,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
167,58598.537362,20.523,0.713,22,16,o,0,1.7,192.34112,48.00286,7157.32,250.0,3.28,2.99,-30.7,-0.431,18.94,20.11,01a58598o0644o
168,58598.541278,23.295,10.437,2,18,o,0,0.79,192.34112,48.00286,3305.56,10262.06,2.23,1.7,-44.0,-0.487,19.13,19.8,02a58598o0641o
169,58598.561175,-23.005,10.6,-2,24,o,0,1.21,192.34112,48.00286,7056.56,9098.9,3.23,3.05,-86.6,-0.436,18.67,19.83,01a58598o0682o
170,58598.565888,20.862,1.007,16,16,o,0,1.07,192.34112,48.00286,3583.39,1413.6,2.08,1.82,-42.7,-0.476,19.01,19.59,02a58598o0679o
171,58600.461087,19.926,0.612,39,24,o,0,1.32,192.34112,48.00286,7933.79,5349.48,2.41,2.14,38.3,-0.422,18.5,19.81,02a58600o0440o
172,58600.467029,19.911,0.447,39,18,o,0,0.95,192.34112,48.00286,7905.28,5308.64,2.3,2.02,48.1,-0.424,19.04,20.29,02a58600o0453o
173,58600.475605,20.051,0.475,35,16,o,0,0.92,192.34112,48.00286,7958.71,5388.34,2.28,2.09,52.5,-0.428,19.01,20.31,02a58600o0471o
174,58600.487524,20.491,0.72,23,17,o,0,0.96,192.34112,48.00286,7983.82,5271.34,2.12,1.97,44.1,-0.431,19.21,20.39,02a58600o0497o
175,58604.433996,20.87,0.606,16,10,c,0,0.93,192.34112,48.00286,3547.3,1440.21,2.63,2.39,-53.2,-0.415,19.55,21.58,02a58604o0360c
176,58604.446149,20.461,0.411,24,10,c,0,0.77,192.34112,48.00286,3532.73,1401.12,2.53,2.37,-53.6,-0.42,19.59,21.55,02a58604o0386c
177,58604.453477,19.892,0.292,40,12,c,0,0.82,192.34112,48.00286,3596.43,1476.0,2.59,2.42,-55.4,-0.42,19.57,21.54,02a58604o0402c
178,58604.462891,20.134,0.301,32,10,c,0,1.33,192.34112,48.00286,3611.05,1359.03,2.6,2.31,-51.1,-0.429,19.53,21.5,02a58604o0422c
179,58606.446835,20.004,0.483,36,18,o,0,0.9,192.34112,48.00286,10406.99,1101.64,3.54,3.16,-21.1,-0.429,19.18,20.73,01a58606o0094o
180,58606.454668,20.479,0.783,23,18,o,0,0.88,192.34112,48.00286,1388.07,1348.33,3.54,3.25,-9.3,-0.404,19.15,20.76,01a58606o0111o
181,58606.45513,23.282,10.5,2,19,o,0,1.17,192.34112,48.00286,10436.74,1141.07,3.79,3.46,-15.8,-0.416,19.03,20.66,01a58606o0112o
182,58606.463694,20.841,1.136,17,19,o,0,1.02,192.34112,48.00286,10371.17,1066.61,3.68,3.43,-38.0,-0.41,19.01,20.58,01a58606o0130o
183,58606.473363,20.305,0.642,27,18,o,0,1.29,192.34112,48.00286,1406.74,1386.39,3.48,3.23,2.1,-0.419,19.06,20.56,01a58606o0151o
184,58606.473824,20.535,0.853,22,19,o,0,1.21,192.34112,48.00286,10361.47,1190.02,3.79,3.52,-37.7,-0.396,19.0,20.47,01a58606o0152o
185,58606.481431,19.74,0.371,46,17,o,0,1.11,192.34112,48.00286,1353.36,1304.11,3.57,3.32,-7.1,-0.398,19.01,20.72,01a58606o0168o
186,58606.493404,24.297,26.667,1,18,o,0,0.78,192.34112,48.00286,1344.97,1422.14,3.24,3.09,-12.8,-0.439,19.12,20.6,01a58606o0194o
187,58610.42486,21.177,1.035,12,13,o,0,1.1,192.34112,48.00286,6142.89,5214.29,3.31,2.95,-11.5,-0.412,19.26,20.84,01a58610o0277o
188,58610.432691,20.551,0.563,22,12,o,0,1.2,192.34112,48.00286,6170.96,5253.4,3.28,2.92,-12.4,-0.414,19.27,20.86,01a58610o0294o
189,58610.442101,20.528,0.642,22,14,o,0,0.84,192.34112,48.00286,6104.67,5176.22,3.2,2.87,-12.6,-0.422,19.26,20.83,01a58610o0314o
190,58610.45223,20.762,0.747,18,13,o,0,1.03,192.34112,48.00286,6095.14,5294.61,3.19,2.88,-14.5,-0.42,19.29,20.77,01a58610o0336o
191,58612.359348,21.475,0.805,9,8,c,0,1.12,192.34112,48.00286,4756.78,4750.69,2.64,2.24,39.2,-0.379,19.75,21.55,02a58612o0277c
192,58612.361179,21.155,0.716,12,9,c,0,0.76,192.34112,48.00286,4736.7,4711.7,2.69,2.23,39.6,-0.381,19.74,21.56,02a58612o0281c
193,58612.366749,20.741,0.436,18,8,c,0,1.37,192.34112,48.00286,4792.98,4788.03,2.69,2.23,40.8,-0.381,19.74,21.58,02a58612o0293c
194,58612.383331,21.607,0.881,8,7,c,0,1.4,192.34112,48.00286,4806.6,4668.82,2.68,2.24,34.9,-0.379,19.76,21.59,02a58612o0329c
195,58614.35699,20.73,0.757,18,14,o,0,1.33,192.34112,48.00286,6957.98,3545.36,3.87,3.13,-11.5,-0.403,19.2,20.89,01a58614o0272o
196,58614.359759,21.382,1.319,10,13,o,0,1.32,192.34112,48.00286,6977.46,3582.75,3.36,2.87,-14.9,-0.425,19.31,20.88,01a58614o0278o
197,58614.365326,20.383,0.48,26,12,o,0,1.42,192.34112,48.00286,6918.76,3505.52,3.34,2.78,-10.1,-0.426,19.35,20.88,01a58614o0290o
198,58614.375984,21.481,1.5,9,14,o,0,1.21,192.34112,48.00286,6905.64,3623.69,3.83,3.06,-13.0,-0.409,19.22,20.82,01a58614o0313o
199,58616.380789,21.586,1.372,8,12,o,0,0.89,192.34112,48.00286,4803.48,4664.87,2.57,1.83,38.9,-0.431,19.39,20.25,02a58616o0266o
200,58618.374668,21.147,1.713,13,22,o,0,1.0,192.34112,48.00286,672.68,7755.29,2.79,2.46,-26.1,-0.454,18.77,19.86,01a58618o0286o
201,58618.377494,-20.844,1.363,-17,23,o,0,1.01,192.34112,48.00286,693.1,7794.71,2.84,2.53,-28.7,-0.443,18.76,19.86,01a58618o0292o
202,58618.38305,20.998,1.402,14,20,o,0,1.43,192.34112,48.00286,631.92,7715.19,2.77,2.48,-26.8,-0.454,18.77,19.86,01a58618o0304o
203,58618.39274,-21.464,2.348,-9,22,o,0,1.18,192.34112,48.00286,613.82,7830.03,2.54,2.38,-36.4,-0.481,18.86,19.86,01a58618o0325o
204,58620.324261,20.189,0.864,30,26,o,0,1.28,192.34112,48.00286,3841.78,9123.61,2.33,2.09,-51.2,-0.421,18.85,19.4,02a58620o0194o
205,58620.329534,22.021,4.246,6,24,o,0,1.41,192.34112,48.00286,3821.17,9084.01,2.17,2.01,-52.0,-0.428,18.93,19.41,02a58620o0205o
206,58620.336189,20.151,0.744,32,24,o,0,1.31,192.34112,48.00286,3874.16,9159.99,2.07,1.99,-51.6,-0.443,18.95,19.4,02a58620o0219o
207,58622.349391,21.154,2.21,12,28,o,0,0.89,192.34112,48.00286,670.04,7751.78,2.6,2.54,-48.7,-0.48,18.65,19.6,01a58622o0233o
208,58622.352154,-20.522,1.083,-22,24,o,0,1.4,192.34112,48.00286,690.81,7791.51,2.63,2.51,-43.9,-0.479,18.65,19.6,01a58622o0239o
209,58622.357713,-21.795,3.318,-7,23,o,0,1.56,192.34112,48.00286,630.46,7712.45,2.64,2.55,-30.9,-0.484,18.68,19.6,01a58622o0251o
210,58622.367427,21.747,3.556,7,26,o,0,1.28,192.34112,48.00286,611.48,7826.85,2.7,2.62,-52.1,-0.467,18.64,19.58,01a58622o0272o
211,58626.344143,-20.889,0.736,-16,12,o,0,1.34,192.34112,48.00286,1233.3,3884.0,3.39,2.96,-15.0,-0.415,19.3,21.25,01a58626o0252o
212,58626.347364,-20.763,0.699,-18,13,o,0,1.02,192.34112,48.00286,1253.55,3922.77,3.4,2.89,-16.3,-0.413,19.34,21.28,01a58626o0259o
213,58626.353405,-20.678,0.699,-19,14,o,0,0.84,192.34112,48.00286,1195.71,3843.19,3.52,3.03,-16.2,-0.406,19.32,21.2,01a58626o0272o
214,58626.36678,-20.782,0.73,-18,13,o,0,1.43,192.34112,48.00286,1180.31,3957.95,3.58,3.06,-17.6,-0.405,19.14,20.86,01a58626o0301o
215,58630.333109,-21.821,1.921,-7,13,o,0,0.95,192.34112,48.00286,1234.87,3880.69,2.85,2.66,-12.4,-0.464,19.41,21.22,01a58630o0206o
216,58630.335874,-24.026,12.6,-1,11,o,0,1.48,192.34112,48.00286,1255.08,3920.11,2.82,2.7,-10.0,-0.468,19.41,21.23,01a58630o0212o
217,58630.341508,21.893,1.765,6,11,o,0,1.26,192.34112,48.00286,1197.69,3842.05,2.99,2.73,-13.1,-0.454,19.42,21.22,01a58630o0224o
218,58630.351218,-21.211,0.909,-12,11,o,0,1.34,192.34112,48.00286,1180.61,3955.9,2.87,2.68,-12.6,-0.471,19.43,21.17,01a58630o0245o
219,58634.333989,-20.942,0.778,-15,12,o,0,1.16,192.34112,48.00286,4654.36,7564.55,2.95,2.77,-9.4,-0.446,19.39,21.21,01a58634o0225o
220,58634.336764,-21.812,1.7,-7,12,o,0,1.11,192.34112,48.00286,4677.52,7604.03,3.38,3.04,-10.9,-0.401,19.25,21.2,01a58634o0231o
221,58634.342328,-20.851,0.695,-17,12,o,0,1.02,192.34112,48.00286,4616.43,7526.89,3.16,2.84,-7.8,-0.426,19.36,21.21,01a58634o0243o
222,58634.352077,-21.264,0.871,-11,10,o,0,1.45,192.34112,48.00286,4597.74,7642.23,2.93,2.71,-12.5,-0.448,19.42,21.2,01a58634o0264o
223,58636.330037,22.359,1.938,4,8,c,0,1.09,192.34112,48.00286,3175.45,971.68,2.56,2.31,-50.4,-0.426,19.77,21.69,02a58636o0215c
224,58636.332784,23.263,4.0,2,7,c,0,1.51,192.34112,48.00286,3156.49,932.95,2.55,2.3,-51.4,-0.425,19.75,21.69,02a58636o0221c
225,58636.339858,-22.566,2.036,-3,7,c,0,1.31,192.34112,48.00286,3210.13,1013.29,2.38,2.3,87.8,-0.43,19.76,21.67,02a58636o0236c
226,58636.349701,-21.424,0.737,-10,7,c,0,1.14,192.34112,48.00286,3237.6,896.95,2.56,2.26,-57.8,-0.435,19.78,21.68,02a58636o0257c
227,58642.241663,-21.188,3.949,-12,48,o,0,1.26,192.34112,48.00286,1981.85,9308.34,2.55,2.44,-49.1,-0.564,17.99,18.54,01a58642o0022o
228,58642.244441,-21.948,4.8,-6,29,o,0,1.4,192.34112,48.00286,1967.04,9271.23,2.52,2.39,-50.3,-0.552,18.43,19.24,01a58642o0028o
229,58642.250896,20.454,0.667,24,16,o,0,1.13,192.34112,48.00286,2024.83,9346.27,2.58,2.45,-52.3,-0.522,19.12,20.39,01a58642o0042o
230,58642.26484,20.884,0.836,16,14,o,0,1.52,192.34112,48.00286,8453.52,1307.86,4.22,3.31,-12.8,-0.364,19.2,20.93,01a58642o0072o
231,58644.312835,-22.061,2.19,-5,12,o,0,0.73,192.34112,48.00286,5207.2,859.06,2.01,1.94,-73.9,-0.461,19.43,20.4,02a58644o0174o
232,58644.315623,23.035,4.478,2,10,o,0,1.94,192.34112,48.00286,5187.57,819.71,2.05,1.94,-61.3,-0.459,19.45,20.39,02a58644o0180o
233,58644.321628,-22.177,2.283,-5,11,o,0,1.31,192.34112,48.00286,5245.5,898.39,2.02,1.88,57.4,-0.46,19.46,20.38,02a58644o0193o
234,58644.331263,-21.048,0.814,-14,11,o,0,1.45,192.34112,48.00286,5265.16,779.21,2.14,1.86,56.5,-0.458,19.38,20.36,02a58644o0214o
235,58646.291481,22.167,3.875,5,19,o,0,1.0,192.34112,48.00286,8518.32,1222.08,3.33,2.84,-17.4,-0.409,19.05,20.13,01a58646o0133o
236,58646.294261,22.58,6.231,3,21,o,0,1.13,192.34112,48.00286,8541.27,1261.83,4.03,3.06,-13.7,-0.371,18.9,20.12,01a58646o0139o
237,58646.299383,-20.174,0.664,-31,20,o,0,0.9,192.34112,48.00286,8481.67,1187.76,3.81,3.05,-13.0,-0.378,18.91,20.11,01a58646o0150o
238,58646.30918,-21.063,1.393,-14,19,o,0,1.07,192.34112,48.00286,8464.3,1304.1,3.42,2.99,-18.1,-0.4,18.96,20.09,01a58646o0171o
239,58648.291977,21.492,1.262,9,12,o,0,2.2,192.34112,48.00286,5215.27,860.77,1.97,1.88,81.4,-0.456,19.2,19.77,02a58648o0126o
240,58648.294722,-20.767,0.981,-18,18,o,0,1.01,192.34112,48.00286,5192.33,822.0,1.95,1.85,66.7,-0.456,19.19,19.78,02a58648o0132o
241,58648.299788,21.902,2.29,6,14,o,0,1.1,192.34112,48.00286,5252.87,899.69,2.06,1.83,53.7,-0.462,19.16,19.77,02a58648o0143o
242,58648.309534,-21.035,0.943,-14,13,o,0,1.45,192.34112,48.00286,5271.39,782.04,1.94,1.88,-86.1,-0.457,19.17,19.78,02a58648o0164o
243,58650.320382,-25.493,105.0,0,24,o,0,1.28,192.34112,48.00286,2904.23,1170.21,3.48,3.06,-16.6,-0.395,18.7,19.69,01a58650o0046o
244,58650.324123,20.178,0.805,31,25,o,0,1.08,192.34112,48.00286,2922.63,1208.37,3.48,3.07,-11.9,-0.39,18.71,19.67,01a58650o0054o
245,58650.329652,-23.095,11.667,-2,24,o,0,1.29,192.34112,48.00286,2866.87,1129.65,3.5,3.06,-10.9,-0.391,18.65,19.66,01a58650o0066o
246,58650.339988,19.755,0.549,46,25,o,0,1.27,192.34112,48.00286,2853.64,1247.07,3.43,2.96,-14.5,-0.401,18.68,19.63,01a58650o0088o
247,58654.281531,-20.42,0.55,-25,14,o,0,1.18,192.34112,48.00286,2897.36,1172.12,3.73,3.1,-15.4,-0.383,19.39,21.18,01a58654o0107o
248,58654.285231,-21.291,1.152,-11,13,o,0,0.99,192.34112,48.00286,2917.78,1211.47,3.69,3.06,-15.6,-0.382,19.41,21.19,01a58654o0115o
249,58654.291249,-20.239,0.466,-29,14,o,0,1.23,192.34112,48.00286,2860.45,1132.2,3.83,3.12,-14.8,-0.373,19.37,21.12,01a58654o0128o
250,58654.301489,22.146,2.583,5,13,o,0,1.16,192.34112,48.00286,2844.25,1247.62,3.36,2.87,-14.9,-0.405,19.36,20.96,01a58654o0150o
251,58656.275214,21.529,1.305,9,12,o,0,0.95,192.34112,48.00286,842.31,5026.16,2.15,1.83,26.7,-0.435,19.47,20.72,02a58656o0085o
252,58656.278412,22.302,2.604,4,11,o,0,0.93,192.34112,48.00286,823.17,4986.84,2.0,1.89,-39.8,-0.444,19.59,20.75,02a58656o0092o
253,58656.283593,-20.979,0.811,-15,12,o,0,1.14,192.34112,48.00286,878.71,5060.94,2.23,2.16,-32.4,-0.42,19.53,20.75,02a58656o0103o
254,58656.295107,-20.7,0.515,-19,10,o,0,1.49,192.34112,48.00286,896.22,4942.69,2.04,1.97,-36.6,-0.455,19.57,20.79,02a58656o0127o
255,58658.285367,-21.513,1.658,-9,15,o,0,0.88,192.34112,48.00286,7770.66,5628.95,3.36,2.93,-6.1,-0.411,19.18,20.85,01a58658o0110o
256,58658.288591,-20.399,0.529,-25,13,o,0,1.37,192.34112,48.00286,7791.23,5667.06,3.53,3.01,-4.9,-0.4,19.17,20.89,01a58658o0117o
257,58658.295091,-21.021,1.077,-14,15,o,0,1.3,192.34112,48.00286,7731.99,5592.93,3.36,2.96,-7.9,-0.407,19.04,20.69,01a58658o0131o
258,58658.306631,-21.651,2.111,-8,17,o,0,0.96,192.34112,48.00286,7713.09,5708.57,3.21,2.95,-18.2,-0.423,18.94,20.65,01a58658o0156o
259,58660.259233,-20.107,0.505,-33,17,o,0,1.17,192.34112,48.00286,61.34,9448.17,2.15,1.73,-42.5,-0.434,19.47,20.64,02a58660o0047o
260,58660.262433,-21.082,1.692,-13,23,o,0,1.1,192.34112,48.00286,44.27,9409.25,2.78,1.72,-48.4,-0.484,19.42,20.68,02a58660o0054o
261,58660.268482,-21.091,4.067,-13,54,o,0,1.38,192.34112,48.00286,93.14,9484.31,2.5,1.76,-45.9,-0.471,17.85,18.92,02a58660o0067o
262,58660.275899,-20.448,2.077,-24,50,o,0,1.18,192.34112,48.00286,9451.31,9410.87,2.73,2.05,-54.5,-0.424,18.14,19.2,02a58660o0083o
263,58660.278682,24.841,129.0,0,54,o,0,0.83,192.34112,48.00286,112.38,9364.26,2.8,1.59,-50.9,-0.515,18.07,19.07,02a58660o0089o
264,58660.279138,-19.318,0.61,-68,42,o,0,1.38,192.34112,48.00286,9430.97,9369.99,2.77,2.12,-53.9,-0.408,18.13,19.22,02a58660o0090o
265,58660.284692,-19.721,0.56,-47,26,o,0,1.15,192.34112,48.00286,9488.11,9449.79,2.87,2.14,-53.5,-0.419,18.62,19.76,02a58660o0102o
266,58660.296221,20.651,1.24,20,25,o,0,1.18,192.34112,48.00286,9500.57,9331.67,2.56,2.09,-54.2,-0.443,19.1,20.35,02a58660o0127o
267,58664.258278,-21.977,2.471,-6,14,c,0,1.01,192.34112,48.00286,65.2,9446.74,2.6,2.05,-43.8,-0.41,19.5,20.73,02a58664o0047c
268,58664.261086,20.801,0.776,17,14,c,0,0.95,192.34112,48.00286,45.55,9408.03,2.55,2.05,-45.7,-0.406,19.61,21.07,02a58664o0053c
269,58664.266311,20.977,0.69,15,10,c,0,1.33,192.34112,48.00286,94.29,9483.16,2.67,2.0,-46.9,-0.394,19.71,21.39,02a58664o0064c
270,58664.274713,20.529,0.391,22,9,c,0,1.2,192.34112,48.00286,9452.89,9409.05,2.8,2.6,-63.7,-0.373,19.76,21.52,02a58664o0082c
271,58664.27613,-21.643,1.103,-8,9,c,0,1.15,192.34112,48.00286,113.44,9360.83,2.52,2.2,-42.7,-0.42,19.77,21.47,02a58664o0085c
272,58664.277539,-22.866,4.111,-3,11,c,0,0.91,192.34112,48.00286,9432.33,9368.38,2.76,2.56,-57.2,-0.373,19.75,21.52,02a58664o0088c
273,58664.282795,-21.089,0.589,-13,8,c,0,1.41,192.34112,48.00286,9484.51,9448.86,2.67,2.58,61.2,-0.376,19.77,21.53,02a58664o0099c
274,58664.292572,-24.274,12.4,-1,9,c,0,1.23,192.34112,48.00286,9503.59,9330.59,2.68,2.58,46.7,-0.383,19.77,21.55,02a58664o0120c
275,58668.319571,23.001,3.474,2,8,c,0,1.45,192.34112,48.00286,1985.88,2750.45,2.38,2.31,63.5,-0.41,19.65,21.39,02a58668o0173c
276,58668.323469,-21.056,0.595,-14,8,c,0,1.21,192.34112,48.00286,1967.73,2711.12,2.39,2.29,59.1,-0.405,19.65,21.39,02a58668o0181c
277,58668.328825,-21.296,0.692,-11,8,c,0,1.33,192.34112,48.00286,2017.79,2789.42,2.39,2.29,49.0,-0.409,19.62,21.39,02a58668o0192c
278,58668.339693,-23.358,5.692,-2,9,c,0,0.85,192.34112,48.00286,2041.2,2669.63,2.46,2.33,52.7,-0.402,19.59,21.37,02a58668o0215c
279,58672.273348,-21.324,1.273,-11,14,o,0,0.9,192.34112,48.00286,2842.63,6037.34,3.06,2.85,-9.3,-0.424,19.29,20.88,01a58672o0085o
280,58672.276403,-21.202,1.068,-12,13,o,0,1.03,192.34112,48.00286,2869.98,6088.49,3.16,2.88,-11.5,-0.417,19.28,20.89,01a58672o0091o
281,58672.28178,-21.417,1.208,-10,12,o,0,1.43,192.34112,48.00286,2815.94,6028.64,3.12,2.92,-9.7,-0.424,19.26,20.9,01a58672o0102o
282,58672.292038,-25.644,75.0,0,15,o,0,0.79,192.34112,48.00286,2814.71,6180.13,3.11,2.88,-6.2,-0.424,19.28,20.92,01a58672o0124o
283,58675.286847,20.697,1.013,19,19,o,0,0.96,192.34112,48.00286,3885.17,5920.3,3.64,3.2,-12.6,-0.389,18.87,20.22,01a58675o0007o
284,58675.289731,20.112,0.595,33,20,o,0,1.08,192.34112,48.00286,3905.67,5958.56,3.58,3.17,-3.6,-0.396,18.89,20.21,01a58675o0013o
285,58675.296771,20.78,1.058,18,19,o,0,1.37,192.34112,48.00286,3846.75,5882.35,3.62,3.23,-10.4,-0.386,18.83,20.17,01a58675o0028o
286,58675.308598,19.558,0.342,55,19,o,0,1.04,192.34112,48.00286,3830.34,5998.33,3.3,3.02,-11.2,-0.413,18.88,20.11,01a58675o0053o
287,58676.274251,-21.505,1.788,-9,16,o,0,1.21,192.34112,48.00286,5695.66,9009.37,2.61,2.25,-52.0,-0.439,19.12,19.97,02a58676o0078o
288,58676.277546,20.802,0.969,17,17,o,0,0.93,192.34112,48.00286,5676.22,8968.68,2.56,2.24,-54.2,-0.44,19.12,20.01,02a58676o0085o
289,58676.282801,-19.718,0.432,-47,20,o,0,0.71,192.34112,48.00286,5730.59,9045.07,2.82,2.5,-55.1,-0.41,19.02,20.0,02a58676o0096o
290,58676.295082,-20.273,0.757,-28,21,o,0,1.03,192.34112,48.00286,5747.19,8924.7,3.15,2.86,-56.6,-0.413,18.82,19.91,02a58676o0122o
291,58682.304687,-19.585,0.413,-53,22,o,0,2.01,192.34112,48.00286,9504.81,9349.61,2.6,2.59,-36.9,-0.525,18.43,19.33,01a58682o0156o
292,58682.307908,-21.33,2.79,-11,30,o,0,0.89,192.34112,48.00286,9525.53,9387.5,2.63,2.59,-72.9,-0.517,18.46,19.3,01a58682o0163o
293,58682.314382,-21.169,2.343,-12,29,o,0,1.14,192.34112,48.00286,9459.91,9314.71,2.72,2.62,-82.1,-0.497,18.43,19.27,01a58682o0177o
294,58682.325901,20.61,1.459,21,30,o,0,1.19,192.34112,48.00286,9440.57,9438.61,2.8,2.7,-85.2,-0.481,18.32,19.19,01a58682o0202o
295,58692.25537,-21.007,1.028,-14,15,c,0,0.83,192.34112,48.00286,3965.36,3111.21,2.55,2.39,-59.1,-0.392,19.29,20.65,02a58692o0049c
296,58692.258362,22.349,2.633,4,11,c,0,1.12,192.34112,48.00286,3956.35,3056.57,2.6,2.44,45.2,-0.389,19.43,21.05,02a58692o0055c
297,58692.262941,-20.777,0.473,-18,8,c,0,1.41,192.34112,48.00286,4006.51,3138.82,2.49,2.45,66.8,-0.395,19.55,21.36,02a58692o0064c
298,58692.272063,21.603,1.056,8,9,c,0,1.28,192.34112,48.00286,4027.52,3018.04,2.68,2.6,47.6,-0.383,19.48,21.46,02a58692o0082c
299,58700.27501,-21.173,0.952,-12,12,c,0,1.08,192.34112,48.00286,8613.13,5097.21,2.62,2.47,30.3,-0.387,19.48,20.92,02a58700o0096c
300,58700.278252,-20.527,0.555,-22,12,c,0,1.15,192.34112,48.00286,8593.78,5058.02,2.58,2.45,26.8,-0.388,19.45,20.9,02a58700o0103c
301,58700.284292,21.24,1.026,12,12,c,0,1.12,192.34112,48.00286,8651.32,5138.68,2.68,2.55,24.9,-0.381,19.36,20.89,02a58700o0116c
302,58700.294611,-19.018,0.978,-90,88,c,0,1.48,192.34112,48.00286,8669.96,5023.89,2.8,2.63,27.6,-0.373,17.84,19.25,02a58700o0138c
303,58708.272427,-20.987,2.308,-15,34,c,0,1.24,192.34112,48.00286,9292.95,1229.37,2.47,2.37,-30.2,-0.421,18.15,18.94,02a58708o0103c
304,58708.275656,-19.918,0.975,-39,38,c,0,1.18,192.34112,48.00286,9271.9,1197.49,2.47,2.37,-32.8,-0.413,18.07,18.94,02a58708o0110c
305,58708.281345,19.745,0.799,46,37,c,0,1.1,192.34112,48.00286,9335.01,1280.98,2.49,2.39,-17.7,-0.405,18.03,18.89,02a58708o0122c
306,58708.291567,20.216,1.534,30,46,c,0,0.92,192.34112,48.00286,9352.74,1166.84,2.51,2.37,-26.5,-0.417,17.94,18.78,02a58708o0143c
307,58724.230373,-22.577,24.318,-3,82,c,0,1.48,192.34112,48.00286,9931.95,2887.06,2.63,2.47,-31.7,-0.477,17.39,18.27,02a58724o0031c
308,58724.236186,-21.129,2.115,-13,27,c,0,1.15,192.34112,48.00286,9989.98,2965.89,2.72,2.53,1.6,-0.411,18.63,19.75,02a58724o0043c
309,58724.24673,-21.553,1.449,-9,13,c,0,1.47,192.34112,48.00286,10008.69,2856.4,2.91,2.44,-52.7,-0.416,19.36,20.94,02a58724o0065c
310,58800.612357,-20.001,0.871,-36,32,o,0,0.76,192.34112,48.00286,5080.98,3709.64,2.49,1.89,38.3,-0.441,18.37,18.75,02a58800o0919o
311,58800.61588,-20.034,0.629,-35,22,o,0,1.8,192.34112,48.00286,5099.34,3746.13,2.55,1.94,39.6,-0.429,18.41,18.78,02a58800o0926o
312,58800.621967,18.717,0.236,118,28,o,0,0.89,192.34112,48.00286,5041.72,3669.59,2.35,1.88,37.1,-0.454,18.44,18.84,02a58800o0938o
313,58800.631838,20.074,0.884,34,30,o,0,0.9,192.34112,48.00286,5015.77,3785.47,2.5,1.83,38.5,-0.442,18.51,18.93,02a58800o0957o
314,58814.591184,20.627,0.697,20,14,o,0,1.55,192.34112,48.00286,3566.9,6961.3,2.72,2.51,-79.3,-0.401,19.06,20.35,01a58814o0849o
315,58814.594458,-19.814,0.317,-43,14,o,0,1.61,192.34112,48.00286,3548.86,6920.41,3.06,2.68,-88.0,-0.387,19.04,20.43,01a58814o0856o
316,58814.600915,-21.057,0.709,-14,10,o,0,1.17,192.34112,48.00286,3606.92,6998.04,2.37,2.1,-87.2,-0.413,19.42,20.53,01a58814o0870o
317,58814.611163,-23.797,13.0,-1,14,o,0,0.5,192.34112,48.00286,3630.6,6878.86,2.56,2.2,-86.7,-0.406,19.37,20.54,01a58814o0891o
318,58816.582958,-20.589,0.504,-21,11,c,0,1.12,192.34112,48.00286,5824.96,5838.39,2.84,2.5,36.5,-0.375,19.5,21.3,02a58816o0852c
319,58816.585863,23.479,8.333,2,12,c,0,0.67,192.34112,48.00286,5843.86,5877.99,2.86,2.5,35.7,-0.376,19.49,21.33,02a58816o0858c
320,58816.593477,-20.584,0.455,-21,10,c,0,1.34,192.34112,48.00286,5783.39,5801.69,2.82,2.52,34.5,-0.373,19.49,21.36,02a58816o0874c
321,58816.603995,-21.714,1.395,-8,10,c,0,0.89,192.34112,48.00286,5763.85,5917.03,2.9,2.68,27.6,-0.38,19.48,21.37,02a58816o0896c
322,58822.573386,20.579,16.607,21,354,o,0,1.28,192.34112,48.00286,9935.19,2860.28,2.46,2.24,-85.6,-0.361,18.46,19.88,01a58822o0831o
323,58822.588802,-21.719,1.566,-8,12,o,0,1.17,192.34112,48.00286,10016.2,2821.68,2.42,2.11,-82.4,-0.376,19.34,20.7,01a58822o0863o
324,58822.597998,-21.775,2.275,-7,16,o,0,0.76,192.34112,48.00286,36.74,2946.99,2.11,1.93,68.1,-0.406,19.57,20.89,01a58822o0882o
325,58822.607818,21.6,2.156,8,18,o,0,1.4,192.34112,48.00286,55.75,2830.9,2.02,1.8,70.5,-0.4,19.41,20.74,01a58822o0903o
326,58828.63307,-19.805,0.476,-44,21,o,0,1.23,192.34112,48.00286,2626.83,7651.48,2.1,1.94,43.0,-0.426,18.88,19.49,02a58828o0938o
327,58828.636,21.063,1.462,14,20,o,0,1.36,192.34112,48.00286,2645.25,7691.08,2.1,1.95,43.4,-0.425,18.87,19.51,02a58828o0944o
328,58828.642892,-21.642,2.792,-8,22,o,0,0.69,192.34112,48.00286,2585.07,7613.11,2.27,1.98,40.7,-0.417,18.86,19.56,02a58828o0959o
329,58828.654271,-21.31,1.705,-11,18,o,0,1.11,192.34112,48.00286,2564.76,7728.48,2.11,1.96,40.9,-0.433,18.98,19.6,02a58828o0983o
330,58832.632348,-20.524,0.974,-22,22,o,0,0.79,192.34112,48.00286,2622.97,7652.47,2.33,2.19,30.4,-0.407,18.92,19.71,02a58832o0507o
331,58832.635862,22.302,4.688,4,20,o,0,0.83,192.34112,48.00286,2647.06,7690.45,2.67,2.24,36.2,-0.388,18.88,19.72,02a58832o0514o
332,58832.641946,-21.128,1.781,-13,23,o,0,0.84,192.34112,48.00286,2586.55,7614.23,2.43,2.35,-37.5,-0.424,18.85,19.75,02a58832o0527o
