         MJD         m       dm      uJy    duJy   F  err    chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57590.265433 18.675237      NaN    -91.0    41.0   o  0.0     0.83 225.12953 17.2363  9267.12  5969.97  3.99  3.00  82.7 -0.521    18.62 19.81 02a57590o0027o 0xc00900
57599.272243 19.351140      NaN    -21.0    22.0   o  0.0     1.14 225.12953 17.2363  8471.21  5440.25  4.37  3.66  82.2 -0.464    19.06 20.86 02a57599o0044o 0xc00800
57599.284009 19.401649      NaN    -23.0    21.0   o  0.0     0.98 225.12953 17.2363  8452.59  5400.93  4.18  3.33  85.0 -0.481    19.20 20.94 02a57599o0068o 0xc00800
57599.296630 19.089302      NaN    -14.0    28.0   o  0.0     0.96 225.12953 17.2363  8510.41  5477.77  4.33  3.49  84.1 -0.473    18.87 20.60 02a57599o0094o 0xc00800
57610.246379 19.169763      NaN    -54.0    26.0   o  0.0     0.92 225.12953 17.2363  8125.50  4756.52  3.96  3.17  86.4 -0.502    18.92 20.72 02a57610o0030o 0xc00900
57610.246859 19.256669      NaN     -4.0    24.0   o  0.0     0.88 225.12953 17.2363  8106.97  4717.56  3.97  3.17  87.9 -0.495    18.94 20.75 02a57610o0031o 0xc00800
57610.255335 19.169763      NaN    -32.0    26.0   o  0.0     0.76 225.12953 17.2363  8179.25  4676.80  4.04  3.39  86.1 -0.477    19.02 20.93 02a57610o0048o 0xc00800
57610.255818 19.076453      NaN     16.0    23.0   o  0.0     1.19 225.12953 17.2363  8160.53  4792.72  4.03  3.40  83.1 -0.477    19.04 20.95 02a57610o0049o 0xc00800
57610.263633 18.273950      NaN     67.0    37.0   o  0.0     0.98 225.12953 17.2363  8143.61  4735.61  3.96  3.23  83.3 -0.496    18.61 20.19 02a57610o0063o 0xc00900
57618.247690 18.356290      NaN    -32.0    55.0   o  0.0     1.04 225.12953 17.2363  9887.40  4725.76  4.46  3.50  84.1 -0.528    18.24 19.55 02a57618o0044o 0xc00800
57618.248222 18.158337      NaN     24.0    58.0   o  0.0     0.99 225.12953 17.2363  9868.74  4686.95  4.37  3.37  82.4 -0.516    18.25 19.55 02a57618o0045o 0xc00800
57618.248763 17.789888      NaN    137.0    47.0   o  0.0     0.88 225.12953 17.2363   224.26  4715.66  4.25  3.65 -50.0 -0.430    18.19 19.46 02a57618o0046o 0xc00900
57618.249283 18.186107      NaN     52.0    47.0   o  0.0     1.03 225.12953 17.2363   205.54  4676.82  4.23  3.59 -49.2 -0.433    18.20 19.45 02a57618o0047o 0xc00800
57618.257840 18.438271      NaN   -140.0    51.0   o  0.0     0.85 225.12953 17.2363   261.02  4751.32  4.16  3.48 -52.4 -0.444    18.21 19.40 02a57618o0062o 0xc00900
57618.258354 18.317510      NaN    -30.0    57.0   o  0.0     0.94 225.12953 17.2363  9924.10  4763.15  4.31  3.00  84.9 -0.497    18.27 19.50 02a57618o0063o 0xc00800
57618.266856 18.005163      NaN     54.0    58.0   o  0.0     1.15 225.12953 17.2363  9963.73  4646.73  4.46  3.37  80.9 -0.505    18.21 19.46 02a57618o0078o 0xc00800
57618.267385 18.481707      NaN   -113.0    49.0   o  0.0     1.17 225.12953 17.2363   280.55  4633.91  4.28  3.58 -46.2 -0.429    18.15 19.35 02a57618o0079o 0xc00800
57618.282572 18.220396      NaN     34.0    51.0   o  0.0     1.10 225.12953 17.2363   237.69  4690.80  4.26  3.49 -46.1 -0.438    18.08 19.19 02a57618o0108o 0xc00900
57618.283102 18.068904      NaN     14.0    67.0   o  0.0     0.74 225.12953 17.2363  9902.70  4702.83  4.30  3.08  85.0 -0.525    18.17 19.32 02a57618o0109o 0xc00800
57622.285173 18.796518      NaN     41.0    23.0   o  0.0     0.98 225.12953 17.2363  9412.51  5003.29  4.07  3.38  80.8 -0.472    19.17 21.12 02a57622o0019o 0xc00900
57622.297975 19.302877      NaN     -7.0    23.0   o  0.0     0.95 225.12953 17.2363  9370.61  5061.33  4.07  3.26  82.1 -0.471    19.18 21.12 02a57622o0042o 0xc00800
57761.666223 19.183773      NaN     17.0    20.0   o  0.0     1.11 225.12953 17.2363  2136.26  3969.71  3.62  3.40  73.2 -0.467    19.28 20.76 02a57761o0769o 0xc00900
57793.516311 18.847027      NaN    -10.0    35.0   o  0.0     1.42 225.12953 17.2363  2925.84  5471.23  3.57  3.42  70.3 -0.444    18.48 19.27 02a57793o0522o 0xc00800
57793.541132 18.649074      NaN     21.0    35.0   o  0.0     0.84 225.12953 17.2363  2946.22  5511.65  3.57  3.43  77.3 -0.445    18.58 19.44 02a57793o0561o 0xc00800
57793.559329 18.910912      NaN   -106.0    33.0   o  0.0     0.93 225.12953 17.2363  2893.53  5436.37  3.60  3.46  70.3 -0.441    18.65 19.57 02a57793o0590o 0xc00900
57793.565670 18.878500      NaN      6.0    32.0   o  0.0     0.95 225.12953 17.2363  2873.36  5552.78  3.53  3.39  69.8 -0.450    18.68 19.58 02a57793o0603o 0xc00800
57793.582304 18.666446      NaN     37.0    29.0   o  0.0     1.12 225.12953 17.2363  2908.16  5496.62  3.48  3.38  74.7 -0.454    18.73 19.66 02a57793o0630o 0xc00800
57797.600557 18.933071      NaN      1.0    32.0   o  0.0     1.18 225.12953 17.2363 10207.82  5132.06  3.69  3.01 -88.6 -0.446    18.72 19.60 02a57797o0579o 0xc00800
57797.618107 18.369531      NaN     64.0    33.0   o  0.0     0.85 225.12953 17.2363   542.97  5125.85  3.61  3.30  66.0 -0.481    18.79 19.73 02a57797o0604o 0xc00800
57797.618608 19.089302      NaN      0.0    28.0   o  0.0     1.09 225.12953 17.2363 10227.38  5173.89  3.67  2.99 -86.2 -0.451    18.77 19.70 02a57797o0605o 0xc00800
57797.630906 18.417189      NaN    -26.0    52.0   o  0.0     1.60 225.12953 17.2363  7618.76  4839.15  3.80  3.60  25.3 -0.664    18.50 19.91 01a57797o0738o 0xc00800
57797.636271 18.889197      NaN     17.0    28.0   o  0.0     1.14 225.12953 17.2363   562.36  5167.36  3.57  3.29  63.8 -0.492    18.80 19.75 02a57797o0630o 0xc00800
57797.636764 18.944322      NaN      3.0    31.0   o  0.0     0.87 225.12953 17.2363 10169.38  5100.50  3.57  2.90 -83.0 -0.459    18.75 19.65 02a57797o0631o 0xc00800
57797.649182 18.459772      NaN   -129.0    50.0   o  0.0     1.35 225.12953 17.2363  7596.85  4794.76  3.75  3.56  31.2 -0.647    18.52 19.91 01a57797o0765o 0xc00900
57797.653928 19.014394      NaN    -47.0    30.0   o  0.0     0.88 225.12953 17.2363   486.51  5090.46  3.66  3.33  65.7 -0.481    18.80 19.77 02a57797o0656o 0xc00800
57797.654429 18.944322      NaN    -76.0    32.0   o  0.0     0.96 225.12953 17.2363 10150.94  5220.13  3.61  2.97 -82.2 -0.451    18.75 19.66 02a57797o0657o 0xc00900
57797.666879 17.870951      NaN   -125.0    86.0   o  0.0     0.94 225.12953 17.2363  7648.78  4869.39  3.54  3.40  29.7 -0.719    18.22 19.20 01a57797o0791o 0xc00800
57797.671544 18.336727      NaN   -115.0    56.0   o  0.0     0.92 225.12953 17.2363   468.17  5208.70  3.64  3.28  60.9 -0.489    18.24 18.61 02a57797o0682o 0xc00900
57797.672502 18.343209      NaN      2.0    55.0   o  0.0     1.27 225.12953 17.2363   305.15  5292.89  3.47  3.20  60.6 -0.459    18.14 18.38 02a57797o0683o 0xc00800
57801.594016 19.128787      NaN    -34.0    27.0   o  0.0     1.23 225.12953 17.2363 10487.70  4526.97  3.79  3.03  87.5 -0.456    19.03 20.24 02a57801o0679o 0xc00800
57801.608560 19.302877      NaN    -17.0    23.0   o  0.0     1.42 225.12953 17.2363   801.00  4527.97  3.76  3.40  69.1 -0.450    19.04 20.24 02a57801o0699o 0xc00800
57801.612805 18.878500      NaN    -21.0    34.0   o  0.0     1.03 225.12953 17.2363 10508.49  4566.23  3.78  3.02  88.3 -0.447    19.06 20.30 02a57801o0705o 0xc00800
57801.626635 19.169763      NaN    -11.0    26.0   o  0.0     1.05 225.12953 17.2363   821.69  4570.07  3.81  3.49  65.4 -0.433    19.05 20.28 02a57801o0725o 0xc00800
57801.630696 19.212347      NaN    -14.0    25.0   o  0.0     0.84 225.12953 17.2363 10433.97  4490.50  3.71  2.88 -89.8 -0.451    19.07 20.28 02a57801o0731o 0xc00800
57801.644398 19.351140      NaN     -3.0    22.0   o  0.0     1.11 225.12953 17.2363   765.75  4493.39  3.76  3.41  68.0 -0.445    19.07 20.28 02a57801o0751o 0xc00800
57801.648352 19.128787      NaN    -10.0    27.0   o  0.0     0.91 225.12953 17.2363 10413.22  4607.99  4.33  3.69 -90.0 -0.467    18.87 20.29 02a57801o0757o 0xc00900
57801.661910 18.990530      NaN      8.0    28.0   o  0.0     0.98 225.12953 17.2363   745.75  4592.11  3.74  3.36  69.7 -0.454    18.95 20.03 02a57801o0777o 0xc00800
57817.665066 16.699396      NaN     96.0   221.0   o  0.0     1.11 225.12953 17.2363  2069.49  4800.38  4.66  4.22 -80.3 -0.526    17.16 18.29 01a57817o0790o 0xc00802
57819.635514 19.351140      NaN    -29.0    22.0   o  0.0     0.92 225.12953 17.2363 10293.79  4589.24  3.65  3.42 -38.2 -0.472    19.20 21.23 01a57819o0773o 0xc00800
57819.643314 19.051202      NaN     18.0    23.0   o  0.0     0.88 225.12953 17.2363 10312.80  4627.33  3.62  3.35 -45.2 -0.474    19.21 21.20 01a57819o0788o 0xc00800
57819.643805 18.867907      NaN      1.0    34.0   o  0.0     1.32 225.12953 17.2363   631.22  4746.19  4.79  4.00  75.2 -0.370    19.20 21.22 01a57819o0789o 0xc00800
57819.657451 18.292405      NaN     22.0    51.0   o  0.0     0.84 225.12953 17.2363 10257.30  4552.74  3.66  3.35 -44.3 -0.462    18.22 19.28 01a57819o0814o 0xc00800
57819.664521 16.187666      NaN    133.0   361.0   o  0.0     1.04 225.12953 17.2363   653.16  4785.50  4.92  4.29  73.8 -0.424    17.17 17.19 01a57819o0825o 0xc00802
57829.546633 18.967180      NaN     10.0    28.0   o  0.0     0.99 225.12953 17.2363  1998.38  7023.32  3.40  3.27  43.7 -0.494    18.31 19.21 02a57829o0595o 0xc00800
57829.551321 19.014394      NaN     -4.0    30.0   o  0.0     0.91 225.12953 17.2363  2018.80  7060.86  3.38  3.27  33.7 -0.486    18.31 19.20 02a57829o0604o 0xc00800
57829.581047 18.459772      NaN     54.0    32.0   o  0.0     0.69 225.12953 17.2363  1960.31  6985.75  3.52  3.32  44.1 -0.488    18.29 19.21 02a57829o0655o 0xc00800
57829.611374 19.287255      NaN      4.0    22.0   o  0.0     1.70 225.12953 17.2363  8505.27  3411.55  3.59  3.20 -87.2 -0.448    18.37 19.33 02a57829o0694o 0xc00800
57829.648662 18.550302      NaN    -65.0    46.0   o  0.0     1.38 225.12953 17.2363  2323.78  6329.09  3.91  3.65 -76.0 -0.517    18.36 19.51 01a57829o0774o 0xc00800
57831.610941 19.051202      NaN      9.0    26.0   o  0.0     1.20 225.12953 17.2363 10440.94  6313.62  4.04  3.63  63.9 -0.428    18.90 20.63 01a57831o0728o 0xc00800
57831.628182 19.051202      NaN    -19.0    29.0   o  0.0     0.93 225.12953 17.2363 10462.43  6352.94  4.00  3.64  65.1 -0.430    18.89 20.58 01a57831o0761o 0xc00800
57831.633336 18.847027      NaN    -39.0    35.0   o  0.0     0.87 225.12953 17.2363   779.73  6474.65  4.12  3.67  80.8 -0.487    18.88 20.58 01a57831o0770o 0xc00800
57831.643253 19.014394      NaN     -1.0    30.0   o  0.0     0.96 225.12953 17.2363 10404.78  6278.00  4.02  3.58  62.8 -0.431    18.77 20.34 01a57831o0788o 0xc00800
57831.648275 18.550302      NaN     -9.0    46.0   o  0.0     1.14 225.12953 17.2363   799.87  6513.14  4.17  3.65  89.3 -0.499    18.47 19.73 01a57831o0797o 0xc00800
57831.657181 16.349097      NaN    118.0   310.0   o  0.0     1.21 225.12953 17.2363 10386.74  6395.97  3.85  3.54  70.9 -0.413    17.12 17.00 01a57831o0814o 0xc00802
57835.621851 19.089302      NaN    -12.0    28.0   o  0.0     1.06 225.12953 17.2363  1618.79  6374.11  4.21  3.75  78.2 -0.476    19.02 20.92 01a57835o0633o 0xc00800
57835.636345 18.362890      NaN     74.0    30.0   o  0.0     0.93 225.12953 17.2363  1637.99  6412.28  4.08  3.64  86.4 -0.478    19.03 20.82 01a57835o0659o 0xc00900
57835.651107 17.389435      NaN    -11.0   134.0   o  0.0     1.09 225.12953 17.2363  1581.94  6335.63  4.25  3.88  83.4 -0.483    17.76 18.45 01a57835o0685o 0xc00800
57839.607682 19.334813      NaN      1.0    22.0   o  0.0     1.33 225.12953 17.2363  1519.43  4286.58  3.77  3.10 -89.3 -0.501    19.22 21.21 01a57839o0592o 0xc00800
57839.629335 19.212347      NaN    -38.0    25.0   o  0.0     0.86 225.12953 17.2363  1540.78  4324.50  3.85  3.25 -85.8 -0.489    19.15 21.15 01a57839o0631o 0xc00800
57839.645841 18.396507      NaN   -120.0    53.0   o  0.0     1.13 225.12953 17.2363  1483.90  4246.87  3.91  3.31 -84.5 -0.483    18.17 19.20 01a57839o0660o 0xc00800
57840.599797 19.169763      NaN    -17.0    26.0   o  0.0     0.90 225.12953 17.2363  2912.86  6733.72  4.07  3.78 -81.3 -0.446    19.11 21.17 01a57840o0677o 0xc00800
57840.613843 19.302877      NaN      3.0    22.0   o  0.0     1.28 225.12953 17.2363  2932.96  6772.09  4.17  3.80 -70.7 -0.440    19.07 21.10 01a57840o0702o 0xc00800
57840.628245 19.169763      NaN    -48.0    26.0   o  0.0     1.18 225.12953 17.2363  2877.44  6695.16  4.19  3.85 -68.4 -0.439    19.01 21.00 01a57840o0728o 0xc00800
57840.643241 18.542463      NaN     10.0    43.0   o  0.0     1.26 225.12953 17.2363  2860.82  6810.88  4.40  4.02 -70.3 -0.427    18.33 19.67 01a57840o0755o 0xc00900
57843.603426 19.351140      NaN    -25.0    22.0   o  0.0     0.94 225.12953 17.2363  3810.63  6009.69  3.47  3.23 -74.8 -0.482    19.10 21.05 01a57843o0688o 0xc00800
57843.611960 19.351140      NaN     -4.0    22.0   o  0.0     1.33 225.12953 17.2363  3828.86  6048.46  3.47  3.27 -76.6 -0.484    19.10 21.06 01a57843o0702o 0xc00800
57843.632358 19.212347      NaN     15.0    20.0   o  0.0     1.44 225.12953 17.2363  3773.25  5971.20  3.65  3.46 -69.6 -0.469    18.96 20.88 01a57843o0738o 0xc00800
57843.648529 17.183409      NaN   -120.0   162.0   o  0.0     1.28 225.12953 17.2363  3756.57  6086.26  3.58  3.42 -61.5 -0.465    17.36 17.66 01a57843o0767o 0xc00802
57844.584650 19.351140      NaN    -17.0    22.0   o  0.0     1.00 225.12953 17.2363  3846.63  4870.91  3.68  3.35 -79.5 -0.473    19.10 21.17 01a57844o0636o 0xc00800
57844.606920 19.169763      NaN    -11.0    26.0   o  0.0     0.83 225.12953 17.2363  3867.68  4908.73  3.79  3.48 -70.4 -0.462    19.04 21.11 01a57844o0677o 0xc00800
57844.622864 19.256669      NaN    -32.0    24.0   o  0.0     1.29 225.12953 17.2363  3811.15  4832.12  3.92  3.59 -73.9 -0.455    18.98 21.05 01a57844o0705o 0xc00800
57844.639113 18.748255      NaN     19.0    32.0   o  0.0     0.96 225.12953 17.2363  3795.69  4947.23  3.77  3.41 -70.9 -0.457    18.64 20.25 01a57844o0734o 0xc00800
57847.584129 18.816441      NaN     45.0    21.0   o  0.0     1.10 225.12953 17.2363  4129.42  3938.48  3.33  3.02 -82.6 -0.497    19.14 21.07 01a57847o0655o 0xc00800
57847.590155 19.454622      NaN    -17.0    20.0   o  0.0     1.23 225.12953 17.2363  4148.05  3977.01  3.48  3.25 -80.1 -0.488    19.08 21.05 01a57847o0665o 0xc00800
57847.612434 19.302877      NaN    -14.0    23.0   o  0.0     1.14 225.12953 17.2363  4091.68  3900.17  3.47  3.26 -73.9 -0.485    19.03 20.94 01a57847o0706o 0xc00800
57847.628043 18.900000      NaN     25.0    25.0   o  0.0     1.18 225.12953 17.2363  4075.77  4015.60  3.47  3.28 -75.3 -0.484    18.97 20.85 01a57847o0735o 0xc00800
57848.557908 19.256669      NaN    -16.0    24.0   o  0.0     1.03 225.12953 17.2363  1307.56  4849.83  3.62  3.52  89.5 -0.492    19.09 21.07 01a57848o0600o 0xc00800
57848.560235 18.826541      NaN     38.0    23.0   o  0.0     1.17 225.12953 17.2363  1326.63  4888.23  3.59  3.32  86.3 -0.504    19.12 21.06 01a57848o0604o 0xc00800
57848.578325 19.212347      NaN    -25.0    25.0   o  0.0     1.05 225.12953 17.2363  1271.72  4812.01  3.77  3.08 -88.5 -0.516    19.13 21.05 01a57848o0639o 0xc00800
57848.598376 19.302877      NaN    -30.0    23.0   o  0.0     1.06 225.12953 17.2363  1256.59  4927.58  3.72  3.17 -88.8 -0.516    19.10 20.99 01a57848o0677o 0xc00800
57853.443703 17.623637      NaN   -153.0   108.0   o  0.0     1.18 225.12953 17.2363  3897.11  6120.31  3.34  3.31 -78.7 -0.466    16.98 17.08 02a57853o0456o 0xc00900
57853.453172 17.196897      NaN    -46.0   160.0   o  0.0     0.97 225.12953 17.2363  3909.41  6166.91  3.47  3.44  62.4 -0.437    16.68 16.46 02a57853o0473o 0xc00800
57853.476807 16.319461      NaN   -500.0   359.0   o  0.0     0.94 225.12953 17.2363  3857.86  6083.55  3.48  3.43  77.2 -0.375    16.00 15.42 02a57853o0514o 0xc00802
57853.482733 16.310425      NaN   -121.0   362.0   o  0.0     0.91 225.12953 17.2363  3842.71  6203.94  3.53  3.45  66.1 -0.429    16.04 15.45 02a57853o0525o 0xc00802
57853.495802 16.146492      NaN   -301.0   421.0   o  0.0     0.86 225.12953 17.2363  3880.04  6147.12  3.43  3.39  80.3 -0.459    16.03 15.48 02a57853o0549o 0xc00802
57859.546147 18.910912      NaN     -6.0    33.0   o  0.0     1.13 225.12953 17.2363  3002.32  6304.94  3.93  3.58 -83.3 -0.443    18.05 19.41 01a57859o0602o 0xc00800
57859.562121 18.806434      NaN      1.0    36.0   o  0.0     0.85 225.12953 17.2363  3022.84  6342.59  3.95  3.58 -80.5 -0.441    18.07 19.40 01a57859o0635o 0xc00800
57859.581396 18.776955      NaN     10.0    34.0   o  0.0     1.16 225.12953 17.2363  2966.83  6265.93  4.11  3.74 -78.3 -0.430    18.01 19.32 01a57859o0674o 0xc00800
57859.591014 18.534680      NaN     26.0    38.0   o  0.0     0.97 225.12953 17.2363  2950.85  6381.61  4.16  3.76 -76.7 -0.433    17.99 19.30 01a57859o0692o 0xc00800
57860.541149 18.978793      NaN    -13.0    31.0   o  0.0     1.18 225.12953 17.2363  1217.83  4925.31  3.97  3.27 -87.7 -0.496    18.19 19.56 01a57860o0594o 0xc00800
57860.556293 18.748255      NaN     19.0    32.0   o  0.0     1.17 225.12953 17.2363  1238.03  4963.61  4.19  3.51  88.7 -0.483    18.14 19.52 01a57860o0625o 0xc00800
57860.575298 18.776955      NaN     16.0    32.0   o  0.0     1.32 225.12953 17.2363  1182.63  4886.38  4.22  3.49 -88.0 -0.487    18.12 19.48 01a57860o0661o 0xc00800
57860.590250 18.280067      NaN     57.0    40.0   o  0.0     0.99 225.12953 17.2363  1165.27  5001.02  4.39  3.56 -86.8 -0.477    18.07 19.40 01a57860o0688o 0xc00800
57867.630239 17.365395      NaN     66.0   115.0   o  0.0     1.08 225.12953 17.2363  2973.34  4233.25  4.02  3.44 -83.7 -0.453    16.80 17.66 01a57867o0494o 0xc00800
57868.628229 18.110074      NaN     63.0    48.0   o  0.0     1.00 225.12953 17.2363  2567.61  4470.11  3.99  3.44 -83.1 -0.441    17.71 18.74 01a57868o0829o 0xc00800
57877.454570 19.631075      NaN     15.0    12.0   o  0.0     1.44 225.12953 17.2363  8264.87  4821.18  2.35  2.17  32.0 -0.502    19.42 20.46 02a57877o0255o 0xc00800
57877.472426 19.766969      NaN      6.0    13.0   o  0.0     0.81 225.12953 17.2363  8244.73  4780.20  2.46  2.23  43.6 -0.482    19.42 20.51 02a57877o0287o 0xc00800
57877.496468 19.351140      NaN     21.0    15.0   o  0.0     0.71 225.12953 17.2363  8317.62  4860.69  2.37  2.17  38.1 -0.471    19.53 20.62 02a57877o0326o 0xc00800
