         MJD         m       dm     uJy   duJy   F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57918.379751 19.419021      NaN    11.0   17.0   o  0.0   1.03 216.14622 4.55847  4346.22  9963.69 3.01 2.81 -71.4 -0.469    19.23 20.39 01a57918o0284o 0xc00800
57918.390739 19.569016      NaN   -33.0   18.0   o  0.0   1.08 216.14622 4.55847  8362.44   400.07 2.99 2.74 -82.2 -0.477    19.11 20.18 01a57918o0306o 0xc00800
57919.367233 15.456279      NaN  -202.0  795.0   o  0.0   1.05 216.14622 4.55847  8300.66  1609.85 3.70 3.51  76.9 -0.480    15.12 16.76 01a57919o0247o 0xc00802
57919.375174 18.208845      NaN    30.0   53.0   o  0.0   0.78 216.14622 4.55847  8323.23  1680.27 3.29 3.11  78.5 -0.423    18.03 19.49 01a57919o0263o 0xc00800
57919.384128 17.664614      NaN    -8.0  104.0   o  0.0   0.94 216.14622 4.55847  8268.31  1638.24 3.65 3.47  57.8 -0.409    17.45 18.87 01a57919o0281o 0xc00800
57919.392662 18.191747      NaN    84.0   36.0   o  0.0   1.17 216.14622 4.55847  8254.77  1788.49 3.33 3.15  75.9 -0.413    18.06 19.17 01a57919o0298o 0xc00900
57923.363351 18.606822      NaN     8.0   41.0   o  0.0   0.95 216.14622 4.55847  9121.55  2616.27 3.34 3.14  34.5 -0.415    18.14 19.64 01a57923o0244o 0xc00800
57923.372228 18.438271      NaN    27.0   42.0   o  0.0   1.30 216.14622 4.55847  9146.73  2689.48 3.39 3.21  20.5 -0.403    17.91 19.43 01a57923o0262o 0xc00800
57923.381687 18.978793      NaN   -32.0   31.0   o  0.0   1.05 216.14622 4.55847  9092.47  2648.72 3.13 2.96  61.6 -0.436    18.40 19.81 01a57923o0281o 0xc00800
57923.390674 18.702047      NaN   -14.0   40.0   o  0.0   1.11 216.14622 4.55847  9078.76  2799.16 3.11 2.93  77.5 -0.438    18.05 19.42 01a57923o0299o 0xc00800
57924.354199 19.841877      NaN   -25.0   14.0   o  0.0   0.80 216.14622 4.55847  1679.89 10458.70 2.41 2.12  21.5 -0.460    19.71 20.95 02a57924o0133o 0xc00900
57924.360417 20.321591      NaN     0.0    9.0   o  0.0   1.15 216.14622 4.55847  5790.60   773.86 2.24 2.14  69.8 -0.470    19.75 21.03 02a57924o0145o 0xc00900
57924.364485 19.922338      NaN    -7.0   13.0   o  0.0   0.66 216.14622 4.55847  1660.60 10419.84 2.37 2.05  19.5 -0.475    19.73 20.97 02a57924o0152o 0xc00800
57924.370597 20.103715      NaN    -8.0   11.0   o  0.0   0.77 216.14622 4.55847  5771.33   734.52 2.24 2.13  69.6 -0.468    19.78 21.05 02a57924o0164o 0xc00800
57924.374069 19.696897      NaN   -14.0   16.0   o  0.0   1.01 216.14622 4.55847  1719.19 10497.52 2.37 2.09  17.0 -0.469    19.73 21.00 02a57924o0171o 0xc00900
57927.366009 20.103715      NaN   -13.0   11.0   o  0.0   1.04 216.14622 4.55847  1463.20  1400.51 3.19 2.78  62.4 -0.462    19.49 21.24 01a57927o0233o 0xc00800
57927.374910 19.922338      NaN     0.0   13.0   o  0.0   0.97 216.14622 4.55847  1489.32  1474.05 3.16 2.80  65.3 -0.450    19.47 21.19 01a57927o0251o 0xc00900
57927.384396 19.841877      NaN     9.0   11.0   o  0.0   1.01 216.14622 4.55847  1434.73  1430.86 3.10 2.68  60.4 -0.475    19.51 21.16 01a57927o0270o 0xc00900
57927.393395 19.766969      NaN     3.0   14.0   o  0.0   0.66 216.14622 4.55847  1422.61  1580.55 3.03 2.75  63.2 -0.468    19.46 21.12 01a57927o0288o 0xc00800
57931.345856 19.922338      NaN     3.0   12.0   o  0.0   1.19 216.14622 4.55847  8793.26  2636.94 3.16 2.98  53.8 -0.431    19.39 21.01 01a57931o0217o 0xc00900
57931.354747 19.419021      NaN    14.0   16.0   o  0.0   1.63 216.14622 4.55847  8818.76  2711.10 3.09 3.00  60.7 -0.437    18.99 20.52 01a57931o0235o 0xc00800
57931.364100 19.841877      NaN   -13.0   14.0   o  0.0   0.85 216.14622 4.55847  8764.72  2669.87 3.06 2.90  77.8 -0.444    19.38 20.92 01a57931o0254o 0xc00800
57931.373008 19.868040      NaN     2.0   13.0   o  0.0   1.06 216.14622 4.55847  8750.82  2819.55 3.00 2.89  69.1 -0.450    19.46 20.95 01a57931o0272o 0xc00800
57935.313037 19.212347      NaN    15.0   20.0   o  0.0   1.11 216.14622 4.55847  1398.97  2895.79 3.95 3.15   5.8 -0.439    18.83 20.18 01a57935o0147o 0xc00800
57935.321481 19.569016      NaN   -26.0   18.0   o  0.0   1.13 216.14622 4.55847  1423.63  2967.75 3.45 3.32  55.9 -0.434    18.89 20.20 01a57935o0164o 0xc00800
57935.329894 18.967180      NaN    40.0   18.0   o  0.0   1.06 216.14622 4.55847  1368.46  2923.52 3.27 3.03 -87.7 -0.446    19.00 20.21 01a57935o0181o 0xc00800
57935.338324 19.367717      NaN    14.0   17.0   o  0.0   1.47 216.14622 4.55847  1354.94  3072.60 3.25 3.08  86.5 -0.446    18.98 20.19 01a57935o0198o 0xc00800
57939.330851 19.128787      NaN     3.0   26.0   o  0.0   0.90 216.14622 4.55847  9812.97  2277.82 3.05 2.77 -67.3 -0.464    18.76 19.51 01a57939o0183o 0xc00800
57939.339739 18.738855      NaN    50.0   22.0   o  0.0   1.48 216.14622 4.55847  9838.18  2350.23 3.07 2.75 -68.6 -0.477    18.69 19.46 01a57939o0201o 0xc00800
57939.340721 18.796518      NaN    11.0   33.0   o  0.0   0.63 216.14622 4.55847   109.62  2403.69 3.02 2.77 -56.9 -0.500    18.67 19.42 01a57939o0203o 0xc00800
57939.348172 19.128787      NaN    -6.0   27.0   o  0.0   1.08 216.14622 4.55847  9784.78  2305.18 3.41 3.06 -64.5 -0.452    18.56 19.41 01a57939o0218o 0xc00800
57939.349647 19.169763      NaN   -22.0   26.0   o  0.0   1.22 216.14622 4.55847   136.32  2476.16 3.05 2.79 -55.6 -0.488    18.67 19.39 01a57939o0221o 0xc00800
57939.357076 19.063754      NaN     2.0   28.0   o  0.0   1.10 216.14622 4.55847  9770.09  2454.28 3.19 2.89 -72.1 -0.465    18.55 19.36 01a57939o0236o 0xc00800
57939.358082 18.729535      NaN   -24.0   39.0   o  0.0   0.83 216.14622 4.55847    81.97  2428.99 3.26 2.98 -61.1 -0.480    18.55 19.34 01a57939o0238o 0xc00800
57939.367018 18.481707      NaN   -24.0   49.0   o  0.0   0.76 216.14622 4.55847    68.37  2577.36 3.18 2.89 -54.1 -0.484    18.52 19.29 01a57939o0256o 0xc00800
57942.329267 18.847027      NaN    33.0   24.0   o  0.0   1.08 216.14622 4.55847  9077.10  3128.27 3.20 3.02  58.3 -0.434    18.73 19.62 01a57942o0163o 0xc00800
57942.336663 18.847027      NaN    27.0   26.0   o  0.0   0.86 216.14622 4.55847  9101.76  3194.59 3.26 3.17  73.2 -0.423    18.71 19.57 01a57942o0178o 0xc00800
57942.344087 19.212347      NaN   -16.0   25.0   o  0.0   0.89 216.14622 4.55847  9048.76  3145.37 3.11 3.02  63.6 -0.442    18.71 19.51 01a57942o0193o 0xc00800
57942.351496 19.212347      NaN    -6.0   25.0   o  0.0   1.06 216.14622 4.55847  9035.46  3289.21 3.39 3.24  -7.4 -0.419    18.58 19.47 01a57942o0208o 0xc00800
57943.325287 18.459772      NaN    -6.0   50.0   o  0.0   0.89 216.14622 4.55847  4394.53  9301.59 3.24 2.96  69.1 -0.453    17.79 18.41 01a57943o0157o 0xc00800
57943.332711 19.051202      NaN   -52.0   29.0   o  0.0   0.74 216.14622 4.55847  4418.92  9368.74 3.11 2.86  67.9 -0.453    18.66 19.38 01a57943o0172o 0xc00800
57943.340176 19.051202      NaN   -67.0   29.0   o  0.0   1.29 216.14622 4.55847  4365.76  9318.80 3.14 2.90  72.7 -0.451    18.44 19.07 01a57943o0187o 0xc00800
57943.347584 18.738855      NaN    20.0   32.0   o  0.0   1.11 216.14622 4.55847  4352.04  9462.89 3.11 2.94 -86.1 -0.458    18.32 18.85 01a57943o0202o 0xc00800
57945.329645 19.766969      NaN   -15.0   15.0   o  0.0   1.37 216.14622 4.55847  4235.32  1021.51 2.34 2.03  36.7 -0.506    19.16 19.80 02a57945o0171o 0xc00800
57945.337688 19.051202      NaN    33.0   18.0   o  0.0   1.07 216.14622 4.55847  4212.55   980.05 2.26 1.95  37.8 -0.502    19.16 19.77 02a57945o0187o 0xc00900
57945.346504 19.841877      NaN   -15.0   14.0   o  0.0   1.66 216.14622 4.55847  4272.74  1057.47 2.23 1.95  38.3 -0.518    19.11 19.72 02a57945o0204o 0xc00800
57945.355710 19.128787      NaN    27.0   18.0   o  0.0   1.03 216.14622 4.55847  4291.95   940.47 2.27 2.00  37.8 -0.524    19.04 19.65 02a57945o0220o 0xc00900
57949.306155 19.841877      NaN    -2.0   14.0   o  0.0   1.07 216.14622 4.55847   932.64  9205.34 2.38 1.93  17.4 -0.503    19.65 20.83 02a57949o0133o 0xc00900
57949.314101 20.103715      NaN   -14.0   11.0   o  0.0   0.97 216.14622 4.55847   914.43  9166.62 2.37 1.90  21.7 -0.511    19.68 20.84 02a57949o0149o 0xc00800
57949.322578 19.841877      NaN    -9.0   14.0   o  0.0   0.89 216.14622 4.55847   973.95  9243.79 2.38 1.92  18.5 -0.514    19.68 20.81 02a57949o0166o 0xc00800
57951.310503 19.791368      NaN     8.0   12.0   o  0.0   1.42 216.14622 4.55847  1828.74  2542.83 2.71 2.51  81.4 -0.486    19.45 20.90 01a57951o0125o 0xc00900
57951.318869 20.009244      NaN   -20.0   12.0   o  0.0   1.10 216.14622 4.55847  1854.39  2612.62 2.68 2.47  80.0 -0.494    19.46 20.87 01a57951o0142o 0xc00900
57951.327142 19.609992      NaN    13.0   13.0   o  0.0   0.97 216.14622 4.55847  1800.65  2564.84 2.77 2.50  79.8 -0.487    19.39 20.87 01a57951o0159o 0xc00900
57951.335926 19.841877      NaN    -7.0   14.0   o  0.0   1.16 216.14622 4.55847  1787.88  2712.62 2.85 2.55  79.1 -0.478    19.39 20.83 01a57951o0177o 0xc00800
57953.329155 19.841877      NaN   -13.0   14.0   o  0.0   0.84 216.14622 4.55847  7913.62  9139.30 2.34 2.16   2.4 -0.472    19.41 20.41 02a57953o0048o 0xc00800
57955.300112 19.454622      NaN    12.0   16.0   o  0.0   1.31 216.14622 4.55847  1286.14  1239.71 3.27 2.83  79.5 -0.456    19.11 20.41 01a57955o0120o 0xc00800
57955.309027 19.696897      NaN   -12.0   16.0   o  0.0   1.05 216.14622 4.55847  1312.98  1312.05 3.14 2.80  76.6 -0.459    19.10 20.37 01a57955o0138o 0xc00800
57955.318409 19.076453      NaN    22.0   21.0   o  0.0   0.69 216.14622 4.55847  1261.87  1267.15 3.21 2.84  74.4 -0.461    19.07 20.31 01a57955o0157o 0xc00800
57955.327163 19.569016      NaN    -9.0   18.0   o  0.0   1.21 216.14622 4.55847  1249.54  1416.18 3.23 2.85  78.9 -0.454    19.06 20.27 01a57955o0175o 0xc00800
57959.274701 19.529530      NaN    14.0   14.0   o  0.0   1.30 216.14622 4.55847  8108.37  2508.30 3.52 2.92 -86.9 -0.437    19.18 20.71 01a57959o0068o 0xc00800
57959.283441 19.674510      NaN     1.0   16.0   o  0.0   1.12 216.14622 4.55847  8133.91  2578.83 3.73 2.97 -84.7 -0.425    19.11 20.64 01a57959o0086o 0xc00800
57959.292703 19.510313      NaN    12.0   15.0   o  0.0   1.25 216.14622 4.55847  8082.01  2536.54 3.75 3.01 -86.9 -0.427    19.04 20.60 01a57959o0105o 0xc00900
57959.301579 19.569016      NaN   -19.0   18.0   o  0.0   1.12 216.14622 4.55847  8069.70  2687.36 4.10 3.39 -85.3 -0.408    18.93 20.54 01a57959o0123o 0xc00800
57961.269463 20.449472      NaN   -21.0    8.0   o  0.0   1.04 216.14622 4.55847  5990.77  1084.59 2.16 2.00  54.1 -0.462    19.66 20.79 02a57961o0015o 0xc00800
57961.275350 19.979496      NaN     4.0   11.0   o  0.0   0.75 216.14622 4.55847  5971.17  1045.15 2.14 1.99  53.9 -0.449    19.62 20.77 02a57961o0027o 0xc00800
57961.283682 19.950541      NaN     2.0   12.0   o  0.0   0.79 216.14622 4.55847  6027.84  1123.44 2.20 2.08  51.6 -0.450    19.59 20.75 02a57961o0044o 0xc00800
57961.292539 20.207197      NaN    -3.0   10.0   o  0.0   0.77 216.14622 4.55847  6048.43  1005.48 2.30 2.17  56.8 -0.447    19.54 20.72 02a57961o0062o 0xc00800
57969.252433 19.367717      NaN     5.0   20.0   o  0.0   1.34 216.14622 4.55847  5251.74   870.34 3.33 2.52  43.8 -0.417    18.88 19.64 02a57969o0025o 0xc00800
57969.256887 19.302877      NaN   -55.0   23.0   o  0.0   1.17 216.14622 4.55847  5236.13   828.67 3.30 2.49  40.6 -0.426    18.92 19.74 02a57969o0034o 0xc00900
57969.272113 19.302877      NaN   -16.0   23.0   o  0.0   0.76 216.14622 4.55847  5315.42   787.22 3.09 2.49  36.6 -0.446    18.89 19.77 02a57969o0065o 0xc00800
57969.272598 18.158337      NaN  -110.0   66.0   o  0.0   1.57 216.14622 4.55847  1120.28 10517.15 3.62 2.41  19.9 -0.348    18.84 19.69 02a57969o0066o 0xc00900
57969.289930 18.574166      NaN   -46.0   45.0   o  0.0   0.47 216.14622 4.55847  1196.48 10476.73 3.32 2.11  21.7 -0.427    18.85 19.56 02a57969o0101o 0xc00900
57974.242143 18.776955      NaN    13.0   33.0   o  0.0   0.69 216.14622 4.55847   735.05  9836.54 2.30 1.91  25.0 -0.487    18.66 18.91 02a57974o0023o 0xc00800
57974.244180 19.089302      NaN    -4.0   28.0   o  0.0   0.92 216.14622 4.55847 10467.67  9858.02 2.18 1.94  35.5 -0.537    19.05 19.50 02a57974o0027o 0xc00800
57974.246738 19.197966      NaN    16.0   20.0   o  0.0   1.04 216.14622 4.55847   719.93  9795.52 2.28 1.93  26.2 -0.495    19.17 19.79 02a57974o0032o 0xc00800
57974.249896 19.436675      NaN     1.0   20.0   o  0.0   0.91 216.14622 4.55847 10450.78  9816.81 2.21 1.90  32.0 -0.509    19.34 20.08 02a57974o0038o 0xc00800
57974.253706 19.436675      NaN    10.0   17.0   o  0.0   1.08 216.14622 4.55847   781.11  9871.80 2.24 1.90  17.1 -0.473    19.29 19.95 02a57974o0045o 0xc00800
57974.258756 19.169763      NaN    -9.0   26.0   o  0.0   1.06 216.14622 4.55847 10513.04  9895.40 2.29 2.01  34.5 -0.460    19.22 19.92 02a57974o0053o 0xc00800
57974.263846 19.454622      NaN   -22.0   20.0   o  0.0   0.93 216.14622 4.55847   804.86  9751.52 2.22 1.84  15.6 -0.489    19.14 19.72 02a57974o0062o 0xc00800
57974.268480       NaN      NaN     NaN    NaN NaN  NaN    NaN       NaN     NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57974.291676 19.510313      NaN   -20.0   19.0   o  0.0   1.23 216.14622 4.55847  4851.87   140.99 2.13 1.87  36.2 -0.462    18.97 19.44 02a57974o0113o 0xc00800
57974.295773 19.026525      NaN    20.0   23.0   o  0.0   0.84 216.14622 4.55847  4830.95   102.39 2.26 1.95  36.3 -0.495    18.91 19.39 02a57974o0121o 0xc00800
57974.308829 19.014394      NaN   -27.0   30.0   o  0.0   0.68 216.14622 4.55847  4890.65   179.10 2.28 1.98  39.8 -0.507    18.85 19.28 02a57974o0146o 0xc00800
57974.317175 19.038793      NaN     4.0   28.0   o  0.0   0.84 216.14622 4.55847  4911.83    60.40 2.27 1.94  37.6 -0.470    18.80 19.20 02a57974o0162o 0xc00800
57976.246669 19.696897      NaN   -29.0   16.0   o  0.0   1.18 216.14622 4.55847  9247.73   133.31 2.99 2.78 -33.5 -0.455    19.23 20.44 01a57976o0008o 0xc00800
57976.251860 19.128787      NaN    36.0   15.0   o  0.0   1.10 216.14622 4.55847  9270.90   190.08 3.03 2.83  51.9 -0.414    19.36 20.68 01a57976o0018o 0xc00a00
57976.252910 19.841877      NaN   -19.0   14.0   o  0.0   1.05 216.14622 4.55847  5218.85  9889.08 2.54 2.36  89.1 -0.510    19.45 20.83 01a57976o0020o 0xc00800
57976.259142 19.510313      NaN    15.0   14.0   o  0.0   0.90 216.14622 4.55847  9217.44   138.15 2.93 2.74 -50.1 -0.455    19.39 20.73 01a57976o0032o 0xc00800
57976.260700 19.743105      NaN     4.0   14.0   o  0.0   1.41 216.14622 4.55847  5244.23  9955.15 2.55 2.34 -82.6 -0.513    19.45 20.86 01a57976o0035o 0xc00800
57976.267989 19.922338      NaN   -22.0   13.0   o  0.0   1.18 216.14622 4.55847  9203.18   288.03 2.96 2.72 -63.1 -0.463    19.35 20.75 01a57976o0049o 0xc00900
57976.269535 20.009244      NaN   -11.0   12.0   o  0.0   1.38 216.14622 4.55847  5192.13  9907.76 2.59 2.35 -82.1 -0.516    19.46 20.88 01a57976o0052o 0xc00800
57976.278305 19.766969      NaN   -22.0   15.0   o  0.0   0.97 216.14622 4.55847  5180.29 10054.51 2.72 2.33 -82.1 -0.512    19.39 20.80 01a57976o0069o 0xc00800
57978.247133 19.318728      NaN    14.0   18.0   o  0.0   0.79 216.14622 4.55847  9252.53  9386.31 2.30 2.11  44.5 -0.478    19.24 20.01 02a57978o0010o 0xc00900
57978.253268 19.922338      NaN   -11.0   13.0   o  0.0   1.36 216.14622 4.55847  9231.11  9346.00 2.22 2.08  49.0 -0.458    19.45 20.40 02a57978o0022o 0xc00800
57978.261555 19.841877      NaN    -1.0   14.0   o  0.0   0.90 216.14622 4.55847  9288.22  9425.06 2.24 2.07  42.8 -0.489    19.49 20.43 02a57978o0038o 0xc00800
57978.270299 19.743105      NaN     7.0   13.0   o  0.0   1.01 216.14622 4.55847  9307.01  9307.85 2.27 2.11  45.2 -0.457    19.45 20.39 02a57978o0055o 0xc00800
57980.262737 19.696897      NaN    -5.0   16.0   o  0.0   1.36 216.14622 4.55847  4858.18  9299.43 3.28 3.14  48.7 -0.423    19.02 20.42 01a57980o0041o 0xc00800
57980.271541 19.226921      NaN    20.0   18.0   o  0.0   1.01 216.14622 4.55847  4884.93  9366.56 2.95 2.84 -67.7 -0.455    19.08 20.37 01a57980o0058o 0xc00800
57980.280323 19.367717      NaN    17.0   16.0   o  0.0   1.34 216.14622 4.55847  4834.62  9316.72 3.14 3.11 -56.9 -0.436    18.98 20.32 01a57980o0075o 0xc00800
57980.289148 19.063754      NaN    26.0   20.0   o  0.0   0.72 216.14622 4.55847  4822.91  9460.99 2.87 2.66 -77.2 -0.479    19.01 20.27 01a57980o0092o 0xc00800
57988.271839 18.214605      NaN    38.0   50.0   o  0.0   0.97 216.14622 4.55847  4818.25  9415.77 2.85 2.63 -80.5 -0.490    17.85 19.17 01a57988o0104o 0xc00800
57988.280672 17.918258      NaN    22.0   75.0   o  0.0   1.27 216.14622 4.55847  4844.38  9479.11 2.92 2.67 -77.1 -0.479    17.92 19.24 01a57988o0121o 0xc00900
57988.289471 17.196897      NaN  -222.0  160.0   o  0.0   0.65 216.14622 4.55847  4791.84  9424.85 2.80 2.56 -83.8 -0.497    16.92 18.16 01a57988o0138o 0xc00900
57988.298288 14.182364      NaN  2550.0 1720.0   o  0.0   1.11 216.14622 4.55847  4780.55  9563.61 2.82 2.57 -77.6 -0.545    15.58 17.15 01a57988o0155o 0xc00802
57992.263082 18.978793      NaN    15.0   26.0   o  0.0   1.01 216.14622 4.55847   629.86  6622.28 2.71 2.70   5.8 -0.466    18.88 19.99 01a57992o0009o 0xc00800
57992.270176 18.684100      NaN    38.0   28.0   o  0.0   0.69 216.14622 4.55847   617.61  6757.84 2.76 2.65 -87.6 -0.455    18.82 19.96 01a57992o0023o 0xc00800
58096.652037 18.757738      NaN   -16.0   38.0   o  0.0   0.89 216.14622 4.55847  9617.34  6019.17 3.91 3.28 -85.4 -0.391    18.49 19.43 01a58096o0976o 0xc00800
58096.659420 17.341877      NaN  -130.0  140.0   o  0.0   1.52 216.14622 4.55847  9597.78  5970.22 3.79 2.81 -86.7 -0.425    17.52 17.68 01a58096o0991o 0xc00800
58098.648274 19.026525      NaN    23.0   22.0   o  0.0   1.02 216.14622 4.55847  3063.45  4457.91 2.15 1.90  43.0 -0.479    18.64 19.23 02a58098o0980o 0xc00800
58098.655844 19.367717      NaN    11.0   18.0   o  0.0   1.04 216.14622 4.55847  3083.88  4498.25 2.10 1.87  41.0 -0.450    18.84 19.49 02a58098o0995o 0xc00800
58098.663230 18.649074      NaN    27.0   33.0   o  0.0   1.39 216.14622 4.55847  3027.60  4423.49 2.14 1.87  41.7 -0.457    18.19 18.46 02a58098o1010o 0xc00800
58100.636406 18.910912      NaN   -84.0   33.0   o  0.0   0.98 216.14622 4.55847  8692.28  4745.37 3.64 2.87 -87.1 -0.439    18.20 19.59 01a58100o0968o 0xc00800
58100.644071 19.014394      NaN   -13.0   30.0   o  0.0   1.22 216.14622 4.55847  8670.25  4695.86 3.62 2.84 -86.2 -0.442    18.46 19.81 01a58100o0983o 0xc00800
58100.651999 19.102305      NaN    17.0   22.0   o  0.0   1.00 216.14622 4.55847  8730.29  4762.16 3.63 2.96 -87.3 -0.431    18.76 19.99 01a58100o0998o 0xc00800
58100.659645 17.817577      NaN    19.0   84.0   o  0.0   1.01 216.14622 4.55847  8754.44  4635.13 3.61 2.94 -85.2 -0.449    17.24 17.70 01a58100o1013o 0xc00900
58112.656509 19.631075      NaN    -4.0   17.0   o  0.0   1.04 216.14622 4.55847  7021.33  5103.62 3.31 2.77 -84.9 -0.445    19.09 20.38 01a58112o0979o 0xc00800
58112.664053 18.550302      NaN    45.0   31.0   o  0.0   1.07 216.14622 4.55847  7002.84  5047.51 3.38 2.96 -88.2 -0.441    18.36 19.12 01a58112o0994o 0xc00800
58120.672300 17.949472      NaN   -23.0   80.0   o  0.0   1.04 216.14622 4.55847  6776.83  5253.19 3.21 2.67 -83.7 -0.476    17.42 17.55 01a58120o1006o 0xc00800
58149.507950 19.076453      NaN    13.0   24.0   o  0.0   0.90 216.14622 4.55847   304.77  3150.72 3.51 2.87  84.4 -0.420    18.81 20.05 01a58149o0629o 0xc00800
58149.511996 19.014394      NaN    18.0   24.0   o  0.0   1.07 216.14622 4.55847  9990.79  3092.93 4.75 3.30 -87.2 -0.385    18.83 20.22 01a58149o0637o 0xc00800
58149.514900 19.631075      NaN     9.0   14.0   o  0.0   1.70 216.14622 4.55847   285.97  3102.12 3.50 2.91  83.9 -0.415    19.04 20.50 01a58149o0643o 0xc00800
58149.518956 18.990530      NaN    35.0   19.0   o  0.0   0.92 216.14622 4.55847  9972.73  3043.34 4.64 3.17 -87.4 -0.406    19.11 20.65 01a58149o0651o 0xc00800
58149.521381 19.696897      NaN   -11.0   16.0   o  0.0   0.92 216.14622 4.55847   347.29  3169.40 3.49 2.95  83.1 -0.426    19.17 20.86 01a58149o0656o 0xc00800
58149.525271 19.631075      NaN    -5.0   17.0   o  0.0   1.10 216.14622 4.55847 10033.32  3109.85 4.66 3.27 -88.3 -0.399    19.14 20.89 01a58149o0664o 0xc00800
58149.528323 19.014394      NaN    42.0   16.0   o  0.0   1.19 216.14622 4.55847   366.59  3040.48 4.32 3.53   5.0 -0.376    19.02 21.07 01a58149o0670o 0xc00900
58149.532325 19.454622      NaN    12.0   16.0   o  0.0   1.13 216.14622 4.55847 10054.82  2980.46 4.57 3.25 -87.3 -0.402    19.22 21.03 01a58149o0678o 0xc00800
58152.650750 19.256669      NaN   -14.0   24.0   o  0.0   0.91 216.14622 4.55847   423.71  5177.20 3.28 2.87  89.1 -0.434    18.66 19.66 01a58152o0734o 0xc00800
58152.661612 19.014394      NaN    -6.0   30.0   o  0.0   0.94 216.14622 4.55847  9866.78  5165.77 4.19 2.88 -84.4 -0.438    18.70 19.69 01a58152o0757o 0xc00800
58152.664001 18.857417      NaN    14.0   30.0   o  0.0   0.59 216.14622 4.55847   142.34  5237.68 3.16 2.71  88.8 -0.439    18.65 19.69 01a58152o0762o 0xc00800
58152.671322 18.504094      NaN   -23.0   48.0   o  0.0   0.98 216.14622 4.55847  9811.70  5126.46 4.16 2.84 -84.7 -0.446    18.15 18.68 01a58152o0776o 0xc00800
58152.674046 17.539830      NaN   104.0   82.0   o  0.0   1.15 216.14622 4.55847   164.87  5315.13 3.03 2.63 -86.6 -0.402    17.75 18.03 01a58152o0781o 0xc00800
58156.674504 18.693037      NaN     1.0   40.0   o  0.0   0.95 216.14622 4.55847  1512.76  4772.60 3.46 2.82 -89.8 -0.454    18.07 18.83 01a58156o0937o 0xc00900
58160.659104 19.197966      NaN    28.0   16.0   o  0.0   1.17 216.14622 4.55847  9719.86  7206.71 4.69 3.19 -81.4 -0.382    19.29 20.99 01a58160o0954o 0xc00800
58160.669397 18.356290      NaN    -5.0   55.0   o  0.0   1.39 216.14622 4.55847  9745.37  7286.96 4.87 3.32 -83.4 -0.376    18.28 19.10 01a58160o0975o 0xc00800
58160.670838       NaN      NaN     NaN    NaN NaN  NaN    NaN       NaN     NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58164.661233 19.766969      NaN     0.0   15.0   o  0.0   1.26 216.14622 4.55847  1145.35  7177.24 3.46 3.25  85.9 -0.414    19.14 20.89 01a58164o0959o 0xc00800
58164.671501 16.917271      NaN    72.0  183.0   o  0.0   1.00 216.14622 4.55847  1169.21  7257.52 4.67 4.20   3.6 -0.434    17.49 18.30 01a58164o0980o 0xc00802
58184.616658 19.401649      NaN   -21.0   21.0   o  0.0   1.06 216.14622 4.55847  1300.52  5180.22 3.52 2.69  88.7 -0.451    18.81 20.12 01a58184o0838o 0xc00800
58184.626788 19.454622      NaN   -17.0   20.0   o  0.0   1.13 216.14622 4.55847  1325.37  5260.10 3.48 2.63  85.8 -0.456    18.83 20.14 01a58184o0859o 0xc00800
58184.637011 19.401649      NaN    -7.0   21.0   o  0.0   1.10 216.14622 4.55847  1271.35  5223.84 3.49 2.65  86.7 -0.453    18.83 20.13 01a58184o0880o 0xc00800
58184.647526 19.038793      NaN    28.0   20.0   o  0.0   1.00 216.14622 4.55847  1257.46  5382.11 3.51 2.69  87.6 -0.452    18.80 20.09 01a58184o0901o 0xc00800
58186.620691 13.442965      NaN -2639.0 5078.0   o  0.0   1.66 216.14622 4.55847  9029.16  3038.63 2.22 2.01  29.7 -0.600    13.29 13.40 02a58186o0832o 0xc00802
58186.630804 15.927679      NaN  -476.0  515.0   o  0.0   0.78 216.14622 4.55847  9010.70  2999.83 2.22 2.05  36.6 -0.500    15.60 15.78 02a58186o0853o 0xc00802
58186.640847 14.796067      NaN  1300.0 1027.0   o  0.0   1.12 216.14622 4.55847  9069.91  3076.01 2.33 2.11  37.2 -0.504    14.83 14.98 02a58186o0874o 0xc00802
58186.650931 15.399951      NaN    16.0  832.0   o  0.0   0.79 216.14622 4.55847  9091.45  2959.11 2.32 2.07  36.6 -0.489    14.97 15.11 02a58186o0895o 0xc00802
58188.603645 19.510313      NaN     6.0   17.0   o  0.0   0.97 216.14622 4.55847  2018.64  5763.96 3.13 2.81 -86.4 -0.447    19.17 20.86 01a58188o0574o 0xc00800
58188.613877 18.944322      NaN    18.0   26.0   o  0.0   1.41 216.14622 4.55847  2043.77  5843.11 3.32 3.04 -82.8 -0.435    18.47 19.96 01a58188o0595o 0xc00800
58196.596778 19.719755      NaN     5.0   14.0   o  0.0   1.06 216.14622 4.55847  1937.50  5922.32 3.42 2.77  88.8 -0.449    19.08 21.05 01a58196o0462o 0xc00800
58196.607537 16.172592      NaN  -547.0  411.0   o  0.0   1.39 216.14622 4.55847  1963.35  6003.06 3.33 2.65  89.8 -0.496    16.31 18.14 01a58196o0484o 0xc00802
