         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57436.476875 18.115332      NaN    65    47 c    0   0.92 216.14622 4.55847 10146.70  2453.42 4.44 3.90  48.3 -0.426    18.50 19.62 02a57436o0438c 0xc00900
57436.486344 18.389700      NaN    49    37 c    0   0.91 216.14622 4.55847   451.82  2446.76 4.66 3.84 -30.2 -0.397    18.47 19.56 02a57436o0454c 0xc00800
57436.490492 18.237955      NaN    55    43 c    0   0.91 216.14622 4.55847  9892.09  2263.23 4.29 3.83  42.2 -0.434    18.58 19.72 02a57436o0461c 0xc00900
57436.499967 18.720295      NaN     7    37 c    0   1.04 216.14622 4.55847   192.40  2248.94 4.69 3.78 -29.9 -0.405    18.56 19.69 02a57436o0477c 0xc00800
57452.625292 19.569016      NaN   -32    18 c    0   0.91 216.14622 4.55847  3838.13   113.52 4.93 3.64  -9.3 -0.463    19.64 21.59 02a57452o0721c 0xc00900
57452.631560 19.569016      NaN   -23    18 c    0   0.79 216.14622 4.55847  9455.66  9820.62 3.96 3.63  76.1 -0.416    19.62 21.55 02a57452o0733c 0xc00800
57452.653992 19.472870      NaN     2    19 c    0   0.93 216.14622 4.55847  9158.20  9230.23 3.95 3.63  76.6 -0.423    19.33 21.00 02a57452o0776c 0xc00800
57460.605666 19.351140      NaN    21    15 c    0   1.10 216.14622 4.55847  9590.27  9606.38 3.99 3.53  78.9 -0.422    19.65 21.60 02a57460o0779c 0xc00800
57460.628212 19.631075      NaN     9    14 c    0   1.23 216.14622 4.55847  9289.90  9016.70 4.00 3.51  80.3 -0.421    19.62 21.57 02a57460o0822c 0xc00800
57460.642488 19.472870      NaN     5    18 c    0   0.72 216.14622 4.55847   757.56  8421.47 3.97 3.63 -56.7 -0.424    19.57 21.46 02a57460o0849c 0xc00900
57460.650968 19.089302      NaN    24    20 c    0   1.01 216.14622 4.55847 10462.50  8445.97 4.16 3.35  81.5 -0.392    19.28 20.89 02a57460o0865c 0xc00800
57480.560311 19.696897      NaN   -31    16 c    0   1.18 216.14622 4.55847  9298.68  9631.01 3.95 3.55  78.9 -0.430    19.47 21.24 02a57480o0696c 0xc00900
57480.583732 19.510313      NaN     9    16 c    0   1.20 216.14622 4.55847  9001.17  9043.36 3.89 3.43  81.1 -0.435    19.42 21.14 02a57480o0741c 0xc00800
57480.599111 19.510313      NaN   -14    19 c    0   0.84 216.14622 4.55847   447.07  8453.52 3.88 3.62 -59.7 -0.420    19.36 21.02 02a57480o0770c 0xc00800
57480.607617 19.631075      NaN   -25    17 c    0   1.03 216.14622 4.55847 10171.30  8472.91 4.05 3.32  82.3 -0.411    19.38 21.06 02a57480o0786c 0xc00900
57480.622793 19.115465      NaN    28    18 c    0   1.04 216.14622 4.55847   724.41  8394.48 3.93 3.65 -56.6 -0.427    19.26 20.90 02a57480o0815c 0xc00800
57480.631287 19.510313      NaN   -11    19 c    0   1.10 216.14622 4.55847 10428.28  8421.50 4.10 3.27  82.5 -0.414    19.26 20.85 02a57480o0831c 0xc00800
57490.478448 19.287255      NaN    22    16 c    0   1.27 216.14622 4.55847  9343.23  9461.06 4.31 3.96  13.2 -0.392    19.51 21.52 02a57490o0562c 0xc00900
57490.498300 19.631075      NaN   -12    17 c    0   0.92 216.14622 4.55847  9042.38  8874.39 3.91 3.64  77.6 -0.416    19.57 21.47 02a57490o0595c 0xc00800
57490.508984 19.351140      NaN    24    14 c    0   1.44 216.14622 4.55847   505.05  8288.79 3.78 3.73 -79.9 -0.411    19.53 21.37 02a57490o0613c 0xc00900
57490.517618 19.631075      NaN   -46    17 c    0   0.91 216.14622 4.55847 10209.32  8305.44 4.01 3.57  84.8 -0.411    19.51 21.36 02a57490o0628c 0xc00900
57490.528018 19.038793      NaN    34    18 c    0   1.06 216.14622 4.55847   734.64  8387.14 3.77 3.74  77.8 -0.416    19.49 21.29 02a57490o0646c 0xc00900
57490.537381 19.696897      NaN   -30    16 c    0   1.03 216.14622 4.55847 10437.37  8409.86 4.06 3.59  84.4 -0.392    19.49 21.34 02a57490o0662c 0xc00900
57491.475357 19.226921      NaN    14    20 c    0   1.37 216.14622 4.55847  9758.25  9484.14 5.38 4.71   8.4 -0.321    19.09 21.21 02a57491o0477c 0xc00900
57491.495077 19.287255      NaN    10    20 c    0   1.01 216.14622 4.55847  9447.99  8900.51 4.76 4.33  77.0 -0.352    19.23 21.26 02a57491o0510c 0xc00800
57491.506285 19.454622      NaN     0    20 c    0   1.00 216.14622 4.55847   913.70  8306.34 4.39 4.08 -55.1 -0.392    19.19 21.08 02a57491o0528c 0xc00800
57510.503451 19.102305      NaN     8    25 c    0   0.96 216.14622 4.55847    79.74  9289.31 4.32 3.98 -51.6 -0.396    19.46 21.42 02a57510o0564c 0xc00900
57510.512485 19.589310      NaN     5    16 c    0   1.09 216.14622 4.55847  9799.03  9301.61 4.35 3.83  76.9 -0.402    19.46 21.43 02a57510o0582c 0xc00800
57510.520074 19.454622      NaN    -7    20 c    0   0.94 216.14622 4.55847   121.22  9250.83 4.33 3.98 -44.4 -0.399    19.40 21.33 02a57510o0597c 0xc00800
57510.529164 18.900000      NaN    46    18 c    0   1.08 216.14622 4.55847  9839.35  9264.60 4.24 3.69  78.7 -0.414    19.42 21.30 02a57510o0615c 0xc00800
57510.536206 18.944322      NaN     6    30 c    0   0.93 216.14622 4.55847    63.09  9231.39 4.27 3.90 -52.5 -0.404    19.36 21.23 02a57510o0629c 0xc00800
57510.544790 19.510313      NaN   -18    19 c    0   1.11 216.14622 4.55847  9781.60  9244.42 4.28 3.69  79.3 -0.416    19.34 21.20 02a57510o0646c 0xc00800
57510.552419 18.967180      NaN    28    22 c    0   0.93 216.14622 4.55847   140.79  9310.19 4.74 4.29 -46.8 -0.365    19.13 21.02 02a57510o0661c 0xc00b00
57510.561185 19.102305      NaN    11    24 c    0   1.05 216.14622 4.55847  9858.81  9324.50 4.75 4.21  77.5 -0.374    19.14 20.99 02a57510o0678c 0xc00900
57510.568734 15.992843      NaN     0   485 c    0   0.01 216.14622 4.55847    42.23  9329.41 4.60 4.09 -51.0 -0.385    19.05 20.81 02a57510o0693c 0xc00802
57510.575278 19.256669      NaN   -18    24 c    0   1.47 216.14622 4.55847  9759.23  9342.87 5.18 4.72  75.4 -0.363    18.87 20.83 02a57510o0706c 0xc00900
57537.386397 19.696897      NaN   -11    16 c    0   1.05 216.14622 4.55847  8579.37  9482.61 4.28 3.73  82.2 -0.427    19.60 21.65 02a57537o0301c 0xc00800
57537.398078 19.696897      NaN   -18    16 c    0   1.01 216.14622 4.55847  8558.89  9441.66 4.25 3.68  82.7 -0.432    19.59 21.62 02a57537o0325c 0xc00900
57537.414763 19.922338      NaN    -2    13 c    0   1.52 216.14622 4.55847  8638.76  9402.74 4.26 3.68  83.5 -0.423    19.57 21.59 02a57537o0358c 0xc00800
57537.427193 19.155932      NaN    31    16 c    0   1.00 216.14622 4.55847  8602.23  9462.78 4.19 3.67  82.8 -0.426    19.57 21.59 02a57537o0383c 0xc00800
57543.371671 19.367717      NaN    14    17 c    0   1.18 216.14622 4.55847  8575.65  8121.96 4.16 3.49  83.8 -0.453    19.52 21.54 02a57543o0298c 0xc00800
57543.386790 19.302877      NaN    15    18 c    0   0.84 216.14622 4.55847  8559.63  8084.21 4.12 3.45  85.5 -0.451    19.57 21.59 02a57543o0320c 0xc00800
57543.401161 19.631075      NaN   -13    17 c    0   1.07 216.14622 4.55847  8619.82  8164.08 4.10 3.46  85.2 -0.448    19.48 21.49 02a57543o0349c 0xc00800
57543.411038 19.569016      NaN   -20    18 c    0   1.07 216.14622 4.55847  8641.74  8050.99 4.14 3.48  86.0 -0.445    19.38 21.39 02a57543o0367c 0xc00800
57543.430963 19.454622      NaN   -38    20 c    0   0.90 216.14622 4.55847  8606.41  8109.24 4.08 3.44  85.2 -0.449    19.39 21.36 02a57543o0405c 0xc00900
57547.400321 19.529530      NaN     2    18 c    0   0.86 216.14622 4.55847  1498.44  8094.74 4.16 3.76 -55.9 -0.423    19.57 21.63 02a57547o0301c 0xc00800
57547.412654 19.569016      NaN   -23    18 c    0   0.84 216.14622 4.55847  1461.45  8154.99 4.15 3.75 -58.0 -0.415    19.54 21.56 02a57547o0324c 0xc00800
57574.315257 19.169763      NaN    18    20 c    0   0.94 216.14622 4.55847  8052.79  9275.94 4.34 3.84  84.1 -0.440    19.54 21.62 02a57574o0151c 0xc00800
57574.327810 19.510313      NaN   -12    19 c    0   0.80 216.14622 4.55847  8034.93  9237.03 4.30 3.79  86.6 -0.446    19.54 21.59 02a57574o0175c 0xc00800
57574.355302 19.510313      NaN   -26    19 c    0   0.94 216.14622 4.55847  8113.62  9197.58 4.20 3.66  85.6 -0.459    19.53 21.56 02a57574o0223c 0xc00800
57578.295235 19.510313      NaN   -11    19 c    0   1.22 216.14622 4.55847  1150.80  9008.00 4.53 4.07 -57.1 -0.415    19.28 21.17 02a57578o0112c 0xc00900
57578.308228 19.318728      NaN     8    20 c    0   1.15 216.14622 4.55847  1133.14  8967.68 4.67 4.19 -54.6 -0.397    19.22 21.15 02a57578o0137c 0xc00800
57578.320932 18.933071      NaN    40    19 c    0   1.27 216.14622 4.55847  1191.65  9044.88 4.75 4.24 -52.4 -0.387    19.20 21.14 02a57578o0159c 0xc00900
57578.334560 19.419021      NaN     2    20 c    0   1.23 216.14622 4.55847  1212.13  8927.01 4.84 4.31 -51.3 -0.386    19.16 21.19 02a57578o0181c 0xc00800
57578.348534 19.334813      NaN    10    19 c    0   1.34 216.14622 4.55847  1174.17  8986.49 4.72 4.24 -51.4 -0.393    19.25 21.28 02a57578o0204c 0xc00900
57600.257981 19.051202      NaN    15    24 c    0   1.00 216.14622 4.55847  5465.75   903.33 4.84 3.54   1.4 -0.469    19.42 21.25 02a57600o0022c 0xc00900
57600.275693 16.353249      NaN   291   251 c    0   0.16 216.14622 4.55847  1404.95 10511.86 4.32 3.84 -38.1 -0.395    19.45 21.34 02a57600o0052c 0xc00802
57600.277978 19.334813      NaN     4    21 c    0   1.16 216.14622 4.55847  5505.31   941.12 4.89 3.61  -0.3 -0.525    19.51 21.45 02a57600o0056c 0xc00800
57600.291007 19.302877      NaN    -8    23 c    0   1.15 216.14622 4.55847  5527.30   823.66 4.64 3.72   0.6 -0.528    19.51 21.46 02a57600o0078c 0xc00800
57600.303519 19.351140      NaN   -19    22 c    0   1.03 216.14622 4.55847  5490.97   881.51 4.86 3.83  -1.6 -0.428    19.47 21.45 02a57600o0099c 0xc00800
57607.243838 18.417189      NaN   -48    52 c    0   1.06 216.14622 4.55847  1133.49  7603.97 4.06 3.65 -62.6 -0.449    18.49 19.44 02a57607o0024c 0xc00800
57607.248314 19.051202      NaN    -6    29 c    0   1.23 216.14622 4.55847  1117.30  7561.72 3.99 3.62 -57.6 -0.456    18.92 20.21 02a57607o0030c 0xc00800
57607.263997 19.569016      NaN   -15    18 c    0   1.36 216.14622 4.55847  1195.65  7519.59 4.08 3.61 -55.7 -0.444    19.28 20.93 02a57607o0051c 0xc00800
57804.656736 19.271854      NaN    11    20 c    0   1.10 216.14622 4.55847  2271.90   800.74 3.98 3.81 -87.3 -0.407    19.20 20.81 02a57804o0849c 0xc00800
57804.663185 18.396507      NaN    -2    53 c    0   0.90 216.14622 4.55847  7884.43 10497.21 3.46 3.24 -51.1 -0.422    19.08 20.44 02a57804o0860c 0xc00800
57808.638864 19.401649      NaN    12    17 c    0   0.88 216.14622 4.55847  7978.14  9221.40 3.65 3.48 -87.6 -0.456    19.63 21.53 02a57808o0799c 0xc00800
57808.660798 19.128787      NaN    12    23 c    0   0.99 216.14622 4.55847  7959.93  9184.60 3.65 3.45 -80.0 -0.457    19.18 20.72 02a57808o0839c 0xc00800
57816.559666 19.841877      NaN   -11    14 c    0   1.08 216.14622 4.55847  9199.39  2750.45 3.89 3.49  87.6 -0.414    19.79 21.91 02a57816o0596c 0xc00800
57816.581122 19.256669      NaN    30    14 c    0   0.96 216.14622 4.55847  9217.95  2791.62 3.87 3.51  86.0 -0.410    19.79 21.91 02a57816o0635c 0xc00800
57816.594828 19.351140      NaN    18    16 c    0   0.92 216.14622 4.55847  1317.55  7738.99 3.95 3.69  39.9 -0.427    19.73 21.88 02a57816o0660c 0xc00800
57816.606562 19.841877      NaN    -4    14 c    0   1.13 216.14622 4.55847  1338.79  7622.15 3.90 3.62  39.1 -0.433    19.74 21.86 02a57816o0682c 0xc00800
57816.629872 19.631075      NaN    -3    17 c    0   0.86 216.14622 4.55847  1304.45  7679.47 4.32 3.74  11.5 -0.430    19.64 21.83 02a57816o0726c 0xc00900
57844.534790 18.623526      NaN    60    23 c    0   0.91 216.14622 4.55847   973.02  9242.39 4.19 3.39   9.6 -0.412    19.53 21.57 02a57844o0575c 0xc00900
57844.548105 19.401649      NaN    -3    21 c    0   1.17 216.14622 4.55847   952.59  9200.21 3.87 3.45  16.6 -0.433    19.58 21.58 02a57844o0600c 0xc00800
57844.559627 18.826541      NaN    38    23 c    0   0.77 216.14622 4.55847  1015.53  9281.13 3.68 3.32  13.2 -0.435    19.58 21.53 02a57844o0621c 0xc00800
57844.582031 19.367717      NaN     2    21 c    0   1.04 216.14622 4.55847  1036.66  9159.47 3.91 3.57  23.4 -0.430    19.53 21.50 02a57844o0664c 0xc00800
57844.598657 19.226921      NaN     8    22 c    0   0.96 216.14622 4.55847   995.97  9219.37 3.91 3.55  23.8 -0.440    19.49 21.44 02a57844o0695c 0xc00800
57868.560105 19.696897      NaN   -22    16 c    0   0.74 216.14622 4.55847  9322.90  7379.77 2.88 2.65  33.3 -0.492    19.24 20.30 02a57868o0418c 0xc00800
57868.573187 19.696897      NaN    -8    16 c    0   0.91 216.14622 4.55847  9304.16  7340.82 2.99 2.81  34.7 -0.495    19.14 20.24 02a57868o0443c 0xc00800
57868.586311 19.766969 0.361912    45    15 c    0   1.23 216.14622 4.55847  9362.88  7419.60 2.89 2.65  32.4 -0.495    19.10 20.07 02a57868o0468c 0xc00900
57868.599393 19.569016      NaN   -26    18 c    0   1.24 216.14622 4.55847  9380.21  7303.92 3.09 2.85  29.9 -0.497    19.00 20.03 02a57868o0493c 0xc00800
57868.612977 19.102305      NaN    26    19 c    0   1.09 216.14622 4.55847  9342.51  7361.19 3.05 2.82  40.0 -0.492    18.93 19.91 02a57868o0519c 0xc00900
57900.430416 19.652575      NaN    17    11 c    0   0.75 216.14622 4.55847  9623.61  8188.57 2.71 2.52  52.4 -0.451    19.76 21.45 02a57900o0347c 0xc00800
57900.447584 19.472870      NaN    23    12 c    0   0.71 216.14622 4.55847  9604.15  8149.99 2.66 2.50  49.6 -0.454    19.73 21.42 02a57900o0379c 0xc00800
57900.465219 19.979496      NaN     1    12 c    0   0.87 216.14622 4.55847  9663.00  8228.71 2.72 2.55  46.1 -0.455    19.69 21.36 02a57900o0412c 0xc00800
57900.482890 19.868040      NaN     5    12 c    0   1.06 216.14622 4.55847  9685.73  8112.37 2.72 2.54  44.9 -0.458    19.65 21.27 02a57900o0445c 0xc00800
57900.500430 19.922338      NaN    -1    13 c    0   0.89 216.14622 4.55847  9647.99  8169.27 2.71 2.54  44.2 -0.455    19.60 21.23 02a57900o0478c 0xc00800
57904.403156 19.950541      NaN    11     9 c    0   1.11 216.14622 4.55847  8493.06  8483.00 2.95 2.85   3.3 -0.394    19.63 21.33 02a57904o0138c 0xc00800
57904.407230 19.841877      NaN     9    11 c    0   0.96 216.14622 4.55847  8451.57  8539.68 2.93 2.82  10.4 -0.398    19.62 21.35 02a57904o0146c 0xc00800
57982.251991 20.103715      NaN    -1    11 c    0   1.26 216.14622 4.55847  8751.53  8584.98 2.71 2.67  63.7 -0.424    19.52 20.96 02a57982o0046c 0xc00800
57982.260569 19.868040      NaN     5    12 c    0   0.86 216.14622 4.55847  8731.51  8545.23 2.54 2.51  -1.7 -0.426    19.60 21.05 02a57982o0063c 0xc00800
57982.269204 19.950541      NaN     2    12 c    0   0.97 216.14622 4.55847  8790.18  8623.32 2.56 2.50 -10.8 -0.431    19.61 21.07 02a57982o0080c 0xc00800
57982.278354 19.841877      NaN     6    12 c    0   0.97 216.14622 4.55847  8809.78  8506.02 2.59 2.51 -16.7 -0.426    19.58 21.06 02a57982o0098c 0xc00800
57986.250948 18.978793      NaN   -46    31 c    0   0.86 216.14622 4.55847  6108.29  1124.47 2.68 2.51 -74.9 -0.395    17.25 18.66 02a57986o0020c 0xc00900
57986.258373 16.010901      NaN -1210   477 c    0   1.47 216.14622 4.55847  6088.45  1085.59 2.61 2.44 -76.8 -0.398    15.60 16.99 02a57986o0035c 0xc00802
58162.668295 20.009244      NaN    -7    12 c    0   1.29 216.14622 4.55847  6613.86  4022.22 2.43 2.35  80.9 -0.421    19.22 20.42 02a58162o0477c 0xc00800
58194.600506 19.841877      NaN    12    10 c    0   1.08 216.14622 4.55847  9329.84  9451.20 2.67 2.58  20.6 -0.408    19.69 21.53 02a58194o0783c 0xc00800
58194.611808 20.362567      NaN     2     8 c    0   1.40 216.14622 4.55847  9309.19  9413.10 2.76 2.63  36.9 -0.418    19.68 21.54 02a58194o0801c 0xc00800
58194.623618 20.207197      NaN    -9    10 c    0   0.84 216.14622 4.55847  9368.27  9493.14 2.67 2.60  15.9 -0.403    19.70 21.52 02a58194o0820c 0xc00800
58194.634243 20.103715      NaN    -5    11 c    0   0.74 216.14622 4.55847  9387.96  9375.61 2.66 2.58   4.1 -0.412    19.72 21.52 02a58194o0838c 0xc00800
58226.544519 15.980230      NaN   581   297 c    0   1.07 216.14622 4.55847  8307.60  3021.46 2.62 2.56 -71.6 -0.421    16.05 17.45 02a58226o0472c 0xc00802
58226.555570 15.842559      NaN   531   380 c    0   0.95 216.14622 4.55847  8365.77  3099.46 2.68 2.61 -83.4 -0.419    15.89 17.31 02a58226o0495c 0xc00802
58226.566062 17.045152      NaN   -26   184 c    0   0.91 216.14622 4.55847  8385.25  2982.52 2.72 2.66  82.8 -0.397    16.56 17.97 02a58226o0517c 0xc00802
58253.341290 20.282105      NaN     4     8 c    0   1.24 216.14622 4.55847  2502.74  6134.91 2.50 2.37  33.9 -0.441    19.78 21.66 02a58253o0106c 0xc00800
58253.349405 20.207197      NaN    -5    10 c    0   1.02 216.14622 4.55847  2481.90  6154.41 2.63 2.51  28.1 -0.431    19.73 21.67 02a58253o0122c 0xc00800
58253.357815 20.103715      NaN    -5    11 c    0   0.97 216.14622 4.55847  2537.63  6175.23 2.84 2.72  46.6 -0.422    19.62 21.68 02a58253o0136c 0xc00800
58254.467389 20.009244      NaN    -6    12 c    0   0.87 216.14622 4.55847  9029.51  4983.13 2.82 2.67 -89.7 -0.435    19.50 21.42 02a58254o0269c 0xc00800
58254.478138 19.696897      NaN   -11    16 c    0   0.78 216.14622 4.55847  9011.51  4944.44 2.77 2.62  85.2 -0.439    19.23 21.13 02a58254o0292c 0xc00800
58254.488874 20.009244      NaN    -6    12 c    0   1.02 216.14622 4.55847  9072.54  5021.96 2.65 2.57  79.9 -0.445    19.38 21.21 02a58254o0315c 0xc00900
58254.499638 19.766969      NaN    12    11 c    0   0.90 216.14622 4.55847  9093.69  4905.10 2.65 2.62  85.7 -0.431    19.48 21.32 02a58254o0338c 0xc00800
58286.403532 20.594452      NaN   -10     7 c    0   1.79 216.14622 4.55847  8029.23  3873.25 2.60 2.43 -62.5 -0.417    19.75 21.64 02a58286o0347c 0xc00800
58286.414509 20.071303      NaN     7     9 c    0   1.13 216.14622 4.55847  8010.80  3834.90 2.61 2.46 -63.0 -0.415    19.69 21.56 02a58286o0370c 0xc00800
58286.425410 20.103715      NaN     3    10 c    0   1.32 216.14622 4.55847  8069.13  3912.76 2.63 2.45 -69.4 -0.419    19.67 21.53 02a58286o0393c 0xc00800
58286.436341 20.171596      NaN     1    10 c    0   0.74 216.14622 4.55847  8089.51  3796.25 2.59 2.44 -64.3 -0.418    19.64 21.49 02a58286o0416c 0xc00800
58310.353741 20.207197      NaN    -9    10 c    0   1.11 216.14622 4.55847  7743.41  4174.23 2.91 2.59 -56.5 -0.392    19.61 21.56 02a58310o0237c 0xc00900
58310.364616 19.674510      NaN    16    11 c    0   1.16 216.14622 4.55847  7723.85  4135.55 2.87 2.61 -57.2 -0.397    19.31 21.16 02a58310o0260c 0xc00900
58310.375346 20.009244      NaN    -3    12 c    0   1.19 216.14622 4.55847  7782.92  4213.23 2.86 2.57 -54.5 -0.396    19.55 21.37 02a58310o0283c 0xc00800
58310.387733 19.652575      NaN    14    12 c    0   0.82 216.14622 4.55847  7805.46  4094.57 2.76 2.56 -55.9 -0.403    19.55 21.34 02a58310o0308c 0xc00900
58331.318616 18.163834      NaN    35    54 c    0   1.30 216.14622 4.55847  7945.90  3433.07 3.15 2.91 -53.7 -0.386    17.72 19.31 02a58331o0171c 0xc00800
58331.328860 17.647352      NaN    26    97 c    0   0.91 216.14622 4.55847  7928.38  3393.85 2.87 2.60 -55.9 -0.392    17.35 18.73 02a58331o0192c 0xc00800
58331.339006 18.094452      NaN    -8    70 c    0   1.07 216.14622 4.55847  7988.43  3471.23 2.88 2.69 -58.5 -0.388    17.48 18.75 02a58331o0213c 0xc00800
58331.349233 18.125925      NaN    36    56 c    0   1.03 216.14622 4.55847  8008.52  3355.36 3.10 2.93 -60.1 -0.402    17.76 19.01 02a58331o0234c 0xc00800
58338.293452 20.103715      NaN    -3    11 c    0   1.06 216.14622 4.55847  6475.28  5792.26 3.04 2.63 -57.6 -0.375    19.55 21.36 02a58338o0130c 0xc00800
58338.304403 20.039830      NaN     5    10 c    0   1.27 216.14622 4.55847  6457.98  5753.10 3.01 2.67 -56.3 -0.380    19.48 21.31 02a58338o0153c 0xc00800
58338.315296 19.894850      NaN     4    12 c    0   1.06 216.14622 4.55847  6517.80  5830.29 3.11 2.72 -54.5 -0.372    19.41 21.28 02a58338o0176c 0xc00800
58338.326222 19.696897      NaN    15    11 c    0   1.42 216.14622 4.55847  6539.89  5713.28 2.93 2.65 -53.9 -0.387    19.43 21.18 02a58338o0199c 0xc00800
58342.283941 20.071303      NaN     4    10 c    0   1.02 216.14622 4.55847  6423.39  3006.27 2.79 2.52 -63.4 -0.401    19.57 21.42 02a58342o0115c 0xc00800
58342.294887 19.609992      NaN    19    11 c    0   0.90 216.14622 4.55847  6404.73  2967.20 2.98 2.70 -70.8 -0.390    19.50 21.38 02a58342o0138c 0xc00800
58342.305771 19.719755      NaN     8    13 c    0   0.64 216.14622 4.55847  6463.25  3043.67 3.01 2.67 -61.6 -0.388    19.45 21.34 02a58342o0161c 0xc00800
58342.316739 19.569016      NaN    21    11 c    0   1.14 216.14622 4.55847  6484.70  2926.02 2.81 2.59 -59.3 -0.400    19.46 21.24 02a58342o0184c 0xc00800
58486.678952 17.269384      NaN   146   101 c    0   1.26 216.14622 4.55847  7528.38  4178.70 2.67 2.55 -64.5 -0.483    16.99 17.61 02a58486o1020c 0xc00900
58494.640481 19.674510      NaN    16    11 c    0   1.11 216.14622 4.55847  7540.27   285.39 2.65 2.56  80.4 -0.412    19.57 21.45 02a58494o0921c 0xc00900
58494.644279 19.922338      NaN     9    10 c    0   1.22 216.14622 4.55847  7533.44 10008.83 2.60 2.46  20.5 -0.433    19.64 21.56 02a58494o0929c 0xc00800
58494.648573 20.009244      NaN     3    11 c    0   1.19 216.14622 4.55847  7556.83   324.78 2.67 2.53 -86.1 -0.408    19.58 21.45 02a58494o0938c 0xc00800
58494.652383 20.207197      NaN   -12    10 c    0   1.23 216.14622 4.55847  7550.15 10048.46 2.63 2.51  31.3 -0.424    19.64 21.56 02a58494o0946c 0xc00800
58494.656679 20.207197      NaN   -12    10 c    0   1.07 216.14622 4.55847  7500.11   248.08 2.68 2.55 -87.5 -0.408    19.58 21.42 02a58494o0955c 0xc00800
58494.660604 19.589310      NaN    23    10 c    0   1.21 216.14622 4.55847  7492.16  9971.35 2.64 2.52  37.8 -0.419    19.60 21.47 02a58494o0963c 0xc00900
58494.664909 19.922338      NaN    -7    13 c    0   1.19 216.14622 4.55847  7480.31   368.01 2.64 2.54  75.4 -0.410    19.51 21.13 02a58494o0972c 0xc00800
58494.668712 19.696897      NaN     3    15 c    0   0.99 216.14622 4.55847  7472.76 10089.97 2.69 2.51  35.5 -0.427    19.31 20.74 02a58494o0980c 0xc00800
58518.627408 20.207197      NaN    -9    10 c    0   0.73 216.14622 4.55847  9458.12  2227.41 2.77 2.49  52.9 -0.440    19.83 21.82 02a58518o0843c 0xc00800
58518.636208 20.103715      NaN     3    10 c    0   0.71 216.14622 4.55847  9478.77  2267.12 2.77 2.51  54.9 -0.440    19.82 21.82 02a58518o0861c 0xc00800
58518.644392 20.137125      NaN     5     9 c    0   0.97 216.14622 4.55847  9418.35  2190.04 2.78 2.49  56.0 -0.432    19.83 21.80 02a58518o0878c 0xc00900
58518.653209 19.950541      NaN     8    10 c    0   0.84 216.14622 4.55847  9397.44  2309.54 2.71 2.50  60.9 -0.433    19.82 21.78 02a58518o0896c 0xc00800
58522.637782 20.362567      NaN     2     8 c    0   0.97 216.14622 4.55847  3609.60  2317.18 2.46 2.42  54.1 -0.398    19.80 21.81 02a58522o0005c 0xc00800
58578.510118 19.979496      NaN     4    11 c    0   0.79 216.14622 4.55847  4986.86  8319.57 2.81 2.48  47.4 -0.393    19.67 21.75 02a58578o0612c 0xc00800
58578.519470 20.207197      NaN    -8    10 c    0   1.01 216.14622 4.55847  4965.18  8282.10 2.61 2.39  46.1 -0.412    19.73 21.72 02a58578o0631c 0xc00800
