         MJD         m       dm    uJy   duJy   F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58075.413861 19.868040      NaN   20.0    7.0   c  0.0   1.86 41.2746 26.07144  3396.29  7978.17 2.47 2.21  11.6 -0.452    19.80 21.56 02a58075o0393c 0xc00900
58075.424177 20.039830      NaN   11.0    8.0   c  0.0   1.35 41.2746 26.07144  3377.66  7938.27 2.45 2.20  14.1 -0.455    19.77 21.52 02a58075o0413c 0xc00800
58075.441396 19.979496      NaN   13.0    8.0   c  0.0   1.60 41.2746 26.07144  3428.73  8017.25 2.49 2.20  16.6 -0.449    19.77 21.51 02a58075o0447c 0xc00800
58075.445969 20.594452      NaN   -5.0    7.0   c  0.0   1.59 41.2746 26.07144  3447.11  7899.13 2.46 2.22  14.7 -0.449    19.77 21.53 02a58075o0456c 0xc00800
58079.418963 20.449472      NaN   -6.0    8.0   c  0.0   1.21 41.2746 26.07144  3091.02  6504.70 2.54 2.36  23.6 -0.451    19.70 21.45 02a58079o0483c 0xc00800
58079.429555 20.449472      NaN   -8.0    8.0   c  0.0   1.11 41.2746 26.07144  3075.08  6464.37 2.42 2.25  25.2 -0.457    19.71 21.44 02a58079o0504c 0xc00800
58079.447195 20.071303      NaN   10.0    8.0   c  0.0   1.31 41.2746 26.07144  3125.91  6543.87 2.39 2.20  22.6 -0.451    19.74 21.43 02a58079o0539c 0xc00800
58079.451493 20.321591      NaN    3.0    8.0   c  0.0   1.21 41.2746 26.07144  3144.49  6424.55 2.39 2.24  29.1 -0.458    19.75 21.42 02a58079o0548c 0xc00800
58135.344586 19.510313      NaN   27.0   10.0   c  0.0   0.98 41.2746 26.07144  4593.01  7739.32 2.78 2.62  19.0 -0.460    19.59 21.47 02a58135o0317c 0xc00900
58135.354801 19.841877      NaN    6.0   12.0   c  0.0   0.83 41.2746 26.07144  4576.38  7698.89 2.94 2.76  20.5 -0.443    19.50 21.43 02a58135o0338c 0xc00800
58135.364978 20.009244      NaN  -15.0   12.0   c  0.0   1.14 41.2746 26.07144  4628.29  7776.96 3.13 2.98  29.6 -0.428    19.43 21.40 02a58135o0359c 0xc00800
58135.375145 20.207197      NaN  -26.0   10.0   c  0.0   1.07 41.2746 26.07144  4646.33  7661.06 2.91 2.70  12.1 -0.451    19.45 21.34 02a58135o0380c 0xc00900
58167.282999 19.766969      NaN    9.0   12.0   c  0.0   1.01 41.2746 26.07144  5335.90  5983.02 2.71 2.46  18.2 -0.464    19.46 21.12 02a58167o0161c 0xc00800
58167.293015 19.791368      NaN    8.0   12.0   c  0.0   1.15 41.2746 26.07144  5317.01  5944.32 2.68 2.48  33.1 -0.454    19.36 21.01 02a58167o0182c 0xc00800
58167.303116 19.631075      NaN  -13.0   17.0   c  0.0   0.93 41.2746 26.07144  5368.14  6023.63 2.52 2.31  27.1 -0.464    18.71 20.21 02a58167o0203c 0xc00800
58167.313253 19.549093      NaN   19.0   12.0   c  0.0   1.27 41.2746 26.07144  5402.61  5908.85 2.54 2.33  24.2 -0.470    19.31 20.87 02a58167o0224c 0xc00800
58375.607020 20.321591      NaN   -6.0    9.0   c  0.0   1.33 41.2746 26.07144  2840.12  7664.59 2.48 2.32  -5.2 -0.439    19.74 21.47 02a58375o0286c 0xc00800
58375.610655 19.979496      NaN   10.0    9.0   c  0.0   1.11 41.2746 26.07144  2822.39  7626.01 2.50 2.36  -0.4 -0.443    19.72 21.48 02a58375o0293c 0xc00800
58375.619170 20.321591      NaN  -25.0    9.0   c  0.0   1.14 41.2746 26.07144  2890.52  7703.10 2.54 2.38  -1.3 -0.442    19.74 21.53 02a58375o0310c 0xc00900
58375.638434 19.287255      NaN   19.0   17.0   c  0.0   1.13 41.2746 26.07144  2903.78  7586.35 2.56 2.40   3.7 -0.441    19.07 20.25 02a58375o0345c 0xc00800
58395.567545 19.510313      NaN   24.0   11.0   c  0.0   1.40 41.2746 26.07144  4806.51  7738.86 2.62 2.54 -37.1 -0.424    19.57 21.20 02a58395o0766c 0xc00900
58395.583697 20.321591      NaN  -13.0    9.0   c  0.0   1.58 41.2746 26.07144  4786.18  7702.70 2.73 2.60 -33.0 -0.427    19.51 21.15 02a58395o0799c 0xc00800
58395.590313 19.922338      NaN    3.0   12.0   c  0.0   0.74 41.2746 26.07144  4837.32  7780.41 2.62 2.52 -37.4 -0.426    19.53 21.12 02a58395o0813c 0xc00800
58395.602439 19.950541      NaN   11.0    9.0   c  0.0   1.69 41.2746 26.07144  4855.28  7663.14 2.57 2.46 -26.1 -0.438    19.53 21.12 02a58395o0837c 0xc00900
58399.553219 19.894850      NaN    7.0   11.0   c  0.0   1.08 41.2746 26.07144  2810.23  6778.36 2.53 2.39 -40.7 -0.419    19.60 21.44 02a58399o0069c 0xc00800
58399.556616 19.766969      NaN   12.0   11.0   c  0.0   1.03 41.2746 26.07144  2792.02  6740.83 2.50 2.41 -27.7 -0.425    19.58 21.41 02a58399o0076c 0xc00800
58399.569968 19.979496      NaN   10.0    9.0   c  0.0   1.25 41.2746 26.07144  2840.03  6816.77 2.51 2.39 -31.5 -0.421    19.61 21.44 02a58399o0102c 0xc00800
58399.577940 19.979496      NaN    1.0   12.0   c  0.0   0.93 41.2746 26.07144  2856.44  6700.40 2.57 2.45  -8.7 -0.430    19.57 21.46 02a58399o0118c 0xc00800
58403.562830 18.684100      NaN    2.0   40.0   c  0.0   1.09 41.2746 26.07144  4839.74  6094.59 2.55 2.42 -51.5 -0.409    18.07 19.55 02a58403o0757c 0xc00800
58403.566033 19.351140      NaN  -18.0   22.0   c  0.0   1.00 41.2746 26.07144  4822.18  6055.74 2.58 2.44 -51.1 -0.411    18.70 20.27 02a58403o0764c 0xc00800
58403.578911 20.207197      NaN   -1.0   10.0   c  0.0   1.45 41.2746 26.07144  4872.71  6133.19 2.60 2.50 -49.5 -0.411    19.49 21.24 02a58403o0790c 0xc00800
58403.585336 19.766969      NaN   -2.0   15.0   c  0.0   1.02 41.2746 26.07144  4889.95  6017.72 2.49 2.45 -56.4 -0.412    19.25 20.88 02a58403o0804c 0xc00800
58427.485799 20.449472      NaN  -14.0    8.0   c  0.0   1.32 41.2746 26.07144  4167.88  5646.36 2.55 2.47 -59.0 -0.403    19.66 21.45 02a58427o0424c 0xc00900
58427.501671 19.922338      NaN    9.0   10.0   c  0.0   0.96 41.2746 26.07144  4149.93  5609.06 2.58 2.48 -56.6 -0.410    19.68 21.44 02a58427o0457c 0xc00800
58427.507241 19.791368      NaN   17.0    9.0   c  0.0   0.89 41.2746 26.07144  4219.36  5684.60 2.53 2.45 -54.3 -0.412    19.71 21.43 02a58427o0469c 0xc00800
58427.520532 19.950541      NaN    8.0   10.0   c  0.0   0.92 41.2746 26.07144  4235.89  5569.85 2.48 2.41 -45.5 -0.414    19.71 21.44 02a58427o0496c 0xc00800
58431.489907 20.103715      NaN  -14.0   11.0   c  0.0   0.86 41.2746 26.07144  3767.45  9159.60 2.60 2.47  -4.4 -0.440    19.69 21.44 02a58431o0638c 0xc00800
58431.491770 19.631075      NaN   21.0   10.0   c  0.0   0.98 41.2746 26.07144  3750.58  9120.69 2.56 2.40  -0.9 -0.447    19.71 21.43 02a58431o0642c 0xc00800
58431.512631 19.510313      NaN   21.0   12.0   c  0.0   0.76 41.2746 26.07144  3801.41  9197.88 2.54 2.38  -5.5 -0.453    19.68 21.38 02a58431o0686c 0xc00800
58431.524777 19.652575      NaN   20.0   10.0   c  0.0   1.21 41.2746 26.07144  3818.26  9081.29 2.54 2.40  -5.9 -0.439    19.68 21.39 02a58431o0711c 0xc00800
58435.472033 19.212347      NaN  -14.0   25.0   c  0.0   1.23 41.2746 26.07144  3291.44  7486.48 2.67 2.51 -42.3 -0.403    18.52 20.13 02a58435o0600c 0xc00800
58435.487777 19.089302      NaN   39.0   15.0   c  0.0   1.11 41.2746 26.07144  3273.25  7449.24 2.67 2.52 -40.9 -0.409    19.01 20.72 02a58435o0633c 0xc00a00
58435.493304 19.401649      NaN   27.0   12.0   c  0.0   1.16 41.2746 26.07144  3325.53  7524.90 2.54 2.44 -28.7 -0.421    19.37 21.08 02a58435o0645c 0xc00900
58435.506399 20.103715      NaN    3.0   10.0   c  0.0   0.96 41.2746 26.07144  3342.43  7408.08 2.57 2.40 -35.6 -0.414    19.65 21.37 02a58435o0672c 0xc00800
58455.392186 20.449472      NaN  -12.0    8.0   c  0.0   0.94 41.2746 26.07144   898.45  6138.67 2.41 2.24  10.7 -0.450    19.76 21.59 02a58455o0368c 0xc00800
58455.394845 20.207197      NaN   -5.0   10.0   c  0.0   1.05 41.2746 26.07144 10429.66  6189.35 2.48 2.47 -53.7 -0.435    19.71 21.58 02a58455o0373c 0xc00800
58455.402746 20.321591      NaN   -7.0    9.0   c  0.0   1.05 41.2746 26.07144   878.66  6097.52 2.47 2.35   3.6 -0.447    19.73 21.56 02a58455o0389c 0xc00800
58455.404375 19.868040      NaN   14.0    9.0   c  0.0   1.07 41.2746 26.07144 10392.02  6147.88 2.53 2.47  -2.2 -0.457    19.73 21.55 02a58455o0392c 0xc00800
58455.406003 19.841877      NaN   12.0   10.0   c  0.0   1.16 41.2746 26.07144   930.37  6173.76 2.41 2.27   9.6 -0.451    19.77 21.57 02a58455o0395c 0xc00800
58455.421195 20.137125      NaN    5.0    9.0   c  0.0   0.89 41.2746 26.07144   946.08  6058.22 2.51 2.29  12.5 -0.449    19.72 21.64 02a58455o0425c 0xc00800
58455.421653 20.321591      NaN   -3.0    9.0   c  0.0   1.16 41.2746 26.07144 10459.35  6230.21 2.41 2.38 -51.1 -0.451    19.74 21.57 02a58455o0426c 0xc00800
58455.427043 20.009244      NaN  -10.0   12.0   c  0.0   0.83 41.2746 26.07144 10475.51  6113.13 2.42 2.41 -72.0 -0.439    19.77 21.58 02a58455o0436c 0xc00800
58459.402752 20.103715      NaN    9.0    8.0   c  0.0   1.28 41.2746 26.07144  6854.90  1562.93 2.78 2.67  50.0 -0.401    19.68 21.56 02a58459o0459c 0xc00800
58459.411977 19.950541      NaN    8.0   10.0   c  0.0   1.08 41.2746 26.07144  6888.80  1603.12 3.11 2.98  49.3 -0.402    19.56 21.54 02a58459o0476c 0xc00800
58459.413464 20.207197      NaN   -1.0   10.0   c  0.0   0.85 41.2746 26.07144  6819.36  1522.57 2.61 2.49  55.0 -0.411    19.74 21.55 02a58459o0479c 0xc00800
58459.416226 20.321591      NaN   -2.0    9.0   c  0.0   1.08 41.2746 26.07144  6906.58  1484.28 2.96 2.80  53.0 -0.400    19.59 21.57 02a58459o0485c 0xc00800
58487.346355 20.137125      NaN    2.0   10.0   c  0.0   1.24 41.2746 26.07144  8242.74  9346.71 2.68 2.58  18.1 -0.431    19.58 21.43 02a58487o0322c 0xc00800
58487.361589 19.950541      NaN    5.0   11.0   c  0.0   0.80 41.2746 26.07144  8293.44  9388.05 2.66 2.58  21.7 -0.420    19.62 21.42 02a58487o0353c 0xc00800
58487.362046 20.321591      NaN    0.0    9.0   c  0.0   1.37 41.2746 26.07144  8223.39  9308.09 2.67 2.56   8.9 -0.424    19.58 21.42 02a58487o0354c 0xc00800
58487.370791 20.039830      NaN    5.0   10.0   c  0.0   1.10 41.2746 26.07144  8310.55  9270.88 2.71 2.56  16.4 -0.421    19.59 21.41 02a58487o0371c 0xc00800
58491.342981 20.207197      NaN    0.0   10.0   c  0.0   1.15 41.2746 26.07144  9402.81  5480.82 2.56 2.48 -70.0 -0.431    19.61 21.53 02a58491o0315c 0xc00800
58491.351936 20.207197      NaN   -5.0   10.0   c  0.0   0.93 41.2746 26.07144  9368.62  5441.02 2.58 2.51 -56.9 -0.429    19.62 21.53 02a58491o0333c 0xc00800
58491.360338 20.171596      NaN    1.0   10.0   c  0.0   1.10 41.2746 26.07144  9438.87  5520.57 2.52 2.49 -43.3 -0.441    19.63 21.51 02a58491o0350c 0xc00800
58491.367090 20.321591      NaN   -5.0    9.0   c  0.0   1.20 41.2746 26.07144  9456.75  5403.51 2.55 2.49 -67.7 -0.442    19.62 21.49 02a58491o0364c 0xc00800
58519.296030 19.841877      NaN   18.0    8.0   c  0.0   1.36 41.2746 26.07144  8823.44  1588.54 2.67 2.56  42.4 -0.434    19.67 21.42 02a58519o0197c 0xc00a00
58519.304998 19.719755      NaN   14.0   11.0   c  0.0   0.91 41.2746 26.07144  8806.21  1549.06 2.64 2.55  25.5 -0.443    19.62 21.40 02a58519o0215c 0xc00800
58519.313429 20.103715      NaN    0.0   11.0   c  0.0   1.10 41.2746 26.07144  8858.76  1627.11 2.66 2.54  40.8 -0.434    19.65 21.37 02a58519o0232c 0xc00800
58519.322488 19.631075      NaN   24.0    9.0   c  0.0   1.24 41.2746 26.07144  8879.24  1508.23 2.66 2.53  35.4 -0.443    19.63 21.34 02a58519o0250c 0xc00900
58523.287190 20.009244      NaN  -10.0   12.0   c  0.0   0.79 41.2746 26.07144  4856.59  1558.45 3.03 2.72  36.9 -0.393    19.44 21.14 02a58523o0178c 0xc00800
58523.295926 19.652575      NaN   14.0   12.0   c  0.0   0.90 41.2746 26.07144  4839.50  1518.86 2.86 2.52  35.3 -0.410    19.52 21.12 02a58523o0196c 0xc00800
58523.304247 20.103715      NaN  -14.0   11.0   c  0.0   1.04 41.2746 26.07144  4910.66  1595.42 2.97 2.59  33.1 -0.403    19.49 21.12 02a58523o0213c 0xc00800
58523.313262 19.922338      NaN  -17.0   13.0   c  0.0   0.80 41.2746 26.07144  4929.94  1478.16 3.18 2.78  32.2 -0.392    19.39 21.14 02a58523o0231c 0xc00800
58663.613429 19.696897      NaN  -24.0   16.0   c  0.0   1.30 41.2746 26.07144  5966.73  3097.64 2.63 2.30  42.9 -0.392    19.00 20.01 02a58663o0735c 0xc00800
58663.617111 19.102305      NaN   20.0   21.0   c  0.0   1.28 41.2746 26.07144  5986.55  3136.70 2.59 2.31  41.3 -0.392    18.52 19.41 02a58663o0743c 0xc00800
58663.623814 17.870951      NaN -135.0   86.0   c  0.0   1.16 41.2746 26.07144  5926.56  3059.08 2.74 2.38  42.0 -0.450    17.15 17.96 02a58663o0757c 0xc00800
58691.600257 19.868040      NaN    8.0   11.0   c  0.0   1.23 41.2746 26.07144  6570.04  9308.03 2.61 2.53 -49.1 -0.410    19.53 21.01 02a58691o0658c 0xc00800
58691.603295 19.922338      NaN  -13.0   13.0   c  0.0   0.93 41.2746 26.07144  6586.26  9346.73 2.75 2.54 -44.7 -0.407    19.48 21.01 02a58691o0664c 0xc00800
58691.617117 19.950541      NaN    2.0   12.0   c  0.0   0.80 41.2746 26.07144  6533.32  9268.38 2.63 2.52 -45.6 -0.408    19.45 20.89 02a58691o0691c 0xc00800
58691.623592 19.696897      NaN    6.0   14.0   c  0.0   1.17 41.2746 26.07144  6508.25  9387.28 2.52 2.50 -64.9 -0.408    19.25 20.36 02a58691o0703c 0xc00800
58699.585036 20.244005      NaN    2.0    9.0   c  0.0   1.43 41.2746 26.07144  6477.21  7356.86 2.54 2.45  36.9 -0.397    19.62 21.50 02a58699o0630c 0xc00800
58699.587948 20.449472      NaN  -14.0    8.0   c  0.0   1.47 41.2746 26.07144  6496.29  7396.06 2.55 2.40  43.5 -0.397    19.74 21.58 02a58699o0636c 0xc00900
58699.602162 20.449472      NaN   -4.0    8.0   c  0.0   0.99 41.2746 26.07144  6432.75  7321.05 2.50 2.35  38.7 -0.398    19.76 21.64 02a58699o0662c 0xc00800
58699.609807 20.594452      NaN   -7.0    7.0   c  0.0   1.38 41.2746 26.07144  6420.11  7435.86 2.58 2.37  42.8 -0.403    19.76 21.61 02a58699o0676c 0xc00800
58703.575118 20.449472      NaN   -9.0    8.0   c  0.0   1.56 41.2746 26.07144  6481.83  7356.76 2.70 2.29  37.7 -0.386    19.75 21.74 02a58703o0685c 0xc00800
58703.579266 20.207197      NaN  -21.0   10.0   c  0.0   1.12 41.2746 26.07144  6501.64  7395.85 2.93 2.41  25.1 -0.411    19.65 21.69 02a58703o0694c 0xc00800
58703.589630 20.594452      NaN   -5.0    7.0   c  0.0   1.90 41.2746 26.07144  6439.31  7319.37 2.45 2.38  47.4 -0.397    19.77 21.75 02a58703o0714c 0xc00800
58703.594989 20.449472      NaN   -7.0    8.0   c  0.0   1.18 41.2746 26.07144  6419.14  7436.68 2.65 2.33  36.5 -0.394    19.75 21.76 02a58703o0725c 0xc00800
58707.570854 20.071303      NaN    7.0    9.0   c  0.0   1.55 41.2746 26.07144  8917.42  1023.38 2.50 2.20 -60.1 -0.416    19.65 21.43 02a58707o0694c 0xc00800
58707.574861 20.207197      NaN    6.0    8.0   c  0.0   1.12 41.2746 26.07144  8937.33  1063.09 2.50 2.20 -58.7 -0.416    19.72 21.60 02a58707o0702c 0xc00800
58707.583008 20.207197      NaN   -2.0   10.0   c  0.0   0.80 41.2746 26.07144  8878.79   986.40 2.51 2.20 -54.3 -0.415    19.75 21.69 02a58707o0718c 0xc00800
58707.593378 20.449472      NaN   -2.0    8.0   c  0.0   0.99 41.2746 26.07144  8860.82  1105.33 2.43 2.36 -63.0 -0.402    19.68 21.72 02a58707o0738c 0xc00800
58723.591329 20.009244      NaN    6.0   10.0   c  0.0   1.12 41.2746 26.07144   627.58  9550.42 2.57 2.18 -48.7 -0.428    19.82 21.78 02a58723o0646c 0xc00800
58723.594858 20.449472      NaN   -6.0    8.0   c  0.0   1.18 41.2746 26.07144   642.17  9591.30 2.48 2.27 -47.6 -0.445    19.80 21.78 02a58723o0653c 0xc00800
58723.601163 20.103715      NaN    3.0   10.0   c  0.0   1.27 41.2746 26.07144   584.07  9513.02 2.53 2.19 -50.2 -0.431    19.84 21.78 02a58723o0666c 0xc00800
58723.610975 20.171596      NaN    7.0    8.0   c  0.0   1.54 41.2746 26.07144   565.59  9631.07 2.47 2.13 -42.8 -0.436    19.81 21.79 02a58723o0686c 0xc00800
58751.445634 20.321591      NaN   -3.0    9.0   c  0.0   1.01 41.2746 26.07144  4058.43  3187.32 2.65 2.21  41.9 -0.397    19.75 21.61 02a58751o0395c 0xc00800
58751.449561 20.207197      NaN    0.0   10.0   c  0.0   0.75 41.2746 26.07144  4077.64  3225.52 2.38 2.26  -6.5 -0.426    19.74 21.61 02a58751o0403c 0xc00800
58751.459913 20.449472      NaN   -4.0    8.0   c  0.0   0.74 41.2746 26.07144  4023.07  3149.37 2.70 2.20  42.6 -0.399    19.74 21.64 02a58751o0423c 0xc00800
58751.466279 20.449472      NaN    3.0    7.0   c  0.0   1.68 41.2746 26.07144  4006.07  3266.87 2.53 2.20  43.4 -0.398    19.74 21.65 02a58751o0435c 0xc00800
58755.559599 20.449472      NaN    0.0    8.0   c  0.0   1.17 41.2746 26.07144  2673.13  7578.54 2.36 2.33  10.8 -0.408    19.69 21.48 02a58755o0734c 0xc00800
58755.566702 20.207197      NaN  -17.0   10.0   c  0.0   1.18 41.2746 26.07144  2650.43  7541.29 2.41 2.36 -11.9 -0.398    19.66 21.47 02a58755o0747c 0xc00900
58755.573522 20.449472      NaN  -10.0    8.0   c  0.0   1.26 41.2746 26.07144  2702.08  7616.61 2.33 2.27 -30.0 -0.405    19.70 21.46 02a58755o0760c 0xc00800
58755.586307 20.449472      NaN    0.0    8.0   c  0.0   1.43 41.2746 26.07144  2717.14  7499.99 2.40 2.31  21.9 -0.404    19.68 21.45 02a58755o0784c 0xc00800
58779.416196 20.321591      NaN   -1.0    9.0   c  0.0   1.21 41.2746 26.07144  8764.95  7734.96 2.67 2.51 -66.7 -0.400    19.69 21.38 02a58779o0490c 0xc00800
58779.425650 20.103715      NaN    6.0    9.0   c  0.0   1.52 41.2746 26.07144  8785.40  7774.77 2.70 2.54 -66.9 -0.395    19.67 21.34 02a58779o0509c 0xc00800
58779.428612 20.321591      NaN  -22.0    9.0   c  0.0   1.18 41.2746 26.07144  8733.56  7695.91 2.63 2.51 -70.0 -0.403    19.67 21.35 02a58779o0515c 0xc00900
58779.444254 20.071303      NaN    4.0   10.0   c  0.0   1.22 41.2746 26.07144  8714.61  7817.06 2.65 2.58 -81.4 -0.403    19.64 21.35 02a58779o0548c 0xc00800
58783.377223 19.979496      NaN    7.0   10.0   c  0.0   0.87 41.2746 26.07144  8773.19  7731.32 2.69 2.60 -67.8 -0.394    19.64 21.43 02a58783o0352c 0xc00800
58783.384669 19.979496      NaN   10.0    9.0   c  0.0   1.15 41.2746 26.07144  8795.65  7769.72 2.80 2.65 -38.7 -0.393    19.63 21.46 02a58783o0367c 0xc00800
58783.396316 20.207197      NaN   -2.0   10.0   c  0.0   0.90 41.2746 26.07144  8726.69  7695.26 2.73 2.58 -53.8 -0.394    19.70 21.45 02a58783o0389c 0xc00800
58783.402480 20.405150      NaN    1.0    8.0   c  0.0   1.35 41.2746 26.07144  8707.43  7814.56 2.64 2.58 -85.4 -0.396    19.69 21.48 02a58783o0401c 0xc00800
58787.452616 20.103715      NaN   -1.0   11.0   c  0.0   1.23 41.2746 26.07144  3578.54  9416.88 2.42 2.22 -41.3 -0.426    19.61 21.31 02a58787o0520c 0xc00800
58787.455996 19.766969      NaN  -14.0   15.0   c  0.0   1.15 41.2746 26.07144  3560.81  9380.56 2.42 2.21 -41.1 -0.432    19.29 20.98 02a58787o0527c 0xc00800
58787.466821 20.207197      NaN   -4.0   10.0   c  0.0   1.11 41.2746 26.07144  3616.00  9459.56 2.44 2.21 -40.9 -0.429    19.67 21.37 02a58787o0549c 0xc00800
58787.473226 19.674510      NaN    4.0   15.0   c  0.0   1.21 41.2746 26.07144  3631.84  9339.76 2.38 2.26 -46.6 -0.424    19.26 20.87 02a58787o0562c 0xc00800
58791.418413 20.495680      NaN    2.0    7.0   c  0.0   1.40 41.2746 26.07144  7012.01  1160.24 2.47 2.16 -58.3 -0.411    19.68 21.37 02a58791o0471c 0xc00800
58791.422311 20.594452      NaN   -8.0    7.0   c  0.0   1.68 41.2746 26.07144  7033.29  1196.46 2.50 2.16 -59.2 -0.408    19.67 21.42 02a58791o0479c 0xc00800
58791.428050 20.449472      NaN   -5.0    8.0   c  0.0   0.98 41.2746 26.07144  6976.19  1119.42 2.46 2.17 -55.6 -0.407    19.73 21.44 02a58791o0491c 0xc00800
58791.439412 19.816329      NaN   13.0   10.0   c  0.0   0.97 41.2746 26.07144  3637.05  9342.24 2.50 2.20 -47.3 -0.413    19.70 21.43 02a58791o0514c 0xc00900
58815.366892 20.449472      NaN   -7.0    8.0   c  0.0   1.01 41.2746 26.07144 10017.10  2978.59 2.67 2.31 -56.1 -0.404    19.76 21.71 02a58815o0372c 0xc00800
58815.370064 20.171596      NaN    7.0    8.0   c  0.0   1.43 41.2746 26.07144   636.23  7642.52 2.47 2.20 -49.5 -0.421    19.77 21.72 02a58815o0378c 0xc00800
58815.378168 20.321591      NaN  -16.0    9.0   c  0.0   0.96 41.2746 26.07144 10051.48  3022.02 2.75 2.39 -52.2 -0.401    19.72 21.73 02a58815o0394c 0xc00900
58815.388812 20.321591      NaN  -14.0    9.0   c  0.0   0.93 41.2746 26.07144 10062.13  2902.97 2.71 2.34 -59.5 -0.406    19.76 21.74 02a58815o0414c 0xc00800
58867.330572 20.009244      NaN    9.0    9.0   c  0.0   1.14 41.2746 26.07144  1767.45   890.20 2.45 2.21 -65.8 -0.429    19.74 21.57 02a58867o0293c 0xc00800
58867.334858 20.321591      NaN   -7.0    9.0   c  0.0   0.96 41.2746 26.07144  1749.03   852.46 2.49 2.18 -60.8 -0.432    19.75 21.54 02a58867o0302c 0xc00800
58867.340871 20.321591      NaN  -12.0    9.0   c  0.0   1.01 41.2746 26.07144  1812.00   928.14 2.52 2.17 -59.3 -0.436    19.76 21.53 02a58867o0315c 0xc00800
58867.352365 20.207197      NaN    0.0   10.0   c  0.0   0.84 41.2746 26.07144  1830.96   807.69 2.37 2.19 -74.1 -0.429    19.74 21.50 02a58867o0340c 0xc00800
58871.253860 20.321591      NaN   -4.0    9.0   c  0.0   1.15 41.2746 26.07144  1773.87   900.20 2.66 2.26 -52.9 -0.435    19.75 21.47 02a58871o0124c 0xc00800
58871.257590 19.979496      NaN    7.0   10.0   c  0.0   0.99 41.2746 26.07144  1754.17   857.44 2.76 2.26 -55.4 -0.427    19.74 21.46 02a58871o0132c 0xc00800
58871.263769 20.449472      NaN    3.0    7.0   c  0.0   1.83 41.2746 26.07144  1814.50   938.11 2.60 2.26 -59.5 -0.429    19.75 21.46 02a58871o0145c 0xc00800
58871.275908 20.207197      NaN   -2.0   10.0   c  0.0   0.78 41.2746 26.07144  1829.49   816.76 2.69 2.25 -56.1 -0.423    19.73 21.45 02a58871o0170c 0xc00800
58875.274331 20.039830      NaN    8.0    9.0   c  0.0   1.23 41.2746 26.07144   374.48  7231.62 2.43 2.06 -49.3 -0.423    19.69 21.38 02a58875o0166c 0xc00800
58875.277537 20.321591      NaN  -13.0    9.0   c  0.0   1.21 41.2746 26.07144   355.11  7192.81 2.41 2.04 -49.6 -0.426    19.70 21.39 02a58875o0173c 0xc00900
58875.283544 20.449472      NaN    0.0    8.0   c  0.0   0.86 41.2746 26.07144   412.72  7267.10 2.32 2.01 -48.5 -0.430    19.72 21.39 02a58875o0186c 0xc00800
58875.296212 20.321591      NaN    3.0    8.0   c  0.0   1.21 41.2746 26.07144   434.20  7151.66 2.32 2.05 -46.3 -0.417    19.70 21.39 02a58875o0213c 0xc00800
58875.312174 20.207197      NaN  -14.0   10.0   c  0.0   1.21 41.2746 26.07144 10358.24  7274.62 2.79 2.53 -54.4 -0.404    19.75 21.39 02a58875o0247c 0xc00800
58875.314951 19.979496      NaN    7.0   10.0   c  0.0   1.08 41.2746 26.07144 10338.08  7233.45 2.80 2.52 -53.9 -0.405    19.68 21.37 02a58875o0253c 0xc00800
58875.321119 20.171596      NaN    4.0    9.0   c  0.0   1.39 41.2746 26.07144 10395.55  7314.62 2.77 2.58 -53.6 -0.401    19.64 21.35 02a58875o0266c 0xc00800
58875.331278 20.207197      NaN    0.0   10.0   c  0.0   0.89 41.2746 26.07144 10416.28  7197.07 2.78 2.59 -48.7 -0.407    19.66 21.31 02a58875o0287c 0xc00800
58899.293193 19.631075      NaN  -10.0   17.0   c  0.0   0.72 41.2746 26.07144  4078.57  3216.71 3.56 3.50 -62.6 -0.361    18.99 20.92 02a58899o0148c 0xc00800
58899.295938 19.841877      NaN  -16.0   14.0   c  0.0   1.20 41.2746 26.07144  4059.13  3177.43 3.30 3.22 -73.0 -0.365    19.06 20.91 02a58899o0154c 0xc00800
58899.303451 19.791368      NaN    2.0   14.0   c  0.0   1.27 41.2746 26.07144  4118.83  3253.16 3.46 3.32 -48.6 -0.363    18.98 20.88 02a58899o0170c 0xc00800
58899.313965 19.510313      NaN   -8.0   19.0   c  0.0   0.88 41.2746 26.07144  4138.70  3137.94 4.00 3.78 -47.1 -0.351    18.86 20.85 02a58899o0192c 0xc00800
58903.216125 17.841885      NaN   52.0   71.0   c  0.0   1.15 41.2746 26.07144  4091.62  3232.07 2.71 2.54  49.9 -0.448    17.40 18.31 02a58903o0020c 0xc00800
58903.216582 17.995680      NaN   38.0   64.0   c  0.0   1.24 41.2746 26.07144  4091.51  3231.57 2.69 2.53  45.3 -0.424    17.47 18.44 02a58903o0021c 0xc00800
58903.223674 19.510313      NaN  -19.0   19.0   c  0.0   0.90 41.2746 26.07144  4130.69  3267.70 2.69 2.54  53.3 -0.407    18.96 20.19 02a58903o0036c 0xc00800
58903.234416 20.103715      NaN  -12.0   11.0   c  0.0   1.09 41.2746 26.07144  4151.00  3146.89 2.71 2.66  82.6 -0.401    19.39 21.07 02a58903o0059c 0xc00800
58931.227422 18.323878      NaN   20.0   50.0   c  0.0   1.32 41.2746 26.07144  8881.09  4908.94 2.56 2.53   3.2 -0.388    17.88 18.84 02a58931o0022c 0xc00800
