         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57420.481099 19.841877      NaN    -2.5    14 c    0   1.20 107.92721 28.57263  9011.12  6576.98 3.82 3.39  86.8 -0.424    19.59 21.54 02a57420o0394c 0xc00800         6.5
57427.402288 19.401649      NaN    21.5    16 c    0   0.77 107.92721 28.57263  8110.10  7515.76 3.80 3.43  85.0 -0.434    19.57 21.50 02a57427o0337c 0xc00800         6.5
57427.420450 19.922338      NaN     0.5    13 c    0   1.26 107.92721 28.57263  7854.67  6940.01 3.70 3.34  84.2 -0.436    19.60 21.52 02a57427o0365c 0xc00800         6.5
57427.442698 19.841877      NaN    -1.5    14 c    0   1.15 107.92721 28.57263  9053.39  6397.15 3.80 3.38  82.8 -0.441    19.56 21.49 02a57427o0400c 0xc00800         6.5
57427.457547 19.384550      NaN    22.5    16 c    0   1.00 107.92721 28.57263  9026.80  6463.61 3.76 3.34  83.2 -0.445    19.56 21.48 02a57427o0424c 0xc00800         6.5
57432.387103 19.631075      NaN   -13.5    17 c    0   1.25 107.92721 28.57263  8230.55  7547.28 3.98 3.49  83.6 -0.437    19.31 21.03 02a57432o0321c 0xc00800         6.5
57432.406923 19.696897      NaN     9.5    15 c    0   1.32 107.92721 28.57263  7977.84  6970.32 4.02 3.54  85.9 -0.435    19.40 21.27 02a57432o0350c 0xc00800         6.5
57432.420445 19.766969      NaN   -21.5    15 c    0   1.19 107.92721 28.57263  9161.84  6423.53 3.98 3.41  82.4 -0.431    19.52 21.44 02a57432o0371c 0xc00800         6.5
57432.445066 19.334813      NaN    25.5    16 c    0   0.91 107.92721 28.57263  8998.38  6456.06 3.94 3.35  83.0 -0.428    19.51 21.41 02a57432o0410c 0xc00800         6.5
57433.379851 19.454622      NaN    -0.5    20 c    0   1.23 107.92721 28.57263  7966.52  7266.48 3.97 3.49  83.0 -0.460    19.09 20.59 02a57433o0308c 0xc00800         6.5
57433.383550 19.089302      NaN    24.5    22 c    0   1.17 107.92721 28.57263  7684.95  6681.52 3.98 3.55  83.5 -0.446    19.08 20.59 02a57433o0314c 0xc00800         6.5
57433.411640 19.401649      NaN    -0.5    21 c    0   1.03 107.92721 28.57263  8894.96  6138.49 4.18 3.56  79.9 -0.452    19.10 20.66 02a57433o0359c 0xc00800         6.5
57433.423665 19.002397      NaN    37.5    20 c    0   1.24 107.92721 28.57263  8967.27  6443.11 4.11 3.49  79.1 -0.445    19.13 20.70 02a57433o0377c 0xc00800         6.5
57450.351968 19.841877      NaN   -11.5    14 c    0   1.26 107.92721 28.57263  8252.16  7641.12 4.05 3.45  83.7 -0.448    19.59 21.57 02a57450o0298c 0xc00800         6.5
57450.369551 19.841877      NaN    -4.5    14 c    0   1.17 107.92721 28.57263  7959.64  7056.77 3.85 3.31  85.2 -0.444    19.62 21.55 02a57450o0332c 0xc00800         6.5
57450.388869 19.436675      NaN    22.5    15 c    0   0.97 107.92721 28.57263  9124.18  6502.97 3.89 3.29  81.0 -0.443    19.59 21.50 02a57450o0364c 0xc00800         6.5
57450.404991 19.589310      NaN     8.5    17 c    0   0.81 107.92721 28.57263  8971.21  6559.29 3.90 3.38  81.2 -0.441    19.56 21.46 02a57450o0394c 0xc00800         6.5
57451.343240 19.287255      NaN    25.5    17 c    0   0.92 107.92721 28.57263  8031.23  7750.32 4.06 3.49  85.4 -0.466    19.54 21.48 02a57451o0285c 0xc00800         6.5
57451.361547 19.631075      NaN    -8.5    17 c    0   0.95 107.92721 28.57263  7738.84  7167.90 3.98 3.39  88.4 -0.448    19.53 21.45 02a57451o0319c 0xc00800         6.5
57451.382631 19.569016      NaN    -1.5    18 c    0   0.97 107.92721 28.57263  8897.99  6613.05 4.06 3.30  84.6 -0.438    19.54 21.44 02a57451o0356c 0xc00800         6.5
57451.402843 19.569016      NaN    -1.5    18 c    0   0.72 107.92721 28.57263  8969.02  6559.16 4.04 3.28  83.1 -0.435    19.50 21.39 02a57451o0393c 0xc00800         6.5
57455.339538 19.212347      NaN   -38.5    25 c    0   1.09 107.92721 28.57263  8031.86  7597.49 4.07 3.51  84.3 -0.451    18.97 20.86 02a57455o0251c 0xc00800         6.5
57455.357234 19.302877      NaN   -43.5    23 c    0   0.96 107.92721 28.57263  7740.71  7010.91 3.95 3.42  88.1 -0.448    19.05 20.92 02a57455o0285c 0xc00800         6.5
57455.378381 18.424171      NaN    47.5    38 c    0   1.19 107.92721 28.57263  8903.89  6457.54 4.09 3.42  82.7 -0.440    18.53 20.33 02a57455o0320c 0xc00800         6.5
57455.396526 17.940462      NaN    92.5    52 c    0   0.88 107.92721 28.57263  8969.64  6559.19 4.02 3.31  82.6 -0.439    18.24 19.95 02a57455o0350c 0xc00800         6.5
57479.299266 18.836735      NaN    46.5    22 c    0   0.79 107.92721 28.57263  7873.77  7912.07 4.14 3.45  85.6 -0.454    19.31 21.10 02a57479o0127c 0xc00800         6.5
57479.316881 19.454622      NaN    -6.5    20 c    0   0.88 107.92721 28.57263  7584.37  7327.22 4.09 3.52  85.1 -0.442    19.29 21.07 02a57479o0162c 0xc00800         6.5
57479.335586 19.102305      NaN    29.5    20 c    0   1.00 107.92721 28.57263  8729.44  6772.84 4.26 3.45  83.6 -0.466    19.28 21.07 02a57479o0197c 0xc00900         6.5
57479.354221 19.510313      NaN    -0.5    19 c    0   1.39 107.92721 28.57263  8953.49  6548.90 4.26 3.56  82.2 -0.454    19.25 21.02 02a57479o0232c 0xc00800         6.5
57483.270928 19.142275      NaN    26.5    20 c    0   0.94 107.92721 28.57263  8203.18  7980.96 4.20 3.55  83.1 -0.449    19.31 21.08 02a57483o0127c 0xc00800         6.5
57483.307228 19.454622      NaN    -7.5    20 c    0   1.07 107.92721 28.57263  9072.84  6840.01 4.43 3.54  82.3 -0.453    19.29 21.11 02a57483o0141c 0xc00800         6.5
57483.328901 19.271854      NaN    14.5    21 c    0   1.05 107.92721 28.57263  8955.90  6549.91 4.35 3.50  82.8 -0.448    19.26 21.05 02a57483o0179c 0xc00800         6.5
57487.263027 19.401649      NaN     4.5    21 c    0   0.87 107.92721 28.57263  8175.28  7648.20 4.40 3.78  82.9 -0.458    19.19 20.93 02a57487o0115c 0xc00800         6.5
57487.280866 19.510313      NaN     4.5    19 c    0   1.35 107.92721 28.57263  7882.74  7062.28 4.07 3.48  83.4 -0.461    19.24 20.93 02a57487o0148c 0xc00800         6.5
57487.299166 18.867907      NaN    28.5    27 c    0   1.02 107.92721 28.57263  9042.66  6509.86 4.80 4.08  77.0 -0.441    18.88 20.71 02a57487o0181c 0xc00800         6.5
57487.317325 19.454622      NaN     0.5    20 c    0   1.20 107.92721 28.57263  8955.68  6548.49 4.31 3.46  83.9 -0.454    19.22 20.96 02a57487o0212c 0xc00800         6.5
57489.259792 19.212347      NaN    -7.5    25 c    0   0.80 107.92721 28.57263  8239.43  7515.91 4.21 3.54  82.8 -0.470    19.15 20.77 02a57489o0102c 0xc00800         6.5
57489.277071 19.241693      NaN    10.5    23 c    0   0.98 107.92721 28.57263  7948.96  6929.83 4.14 3.53  84.6 -0.460    19.15 20.78 02a57489o0135c 0xc00800         6.5
57489.295042 19.334813      NaN     7.5    22 c    0   1.24 107.92721 28.57263  9108.93  6375.54 4.36 3.48  82.8 -0.458    19.12 20.76 02a57489o0168c 0xc00800         6.5
57489.313560 19.287255      NaN    13.5    21 c    0   1.18 107.92721 28.57263  8951.35  6549.92 4.20 3.33  83.2 -0.457    19.14 20.74 02a57489o0200c 0xc00800         6.5
57507.291344 19.401649      NaN    -3.5    21 c    0   1.35 107.92721 28.57263  8355.91  7412.02 4.16 3.47  85.3 -0.438    19.09 20.77 02a57507o0144c 0xc00900         6.5
57507.305223 19.128787      NaN    12.5    25 c    0   0.96 107.92721 28.57263  8390.89  7372.93 4.35 3.73  84.0 -0.444    18.99 20.73 02a57507o0171c 0xc00800         6.5
57507.316044 19.256669      NaN    -4.5    24 c    0   0.93 107.92721 28.57263  8338.48  7353.28 4.29 3.79  82.6 -0.437    18.98 20.72 02a57507o0192c 0xc00800         6.5
57508.238037 15.586724      NaN   132.5   663 c    0   1.11 107.92721 28.57263  8354.12  7411.97 3.64 2.52  33.9 -0.462    17.26 19.56 02a57508o0049c 0xc00802         6.5
57509.249541 19.351140      NaN   -15.5    22 c    0   1.19 107.92721 28.57263  8357.63  7413.90 4.17 3.53  82.6 -0.452    19.08 20.72 02a57509o0077c 0xc00800         6.5
57509.261650 19.076453      NaN    22.5    23 c    0   1.08 107.92721 28.57263  8390.93  7374.34 4.06 3.40  83.3 -0.455    19.13 20.77 02a57509o0101c 0xc00900         6.5
57509.277105 19.302877      NaN   -48.5    23 c    0   1.20 107.92721 28.57263  8338.77  7353.56 4.11 3.46  84.4 -0.443    19.08 20.74 02a57509o0132c 0xc00800         6.5
57509.292334 18.847027      NaN    30.5    27 c    0   0.93 107.92721 28.57263  8408.63  7430.27 4.11 3.42  83.7 -0.447    19.03 20.64 02a57509o0162c 0xc00800         6.5
57509.305526 19.026525      NaN    14.5    27 c    0   1.16 107.92721 28.57263  8322.16  7448.48 4.09 3.41  83.5 -0.446    18.98 20.57 02a57509o0188c 0xc00900         6.5
57510.236101 17.574501      NaN     5.5   113 c    0   1.04 107.92721 28.57263  8360.15  7414.64 4.19 3.53  80.9 -0.505    18.18 19.03 02a57510o0043c 0xc00800         6.5
57510.242807 18.867907      NaN    10.5    33 c    0   1.12 107.92721 28.57263  8397.25  7374.55 4.17 3.45  83.0 -0.473    18.82 20.22 02a57510o0056c 0xc00800         6.5
57510.253683 19.155932      NaN     7.5    26 c    0   0.76 107.92721 28.57263  8345.79  7352.97 4.20 3.47  83.5 -0.464    19.07 20.72 02a57510o0077c 0xc00800         6.5
57510.268404 19.128787      NaN   -14.5    27 c    0   0.91 107.92721 28.57263  8412.23  7429.60 4.24 3.45  84.1 -0.459    19.06 20.73 02a57510o0106c 0xc00800         6.5
57510.286006 18.867907      NaN    37.5    24 c    0   1.43 107.92721 28.57263  8325.55  7446.21 4.26 3.54  85.6 -0.453    18.99 20.67 02a57510o0141c 0xc00900         6.5
57513.235792 17.654224      NaN  -154.5   105 c    0   1.03 107.92721 28.57263  8250.13  6446.44 4.20 3.54  81.5 -0.493    17.96 18.60 02a57513o0040c 0xc00800         6.5
57513.239173 18.504094      NaN   -37.5    48 c    0   1.54 107.92721 28.57263  8238.28  6406.32 4.29 3.64  82.7 -0.471    18.34 19.35 02a57513o0047c 0xc00800         6.5
57513.246101 19.128787      NaN   -38.5    27 c    0   1.18 107.92721 28.57263  8308.11  6483.19 4.11 3.48  82.1 -0.469    18.87 20.32 02a57513o0060c 0xc00800         6.5
57513.255128 18.786693      NaN    39.5    26 c    0   0.91 107.92721 28.57263  8325.82  6366.23 4.17 3.54  83.7 -0.466    19.02 20.63 02a57513o0078c 0xc00800         6.5
57513.266604 19.169763      NaN    -7.5    26 c    0   0.93 107.92721 28.57263  8290.62  6422.77 4.12 3.45  85.0 -0.467    19.04 20.65 02a57513o0101c 0xc00800         6.5
57661.647325 17.376014      NaN    71.5   114 c    0   1.02 107.92721 28.57263  9995.45  1314.70 4.04 3.56 -87.7 -0.422    17.72 18.22 02a57661o0767c 0xc00800         6.5
57669.639737 19.569016      NaN   -11.5    18 c    0   1.30 107.92721 28.57263  1254.95  3541.93 4.05 3.82  68.7 -0.394    19.19 20.78 02a57669o0762c 0xc00800         6.5
57685.594526 19.510313      NaN     6.5    19 c    0   0.93 107.92721 28.57263  4030.90  2292.67 4.03 3.80  88.7 -0.382    19.14 20.75 02a57685o0728c 0xc00900         6.5
57685.610496 18.878500      NaN    42.5    22 c    0   0.70 107.92721 28.57263  4045.16  2337.12 4.03 3.79  89.2 -0.382    19.19 20.84 02a57685o0751c 0xc00800         6.5
57685.626202 18.944322      NaN    27.5    25 c    0   1.08 107.92721 28.57263  3978.94  2255.73 4.03 3.79  88.9 -0.385    18.95 20.48 02a57685o0774c 0xc00800         6.5
57685.642537 19.271854      NaN    14.5    21 c    0   1.25 107.92721 28.57263  3960.14  2377.43 4.09 3.83  85.2 -0.380    19.02 20.51 02a57685o0797c 0xc00800         6.5
57689.592118 19.766969      NaN    -7.5    15 c    0   1.01 107.92721 28.57263  3242.37  3486.03 3.83 3.64  79.0 -0.408    19.57 21.37 02a57689o0735c 0xc00800         6.5
57689.607751 19.169763      NaN    33.5    17 c    0   0.74 107.92721 28.57263  3258.49  3530.62 3.88 3.68  77.2 -0.399    19.54 21.33 02a57689o0759c 0xc00800         6.5
57689.623337 19.696897      NaN    -4.5    16 c    0   1.22 107.92721 28.57263  7314.06  6996.11 3.57 3.35 -69.5 -0.459    19.53 21.29 02a57689o0783c 0xc00800         6.5
57689.639817 19.454622      NaN     9.5    19 c    0   0.98 107.92721 28.57263  7326.38  6881.26 3.69 3.53 -17.7 -0.454    19.38 21.11 02a57689o0807c 0xc00800         6.5
57689.655861 17.087264      NaN   -61.5   177 c    0   0.98 107.92721 28.57263  7290.23  6935.62 3.56 3.39 -45.6 -0.471    17.90 18.14 02a57689o0831c 0xc00802         6.5
57693.583412 18.186107      NaN    19.5    60 c    0   1.71 107.92721 28.57263  1019.57  2605.51 4.08 3.83  71.1 -0.383    17.54 19.23 02a57693o0700c 0xc00800         6.5
57693.599181 19.631075      NaN    12.5    15 c    0   1.23 107.92721 28.57263  1054.06  2650.70 4.20 4.03  71.0 -0.374    19.47 21.38 02a57693o0724c 0xc00800         6.5
57693.614661 19.569016      NaN   -45.5    18 c    0   1.00 107.92721 28.57263  9536.72  7878.74 4.14 3.92  81.2 -0.399    19.38 21.24 02a57693o0748c 0xc00800         6.5
57693.631118 17.373350      NaN   126.5    96 c    0   1.11 107.92721 28.57263  9548.89  7765.34 4.18 3.92  84.9 -0.400    17.66 19.36 02a57693o0772c 0xc00800         6.5
57693.647273 19.128787      NaN   -40.5    27 c    0   0.93 107.92721 28.57263  9511.95  7819.32 4.13 3.96  79.2 -0.393    18.73 20.29 02a57693o0796c 0xc00800         6.5
57697.570940 19.841877      NaN   -21.5    14 c    0   1.08 107.92721 28.57263  1805.00  4744.49 4.01 3.71  61.8 -0.414    19.67 21.61 02a57697o0483c 0xc00900         6.5
57697.587069 19.841877      NaN     5.5    14 c    0   0.90 107.92721 28.57263  1817.55  4786.86 3.99 3.70  64.1 -0.416    19.67 21.61 02a57697o0508c 0xc00800         6.5
57697.602300 19.609992      NaN    10.5    16 c    0   0.81 107.92721 28.57263  8748.00  5743.84 3.84 3.45 -81.2 -0.434    19.65 21.58 02a57697o0532c 0xc00900         6.5
57697.617704 19.766969      NaN   -15.5    15 c    0   1.07 107.92721 28.57263  8761.99  5630.02 3.86 3.49 -82.0 -0.427    19.65 21.57 02a57697o0556c 0xc00800         6.5
57697.634025 19.631075      NaN    18.5    13 c    0   1.06 107.92721 28.57263  8725.46  5684.84 3.83 3.45 -80.0 -0.438    19.64 21.54 02a57697o0580c 0xc00900         6.5
57717.642771 16.821926      NaN  -135.5   226 c    0   1.01 107.92721 28.57263  7748.59  6460.95 4.37 4.17  82.3 -0.363    16.64 18.30 02a57717o0016c 0xc00802         6.5
57721.520837 19.569016      NaN     1.5    18 c    0   0.96 107.92721 28.57263  2753.04  1485.82 4.88 4.70  74.0 -0.358    19.50 21.75 02a57721o0605c 0xc00800         6.5
57721.532109 19.631075      NaN    12.5    15 c    0   1.10 107.92721 28.57263  2784.86  1529.50 4.47 4.39  75.0 -0.366    19.60 21.77 02a57721o0625c 0xc00800         6.5
57721.552895 19.334813      NaN    13.5    20 c    0   1.20 107.92721 28.57263  2715.74  1451.11 4.48 4.39  78.0 -0.374    19.23 21.36 02a57721o0662c 0xc00800         6.5
57745.455950 19.491430      NaN    19.5    15 c    0   1.09 107.92721 28.57263   226.83  7016.87 4.04 3.71  29.4 -0.414    19.66 21.60 02a57745o0500c 0xc00800         6.5
57745.468084 19.766969      NaN   -43.5    15 c    0   0.90 107.92721 28.57263   208.37  6975.41 4.04 3.68  39.5 -0.403    19.64 21.60 02a57745o0520c 0xc00900         6.5
57745.477311 19.529530      NaN    20.5    14 c    0   1.05 107.92721 28.57263   701.58  3427.77 4.13 3.79  66.7 -0.381    19.68 21.66 02a57745o0537c 0xc00800         6.5
57745.486003 19.766969      NaN    -5.5    15 c    0   0.85 107.92721 28.57263   258.11  7052.29 4.14 3.81  33.7 -0.402    19.63 21.62 02a57745o0553c 0xc00800         6.5
57745.488052 19.922338      NaN     3.5    13 c    0   1.30 107.92721 28.57263  9801.11  6979.94 4.03 3.63 -86.1 -0.429    19.65 21.65 02a57745o0557c 0xc00800         6.5
57745.491628 19.922338      NaN    -3.5    13 c    0   1.25 107.92721 28.57263  9853.37  7060.97 3.95 3.49 -84.8 -0.432    19.67 21.65 02a57745o0564c 0xc00800         6.5
57745.492727 19.766969      NaN     4.5    15 c    0   1.13 107.92721 28.57263   278.51  6937.64 4.61 3.91  10.8 -0.383    19.55 21.61 02a57745o0566c 0xc00800         6.5
57745.506507 19.569016      NaN    12.5    16 c    0   0.89 107.92721 28.57263  9868.24  6943.96 3.98 3.71 -83.4 -0.428    19.65 21.66 02a57745o0591c 0xc00800         6.5
57745.515064 19.696897      NaN     1.5    16 c    0   0.94 107.92721 28.57263   235.38  6991.73 4.07 3.75  43.1 -0.399    19.62 21.59 02a57745o0606c 0xc00800         6.5
57745.529778 19.696897      NaN    -5.5    16 c    0   1.10 107.92721 28.57263  9834.09  7002.89 4.56 4.07   6.2 -0.390    19.47 21.50 02a57745o0632c 0xc00800         6.5
57753.458821 17.376014      NaN    62.5   117 c    0   1.05 107.92721 28.57263  7481.03  7700.11 3.89 3.60  82.8 -0.412    17.47 19.27 02a57753o0383c 0xc00800         6.5
57753.470157 15.553361      NaN  -410.5   727 c    0   2.03 107.92721 28.57263  7446.61  7661.59 3.74 3.51  87.2 -0.427    15.25 16.99 02a57753o0403c 0xc00802         6.5
57753.473672 17.143924      NaN   246.5    88 c    0   1.08 107.92721 28.57263  7515.65  7742.15 3.78 3.50  88.6 -0.424    17.69 19.46 02a57753o0410c 0xc00800         6.5
57753.496061 16.138782      NaN  -320.5   424 c    0   1.08 107.92721 28.57263  7532.72  7629.98 3.74 3.48 -89.8 -0.433    16.35 18.10 02a57753o0451c 0xc00802         6.5
57753.510192 16.908564      NaN   272.5   120 c    0   1.19 107.92721 28.57263  7495.59  7684.79 3.69 3.45 -87.6 -0.442    17.43 19.18 02a57753o0477c 0xc00800         6.5
57757.443724 19.766969      NaN     1.5    15 c    0   1.01 107.92721 28.57263   233.97  7792.56 3.87 3.48  41.2 -0.427    19.67 21.55 02a57757o0458c 0xc00800         6.5
57757.445226 19.384550      NaN    25.5    15 c    0   1.00 107.92721 28.57263  9835.94  7797.04 3.77 3.29 -85.6 -0.430    19.68 21.57 02a57757o0461c 0xc00800         6.5
57757.454981 19.841877      NaN   -18.5    14 c    0   1.42 107.92721 28.57263   215.80  7753.76 3.85 3.47  37.0 -0.436    19.65 21.52 02a57757o0478c 0xc00800         6.5
57757.456469 19.719755      NaN     8.5    15 c    0   1.17 107.92721 28.57263  9817.42  7759.00 3.79 3.25 -85.0 -0.417    19.66 21.54 02a57757o0481c 0xc00800         6.5
57757.458525 19.128787      NaN    42.5    15 c    0   1.08 107.92721 28.57263   267.23  7830.75 3.83 3.48  37.1 -0.436    19.65 21.52 02a57757o0485c 0xc00900         6.5
57757.475013 19.631075      NaN     1.5    17 c    0   0.90 107.92721 28.57263   287.86  7712.94 3.83 3.50  39.0 -0.432    19.63 21.47 02a57757o0514c 0xc00800         6.5
57757.475514 19.419021      NaN    17.5    17 c    0   0.83 107.92721 28.57263  9869.97  7839.78 3.77 3.22 -80.4 -0.416    19.63 21.49 02a57757o0515c 0xc00800         6.5
57757.481565 19.609992      NaN    10.5    16 c    0   0.97 107.92721 28.57263  9889.55  7728.10 3.83 3.33 -88.3 -0.422    19.62 21.48 02a57757o0527c 0xc00800         6.5
57757.495592 19.472870      NaN    14.5    17 c    0   1.06 107.92721 28.57263   253.61  7771.30 4.49 3.70   7.5 -0.410    19.48 21.41 02a57757o0551c 0xc00800         6.5
57757.504349 19.696897      NaN     0.5    16 c    0   0.94 107.92721 28.57263  9854.40  7785.75 3.91 3.87  55.9 -0.420    19.53 21.42 02a57757o0567c 0xc00800         6.5
57777.411108 19.841877      NaN     2.5    14 c    0   0.94 107.92721 28.57263  7095.12  6259.71 3.88 3.60  84.0 -0.393    19.62 21.63 02a57777o0414c 0xc00800         6.5
57777.422163 19.609992      NaN    16.5    14 c    0   1.06 107.92721 28.57263  7060.57  6220.95 3.85 3.58  86.1 -0.396    19.63 21.65 02a57777o0434c 0xc00900         6.5
57777.446414 19.491430      NaN    25.5    13 c    0   1.10 107.92721 28.57263  7127.56  6300.85 3.80 3.54  88.6 -0.403    19.63 21.62 02a57777o0477c 0xc00800         6.5
57777.463148 19.766969      NaN    -2.5    15 c    0   0.83 107.92721 28.57263  7147.23  6186.32 3.77 3.47  88.8 -0.411    19.65 21.62 02a57777o0506c 0xc00800         6.5
57777.471354 19.609992      NaN    13.5    15 c    0   0.90 107.92721 28.57263  7114.59  6242.54 3.83 3.56  87.8 -0.400    19.62 21.60 02a57777o0521c 0xc00800         6.5
57781.410936 19.816329      NaN     7.5    14 c    0   1.07 107.92721 28.57263  7436.44  6536.37 3.74 3.48  87.1 -0.420    19.75 21.75 02a57781o0347c 0xc00900         6.5
57781.423429 19.922338      NaN   -15.5    13 c    0   1.03 107.92721 28.57263  7421.97  6497.28 3.75 3.51 -87.9 -0.423    19.74 21.77 02a57781o0370c 0xc00800         6.5
57781.443003 19.922338      NaN     1.5    13 c    0   0.96 107.92721 28.57263  7472.31  6578.35 3.82 3.59  86.0 -0.410    19.71 21.74 02a57781o0404c 0xc00800         6.5
57781.449415 19.841877      NaN    -6.5    14 c    0   1.16 107.92721 28.57263  7489.10  6461.46 3.80 3.56  88.6 -0.411    19.71 21.73 02a57781o0416c 0xc00800         6.5
57781.463230 19.696897      NaN    12.5    14 c    0   1.11 107.92721 28.57263  7455.89  6519.72 3.66 3.36 -82.3 -0.436    19.73 21.70 02a57781o0440c 0xc00800         6.5
57805.355078 19.696897      NaN     6.5    16 c    0   1.15 107.92721 28.57263  7699.70  8879.44 3.85 3.63 -83.8 -0.438    19.60 21.51 02a57805o0262c 0xc00800         6.5
57805.386277 19.743105      NaN     7.5    15 c    0   1.41 107.92721 28.57263  7686.27  8838.03 4.06 3.85  84.8 -0.414    19.56 21.52 02a57805o0319c 0xc00800         6.5
57805.389421 19.454622      NaN    18.5    16 c    0   1.05 107.92721 28.57263  7754.94  8917.56 3.94 3.72  89.5 -0.424    19.58 21.52 02a57805o0325c 0xc00800         6.5
57805.405659 19.696897      NaN   -25.5    16 c    0   1.19 107.92721 28.57263  7772.59  8801.89 3.91 3.68  85.2 -0.424    19.57 21.48 02a57805o0353c 0xc00800         6.5
57805.428167 19.631075      NaN     3.5    17 c    0   1.24 107.92721 28.57263  7723.01  8858.87 4.34 4.05  75.9 -0.403    19.48 21.49 02a57805o0392c 0xc00800         6.5
57809.356820 17.491297      NaN   -24.5   122 c    0   0.91 107.92721 28.57263  7963.27  6590.90 3.95 3.61  86.7 -0.412    17.70 19.45 02a57809o0262c 0xc00800         6.5
57809.366867 16.768800      NaN   268.5   150 c    0   0.97 107.92721 28.57263  7930.34  6549.55 3.81 3.51  89.6 -0.424    17.19 18.86 02a57809o0281c 0xc00800         6.5
57809.386017 17.546052      NaN   105.5    83 c    0   1.26 107.92721 28.57263  8000.68  6629.72 3.74 3.43  86.6 -0.421    17.37 19.04 02a57809o0314c 0xc00800         6.5
57809.408790 16.886248      NaN   306.5   113 c    0   1.12 107.92721 28.57263  8020.64  6511.80 3.80 3.46  88.0 -0.419    17.93 19.68 02a57809o0354c 0xc00900         6.5
57809.416419 14.541618      NaN  1491.5  1351 c    0   0.84 107.92721 28.57263  7986.08  6567.80 3.79 3.39 -89.7 -0.425    16.80 18.81 02a57809o0367c 0xc00802         6.5
57817.281540 19.002397      NaN    25.5    24 c    0   1.01 107.92721 28.57263  1895.18  4365.75 4.25 3.93  69.6 -0.394    18.99 20.54 02a57817o0042c 0xc00800         6.5
