         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57550.368959 19.241693      NaN    19.0   18.0   c  0.0   1.08 218.95437 24.68283  3022.29  9161.03 4.03 3.76 -63.9 -0.418    19.36 21.16 02a57550o0185c 0xc00900
57582.255830 18.757738      NaN   -78.0   38.0   c  0.0   0.96 218.95437 24.68283  2782.31  7649.61 4.03 3.90 -76.4 -0.416    18.64 19.83 02a57582o0059c 0xc00900
57582.264927 19.089302      NaN    -8.0   28.0   c  0.0   1.19 218.95437 24.68283  2763.41  7611.29 4.03 3.92 -72.1 -0.413    18.84 20.21 02a57582o0072c 0xc00900
57606.281440 19.271854      NaN    29.0   14.0   c  0.0   1.31 218.95437 24.68283  3077.49  8274.05 3.69 3.67 -47.2 -0.425    19.56 21.44 02a57606o0017c 0xc00900
57606.294188 19.696897      NaN    -9.0   16.0   c  0.0   1.11 218.95437 24.68283  3040.02  8332.38 3.81 3.75 -50.4 -0.421    19.56 21.50 02a57606o0034c 0xc00800
57626.246668 14.900020      NaN -3910.0 1327.0   c  0.0   6.73 218.95437 24.68283  9088.80    30.50 4.85 4.06  25.3 -0.477    19.43 21.38 02a57626o0035c 0xc00802
57626.253969 19.454622      NaN   -19.0   20.0   c  0.0   0.98 218.95437 24.68283  9139.81   110.27 4.83 3.96  25.8 -0.456    19.51 21.52 02a57626o0049c 0xc00800
57626.258656 19.569016      NaN     0.0   18.0   c  0.0   1.14 218.95437 24.68283  3248.63  9846.16 4.24 3.94 -35.4 -0.407    19.42 21.40 02a57626o0058c 0xc00800
57626.268052 18.836735      NaN    37.0   23.0   c  0.0   1.19 218.95437 24.68283  1130.66    56.17 4.84 3.81 -15.0 -0.430    19.40 21.36 02a57626o0076c 0xc00800
57626.269602 19.510313      NaN   -20.0   19.0   c  0.0   0.93 218.95437 24.68283  1330.71  9836.70 4.18 3.89 -33.1 -0.397    19.38 21.31 02a57626o0079c 0xc00800
57626.275288 18.623526      NaN    15.0   38.0   c  0.0   1.08 218.95437 24.68283  9122.57    48.78 4.99 4.06  24.4 -0.454    19.43 21.44 02a57626o0090c 0xc00800
57626.280495 19.569016      NaN   -16.0   18.0   c  0.0   1.33 218.95437 24.68283  1381.72  9914.49 4.57 4.25 -35.4 -0.364    19.29 21.25 02a57626o0100c 0xc00800
57637.254970 19.351140      NaN    -4.0   22.0   c  0.0   1.11 218.95437 24.68283  9970.09  1510.56 3.89 3.64  76.1 -0.429    19.19 20.84 02a57637o0033c 0xc00800
57637.265509 19.212347      NaN    -1.0   25.0   c  0.0   0.81 218.95437 24.68283  9950.52  1470.21 3.88 3.62  75.2 -0.435    19.14 20.76 02a57637o0054c 0xc00800
57777.647997 19.287255      NaN    31.0   13.0   c  0.0   1.17 218.95437 24.68283  8505.71  1988.71 3.89 3.71  77.2 -0.407    19.76 21.86 02a57777o0817c 0xc00900
57777.665024 19.841877      NaN    -8.0   14.0   c  0.0   1.19 218.95437 24.68283  8523.73  2027.35 3.84 3.66  80.2 -0.414    19.62 21.55 02a57777o0843c 0xc00800
57777.682638 16.989560      NaN   164.0  139.0   c  0.0   0.94 218.95437 24.68283  8456.14  1955.01 3.84 3.61  79.3 -0.402    17.71 17.77 02a57777o0869c 0xc00800
57781.638265 19.609992      NaN    10.0   14.0   c  0.0   1.00 218.95437 24.68283  8155.11  1721.54 3.85 3.60 -88.2 -0.406    19.88 21.98 02a57781o0738c 0xc00800
57781.656568 19.922338      NaN   -17.0   13.0   c  0.0   1.07 218.95437 24.68283  8174.97  1760.61 3.80 3.52 -86.1 -0.410    19.87 21.94 02a57781o0764c 0xc00800
57781.674116 19.014394      NaN   -44.0   30.0   c  0.0   1.63 218.95437 24.68283  8122.12  1684.49 3.82 3.51 -83.0 -0.411    18.81 19.75 02a57781o0790c 0xc00800
57809.583685 16.153391      NaN   445.0  270.0   c  0.0   1.28 218.95437 24.68283  7649.50  1691.03 3.79 3.61  86.6 -0.408    16.39 18.14 02a57809o0657c 0xc00802
57809.634593 17.509244      NaN  -193.0  120.0   c  0.0   1.02 218.95437 24.68283  2912.94  8680.12 3.62 3.35   7.5 -0.402    17.37 19.10 02a57809o0737c 0xc00800
57817.538810 19.766969      NaN     0.0   15.0   c  0.0   1.13 218.95437 24.68283  7075.91  2139.39 3.83 3.79  70.2 -0.398    19.59 21.75 02a57817o0502c 0xc00800
57817.554763 19.529530      NaN    17.0   13.0   c  0.0   1.04 218.95437 24.68283  7098.29  2176.79 3.75 3.68  71.8 -0.401    19.79 21.96 02a57817o0530c 0xc00900
57817.572085 19.491430      NaN    16.0   14.0   c  0.0   0.81 218.95437 24.68283  7044.97  2100.50 3.74 3.66  76.8 -0.401    19.81 21.96 02a57817o0559c 0xc00800
57817.589379 19.868040      NaN     8.0   11.0   c  0.0   1.36 218.95437 24.68283  7027.37  2228.51 3.71 3.61  86.8 -0.407    19.81 21.94 02a57817o0588c 0xc00800
57817.606277 18.369531      NaN    55.0   36.0   c  0.0   1.19 218.95437 24.68283  3419.76  8287.49 3.72 3.64  25.7 -0.427    18.26 20.28 02a57817o0615c 0xc00900
57833.547348 19.401649      NaN   -10.0   21.0   c  0.0   1.00 218.95437 24.68283  2965.32  7852.18 3.98 3.80 -27.1 -0.437    18.77 20.51 02a57833o0575c 0xc00800
57833.556409 19.115465      NaN    10.0   24.0   c  0.0   0.86 218.95437 24.68283  2945.47  7812.50 4.07 3.73  -9.3 -0.435    18.77 20.50 02a57833o0590c 0xc00800
57833.565761 19.351140      NaN   -29.0   22.0   c  0.0   1.12 218.95437 24.68283  2997.57  7891.01 3.91 3.56  -7.4 -0.446    18.79 20.47 02a57833o0607c 0xc00800
57833.588472 19.351140      NaN   -11.0   22.0   c  0.0   0.85 218.95437 24.68283  3014.45  7777.89 4.03 3.68   4.6 -0.436    18.76 20.45 02a57833o0647c 0xc00800
57833.604998 19.256669      NaN   -13.0   24.0   c  0.0   1.04 218.95437 24.68283  2978.93  7837.33 4.93 4.00   3.7 -0.368    18.61 20.42 02a57833o0671c 0xc00800
57837.527144 19.226921      NaN    14.0   20.0   c  0.0   1.16 218.95437 24.68283  2234.80  8946.62 3.82 3.40   8.2 -0.409    19.08 21.11 02a57837o0471c 0xc00800
57837.541796 19.569016      NaN   -20.0   18.0   c  0.0   1.37 218.95437 24.68283  2198.57  8907.39 3.75 3.36  11.9 -0.415    19.09 21.09 02a57837o0496c 0xc00800
57837.566609 19.302877      NaN    -8.0   23.0   c  0.0   1.01 218.95437 24.68283  2270.93  8985.22 5.24 3.61   2.4 -0.380    18.89 21.10 02a57837o0537c 0xc00800
57837.579930 19.436675      NaN     7.0   18.0   c  0.0   0.96 218.95437 24.68283  2287.50  8867.90 3.69 3.31   6.3 -0.422    19.10 21.10 02a57837o0558c 0xc00800
57837.591296 19.510313      NaN    -3.0   19.0   c  0.0   1.05 218.95437 24.68283  2252.72  8928.75 3.78 3.37   2.1 -0.420    19.08 21.10 02a57837o0579c 0xc00800
57841.518169 19.454622      NaN   -13.0   20.0   c  0.0   0.93 218.95437 24.68283  2192.73 10300.52 3.75 3.23   4.6 -0.430    19.00 20.88 02a57841o0536c 0xc00800
57841.519742 19.351140      NaN    -6.0   22.0   c  0.0   1.15 218.95437 24.68283  9985.14   492.25 3.83 3.66  85.8 -0.452    19.03 20.90 02a57841o0539c 0xc00800
57841.532081 18.990530      NaN    20.0   24.0   c  0.0   0.81 218.95437 24.68283  9946.30   452.98 3.99 3.92 -71.8 -0.420    18.99 20.93 02a57841o0560c 0xc00800
57841.535124 19.142275      NaN    20.0   20.0   c  0.0   1.13 218.95437 24.68283  2171.88 10262.17 4.06 3.41   6.8 -0.403    18.96 20.88 02a57841o0565c 0xc00800
57841.549570 19.384550      NaN     4.0   20.0   c  0.0   1.05 218.95437 24.68283  2225.77 10338.61 3.92 3.42   8.4 -0.400    18.99 20.89 02a57841o0589c 0xc00800
57841.552064 18.816441      NaN    39.0   23.0   c  0.0   0.97 218.95437 24.68283    65.08   548.66 5.18 4.32   0.1 -0.332    18.87 20.91 02a57841o0593c 0xc00800
57841.558563 18.767304      NaN    29.0   28.0   c  0.0   1.11 218.95437 24.68283 10017.96   535.74 5.20 4.02   1.9 -0.370    18.85 20.95 02a57841o0604c 0xc00800
57841.559084 19.401649      NaN    12.0   17.0   c  0.0   1.41 218.95437 24.68283    83.93   430.67 4.20 3.94  85.8 -0.397    19.01 20.92 02a57841o0605c 0xc00800
57841.561167 19.454622      NaN   -16.0   20.0   c  0.0   1.00 218.95437 24.68283  2245.94 10221.65 4.26 3.62   8.3 -0.390    18.94 20.89 02a57841o0609c 0xc00900
57841.576165 19.212347      NaN   -53.0   25.0   c  0.0   1.24 218.95437 24.68283 10039.98   417.96 5.48 4.04  -0.9 -0.392    18.82 20.94 02a57841o0633c 0xc00900
57841.583361 19.002397      NaN    31.0   20.0   c  0.0   1.14 218.95437 24.68283  2210.82 10283.39 4.06 3.35   3.3 -0.421    18.91 20.97 02a57841o0646c 0xc00900
57841.588334 18.955691      NaN    32.0   21.0   c  0.0   1.39 218.95437 24.68283 10003.59   476.04 3.89 3.73  85.9 -0.457    19.02 20.95 02a57841o0654c 0xc00800
57869.606605 16.268265      NaN   466.0  221.0   c  0.0   0.35 218.95437 24.68283  2077.59 10518.70 3.11 2.68   1.4 -0.631    19.20 20.32 02a57869o0515c 0xc00802
57869.620222 19.302877      NaN    -7.0   23.0   c  0.0   1.18 218.95437 24.68283  9869.65   717.12 4.36 2.92  34.7 -0.420    19.12 20.10 02a57869o0541c 0xc00800
57869.634888 16.566282      NaN  -848.0  286.0   c  0.0   0.84 218.95437 24.68283  9940.14   798.82 4.71 3.06  34.9 -0.518    17.38 16.78 02a57869o0569c 0xc00802
57893.423563 20.103715      NaN     0.0   11.0   c  0.0   0.90 218.95437 24.68283  9552.41  1396.87 3.94 2.61  46.8 -0.411    19.84 21.72 02a57893o0337c 0xc00800
57893.435040 20.207197      NaN   -17.0   10.0   c  0.0   0.88 218.95437 24.68283  9533.97  1357.83 4.54 2.64  48.1 -0.405    19.80 21.72 02a57893o0358c 0xc00800
57893.454092 19.791368      NaN     5.0   13.0   c  0.0   1.04 218.95437 24.68283  9607.01  1438.93 4.50 2.84  47.6 -0.397    19.74 21.69 02a57893o0392c 0xc00800
57893.476141 20.039830      NaN     5.0   10.0   c  0.0   1.47 218.95437 24.68283  9630.42  1321.58 4.54 2.67  48.2 -0.403    19.76 21.62 02a57893o0431c 0xc00800
57893.483914 19.816329      NaN     7.0   12.0   c  0.0   1.03 218.95437 24.68283  9594.52  1378.47 4.59 2.68  48.2 -0.400    19.72 21.57 02a57893o0445c 0xc00800
57901.402810 20.137125      NaN     2.0   10.0   c  0.0   1.18 218.95437 24.68283  2829.60  9696.33 2.67 2.42  12.8 -0.485    19.74 21.66 02a57901o0240c 0xc00800
57901.411186 20.009244      NaN     6.0   10.0   c  0.0   0.92 218.95437 24.68283  2813.22  9659.39 2.57 2.30   9.7 -0.497    19.87 21.71 02a57901o0255c 0xc00900
57901.432530 20.207197      NaN     3.0    9.0   c  0.0   1.36 218.95437 24.68283  2885.96  9737.25 2.61 2.34   8.4 -0.498    19.81 21.69 02a57901o0294c 0xc00800
57901.444054 20.009244      NaN    12.0    8.0   c  0.0   1.65 218.95437 24.68283  2904.92  9616.06 2.59 2.31  12.6 -0.491    19.85 21.66 02a57901o0315c 0xc00900
57901.465624 20.171596      NaN     4.0    9.0   c  0.0   1.77 218.95437 24.68283  2869.84  9674.39 2.69 2.35  13.0 -0.504    19.77 21.55 02a57901o0354c 0xc00800
57983.247651 19.894850      NaN     7.0   11.0   c  0.0   1.32 218.95437 24.68283  2762.95  9471.47 2.54 2.34   8.7 -0.464    19.61 21.13 02a57983o0033c 0xc00800
57983.254700 20.449472      NaN    -4.0    8.0   c  0.0   1.38 218.95437 24.68283  2745.07  9431.30 2.59 2.36   7.6 -0.464    19.75 21.50 02a57983o0047c 0xc00900
57983.263305 20.321591      NaN   -21.0    9.0   c  0.0   1.26 218.95437 24.68283  2795.41  9508.76 2.56 2.32  10.1 -0.463    19.76 21.53 02a57983o0064c 0xc00800
57983.272161 20.207197      NaN   -10.0   10.0   c  0.0   0.92 218.95437 24.68283  2812.93  9390.68 2.54 2.31   5.9 -0.458    19.75 21.51 02a57983o0081c 0xc00800
57987.246172 19.652575      NaN    17.0   11.0   c  0.0   1.00 218.95437 24.68283  2370.74  9633.70 2.66 2.55  -1.8 -0.438    19.43 20.99 02a57987o0010c 0xc00900
57987.251685 19.766969      NaN   -13.0   15.0   c  0.0   0.88 218.95437 24.68283  2352.28  9593.81 2.77 2.68  -5.4 -0.428    18.99 20.60 02a57987o0021c 0xc00800
57987.259217 18.000411      NaN    10.0   73.0   c  0.0   1.51 218.95437 24.68283  2421.23  9671.41 3.17 3.07 -28.8 -0.403    17.15 18.73 02a57987o0036c 0xc00800
57987.268813 14.096304      NaN  2535.0 1937.0   c  0.0   1.45 218.95437 24.68283  2438.60  9552.17 3.00 2.91 -24.5 -0.393    15.84 17.40 02a57987o0053c 0xc00802
58167.659998 16.689428      NaN   151.0  205.0   c  0.0   1.71 218.95437 24.68283   156.44  3386.06 2.56 2.30  41.7 -0.423    16.07 17.47 02a58167o0929c 0xc00802
58167.672750 14.407178      NaN   547.0 1907.0   c  0.0   1.00 218.95437 24.68283   140.34  3350.44 2.60 2.33  42.7 -0.455    14.02 14.97 02a58167o0950c 0xc00802
58227.525634 16.657307      NaN   -31.0  263.0   c  0.0   0.98 218.95437 24.68283   345.00  3280.04 2.53 2.37  36.6 -0.444    16.21 17.74 02a58227o0449c 0xc00802
58227.527531 17.196897      NaN  -156.0  160.0   c  0.0   1.12 218.95437 24.68283  9987.65  3341.24 2.69 2.58  67.3 -0.446    16.66 18.21 02a58227o0453c 0xc00800
58227.535171 18.867907      NaN    13.0   30.0   c  0.0   1.00 218.95437 24.68283   418.03  3356.03 2.54 2.40  42.3 -0.424    18.35 20.11 02a58227o0468c 0xc00800
58227.536755 19.014394      NaN   -42.0   30.0   c  0.0   1.35 218.95437 24.68283  9971.08  3302.43 2.79 2.66  46.2 -0.432    18.43 20.12 02a58227o0471c 0xc00800
58227.546234 19.351140      NaN   -10.0   22.0   c  0.0   0.81 218.95437 24.68283   435.84  3238.47 2.55 2.38  41.4 -0.430    18.76 20.48 02a58227o0489c 0xc00800
58227.546691 19.401649      NaN   -32.0   21.0   c  0.0   1.44 218.95437 24.68283 10024.92  3382.98 2.70 2.60  68.1 -0.445    18.84 20.59 02a58227o0490c 0xc00800
58227.552451 19.816329      NaN     4.0   13.0   c  0.0   1.38 218.95437 24.68283 10043.97  3265.01 2.86 2.71  57.8 -0.438    19.22 21.04 02a58227o0502c 0xc00800
58251.610485 19.841877      NaN    -7.0   14.0   c  0.0   1.10 218.95437 24.68283  8997.33  4625.75 2.76 2.61 -38.8 -0.404    19.31 20.87 02a58251o0795c 0xc00800
58251.617532 19.454622      NaN   -28.0   20.0   c  0.0   1.56 218.95437 24.68283  8995.47  4628.42 2.80 2.58 -40.7 -0.402    18.76 19.80 02a58251o0809c 0xc00900
58252.607355 19.894850      NaN     4.0   12.0   c  0.0   1.64 218.95437 24.68283  8996.60  4623.25 2.73 2.60 -50.1 -0.425    19.36 20.94 02a58252o0752c 0xc00800
58252.614279 19.401649      NaN     9.0   18.0   c  0.0   1.08 218.95437 24.68283  8995.16  4625.74 2.73 2.56 -42.1 -0.430    19.00 20.27 02a58252o0766c 0xc00900
58253.353123 20.039830      NaN    11.0    8.0   c  0.0   1.15 218.95437 24.68283  1446.39  5804.12 2.70 2.49  43.2 -0.438    19.75 21.80 02a58253o0129c 0xc00800
58259.426585 20.594452      NaN    -5.0    7.0   c  0.0   1.30 218.95437 24.68283  1038.47  4243.85 2.65 2.49  44.4 -0.435    19.67 21.54 02a58259o0171c 0xc00800
58259.442860 20.449472      NaN     3.0    7.0   c  0.0   1.49 218.95437 24.68283  1019.98  4204.46 2.70 2.57  32.9 -0.419    19.67 21.81 02a58259o0204c 0xc00800
58259.451724 20.321591      NaN    -2.0    9.0   c  0.0   1.05 218.95437 24.68283  1073.46  4280.65 2.62 2.44  27.8 -0.434    19.72 21.87 02a58259o0222c 0xc00800
58259.463221 19.816329      NaN    13.0   10.0   c  0.0   0.73 218.95437 24.68283  1091.57  4163.29 2.61 2.46  31.9 -0.437    19.72 21.80 02a58259o0243c 0xc00800
58279.409997 19.743105      NaN    16.0   10.0   c  0.0   1.18 218.95437 24.68283   949.96  4103.88 2.45 2.42   8.0 -0.421    19.54 21.51 02a58279o0350c 0xc00900
58279.421511 20.071303      NaN     4.0   10.0   c  0.0   1.23 218.95437 24.68283   931.13  4064.55 2.47 2.41  14.7 -0.434    19.52 21.48 02a58279o0373c 0xc00800
58279.433322 20.362567      NaN     2.0    8.0   c  0.0   1.38 218.95437 24.68283  1001.87  4140.63 2.46 2.41   0.6 -0.427    19.53 21.40 02a58279o0396c 0xc00800
58279.444756 20.071303      NaN     7.0    9.0   c  0.0   1.58 218.95437 24.68283  1021.61  4021.40 2.45 2.43  25.8 -0.429    19.49 21.31 02a58279o0419c 0xc00900
58287.393814 20.449472      NaN   -11.0    8.0   c  0.0   1.54 218.95437 24.68283  7803.09  4278.69 2.59 2.46 -53.1 -0.409    19.75 21.73 02a58287o0307c 0xc00800
58287.405224 19.894850      NaN    16.0    8.0   c  0.0   1.51 218.95437 24.68283  7786.75  4240.40 2.55 2.44 -48.3 -0.417    19.77 21.71 02a58287o0329c 0xc00900
58287.416063 20.282105      NaN     4.0    8.0   c  0.0   1.12 218.95437 24.68283  7839.67  4321.04 2.61 2.47 -51.6 -0.415    19.78 21.73 02a58287o0350c 0xc00800
58287.423540 20.405150      NaN     1.0    8.0   c  0.0   0.97 218.95437 24.68283  7859.34  4202.66 2.66 2.52 -60.3 -0.405    19.74 21.69 02a58287o0366c 0xc00800
58307.369574 20.321591      NaN   -11.0    9.0   c  0.0   1.15 218.95437 24.68283  8440.75  4163.18 2.85 2.66 -57.3 -0.403    19.67 21.72 02a58307o0194c 0xc00800
58307.381561 20.009244      NaN     9.0    9.0   c  0.0   0.81 218.95437 24.68283  8424.00  4121.73 2.75 2.59 -51.3 -0.407    19.69 21.69 02a58307o0217c 0xc00800
58307.394828 20.039830      NaN     8.0    9.0   c  0.0   0.84 218.95437 24.68283  8496.61  4199.57 2.67 2.60 -37.3 -0.419    19.66 21.61 02a58307o0242c 0xc00800
58307.406389 20.321591      NaN    -9.0    9.0   c  0.0   1.44 218.95437 24.68283  8515.95  4082.76 2.62 2.53 -42.6 -0.419    19.64 21.50 02a58307o0265c 0xc00800
58311.366408 20.449472      NaN   -15.0    8.0   c  0.0   1.03 218.95437 24.68283  7383.26  6492.52 2.74 2.53 -46.1 -0.394    19.68 21.52 02a58311o0260c 0xc00800
58311.377825 20.009244      NaN     9.0    9.0   c  0.0   0.98 218.95437 24.68283  7365.57  6452.93 2.76 2.55 -46.2 -0.394    19.64 21.50 02a58311o0283c 0xc00800
58311.388953 20.207197      NaN   -22.0   10.0   c  0.0   0.99 218.95437 24.68283  7436.73  6531.11 2.72 2.54 -44.6 -0.405    19.64 21.47 02a58311o0306c 0xc00900
58311.403055 20.321591      NaN    -1.0    9.0   c  0.0   1.30 218.95437 24.68283  7464.10  6413.27 2.71 2.53 -42.4 -0.403    19.59 21.40 02a58311o0332c 0xc00800
58315.349649 20.321591      NaN    -9.0    9.0   c  0.0   1.38 218.95437 24.68283  9369.90  3516.97 2.69 2.62 -24.8 -0.430    19.58 21.58 02a58315o0227c 0xc00800
58315.360351 20.207197      NaN   -15.0   10.0   c  0.0   1.00 218.95437 24.68283  9351.18  3478.20 2.68 2.56 -42.5 -0.419    19.63 21.60 02a58315o0249c 0xc00900
58315.371453 19.979496      NaN     4.0   11.0   c  0.0   0.96 218.95437 24.68283  9422.02  3556.28 2.62 2.53 -40.8 -0.436    19.67 21.56 02a58315o0272c 0xc00800
58315.382219 20.321591      NaN   -21.0    9.0   c  0.0   1.08 218.95437 24.68283  9441.09  3439.41 2.63 2.58 -38.5 -0.427    19.61 21.52 02a58315o0294c 0xc00900
58331.350617 18.459772      NaN   -59.0   50.0   c  0.0   1.19 218.95437 24.68283  8980.41  3763.70 2.89 2.65 -47.1 -0.392    17.77 18.86 02a58331o0237c 0xc00800
58331.360913 17.696393      NaN  -121.0  101.0   c  0.0   1.61 218.95437 24.68283  8962.89  3725.98 2.99 2.75 -46.0 -0.380    16.95 18.06 02a58331o0258c 0xc00800
58331.371614 16.788807      NaN  -109.0  233.0   c  0.0   0.80 218.95437 24.68283  9016.21  3804.06 3.06 2.81 -48.3 -0.399    16.44 17.48 02a58331o0280c 0xc00802
58331.382330 17.661139      NaN    22.0   97.0   c  0.0   1.27 218.95437 24.68283  9054.07  3686.75 3.10 2.89 -43.6 -0.406    17.25 18.25 02a58331o0302c 0xc00800
58335.306068 20.449472      NaN    -6.0    8.0   c  0.0   0.89 218.95437 24.68283   512.75  6289.69 2.58 2.43 -43.8 -0.386    19.63 21.54 02a58335o0157c 0xc00800
