         MJD         m       dm      uJy   duJy F  err   chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57380.448893 18.203116      NaN     11.0     57 o    0    0.89 96.51932 -31.25706  3585.40  2716.78  4.29  3.64 -24.2 -0.483    18.12 18.91 02a57380o0362o 0xc00800        -8.0
57380.453328 18.438271      NaN    -71.0     51 o    0    1.14 96.51932 -31.25706  4457.52  3879.31  3.80  3.52 -39.1 -0.482    18.16 18.90 02a57380o0369o 0xc00800        -8.0
57380.486956 17.845990      NaN    -11.0     88 o    0    1.13 96.51932 -31.25706  5947.15  8575.50  3.70  3.26 -84.3 -0.498    18.12 18.86 02a57380o0419o 0xc00800        -8.0
57404.388425 19.026525      NaN      3.0     26 o    0    0.93 96.51932 -31.25706  6812.60  7399.65  3.55  3.16  87.0 -0.472    18.85 20.16 02a57404o0331o 0xc00800        -8.0
57404.405428 19.128787      NaN      4.0     23 o    0    1.27 96.51932 -31.25706  7112.18  7984.86  3.54  3.17  85.5 -0.473    18.86 20.19 02a57404o0359o 0xc00800        -8.0
57404.422382 19.256669      NaN    -24.0     24 o    0    0.95 96.51932 -31.25706  6240.62  6823.92  3.54  3.19  88.5 -0.460    18.88 20.25 02a57404o0387o 0xc00800        -8.0
57404.439555 19.256669      NaN    -16.0     24 o    0    1.00 96.51932 -31.25706  5939.95  8569.19  3.50  3.24  86.0 -0.472    18.89 20.26 02a57404o0415o 0xc00800        -8.0
57405.388535 18.978793      NaN     -2.0     29 o    0    0.95 96.51932 -31.25706  6812.61  7396.91  3.66  3.27  84.4 -0.466    18.71 19.96 02a57405o0305o 0xc00800        -8.0
57405.405484 18.511660      NaN     48.0     29 o    0    1.03 96.51932 -31.25706  7111.37  7981.71  3.63  3.27  84.0 -0.469    18.69 19.91 02a57405o0333o 0xc00800        -8.0
57405.422499 18.826541      NaN      9.0     30 o    0    0.99 96.51932 -31.25706  6240.12  6820.96  3.51  3.11  88.0 -0.481    18.71 19.90 02a57405o0361o 0xc00800        -8.0
57405.439520 18.978793      NaN    -33.0     31 o    0    0.92 96.51932 -31.25706  5938.77  8566.69  3.66  3.36 -87.3 -0.462    18.65 19.88 02a57405o0389o 0xc00800        -8.0
57406.363740 18.776955      NaN      8.0     32 o    0    1.29 96.51932 -31.25706  4473.40  2718.93  3.92  3.52 -16.1 -0.480    18.60 19.72 02a57406o0146o 0xc00900        -8.0
57406.387941 18.978793      NaN    -51.0     31 o    0    0.99 96.51932 -31.25706  5946.34  7399.70  3.83  3.49 -88.7 -0.457    18.55 19.77 02a57406o0182o 0xc00800        -8.0
57406.392710 18.786693      NaN    -10.0     37 o    0    0.97 96.51932 -31.25706  6820.87  8564.47  3.85  3.52  87.8 -0.452    18.56 19.76 02a57406o0189o 0xc00800        -8.0
57406.409911 18.847027      NaN    -11.0     35 o    0    0.87 96.51932 -31.25706  7127.22  6819.17  3.55  3.10  86.8 -0.493    18.64 19.74 02a57406o0215o 0xc00800        -8.0
57407.361630 18.847027      NaN   -101.0     35 o    0    1.12 96.51932 -31.25706  4470.74  2722.25  3.98  3.54 -16.3 -0.486    18.49 19.53 02a57407o0281o 0xc00800        -8.0
57407.386158 18.615142      NaN      2.0     40 o    0    0.95 96.51932 -31.25706  5946.98  7401.73  3.73  3.37  88.8 -0.459    18.47 19.51 02a57407o0317o 0xc00800        -8.0
57407.391124 18.702047      NaN    -20.0     40 o    0    1.17 96.51932 -31.25706  6822.25  8566.02  3.64  3.30  87.4 -0.480    18.49 19.51 02a57407o0324o 0xc00800        -8.0
57407.407676 18.767304      NaN     -3.0     36 o    0    1.30 96.51932 -31.25706  7126.55  6819.89  3.71  3.26  88.0 -0.477    18.47 19.51 02a57407o0349o 0xc00800        -8.0
57410.360755 17.657676      NaN      9.0     99 o    0    1.04 96.51932 -31.25706  6239.82  7984.42  3.86  3.57 -89.6 -0.457    18.03 18.74 02a57410o0278o 0xc00800        -8.0
57410.363593 18.376212      NaN    -19.0     54 o    0    0.96 96.51932 -31.25706  4760.53  3308.27  3.85  3.69 -28.1 -0.437    18.08 18.79 02a57410o0282o 0xc00800        -8.0
57410.386356 17.587388      NaN     51.0     92 o    0    1.27 96.51932 -31.25706  6821.48  8569.90  3.65  3.40  83.2 -0.485    18.06 18.71 02a57410o0316o 0xc00800        -8.0
57410.407560 17.990970      NaN    -41.0     77 o    0    1.13 96.51932 -31.25706  7128.00  6821.47  3.66  3.25  89.2 -0.469    18.06 18.69 02a57410o0348o 0xc00800        -8.0
57411.362116 17.439172      NaN     31.0    115 o    0    1.25 96.51932 -31.25706  6230.58  7980.70  3.63  3.18  88.2 -0.502    18.06 18.64 02a57411o0278o 0xc00800        -8.0
57411.364857 18.336727      NaN    -97.0     56 o    0    1.01 96.51932 -31.25706  4751.12  3310.94  3.76  3.59 -20.6 -0.506    18.03 18.70 02a57411o0282o 0xc00800        -8.0
57411.386614 16.919021      NaN      3.0    203 o    0    1.01 96.51932 -31.25706  6811.99  8566.68  3.63  3.36  86.0 -0.583    17.50 18.09 02a57411o0315o 0xc00802        -8.0
57411.395176 18.019544      NaN    -42.0     75 o    0    1.12 96.51932 -31.25706  7117.68  6817.87  3.59  3.12  85.4 -0.492    18.07 18.65 02a57411o0328o 0xc00800        -8.0
57412.361267 17.949472      NaN      4.0     76 o    0    1.17 96.51932 -31.25706  6230.34  7981.23  3.90  3.48  89.6 -0.479    18.17 19.01 02a57412o0227o 0xc00800        -8.0
57412.364010 18.349730      NaN     14.0     48 o    0    1.32 96.51932 -31.25706  4751.20  3310.54  4.09  3.82 -17.0 -0.482    18.18 19.09 02a57412o0231o 0xc00800        -8.0
57412.385515 17.900816      NaN     48.0     65 o    0    1.31 96.51932 -31.25706  6813.18  8566.57  3.90  3.50  87.4 -0.476    18.17 19.01 02a57412o0264o 0xc00800        -8.0
57412.394447 18.336727      NaN     -8.0     56 o    0    0.93 96.51932 -31.25706  7117.88  6818.06  3.89  3.37  89.3 -0.487    18.20 19.05 02a57412o0277o 0xc00800        -8.0
57416.341707 19.051202      NaN     13.0     22 o    0    1.34 96.51932 -31.25706  4183.35  2515.98  3.92  3.48 -17.4 -0.479    19.01 20.50 02a57416o0248o 0xc00800        -8.0
57416.356501 19.351140      NaN    -24.0     22 o    0    1.02 96.51932 -31.25706  6222.90  7614.67  3.52  3.20  86.9 -0.466    18.94 20.33 02a57416o0269o 0xc00800        -8.0
57416.370661 19.128787      NaN     -5.0     26 o    0    0.96 96.51932 -31.25706  7405.72  7029.77  3.62  3.24  82.8 -0.465    18.85 20.21 02a57416o0289o 0xc00800        -8.0
57416.385073 18.910912      NaN     13.0     26 o    0    0.91 96.51932 -31.25706  7124.06  6819.78  3.59  3.18  87.2 -0.467    18.83 20.15 02a57416o0309o 0xc00800        -8.0
57417.337284 19.169763      NaN     -5.0     25 o    0    1.13 96.51932 -31.25706  4596.32  2941.74  3.78  3.56 -20.2 -0.464    18.94 20.39 02a57417o0241o 0xc00800        -8.0
57417.368988 19.302877      NaN    -17.0     23 o    0    1.04 96.51932 -31.25706  6992.76  6603.92  3.67  3.31  87.5 -0.450    18.97 20.47 02a57417o0283o 0xc00800        -8.0
57417.384095 19.128787      NaN      1.0     24 o    0    0.96 96.51932 -31.25706  7127.69  6815.93  3.62  3.24  83.3 -0.457    18.97 20.45 02a57417o0303o 0xc00900        -8.0
57438.332510 18.623526      NaN    -30.0     43 o    0    1.08 96.51932 -31.25706  5978.53  7400.43  3.71  3.44  79.2 -0.453    18.26 19.07 02a57438o0191o 0xc00800        -8.0
57438.348473 18.550302      NaN    -20.0     46 o    0    1.18 96.51932 -31.25706  7140.67  6818.74  3.75  3.43  81.2 -0.449    18.22 19.04 02a57438o0222o 0xc00800        -8.0
57438.363883 18.574166      NaN    -64.0     45 o    0    1.34 96.51932 -31.25706  7094.39  6800.07  3.80  3.45  82.4 -0.453    18.18 18.99 02a57438o0252o 0xc00800        -8.0
57439.300698 18.504094      NaN    -61.0     48 o    0    1.06 96.51932 -31.25706  6305.16  7746.78  3.76  3.27  84.4 -0.497    18.16 18.91 02a57439o0170o 0xc00800        -8.0
57439.316397 18.197417      NaN     30.0     51 o    0    1.22 96.51932 -31.25706  6029.32  7169.21  3.80  3.30  89.6 -0.506    18.13 18.89 02a57439o0200o 0xc00800        -8.0
57439.332705 18.267867      NaN     27.0     48 o    0    1.08 96.51932 -31.25706  7192.27  6587.39  3.77  3.18  85.3 -0.511    18.14 18.87 02a57439o0231o 0xc00800        -8.0
57439.348459 18.237955      NaN      8.0     56 o    0    1.42 96.51932 -31.25706  7095.17  6800.76  3.91  3.34  87.3 -0.497    18.07 18.83 02a57439o0261o 0xc00800        -8.0
57446.302218 19.169763      NaN    -19.0     26 o    0    0.87 96.51932 -31.25706  6181.36  8058.18  3.73  3.33  78.9 -0.481    19.00 20.54 02a57446o0103o 0xc00800        -8.0
57446.318723 19.454622      NaN    -31.0     20 o    0    1.44 96.51932 -31.25706  5904.98  7474.97  3.64  3.31  87.5 -0.469    19.04 20.61 02a57446o0136o 0xc00800        -8.0
57446.335260 18.921935      NaN      9.0     27 o    0    0.89 96.51932 -31.25706  7070.87  6890.99  3.71  3.18  83.6 -0.487    19.03 20.60 02a57446o0169o 0xc00800        -8.0
57446.351867 18.900000      NaN     14.0     26 o    0    0.74 96.51932 -31.25706  7090.65  6795.45  3.70  3.16  86.8 -0.484    19.04 20.63 02a57446o0202o 0xc00800        -8.0
57447.297925 19.155932      NaN     -7.0     26 o    0    0.92 96.51932 -31.25706  6350.39  8190.71  3.89  3.47  88.5 -0.480    19.04 20.70 02a57447o0195o 0xc00800        -8.0
57447.314566 18.767304      NaN     36.0     23 o    0    0.97 96.51932 -31.25706  6072.14  7608.24  3.83  3.42 -84.8 -0.491    19.07 20.76 02a57447o0228o 0xc00900        -8.0
57447.331066 19.367717      NaN     -6.0     21 o    0    1.17 96.51932 -31.25706  7255.53  7024.14  3.81  3.27  86.2 -0.494    19.09 20.76 02a57447o0261o 0xc00900        -8.0
57447.347648 19.256669      NaN    -29.0     24 o    0    1.05 96.51932 -31.25706  7094.27  6794.12  3.87  3.34  89.2 -0.488    19.02 20.68 02a57447o0294o 0xc00800        -8.0
57465.256191 18.445391      NaN      6.0     46 o    0    1.28 96.51932 -31.25706  6369.34  7799.42  3.75  2.93  85.4 -0.533    18.28 19.26 02a57465o0099o 0xc00900        -8.0
57465.273635 18.438271      NaN    -40.0     51 o    0    1.10 96.51932 -31.25706  6096.03  7217.22  4.24  3.49  89.7 -0.502    18.21 19.30 02a57465o0134o 0xc00800        -8.0
57465.289753 18.232071      NaN     33.0     48 o    0    1.08 96.51932 -31.25706  7261.85  6634.99  3.81  2.99  87.2 -0.514    18.31 19.28 02a57465o0167o 0xc00800        -8.0
57465.305813 18.273950      NaN     32.0     46 o    0    1.12 96.51932 -31.25706  7083.04  6793.63  3.92  3.11 -89.8 -0.512    18.25 19.23 02a57465o0200o 0xc00800        -8.0
57469.250014 18.019544      NaN    -12.0     75 o    0    1.21 96.51932 -31.25706  7323.13  6649.37  4.51  3.90  84.5 -0.542    17.93 18.88 02a57469o0093o 0xc00800        -8.0
57469.264501 18.005163      NaN   -103.0     76 o    0    1.05 96.51932 -31.25706  7075.60  6786.92  3.70  2.89  86.0 -0.560    18.06 18.84 02a57469o0123o 0xc00800        -8.0
57477.241816 19.128787      NaN    -20.0     27 o    0    1.01 96.51932 -31.25706  6373.49  7780.63  3.88  3.45  85.9 -0.470    18.82 20.33 02a57477o0071o 0xc00800        -8.0
57477.256095 18.796518      NaN     21.0     27 o    0    1.01 96.51932 -31.25706  6078.38  7194.36  3.83  3.35 -89.4 -0.458    18.85 20.37 02a57477o0100o 0xc00800        -8.0
57477.273427 18.978793      NaN    -34.0     31 o    0    0.88 96.51932 -31.25706  7261.89  6609.56  4.26  3.70 -89.6 -0.495    18.74 20.34 02a57477o0135o 0xc00800        -8.0
57477.290483 19.051202      NaN    -13.0     29 o    0    0.95 96.51932 -31.25706  7087.66  6784.59  3.90  3.32 -89.0 -0.477    18.77 20.27 02a57477o0170o 0xc00800        -8.0
57675.624490 18.910912      NaN     13.0     26 o    0    0.84 96.51932 -31.25706  2762.26  3466.69  3.61  3.49  89.3 -0.446    18.89 20.22 02a57675o0852o 0xc00800        -8.0
57675.638689 19.169763      NaN    -31.0     26 o    0    1.11 96.51932 -31.25706  7698.19  6948.59  3.41  3.03 -69.0 -0.429    18.82 20.00 02a57675o0879o 0xc00800        -8.0
57675.651907 16.123526      NaN    286.0    332 o    0    1.47 96.51932 -31.25706  7764.97  7026.17  3.50  3.28 -81.8 -0.506    17.20 16.85 02a57675o0903o 0xc00802        -8.0
57703.574247 19.102305      NaN     12.0     21 o    0    1.06 96.51932 -31.25706  5172.99  7843.02  3.28  3.14 -32.5 -0.432    19.28 20.82 02a57703o0768o 0xc00800        -8.0
57703.588216 18.786693      NaN     34.0     23 o    0    0.81 96.51932 -31.25706  5141.61  7806.26  3.28  3.11 -23.0 -0.445    19.22 20.70 02a57703o0795o 0xc00800        -8.0
57703.606796 19.241693      NaN      2.0     21 o    0    1.27 96.51932 -31.25706  5208.58  7882.62  3.22  3.05 -29.1 -0.419    19.28 20.79 02a57703o0831o 0xc00900        -8.0
57703.616098 19.454622      NaN     -5.0     19 o    0    1.21 96.51932 -31.25706  5226.86  7769.34  3.37  3.27 -24.5 -0.465    19.22 20.78 02a57703o0849o 0xc00900        -8.0
57703.622295 19.510313      NaN    -33.0     19 o    0    1.21 96.51932 -31.25706  5194.33  7828.99  3.25  3.10 -28.2 -0.439    19.25 20.75 02a57703o0861o 0xc00800        -8.0
57707.553063 18.504094      NaN    -19.0     48 o    0    1.14 96.51932 -31.25706  5607.69  6368.02  4.07  3.76   6.3 -0.414    18.12 18.87 02a57707o0705o 0xc00900        -8.0
57707.586476 18.034118      NaN     73.0     47 o    0    1.12 96.51932 -31.25706  5645.48  6408.63  3.73  3.51   1.1 -0.448    18.18 18.85 02a57707o0770o 0xc00800        -8.0
57707.597869 18.286218      NaN     18.0     50 o    0    0.92 96.51932 -31.25706  5680.69  6293.14  3.67  3.53   1.4 -0.437    18.18 18.84 02a57707o0792o 0xc00800        -8.0
57707.618446 18.048890      NaN     64.0     49 o    0    1.01 96.51932 -31.25706  5633.09  6349.18  3.54  3.49  -0.3 -0.446    18.17 18.78 02a57707o0832o 0xc00900        -8.0
57711.542807 18.489118      NaN     12.0     42 o    0    1.04 96.51932 -31.25706  7687.27  9454.03  3.79  3.71  50.0 -0.441    18.37 19.39 02a57711o0612o 0xc00800        -8.0
57711.556210 19.002397      NaN     -7.0     30 o    0    0.95 96.51932 -31.25706  7671.51  9417.65  3.77  3.61  13.7 -0.451    18.77 19.98 02a57711o0638o 0xc00800        -8.0
57711.570143 18.955691      NaN      6.0     27 o    0    1.05 96.51932 -31.25706  7740.32  9495.00  3.71  3.65  55.3 -0.449    18.80 20.01 02a57711o0665o 0xc00800        -8.0
57711.580979 19.051202      NaN    -28.0     29 o    0    1.14 96.51932 -31.25706  7758.32  9376.35  3.98  3.88  24.2 -0.421    18.62 19.87 02a57711o0686o 0xc00800        -8.0
57711.597953 19.014394      NaN    -38.0     30 o    0    1.15 96.51932 -31.25706  7710.82  9435.45  3.78  3.70 -86.9 -0.445    18.72 19.92 02a57711o0719o 0xc00800        -8.0
57735.475827 18.034118      NaN     13.0     67 o    0    1.32 96.51932 -31.25706  6395.36  7712.64  3.71  3.62  46.2 -0.436    18.10 18.69 02a57735o0456o 0xc00900        -8.0
57735.489159 18.063866      NaN    -61.0     72 o    0    1.13 96.51932 -31.25706  6379.36  7674.24  3.71  3.54  76.1 -0.441    18.11 18.68 02a57735o0482o 0xc00800        -8.0
57735.503597 17.845990      NaN     70.0     62 o    0    1.26 96.51932 -31.25706  6446.47  7752.58  3.72  3.53  77.9 -0.446    18.10 18.67 02a57735o0510o 0xc00800        -8.0
57735.516943 17.721771      NaN     78.0     70 o    0    1.03 96.51932 -31.25706  6466.20  7635.55  3.86  3.69  82.9 -0.439    18.05 18.65 02a57735o0536o 0xc00800        -8.0
57735.530807 18.208845      NaN    -88.0     63 o    0    1.92 96.51932 -31.25706  6434.94  7693.58  3.81  3.60  82.9 -0.439    18.04 18.62 02a57735o0563o 0xc00800        -8.0
57743.527537 19.351140      NaN     -5.0     21 o    0    1.12 96.51932 -31.25706  5394.79  6451.37  3.71  3.61 -83.7 -0.433    19.04 20.52 02a57743o0668o 0xc00900        -8.0
57763.412034 18.623526      NaN    -44.0     43 o    0    1.17 96.51932 -31.25706  4673.11  7276.48  3.56  3.48  56.5 -0.444    18.38 19.14 02a57763o0314o 0xc00800        -8.0
57763.424871 18.558199      NaN     12.0     39 o    0    1.32 96.51932 -31.25706  4658.84  7237.53  3.54  3.45  47.0 -0.452    18.39 19.14 02a57763o0339o 0xc00800        -8.0
57763.437727 18.191747      NaN     34.0     50 o    0    0.93 96.51932 -31.25706  4727.11  7316.18  3.59  3.51  56.3 -0.443    18.36 19.13 02a57763o0364o 0xc00800        -8.0
57763.449944 18.550302      NaN    -30.0     46 o    0    1.22 96.51932 -31.25706  4745.15  7197.56  3.39  3.37  44.1 -0.469    18.39 19.10 02a57763o0388o 0xc00800        -8.0
57763.462682 18.729535      NaN   -105.0     39 o    0    1.46 96.51932 -31.25706  4696.23  7257.72  3.44  3.41  34.9 -0.465    18.35 19.07 02a57763o0413o 0xc00800        -8.0
57767.400579 18.526952      NaN    -29.0     47 o    0    1.04 96.51932 -31.25706  6910.22  7106.80  3.61  3.43  86.9 -0.448    18.43 19.25 02a57767o0378o 0xc00900        -8.0
57767.416176 18.005163      NaN     85.0     45 o    0    1.10 96.51932 -31.25706  6895.52  7068.80  3.81  3.60  85.0 -0.429    18.36 19.22 02a57767o0408o 0xc00800        -8.0
57767.431906 18.504094      NaN    -33.0     48 o    0    1.07 96.51932 -31.25706  6947.03  7148.92  3.49  3.27 -84.1 -0.471    18.43 19.20 02a57767o0438o 0xc00800        -8.0
57767.448049 18.649074      NaN    -63.0     42 o    0    1.70 96.51932 -31.25706  6983.83  7030.06  3.39  3.18 -81.2 -0.481    18.43 19.16 02a57767o0469o 0xc00800        -8.0
57767.463117 18.542463      NaN     -7.0     46 o    0    1.17 96.51932 -31.25706  6936.02  7085.63  3.30  3.13 -73.2 -0.489    18.42 19.11 02a57767o0498o 0xc00800        -8.0
57771.405215 19.102305      NaN      0.0     25 o    0    0.93 96.51932 -31.25706  4720.86  5762.81  3.65  3.58  72.0 -0.432    18.94 20.30 02a57771o0405o 0xc00800        -8.0
57771.420036 18.889197      NaN     21.0     24 o    0    0.94 96.51932 -31.25706  4706.72  5723.79  3.50  3.47  81.4 -0.443    18.92 20.20 02a57771o0433o 0xc00800        -8.0
57771.436200 19.169763      NaN    -44.0     26 o    0    1.07 96.51932 -31.25706  4774.99  5800.17  3.85  3.77  86.4 -0.415    18.78 20.11 02a57771o0462o 0xc00800        -8.0
57771.451344 18.796518      NaN     21.0     27 o    0    0.92 96.51932 -31.25706  4794.11  5685.76  3.75  3.51   0.2 -0.440    18.78 20.03 02a57771o0491o 0xc00800        -8.0
57799.330655 19.569016      NaN    -13.0     18 o    0    1.30 96.51932 -31.25706  6401.61  6754.64  3.54  3.39  82.3 -0.446    19.27 20.87 02a57799o0221o 0xc00800        -8.0
57799.344769 19.302877      NaN    -63.0     23 o    0    1.12 96.51932 -31.25706  6388.19  6714.91  3.43  3.30 -85.5 -0.463    19.04 20.37 02a57799o0248o 0xc00800        -8.0
57799.360125 19.169763      NaN    -14.0     26 o    0    0.89 96.51932 -31.25706  6456.14  6792.45  3.42  3.33 -85.6 -0.463    18.92 20.15 02a57799o0277o 0xc00800        -8.0
57799.374915 19.128787      NaN    -12.0     27 o    0    0.97 96.51932 -31.25706  6475.09  6674.70  3.53  3.47  81.3 -0.443    18.82 20.04 02a57799o0305o 0xc00800        -8.0
57800.312832 18.910912      NaN    -59.0     33 o    0    0.99 96.51932 -31.25706  2602.84  1415.45  4.01  3.97   4.3 -0.610    18.84 20.69 01a57800o0162o 0xc00800        -8.0
57800.327664 17.041226      NaN    264.0     94 o    0    0.50 96.51932 -31.25706  2635.81  1454.93  4.02  4.01 -64.3 -0.603    18.82 20.64 01a57800o0190o 0xc00800        -8.0
57800.342431 18.666446      NaN     14.0     34 o    0    1.38 96.51932 -31.25706  2567.65  1379.09  4.12  4.06  87.6 -0.591    18.76 20.52 01a57800o0218o 0xc00800        -8.0
57800.357728 18.757738      NaN    -22.0     38 o    0    0.96 96.51932 -31.25706  2553.22  1496.74  4.37  4.27  73.9 -0.567    18.64 20.41 01a57800o0247o 0xc00800        -8.0
57806.269040 16.603614      NaN    323.0    166 o    0    1.02 96.51932 -31.25706  4053.67  2725.86  4.16  4.04 -45.4 -0.556    17.24 19.02 01a57806o0106o 0xc00802        -8.0
57806.291131 18.481707      NaN    -32.0     49 o    0    1.17 96.51932 -31.25706  4084.90  2765.73  4.28  4.22 -58.9 -0.535    18.11 19.97 01a57806o0149o 0xc00800        -8.0
57808.274724 18.757738      NaN    -25.0     38 o    0    1.09 96.51932 -31.25706  2983.14  2182.32  4.45  4.38  -1.6 -0.542    18.58 20.46 01a57808o0018o 0xc00800        -8.0
57808.290168 18.720295      NaN      2.0     36 o    0    0.99 96.51932 -31.25706  2997.96  2222.01  4.28  4.27 -26.5 -0.544    18.67 20.49 01a57808o0048o 0xc00800        -8.0
57808.304563 18.847027      NaN    -75.0     35 o    0    0.97 96.51932 -31.25706  2946.65  2146.06  4.39  4.34 -81.0 -0.538    18.70 20.55 01a57808o0076o 0xc00900        -8.0
57808.318916 18.243872      NaN     31.0     48 o    0    1.26 96.51932 -31.25706  2931.79  2263.60  4.36  4.25  89.9 -0.539    18.25 20.03 01a57808o0104o 0xc00800        -8.0
57810.277978 15.096174      NaN    768.0    849 o    0    1.23 96.51932 -31.25706  3257.65  3925.43  3.90  3.81 -57.2 -0.656    15.20 16.98 01a57810o0118o 0xc00802        -8.0
57816.245346 18.243872      NaN    -81.0     61 o    0    1.17 96.51932 -31.25706  5960.03  3559.58  6.52  5.41  31.2 -0.255    18.14 20.21 01a57816o0068o 0xc00a00        -8.0
57816.273941 18.944322      NaN    -48.0     32 o    0    1.17 96.51932 -31.25706  5904.56  3525.46  3.97  3.51  23.2 -0.477    18.63 20.31 01a57816o0134o 0xc00800        -8.0
57816.289060 19.051202      NaN    -13.0     29 o    0    1.25 96.51932 -31.25706  5887.69  3641.98  3.96  3.60 -56.6 -0.443    18.63 20.36 01a57816o0164o 0xc00900        -8.0
57818.231579 18.729535      NaN    -12.0     39 o    0    1.27 96.51932 -31.25706  4633.32  7691.06  3.18  3.00  36.2 -0.506    18.44 19.69 01a57818o0028o 0xc00800        -8.0
57818.244641 18.847027      NaN    -18.0     35 o    0    1.17 96.51932 -31.25706  5946.63  2888.09  3.55  3.22 -41.9 -0.479    18.48 19.82 01a57818o0052o 0xc00800        -8.0
57818.265195 18.757738      NaN    -22.0     38 o    0    0.97 96.51932 -31.25706  5895.80  2811.31  3.87  3.35 -43.6 -0.457    18.44 19.86 01a57818o0092o 0xc00800        -8.0
57818.275878 18.120615      NaN     71.0     42 o    0    0.88 96.51932 -31.25706  5881.39  2927.53  3.94  3.36 -46.6 -0.454    18.42 19.87 01a57818o0113o 0xc00800        -8.0
57819.341231 17.633737      NaN     49.0     88 o    0    1.19 96.51932 -31.25706  6912.12  8576.25  3.51  3.50  51.3 -0.487    18.42 19.37 02a57819o0118o 0xc00800        -8.0
57819.356168 17.710822      NaN      6.0     95 o    0    1.15 96.51932 -31.25706  6949.17  8456.64  3.47  3.40  86.5 -0.492    18.40 19.31 02a57819o0147o 0xc00800        -8.0
57819.371574 17.422338      NaN   -131.0    130 o    0    0.83 96.51932 -31.25706  6901.84  8512.34  3.75  3.57   4.5 -0.487    18.26 19.22 02a57819o0177o 0xc00800        -8.0
57820.231834  7.544846      NaN 995094.0 829588 o    0    1.01 96.51932 -31.25706  6652.59  7300.37 21.08 17.10   0.0 -0.136    11.99 11.83 01a57820o0048o 0xc00802        -8.0
57823.298543 18.343209      NaN     -3.0     54 o    0    1.12 96.51932 -31.25706  4932.80  9339.86  3.54  3.48  47.1 -0.470    18.15 18.80 02a57823o0138o 0xc00800        -8.0
57823.311903 17.949472      NaN     58.0     58 o    0    1.13 96.51932 -31.25706  4919.09  9298.55  3.83  3.58   1.5 -0.456    18.07 18.75 02a57823o0165o 0xc00800        -8.0
