         MJD         m       dm      uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57695.197103 18.910912      NaN     -9.5    33 c    0    1.31 297.19996 -10.57296   792.99  7192.86 3.86 3.58  46.8 -0.440    18.77 19.88 02a57695o0038c 0xc00800         0.5
57695.201761 19.454622      NaN    -14.5    20 c    0    1.37 297.19996 -10.57296   774.98  7152.56 4.05 3.76  43.3 -0.417    19.09 20.59 02a57695o0047c 0xc00800         0.5
57695.209517 19.401649      NaN     -9.5    21 c    0    0.92 297.19996 -10.57296   832.67  7230.30 4.02 3.73  43.9 -0.418    19.26 20.90 02a57695o0062c 0xc00800         0.5
57695.220375 19.128787      NaN     18.5    21 c    0    0.97 297.19996 -10.57296   852.23  7112.10 3.98 3.69  44.6 -0.421    19.27 20.91 02a57695o0083c 0xc00800         0.5
57695.233832 19.454622      NaN    -32.5    20 c    0    1.15 297.19996 -10.57296   815.01  7168.25 3.99 3.68  45.4 -0.426    19.25 20.87 02a57695o0109c 0xc00800         0.5
57895.617648 15.182862      NaN    953.5   705 c    0    0.30 297.19996 -10.57296  1430.89 10517.35 2.92 2.65  18.0 -0.395    18.93 19.96 02a57895o0728c 0xc00802         0.5
57899.613495 20.103715      NaN     -1.5    11 c    0    1.65 297.19996 -10.57296  1266.44  9295.49 2.70 2.54  21.3 -0.453    19.27 20.53 02a57899o0730c 0xc00800         0.5
57903.601516 20.039830      NaN      2.5    11 c    0    1.20 297.19996 -10.57296  3025.60  8197.05 2.53 2.36  12.4 -0.470    19.74 21.41 02a57903o0715c 0xc00800         0.5
57982.403199 20.207197      NaN     -2.5    10 c    0    1.43 297.19996 -10.57296  1345.69  8279.22 2.43 2.26  16.8 -0.463    19.76 21.44 02a57982o0341c 0xc00900         0.5
57982.412758 19.766969      NaN     18.5     9 c    0    1.89 297.19996 -10.57296  1327.85  8239.19 2.42 2.24  16.0 -0.461    19.74 21.44 02a57982o0359c 0xc00800         0.5
57982.421828 20.207197      NaN     -2.5    10 c    0    1.49 297.19996 -10.57296  1386.22  8316.73 2.42 2.26  15.6 -0.463    19.73 21.45 02a57982o0376c 0xc00800         0.5
57982.431714 20.282105      NaN      1.5     9 c    0    2.16 297.19996 -10.57296  1408.36  8199.71 2.42 2.26   8.9 -0.459    19.74 21.45 02a57982o0394c 0xc00800         0.5
57986.396476 17.185646      NaN    209.5    92 c    0    1.05 297.19996 -10.57296  4323.01 10514.68 2.70 2.59  33.1 -0.415    18.00 19.57 02a57986o0305c 0xc00800         0.5
57986.402898 15.917189      NaN   -150.5   520 c    0    1.03 297.19996 -10.57296  6259.91   839.31 2.66 2.53 -88.0 -0.413    16.08 17.68 02a57986o0317c 0xc00802         0.5
57986.405984 17.323930      NaN     91.5   112 c    0    1.47 297.19996 -10.57296  4286.06 10474.71 2.64 2.56  18.9 -0.418    17.38 18.94 02a57986o0323c 0xc00900         0.5
57986.412428 16.802877      NaN    -33.5   230 c    0    1.20 297.19996 -10.57296  6242.04   799.41 2.65 2.47  85.7 -0.406    16.55 18.08 02a57986o0335c 0xc00802         0.5
57986.421544 15.390483      NaN    995.5   513 c    0    0.91 297.19996 -10.57296  6299.88   877.14 2.66 2.54  74.6 -0.402    14.77 16.35 02a57986o0352c 0xc00802         0.5
57986.424791 17.365395      NaN    -52.5   137 c    0    1.03 297.19996 -10.57296  4383.89 10434.89 2.70 2.63  18.2 -0.427    16.92 18.50 02a57986o0358c 0xc00800         0.5
58078.208091 19.652575      NaN     14.5    12 c    0    1.35 297.19996 -10.57296  3965.69  3575.01 2.44 2.32  69.2 -0.419    19.46 20.93 02a58078o0058c 0xc00800         0.5
58078.215929 20.103715      NaN    -32.5    11 c    0    1.13 297.19996 -10.57296  3948.27  3535.16 2.53 2.41  64.0 -0.416    19.41 20.91 02a58078o0075c 0xc00800         0.5
58078.223756 20.103715      NaN     -1.5    11 c    0    1.65 297.19996 -10.57296  4007.71  3611.52 2.49 2.36  65.3 -0.429    19.42 20.89 02a58078o0092c 0xc00800         0.5
58078.231632 20.009244      NaN     -2.5    12 c    0    1.27 297.19996 -10.57296  4027.86  3494.55 2.53 2.42  64.0 -0.416    19.38 20.87 02a58078o0109c 0xc00800         0.5
58082.232529 19.351140      NaN     -6.5    22 c    0    1.15 297.19996 -10.57296  2867.12  5847.16 2.69 2.63  41.7 -0.432    18.69 19.86 02a58082o0117c 0xc00800         0.5
58082.239762 18.933071      NaN     28.5    23 c    0    0.95 297.19996 -10.57296  2849.54  5807.97 2.57 2.44  30.2 -0.461    18.71 19.80 02a58082o0132c 0xc00900         0.5
58082.246654 19.256669      NaN    -19.5    24 c    0    1.08 297.19996 -10.57296  2907.25  5884.56 2.75 2.63  24.3 -0.442    18.62 19.73 02a58082o0146c 0xc00800         0.5
58082.254269 19.401649      NaN    -17.5    21 c    0    2.01 297.19996 -10.57296  2925.92  5768.05 2.59 2.48  19.3 -0.461    18.56 19.65 02a58082o0162c 0xc00800         0.5
58258.475803 20.009244      NaN    -15.5    12 c    0    1.51 297.19996 -10.57296  6334.69  6290.22 3.27 2.95   4.2 -0.391    19.31 21.23 02a58258o0260c 0xc00800         0.5
58258.477215 19.302877      NaN     24.5    15 c    0    1.15 297.19996 -10.57296  6353.01  6290.20 3.88 3.07   3.5 -0.406    19.22 21.23 02a58258o0263c 0xc00800         0.5
58258.481367 19.674510      NaN     10.5    13 c    0    1.40 297.19996 -10.57296  6351.76  6290.86 3.09 3.02  32.3 -0.386    19.35 21.25 02a58258o0272c 0xc00800         0.5
58258.492043 19.212347      NaN     30.5    15 c    0    1.57 297.19996 -10.57296  6335.31  6292.62 4.84 3.14   0.7 -0.387    19.12 21.27 02a58258o0293c 0xc00800         0.5
58286.578178 20.321591      NaN     -9.5     9 c    0    1.62 297.19996 -10.57296  4175.03  3708.48 2.59 2.47 -73.5 -0.404    19.67 21.49 02a58286o0715c 0xc00800         0.5
58286.589593 20.449472      NaN     -6.5     8 c    0    1.67 297.19996 -10.57296  4157.14  3670.09 2.58 2.42 -71.2 -0.400    19.69 21.50 02a58286o0738c 0xc00800         0.5
58286.600605 20.362567      NaN      2.5     8 c    0    1.69 297.19996 -10.57296  4216.89  3747.55 2.63 2.48 -66.3 -0.399    19.62 21.43 02a58286o0761c 0xc00800         0.5
58286.611443 20.009244      NaN    -31.5    12 c    0    1.80 297.19996 -10.57296  4238.56  3631.29 2.74 2.57 -62.2 -0.391    19.25 20.60 02a58286o0784c 0xc00800         0.5
58310.531613 19.791368      NaN     14.5    10 c    0    1.81 297.19996 -10.57296  3892.02  4002.47 2.65 2.53 -74.4 -0.396    19.51 21.25 02a58310o0613c 0xc00800         0.5
58310.542337 19.318728      NaN     14.5    18 c    0    1.21 297.19996 -10.57296  3874.40  3964.79 2.72 2.58 -67.9 -0.391    18.97 20.63 02a58310o0636c 0xc00800         0.5
58310.553075 19.674510      NaN     16.5    11 c    0    1.24 297.19996 -10.57296  3933.32  4042.85 2.63 2.47 -77.8 -0.398    19.44 21.16 02a58310o0659c 0xc00800         0.5
58310.563844 19.841877      NaN      6.5    12 c    0    1.45 297.19996 -10.57296  3954.18  3926.89 2.64 2.51 -69.3 -0.397    19.21 20.86 02a58310o0682c 0xc00800         0.5
58333.473812 18.208845      NaN     -7.5    63 c    0    0.75 297.19996 -10.57296  5507.35  2587.56 2.86 2.73  86.6 -0.398    17.73 18.94 02a58333o0505c 0xc00800         0.5
58333.481677 19.287255      NaN     22.5    16 c    0    0.89 297.19996 -10.57296  5489.24  2548.53 2.73 2.64  70.3 -0.402    18.99 20.35 02a58333o0522c 0xc00800         0.5
58333.490587 19.142275      NaN     32.5    16 c    0    0.95 297.19996 -10.57296  5545.92  2626.96 2.92 2.75 -77.1 -0.393    19.04 20.44 02a58333o0541c 0xc00900         0.5
58333.498685 19.589310      NaN      8.5    15 c    0    1.36 297.19996 -10.57296  5564.38  2511.53 2.84 2.68 -73.4 -0.390    19.05 20.44 02a58333o0558c 0xc00800         0.5
58338.463209 20.137125      NaN      5.5     9 c    0    1.77 297.19996 -10.57296  2620.00  5615.36 2.78 2.56 -57.7 -0.391    19.63 21.55 02a58338o0490c 0xc00800         0.5
58338.473909 20.594452      NaN    -17.5     7 c    0    2.22 297.19996 -10.57296  2601.56  5576.71 2.75 2.50 -61.0 -0.386    19.62 21.56 02a58338o0513c 0xc00800         0.5
58338.484617 19.922338      NaN      9.5    10 c    0    1.18 297.19996 -10.57296  2659.38  5654.79 2.75 2.56 -56.6 -0.394    19.61 21.55 02a58338o0536c 0xc00800         0.5
58338.495345 20.321591      NaN     -5.5     9 c    0    1.41 297.19996 -10.57296  2680.06  5538.83 2.64 2.45 -58.8 -0.396    19.63 21.54 02a58338o0559c 0xc00800         0.5
58342.453000 20.009244      NaN      9.5     9 c    0    1.71 297.19996 -10.57296  2558.57  2825.45 2.67 2.49 -81.9 -0.383    19.64 21.55 02a58342o0475c 0xc00900         0.5
58342.463721 20.321591      NaN    -12.5     9 c    0    2.07 297.19996 -10.57296  2540.21  2786.74 2.65 2.54 -87.5 -0.388    19.63 21.53 02a58342o0498c 0xc00800         0.5
58342.474439 19.979496      NaN     10.5     9 c    0    1.58 297.19996 -10.57296  2598.46  2865.15 2.69 2.51 -84.6 -0.386    19.58 21.51 02a58342o0521c 0xc00800         0.5
58342.485165 20.207197      NaN    -10.5    10 c    0    1.73 297.19996 -10.57296  2618.26  2749.02 2.86 2.72 -69.9 -0.382    19.51 21.47 02a58342o0544c 0xc00800         0.5
58398.329074 20.103715      NaN     -6.5    11 c    0    1.35 297.19996 -10.57296  4092.09  4232.53 2.67 2.45 -67.8 -0.393    19.50 21.20 02a58398o0246c 0xc00800         0.5
58398.339441 20.103715      NaN    -33.5    11 c    0    1.29 297.19996 -10.57296  4073.98  4193.10 2.65 2.44 -71.2 -0.395    19.41 21.06 02a58398o0268c 0xc00800         0.5
58398.349421 20.103715      NaN      0.5    11 c    0    1.45 297.19996 -10.57296  4131.46  4270.60 2.66 2.48 -68.0 -0.393    19.41 21.10 02a58398o0289c 0xc00800         0.5
58398.359886 20.071303      NaN      4.5    10 c    0    1.95 297.19996 -10.57296  4152.33  4154.43 2.69 2.48 -62.5 -0.396    19.36 21.02 02a58398o0311c 0xc00900         0.5
58402.316152 20.009244      NaN    -14.5    12 c    0    1.28 297.19996 -10.57296  2570.01  3707.51 2.64 2.48 -72.6 -0.388    19.51 21.10 02a58402o0123c 0xc00800         0.5
58402.326580 19.609992      NaN     19.5    11 c    0    1.17 297.19996 -10.57296  2551.77  3668.38 2.65 2.49 -83.2 -0.389    19.47 21.05 02a58402o0145c 0xc00800         0.5
58402.336376 20.207197      NaN     -1.5    10 c    0    1.65 297.19996 -10.57296  2609.86  3744.97 2.53 2.41 -79.0 -0.396    19.49 21.03 02a58402o0166c 0xc00800         0.5
58402.346713 20.009244      NaN     -3.5    12 c    0    1.58 297.19996 -10.57296  2629.85  3627.91 2.61 2.49 -75.9 -0.396    19.42 20.98 02a58402o0188c 0xc00800         0.5
58405.266285 20.103715      NaN    -27.5    11 c    0    1.25 297.19996 -10.57296  5713.46  3698.89 2.89 2.59 -66.4 -0.397    19.41 20.90 02a58405o0093c 0xc00800         0.5
58405.276116 19.401649      NaN    -22.5    21 c    0    0.99 297.19996 -10.57296  5694.04  3660.54 2.89 2.51 -68.5 -0.391    18.80 20.04 02a58405o0114c 0xc00800         0.5
58405.285973 20.009244      NaN     -7.5    12 c    0    1.48 297.19996 -10.57296  5750.09  3737.96 2.68 2.42 -75.5 -0.404    19.49 20.90 02a58405o0135c 0xc00800         0.5
58405.295772 19.950541      NaN      2.5    12 c    0    1.17 297.19996 -10.57296  5769.73  3622.36 2.63 2.39 -73.4 -0.404    19.48 20.89 02a58405o0156c 0xc00800         0.5
58425.248795 20.207197      NaN     -6.0    10 c    0    1.78 297.19996 -10.57296  2568.64  2715.99 2.73 2.59 -85.4 -0.378    19.40 21.08 02a58425o0114c 0xc00800         2.0
58425.258219 19.419021      NaN     28.0    12 c    0    1.03 297.19996 -10.57296  2550.26  2676.60 2.62 2.44 -85.7 -0.382    19.47 21.07 02a58425o0134c 0xc00800         2.0
58425.268168 19.922338      NaN     -7.0    13 c    0    0.89 297.19996 -10.57296  2609.81  2753.95 2.62 2.51  73.2 -0.398    19.40 20.96 02a58425o0155c 0xc00800         2.0
58425.277508 19.652575      NaN     16.0    12 c    0    1.41 297.19996 -10.57296  2631.27  2636.37 2.59 2.48  83.7 -0.392    19.36 20.89 02a58425o0175c 0xc00800         2.0
58429.237774 20.009244      NaN     -2.0    12 c    0    1.05 297.19996 -10.57296  3089.44  5274.38 2.52 2.38 -64.5 -0.406    19.54 21.08 02a58429o0114c 0xc00800         2.0
58429.247254 20.103715      NaN      2.0    11 c    0    1.48 297.19996 -10.57296  3070.24  5235.38 2.54 2.38 -65.6 -0.404    19.49 21.03 02a58429o0134c 0xc00800         2.0
58429.257647 19.922338      NaN     -2.0    13 c    0    1.28 297.19996 -10.57296  3128.49  5312.83 2.60 2.43 -62.1 -0.403    19.35 20.93 02a58429o0156c 0xc00800         2.0
58429.266609 20.103715      NaN     -1.0    11 c    0    1.40 297.19996 -10.57296  3168.94  5195.96 2.72 2.55 -69.7 -0.401    19.31 20.92 02a58429o0175c 0xc00800         2.0
58430.254116 20.009244      NaN      2.0    12 c    0    1.44 297.19996 -10.57296  4979.00  5572.39 2.68 2.38 -65.1 -0.393    19.46 20.98 02a58430o0121c 0xc00800         2.0
58430.263822 19.979496      NaN      3.0    12 c    0    1.12 297.19996 -10.57296  4962.77  5531.85 2.50 2.32 -66.4 -0.413    19.46 20.93 02a58430o0142c 0xc00800         2.0
58430.273754 19.454622      NaN     23.0    13 c    0    0.89 297.19996 -10.57296  5021.74  5608.04 2.47 2.29 -63.0 -0.416    19.43 20.89 02a58430o0163c 0xc00900         2.0
58430.283695 19.631075      NaN     17.0    12 c    0    1.50 297.19996 -10.57296  5041.93  5491.40 2.49 2.28 -62.9 -0.418    19.40 20.85 02a58430o0184c 0xc00800         2.0
58433.225131 16.913780      NaN     91.0   178 c    0    0.79 297.19996 -10.57296  5142.68  3656.06 2.85 2.58 -75.9 -0.397    16.54 17.78 02a58433o0067c 0xc00802         2.0
58433.235610 17.603715      NaN   -131.0   110 c    0    0.91 297.19996 -10.57296  5122.80  3617.26 2.91 2.66 -72.0 -0.393    17.00 18.23 02a58433o0089c 0xc00800         2.0
58433.245265 18.336727      NaN      1.0    56 c    0    1.17 297.19996 -10.57296  5180.60  3694.06 2.77 2.52 -73.5 -0.392    17.74 18.96 02a58433o0109c 0xc00800         2.0
58433.255061 16.177889      NaN   -182.0   409 c    0    0.84 297.19996 -10.57296  5201.74  3577.50 2.84 2.71  89.8 -0.398    15.64 16.98 02a58433o0130c 0xc00802         2.0
58434.238581 19.609992      NaN     15.0    13 c    0    1.49 297.19996 -10.57296  5110.87  5376.82 2.82 2.48 -64.4 -0.385    19.22 20.56 02a58434o0122c 0xc00900         2.0
58434.248451 20.009244      NaN    -46.0    12 c    0    1.43 297.19996 -10.57296  5093.26  5336.91 2.62 2.39 -61.7 -0.397    19.25 20.54 02a58434o0143c 0xc00800         2.0
58434.258298 20.009244      NaN      2.0    12 c    0    2.30 297.19996 -10.57296  5152.04  5413.37 2.68 2.38 -60.8 -0.397    19.22 20.49 02a58434o0164c 0xc00800         2.0
58434.268214 19.841877      NaN      1.0    14 c    0    1.16 297.19996 -10.57296  5173.12  5296.83 2.60 2.36 -61.5 -0.407    19.16 20.47 02a58434o0185c 0xc00800         2.0
58462.192917 17.833722      NaN     11.0    86 c    0    1.32 297.19996 -10.57296  4934.19   301.85 3.73 3.59  51.3 -0.448    17.47 18.55 02a58462o0020c 0xc00800         2.0
58462.196174 18.343209      NaN      7.0    54 c    0    1.50 297.19996 -10.57296  4917.07   260.70 4.33 4.12  49.0 -0.346    17.75 19.22 02a58462o0027c 0xc00800         2.0
58462.201232 18.990530      NaN     10.0    28 c    0    1.09 297.19996 -10.57296  4975.14   339.41 3.37 3.22  47.3 -0.385    18.56 19.97 02a58462o0038c 0xc00800         2.0
58462.208663 18.702047      NaN     17.0    35 c    0    0.97 297.19996 -10.57296  4994.54   221.61 4.15 3.98  45.2 -0.363    18.61 20.34 02a58462o0054c 0xc00800         2.0
58610.612523 20.449472      NaN      0.0     8 c    0    1.74 297.19996 -10.57296  7370.30  6363.01 2.63 2.38  38.8 -0.395    19.65 21.27 02a58610o0767c 0xc00800         2.0
58610.622540 19.766969      NaN     -8.0    15 c    0    1.12 297.19996 -10.57296  3202.35  4151.74 2.56 2.36  44.3 -0.406    19.08 20.16 02a58610o0786c 0xc00800         2.0
58634.497137 20.321591      NaN    -19.0     9 c    0    1.74 297.19996 -10.57296  3096.31  1028.21 2.50 2.32 -61.1 -0.430    19.67 21.37 02a58634o0570c 0xc00800         2.0
58634.502414 20.321591      NaN    -10.0     9 c    0    1.88 297.19996 -10.57296  3115.30  1065.04 2.47 2.32 -64.9 -0.432    19.64 21.39 02a58634o0581c 0xc00800         2.0
58634.506118 20.449472      NaN    -12.0     8 c    0    1.79 297.19996 -10.57296  3054.91   989.39 2.44 2.30 -65.7 -0.432    19.71 21.40 02a58634o0589c 0xc00900         2.0
58634.518059 20.449472      NaN     -6.0     8 c    0    1.39 297.19996 -10.57296  3036.79  1105.41 2.43 2.33 -66.7 -0.431    19.67 21.41 02a58634o0613c 0xc00800         2.0
58642.447779 20.321591      NaN    -31.0     9 c    0    1.71 297.19996 -10.57296  1124.97  1131.29 2.52 2.36 -55.2 -0.424    19.56 21.34 02a58642o0461c 0xc00800         2.0
58642.450527 19.979496      NaN     12.0     9 c    0    1.57 297.19996 -10.57296  1145.17  1169.85 2.49 2.34 -56.4 -0.426    19.59 21.35 02a58642o0467c 0xc00800         2.0
58642.457191 20.207197      NaN     -4.0    10 c    0    1.74 297.19996 -10.57296  1088.93  1086.13 2.72 2.29 -54.5 -0.428    19.62 21.37 02a58642o0481c 0xc00900         2.0
58642.470155 19.816329      NaN     18.0     9 c    0    2.02 297.19996 -10.57296  1059.52  1209.26 2.60 2.39 -55.6 -0.424    19.62 21.39 02a58642o0508c 0xc00800         2.0
58666.461281 20.321591      NaN    -11.0     9 c    0    1.44 297.19996 -10.57296  9300.06  9501.45 2.93 2.65 -64.2 -0.377    19.76 21.59 02a58666o0481c 0xc00800         2.0
58666.464041 20.321591      NaN    -11.0     9 c    0    1.35 297.19996 -10.57296  9319.81  9540.10 2.90 2.65 -64.2 -0.379    19.75 21.59 02a58666o0487c 0xc00900         2.0
58666.471539 20.207197      NaN    -22.0    10 c    0    1.39 297.19996 -10.57296  1324.00  1099.77 2.81 2.35 -58.5 -0.447    19.69 21.57 02a58666o0503c 0xc00900         2.0
58666.482463 19.609992      NaN     21.0    11 c    0    1.12 297.19996 -10.57296  1342.31   983.87 2.93 2.37 -54.5 -0.434    19.64 21.56 02a58666o0526c 0xc00800         2.0
58694.400810 20.321591      NaN    -14.0     9 c    0    1.43 297.19996 -10.57296  6902.05  9089.91 2.71 2.47 -59.5 -0.406    19.76 21.70 02a58694o0350c 0xc00800         2.0
58694.403887 20.594452      NaN    -24.0     7 c    0    2.24 297.19996 -10.57296  6920.85  9128.85 2.70 2.43 -62.8 -0.413    19.74 21.70 02a58694o0356c 0xc00800         2.0
58694.409697 20.449472      NaN     -4.0     8 c    0    1.94 297.19996 -10.57296  3721.79  1508.01 2.51 2.32 -66.7 -0.417    19.72 21.70 02a58694o0368c 0xc00800         2.0
58694.420672 20.321591      NaN    -11.0     9 c    0    1.68 297.19996 -10.57296  3736.88  1391.48 2.56 2.33 -59.7 -0.423    19.71 21.68 02a58694o0390c 0xc00900         2.0
58702.478770 20.137125      NaN      7.0     9 c    0    1.80 297.19996 -10.57296  3767.65  3420.70 2.43 2.30  51.7 -0.410    19.67 21.56 02a58702o0505c 0xc00900         2.0
58702.484253 20.449472      NaN    -17.0     8 c    0    1.28 297.19996 -10.57296  3749.30  3381.58 2.42 2.26  53.6 -0.415    19.68 21.54 02a58702o0516c 0xc00800         2.0
58702.490193 19.922338      NaN      8.0    11 c    0    0.92 297.19996 -10.57296  3805.92  3459.68 2.39 2.27  59.3 -0.408    19.65 21.52 02a58702o0528c 0xc00800         2.0
58702.501045 19.979496      NaN     12.0     9 c    0    2.19 297.19996 -10.57296  3826.75  3343.85 2.41 2.28  55.9 -0.412    19.66 21.46 02a58702o0550c 0xc00800         2.0
58726.342971 20.449472      NaN    -28.0     8 c    0    2.93 297.19996 -10.57296  9484.23  1161.85 2.75 2.21 -58.9 -0.424    19.47 21.27 02a58726o0255c 0xc00800         2.0
58726.346179 19.841877      NaN      0.0    14 c    0    1.16 297.19996 -10.57296  9465.50  1122.72 2.72 2.19 -59.3 -0.422    19.49 21.30 02a58726o0262c 0xc00900         2.0
58726.351723 19.841877      NaN     -9.0    14 c    0    1.10 297.19996 -10.57296  9522.58  1200.89 2.71 2.18 -59.9 -0.426    19.44 21.18 02a58726o0274c 0xc00800         2.0
58726.362486 20.207197      NaN      2.0    10 c    0    1.54 297.19996 -10.57296  9541.72  1085.01 2.73 2.16 -58.4 -0.429    19.57 21.41 02a58726o0297c 0xc00800         2.0
58730.261601 20.009244      NaN     -7.0    12 c    0    1.75 297.19996 -10.57296   897.25  5507.26 2.58 2.28 -47.2 -0.410    19.46 20.94 02a58730o0104c 0xc00900         2.0
58730.265194 20.009244      NaN    -28.0    12 c    0    1.27 297.19996 -10.57296   913.49  5548.29 2.49 2.24 -44.1 -0.415    19.49 20.95 02a58730o0111c 0xc00800         2.0
58730.271443 19.743105      NaN     15.0    11 c    0    1.77 297.19996 -10.57296   855.30  5471.57 2.42 2.30 -34.6 -0.404    19.47 20.97 02a58730o0124c 0xc00800         2.0
58730.283442 19.816329      NaN     15.0    10 c    0    1.78 297.19996 -10.57296   839.77  5583.94 2.59 2.21 -50.7 -0.405    19.53 21.00 02a58730o0148c 0xc00800         2.0
58750.303053 17.571303 0.044707    342.0    14 c    0   19.81 297.19996 -10.57296  7366.63  7582.34 2.68 2.46  51.2 -0.389    19.58 21.34 02a58750o0209c 0xc00901         2.0
58750.306068 20.207197      NaN     -9.0    10 c    0    1.88 297.19996 -10.57296  7347.21  7543.76 2.73 2.46  50.7 -0.388    19.60 21.33 02a58750o0215c 0xc00800         2.0
58750.312593 20.207197      NaN     -2.0    10 c    0    1.55 297.19996 -10.57296  7407.45  7622.75 2.73 2.50  50.7 -0.387    19.55 21.33 02a58750o0227c 0xc00800         2.0
58750.326002 20.207197      NaN     -4.0    10 c    0    1.23 297.19996 -10.57296  7428.19  7505.03 2.75 2.57  49.7 -0.389    19.56 21.33 02a58750o0251c 0xc00800         2.0
58778.306093 19.922338      NaN     -3.0    13 c    0    1.13 297.19996 -10.57296  1415.58  3010.73 2.37 2.29  76.1 -0.416    19.37 20.87 02a58778o0194c 0xc00800         2.0
58778.308896 19.743105      NaN     15.0    11 c    0    1.66 297.19996 -10.57296  1395.91  2971.40 2.35 2.24 -77.7 -0.426    19.39 20.88 02a58778o0200c 0xc00900         2.0
58778.315596 19.841877      NaN    -22.0    14 c    0    0.87 297.19996 -10.57296  1454.08  3050.04 2.35 2.26  73.9 -0.413    19.19 20.70 02a58778o0214c 0xc00800         2.0
58778.326654 20.009244      NaN     -7.0    12 c    0    1.58 297.19996 -10.57296  1474.47  2932.51 2.38 2.29  71.1 -0.410    19.27 20.76 02a58778o0237c 0xc00900         2.0
58782.249013 16.359507      NaN     62.0   326 c    0    0.79 297.19996 -10.57296  1405.54  3012.33 2.49 2.31  47.9 -0.404    16.09 17.29 02a58782o0099c 0xc00802         2.0
58782.252236 16.237919      NaN    155.0   336 c    0    1.34 297.19996 -10.57296  1386.86  2973.24 2.45 2.30  48.6 -0.392    15.59 16.71 02a58782o0106c 0xc00802         2.0
58782.257745 16.083860      NaN   -637.0   446 c    0    1.17 297.19996 -10.57296  1446.49  3052.25 2.39 2.26  57.1 -0.417    15.80 16.92 02a58782o0118c 0xc00802         2.0
58782.268389 17.789888      NaN     34.0    82 c    0    1.01 297.19996 -10.57296  1466.36  2935.65 2.38 2.23  57.8 -0.408    17.18 18.36 02a58782o0141c 0xc00800         2.0
58802.212355 20.207197      NaN     -2.0    10 c    0    1.48 297.19996 -10.57296  7743.09  5161.36 2.63 2.25  45.1 -0.384    19.49 20.93 02a58802o0081c 0xc00800         2.0
58802.215635 19.950541      NaN      4.0    12 c    0    1.16 297.19996 -10.57296  7724.03  5123.24 2.59 2.25  46.8 -0.388    19.46 20.94 02a58802o0088c 0xc00900         2.0
58802.223012 20.207197      NaN    -11.0    10 c    0    1.75 297.19996 -10.57296  7781.91  5200.42 2.58 2.27  43.8 -0.387    19.48 20.93 02a58802o0104c 0xc00800         2.0
58802.231798 19.868040      NaN     10.0    11 c    0    2.04 297.19996 -10.57296  7801.17  5083.38 2.62 2.29  42.6 -0.374    19.39 20.88 02a58802o0123c 0xc00800         2.0
58802.240577 19.436675      NaN     24.0    13 c    0    1.46 297.19996 -10.57296  7762.27  5141.07 2.73 2.33  41.4 -0.369    19.22 20.53 02a58802o0142c 0xc00800         2.0
58818.205407 16.074166      NaN   -162.0   450 c    0    1.89 297.19996 -10.57296  9341.53  7482.50 3.32 3.19  28.0 -0.370    15.23 16.37 02a58818o0048c 0xc00802         2.0
58818.208664 14.367550      NaN   -165.0  2167 c    0    1.32 297.19996 -10.57296  9322.41  7443.51 2.98 2.86  32.2 -0.437    13.86 14.96 02a58818o0055c 0xc00802         2.0
58818.214214 15.571432      NaN    -73.0   715 c    0    1.63 297.19996 -10.57296  9382.31  7520.89 2.87 2.81  38.4 -0.384    15.20 16.25 02a58818o0067c 0xc00802         2.0
58818.226218 14.326097      NaN    420.0  2112 c    0    1.45 297.19996 -10.57296  9400.85  7405.42 2.70 2.56 -46.7 -0.485    14.00 14.99 02a58818o0093c 0xc00802         2.0
58942.578202 19.631075      NaN    -96.5    17 c    0    0.85 297.19996 -10.57296  4961.46  9176.24 2.49 2.22 -50.2 -0.412    19.20 20.64 02a58942o0635c 0xc00800       -82.5
58942.581484 19.454622      NaN    -90.5    20 c    0    1.30 297.19996 -10.57296  4980.98  9214.80 2.51 2.20 -48.8 -0.416    18.78 20.18 02a58942o0642c 0xc00800       -82.5
58942.587914 18.933071      NaN    -75.5    30 c    0    0.93 297.19996 -10.57296  4921.53  9135.69 2.45 2.23 -49.4 -0.412    18.77 20.19 02a58942o0656c 0xc00800       -82.5
58942.597697 19.589310      NaN    -74.5    15 c    0    1.07 297.19996 -10.57296  4904.12  9253.63 2.60 2.15 -50.4 -0.420    19.41 20.87 02a58942o0677c 0xc00800       -82.5
58958.523814 19.271854      NaN    -56.5    15 c    0    1.00 297.19996 -10.57296  7086.84  2780.35 2.83 2.46  37.3 -0.371    19.21 20.79 02a58958o0630c 0xc00800       -82.5
58958.527018 19.922338 0.361912    -43.5    13 c    0    1.63 297.19996 -10.57296  7104.00  2820.26 2.73 2.43  37.5 -0.371    19.31 20.83 02a58958o0637c 0xc00800       -82.5
58958.533330 19.652575 0.282291    -32.5    13 c    0    1.35 297.19996 -10.57296  7050.48  2740.91 2.69 2.37  37.1 -0.375    19.33 20.85 02a58958o0650c 0xc00800       -82.5
58958.543634 19.743105 0.283236    -36.5    12 c    0    1.48 297.19996 -10.57296  7026.65  2858.65 2.62 2.32  39.0 -0.382    19.41 20.95 02a58958o0672c 0xc00800       -82.5
58962.587288 17.002720      NaN    179.5   104 c    0    1.34 297.19996 -10.57296  2936.00  7332.85 2.59 2.38  14.2 -0.372    16.83 18.41 02a58962o0753c 0xc00800       -82.5
