         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58282.451224 20.103715      NaN      4.5    11 o    0   1.33 218.95956 24.68283  9010.53  4610.95  2.47  2.28 -41.9 -0.432    19.47 20.81 02a58282o0403o 0xc00800         7.5
58282.461636 20.321591      NaN      5.5     9 o    0   1.45 218.95956 24.68283  9029.26  4590.48  2.19  2.17  26.5 -0.461    19.59 20.82 02a58282o0419o 0xc00800         7.5
58282.471948 20.039830      NaN      9.5    11 o    0   0.71 218.95956 24.68283  8961.24  4569.04  2.34  2.19 -44.7 -0.446    19.52 20.81 02a58282o0436o 0xc00800         7.5
58282.481098 20.207197      NaN      0.5    10 o    0   1.49 218.95956 24.68283  9049.40  4647.90  2.31  2.23 -30.0 -0.446    19.50 20.80 02a58282o0451o 0xc00800         7.5
58285.395560 20.103715      NaN    -13.5    11 o    0   1.18 218.95956 24.68283  3103.20  5343.92  2.79  2.74 -45.3 -0.480    19.39 21.23 01a58285o0293o 0xc00800         7.5
58285.406510 20.103715      NaN     -3.5    11 o    0   1.18 218.95956 24.68283  3121.32  5382.26  2.90  2.82 -78.9 -0.466    19.38 21.19 01a58285o0315o 0xc00800         7.5
58285.417971 19.609992      NaN     20.5    13 o    0   0.97 218.95956 24.68283  3048.17  5304.71  2.89  2.84 -54.8 -0.464    19.38 21.14 01a58285o0338o 0xc00800         7.5
58285.429018 19.868040      NaN      9.5    13 o    0   1.10 218.95956 24.68283  3033.04  5419.57  3.01  2.89 -80.5 -0.455    19.31 21.06 01a58285o0360o 0xc00800         7.5
58289.383076 19.549093      NaN     20.5    14 o    0   1.08 218.95956 24.68283   936.96  7296.86  2.66  2.51 -82.5 -0.485    19.29 20.71 01a58289o0308o 0xc00800         7.5
58289.393810 18.933071      NaN     32.5    24 o    0   1.07 218.95956 24.68283 10505.82  7096.45  4.12  2.76 -82.8 -0.432    19.22 20.55 01a58289o0329o 0xc00900         7.5
58289.394270 19.841877      NaN     13.5    12 o    0   1.43 218.95956 24.68283   955.05  7334.56  2.72  2.54 -77.3 -0.474    19.28 20.68 01a58289o0330o 0xc00900         7.5
58289.404777 19.401649      NaN    -26.5    21 o    0   1.00 218.95956 24.68283 10489.63  7214.65  3.85  2.61 -82.8 -0.448    19.20 20.54 01a58289o0351o 0xc00800         7.5
58289.405794 19.766969      NaN     -8.5    15 o    0   1.06 218.95956 24.68283   899.36  7255.02  2.79  2.56 -82.4 -0.472    19.26 20.65 01a58289o0353o 0xc00800         7.5
58289.416929 19.816329      NaN     14.5    12 o    0   1.35 218.95956 24.68283   882.82  7370.84  2.68  2.44 -81.4 -0.482    19.27 20.64 01a58289o0375o 0xc00800         7.5
58291.389556 19.384550      NaN     23.5    16 o    0   1.17 218.95956 24.68283  8499.47  5000.88  2.35  2.31 -51.9 -0.450    19.07 19.92 02a58291o0277o 0xc00900         7.5
58291.400694 19.631075      NaN     -3.5    17 o    0   1.04 218.95956 24.68283  8481.70  4963.14  2.30  2.23 -73.6 -0.452    19.02 19.74 02a58291o0299o 0xc00800         7.5
58291.411919 19.631075      NaN     -2.5    17 o    0   1.31 218.95956 24.68283  8534.15  5040.99  2.35  2.31 -37.4 -0.448    18.93 19.69 02a58291o0322o 0xc00800         7.5
58291.422985 19.569016      NaN    -15.5    18 o    0   1.18 218.95956 24.68283  8551.74  4924.82  2.41  2.28 -48.1 -0.439    18.90 19.63 02a58291o0344o 0xc00800         7.5
58293.380016 19.256669      NaN     10.5    23 o    0   1.36 218.95956 24.68283  1849.82  7822.27  2.71  2.50 -79.6 -0.511    18.81 19.81 01a58293o0299o 0xc00800         7.5
58293.391172 19.169763      NaN     -7.5    26 o    0   0.97 218.95956 24.68283  1868.33  7859.07  2.82  2.60 -80.6 -0.492    18.77 19.80 01a58293o0322o 0xc00800         7.5
58293.402528 19.212347      NaN     -1.5    25 o    0   1.30 218.95956 24.68283  1813.68  7780.62  2.87  2.63 -82.8 -0.484    18.73 19.76 01a58293o0345o 0xc00800         7.5
58293.413799 19.063754      NaN     15.5    26 o    0   1.43 218.95956 24.68283  1796.70  7896.46  2.90  2.61 -83.5 -0.481    18.71 19.70 01a58293o0368o 0xc00800         7.5
58295.382199 19.038793      NaN     29.5    22 o    0   1.33 218.95956 24.68283  8336.31  4806.48  2.65  2.61  76.2 -0.437    18.68 19.44 02a58295o0297o 0xc00800         7.5
58295.392920 19.302877      NaN    -23.5    23 o    0   1.30 218.95956 24.68283  8319.77  4766.70  2.75  2.72  77.9 -0.424    18.59 19.39 02a58295o0318o 0xc00900         7.5
58297.373174 18.481707      NaN     19.5    45 o    0   1.17 218.95956 24.68283  1257.82  7512.52  3.71  3.52 -79.1 -0.421    18.34 19.42 01a58297o0264o 0xc00900         7.5
58297.382610 18.623526      NaN     -6.5    43 o    0   1.13 218.95956 24.68283  1276.54  7550.33  3.19  3.00 -75.1 -0.424    18.39 19.40 01a58297o0283o 0xc00800         7.5
58297.392300 18.417189      NaN    -26.5    52 o    0   1.30 218.95956 24.68283  1222.56  7471.50  4.20  3.94 -74.1 -0.389    18.09 19.34 01a58297o0302o 0xc00800         7.5
58297.402108 18.574166      NaN    -21.5    45 o    0   1.33 218.95956 24.68283  1188.39  7586.00  3.39  3.14 -79.0 -0.431    18.30 19.30 01a58297o0321o 0xc00800         7.5
58299.351443 19.652575      NaN      9.5    16 o    0   0.88 218.95956 24.68283  7433.02  4688.90  2.58  2.20 -48.8 -0.442    19.11 19.97 02a58299o0230o 0xc00800         7.5
58299.355198 19.719755      NaN     12.5    14 o    0   1.01 218.95956 24.68283  7417.52  4647.44  2.14  2.04 -35.8 -0.493    19.18 19.98 02a58299o0238o 0xc00800         7.5
58299.360763 19.631075      NaN     10.5    16 o    0   1.02 218.95956 24.68283  7468.51  4725.44  2.33  2.05 -46.6 -0.431    19.17 19.92 02a58299o0250o 0xc00800         7.5
58299.369245 19.841877      NaN    -11.5    14 o    0   1.31 218.95956 24.68283  7485.02  4609.09  2.12  2.02 -35.3 -0.459    19.15 19.89 02a58299o0268o 0xc00900         7.5
58303.364710 19.791368      NaN     21.5    10 o    0   1.13 218.95956 24.68283  8666.31  4257.87  2.32  2.26   7.5 -0.442    19.64 21.12 02a58303o0261o 0xc00800         7.5
58303.375731 20.009244      NaN     13.5    10 o    0   1.33 218.95956 24.68283  8629.82  4219.16  2.30  2.24 -26.4 -0.451    19.60 21.08 02a58303o0283o 0xc00800         7.5
58303.387128 19.894850      NaN     17.5    10 o    0   1.64 218.95956 24.68283  8700.36  4297.24  2.17  2.08 -40.1 -0.459    19.61 20.85 02a58303o0306o 0xc00800         7.5
58303.398045 20.009244      NaN      7.5    12 o    0   1.23 218.95956 24.68283  8719.63  4180.29  2.19  2.13 -26.5 -0.467    19.39 20.52 02a58303o0329o 0xc00800         7.5
58313.338379 19.674510      NaN     17.5    13 o    0   1.34 218.95956 24.68283  1977.60  5170.15  3.02  2.75  -4.1 -0.461    19.28 21.08 01a58313o0172o 0xc00800         7.5
58313.345437 19.454622      NaN     28.5    13 o    0   1.14 218.95956 24.68283  1996.65  5207.61  2.76  2.63 -14.1 -0.488    19.30 21.07 01a58313o0186o 0xc00900         7.5
58313.354986 20.009244      NaN    -12.5    12 o    0   1.00 218.95956 24.68283  1942.20  5130.93  2.90  2.76 -12.7 -0.464    19.37 21.16 01a58313o0205o 0xc00800         7.5
58313.364923 19.631075      NaN     19.5    13 o    0   1.15 218.95956 24.68283  1927.03  5246.43  3.01  2.98  59.4 -0.455    19.26 21.05 01a58313o0225o 0xc00800         7.5
58317.288116 19.529530      NaN      9.5    18 o    0   1.31 218.95956 24.68283  9794.34  5016.41  3.51  2.91 -84.1 -0.453    18.90 20.32 01a58317o0113o 0xc00900         7.5
58317.297795 18.967180      NaN     38.5    21 o    0   0.90 218.95956 24.68283  9814.60  5054.41  3.55  2.80 -82.2 -0.455    18.92 20.23 01a58317o0133o 0xc00800         7.5
58317.307033 19.256669      NaN    -23.5    24 o    0   1.61 218.95956 24.68283  9761.12  4979.64  3.24  2.86 -82.3 -0.467    18.58 19.79 01a58317o0152o 0xc00800         7.5
58317.314585 18.889197      NaN     21.5    29 o    0   1.04 218.95956 24.68283  9746.88  5097.59  3.32  3.07 -70.2 -0.442    18.53 19.83 01a58317o0168o 0xc00800         7.5
58317.316129 16.672551      NaN     59.5   242 o    0   0.01 218.95956 24.68283   198.79  5153.37  3.26  2.80 -10.8 -0.409    18.77 20.03 01a58317o0171o 0xc00802         7.5
58317.323439 15.651777      NaN      0.5   664 o    0   0.01 218.95956 24.68283   218.05  5192.91  3.33  2.86  -8.2 -0.416    18.23 19.44 01a58317o0186o 0xc00802         7.5
58317.331764 19.841877      NaN     13.5    12 o    0   1.32 218.95956 24.68283   163.71  5114.42  2.97  2.91 -50.5 -0.433    19.31 21.05 01a58317o0203o 0xc00800         7.5
58317.339706 19.841877      NaN     -0.5    14 o    0   1.20 218.95956 24.68283   131.24  5229.79  2.69  2.62 -53.3 -0.472    19.13 20.54 01a58317o0219o 0xc00800         7.5
58319.338646 16.531416      NaN    227.5   222 o    0   0.75 218.95956 24.68283  9184.29  5452.20  2.30  2.11 -40.3 -0.516    17.29 17.88 02a58319o0217o 0xc00802         7.5
58321.302849 19.631075      NaN     16.5    14 o    0   1.67 218.95956 24.68283  1223.75  4920.60  2.92  2.73  -4.0 -0.468    18.96 20.22 01a58321o0144o 0xc00900         7.5
58321.310888 19.351140      NaN     -7.5    22 o    0   0.86 218.95956 24.68283  1243.49  4958.49  3.33  3.22  -1.5 -0.423    18.85 20.20 01a58321o0161o 0xc00800         7.5
58321.317978 19.569016      NaN    -11.5    18 o    0   1.21 218.95956 24.68283  1190.30  4881.05  2.96  2.86  -7.6 -0.462    18.95 20.17 01a58321o0176o 0xc00800         7.5
58321.325208 19.271854      NaN     24.5    18 o    0   1.40 218.95956 24.68283  1175.84  4997.34  3.31  2.81  -5.2 -0.443    18.96 20.14 01a58321o0191o 0xc00900         7.5
58323.298517 19.002397      NaN     32.5    22 o    0   1.42 218.95956 24.68283  8374.64  4799.68  2.47  2.14 -49.5 -0.409    18.60 19.24 02a58323o0134o 0xc00800         7.5
58323.307089 18.631975      NaN     21.5    38 o    0   1.29 218.95956 24.68283  8355.45  4761.71  2.60  2.21 -49.4 -0.393    17.98 18.39 02a58323o0152o 0xc00800         7.5
58323.315738 18.757738      NaN    -25.5    38 o    0   0.88 218.95956 24.68283  8406.90  4839.10  2.71  2.34 -44.0 -0.392    18.26 18.72 02a58323o0170o 0xc00800         7.5
58323.323193 18.438271      NaN     31.5    43 o    0   0.69 218.95956 24.68283  8424.23  4723.68  2.69  2.33 -45.5 -0.394    18.05 18.40 02a58323o0185o 0xc00800         7.5
58325.278433 18.702047      NaN    -45.5    40 o    0   0.87 218.95956 24.68283 10028.50  3878.92  3.69  3.50 -76.1 -0.433    18.22 19.30 01a58325o0013o 0xc00800         7.5
58325.288004 18.847027      NaN      7.5    35 o    0   1.09 218.95956 24.68283   406.11  4023.97  3.53  3.13  -5.3 -0.424    18.40 19.41 01a58325o0033o 0xc00800         7.5
58325.288464 18.816441      NaN    -20.5    36 o    0   0.83 218.95956 24.68283 10045.96  3916.12  3.53  3.24 -85.8 -0.491    18.34 19.37 01a58325o0034o 0xc00800         7.5
58325.298115 18.169360      NaN     92.5    37 o    0   1.62 218.95956 24.68283   428.32  4062.28  3.97  3.41   5.8 -0.400    18.16 19.19 01a58325o0054o 0xc00800         7.5
58325.298575 18.362890      NaN     48.5    41 o    0   1.17 218.95956 24.68283  9995.00  3841.51  3.68  3.26 -89.8 -0.450    18.16 19.17 01a58325o0055o 0xc00800         7.5
58325.307889 18.757738      NaN     -2.5    38 o    0   1.18 218.95956 24.68283   376.15  3983.56  4.01  3.36  -0.1 -0.379    18.24 19.23 01a58325o0074o 0xc00800         7.5
58325.308348 18.649074      NaN    -18.5    42 o    0   2.51 218.95956 24.68283  9981.33  3960.62  3.59  3.07 -84.1 -0.461    18.26 19.21 01a58325o0075o 0xc00900         7.5
58325.316095 18.757738      NaN    -68.5    38 o    0   1.03 218.95956 24.68283   362.01  4099.11  3.88  3.21  -5.6 -0.391    18.28 19.27 01a58325o0091o 0xc00800         7.5
58327.266139 19.841877      NaN    -34.5    14 o    0   1.56 218.95956 24.68283  1108.79  6107.47  2.12  1.92 -35.3 -0.447    19.16 19.82 02a58327o0064o 0xc00800         7.5
58327.275681 19.155932      NaN     35.5    17 o    0   1.13 218.95956 24.68283  1088.59  6068.58  2.18  1.96 -33.4 -0.439    19.01 19.59 02a58327o0082o 0xc00800         7.5
58327.285265 19.510313      NaN    -15.5    19 o    0   0.79 218.95956 24.68283  1138.10  6141.34  2.13  1.93 -44.0 -0.446    18.98 19.53 02a58327o0101o 0xc00800         7.5
58327.294611 19.454622      NaN    -15.5    20 o    0   1.15 218.95956 24.68283  1171.62  6023.99  2.26  1.98 -49.6 -0.440    18.89 19.49 02a58327o0119o 0xc00800         7.5
58329.271031 19.841877      NaN      0.5    14 o    0   0.99 218.95956 24.68283  2288.34  7283.32  2.89  2.70 -79.6 -0.468    19.21 20.94 01a58329o0086o 0xc00800         7.5
58329.281093 19.351140      NaN     -1.5    22 o    0   0.92 218.95956 24.68283  2306.87  7319.95  2.76  2.58 -82.2 -0.487    18.82 20.00 01a58329o0107o 0xc00900         7.5
58329.290553 18.417189      NaN     25.5    46 o    0   0.84 218.95956 24.68283  2235.79  7242.05  2.90  2.59  -6.4 -0.473    18.27 19.18 01a58329o0127o 0xc00800         7.5
58329.299177 17.439172      NaN    -41.5   128 o    0   1.05 218.95956 24.68283  2221.13  7358.48  2.94  2.63  -5.3 -0.473    17.37 18.36 01a58329o0145o 0xc00800         7.5
58333.265947 19.652575      NaN     18.5    13 o    0   1.87 218.95956 24.68283  2450.62  4198.70  3.22  3.02 -12.2 -0.450    19.15 20.75 01a58333o0080o 0xc00800         7.5
58333.276097 19.696897      NaN    -13.5    16 o    0   1.23 218.95956 24.68283  2469.37  4236.04  3.44  3.01  -5.6 -0.439    19.18 20.89 01a58333o0101o 0xc00800         7.5
58333.284698 19.696897      NaN    -16.5    16 o    0   0.84 218.95956 24.68283  2416.09  4158.55  3.44  3.09  -2.1 -0.449    19.21 20.94 01a58333o0119o 0xc00800         7.5
58333.293372 19.696897      NaN     -0.5    16 o    0   1.06 218.95956 24.68283  2401.05  4275.26  3.23  3.18  54.8 -0.446    19.13 20.87 01a58333o0137o 0xc00800         7.5
58337.261525 19.743105      NaN     17.5    12 o    0   1.18 218.95956 24.68283  1495.73  5480.94  3.39  2.63  -1.0 -0.449    19.28 21.04 01a58337o0072o 0xc00a00         7.5
58337.271787 20.009244      NaN      6.5    12 o    0   1.11 218.95956 24.68283  1532.42  5518.77  2.59  2.53 -62.2 -0.499    19.45 21.01 01a58337o0093o 0xc00800         7.5
58337.281311 20.009244      NaN     -6.5    12 o    0   1.09 218.95956 24.68283  1462.45  5441.82  2.67  2.48 -84.6 -0.506    19.44 21.01 01a58337o0113o 0xc00800         7.5
58337.290026 19.950541 0.314292     45.5    11 o    0   1.74 218.95956 24.68283  1447.70  5557.91  2.56  2.46 -78.2 -0.509    19.43 21.03 01a58337o0131o 0xc00800         7.5
58341.265043 19.589310      NaN     24.5    12 o    0   1.33 218.95956 24.68283  2763.34  5123.25  2.77  2.72 -45.6 -0.487    19.21 20.69 01a58341o0083o 0xc00900         7.5
58341.275141 19.841877      NaN     -5.5    14 o    0   1.14 218.95956 24.68283  2782.07  5161.89  2.74  2.64 -64.2 -0.501    19.25 20.66 01a58341o0104o 0xc00900         7.5
58341.284168 19.510313      NaN     25.5    13 o    0   1.43 218.95956 24.68283  2728.47  5085.43  2.75  2.68 -72.3 -0.492    19.23 20.65 01a58341o0123o 0xc00800         7.5
58341.292312 19.674510      NaN     20.5    12 o    0   1.64 218.95956 24.68283  2713.28  5201.96  2.76  2.70 -60.0 -0.490    19.22 20.67 01a58341o0140o 0xc00800         7.5
58347.272942 19.841877      NaN      3.5    14 o    0   1.60 218.95956 24.68283  7747.68  5370.80  2.92  2.43 -51.9 -0.402    19.19 20.29 02a58347o0059o 0xc00800         7.5
58347.282951 19.841877      NaN    -11.5    14 o    0   1.36 218.95956 24.68283  7722.62  5333.36  2.85  2.40 -50.9 -0.397    19.21 20.28 02a58347o0080o 0xc00900         7.5
58347.292148 19.491430      NaN     20.5    15 o    0   1.04 218.95956 24.68283  7772.04  5413.57  2.73  2.22 -52.5 -0.398    19.22 20.31 02a58347o0099o 0xc00800         7.5
58347.300364 19.318728      NaN     36.5    13 o    0   1.33 218.95956 24.68283  7793.64  5294.55  2.34  2.09 -50.3 -0.442    19.30 20.27 02a58347o0116o 0xc00900         7.5
58351.279213 19.436675      NaN     11.5    19 o    0   0.94 218.95956 24.68283  7250.49  4492.32  2.57  2.28 -53.6 -0.416    18.92 19.68 02a58351o0123o 0xc00800         7.5
58351.288575 19.401649      NaN     -5.5    21 o    0   0.96 218.95956 24.68283  7231.71  4454.27  2.68  2.38 -52.5 -0.418    18.90 19.71 02a58351o0142o 0xc00800         7.5
58351.296303 19.631075      NaN      4.5    17 o    0   1.21 218.95956 24.68283  7287.03  4530.58  2.24  2.13 -57.5 -0.455    19.00 19.69 02a58351o0158o 0xc00900         7.5
58351.303294 19.569016      NaN    -11.5    18 o    0   1.43 218.95956 24.68283  7301.34  4418.44  2.61  2.32 -54.2 -0.414    18.86 19.64 02a58351o0173o 0xc00800         7.5
58361.288066 19.419021      NaN     18.5    17 o    0   1.42 218.95956 24.68283  1242.84  4959.38  3.62  3.47 -84.6 -0.427    19.03 20.84 01a58361o0134o 0xc00900         7.5
58361.294884 19.631075      NaN      5.5    17 o    0   0.98 218.95956 24.68283  1264.53  4997.19  3.18  2.89  -9.5 -0.449    19.22 20.82 01a58361o0148o 0xc00800         7.5
58361.300675 19.609992      NaN     11.5    16 o    0   1.14 218.95956 24.68283  1211.08  4919.93  3.26  2.88 -11.2 -0.434    19.19 20.80 01a58361o0160o 0xc00800         7.5
58361.305532 19.367717      NaN     18.5    18 o    0   0.98 218.95956 24.68283  1193.17  5036.65  3.24  3.02 -88.1 -0.450    19.11 20.74 01a58361o0170o 0xc00800         7.5
58363.309995 19.014394      NaN     43.5    18 o    0   0.88 218.95956 24.68283  8547.32  4767.33  2.60  2.33 -40.4 -0.415    19.18 20.32 02a58363o0068o 0xc00900         7.5
58363.315583 19.569016      NaN    -23.5    18 o    0   0.76 218.95956 24.68283  8564.27  4653.59  2.61  2.40 -46.5 -0.417    19.09 20.28 02a58363o0078o 0xc00800         7.5
58365.292760 19.212347      NaN      4.5    25 o    0   1.08 218.95956 24.68283  1873.83  4551.25  4.38  4.10  -4.3 -0.339    18.66 20.19 01a58365o0041o 0xc00800         7.5
58365.298640 19.454622      NaN    -12.5    20 o    0   1.24 218.95956 24.68283  1893.23  4589.19  3.45  3.41 -37.8 -0.411    18.75 20.17 01a58365o0053o 0xc00800         7.5
58367.289243 19.652575      NaN     18.5    13 o    0   1.26 218.95956 24.68283   267.27  4492.27  2.37  2.33 -50.9 -0.396    19.04 20.27 02a58367o0166o 0xc00800         7.5
58367.290159 19.696897      NaN    -11.5    16 o    0   1.35 218.95956 24.68283  9872.04  4520.19  2.91  2.82 -57.7 -0.418    19.07 20.45 02a58367o0168o 0xc00800         7.5
58367.297138 19.510313      NaN      3.5    19 o    0   1.11 218.95956 24.68283  9859.00  4474.25  3.08  2.92  41.9 -0.417    18.98 20.39 02a58367o0182o 0xc00800         7.5
58367.301970 19.696897      NaN      2.5    16 o    0   1.30 218.95956 24.68283  9911.58  4553.50  2.81  2.67  44.4 -0.444    19.07 20.37 02a58367o0192o 0xc00800         7.5
58371.292853 19.609992      NaN     11.5    16 o    0   1.10 218.95956 24.68283  8596.86  5836.64  2.60  2.24 -48.3 -0.398    19.26 20.50 02a58371o0180o 0xc00900         7.5
58461.643762 19.589310      NaN     16.5    15 o    0   1.30 218.95956 24.68283  2362.02  5163.92  3.33  3.06 -89.7 -0.445    19.13 20.83 01a58461o0913o 0xc00900         8.5
58461.653229 19.334813      NaN     21.5    18 o    0   0.91 218.95956 24.68283  2357.76  5116.13  3.23  3.03 -79.8 -0.444    19.01 20.50 01a58461o0930o 0xc00800         8.5
58461.662308 18.693037      NaN     21.5    36 o    0   1.11 218.95956 24.68283  2425.41  5179.91  3.37  3.18 -78.4 -0.430    18.15 19.11 01a58461o0947o 0xc00800         8.5
58465.669522 17.707197      NaN    -73.5   100 o    0   0.84 218.95956 24.68283  6184.65  1188.86  3.27  2.95 -84.8 -0.444    17.15 17.71 01a58465o0937o 0xc00800         8.5
58471.652023 19.696897      NaN    -14.5    16 o    0   1.48 218.95956 24.68283  4692.82  3940.57  2.87  2.69 -18.8 -0.415    18.94 20.51 02a58471o0258o 0xc00900         8.5
58473.640565 18.702047      NaN     47.5    27 o    0   1.28 218.95956 24.68283  2376.73  9009.50  3.14  2.78 -78.8 -0.456    18.63 19.66 01a58473o0908o 0xc00800         8.5
58473.649961 19.351140      NaN     -3.5    22 o    0   1.46 218.95956 24.68283  2371.51  8952.28  3.22  2.84 -78.6 -0.448    18.79 19.93 01a58473o0927o 0xc00800         8.5
58473.659163 19.436675      NaN     12.5    19 o    0   1.37 218.95956 24.68283  2437.44  9008.24  3.32  2.90 -79.3 -0.440    18.86 20.11 01a58473o0946o 0xc00900         8.5
58473.671237 16.335712      NaN     25.5   348 o    0   1.19 218.95956 24.68283  2465.84  8862.39  3.51  3.00 -75.4 -0.554    17.07 17.50 01a58473o0965o 0xc00802         8.5
58479.663454 19.841877      NaN      0.5    14 o    0   1.38 218.95956 24.68283  1012.99  1954.71  2.15  1.90  32.6 -0.519    19.14 19.88 02a58479o0959o 0xc00800         8.5
58479.672057 19.014394      NaN    -27.5    30 o    0   1.43 218.95956 24.68283  1034.05  1994.63  2.28  1.89  27.3 -0.531    18.31 18.44 02a58479o0976o 0xc00800         8.5
58501.589096 19.766969      NaN     -1.5    15 o    0   1.32 218.95956 24.68283   521.17  3170.58  3.05  2.88 -12.8 -0.441    19.16 20.59 01a58501o0775o 0xc00800         8.5
58501.593405 19.318728      NaN     28.5    16 o    0   1.24 218.95956 24.68283   508.69  3122.06  3.25  3.14 -11.4 -0.433    19.15 20.72 01a58501o0784o 0xc00900         8.5
58501.601196 19.841877      NaN      5.5    14 o    0   1.25 218.95956 24.68283   591.17  3178.94  2.89  2.87 -42.3 -0.452    19.33 21.07 01a58501o0796o 0xc00800         8.5
58501.607006 19.922338      NaN     -0.5    13 o    0   0.69 218.95956 24.68283   614.12  3045.48  2.94  2.85 -80.7 -0.457    19.47 21.51 01a58501o0808o 0xc00800         8.5
58501.616297 20.103715      NaN      2.5    11 o    0   1.32 218.95956 24.68283 10181.97  3047.78  4.03  2.83 -87.1 -0.449    19.52 21.77 01a58501o0827o 0xc00900         8.5
58501.623104 19.696897      NaN     23.5    11 o    0   1.10 218.95956 24.68283 10172.52  2988.46  3.84  2.71 -86.0 -0.447    19.59 21.75 01a58501o0841o 0xc00800         8.5
58501.629219 19.631075      NaN     29.5    10 o    0   1.38 218.95956 24.68283 10233.50  3047.97  3.97  2.76 -85.5 -0.442    19.52 21.75 01a58501o0854o 0xc00900         8.5
58501.633994 19.696897      NaN     -0.5    16 o    0   1.17 218.95956 24.68283 10256.47  2917.28  3.98  2.79 -85.6 -0.440    18.80 20.83 01a58501o0864o 0xc00800         8.5
58503.624780 19.631075      NaN    -27.5    17 o    0   1.21 218.95956 24.68283  2939.14  5866.23  2.17  1.97 -54.1 -0.445    18.97 19.48 02a58503o0869o 0xc00900         8.5
58503.630185 19.436675      NaN      9.5    20 o    0   0.74 218.95956 24.68283  2955.88  5907.44  2.24  2.00 -51.2 -0.437    18.95 19.51 02a58503o0879o 0xc00800         8.5
58503.638335 19.696897      NaN    -19.5    16 o    0   1.69 218.95956 24.68283  2905.21  5830.52  2.28  1.96 -52.7 -0.439    18.97 19.54 02a58503o0895o 0xc00800         8.5
58503.648064 19.510313      NaN     -6.5    19 o    0   1.13 218.95956 24.68283  2887.66  5947.12  2.29  2.00 -52.6 -0.434    18.99 19.60 02a58503o0912o 0xc00800         8.5
58507.607468 19.334813      NaN     24.5    17 o    0   1.11 218.95956 24.68283 10394.67  9729.67  2.13  1.78  25.7 -0.512    19.23 19.81 02a58507o0804o 0xc00800         8.5
58507.617036 19.226921      NaN     16.5    22 o    0   0.73 218.95956 24.68283 10414.45  9771.57  2.28  1.84  31.4 -0.473    19.24 19.88 02a58507o0821o 0xc00900         8.5
58507.626616 19.510313      NaN    -23.5    19 o    0   0.87 218.95956 24.68283 10337.06  9695.27  2.16  1.84  30.9 -0.458    19.25 19.90 02a58507o0837o 0xc00800         8.5
58507.638197 19.696897      NaN     -5.5    16 o    0   1.24 218.95956 24.68283   709.14  9750.92  2.27  1.78  12.5 -0.465    19.31 20.03 02a58507o0850o 0xc00900         8.5
58507.640008 19.549093      NaN     27.5    12 o    0   2.41 218.95956 24.68283 10322.64  9816.88  2.15  1.81  26.2 -0.496    19.32 20.00 02a58507o0853o 0xc00800         8.5
58507.650687 19.841877      NaN     -0.5    14 o    0   0.84 218.95956 24.68283   726.80  9791.44  2.01  1.80  -0.1 -0.491    19.33 20.07 02a58507o0866o 0xc00800         8.5
58507.663278 19.696897      NaN     -7.5    16 o    0   1.29 218.95956 24.68283   673.40  9713.17  2.21  1.80  10.8 -0.474    19.35 20.05 02a58507o0883o 0xc00800         8.5
58507.673342 19.212347      NaN      8.5    25 o    0   0.97 218.95956 24.68283   658.06  9833.60  2.26  1.82   8.0 -0.466    18.97 19.29 02a58507o0900o 0xc00800         8.5
58507.680861 17.349660      NaN     59.5   122 o    0   1.08 218.95956 24.68283  2946.99    47.65  2.38  1.91  34.1 -0.422    17.65 17.38 02a58507o0913o 0xc00800         8.5
58509.636473 19.318728      NaN     28.5    16 o    0   1.30 218.95956 24.68283  3918.10  8578.72  3.81  3.33 -80.4 -0.411    18.95 20.46 01a58509o0479o 0xc00900         8.5
58509.647744 19.569016      NaN      2.5    18 o    0   1.15 218.95956 24.68283  3902.72  8542.92  3.53  3.28 -80.8 -0.432    18.95 20.46 01a58509o0496o 0xc00900         8.5
58509.659756 19.014394      NaN    -43.5    30 o    0   0.84 218.95956 24.68283  3974.21  8620.24  4.96  4.76 -73.6 -0.424    18.53 20.42 01a58509o0513o 0xc00900         8.5
58509.670613 18.738855      NaN     16.5    36 o    0   1.22 218.95956 24.68283  3990.05  8503.88  4.19  3.73 -81.7 -0.404    18.34 19.60 01a58509o0530o 0xc00800         8.5
58513.631459 20.103715      NaN      4.5    11 o    0   1.34 218.95956 24.68283  7803.16   781.39  3.30  2.96 -85.8 -0.450    19.48 21.66 01a58513o0447o 0xc00800         8.5
58513.633377 19.128787      NaN    -31.5    27 o    0   0.39 218.95956 24.68283  5775.24 10509.56  3.96  3.23 -77.0 -0.404    19.47 21.61 01a58513o0451o 0xc00800         8.5
58513.642137 20.207197      NaN      4.5    10 o    0   1.28 218.95956 24.68283  7767.50   744.11  3.41  3.26 -23.1 -0.416    19.48 21.65 01a58513o0464o 0xc00800         8.5
58513.644857 19.609992      NaN     24.5    12 o    0   1.20 218.95956 24.68283  5742.22 10471.59  4.13  3.26 -75.2 -0.399    19.45 21.58 01a58513o0468o 0xc00800         8.5
58513.653504 20.071303      NaN      9.5    11 o    0   1.26 218.95956 24.68283  7837.61   821.48  3.27  3.20 -48.7 -0.424    19.48 21.62 01a58513o0481o 0xc00800         8.5
58513.665188 19.841877      NaN     14.5    12 o    0   1.17 218.95956 24.68283  7852.25   703.24  3.11  3.01 -60.5 -0.429    19.39 21.19 01a58513o0498o 0xc00900         8.5
