         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58021.421498 20.321591      NaN   -9.5     9 c    0   1.59 330.39379 -17.46255  9247.02  1886.36 2.59 2.53  62.6 -0.474    19.71 21.38 02a58021o0445c 0xc00900         2.5
58049.322707 19.631075      NaN   26.5     9 c    0   1.30 330.39379 -17.46255  6426.48  1287.40 2.65 2.40  53.4 -0.442    19.63 21.09 02a58049o0099c 0xc00800         2.5
58049.330505 20.207197      NaN    2.5    10 c    0   1.11 330.39379 -17.46255  6408.67  1249.40 2.70 2.43  54.1 -0.457    19.59 21.07 02a58049o0116c 0xc00800         2.5
58049.338325 19.894850      NaN    9.5    11 c    0   1.49 330.39379 -17.46255  6464.78  1326.87 2.72 2.46  50.6 -0.435    19.53 21.03 02a58049o0133c 0xc00800         2.5
58049.346114 17.479496      NaN  132.5    80 c    0   1.20 330.39379 -17.46255  6485.36  1209.26 2.79 2.56  47.9 -0.440    18.30 19.82 02a58049o0150c 0xc00900         2.5
58073.268242 19.841877      NaN   14.5    10 c    0   1.09 330.39379 -17.46255  6701.22  2339.83 2.83 2.64  43.9 -0.412    19.56 21.25 02a58073o0047c 0xc00800         2.5
58073.276093 20.103715      NaN    0.5    11 c    0   0.95 330.39379 -17.46255  6683.56  2301.73 2.99 2.73  57.5 -0.405    19.49 21.23 02a58073o0064c 0xc00900         2.5
58073.283923 19.510313      NaN   26.5    11 c    0   0.95 330.39379 -17.46255  6739.80  2378.37 2.98 2.71  52.5 -0.410    19.49 21.20 02a58073o0081c 0xc00900         2.5
58073.291711 19.979496      NaN    6.5    11 c    0   1.13 330.39379 -17.46255  6759.53  2260.90 3.03 2.78  49.3 -0.407    19.46 21.19 02a58073o0098c 0xc00800         2.5
58250.628609 13.254065      NaN -783.5  6043 c    0   0.19 330.39379 -17.46255  5843.57    39.57 2.84 2.64 -84.5 -0.479    17.06 17.69 02a58250o0839c 0xc00802         2.5
58281.566232 20.321591      NaN    0.5     9 c    0   1.14 330.39379 -17.46255  3735.62   478.26 2.66 2.44  55.8 -0.406    19.70 21.52 02a58281o0658c 0xc00800         2.5
58281.574057 20.207197      NaN   -3.5    10 c    0   0.73 330.39379 -17.46255  3751.92   519.39 2.68 2.48 -70.8 -0.386    19.64 21.52 02a58281o0675c 0xc00800         2.5
58281.581879 20.449472      NaN   -6.5     8 c    0   1.48 330.39379 -17.46255  3694.23   442.09 2.58 2.44  86.0 -0.397    19.68 21.54 02a58281o0692c 0xc00900         2.5
58281.589718 20.449472      NaN  -29.5     8 c    0   1.27 330.39379 -17.46255  3673.68   560.80 2.63 2.47 -77.4 -0.391    19.67 21.56 02a58281o0709c 0xc00800         2.5
58285.559813 20.449472      NaN  -21.5     8 c    0   1.41 330.39379 -17.46255  2584.22   893.05 2.53 2.42 -75.7 -0.404    19.66 21.46 02a58285o0687c 0xc00800         2.5
58285.567640 20.171596      NaN    3.5    10 c    0   0.79 330.39379 -17.46255  2600.91   934.03 2.57 2.40  56.7 -0.423    19.73 21.49 02a58285o0704c 0xc00800         2.5
58285.575496 20.449472      NaN   -4.5     8 c    0   1.35 330.39379 -17.46255  2542.86   857.24 2.59 2.36  56.0 -0.425    19.76 21.51 02a58285o0721c 0xc00800         2.5
58285.583335 20.171596      NaN    6.5     9 c    0   1.23 330.39379 -17.46255  2523.22   976.12 2.62 2.45  53.2 -0.419    19.70 21.51 02a58285o0738c 0xc00800         2.5
58309.516253 20.244005 0.299513   31.5     8 c    0   1.41 330.39379 -17.46255  4420.75  2082.23 2.50 2.41 -69.6 -0.396    19.75 21.57 02a58309o0591c 0xc00800         2.5
58309.521738 20.321591      NaN    2.5     9 c    0   1.13 330.39379 -17.46255  4439.43  2120.18 2.57 2.41 -61.0 -0.389    19.73 21.60 02a58309o0603c 0xc00800         2.5
58309.537768 19.816329      NaN   21.5     8 c    0   1.36 330.39379 -17.46255  4379.69  2041.51 2.51 2.37  54.7 -0.405    19.76 21.63 02a58309o0638c 0xc00800         2.5
58309.546925 20.449472      NaN    0.5     8 c    0   1.18 330.39379 -17.46255  4358.87  2158.26 2.50 2.42  73.7 -0.395    19.78 21.67 02a58309o0658c 0xc00900         2.5
58310.608289 20.103715      NaN   -7.5    11 c    0   1.47 330.39379 -17.46255  7518.82   320.06 2.68 2.54  80.5 -0.426    19.35 21.04 02a58310o0777c 0xc00800         2.5
58310.619088 18.323878      NaN   52.5    40 c    0   0.78 330.39379 -17.46255  7500.85   282.79 2.70 2.57 -83.2 -0.444    18.26 19.43 02a58310o0800c 0xc00800         2.5
58310.629911 17.354880      NaN   30.5   129 c    0   1.43 330.39379 -17.46255  7557.63   362.00 2.71 2.53 -89.9 -0.623    16.99 17.97 02a58310o0823c 0xc00800         2.5
58313.497039 17.122592      NaN   87.5   143 c    0   0.83 330.39379 -17.46255  3662.33  1846.82 2.69 2.56 -62.6 -0.364    17.20 18.89 02a58313o0196c 0xc00800         2.5
58313.510770 19.510313      NaN   17.5    14 c    0   1.75 330.39379 -17.46255  3678.47  1885.63 2.66 2.60 -75.6 -0.396    18.72 20.55 02a58313o0226c 0xc00800         2.5
58313.512601 18.034118      NaN   89.5    45 c    0   1.40 330.39379 -17.46255  3622.85  1807.19 2.67 2.53  50.9 -0.389    18.50 20.31 02a58313o0230c 0xc00800         2.5
58313.521758 18.481707      NaN   -3.5    49 c    0   1.14 330.39379 -17.46255  3601.72  1923.20 2.56 2.38  48.0 -0.400    17.73 19.41 02a58313o0250c 0xc00800         2.5
58333.555556 19.271854      NaN   19.5    18 c    0   1.26 330.39379 -17.46255  7532.20  8607.77 2.64 2.60   3.5 -0.438    19.08 20.31 02a58333o0681c 0xc00900         2.5
58333.563914 19.631075      NaN  -18.5    17 c    0   1.52 330.39379 -17.46255  7514.17  8569.35 2.58 2.56 -33.1 -0.449    19.07 20.29 02a58333o0699c 0xc00800         2.5
58333.572704 19.510313      NaN   -1.5    19 c    0   1.02 330.39379 -17.46255  7571.13  8647.56 2.63 2.56 -20.2 -0.443    19.04 20.26 02a58333o0718c 0xc00800         2.5
58333.580551 19.128787      NaN   35.5    16 c    0   2.01 330.39379 -17.46255  7589.41  8531.65 2.63 2.58 -45.1 -0.441    19.03 20.24 02a58333o0735c 0xc00800         2.5
58337.457590 20.362567      NaN    4.5     8 c    0   0.99 330.39379 -17.46255  3266.18   366.84 2.58 2.45  85.0 -0.395    19.66 21.50 02a58337o0482c 0xc00800         2.5
58337.474433 20.009244      NaN   14.5     8 c    0   1.50 330.39379 -17.46255  3281.07   404.68 2.58 2.42  60.3 -0.405    19.66 21.42 02a58337o0518c 0xc00800         2.5
58337.482886 20.321591      NaN   -2.5     9 c    0   1.07 330.39379 -17.46255  7382.16 10106.94 2.89 2.71  40.9 -0.388    19.61 21.43 02a58337o0536c 0xc00b00         2.5
58337.483800 20.071303 0.287401   36.5     9 c    0   1.52 330.39379 -17.46255  7364.01 10225.15 2.91 2.74  45.8 -0.391    19.61 21.43 02a58337o0538c 0xc00800         2.5
58338.539637 20.282105      NaN    6.5     8 c    0   1.07 330.39379 -17.46255  6251.58  1962.06 2.71 2.51 -73.3 -0.407    19.65 21.61 02a58338o0654c 0xc00800         2.5
58338.550410 19.922338      NaN   17.5     8 c    0   1.51 330.39379 -17.46255  6233.53  1923.98 2.74 2.53 -70.2 -0.404    19.66 21.62 02a58338o0677c 0xc00800         2.5
58338.561189 20.207197      NaN    8.5     8 c    0   1.05 330.39379 -17.46255  6289.38  2002.16 2.73 2.54 -74.3 -0.403    19.66 21.58 02a58338o0700c 0xc00800         2.5
58338.571982 19.816329      NaN   21.5     8 c    0   1.22 330.39379 -17.46255  6309.83  1885.71 2.67 2.57 -84.4 -0.412    19.64 21.49 02a58338o0723c 0xc00900         2.5
58345.450654 18.142010      NaN   11.5    64 c    0   1.24 330.39379 -17.46255  4529.12  9347.94 2.69 2.61 -12.3 -0.407    17.35 18.96 02a58345o0476c 0xc00800         2.5
58345.451568 18.481707      NaN  -35.5    49 c    0   1.40 330.39379 -17.46255  4492.08  9308.61 2.62 2.52 -12.4 -0.418    17.84 19.47 02a58345o0478c 0xc00800         2.5
58345.460636 18.590371      NaN   24.5    37 c    0   1.09 330.39379 -17.46255  4563.75  9384.48 2.71 2.64 -31.6 -0.399    18.34 20.02 02a58345o0497c 0xc00800         2.5
58345.462009 19.089302      NaN  -21.5    28 c    0   1.50 330.39379 -17.46255  4582.71  9267.00 2.61 2.54 -11.6 -0.413    18.46 20.14 02a58345o0500c 0xc00800         2.5
58401.330876 20.207197      NaN   -2.5    10 c    0   1.10 330.39379 -17.46255  6893.23  9902.70 2.99 2.73  51.0 -0.382    19.60 21.40 02a58401o0292c 0xc00800         2.5
58401.338697 20.207197      NaN    2.5    10 c    0   1.20 330.39379 -17.46255  6874.11  9864.62 2.87 2.72  45.2 -0.385    19.60 21.39 02a58401o0309c 0xc00800         2.5
58401.346599 20.137125      NaN    4.5    10 c    0   1.19 330.39379 -17.46255  6930.47  9943.62 2.97 2.80  58.8 -0.389    19.56 21.39 02a58401o0326c 0xc00800         2.5
58401.354408 19.816329      NaN   12.5    11 c    0   1.16 330.39379 -17.46255  6949.38  9826.85 3.01 2.86  69.8 -0.385    19.56 21.39 02a58401o0343c 0xc00800         2.5
58402.402519 19.841877      NaN   -3.5    14 c    0   0.92 330.39379 -17.46255  6241.26    74.53 2.76 2.55  55.2 -0.435    19.61 21.22 02a58402o0244c 0xc00800         2.5
58405.351347 20.321591      NaN   -5.5     9 c    0   1.41 330.39379 -17.46255  7730.74  9728.05 2.77 2.62  49.7 -0.419    19.65 21.42 02a58405o0275c 0xc00800         2.5
58405.361096 20.321591      NaN   -9.5     9 c    0   1.10 330.39379 -17.46255  7711.87  9689.52 2.77 2.66  65.6 -0.413    19.64 21.42 02a58405o0296c 0xc00800         2.5
58405.370807 20.321591      NaN   -3.5     9 c    0   1.28 330.39379 -17.46255  7767.18  9771.11 2.79 2.64  83.2 -0.400    19.65 21.42 02a58405o0317c 0xc00800         2.5
58405.380666 20.137125      NaN    4.5    10 c    0   1.02 330.39379 -17.46255  7784.07  9654.33 2.77 2.66  72.2 -0.399    19.60 21.41 02a58405o0338c 0xc00800         2.5
58425.321881 16.639564 0.018953  418.5    14 c    0   1.41 330.39379 -17.46255  4542.33  8748.13 2.73 2.60 -66.8 -0.409    19.50 21.18 02a58425o0270c 0xc00800      -383.5
58425.331164 16.669763 0.020880  396.5    15 c    0   1.32 330.39379 -17.46255  4524.58  8709.24 2.77 2.59 -65.2 -0.408    19.50 21.11 02a58425o0290c 0xc00800      -383.5
58425.340452 16.640919 0.020332  417.5    15 c    0   1.54 330.39379 -17.46255  4579.74  8788.03 2.91 2.67 -66.1 -0.391    19.46 21.09 02a58425o0310c 0xc00900      -383.5
58429.313456 16.577731 0.019183  465.5    15 c    0   1.18 330.39379 -17.46255  6717.78  1614.17 2.73 2.62  57.2 -0.414    19.54 21.14 02a58429o0275c 0xc00900      -383.5
58429.322376 16.620775 0.017297  432.5    13 c    0   2.68 330.39379 -17.46255  6699.78  1575.62 2.68 2.59  79.5 -0.413    19.51 21.10 02a58429o0294c 0xc00800      -383.5
58429.331240 16.584144 0.018010  460.5    14 c    0   1.69 330.39379 -17.46255  6754.82  1655.41 2.64 2.53 -77.9 -0.407    19.46 21.02 02a58429o0313c 0xc00800      -383.5
58429.339553 16.584144 0.018010  460.5    14 c    0   1.81 330.39379 -17.46255  6773.98  1538.48 2.67 2.54 -82.5 -0.411    19.45 20.98 02a58429o0331c 0xc00800      -383.5
58430.329072 16.551202 0.017472  486.5    14 c    0   1.97 330.39379 -17.46255  8575.77  1893.84 2.59 2.42 -65.5 -0.427    19.54 21.18 02a58430o0281c 0xc00800      -383.5
58430.338918 16.597085 0.019528  450.5    15 c    0   1.82 330.39379 -17.46255  8558.76  1854.82 2.54 2.53  64.2 -0.439    19.61 21.17 02a58430o0302c 0xc00900      -383.5
58430.348788 16.543740 0.017352  492.5    14 c    0   2.49 330.39379 -17.46255  8615.28  1932.05 2.52 2.49 -84.0 -0.444    19.55 21.13 02a58430o0323c 0xc00800      -383.5
58430.358724 16.557460 0.018828  481.5    15 c    0   1.85 330.39379 -17.46255  8634.76  1814.40 2.58 2.54 -43.9 -0.439    19.51 21.07 02a58430o0344c 0xc00800      -383.5
58433.317107 16.489351 0.156789  537.5   133 c    0   0.95 330.39379 -17.46255  7193.74  9724.52 2.73 2.69   2.8 -0.438    16.85 18.32 02a58433o0260c 0xc00900      -383.5
58434.311813 16.571355 0.019070  470.5    15 c    0   1.67 330.39379 -17.46255  8728.28  1693.54 2.81 2.74  83.6 -0.426    19.53 21.24 02a58434o0278c 0xc00800      -383.5
58434.321603 16.533869 0.019651  500.5    16 c    0   1.47 330.39379 -17.46255  8710.35  1654.86 2.94 2.88  82.2 -0.423    19.46 21.25 02a58434o0299c 0xc00800      -383.5
58434.331459 16.495261 0.018965  532.5    16 c    0   1.72 330.39379 -17.46255  8766.31  1732.08 2.95 2.90  56.8 -0.419    19.42 21.24 02a58434o0320c 0xc00800      -383.5
58434.341424 16.571355 0.020342  470.5    16 c    0   1.63 330.39379 -17.46255  8785.91  1614.70 2.85 2.80  79.0 -0.432    19.45 21.19 02a58434o0341c 0xc00900      -383.5
58461.233129 17.116274 0.033601  133.5    16 c    0   1.26 330.39379 -17.46255  8757.22  4389.10 3.48 3.32  89.8 -0.380    19.19 21.03 02a58461o0104c 0xc00800      -383.5
58461.241066 17.087264 0.028626  147.5    14 c    0   1.72 330.39379 -17.46255  8739.03  4351.26 3.37 3.24  88.1 -0.394    19.19 21.02 02a58461o0121c 0xc00800      -383.5
58461.248909 17.077088 0.032410  152.5    16 c    0   1.30 330.39379 -17.46255  8795.72  4428.87 3.54 3.37  77.7 -0.385    19.17 21.00 02a58461o0138c 0xc00800      -383.5
58461.256776 17.081147 0.034565  150.5    17 c    0   1.09 330.39379 -17.46255  8815.50  4312.11 3.38 3.24  89.3 -0.389    19.17 21.00 02a58461o0155c 0xc00900      -383.5
58485.202610 17.866751 0.171873 -124.5    41 c    0   1.02 330.39379 -17.46255  1094.88   463.87 2.54 2.29  50.9 -0.496    17.87 18.67 02a58485o0023c 0xc00800      -383.5
58485.203067 18.232071 0.293442 -198.5    50 c    0   1.18 330.39379 -17.46255 10035.17 10223.08 2.89 2.60  39.1 -0.393    18.04 18.90 02a58485o0024c 0xc00800      -383.5
58485.206797 18.058851 0.100068 -166.5    20 c    0   1.90 330.39379 -17.46255  1076.99   423.28 2.62 2.33  50.3 -0.501    18.45 19.45 02a58485o0032c 0xc00800      -383.5
58485.207723 17.887916 0.115413 -129.5    27 c    0   1.17 330.39379 -17.46255 10017.46 10181.83 2.91 2.59  41.4 -0.418    18.68 19.76 02a58485o0034c 0xc00800      -383.5
58485.213387 17.976960 0.088158 -149.5    19 c    0   1.10 330.39379 -17.46255  1135.13   501.97 2.61 2.37  49.4 -0.469    18.86 20.02 02a58485o0046c 0xc00800      -383.5
58485.214784 18.158337 0.109670 -185.5    20 c    0   1.09 330.39379 -17.46255 10075.74 10259.31 2.93 2.67  35.0 -0.415    18.98 20.32 02a58485o0049c 0xc00800      -383.5
58485.222457 18.158337 0.087736 -185.5    16 c    0   1.12 330.39379 -17.46255  1152.38   382.59 2.58 2.31  49.6 -0.479    18.90 20.12 02a58485o0065c 0xc00900      -383.5
58485.224327 17.990970 0.084603 -152.5    18 c    0   1.24 330.39379 -17.46255 10092.84 10139.51 2.84 2.57  33.9 -0.426    19.03 20.39 02a58485o0069c 0xc00800      -383.5
58609.628231 18.598565      NaN -418.5    44 c    0   0.88 330.39379 -17.46255  2614.00  4220.56 2.62 2.38  35.8 -0.396    17.76 18.60 02a58609o0741c 0xc00900      -383.5
58665.411707 20.009244      NaN -385.5    12 c    0   0.72 330.39379 -17.46255  9533.00  6082.56 2.67 2.59 -81.0 -0.412    19.55 21.26 02a58665o0312c 0xc00800      -383.5
58665.415569 19.674510      NaN -367.5    11 c    0   1.01 330.39379 -17.46255  9550.94  6122.55 2.83 2.40  33.1 -0.407    19.58 21.30 02a58665o0320c 0xc00800      -383.5
58665.420796 20.039830      NaN -381.5    11 c    0   1.02 330.39379 -17.46255  9491.42  6042.33 2.83 2.39  31.0 -0.403    19.59 21.36 02a58665o0331c 0xc00800      -383.5
58665.435760 20.594452      NaN -399.5     7 c    0   2.16 330.39379 -17.46255  9478.94  6157.79 2.50 2.45  77.1 -0.411    19.70 21.40 02a58665o0363c 0xc00900      -383.5
58670.578866 19.868040      NaN -369.5     9 c    0   1.18 330.39379 -17.46255  7118.26  8084.22 2.84 2.45  45.5 -0.399    19.72 21.71 02a58670o0699c 0xc00800      -383.5
58670.584266 20.449472      NaN -404.5     8 c    0   1.29 330.39379 -17.46255  7101.11  8044.23 2.92 2.46  41.4 -0.400    19.69 21.70 02a58670o0710c 0xc00800      -383.5
58670.587466 20.137125      NaN -375.5     8 c    0   1.29 330.39379 -17.46255  7156.86  8125.37 2.93 2.49  46.2 -0.397    19.69 21.69 02a58670o0717c 0xc00800      -383.5
58670.606551 20.039830      NaN -372.5     8 c    0   1.38 330.39379 -17.46255  7176.23  8007.86 2.96 2.43  47.0 -0.391    19.67 21.54 02a58670o0757c 0xc00900      -383.5
58671.568620 19.922338      NaN -368.5     8 c    0   1.46 330.39379 -17.46255  7115.44  8082.10 3.00 2.56  43.6 -0.389    19.68 21.71 02a58671o0709c 0xc00800      -383.5
58671.572712 19.894850      NaN -373.5    10 c    0   1.31 330.39379 -17.46255  7096.04  8044.05 3.07 2.65  45.7 -0.387    19.63 21.73 02a58671o0717c 0xc00800      -383.5
58671.580601 20.207197      NaN -387.5    10 c    0   1.18 330.39379 -17.46255  7155.96  8121.13 3.35 2.65  42.7 -0.370    19.61 21.70 02a58671o0733c 0xc00800      -383.5
58671.592167 20.321591      NaN -390.5     9 c    0   1.24 330.39379 -17.46255  7173.12  8005.11 3.13 2.66  42.4 -0.378    19.64 21.72 02a58671o0757c 0xc00800      -383.5
58693.388339 20.362567      NaN -381.5     8 c    0   1.33 330.39379 -17.46255  1190.59  2096.89 2.58 2.28 -50.6 -0.409    19.62 21.43 02a58693o0316c 0xc00900      -383.5
58693.390408 20.449472      NaN -386.5     8 c    0   1.65 330.39379 -17.46255  1210.01  2139.46 2.33 2.28 -55.9 -0.409    19.67 21.45 02a58693o0320c 0xc00800      -383.5
58693.394554 19.766969      NaN -362.5     8 c    0   1.26 330.39379 -17.46255  1148.37  2064.78 2.47 2.32 -54.9 -0.410    19.63 21.46 02a58693o0328c 0xc00800      -383.5
58693.398986 20.405150      NaN -382.5     8 c    0   1.49 330.39379 -17.46255  1127.69  2181.56 2.51 2.46 -59.5 -0.404    19.62 21.48 02a58693o0333c 0xc00800      -383.5
58702.418936 19.791368      NaN -366.5     9 c    0   1.27 330.39379 -17.46255 10327.75 10394.33 3.19 2.64 -61.3 -0.362    19.74 21.60 02a58702o0378c 0xc00800      -383.5
58702.421722 19.589310      NaN -360.5    10 c    0   1.30 330.39379 -17.46255 10348.41 10434.45 3.28 2.66 -59.9 -0.351    19.75 21.61 02a58702o0384c 0xc00800      -383.5
58702.422635 19.766969      NaN -368.5    10 c    0   1.40 330.39379 -17.46255   305.14 10384.99 2.84 1.96 -51.2 -0.417    19.76 21.63 02a58702o0386c 0xc00800      -383.5
58702.425713 19.950541      NaN -372.5     9 c    0   1.25 330.39379 -17.46255   321.44 10424.46 2.92 1.99 -50.7 -0.394    19.74 21.64 02a58702o0392c 0xc00900      -383.5
58702.427660 19.922338      NaN -377.5    11 c    0   0.83 330.39379 -17.46255 10287.64 10352.91 3.28 2.71 -58.4 -0.353    19.76 21.63 02a58702o0396c 0xc00800      -383.5
58702.431177 19.979496      NaN -376.5    10 c    0   1.37 330.39379 -17.46255   265.20 10346.59 2.99 2.01 -50.1 -0.396    19.74 21.65 02a58702o0403c 0xc00800      -383.5
58702.439746 19.922338      NaN -380.5    12 c    0   1.18 330.39379 -17.46255 10266.97 10471.06 3.28 2.58 -57.9 -0.366    19.80 21.64 02a58702o0421c 0xc00800      -383.5
58702.441578 20.103715      NaN -402.5    11 c    0   1.24 330.39379 -17.46255   244.41 10463.66 3.04 2.03 -50.6 -0.387    19.73 21.67 02a58702o0425c 0xc00900      -383.5
58705.396184 18.317510      NaN -335.5    41 c    0   1.27 330.39379 -17.46255 10321.67 10393.97 2.80 2.58 -80.3 -0.354    18.20 18.99 02a58705o0357c 0xc00800      -383.5
58705.399852 18.504094      NaN -395.5    48 c    0   0.99 330.39379 -17.46255 10340.55 10433.97 2.79 2.30  44.9 -0.421    18.01 18.86 02a58705o0365c 0xc00800      -383.5
58705.406263 18.243872      NaN -311.5    37 c    0   1.29 330.39379 -17.46255 10280.15 10353.21 2.72 2.57  79.4 -0.411    18.04 18.82 02a58705o0379c 0xc00800      -383.5
58705.408093 18.438271      NaN -335.5    35 c    0   1.04 330.39379 -17.46255  1860.50   130.28 2.40 2.22 -78.8 -0.350    17.98 18.75 02a58705o0383c 0xc00900      -383.5
58705.409008 18.073966      NaN -367.5    66 c    0   1.23 330.39379 -17.46255   297.17 10385.95 2.16 2.14 -21.8 -0.598    18.00 18.84 02a58705o0385c 0xc00800      -383.5
58705.411315 18.243872      NaN -420.5    61 c    0   0.75 330.39379 -17.46255  1880.43   168.84 2.42 2.21 -78.6 -0.353    17.68 18.46 02a58705o0390c 0xc00800      -383.5
58705.412230 17.539830      NaN -363.5   110 c    0   1.05 330.39379 -17.46255   316.09 10424.73 2.09 2.07  15.0 -0.624    17.26 18.14 02a58705o0392c 0xc00800      -383.5
58705.416821 18.343209      NaN -339.5    41 c    0   1.49 330.39379 -17.46255  1819.20    89.36 2.42 2.19 -73.6 -0.353    17.88 18.70 02a58705o0402c 0xc00800      -383.5
58705.417278 18.034118      NaN -410.5    74 c    0   0.85 330.39379 -17.46255 10258.75 10471.20 2.82 2.63 -78.3 -0.352    18.01 18.77 02a58705o0403c 0xc00800      -383.5
58705.418192 18.063866      NaN -495.5    72 c    0   1.36 330.39379 -17.46255   257.60 10346.08 2.10 2.06 -38.3 -0.595    17.91 18.71 02a58705o0405c 0xc00800      -383.5
58705.426988 19.212347      NaN -388.5    25 c    0   0.96 330.39379 -17.46255  1797.16   208.64 2.41 2.20 -72.0 -0.362    18.33 19.21 02a58705o0424c 0xc00800      -383.5
58705.428826 18.349730      NaN -355.5    46 c    0   0.76 330.39379 -17.46255   232.98 10464.82 2.16 2.06 -48.6 -0.570    18.42 19.45 02a58705o0428c 0xc00800      -383.5
58721.413522 19.674510      NaN -361.5     9 c    0   1.60 330.39379 -17.46255 10204.29  8428.56 2.78 2.64  54.6 -0.390    19.57 21.43 02a58721o0402c 0xc00800      -383.5
58721.417424 20.449472      NaN -384.5     8 c    0   1.04 330.39379 -17.46255   355.55  2091.67 2.51 2.40  51.1 -0.417    19.55 21.46 02a58721o0410c 0xc00800      -383.5
58721.427834 20.282105      NaN -382.5     9 c    0   1.34 330.39379 -17.46255   220.79  8419.65 2.42 2.26 -14.6 -0.396    19.61 21.50 02a58721o0432c 0xc00800      -383.5
58721.430373 20.171596      NaN -376.5     8 c    0   1.82 330.39379 -17.46255   415.87  2171.21 2.53 2.49  85.2 -0.417    19.58 21.51 02a58721o0437c 0xc00800      -383.5
58721.431746 20.321591      NaN -401.5     9 c    0   1.24 330.39379 -17.46255 10344.32  2097.32 2.65 2.41 -59.3 -0.415    19.62 21.50 02a58721o0440c 0xc00800      -383.5
58721.435835 20.449472      NaN -383.5     8 c    0   1.35 330.39379 -17.46255   434.03  2054.48 2.63 2.32  42.2 -0.411    19.53 21.50 02a58721o0448c 0xc00900      -383.5
58721.437206 19.816329      NaN -367.5     9 c    0   1.23 330.39379 -17.46255 10400.59  2177.49 2.75 2.46 -59.5 -0.419    19.60 21.51 02a58721o0451c 0xc00800      -383.5
58721.453745 20.009244      NaN -387.5    12 c    0   1.00 330.39379 -17.46255 10422.49  2059.78 2.81 2.46 -53.2 -0.416    19.35 21.25 02a58721o0485c 0xc00800      -383.5
58725.469397 17.045152      NaN -543.5   184 c    0   1.20 330.39379 -17.46255  5143.98  8190.94 2.94 2.43  46.9 -0.382    16.39 17.99 02a58725o0440c 0xc00802      -383.5
58725.473087 16.716698      NaN -576.5   249 c    0   0.81 330.39379 -17.46255  5125.19  8152.98 2.86 2.44  47.5 -0.409    16.14 17.76 02a58725o0448c 0xc00802      -383.5
58725.480048 17.430723      NaN -260.5    88 c    0   1.47 330.39379 -17.46255  5184.01  8231.21 2.93 2.45  48.4 -0.381    17.21 18.87 02a58725o0463c 0xc00800      -383.5
58725.490267 15.756404      NaN -447.5   603 c    0   1.12 330.39379 -17.46255  5204.40  8115.58 2.80 2.49  50.6 -0.399    15.58 17.22 02a58725o0485c 0xc00802      -383.5
58729.397730 20.137125      NaN -381.5    10 c    0   0.92 330.39379 -17.46255  5151.61  8190.39 2.90 2.44  32.9 -0.385    19.59 21.38 02a58729o0401c 0xc00800      -383.5
58729.400934 20.321591      NaN -399.5     9 c    0   0.86 330.39379 -17.46255  5132.37  8151.95 2.83 2.46  34.7 -0.390    19.60 21.38 02a58729o0408c 0xc00800      -383.5
58729.407796 20.103715      NaN -406.5    11 c    0   0.87 330.39379 -17.46255  5188.80  8229.52 2.93 2.38  35.8 -0.384    19.60 21.40 02a58729o0423c 0xc00800      -383.5
58729.425478 20.207197      NaN -385.5    10 c    0   1.05 330.39379 -17.46255  5207.05  8108.54 2.78 2.37  44.0 -0.394    19.65 21.41 02a58729o0460c 0xc00800      -383.5
58730.385391 20.207197      NaN -392.5    10 c    0   1.07 330.39379 -17.46255  4421.24  8669.58 2.51 2.28 -53.1 -0.410    19.68 21.40 02a58730o0353c 0xc00900      -383.5
58730.389364 20.207197      NaN -388.5    10 c    0   0.86 330.39379 -17.46255  4439.71  8708.72 2.53 2.32 -53.5 -0.405    19.64 21.39 02a58730o0361c 0xc00800      -383.5
58730.395598 20.449472      NaN -391.5     8 c    0   1.36 330.39379 -17.46255  4381.15  8630.40 2.57 2.37 -41.9 -0.425    19.61 21.36 02a58730o0374c 0xc00800      -383.5
58730.405703 19.674510      NaN -364.5    10 c    0   1.12 330.39379 -17.46255  6221.72  1814.68 2.64 2.41 -64.6 -0.393    19.56 21.33 02a58730o0394c 0xc00800      -383.5
58753.386618 20.137125      NaN -375.5     8 c    0   1.10 330.39379 -17.46255  2960.80  4401.53 2.77 2.31  42.2 -0.384    19.61 21.60 02a58753o0344c 0xc00800      -383.5
58753.389826 20.321591      NaN -386.5     9 c    0   0.90 330.39379 -17.46255  2941.77  4362.80 2.45 2.27  49.0 -0.400    19.68 21.59 02a58753o0351c 0xc00800      -383.5
58753.420370 20.207197      NaN -384.5    10 c    0   0.87 330.39379 -17.46255  3005.48  4439.09 2.70 2.35  43.1 -0.391    19.57 21.53 02a58753o0363c 0xc00800      -383.5
58753.425921 20.103715      NaN -374.5     8 c    0   1.30 330.39379 -17.46255  3024.65  4324.58 2.64 2.35  47.0 -0.394    19.58 21.51 02a58753o0375c 0xc00800      -383.5
58757.422832 19.076453      NaN -364.5    22 c    0   1.22 330.39379 -17.46255  9179.22  4587.91 2.75 2.65  46.7 -0.374    18.66 20.49 02a58757o0145c 0xc00800      -383.5
58762.437937 20.207197      NaN -388.5    10 c    0   1.48 330.39379 -17.46255  2377.65 10224.54 2.62 2.29 -41.8 -0.408    19.34 20.98 02a58762o0501c 0xc00900      -383.5
58762.441231 20.207197      NaN -394.5    10 c    0   1.53 330.39379 -17.46255  2361.86 10185.38 2.46 2.25 -42.4 -0.410    19.43 21.03 02a58762o0508c 0xc00800      -383.5
