         MJD         m       dm      uJy    duJy   F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58579.386322 19.351140      NaN    -76.0    22.0   o  0.0    1.24 162.10324 -45.692  2000.05  1917.43 3.37 3.03 -15.1 -0.409    18.88 20.42 01a58579o0327o 0xc00900
58579.388165 19.569016      NaN     -6.0    18.0   o  0.0    1.53 162.10324 -45.692   681.25  8786.63 3.14 2.93 -49.4 -0.428    19.01 20.59 01a58579o0331o 0xc00900
58579.391387 19.569016      NaN    -12.0    18.0   o  0.0    1.78 162.10324 -45.692  9661.41  8648.37 3.32 3.04  89.1 -0.430    18.97 20.53 01a58579o0338o 0xc00800
58579.394155 19.569016      NaN    -34.0    18.0   o  0.0    2.36 162.10324 -45.692  1945.15  1841.59 3.61 3.25 -10.5 -0.389    18.82 20.38 01a58579o0344o 0xc00900
58579.395998 19.510313      NaN    -37.0    19.0   o  0.0    1.58 162.10324 -45.692   627.45  8712.15 3.23 2.99 -75.9 -0.432    19.00 20.57 01a58579o0348o 0xc00900
58579.402462 19.454622      NaN    -18.0    20.0   o  0.0    2.67 162.10324 -45.692  1921.56  1958.53 3.67 3.33 -14.2 -0.380    18.80 20.39 01a58579o0362o 0xc00800
58579.404302 19.302877      NaN    -23.0    23.0   o  0.0    1.93 162.10324 -45.692   601.76  8828.64 3.84 3.63 -89.6 -0.411    18.84 20.55 01a58579o0366o 0xc00800
58583.386004 19.169763      NaN    -17.0    26.0   o  0.0    1.32 162.10324 -45.692  7237.21  4700.87 3.64 3.60 -51.3 -0.406    18.68 20.17 01a58583o0228o 0xc00800
58583.395316 19.351140      NaN    -31.0    22.0   o  0.0    1.31 162.10324 -45.692  7182.62  4623.18 3.45 3.36 -64.6 -0.425    18.72 20.14 01a58583o0248o 0xc00800
58597.327487 15.604842      NaN    595.0   495.0   o  0.0    0.17 162.10324 -45.692  7357.18    33.55 2.73 2.40 -44.1 -0.451    18.68 20.65 02a58597o0226o 0xc00802
58599.343794 19.401649      NaN    -32.0    21.0   o  0.0    1.65 162.10324 -45.692  5265.12  4682.39 3.58 3.28 -10.3 -0.397    18.63 20.38 01a58599o0260o 0xc00800
58599.351683 20.009244      NaN    -12.0    12.0   o  0.0    2.47 162.10324 -45.692  5291.91  4720.13 3.07 2.90 -15.1 -0.439    19.16 20.98 01a58599o0277o 0xc00900
58599.359571 19.696897      NaN     -5.0    16.0   o  0.0    1.41 162.10324 -45.692  5234.27  4643.50 3.11 2.97   0.5 -0.434    19.15 20.88 01a58599o0294o 0xc00900
58611.273461 19.401649      NaN    -17.0    21.0   o  0.0    1.44 162.10324 -45.692  4529.44  4313.83 3.67 3.12 -11.9 -0.417    18.85 20.39 01a58611o0091o 0xc00800
58611.275397 19.401649      NaN      3.0    20.0   o  0.0    2.15 162.10324 -45.692  4549.03  4351.87 3.57 3.04 -13.5 -0.419    18.88 20.40 01a58611o0095o 0xc00800
58611.281225 19.454622      NaN    -22.0    20.0   o  0.0    1.69 162.10324 -45.692  4488.04  4274.83 3.59 3.10 -12.1 -0.416    18.91 20.40 01a58611o0107o 0xc00800
58611.296986 19.631075      NaN    -13.0    17.0   o  0.0    1.91 162.10324 -45.692  4467.74  4390.66 3.49 3.09 -12.7 -0.415    18.98 20.45 01a58611o0140o 0xc00900
58613.252537 19.334813      NaN      7.0    20.0   o  0.0    1.11 162.10324 -45.692  6020.98  6260.50 2.88 2.04  42.6 -0.406    19.04 19.86 02a58613o0048o 0xc00900
58613.255343 19.631075      NaN     -9.0    17.0   o  0.0    1.13 162.10324 -45.692  6001.48  6222.73 2.73 2.12  42.5 -0.412    18.99 19.89 02a58613o0054o 0xc00900
58613.260594 19.212347      NaN     18.0    19.0   o  0.0    1.24 162.10324 -45.692  6059.88  6301.04 2.86 2.11  43.2 -0.410    18.98 19.91 02a58613o0065o 0xc00b00
58613.269849 19.569016      NaN      0.0    18.0   o  0.0    1.41 162.10324 -45.692  8831.24  8741.32 2.50 2.33  52.6 -0.418    18.99 19.85 02a58613o0085o 0xc00800
58613.270307 19.102305      NaN     23.0    20.0   o  0.0    1.18 162.10324 -45.692  6080.05  6186.79 2.82 1.98  43.0 -0.413    19.00 19.90 02a58613o0086o 0xc00800
58613.272657 19.256669      NaN      3.0    23.0   o  0.0    1.16 162.10324 -45.692  8811.25  8703.09 2.63 2.47  57.9 -0.424    18.86 19.86 02a58613o0091o 0xc00800
58613.282467 18.933071      NaN     31.0    22.0   o  0.0    1.06 162.10324 -45.692  8872.92  8781.10 2.66 2.37  50.6 -0.423    18.96 19.82 02a58613o0112o 0xc00800
58613.292261 19.454622      NaN    -11.0    20.0   o  0.0    1.15 162.10324 -45.692  8893.14  8664.07 2.61 2.34  51.0 -0.412    18.90 19.83 02a58613o0133o 0xc00800
58619.243219 18.336727      NaN   -135.0    56.0   o  0.0    1.12 162.10324 -45.692  6612.02  1768.80 4.05 2.97 -12.9 -0.401    17.63 18.40 01a58619o0024o 0xc00900
58619.246480 18.481707      NaN    -29.0    49.0   o  0.0    1.26 162.10324 -45.692  6632.41  1806.03 4.06 2.98 -12.3 -0.395    17.70 18.54 01a58619o0031o 0xc00800
58619.253488 18.526952      NaN    -42.0    47.0   o  0.0    1.08 162.10324 -45.692  6570.19  1726.69 4.04 3.04 -11.1 -0.388    17.83 18.66 01a58619o0046o 0xc00800
58619.266659 18.424171      NaN     29.0    42.0   o  0.0    1.38 162.10324 -45.692  6551.91  1841.46 4.04 3.18 -11.1 -0.384    17.93 18.79 01a58619o0074o 0xc00800
58619.277100 18.136622      NaN     49.0    51.0   o  0.0    1.24 162.10324 -45.692  4747.89  6240.84 3.20 2.83 -12.3 -0.408    18.13 18.99 01a58619o0096o 0xc00800
58619.282260 18.623526      NaN    -34.0    43.0   o  0.0    1.82 162.10324 -45.692  4767.02  6277.97 3.18 2.81 -11.7 -0.406    18.17 18.97 01a58619o0107o 0xc00800
58619.285624 18.623526      NaN    -19.0    43.0   o  0.0    1.86 162.10324 -45.692  4708.08  6201.94 3.14 2.74 -11.7 -0.425    18.13 18.95 01a58619o0114o 0xc00800
58619.295524 18.292405      NaN     43.0    44.0   o  0.0    1.31 162.10324 -45.692  4691.57  6317.36 2.99 2.66 -10.4 -0.438    18.12 18.90 01a58619o0135o 0xc00800
58621.246832 17.564935      NaN     30.0   104.0   o  0.0    1.32 162.10324 -45.692  4742.04  8782.27 2.63 2.09  43.7 -0.476    18.00 18.16 02a58621o0033o 0xc00800
58621.253760 17.647352      NaN     35.0    94.0   o  0.0    1.13 162.10324 -45.692  4722.36  8745.00 2.72 2.27  41.1 -0.427    17.96 18.30 02a58621o0048o 0xc00800
58621.266459 17.479496      NaN     22.0   116.0   o  0.0    0.75 162.10324 -45.692  4782.27  8821.85 2.72 2.10  46.5 -0.439    18.03 18.30 02a58621o0075o 0xc00800
58621.270254 17.845990      NaN    -40.0    88.0   o  0.0    1.44 162.10324 -45.692  4802.95  8707.16 2.51 2.09  46.3 -0.459    18.02 18.28 02a58621o0083o 0xc00800
58621.271169 18.786693      NaN    -30.0    37.0   o  0.0    1.17 162.10324 -45.692  6594.61   447.19 2.18 1.94 -73.0 -0.458    18.21 18.46 02a58621o0085o 0xc00800
58621.274533 18.226218      NaN     54.0    44.0   o  0.0    0.87 162.10324 -45.692  6577.34   407.04 2.17 1.96 -72.0 -0.480    18.17 18.44 02a58621o0092o 0xc00800
58621.282646 17.931525      NaN     64.0    60.0   o  0.0    0.63 162.10324 -45.692  6632.78   486.55 2.24 1.98 -65.8 -0.459    18.17 18.42 02a58621o0109o 0xc00800
58621.297796 18.110074      NaN    -22.0    69.0   o  0.0    0.43 162.10324 -45.692  6651.27   369.66 2.34 1.93 -62.7 -0.437    18.08 18.34 02a58621o0141o 0xc00800
58623.246992 19.256669      NaN    -88.0    24.0   o  0.0    1.83 162.10324 -45.692  6610.00  1762.94 4.22 3.37 -10.1 -0.383    18.65 20.13 01a58623o0029o 0xc00900
58623.249760 19.302877      NaN    -20.0    23.0   o  0.0    1.74 162.10324 -45.692  6630.48  1800.99 4.08 3.27 -11.5 -0.384    18.67 20.04 01a58623o0035o 0xc00900
58623.254831 19.302877      NaN    -30.0    23.0   o  0.0    1.99 162.10324 -45.692  6568.82  1723.08 4.00 3.22  -9.2 -0.385    18.59 19.91 01a58623o0046o 0xc00800
58623.266849 18.978793      NaN    -41.0    31.0   o  0.0    1.27 162.10324 -45.692  6550.38  1838.57 3.79 3.06  -8.0 -0.401    18.40 19.44 01a58623o0072o 0xc00900
58623.270546 18.847027      NaN    -14.0    35.0   o  0.0    1.20 162.10324 -45.692  4746.66  6238.41 3.25 2.95 -10.7 -0.398    18.41 19.44 01a58623o0080o 0xc00900
58623.273375 18.955691      NaN      2.0    31.0   o  0.0    1.67 162.10324 -45.692  4766.04  6276.30 3.25 2.90 -11.2 -0.395    18.43 19.39 01a58623o0086o 0xc00800
58623.279380 18.702047      NaN     -6.0    40.0   o  0.0    1.22 162.10324 -45.692  4707.46  6199.85 3.16 2.85  -7.5 -0.411    18.39 19.31 01a58623o0099o 0xc00800
58623.289158 18.598565      NaN     -2.0    44.0   o  0.0    1.18 162.10324 -45.692  4690.30  6314.99 3.34 2.96 -12.9 -0.393    18.33 19.20 01a58623o0120o 0xc00800
58625.238960 17.093415      NaN   -205.0   176.0   o  0.0    1.02 162.10324 -45.692  4745.96  8779.62 3.45 2.49  39.8 -0.419    17.59 17.83 02a58625o0004o 0xc00802
58625.241790 17.935984      NaN    -28.0    81.0   o  0.0    1.08 162.10324 -45.692  4725.77  8740.40 3.17 2.39  40.4 -0.384    18.10 18.57 02a58625o0010o 0xc00800
58625.250748 19.401649      NaN    -10.0    21.0   o  0.0    1.08 162.10324 -45.692  4784.17  8821.46 3.03 2.31  42.1 -0.386    18.96 19.97 02a58625o0029o 0xc00800
58625.261637 19.454622      NaN    -27.0    20.0   o  0.0    1.13 162.10324 -45.692  4803.32  8706.31 3.25 2.60  44.2 -0.369    18.97 20.27 02a58625o0052o 0xc00800
58625.269208 19.026525      NaN     35.0    18.0   o  0.0    0.98 162.10324 -45.692  6595.81   445.30 2.39 2.15 -87.3 -0.430    19.21 20.43 02a58625o0068o 0xc00900
58625.272010 19.212347      NaN     30.0    15.0   o  0.0    1.61 162.10324 -45.692  6577.32   406.68 2.54 2.36  89.7 -0.415    19.16 20.43 02a58625o0074o 0xc00800
58625.278629 19.549093      NaN      1.0    18.0   o  0.0    0.80 162.10324 -45.692  6632.52   484.39 2.53 2.33 -85.9 -0.422    19.16 20.44 02a58625o0088o 0xc00800
58625.289955 19.510313      NaN    -10.0    19.0   o  0.0    1.36 162.10324 -45.692  6651.90   367.49 2.72 2.51 -73.1 -0.442    19.14 20.46 02a58625o0112o 0xc00800
58627.244696 19.302877      NaN    -12.0    23.0   o  0.0    1.58 162.10324 -45.692  9851.14  2364.66 4.05 3.06  -4.6 -0.353    18.63 19.90 01a58627o0037o 0xc00800
58627.245156 18.944322      NaN     12.0    28.0   o  0.0    1.35 162.10324 -45.692  7556.33  1758.31 4.43 3.37  -9.4 -0.357    18.58 19.95 01a58627o0038o 0xc00800
58627.247930 19.569016      NaN    -23.0    18.0   o  0.0    1.96 162.10324 -45.692  9871.89  2403.02 4.11 3.05  -4.4 -0.351    18.76 20.21 01a58627o0044o 0xc00800
58627.248392 19.351140      NaN    -59.0    22.0   o  0.0    1.50 162.10324 -45.692  7577.51  1796.57 4.35 3.38  -9.3 -0.360    18.74 20.22 01a58627o0045o 0xc00900
58627.253532 19.510313      NaN    -33.0    19.0   o  0.0    1.74 162.10324 -45.692  9809.66  2323.61 4.00 3.01  -5.0 -0.363    18.91 20.47 01a58627o0056o 0xc00800
58627.255834 19.454622      NaN      0.0    20.0   o  0.0    1.87 162.10324 -45.692  7515.36  1718.37 4.36 3.44  -9.0 -0.358    18.82 20.48 01a58627o0061o 0xc00800
58635.238248 16.801305      NaN    163.0   176.0   o  0.0    1.02 162.10324 -45.692   248.34  1960.98 3.47 3.11 -12.6 -0.491    16.64 17.32 01a58635o0018o 0xc00802
58635.238708 16.675346      NaN     50.0   242.0   o  0.0    1.33 162.10324 -45.692  8585.35  6019.11 4.44 3.60  -1.4 -0.337    16.62 17.35 01a58635o0019o 0xc00802
58635.241013 17.682154      NaN     10.0    99.0   o  0.0    1.22 162.10324 -45.692   271.30  2000.10 4.55 3.80 -23.0 -0.309    17.16 18.07 01a58635o0024o 0xc00800
58635.246072 18.878500      NaN    -28.0    34.0   o  0.0    1.56 162.10324 -45.692   208.79  1923.94 4.17 3.51 -16.0 -0.326    18.16 19.26 01a58635o0035o 0xc00800
58635.246994 18.542463      NaN     16.0    41.0   o  0.0    1.18 162.10324 -45.692  8547.85  5980.62 3.68 3.13   0.5 -0.383    18.35 19.42 01a58635o0037o 0xc00800
58635.255780 19.302877      NaN     -6.0    23.0   o  0.0    1.38 162.10324 -45.692   192.82  2041.70 3.62 3.14 -12.6 -0.391    18.81 20.20 01a58635o0056o 0xc00800
58635.256703 19.569016      NaN    -17.0    18.0   o  0.0    1.71 162.10324 -45.692  8531.24  6095.75 3.40 2.92   7.0 -0.401    18.88 20.30 01a58635o0058o 0xc00800
58821.600680 19.569016      NaN     -4.0    18.0   o  0.0    1.13 162.10324 -45.692  3971.89 10118.48 2.34 1.98 -56.6 -0.426    19.34 20.64 02a58821o0846o 0xc00800
58821.606078 18.933071      NaN     31.0    22.0   o  0.0    1.28 162.10324 -45.692  3986.41 10157.17 2.68 1.88 -54.3 -0.430    19.25 20.47 02a58821o0857o 0xc00800
58821.616425 18.191747      NaN    -11.0    64.0   o  0.0    1.85 162.10324 -45.692  3930.29 10079.00 2.63 1.80 -54.8 -0.439    19.39 20.63 02a58821o0878o 0xc00800
58821.620131 19.183773      NaN     17.0    20.0   o  0.0    1.25 162.10324 -45.692  3914.96 10195.71 2.28 1.85 -57.1 -0.446    19.24 20.42 02a58821o0886o 0xc00b00
58821.661281 16.831577      NaN     -9.0   224.0   o  0.0    1.07 162.10324 -45.692  3942.04 10131.02 2.03 1.86  75.4 -0.450    17.26 19.51 02a58821o0970o 0xc00802
58825.591965 19.841877      NaN    -38.0    14.0   o  0.0    1.60 162.10324 -45.692  3972.72 10115.65 2.10 2.04  84.7 -0.435    19.52 20.97 02a58825o0872o 0xc00900
58825.594784 19.719755      NaN      2.0    15.0   o  0.0    0.85 162.10324 -45.692  3992.93 10155.08 2.13 2.07 -87.0 -0.426    19.46 20.94 02a58825o0878o 0xc00900
58825.600219 19.491430      NaN      4.0    18.0   o  0.0    1.22 162.10324 -45.692  3932.55 10078.36 2.14 2.02 -70.2 -0.435    19.50 20.94 02a58825o0888o 0xc00900
58825.612599 18.955691      NaN     41.0    18.0   o  0.0    1.13 162.10324 -45.692  3912.45 10196.59 2.20 2.09  57.6 -0.419    19.46 20.94 02a58825o0914o 0xc00800
58825.630811 19.256669      NaN     30.0    14.0   o  0.0    1.07 162.10324 -45.692  5817.94  1774.99 2.40 1.96  37.6 -0.435    19.43 20.87 02a58825o0952o 0xc00a00
58825.633606 20.207197      NaN    -15.0    10.0   o  0.0    1.88 162.10324 -45.692  5836.14  1814.67 2.51 2.06  39.2 -0.429    19.39 20.88 02a58825o0958o 0xc00900
58825.639280 19.367717      NaN     26.0    13.0   o  0.0    1.32 162.10324 -45.692  5775.44  1736.11 2.43 2.05  39.4 -0.432    19.42 20.88 02a58825o0970o 0xc00a00
58825.650953 19.743105      NaN      4.0    14.0   o  0.0    1.03 162.10324 -45.692  5751.54  1850.38 2.19 2.07  43.4 -0.433    19.36 20.68 02a58825o0995o 0xc00800
58829.592397 18.280067      NaN     33.0    48.0   o  0.0    1.21 162.10324 -45.692  6658.95  6137.00 2.90 2.06  36.3 -0.404    18.01 18.50 02a58829o0883o 0xc00800
58829.595635 18.649074      NaN    -43.0    42.0   o  0.0    0.80 162.10324 -45.692  6678.03  6176.01 2.30 1.91  37.2 -0.450    18.07 18.52 02a58829o0890o 0xc00800
58829.610719 18.504094      NaN    -37.0    48.0   o  0.0    0.72 162.10324 -45.692  6615.53  6098.10 2.59 1.86  36.8 -0.431    18.05 18.58 02a58829o0922o 0xc00800
58829.615372 18.816441      NaN     -4.0    36.0   o  0.0    1.45 162.10324 -45.692  8826.50  1830.91 2.03 1.98  49.8 -0.465    18.04 18.51 02a58829o0932o 0xc00800
58829.615830 18.417189      NaN     39.0    39.0   o  0.0    1.27 162.10324 -45.692  6593.25  6213.57 2.83 1.98  37.5 -0.411    18.06 18.59 02a58829o0933o 0xc00800
58829.625382 18.356290      NaN     51.0    38.0   o  0.0    0.91 162.10324 -45.692  8844.14  1869.80 2.05 1.97 -72.9 -0.461    18.11 18.53 02a58829o0953o 0xc00800
58829.628175 18.847027      NaN    -12.0    35.0   o  0.0    0.92 162.10324 -45.692  8784.39  1789.94 1.99 1.96  68.0 -0.446    18.09 18.53 02a58829o0959o 0xc00800
58829.634964 19.014394      NaN     -8.0    30.0   o  0.0    1.94 162.10324 -45.692  8756.17  1908.25 2.39 2.24  50.2 -0.421    17.97 18.54 02a58829o0973o 0xc00900
58837.573721 15.784985      NaN    112.0   550.0   o  0.0    0.99 162.10324 -45.692  1456.35  8159.71 2.68 1.94 -59.4 -0.460    15.58 16.44 02a58837o0834o 0xc00802
58837.589339 16.123526      NaN   -280.0   430.0   o  0.0    1.05 162.10324 -45.692  1380.12  8197.39 2.35 2.17 -47.2 -0.427    15.67 17.11 02a58837o0867o 0xc00802
58837.606250 18.955691      NaN     29.0    22.0   o  0.0    0.76 162.10324 -45.692  3129.98  1775.06 2.33 2.05 -60.7 -0.438    18.49 19.94 02a58837o0902o 0xc00800
58837.624794 19.014394      NaN     36.0    18.0   o  0.0    0.98 162.10324 -45.692  3065.00  1851.95 2.54 2.15 -63.9 -0.443    19.07 20.24 02a58837o0941o 0xc00a00
58839.549715 18.816441      NaN     45.0    21.0   o  0.0    1.33 162.10324 -45.692  2011.55  4492.54 4.54 4.09 -87.2 -0.251    18.68 20.50 01a58839o0761o 0xc00a00
58839.553584 18.878500      NaN     -1.0    34.0   o  0.0    1.16 162.10324 -45.692  1993.75  4452.60 4.09 3.79  76.8 -0.306    18.35 20.06 01a58839o0768o 0xc00800
58839.558862 18.298627      NaN     21.0    51.0   o  0.0    0.98 162.10324 -45.692  2052.34  4534.07 3.34 3.17  78.5 -0.326    18.23 19.79 01a58839o0779o 0xc00800
58839.571084 17.518329      NaN    129.0    76.0   o  0.0    1.44 162.10324 -45.692  2071.48  4420.15 4.40 4.09  87.0 -0.359    17.16 18.86 01a58839o0802o 0xc00800
58851.501334 19.026525      NaN     32.0    19.0   o  0.0    0.77 162.10324 -45.692  1010.02   653.52 2.81 2.13  74.8 -0.487    19.34 20.89 01a58851o0531o 0xc00800
58851.505068 19.766969      NaN     -2.0    15.0   o  0.0    1.43 162.10324 -45.692   990.57   615.05 2.87 2.25  71.7 -0.437    19.35 20.90 01a58851o0539o 0xc00b00
58851.519901 19.766969      NaN     -4.0    15.0   o  0.0    1.26 162.10324 -45.692  1045.40   698.17 3.13 2.50  63.7 -0.488    19.35 21.02 01a58851o0570o 0xc00900
58851.530568 19.816329      NaN      1.0    14.0   o  0.0    1.22 162.10324 -45.692  1062.45   583.34 2.76 2.07  70.7 -0.466    19.49 21.04 01a58851o0592o 0xc00800
58851.532877 19.743105      NaN      4.0    14.0   o  0.0    1.43 162.10324 -45.692 10438.23   604.28 3.05 2.32 -85.1 -0.391    19.45 21.00 01a58851o0597o 0xc00800
58851.535662 19.351140      NaN     27.0    13.0   o  0.0    1.34 162.10324 -45.692 10419.11   566.55 3.10 2.40 -84.1 -0.384    19.44 21.04 01a58851o0603o 0xc00800
58851.543089 19.401649      NaN    -10.0    21.0   o  0.0    1.17 162.10324 -45.692 10476.03   641.04 3.74 2.79 -89.8 -0.371    19.26 21.08 01a58851o0618o 0xc00800
58851.552843 19.351140      NaN      6.0    20.0   o  0.0    1.42 162.10324 -45.692 10494.29   519.38 3.42 2.58 -81.9 -0.388    19.37 21.16 01a58851o0638o 0xc00800
58851.671047 18.063866      NaN    -13.0    72.0   o  0.0    1.27 162.10324 -45.692  9620.52  9884.83 3.63 2.90 -82.9 -0.332    17.57 17.70 01a58851o0881o 0xc00800
58851.671508 17.762888      NaN   -175.0    95.0   o  0.0    0.94 162.10324 -45.692   193.39 10006.43 3.78 3.12 -70.4 -0.392    17.56 17.59 01a58851o0882o 0xc00800
58855.491261 18.598565      NaN   -136.0    44.0   o  0.0    0.99 162.10324 -45.692  1009.72   659.03 4.70 4.03  72.4 -0.394    18.14 19.36 01a58855o0349o 0xc00800
58855.510648 18.878500      NaN    -65.0    34.0   o  0.0    1.07 162.10324 -45.692   985.38   620.18 3.72 3.10  70.2 -0.394    18.41 19.49 01a58855o0389o 0xc00900
58855.522776 19.014394      NaN      6.0    28.0   o  0.0    1.26 162.10324 -45.692  1039.71   703.53 3.28 2.76  65.3 -0.456    18.63 19.56 01a58855o0414o 0xc00800
58855.534331 18.757738      NaN    -35.0    38.0   o  0.0    1.05 162.10324 -45.692  1055.41   588.50 4.74 4.22  70.9 -0.306    18.31 19.60 01a58855o0436o 0xc00800
58855.534791 18.889197      NaN      2.0    33.0   o  0.0    1.04 162.10324 -45.692 10434.88   606.82 4.43 3.65 -84.7 -0.330    18.41 19.52 01a58855o0437o 0xc00900
58855.552598 19.051202      NaN    -16.0    29.0   o  0.0    1.24 162.10324 -45.692 10413.20   565.92 4.37 3.29 -86.9 -0.289    18.47 19.70 01a58855o0473o 0xc00800
58855.555823 18.978793      NaN    -20.0    31.0   o  0.0    1.11 162.10324 -45.692 10472.05   643.06 3.95 2.99 -86.5 -0.354    18.62 19.73 01a58855o0480o 0xc00800
58855.566516 18.767304      NaN     11.0    34.0   o  0.0    1.13 162.10324 -45.692 10488.51   522.13 4.33 3.44 -82.5 -0.302    18.59 19.85 01a58855o0502o 0xc00800
58867.479058 19.128787      NaN     39.0    14.0   o  0.0    0.91 162.10324 -45.692  3348.02  2297.88 2.45 2.07  72.0 -0.416    19.29 20.50 01a58867o0586o 0xc00900
58867.482281 19.256669      NaN     30.0    14.0   o  0.0    1.75 162.10324 -45.692  3328.67  2261.36 2.78 2.36  71.0 -0.391    19.19 20.53 01a58867o0593o 0xc00800
58867.492463 19.436675      NaN     13.0    16.0   o  0.0    1.38 162.10324 -45.692  3384.16  2338.55 2.98 2.27  83.1 -0.399    19.17 20.55 01a58867o0614o 0xc00800
58867.503035 19.766969      NaN    -30.0    15.0   o  0.0    1.32 162.10324 -45.692  3401.51  2224.15 3.20 2.43  80.4 -0.381    19.10 20.54 01a58867o0636o 0xc00800
58871.485117 19.454622      NaN      6.0    18.0   o  0.0    1.13 162.10324 -45.692  3346.91  2301.54 3.31 2.73  75.0 -0.384    19.08 20.62 01a58871o0553o 0xc00800
58871.488085 19.491430      NaN     19.0    13.0   o  0.0    1.44 162.10324 -45.692  3326.91  2261.40 2.70 2.48  59.7 -0.391    19.22 20.63 01a58871o0558o 0xc00800
58871.493356 19.766969      NaN     -7.0    15.0   o  0.0    1.50 162.10324 -45.692  3382.78  2341.78 2.81 2.49  60.1 -0.393    19.23 20.63 01a58871o0569o 0xc00800
58871.503284 19.334813      NaN      7.0    20.0   o  0.0    1.18 162.10324 -45.692  3399.14  2227.17 3.78 3.20  72.1 -0.362    18.92 20.64 01a58871o0589o 0xc00800
58875.467854 19.318728      NaN     17.0    17.0   o  0.0    1.25 162.10324 -45.692  8004.19  6146.11 3.17 2.57  89.6 -0.363    19.00 20.46 01a58875o0499o 0xc00800
58875.473109 19.841877      NaN     -3.0    14.0   o  0.0    1.44 162.10324 -45.692  7983.81  6106.83 2.91 2.40 -86.6 -0.399    19.09 20.56 01a58875o0509o 0xc00900
58875.476332 19.226921      NaN     20.0    18.0   o  0.0    1.01 162.10324 -45.692  8044.44  6183.65 3.25 2.68 -87.9 -0.372    19.03 20.58 01a58875o0516o 0xc00800
58875.494443 19.302877      NaN     27.0    14.0   o  0.0    1.01 162.10324 -45.692  8063.75  6066.74 2.85 2.34 -86.6 -0.398    19.25 20.76 01a58875o0553o 0xc00800
58883.434785 18.702047      NaN     36.0    28.0   o  0.0    1.18 162.10324 -45.692  7228.43  2580.59 3.65 3.19  88.3 -0.321    18.45 19.61 01a58883o0484o 0xc00800
58883.438022 18.598565      NaN     48.0    28.0   o  0.0    1.11 162.10324 -45.692  7209.49  2541.37 3.65 3.03 -89.9 -0.319    18.45 19.63 01a58883o0491o 0xc00800
58883.452317 19.051202      NaN     -7.0    29.0   o  0.0    0.92 162.10324 -45.692  7264.11  2617.74 3.64 3.30 -82.4 -0.316    18.48 19.69 01a58883o0519o 0xc00800
58883.460935 19.351140      NaN      0.0    22.0   o  0.0    1.55 162.10324 -45.692  7282.78  2501.53 3.23 2.77 -87.9 -0.347    18.68 19.73 01a58883o0536o 0xc00800
58887.434619 18.389700      NaN     37.0    41.0   o  0.0    1.14 162.10324 -45.692  7227.93  2580.43 3.30 2.57  85.0 -0.363    17.95 18.53 01a58887o0482o 0xc00800
58887.437843 18.550302      NaN    -45.0    46.0   o  0.0    0.90 162.10324 -45.692  7208.17  2543.46 3.51 2.77  82.0 -0.371    17.89 18.55 01a58887o0489o 0xc00800
58887.447702 18.504094      NaN    -27.0    48.0   o  0.0    1.07 162.10324 -45.692  7265.73  2618.73 3.85 3.04  83.3 -0.342    17.84 18.58 01a58887o0509o 0xc00800
58887.460783 18.120615      NaN     73.0    44.0   o  0.0    1.17 162.10324 -45.692  7283.76  2500.63 3.92 2.82  86.7 -0.361    17.87 18.64 01a58887o0536o 0xc00800
58913.425743 19.051202      NaN     -8.0    29.0   o  0.0    1.49 162.10324 -45.692  3222.90  8769.77 2.49 1.97 -49.7 -0.432    18.67 19.30 02a58913o0380o 0xc00800
58913.426201 18.786693      NaN     39.0    24.0   o  0.0    0.79 162.10324 -45.692  5304.83  2694.54 2.16 1.91  44.8 -0.451    18.88 19.43 02a58913o0381o 0xc00800
58913.453896 19.401649      NaN    -39.0    21.0   o  0.0    1.90 162.10324 -45.692  3280.31  8688.88 2.38 2.14 -61.3 -0.412    18.73 19.37 02a58913o0436o 0xc00800
58913.454353 18.967180      NaN     25.0    23.0   o  0.0    1.08 162.10324 -45.692  5358.64  2615.50 2.16 2.07  66.3 -0.427    18.85 19.50 02a58913o0437o 0xc00800
58915.338457 18.191747      NaN   -733.0    64.0   o  0.0   11.52 162.10324 -45.692  6593.13   447.47 3.18 2.98  -5.1 -0.328    16.91 17.57 01a58915o0263o 0xc00801
58915.347380 15.763630      NaN    -51.0   599.0   o  0.0    1.29 162.10324 -45.692  6574.77   408.28 2.80 2.61 -10.6 -0.361    15.49 15.43 01a58915o0281o 0xc00802
58915.350604 17.442003      NaN    155.0    76.0   o  0.0    1.22 162.10324 -45.692  6631.31   486.35 2.94 2.71 -13.2 -0.354    17.67 17.91 01a58915o0288o 0xc00900
58915.366669 15.516652      NaN   -800.0   752.0   o  0.0    1.52 162.10324 -45.692  6647.53   366.47 2.87 2.70  -9.8 -0.400    14.69 14.40 01a58915o0321o 0xc00802
58919.323399 18.417189      NaN      6.0    50.0   o  0.0    0.87 162.10324 -45.692  6591.45   444.38 3.09 2.48  -3.8 -0.337    18.06 18.36 01a58919o0232o 0xc00800
58919.327560 18.232071      NaN     62.0    41.0   o  0.0    1.10 162.10324 -45.692  6572.81   405.38 3.07 2.52  -3.1 -0.338    18.09 18.38 01a58919o0240o 0xc00800
58919.345737 18.847027      NaN     -4.0    35.0   o  0.0    1.22 162.10324 -45.692  6628.64   482.57 2.91 2.37  -4.3 -0.349    18.21 18.47 01a58919o0277o 0xc00800
