         MJD         m       dm      uJy    duJy   F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58619.295524 18.459772      NaN    -15.0    50.0   o  0.0   1.92 162.11676 -45.692  4709.82  6316.93 2.99 2.66 -10.4 -0.438    18.12 18.90 01a58619o0135o 0xc00800
58621.246832 17.503229      NaN     17.0   115.0   o  0.0   0.75 162.11676 -45.692  4723.73  8782.15 2.63 2.09  43.7 -0.475    18.00 18.16 02a58621o0033o 0xc00800
58621.253760 17.405762      NaN     54.0   114.0   o  0.0   0.81 162.11676 -45.692  4704.05  8744.87 2.72 2.27  41.1 -0.427    17.96 18.30 02a58621o0048o 0xc00800
58621.266459 17.500233      NaN     69.0    98.0   o  0.0   0.97 162.11676 -45.692  4763.96  8821.72 2.72 2.10  46.5 -0.439    18.03 18.30 02a58621o0075o 0xc00800
58621.270254 17.833722      NaN    -50.0    89.0   o  0.0   1.36 162.11676 -45.692  4784.64  8707.03 2.51 2.09  46.3 -0.458    18.02 18.28 02a58621o0083o 0xc00800
58621.271169 18.526952      NaN     24.0    39.0   o  0.0   1.00 162.11676 -45.692  6576.24   447.40 2.18 1.94 -73.1 -0.459    18.21 18.46 02a58621o0085o 0xc00800
58621.274533 17.883650      NaN    126.0    43.0   o  0.0   0.97 162.11676 -45.692  6558.96   407.25 2.17 1.96 -72.1 -0.479    18.17 18.44 02a58621o0092o 0xc00800
58621.282646 18.574166      NaN    -29.0    45.0   o  0.0   1.51 162.11676 -45.692  6614.41   486.76 2.24 1.98 -65.8 -0.458    18.17 18.42 02a58621o0109o 0xc00800
58621.297796 18.068904      NaN     23.0    64.0   o  0.0   0.66 162.11676 -45.692  6632.90   369.88 2.34 1.93 -62.7 -0.436    18.08 18.34 02a58621o0141o 0xc00800
58623.246992 19.256669      NaN    -15.0    24.0   o  0.0   1.56 162.11676 -45.692  6628.32  1762.80 4.22 3.37 -10.1 -0.383    18.65 20.13 01a58623o0029o 0xc00900
58623.249760 18.796518      NaN     38.0    24.0   o  0.0   2.13 162.11676 -45.692  6648.80  1800.86 4.08 3.27 -11.4 -0.383    18.67 20.04 01a58623o0035o 0xc00900
58623.254831 19.256669      NaN    -17.0    24.0   o  0.0   2.36 162.11676 -45.692  6587.14  1722.95 4.00 3.21  -9.2 -0.384    18.59 19.91 01a58623o0046o 0xc00800
58623.266849 18.582238      NaN     38.0    32.0   o  0.0   1.74 162.11676 -45.692  6568.70  1838.44 3.79 3.06  -8.0 -0.401    18.40 19.44 01a58623o0072o 0xc00900
58623.270546 18.267867      NaN     80.0    33.0   o  0.0   2.94 162.11676 -45.692  4764.92  6237.99 3.25 2.95 -10.6 -0.398    18.41 19.44 01a58623o0080o 0xc00900
58623.273375 18.757738      NaN      6.0    36.0   o  0.0   1.56 162.11676 -45.692  4784.30  6275.88 3.25 2.90 -11.2 -0.395    18.43 19.39 01a58623o0086o 0xc00800
58623.279380 18.349730      NaN     43.0    41.0   o  0.0   1.89 162.11676 -45.692  4725.72  6199.42 3.16 2.85  -7.4 -0.411    18.39 19.31 01a58623o0099o 0xc00800
58623.289158 18.481707      NaN     27.0    40.0   o  0.0   1.45 162.11676 -45.692  4708.56  6314.56 3.34 2.96 -12.8 -0.393    18.33 19.20 01a58623o0120o 0xc00800
58625.238960 16.991430      NaN     13.0   189.0   o  0.0   0.96 162.11676 -45.692  4727.65  8779.49 3.45 2.49  39.8 -0.418    17.59 17.83 02a58625o0004o 0xc00802
58625.241790 17.630360      NaN    103.0    73.0   o  0.0   1.36 162.11676 -45.692  4707.46  8740.26 3.17 2.39  40.4 -0.384    18.10 18.57 02a58625o0010o 0xc00800
58625.250748 19.197966      NaN      4.0    24.0   o  0.0   0.84 162.11676 -45.692  4765.86  8821.34 3.03 2.31  42.1 -0.386    18.96 19.97 02a58625o0029o 0xc00800
58625.261637 19.491430      NaN      7.0    17.0   o  0.0   3.12 162.11676 -45.692  4785.01  8706.19 3.25 2.60  44.2 -0.369    18.97 20.27 02a58625o0052o 0xc00800
58625.269208 19.922338      NaN     -9.0    13.0   o  0.0   2.73 162.11676 -45.692  6577.45   445.51 2.39 2.15 -87.4 -0.429    19.21 20.43 02a58625o0068o 0xc00900
58625.272010 19.302877      NaN     21.0    16.0   o  0.0   1.50 162.11676 -45.692  6558.95   406.88 2.54 2.36  89.5 -0.415    19.16 20.43 02a58625o0074o 0xc00800
58625.278629 18.978793 0.175119     93.0    15.0   o  0.0  13.45 162.11676 -45.692  6614.15   484.60 2.53 2.33 -86.0 -0.422    19.16 20.44 02a58625o0088o 0xc00801
58625.289955 18.910912      NaN     27.0    24.0   o  0.0   1.99 162.11676 -45.692  6633.53   367.70 2.72 2.51 -73.2 -0.441    19.14 20.46 02a58625o0112o 0xc00800
58627.244696 19.183773      NaN      8.0    23.0   o  0.0   1.87 162.11676 -45.692  9869.67  2365.02 4.05 3.05  -4.6 -0.353    18.63 19.90 01a58627o0037o 0xc00800
58627.245156 19.256669      NaN    -22.0    24.0   o  0.0   1.97 162.11676 -45.692  7574.69  1758.31 4.43 3.37  -9.4 -0.357    18.58 19.95 01a58627o0038o 0xc00800
58627.247930 19.271854      NaN      8.0    21.0   o  0.0   2.87 162.11676 -45.692  9890.42  2403.38 4.11 3.05  -4.4 -0.352    18.76 20.21 01a58627o0044o 0xc00800
58627.248392 18.711133      NaN     56.0    21.0   o  0.0   2.43 162.11676 -45.692  7595.87  1796.58 4.35 3.38  -9.2 -0.360    18.74 20.22 01a58627o0045o 0xc00900
58627.253532 19.454622      NaN     -5.0    20.0   o  0.0   2.78 162.11676 -45.692  9828.19  2323.96 4.00 3.00  -5.0 -0.363    18.91 20.47 01a58627o0056o 0xc00800
58627.255834 19.287255      NaN     10.0    20.0   o  0.0   2.06 162.11676 -45.692  7533.73  1718.37 4.36 3.44  -9.0 -0.358    18.82 20.48 01a58627o0061o 0xc00800
58635.238248 16.841314      NaN    132.0   178.0   o  0.0   1.25 162.11676 -45.692   266.90  1959.92 3.48 3.11 -12.6 -0.491    16.64 17.32 01a58635o0018o 0xc00802
58635.238708 16.661444      NaN    108.0   226.0   o  0.0   1.55 162.11676 -45.692  8603.73  6019.36 4.44 3.59  -1.4 -0.338    16.62 17.35 01a58635o0019o 0xc00802
58635.241013 17.729132      NaN    -28.0    98.0   o  0.0   1.32 162.11676 -45.692   289.86  1999.05 4.55 3.80 -23.0 -0.308    17.16 18.07 01a58635o0024o 0xc00800
58635.246072 18.550302      NaN    -80.0    46.0   o  0.0   1.12 162.11676 -45.692   227.36  1922.88 4.18 3.51 -16.0 -0.326    18.16 19.26 01a58635o0035o 0xc00800
58635.246994 18.757738      NaN     -9.0    38.0   o  0.0   1.43 162.11676 -45.692  8566.23  5980.86 3.68 3.13   0.5 -0.383    18.35 19.42 01a58635o0037o 0xc00800
58635.255780 18.910912      NaN     -3.0    33.0   o  0.0   0.98 162.11676 -45.692   211.38  2040.63 3.63 3.14 -12.6 -0.391    18.81 20.20 01a58635o0056o 0xc00800
58635.256703 19.226921      NaN     20.0    18.0   o  0.0   3.55 162.11676 -45.692  8549.62  6096.00 3.40 2.92   7.0 -0.401    18.88 20.30 01a58635o0058o 0xc00800
58821.600680 19.183773      NaN     29.0    16.0   o  0.0   3.83 162.11676 -45.692  3990.25 10118.25 2.34 1.98 -56.6 -0.425    19.34 20.64 02a58821o0846o 0xc00800
58821.606078 18.921935      NaN     29.0    23.0   o  0.0   3.09 162.11676 -45.692  4004.78 10156.94 2.68 1.88 -54.3 -0.429    19.25 20.47 02a58821o0857o 0xc00800
58821.616425 17.963129      NaN    -37.0    79.0   o  0.0   2.08 162.11676 -45.692  3948.66 10078.76 2.63 1.80 -54.8 -0.439    19.39 20.63 02a58821o0878o 0xc00800
58821.620131 18.720295 0.239230    118.0    26.0   o  0.0   6.86 162.11676 -45.692  3933.34 10195.47 2.28 1.85 -57.2 -0.445    19.24 20.42 02a58821o0886o 0xc00b00
58821.661281 15.986147      NaN  -1063.0   488.0   o  0.0   1.30 162.11676 -45.692  3960.42 10130.79 2.03 1.86  75.2 -0.446    17.26 19.51 02a58821o0970o 0xc00802
58825.591965 19.529530      NaN     17.0    13.0   o  0.0   2.83 162.11676 -45.692  3991.09 10115.42 2.10 2.04  84.0 -0.434    19.52 20.97 02a58825o0872o 0xc00900
58825.594784 19.155932      NaN     37.0    14.0   o  0.0   1.28 162.11676 -45.692  4011.30 10154.85 2.13 2.07 -87.7 -0.425    19.46 20.94 02a58825o0878o 0xc00900
58825.600219 19.351140 0.312560     66.0    19.0   o  0.0   7.11 162.11676 -45.692  3950.92 10078.12 2.14 2.02 -70.5 -0.435    19.50 20.94 02a58825o0888o 0xc00900
58825.612599 19.302877      NaN     21.0    16.0   o  0.0  11.19 162.11676 -45.692  3930.82 10196.35 2.20 2.09  57.4 -0.418    19.46 20.94 02a58825o0914o 0xc00801
58825.630811 19.674510 0.310210     49.0    14.0   o  0.0   4.37 162.11676 -45.692  5836.25  1775.11 2.40 1.96  37.6 -0.435    19.43 20.87 02a58825o0952o 0xc00a00
58825.633606 19.652575      NaN     17.0    11.0   o  0.0   3.70 162.11676 -45.692  5854.44  1814.79 2.51 2.06  39.2 -0.429    19.39 20.88 02a58825o0958o 0xc00900
58825.639280 19.351140      NaN     30.0    12.0   o  0.0   1.66 162.11676 -45.692  5793.75  1736.22 2.43 2.06  39.4 -0.431    19.42 20.88 02a58825o0970o 0xc00a00
58825.650953 19.197966      NaN     34.0    14.0   o  0.0   3.24 162.11676 -45.692  5769.85  1850.50 2.19 2.08  43.5 -0.433    19.36 20.68 02a58825o0995o 0xc00800
58829.592397 18.474346      NaN     10.0    46.0   o  0.0   1.49 162.11676 -45.692  6677.22  6137.28 2.90 2.06  36.3 -0.404    18.01 18.50 02a58829o0883o 0xc00800
58829.595635 18.598565      NaN    -13.0    44.0   o  0.0   1.20 162.11676 -45.692  6696.31  6176.29 2.30 1.91  37.3 -0.449    18.07 18.52 02a58829o0890o 0xc00800
58829.610719 18.526952      NaN     18.0    41.0   o  0.0   1.15 162.11676 -45.692  6633.81  6098.38 2.59 1.86  36.8 -0.431    18.05 18.58 02a58829o0922o 0xc00800
58829.615372 18.910912      NaN    -58.0    33.0   o  0.0   2.45 162.11676 -45.692  8844.94  1831.47 2.02 1.98  50.5 -0.465    18.04 18.51 02a58829o0932o 0xc00800
58829.615830 18.481707      NaN      9.0    46.0   o  0.0   1.80 162.11676 -45.692  6611.52  6213.84 2.83 1.98  37.5 -0.411    18.06 18.59 02a58829o0933o 0xc00800
58829.625382 18.786693      NaN     -1.0    37.0   o  0.0   2.62 162.11676 -45.692  8862.58  1870.37 2.05 1.97 -72.2 -0.461    18.11 18.53 02a58829o0953o 0xc00800
58829.628175 18.566153      NaN     25.0    37.0   o  0.0   3.12 162.11676 -45.692  8802.83  1790.50 1.99 1.96  70.6 -0.447    18.09 18.53 02a58829o0959o 0xc00800
58829.634964 18.197417      NaN     80.0    37.0   o  0.0   1.82 162.11676 -45.692  8774.60  1908.81 2.39 2.24  50.4 -0.422    17.97 18.54 02a58829o0973o 0xc00900
58837.573721 15.747438      NaN     30.0   598.0   o  0.0   1.02 162.11676 -45.692  1474.79  8159.02 2.67 1.94 -59.4 -0.460    15.58 16.44 02a58837o0834o 0xc00802
58837.589339 16.164696      NaN   -234.0   414.0   o  0.0   1.09 162.11676 -45.692  1398.58  8196.69 2.35 2.18 -47.1 -0.426    15.67 17.11 02a58837o0867o 0xc00802
58837.606250 18.878500      NaN     42.0    20.0   o  0.0   5.36 162.11676 -45.692  3148.33  1774.78 2.33 2.05 -60.7 -0.438    18.49 19.94 02a58837o0902o 0xc00800
58837.624794 18.847027      NaN     51.0    18.0   o  0.0   4.84 162.11676 -45.692  3083.35  1851.67 2.54 2.15 -63.9 -0.443    19.07 20.24 02a58837o0941o 0xc00a00
58839.549715 18.615142      NaN     64.0    22.0   o  0.0   1.68 162.11676 -45.692  1993.19  4491.98 4.54 4.09 -87.2 -0.252    18.68 20.50 01a58839o0761o 0xc00a00
58839.553584 18.467034      NaN     50.0    33.0   o  0.0   1.36 162.11676 -45.692  1975.39  4452.04 4.09 3.79  76.7 -0.306    18.35 20.06 01a58839o0768o 0xc00800
58839.558862 18.115332      NaN     62.0    48.0   o  0.0   1.31 162.11676 -45.692  2033.97  4533.53 3.34 3.17  78.5 -0.326    18.23 19.79 01a58839o0779o 0xc00800
58839.571084 17.546052      NaN     69.0    93.0   o  0.0   1.02 162.11676 -45.692  2053.11  4419.61 4.41 4.10  86.9 -0.360    17.16 18.86 01a58839o0802o 0xc00800
58851.501334 19.155932      NaN     31.0    16.0   o  0.0   1.39 162.11676 -45.692   991.47   652.65 2.82 2.13  74.7 -0.487    19.34 20.89 01a58851o0531o 0xc00800
58851.505068 19.241693 0.223096     73.0    15.0   o  0.0   2.64 162.11676 -45.692   972.01   614.18 2.88 2.25  71.7 -0.437    19.35 20.90 01a58851o0539o 0xc00b00
58851.519901 19.038793      NaN     43.0    15.0   o  0.0   1.91 162.11676 -45.692  1026.85   697.31 3.13 2.50  63.7 -0.488    19.35 21.02 01a58851o0570o 0xc00900
58851.530568 19.318728      NaN     26.0    14.0   o  0.0   1.97 162.11676 -45.692  1043.90   582.49 2.77 2.07  70.7 -0.466    19.49 21.04 01a58851o0592o 0xc00800
58851.532877 19.766969      NaN     -1.0    15.0   o  0.0   1.99 162.11676 -45.692 10419.58   605.35 3.04 2.31 -85.1 -0.391    19.45 21.00 01a58851o0597o 0xc00800
58851.535662 19.472870      NaN     17.0    14.0   o  0.0   2.93 162.11676 -45.692 10400.46   567.62 3.09 2.40 -84.1 -0.383    19.44 21.04 01a58851o0603o 0xc00800
58851.543089 18.967180      NaN     34.0    20.0   o  0.0   2.61 162.11676 -45.692 10457.37   642.12 3.74 2.79 -89.8 -0.371    19.26 21.08 01a58851o0618o 0xc00800
58851.552843 19.609992      NaN      4.0    16.0   o  0.0   4.67 162.11676 -45.692 10475.62   520.48 3.42 2.58 -81.9 -0.387    19.37 21.16 01a58851o0638o 0xc00800
58851.671047 17.870951      NaN     30.0    76.0   o  0.0   1.12 162.11676 -45.692  9639.07  9885.56 3.64 2.90 -83.0 -0.332    17.57 17.70 01a58851o0881o 0xc00800
58851.671508 17.896499      NaN   -168.0    84.0   o  0.0   1.37 162.11676 -45.692   212.03 10005.22 3.78 3.11 -70.4 -0.392    17.56 17.59 01a58851o0882o 0xc00800
58855.491261 18.504094      NaN    -94.0    48.0   o  0.0   1.13 162.11676 -45.692   991.18   658.17 4.70 4.03  72.4 -0.395    18.14 19.36 01a58855o0349o 0xc00800
58855.510648 18.666446      NaN     22.0    34.0   o  0.0   1.18 162.11676 -45.692   966.82   619.32 3.72 3.10  70.2 -0.395    18.41 19.49 01a58855o0389o 0xc00900
58855.522776 19.089302      NaN    -22.0    28.0   o  0.0   1.26 162.11676 -45.692  1021.16   702.69 3.28 2.76  65.3 -0.457    18.63 19.56 01a58855o0414o 0xc00800
58855.534331 18.816441      NaN    -51.0    36.0   o  0.0   1.52 162.11676 -45.692  1036.85   587.66 4.75 4.22  70.9 -0.306    18.31 19.60 01a58855o0436o 0xc00800
58855.534791 18.267867      NaN     83.0    32.0   o  0.0   1.57 162.11676 -45.692 10416.23   607.90 4.42 3.65 -84.7 -0.330    18.41 19.52 01a58855o0437o 0xc00900
58855.552598 18.944322      NaN     18.0    26.0   o  0.0   1.75 162.11676 -45.692 10394.55   567.00 4.36 3.29 -87.0 -0.289    18.47 19.70 01a58855o0473o 0xc00800
58855.555823 18.878500      NaN     12.0    30.0   o  0.0   1.67 162.11676 -45.692 10453.39   644.15 3.95 2.99 -86.5 -0.354    18.62 19.73 01a58855o0480o 0xc00800
58855.566516 18.978793      NaN    -18.0    31.0   o  0.0   1.35 162.11676 -45.692 10469.85   523.24 4.32 3.43 -82.5 -0.302    18.59 19.85 01a58855o0502o 0xc00800
58867.479058 19.766969      NaN    -12.0    15.0   o  0.0   2.05 162.11676 -45.692  3329.70  2297.53 2.45 2.07  72.0 -0.416    19.29 20.50 01a58867o0586o 0xc00900
58867.482281 19.491430      NaN     13.0    15.0   o  0.0   2.21 162.11676 -45.692  3310.35  2261.00 2.78 2.36  71.0 -0.391    19.19 20.53 01a58867o0593o 0xc00800
58867.492463 19.696897      NaN    -13.0    16.0   o  0.0   1.33 162.11676 -45.692  3365.84  2338.21 2.98 2.27  83.1 -0.399    19.17 20.55 01a58867o0614o 0xc00800
58867.503035 19.631075      NaN     -2.0    17.0   o  0.0   1.53 162.11676 -45.692  3383.18  2223.81 3.20 2.43  80.4 -0.381    19.10 20.54 01a58867o0636o 0xc00800
58871.485117 19.696897      NaN     -5.0    16.0   o  0.0   1.38 162.11676 -45.692  3328.59  2301.20 3.31 2.74  74.9 -0.384    19.08 20.62 01a58871o0553o 0xc00800
58871.488085 19.652575      NaN     11.0    13.0   o  0.0   2.60 162.11676 -45.692  3308.58  2261.05 2.70 2.48  59.7 -0.392    19.22 20.63 01a58871o0558o 0xc00800
58871.493356 19.766969      NaN      6.0    13.0   o  0.0   1.88 162.11676 -45.692  3364.46  2341.44 2.81 2.49  60.2 -0.393    19.23 20.63 01a58871o0569o 0xc00800
58871.503284 19.454622      NaN    -11.0    20.0   o  0.0   1.06 162.11676 -45.692  3380.81  2226.85 3.78 3.20  72.1 -0.363    18.92 20.64 01a58871o0589o 0xc00800
58875.467854 19.351140      NaN     21.0    15.0   o  0.0   2.38 162.11676 -45.692  7985.87  6146.58 3.17 2.57  89.6 -0.363    19.00 20.46 01a58875o0499o 0xc00800
58875.473109 19.318728 0.255467     68.0    16.0   o  0.0   3.93 162.11676 -45.692  7965.49  6107.30 2.91 2.40 -86.6 -0.399    19.09 20.56 01a58875o0509o 0xc00900
58875.476332 19.063754      NaN     35.0    17.0   o  0.0   1.87 162.11676 -45.692  8026.11  6184.12 3.25 2.68 -87.9 -0.372    19.03 20.58 01a58875o0516o 0xc00800
58875.494443 19.419021      NaN     20.0    14.0   o  0.0   3.63 162.11676 -45.692  8045.42  6067.23 2.85 2.34 -86.6 -0.398    19.25 20.76 01a58875o0553o 0xc00800
58883.434785 18.496580      NaN     64.0    27.0   o  0.0   1.81 162.11676 -45.692  7210.11  2580.96 3.65 3.19  88.3 -0.321    18.45 19.61 01a58883o0484o 0xc00800
58883.438022 18.978793      NaN     12.0    27.0   o  0.0   1.06 162.11676 -45.692  7191.17  2541.74 3.65 3.03 -90.0 -0.319    18.45 19.63 01a58883o0491o 0xc00800
58883.452317 18.990530      NaN     11.0    27.0   o  0.0   1.36 162.11676 -45.692  7245.79  2618.13 3.64 3.30 -82.4 -0.316    18.48 19.69 01a58883o0519o 0xc00800
58883.460935 18.738855      NaN     47.0    23.0   o  0.0   1.70 162.11676 -45.692  7264.46  2501.92 3.23 2.77 -88.0 -0.347    18.68 19.73 01a58883o0536o 0xc00800
58887.434619 18.197417      NaN     77.0    38.0   o  0.0   1.39 162.11676 -45.692  7209.61  2580.81 3.30 2.57  85.0 -0.363    17.95 18.53 01a58887o0482o 0xc00800
58887.437843 18.330283      NaN     43.0    42.0   o  0.0   1.61 162.11676 -45.692  7189.85  2543.84 3.51 2.77  82.0 -0.371    17.89 18.55 01a58887o0489o 0xc00800
58887.447702 18.267867      NaN     47.0    44.0   o  0.0   1.33 162.11676 -45.692  7247.41  2619.12 3.85 3.04  83.3 -0.341    17.84 18.58 01a58887o0509o 0xc00800
58887.460783 18.292405      NaN     58.0    39.0   o  0.0   1.52 162.11676 -45.692  7265.44  2501.04 3.92 2.82  86.7 -0.360    17.87 18.64 01a58887o0536o 0xc00800
58913.425743 19.051202      NaN    -14.0    29.0   o  0.0   1.14 162.11676 -45.692  3204.55  8769.42 2.49 1.97 -49.7 -0.432    18.67 19.30 02a58913o0380o 0xc00800
58913.426201 19.115465      NaN     16.0    22.0   o  0.0   1.44 162.11676 -45.692  5286.54  2694.49 2.16 1.91  44.8 -0.451    18.88 19.43 02a58913o0381o 0xc00800
58913.453896 19.256669      NaN    -10.0    24.0   o  0.0   2.03 162.11676 -45.692  3261.96  8688.53 2.38 2.14 -61.3 -0.412    18.73 19.37 02a58913o0436o 0xc00800
58913.454353 19.454622      NaN     -8.0    20.0   o  0.0   4.00 162.11676 -45.692  5340.36  2615.46 2.16 2.07  66.3 -0.427    18.85 19.50 02a58913o0437o 0xc00800
58915.338457 17.887916      NaN     41.0    71.0   o  0.0   0.96 162.11676 -45.692  6574.77   447.75 3.18 2.98  -5.0 -0.328    16.91 17.57 01a58915o0263o 0xc00800
58915.347380 15.726218      NaN    276.0   528.0   o  0.0   1.64 162.11676 -45.692  6556.41   408.56 2.80 2.61 -10.5 -0.360    15.49 15.43 01a58915o0281o 0xc00802
58915.350604 17.821591      NaN    -51.0    90.0   o  0.0   0.80 162.11676 -45.692  6612.95   486.64 2.94 2.71 -13.0 -0.355    17.67 17.91 01a58915o0288o 0xc00900
58915.366669 15.417379      NaN  -1337.0   824.0   o  0.0   1.22 162.11676 -45.692  6629.16   366.77 2.87 2.70  -9.7 -0.401    14.69 14.40 01a58915o0321o 0xc00802
58919.323399 18.280067      NaN     30.0    49.0   o  0.0   0.90 162.11676 -45.692  6573.09   444.65 3.09 2.48  -3.8 -0.337    18.06 18.36 01a58919o0232o 0xc00800
58919.327560 18.131260      NaN     65.0    46.0   o  0.0   0.90 162.11676 -45.692  6554.45   405.64 3.07 2.52  -3.1 -0.339    18.09 18.38 01a58919o0240o 0xc00800
58919.345737 18.511660      NaN     29.0    38.0   o  0.0   1.26 162.11676 -45.692  6610.28   482.86 2.91 2.37  -4.2 -0.349    18.21 18.47 01a58919o0277o 0xc00800
58919.355892 18.489118      NaN     38.0    36.0   o  0.0   1.18 162.11676 -45.692  6628.94   364.41 2.85 2.37  -3.5 -0.347    18.23 18.50 01a58919o0298o 0xc00800
58939.264980 16.485820      NaN   -391.0   308.0   o  0.0   1.29 162.11676 -45.692  1588.74  2605.28 2.49 2.04   7.8 -0.328    16.19 16.74 01a58939o0025o 0xc00802
58939.271065 15.800500      NaN   -791.0   579.0   o  0.0   1.09 162.11676 -45.692  1557.28  2547.40 2.39 2.08  20.7 -0.344    16.20 16.65 01a58939o0037o 0xc00802
58939.273873 18.261819      NaN   -108.0    60.0   o  0.0   1.25 162.11676 -45.692  1608.65  2620.13 2.55 2.26  48.5 -0.361    17.23 17.79 01a58939o0043o 0xc00900
58939.292219 17.089310      NaN    152.0   126.0   o  0.0   1.14 162.11676 -45.692  1595.45  2444.37 2.74 2.15  72.7 -0.390    17.75 18.68 01a58939o0080o 0xc00800
58941.360959 19.454622      NaN    -19.0    20.0   o  0.0   2.30 162.11676 -45.692 10187.54  8699.78 2.79 2.27 -53.3 -0.395    18.90 19.59 02a58941o0282o 0xc00800
58941.365293 18.944322      NaN     30.0    22.0   o  0.0   1.56 162.11676 -45.692 10166.78  8662.23 2.76 2.24 -53.9 -0.400    18.93 19.58 02a58941o0291o 0xc00800
58941.371008 19.089302      NaN      9.0    25.0   o  0.0   1.37 162.11676 -45.692 10229.06  8739.45 2.56 2.28 -57.1 -0.412    18.89 19.60 02a58941o0303o 0xc00800
58941.372602 19.454622      NaN    -21.0    20.0   o  0.0   1.38 162.11676 -45.692  1943.35  4469.24 2.11 2.00  53.6 -0.452    18.95 19.63 02a58941o0306o 0xc00800
58941.375646 19.318728      NaN     17.0    17.0   o  0.0   1.19 162.11676 -45.692  1924.70  4430.31 2.08 2.01  66.5 -0.453    18.93 19.63 02a58941o0312o 0xc00800
58941.381532 19.038793      NaN     22.0    22.0   o  0.0   1.63 162.11676 -45.692  1983.08  4509.26 2.11 2.01  53.4 -0.454    18.92 19.60 02a58941o0324o 0xc00800
58941.383365 18.757738      NaN     42.0    24.0   o  0.0   1.10 162.11676 -45.692 10249.97  8627.03 2.51 2.26 -55.9 -0.406    18.94 19.58 02a58941o0328o 0xc00800
58941.392116 18.955691      NaN     26.0    23.0   o  0.0   0.86 162.11676 -45.692  2003.63  4396.42 2.06 1.97  58.7 -0.456    18.96 19.59 02a58941o0347o 0xc00800
58955.252539 19.351140      NaN    -21.0    22.0   o  0.0   2.89 162.11676 -45.692  2851.18   617.94 2.93 2.76  19.9 -0.348    18.62 19.90 01a58955o0068o 0xc00800
58955.256708 19.256669      NaN     -3.0    24.0   o  0.0   2.08 162.11676 -45.692  2832.67   578.79 2.86 2.72  20.3 -0.381    18.86 20.07 01a58955o0076o 0xc00800
58955.270303 19.212347      NaN    -23.0    25.0   o  0.0   1.44 162.11676 -45.692  2888.06   658.97 2.86 2.81  27.6 -0.380    18.86 20.10 01a58955o0104o 0xc00800
58955.276331 19.491430      NaN      4.0    18.0   o  0.0   1.18 162.11676 -45.692  2909.87   545.27 2.75 2.56  50.2 -0.387    19.01 20.24 01a58955o0117o 0xc00800
58959.235925 19.454622      NaN    -30.0    20.0   o  0.0   1.63 162.11676 -45.692  2854.93   613.11 2.61 2.01  -8.5 -0.347    18.76 19.58 01a58959o0033o 0xc00800
58959.241001 19.063754 0.239872     86.0    19.0   o  0.0   1.41 162.11676 -45.692  2836.85   574.10 2.60 2.02  -7.2 -0.358    19.00 19.97 01a58959o0043o 0xc00b00
58959.245704 19.089302      NaN     21.0    21.0   o  0.0   1.10 162.11676 -45.692  2892.01   653.40 2.55 2.03  -8.8 -0.362    19.08 20.04 01a58959o0052o 0xc00800
58959.265478 18.921935      NaN     44.0    18.0   o  0.0   3.01 162.11676 -45.692  2909.13   537.87 2.32 1.93  -5.7 -0.377    19.20 20.14 01a58959o0093o 0xc00800
58971.298006 18.816441      NaN     48.0    20.0   o  0.0   1.55 162.11676 -45.692  2172.04 10289.98 2.11 1.98 -55.7 -0.387    18.92 19.60 01a58971o0142o 0xc00a00
58971.301696 19.569016      NaN    -26.0    18.0   o  0.0   3.54 162.11676 -45.692  2191.16 10328.08 2.35 2.14 -54.8 -0.379    18.83 19.59 01a58971o0150o 0xc00800
58971.308666 19.256669      NaN    -41.0    24.0   o  0.0   1.45 162.11676 -45.692  2134.59 10251.69 2.28 2.09 -49.8 -0.388    18.88 19.58 01a58971o0165o 0xc00800
58971.323029 19.454622      NaN    -42.0    20.0   o  0.0   2.31 162.11676 -45.692  2115.37 10368.84 2.21 1.99 -49.2 -0.392    18.90 19.53 01a58971o0196o 0xc00800
58973.277209 18.232071      NaN     38.0    49.0   o  0.0   1.37 162.11676 -45.692  1166.20  8706.11 2.39 1.91  29.0 -0.466    18.41 18.76 02a58973o0102o 0xc00800
58973.277666 19.128787      NaN    -28.0    27.0   o  0.0   1.96 162.11676 -45.692  3296.02  2275.09 2.59 1.98  38.8 -0.434    18.48 18.84 02a58973o0103o 0xc00800
58973.280000 18.089294      NaN     52.0    53.0   o  0.0   0.92 162.11676 -45.692  1146.97  8666.54 2.40 1.92  28.1 -0.458    18.38 18.76 02a58973o0108o 0xc00800
58973.280457 18.417189      NaN     51.0    35.0   o  0.0   0.92 162.11676 -45.692  3277.60  2236.08 2.58 2.00  39.2 -0.435    18.46 18.84 02a58973o0109o 0xc00800
58973.287814 18.481707      NaN      6.0    47.0   o  0.0   1.48 162.11676 -45.692  1207.57  8748.87 2.42 1.98  32.4 -0.453    18.37 18.75 02a58973o0125o 0xc00800
58973.288271 19.051202      NaN    -50.0    29.0   o  0.0   1.30 162.11676 -45.692  3334.80  2316.71 2.57 2.00  39.6 -0.428    18.43 18.83 02a58973o0126o 0xc00800
58973.323809 19.014394      NaN    -18.0    30.0   o  0.0   1.32 162.11676 -45.692  3354.72  2201.21 2.27 2.13  56.2 -0.429    18.42 18.75 02a58973o0198o 0xc00800
