         MJD         m       dm     uJy   duJy   F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57779.520658 19.696897      NaN   -10.0   16.0   c  0.0    1.20 145.97006 -29.72748  1055.28  2385.26 4.20 3.94  74.7 -0.380    19.68 21.76 02a57779o0589c 0xc00800
57779.521692 18.776955      NaN    43.0   23.0   c  0.0    1.34 145.97006 -29.72748 10498.05  2289.58 4.06 3.57  84.8 -0.435    19.73 21.79 02a57779o0591c 0xc00900
57779.536152 19.696897      NaN   -18.0   16.0   c  0.0    1.35 145.97006 -29.72748  1090.11  2267.67 4.16 3.98  70.6 -0.377    19.67 21.74 02a57779o0619c 0xc00900
57779.551651 19.696897      NaN   -16.0   16.0   c  0.0    1.33 145.97006 -29.72748  1041.64  2325.71 4.12 3.91  72.2 -0.379    19.65 21.68 02a57779o0649c 0xc00800
57779.568239       NaN      NaN     NaN    NaN NaN  NaN     NaN       NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57783.486125 19.569016      NaN   -34.0   18.0   c  0.0    1.13 145.97006 -29.72748    83.76   467.36 4.38 4.03 -28.2 -0.397    19.64 21.68 02a57783o0515c 0xc00900
57783.491368 19.631075      NaN    -8.0   17.0   c  0.0    0.98 145.97006 -29.72748  2312.32 10304.57 4.10 3.84  18.4 -0.397    19.63 21.65 02a57783o0525c 0xc00800
57783.501333 19.302877      NaN   -37.0   23.0   c  0.0    1.17 145.97006 -29.72748    67.40   426.34 4.37 3.99 -29.9 -0.392    19.66 21.70 02a57783o0544c 0xc00800
57783.502366 19.401649      NaN    -2.0   21.0   c  0.0    1.03 145.97006 -29.72748  9610.34   507.86 4.14 3.81  47.1 -0.462    19.68 21.73 02a57783o0546c 0xc00800
57783.506474 19.491430      NaN    10.0   16.0   c  0.0    1.21 145.97006 -29.72748  2297.13 10264.55 4.13 3.85  18.7 -0.387    19.64 21.69 02a57783o0554c 0xc00800
57783.516383 19.609992      NaN     1.0   17.0   c  0.0    1.15 145.97006 -29.72748   122.10   508.18 4.45 4.05 -25.3 -0.394    19.65 21.74 02a57783o0573c 0xc00800
57783.517438 19.401649      NaN     6.0   19.0   c  0.0    1.13 145.97006 -29.72748  9594.77   470.07 4.23 3.95  47.9 -0.453    19.68 21.78 02a57783o0575c 0xc00800
57783.521574 19.169763      NaN    24.0   18.0   c  0.0    0.88 145.97006 -29.72748  2350.28 10344.98 4.10 3.95  11.7 -0.392    19.63 21.71 02a57783o0583c 0xc00800
57783.531946 19.472870      NaN     5.0   18.0   c  0.0    1.15 145.97006 -29.72748   140.60   389.23 4.56 4.18 -28.9 -0.389    19.62 21.73 02a57783o0603c 0xc00800
57783.533023 19.401649      NaN   -19.0   21.0   c  0.0    0.86 145.97006 -29.72748  9648.54   549.37 4.22 3.93  37.0 -0.457    19.68 21.78 02a57783o0605c 0xc00800
57783.537193 19.589310      NaN     2.0   17.0   c  0.0    1.25 145.97006 -29.72748  2370.77 10225.57 4.22 4.11  10.0 -0.385    19.58 21.69 02a57783o0613c 0xc00800
57783.547022 19.142275      NaN    32.0   16.0   c  0.0    1.31 145.97006 -29.72748   109.02   447.88 4.63 4.21 -25.9 -0.381    19.58 21.70 02a57783o0632c 0xc00800
57783.548098 18.967180      NaN    25.0   23.0   c  0.0    1.15 145.97006 -29.72748  9669.44   429.81 4.41 4.09  28.2 -0.445    19.62 21.75 02a57783o0634c 0xc00800
57783.552225 19.631075      NaN   -14.0   17.0   c  0.0    1.11 145.97006 -29.72748  2338.66 10282.93 4.25 4.16   0.7 -0.381    19.55 21.67 02a57783o0642c 0xc00900
57783.564168 18.944322      NaN    21.0   25.0   c  0.0    1.06 145.97006 -29.72748  9635.98   489.21 4.36 4.08  35.9 -0.442    19.64 21.77 02a57783o0665c 0xc00800
57787.460538 19.631075      NaN   -21.0   17.0   c  0.0    1.04 145.97006 -29.72748  1463.73  9075.57 4.10 3.81  29.7 -0.414    19.69 21.81 02a57787o0469c 0xc00800
57787.472704 19.472870      NaN     5.0   18.0   c  0.0    1.09 145.97006 -29.72748  1447.51  9039.17 4.07 3.78  31.5 -0.417    19.70 21.84 02a57787o0494c 0xc00800
57787.489288 19.256669      NaN    12.0   20.0   c  0.0    0.86 145.97006 -29.72748  1515.99  9117.08 4.30 4.05  36.7 -0.401    19.64 21.83 02a57787o0527c 0xc00800
57787.498830 19.510313      NaN    -5.0   19.0   c  0.0    0.94 145.97006 -29.72748  1535.25  8999.30 4.02 3.77  41.4 -0.419    19.71 21.83 02a57787o0547c 0xc00800
57787.515682 19.696897      NaN   -38.0   16.0   c  0.0    1.09 145.97006 -29.72748  1503.90  9058.70 4.00 3.75  35.3 -0.422    19.68 21.80 02a57787o0581c 0xc00800
57803.472506 19.631075      NaN    -8.0   17.0   c  0.0    1.02 145.97006 -29.72748  2078.40   750.88 4.03 3.94 -34.7 -0.401    19.62 21.62 02a57803o0492c 0xc00800
57803.484252 19.454622      NaN    -5.0   20.0   c  0.0    1.13 145.97006 -29.72748  2063.91   710.92 4.14 4.09 -47.5 -0.389    19.42 21.33 02a57803o0515c 0xc00800
57803.488850 18.526952      NaN    15.0   42.0   c  0.0    1.60 145.97006 -29.72748  4375.55 10505.70 3.97 3.73  17.3 -0.384    19.37 21.17 02a57803o0524c 0xc00800
57803.495947 19.401649      NaN   -20.0   21.0   c  0.0    1.02 145.97006 -29.72748  2117.03   789.50 4.07 4.00 -33.2 -0.398    19.34 21.09 02a57803o0538c 0xc00800
57803.508149 19.351140      NaN   -36.0   22.0   c  0.0    1.00 145.97006 -29.72748  2151.82   671.01 4.01 3.95 -53.5 -0.404    19.24 20.92 02a57803o0562c 0xc00800
57803.512696 18.558199      NaN    41.0   32.0   c  0.0    1.40 145.97006 -29.72748  4447.52 10462.87 3.74 3.47   6.1 -0.366    19.22 20.82 02a57803o0571c 0xc00900
57803.519854 19.212347      NaN   -64.0   25.0   c  0.0    0.82 145.97006 -29.72748  2102.82   726.76 3.95 3.88 -53.9 -0.410    19.19 20.78 02a57803o0585c 0xc00800
57803.524418 17.887916      NaN     8.0   82.0   c  0.0    0.65 145.97006 -29.72748  4415.48 10520.45 3.72 3.37   6.9 -0.379    19.15 20.70 02a57803o0594c 0xc00800
57807.472753 19.302877      NaN    24.0   15.0   c  0.0    1.37 145.97006 -29.72748  8888.63  2466.09 3.88 3.60  80.0 -0.422    19.68 21.73 02a57807o0474c 0xc00800
57807.487849 19.631075      NaN    -3.0   17.0   c  0.0    1.02 145.97006 -29.72748  8873.84  2425.63 3.94 3.74  78.6 -0.420    19.63 21.68 02a57807o0503c 0xc00800
57807.503120 19.436675      NaN    10.0   17.0   c  0.0    1.22 145.97006 -29.72748  8928.09  2502.70 4.00 3.84  83.5 -0.417    19.59 21.64 02a57807o0532c 0xc00800
57807.518157 19.419021      NaN     8.0   18.0   c  0.0    1.01 145.97006 -29.72748  8946.85  2383.63 3.95 3.79  74.3 -0.417    19.58 21.61 02a57807o0561c 0xc00800
57807.533311 18.836735      NaN    52.0   18.0   c  0.0    1.23 145.97006 -29.72748  8912.77  2441.09 3.91 3.81  81.2 -0.426    19.53 21.56 02a57807o0590c 0xc00900
57811.452818 19.318728      NaN    14.0   18.0   c  0.0    0.89 145.97006 -29.72748  1872.25  9869.98 3.91 3.68  21.9 -0.416    19.67 21.70 02a57811o0441c 0xc00800
57835.390662 19.384550      NaN    10.0   18.0   c  0.0    1.20 145.97006 -29.72748   433.10  1718.33 4.08 3.80  78.5 -0.394    18.99 20.89 02a57835o0248c 0xc00900
57835.406315 19.287255      NaN    10.0   20.0   c  0.0    0.95 145.97006 -29.72748   418.17  1677.33 4.13 3.84  77.8 -0.385    18.94 20.83 02a57835o0278c 0xc00800
57835.407449 19.287255      NaN     7.0   21.0   c  0.0    0.96 145.97006 -29.72748  9934.63  1740.53 3.95 3.64  84.7 -0.443    18.96 20.87 02a57835o0280c 0xc00800
57835.422508 19.569016      NaN   -10.0   18.0   c  0.0    1.23 145.97006 -29.72748   470.47  1754.97 4.16 3.91  78.4 -0.392    18.89 20.78 02a57835o0309c 0xc00800
57835.422994 19.169763      NaN    12.0   22.0   c  0.0    1.21 145.97006 -29.72748  9918.78  1700.50 3.93 3.66  82.9 -0.448    18.94 20.84 02a57835o0310c 0xc00800
57835.438542 19.401649      NaN     3.0   20.0   c  0.0    0.93 145.97006 -29.72748   507.13  1636.60 4.13 3.85  81.2 -0.386    18.88 20.74 02a57835o0340c 0xc00800
57835.439031 19.454622      NaN   -37.0   20.0   c  0.0    1.11 145.97006 -29.72748  9971.01  1776.51 3.90 3.59  83.6 -0.447    18.93 20.81 02a57835o0341c 0xc00800
57835.454732 19.454622      NaN   -28.0   20.0   c  0.0    1.23 145.97006 -29.72748 10007.06  1658.05 3.97 3.79  87.3 -0.440    18.84 20.71 02a57835o0371c 0xc00800
57835.470019 19.226921      NaN     8.0   22.0   c  0.0    1.28 145.97006 -29.72748  9956.04  1715.58 3.96 3.77  84.9 -0.449    18.80 20.59 02a57835o0400c 0xc00800
57839.376656 18.489118      NaN    41.0   35.0   c  0.0    1.24 145.97006 -29.72748   554.23  1251.40 4.31 4.12  57.6 -0.367    18.05 19.86 02a57839o0301c 0xc00800
57839.392575 19.384550      NaN     4.0   20.0   c  0.0    1.06 145.97006 -29.72748   538.46  1209.66 4.16 3.85  78.0 -0.392    18.90 20.73 02a57839o0331c 0xc00800
57839.393094 19.051202      NaN    30.0   19.0   c  0.0    1.42 145.97006 -29.72748 10064.03  1264.25 3.92 3.72  87.5 -0.439    18.91 20.77 02a57839o0332c 0xc00800
57839.408456 19.302877      NaN    12.0   19.0   c  0.0    1.08 145.97006 -29.72748   591.72  1287.43 4.21 3.95  79.4 -0.387    18.81 20.60 02a57839o0361c 0xc00800
57839.408980 19.089302      NaN    15.0   23.0   c  0.0    1.11 145.97006 -29.72748 10047.33  1224.95 3.94 3.70  88.1 -0.443    18.86 20.64 02a57839o0362c 0xc00800
57839.423798 19.401649      NaN   -24.0   21.0   c  0.0    1.69 145.97006 -29.72748   611.27  1167.36 4.19 3.88  81.2 -0.394    18.71 20.37 02a57839o0390c 0xc00800
57839.424319 19.169763      NaN    -5.0   26.0   c  0.0    1.04 145.97006 -29.72748 10099.94  1300.23 3.96 3.68  87.7 -0.449    18.77 20.46 02a57839o0391c 0xc00800
57839.439689 19.367717      NaN     2.0   21.0   c  0.0    1.31 145.97006 -29.72748   579.51  1224.65 4.36 4.14  77.0 -0.372    18.66 20.41 02a57839o0420c 0xc00800
57839.440219 19.351140      NaN   -14.0   22.0   c  0.0    1.37 145.97006 -29.72748 10120.32  1182.56 3.96 3.77 -87.5 -0.455    18.74 20.49 02a57839o0421c 0xc00800
57839.455644 19.169763      NaN   -40.0   26.0   c  0.0    0.90 145.97006 -29.72748 10085.56  1240.91 3.99 3.84 -83.9 -0.434    18.65 20.38 02a57839o0450c 0xc00800
57843.370394 19.287255      NaN    10.0   20.0   c  0.0    1.24 145.97006 -29.72748  1477.64  2779.09 4.11 4.02  60.6 -0.376    18.83 20.70 02a57843o0267c 0xc00800
