         MJD         m       dm     uJy    duJy   F  err     chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57410.463115 18.261819      NaN   -95.0    60.0   o  0.0      1.27 145.98094 -29.72748 10033.56  9478.39 4.07 3.58  86.5 -0.436    18.15 18.85 02a57410o0429o 0xc00900
57410.478093 18.125925      NaN    -1.0    68.0   o  0.0      1.15 145.98094 -29.72748   516.90  9471.18 4.19 3.64 -71.8 -0.474    18.19 18.88 02a57410o0451o 0xc00800
57410.479644 18.158337      NaN   -51.0    66.0   o  0.0      0.92 145.98094 -29.72748 10304.44 10082.17 4.00 3.65 -86.7 -0.446    18.18 18.85 02a57410o0453o 0xc00800
57410.495625 17.464922      NaN   153.0    74.0   o  0.0      1.06 145.98094 -29.72748  8055.63   256.08 4.41 3.62   9.7 -0.499    18.11 18.80 02a57410o0477o 0xc00800
57410.504813 18.063866      NaN    27.0    63.0   o  0.0      1.25 145.98094 -29.72748  1282.03  1831.80 5.09 3.70 -33.0 -0.485    18.17 18.87 02a57410o0491o 0xc00800
57410.506191 17.963129      NaN    57.0    60.0   o  0.0      1.09 145.98094 -29.72748   769.21 10059.87 4.17 3.74 -72.7 -0.461    18.20 18.91 02a57410o0493o 0xc00800
57410.516889 17.789888      NaN     8.0    90.0   o  0.0      1.06 145.98094 -29.72748  1565.84    78.72 5.90 3.73 -28.6 -0.512    18.16 18.86 02a57410o0509o 0xc00800
57410.518429 17.699983      NaN    44.0    86.0   o  0.0      1.07 145.98094 -29.72748  3852.58  9880.88 3.84 3.76  88.0 -0.421    18.10 18.80 02a57410o0511o 0xc00800
57411.462980 17.931525      NaN     7.0    79.0   o  0.0      0.96 145.98094 -29.72748 10025.99  9479.90 3.99 3.41  84.6 -0.460    18.06 18.61 02a57411o0428o 0xc00800
57411.472178 17.626994      NaN    83.0    80.0   o  0.0      0.92 145.98094 -29.72748  8060.75   252.81 4.36 3.31   8.2 -0.526    18.04 18.61 02a57411o0442o 0xc00800
57411.476919 18.063866      NaN   -40.0    72.0   o  0.0      1.08 145.98094 -29.72748   503.35  9475.91 4.18 3.60 -68.1 -0.487    18.10 18.66 02a57411o0449o 0xc00800
57411.479739 18.063866      NaN    -2.0    72.0   o  0.0      1.25 145.98094 -29.72748 10295.76 10085.66 4.04 3.52  87.8 -0.428    18.09 18.63 02a57411o0453o 0xc00800
57411.489299 17.866751      NaN    37.0    74.0   o  0.0      0.99 145.98094 -29.72748   769.32 10058.96 4.18 3.71 -69.9 -0.466    18.10 18.69 02a57411o0467o 0xc00800
57411.489919 17.339295      NaN    28.0   131.0   o  0.0      1.10 145.98094 -29.72748  9429.79  8880.83 3.87 3.26  83.9 -0.491    18.10 18.65 02a57411o0468o 0xc00800
57411.517147 17.664614      NaN   -32.0   104.0   o  0.0      1.11 145.98094 -29.72748  1557.17    79.05 6.01 3.66 -24.7 -0.523    18.06 18.62 02a57411o0507o 0xc00800
57411.520527 17.762888      NaN   -69.0    95.0   o  0.0      1.37 145.98094 -29.72748  3844.04  9882.66 3.86 3.70 -78.5 -0.445    18.02 18.62 02a57411o0512o 0xc00800
57412.461802 18.048890      NaN  -112.0    73.0   o  0.0      1.17 145.98094 -29.72748 10027.00  9480.51 4.24 3.61  81.1 -0.438    18.13 18.87 02a57412o0377o 0xc00800
57412.470911 18.094452      NaN   -53.0    70.0   o  0.0      1.09 145.98094 -29.72748  8062.21   253.20 4.86 3.58  12.3 -0.514    18.13 18.86 02a57412o0391o 0xc00900
57412.475664 17.918258      NaN    37.0    70.0   o  0.0      0.94 145.98094 -29.72748   505.55  9475.96 4.50 3.83 -65.4 -0.474    18.15 18.88 02a57412o0398o 0xc00800
57412.478443 18.019544      NaN    -6.0    75.0   o  0.0      1.20 145.98094 -29.72748 10297.52 10085.95 4.18 3.65  81.8 -0.458    18.16 18.89 02a57412o0402o 0xc00800
57412.487875 17.866751      NaN    58.0    67.0   o  0.0      1.12 145.98094 -29.72748   770.19 10059.94 4.52 3.85 -68.1 -0.452    18.14 18.90 02a57412o0416o 0xc00800
57412.488611 17.664614      NaN   -43.0   104.0   o  0.0      0.99 145.98094 -29.72748  9431.65  8881.92 4.03 3.43  82.1 -0.467    18.16 18.89 02a57412o0417o 0xc00800
57412.515572 17.762888      NaN   -56.0    95.0   o  0.0      1.27 145.98094 -29.72748  1561.10    78.27 6.33 3.95 -26.5 -0.482    18.16 18.85 02a57412o0456o 0xc00800
57412.518986 17.935984      NaN   -45.0    81.0   o  0.0      1.16 145.98094 -29.72748  3848.19  9880.73 4.08 3.85 -77.6 -0.422    18.08 18.83 02a57412o0461o 0xc00800
57416.441757 18.684100      NaN    29.0    31.0   o  0.0      1.16 145.98094 -29.72748  9757.26  9254.50 3.84 3.43  87.4 -0.446    18.78 20.02 02a57416o0389o 0xc00800
57416.456405 18.666446      NaN    34.0    30.0   o  0.0      1.11 145.98094 -29.72748 10026.80  9858.58 3.94 3.51  87.6 -0.452    18.79 20.03 02a57416o0409o 0xc00800
57416.457014 18.675237      NaN     0.0    41.0   o  0.0      0.97 145.98094 -29.72748   244.75  9246.77 4.14 3.63 -68.0 -0.473    18.73 19.96 02a57416o0410o 0xc00800
57416.461185 17.858399      NaN  -380.0    87.0   o  0.0      1.50 145.98094 -29.72748  7778.22    35.29 4.41 3.38   9.8 -0.532    18.71 19.92 02a57416o0416o 0xc00800
57416.470690 18.944322      NaN   -19.0    32.0   o  0.0      0.96 145.98094 -29.72748  8878.80 10417.28 3.75 3.62  75.8 -0.443    18.81 20.05 02a57416o0430o 0xc00800
57416.471298 18.702047      NaN    12.0    36.0   o  0.0      0.99 145.98094 -29.72748   500.34  9833.07 4.10 3.73 -72.0 -0.479    18.76 20.01 02a57416o0431o 0xc00800
57416.475165 18.836735      NaN    10.0    32.0   o  0.0      1.32 145.98094 -29.72748  6566.85   617.30 4.39 3.49   3.9 -0.523    18.71 19.97 02a57416o0437o 0xc00900
57416.490054 18.526952      NaN    45.0    32.0   o  0.0      1.12 145.98094 -29.72748  6844.90   838.18 4.24 3.48   5.5 -0.514    18.74 19.99 02a57416o0460o 0xc00800
57417.454798 18.280067      NaN    72.0    35.0   o  0.0      1.06 145.98094 -29.72748   633.39  9687.30 4.00 3.71 -68.6 -0.471    18.84 20.19 02a57417o0397o 0xc00800
57417.455411 19.051202      NaN    -1.0    29.0   o  0.0      1.17 145.98094 -29.72748 10442.56 10308.54 3.95 3.59 -80.3 -0.418    18.91 20.25 02a57417o0398o 0xc00800
57417.460487 18.675237      NaN    -9.0    41.0   o  0.0      0.88 145.98094 -29.72748  8196.38   471.92 4.15 3.44  15.4 -0.528    18.81 20.12 02a57417o0405o 0xc00800
57417.470597 18.836735      NaN     7.0    33.0   o  0.0      0.96 145.98094 -29.72748   904.91 10274.27 3.93 3.67 -78.1 -0.467    18.89 20.21 02a57417o0419o 0xc00800
57417.475614 18.631975      NaN    38.0    30.0   o  0.0      1.14 145.98094 -29.72748  6983.42  1049.83 3.86 3.31   8.4 -0.532    18.85 20.15 02a57417o0426o 0xc00900
57417.486890 18.169360      NaN    40.0    52.0   o  0.0      1.26 145.98094 -29.72748  1562.62    72.84 5.85 3.99 -27.6 -0.482    18.80 20.18 02a57417o0442o 0xc00800
57417.491959 18.796518      NaN    14.0    32.0   o  0.0      0.84 145.98094 -29.72748  3848.18  9877.51 3.68 3.59 -89.7 -0.427    18.81 20.08 02a57417o0449o 0xc00800
57438.452176 18.356290      NaN   -18.0    55.0   o  0.0      1.13 145.98094 -29.72748 10234.73  1233.42 4.22 3.58  40.6 -0.514    18.33 19.18 02a57438o0389o 0xc00800
57438.453206 17.858399      NaN    78.0    61.0   o  0.0      0.97 145.98094 -29.72748   433.13   631.55 5.07 3.48 -27.3 -0.502    18.32 19.11 02a57438o0391o 0xc00900
57438.457391 18.104842      NaN    37.0    57.0   o  0.0      0.67 145.98094 -29.72748  2657.15 10458.89 4.02 3.63  13.5 -0.401    18.27 19.09 02a57438o0399o 0xc00800
57438.467867 17.850111      NaN    92.0    57.0   o  0.0      1.17 145.98094 -29.72748  9954.12   654.13 4.25 3.66  32.0 -0.513    18.33 19.18 02a57438o0419o 0xc00900
57438.469500 17.976960      NaN  -120.0    78.0   o  0.0      0.82 145.98094 -29.72748  1575.88    79.48 5.19 3.57 -21.7 -0.525    18.29 19.10 02a57438o0422o 0xc00800
57438.473684 18.459772      NaN     0.0    50.0   o  0.0      1.14 145.98094 -29.72748  3865.35  9882.76 3.84 3.72  11.0 -0.413    18.25 19.08 02a57438o0430o 0xc00800
57438.485177 17.714459      NaN    73.0    75.0   o  0.0      1.13 145.98094 -29.72748  1526.76    58.54 5.34 3.62 -24.0 -0.495    18.27 19.11 02a57438o0452o 0xc00800
57438.489407 18.349730      NaN    13.0    51.0   o  0.0      1.03 145.98094 -29.72748  3817.62  9862.72 3.67 3.43  18.0 -0.430    18.27 19.05 02a57438o0460o 0xc00800
57439.408626 17.339295      NaN   169.0    84.0   o  0.0      1.74 145.98094 -29.72748   776.07   987.25 5.79 3.62 -24.5 -0.529    18.05 18.67 02a57439o0370o 0xc00800
57439.425536 17.650782      NaN    67.0    83.0   o  0.0      0.98 145.98094 -29.72748 10292.47  1006.01 4.73 3.68  33.3 -0.510    18.09 18.71 02a57439o0398o 0xc00800
57439.426549 16.375311      NaN   315.0   236.0   o  0.0      0.55 145.98094 -29.72748   484.06   391.47 6.38 3.84 -28.2 -0.463    17.96 18.64 02a57439o0400o 0xc00802
57439.431642 18.058851      NaN    49.0    56.0   o  0.0      1.40 145.98094 -29.72748  2712.25 10217.72 4.11 3.85 -48.0 -0.422    18.05 18.68 02a57439o0408o 0xc00800
57439.444057 17.549176      NaN   107.0    80.0   o  0.0      1.08 145.98094 -29.72748 10009.18   427.37 5.17 3.85  27.4 -0.500    18.07 18.69 02a57439o0428o 0xc00800
57439.451109 18.094452      NaN   -28.0    70.0   o  0.0      1.06 145.98094 -29.72748  3919.06  9642.68 3.76 3.59 -61.8 -0.460    18.08 18.69 02a57439o0439o 0xc00800
57439.464862 17.386737      NaN     1.0   134.0   o  0.0      0.89 145.98094 -29.72748  1531.36    55.30 5.68 3.52 -19.7 -0.501    18.09 18.66 02a57439o0461o 0xc00800
57439.469943 17.976960      NaN   -78.0    78.0   o  0.0      0.81 145.98094 -29.72748  3820.25  9858.71 3.72 3.55 -59.9 -0.462    18.08 18.66 02a57439o0469o 0xc00800
57446.409897 17.892199      NaN   109.0    48.0   o  0.0      1.71 145.98094 -29.72748   648.75  1301.59 5.66 3.65 -28.0 -0.512    18.86 20.24 02a57446o0317o 0xc00800
57446.421490 18.757738      NaN   -21.0    38.0   o  0.0      1.02 145.98094 -29.72748 10158.57  1329.18 4.79 3.77  35.2 -0.518    18.83 20.19 02a57446o0340o 0xc00800
57446.427167 18.000411      NaN   103.0    42.0   o  0.0      2.43 145.98094 -29.72748   355.26   703.00 5.87 3.59 -27.7 -0.478    18.85 20.20 02a57446o0351o 0xc00800
57447.401848 18.738855      NaN     8.0    36.0   o  0.0      1.34 145.98094 -29.72748   823.74  1458.90 5.53 3.58 -26.4 -0.512    19.07 20.62 02a57447o0402o 0xc00900
57447.413378 18.702047      NaN   -20.0    40.0   o  0.0      0.80 145.98094 -29.72748 10328.42  1458.68 4.66 3.75  38.1 -0.496    18.96 20.41 02a57447o0425o 0xc00800
57447.418884 18.115332      NaN    80.0    42.0   o  0.0      2.39 145.98094 -29.72748   530.96   863.81 5.77 3.60 -24.8 -0.478    18.94 20.39 02a57447o0436o 0xc00a00
57447.430698 18.445391      NaN    41.0    37.0   o  0.0      1.26 145.98094 -29.72748 10047.12   880.16 4.76 3.80  29.9 -0.498    18.93 20.33 02a57447o0459o 0xc00800
57447.436473 18.000411      NaN    97.0    44.0   o  0.0      1.51 145.98094 -29.72748  1672.34   292.01 5.58 3.59 -19.2 -0.508    18.90 20.29 02a57447o0470o 0xc00800
57447.438711 19.014394      NaN   -22.0    30.0   o  0.0      1.22 145.98094 -29.72748  3977.60 10092.28 3.86 3.72 -41.3 -0.422    18.83 20.18 02a57447o0474o 0xc00800
57447.453710 18.191747      NaN  -102.0    64.0   o  0.0      1.33 145.98094 -29.72748  1518.39    53.06 5.79 3.61 -21.2 -0.518    18.85 20.19 02a57447o0504o 0xc00900
57447.455712 18.816441      NaN    15.0    31.0   o  0.0      1.12 145.98094 -29.72748  3813.40  9858.02 3.74 3.62 -48.5 -0.442    18.79 20.07 02a57447o0508o 0xc00800
57465.359769 17.949472      NaN    63.0    59.0   o  0.0      1.64 145.98094 -29.72748   824.98  1068.78 5.79 3.38 -22.4 -0.489    18.52 19.61 02a57465o0311o 0xc00800
57465.372940 17.668099      NaN   122.0    63.0   o  0.0      1.04 145.98094 -29.72748 10344.72  1059.91 5.11 3.85  34.4 -0.500    18.55 19.68 02a57465o0338o 0xc00800
57465.379734 18.729535      NaN   -21.0    39.0   o  0.0      1.18 145.98094 -29.72748  2777.58 10290.89 4.04 3.81 -40.6 -0.411    18.48 19.56 02a57465o0352o 0xc00800
57465.389461 17.833722      NaN    54.0    71.0   o  0.0      0.95 145.98094 -29.72748 10062.12   480.38 5.34 3.85  29.1 -0.484    18.54 19.67 02a57465o0372o 0xc00800
57465.396282 18.496580      NaN    19.0    42.0   o  0.0      1.16 145.98094 -29.72748  3987.00  9715.95 3.78 3.65 -56.2 -0.461    18.46 19.53 02a57465o0386o 0xc00800
57465.409424 14.445971      NaN   -22.0  2016.0   o  0.0      0.00 145.98094 -29.72748  1510.70    49.65 5.93 3.32 -16.5 -0.468    18.49 19.55 02a57465o0413o 0xc00802
57465.413299 18.142010      NaN    69.0    44.0   o  0.0      1.08 145.98094 -29.72748  3803.22  9855.12 3.77 3.61 -26.1 -0.463    18.43 19.47 02a57465o0421o 0xc00900
57469.319990 17.172296      NaN   179.0   104.0   o  0.0      1.38 145.98094 -29.72748   866.00  1084.17 6.21 3.19 -15.6 -0.492    18.01 18.68 02a57469o0238o 0xc00800
57469.334461 17.217448      NaN   192.0    93.0   o  0.0      1.33 145.98094 -29.72748 10381.04  1073.96 5.64 4.07  31.4 -0.507    17.99 18.64 02a57469o0266o 0xc00900
57469.335431 17.408507      NaN   137.0    86.0   o  0.0      1.67 145.98094 -29.72748   590.60   483.17 6.67 3.14 -15.2 -0.498    18.03 18.74 02a57469o0268o 0xc00800
57469.339919 18.094452      NaN   -52.0    70.0   o  0.0      1.11 145.98094 -29.72748  2838.40 10304.40 4.28 4.04 -50.2 -0.441    17.99 18.67 02a57469o0276o 0xc00800
57469.351257 17.067007      NaN   220.0   107.0   o  0.0      1.28 145.98094 -29.72748 10115.48   490.46 6.09 4.02  26.1 -0.468    17.90 18.58 02a57469o0296o 0xc00800
57469.356251 17.613631      NaN    54.0    91.0   o  0.0      1.43 145.98094 -29.72748  4046.21  9729.49 3.96 3.68 -69.9 -0.503    17.98 18.66 02a57469o0305o 0xc00800
57469.360451 13.319671      NaN  1199.0  5289.0   o  0.0      0.26 145.98094 -29.72748  1502.16    39.35 6.37 2.99 -10.1 -0.513    17.93 18.62 02a57469o0313o 0xc00802
57469.377765 17.725445      NaN    25.0    90.0   o  0.0      1.31 145.98094 -29.72748  3796.34  9844.63 4.02 3.78 -59.4 -0.499    17.99 18.68 02a57469o0348o 0xc00800
57471.304797 18.142010      NaN   -56.0    67.0   o  0.0      0.96 145.98094 -29.72748  3910.70   809.84 4.56 3.84 -11.1 -0.515    17.91 18.76 02a57471o0008o 0xc00900
57477.334101 18.163834      NaN    86.0    37.0   o  0.0      3.23 145.98094 -29.72748   820.73  1019.86 5.66 3.53 -22.6 -0.503    19.09 20.72 02a57477o0260o 0xc00a00
57477.347209 18.349730      NaN    55.0    37.0   o  0.0      1.16 145.98094 -29.72748 10340.04  1032.49 5.05 3.91  35.4 -0.503    19.12 20.79 02a57477o0287o 0xc00800
57477.350621 18.582238 0.332203   134.0    41.0   o  0.0      2.93 145.98094 -29.72748   528.61   420.48 5.99 3.50 -22.9 -0.420    19.12 20.77 02a57477o0294o 0xc00a00
57477.353998 19.063754      NaN     8.0    26.0   o  0.0      1.03 145.98094 -29.72748  2774.93 10242.52 4.03 3.79 -37.4 -0.421    19.04 20.65 02a57477o0301o 0xc00800
57477.363718 18.496580 0.336953   145.0    45.0   o  0.0      1.73 145.98094 -29.72748 10058.86   453.04 5.34 3.88  27.2 -0.487    19.12 20.75 02a57477o0321o 0xc00a00
57477.370528 19.002397      NaN    10.0    27.0   o  0.0      0.93 145.98094 -29.72748  3982.12  9667.74 3.83 3.67 -55.2 -0.456    19.02 20.63 02a57477o0335o 0xc00800
57477.383166 15.698554 0.290213  1908.0   510.0   o  0.0      0.38 145.98094 -29.72748  1506.49    41.32 5.89 3.60 -18.6 -0.487    19.08 20.73 02a57477o0361o 0xc00802
57477.387050 18.720295      NaN    43.0    25.0   o  0.0      1.40 145.98094 -29.72748  3799.01  9844.99 3.80 3.65 -44.4 -0.447    19.00 20.59 02a57477o0369o 0xc00900
57526.239366 17.491297      NaN   -50.0   122.0   o  0.0      0.83 145.98094 -29.72748 10334.96    70.04 4.60 3.98  53.8 -0.515    17.98 18.61 02a57526o0025o 0xc00800
