         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58278.273217 19.256669      NaN    1.0    20 c    0   1.23 148.22556 7.25369  3647.87 9134.59 2.88 2.59 -70.5 -0.404    18.95 20.39 02a58278o0076c 0xc00800       -11.0
58278.284248 19.334813      NaN   -7.0    21 c    0   1.47 148.22556 7.25369  3626.93 9095.00 3.04 2.78 -66.7 -0.402    18.40 19.94 02a58278o0099c 0xc00800       -11.0
58278.295204 19.454622      NaN  -22.0    20 c    0   1.19 148.22556 7.25369  3682.79 9173.04 2.86 2.60 -58.2 -0.408    18.88 20.33 02a58278o0122c 0xc00800       -11.0
58278.306208 19.454622      NaN  -17.0    20 c    0   1.35 148.22556 7.25369  3702.37 9055.43 2.82 2.61 -50.3 -0.418    18.83 20.27 02a58278o0145c 0xc00800       -11.0
58283.253980 19.169763      NaN  -18.0    26 c    0   0.98 148.22556 7.25369  9305.26 1062.25 2.80 2.78 -16.9 -0.427    18.64 19.74 02a58283o0031c 0xc00800       -11.0
58283.261252 19.334813      NaN   11.0    15 c    0   1.25 148.22556 7.25369  9286.05 1021.20 2.67 2.64  71.6 -0.427    19.22 20.50 02a58283o0046c 0xc00800       -11.0
58283.271276 19.766969      NaN  -21.0    15 c    0   0.72 148.22556 7.25369  9343.49 1098.14 2.66 2.60  45.8 -0.429    19.28 20.62 02a58283o0067c 0xc00900       -11.0
58286.258296 19.002397      NaN    8.0    24 c    0   1.37 148.22556 7.25369  3776.74 9092.65 3.03 2.65 -72.2 -0.416    18.76 19.93 02a58286o0040c 0xc00800       -11.0
58286.266829 19.454622      NaN  -13.0    20 c    0   1.33 148.22556 7.25369  3757.43 9052.50 3.05 2.67 -72.7 -0.410    19.00 20.28 02a58286o0058c 0xc00800       -11.0
58286.277709 19.089302      NaN   13.0    20 c    0   1.06 148.22556 7.25369  3813.90 9129.87 2.92 2.55 -65.6 -0.413    18.92 20.17 02a58286o0081c 0xc00800       -11.0
58286.288616 19.510313      NaN  -25.0    19 c    0   1.43 148.22556 7.25369  3833.43 9013.12 2.86 2.59 -52.7 -0.431    18.84 20.09 02a58286o0104c 0xc00800       -11.0
58454.661314 19.401649      NaN  -44.0    21 c    0   1.03 148.22556 7.25369  2561.34 8053.44 2.58 2.32   9.8 -0.460    18.96 19.96 02a58454o1002c 0xc00800       -13.0
58454.670506 16.365801      NaN -110.0   344 c    0   0.92 148.22556 7.25369  2540.87 8014.60 2.60 2.39   3.1 -0.547    17.00 17.54 02a58454o1021c 0xc00802       -13.0
58458.609772 20.321591      NaN  -21.0     9 c    0   0.92 148.22556 7.25369  5681.80 6702.06 2.50 2.48 -48.0 -0.422    19.74 21.64 02a58458o0540c 0xc00800       -13.0
58458.620574 19.609992      NaN    9.0    10 c    0   0.87 148.22556 7.25369  5698.46 6742.20 2.46 2.40   5.4 -0.425    19.76 21.63 02a58458o0560c 0xc00800       -13.0
58458.629651 20.362567      NaN  -11.0     8 c    0   1.22 148.22556 7.25369  5641.16 6666.01 2.54 2.49  23.5 -0.429    19.68 21.63 02a58458o0578c 0xc00800       -13.0
58458.638496 20.405150 0.347436   12.0     8 c    0   1.12 148.22556 7.25369  5620.94 6783.16 2.48 2.45  36.8 -0.432    19.73 21.63 02a58458o0596c 0xc00800       -13.0
58462.601559 20.321591      NaN  -25.0     9 c    0   1.05 148.22556 7.25369  7639.86 4777.33 3.16 3.10 -87.6 -0.389    19.54 21.80 02a58462o0857c 0xc00800       -13.0
58462.611134 20.207197      NaN   -7.0     8 c    0   1.15 148.22556 7.25369  7665.98 4812.30 2.86 2.80  85.0 -0.404    19.70 21.80 02a58462o0875c 0xc00800       -13.0
58462.619474 20.009244      NaN   -7.0    10 c    0   1.08 148.22556 7.25369  7589.67 4734.93 3.18 3.12  65.2 -0.387    19.56 21.78 02a58462o0892c 0xc00900       -13.0
58462.628251 19.868040      NaN    1.0     9 c    0   1.14 148.22556 7.25369  7568.76 4852.94 3.00 2.93  66.3 -0.397    19.60 21.76 02a58462o0910c 0xc00800       -13.0
58486.556137 19.922338      NaN   -1.0     9 c    0   0.94 148.22556 7.25369  8728.56 1917.41 2.59 2.49  79.0 -0.427    19.72 21.71 02a58486o0760c 0xc00800       -13.0
58486.565722 19.979496      NaN   -6.0    10 c    0   0.81 148.22556 7.25369  8708.67 1876.00 2.61 2.51 -87.6 -0.432    19.71 21.71 02a58486o0780c 0xc00800       -13.0
58486.566637 20.171596      NaN   -9.0     9 c    0   1.16 148.22556 7.25369  8766.86 1954.37 2.67 2.53 -82.4 -0.433    19.68 21.71 02a58486o0782c 0xc00800       -13.0
58486.583898 19.922338      NaN    2.0     8 c    0   1.36 148.22556 7.25369  8784.42 1841.07 2.70 2.56 -83.9 -0.428    19.66 21.72 02a58486o0819c 0xc00800       -13.0
58494.511235 20.103715      NaN   -4.0     8 c    0   0.97 148.22556 7.25369  1908.74 4757.59 2.49 2.44 -26.5 -0.415    19.69 21.84 02a58494o0657c 0xc00900       -13.0
58494.519381 20.137125      NaN   -8.0     9 c    0   0.84 148.22556 7.25369  1925.85 4797.04 2.48 2.44 -30.2 -0.421    19.69 21.87 02a58494o0674c 0xc00900       -13.0
58494.527573 20.321591      NaN  -10.0     8 c    0   0.86 148.22556 7.25369  1867.79 4719.83 2.48 2.47  -7.0 -0.422    19.72 21.89 02a58494o0691c 0xc00900       -13.0
58494.536444 20.449472      NaN  -16.0     8 c    0   1.15 148.22556 7.25369  1845.53 4836.93 2.45 2.44  21.6 -0.424    19.74 21.90 02a58494o0709c 0xc00800       -13.0
58518.496192 20.761819      NaN  -24.0     6 c    0   1.66 148.22556 7.25369  6848.29 3857.48 2.53 2.44  60.6 -0.421    19.77 21.77 02a58518o0587c 0xc00800       -13.0
58518.505137 20.594452      NaN  -15.0     7 c    0   1.60 148.22556 7.25369  6828.56 3819.06 2.56 2.51  84.6 -0.412    19.76 21.78 02a58518o0605c 0xc00800       -13.0
58518.513561 20.321591      NaN   -7.0     7 c    0   1.41 148.22556 7.25369  6885.19 3896.74 2.54 2.48  77.3 -0.427    19.75 21.77 02a58518o0622c 0xc00900       -13.0
58518.522521 20.449472      NaN  -32.0     8 c    0   0.97 148.22556 7.25369  6902.98 3782.79 2.59 2.54  77.0 -0.412    19.74 21.77 02a58518o0640c 0xc00800       -13.0
58574.390803 20.207197      NaN  -15.0    10 c    0   1.09 148.22556 7.25369  6790.85 5766.29 3.06 2.79   6.8 -0.391    19.46 21.58 02a58574o0018c 0xc00800       -13.0
58574.400231 18.878500      NaN   20.0    23 c    0   1.00 148.22556 7.25369  6846.98 5843.50 2.90 2.73 -40.3 -0.397    18.61 20.69 02a58574o0037c 0xc00800       -13.0
58578.376648 19.841877      NaN   -1.0    10 c    0   0.90 148.22556 7.25369  1010.29 3859.84 2.46 2.36  45.0 -0.420    19.71 21.68 02a58578o0336c 0xc00800       -13.0
58578.385692 20.244005      NaN   -8.0     8 c    0   1.24 148.22556 7.25369   990.90 3820.76 2.45 2.36  63.1 -0.420    19.70 21.67 02a58578o0355c 0xc00800       -13.0
58578.394749 20.449472      NaN  -24.0     8 c    0   1.15 148.22556 7.25369  1048.92 3898.78 2.40 2.31  57.7 -0.423    19.70 21.66 02a58578o0374c 0xc00800       -13.0
58578.403817 20.449472      NaN  -23.0     8 c    0   1.09 148.22556 7.25369  1069.59 3780.68 2.42 2.35 -79.8 -0.422    19.68 21.62 02a58578o0393c 0xc00800       -13.0
58582.372531 19.922338      NaN   -7.0    11 c    0   1.02 148.22556 7.25369  6784.66 9689.68 2.87 2.66 -51.9 -0.401    19.55 21.50 02a58582o0324c 0xc00800       -13.0
58582.381536 20.103715 0.361912   20.0    11 c    0   1.35 148.22556 7.25369  6765.12 9650.81 2.71 2.56 -54.4 -0.413    19.62 21.45 02a58582o0343c 0xc00900       -13.0
58582.390571 20.321591      NaN  -19.0     9 c    0   1.03 148.22556 7.25369  6822.75 9728.86 2.71 2.56 -56.5 -0.407    19.63 21.44 02a58582o0362c 0xc00800       -13.0
58582.399618 20.321591      NaN  -37.0     9 c    0   1.59 148.22556 7.25369  6842.68 9611.24 2.72 2.58 -52.5 -0.407    19.62 21.40 02a58582o0381c 0xc00800       -13.0
58606.329144 17.685696      NaN  -24.0   102 c    0   1.00 148.22556 7.25369  4854.04 5764.26 3.08 2.55  49.6 -0.373    17.12 18.94 02a58606o0054c 0xc00900       -13.0
58610.326304 20.137125      NaN   -8.0     9 c    0   1.21 148.22556 7.25369  2909.78 9689.57 2.50 2.30 -52.1 -0.426    19.71 21.37 02a58610o0175c 0xc00800       -13.0
58610.335302 20.207197      NaN  -25.0    10 c    0   1.15 148.22556 7.25369  2891.91 9650.74 2.44 2.38 -77.2 -0.421    19.68 21.38 02a58610o0194c 0xc00800       -13.0
58610.344203 20.244005      NaN  -11.0     9 c    0   1.65 148.22556 7.25369  2951.53 9727.76 2.45 2.39  88.3 -0.424    19.66 21.37 02a58610o0213c 0xc00800       -13.0
58610.353155 20.103715      NaN  -13.0    11 c    0   1.04 148.22556 7.25369  2974.22 9609.05 2.45 2.33 -53.8 -0.421    19.68 21.31 02a58610o0232c 0xc00800       -13.0
58634.258484 20.103715      NaN   -7.0     9 c    0   1.50 148.22556 7.25369  8901.53 3406.91 2.40 2.36  70.6 -0.403    19.58 21.08 02a58634o0061c 0xc00800       -13.0
58634.261747 20.207197      NaN  -15.0    10 c    0   1.33 148.22556 7.25369  8882.17 3367.78 2.47 2.36  40.9 -0.392    19.60 21.17 02a58634o0068c 0xc00800       -13.0
58634.267310 20.362567      NaN  -11.0     8 c    0   1.57 148.22556 7.25369  8940.19 3445.66 2.47 2.46  66.4 -0.392    19.59 21.22 02a58634o0080c 0xc00900       -13.0
58634.279534 19.589310      NaN   10.0    10 c    0   0.91 148.22556 7.25369  8960.84 3328.79 2.40 2.36 -61.4 -0.396    19.59 21.19 02a58634o0106c 0xc00800       -13.0
58790.632435 19.589310      NaN    7.0    11 c    0   0.83 148.22556 7.25369  3625.27 7083.62 2.37 2.32 -31.1 -0.404    19.48 20.95 02a58790o0941c 0xc00800       -13.0
58790.636144 20.103715      NaN  -32.0    11 c    0   1.33 148.22556 7.25369  3634.45 7123.74 2.80 2.31  34.9 -0.363    19.43 20.90 02a58790o0949c 0xc00800       -13.0
58790.637996 20.009244      NaN  -24.0    12 c    0   0.85 148.22556 7.25369  3634.56 7124.06 2.62 2.24  33.8 -0.375    19.46 20.87 02a58790o0953c 0xc00800       -13.0
58790.641688 19.652575      NaN    1.0    12 c    0   1.11 148.22556 7.25369  3576.36 7046.01 2.38 2.30  28.0 -0.393    19.39 20.73 02a58790o0961c 0xc00800       -13.0
58790.645843 20.009244      NaN  -21.0    12 c    0   1.34 148.22556 7.25369  3555.92 7162.71 2.61 2.26  33.1 -0.368    19.15 20.37 02a58790o0970c 0xc00800       -13.0
58794.614623 20.449472      NaN  -18.0     8 c    0   2.09 148.22556 7.25369  3352.39 1264.96 2.44 2.33  70.0 -0.413    19.56 21.13 02a58794o0757c 0xc00800       -13.0
58794.624430 19.696897      NaN    5.0    10 c    0   0.91 148.22556 7.25369  3364.71 1306.68 2.54 2.34  58.5 -0.410    19.56 21.16 02a58794o0777c 0xc00800       -13.0
58794.627632 20.362567      NaN  -11.0     8 c    0   1.67 148.22556 7.25369  3307.23 1227.74 2.43 2.34  83.5 -0.420    19.55 21.17 02a58794o0784c 0xc00800       -13.0
58794.638935 19.950541      NaN   -5.0    10 c    0   0.88 148.22556 7.25369  3288.90 1346.32 2.49 2.39 -87.6 -0.409    19.56 21.13 02a58794o0807c 0xc00900       -13.0
58814.604020 20.137125      NaN   -8.0     9 c    0   1.34 148.22556 7.25369  9781.02 3415.21 2.57 2.38 -61.6 -0.400    19.71 21.50 02a58814o0795c 0xc00900       -13.0
58814.607006 20.103715      NaN  -15.0    11 c    0   0.93 148.22556 7.25369  9796.52 3454.86 2.60 2.42  30.0 -0.387    19.67 21.50 02a58814o0801c 0xc00800       -13.0
58814.613985 20.171596      NaN   -9.0     9 c    0   1.23 148.22556 7.25369  9739.02 3376.81 2.52 2.37 -60.1 -0.401    19.71 21.50 02a58814o0815c 0xc00800       -13.0
58814.625493 20.405150      NaN  -12.0     8 c    0   1.61 148.22556 7.25369  9719.55 3494.54 2.56 2.42 -60.6 -0.393    19.71 21.50 02a58814o0839c 0xc00800       -13.0
58846.564831 20.009244      NaN   -4.0     9 c    0   1.35 148.22556 7.25369  9947.05 7292.65 3.20 2.96 -59.6 -0.387    19.65 21.87 02a58846o0798c 0xc00800       -13.0
58846.568899 19.841877      NaN    5.0     8 c    0   1.44 148.22556 7.25369  9967.41 7332.69 3.09 2.78 -61.5 -0.389    19.71 21.87 02a58846o0806c 0xc00800       -13.0
58846.574336 20.103715      NaN   -4.0     8 c    0   1.26 148.22556 7.25369  9911.20 7256.31 3.00 2.73 -57.7 -0.391    19.73 21.86 02a58846o0817c 0xc00900       -13.0
58846.585981 20.594452      NaN  -14.0     7 c    0   1.34 148.22556 7.25369   699.16 3194.42 2.76 2.67  40.3 -0.397    19.69 21.85 02a58846o0839c 0xc00800       -13.0
58870.461224 20.207197      NaN   -7.0     8 c    0   1.03 148.22556 7.25369  7909.94 5435.37 2.46 2.32  40.2 -0.397    19.87 21.86 02a58870o0564c 0xc00800       -13.0
58870.463967 20.171596      NaN   -3.0     7 c    0   1.44 148.22556 7.25369  7929.18 5474.07 2.45 2.32  39.5 -0.395    19.86 21.86 02a58870o0570c 0xc00800       -13.0
58870.470332 20.321591      NaN  -14.0     9 c    0   0.92 148.22556 7.25369  7869.44 5397.74 2.39 2.32  47.0 -0.397    19.87 21.85 02a58870o0583c 0xc00800       -13.0
58870.481196 19.950541      NaN    1.0     8 c    0   1.22 148.22556 7.25369  7850.96 5514.18 2.49 2.35  33.6 -0.395    19.84 21.85 02a58870o0606c 0xc00800       -13.0
58874.521212 20.171596      NaN   -6.0     8 c    0   0.97 148.22556 7.25369  2509.60 1236.22 2.55 2.27 -59.0 -0.429    19.87 21.97 02a58874o0690c 0xc00900       -13.0
58874.525161 19.868040      NaN    4.0     8 c    0   0.69 148.22556 7.25369  2487.60 1196.66 2.44 2.26 -66.7 -0.427    19.88 21.96 02a58874o0698c 0xc00800       -13.0
58874.533265 20.594452      NaN  -18.0     7 c    0   1.06 148.22556 7.25369  2546.20 1272.81 2.55 2.25 -56.8 -0.429    19.88 21.95 02a58874o0714c 0xc00800       -13.0
58874.548072 20.594452      NaN  -19.0     7 c    0   1.03 148.22556 7.25369  2567.24 1158.59 2.62 2.33 -60.2 -0.430    19.80 21.90 02a58874o0745c 0xc00800       -13.0
58875.557942 19.766969      NaN    8.0     8 c    0   1.06 148.22556 7.25369  2513.19 1235.59 2.58 2.32 -58.3 -0.421    19.79 21.85 02a58875o0747c 0xc00900       -13.0
58875.568337 20.321591      NaN  -14.0     9 c    0   0.88 148.22556 7.25369  2484.87 1195.42 2.69 2.32 -57.8 -0.427    19.78 21.82 02a58875o0766c 0xc00800       -13.0
58875.577916 20.282105      NaN  -12.0     9 c    0   0.96 148.22556 7.25369  2551.34 1274.56 2.76 2.35 -53.7 -0.422    19.77 21.81 02a58875o0784c 0xc00800       -13.0
58875.581460 20.449472      NaN  -19.0     8 c    0   0.98 148.22556 7.25369  2566.27 1156.47 2.70 2.34 -53.7 -0.427    19.76 21.81 02a58875o0791c 0xc00800       -13.0
58878.394345 20.137125      NaN  -11.0    10 c    0   1.19 148.22556 7.25369  8058.22 9321.50 2.71 2.63 -67.2 -0.387    19.62 21.55 02a58878o0411c 0xc00900       -13.0
58878.397656 18.489118      NaN   52.0    27 c    0   0.93 148.22556 7.25369  8079.50 9361.78 2.78 2.71 -74.5 -0.383    18.61 20.45 02a58878o0418c 0xc00900       -13.0
58878.403229 18.396507      NaN  -81.0    53 c    0   1.24 148.22556 7.25369  8020.00 9283.74 2.62 2.55 -67.4 -0.395    17.69 19.40 02a58878o0430c 0xc00800       -13.0
58878.413403 19.696897      NaN  -17.0    16 c    0   1.10 148.22556 7.25369  7999.59 9400.39 2.63 2.49  45.3 -0.392    18.87 20.70 02a58878o0452c 0xc00800       -13.0
58879.441135 19.766969      NaN  -24.0    15 c    0   1.52 148.22556 7.25369  8060.55 9330.35 2.76 2.56 -50.9 -0.398    19.00 20.80 02a58879o0484c 0xc00900       -13.0
58879.448202 17.976960      NaN  -47.0    78 c    0   1.13 148.22556 7.25369  8082.21 9369.70 2.81 2.55 -49.0 -0.394    17.93 19.68 02a58879o0498c 0xc00800       -13.0
58879.452568 18.631975      NaN  -11.0    42 c    0   0.88 148.22556 7.25369  8025.30 9292.74 2.68 2.58 -59.0 -0.394    18.22 19.92 02a58879o0506c 0xc00800       -13.0
58879.466096 19.652575      NaN   -2.0    13 c    0   1.15 148.22556 7.25369  8012.18 9407.02 2.77 2.51 -54.5 -0.396    19.40 21.23 02a58879o0533c 0xc00800       -13.0
58902.424522 20.321591      NaN  -16.5     9 c    0   0.95 148.22556 7.25369  5173.70 7442.04 2.61 2.44  43.1 -0.400    19.75 21.76 02a58902o0462c 0xc00800       -15.5
58902.428515 20.449472      NaN  -12.5     7 c    0   1.25 148.22556 7.25369  5418.61 3157.32 2.42 2.32 -46.3 -0.401    19.74 21.75 02a58902o0470c 0xc00900       -15.5
58902.435972 20.207197      NaN  -28.5    10 c    0   0.65 148.22556 7.25369  5213.83 7483.29 2.50 2.44  43.1 -0.413    19.73 21.75 02a58902o0485c 0xc00800       -15.5
58902.450351 20.244005      NaN  -13.5     9 c    0   0.88 148.22556 7.25369  5232.09 7367.82 2.42 2.42 -49.4 -0.416    19.78 21.72 02a58902o0514c 0xc00800       -15.5
58930.392648 19.589310      NaN    7.5    10 c    0   1.14 148.22556 7.25369   853.51 9114.54 2.37 2.06 -48.7 -0.443    19.77 21.68 02a58930o0355c 0xc00800       -15.5
58930.395964 20.207197      NaN  -12.5     9 c    0   1.63 148.22556 7.25369   834.24 9074.60 2.37 2.06 -49.1 -0.443    19.76 21.68 02a58930o0362c 0xc00800       -15.5
58930.421886 20.362567      NaN  -13.5     8 c    0   1.26 148.22556 7.25369   894.44 9150.92 2.31 2.11 -50.2 -0.438    19.76 21.61 02a58930o0377c 0xc00800       -15.5
58930.427526 19.979496      NaN   -8.5    10 c    0   1.29 148.22556 7.25369   915.38 9033.36 2.33 2.07 -48.8 -0.437    19.39 21.23 02a58930o0389c 0xc00800       -15.5
58934.336894 19.197966      NaN   18.5    14 c    0   0.93 148.22556 7.25369   863.52 9110.19 3.66 3.06 -51.6 -0.426    19.34 21.59 02a58934o0256c 0xc00800       -15.5
58934.340214 19.743105      NaN   -8.5    13 c    0   0.97 148.22556 7.25369   844.50 9071.50 3.24 2.72 -52.4 -0.426    19.35 21.51 02a58934o0263c 0xc00800       -15.5
58934.346762 19.102305      NaN   10.5    19 c    0   0.79 148.22556 7.25369   901.84 9148.49 3.25 2.71 -52.1 -0.429    19.09 21.23 02a58934o0277c 0xc00800       -15.5
58934.357669 19.169763      NaN  -55.5    26 c    0   1.17 148.22556 7.25369   920.34 9035.22 3.29 2.80 -51.8 -0.419    18.40 20.42 02a58934o0300c 0xc00800       -15.5
58951.309111 20.449472      NaN  -15.5     8 c    0   1.43 148.22556 7.25369  8808.19 1450.46 2.65 2.13 -59.4 -0.425    19.70 21.54 02a58951o0138c 0xc00800       -15.5
58951.313728 20.594452      NaN  -20.5     7 c    0   1.63 148.22556 7.25369  8788.55 1411.44 2.66 2.13 -57.8 -0.427    19.74 21.52 02a58951o0147c 0xc00800       -15.5
58951.320869 20.282105      NaN  -14.5     9 c    0   1.28 148.22556 7.25369  8850.18 1495.39 2.64 2.13 -56.2 -0.424    19.71 21.54 02a58951o0162c 0xc00900       -15.5
58958.312132 20.449472      NaN  -21.5     8 c    0   1.06 148.22556 7.25369  4901.91 1643.08 2.38 2.25  81.5 -0.398    19.71 21.46 02a58958o0190c 0xc00800       -15.5
58958.315575 20.495680      NaN  -13.5     7 c    0   1.37 148.22556 7.25369  4882.58 1604.04 2.39 2.27  76.0 -0.399    19.71 21.45 02a58958o0197c 0xc00800       -15.5
58958.321681 20.362567      NaN  -13.5     8 c    0   0.95 148.22556 7.25369  4941.16 1681.41 2.40 2.30  85.8 -0.399    19.72 21.44 02a58958o0210c 0xc00800       -15.5
58958.333934 19.696897      NaN    5.5     9 c    0   0.91 148.22556 7.25369  4962.66 1564.55 2.40 2.28 -89.4 -0.400    19.71 21.43 02a58958o0236c 0xc00800       -15.5
58959.321655 20.321591      NaN  -23.5     9 c    0   1.00 148.22556 7.25369  4907.94 1642.85 2.36 2.30  87.2 -0.399    19.70 21.38 02a58959o0199c 0xc00800       -15.5
58959.327684 20.362567      NaN  -10.5     7 c    0   1.37 148.22556 7.25369  4889.13 1603.17 2.39 2.30 -88.3 -0.400    19.67 21.34 02a58959o0210c 0xc00800       -15.5
58959.331251 20.039830      NaN   -4.5     8 c    0   1.65 148.22556 7.25369  4938.90 1680.88 2.46 2.37 -89.0 -0.390    19.63 21.33 02a58959o0217c 0xc00800       -15.5
58959.344094 20.103715      NaN   -9.5     9 c    0   1.01 148.22556 7.25369  4964.86 1565.64 2.43 2.33 -74.7 -0.401    19.66 21.31 02a58959o0242c 0xc00800       -15.5
58962.343937 18.640491      NaN   27.5    28 c    0   1.14 148.22556 7.25369  9048.58 7286.25 2.74 2.46  38.3 -0.391    18.55 20.10 02a58962o0239c 0xc00800       -15.5
58962.348230 18.738855      NaN   10.5    30 c    0   1.12 148.22556 7.25369  9029.33 7247.67 2.86 2.47  37.1 -0.371    18.41 19.94 02a58962o0248c 0xc00800       -15.5
58962.353472 18.125925      NaN   20.5    56 c    0   0.88 148.22556 7.25369  9088.34 7325.53 2.88 2.51  36.6 -0.381    17.94 19.45 02a58962o0259c 0xc00800       -15.5
58962.363456 17.577708      NaN   70.5    84 c    0   1.09 148.22556 7.25369  9107.37 7208.94 2.80 2.49  35.6 -0.378    17.35 18.77 02a58962o0280c 0xc00800       -15.5
58982.258451 20.103715      NaN  -16.5    11 c    0   1.26 148.22556 7.25369  2741.27 7059.74 2.48 2.41  88.2 -0.395    19.45 21.09 02a58982o0039c 0xc00800       -15.5
58982.261660 20.207197      NaN  -18.5    10 c    0   1.28 148.22556 7.25369  2721.58 7021.88 2.72 2.48  47.6 -0.373    19.48 21.16 02a58982o0046c 0xc00800       -15.5
58982.267655 20.207197      NaN  -22.5    10 c    0   1.56 148.22556 7.25369  2777.66 7100.05 2.48 2.37 -69.8 -0.399    19.52 21.15 02a58982o0059c 0xc00800       -15.5
58982.279622 19.922338      NaN   -9.5    11 c    0   0.78 148.22556 7.25369  2796.33 6982.30 2.48 2.25 -60.5 -0.408    19.54 21.20 02a58982o0085c 0xc00800       -15.5
58986.306004 19.696897      NaN   -3.5    12 c    0   0.90 148.22556 7.25369  6934.69 3494.94 2.63 2.48  45.4 -0.387    19.59 21.29 02a58986o0160c 0xc00800       -15.5
58986.310630 19.766969      NaN   -3.5    11 c    0   1.00 148.22556 7.25369  6916.39 3456.04 2.53 2.46 -89.1 -0.390    19.58 21.29 02a58986o0170c 0xc00800       -15.5
58986.316163 20.207197      NaN  -16.5    10 c    0   0.99 148.22556 7.25369  6974.54 3533.33 2.60 2.51  61.9 -0.384    19.56 21.27 02a58986o0182c 0xc00800       -15.5
58986.329525 19.816329      NaN   -2.5    10 c    0   0.81 148.22556 7.25369  6994.82 3415.90 2.63 2.61  63.7 -0.384    19.49 21.25 02a58986o0211c 0xc00800       -15.5
58990.257544 19.841877      NaN   -3.5    10 c    0   1.24 148.22556 7.25369  6945.07 3492.65 2.40 2.33  61.7 -0.396    19.57 21.09 02a58990o0051c 0xc00800       -15.5
58990.260325 20.171596      NaN   -8.5     8 c    0   1.44 148.22556 7.25369  6927.36 3453.44 2.38 2.33 -79.1 -0.394    19.59 21.14 02a58990o0057c 0xc00800       -15.5
58990.265848 19.816329      NaN   -2.5    10 c    0   0.95 148.22556 7.25369  6984.60 3531.03 2.43 2.28  49.7 -0.394    19.61 21.17 02a58990o0069c 0xc00900       -15.5
58990.278767 20.282105      NaN  -11.5     8 c    0   1.87 148.22556 7.25369  7003.55 3414.22 2.49 2.45 -84.4 -0.461    19.57 21.18 02a58990o0097c 0xc00900       -15.5
58994.300186 20.009244      NaN  -20.5    12 c    0   1.13 148.22556 7.25369  7203.09 9309.41 2.75 2.63  50.8 -0.387    19.51 21.12 02a58994o0137c 0xc00800       -15.5
58994.303387 20.103715      NaN  -18.5    11 c    0   1.39 148.22556 7.25369  7184.39 9269.88 2.78 2.69  48.1 -0.383    19.47 21.10 02a58994o0144c 0xc00800       -15.5
58994.310741 19.674510      NaN   -2.5    12 c    0   1.12 148.22556 7.25369  7243.51 9348.06 2.73 2.68  57.3 -0.397    19.48 21.07 02a58994o0160c 0xc00800       -15.5
58994.320853 19.841877      NaN  -23.5    14 c    0   0.96 148.22556 7.25369  7264.22 9229.44 2.80 2.71 -43.0 -0.387    19.45 21.02 02a58994o0182c 0xc00800       -15.5
59142.617853 19.868040      NaN   -7.5    11 c    0   1.34 148.22556 7.25369  3527.74 5139.38 2.55 2.29  34.4 -0.388    19.37 20.80 02a59142o0926c 0xc00800       -15.5
59142.623342 19.719755      NaN   -7.5    13 c    0   1.15 148.22556 7.25369  3545.75 5178.04 2.92 2.33  40.6 -0.398    19.19 20.73 02a59142o0938c 0xc00800       -15.5
59142.638913 19.419021      NaN   -7.5    18 c    0   1.41 148.22556 7.25369  3487.38 5100.39 2.65 2.35  38.6 -0.385    18.87 20.19 02a59142o0972c 0xc00800       -15.5
59142.647160 18.519279      NaN   42.5    28 c    0   1.13 148.22556 7.25369  3468.00 5216.50 2.60 2.24  38.5 -0.381    18.35 19.38 02a59142o0990c 0xc00900       -15.5
59143.642513 15.512329      NaN  446.5   601 c    0   1.07 148.22556 7.25369  3475.60 5216.08 2.67 2.36  35.6 -0.390    15.22 16.45 02a59143o0940c 0xc00802       -15.5
59170.593597 20.207197      NaN  -24.5    10 c    0   1.14 148.22556 7.25369  7972.44 7377.89 3.02 2.42  36.4 -0.372    19.57 21.27 02a59170o0792c 0xc00900       -15.5
59170.597276 19.868040      NaN  -10.5    12 c    0   0.92 148.22556 7.25369  7992.48 7416.78 2.81 2.39  38.6 -0.385    19.61 21.28 02a59170o0800c 0xc00800       -15.5
59170.604158 20.321591      NaN  -16.5     9 c    0   1.66 148.22556 7.25369  7934.76 7339.30 2.73 2.36  40.0 -0.389    19.66 21.29 02a59170o0815c 0xc00800       -15.5
59170.615181 20.071303      NaN  -11.5    10 c    0   1.39 148.22556 7.25369  7916.04 7456.56 2.84 2.38  40.3 -0.383    19.62 21.31 02a59170o0839c 0xc00800       -15.5
59178.609251 20.321591      NaN  -32.5     9 c    0   1.05 148.22556 7.25369  7829.20 3506.90 2.33 2.31  56.8 -0.393    19.71 21.35 02a59178o0381c 0xc00800       -15.5
59178.612461 19.922338      NaN   -6.5    10 c    0   1.13 148.22556 7.25369  7848.39 3545.59 2.34 2.32  32.8 -0.391    19.67 21.35 02a59178o0388c 0xc00800       -15.5
59178.618410 20.321591      NaN  -21.5     9 c    0   0.88 148.22556 7.25369  7789.62 3468.03 2.34 2.33  62.7 -0.390    19.68 21.35 02a59178o0401c 0xc00900       -15.5
59178.641489 20.449472      NaN  -17.5     8 c    0   1.21 148.22556 7.25369  7770.57 3585.89 2.32 2.31   9.9 -0.387    19.69 21.29 02a59178o0449c 0xc00800       -15.5
59196.535299 20.137125      NaN  -10.5     9 c    0   1.33 148.22556 7.25369  5199.50 7443.04 3.26 2.75   5.3 -0.375    19.51 21.70 01a59196o0306c 0xc00900       -15.5
