         MJD         m       dm      uJy  duJy F  err   chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58230.391818 19.631075      NaN    -91.0    17 o    0 7360.51 148.22556 7.25369  8901.48    32.80  2.46  2.17  43.9 -0.600    16.20 16.51 02a58230o0372o 0xc00801        -3.0
58234.373387 18.878500      NaN     -5.0    34 o    0    1.28 148.22556 7.25369  7184.17  1245.71  2.60  2.51 -65.0 -0.450    18.25 18.76 02a58234o0020o 0xc00900        -3.0
58234.383294 18.598565      NaN    -63.0    44 o    0    0.65 148.22556 7.25369  7203.26  1128.06  2.53  2.47  14.5 -0.451    18.10 18.62 02a58234o0041o 0xc00800        -3.0
58243.332583 16.620775      NaN     93.0   240 o    0    1.01 148.22556 7.25369  8886.82  1404.96  2.44  2.16  43.7 -0.468    16.28 17.20 02a58243o0227o 0xc00802        -3.0
58243.341554 15.603798      NaN  -1599.0   694 o    0    0.93 148.22556 7.25369  8868.10  1365.36  2.38  2.09  43.7 -0.435    14.33 15.19 02a58243o0245o 0xc00802        -3.0
58243.351497 14.202834      NaN   -869.0  2522 o    0    0.85 148.22556 7.25369  8926.14  1443.93  2.72  2.23 -13.9 -0.465    16.34 17.27 02a58243o0265o 0xc00802        -3.0
58243.362235 18.649074      NaN    -51.0    42 o    0    1.12 148.22556 7.25369  8948.08  1325.87  2.43  2.07  33.3 -0.476    17.85 18.68 02a58243o0287o 0xc00800        -3.0
58248.337443 19.922338      NaN    -56.0    13 o    0    1.47 148.22556 7.25369  5408.84  3011.80  3.40  3.04  -3.4 -0.434    19.25 20.81 01a58248o0009o 0xc00800        -3.0
58252.304696 19.922338      NaN     -5.0    13 o    0    1.58 148.22556 7.25369  5824.68  1670.00  3.24  3.09  -3.6 -0.430    19.17 20.67 01a58252o0176o 0xc00800        -3.0
58252.314168 19.696897      NaN     -4.0    16 o    0    1.12 148.22556 7.25369  5851.47  1741.78  3.23  3.13  -7.3 -0.424    19.15 20.56 01a58252o0196o 0xc00800        -3.0
58252.323977 19.766969      NaN     -7.0    15 o    0    0.96 148.22556 7.25369  5800.69  1698.62  3.09  3.02  77.5 -0.439    19.06 20.47 01a58252o0217o 0xc00800        -3.0
58252.334314 19.549093      NaN      7.0    15 o    0    1.20 148.22556 7.25369  5791.31  1852.01  2.91  2.86 -57.8 -0.456    19.13 20.41 01a58252o0239o 0xc00800        -3.0
58257.235012 18.786693      NaN    -58.0    37 o    0    1.15 148.22556 7.25369  1455.17  9452.45  2.84  2.58 -80.8 -0.516    18.32 18.78 01a58257o0019o 0xc00800        -3.0
58257.250628 19.766969      NaN    -18.0    15 o    0    1.28 148.22556 7.25369  1481.43  9549.87  3.14  2.61  88.7 -0.484    19.20 20.66 01a58257o0053o 0xc00900        -3.0
58257.254498 19.841877      NaN    -34.0    14 o    0    1.07 148.22556 7.25369  1424.48  9486.94  2.93  2.55 -89.4 -0.501    19.24 20.72 01a58257o0061o 0xc00800        -3.0
58257.269574 19.631075      NaN    -34.0    17 o    0    0.91 148.22556 7.25369  1413.61  9664.43  3.29  2.73 -87.6 -0.461    19.24 20.71 01a58257o0093o 0xc00900        -3.0
58262.283217 18.816441      NaN     -7.0    36 o    0    1.22 148.22556 7.25369  5175.66  8609.56  3.02  2.74 -61.3 -0.429    18.63 19.43 02a58262o0111o 0xc00800        -3.0
58262.293096 18.566153      NaN      7.0    42 o    0    1.12 148.22556 7.25369  5157.02  8569.79  3.19  2.91 -47.8 -0.438    18.49 19.37 02a58262o0132o 0xc00900        -3.0
58262.302542 18.623526      NaN      3.0    41 o    0    1.06 148.22556 7.25369  5216.49  8646.77  2.80  2.50 -58.6 -0.447    18.60 19.35 02a58262o0152o 0xc00800        -3.0
58262.313156 18.640491      NaN     16.0    36 o    0    1.06 148.22556 7.25369  5235.20  8528.87  2.54  2.28 -51.6 -0.470    18.69 19.33 02a58262o0174o 0xc00800        -3.0
58264.275705 18.034118      NaN   -131.0    74 o    0    0.92 148.22556 7.25369  5320.73   593.02  3.96  3.18  -3.9 -0.389    17.66 18.12 01a58264o0095o 0xc00800        -3.0
58264.279389 18.369531      NaN      1.0    53 o    0    1.15 148.22556 7.25369  1240.40 10303.05  2.67  2.41 -78.8 -0.551    17.95 18.65 01a58264o0103o 0xc00800        -3.0
58264.285475 18.417189      NaN    -23.0    52 o    0    1.67 148.22556 7.25369  5347.12   668.63  3.27  2.86  -8.1 -0.439    17.76 18.34 01a58264o0116o 0xc00800        -3.0
58264.289161 17.809593      NaN    -39.0    91 o    0    1.30 148.22556 7.25369  1267.78 10377.44  2.65  2.34 -80.2 -0.563    17.53 18.09 01a58264o0124o 0xc00800        -3.0
58264.294842 17.360125      NaN     59.0   117 o    0    0.94 148.22556 7.25369  5294.96   624.55  3.40  3.00  -4.7 -0.436    17.26 18.03 01a58264o0136o 0xc00800        -3.0
58264.298672 16.813948      NaN    263.0   139 o    0    1.16 148.22556 7.25369  1217.47 10331.64  3.01  2.75 -79.0 -0.553    16.91 17.94 01a58264o0144o 0xc00900        -3.0
58264.304810 13.907846      NaN   2809.0  2372 o    0    0.16 148.22556 7.25369  5284.42   774.88  3.85  3.56 -14.7 -0.468    15.65 16.40 01a58264o0157o 0xc00802        -3.0
58264.308164 11.786061      NaN  20532.0 16514 o    0    1.16 148.22556 7.25369  1205.49 10480.19 46.27 14.39   2.4 -0.136    14.52 15.24 01a58264o0164o 0xc00802        -3.0
58267.251912 12.938803      NaN  -2337.0  8079 o    0    0.98 148.22556 7.25369   508.07  9158.56  3.32  3.00  -8.2 -0.418    13.36 14.08 01a58267o0021o 0xc00802        -3.0
58267.257761 12.076764      NaN -20202.0 17872 o    0    1.02 148.22556 7.25369 10362.89  9131.85 42.38 11.95   0.0 -0.136    13.91 15.24 01a58267o0033o 0xc00802        -3.0
58267.259592 14.416747      NaN   -936.0  2071 o    0    1.00 148.22556 7.25369   532.63  9226.86  2.74  2.28  88.5 -0.450    14.57 14.99 01a58267o0037o 0xc00802        -3.0
58267.266092 14.976858      NaN    634.0  1024 o    0    0.90 148.22556 7.25369 10308.88  9086.88  4.20  2.88 -85.1 -0.524    15.65 16.14 01a58267o0050o 0xc00802        -3.0
58267.274461 13.964181      NaN   2793.0  2210 o    0    1.79 148.22556 7.25369 10298.29  9236.62  4.74  3.85  87.3 -0.301    14.17 14.82 01a58267o0067o 0xc00802        -3.0
58267.276370 14.891057      NaN   -460.0  1338 o    0    0.87 148.22556 7.25369   466.89  9331.29  4.29  3.45 -87.2 -0.354    14.61 15.14 01a58267o0071o 0xc00802        -3.0
58271.245386 18.944322      NaN    -22.0    32 o    0    1.07 148.22556 7.25369  9596.16  1468.45  2.76  2.47  49.5 -0.485    18.45 19.03 02a58271o0028o 0xc00800        -3.0
58271.256954 19.631075      NaN    -40.0    17 o    0    0.93 148.22556 7.25369  9576.59  1426.48  2.70  2.38  42.2 -0.471    19.25 20.37 02a58271o0052o 0xc00800        -3.0
58271.260804 19.696897      NaN    -15.0    16 o    0    1.04 148.22556 7.25369  9635.78  1502.52  2.95  2.52  44.8 -0.467    19.23 20.42 02a58271o0060o 0xc00900        -3.0
58271.271699 19.631075      NaN    -23.0    17 o    0    1.10 148.22556 7.25369  9655.32  1385.92  3.08  2.70  41.0 -0.443    19.20 20.44 02a58271o0082o 0xc00800        -3.0
58272.271522 19.696897      NaN    -25.0    16 o    0    1.18 148.22556 7.25369  8042.08  2687.56  3.32  3.11  -3.7 -0.400    19.05 20.38 01a58272o0084o 0xc00800        -3.0
58272.281443 15.763630 0.010271   1794.0    17 o    0  324.80 148.22556 7.25369  8069.40  2759.56  3.17  3.03  -2.1 -0.405    18.99 20.24 01a58272o0105o 0xc00801        -3.0
58272.291827 19.696897      NaN     -5.0    16 o    0    1.03 148.22556 7.25369  8018.93  2717.39  3.10  3.00 -33.7 -0.411    19.07 20.32 01a58272o0127o 0xc00800        -3.0
58272.301705 19.256669      NaN    -45.0    24 o    0    0.79 148.22556 7.25369  8007.76  2863.87  3.03  2.98 -47.0 -0.416    18.17 19.40 01a58272o0148o 0xc00800        -3.0
58274.271463 19.922338      NaN    -22.0    13 o    0    1.44 148.22556 7.25369  4931.38  8197.19  2.78  2.45 -64.0 -0.442    19.22 20.44 02a58274o0082o 0xc00800        -3.0
58274.282007 19.472870      NaN     17.0    13 o    0    1.10 148.22556 7.25369  4913.96  8157.57  2.71  2.36 -64.0 -0.438    19.22 20.42 02a58274o0104o 0xc00800        -3.0
58277.247696 18.702047      NaN    -35.0    40 o    0    1.06 148.22556 7.25369  3182.06  9415.18  3.49  3.14 -84.1 -0.420    18.23 19.23 01a58277o0034o 0xc00800        -3.0
58277.256238 19.569016      NaN    -25.0    18 o    0    1.14 148.22556 7.25369  3208.78  9484.65  3.31  2.90 -83.6 -0.439    18.92 20.29 01a58277o0052o 0xc00900        -3.0
58277.265738 19.510313      NaN    -14.0    19 o    0    1.07 148.22556 7.25369  3157.50  9438.25  3.58  3.23 -80.8 -0.412    18.97 20.37 01a58277o0072o 0xc00800        -3.0
58277.276000 19.454622      NaN     -9.0    20 o    0    1.10 148.22556 7.25369  3145.00  9587.99  3.82  3.20 -84.0 -0.403    18.98 20.35 01a58277o0093o 0xc00900        -3.0
58280.258947 18.910912      NaN    -67.0    33 o    0    1.27 148.22556 7.25369  5380.66  5830.48  3.11  3.01 -78.0 -0.437    18.27 20.32 01a58280o0043o 0xc00800        -3.0
58280.297432 19.212347      NaN      3.0    23 o    0    0.83 148.22556 7.25369  5785.34  2551.33  3.34  3.25  -0.5 -0.422    18.86 20.18 01a58280o0127o 0xc00900        -3.0
58281.243271 18.110074      NaN    -79.0    69 o    0    1.16 148.22556 7.25369  2030.20 10096.68  2.96  2.64 -87.9 -0.518    17.51 18.10 01a58281o0023o 0xc00800        -3.0
58281.248215 18.910912      NaN    -27.0    33 o    0    0.83 148.22556 7.25369  2048.58 10152.10  3.24  2.78 -85.1 -0.459    18.46 19.34 01a58281o0033o 0xc00800        -3.0
58281.255755 19.472870      NaN     -1.0    19 o    0    0.98 148.22556 7.25369  1995.65 10098.40  2.95  2.59 -84.0 -0.491    18.98 20.17 01a58281o0049o 0xc00800        -3.0
58281.265712 19.510313      NaN    -17.0    19 o    0    0.75 148.22556 7.25369  1981.36 10247.89  3.33  2.94  85.5 -0.426    19.04 20.30 01a58281o0070o 0xc00800        -3.0
58282.270529 19.696897      NaN    -45.0    16 o    0    1.37 148.22556 7.25369  2720.35  8976.96  2.75  2.45 -69.9 -0.434    19.11 20.27 02a58282o0027o 0xc00800        -3.0
58282.281278 19.510313      NaN    -13.0    19 o    0    1.13 148.22556 7.25369  2700.84  8936.97  2.99  2.73 -65.0 -0.428    18.99 20.25 02a58282o0050o 0xc00800        -3.0
58282.291583 19.454622      NaN      3.0    18 o    0    1.06 148.22556 7.25369  2758.93  9014.77  2.63  2.52 -42.8 -0.451    19.09 20.25 02a58282o0072o 0xc00800        -3.0
58282.302337 18.967180      NaN      7.0    28 o    0    1.04 148.22556 7.25369  2778.62  8897.18  3.34  3.28  31.6 -0.448    18.59 19.97 02a58282o0095o 0xc00900        -3.0
58284.290552 19.510313      NaN    -17.0    19 o    0    1.42 148.22556 7.25369  1707.43  8692.64  2.81  2.59 -76.2 -0.484    18.92 20.03 01a58284o0057o 0xc00800        -3.0
58284.300858 18.944322      NaN    -16.0    32 o    0    1.40 148.22556 7.25369  1727.29  8731.00  3.00  2.77 -80.4 -0.472    18.42 20.55 01a58284o0079o 0xc00800        -3.0
58284.311341 18.776955      NaN      7.0    34 o    0    1.40 148.22556 7.25369  1669.83  8653.71  3.17  2.99 -71.6 -0.446    18.28 22.43 01a58284o0101o 0xc00800        -3.0
58285.257397 19.454622      NaN    -44.0    20 o    0    1.14 148.22556 7.25369  4284.05 10009.29  3.27  3.02 -75.3 -0.454    18.89 20.14 01a58285o0011o 0xc00800        -3.0
58285.265948 19.076453      NaN     28.0    18 o    0    1.40 148.22556 7.25369  4266.82 10126.56  3.45  3.15  87.4 -0.440    18.87 20.17 01a58285o0029o 0xc00800        -3.0
58288.256332 18.729535      NaN    -74.0    39 o    0    1.34 148.22556 7.25369  7398.47  2010.37  3.50  3.24 -12.3 -0.395    17.96 18.72 01a58288o0047o 0xc00800        -3.0
58288.265804 18.343209      NaN     53.0    37 o    0    0.82 148.22556 7.25369  7417.10  2049.54  3.42  3.16 -15.3 -0.404    18.25 19.11 01a58288o0067o 0xc00800        -3.0
58288.276726 18.878500      NaN    -58.0    34 o    0    1.06 148.22556 7.25369  7355.42  1976.48  3.19  3.06 -67.8 -0.429    18.19 19.10 01a58288o0090o 0xc00800        -3.0
58288.286757 18.208845      NaN    -64.0    63 o    0    1.36 148.22556 7.25369  7338.56  2095.54  3.53  3.33 -72.0 -0.411    17.77 19.10 01a58288o0111o 0xc00800        -3.0
58290.255302 18.376212      NaN    -73.0    54 o    0    0.92 148.22556 7.25369  5462.16  7848.28  2.68  2.49 -63.3 -0.500    18.04 18.47 02a58290o0043o 0xc00800        -3.0
58290.263675 19.128787      NaN     -6.0    27 o    0    1.25 148.22556 7.25369  5443.36  7808.19  2.77  2.57 -60.0 -0.448    18.49 19.32 02a58290o0061o 0xc00800        -3.0
58290.273554 19.212347      NaN    -20.0    25 o    0    1.13 148.22556 7.25369  5501.30  7885.35  2.83  2.66 -57.0 -0.412    18.53 19.39 02a58290o0082o 0xc00800        -3.0
58290.283931 19.014394      NaN    -34.0    30 o    0    0.88 148.22556 7.25369  5519.48  7769.04  3.14  3.10 -43.7 -0.418    18.31 19.29 02a58290o0104o 0xc00800        -3.0
58291.257661 18.598565      NaN    -86.0    44 o    0    1.36 148.22556 7.25369  7410.78   304.29  2.68  2.64  -0.3 -0.464    18.19 18.74 02a58291o0010o 0xc00800        -3.0
58291.267195 19.014394      NaN    -42.0    30 o    0    1.49 148.22556 7.25369  7428.51   184.19  3.04  2.88  13.0 -0.444    18.48 19.26 02a58291o0029o 0xc00800        -3.0
58292.252122 18.481707      NaN      9.0    45 o    0    1.06 148.22556 7.25369  7846.15  2710.62  3.04  2.92 -28.9 -0.423    17.92 18.49 01a58292o0051o 0xc00800        -3.0
58292.258730 18.534680      NaN     50.0    29 o    0    1.03 148.22556 7.25369  7864.38  2750.11  2.92  2.82 -23.5 -0.436    18.37 19.09 01a58292o0065o 0xc00800        -3.0
58292.267686 18.675237      NaN    -59.0    41 o    0    0.88 148.22556 7.25369  7785.73  2677.10  2.93  2.81 -38.6 -0.450    18.36 19.14 01a58292o0084o 0xc00800        -3.0
58292.278091 18.110074      NaN     15.0    63 o    0    0.86 148.22556 7.25369  7764.87  2798.42  3.05  2.95 -55.8 -0.426    18.07 19.00 01a58292o0106o 0xc00800        -3.0
58294.254798 18.110074      NaN   -119.0    69 o    0    1.07 148.22556 7.25369  2286.29  9936.00  2.41  2.32 -39.0 -0.493    17.76 17.98 02a58294o0037o 0xc00800        -3.0
58294.262288 18.748255      NaN     -2.0    38 o    0    0.90 148.22556 7.25369  2343.40 10013.27  2.47  2.41 -35.5 -0.461    18.39 18.87 02a58294o0053o 0xc00800        -3.0
58294.266941 18.978793      NaN    -45.0    31 o    0    0.96 148.22556 7.25369  6424.32   325.12  2.44  2.39  54.5 -0.439    18.48 19.06 02a58294o0063o 0xc00800        -3.0
58294.272110 19.014394      NaN    -67.0    30 o    0    1.17 148.22556 7.25369  2363.92  9895.62  2.35  2.22 -29.3 -0.488    18.47 18.97 02a58294o0074o 0xc00800        -3.0
58294.276752 18.711133      NaN     26.0    30 o    0    1.14 148.22556 7.25369  6404.99   285.42  2.41  2.39  18.3 -0.437    18.48 19.03 02a58294o0084o 0xc00800        -3.0
58294.286774 18.847027      NaN    -54.0    35 o    0    0.89 148.22556 7.25369  6479.21   365.98  2.51  2.27  25.3 -0.445    18.40 18.92 02a58294o0105o 0xc00900        -3.0
58295.254587 18.019544      NaN    -52.0    75 o    0    1.12 148.22556 7.25369  7247.45   108.75  3.74  3.44  34.1 -0.385    17.44 17.99 02a58295o0038o 0xc00800        -3.0
58417.644674 18.816441      NaN    -66.5    36 o    0    1.11 148.22556 7.25369  6813.70  1222.83  3.16  3.01 -11.0 -0.427    18.21 18.85 01a58417o0863o 0xc00900       -14.5
58445.563434 14.906311      NaN      1.5  1314 o    0    1.03 148.22556 7.25369  4772.44  8146.64  3.87  3.38 -84.0 -0.513    15.52 16.17 01a58445o0569o 0xc00802       -14.5
58445.576862 14.129860      NaN     52.5  2675 o    0    1.04 148.22556 7.25369  4757.08  8072.51  6.60  4.90 -90.0 -0.216    14.77 15.83 01a58445o0597o 0xc00802       -14.5
58445.582714 16.817132      NaN    -75.5   227 o    0    0.95 148.22556 7.25369  4818.97  8135.08  3.88  3.41 -81.5 -0.449    17.18 17.94 01a58445o0609o 0xc00802       -14.5
58445.594504 16.702260      NaN     37.5   235 o    0    1.13 148.22556 7.25369  4841.19  7981.89  3.90  3.41 -82.1 -0.449    16.98 17.80 01a58445o0634o 0xc00802       -14.5
58449.633866 18.933071      NaN     -7.5    30 o    0    0.90 148.22556 7.25369  6939.38   561.74  3.31  3.08 -87.3 -0.432    18.45 19.42 01a58449o0897o 0xc00800       -14.5
58449.643857 19.128787      NaN    -22.5    27 o    0    1.27 148.22556 7.25369  6919.25   484.40  3.16  3.03 -79.0 -0.431    18.48 19.39 01a58449o0916o 0xc00900       -14.5
58449.654418 18.944322      NaN    -52.5    32 o    0    0.80 148.22556 7.25369  6980.57   523.77  3.11  2.95 -87.5 -0.440    18.41 19.26 01a58449o0935o 0xc00800       -14.5
58456.598421 19.696897      NaN     -8.5    14 o    0    0.85 148.22556 7.25369  5320.42  7113.66  3.65  3.52 -51.6 -0.389    19.21 21.21 01a58456o0795o 0xc00800       -14.5
58456.606612 20.103715      NaN    -23.5    11 o    0    1.08 148.22556 7.25369  5303.24  7045.73  3.38  2.97 -83.4 -0.410    19.34 21.21 01a58456o0812o 0xc00800       -14.5
58456.614773 19.894850      NaN    -13.5    13 o    0    0.95 148.22556 7.25369  5364.10  7093.44  3.61  3.12 -84.5 -0.405    19.29 21.21 01a58456o0829o 0xc00800       -14.5
58456.622930 20.009244      NaN    -27.5    12 o    0    0.98 148.22556 7.25369  5384.86  6947.16  3.53  3.01 -85.5 -0.412    19.27 21.19 01a58456o0846o 0xc00800       -14.5
58460.576787 19.841877      NaN    -18.5    14 o    0    1.02 148.22556 7.25369  3382.17  9848.59  3.51  2.89 -82.9 -0.431    19.34 21.11 01a58460o0829o 0xc00800       -14.5
58460.580684 20.009244      NaN    -44.5    12 o    0    0.95 148.22556 7.25369  7292.05    98.61  3.15  2.88 -85.5 -0.445    19.38 21.13 01a58460o0837o 0xc00800       -14.5
58460.585042 20.009244      NaN    -30.5    12 o    0    1.29 148.22556 7.25369  3365.46  9781.14  3.45  2.85 -78.0 -0.434    19.35 21.18 01a58460o0846o 0xc00800       -14.5
58460.593420 19.766969      NaN     -8.5    13 o    0    1.03 148.22556 7.25369  3426.40  9828.79  3.55  2.87 -79.6 -0.425    19.37 21.23 01a58460o0863o 0xc00800       -14.5
58460.597400 19.922338      NaN    -42.5    13 o    0    1.08 148.22556 7.25369  7336.12    77.28  3.32  2.98 -82.3 -0.433    19.36 21.25 01a58460o0871o 0xc00800       -14.5
58460.601733 19.922338      NaN    -47.5    13 o    0    1.00 148.22556 7.25369  3448.14  9680.63  3.58  2.87 -79.2 -0.428    19.38 21.33 01a58460o0880o 0xc00900       -14.5
58464.563306 19.569016      NaN    -16.5    18 o    0    1.18 148.22556 7.25369  1439.40  5982.42  6.36  3.62  -0.8 -0.394    18.83 21.28 01a58464o0794o 0xc00800       -14.5
58464.571564 19.922338      NaN    -39.5    13 o    0    0.95 148.22556 7.25369  1421.53  5915.70  3.30  3.09  89.8 -0.425    19.29 21.27 01a58464o0811o 0xc00800       -14.5
58464.579779 19.922338      NaN    -44.5    13 o    0    0.88 148.22556 7.25369  1482.43  5964.07  3.18  2.74 -88.4 -0.449    19.36 21.29 01a58464o0828o 0xc00800       -14.5
58464.587936 20.009244      NaN    -23.5    12 o    0    1.01 148.22556 7.25369  1503.63  5818.58  3.18  2.74 -87.8 -0.447    19.35 21.27 01a58464o0845o 0xc00800       -14.5
58468.548676 19.766969      NaN    -11.5    14 o    0    1.13 148.22556 7.25369  7248.68  4031.25  3.86  3.52 -18.4 -0.384    19.16 21.13 01a58468o0751o 0xc00800       -14.5
58468.557735 19.766969      NaN    -55.5    15 o    0    1.06 148.22556 7.25369  7232.56  3961.69  4.79  3.70   0.2 -0.366    19.04 21.14 01a58468o0769o 0xc00900       -14.5
58468.566803 19.922338      NaN    -29.5    13 o    0    1.20 148.22556 7.25369  7293.26  4007.88  3.64  3.32 -82.7 -0.411    19.25 21.19 01a58468o0787o 0xc00800       -14.5
58468.575015 20.103715      NaN    -33.5    11 o    0    1.31 148.22556 7.25369  7314.59  3862.57  3.47  2.82 -87.8 -0.421    19.37 21.22 01a58468o0804o 0xc00800       -14.5
58470.550243 20.039830      NaN    -12.5    11 o    0    0.92 148.22556 7.25369  3719.89  8639.33  2.16  2.04 -25.8 -0.467    19.61 20.98 02a58470o0752o 0xc00900       -14.5
58470.558579 20.207197      NaN    -25.5    10 o    0    1.29 148.22556 7.25369  3735.80  8678.84  2.07  1.97  -9.3 -0.479    19.64 20.99 02a58470o0769o 0xc00800       -14.5
58470.566972 19.922338      NaN    -17.5    13 o    0    0.56 148.22556 7.25369  3676.49  8601.79  2.16  2.02   1.1 -0.469    19.62 21.01 02a58470o0786o 0xc00800       -14.5
58470.575282 19.922338      NaN    -22.5    13 o    0    0.73 148.22556 7.25369  3655.03  8719.43  2.24  2.14  10.1 -0.461    19.61 21.09 02a58470o0803o 0xc00800       -14.5
58472.553476 19.491430      NaN    -10.5    18 o    0    1.15 148.22556 7.25369  3373.86  3990.37  3.23  2.95 -85.2 -0.441    18.82 20.06 01a58472o0764o 0xc00800       -14.5
58472.561646 19.510313      NaN    -28.5    19 o    0    1.01 148.22556 7.25369  3356.67  3923.57  3.17  2.86 -85.5 -0.439    18.86 20.10 01a58472o0781o 0xc00800       -14.5
58472.570095 19.510313      NaN    -18.5    19 o    0    0.90 148.22556 7.25369  3417.25  3970.09  3.23  2.87 -89.5 -0.440    18.84 20.14 01a58472o0798o 0xc00800       -14.5
58472.578816 19.454622      NaN    -16.5    20 o    0    0.96 148.22556 7.25369  3437.02  3821.39  2.95  2.71 -88.6 -0.461    18.93 20.16 01a58472o0815o 0xc00800       -14.5
58473.551514 19.569016      NaN    -64.5    18 o    0    1.94 148.22556 7.25369  3368.32  3981.38  3.14  3.06 -31.6 -0.435    18.69 19.89 01a58473o0743o 0xc00800       -14.5
58473.563925 19.351140      NaN    -19.5    22 o    0    1.07 148.22556 7.25369  3352.57  3899.29  3.17  2.93 -84.9 -0.438    18.73 19.91 01a58473o0767o 0xc00800       -14.5
58473.573021 19.569016      NaN    -35.5    18 o    0    1.27 148.22556 7.25369  3413.20  3942.75  3.13  2.90 -89.8 -0.439    18.74 19.91 01a58473o0783o 0xc00800       -14.5
58473.588593 19.367717      NaN     -9.5    20 o    0    0.94 148.22556 7.25369  3435.21  3767.73  3.17  2.91 -85.2 -0.444    18.76 19.93 01a58473o0816o 0xc00800       -14.5
58474.559606 19.401649      NaN     -8.5    19 o    0    1.37 148.22556 7.25369  3775.45  4767.76  2.08  1.90 -39.6 -0.456    18.71 19.04 02a58474o0788o 0xc00800       -14.5
58474.568863 19.256669      NaN     -8.5    22 o    0    0.88 148.22556 7.25369  3793.14  4806.47  2.12  1.91 -42.3 -0.447    18.76 19.07 02a58474o0807o 0xc00800       -14.5
58474.577698 19.631075      NaN    -14.5    17 o    0    1.80 148.22556 7.25369  3735.12  4730.86  2.07  1.89 -45.0 -0.464    18.78 19.08 02a58474o0826o 0xc00800       -14.5
58474.586965 19.256669      NaN    -26.5    24 o    0    0.73 148.22556 7.25369  3715.06  4847.71  2.07  1.89 -41.4 -0.453    18.81 19.14 02a58474o0845o 0xc00800       -14.5
58476.532160 18.459772      NaN    -21.5    50 o    0    1.14 148.22556 7.25369  7237.10  7883.48  4.11  3.62 -72.9 -0.365    18.27 19.20 01a58476o0723o 0xc00800       -14.5
58476.540264 18.147425      NaN     11.5    58 o    0    0.90 148.22556 7.25369  7219.81  7816.64  4.73  4.16 -13.4 -0.336    18.10 19.23 01a58476o0740o 0xc00800       -14.5
58476.548414 18.063866      NaN     45.5    52 o    0    1.02 148.22556 7.25369  7280.45  7866.11  4.05  3.65 -73.9 -0.366    18.30 19.25 01a58476o0757o 0xc00800       -14.5
58476.556600 18.574166      NaN    -46.5    45 o    0    1.04 148.22556 7.25369  7301.07  7720.29  3.92  2.98 -84.9 -0.408    18.41 19.26 01a58476o0774o 0xc00800       -14.5
58480.546508 19.569016      NaN    -15.5    18 o    0    0.91 148.22556 7.25369  1413.64  2005.20  3.08  2.76  87.0 -0.451    19.07 20.46 01a58480o0693o 0xc00800       -14.5
58480.554780 19.569016      NaN    -31.5    18 o    0    0.77 148.22556 7.25369  1395.44  1934.67  3.06  2.60  86.7 -0.470    19.06 20.46 01a58480o0710o 0xc00800       -14.5
58480.562986 19.569016      NaN    -40.5    18 o    0    0.82 148.22556 7.25369  1456.72  1982.11  3.21  2.78  85.3 -0.442    19.03 20.47 01a58480o0727o 0xc00800       -14.5
58480.571134 19.841877      NaN    -32.5    14 o    0    1.35 148.22556 7.25369  1476.23  1834.18  3.06  2.74  86.3 -0.454    19.09 20.48 01a58480o0744o 0xc00900       -14.5
58482.544396 16.738722      NaN   -151.5   244 o    0    0.87 148.22556 7.25369  3796.56   881.24  2.12  1.90  37.9 -0.454    16.41 16.87 02a58482o0392o 0xc00802       -14.5
58482.560494 15.910943      NaN    471.5   361 o    0    0.81 148.22556 7.25369  3755.08   845.29  2.19  2.00  41.7 -0.401    15.58 15.97 02a58482o0426o 0xc00802       -14.5
58482.568707 15.431525      NaN    553.5   624 o    0    1.15 148.22556 7.25369  3736.08   963.22  2.25  2.04  39.3 -0.467    15.15 15.54 02a58482o0443o 0xc00802       -14.5
58488.528769 19.922338      NaN    -38.5    13 o    0    1.00 148.22556 7.25369  3382.18  7788.15  3.30  2.86 -88.7 -0.436    19.30 21.17 01a58488o0712o 0xc00800       -14.5
58488.537346 19.922338      NaN    -42.5    13 o    0    1.06 148.22556 7.25369  3365.27  7720.35  3.44  2.99 -89.9 -0.425    19.28 21.22 01a58488o0729o 0xc00800       -14.5
58488.545741 19.922338      NaN    -60.5    13 o    0    0.98 148.22556 7.25369  3424.97  7766.90  3.22  2.80 -86.6 -0.440    19.31 21.16 01a58488o0746o 0xc00800       -14.5
58488.553828 20.009244      NaN    -43.5    12 o    0    1.35 148.22556 7.25369  3444.69  7619.78  3.31  2.85 -86.9 -0.437    19.33 21.19 01a58488o0763o 0xc00800       -14.5
58492.525318 19.922338      NaN    -32.5    13 o    0    1.12 148.22556 7.25369  1435.26  9734.26  3.36  2.74 -83.8 -0.452    19.43 21.36 01a58492o0699o 0xc00900       -14.5
58492.528340 19.922338      NaN    -19.5    13 o    0    1.27 148.22556 7.25369  8830.41   576.66  3.60  2.97 -84.8 -0.430    19.37 21.37 01a58492o0705o 0xc00800       -14.5
58492.538463 19.631075      NaN     -5.5    14 o    0    1.07 148.22556 7.25369  4859.65 10305.33  3.87  3.17 -76.8 -0.414    19.39 21.37 01a58492o0724o 0xc00800       -14.5
58492.539385 19.922338      NaN    -21.5    13 o    0    1.27 148.22556 7.25369  8776.34   543.11  3.66  3.23 -80.9 -0.420    19.33 21.39 01a58492o0726o 0xc00800       -14.5
