         MJD         m       dm      uJy  duJy F  err    chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58472.366947 18.389700      NaN     35.0    46 o    0     1.38 42.72927 -2.1351  6093.49  5474.36  3.82 3.22 -87.3 -0.390    18.07 19.00 01a58472o0390o 0xc00800        13.0
58472.375362 18.417189      NaN    -48.0    52 o    0     1.02 42.72927 -2.1351  6077.71  5623.37  3.81 3.19 -89.2 -0.405    18.11 18.98 01a58472o0407o 0xc00800        13.0
58474.444125 18.496580      NaN     62.0    32 o    0     1.57 42.72927 -2.1351  7749.63  6979.01  2.49 2.21 -60.6 -0.406    18.22 18.38 02a58474o0553o 0xc00800        13.0
58474.452715 18.197417      NaN     87.0    39 o    0     1.62 42.72927 -2.1351  7730.79  6940.69  2.52 2.21 -60.9 -0.417    18.18 18.32 02a58474o0571o 0xc00800        13.0
58474.461871 18.142010      NaN     79.0    45 o    0     0.90 42.72927 -2.1351  7788.40  7019.36  2.57 2.28 -61.9 -0.385    18.07 18.24 02a58474o0590o 0xc00800        13.0
58474.470110 18.431198      NaN     20.0    49 o    0     1.08 42.72927 -2.1351  7808.89  6903.14  2.56 2.28 -59.8 -0.399    18.05 18.15 02a58474o0607o 0xc00800        13.0
58476.347554 19.302877      NaN    -23.0    23 o    0     0.89 42.72927 -2.1351  2204.30  1633.70  2.93 2.70   4.6 -0.466    18.74 19.80 01a58476o0343o 0xc00900        13.0
58476.355658 19.063754      NaN     27.0    24 o    0     0.99 42.72927 -2.1351  2229.26  1703.02  2.95 2.85  21.1 -0.450    18.69 19.80 01a58476o0360o 0xc00800        13.0
58476.363662 19.454622      NaN      6.0    20 o    0     1.41 42.72927 -2.1351  2174.08  1656.16  2.88 2.77  45.6 -0.460    18.75 19.77 01a58476o0377o 0xc00800        13.0
58476.371769 18.910912      NaN     46.0    22 o    0     1.02 42.72927 -2.1351  2159.58  1804.62  2.83 2.72  51.1 -0.473    18.73 19.77 01a58476o0394o 0xc00800        13.0
58478.339953 19.922338      NaN      9.0    13 o    0     0.97 42.72927 -2.1351  1929.58  5017.84  2.03 2.00  52.6 -0.459    19.23 20.10 02a58478o0334o 0xc00800        13.0
58478.347920 19.922338      NaN      4.0    13 o    0     1.35 42.72927 -2.1351  1911.30  4980.68  1.99 1.97 -46.7 -0.464    19.20 20.02 02a58478o0351o 0xc00900        13.0
58478.355996 20.009244      NaN      7.0    12 o    0     1.03 42.72927 -2.1351  1970.17  5058.16  1.98 1.95 -50.6 -0.458    19.19 19.92 02a58478o0368o 0xc00800        13.0
58478.364278 20.009244      NaN      0.0    12 o    0     1.11 42.72927 -2.1351  1992.84  4940.03  1.97 1.92 -54.3 -0.472    19.17 19.91 02a58478o0385o 0xc00800        13.0
58480.334678 19.256669      NaN    -23.0    24 o    0     1.39 42.72927 -2.1351  8078.45  7388.41  4.41 3.08 -82.4 -0.390    18.79 20.62 01a58480o0265o 0xc00800        13.0
58480.342670 18.317510      NaN    -61.0    57 o    0     1.17 42.72927 -2.1351  8102.31  7459.58  4.49 3.14 -82.4 -0.386    18.00 19.76 01a58480o0282o 0xc00800        13.0
58480.350704 19.743105      NaN     17.0    14 o    0     0.93 42.72927 -2.1351  8046.30  7413.51  4.38 3.10 -83.1 -0.387    19.37 21.17 01a58480o0299o 0xc00800        13.0
58480.358793 19.841877      NaN     -1.0    14 o    0     1.24 42.72927 -2.1351  8031.41  7561.25  4.50 3.13 -83.9 -0.384    19.35 21.15 01a58480o0316o 0xc00800        13.0
58488.320920 20.009244      NaN      6.0    12 o    0     1.40 42.72927 -2.1351  6108.61  1627.53  2.96 2.87 -38.4 -0.443    19.32 20.95 01a58488o0284o 0xc00800        13.0
58488.328837 19.609992      NaN     23.0    14 o    0     0.79 42.72927 -2.1351  6132.02  1696.58  2.94 2.90 -47.2 -0.444    19.30 20.91 01a58488o0301o 0xc00900        13.0
58488.336790 19.791368      NaN     21.0    12 o    0     1.26 42.72927 -2.1351  6077.02  1650.40  2.92 2.80  84.8 -0.451    19.28 20.87 01a58488o0318o 0xc00800        13.0
58488.344790 20.009244      NaN      8.0    12 o    0     1.26 42.72927 -2.1351  6062.37  1797.99  2.93 2.79  87.3 -0.450    19.27 20.86 01a58488o0335o 0xc00800        13.0
58492.311148 19.696897      NaN     13.0    16 o    0     1.08 42.72927 -2.1351  8102.62  9378.72  4.38 3.12 -79.5 -0.378    19.30 20.95 01a58492o0260o 0xc00800        13.0
58492.319118 19.367717      NaN     27.0    17 o    0     1.01 42.72927 -2.1351  8126.39  9449.74  4.69 3.30 -78.3 -0.363    19.26 20.92 01a58492o0277o 0xc00800        13.0
58492.327163 19.631075      NaN     -4.0    17 o    0     1.08 42.72927 -2.1351  8071.92  9404.17  4.62 3.34 -76.9 -0.366    19.32 20.93 01a58492o0294o 0xc00800        13.0
58492.335228 19.696897      NaN      2.0    16 o    0     1.41 42.72927 -2.1351  8056.84  9551.70  4.47 3.23 -79.6 -0.382    19.25 20.90 01a58492o0311o 0xc00800        13.0
58496.276393 19.841877      NaN      8.0    14 o    0     1.18 42.72927 -2.1351  6132.43  7347.67  3.27 2.62 -84.1 -0.440    19.22 20.59 01a58496o0180o 0xc00900        13.0
58496.288644 19.696897      NaN      7.0    16 o    0     0.93 42.72927 -2.1351  6158.28  7435.13  3.01 2.70 -81.8 -0.439    19.17 20.54 01a58496o0204o 0xc00800        13.0
58496.312096 19.696897      NaN      7.0    16 o    0     1.16 42.72927 -2.1351  6111.20  7450.63  3.38 2.80 -86.8 -0.432    19.12 20.48 01a58496o0249o 0xc00800        13.0
58496.320203 19.529530      NaN     18.0    17 o    0     1.11 42.72927 -2.1351  6095.70  7597.10  3.48 2.82 -87.8 -0.428    19.13 20.47 01a58496o0266o 0xc00800        13.0
58498.296219 18.878500      NaN     58.0    19 o    0     1.23 42.72927 -2.1351  9684.56  5040.77  2.20 2.04 -83.5 -0.466    18.92 19.51 02a58498o0219o 0xc00800        13.0
58498.304378 19.631075      NaN     -6.0    17 o    0     1.49 42.72927 -2.1351  9668.48  5001.20  2.12 2.00 -89.5 -0.496    18.94 19.50 02a58498o0236o 0xc00800        13.0
58498.312492 19.569016      NaN    -17.0    18 o    0     1.11 42.72927 -2.1351  9727.11  5078.94  2.14 2.05 -88.3 -0.510    18.93 19.49 02a58498o0253o 0xc00800        13.0
58498.320496 19.115465      NaN     38.0    19 o    0     0.97 42.72927 -2.1351  9746.80  4963.08  2.18 2.06 -70.5 -0.497    18.86 19.46 02a58498o0270o 0xc00800        13.0
58500.299003 18.786693      NaN     43.0    27 o    0     0.75 42.72927 -2.1351  4155.17  1682.01  3.00 2.73  -0.8 -0.456    18.64 19.56 01a58500o0223o 0xc00900        13.0
58500.306978 19.351140      NaN     -1.0    22 o    0     0.95 42.72927 -2.1351  4177.89  1752.15  2.82 2.72  22.3 -0.469    18.63 19.54 01a58500o0240o 0xc00800        13.0
58500.314955 19.212347      NaN    -37.0    25 o    0     0.87 42.72927 -2.1351  4124.41  1706.22  3.12 3.07  44.7 -0.441    18.54 19.53 01a58500o0257o 0xc00800        13.0
58500.322926 18.675237      NaN     46.0    30 o    0     1.09 42.72927 -2.1351  4109.89  1853.86  3.92 3.79  85.2 -0.395    18.33 19.50 01a58500o0274o 0xc00800        13.0
58502.332791 18.978793      NaN     -4.0    31 o    0     1.32 42.72927 -2.1351  9775.10  1068.07  2.76 2.66  20.1 -0.472    18.52 19.09 02a58502o0161o 0xc00800        13.0
58504.288829 14.416921 0.003845   6225.0    22 o    0  2087.32 42.72927 -2.1351  8055.95  1651.26  3.16 2.86 -85.6 -0.425    18.63 19.60 01a58504o0195o 0xc00801        13.0
58504.297389 18.944322      NaN    -22.0    32 o    0     0.85 42.72927 -2.1351  8079.39  1723.96  3.21 2.87 -86.0 -0.434    18.49 19.35 01a58504o0213o 0xc00800        13.0
58504.305843 18.978793      NaN     13.0    31 o    0     0.92 42.72927 -2.1351  8024.43  1680.18  3.36 2.83 -86.0 -0.436    18.34 19.21 01a58504o0230o 0xc00900        13.0
58504.314619 19.014394      NaN     -5.0    30 o    0     1.17 42.72927 -2.1351  8009.55  1829.65  3.28 2.76 -88.2 -0.446    18.28 19.13 01a58504o0248o 0xc00800        13.0
58506.288636 19.436675      NaN     20.0    18 o    0     0.82 42.72927 -2.1351  5796.20  6963.07  2.52 2.17 -65.9 -0.427    19.11 19.84 02a58506o0200o 0xc00800        13.0
58506.296524 19.719755      NaN     18.0    14 o    0     1.76 42.72927 -2.1351  5778.29  6924.42  2.15 1.97 -69.9 -0.484    19.13 19.75 02a58506o0217o 0xc00800        13.0
58506.304466 19.791368      NaN     18.0    13 o    0     1.16 42.72927 -2.1351  5835.96  7002.59  2.34 2.12 -66.9 -0.464    19.00 19.67 02a58506o0234o 0xc00800        13.0
58506.312424 19.696897      NaN      3.0    16 o    0     0.96 42.72927 -2.1351  5855.33  6886.97  2.28 2.07 -66.3 -0.460    19.04 19.62 02a58506o0251o 0xc00800        13.0
58508.283135 19.472870      NaN     33.0    13 o    0     0.74 42.72927 -2.1351  4202.58  5582.59  2.99 2.77 -87.6 -0.444    19.34 21.01 01a58508o0192o 0xc00800        13.0
58508.291039 20.103715      NaN      7.0    11 o    0     1.34 42.72927 -2.1351  4226.40  5651.31  3.05 2.74 -89.8 -0.448    19.30 21.00 01a58508o0209o 0xc00800        13.0
58508.298972 19.950541      NaN     15.0    12 o    0     1.35 42.72927 -2.1351  4171.65  5603.53  3.22 2.88  87.6 -0.433    19.22 20.97 01a58508o0226o 0xc00900        13.0
58508.307056 20.009244      NaN     11.0    12 o    0     1.27 42.72927 -2.1351  4156.75  5749.22  2.95 2.69 -86.2 -0.459    19.30 20.95 01a58508o0243o 0xc00800        13.0
58510.280785 20.321591      NaN      2.0     9 o    0     1.09 42.72927 -2.1351  3875.47  1144.91  2.13 2.00  48.8 -0.473    19.60 20.88 02a58510o0178o 0xc00800        13.0
58510.288699 20.321591      NaN      5.0     9 o    0     1.33 42.72927 -2.1351  3857.71  1105.94  2.30 2.06  31.0 -0.464    19.62 20.89 02a58510o0195o 0xc00a00        13.0
58510.296638 19.401649      NaN     40.0    12 o    0     0.95 42.72927 -2.1351  3916.98  1184.46  2.46 2.28  37.5 -0.436    19.41 20.77 02a58510o0212o 0xc00800        13.0
58510.304643 19.454622      NaN     37.0    12 o    0     0.85 42.72927 -2.1351  3936.76  1068.15  2.24 2.05  34.9 -0.462    19.55 20.77 02a58510o0229o 0xc00800        13.0
58512.274431 19.696897      NaN      0.0    16 o    0     1.20 42.72927 -2.1351  6673.75  3563.26  3.75 3.40 -83.1 -0.398    19.01 20.70 01a58512o0163o 0xc00800        13.0
58512.282299 19.696897      NaN      6.0    16 o    0     0.98 42.72927 -2.1351  6694.19  3602.85  4.04 3.46 -84.1 -0.388    18.96 20.74 01a58512o0180o 0xc00900        13.0
58512.290207 19.696897      NaN      5.0    16 o    0     1.14 42.72927 -2.1351  6635.92  3527.07  4.18 3.64 -85.1 -0.380    18.89 20.76 01a58512o0197o 0xc00900        13.0
58512.298090 19.569016      NaN    -22.0    18 o    0     0.89 42.72927 -2.1351  6619.05  3644.45  4.07 3.49 -85.1 -0.379    18.95 20.73 01a58512o0214o 0xc00800        13.0
58520.279476 19.351140      NaN    -26.0    22 o    0     0.93 42.72927 -2.1351  2858.86  7485.55  5.24 5.16  19.6 -0.354    18.65 20.94 01a58520o0022o 0xc00800        13.0
58520.286451 19.472870      NaN     24.0    16 o    0     1.20 42.72927 -2.1351  2879.19  7523.87  3.62 3.61 -83.9 -0.418    19.01 20.94 01a58520o0037o 0xc00800        13.0
58520.293411 19.696897      NaN     13.0    16 o    0     1.05 42.72927 -2.1351  2821.02  7447.93  4.01 3.91  88.2 -0.384    18.97 20.94 01a58520o0052o 0xc00800        13.0
58520.301356 19.142275      NaN     33.0    20 o    0     1.04 42.72927 -2.1351  2802.68  7563.06  4.83 4.66  77.4 -0.354    18.81 20.90 01a58520o0069o 0xc00800        13.0
58532.253345 18.684100      NaN     36.0    33 o    0     1.20 42.72927 -2.1351  2869.71  9433.78  3.84 3.18 -82.3 -0.395    18.50 19.37 01a58532o0083o 0xc00800        13.0
58532.262440 18.489118      NaN     54.0    35 o    0     1.00 42.72927 -2.1351  2891.16  9473.67  4.10 3.52 -81.0 -0.367    18.35 19.33 01a58532o0102o 0xc00800        13.0
58532.270493 18.631975      NaN     36.0    35 o    0     1.02 42.72927 -2.1351  2832.84  9396.87  4.00 3.46 -82.6 -0.369    18.27 19.27 01a58532o0119o 0xc00800        13.0
58532.276595 18.944322      NaN     -8.0    32 o    0     1.21 42.72927 -2.1351  2817.95  9513.79  3.26 3.15 -39.3 -0.428    18.37 19.23 01a58532o0132o 0xc00800        13.0
58536.244327 19.569016      NaN     -8.0    18 o    0     1.07 42.72927 -2.1351   900.03  7526.05  4.19 2.85   3.6 -0.408    18.95 20.75 01a58536o0008o 0xc00800        13.0
58536.251963 18.526952      NaN    -34.0    47 o    0     0.86 42.72927 -2.1351   921.10  7563.75  4.85 3.60   6.8 -0.372    18.24 20.12 01a58536o0024o 0xc00900        13.0
58536.259010 19.696897      NaN     -6.0    16 o    0     1.02 42.72927 -2.1351   862.56  7486.77  3.53 3.09   2.0 -0.402    19.05 20.74 01a58536o0039o 0xc00800        13.0
58536.265569 19.002397      NaN     56.0    16 o    0     1.01 42.72927 -2.1351   844.74  7604.58  3.31 3.05   0.3 -0.416    19.09 20.74 01a58536o0053o 0xc00800        13.0
58540.243266 18.889197 0.225747    114.0    21 o    0     4.50 42.72927 -2.1351   807.03  1687.37  3.63 3.15 -26.3 -0.381    19.20 20.69 01a58540o0078o 0xc00800        13.0
58540.251261 18.684100      NaN     60.0    25 o    0     1.32 42.72927 -2.1351   827.76  1727.24  3.28 2.88 -25.4 -0.412    19.19 20.62 01a58540o0095o 0xc00b00        13.0
58540.256811 18.978793      NaN     28.0    26 o    0     1.07 42.72927 -2.1351 10507.13  1518.70  3.12 2.86 -78.6 -0.447    19.14 20.47 01a58540o0107o 0xc00800        13.0
58540.258697 18.857417 0.250555    117.0    24 o    0     4.26 42.72927 -2.1351   770.29  1648.69  3.18 2.88 -26.1 -0.431    19.20 20.59 01a58540o0111o 0xc00800        13.0
58548.259581 16.551202      NaN   -527.0   290 o    0     1.28 42.72927 -2.1351   876.45  5577.44  3.15 2.82 -21.9 -0.437    15.71 17.19 01a58548o0105o 0xc00802        13.0
58548.267068 15.722721      NaN    418.0   487 o    0     0.92 42.72927 -2.1351   895.67  5616.15  3.03 2.71 -21.1 -0.454    16.09 17.55 01a58548o0121o 0xc00802        13.0
58548.274613 15.169846      NaN   -462.0  1035 o    0     1.16 42.72927 -2.1351   836.50  5539.02  3.08 2.74 -22.4 -0.440    15.18 16.69 01a58548o0137o 0xc00802        13.0
58548.281214 16.532642      NaN    244.0   218 o    0     1.05 42.72927 -2.1351   816.77  5656.52  2.75 2.67 -33.4 -0.472    16.09 17.45 01a58548o0151o 0xc00802        13.0
58552.270788 15.077387      NaN   -819.0  1127 o    0     1.27 42.72927 -2.1351   867.19  9435.60  2.92 2.79 -41.3 -0.462    15.94 17.36 01a58552o0131o 0xc00802        13.0
58556.225482 15.472330      NaN    422.0   647 o    0     1.27 42.72927 -2.1351  4722.42  3594.02  3.52 3.06 -13.9 -0.440    15.06 15.60 01a58556o0041o 0xc00802        13.0
58556.240317 17.845990      NaN     76.0    67 o    0     0.96 42.72927 -2.1351  4683.70  3555.41  3.10 2.77 -11.4 -0.454    17.97 19.19 01a58556o0072o 0xc00900        13.0
58556.248868 18.738855      NaN     51.0    26 o    0     1.26 42.72927 -2.1351  4666.14  3673.05  3.31 3.07 -11.6 -0.426    18.53 19.59 01a58556o0090o 0xc00900        13.0
58676.571857 19.674510      NaN     14.0    16 o    0     1.09 42.72927 -2.1351   928.22  9254.96  3.11 2.93 -69.4 -0.450    19.13 20.83 01a58676o0709o 0xc00800        13.0
58676.577223 19.696897      NaN     19.0    14 o    0     1.40 42.72927 -2.1351   909.18  9215.91  3.00 2.81 -70.0 -0.456    19.23 20.90 01a58676o0720o 0xc00800        13.0
58676.580926 19.766969      NaN      7.0    15 o    0     0.96 42.72927 -2.1351   969.48  9294.25  2.94 2.72 -75.2 -0.475    19.26 20.93 01a58676o0728o 0xc00800        13.0
58676.594069 19.401649      NaN     31.0    15 o    0     1.10 42.72927 -2.1351   994.34  9178.67  2.84 2.68 -61.7 -0.477    19.26 21.01 01a58676o0755o 0xc00900        13.0
58678.558268 18.720295      NaN     29.0    34 o    0     1.28 42.72927 -2.1351  9954.13  7184.96  2.47 2.05  28.5 -0.436    18.66 19.16 02a58678o0584o 0xc00800        13.0
58678.561476 18.640491      NaN     41.0    33 o    0     1.09 42.72927 -2.1351  9974.13  7224.14  2.31 2.05  27.6 -0.439    18.79 19.23 02a58678o0591o 0xc00800        13.0
58678.567498 19.169763      NaN      7.0    26 o    0     0.89 42.72927 -2.1351  9915.67  7146.19  2.45 2.10  29.9 -0.451    18.83 19.36 02a58678o0604o 0xc00800        13.0
58678.577690 19.510313      NaN     -7.0    19 o    0     1.04 42.72927 -2.1351  9898.74  7263.26  2.33 2.13  35.0 -0.443    19.03 19.70 02a58678o0626o 0xc00800        13.0
58680.621721 18.526952      NaN    -30.0    47 o    0     1.11 42.72927 -2.1351  5010.45  5630.69  3.13 2.81  -9.0 -0.421    18.18 18.90 01a58680o0785o 0xc00800        13.0
58680.624985 17.837796      NaN     81.0    66 o    0     1.55 42.72927 -2.1351  4990.47  5592.08  3.08 2.75  -9.8 -0.439    17.79 18.39 01a58680o0792o 0xc00800        13.0
58680.628260 17.210554      NaN      1.0   158 o    0     1.18 42.72927 -2.1351  5049.42  5669.43  3.10 2.79 -10.0 -0.497    17.25 17.68 01a58680o0799o 0xc00800        13.0
58682.605691 19.128787      NaN     -3.0    27 o    0     0.97 42.72927 -2.1351  8526.14  9615.09  2.41 2.18  43.6 -0.444    18.64 19.09 02a58682o0778o 0xc00800        13.0
58682.611072 19.051202      NaN    -15.0    29 o    0     1.60 42.72927 -2.1351  8552.52  9653.18  2.42 2.21  32.1 -0.430    18.47 18.98 02a58682o0789o 0xc00800        13.0
58682.618403 17.833722      NaN     73.0    69 o    0     1.49 42.72927 -2.1351  8495.09  9575.56  2.31 2.23 -65.4 -0.467    17.88 18.05 02a58682o0805o 0xc00800        13.0
58682.621605 17.311291      NaN    -36.0   144 o    0     1.08 42.72927 -2.1351  8475.71  9693.14  2.35 2.25 -61.3 -0.443    17.29 17.33 02a58682o0812o 0xc00800        13.0
58684.541620 18.649074      NaN     28.0    37 o    0     1.28 42.72927 -2.1351  5007.76  5629.69  3.41 3.11  -9.0 -0.396    18.27 19.26 01a58684o0661o 0xc00800        13.0
58684.544859 18.267867      NaN     84.0    36 o    0     1.28 42.72927 -2.1351  4987.88  5591.66  3.43 3.08  -5.1 -0.407    18.36 19.31 01a58684o0668o 0xc00800        13.0
58684.550885 18.944322      NaN    -17.0    32 o    0     1.29 42.72927 -2.1351  5045.72  5667.55  3.32 2.92  -8.2 -0.399    18.47 19.38 01a58684o0681o 0xc00800        13.0
58684.561040 18.944322      NaN      2.0    32 o    0     0.95 42.72927 -2.1351  5068.29  5552.79  3.21 2.93 -12.1 -0.409    18.50 19.48 01a58684o0703o 0xc00900        13.0
58686.535041 17.357499      NaN    -68.0   138 o    0     1.48 42.72927 -2.1351  8523.15  9612.77  2.56 2.39 -65.8 -0.389    16.34 17.11 02a58686o0641o 0xc00800        13.0
58686.538259 14.255011      NaN   2853.0  1457 o    0     1.55 42.72927 -2.1351  8543.28  9652.09  2.54 2.46 -51.6 -0.426    14.96 15.24 02a58686o0648o 0xc00802        13.0
58686.545592 17.334149      NaN     43.0   131 o    0     1.70 42.72927 -2.1351  8485.25  9572.79  2.45 2.37 -44.3 -0.424    17.39 17.94 02a58686o0664o 0xc00800        13.0
58686.556699 17.509244      NaN    -65.0   120 o    0     1.20 42.72927 -2.1351  8465.77  9688.99  2.49 2.14  41.4 -0.456    16.94 17.47 02a58686o0688o 0xc00800        13.0
58688.600776 19.569016      NaN      8.0    18 o    0     1.15 42.72927 -2.1351  6464.36  1253.16  3.33 2.86 -12.9 -0.421    19.02 20.10 01a58688o0749o 0xc00800        13.0
58688.604033 19.454622      NaN    -44.0    20 o    0     1.05 42.72927 -2.1351  6444.62  1214.92  3.37 2.91 -13.0 -0.422    19.00 20.12 01a58688o0756o 0xc00800        13.0
58688.612582 19.334813      NaN     20.0    20 o    0     0.93 42.72927 -2.1351  6505.57  1293.40  3.37 2.88 -14.2 -0.420    19.02 20.12 01a58688o0774o 0xc00800        13.0
58688.620484 19.155932      NaN     32.0    20 o    0     1.21 42.72927 -2.1351  6522.41  1173.75  3.14 2.91 -19.3 -0.428    18.85 19.83 01a58688o0790o 0xc00900        13.0
58690.607302 20.103715      NaN     -2.0    11 o    0     1.13 42.72927 -2.1351  7420.69  2909.49  2.09 1.89  34.0 -0.448    19.39 20.30 02a58690o0757o 0xc00800        13.0
58690.612464 19.696897      NaN     25.0    12 o    0     0.95 42.72927 -2.1351  7440.51  2947.23  2.08 1.92  31.7 -0.451    19.40 20.25 02a58690o0768o 0xc00800        13.0
58690.615455 20.103715      NaN      6.0    11 o    0     1.17 42.72927 -2.1351  7382.46  2870.15  2.09 1.91  32.8 -0.449    19.36 20.21 02a58690o0774o 0xc00800        13.0
58690.619493 20.009244      NaN     -7.0    12 o    0     1.20 42.72927 -2.1351  7362.00  2985.83  2.07 1.85  29.0 -0.445    19.35 20.07 02a58690o0782o 0xc00800        13.0
58692.567562 19.841877      NaN      8.0    14 o    0     1.19 42.72927 -2.1351  6468.57  1259.23  3.66 3.04 -11.0 -0.406    19.28 20.87 01a58692o0700o 0xc00800        13.0
58692.570359 19.841877      NaN     12.0    14 o    0     1.11 42.72927 -2.1351  6448.85  1220.36  3.38 2.93 -13.5 -0.418    19.33 20.89 01a58692o0706o 0xc00800        13.0
58692.576018 20.009244      NaN     13.0    12 o    0     1.36 42.72927 -2.1351  6507.28  1297.57  3.39 2.93 -11.2 -0.419    19.32 20.93 01a58692o0718o 0xc00800        13.0
58692.585810 19.922338      NaN      9.0    13 o    0     1.01 42.72927 -2.1351  6526.48  1180.25  3.32 2.88 -13.0 -0.424    19.35 21.01 01a58692o0738o 0xc00800        13.0
58700.571326 19.631075      NaN     22.0    14 o    0     1.42 42.72927 -2.1351  8414.83  1141.36  3.79 3.12 -13.2 -0.379    19.21 20.83 01a58700o0700o 0xc00800        13.0
58700.575406 19.841877      NaN     -3.0    14 o    0     0.93 42.72927 -2.1351  8392.82  1101.86  3.59 3.03 -13.7 -0.395    19.22 20.83 01a58700o0708o 0xc00900        13.0
58700.580533 19.696897      NaN      3.0    16 o    0     1.12 42.72927 -2.1351  8451.30  1179.60  3.77 3.09 -11.9 -0.386    19.22 20.86 01a58700o0719o 0xc00900        13.0
58700.591288 19.841877      NaN     -3.0    14 o    0     1.31 42.72927 -2.1351  8471.49  1061.70  3.72 3.21 -13.4 -0.388    19.21 20.87 01a58700o0742o 0xc00800        13.0
58704.558098 19.569016      NaN     10.0    18 o    0     1.05 42.72927 -2.1351  9135.05  9299.37  3.18 3.03  84.7 -0.457    18.97 20.61 01a58704o0681o 0xc00800        13.0
58704.561606 19.922338      NaN    -11.0    13 o    0     1.18 42.72927 -2.1351  9117.78  9259.56  2.98 2.87  87.0 -0.449    19.19 20.81 01a58704o0688o 0xc00800        13.0
58704.567858 19.674510      NaN     23.0    13 o    0     1.38 42.72927 -2.1351  9176.85  9336.60  3.09 2.79  90.0 -0.453    19.28 20.88 01a58704o0701o 0xc00800        13.0
58704.579212 19.766969      NaN      7.0    15 o    0     0.81 42.72927 -2.1351  9199.35  9216.85  3.08 2.96  82.2 -0.442    19.27 20.98 01a58704o0725o 0xc00800        13.0
58708.494943 18.582238      NaN     42.0    35 o    0     0.88 42.72927 -2.1351  9115.46  9304.28  3.05 3.00  -8.3 -0.454    18.07 19.12 01a58708o0571o 0xc00800        13.0
58708.498179 18.910912      NaN    -33.0    33 o    0     1.00 42.72927 -2.1351  9098.23  9265.59  3.11 3.02  -4.6 -0.451    18.27 19.25 01a58708o0578o 0xc00800        13.0
58708.504979 18.459772      NaN     73.0    30 o    0     1.23 42.72927 -2.1351  9159.17  9342.10  3.13 3.09   5.2 -0.437    18.35 19.35 01a58708o0592o 0xc00800        13.0
58708.514956 18.550302      NaN     55.0    32 o    0     1.19 42.72927 -2.1351  9180.50  9223.32  2.92 2.91  67.3 -0.454    18.50 19.51 01a58708o0612o 0xc00900        13.0
58712.562435 18.410251      NaN     20.0    50 o    0     1.57 42.72927 -2.1351  8771.27  3469.95  3.28 3.14 -23.7 -0.415    17.81 18.63 01a58712o0719o 0xc00800        13.0
58712.565658 18.623526      NaN    -61.0    43 o    0     1.29 42.72927 -2.1351  8752.80  3431.57  3.46 3.31 -30.1 -0.402    17.88 18.76 01a58712o0726o 0xc00800        13.0
58712.572580 17.464922      NaN    -61.0   125 o    0     1.14 42.72927 -2.1351  8811.49  3506.11  3.64 3.52 -34.1 -0.410    16.90 17.81 01a58712o0741o 0xc00800        13.0
58712.586346 17.163487      NaN    -83.0   165 o    0     1.07 42.72927 -2.1351  8833.44  3392.99  3.35 3.19 -20.8 -0.402    17.09 17.83 01a58712o0769o 0xc00802        13.0
58718.599078 19.569016      NaN     25.0    14 o    0     1.43 42.72927 -2.1351  6021.83  9206.06  2.19 2.04 -49.2 -0.444    19.19 19.91 02a58718o0534o 0xc00800        13.0
58718.602631 19.841877      NaN      3.0    14 o    0     1.09 42.72927 -2.1351  6042.99  9243.95  2.14 2.00 -55.5 -0.469    19.24 19.91 02a58718o0541o 0xc00900        13.0
58718.610029 19.841877      NaN    -23.0    14 o    0     1.09 42.72927 -2.1351  5987.75  9164.74  2.10 1.98 -57.3 -0.462    19.23 19.91 02a58718o0556o 0xc00800        13.0
58718.626602 19.510313      NaN    -12.0    19 o    0     0.77 42.72927 -2.1351  5965.46  9283.33  2.19 2.07 -24.6 -0.466    19.12 19.75 02a58718o0590o 0xc00900        13.0
58724.596871 20.449472      NaN    -15.0     8 o    0     1.19 42.72927 -2.1351  7063.57  7467.91  2.56 2.02 -88.9 -0.446    19.69 21.24 01a58724o0571o 0xc00800        13.0
58724.599713 19.816329      NaN     29.0     9 o    0     1.01 42.72927 -2.1351  7044.41  7428.95  2.47 2.06 -88.7 -0.440    19.72 21.26 01a58724o0577o 0xc00800        13.0
58724.608826 20.362567      NaN     15.0     8 o    0     1.06 42.72927 -2.1351  7101.24  7503.42  2.39 1.92  89.8 -0.466    19.79 21.43 01a58724o0595o 0xc00a00        13.0
58724.624304 20.244005      NaN     21.0     7 o    0     1.56 42.72927 -2.1351  3447.71  3188.68  2.04 1.92  57.7 -0.448    19.77 21.31 01a58724o0627o 0xc00800        13.0
58734.600273 20.009244      NaN     10.0    12 o    0     1.02 42.72927 -2.1351   185.71  9502.11  2.65 1.95 -50.1 -0.453    19.57 21.07 02a58734o0002o 0xc00800        13.0
58734.600730 20.321591      NaN    -25.0     9 o    0     1.45 42.72927 -2.1351   185.78  9502.21  2.42 1.78 -52.7 -0.479    19.60 21.07 02a58734o0003o 0xc00800        13.0
58734.607912 19.979496      NaN     17.0    11 o    0     1.25 42.72927 -2.1351 10457.17  1098.41  2.53 2.06 -57.5 -0.452    19.51 21.12 02a58734o0018o 0xc00800        13.0
58736.529691 19.696897      NaN     22.0    13 o    0     1.07 42.72927 -2.1351  8901.96  5436.24  2.48 1.96 -88.1 -0.432    19.35 20.18 01a58736o0539o 0xc00800        13.0
