         MJD         m       dm     uJy  duJy   F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57428.617968 18.967180      NaN     4.0  30.0   c  0.0    0.56 172.22648 5.45907   680.83  1744.37 5.48 3.68 -29.7 -0.431    19.57 21.51 02a57428o0685c 0xc00800
57428.632663       NaN      NaN     NaN   NaN NaN  NaN     NaN       NaN     NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57428.640638 18.702047      NaN    42.0  26.0   c  0.0    0.90 172.22648 5.45907   418.31  1162.81 5.85 3.70 -29.2 -0.437    19.53 21.45 02a57428o0722c 0xc00800
57428.651663 19.089302      NaN     9.0  25.0   c  0.0    1.00 172.22648 5.45907 10272.97  1193.04 4.60 3.66  24.3 -0.445    19.53 21.45 02a57428o0740c 0xc00800
57428.657188 19.302877      NaN   -23.0  23.0   c  0.0    1.06 172.22648 5.45907  1632.07   585.88 5.49 3.64 -22.6 -0.471    19.48 21.33 02a57428o0749c 0xc00800
57428.662090 19.351140      NaN    -2.0  22.0   c  0.0    0.97 172.22648 5.45907  8428.26 10342.16 3.80 3.72  76.5 -0.425    19.32 21.06 02a57428o0757c 0xc00800
57428.667585 18.702047      NaN   -83.0  40.0   c  0.0    0.78 172.22648 5.45907  1591.44   431.30 5.69 3.69 -23.0 -0.466    18.83 20.10 02a57428o0766c 0xc00800
57428.670040 18.203116      NaN    58.0  44.0   c  0.0    1.16 172.22648 5.45907  8402.23 10186.25 3.85 3.70  72.3 -0.419    18.53 19.54 02a57428o0770c 0xc00900
57436.323923 18.158337      NaN -1713.0  66.0   c  0.0   32.17 172.22648 5.45907 10351.91  9245.42 5.04 4.37  66.7 -0.360    18.13 19.21 02a57436o0192c 0xc00801
57436.338614 17.833722      NaN     0.0  89.0   c  0.0    1.07 172.22648 5.45907   497.13  9207.87 4.60 4.18 -50.4 -0.401    18.20 19.26 02a57436o0216c 0xc00800
57436.347811 18.089294      NaN     1.0  70.0   c  0.0    0.84 172.22648 5.45907  3796.43    80.50 5.38 4.07  -7.6 -0.448    18.25 19.36 02a57436o0231c 0xc00800
57436.363092 18.226218      NaN  -361.0  62.0   c  0.0    3.54 172.22648 5.45907  2631.36   663.61 5.27 4.00 -12.1 -0.430    18.36 19.48 02a57436o0246c 0xc00800
57436.367261 18.356290      NaN   -74.0  55.0   c  0.0    0.90 172.22648 5.45907  9197.55 10211.93 4.68 4.37  26.6 -0.373    18.41 19.60 02a57436o0253c 0xc00900
57436.376720 17.506232      NaN   109.0  84.0   c  0.0    0.76 172.22648 5.45907  2375.69   466.09 5.11 3.83 -14.8 -0.448    18.49 19.59 02a57436o0269c 0xc00800
57452.515261 19.696897      NaN    -4.0  16.0   c  0.0    1.12 172.22648 5.45907   449.08  1840.32 4.90 3.66 -28.1 -0.420    19.56 21.47 02a57452o0510c 0xc00800
57452.527788 19.351140      NaN     6.0  20.0   c  0.0    0.96 172.22648 5.45907 10298.24  1866.59 4.31 3.67  40.3 -0.473    19.57 21.50 02a57452o0534c 0xc00800
57452.537707 19.569016      NaN   -22.0  18.0   c  0.0    1.01 172.22648 5.45907   151.08  1252.63 5.13 3.66 -26.7 -0.439    19.53 21.42 02a57452o0553c 0xc00800
57452.549780 19.302877      NaN    -4.0  23.0   c  0.0    1.00 172.22648 5.45907  9991.09  1283.34 4.48 3.72  29.2 -0.462    19.53 21.46 02a57452o0576c 0xc00800
57452.559807 19.351140      NaN   -19.0  22.0   c  0.0    1.00 172.22648 5.45907  1321.87   675.54 5.08 3.65 -20.8 -0.462    19.48 21.38 02a57452o0595c 0xc00800
57452.568076 19.454622      NaN    -3.0  20.0   c  0.0    0.97 172.22648 5.45907  8141.05 10425.57 3.91 3.74  57.6 -0.414    19.52 21.42 02a57452o0611c 0xc00800
57452.582109 19.454622      NaN   -15.0  20.0   c  0.0    1.10 172.22648 5.45907  1443.20   461.08 5.22 3.67 -19.0 -0.466    19.43 21.29 02a57452o0638c 0xc00900
57452.590380 19.142275      NaN    20.0  20.0   c  0.0    1.08 172.22648 5.45907  8262.14 10211.64 3.93 3.72  63.8 -0.419    19.44 21.29 02a57452o0654c 0xc00800
57460.486878 18.867907      NaN    46.0  19.0   c  0.0    1.07 172.22648 5.45907   582.77  1626.30 5.06 3.62 -25.8 -0.445    19.51 21.34 02a57460o0555c 0xc00800
57460.499334 19.401649      NaN   -26.0  21.0   c  0.0    0.86 172.22648 5.45907 10436.21  1651.45 4.49 3.70  36.1 -0.458    19.50 21.34 02a57460o0579c 0xc00900
57460.509090 19.271854      NaN    14.0  19.0   c  0.0    1.02 172.22648 5.45907   285.24  1037.79 5.37 3.68 -25.7 -0.433    19.48 21.32 02a57460o0598c 0xc00800
57460.521498 19.302877      NaN   -34.0  23.0   c  0.0    1.01 172.22648 5.45907 10128.71  1065.87 4.70 3.71  30.4 -0.440    19.47 21.32 02a57460o0622c 0xc00900
57460.531374 18.978793      NaN    27.0  22.0   c  0.0    0.89 172.22648 5.45907  1456.92   458.91 5.32 3.63 -17.5 -0.466    19.42 21.24 02a57460o0641c 0xc00800
57460.540202 19.401649      NaN   -10.0  21.0   c  0.0    0.99 172.22648 5.45907  8276.22 10210.25 3.90 3.68  67.4 -0.422    19.45 21.25 02a57460o0657c 0xc00800
57460.555125 19.454622      NaN   -16.0  20.0   c  0.0    1.29 172.22648 5.45907  1439.39   462.09 5.30 3.59 -18.3 -0.478    19.40 21.20 02a57460o0684c 0xc00800
57460.563858 19.454622      NaN    -6.0  20.0   c  0.0    1.07 172.22648 5.45907  8258.80 10212.85 3.94 3.70  64.2 -0.418    19.40 21.21 02a57460o0700c 0xc00800
57480.443952 19.014394      NaN   -18.0  30.0   c  0.0    0.50 172.22648 5.45907   274.76  1653.07 5.09 3.69 -27.6 -0.415    19.57 21.50 02a57480o0472c 0xc00800
57480.456321 19.089302      NaN    24.0  20.0   c  0.0    0.91 172.22648 5.45907 10127.62  1680.74 4.45 3.74  36.5 -0.461    19.63 21.58 02a57480o0496c 0xc00800
57480.479616 19.212347      NaN    12.0  21.0   c  0.0    0.82 172.22648 5.45907  9839.03  1099.86 4.56 3.70  29.2 -0.450    19.59 21.50 02a57480o0541c 0xc00800
57480.490420 19.287255      NaN    10.0  20.0   c  0.0    0.99 172.22648 5.45907  1151.92   488.83 5.14 3.64 -19.8 -0.467    19.52 21.39 02a57480o0562c 0xc00800
57480.498743 19.841877      NaN   -15.0  14.0   c  0.0    1.46 172.22648 5.45907  7972.22 10239.89 3.92 3.70  68.8 -0.426    19.53 21.39 02a57480o0578c 0xc00800
57480.513865 19.401649      NaN   -24.0  21.0   c  0.0    1.13 172.22648 5.45907  1428.02   453.47 5.17 3.68 -18.5 -0.456    19.42 21.23 02a57480o0607c 0xc00800
57480.522301 19.569016      NaN   -31.0  18.0   c  0.0    1.18 172.22648 5.45907  8245.12 10206.10 3.96 3.70  72.1 -0.420    19.38 21.13 02a57480o0623c 0xc00900
57490.375677 19.026525      NaN    32.0  19.0   c  0.0    1.00 172.22648 5.45907   324.98  1495.47 4.86 3.81 -27.0 -0.414    19.44 21.27 02a57490o0391c 0xc00800
57490.387049 19.436675      NaN     4.0  19.0   c  0.0    1.06 172.22648 5.45907 10160.91  1520.59 4.60 3.93  27.4 -0.444    19.46 21.38 02a57490o0410c 0xc00800
57490.405125 19.241693      NaN    19.0  18.0   c  0.0    1.09 172.22648 5.45907  9872.29   933.76 4.46 3.88  31.1 -0.449    19.57 21.55 02a57490o0440c 0xc00800
57490.413434 19.510313      NaN   -28.0  19.0   c  0.0    0.97 172.22648 5.45907  1194.24   327.82 5.02 3.83 -19.9 -0.433    19.51 21.47 02a57490o0454c 0xc00800
57490.431288 19.491430      NaN     1.0  19.0   c  0.0    0.98 172.22648 5.45907  1432.46   447.29 4.87 3.76 -18.1 -0.437    19.51 21.46 02a57490o0484c 0xc00800
57490.437936 19.256669      NaN    18.0  18.0   c  0.0    1.01 172.22648 5.45907  8252.98 10197.29 4.09 3.83  80.1 -0.399    19.57 21.55 02a57490o0495c 0xc00800
57491.372425 19.197966      NaN     1.0  25.0   c  0.0    0.87 172.22648 5.45907   740.51  1536.41 5.58 4.35 -25.4 -0.374    19.06 20.84 02a57491o0302c 0xc00800
57491.390870 19.128787      NaN   -31.0  27.0   c  0.0    0.89 172.22648 5.45907   441.43   947.98 5.72 4.34 -23.7 -0.391    19.13 20.91 02a57491o0334c 0xc00800
57491.401850 19.051202      NaN   -52.0  29.0   c  0.0    0.91 172.22648 5.45907 10288.04   972.85 5.30 4.46  28.8 -0.407    19.11 20.93 02a57491o0353c 0xc00800
57491.410079 19.089302      NaN   -23.0  28.0   c  0.0    0.73 172.22648 5.45907  1609.95   368.81 5.67 4.18 -17.4 -0.400    19.10 20.90 02a57491o0367c 0xc00800
57491.416642 18.396507      NaN    66.0  31.0   c  0.0    0.78 172.22648 5.45907  8429.95 10119.11 4.48 4.27  74.3 -0.367    18.91 20.65 02a57491o0378c 0xc00900
57491.428731 18.566153      NaN    19.0  39.0   c  0.0    0.97 172.22648 5.45907  1432.92   448.91 5.74 4.22 -18.4 -0.413    18.73 20.52 02a57491o0398c 0xc00800
57491.435301 18.878500      NaN    21.0  27.0   c  0.0    0.97 172.22648 5.45907  8252.96 10198.86 4.66 4.44  70.1 -0.363    18.95 20.86 02a57491o0409c 0xc00800
57507.377874 19.063754      NaN    29.0  19.0   c  0.0    0.93 172.22648 5.45907   808.68  1340.23 5.27 3.86 -23.8 -0.440    19.46 21.47 02a57507o0313c 0xc00800
57507.394212 19.334813      NaN     7.0  20.0   c  0.0    1.05 172.22648 5.45907   850.39  1300.97 5.22 3.80 -23.2 -0.445    19.46 21.42 02a57507o0345c 0xc00800
57507.410542 19.351140      NaN   -18.0  22.0   c  0.0    0.85 172.22648 5.45907   792.79  1281.29 5.33 3.90 -23.1 -0.431    19.40 21.38 02a57507o0377c 0xc00900
57507.426911 19.351140      NaN    -2.0  22.0   c  0.0    0.93 172.22648 5.45907   871.31  1359.71 5.16 3.80 -22.1 -0.442    19.35 21.29 02a57507o0409c 0xc00800
57507.442653 19.169763      NaN    -3.0  26.0   c  0.0    0.92 172.22648 5.45907   773.87  1377.80 5.23 3.85 -22.2 -0.436    19.11 20.85 02a57507o0440c 0xc00800
57509.390601 19.401649      NaN    -9.0  21.0   c  0.0    0.82 172.22648 5.45907   808.71  1339.44 5.07 3.67 -23.8 -0.455    19.41 21.26 02a57509o0355c 0xc00800
57509.405672 19.351140      NaN   -45.0  22.0   c  0.0    0.93 172.22648 5.45907   848.86  1300.37 5.30 3.79 -21.7 -0.443    19.34 21.23 02a57509o0385c 0xc00800
57509.420790 19.510313      NaN    -6.0  19.0   c  0.0    1.46 172.22648 5.45907   791.16  1279.98 5.24 3.79 -22.7 -0.448    19.32 21.17 02a57509o0415c 0xc00800
57509.435928 18.933071      NaN    28.0  23.0   c  0.0    1.04 172.22648 5.45907   869.45  1358.31 5.17 3.67 -21.5 -0.457    19.28 21.08 02a57509o0445c 0xc00800
57509.450523 19.212347      NaN   -36.0  25.0   c  0.0    0.80 172.22648 5.45907   772.99  1376.21 5.16 3.68 -23.4 -0.458    19.22 20.98 02a57509o0474c 0xc00800
57510.379159 19.115465      NaN    19.0  21.0   c  0.0    1.01 172.22648 5.45907   810.64  1337.24 5.54 4.01 -24.9 -0.431    19.36 21.36 02a57510o0321c 0xc00800
57510.398220 19.014394      NaN    21.0  23.0   c  0.0    0.95 172.22648 5.45907   852.47  1298.03 5.66 4.11 -22.8 -0.410    19.31 21.32 02a57510o0358c 0xc00800
57510.417182 19.401649      NaN    -5.0  21.0   c  0.0    1.11 172.22648 5.45907   794.96  1276.89 5.60 4.05 -23.7 -0.414    19.25 21.21 02a57510o0395c 0xc00800
57510.436214 19.128787      NaN     6.0  25.0   c  0.0    0.81 172.22648 5.45907   872.95  1357.13 6.02 4.58 -22.6 -0.362    19.05 21.12 02a57510o0432c 0xc00800
57510.455190 19.169763      NaN   -14.0  26.0   c  0.0    0.93 172.22648 5.45907   776.42  1375.38 5.87 4.51 -22.0 -0.385    19.00 21.02 02a57510o0469c 0xc00800
57537.326877 18.542463      NaN    64.0  25.0   c  0.0    0.90 172.22648 5.45907  9456.01  1589.63 4.99 4.29  36.4 -0.476    19.39 21.35 02a57537o0205c 0xc00900
57537.338087 19.256669      NaN   -14.0  24.0   c  0.0    0.95 172.22648 5.45907  9476.42  1473.18 5.03 4.19  35.0 -0.482    19.38 21.30 02a57537o0227c 0xc00800
57537.349275 19.302877      NaN   -14.0  23.0   c  0.0    1.05 172.22648 5.45907  9438.18  1530.67 4.85 4.11  33.9 -0.479    19.38 21.29 02a57537o0245c 0xc00800
57543.287915 19.454622      NaN   -10.0  20.0   c  0.0    1.10 172.22648 5.45907  6416.43  9910.23 4.19 4.02  88.0 -0.432    19.35 21.29 02a57543o0154c 0xc00800
57543.290044 19.014394      NaN   -79.0  30.0   c  0.0    1.16 172.22648 5.45907  9440.87   193.91 5.74 4.40  26.1 -0.437    19.35 21.34 02a57543o0158c 0xc00900
57543.300601 19.212347      NaN    15.0  20.0   c  0.0    1.17 172.22648 5.45907  6399.17  9870.17 4.26 4.06  85.4 -0.420    19.32 21.27 02a57543o0179c 0xc00800
57543.302166 18.826541      NaN    23.0  28.0   c  0.0    1.22 172.22648 5.45907  9423.86   153.13 5.46 4.16  23.3 -0.464    19.38 21.31 02a57543o0182c 0xc00800
57543.313231 19.318728      NaN     5.0  21.0   c  0.0    1.04 172.22648 5.45907  6459.54  9947.15 4.05 3.89 -84.6 -0.443    19.33 21.23 02a57543o0204c 0xc00800
57543.315395 18.878500      NaN     6.0  32.0   c  0.0    0.74 172.22648 5.45907  9483.83   231.39 5.58 4.26  24.4 -0.456    19.35 21.29 02a57543o0208c 0xc00800
57543.326328 18.944322      NaN    33.0  21.0   c  0.0    0.91 172.22648 5.45907  6480.82  9828.63 4.07 3.90 -77.4 -0.441    19.31 21.21 02a57543o0228c 0xc00800
57543.329088 18.519279      NaN    55.0  29.0   c  0.0    1.14 172.22648 5.45907  9507.08   111.94 5.61 4.16  26.5 -0.419    19.32 21.22 02a57543o0233c 0xc00800
57543.340472 19.302877      NaN    -2.0  23.0   c  0.0    0.93 172.22648 5.45907  6443.55  9886.46 3.95 3.82 -89.8 -0.443    19.15 20.99 02a57543o0250c 0xc00800
57543.342827 18.816441      NaN    -1.0  36.0   c  0.0    0.90 172.22648 5.45907  9469.13   170.86 5.58 4.08  25.4 -0.446    19.17 21.02 02a57543o0253c 0xc00800
57547.272180 19.089302      NaN    12.0  24.0   c  0.0    1.13 172.22648 5.45907  2163.98   237.49 5.31 3.86 -18.1 -0.484    19.27 21.16 02a57547o0077c 0xc00800
57547.285244 19.102305      NaN    17.0  22.0   c  0.0    1.29 172.22648 5.45907  2144.52   197.26 5.43 3.72 -16.6 -0.503    19.30 21.17 02a57547o0103c 0xc00800
57547.287295 19.256669      NaN     6.0  22.0   c  0.0    1.04 172.22648 5.45907  8942.45  9951.65 4.35 3.80  81.0 -0.442    19.37 21.23 02a57547o0107c 0xc00800
57547.299516 18.944322      NaN    24.0  24.0   c  0.0    0.91 172.22648 5.45907  2205.08   275.88 5.52 3.74 -14.1 -0.487    19.30 21.17 02a57547o0131c 0xc00900
57547.301529 19.436675      NaN     1.0  20.0   c  0.0    1.10 172.22648 5.45907  9002.29 10030.52 4.44 3.88  79.1 -0.429    19.36 21.24 02a57547o0135c 0xc00800
57547.312127 18.857417      NaN    32.0  24.0   c  0.0    0.85 172.22648 5.45907  2227.66   155.73 5.70 3.80 -14.1 -0.469    19.29 21.16 02a57547o0154c 0xc00800
57547.314179 19.063754      NaN    20.0  22.0   c  0.0    0.95 172.22648 5.45907  9023.24  9912.62 4.36 3.79  81.0 -0.446    19.36 21.23 02a57547o0158c 0xc00800
57547.324545 19.302877      NaN   -15.0  23.0   c  0.0    0.91 172.22648 5.45907  2190.76   213.20 5.53 3.75 -12.4 -0.463    19.30 21.17 02a57547o0175c 0xc00800
57547.326881 19.351140      NaN     3.0  21.0   c  0.0    0.94 172.22648 5.45907  8986.41  9970.11 4.47 3.92  79.4 -0.418    19.34 21.25 02a57547o0179c 0xc00800
57574.266915 19.051202      NaN   -18.0  29.0   c  0.0    0.98 172.22648 5.45907  8903.28  1358.33 4.25 3.99  46.4 -0.465    19.10 20.85 02a57574o0056c 0xc00800
57574.277620 17.607010      NaN   161.0  56.0   c  0.0    0.66 172.22648 5.45907  8884.58  1317.40 4.60 4.14  26.9 -0.472    19.10 20.92 02a57574o0077c 0xc00a00
57574.291175 19.014394      NaN   -38.0  30.0   c  0.0    0.92 172.22648 5.45907  8939.25  1394.93 4.65 4.17  35.1 -0.454    19.08 20.86 02a57574o0104c 0xc00800
57756.638495 19.791368      NaN     2.0  14.0   c  0.0    1.10 172.22648 5.45907  8503.62  9466.11 3.36 2.96 -53.2 -0.461    19.71 21.60 02a57756o0811c 0xc00900
57756.653373 19.841877      NaN   -20.0  14.0   c  0.0    1.14 172.22648 5.45907  8484.82  9426.82 3.37 2.91 -49.9 -0.482    19.70 21.58 02a57756o0838c 0xc00800
57756.665531 19.491430      NaN     4.0  18.0   c  0.0    1.00 172.22648 5.45907  8546.79  9508.93 3.39 2.95 -47.6 -0.475    19.43 21.07 02a57756o0860c 0xc00800
57776.612749 19.491430      NaN     7.0  17.0   c  0.0    0.98 172.22648 5.45907   235.64   485.60 4.18 4.10 -78.3 -0.388    19.67 21.63 02a57776o0758c 0xc00800
57776.614099 19.631075      NaN   -22.0  17.0   c  0.0    0.80 172.22648 5.45907  7065.40 10233.47 3.80 3.79  48.4 -0.444    19.67 21.64 02a57776o0760c 0xc00900
57776.628029 19.696897      NaN   -10.0  16.0   c  0.0    0.91 172.22648 5.45907   217.81   446.30 4.16 4.08  83.5 -0.395    19.65 21.58 02a57776o0789c 0xc00800
57776.635239 19.302877      NaN   -28.0  23.0   c  0.0    1.04 172.22648 5.45907 10094.11   476.09 3.95 3.77  62.1 -0.446    19.65 21.58 02a57776o0803c 0xc00800
57776.643381 19.401649      NaN    18.0  15.0   c  0.0    1.18 172.22648 5.45907   280.77   523.75 4.10 4.00  88.4 -0.397    19.62 21.52 02a57776o0820c 0xc00800
57776.645305 19.631075      NaN   -22.0  17.0   c  0.0    0.98 172.22648 5.45907  7106.73 10273.07 3.78 3.73 -84.9 -0.440    19.63 21.53 02a57776o0824c 0xc00800
57776.650596 19.102305      NaN    14.0  23.0   c  0.0    0.83 172.22648 5.45907 10154.76   553.86 4.00 3.81  56.5 -0.440    19.62 21.52 02a57776o0834c 0xc00800
57776.660138 19.401649      NaN    12.0  17.0   c  0.0    0.83 172.22648 5.45907   302.79   405.47 4.18 4.13 -84.0 -0.388    19.54 21.40 02a57776o0850c 0xc00800
57776.663502 19.212347      NaN   -26.0  25.0   c  0.0    1.15 172.22648 5.45907 10177.16   433.51 4.08 3.93  57.1 -0.435    19.51 21.34 02a57776o0856c 0xc00900
57776.679517 17.751519      NaN  -128.0  96.0   c  0.0    0.84 172.22648 5.45907   267.13   460.89 4.21 4.14 -81.4 -0.364    17.86 18.29 02a57776o0886c 0xc00800
57780.603185 19.696897      NaN   -53.0  16.0   c  0.0    1.17 172.22648 5.45907    90.81  2034.78 4.18 3.76  73.5 -0.386    19.80 21.79 02a57780o0735c 0xc00900
57780.616658 19.841877      NaN    -8.0  14.0   c  0.0    1.19 172.22648 5.45907  9937.00  2062.41 3.92 3.56  84.6 -0.424    19.80 21.81 02a57780o0758c 0xc00800
57780.623215 19.454622      NaN     6.0  18.0   c  0.0    0.85 172.22648 5.45907    72.80  1996.84 4.19 3.80  74.9 -0.382    19.77 21.79 02a57780o0770c 0xc00800
57780.632301 19.609992      NaN    10.0  14.0   c  0.0    0.93 172.22648 5.45907   132.88  2073.14 4.14 3.78  75.0 -0.380    19.77 21.76 02a57780o0789c 0xc00800
57780.634240 19.719755      NaN     2.0  15.0   c  0.0    0.99 172.22648 5.45907  9918.04  2025.34 3.89 3.53  83.4 -0.432    19.79 21.78 02a57780o0793c 0xc00800
57780.653906 19.696897      NaN    -7.0  16.0   c  0.0    0.88 172.22648 5.45907   158.65  1954.13 4.23 3.94  73.3 -0.380    19.68 21.70 02a57780o0830c 0xc00800
57780.667873 19.076453      NaN    22.0  21.0   c  0.0    0.86 172.22648 5.45907 10005.69  1984.09 4.01 3.71  86.1 -0.425    19.33 20.94 02a57780o0853c 0xc00800
57780.670560 18.657725      NaN    44.0  27.0   c  0.0    0.76 172.22648 5.45907   121.29  2011.04 4.18 3.88  74.5 -0.382    18.97 20.30 02a57780o0858c 0xc00800
57784.587302 19.841877      NaN   -13.0  14.0   c  0.0    1.10 172.22648 5.45907  1801.00   199.59 4.07 3.99 -27.8 -0.384    19.77 21.85 02a57784o0521c 0xc00800
57784.597871 19.419021      NaN    14.0  16.0   c  0.0    0.90 172.22648 5.45907  8620.72  9954.72 3.81 3.63 -82.6 -0.442    19.77 21.85 02a57784o0541c 0xc00800
57784.602505 19.766969      NaN    -3.0  15.0   c  0.0    0.79 172.22648 5.45907  1785.81   161.09 4.03 3.93 -35.1 -0.393    19.75 21.82 02a57784o0550c 0xc00800
57784.614501 19.696897      NaN   -11.0  16.0   c  0.0    0.95 172.22648 5.45907  8602.29  9913.42 3.87 3.63 -85.1 -0.437    19.74 21.80 02a57784o0575c 0xc00800
57784.621708 19.318728      NaN    11.0  19.0   c  0.0    1.00 172.22648 5.45907  8663.29  9993.38 3.96 3.74 -87.4 -0.424    19.47 21.49 02a57784o0589c 0xc00800
57784.623624 19.510313      NaN    -2.0  19.0   c  0.0    1.14 172.22648 5.45907  1846.45   237.22 4.11 3.97 -20.9 -0.382    19.41 21.42 02a57784o0593c 0xc00800
57784.634088 19.631075      NaN    -5.0  17.0   c  0.0    0.94 172.22648 5.45907  1885.00   120.03 4.14 4.01 -18.7 -0.380    19.65 21.69 02a57784o0611c 0xc00800
57784.644768 19.696897      NaN   -10.0  16.0   c  0.0    1.05 172.22648 5.45907  8684.64  9872.93 3.99 3.75 -85.5 -0.428    19.60 21.64 02a57784o0629c 0xc00800
57784.648607 19.454622      NaN    12.0  16.0   c  0.0    1.08 172.22648 5.45907  1829.63   174.93 4.24 4.10 -29.2 -0.371    19.60 21.64 02a57784o0637c 0xc00800
57784.664283 19.454622      NaN    -1.0  20.0   c  0.0    0.98 172.22648 5.45907  8647.85  9931.77 4.18 4.02  88.6 -0.401    19.40 21.28 02a57784o0667c 0xc00800
57804.556456 19.089302      NaN    -1.0  28.0   c  0.0    1.03 172.22648 5.45907  8698.40  2571.83 3.94 3.67  89.5 -0.396    18.81 20.51 02a57804o0663c 0xc00800
57804.573265 19.169763      NaN    18.0  20.0   c  0.0    0.90 172.22648 5.45907  8681.00  2533.74 4.05 3.80  85.7 -0.390    19.33 21.08 02a57804o0693c 0xc00800
57804.603559 18.921935      NaN    38.0  20.0   c  0.0    0.90 172.22648 5.45907  8762.17  2494.03 3.91 3.70  82.6 -0.399    19.36 21.05 02a57804o0751c 0xc00800
57804.621295 19.454622      NaN   -30.0  20.0   c  0.0    1.06 172.22648 5.45907  8725.49  2550.68 3.91 3.68  83.4 -0.404    19.31 20.97 02a57804o0781c 0xc00800
57808.542787 19.631075      NaN   -23.0  17.0   c  0.0    0.99 172.22648 5.45907  8804.18  1304.95 3.85 3.71  60.0 -0.425    19.63 21.51 02a57808o0617c 0xc00800
57808.557239 19.766969      NaN   -18.0  15.0   c  0.0    1.57 172.22648 5.45907  8786.63  1265.52 3.80 3.67  67.4 -0.432    19.61 21.47 02a57808o0644c 0xc00800
57808.574983 19.631075      NaN   -26.0  17.0   c  0.0    1.18 172.22648 5.45907  8847.27  1342.49 3.78 3.64  66.3 -0.435    19.56 21.38 02a57808o0677c 0xc00800
