         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57401.625224 19.510313      NaN   -26    19 c    0   1.08 172.23597 5.45907 10479.48   497.35 4.13 3.64  19.3 -0.454    19.67 21.62 02a57401o0665c 0xc00800
57401.634446 19.436675      NaN    16    15 c    0   1.20 172.23597 5.45907 10163.91  2264.53 3.80 3.59  58.5 -0.462    19.65 21.58 02a57401o0675c 0xc00800
57421.632094 18.226218      NaN   -62    62 c    0   0.75 172.23597 5.45907   667.27  1691.35 5.07 3.89 -30.7 -0.402    19.34 21.15 02a57421o0723c 0xc00900
57421.650993 18.298627      NaN   -19    58 c    0   0.61 172.23597 5.45907   347.84  1103.39 5.42 3.88 -31.1 -0.446    19.29 21.08 02a57421o0754c 0xc00800
57421.663706 18.034118      NaN   -36    74 c    0   0.56 172.23597 5.45907  1537.49   523.54 5.35 3.95 -25.1 -0.450    19.15 20.79 02a57421o0775c 0xc00800
57421.670417 17.935984      NaN   -60    81 c    0   0.77 172.23597 5.45907  1459.85   485.20 5.63 4.20 -24.6 -0.418    18.58 19.83 02a57421o0786c 0xc00800
57422.628581 17.736543      NaN   109    61 c    0   0.68 172.23597 5.45907   431.71  1748.72 5.88 4.28 -28.7 -0.383    19.31 21.25 02a57422o0717c 0xc00800
57422.647988 18.019544      NaN    72    51 c    0   0.75 172.23597 5.45907   133.42  1160.56 5.85 3.93 -28.8 -0.453    19.32 21.17 02a57422o0749c 0xc00900
57422.661381 14.560005      NaN  2271  1058 c    0   0.19 172.23597 5.45907  1324.65   580.61 5.86 4.10 -22.9 -0.465    19.20 20.99 02a57422o0771c 0xc00802
57422.668648 18.226218      NaN  -153    62 c    0   1.16 172.23597 5.45907  1461.12   484.71 6.03 4.12 -23.4 -0.497    18.78 20.17 02a57422o0783c 0xc00900
57428.617968 19.089302      NaN   -23    28 c    0   0.68 172.23597 5.45907   662.27  1744.27 5.49 3.68 -29.8 -0.430    19.57 21.51 02a57428o0685c 0xc00800
57428.632663 18.267867      NaN    62    39 c    0   1.06 172.23597 5.45907 10513.19  1774.37 4.44 3.67  28.9 -0.478    19.59 21.55 02a57428o0709c 0xc00800
57428.640638 19.115465      NaN     7    25 c    0   1.07 172.23597 5.45907   399.70  1162.69 5.86 3.70 -29.3 -0.437    19.53 21.45 02a57428o0722c 0xc00800
57428.651663 18.693037      NaN    52    23 c    0   1.14 172.23597 5.45907 10254.34  1193.06 4.60 3.66  24.2 -0.445    19.53 21.45 02a57428o0740c 0xc00800
57428.657188 19.351140      NaN    -9    22 c    0   1.06 172.23597 5.45907  1613.56   585.76 5.50 3.64 -22.7 -0.471    19.48 21.33 02a57428o0749c 0xc00800
57428.662090 19.401649      NaN    -2    21 c    0   1.15 172.23597 5.45907  8409.77 10341.93 3.80 3.72  76.3 -0.425    19.32 21.06 02a57428o0757c 0xc00800
57428.667585 18.757738      NaN   -32    38 c    0   0.91 172.23597 5.45907  1572.93   431.17 5.70 3.69 -23.1 -0.466    18.83 20.10 02a57428o0766c 0xc00800
57428.670040 18.702047      NaN   -45    40 c    0   1.31 172.23597 5.45907  8383.75 10186.03 3.85 3.70  72.1 -0.419    18.53 19.54 02a57428o0770c 0xc00900
57436.323923 18.191747      NaN -1454    64 c    0  31.81 172.23597 5.45907 10370.54  9245.53 5.05 4.37  66.7 -0.360    18.13 19.21 02a57436o0192c 0xc00801
57436.338614 17.797727      NaN    18    86 c    0   1.18 172.23597 5.45907   515.72  9207.84 4.60 4.18 -50.3 -0.401    18.20 19.26 02a57436o0216c 0xc00800
57436.347811 18.125925      NaN     3    67 c    0   0.88 172.23597 5.45907  3814.81    80.60 5.38 4.07  -7.5 -0.448    18.25 19.36 02a57436o0231c 0xc00800
57436.363092 16.732805      NaN   277   153 c    0   0.16 172.23597 5.45907  2649.79   663.77 5.27 4.00 -12.0 -0.430    18.36 19.48 02a57436o0246c 0xc00800
57436.367261 18.058851      NaN    70    49 c    0   1.28 172.23597 5.45907  9216.11 10212.06 4.68 4.37  26.7 -0.373    18.41 19.60 02a57436o0253c 0xc00900
57436.376720 17.809593      NaN   -81    91 c    0   0.55 172.23597 5.45907  2394.14   466.27 5.11 3.83 -14.7 -0.449    18.49 19.59 02a57436o0269c 0xc00800
57452.515261 19.142275      NaN    20    20 c    0   0.83 172.23597 5.45907   430.49  1840.23 4.90 3.66 -28.2 -0.420    19.56 21.47 02a57452o0510c 0xc00800
57452.527788 18.933071      NaN    46    17 c    0   1.24 172.23597 5.45907 10279.63  1866.58 4.30 3.67  40.2 -0.473    19.57 21.50 02a57452o0534c 0xc00800
57452.537707 19.226921      NaN    14    20 c    0   0.73 172.23597 5.45907   132.43  1252.50 5.13 3.66 -26.7 -0.439    19.53 21.42 02a57452o0553c 0xc00800
57452.549780 19.302877      NaN     3    22 c    0   0.89 172.23597 5.45907  9972.50  1283.35 4.48 3.72  29.0 -0.462    19.53 21.46 02a57452o0576c 0xc00800
57452.559807 19.155932      NaN    19    20 c    0   0.88 172.23597 5.45907  1303.33   675.41 5.09 3.65 -20.9 -0.462    19.48 21.38 02a57452o0595c 0xc00800
57452.568076 19.351140      NaN     3    21 c    0   0.98 172.23597 5.45907  8122.58 10425.36 3.91 3.74  57.4 -0.414    19.52 21.42 02a57452o0611c 0xc00800
57452.582109 18.847027      NaN    39    22 c    0   0.99 172.23597 5.45907  1424.67   460.95 5.23 3.67 -19.1 -0.467    19.43 21.29 02a57452o0638c 0xc00900
57452.590380 19.351140      NaN    -4    22 c    0   0.82 172.23597 5.45907  8243.67 10211.42 3.93 3.72  63.7 -0.419    19.44 21.29 02a57452o0654c 0xc00800
57460.486878 19.169763      NaN    18    20 c    0   0.73 172.23597 5.45907   564.19  1626.20 5.07 3.62 -25.9 -0.445    19.51 21.34 02a57460o0555c 0xc00800
57460.499334 19.026525      NaN    29    20 c    0   1.10 172.23597 5.45907 10417.57  1651.46 4.49 3.70  36.0 -0.459    19.50 21.34 02a57460o0579c 0xc00900
57460.509090 19.076453      NaN    22    21 c    0   0.86 172.23597 5.45907   266.60  1037.66 5.37 3.68 -25.7 -0.432    19.48 21.32 02a57460o0598c 0xc00800
57460.521498 19.002397      NaN    22    23 c    0   0.93 172.23597 5.45907 10110.09  1065.89 4.70 3.71  30.2 -0.441    19.47 21.32 02a57460o0622c 0xc00900
57460.531374 19.436675      NaN     1    20 c    0   1.10 172.23597 5.45907  1438.39   458.79 5.33 3.63 -17.6 -0.466    19.42 21.24 02a57460o0641c 0xc00800
57460.540202 19.401649      NaN   -13    21 c    0   0.99 172.23597 5.45907  8257.74 10210.03 3.90 3.68  67.2 -0.422    19.45 21.25 02a57460o0657c 0xc00800
57460.555125 19.271854      NaN     5    22 c    0   1.02 172.23597 5.45907  1420.86   461.96 5.30 3.59 -18.4 -0.479    19.40 21.20 02a57460o0684c 0xc00800
57460.563858 19.510313      NaN   -30    19 c    0   1.12 172.23597 5.45907  8240.33 10212.63 3.93 3.70  64.1 -0.418    19.40 21.21 02a57460o0700c 0xc00800
57480.443952 18.445391      NaN    20    44 c    0   0.32 172.23597 5.45907   256.14  1652.96 5.09 3.69 -27.7 -0.415    19.57 21.50 02a57480o0472c 0xc00800
57480.456321 19.115465      NaN    19    21 c    0   0.77 172.23597 5.45907 10109.02  1680.74 4.45 3.74  36.3 -0.462    19.63 21.58 02a57480o0496c 0xc00800
57480.479616 19.197966      NaN    16    20 c    0   1.12 172.23597 5.45907  9820.45  1099.87 4.56 3.70  29.0 -0.451    19.59 21.50 02a57480o0541c 0xc00800
57480.490420 19.351140      NaN     9    19 c    0   1.03 172.23597 5.45907  1133.36   488.70 5.14 3.64 -19.9 -0.467    19.52 21.39 02a57480o0562c 0xc00800
57480.498743 19.631075      NaN   -13    17 c    0   0.97 172.23597 5.45907  7953.77 10239.69 3.92 3.70  68.7 -0.426    19.53 21.39 02a57480o0578c 0xc00800
57480.513865 19.351140      NaN   -10    22 c    0   0.89 172.23597 5.45907  1409.49   453.34 5.17 3.68 -18.6 -0.456    19.42 21.23 02a57480o0607c 0xc00800
57480.522301 19.038793      NaN    34    18 c    0   0.97 172.23597 5.45907  8226.65 10205.89 3.96 3.70  72.0 -0.420    19.38 21.13 02a57480o0623c 0xc00900
57490.375677 19.351140      NaN    12    18 c    0   1.03 172.23597 5.45907   306.36  1495.36 4.87 3.81 -27.0 -0.414    19.44 21.27 02a57490o0391c 0xc00800
57490.387049 19.454622      NaN     3    19 c    0   1.09 172.23597 5.45907 10142.29  1520.60 4.60 3.93  27.2 -0.444    19.46 21.38 02a57490o0410c 0xc00800
57490.405125 19.549093      NaN     1    18 c    0   1.20 172.23597 5.45907  9853.69   933.78 4.46 3.88  31.0 -0.449    19.57 21.55 02a57490o0440c 0xc00800
57490.413434 19.454622      NaN     6    18 c    0   1.09 172.23597 5.45907  1175.67   327.69 5.03 3.83 -19.9 -0.433    19.51 21.47 02a57490o0454c 0xc00800
57490.431288 19.089302      NaN    21    21 c    0   0.81 172.23597 5.45907  1413.93   447.17 4.87 3.76 -18.2 -0.437    19.51 21.46 02a57490o0484c 0xc00800
57490.437936 19.271854      NaN    17    18 c    0   1.09 172.23597 5.45907  8234.50 10197.08 4.09 3.83  79.9 -0.399    19.57 21.55 02a57490o0495c 0xc00800
57491.372425 19.256669      NaN    -9    24 c    0   1.02 172.23597 5.45907   721.94  1536.32 5.58 4.35 -25.5 -0.374    19.06 20.84 02a57491o0302c 0xc00800
57491.390870 18.990530      NaN    17    25 c    0   0.97 172.23597 5.45907   422.80   947.85 5.72 4.34 -23.7 -0.391    19.13 20.91 02a57491o0334c 0xc00800
57491.401850 19.014394      NaN   -14    30 c    0   0.99 172.23597 5.45907 10269.39   972.89 5.29 4.46  28.7 -0.406    19.11 20.93 02a57491o0353c 0xc00800
57491.410079 19.128787      NaN   -11    27 c    0   0.84 172.23597 5.45907  1591.43   368.69 5.68 4.18 -17.5 -0.400    19.10 20.90 02a57491o0367c 0xc00800
57491.416642 19.051202      NaN   -14    29 c    0   1.05 172.23597 5.45907  8411.46 10118.89 4.48 4.27  74.3 -0.367    18.91 20.65 02a57491o0378c 0xc00900
57491.428731 18.511660      NaN    26    39 c    0   0.98 172.23597 5.45907  1414.38   448.79 5.74 4.22 -18.4 -0.413    18.73 20.52 02a57491o0398c 0xc00800
57491.435301 18.889197      NaN    23    26 c    0   0.97 172.23597 5.45907  8234.49 10198.65 4.66 4.44  70.1 -0.363    18.95 20.86 02a57491o0409c 0xc00800
57507.377874 18.878500      NaN    45    19 c    0   1.11 172.23597 5.45907   790.11  1340.13 5.28 3.86 -23.9 -0.440    19.46 21.47 02a57507o0313c 0xc00800
57507.394212 19.454622      NaN   -23    20 c    0   0.92 172.23597 5.45907   831.83  1300.86 5.23 3.80 -23.3 -0.444    19.46 21.42 02a57507o0345c 0xc00800
57507.410542 18.878500      NaN    42    20 c    0   1.11 172.23597 5.45907   774.23  1281.17 5.34 3.90 -23.1 -0.431    19.40 21.38 02a57507o0377c 0xc00900
57507.426911 19.169763      NaN    18    20 c    0   1.17 172.23597 5.45907   852.75  1359.61 5.16 3.80 -22.1 -0.442    19.35 21.29 02a57507o0409c 0xc00800
57507.442653 18.867907      NaN    25    26 c    0   0.89 172.23597 5.45907   755.31  1377.69 5.24 3.85 -22.3 -0.436    19.11 20.85 02a57507o0440c 0xc00800
57509.390601 19.256669      NaN     9    21 c    0   0.98 172.23597 5.45907   790.14  1339.33 5.07 3.67 -23.9 -0.454    19.41 21.26 02a57509o0355c 0xc00800
57509.405672 19.454622      NaN    -8    20 c    0   1.14 172.23597 5.45907   830.30  1300.26 5.31 3.79 -21.8 -0.443    19.34 21.23 02a57509o0385c 0xc00800
57509.420790 19.401649      NaN   -10    21 c    0   1.05 172.23597 5.45907   772.59  1279.87 5.24 3.79 -22.8 -0.448    19.32 21.17 02a57509o0415c 0xc00800
57509.435928 19.256669      NaN    -6    24 c    0   0.84 172.23597 5.45907   850.89  1358.19 5.17 3.68 -21.6 -0.457    19.28 21.08 02a57509o0445c 0xc00800
57509.450523 19.183773      NaN     8    23 c    0   1.13 172.23597 5.45907   754.43  1376.09 5.16 3.69 -23.5 -0.458    19.22 20.98 02a57509o0474c 0xc00800
57510.379159 19.128787      NaN    18    21 c    0   0.95 172.23597 5.45907   792.07  1337.13 5.54 4.01 -25.0 -0.431    19.36 21.36 02a57510o0321c 0xc00800
57510.398220 19.089302      NaN    24    20 c    0   1.27 172.23597 5.45907   833.91  1297.92 5.67 4.11 -22.9 -0.409    19.31 21.32 02a57510o0358c 0xc00800
57510.417182 19.241693      NaN    13    20 c    0   1.26 172.23597 5.45907   776.39  1276.77 5.61 4.05 -23.8 -0.414    19.25 21.21 02a57510o0395c 0xc00800
57510.436214 19.197966      NaN     7    23 c    0   0.98 172.23597 5.45907   854.40  1357.01 6.02 4.58 -22.7 -0.362    19.05 21.12 02a57510o0432c 0xc00800
57510.455190 18.806434      NaN    37    24 c    0   1.18 172.23597 5.45907   757.85  1375.27 5.87 4.51 -22.1 -0.385    19.00 21.02 02a57510o0469c 0xc00800
57537.326877 19.256669      NaN     0    24 c    0   0.95 172.23597 5.45907  9437.48  1589.62 4.99 4.29  36.2 -0.476    19.39 21.35 02a57537o0205c 0xc00900
57537.338087 18.933071      NaN    25    24 c    0   0.95 172.23597 5.45907  9457.89  1473.18 5.03 4.19  34.8 -0.482    19.38 21.30 02a57537o0227c 0xc00800
57537.349275 19.197966      NaN     7    23 c    0   1.11 172.23597 5.45907  9419.65  1530.66 4.85 4.11  33.7 -0.479    19.38 21.29 02a57537o0245c 0xc00800
57543.287915 19.454622      NaN   -13    20 c    0   1.18 172.23597 5.45907  6398.06  9910.12 4.19 4.02  88.1 -0.432    19.35 21.29 02a57543o0154c 0xc00800
57543.290044 18.933071      NaN    10    29 c    0   1.02 172.23597 5.45907  9422.29   193.95 5.73 4.39  25.9 -0.437    19.35 21.34 02a57543o0158c 0xc00900
57543.300601 19.351140      NaN     0    22 c    0   0.89 172.23597 5.45907  6380.80  9870.06 4.26 4.06  85.5 -0.420    19.32 21.27 02a57543o0179c 0xc00800
57543.302166 18.738855      NaN    29    29 c    0   0.97 172.23597 5.45907  9405.27   153.17 5.46 4.16  23.2 -0.464    19.38 21.31 02a57543o0182c 0xc00800
57543.313231 19.302877      NaN     6    21 c    0   0.97 172.23597 5.45907  6441.17  9947.03 4.05 3.89 -84.3 -0.443    19.33 21.23 02a57543o0204c 0xc00800
57543.315395 18.978793      NaN     6    29 c    0   1.06 172.23597 5.45907  9465.24   231.43 5.58 4.26  24.2 -0.457    19.35 21.29 02a57543o0208c 0xc00800
57543.326328 18.900000      NaN    34    22 c    0   0.85 172.23597 5.45907  6462.46  9828.51 4.07 3.90 -77.1 -0.442    19.31 21.21 02a57543o0228c 0xc00800
57543.329088 18.598565      NaN    45    29 c    0   1.17 172.23597 5.45907  9488.49   111.98 5.61 4.16  26.4 -0.420    19.32 21.22 02a57543o0233c 0xc00800
57543.340472 19.351140      NaN    -8    22 c    0   1.12 172.23597 5.45907  6425.18  9886.35 3.95 3.82 -89.5 -0.443    19.15 20.99 02a57543o0250c 0xc00800
57543.342827 18.816441      NaN   -62    36 c    0   1.03 172.23597 5.45907  9450.54   170.90 5.57 4.08  25.2 -0.446    19.17 21.02 02a57543o0253c 0xc00800
57547.272180 18.666446      NaN    55    23 c    0   0.96 172.23597 5.45907  2145.50   237.38 5.31 3.86 -18.2 -0.483    19.27 21.16 02a57547o0077c 0xc00800
57547.285244 19.212347      NaN    -1    25 c    0   0.79 172.23597 5.45907  2126.04   197.14 5.44 3.72 -16.7 -0.503    19.30 21.17 02a57547o0103c 0xc00800
57547.287295 19.302877      NaN   -36    23 c    0   0.91 172.23597 5.45907  8923.93  9951.41 4.34 3.80  81.0 -0.442    19.37 21.23 02a57547o0107c 0xc00800
57547.299516 19.302877      NaN   -45    23 c    0   1.15 172.23597 5.45907  2186.60   275.76 5.52 3.75 -14.2 -0.487    19.30 21.17 02a57547o0131c 0xc00900
57547.301529 19.226921      NaN    14    20 c    0   1.14 172.23597 5.45907  8983.76 10030.27 4.44 3.88  79.1 -0.430    19.36 21.24 02a57547o0135c 0xc00800
57547.312127 19.169763      NaN    15    21 c    0   1.15 172.23597 5.45907  2209.19   155.62 5.71 3.80 -14.2 -0.469    19.29 21.16 02a57547o0154c 0xc00800
57547.314179 18.720295      NaN    58    20 c    0   1.05 172.23597 5.45907  9004.72  9912.38 4.36 3.79  81.0 -0.446    19.36 21.23 02a57547o0158c 0xc00800
57547.324545 19.256669      NaN     6    22 c    0   1.04 172.23597 5.45907  2172.28   213.08 5.53 3.75 -12.5 -0.464    19.30 21.17 02a57547o0175c 0xc00800
57547.326881 18.878500      NaN    39    21 c    0   0.95 172.23597 5.45907  8967.88  9969.86 4.47 3.92  79.4 -0.418    19.34 21.25 02a57547o0179c 0xc00800
57574.266915 18.816441      NaN    21    29 c    0   1.03 172.23597 5.45907  8884.81  1358.32 4.24 3.99  46.0 -0.465    19.10 20.85 02a57574o0056c 0xc00800
57574.277620 17.821591      NaN   114    52 c    0   0.83 172.23597 5.45907  8866.11  1317.39 4.60 4.14  26.7 -0.473    19.10 20.92 02a57574o0077c 0xc00a00
57574.291175 19.089302      NaN   -40    28 c    0   0.99 172.23597 5.45907  8920.77  1394.91 4.64 4.16  34.9 -0.454    19.08 20.86 02a57574o0104c 0xc00800
57756.638495 19.766969      NaN   -64    15 c    0   1.13 172.23597 5.45907  8485.16  9465.92 3.36 2.96 -53.0 -0.460    19.71 21.60 02a57756o0811c 0xc00900
57756.653373 19.766969      NaN    -6    15 c    0   1.10 172.23597 5.45907  8466.37  9426.62 3.37 2.91 -49.7 -0.481    19.70 21.58 02a57756o0838c 0xc00800
57756.665531 19.696897      NaN    -4    16 c    0   1.31 172.23597 5.45907  8528.32  9508.72 3.39 2.95 -47.4 -0.475    19.43 21.07 02a57756o0860c 0xc00800
57776.612749 19.609992      NaN     4    16 c    0   0.89 172.23597 5.45907   216.97   485.44 4.18 4.10 -78.7 -0.388    19.67 21.63 02a57776o0758c 0xc00800
57776.614099 19.183773      NaN    29    16 c    0   1.16 172.23597 5.45907  7047.00 10233.33 3.80 3.79  43.8 -0.444    19.67 21.64 02a57776o0760c 0xc00900
57776.628029 19.631075      NaN   -12    17 c    0   0.90 172.23597 5.45907   199.14   446.14 4.16 4.08  83.4 -0.395    19.65 21.58 02a57776o0789c 0xc00800
57776.635239 19.351140      NaN   -13    22 c    0   1.01 172.23597 5.45907 10075.46   476.14 3.95 3.77  62.0 -0.446    19.65 21.58 02a57776o0803c 0xc00800
57776.643381 19.351140      NaN    15    17 c    0   0.89 172.23597 5.45907   262.10   523.60 4.10 4.00  88.2 -0.396    19.62 21.52 02a57776o0820c 0xc00800
57776.645305 19.589310      NaN     8    15 c    0   1.28 172.23597 5.45907  7088.32 10272.92 3.78 3.73 -85.0 -0.440    19.63 21.53 02a57776o0824c 0xc00800
57776.650596 18.857417      NaN    23    27 c    0   0.84 172.23597 5.45907 10136.11   553.90 4.00 3.81  56.4 -0.440    19.62 21.52 02a57776o0834c 0xc00800
57776.660138 19.631075      NaN    -4    17 c    0   0.88 172.23597 5.45907   284.13   405.31 4.18 4.13 -84.5 -0.388    19.54 21.40 02a57776o0850c 0xc00800
57776.663502 18.836735      NaN    34    24 c    0   0.93 172.23597 5.45907 10158.50   433.55 4.08 3.93  57.0 -0.435    19.51 21.34 02a57776o0856c 0xc00900
57776.679517 17.542936      NaN    73    92 c    0   0.95 172.23597 5.45907   248.47   460.73 4.22 4.14 -81.8 -0.364    17.86 18.29 02a57776o0886c 0xc00800
57780.603185 19.569016      NaN   -13    18 c    0   0.92 172.23597 5.45907    72.18  2034.69 4.18 3.76  73.5 -0.386    19.80 21.79 02a57780o0735c 0xc00900
57780.616658 19.652575      NaN     8    14 c    0   1.07 172.23597 5.45907  9918.43  2062.39 3.92 3.57  84.7 -0.424    19.80 21.81 02a57780o0758c 0xc00800
57780.623215 19.089302      NaN    24    20 c    0   1.07 172.23597 5.45907    54.17  1996.75 4.19 3.80  74.9 -0.382    19.77 21.79 02a57780o0770c 0xc00800
57780.632301 19.841877      NaN     3    13 c    0   1.29 172.23597 5.45907   114.26  2073.05 4.14 3.78  74.9 -0.380    19.77 21.76 02a57780o0789c 0xc00800
57780.634240 19.241693      NaN    28    15 c    0   1.13 172.23597 5.45907  9899.48  2025.32 3.89 3.53  83.4 -0.432    19.79 21.78 02a57780o0793c 0xc00800
57780.653906 19.384550      NaN    13    17 c    0   0.80 172.23597 5.45907   140.03  1954.03 4.23 3.94  73.2 -0.380    19.68 21.70 02a57780o0830c 0xc00800
57780.667873 19.454622      NaN    -6    20 c    0   1.14 172.23597 5.45907  9987.12  1984.07 4.01 3.71  86.2 -0.424    19.33 20.94 02a57780o0853c 0xc00800
57780.670560 19.089302      NaN    -2    28 c    0   0.87 172.23597 5.45907   102.67  2010.94 4.18 3.88  74.5 -0.382    18.97 20.30 02a57780o0858c 0xc00800
57784.587302 19.674510      NaN     7    14 c    0   1.08 172.23597 5.45907  1782.49   199.47 4.07 3.99 -28.0 -0.384    19.77 21.85 02a57784o0521c 0xc00800
57784.597871 19.115465      NaN    37    15 c    0   1.11 172.23597 5.45907  8602.23  9954.50 3.81 3.63 -82.6 -0.442    19.77 21.85 02a57784o0541c 0xc00800
57784.602505 19.419021      NaN    20    14 c    0   0.96 172.23597 5.45907  1767.29   160.97 4.03 3.93 -35.4 -0.393    19.75 21.82 02a57784o0550c 0xc00800
57784.614501 19.334813      NaN    16    17 c    0   0.82 172.23597 5.45907  8583.80  9913.20 3.87 3.63 -85.1 -0.438    19.74 21.80 02a57784o0575c 0xc00800
57784.621708 19.472870      NaN     8    17 c    0   0.99 172.23597 5.45907  8644.79  9993.15 3.96 3.74 -87.4 -0.424    19.47 21.49 02a57784o0589c 0xc00800
57784.623624 19.569016      NaN   -26    18 c    0   1.18 172.23597 5.45907  1827.95   237.10 4.11 3.97 -21.0 -0.382    19.41 21.42 02a57784o0593c 0xc00800
57784.634088 19.766969      NaN    -2    15 c    0   1.02 172.23597 5.45907  1866.49   119.91 4.14 4.02 -18.8 -0.379    19.65 21.69 02a57784o0611c 0xc00800
57784.644768 19.302877      NaN    15    18 c    0   0.89 172.23597 5.45907  8666.15  9872.71 3.99 3.75 -85.5 -0.428    19.60 21.64 02a57784o0629c 0xc00800
57784.648607 19.631075      NaN   -18    17 c    0   0.98 172.23597 5.45907  1811.12   174.80 4.24 4.10 -29.4 -0.371    19.60 21.64 02a57784o0637c 0xc00800
57784.664283 19.454622      NaN    -2    20 c    0   0.87 172.23597 5.45907  8629.36  9931.54 4.18 4.02  88.6 -0.401    19.40 21.28 02a57784o0667c 0xc00800
57804.556456 18.615142      NaN    46    28 c    0   1.31 172.23597 5.45907  8679.97  2571.79 3.94 3.67  89.5 -0.396    18.81 20.51 02a57804o0663c 0xc00800
57804.573265 19.401649      NaN   -10    21 c    0   0.85 172.23597 5.45907  8662.58  2533.70 4.05 3.80  85.7 -0.389    19.33 21.08 02a57804o0693c 0xc00800
57804.603559 19.302877      NaN    12    19 c    0   1.02 172.23597 5.45907  8743.74  2493.99 3.91 3.70  82.6 -0.398    19.36 21.05 02a57804o0751c 0xc00800
57804.621295 19.287255      NaN     4    22 c    0   0.87 172.23597 5.45907  8707.06  2550.63 3.91 3.68  83.5 -0.404    19.31 20.97 02a57804o0781c 0xc00800
57808.542787 19.491430      NaN     7    17 c    0   0.89 172.23597 5.45907  8785.71  1304.94 3.84 3.71  59.8 -0.425    19.63 21.51 02a57808o0617c 0xc00800
57808.557239 19.529530      NaN     5    17 c    0   0.93 172.23597 5.45907  8768.16  1265.51 3.80 3.67  67.3 -0.431    19.61 21.47 02a57808o0644c 0xc00800
57808.574983 19.367717      NaN     8    19 c    0   1.01 172.23597 5.45907  8828.79  1342.48 3.78 3.64  66.2 -0.435    19.56 21.38 02a57808o0677c 0xc00800
57808.591368 19.155932      NaN    10    23 c    0   1.11 172.23597 5.45907  8853.55  1222.82 3.81 3.71  58.7 -0.436    19.18 21.00 02a57808o0709c 0xc00800
57808.607002 19.142275      NaN    26    18 c    0   0.87 172.23597 5.45907  8816.24  1280.37 3.77 3.66  65.5 -0.438    19.50 21.31 02a57808o0740c 0xc00900
57816.461095 19.631075      NaN    -4    17 c    0   0.93 172.23597 5.45907  8774.73  9504.73 3.59 3.34 -68.2 -0.403    19.69 21.75 02a57816o0413c 0xc00800
57816.475360 19.894850      NaN     1    13 c    0   1.10 172.23597 5.45907  1730.49   980.92 3.93 3.83 -86.2 -0.414    19.72 21.85 02a57816o0439c 0xc00800
57816.488642 19.241693      NaN    25    16 c    0   0.88 172.23597 5.45907  8810.54  9548.63 3.71 3.51 -75.3 -0.419    19.68 21.77 02a57816o0463c 0xc00800
57816.500243 19.696897      NaN    -3    16 c    0   1.11 172.23597 5.45907  8832.02  9431.33 3.58 3.30 -69.8 -0.403    19.70 21.77 02a57816o0486c 0xc00800
57816.522811 19.334813      NaN    13    18 c    0   0.79 172.23597 5.45907  8795.49  9489.84 3.75 3.54  -9.4 -0.448    19.65 21.74 02a57816o0529c 0xc00800
57836.477730 19.226921      NaN    20    18 c    0   1.08 172.23597 5.45907  9169.78  1638.96 3.86 3.67  78.9 -0.425    18.95 20.71 02a57836o0471c 0xc00800
57836.493998 19.569016      NaN    -7    18 c    0   1.20 172.23597 5.45907  9151.92  1600.03 3.84 3.66  76.3 -0.423    18.95 20.69 02a57836o0501c 0xc00800
57836.509904 19.569016      NaN   -18    18 c    0   1.09 172.23597 5.45907  9211.98  1677.06 3.97 3.82  83.1 -0.411    18.89 20.64 02a57836o0530c 0xc00800
