         MJD         m       dm    uJy  duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59837.897786 19.950541      NaN    8.0  10.0   c  0.0   2.48 346.93347 -48.75229  9839.73  6551.59 2.50 2.14 -58.4 -0.388    19.76 21.81 03a59838o0374c 0xc00800
59837.910840 19.950541      NaN    5.0  11.0   c  0.0   1.40 346.93347 -48.75229  9859.69  6434.43 2.48 2.09 -55.4 -0.385    19.73 21.62 03a59838o0400c 0xc00800
59841.893563 19.674510      NaN   19.0  10.0   c  0.0   1.67 346.93347 -48.75229  9396.27 10418.63 2.87 2.39 -40.7 -0.413    19.78 21.94 03a59842o0371c 0xc00800
59841.909270 19.841877      NaN    9.0  11.0   c  0.0   1.81 346.93347 -48.75229  9370.52 10380.52 2.79 2.34 -51.1 -0.416    19.83 21.95 03a59842o0403c 0xc00800
59841.912481 20.207197      NaN  -11.0  10.0   c  0.0   2.01 346.93347 -48.75229  9429.76 10459.86 2.80 2.39 -47.9 -0.421    19.84 21.94 03a59842o0410c 0xc00800
59841.917935 20.103715      NaN   -9.0  11.0   c  0.0   1.76 346.93347 -48.75229  9450.90 10343.78 2.85 2.38 -44.6 -0.419    19.84 21.98 03a59842o0422c 0xc00800
59845.816573 20.449472      NaN    0.0   8.0   c  0.0   1.44 346.93347 -48.75229  1667.45    42.20 2.53 2.43 -69.4 -0.392    19.79 21.85 03a59846o0016c 0xc00800
59845.819280 20.207197      NaN  -27.0  10.0   c  0.0   1.97 346.93347 -48.75229  9414.68 10397.88 3.07 2.65 -54.1 -0.406    19.72 21.89 03a59846o0022c 0xc00900
59845.822023 19.841877      NaN    9.0  11.0   c  0.0   1.51 346.93347 -48.75229  1703.88    84.96 2.68 2.60 -78.2 -0.386    19.71 21.86 03a59846o0028c 0xc00800
59845.822474 19.816329      NaN   10.0  11.0   c  0.0   1.34 346.93347 -48.75229  9393.02 10360.54 3.07 2.62 -50.2 -0.402    19.72 21.87 03a59846o0029c 0xc00800
59845.825645 19.719755      NaN   14.0  11.0   c  0.0   1.93 346.93347 -48.75229  9454.27 10439.31 3.11 2.63 -49.3 -0.413    19.71 21.84 03a59846o0036c 0xc00800
59845.835833 20.137125      NaN    5.0   9.0   c  0.0   2.18 346.93347 -48.75229  9469.75 10326.33 2.90 2.52 -53.6 -0.408    19.79 21.92 03a59846o0058c 0xc00800
59849.914724 19.652575      NaN   14.0  12.0   c  0.0   1.05 346.93347 -48.75229  6493.49  3749.86 2.33 2.16 -58.4 -0.404    19.64 21.71 03a59850o0266c 0xc00800
59849.917908 20.103715      NaN   -7.0  11.0   c  0.0   1.05 346.93347 -48.75229  6511.80  3789.50 2.34 2.20 -56.5 -0.402    19.53 21.63 03a59850o0273c 0xc00800
59849.923815 18.048890      NaN -110.0  73.0   c  0.0   1.15 346.93347 -48.75229  6454.07  3710.26 2.37 2.20 -56.1 -0.403    18.02 19.99 03a59850o0286c 0xc00900
59849.933840 19.766969      NaN   -2.0  15.0   c  0.0   1.21 346.93347 -48.75229  6428.70  3825.92 2.32 2.14 -56.0 -0.407    19.22 21.25 03a59850o0308c 0xc00800
59868.108249 20.321591      NaN   -4.0   9.0   c  0.0   1.53 346.93347 -48.75229  4657.56  3867.33 2.08 1.97 -33.4 -0.395    19.73 21.70 04a59868o0226c 0xc00800
59868.111872 19.922338      NaN    6.0  11.0   c  0.0   0.98 346.93347 -48.75229  4676.21  3902.22 1.99 1.90 -37.8 -0.389    19.71 21.70 04a59868o0234c 0xc00800
59868.117304 19.868040      NaN   11.0  10.0   c  0.0   0.88 346.93347 -48.75229  4615.74  3820.88 2.01 1.90 -24.6 -0.389    19.76 21.72 04a59868o0246c 0xc00800
59868.128205 20.282105      NaN    1.0   9.0   c  0.0   1.31 346.93347 -48.75229  4592.79  3928.22 2.02 1.96 -26.9 -0.389    19.71 21.71 04a59868o0270c 0xc00800
59872.132896 20.171596      NaN    1.0  10.0   c  0.0   1.45 346.93347 -48.75229  4650.96  3841.39 2.04 2.03 -54.1 -0.387    19.63 21.53 04a59872o0241c 0xc00800
59872.136060 20.103715      NaN   -8.0  11.0   c  0.0   1.40 346.93347 -48.75229  4669.42  3877.43 2.00 1.98  60.4 -0.392    19.64 21.51 04a59872o0248c 0xc00800
59872.142395 20.137125      NaN    8.0   8.0   c  0.0   1.93 346.93347 -48.75229  4607.94  3796.78 2.04 2.02   6.1 -0.381    19.63 21.51 04a59872o0262c 0xc00800
59872.153259 19.719755      NaN   14.0  11.0   c  0.0   0.76 346.93347 -48.75229  4584.13  3905.19 2.14 2.08  43.9 -0.380    19.59 21.45 04a59872o0286c 0xc00800
59876.100346 19.719755      NaN   20.0   9.0   c  0.0   1.87 346.93347 -48.75229  2689.78  3986.88 2.32 2.07  57.4 -0.380    19.69 21.76 04a59876o0250c 0xc00800
59876.103560 19.609992      NaN   22.0  10.0   c  0.0   1.17 346.93347 -48.75229  2708.07  4022.39 2.28 2.04  56.9 -0.382    19.72 21.76 04a59876o0257c 0xc00900
59876.108988 20.207197      NaN    3.0   9.0   c  0.0   1.44 346.93347 -48.75229  2647.99  3941.82 2.31 2.07  59.0 -0.379    19.69 21.77 04a59876o0269c 0xc00800
59876.143792 19.868040      NaN   14.0   9.0   c  0.0   1.46 346.93347 -48.75229  2618.70  4032.93 2.21 2.06  66.6 -0.381    19.69 21.70 04a59876o0344c 0xc00900
59880.096019 20.207197      NaN  -10.0  10.0   c  0.0   0.87 346.93347 -48.75229  2688.40  3980.50 2.31 2.07  52.8 -0.380    19.67 21.68 04a59880o0232c 0xc00800
59880.099186 20.321591      NaN  -11.0   9.0   c  0.0   1.44 346.93347 -48.75229  2707.34  4016.36 2.27 2.03  64.4 -0.385    19.67 21.70 04a59880o0239c 0xc00800
59880.105051 20.071303      NaN    7.0   9.0   c  0.0   1.37 346.93347 -48.75229  2645.75  3937.45 2.38 2.09  63.4 -0.378    19.63 21.71 04a59880o0252c 0xc00800
59880.115044 20.071303      NaN    4.0  10.0   c  0.0   1.29 346.93347 -48.75229  2622.10  4046.76 2.32 2.05  63.3 -0.380    19.67 21.69 04a59880o0274c 0xc00800
59897.808516 20.137125      NaN    2.0  10.0   c  0.0   1.68 346.93347 -48.75229  4526.22  3808.84 2.38 2.18 -63.3 -0.388    19.65 21.56 03a59898o0124c 0xc00800
59897.811696 19.841877      NaN   12.0  10.0   c  0.0   1.07 346.93347 -48.75229  4543.86  3847.52 2.36 2.16 -63.0 -0.391    19.75 21.64 03a59898o0131c 0xc00800
59897.817134 19.549093      NaN   22.0  11.0   c  0.0   1.11 346.93347 -48.75229  4485.89  3769.48 2.30 2.11 -59.8 -0.393    19.77 21.68 03a59898o0143c 0xc00900
59897.830261 20.207197      NaN  -17.0  10.0   c  0.0   1.27 346.93347 -48.75229  4460.25  3884.85 2.34 2.12 -61.1 -0.392    19.84 21.76 03a59898o0171c 0xc00800
59901.810020 18.459772      NaN   27.0  41.0   c  0.0   1.20 346.93347 -48.75229  4524.05  3810.16 2.69 2.43 -59.1 -0.393    17.95 19.97 03a59902o0127c 0xc00800
59901.813182 17.447688      NaN -140.0 127.0   c  0.0   2.08 346.93347 -48.75229  4542.68  3849.01 2.68 2.42 -57.8 -0.389    16.51 18.52 03a59902o0134c 0xc00800
59901.818676 19.302877      NaN   15.0  18.0   c  0.0   1.20 346.93347 -48.75229  4485.09  3771.52 2.66 2.40 -61.2 -0.387    18.97 20.99 03a59902o0146c 0xc00800
59905.797712 19.589310      NaN   26.0   9.0   c  0.0   1.95 346.93347 -48.75229  2557.60  3888.48 2.48 2.30 -63.3 -0.393    19.75 21.74 03a59906o0093c 0xc00900
59905.804222 20.103715      NaN    3.0  10.0   c  0.0   0.80 346.93347 -48.75229  2575.54  3928.33 2.39 2.20 -60.0 -0.399    19.81 21.75 03a59906o0106c 0xc00800
59905.807868 20.207197      NaN   -2.0  10.0   c  0.0   1.31 346.93347 -48.75229  2517.33  3849.31 2.47 2.26 -64.6 -0.395    19.77 21.76 03a59906o0114c 0xc00800
59905.818851 20.071303      NaN    1.0  11.0   c  0.0   0.93 346.93347 -48.75229  2494.04  3964.06 2.48 2.27 -64.2 -0.396    19.74 21.74 03a59906o0138c 0xc00800
59909.790617 19.631075      NaN   21.0  10.0   c  0.0   1.58 346.93347 -48.75229  2558.14  3888.37 2.67 2.48 -64.7 -0.396    19.63 21.62 03a59910o0072c 0xc00800
59909.794230 20.009244      NaN   -5.0  12.0   c  0.0   1.10 346.93347 -48.75229  2575.90  3927.12 2.77 2.56 -72.1 -0.400    19.61 21.67 03a59910o0080c 0xc00800
59909.802106 19.696897      NaN   18.0  10.0   c  0.0   1.81 346.93347 -48.75229  2518.77  3852.20 2.84 2.61 -67.9 -0.392    19.60 21.69 03a59910o0096c 0xc00800
59909.813947 19.631075      NaN   15.0  12.0   c  0.0   1.25 346.93347 -48.75229  2494.33  3964.69 2.87 2.64 -65.8 -0.389    19.59 21.76 03a59910o0122c 0xc00800
59928.041354 19.766969      NaN  -23.0  15.0   c  0.0   1.49 346.93347 -48.75229  8890.35  1726.01 3.53 2.59 -25.8 -0.354    19.15 20.87 04a59928o0051c 0xc00800
59928.044521 19.841877      NaN  -33.0  14.0   c  0.0   1.40 346.93347 -48.75229  8905.47  1766.01 3.40 2.47 -27.2 -0.346    19.31 21.15 04a59928o0058c 0xc00900
59928.050081 19.841877      NaN  -12.0  14.0   c  0.0   1.32 346.93347 -48.75229  8842.20  1686.00 3.26 2.36 -26.5 -0.363    19.43 21.40 04a59928o0070c 0xc00800
59928.072657 19.631075      NaN   18.0  11.0   c  0.0   1.45 346.93347 -48.75229  8807.59  1799.64 3.04 2.28 -26.7 -0.378    19.46 21.46 04a59928o0119c 0xc00900
59936.081701 19.868040      NaN    2.0  13.0   c  0.0   1.56 346.93347 -48.75229  7128.33  9924.17 3.30 2.55 -84.8 -0.326    19.43 21.37 04a59936o0133c 0xc00800
59936.084897 19.950541      NaN    2.0  12.0   c  0.0   1.63 346.93347 -48.75229  7144.17  9964.07 3.37 2.81 -86.7 -0.306    19.38 21.35 04a59936o0140c 0xc00800
59936.108025 19.922338      NaN  -11.0  13.0   c  0.0   1.29 346.93347 -48.75229  7078.38  9890.72 3.15 2.30 -81.9 -0.342    19.39 21.25 04a59936o0190c 0xc00800
59936.125637 20.207197      NaN  -19.0  10.0   c  0.0   2.76 346.93347 -48.75229  7051.45 10015.30 2.98 2.03 -80.7 -0.367    19.38 21.15 04a59936o0228c 0xc00800
60088.073860 19.510313      NaN   -1.0  19.0   c  0.0   1.02 346.93347 -48.75229  9691.98  8492.35 2.71 2.34 -51.2 -0.394    18.99 20.77 03a60088o0809c 0xc00800
60088.095598 20.009244      NaN  -44.0  12.0   c  0.0   1.89 346.93347 -48.75229  9672.21  8450.24 2.63 2.36 -56.9 -0.388    19.28 21.03 03a60088o0854c 0xc00900
60088.098818 19.302877      NaN  -38.0  23.0   c  0.0   1.24 346.93347 -48.75229  9730.80  8529.54 2.54 2.28 -57.5 -0.384    18.62 20.31 03a60088o0861c 0xc00800
60091.027822 19.841877      NaN    9.0  11.0   c  0.0   1.85 346.93347 -48.75229   526.79  4441.66 2.60 2.41 -41.8 -0.384    19.46 21.20 03a60091o0622c 0xc00800
60091.058194 20.009244      NaN  -21.0  12.0   c  0.0   1.55 346.93347 -48.75229   506.75  4392.92 2.52 2.33 -42.6 -0.386    19.54 21.23 03a60091o0684c 0xc00800
60091.087380 20.009244      NaN  -21.0  12.0   c  0.0   1.04 346.93347 -48.75229   565.91  4461.29 2.44 2.27 -45.8 -0.394    19.61 21.28 03a60091o0743c 0xc00800
60091.100538 20.103715      NaN   -4.0  11.0   c  0.0   1.66 346.93347 -48.75229   589.44  4347.56 2.42 2.28 -40.0 -0.398    19.61 21.28 03a60091o0770c 0xc00800
60091.111517 19.922338      NaN    3.0  12.0   c  0.0   0.90 346.93347 -48.75229 10097.82  4616.28 2.42 2.18 -48.5 -0.375    19.58 21.23 03a60091o0793c 0xc00800
60091.121476 20.009244      NaN   -6.0  12.0   c  0.0   1.49 346.93347 -48.75229 10083.13  4570.76 2.44 2.36 -29.3 -0.376    19.58 21.26 03a60091o0812c 0xc00800
60091.124319 20.009244      NaN  -15.0  12.0   c  0.0   1.46 346.93347 -48.75229 10138.24  4651.02 2.44 2.19 -51.9 -0.373    19.59 21.24 03a60091o0818c 0xc00800
60091.134893 20.009244      NaN  -26.0  12.0   c  0.0   1.18 346.93347 -48.75229 10162.60  4535.58 2.50 2.22 -52.7 -0.370    19.58 21.26 03a60091o0840c 0xc00900
60138.952253 20.207197      NaN   -6.0  10.0   c  0.0   1.50 346.93347 -48.75229  9693.38  8487.40 2.72 2.33 -49.6 -0.394    19.75 21.88 03a60139o0556c 0xc00800
60138.955052 19.791368      NaN   11.0  11.0   c  0.0   1.34 346.93347 -48.75229  9672.74  8449.87 2.70 2.29 -51.2 -0.401    19.74 21.89 03a60139o0562c 0xc00800
60138.960335 19.816329      NaN   10.0  11.0   c  0.0   1.58 346.93347 -48.75229  9736.25  8521.62 2.61 2.31 -51.7 -0.394    19.72 21.89 03a60139o0573c 0xc00800
60138.985735 20.103715      NaN    0.0  11.0   c  0.0   1.87 346.93347 -48.75229  9756.38  8413.52 2.75 2.49 -53.5 -0.390    19.70 21.87 03a60139o0626c 0xc00800
60142.088540 19.183773      NaN   20.0  19.0   c  0.0   1.70 346.93347 -48.75229  9159.36  8551.19 2.39 2.24 -55.4 -0.393    18.83 20.60 03a60142o0792c 0xc00800
60142.123199 19.491430      NaN   13.0  15.0   c  0.0   0.88 346.93347 -48.75229  9171.69  8594.77 2.49 2.17 -55.4 -0.395    19.56 21.35 03a60142o0862c 0xc00800
60142.126448 19.841877      NaN   -7.0  14.0   c  0.0   0.88 346.93347 -48.75229  9115.12  8511.20 2.41 2.19 -59.8 -0.402    19.43 21.19 03a60142o0869c 0xc00800
60142.132705 20.009244      NaN   -7.0  12.0   c  0.0   0.92 346.93347 -48.75229  9093.20  8626.01 2.40 2.20 -64.9 -0.400    19.67 21.47 03a60142o0882c 0xc00900
60147.940389 20.207197      NaN   -1.0  10.0   c  0.0   1.16 346.93347 -48.75229  2043.34  6819.52 2.47 2.32 -31.7 -0.404    19.71 21.60 03a60148o0513c 0xc00800
60147.942234 19.454622      NaN   24.0  12.0   c  0.0   1.15 346.93347 -48.75229  2022.09  6783.53 2.58 2.35 -28.3 -0.402    19.68 21.64 03a60148o0517c 0xc00900
60147.945134 20.071303      NaN    4.0  10.0   c  0.0   2.16 346.93347 -48.75229  2079.94  6863.75 2.56 2.32 -22.9 -0.414    19.69 21.63 03a60148o0523c 0xc00800
60147.968090 20.207197      NaN  -14.0  10.0   c  0.0   1.56 346.93347 -48.75229  2107.23  6743.72 2.49 2.36 -35.9 -0.398    19.65 21.59 03a60148o0570c 0xc00800
60167.302952 19.922338      NaN  -17.0  13.0   c  0.0   1.45 346.93347 -48.75229  1060.75   213.95 3.14 2.16  42.5 -0.415    19.44 21.65 04a60167o0731c 0xc00800
60167.303403 19.922338      NaN  -28.0  13.0   c  0.0   1.13 346.93347 -48.75229  9040.63 10405.06 3.22 2.55 -71.3 -0.365    19.47 21.64 04a60167o0732c 0xc00900
60167.306153 19.491430      NaN   16.0  14.0   c  0.0   0.99 346.93347 -48.75229  1082.00   249.21 3.19 1.99  42.2 -0.393    19.52 21.59 04a60167o0738c 0xc00800
60167.306604 19.766969      NaN  -23.0  15.0   c  0.0   1.30 346.93347 -48.75229  9059.65 10441.95 3.06 2.55 -74.1 -0.368    19.51 21.58 04a60167o0739c 0xc00900
60167.320173 19.922338      NaN  -26.0  13.0   c  0.0   1.32 346.93347 -48.75229  9000.41 10353.70 2.96 2.43 -67.6 -0.394    19.47 21.57 04a60167o0767c 0xc00800
60167.322044 20.103715      NaN  -42.0  11.0   c  0.0   1.63 346.93347 -48.75229  1014.71   159.30 2.63 2.17  33.8 -0.399    19.42 21.56 04a60167o0771c 0xc00900
60167.336065 19.631075      NaN  -57.0  17.0   c  0.0   1.74 346.93347 -48.75229  8978.82 10460.66 3.15 2.56 -72.4 -0.375    19.51 21.65 04a60167o0800c 0xc00900
60167.337432 20.103715      NaN   -9.0  11.0   c  0.0   1.74 346.93347 -48.75229   991.06   267.22 2.98 2.29  36.3 -0.427    19.42 21.67 04a60167o0803c 0xc00800
60179.242383 20.207197      NaN   -7.0  10.0   c  0.0   1.46 346.93347 -48.75229  4932.23  1919.25 2.28 2.14  23.6 -0.402    19.67 21.82 04a60179o0556c 0xc00800
60179.245609 19.791368      NaN   11.0  11.0   c  0.0   0.96 346.93347 -48.75229  4950.80  1955.20 2.24 2.10  14.3 -0.405    19.71 21.81 04a60179o0563c 0xc00800
60179.251177 20.207197      NaN   -8.0  10.0   c  0.0   1.48 346.93347 -48.75229  4891.41  1871.82 2.65 2.51  28.4 -0.381    19.57 21.81 04a60179o0575c 0xc00800
60179.285721 20.103715      NaN   -1.0  11.0   c  0.0   1.16 346.93347 -48.75229  4865.02  1960.63 2.46 2.33  55.0 -0.394    19.58 21.71 04a60179o0648c 0xc00800
60201.967854 18.944322      NaN  -46.0  32.0   c  0.0   1.05 346.93347 -48.75229  2852.92  1969.87 3.06 2.74 -75.1 -0.381    18.54 20.60 03a60202o0535c 0xc00900
60201.970667 19.401649      NaN   -3.0  21.0   c  0.0   1.97 346.93347 -48.75229  2871.42  2008.80 2.85 2.57 -71.8 -0.386    18.60 20.57 03a60202o0541c 0xc00800
60202.004891 19.401649      NaN    9.0  18.0   c  0.0   1.36 346.93347 -48.75229  2808.07  1931.18 2.64 2.49 -66.4 -0.388    18.94 20.81 03a60202o0613c 0xc00800
60202.033102 19.002397      NaN   40.0  17.0   c  0.0   1.40 346.93347 -48.75229  2779.88  2047.92 2.88 2.75 -56.8 -0.383    18.93 20.89 03a60202o0672c 0xc00900
60205.046329 20.207197      NaN   -2.0  10.0   c  0.0   1.43 346.93347 -48.75229  1628.81  8254.44 2.56 2.26 -44.9 -0.398    19.70 21.52 03a60205o0688c 0xc00800
60205.049132 20.009244      NaN    0.0  12.0   c  0.0   0.93 346.93347 -48.75229  1646.75  8293.31 2.53 2.24 -44.0 -0.397    19.72 21.52 03a60205o0694c 0xc00800
60205.062334 20.103715      NaN    0.0  11.0   c  0.0   1.26 346.93347 -48.75229  1593.41  8216.09 2.50 2.22 -44.8 -0.394    19.68 21.46 03a60205o0720c 0xc00800
60205.069280 20.009244      NaN   -1.0  12.0   c  0.0   1.13 346.93347 -48.75229  1570.73  8333.03 2.72 2.39 -42.1 -0.388    19.63 21.45 03a60205o0731c 0xc00800
60207.920252 20.171596      NaN    1.0  10.0   c  0.0   0.97 346.93347 -48.75229  4276.74  5748.94 2.56 2.32 -48.8 -0.378    19.72 21.74 03a60208o0189c 0xc00800
60207.925365 20.137125      NaN    5.0   9.0   c  0.0   1.43 346.93347 -48.75229  4293.47  5787.65 2.41 2.29 -47.6 -0.378    19.74 21.74 03a60208o0200c 0xc00800
60207.928985 20.244005      NaN    2.0   9.0   c  0.0   1.02 346.93347 -48.75229  4237.58  5710.10 2.47 2.32 -49.8 -0.373    19.75 21.77 03a60208o0208c 0xc00800
60207.941947 19.743105      NaN   16.0  10.0   c  0.0   1.46 346.93347 -48.75229  4212.77  5825.16 2.63 2.49 -53.2 -0.371    19.65 21.74 03a60208o0236c 0xc00900
60251.095562 18.666446      NaN   61.0  21.0   c  0.0   1.36 346.93347 -48.75229  7486.16  8003.10 5.12 4.90 -75.8 -0.328    18.72 21.34 04a60251o0159c 0xc00900
60251.100689 18.933071      NaN   22.0  25.0   c  0.0   1.46 346.93347 -48.75229  7504.22  8038.80 6.86 6.61 -85.1 -0.300    18.35 21.30 04a60251o0170c 0xc00900
60251.104358 19.351140      NaN   -2.0  22.0   c  0.0   2.15 346.93347 -48.75229  7445.79  7957.69 6.43 6.12 -81.3 -0.232    18.33 21.26 04a60251o0178c 0xc00800
60251.115656 19.766969      NaN -145.0  15.0   c  0.0   2.67 346.93347 -48.75229  7422.23  8066.84 4.38 4.11 -79.0 -0.271    18.85 21.39 04a60251o0202c 0xc00800
60255.842861 20.244005 0.336953   29.0   9.0   c  0.0   1.34 346.93347 -48.75229  6814.36  1812.28 2.65 2.41 -51.6 -0.412    19.62 21.62 03a60256o0155c 0xc00900
60258.831936 20.207197      NaN   -1.0  10.0   c  0.0   1.56 346.93347 -48.75229  4254.68  5742.70 2.34 2.08 -55.3 -0.376    19.71 21.51 03a60259o0126c 0xc00800
60258.835208 20.207197      NaN   -9.0  10.0   c  0.0   1.41 346.93347 -48.75229  4272.22  5779.71 2.32 2.09 -58.1 -0.375    19.71 21.50 03a60259o0133c 0xc00800
60258.840785 20.103715      NaN   -3.0  11.0   c  0.0   1.11 346.93347 -48.75229  4216.83  5701.29 2.35 2.12 -58.3 -0.379    19.69 21.49 03a60259o0145c 0xc00800
60258.850635 20.009244      NaN    6.0  10.0   c  0.0   1.30 346.93347 -48.75229  4195.83  5815.03 2.34 2.15 -57.6 -0.372    19.68 21.47 03a60259o0166c 0xc00800
60261.816546 19.841877      NaN   12.0  10.0   c  0.0   2.14 346.93347 -48.75229  3242.28 10096.06 2.72 2.44 -44.1 -0.373    19.69 21.50 03a60262o0092c 0xc00800
60261.819937 19.791368      NaN    8.0  12.0   c  0.0   0.86 346.93347 -48.75229  3257.22 10133.42 2.73 2.46 -46.1 -0.372    19.65 21.49 03a60262o0099c 0xc00800
60261.826165 19.652575      NaN   14.0  12.0   c  0.0   1.32 346.93347 -48.75229  3203.91 10055.36 2.87 2.50 -43.0 -0.370    19.63 21.52 03a60262o0112c 0xc00800
60261.836416 20.039830      NaN    5.0  10.0   c  0.0   1.74 346.93347 -48.75229  3181.78 10171.76 2.70 2.39 -45.4 -0.369    19.65 21.44 03a60262o0133c 0xc00900
60264.800384 19.155932      NaN   31.0  16.0   c  0.0   1.47 346.93347 -48.75229 10376.51  4294.00 2.87 2.00 -70.8 -0.390    19.07 21.42 03a60265o0045c 0xc00900
60264.803935 19.367717      NaN   14.0  17.0   c  0.0   1.37 346.93347 -48.75229 10396.80  4333.12 2.86 1.98 -70.1 -0.388    19.08 21.44 03a60265o0052c 0xc00800
60264.810323 19.318728      NaN   17.0  17.0   c  0.0   1.12 346.93347 -48.75229 10338.34  4249.46 2.81 1.96 -71.6 -0.394    19.10 21.43 03a60265o0064c 0xc00900
60264.818383 19.183773      NaN   26.0  17.0   c  0.0   1.18 346.93347 -48.75229   604.94  4013.95 2.45 2.17 -82.2 -0.400    19.11 21.51 03a60265o0080c 0xc00800
60264.820481 19.631075      NaN  -14.0  17.0   c  0.0   1.35 346.93347 -48.75229 10316.40  4363.14 2.83 2.04 -68.3 -0.389    19.08 21.43 03a60265o0084c 0xc00800
60264.821480 19.631075      NaN   -3.0  17.0   c  0.0   1.28 346.93347 -48.75229   623.62  4052.97 2.41 2.18 -83.6 -0.400    19.10 21.47 03a60265o0086c 0xc00800
60264.827078 19.631075      NaN   -2.0  17.0   c  0.0   1.04 346.93347 -48.75229   566.45  3977.29 2.54 2.20 -81.9 -0.395    19.10 21.51 03a60265o0097c 0xc00800
60264.837337 19.063754      NaN   38.0  16.0   c  0.0   1.63 346.93347 -48.75229   543.80  4093.52 2.40 2.19 -77.6 -0.398    18.97 21.34 03a60265o0117c 0xc00900
