         MJD         m       dm   uJy  duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59137.345111 20.009244      NaN  -9.0  12.0   c  0.0   1.05 346.94779 -48.75229  8779.00  2190.30 2.58 2.39 -72.5 -0.387    19.40 21.03 02a59137o0334c 0xc00800
59137.350140 20.103715      NaN  -4.0  11.0   c  0.0   1.26 346.94779 -48.75229  7343.65  2894.30 2.58 2.44  88.4 -0.382    19.38 21.05 02a59137o0345c 0xc00800
59137.350597 19.868040      NaN   5.0  12.0   c  0.0   1.01 346.94779 -48.75229  8835.92  2266.52 2.59 2.39 -67.5 -0.391    19.37 21.07 02a59137o0346c 0xc00800
59137.385430 20.009244      NaN -10.0  12.0   c  0.0   0.98 346.94779 -48.75229  7362.98  2778.74 2.75 2.41 -62.2 -0.375    19.31 20.95 02a59137o0421c 0xc00900
59137.385888 19.841877      NaN -12.0  14.0   c  0.0   0.78 346.94779 -48.75229  8855.15  2151.57 2.68 2.46 -69.9 -0.388    19.29 20.98 02a59137o0422c 0xc00900
59141.320672 18.786693      NaN -38.0  37.0   c  0.0   1.15 346.94779 -48.75229  3705.13  2816.71 2.69 2.52  66.9 -0.384    17.87 19.57 02a59141o0153c 0xc00800
59141.330775 16.076581      NaN 408.0 313.0   c  0.0   1.16 346.94779 -48.75229  3762.68  2899.16 3.06 2.79  55.2 -0.379    16.31 18.09 02a59141o0175c 0xc00802
59161.260535 19.841877      NaN  -8.0  14.0   c  0.0   1.21 346.94779 -48.75229  2360.40  2814.44 2.62 2.42  63.7 -0.383    19.22 20.66 02a59161o0168c 0xc00800
59161.264668 19.696897      NaN  -7.0  16.0   c  0.0   0.74 346.94779 -48.75229  2342.22  2775.40 2.61 2.42  61.3 -0.387    19.21 20.70 02a59161o0177c 0xc00800
59161.270171 19.719755      NaN   5.0  14.0   c  0.0   0.74 346.94779 -48.75229  2400.32  2855.28 2.61 2.42  57.4 -0.393    19.22 20.72 02a59161o0189c 0xc00900
59161.283914 19.841877      NaN -15.0  14.0   c  0.0   0.84 346.94779 -48.75229  2421.45  2742.09 2.59 2.39  59.5 -0.392    19.24 20.75 02a59161o0219c 0xc00800
59169.254312 20.207197      NaN -18.0  10.0   c  0.0   1.32 346.94779 -48.75229  5477.60  2872.01 2.75 2.44  51.6 -0.377    19.31 20.99 02a59169o0163c 0xc00800
59169.254769 20.009244      NaN -10.0  12.0   c  0.0   0.94 346.94779 -48.75229  7133.21   419.27 2.57 2.25 -81.9 -0.407    19.38 21.03 02a59169o0164c 0xc00800
59169.257527 19.922338      NaN -19.0  13.0   c  0.0   0.96 346.94779 -48.75229  5459.20  2834.18 2.74 2.43  53.5 -0.382    19.36 21.00 02a59169o0170c 0xc00900
59169.257984 20.009244      NaN  -9.0  12.0   c  0.0   1.03 346.94779 -48.75229  7115.34   381.49 2.64 2.29 -79.1 -0.408    19.37 21.05 02a59169o0171c 0xc00800
59169.265316 20.103715      NaN -24.0  11.0   c  0.0   1.36 346.94779 -48.75229  5516.72  2913.37 2.68 2.42  54.7 -0.380    19.34 21.00 02a59169o0187c 0xc00900
59169.265773 19.922338      NaN   3.0  12.0   c  0.0   1.02 346.94779 -48.75229  7171.53   460.56 2.62 2.26 -78.0 -0.405    19.37 21.04 02a59169o0188c 0xc00800
59169.275413 19.922338      NaN -14.0  13.0   c  0.0   1.05 346.94779 -48.75229  5536.64  2797.65 2.77 2.46  54.0 -0.377    19.32 21.01 02a59169o0209c 0xc00800
59169.275869 20.103715      NaN -11.0  11.0   c  0.0   1.45 346.94779 -48.75229  7191.49   343.71 2.63 2.27 -78.7 -0.409    19.36 21.06 02a59169o0210c 0xc00900
59193.198938 19.454622      NaN   0.0  20.0   c  0.0   1.12 346.94779 -48.75229  4018.14  2862.31 2.72 2.54 -87.9 -0.380    18.69 19.82 02a59193o0039c 0xc00800
59193.202149 19.529530      NaN   5.0  17.0   c  0.0   0.82 346.94779 -48.75229  3998.88  2823.56 2.67 2.48 -88.3 -0.385    19.01 20.30 02a59193o0046c 0xc00800
59193.207680 20.009244      NaN -22.0  12.0   c  0.0   1.43 346.94779 -48.75229  4056.06  2903.86 2.72 2.53 -84.2 -0.386    19.17 20.63 02a59193o0058c 0xc00900
59193.219138 20.009244      NaN -29.0  12.0   c  0.0   1.03 346.94779 -48.75229  4076.48  2787.68 2.63 2.44  80.1 -0.384    19.24 20.76 02a59193o0083c 0xc00800
59197.197246 18.776955      NaN  10.0  34.0   c  0.0   0.91 346.94779 -48.75229  5033.06  2487.37 3.01 2.72  51.0 -0.344    18.19 19.31 02a59197o0005c 0xc00800
59197.200447 19.271854      NaN  17.0  18.0   c  0.0   1.52 346.94779 -48.75229  5011.17  2449.47 2.95 2.80  73.0 -0.343    18.73 20.01 02a59197o0012c 0xc00800
59197.206893 18.910912      NaN -47.0  33.0   c  0.0   1.23 346.94779 -48.75229  5067.57  2528.63 2.96 2.75  67.1 -0.368    18.10 19.78 02a59197o0026c 0xc00900
59197.216971 19.922338      NaN -15.0  13.0   c  0.0   1.40 346.94779 -48.75229  5087.20  2417.74 2.88 2.69  83.1 -0.377    19.25 21.03 02a59197o0048c 0xc00800
59405.593916 19.696897      NaN -20.0  16.0   c  0.0   1.33 346.94779 -48.75229  3625.70  8164.09 2.41 2.23 -81.9 -0.398    19.05 21.00 02a59405o0660c 0xc00800
59405.599421 19.510313      NaN  -7.0  19.0   c  0.0   1.54 346.94779 -48.75229  3644.01  8201.15 2.41 2.23 -81.4 -0.403    18.95 20.92 02a59405o0672c 0xc00800
59457.426966 19.841877      NaN  -9.0  14.0   c  0.0   1.10 346.94779 -48.75229  5265.16 10015.64 2.79 2.43 -67.5 -0.400    19.38 21.04 02a59457o0448c 0xc00800
59457.428839 19.766969      NaN  -4.0  15.0   c  0.0   0.92 346.94779 -48.75229  5283.71 10054.08 2.88 2.42 -63.3 -0.400    19.38 21.03 02a59457o0452c 0xc00800
59457.433798 19.696897      NaN -18.0  16.0   c  0.0   1.41 346.94779 -48.75229  5229.19  9972.15 2.75 2.34 -64.3 -0.403    19.39 20.97 02a59457o0462c 0xc00800
59457.437381 19.569016      NaN   6.0  16.0   c  0.0   1.18 346.94779 -48.75229  5210.61 10089.60 2.80 2.41 -66.3 -0.411    19.34 20.92 02a59457o0469c 0xc00800
59465.390477 19.569016      NaN   6.0  16.0   c  0.0   0.92 346.94779 -48.75229  6252.60  7680.49 2.65 2.49  86.3 -0.400    19.35 21.05 02a59465o0380c 0xc00800
59465.394150 19.454622      NaN  15.0  15.0   c  0.0   0.93 346.94779 -48.75229  6271.69  7718.90 2.59 2.43 -88.2 -0.401    19.41 21.04 02a59465o0388c 0xc00800
59465.402864 19.816329      NaN   7.0  12.0   c  0.0   1.17 346.94779 -48.75229  6214.52  7640.63 2.70 2.39  48.9 -0.387    19.40 21.09 02a59465o0407c 0xc00800
59465.426249 19.816329      NaN   7.0  12.0   c  0.0   0.89 346.94779 -48.75229  6191.13  7753.22 2.59 2.41 -77.8 -0.407    19.39 21.07 02a59465o0457c 0xc00800
59517.300032 19.419021      NaN  20.0  14.0   c  0.0   1.29 346.94779 -48.75229  3137.15  2549.08 2.57 2.36  67.5 -0.395    19.30 20.91 02a59517o0074c 0xc00800
59517.304161 19.841877      NaN   6.0  12.0   c  0.0   0.99 346.94779 -48.75229  3118.60  2511.21 2.55 2.37  78.4 -0.393    19.32 20.94 02a59517o0083c 0xc00800
59517.315616 20.009244      NaN  -9.0  12.0   c  0.0   0.84 346.94779 -48.75229  3176.97  2591.91 2.57 2.36  68.3 -0.390    19.30 20.98 02a59517o0108c 0xc00800
59517.323430 19.922338      NaN -12.0  13.0   c  0.0   1.01 346.94779 -48.75229  3197.21  2478.87 2.54 2.33  78.6 -0.392    19.34 20.99 02a59517o0125c 0xc00800
59755.168004 20.321591      NaN  -3.0   9.0   c  0.0   0.69 346.94779 -48.75229  2341.10  5787.77 2.42 2.29  44.0 -0.449    19.83 21.80 03a59755o0208c 0xc00800
59755.172239 19.950541      NaN  11.0   9.0   c  0.0   1.12 346.94779 -48.75229  2358.82  5827.38 2.49 2.36  52.7 -0.451    19.81 21.75 03a59755o0214c 0xc00900
59755.178665 20.207197      NaN  -9.0  10.0   c  0.0   0.79 346.94779 -48.75229  2302.48  5750.66 2.45 2.36  38.9 -0.450    19.78 21.68 03a59755o0226c 0xc00800
59755.182979 20.207197      NaN -13.0  10.0   c  0.0   0.94 346.94779 -48.75229  2280.03  5867.83 2.42 2.35  58.5 -0.446    19.75 21.49 03a59755o0234c 0xc00800
59756.304797 19.351140      NaN -16.0  22.0   c  0.0   1.10 346.94779 -48.75229  8035.63  6636.28 2.97 2.70 -37.7 -0.348    18.66 20.79 04a59756o0605c 0xc00800
59756.308544 18.748255      NaN  13.0  34.0   c  0.0   0.88 346.94779 -48.75229  8015.90  6601.42 2.93 2.61 -22.3 -0.371    18.24 20.33 04a59756o0612c 0xc00800
59756.313684 18.955691      NaN  17.0  26.0   c  0.0   0.97 346.94779 -48.75229  8079.74  6679.51 2.92 2.60 -20.4 -0.376    18.47 20.62 04a59756o0622c 0xc00800
59756.328777 19.922338      NaN   3.0  12.0   c  0.0   1.38 346.94779 -48.75229  8107.13  6562.89 2.84 2.48 -23.6 -0.379    19.15 21.29 04a59756o0653c 0xc00800
59757.042567 20.282105      NaN   1.0   9.0   c  0.0   0.99 346.94779 -48.75229  5313.83   531.05 2.76 2.64 -14.4 -0.381    19.83 22.02 03a59757o0769c 0xc00800
59757.045299 20.449472      NaN  -8.0   8.0   c  0.0   1.01 346.94779 -48.75229  5295.28   492.92 2.76 2.63 -23.5 -0.380    19.83 22.01 03a59757o0775c 0xc00900
59757.048034 20.449472      NaN -11.0   8.0   c  0.0   0.93 346.94779 -48.75229  5348.04   573.11 2.69 2.56 -24.3 -0.386    19.84 22.01 03a59757o0781c 0xc00800
59757.067946 20.171596      NaN   7.0   8.0   c  0.0   1.00 346.94779 -48.75229  5366.18   461.56 2.86 2.59 -13.1 -0.388    19.83 22.02 03a59757o0823c 0xc00900
59758.043721 19.979496      NaN  13.0   8.0   c  0.0   1.17 346.94779 -48.75229  9600.14  8454.02 2.47 2.24 -80.7 -0.404    19.81 21.79 03a59758o0776c 0xc00800
59758.046484 20.495680      NaN   2.0   7.0   c  0.0   1.26 346.94779 -48.75229  9579.06  8417.54 2.52 2.31 -85.3 -0.403    19.79 21.79 03a59758o0782c 0xc00800
59758.051709 20.449472      NaN  -8.0   8.0   c  0.0   1.08 346.94779 -48.75229  9636.90  8495.79 2.39 2.17 -79.6 -0.411    19.83 21.78 03a59758o0793c 0xc00900
59758.057100 20.449472      NaN -11.0   8.0   c  0.0   0.77 346.94779 -48.75229  9657.45  8380.10 2.51 2.31 -81.9 -0.403    19.75 21.79 03a59758o0804c 0xc00800
59758.349039 20.207197      NaN  -9.0  10.0   c  0.0   1.10 346.94779 -48.75229   631.23  4563.13 2.91 2.34  55.3 -0.347    19.68 21.84 04a59758o0650c 0xc00800
59758.351997 20.321591      NaN  -8.0   9.0   c  0.0   1.21 346.94779 -48.75229   612.39  4522.11 2.81 2.32  53.7 -0.357    19.70 21.78 04a59758o0655c 0xc00800
59758.354719 20.207197      NaN   3.0   9.0   c  0.0   1.12 346.94779 -48.75229   673.76  4603.67 2.84 2.22  58.7 -0.354    19.74 21.80 04a59758o0661c 0xc00800
59758.365611 20.321591      NaN  -6.0   9.0   c  0.0   0.95 346.94779 -48.75229   705.28  4488.90 2.74 2.18  59.1 -0.358    19.73 21.80 04a59758o0683c 0xc00800
59759.391055 20.449472      NaN -10.0   8.0   c  0.0   0.99 346.94779 -48.75229  8948.13  1794.18 2.74 2.07 -20.6 -0.388    19.84 21.84 04a59759o0807c 0xc00800
59759.393826 20.449472      NaN  -4.0   8.0   c  0.0   0.95 346.94779 -48.75229  8966.94  1831.41 2.69 2.10 -20.0 -0.386    19.83 21.84 04a59759o0812c 0xc00800
59759.399759 20.449472      NaN  -4.0   8.0   c  0.0   1.09 346.94779 -48.75229  8905.65  1745.87 2.72 1.99 -20.2 -0.396    19.82 21.83 04a59759o0824c 0xc00800
59759.412628 20.449472      NaN -10.0   8.0   c  0.0   1.12 346.94779 -48.75229  8880.34  1851.52 2.62 2.00 -16.7 -0.400    19.85 21.81 04a59759o0849c 0xc00800
59760.259081 20.449472      NaN -10.0   8.0   c  0.0   1.31 346.94779 -48.75229  2128.99  6931.12 2.54 2.11  88.3 -0.366    19.71 21.83 04a59760o0663c 0xc00800
59760.261816 20.321591      NaN  -5.0   9.0   c  0.0   1.08 346.94779 -48.75229  2110.18  6891.76 2.51 2.07  89.1 -0.366    19.73 21.84 04a59760o0669c 0xc00800
59760.267716 20.071303      NaN  13.0   7.0   c  0.0   1.88 346.94779 -48.75229  2171.67  6971.53 2.45 2.02  88.2 -0.373    19.79 21.80 04a59760o0680c 0xc00900
59760.297278 20.171596      NaN   1.0  10.0   c  0.0   0.63 346.94779 -48.75229  2209.38  6858.65 2.42 2.00 -87.7 -0.372    19.80 21.84 04a59760o0743c 0xc00800
59761.317393 20.495680      NaN   5.0   6.0   c  0.0   1.58 346.94779 -48.75229  3246.12  2610.99 2.25 2.04  49.8 -0.390    19.76 22.06 04a59761o0763c 0xc00800
59761.319705 20.449472      NaN  -5.0   8.0   c  0.0   0.77 346.94779 -48.75229  3227.23  2572.40 2.23 2.06  47.2 -0.384    19.77 22.00 04a59761o0768c 0xc00900
59761.323415 20.594452      NaN -15.0   7.0   c  0.0   1.05 346.94779 -48.75229  3287.89  2652.14 2.40 2.19  47.5 -0.384    19.74 22.09 04a59761o0776c 0xc00800
59761.328824 20.449472      NaN  -5.0   8.0   c  0.0   0.94 346.94779 -48.75229  3311.06  2536.09 2.42 2.26  40.8 -0.379    19.72 22.08 04a59761o0788c 0xc00900
59762.141263 19.696897      NaN  -5.0  16.0   c  0.0   0.92 346.94779 -48.75229  8859.25  2225.99 3.67 2.77 -21.5 -0.372    18.96 21.08 04a59762o0312c 0xc00800
59762.144977 19.652575      NaN   5.0  15.0   c  0.0   1.13 346.94779 -48.75229  8839.47  2192.70 3.33 2.63 -22.3 -0.357    19.01 21.09 04a59762o0319c 0xc00800
59762.152099 19.841877      NaN -16.0  14.0   c  0.0   0.90 346.94779 -48.75229  8890.99  2263.08 2.95 2.42 -29.0 -0.434    19.15 21.16 04a59762o0332c 0xc00800
59762.170441 19.922338      NaN -18.0  13.0   c  0.0   1.10 346.94779 -48.75229  8902.82  2147.51 3.58 2.73 -24.6 -0.331    19.13 21.33 04a59762o0368c 0xc00800
59763.230940 19.950541      NaN   2.0  12.0   c  0.0   0.78 346.94779 -48.75229  8841.65  2235.61 2.89 2.17 -23.7 -0.395    19.56 21.65 04a59763o0622c 0xc00800
59763.234129 20.282105      NaN   1.0   9.0   c  0.0   1.27 346.94779 -48.75229  8823.71  2198.08 2.82 2.26 -22.3 -0.389    19.64 21.68 04a59763o0629c 0xc00800
59763.256971 20.207197      NaN  -9.0  10.0   c  0.0   1.07 346.94779 -48.75229  8886.20  2277.65 2.83 2.10 -23.5 -0.378    19.64 21.66 04a59763o0674c 0xc00900
59763.262679 20.103715      NaN -13.0  11.0   c  0.0   0.77 346.94779 -48.75229  8907.44  2161.49 2.73 2.03 -25.1 -0.409    19.64 21.65 04a59763o0686c 0xc00800
59764.226956 20.103715      NaN -15.0  11.0   c  0.0   0.81 346.94779 -48.75229  6282.22  4829.72 2.61 2.42 -28.0 -0.371    19.46 21.66 04a59764o0429c 0xc00900
59764.242132 20.449472      NaN  -7.0   8.0   c  0.0   1.00 346.94779 -48.75229  6264.24  4798.09 2.39 2.12 -19.5 -0.389    19.60 21.71 04a59764o0461c 0xc00800
59764.244892 20.449472      NaN -12.0   8.0   c  0.0   0.94 346.94779 -48.75229  6323.39  4874.41 2.34 2.08 -23.5 -0.389    19.62 21.67 04a59764o0467c 0xc00900
59764.254895 20.321591      NaN  -4.0   9.0   c  0.0   0.80 346.94779 -48.75229  6346.40  4757.16 2.35 2.14 -22.1 -0.384    19.56 21.70 04a59764o0487c 0xc00800
59765.296949 20.207197      NaN   6.0   8.0   c  0.0   0.71 346.94779 -48.75229  6313.83  4845.46 2.16 1.97 -35.2 -0.388    19.70 21.71 04a59765o0604c 0xc00800
59765.300277 20.362567      NaN   2.0   8.0   c  0.0   0.99 346.94779 -48.75229  6295.61  4809.44 2.13 1.86 -22.3 -0.404    19.70 21.69 04a59765o0611c 0xc00800
59765.305440 19.950541      NaN  17.0   7.0   c  0.0   1.55 346.94779 -48.75229  6358.95  4886.83 2.10 1.86 -21.8 -0.400    19.70 21.62 04a59765o0622c 0xc00800
59786.028303 19.816329      NaN  19.0   8.0   c  0.0   1.17 346.94779 -48.75229  7572.73  8578.86 2.41 2.31 -75.2 -0.405    19.90 22.02 03a59786o0664c 0xc00900
59786.030147 20.594452      NaN -10.0   7.0   c  0.0   1.38 346.94779 -48.75229  7552.24  8541.63 2.46 2.39 -45.7 -0.402    19.88 22.03 03a59786o0668c 0xc00900
59786.033560 20.449472      NaN  -6.0   8.0   c  0.0   0.80 346.94779 -48.75229  7609.83  8619.00 2.47 2.36 -75.3 -0.401    19.86 22.04 03a59786o0674c 0xc00800
59786.038699 20.449472      NaN  -2.0   8.0   c  0.0   1.42 346.94779 -48.75229  7629.97  8503.96 2.41 2.32 -50.9 -0.404    19.87 22.02 03a59786o0684c 0xc00800
59796.293583 20.321591      NaN -12.0   9.0   c  0.0   0.93 346.94779 -48.75229  3520.74 10195.74 3.02 2.10 -78.3 -0.372    19.85 21.86 04a59796o0544c 0xc00800
59796.312321 20.321591      NaN -11.0   9.0   c  0.0   1.00 346.94779 -48.75229  3536.05 10214.33 3.02 1.98 -77.0 -0.382    19.85 21.82 04a59796o0583c 0xc00800
59796.315176 20.449472      NaN  -2.0   8.0   c  0.0   1.42 346.94779 -48.75229  3479.93 10134.60 3.10 2.07 -78.4 -0.376    19.82 21.84 04a59796o0589c 0xc00800
59796.317545 19.454622      NaN -20.0  20.0   c  0.0   0.60 346.94779 -48.75229  5127.45    36.62 2.32 2.06  37.3 -0.399    19.83 21.82 04a59796o0594c 0xc00800
59796.320466 20.449472      NaN -14.0   8.0   c  0.0   2.38 346.94779 -48.75229  3459.45 10247.95 3.07 2.25 -78.2 -0.363    19.81 21.85 04a59796o0600c 0xc00800
59798.040049 20.321591      NaN  -1.0   9.0   c  0.0   0.83 346.94779 -48.75229  1639.62  8210.78 2.59 2.40 -50.7 -0.387    19.83 22.08 03a59798o0692c 0xc00800
59798.043898 20.449472      NaN  -3.0   8.0   c  0.0   1.06 346.94779 -48.75229  1656.38  8250.49 2.66 2.49 -54.2 -0.389    19.81 22.10 03a59798o0699c 0xc00900
59798.049676 20.282105      NaN  10.0   6.0   c  0.0   1.46 346.94779 -48.75229  8798.60  2337.84 2.57 2.43 -21.8 -0.402    19.88 22.09 03a59798o0711c 0xc00800
59798.059671 20.362567      NaN   2.0   8.0   c  0.0   1.27 346.94779 -48.75229  1575.36  8291.46 2.50 2.33 -57.1 -0.389    19.85 22.06 03a59798o0731c 0xc00800
59812.228058 18.649074      NaN -32.0  42.0   c  0.0   1.33 346.94779 -48.75229  9761.08 10391.76 2.87 2.72  15.7 -0.321    18.08 20.13 04a59812o0487c 0xc00800
59812.229883 19.569016      NaN  -5.0  18.0   c  0.0   1.27 346.94779 -48.75229  9742.25 10354.41 2.77 2.66   6.0 -0.382    18.70 20.88 04a59812o0491c 0xc00800
59812.233045 19.401649      NaN -54.0  21.0   c  0.0   0.96 346.94779 -48.75229  9807.46 10432.14 2.84 2.69  32.5 -0.368    19.21 21.37 04a59812o0498c 0xc00800
59812.238473 17.710822      NaN  77.0  74.0   c  0.0   1.38 346.94779 -48.75229  9833.33 10314.48 2.94 2.71  -6.9 -0.516    17.06 19.13 04a59812o0510c 0xc00800
59812.254161 17.326476      NaN -97.0 142.0   c  0.0   1.49 346.94779 -48.75229  9046.75 10443.66 2.92 2.42 -71.1 -0.497    16.89 18.88 04a59812o0544c 0xc00800
59812.258291 16.443192      NaN 334.0 209.0   c  0.0   0.89 346.94779 -48.75229  9064.54 10480.25 3.01 2.37 -73.1 -0.502    16.78 18.78 04a59812o0553c 0xc00802
59812.282838 16.424153      NaN 324.0 218.0   c  0.0   1.29 346.94779 -48.75229  8998.87 10379.99 2.76 2.35 -76.5 -0.509    16.40 18.34 04a59812o0606c 0xc00802
59812.295751 16.083860      NaN 492.0 282.0   c  0.0   1.52 346.94779 -48.75229  8977.59 10488.63 2.80 2.38 -82.7 -0.516    16.35 18.59 04a59812o0633c 0xc00802
59820.181764 20.594452      NaN  -1.0   7.0   c  0.0   1.33 346.94779 -48.75229  4144.98  6875.03 2.27 2.02 -69.8 -0.380    19.76 21.96 04a59820o0476c 0xc00800
59820.200183 20.495680      NaN   5.0   6.0   c  0.0   0.91 346.94779 -48.75229  4147.33  6839.37 2.12 1.89 -69.5 -0.384    19.81 21.92 04a59820o0515c 0xc00800
59820.202497 20.449472      NaN  -9.0   8.0   c  0.0   0.91 346.94779 -48.75229  4206.58  6917.31 2.16 1.94 -73.0 -0.381    19.80 21.91 04a59820o0520c 0xc00800
59820.205713 20.594452      NaN   3.0   6.0   c  0.0   1.62 346.94779 -48.75229  4229.32  6802.28 2.10 1.88 -70.3 -0.383    19.83 21.88 04a59820o0527c 0xc00800
59824.240132 20.761819      NaN  -2.0   6.0   c  0.0   1.36 346.94779 -48.75229  6636.61  3762.29 2.17 1.93 -19.7 -0.394    19.80 21.86 04a59824o0429c 0xc00800
59824.245211 20.362567      NaN   2.0   8.0   c  0.0   0.77 346.94779 -48.75229  6653.39  3798.20 2.13 1.92 -17.3 -0.393    19.80 21.84 04a59824o0440c 0xc00800
59837.893258 20.321591      NaN -16.0   9.0   c  0.0   1.09 346.94779 -48.75229    42.38  6292.71 2.41 2.18 -50.4 -0.396    19.77 21.82 03a59838o0364c 0xc00800
59837.893709 20.282105      NaN   4.0   8.0   c  0.0   1.64 346.94779 -48.75229  9784.27  6512.76 2.55 2.11 -57.6 -0.386    19.77 21.82 03a59838o0365c 0xc00800
59837.895522 20.321591      NaN  -2.0   9.0   c  0.0   0.81 346.94779 -48.75229  9764.63  6475.30 2.48 2.10 -57.9 -0.387    19.77 21.82 03a59838o0369c 0xc00900
59837.896435 20.761819      NaN  -7.0   6.0   c  0.0   1.98 346.94779 -48.75229    63.40  6178.67 2.37 2.20 -48.0 -0.391    19.79 21.81 03a59838o0371c 0xc00800
