         MJD         m       dm      uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58153.393198 19.696897      NaN    -13.5    16 o    0   1.07 85.37225 16.76212  7115.31  2125.44 3.28 2.61  87.8 -0.459    19.06 20.34 01a58153o0378o 0xc00800         9.5
58153.404401 19.212347      NaN     42.5    14 o    0   2.07 85.37225 16.76212  7107.56  2283.60 3.28 2.59  89.0 -0.463    19.02 20.25 01a58153o0399o 0xc00800         9.5
58157.421803 19.696897      NaN     12.5    15 o    0   0.91 85.37225 16.76212  4164.15  2658.13 3.50 2.84  88.1 -0.435    19.07 20.93 01a58157o0203o 0xc00800         9.5
58157.435048 19.271854      NaN     32.5    16 o    0   1.10 85.37225 16.76212  4199.77  2738.56 3.54 2.87  88.1 -0.424    19.00 20.89 01a58157o0230o 0xc00800         9.5
58157.448096 19.719755      NaN     11.5    15 o    0   0.92 85.37225 16.76212  4160.11  2699.21 3.64 2.93  87.5 -0.422    18.99 20.88 01a58157o0257o 0xc00900         9.5
58157.461180 19.549093      NaN     10.5    18 o    0   0.82 85.37225 16.76212  4159.51  2850.27 3.80 3.15  86.0 -0.413    18.86 20.63 01a58157o0284o 0xc00800         9.5
58161.391158 19.696897      NaN     -9.5    16 o    0   0.81 85.37225 16.76212  4788.70  3848.60 3.37 2.72 -89.4 -0.437    19.12 20.70 01a58161o0386o 0xc00800         9.5
58161.404628 19.549093      NaN     16.5    16 o    0   0.89 85.37225 16.76212  4841.88  3933.11 3.55 2.87  89.3 -0.427    19.05 20.72 01a58161o0413o 0xc00800         9.5
58161.417833 19.696897      NaN    -16.5    16 o    0   1.14 85.37225 16.76212  4782.85  3899.00 3.55 2.92  89.7 -0.428    19.01 20.59 01a58161o0440o 0xc00900         9.5
58161.431178 19.038793      NaN     49.5    16 o    0   0.97 85.37225 16.76212  4781.70  4054.93 3.69 2.99  88.7 -0.424    18.93 20.57 01a58161o0467o 0xc00800         9.5
58165.420022 19.569016      NaN      4.5    18 o    0   1.03 85.37225 16.76212  3806.12  2039.10 2.99 2.88  17.3 -0.463    18.97 20.25 01a58165o0031o 0xc00800         9.5
58165.433240 19.241693      NaN     28.5    18 o    0   1.40 85.37225 16.76212  3843.29  2114.60 3.12 2.95  77.0 -0.449    18.82 20.12 01a58165o0058o 0xc00900         9.5
58165.446233 18.826541      NaN     44.5    24 o    0   1.15 85.37225 16.76212  3804.58  2069.90 3.15 2.98  75.6 -0.456    18.31 20.53 01a58165o0085o 0xc00800         9.5
58165.459274 18.776955      NaN     37.5    28 o    0   1.01 85.37225 16.76212  3803.31  2216.95 3.32 2.97  81.3 -0.453    18.31 19.70 01a58165o0112o 0xc00800         9.5
58169.391786 19.529530      NaN     11.5    18 o    0   1.16 85.37225 16.76212  5542.65   590.58 3.81 3.70 -76.2 -0.416    18.97 20.98 01a58169o0015o 0xc00800         9.5
58169.397586 19.454622      NaN    -10.5    20 o    0   1.11 85.37225 16.76212  1052.76 10290.10 4.58 3.82 -82.0 -0.388    19.04 21.05 01a58169o0027o 0xc00800         9.5
58169.404457 19.241693      NaN     28.5    18 o    0   0.92 85.37225 16.76212  5577.60   669.44 3.23 2.98 -86.6 -0.447    19.03 20.84 01a58169o0041o 0xc00800         9.5
58169.410255 19.510313      NaN    -33.5    19 o    0   1.00 85.37225 16.76212  1087.42 10368.35 4.07 3.48 -87.4 -0.402    19.18 21.01 01a58169o0053o 0xc00800         9.5
58169.417535 19.351140      NaN     21.5    18 o    0   0.73 85.37225 16.76212  5538.86   629.48 3.57 3.30 -80.1 -0.427    18.99 20.90 01a58169o0068o 0xc00800         9.5
58169.423197 19.549093      NaN     10.5    18 o    0   1.06 85.37225 16.76212  1048.08 10326.44 4.04 3.25  89.4 -0.393    19.18 20.91 01a58169o0080o 0xc00800         9.5
58169.430052 18.878500      NaN    -26.5    34 o    0   0.80 85.37225 16.76212  5537.21   780.51 3.49 3.06  77.8 -0.435    18.33 21.13 01a58169o0094o 0xc00800         9.5
58169.435772 19.510313      NaN    -14.5    19 o    0   1.33 85.37225 16.76212  1046.12 10477.36 4.50 3.81 -86.0 -0.371    18.99 20.86 01a58169o0106o 0xc00800         9.5
58179.307907 19.302877      NaN      4.5    23 o    0   1.22 85.37225 16.76212  6039.41  6684.13 2.17 2.10  33.2 -0.522    18.64 19.17 02a58179o0201o 0xc00800         9.5
58179.315154 18.910912      NaN    -24.5    33 o    0   1.36 85.37225 16.76212  6021.73  6643.56 2.43 2.33  29.6 -0.513    18.42 19.09 02a58179o0215o 0xc00900         9.5
58179.323278 18.836735      NaN     37.5    26 o    0   1.15 85.37225 16.76212  6076.88  6720.74 2.42 2.31  30.8 -0.503    18.49 19.10 02a58179o0230o 0xc00800         9.5
58179.330513 18.796518      NaN     23.5    32 o    0   0.91 85.37225 16.76212  6094.34  6604.14 2.63 2.53  44.8 -0.483    18.39 19.06 02a58179o0244o 0xc00800         9.5
58183.305922 19.841877      NaN     -3.5    14 o    0   0.80 85.37225 16.76212  5206.50  9223.89 2.33 2.08   6.4 -0.489    19.53 20.82 02a58183o0208o 0xc00800         9.5
58183.314672 20.103715      NaN     -5.5    11 o    0   1.49 85.37225 16.76212  5188.31  9184.94 2.38 2.12   5.0 -0.496    19.51 20.81 02a58183o0226o 0xc00800         9.5
58183.324094 19.922338      NaN     -2.5    13 o    0   1.02 85.37225 16.76212  5244.33  9263.13 2.42 2.17  10.5 -0.491    19.46 20.77 02a58183o0245o 0xc00900         9.5
58183.334539 20.009244      NaN     -0.5    12 o    0   1.20 85.37225 16.76212  5263.14  9145.34 2.36 2.08   8.7 -0.483    19.48 20.77 02a58183o0266o 0xc00800         9.5
58185.297378 19.841877      NaN    -15.5    14 o    0   1.20 85.37225 16.76212  5878.85  2010.67 3.59 2.67 -89.0 -0.453    19.05 20.78 01a58185o0188o 0xc00800         9.5
58185.304737 19.766969      NaN    -21.5    15 o    0   0.87 85.37225 16.76212  5903.13  2077.30 3.69 2.70  88.5 -0.448    19.02 20.77 01a58185o0203o 0xc00800         9.5
58185.312987 19.696897      NaN    -36.5    16 o    0   0.84 85.37225 16.76212  5855.57  2030.88 3.71 2.79  87.6 -0.436    19.00 20.75 01a58185o0219o 0xc00800         9.5
58185.323527 19.529530      NaN     17.5    16 o    0   1.01 85.37225 16.76212  5848.55  2185.80 3.76 3.00  88.9 -0.413    18.88 20.70 01a58185o0240o 0xc00800         9.5
58207.235999 18.292405      NaN     58.5    42 o    0   1.55 85.37225 16.76212  6198.47 10075.32 2.83 2.62 -87.1 -0.448    18.18 18.72 02a58207o0002o 0xc00800         9.5
58207.247776 17.813578      NaN     20.5    87 o    0   1.46 85.37225 16.76212  6181.06 10033.78 2.69 2.51  17.2 -0.458    17.61 17.93 02a58207o0027o 0xc00800         9.5
58208.286442 18.729535      NaN    -49.5    39 o    0   0.99 85.37225 16.76212  6556.33   598.17 3.96 3.86 -40.3 -0.400    18.06 19.10 01a58208o0012o 0xc00900         9.5
58208.293789 18.606822      NaN     11.5    43 o    0   1.16 85.37225 16.76212  6492.69   545.30 4.01 3.82 -76.3 -0.395    17.96 19.02 01a58208o0027o 0xc00800         9.5
58213.232939 19.183773      NaN     26.5    20 o    0   0.95 85.37225 16.76212  3595.45  1552.94 3.75 3.27   0.2 -0.414    18.92 20.36 01a58213o0044o 0xc00800         9.5
58213.233396 19.454622      NaN    -10.5    20 o    0   0.97 85.37225 16.76212  3576.95  1515.68 3.79 3.27  -4.7 -0.414    18.96 20.40 01a58213o0045o 0xc00800         9.5
58231.254302 15.691747      NaN      4.5   640 o    0   1.48 85.37225 16.76212  4748.76  6989.32 2.24 2.16 -56.2 -0.471    15.72 16.35 02a58231o0075o 0xc00802         9.5
58231.264242 17.766704      NaN     44.5    83 o    0   0.97 85.37225 16.76212  4725.63  6952.42 2.72 2.32 -48.5 -0.428    17.48 17.95 02a58231o0096o 0xc00900         9.5
58231.273972 18.249822      NaN     23.5    56 o    0   0.70 85.37225 16.76212  4777.30  7030.90 2.58 2.19 -50.0 -0.418    17.76 18.15 02a58231o0117o 0xc00800         9.5
58231.282275 18.489118      NaN     47.5    36 o    0   0.90 85.37225 16.76212  4796.70  6915.24 2.64 2.24 -51.5 -0.412    18.30 18.77 02a58231o0135o 0xc00800         9.5
58235.249775 18.967180      NaN     13.5    30 o    0   1.89 85.37225 16.76212  5431.93  6719.82 2.41 2.14 -37.3 -0.454    18.31 18.69 02a58235o0007o 0xc00800         9.5
58235.259998 18.675237      NaN   -107.5    41 o    0   1.15 85.37225 16.76212  5409.72  6681.27 2.32 2.09 -38.6 -0.493    18.18 18.54 02a58235o0028o 0xc00800         9.5
58235.270260 18.336727      NaN    -72.5    56 o    0   2.02 85.37225 16.76212  5461.98  6760.50 2.30 2.15 -39.7 -0.476    17.76 18.10 02a58235o0049o 0xc00800         9.5
58243.262567 18.558199      NaN     41.5    35 o    0   0.94 85.37225 16.76212 10028.70   491.50 2.57 2.14  27.3 -0.467    18.62 19.28 02a58243o0082o 0xc00800         9.5
58385.625404 19.089302      NaN    -23.5    28 o    0   1.16 85.37225 16.76212  3739.70  7618.33 3.15 2.74 -79.7 -0.468    18.72 19.74 01a58385o0669o 0xc00900         9.5
58385.634800 19.169763      NaN    -34.5    26 o    0   1.16 85.37225 16.76212  3718.39  7579.54 3.13 2.79 -84.4 -0.468    18.73 19.71 01a58385o0686o 0xc00900         9.5
58385.644509 17.063000      NaN    -92.5   181 o    0   0.88 85.37225 16.76212  3772.53  7656.51 3.03 2.81 -79.2 -0.514    17.64 18.07 01a58385o0703o 0xc00802         9.5
58386.567153 18.944322      NaN      7.5    32 o    0   0.87 85.37225 16.76212  4381.73  1969.15 2.43 2.00 -57.1 -0.413    18.45 18.78 02a58386o0474o 0xc00800         9.5
58386.575072 19.569016      NaN    -24.5    18 o    0   1.44 85.37225 16.76212  4400.75  2008.88 2.36 1.97 -59.5 -0.416    18.87 19.31 02a58386o0491o 0xc00800         9.5
58386.582973 18.900000      NaN     31.5    26 o    0   1.30 85.37225 16.76212  4344.87  1931.90 2.36 1.95 -59.4 -0.407    18.68 19.09 02a58386o0508o 0xc00800         9.5
58386.590838 18.847027      NaN     24.5    30 o    0   1.52 85.37225 16.76212  4326.30  2048.82 2.27 1.92 -60.9 -0.416    18.23 18.44 02a58386o0525o 0xc00800         9.5
58387.606983 19.318728      NaN     20.5    19 o    0   0.64 85.37225 16.76212  7433.70  3256.70 2.11 2.04 -81.8 -0.456    19.04 19.57 02a58387o0720o 0xc00800         9.5
58387.618418 19.569016      NaN    -21.5    18 o    0   1.08 85.37225 16.76212  7450.05  3296.03 2.11 2.03  90.0 -0.470    18.99 19.57 02a58387o0738o 0xc00800         9.5
58387.630499 19.351140      NaN     -1.5    22 o    0   0.98 85.37225 16.76212  7390.83  3223.75 2.30 2.03 -63.9 -0.435    18.98 19.51 02a58387o0755o 0xc00800         9.5
58387.643427 18.857417      NaN     17.5    32 o    0   0.70 85.37225 16.76212  7371.73  3343.78 2.34 2.02 -57.8 -0.439    18.58 18.75 02a58387o0773o 0xc00800         9.5
58389.638922 18.857417      NaN     23.5    30 o    0   0.97 85.37225 16.76212  6860.18  2708.91 3.42 3.29 -84.6 -0.415    18.51 19.57 01a58389o0793o 0xc00800         9.5
58389.652432 16.172592      NaN    189.5   351 o    0   1.54 85.37225 16.76212  3618.33  7814.32 3.24 3.13 -65.7 -0.554    16.89 17.31 01a58389o0814o 0xc00802         9.5
58391.638541 19.051202      NaN      5.5    29 o    0   1.16 85.37225 16.76212  5058.90  6795.34 2.22 1.96 -47.0 -0.464    18.47 18.69 02a58391o0841o 0xc00800         9.5
58407.614535 19.816329      NaN     16.5    12 o    0   0.92 85.37225 16.76212  6171.81  8450.70 2.14 2.00 -43.9 -0.464    19.55 20.63 02a58407o0839o 0xc00800         9.5
58407.633233 20.103715      NaN     -0.5    11 o    0   0.96 85.37225 16.76212  6147.63  8413.93 2.16 2.02 -51.1 -0.462    19.54 20.58 02a58407o0870o 0xc00800         9.5
58407.645574 19.950541      NaN     11.5    12 o    0   1.33 85.37225 16.76212  6200.32  8491.94 2.15 2.03 -47.5 -0.468    19.37 20.22 02a58407o0891o 0xc00800         9.5
58407.657874 16.236051      NaN     62.5   370 o    0   0.64 85.37225 16.76212  6217.03  8374.56 2.15 2.04 -34.1 -0.480    17.51 17.35 02a58407o0912o 0xc00802         9.5
58409.612099 19.197966      NaN     40.5    15 o    0   0.93 85.37225 16.76212  6280.25  3339.06 3.15 2.85 -88.3 -0.435    19.22 20.90 01a58409o0682o 0xc00800         9.5
58409.629539 19.384550      NaN     28.5    15 o    0   1.01 85.37225 16.76212  6300.01  3374.94 3.03 2.68 -86.7 -0.447    19.18 20.70 01a58409o0710o 0xc00800         9.5
58409.643412 19.401649      NaN     -1.5    21 o    0   0.81 85.37225 16.76212  6243.67  3295.86 3.13 2.92 -87.0 -0.432    18.84 20.01 01a58409o0731o 0xc00800         9.5
58413.591088 19.401649      NaN    -19.5    21 o    0   1.06 85.37225 16.76212  4981.61  9532.52 3.81 3.05 -79.5 -0.421    19.03 20.33 01a58413o0755o 0xc00800         9.5
58413.594551 19.529530      NaN     17.5    16 o    0   1.24 85.37225 16.76212  5528.04  1075.24 2.78 2.72 -84.1 -0.492    19.04 20.34 01a58413o0762o 0xc00800         9.5
58413.609066 19.743105      NaN     10.5    15 o    0   1.12 85.37225 16.76212  5470.46   995.81 2.73 2.67  81.9 -0.496    19.21 20.70 01a58413o0788o 0xc00800         9.5
58413.621266 20.009244      NaN     -8.5    12 o    0   1.15 85.37225 16.76212  5454.37  1112.00 2.74 2.65  84.8 -0.496    19.34 21.03 01a58413o0809o 0xc00800         9.5
58415.559228 19.169763      NaN     15.5    24 o    0   1.26 85.37225 16.76212  7873.82  1936.57 2.08 1.97 -71.5 -0.452    18.87 19.10 02a58415o0124o 0xc00800         9.5
58415.569578 19.169763      NaN     21.5    22 o    0   0.96 85.37225 16.76212  7855.58  2053.31 2.07 2.01 -83.5 -0.453    18.84 19.13 02a58415o0142o 0xc00800         9.5
58416.544453 18.417189      NaN     27.5    46 o    0   1.20 85.37225 16.76212  4643.43  7844.30 3.44 3.10 -77.2 -0.432    18.36 19.26 01a58416o0726o 0xc00800         9.5
58416.553583 18.496580      NaN     16.5    46 o    0   1.02 85.37225 16.76212  4622.08  7805.86 3.44 3.01 -81.1 -0.435    18.37 19.28 01a58416o0745o 0xc00800         9.5
58416.562805 18.237955      NaN     46.5    49 o    0   1.30 85.37225 16.76212  4676.37  7883.11 3.31 2.83 -81.8 -0.456    18.44 19.14 01a58416o0764o 0xc00800         9.5
58416.572243 18.574166      NaN     -6.5    45 o    0   1.25 85.37225 16.76212  4690.33  7766.86 3.32 2.81 -82.5 -0.457    18.39 19.13 01a58416o0783o 0xc00800         9.5
58417.503110 18.910912      NaN    -11.5    33 o    0   1.25 85.37225 16.76212  3453.40  9961.58 3.32 2.77 -79.1 -0.456    18.40 19.08 01a58417o0588o 0xc00800        15.5
58417.513881 19.051202      NaN      9.5    29 o    0   1.21 85.37225 16.76212  7868.66   227.65 3.18 2.91 -85.1 -0.470    18.37 19.22 01a58417o0610o 0xc00800        15.5
58417.515593 19.051202      NaN     13.5    29 o    0   1.19 85.37225 16.76212  7886.66   266.96 3.11 2.80 -86.7 -0.466    18.51 19.33 01a58417o0612o 0xc00800        15.5
58417.516053 18.978793      NaN     -6.5    31 o    0   1.10 85.37225 16.76212  3434.68  9921.95 3.27 2.80 -78.2 -0.459    18.51 19.33 01a58417o0613o 0xc00800        15.5
58417.526298 18.496580      NaN     55.5    35 o    0   1.09 85.37225 16.76212  3488.54 10001.09 3.36 2.73 -85.7 -0.457    18.32 19.33 01a58417o0632o 0xc00800        15.5
58417.526757 18.933071      NaN     16.5    32 o    0   1.24 85.37225 16.76212  7918.79   305.64 3.11 2.84 -86.2 -0.468    18.52 19.39 01a58417o0633o 0xc00800        15.5
58417.538803 18.598565      NaN     48.5    33 o    0   1.01 85.37225 16.76212  3504.34  9883.35 3.26 2.70 -75.9 -0.464    18.45 19.12 01a58417o0657o 0xc00800        15.5
58417.539265 18.910912      NaN    -12.5    33 o    0   1.03 85.37225 16.76212  7932.97   186.62 3.13 2.88 -82.0 -0.464    18.45 19.17 01a58417o0658o 0xc00800        15.5
58423.589326 20.009244      NaN      5.5    12 o    0   1.30 85.37225 16.76212  5700.96  8209.64 2.21 2.12 -52.8 -0.474    19.44 20.48 02a58423o0797o 0xc00800        15.5
58423.605878 19.922338      NaN     -8.5    13 o    0   1.08 85.37225 16.76212  5673.04  8172.78 2.30 2.25 -38.2 -0.463    19.39 20.43 02a58423o0829o 0xc00800        15.5
58423.614119 19.766969      NaN      0.5    15 o    0   1.05 85.37225 16.76212  5731.22  8250.60 2.41 2.34 -31.8 -0.462    19.30 20.38 02a58423o0844o 0xc00800        15.5
58423.626486 19.841877      NaN     14.5    14 o    0   1.20 85.37225 16.76212  5747.78  8133.69 2.45 2.32 -45.5 -0.440    19.29 20.34 02a58423o0867o 0xc00800        15.5
58433.552128 18.261819      NaN    -61.5    60 o    0   0.90 85.37225 16.76212  5089.20  1573.24 2.99 2.85 -79.6 -0.457    17.72 19.28 01a58433o0738o 0xc00800        15.5
58433.568020 18.702047      NaN    -91.5    40 o    0   1.33 85.37225 16.76212  5115.86  1674.78 3.01 2.95  67.1 -0.449    17.94 19.54 01a58433o0768o 0xc00800        15.5
58433.576540 18.574166      NaN    -18.5    45 o    0   1.27 85.37225 16.76212  5064.79  1631.70 3.01 2.74  81.9 -0.468    17.88 19.43 01a58433o0783o 0xc00800        15.5
58433.588692 18.481707      NaN     63.5    33 o    0   1.15 85.37225 16.76212  5054.62  1795.80 3.06 2.81  79.4 -0.454    18.27 19.85 01a58433o0804o 0xc00800        15.5
58437.551904 15.403414      NaN     83.5   812 o    0   0.98 85.37225 16.76212  4084.97  2864.40 2.87 2.69  87.4 -0.482    14.97 16.63 01a58437o0719o 0xc00802        15.5
58437.557576 18.978793      NaN      7.5    31 o    0   0.83 85.37225 16.76212  4106.13  2925.91 2.89 2.69 -83.9 -0.454    18.37 20.02 01a58437o0729o 0xc00800        15.5
58437.571517 20.009244      NaN     14.5    12 o    0   1.04 85.37225 16.76212  4057.63  2903.19 2.91 2.75  85.9 -0.465    19.34 21.15 01a58437o0754o 0xc00800        15.5
58437.582073 19.791368      NaN     23.5    12 o    0   1.13 85.37225 16.76212  4046.22  3060.34 2.99 2.77  85.1 -0.451    19.30 21.09 01a58437o0773o 0xc00800        15.5
58441.569409 19.089302      NaN     39.5    20 o    0   0.74 85.37225 16.76212  4018.56  1517.13 3.47 3.29  10.4 -0.412    19.12 21.11 01a58441o0014o 0xc00800        15.5
58441.579255 19.367717      NaN     32.5    16 o    0   0.82 85.37225 16.76212  3968.29  1475.15 3.59 3.50  37.3 -0.405    19.12 21.27 01a58441o0034o 0xc00800        15.5
58441.589631 19.766969      NaN      5.5    15 o    0   0.85 85.37225 16.76212  3960.20  1632.90 3.23 3.21  67.6 -0.429    19.24 21.24 01a58441o0055o 0xc00800        15.5
58443.520416 19.454622      NaN     18.5    19 o    0   1.08 85.37225 16.76212  4420.24  7607.40 2.13 2.09   2.1 -0.492    18.94 19.45 02a58443o0166o 0xc00800        15.5
58443.530790 19.302877      NaN      8.5    23 o    0   0.96 85.37225 16.76212  4433.38  7487.84 2.14 2.05  17.2 -0.503    18.93 19.46 02a58443o0188o 0xc00800        15.5
58444.480692 15.108001      NaN    656.5   882 o    0   1.12 85.37225 16.76212  5103.31  7483.76 3.48 3.35 -83.3 -0.414    16.01 16.69 01a58444o0590o 0xc00802        15.5
58449.527976 19.256669      NaN     21.5    22 o    0   1.11 85.37225 16.76212  6572.78  1246.27 3.16 2.98 -79.5 -0.445    18.74 19.93 01a58449o0702o 0xc00800        15.5
58449.534251 19.510313      NaN    -32.5    19 o    0   1.42 85.37225 16.76212  6592.96  1309.49 3.12 2.87 -87.4 -0.451    18.77 19.91 01a58449o0714o 0xc00800        15.5
58449.535666 18.955691      NaN     53.5    19 o    0   1.20 85.37225 16.76212  6538.06  1237.91 3.04 2.79  89.1 -0.458    18.77 19.89 01a58449o0716o 0xc00800        15.5
58449.546439 19.351140      NaN    -12.5    22 o    0   1.04 85.37225 16.76212  6528.83  1399.01 3.11 2.91 -85.4 -0.448    18.71 19.82 01a58449o0738o 0xc00800        15.5
58451.521462 19.841877      NaN      5.5    14 o    0   0.99 85.37225 16.76212  3220.36  9310.79 2.55 2.41  -3.2 -0.454    19.37 20.56 02a58451o0682o 0xc00800        15.5
58451.535704 19.719755      NaN     20.5    14 o    0   0.86 85.37225 16.76212  3197.44  9271.23 2.44 2.28 -20.2 -0.460    19.41 20.56 02a58451o0711o 0xc00800        15.5
58451.543705 19.766969      NaN    -15.5    15 o    0   1.11 85.37225 16.76212  3252.03  9350.13 2.46 2.27  -7.7 -0.452    19.43 20.58 02a58451o0726o 0xc00800        15.5
58451.554413 19.102305      NaN     56.5    14 o    0   1.04 85.37225 16.76212  3268.63  9231.46 2.34 2.16 -14.7 -0.462    19.44 20.59 02a58451o0748o 0xc00800        15.5
58453.478674 19.063754      NaN     26.5    25 o    0   1.11 85.37225 16.76212  8581.14  9493.57 4.44 3.03 -82.0 -0.394    18.87 20.63 01a58453o0441o 0xc00800        15.5
58453.487085 19.696897      NaN     18.5    15 o    0   1.36 85.37225 16.76212  8603.05  9566.73 4.62 3.11 -80.7 -0.391    19.34 21.26 01a58453o0457o 0xc00800        15.5
58453.500279 19.696897      NaN     21.5    14 o    0   1.39 85.37225 16.76212  8551.51  9541.57 4.58 3.17 -80.9 -0.388    19.28 21.24 01a58453o0479o 0xc00800        15.5
58453.513101 19.076453      NaN     46.5    18 o    0   1.41 85.37225 16.76212  8539.94  9710.50 5.20 3.95 -80.0 -0.357    19.10 21.20 01a58453o0501o 0xc00800        15.5
58461.450418 19.766969      NaN     21.5    13 o    0   1.15 85.37225 16.76212  6280.04  1583.46 3.30 2.97 -87.7 -0.440    19.21 21.06 01a58461o0553o 0xc00800        15.5
58461.452880 19.766969      NaN     12.5    15 o    0   0.96 85.37225 16.76212  6298.89  1631.62 3.42 2.88  88.8 -0.439    19.21 21.04 01a58461o0558o 0xc00800        15.5
58461.466016 19.922338      NaN    -14.5    13 o    0   1.17 85.37225 16.76212  6245.97  1606.44 3.32 3.07 -85.4 -0.426    19.20 21.05 01a58461o0585o 0xc00800        15.5
58461.473979 19.674510      NaN     16.5    16 o    0   0.86 85.37225 16.76212  6232.98  1754.49 3.36 3.10  87.7 -0.430    19.15 21.05 01a58461o0600o 0xc00800        15.5
58465.447481 19.816329      NaN     16.5    14 o    0   1.06 85.37225 16.76212  8214.59  5463.79 4.03 3.06 -86.1 -0.410    19.22 21.15 01a58465o0535o 0xc00800        15.5
58465.452391 19.318728      NaN     35.5    16 o    0   1.06 85.37225 16.76212  8234.14  5521.41 4.04 3.01 -86.2 -0.412    19.26 21.15 01a58465o0545o 0xc00800        15.5
58465.466005 19.766969      NaN      8.5    15 o    0   1.14 85.37225 16.76212  8182.01  5497.75 4.00 3.37 -82.8 -0.379    19.23 21.20 01a58465o0569o 0xc00800        15.5
58465.478913 19.743105      NaN     19.5    14 o    0   1.03 85.37225 16.76212  8171.56  5663.77 3.43 2.89 -85.2 -0.433    19.30 21.29 01a58465o0592o 0xc00800        15.5
58479.416579 19.841877      NaN      5.5    14 o    0   1.14 85.37225 16.76212  3739.89  2890.10 2.08 1.99  48.5 -0.448    19.24 20.08 02a58479o0473o 0xc00800        15.5
58479.429427 19.766969      NaN      6.5    15 o    0   0.98 85.37225 16.76212  3715.94  2850.21 2.06 1.93  45.0 -0.450    19.27 20.09 02a58479o0498o 0xc00800        15.5
58479.439028 19.510313      NaN     24.5    16 o    0   0.71 85.37225 16.76212  3772.47  2930.49 2.12 2.02  54.6 -0.446    19.24 20.10 02a58479o0517o 0xc00900        15.5
58479.448382 19.868040      NaN     17.5    13 o    0   1.39 85.37225 16.76212  3784.15  2812.10 2.15 2.06  50.1 -0.426    19.23 20.13 02a58479o0536o 0xc00800        15.5
58481.443379 18.526952      NaN    -14.5    47 o    0   1.12 85.37225 16.76212  6047.36  9563.34 3.91 3.11 -80.4 -0.415    17.91 19.80 01a58481o0025o 0xc00800        15.5
58481.453335 19.569016      NaN    -27.5    18 o    0   1.27 85.37225 16.76212  5976.33  9523.70 4.10 3.28 -83.4 -0.403    19.04 20.80 01a58481o0044o 0xc00900        15.5
58481.453795 19.302877      NaN     30.5    18 o    0   1.14 85.37225 16.76212  5959.05  9642.69 4.15 3.30 -81.2 -0.402    19.02 20.81 01a58481o0045o 0xc00800        15.5
58483.424642 20.103715      NaN      5.5    11 o    0   1.20 85.37225 16.76212  7242.15  8726.10 2.25 2.21  10.0 -0.453    19.51 20.91 02a58483o0411o 0xc00800        15.5
58483.440056 19.766969      NaN     30.5    10 o    0   1.31 85.37225 16.76212  7274.51  8764.63 2.31 2.25  10.7 -0.462    19.50 20.92 02a58483o0440o 0xc00800        15.5
58483.440512 20.009244      NaN      5.5    12 o    0   1.31 85.37225 16.76212  7218.69  8685.86 2.30 2.25  18.6 -0.463    19.51 20.93 02a58483o0441o 0xc00800        15.5
58483.447037 19.491430      NaN     37.5    12 o    0   0.87 85.37225 16.76212  7292.49  8652.16 2.32 2.22  17.7 -0.461    19.49 20.92 02a58483o0454o 0xc00800        15.5
58485.418227 19.569016      NaN     27.5    14 o    0   1.13 85.37225 16.76212  2070.49  9500.17 3.24 2.91  89.0 -0.443    19.23 21.06 01a58485o0464o 0xc00800        15.5
58485.422917 19.491430      NaN     28.5    15 o    0   1.32 85.37225 16.76212  2090.09  9557.76 3.26 2.92 -80.9 -0.439    19.27 21.06 01a58485o0473o 0xc00800        15.5
58485.434548 19.766969      NaN     11.5    15 o    0   0.98 85.37225 16.76212  2040.02  9526.97 3.21 2.65 -87.0 -0.465    19.16 21.15 01a58485o0494o 0xc00800        15.5
58485.446879 19.816329      NaN     16.5    14 o    0   1.26 85.37225 16.76212  2027.80  9692.65 3.26 2.72 -83.2 -0.456    19.26 21.09 01a58485o0515o 0xc00800        15.5
58489.396881 19.766969      NaN     15.5    15 o    0   1.11 85.37225 16.76212  6278.62  3614.74 3.79 3.65 -77.4 -0.378    19.07 21.19 01a58489o0423o 0xc00800        15.5
58489.410573 19.816329      NaN     16.5    14 o    0   1.48 85.37225 16.76212  6301.97  3706.33 3.63 3.56 -75.7 -0.395    19.12 21.21 01a58489o0449o 0xc00800        15.5
58489.419994 19.816329      NaN     16.5    14 o    0   1.32 85.37225 16.76212  6249.87  3666.45 4.06 3.64   1.0 -0.376    19.10 21.26 01a58489o0467o 0xc00800        15.5
58489.430140 19.922338      NaN     11.5    13 o    0   1.10 85.37225 16.76212  6237.80  3823.60 3.48 3.16 -86.5 -0.408    19.22 21.24 01a58489o0486o 0xc00800        15.5
58493.397233 19.609992      NaN     22.5    15 o    0   1.00 85.37225 16.76212  8230.03  1683.36 3.50 2.84  89.6 -0.436    19.24 21.00 01a58493o0428o 0xc00800        15.5
58493.402804 19.719755      NaN     17.5    15 o    0   1.02 85.37225 16.76212  8250.92  1744.54 3.51 2.97  90.0 -0.434    19.23 20.97 01a58493o0438o 0xc00800        15.5
58493.403264 19.351140      NaN     39.5    14 o    0   1.28 85.37225 16.76212  8195.25  1669.40 3.52 2.86  88.9 -0.438    19.26 20.98 01a58493o0439o 0xc00800        15.5
58493.416826 19.696897      NaN      7.5    16 o    0   1.00 85.37225 16.76212  8184.50  1840.60 3.60 2.94 -85.9 -0.433    19.20 20.91 01a58493o0465o 0xc00800        15.5
