         MJD         m       dm        uJy   duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58381.438597 19.271854      NaN       22.0     17 o    0   1.58 342.20957 -17.27568  5497.19  8844.25  2.29  2.12 -68.0 -0.425    19.10 19.68 02a58381o0391o 0xc00800         2.0
58382.425590 19.256669      NaN       -1.0     24 o    0   1.08 342.20957 -17.27568  5617.66  2721.33  2.21  2.13 -81.2 -0.435    18.72 19.11 02a58382o0467o 0xc00800         2.0
58382.435576 19.454622      NaN      -10.0     20 o    0   1.77 342.20957 -17.27568  5598.86  2683.28  2.14  2.03  88.8 -0.442    18.73 19.07 02a58382o0488o 0xc00800         2.0
58382.445748 19.454622      NaN      -14.0     20 o    0   1.27 342.20957 -17.27568  5655.15  2761.00  2.16  2.03 -82.2 -0.451    18.71 19.01 02a58382o0509o 0xc00800         2.0
58382.455804 19.256669      NaN      -32.0     24 o    0   1.08 342.20957 -17.27568  5675.03  2644.09  2.12  2.04  83.1 -0.450    18.63 18.90 02a58382o0530o 0xc00800         2.0
58387.470792 18.878500      NaN       -3.0     34 o    0   1.15 342.20957 -17.27568  6671.19   626.28  3.35  3.02  -4.5 -0.421    18.25 18.99 01a58387o0448o 0xc00800         2.0
58387.472666 18.125925      NaN       89.0     39 o    0   0.95 342.20957 -17.27568  5789.40 10353.33  3.63  3.07 -72.4 -0.427    18.30 19.00 01a58387o0452o 0xc00800         2.0
58387.479675 18.298627      NaN       56.0     40 o    0   1.11 342.20957 -17.27568  6689.42   665.02  3.48  3.22 -16.1 -0.410    18.12 18.91 01a58387o0467o 0xc00800         2.0
58387.481554 18.496580      NaN       18.0     43 o    0   1.14 342.20957 -17.27568  5806.53 10392.00  3.96  3.27 -77.0 -0.406    18.17 18.92 01a58387o0471o 0xc00800         2.0
58387.489119 18.675237      NaN       -4.0     41 o    0   1.17 342.20957 -17.27568  6630.74   587.85  3.57  3.34  -7.3 -0.412    17.99 18.83 01a58387o0487o 0xc00800         2.0
58387.491021 18.304885      NaN       37.0     46 o    0   1.28 342.20957 -17.27568  5747.06 10314.57  3.81  3.21 -75.7 -0.421    18.11 18.85 01a58387o0491o 0xc00800         2.0
58387.499721 18.489118      NaN       28.0     40 o    0   1.09 342.20957 -17.27568  6614.37   706.02  3.44  3.09  -7.2 -0.421    18.02 18.76 01a58387o0507o 0xc00800         2.0
58387.502001 18.526952      NaN      -31.0     47 o    0   0.90 342.20957 -17.27568  5728.15 10432.59  3.78  3.18 -76.9 -0.424    18.07 18.79 01a58387o0511o 0xc00800         2.0
58389.371547 16.313429      NaN     -338.0    361 o    0   0.86 342.20957 -17.27568  2697.84  8736.66  2.45  2.32 -22.0 -0.416    16.67 16.89 02a58389o0277o 0xc00802         2.0
58389.374400 16.406534      NaN      270.0    242 o    0   1.76 342.20957 -17.27568  2680.60  8699.96  2.22  2.06  -7.7 -0.589    16.78 16.98 02a58389o0283o 0xc00802         2.0
58389.390408 15.405584      NaN      215.0    762 o    0   0.99 342.20957 -17.27568  2754.25  8777.00  2.37  2.24 -32.9 -0.421    16.29 16.26 02a58389o0318o 0xc00802         2.0
58389.396810 14.403719      NaN     -789.0   2096 o    0   0.85 342.20957 -17.27568  2772.82  8660.35  2.58  2.47 -61.6 -0.389    15.64 15.85 02a58389o0332o 0xc00802         2.0
58390.425674 19.169763      NaN       32.0     16 o    0   1.01 342.20957 -17.27568  4599.49  2097.39  2.35  2.16 -72.7 -0.424    19.11 19.87 02a58390o0465o 0xc00800         2.0
58390.435806 19.472870      NaN       19.0     14 o    0   1.42 342.20957 -17.27568  4581.16  2058.33  2.25  2.16  85.2 -0.426    19.13 19.89 02a58390o0486o 0xc00800         2.0
58390.445745 20.009244      NaN      -33.0     12 o    0   1.90 342.20957 -17.27568  4637.88  2135.99  2.21  2.03 -79.5 -0.429    19.16 19.85 02a58390o0507o 0xc00800         2.0
58390.455792 19.766969      NaN      -37.0     15 o    0   1.27 342.20957 -17.27568  4657.67  2018.89  2.18  2.07 -82.4 -0.432    19.11 19.80 02a58390o0528o 0xc00800         2.0
58392.429673 19.631075      NaN      -28.0     17 o    0   1.18 342.20957 -17.27568  4816.06 10112.86  3.72  3.04 -83.5 -0.412    19.13 20.52 01a58392o0442o 0xc00800         2.0
58392.439635 19.226921      NaN       16.0     20 o    0   0.83 342.20957 -17.27568  4834.73 10150.78  3.70  2.99 -77.9 -0.419    19.09 20.39 01a58392o0463o 0xc00800         2.0
58392.449768 19.287255      NaN       12.0     20 o    0   1.14 342.20957 -17.27568  4777.00 10073.07  3.86  3.16 -79.8 -0.408    19.05 20.36 01a58392o0484o 0xc00800         2.0
58392.459872 19.287255      NaN        9.0     21 o    0   1.05 342.20957 -17.27568  4757.98 10190.15  4.08  3.34 -78.9 -0.378    19.04 20.36 01a58392o0505o 0xc00800         2.0
58394.414389 20.009244      NaN      -16.0     12 o    0   1.16 342.20957 -17.27568  3987.24  1742.68  2.17  2.05  69.6 -0.432    19.50 20.62 02a58394o0465o 0xc00800         2.0
58394.424336 19.922338      NaN        5.0     12 o    0   0.88 342.20957 -17.27568  3968.50  1702.71  2.14  2.02  66.4 -0.440    19.52 20.59 02a58394o0486o 0xc00800         2.0
58394.434473 20.103715      NaN       -2.0     11 o    0   1.25 342.20957 -17.27568  4043.63  1780.53  2.17  2.06  71.0 -0.433    19.47 20.58 02a58394o0507o 0xc00800         2.0
58394.444513 20.071303      NaN        3.0     11 o    0   1.02 342.20957 -17.27568  4063.87  1663.35  2.17  2.05  66.2 -0.440    19.43 20.51 02a58394o0528o 0xc00800         2.0
58403.389575 19.589310      NaN        7.0     16 o    0   0.97 342.20957 -17.27568  4853.57  8187.21  3.25  2.99 -78.0 -0.435    19.14 20.69 01a58403o0395o 0xc00800         2.0
58403.399380 19.212347      NaN       20.0     19 o    0   1.31 342.20957 -17.27568  4871.72  8225.92  3.34  3.06 -77.8 -0.416    18.89 20.44 01a58403o0416o 0xc00800         2.0
58403.409664 18.786693      NaN       20.0     31 o    0   1.00 342.20957 -17.27568  4814.15  8146.55  3.25  3.01 -81.6 -0.431    18.48 20.05 01a58403o0438o 0xc00800         2.0
58403.419403 19.569016      NaN      -20.0     18 o    0   0.90 342.20957 -17.27568  4795.97  8263.21  3.16  2.84 -83.1 -0.437    19.13 20.74 01a58403o0459o 0xc00800         2.0
58406.375084 19.791368      NaN       10.0     12 o    0   0.72 342.20957 -17.27568  5235.02   888.51  2.24  2.00  43.5 -0.472    19.60 20.73 02a58406o0398o 0xc00800         2.0
58406.385159 20.039830      NaN       10.0      9 o    0   1.37 342.20957 -17.27568  5216.83   850.89  2.24  2.01  41.3 -0.484    19.56 20.66 02a58406o0419o 0xc00800         2.0
58406.395188 19.791368      NaN       10.0     12 o    0   1.20 342.20957 -17.27568  5272.45   929.40  2.29  2.07  39.0 -0.467    19.49 20.57 02a58406o0440o 0xc00800         2.0
58406.405319 19.401649      NaN       26.0     13 o    0   0.89 342.20957 -17.27568  5290.41   811.93  2.32  2.05  38.4 -0.471    19.48 20.50 02a58406o0461o 0xc00800         2.0
58409.349503 16.673947      NaN      113.0    222 o    0   0.79 342.20957 -17.27568  1962.14  9786.21  2.25  2.11 -48.9 -0.533    16.60 16.54 02a58409o0343o 0xc00802         2.0
58409.351344 17.069016      NaN     -222.0    180 o    0   0.98 342.20957 -17.27568  3073.14    69.60  2.04  1.81  61.4 -0.493    16.51 16.41 02a58409o0347o 0xc00802         2.0
58409.359749 14.080035      NaN      -51.0   2824 o    0   1.24 342.20957 -17.27568  1943.73  9747.45 53.44 13.50 -88.0 -0.136    16.00 15.97 02a58409o0365o 0xc00802         2.0
58409.361620  8.514074      NaN -1818987.0 475608 o    0   2.28 342.20957 -17.27568  3054.23    30.47  3.32  3.11  48.4 -0.381    15.96 16.02 02a58409o0369o 0xc00802         2.0
58409.369468 16.877785      NaN       94.0    184 o    0   1.88 342.20957 -17.27568  2001.09  9825.96  2.28  2.11 -33.9 -0.507    16.69 16.63 02a58409o0386o 0xc00802         2.0
58409.371378 16.654559      NaN      217.0    192 o    0   0.83 342.20957 -17.27568  3111.59   109.68  2.13  1.90  56.5 -0.370    16.61 16.63 02a58409o0390o 0xc00802         2.0
58409.379695 15.541479      NaN     -285.0    735 o    0   1.91 342.20957 -17.27568  2020.38  9709.96  2.22  2.09 -33.0 -0.472    15.25 15.11 02a58409o0408o 0xc00802         2.0
58410.357614 16.597085      NaN      191.0    215 o    0   1.14 342.20957 -17.27568  4865.10   240.52  2.42  2.01  29.9 -0.412    16.10 15.79 02a58410o0281o 0xc00802         2.0
58410.378076 16.624774      NaN      -87.0    271 o    0   1.03 342.20957 -17.27568  4903.70   281.14  2.47  2.16  31.5 -0.382    16.59 16.35 02a58410o0323o 0xc00802         2.0
58413.370394 18.847027      NaN      -30.0     35 o    0   1.32 342.20957 -17.27568  5789.08 10130.57  2.34  2.27  45.9 -0.454    18.45 18.63 02a58413o0372o 0xc00800         2.0
58413.380715 18.910912      NaN      -27.0     33 o    0   1.35 342.20957 -17.27568  5768.49 10092.59  2.43  2.34  87.3 -0.466    18.36 18.60 02a58413o0393o 0xc00800         2.0
58413.396833 18.467034      NaN       28.0     41 o    0   0.88 342.20957 -17.27568  5824.09 10170.44  2.36  2.28  81.9 -0.413    18.36 18.57 02a58413o0423o 0xc00800         2.0
58413.398227 18.729535      NaN        2.0     39 o    0   1.21 342.20957 -17.27568  5843.18 10052.48  2.30  2.27  67.3 -0.464    18.35 18.56 02a58413o0426o 0xc00800         2.0
58416.403076 18.786693      NaN       -4.0     37 o    0   0.86 342.20957 -17.27568  6425.48   786.53  3.00  2.97 -45.3 -0.450    18.18 18.96 01a58416o0442o 0xc00800         2.0
58416.407002 15.338204      NaN      522.0    713 o    0   0.04 342.20957 -17.27568  5523.24 10514.27  3.60  2.95 -76.8 -0.437    18.24 19.01 01a58416o0450o 0xc00802         2.0
58416.412370 18.729535      NaN      -40.0     39 o    0   1.03 342.20957 -17.27568  6443.54   826.59  3.06  2.96 -21.0 -0.444    18.13 18.89 01a58416o0461o 0xc00800         2.0
58416.421564 18.816441      NaN      -76.0     36 o    0   1.04 342.20957 -17.27568  6367.50   749.71  3.08  2.94 -13.4 -0.447    18.14 18.82 01a58416o0480o 0xc00800         2.0
58416.425422 18.142010      NaN       65.0     46 o    0   1.19 342.20957 -17.27568  5481.98 10475.15  3.91  3.36 -76.6 -0.404    18.10 18.87 01a58416o0488o 0xc00800         2.0
58416.430606 18.349730      NaN       45.0     41 o    0   1.08 342.20957 -17.27568  6350.79   867.15  3.24  3.14 -80.8 -0.442    17.90 18.73 01a58416o0499o 0xc00800         2.0
58417.348408 19.334813      NaN       14.5     21 o    0   1.52 342.20957 -17.27568  5402.74  9366.39  2.53  2.37 -85.1 -0.415    18.80 19.30 02a58417o0322o 0xc00800        10.5
58417.358090 19.351140      NaN      -29.5     22 o    0   1.14 342.20957 -17.27568  5366.63  9327.60  2.52  2.35 -76.6 -0.412    18.77 19.29 02a58417o0343o 0xc00800        10.5
58417.367275 19.089302      NaN       19.5     25 o    0   1.01 342.20957 -17.27568  5442.26  9405.29  2.47  2.26 -81.1 -0.417    18.81 19.24 02a58417o0363o 0xc00800        10.5
58417.376996 19.256669      NaN        6.5     24 o    0   0.94 342.20957 -17.27568  5460.28  9288.47  2.48  2.22 -71.8 -0.415    18.79 19.22 02a58417o0384o 0xc00800        10.5
58424.339309 19.510313      NaN       -0.5     19 o    0   1.11 342.20957 -17.27568  6488.85  9367.24  3.69  3.00 -78.0 -0.419    19.12 20.44 01a58424o0337o 0xc00800        10.5
58424.349258 19.454622      NaN      -16.5     20 o    0   1.02 342.20957 -17.27568  6506.63  9405.79  3.92  3.17 -75.3 -0.404    19.05 20.40 01a58424o0358o 0xc00800        10.5
58424.359362 19.384550      NaN       11.5     21 o    0   0.93 342.20957 -17.27568  6447.91  9328.35  4.11  3.30 -76.7 -0.392    19.06 20.41 01a58424o0379o 0xc00800        10.5
58424.376152 19.351140      NaN        6.5     22 o    0   0.86 342.20957 -17.27568  6429.46  9445.59  4.22  3.31 -76.3 -0.394    19.00 20.34 01a58424o0414o 0xc00800        10.5
58427.331278 19.631075      NaN        7.5     17 o    0   1.02 342.20957 -17.27568  7796.48  1687.80  3.03  2.87 -84.7 -0.435    19.13 20.41 01a58427o0260o 0xc00900        10.5
58427.341107 19.569016      NaN       13.5     17 o    0   0.97 342.20957 -17.27568  7814.91  1728.03  3.04  2.78 -88.0 -0.440    19.09 20.37 01a58427o0281o 0xc00800        10.5
58427.350910 19.334813      NaN       26.5     17 o    0   0.86 342.20957 -17.27568  7738.57  1649.17  2.92  2.83 -78.6 -0.438    19.04 20.27 01a58427o0302o 0xc00800        10.5
58427.360778 19.569016      NaN        3.5     18 o    0   1.07 342.20957 -17.27568  7720.26  1766.55  3.09  2.98 -79.1 -0.420    18.95 20.20 01a58427o0323o 0xc00800        10.5
58428.336938 19.569016      NaN      -15.5     18 o    0   1.16 342.20957 -17.27568  6618.78  9881.34  3.80  2.85 -77.7 -0.423    19.18 20.54 01a58428o0182o 0xc00800        10.5
58428.346890 19.256669      NaN       22.5     20 o    0   1.09 342.20957 -17.27568  6640.16  9959.02  4.29  3.12 -77.2 -0.394    19.18 20.48 01a58428o0203o 0xc00800        10.5
58428.356877 19.510313      NaN       -7.5     19 o    0   1.20 342.20957 -17.27568  6584.97  9918.43  4.26  3.14 -76.2 -0.390    19.12 20.46 01a58428o0224o 0xc00800        10.5
58428.366966 19.401649      NaN      -21.5     21 o    0   0.98 342.20957 -17.27568  6567.85 10072.91  4.44  3.28 -78.0 -0.376    19.04 20.42 01a58428o0245o 0xc00800        10.5
58431.323061 19.696897      NaN       -2.5     16 o    0   1.20 342.20957 -17.27568  4738.39  8199.67  3.85  3.56 -88.2 -0.395    19.02 20.82 01a58431o0269o 0xc00800        10.5
58431.332418 19.569016      NaN        4.5     18 o    0   0.88 342.20957 -17.27568  4779.12  8275.91  3.91  3.44 -83.0 -0.385    19.06 20.77 01a58431o0289o 0xc00800        10.5
58431.342290 19.384550      NaN       29.5     15 o    0   1.08 342.20957 -17.27568  4706.34  8234.63  3.33  3.09 -70.2 -0.416    19.11 20.69 01a58431o0310o 0xc00800        10.5
58431.351099 19.631075      NaN        2.5     17 o    0   0.88 342.20957 -17.27568  4689.02  8383.86  3.33  3.02 -87.6 -0.413    19.06 20.63 01a58431o0329o 0xc00800        10.5
58432.350425 19.102305      NaN       48.5     15 o    0   1.08 342.20957 -17.27568  5600.82  9883.61  3.49  2.85 -78.2 -0.435    19.20 20.72 01a58432o0161o 0xc00800        10.5
58432.360414 19.631075      NaN        2.5     17 o    0   1.25 342.20957 -17.27568  5583.34 10034.91  4.04  3.32 -82.3 -0.408    19.05 20.63 01a58432o0182o 0xc00800        10.5
58435.291959 19.529530      NaN       15.5     17 o    0   0.96 342.20957 -17.27568  7212.23  8469.75  3.76  2.94 -82.6 -0.406    19.09 20.48 01a58435o0240o 0xc00800        10.5
58435.301216 19.454622      NaN       16.5     18 o    0   1.03 342.20957 -17.27568  7234.74  8545.65  3.77  2.94 -82.5 -0.408    19.09 20.47 01a58435o0260o 0xc00900        10.5
58435.310463 19.696897      NaN        2.5     16 o    0   1.14 342.20957 -17.27568  7180.94  8504.01  3.93  3.00 -80.3 -0.403    19.11 20.49 01a58435o0280o 0xc00800        10.5
58435.319689 19.367717      NaN       18.5     19 o    0   0.74 342.20957 -17.27568  7165.32  8656.47  4.00  3.13 -81.6 -0.393    19.09 20.52 01a58435o0300o 0xc00800        10.5
58436.303239 19.302877      NaN      -50.5     23 o    0   0.94 342.20957 -17.27568  3678.79  9965.48  3.76  3.13 -78.9 -0.410    18.84 20.04 01a58436o0261o 0xc00800        10.5
58436.313138 18.978793      NaN       -0.5     31 o    0   1.25 342.20957 -17.27568  3699.77 10043.51  3.84  3.13 -82.3 -0.397    18.47 19.73 01a58436o0282o 0xc00800        10.5
58436.323029 18.396507      NaN       46.5     41 o    0   0.89 342.20957 -17.27568  3645.80 10004.24  3.94  3.16 -82.6 -0.398    18.26 19.48 01a58436o0303o 0xc00800        10.5
58436.333103 19.302877      NaN        4.5     23 o    0   0.93 342.20957 -17.27568  3628.77 10160.17  3.88  3.23 -82.5 -0.401    18.96 20.24 01a58436o0324o 0xc00800        10.5
58437.311304 12.236986      NaN   -14240.5  15420 o    0   0.86 342.20957 -17.27568  3534.89  9669.02  2.64  2.38 -67.5 -0.341    11.22 12.35 02a58437o0283o 0xc00802        10.5
58441.308731 16.358461      NaN      167.5    294 o    0   1.07 342.20957 -17.27568  4067.87   681.46  2.81  2.28 -81.2 -0.430    16.54 17.09 02a58441o0275o 0xc00802        10.5
58441.315619 17.949472      NaN      -31.5     80 o    0   1.10 342.20957 -17.27568  3027.29 10473.28  2.41  2.13 -47.6 -0.194    17.48 17.96 02a58441o0290o 0xc00800        10.5
58441.324977 16.949207      NaN     -188.5    201 o    0   1.15 342.20957 -17.27568  3049.97 10317.04 12.89  4.48  89.8 -0.140    15.28 16.18 02a58441o0310o 0xc00802        10.5
58442.306107 19.454622      NaN        5.5     20 o    0   1.51 342.20957 -17.27568  5462.05  1097.51  2.42  2.29  51.5 -0.444    18.70 19.13 02a58442o0236o 0xc00800        10.5
58442.315086 19.351140      NaN        6.5     22 o    0   1.69 342.20957 -17.27568  5444.94  1057.90  2.33  2.21  56.3 -0.454    18.70 19.11 02a58442o0255o 0xc00900        10.5
58442.324039 19.142275      NaN       27.5     21 o    0   1.55 342.20957 -17.27568  5502.66  1135.25  2.33  2.24  69.3 -0.443    18.67 19.09 02a58442o0274o 0xc00800        10.5
58442.333100 18.496580      NaN       74.5     27 o    0   0.70 342.20957 -17.27568  5522.45  1018.05  2.39  2.30  46.9 -0.450    18.62 19.05 02a58442o0293o 0xc00800        10.5
58443.292344 19.089302      NaN       -9.5     28 o    0   0.91 342.20957 -17.27568  6318.15   156.62  3.38  2.90  -5.4 -0.434    18.54 19.44 01a58443o0241o 0xc00800        10.5
58443.293724 18.582238      NaN       60.5     28 o    0   1.09 342.20957 -17.27568  5358.11  9885.35  3.33  2.76 -79.4 -0.451    18.55 19.48 01a58443o0244o 0xc00800        10.5
58443.300707 18.711133      NaN       39.5     30 o    0   1.04 342.20957 -17.27568  6339.45   228.11  3.38  3.07   7.4 -0.416    18.44 19.40 01a58443o0259o 0xc00800        10.5
58443.302089 18.921935      NaN       15.5     31 o    0   1.18 342.20957 -17.27568  5380.42  9956.64  3.72  2.96 -81.9 -0.424    18.51 19.44 01a58443o0262o 0xc00900        10.5
58443.309507 19.026525      NaN       21.5     26 o    0   1.44 342.20957 -17.27568  6285.21   184.17  3.06  2.97  -6.5 -0.431    18.46 19.36 01a58443o0278o 0xc00800        10.5
58443.310930 18.356290      NaN       73.5     34 o    0   0.80 342.20957 -17.27568  5326.43  9912.47  3.54  2.97 -80.7 -0.439    18.47 19.40 01a58443o0281o 0xc00800        10.5
58443.318326 19.051202      NaN      -19.5     29 o    0   0.90 342.20957 -17.27568  6267.68   335.47  3.20  3.02  -2.9 -0.418    18.48 19.31 01a58443o0297o 0xc00800        10.5
58443.319712 18.944322      NaN      -45.5     32 o    0   1.04 342.20957 -17.27568  5309.12 10063.30  3.63  2.95 -80.0 -0.435    18.43 19.36 01a58443o0300o 0xc00800        10.5
58444.323066 16.285715      NaN      203.5    306 o    0   0.80 342.20957 -17.27568  6180.19  1362.73  3.53  3.34  13.6 -0.406    15.84 16.61 01a58444o0270o 0xc00802        10.5
58444.333061 17.858399      NaN     -139.5     87 o    0   1.12 342.20957 -17.27568  6197.84  1436.89  3.80  3.56 -80.3 -0.394    17.06 17.84 01a58444o0291o 0xc00800        10.5
58444.343064 14.244522      NaN    -1491.5   2427 o    0   1.26 342.20957 -17.27568  6120.57  1392.56 53.88 17.33   0.0 -0.136    15.67 16.38 01a58444o0312o 0xc00802        10.5
58447.286122 19.212347      NaN        6.5     25 o    0   0.97 342.20957 -17.27568  6487.42   387.83  3.09  2.98   4.5 -0.443    18.66 19.60 01a58447o0209o 0xc00900        10.5
58447.289356 18.816441      NaN       37.5     27 o    0   1.03 342.20957 -17.27568  5510.65 10122.35  3.97  3.18 -85.2 -0.416    18.61 19.66 01a58447o0216o 0xc00900        10.5
58447.294475 19.038793      NaN       23.5     25 o    0   0.96 342.20957 -17.27568  6508.03   459.98  2.97  2.91  -2.7 -0.450    18.65 19.58 01a58447o0227o 0xc00800        10.5
58447.297731 19.038793      NaN       14.5     28 o    0   1.10 342.20957 -17.27568  5530.87 10193.12  3.65  2.93 -81.0 -0.431    18.65 19.62 01a58447o0234o 0xc00900        10.5
58447.303288 19.212347      NaN      -40.5     25 o    0   7.62 342.20957 -17.27568  6433.53   414.11  3.33  3.02  -3.4 -0.429    18.51 19.51 01a58447o0246o 0xc00800        10.5
58447.306164 18.711133      NaN       51.5     26 o    0   1.32 342.20957 -17.27568  5477.39 10148.46  3.63  2.90 -80.6 -0.430    18.61 19.57 01a58447o0252o 0xc00800        10.5
58447.312336 18.748255      NaN       38.5     29 o    0   1.27 342.20957 -17.27568  6416.91   566.82  3.44  3.16   0.8 -0.414    18.47 19.45 01a58447o0265o 0xc00800        10.5
58447.315738 19.051202      NaN      -32.5     29 o    0   1.09 342.20957 -17.27568  5460.70 10301.80  3.71  3.09 -78.0 -0.425    18.48 19.50 01a58447o0272o 0xc00800        10.5
58448.298388 19.128787      NaN      -38.5     27 o    0   1.24 342.20957 -17.27568  5257.93  9231.40  3.66  3.14 -75.1 -0.409    18.70 19.83 01a58448o0257o 0xc00800        10.5
58448.308248 19.089302      NaN      -43.5     28 o    0   0.99 342.20957 -17.27568  5277.14  9306.46  3.85  3.18 -81.9 -0.410    18.67 19.71 01a58448o0278o 0xc00800        10.5
58448.318102 18.900000      NaN       20.5     30 o    0   0.96 342.20957 -17.27568  5202.40  9263.99  3.78  3.12 -81.4 -0.412    18.55 19.61 01a58448o0299o 0xc00900        10.5
58448.328084 18.757738      NaN       37.5     29 o    0   1.39 342.20957 -17.27568  5184.30  9415.32  4.07  3.36 -76.9 -0.398    18.46 19.56 01a58448o0320o 0xc00800        10.5
58449.280435 19.719755      NaN       18.5     13 o    0   0.76 342.20957 -17.27568  4720.29  9769.45  2.52  2.24 -75.7 -0.408    19.36 20.54 02a58449o0226o 0xc00800        10.5
58449.281806 20.103715      NaN        4.5     11 o    0   1.87 342.20957 -17.27568  5756.85    58.26  2.19  2.02  63.3 -0.459    19.44 20.58 02a58449o0229o 0xc00900        10.5
58449.289281 19.841877      NaN        5.5     14 o    0   0.98 342.20957 -17.27568  4684.41  9729.74  2.42  2.21 -72.0 -0.419    19.33 20.54 02a58449o0245o 0xc00800        10.5
58449.298021 19.631075      NaN       -7.5     17 o    0   0.84 342.20957 -17.27568  4759.49  9808.23  2.47  2.23 -79.2 -0.423    19.35 20.53 02a58449o0264o 0xc00800        10.5
58449.299439 19.569016      NaN       28.5     12 o    0   1.18 342.20957 -17.27568  5795.27    98.41  2.33  2.13  84.9 -0.471    19.35 20.59 02a58449o0267o 0xc00900        10.5
58449.307295 19.841877      NaN        5.5     14 o    0   1.02 342.20957 -17.27568  4779.32  9691.72  2.37  2.20 -57.2 -0.436    19.37 20.53 02a58449o0284o 0xc00900        10.5
58450.295722 19.922338      NaN      -13.5     13 o    0   1.00 342.20957 -17.27568  4798.49   584.26  2.29  2.15  63.3 -0.447    19.39 20.50 02a58450o0252o 0xc00800        10.5
58450.305485 20.009244      NaN        5.5     12 o    0   1.57 342.20957 -17.27568  4783.39   544.45  2.32  2.19  70.2 -0.455    19.41 20.56 02a58450o0273o 0xc00800        10.5
58450.315311 20.009244      NaN        1.5     12 o    0   1.37 342.20957 -17.27568  4840.60   623.24  2.22  2.10  72.4 -0.446    19.41 20.55 02a58450o0294o 0xc00800        10.5
58450.325187 20.009244      NaN       -8.5     12 o    0   1.09 342.20957 -17.27568  4859.48   505.58  2.23  2.07  81.6 -0.432    19.39 20.50 02a58450o0315o 0xc00800        10.5
58451.276225 19.696897      NaN       16.5     14 o    0   1.34 342.20957 -17.27568  6344.76  1394.59  3.10  3.01  64.9 -0.421    19.16 20.62 01a58451o0208o 0xc00800        10.5
58451.285055 19.841877      NaN        3.5     14 o    0   1.15 342.20957 -17.27568  6366.71  1467.70  3.04  2.99  27.2 -0.428    19.13 20.58 01a58451o0227o 0xc00800        10.5
58451.293374 19.696897      NaN        9.5     16 o    0   0.99 342.20957 -17.27568  6311.04  1419.33  3.13  2.93  -0.4 -0.424    19.16 20.55 01a58451o0245o 0xc00800        10.5
58451.302210 19.419021      NaN       30.5     14 o    0   1.34 342.20957 -17.27568  6292.16  1568.49  2.93  2.87  87.1 -0.445    19.12 20.53 01a58451o0264o 0xc00800        10.5
58452.289150 19.766969      NaN      -17.5     15 o    0   1.22 342.20957 -17.27568  6488.57  8059.33  4.02  3.22 -81.0 -0.392    19.19 20.82 01a58452o0137o 0xc00800        10.5
58452.298005 19.696897      NaN        5.5     16 o    0   1.02 342.20957 -17.27568  6508.26  8131.94  3.98  3.21 -81.0 -0.398    19.15 20.83 01a58452o0156o 0xc00800        10.5
58452.306966 19.766969      NaN        2.5     15 o    0   1.07 342.20957 -17.27568  6451.82  8087.14  3.87  3.08 -82.2 -0.408    19.21 20.85 01a58452o0175o 0xc00800        10.5
58452.315868 19.696897      NaN      -29.5     16 o    0   0.96 342.20957 -17.27568  6434.68  8234.39  3.76  3.28 -85.3 -0.404    19.11 20.77 01a58452o0194o 0xc00800        10.5
58453.311447 19.334813      NaN       26.5     17 o    0   1.85 342.20957 -17.27568  5695.55  7358.01  2.39  2.07 -60.6 -0.414    18.84 19.90 02a58453o0157o 0xc00800        10.5
58455.247758 19.589310      NaN       12.5     17 o    0   0.80 342.20957 -17.27568  8532.25  9645.93  3.51  2.59 -79.1 -0.463    19.27 20.83 01a58455o0123o 0xc00800        10.5
58455.255179 19.384550      NaN       26.5     16 o    0   1.14 342.20957 -17.27568  8554.95  9714.33  3.67  2.66 -78.7 -0.451    19.29 20.78 01a58455o0139o 0xc00800        10.5
58455.263063 19.089302      NaN       40.5     18 o    0   0.91 342.20957 -17.27568  8500.83  9666.74  3.86  2.71 -78.8 -0.438    19.21 20.75 01a58455o0156o 0xc00800        10.5
58455.270499 19.491430      NaN       17.5     17 o    0   1.12 342.20957 -17.27568  8484.78  9813.04  3.99  2.86 -80.5 -0.430    19.17 20.74 01a58455o0172o 0xc00800        10.5
58455.272347 19.766969      NaN        2.5     15 o    0   1.04 342.20957 -17.27568  8913.54    84.15  3.18  3.08 -63.4 -0.424    19.21 20.74 01a58455o0176o 0xc00900        10.5
58459.235581 19.922338      NaN        8.5     13 o    0   1.34 342.20957 -17.27568  4845.27  3863.41  3.13  2.83  13.3 -0.437    19.23 20.77 01a58459o0116o 0xc00800        10.5
58459.242976 19.841877      NaN        8.5     14 o    0   0.99 342.20957 -17.27568  4866.23  3930.06  3.19  2.91   8.4 -0.433    19.21 20.73 01a58459o0132o 0xc00800        10.5
58459.250360 19.766969      NaN       -1.5     15 o    0   0.75 342.20957 -17.27568  4794.13  3882.37  3.18  2.90   3.9 -0.435    19.19 20.77 01a58459o0148o 0xc00800        10.5
58459.258204 19.766969      NaN       16.5     13 o    0   1.29 342.20957 -17.27568  4778.82  4028.66  3.10  3.00   1.3 -0.449    19.15 20.73 01a58459o0165o 0xc00800        10.5
58463.217026 18.438271      NaN      -79.5     51 o    0   0.93 342.20957 -17.27568  6334.80  9632.76  3.89  3.30 -74.8 -0.400    17.89 19.23 01a58463o0054o 0xc00800        10.5
