         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58017.421566 20.244005      NaN     3.0     9 c    0   0.93 342.20957 -17.27568  3653.13  1024.26 2.79 2.41  50.8 -0.439    19.71 21.42 02a58017o0310c 0xc00800         1.0
58017.430355 20.321591      NaN    -3.0     9 c    0   1.13 342.20957 -17.27568  3710.28  1101.95 2.79 2.47  51.3 -0.436    19.69 21.41 02a58017o0329c 0xc00900         1.0
58017.438679 19.674510      NaN    17.0    11 c    0   0.77 342.20957 -17.27568  3730.70   984.52 2.74 2.40  50.9 -0.443    19.67 21.39 02a58017o0347c 0xc00800         1.0
58021.414583 20.321591      NaN    -1.0     9 c    0   0.70 342.20957 -17.27568  6316.07  2316.86 2.57 2.43  53.2 -0.421    19.72 21.45 02a58021o0430c 0xc00800         1.0
58021.424275 20.137125      NaN    15.0     6 c    0   1.67 342.20957 -17.27568  6298.99  2278.06 2.55 2.37  69.9 -0.418    19.75 21.43 02a58021o0451c 0xc00800         1.0
58021.433047 20.449472      NaN   -13.0     8 c    0   1.10 342.20957 -17.27568  6356.44  2354.49 2.59 2.42  66.1 -0.409    19.74 21.43 02a58021o0470c 0xc00800         1.0
58021.441795 19.791368      NaN    18.0     9 c    0   0.93 342.20957 -17.27568  6377.08  2236.98 2.59 2.42  74.1 -0.423    19.73 21.45 02a58021o0489c 0xc00800         1.0
58049.342891 19.922338      NaN    10.0    10 c    0   2.09 342.20957 -17.27568  3582.69  1608.17 2.64 2.30  49.7 -0.444    19.35 20.86 02a58049o0143c 0xc00800         1.0
58049.350705 19.816329      NaN     8.0    12 c    0   1.10 342.20957 -17.27568  3565.44  1568.11 2.67 2.35  46.4 -0.435    19.37 20.85 02a58049o0160c 0xc00800         1.0
58049.358560 19.472870      NaN     3.0    19 c    0   1.29 342.20957 -17.27568  3621.15  1645.54 2.58 2.31  50.2 -0.442    18.51 19.92 02a58049o0177c 0xc00800         1.0
58049.366362 19.894850      NaN     8.0    11 c    0   1.17 342.20957 -17.27568  3640.35  1527.71 2.71 2.41  50.6 -0.425    19.45 20.96 02a58049o0194c 0xc00800         1.0
58073.288485 20.321591      NaN   -10.0     9 c    0   1.35 342.20957 -17.27568  3839.04  2662.48 2.91 2.63  51.7 -0.394    19.60 21.34 02a58073o0091c 0xc00800         1.0
58073.296320 20.207197      NaN   -15.0    10 c    0   1.01 342.20957 -17.27568  3822.62  2622.42 2.88 2.63  48.8 -0.414    19.56 21.30 02a58073o0108c 0xc00800         1.0
58073.304153 20.321591      NaN    -8.0     9 c    0   1.24 342.20957 -17.27568  3879.42  2699.11 2.92 2.67  51.5 -0.405    19.53 21.29 02a58073o0125c 0xc00800         1.0
58073.311955 19.950541      NaN     9.0    10 c    0   0.99 342.20957 -17.27568  3899.87  2581.42 2.95 2.67  49.0 -0.411    19.51 21.27 02a58073o0142c 0xc00800         1.0
58134.206437 17.922662      NaN   -73.0    82 c    0   1.34 342.20957 -17.27568  4770.28  1956.48 2.56 2.42  53.1 -0.434    17.17 18.07 02a58134o0023c 0xc00800         1.0
58134.210636 18.623526      NaN    16.0    38 c    0   1.06 342.20957 -17.27568  4752.01  1916.37 2.63 2.50  51.0 -0.436    18.12 19.09 02a58134o0032c 0xc00800         1.0
58134.217209 19.631075      NaN   -12.0    17 c    0   1.33 342.20957 -17.27568  4807.51  1993.86 2.64 2.54  49.5 -0.410    18.85 20.09 02a58134o0046c 0xc00800         1.0
58134.226183 19.631075      NaN    -9.0    17 c    0   0.80 342.20957 -17.27568  4825.59  1876.84 2.67 2.53  44.5 -0.410    19.02 20.38 02a58134o0065c 0xc00800         1.0
58281.584664 20.282105      NaN     2.0     9 c    0   1.63 342.20957 -17.27568  6026.02   150.51 2.69 2.56  86.8 -0.399    19.68 21.49 02a58281o0698c 0xc00800         1.0
58281.592481 19.510313      NaN    25.0    11 c    0   0.66 342.20957 -17.27568  6043.00   191.02 2.64 2.47  70.7 -0.401    19.67 21.49 02a58281o0715c 0xc00800         1.0
58281.600331 20.207197      NaN   -13.0    10 c    0   0.86 342.20957 -17.27568  5985.95   113.43 2.67 2.51  80.6 -0.409    19.66 21.46 02a58281o0732c 0xc00800         1.0
58281.608179 19.696897      NaN    13.0    12 c    0   0.84 342.20957 -17.27568  5965.83   232.58 2.75 2.56  66.2 -0.399    19.52 21.08 02a58281o0749c 0xc00800         1.0
58285.574580 20.103715      NaN     4.0    10 c    0   0.94 342.20957 -17.27568  4856.46   559.88 2.61 2.41  58.4 -0.407    19.69 21.45 02a58285o0719c 0xc00900         1.0
58285.582422 19.719755      NaN    21.0     9 c    0   1.12 342.20957 -17.27568  4890.69   602.48 2.63 2.47 -89.1 -0.403    19.69 21.47 02a58285o0736c 0xc00900         1.0
58285.590263 19.894850      NaN    14.0     9 c    0   0.92 342.20957 -17.27568  4816.09   525.17 2.64 2.47  63.5 -0.403    19.70 21.47 02a58285o0753c 0xc00800         1.0
58285.598134 20.207197      NaN    -5.0    10 c    0   1.17 342.20957 -17.27568  4796.32   644.26 2.77 2.60  62.5 -0.406    19.62 21.45 02a58285o0770c 0xc00800         1.0
58309.540054 20.449472      NaN   -17.0     8 c    0   0.93 342.20957 -17.27568  6726.52  1796.78 2.63 2.44 -62.5 -0.401    19.74 21.65 02a58309o0643c 0xc00800         1.0
58309.542800 19.950541      NaN    15.0     8 c    0   1.00 342.20957 -17.27568  6707.68  1757.61 2.56 2.47 -88.8 -0.398    19.73 21.67 02a58309o0649c 0xc00800         1.0
58309.556087 20.321591      NaN   -10.0     9 c    0   0.78 342.20957 -17.27568  6666.68  1718.26 2.55 2.42  62.6 -0.410    19.78 21.69 02a58309o0678c 0xc00900         1.0
58309.561615 20.321591      NaN     1.0     9 c    0   1.06 342.20957 -17.27568  6645.63  1836.05 2.69 2.58 -72.8 -0.396    19.63 21.60 02a58309o0690c 0xc00900         1.0
58310.630825 17.473643      NaN   -36.0   124 c    0   0.95 342.20957 -17.27568  4675.33   653.73 2.69 2.55  62.4 -0.462    16.87 17.87 02a58310o0825c 0xc00800         1.0
58313.525873 17.909502      NaN   -20.0    83 c    0   1.34 342.20957 -17.27568  5945.55  1520.74 2.59 2.49 -75.2 -0.394    17.24 18.89 02a58313o0259c 0xc00900         1.0
58313.528618 19.816329      NaN     2.0    14 c    0   1.09 342.20957 -17.27568  5964.28  1560.47 2.63 2.46 -63.6 -0.393    19.02 20.78 02a58313o0265c 0xc00800         1.0
58313.530905 19.652575      NaN     6.0    15 c    0   1.10 342.20957 -17.27568  5909.14  1481.12 3.05 2.85  51.4 -0.395    18.93 20.89 02a58313o0270c 0xc00800         1.0
58313.545148 20.009244      NaN    -4.0    12 c    0   1.41 342.20957 -17.27568  5886.26  1600.02 2.77 2.63 -75.0 -0.385    19.24 21.08 02a58313o0301c 0xc00800         1.0
58333.581007 19.014394      NaN    37.0    18 c    0   1.29 342.20957 -17.27568  5246.78  8933.28 2.61 2.56  -6.8 -0.453    19.04 20.27 02a58333o0736c 0xc00800         1.0
58333.589384 19.510313      NaN    -7.0    19 c    0   1.21 342.20957 -17.27568  5228.64  8895.29 2.57 2.51   3.8 -0.463    19.03 20.23 02a58333o0754c 0xc00800         1.0
58333.597728 19.401649      NaN    -6.0    21 c    0   1.20 342.20957 -17.27568  5284.43  8973.87 2.68 2.60  -9.1 -0.459    18.98 20.20 02a58333o0772c 0xc00800         1.0
58333.606047 19.155932      NaN    20.0    20 c    0   1.15 342.20957 -17.27568  5303.02  8858.67 2.62 2.55 -12.6 -0.463    18.96 20.18 02a58333o0790c 0xc00800         1.0
58337.476720 17.370692      NaN    95.0   105 c    0   0.89 342.20957 -17.27568  5542.53    37.33 2.75 2.48 -69.8 -0.388    19.63 21.43 02a58337o0523c 0xc00800         1.0
58337.493121 19.950541      NaN     9.0    10 c    0   1.43 342.20957 -17.27568  5556.98    76.06 2.65 2.51  68.5 -0.400    19.67 21.44 02a58337o0558c 0xc00800         1.0
58337.502730 20.207197      NaN    -5.0    10 c    0   1.48 342.20957 -17.27568  5482.75   112.75 2.65 2.51  74.7 -0.406    19.65 21.44 02a58337o0579c 0xc00800         1.0
58338.562104 19.979496      NaN    17.0     7 c    0   1.31 342.20957 -17.27568  3395.52  2277.07 2.58 2.46  86.9 -0.390    19.70 21.67 02a58338o0702c 0xc00800         1.0
58338.572896 20.282105      NaN     5.0     8 c    0   0.97 342.20957 -17.27568  3376.97  2238.88 2.60 2.47 -89.1 -0.390    19.69 21.60 02a58338o0725c 0xc00800         1.0
58338.583697 20.449472      NaN    -2.0     8 c    0   0.98 342.20957 -17.27568  3433.34  2317.82 2.67 2.52 -85.0 -0.381    19.66 21.57 02a58338o0748c 0xc00800         1.0
58338.594494 20.449472      NaN    -5.0     8 c    0   1.13 342.20957 -17.27568  3453.93  2201.65 2.75 2.64  69.3 -0.387    19.58 21.54 02a58338o0771c 0xc00900         1.0
58345.468139 18.410251      NaN    23.0    45 c    0   1.21 342.20957 -17.27568  8342.53   892.63 2.65 2.51 -85.4 -0.403    18.11 19.79 02a58345o0513c 0xc00800         1.0
58345.470424 18.534680      NaN     3.0    46 c    0   1.44 342.20957 -17.27568  8361.68   930.41 2.64 2.51  83.8 -0.398    17.80 19.44 02a58345o0518c 0xc00800         1.0
58345.479761 18.623526      NaN   -99.0    43 c    0   1.22 342.20957 -17.27568  2268.05  9699.24 2.70 2.44  -9.9 -0.418    17.51 19.19 02a58345o0538c 0xc00900         1.0
58345.480676 17.571303      NaN    53.0    96 c    0   1.40 342.20957 -17.27568  2287.93  9582.87 2.73 2.51 -19.7 -0.399    16.91 18.59 02a58345o0540c 0xc00800         1.0
58401.351198 19.950541      NaN     9.0    10 c    0   1.19 342.20957 -17.27568  4601.80 10228.07 2.92 2.72  19.6 -0.401    19.59 21.44 02a58401o0336c 0xc00800         1.0
58401.359007 20.137125      NaN     3.0    10 c    0   1.16 342.20957 -17.27568  4582.37 10190.88 2.78 2.62  21.1 -0.420    19.64 21.43 02a58401o0353c 0xc00800         1.0
58401.366823 20.103715      NaN   -10.0    11 c    0   0.92 342.20957 -17.27568  4637.38 10270.81 2.80 2.66  36.0 -0.395    19.65 21.44 02a58401o0370c 0xc00800         1.0
58401.375529 20.207197      NaN    -4.0    10 c    0   1.21 342.20957 -17.27568  4657.02 10152.96 2.76 2.67  56.2 -0.398    19.68 21.45 02a58401o0389c 0xc00800         1.0
58402.404831 20.449472      NaN    -4.0     8 c    0   1.57 342.20957 -17.27568  3334.96   351.71 2.64 2.39  55.5 -0.408    19.64 21.31 02a58402o0249c 0xc00800         1.0
58402.415452 20.321591      NaN   -21.0     9 c    0   1.03 342.20957 -17.27568  3316.45   312.70 2.72 2.42  52.7 -0.409    19.60 21.27 02a58402o0271c 0xc00800         1.0
58402.429536 20.282105      NaN     2.0     9 c    0   1.71 342.20957 -17.27568  3392.72   392.55 2.72 2.45  52.7 -0.409    19.63 21.24 02a58402o0300c 0xc00800         1.0
58402.440222 20.207197      NaN    -7.0    10 c    0   0.89 342.20957 -17.27568  3412.85   274.72 2.72 2.42  47.6 -0.416    19.63 21.26 02a58402o0322c 0xc00800         1.0
58405.382048 20.009244      NaN    -1.0    12 c    0   1.16 342.20957 -17.27568  5435.68 10059.44 2.87 2.73  86.4 -0.385    19.41 21.22 02a58405o0341c 0xc00800         1.0
58405.383877 20.207197      NaN   -14.0    10 c    0   1.24 342.20957 -17.27568  6453.48   345.89 2.70 2.50  68.1 -0.425    19.44 21.24 02a58405o0345c 0xc00800         1.0
58405.391816 19.743105      NaN    14.0    11 c    0   1.43 342.20957 -17.27568  5417.46 10020.49 2.63 2.61 -50.8 -0.424    19.55 21.33 02a58405o0362c 0xc00800         1.0
58405.393647 20.207197      NaN     1.0    10 c    0   1.11 342.20957 -17.27568  6434.39   306.77 2.71 2.51  56.8 -0.424    19.66 21.45 02a58405o0366c 0xc00800         1.0
58405.401564 20.321591      NaN    -5.0     9 c    0   1.52 342.20957 -17.27568  5471.41 10099.65 2.64 2.61 -51.7 -0.436    19.62 21.35 02a58405o0383c 0xc00800         1.0
58405.403406 20.207197      NaN    -4.0    10 c    0   1.28 342.20957 -17.27568  6488.56   386.12 2.75 2.54  54.2 -0.431    19.67 21.41 02a58405o0387c 0xc00900         1.0
58405.411246 20.103715      NaN    -1.0    11 c    0   1.31 342.20957 -17.27568  5491.21  9980.61 2.62 2.46  -2.8 -0.445    19.60 21.30 02a58405o0404c 0xc00800         1.0
58405.413176 19.569016      NaN    22.0    11 c    0   1.05 342.20957 -17.27568  6507.13   268.09 2.64 2.46  82.3 -0.420    19.59 21.37 02a58405o0408c 0xc00800         1.0
58425.346582 20.103715      NaN    -9.0    11 c    0   1.07 342.20957 -17.27568  2245.86  9062.45 2.90 2.77 -62.3 -0.392    19.46 21.23 02a58425o0323c 0xc00800        -2.0
58429.335840 20.207197      NaN    -3.0    10 c    0   0.98 342.20957 -17.27568  3857.10  1936.45 2.67 2.52  81.5 -0.391    19.52 21.16 02a58429o0323c 0xc00800        -2.0
58429.344785 20.207197      NaN    -7.0    10 c    0   1.11 342.20957 -17.27568  3839.82  1896.00 2.67 2.53  56.6 -0.398    19.48 21.16 02a58429o0342c 0xc00800        -2.0
58429.354122 20.207197      NaN   -18.0    10 c    0   0.90 342.20957 -17.27568  3895.56  1976.22 2.65 2.48 -89.6 -0.381    19.52 21.16 02a58429o0362c 0xc00900        -2.0
58429.362920 19.894850      NaN     8.0    10 c    0   1.03 342.20957 -17.27568  3914.18  1859.59 2.69 2.57  80.5 -0.386    19.42 21.11 02a58429o0381c 0xc00800        -2.0
58430.351682 20.449472      NaN    -3.0     8 c    0   1.07 342.20957 -17.27568  5731.66  2235.28 2.56 2.37 -81.1 -0.401    19.60 21.30 02a58430o0329c 0xc00900        -2.0
58430.361542 19.868040      NaN    15.0     8 c    0   1.56 342.20957 -17.27568  5713.77  2196.58 2.51 2.41  75.4 -0.411    19.62 21.25 02a58430o0350c 0xc00800        -2.0
58430.371704 19.609992      NaN    20.0    10 c    0   0.93 342.20957 -17.27568  5769.38  2273.40 2.50 2.40  89.2 -0.408    19.62 21.18 02a58430o0371c 0xc00800        -2.0
58430.381744 19.791368      NaN     9.0    11 c    0   1.21 342.20957 -17.27568  5789.35  2156.59 2.52 2.43  84.9 -0.412    19.55 21.13 02a58430o0392c 0xc00800        -2.0
58433.322752 15.613226      NaN   304.0   586 c    0   1.06 342.20957 -17.27568  4861.31 10011.89 2.85 2.70 -81.2 -0.376    14.64 16.17 02a58433o0272c 0xc00802        -2.0
58433.324584 16.901649      NaN  -209.0   210 c    0   1.16 342.20957 -17.27568  5897.38   301.48 2.82 2.59  58.8 -0.400    16.96 18.47 02a58433o0276c 0xc00802        -2.0
58433.332614 17.170087      NaN  -310.0   164 c    0   0.98 342.20957 -17.27568  4844.10  9972.97 2.88 2.80 -87.8 -0.403    16.87 18.45 02a58433o0293c 0xc00802        -2.0
58433.334476 17.323930      NaN    65.0   120 c    0   1.26 342.20957 -17.27568  5880.11   262.36 2.85 2.66  77.0 -0.412    17.17 18.78 02a58433o0297c 0xc00800        -2.0
58433.341418 17.976960      NaN   -43.0    78 c    0   1.49 342.20957 -17.27568  4900.77 10051.24 2.82 2.72 -52.9 -0.394    17.34 18.94 02a58433o0312c 0xc00800        -2.0
58433.343399 19.401649      NaN    -6.0    21 c    0   1.23 342.20957 -17.27568  5936.32   340.82 2.98 2.77  56.7 -0.408    18.94 20.68 02a58433o0316c 0xc00800        -2.0
58433.350812 19.569016      NaN     1.0    17 c    0   1.11 342.20957 -17.27568  4920.55  9934.79 2.78 2.70 -21.8 -0.429    19.05 20.73 02a58433o0332c 0xc00800        -2.0
58433.352210 19.454622      NaN     4.0    18 c    0   0.99 342.20957 -17.27568  5956.49   224.52 2.90 2.68  55.7 -0.422    19.21 20.92 02a58433o0335c 0xc00800        -2.0
58434.334362 19.816329      NaN     8.0    11 c    0   0.71 342.20957 -17.27568  5862.10  2037.39 2.99 2.85 -78.7 -0.392    19.48 21.40 02a58434o0326c 0xc00800        -2.0
58434.344365 20.282105      NaN    -1.0     9 c    0   1.31 342.20957 -17.27568  5844.49  1998.94 2.74 2.65  71.1 -0.402    19.57 21.36 02a58434o0347c 0xc00900        -2.0
58434.354298 19.922338      NaN     7.0    10 c    0   1.22 342.20957 -17.27568  5900.56  2076.44 2.74 2.65  72.7 -0.400    19.52 21.30 02a58434o0368c 0xc00900        -2.0
58434.364263 19.979496      NaN     5.0    10 c    0   1.26 342.20957 -17.27568  5920.60  1959.50 2.70 2.59  79.0 -0.405    19.54 21.24 02a58434o0389c 0xc00800        -2.0
58461.251654 20.207197      NaN    -2.0    10 c    0   1.30 342.20957 -17.27568  5934.65  4763.35 3.20 3.03  85.9 -0.383    19.32 21.21 02a58461o0144c 0xc00800        -2.0
58461.259547 19.894850      NaN     2.0    12 c    0   1.09 342.20957 -17.27568  5897.50  4725.81 3.41 3.30  83.9 -0.386    19.21 21.20 02a58461o0161c 0xc00900        -2.0
58485.217217 19.922338      NaN     1.0    12 c    0   1.28 342.20957 -17.27568  7807.43   866.23 2.58 2.36 -73.3 -0.418    19.31 20.74 02a58485o0054c 0xc00800        -2.0
58485.227222 19.510313      NaN    19.0    12 c    0   1.58 342.20957 -17.27568  7789.63   827.46 2.57 2.49  87.9 -0.428    19.31 20.75 02a58485o0075c 0xc00800        -2.0
58485.236196 19.841877      NaN    -9.0    14 c    0   1.28 342.20957 -17.27568  7846.08   904.95 2.61 2.49 -67.8 -0.420    19.23 20.72 02a58485o0094c 0xc00800        -2.0
58485.242277 18.757738      NaN   -56.0    38 c    0   0.68 342.20957 -17.27568  7520.37 10512.13 2.80 2.73  39.0 -0.403    19.23 20.72 02a58485o0107c 0xc00800        -2.0
58485.245089 19.674510 0.332368    47.0    15 c    0   1.05 342.20957 -17.27568  7866.47   787.59 2.68 2.57 -63.9 -0.416    19.25 20.69 02a58485o0113c 0xc00800        -2.0
58489.208127 18.878500      NaN    10.0    30 c    0   0.92 342.20957 -17.27568   117.07  2765.78 3.43 3.29  50.2 -0.378    18.30 19.61 02a58489o0032c 0xc00800        -2.0
58489.214339 19.334813      NaN    -1.0    22 c    0   0.76 342.20957 -17.27568  9661.62  2800.20 3.21 3.11 -65.4 -0.398    18.88 20.41 02a58489o0045c 0xc00800        -2.0
58489.214797 19.169763      NaN   -37.0    26 c    0   1.62 342.20957 -17.27568    99.37  2726.38 3.59 3.32  52.3 -0.451    18.69 20.23 02a58489o0046c 0xc00900        -2.0
58489.222881 19.569016      NaN   -15.0    18 c    0   1.39 342.20957 -17.27568  9643.19  2761.53 3.79 3.63 -58.9 -0.352    18.74 20.56 02a58489o0063c 0xc00800        -2.0
58489.223339 19.401649      NaN    -2.0    21 c    0   1.14 342.20957 -17.27568   157.60  2804.08 3.88 3.80  36.5 -0.347    18.64 20.36 02a58489o0064c 0xc00800        -2.0
58489.232351 19.569016      NaN   -25.0    18 c    0   1.27 342.20957 -17.27568  9698.26  2837.18 3.36 3.27 -68.8 -0.391    18.92 20.55 02a58489o0083c 0xc00800        -2.0
58489.232809 19.351140      NaN   -11.0    22 c    0   1.11 342.20957 -17.27568   176.37  2686.17 3.38 3.28  47.1 -0.426    18.76 20.35 02a58489o0084c 0xc00900        -2.0
58489.241237 19.351140      NaN   -25.0    22 c    0   1.07 342.20957 -17.27568  9719.07  2720.29 3.77 3.64 -63.6 -0.395    18.79 20.52 02a58489o0102c 0xc00800        -2.0
58669.603345 20.321591      NaN     1.0     8 c    0   0.93 342.20957 -17.27568  5121.80  2107.17 2.47 2.34  40.2 -0.395    19.68 21.58 02a58669o0733c 0xc00800        -2.0
58669.606731 20.405150      NaN    -1.0     8 c    0   1.76 342.20957 -17.27568  5424.92  8408.79 2.99 2.48  42.8 -0.381    19.63 21.52 02a58669o0740c 0xc00800        -2.0
58669.616778 19.674510      NaN     8.0    13 c    0   1.08 342.20957 -17.27568  5483.53  8485.93 2.98 2.43  42.7 -0.384    19.28 20.64 02a58669o0761c 0xc00900        -2.0
58669.622146 18.738855      NaN    27.0    29 c    0   1.77 342.20957 -17.27568  5505.05  8372.01 2.84 2.42  42.2 -0.398    18.58 19.58 02a58669o0772c 0xc00800        -2.0
58670.594721 20.449472      NaN    -2.0     8 c    0   1.26 342.20957 -17.27568  5445.52  8446.57 2.84 2.39  41.3 -0.400    19.71 21.71 02a58670o0732c 0xc00900        -2.0
58670.597635 20.594452      NaN    -9.0     7 c    0   1.27 342.20957 -17.27568  5140.10  2145.20 2.44 2.27  40.8 -0.395    19.74 21.70 02a58670o0738c 0xc00800        -2.0
58670.607466 20.009244      NaN     7.0     9 c    0   1.08 342.20957 -17.27568  5484.28  8486.48 2.91 2.39  41.6 -0.393    19.67 21.54 02a58670o0759c 0xc00800        -2.0
58670.618663 19.169763      NaN    28.0    16 c    0   1.29 342.20957 -17.27568  5503.75  8371.92 2.93 2.38  44.3 -0.395    19.09 20.22 02a58670o0782c 0xc00800        -2.0
58671.599402 20.321591      NaN    -5.0     9 c    0   1.13 342.20957 -17.27568  5444.40  8445.87 2.88 2.54  40.8 -0.392    19.68 21.72 02a58671o0772c 0xc00800        -2.0
58671.615433 19.719755      NaN     9.0    12 c    0   1.19 342.20957 -17.27568  5423.38  8409.15 2.93 2.56  42.7 -0.388    19.41 20.85 02a58671o0806c 0xc00800        -2.0
58671.618897 19.510313      NaN   -61.0    19 c    0   0.97 342.20957 -17.27568  5483.59  8489.03 3.02 2.61  41.5 -0.376    19.01 20.20 02a58671o0812c 0xc00800        -2.0
58671.623355 18.152867      NaN    29.0    56 c    0   1.22 342.20957 -17.27568  5502.46  8372.68 2.94 2.65  41.7 -0.420    18.26 19.20 02a58671o0821c 0xc00900        -2.0
58693.413864 20.321591      NaN   -13.0     9 c    0   0.88 342.20957 -17.27568  2870.25  1728.70 2.58 2.51  42.1 -0.401    19.55 21.47 02a58693o0363c 0xc00800        -2.0
58693.415504 20.449472      NaN     1.0     7 c    0   1.92 342.20957 -17.27568  2894.34  1763.87 2.50 2.27 -55.6 -0.409    19.64 21.48 02a58693o0366c 0xc00800        -2.0
58693.417592 20.321591      NaN    -4.0     9 c    0   0.97 342.20957 -17.27568  2834.28  1686.95 2.46 2.37 -55.2 -0.405    19.61 21.49 02a58693o0370c 0xc00800        -2.0
58693.425424 20.321591      NaN   -18.0     9 c    0   0.92 342.20957 -17.27568  2810.40  1807.32 2.38 2.34 -65.1 -0.405    19.66 21.50 02a58693o0380c 0xc00800        -2.0
58702.434542 20.449472      NaN   -16.0     8 c    0   1.34 342.20957 -17.27568  2309.47  9978.24 2.62 2.13 -50.9 -0.428    19.74 21.66 02a58702o0410c 0xc00800        -2.0
58702.437815 20.321591      NaN   -11.0     9 c    0   1.11 342.20957 -17.27568  2326.92 10016.73 2.64 2.15 -50.7 -0.426    19.73 21.66 02a58702o0417c 0xc00800        -2.0
58702.443865 20.449472      NaN   -13.0     8 c    0   0.92 342.20957 -17.27568  2269.71  9938.61 2.60 2.13 -50.0 -0.430    19.74 21.66 02a58702o0430c 0xc00800        -2.0
58702.453665 19.950541      NaN    12.0     8 c    0   1.30 342.20957 -17.27568  2244.84 10057.33 2.63 2.13 -50.6 -0.429    19.72 21.68 02a58702o0451c 0xc00800        -2.0
58705.435708 19.367717      NaN     0.0    21 c    0   1.00 342.20957 -17.27568  2298.01  9978.34 2.41 2.27  41.1 -0.423    18.80 19.83 02a58705o0443c 0xc00800        -2.0
58705.438951 19.169763      NaN    19.0    19 c    0   0.72 342.20957 -17.27568  2316.62 10017.38 2.46 2.27  37.4 -0.415    18.92 20.09 02a58705o0450c 0xc00800        -2.0
58705.445365 19.631075      NaN    -4.0    17 c    0   1.12 342.20957 -17.27568  2258.03  9938.91 2.37 2.22 -46.1 -0.439    19.16 20.22 02a58705o0464c 0xc00800        -2.0
58705.456393 19.241693      NaN    26.0    15 c    0   0.98 342.20957 -17.27568  2234.20 10056.50 2.46 2.29  37.8 -0.419    19.12 20.30 02a58705o0488c 0xc00800        -2.0
58721.456775 18.729535      NaN    31.0    28 c    0   0.96 342.20957 -17.27568  2218.46  8023.70 2.96 2.51  -4.8 -0.568    18.45 20.43 02a58721o0491c 0xc00800        -2.0
58721.459815 19.529530      NaN     9.0    15 c    0   1.37 342.20957 -17.27568  8349.45  2492.37 2.67 2.48  45.0 -0.384    18.74 20.63 02a58721o0497c 0xc00800        -2.0
58721.465788 19.454622      NaN     1.0    19 c    0   1.09 342.20957 -17.27568  2175.01  7989.36 2.77 2.47  28.3 -0.374    18.75 20.63 02a58721o0509c 0xc00900        -2.0
58721.479798 16.661444      NaN   274.0   170 c    0   1.51 342.20957 -17.27568  8425.45  2455.33 2.77 2.59  43.5 -0.377    16.35 18.10 02a58721o0538c 0xc00802        -2.0
58725.489802 17.252588      NaN   -38.0   152 c    0   1.91 342.20957 -17.27568  3465.99  8549.71 2.71 2.42  49.7 -0.390    16.35 18.03 02a58725o0484c 0xc00800        -2.0
58725.492597 17.793801      NaN    -1.0    92 c    0   1.55 342.20957 -17.27568  3446.21  8512.08 2.73 2.48  46.5 -0.381    17.05 18.73 02a58725o0490c 0xc00800        -2.0
58725.499053 19.169763      NaN   -29.0    26 c    0   1.50 342.20957 -17.27568  3504.53  8589.32 2.64 2.40  50.9 -0.373    18.32 20.03 02a58725o0504c 0xc00800        -2.0
58725.509640 18.019544      NaN  -177.0    75 c    0   1.38 342.20957 -17.27568  3524.80  8473.62 2.91 2.40  48.0 -0.354    17.07 18.74 02a58725o0527c 0xc00800        -2.0
58729.443208 19.950541      NaN     9.0     9 c    0   1.61 342.20957 -17.27568  3470.60  8546.88 2.53 2.42  31.8 -0.400    19.67 21.44 02a58729o0497c 0xc00800        -2.0
58729.446408 20.321591      NaN    -6.0     9 c    0   1.14 342.20957 -17.27568  3451.47  8509.38 2.60 2.42  41.7 -0.396    19.62 21.44 02a58729o0504c 0xc00800        -2.0
58729.456377 19.569016      NaN    19.0    11 c    0   0.97 342.20957 -17.27568  3516.23  8584.28 2.57 2.47  36.4 -0.395    19.59 21.42 02a58729o0525c 0xc00800        -2.0
58729.462791 19.922338      NaN     4.0    11 c    0   1.00 342.20957 -17.27568  3531.87  8470.51 2.67 2.40  45.4 -0.380    19.64 21.44 02a58729o0539c 0xc00800        -2.0
58730.414410 20.039830      NaN     3.0    10 c    0   1.04 342.20957 -17.27568  6400.80  8306.08 2.67 2.61  83.7 -0.392    19.57 21.31 02a58730o0412c 0xc00800        -2.0
58730.420867 20.321591      NaN   -13.0     9 c    0   1.61 342.20957 -17.27568  4170.25  2210.35 2.67 2.53 -68.9 -0.385    19.53 21.30 02a58730o0425c 0xc00900        -2.0
58730.425287 20.207197      NaN    -4.0    10 c    0   0.84 342.20957 -17.27568  4228.10  2291.97 2.59 2.50 -74.9 -0.387    19.58 21.31 02a58730o0434c 0xc00800        -2.0
58730.435807 20.405150      NaN    -1.0     8 c    0   1.34 342.20957 -17.27568  4244.61  2175.29 2.56 2.46 -79.2 -0.387    19.60 21.31 02a58730o0455c 0xc00900        -2.0
58753.436565 20.039830      NaN     6.0     9 c    0   1.15 342.20957 -17.27568  1278.21  4745.40 2.52 2.29  47.5 -0.411    19.66 21.57 02a58753o0398c 0xc00800        -2.0
58753.439768 20.171596      NaN     2.0     9 c    0   1.13 342.20957 -17.27568  1259.55  4706.61 2.80 2.38  41.9 -0.390    19.56 21.55 02a58753o0405c 0xc00800        -2.0
58753.445326 20.449472      NaN   -11.0     8 c    0   1.48 342.20957 -17.27568  1319.09  4784.65 2.56 2.35  48.2 -0.405    19.62 21.51 02a58753o0417c 0xc00800        -2.0
