         MJD         m       dm    uJy  duJy F  err  chi/N        RA    Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58146.676543 18.944322      NaN    -19    32 o    0   1.36 212.41645 9.5608  2882.10  5380.07  2.26 2.22  52.5 -0.437    18.22 19.06 02a58146o0044o 0xc00800
58149.503964 19.401649      NaN    -41    21 o    0   1.19 212.41645 9.5608  3429.66  3187.27  3.22 2.83  88.1 -0.434    18.72 19.88 01a58149o0621o 0xc00800
58149.510857 19.696897      NaN    -34    16 o    0   1.31 212.41645 9.5608  3414.00  3137.22  3.22 2.87  88.0 -0.438    18.95 20.32 01a58149o0635o 0xc00800
58149.517382 19.841877      NaN    -20    14 o    0   1.45 212.41645 9.5608  3476.18  3204.11  3.42 3.24   9.9 -0.414    19.03 20.74 01a58149o0648o 0xc00800
58149.524347 20.009244      NaN    -20    12 o    0   1.19 212.41645 9.5608  3497.65  3074.10  3.21 2.94  85.3 -0.432    19.24 21.08 01a58149o0662o 0xc00800
58149.526485 19.696897      NaN     -3    16 o    0   0.95 212.41645 9.5608  8712.43  4245.92  2.71 2.28  51.1 -0.441    19.20 20.63 02a58149o0694o 0xc00800
58152.649583 19.302877      NaN    -30    23 o    0   0.90 212.41645 9.5608  6629.60  5099.16  3.52 2.81 -83.6 -0.422    18.65 19.71 01a58152o0732o 0xc00800
58152.659263 19.155932      NaN     10    23 o    0   1.18 212.41645 9.5608  6652.89  5174.86  3.57 2.94 -86.7 -0.418    18.65 19.69 01a58152o0752o 0xc00800
58152.663043 18.136622      NaN     82    40 o    0   0.86 212.41645 9.5608  6595.96  5113.01  3.49 2.85 -85.7 -0.423    18.62 19.63 01a58152o0760o 0xc00900
58152.673100 18.142010      NaN     36    55 o    0   0.84 212.41645 9.5608  6581.58  5269.72  3.53 2.82 -85.4 -0.423    17.87 18.27 01a58152o0779o 0xc00800
58153.671949 16.593186      NaN   -327   279 o    0   1.83 212.41645 9.5608   516.11  6160.68  3.00 2.64 -83.3 -0.447    16.92 18.39 01a58153o0839o 0xc00802
58153.672406 16.589302      NaN    -87   280 o    0   1.55 212.41645 9.5608 10254.60  6097.43  4.53 2.84 -84.9 -0.491    16.67 18.32 01a58153o0840o 0xc00802
58156.655233 18.955691      NaN     14    27 o    0   1.06 212.41645 9.5608  7989.62  4604.93  4.48 3.13 -85.9 -0.399    18.62 20.05 01a58156o0897o 0xc00800
58156.665319 19.169763      NaN    -33    26 o    0   1.03 212.41645 9.5608  8012.45  4682.20  4.53 3.15 -86.9 -0.389    18.68 20.00 01a58156o0918o 0xc00900
58156.675442 18.474346      NaN      4    48 o    0   0.84 212.41645 9.5608  7959.20  4647.31  4.50 3.39 -89.4 -0.372    17.93 18.71 01a58156o0939o 0xc00800
58160.653297 19.674510      NaN     10    13 o    0   1.04 212.41645 9.5608  6523.45  7195.10  3.87 2.91 -83.2 -0.413    19.38 21.17 01a58160o0942o 0xc00800
58160.663504 19.472870      NaN      8    17 o    0   0.85 212.41645 9.5608  6547.72  7274.28  3.77 2.82 -85.2 -0.419    19.19 20.61 01a58160o0963o 0xc00800
58160.673764 16.699396      NaN     33   242 o    0   1.33 212.41645 9.5608  6494.64  7238.31  3.97 3.13 -86.8 -0.479    17.48 17.76 01a58160o0984o 0xc00802
58164.643724 19.841877      NaN     -4    14 o    0   0.93 212.41645 9.5608  7633.12  7014.31  4.25 3.31 -83.6 -0.372    19.35 21.38 01a58164o0923o 0xc00800
58164.653924 19.631075      NaN    -18    17 o    0   0.94 212.41645 9.5608  7657.09  7094.00  4.57 4.14 -80.9 -0.348    19.15 21.31 01a58164o0944o 0xc00800
58164.664173 19.401649      NaN    -28    21 o    0   1.18 212.41645 9.5608  7603.75  7057.90  4.50 3.93 -88.1 -0.346    18.83 20.36 01a58164o0965o 0xc00800
58164.674402 16.047945      NaN    141   414 o    0   1.12 212.41645 9.5608  7592.08  7215.62  4.32 3.60 -81.4 -0.443    17.12 17.34 01a58164o0986o 0xc00802
58177.527598 17.682154      NaN     43    88 o    0   1.13 212.41645 9.5608  1280.37  5956.23  3.07 2.75 -86.1 -0.476    17.74 18.32 01a58177o0028o 0xc00900
58177.533121 17.954005      NaN     35    68 o    0   1.15 212.41645 9.5608  1263.81  5897.13  2.80 2.72 -74.4 -0.497    17.89 18.57 01a58177o0038o 0xc00800
58177.547851 17.718109      NaN    -27    99 o    0   1.18 212.41645 9.5608  1327.73  5922.52  3.11 2.64 -85.4 -0.472    17.76 18.36 01a58177o0067o 0xc00800
58177.552911 17.131075      NaN   -156   170 o    0   1.16 212.41645 9.5608  1347.84  5788.11  2.78 2.58 -72.9 -0.533    17.24 17.92 01a58177o0076o 0xc00802
58179.449152 17.488335      NaN      4   121 o    0   0.78 212.41645 9.5608  7422.84  7988.60  2.61 2.30  30.6 -0.532    17.92 18.45 02a58179o0357o 0xc00800
58179.450065 17.654224      NaN   -190   105 o    0   0.84 212.41645 9.5608  7403.43  7949.84  2.57 2.21  24.8 -0.663    17.99 18.46 02a58179o0359o 0xc00800
58179.463824 17.671596      NaN    124    62 o    0   0.89 212.41645 9.5608  7363.70  7914.41  2.61 2.14  16.7 -0.558    18.11 18.53 02a58179o0389o 0xc00800
58179.465717 17.400292      NaN     50   116 o    0   1.11 212.41645 9.5608  7345.89  8032.27  2.50 2.24  22.9 -0.561    17.99 18.54 02a58179o0393o 0xc00800
58180.491079 16.644993      NaN    120   226 o    0   1.59 212.41645 9.5608   370.26  5983.37  3.90 3.09  85.3 -0.359    16.69 16.91 01a58180o0451o 0xc00802
58181.622966 17.751519      NaN    -23    96 o    0   1.08 212.41645 9.5608  7229.06  4951.03  3.55 2.98  87.7 -0.426    17.12 17.48 01a58181o0019o 0xc00800
58181.629416 18.330283      NaN     28    47 o    0   1.63 212.41645 9.5608  7211.46  5091.57  3.44 2.79 -88.8 -0.437    17.79 18.30 01a58181o0030o 0xc00800
58183.592456 19.169763      NaN     18    20 o    0   0.95 212.41645 9.5608  2241.13  4996.88  1.95 1.86  34.3 -0.508    18.96 19.45 02a58183o0766o 0xc00800
58183.610947 19.401649      NaN    -12    21 o    0   0.92 212.41645 9.5608  2221.38  4957.40  2.01 1.85  27.7 -0.465    18.93 19.41 02a58183o0802o 0xc00800
58183.614951 19.510313      NaN     -8    19 o    0   1.16 212.41645 9.5608  2280.07  5036.81  2.07 1.85  27.6 -0.484    18.87 19.37 02a58183o0809o 0xc00800
58183.631559 19.569016      NaN    -17    18 o    0   1.82 212.41645 9.5608  2298.29  4917.76  1.97 1.83  26.0 -0.487    18.83 19.23 02a58183o0839o 0xc00800
58184.601194 19.351140      NaN    -67    22 o    0   0.96 212.41645 9.5608  7781.94  5028.57  4.36 2.74 -84.6 -0.435    18.86 20.34 01a58184o0806o 0xc00900
58184.611370 19.569016      NaN    -17    18 o    0   1.33 212.41645 9.5608  7806.19  5108.27  4.47 3.02 -86.6 -0.402    18.99 20.37 01a58184o0827o 0xc00800
58184.621459 19.401649      NaN    -34    21 o    0   1.02 212.41645 9.5608  7754.15  5071.91  4.52 3.03 -86.8 -0.400    18.87 20.27 01a58184o0848o 0xc00900
58184.631471 19.510313      NaN    -47    19 o    0   1.38 212.41645 9.5608  7742.03  5227.99  4.53 3.07 -86.8 -0.395    18.91 20.33 01a58184o0869o 0xc00900
58185.583740 19.454622      NaN     -5    20 o    0   1.25 212.41645 9.5608  8946.16  5940.60  4.85 3.13 -84.6 -0.390    19.04 20.40 01a58185o0749o 0xc00800
58185.586581 19.089302      NaN     21    21 o    0   1.03 212.41645 9.5608  8967.23  5990.46  4.89 3.20 -84.4 -0.377    18.95 20.27 01a58185o0754o 0xc00900
58185.609418 19.128787      NaN    -47    27 o    0   1.09 212.41645 9.5608  8919.61  6005.52  5.00 3.38 -85.4 -0.360    18.72 20.10 01a58185o0794o 0xc00800
58185.626004 19.014394      NaN     -9    30 o    0   1.26 212.41645 9.5608  8911.55  6187.32  5.01 3.66 -85.6 -0.341    18.55 19.91 01a58185o0824o 0xc00800
58186.603550 14.277220      NaN   2409  1552 o    0   0.98 212.41645 9.5608  2465.36  3098.06  2.16 1.87  27.6 -0.499    13.96 14.16 02a58186o0796o 0xc00802
58186.613656 15.691747      NaN   -783   640 o    0   1.18 212.41645 9.5608  2446.86  3059.68  2.28 1.99  32.3 -0.545    15.17 15.40 02a58186o0817o 0xc00802
58186.623666 16.507180      NaN    -42   302 o    0   0.96 212.41645 9.5608  2505.46  3136.56  2.14 1.90  32.3 -0.469    15.91 16.16 02a58186o0838o 0xc00802
58186.633664 16.310425      NaN   -230   362 o    0   1.13 212.41645 9.5608  2525.66  3019.12  2.15 1.89  36.0 -0.488    15.48 15.74 02a58186o0859o 0xc00802
58188.586270 19.334813      NaN      1    22 o    0   1.11 212.41645 9.5608  8505.65  5598.75  3.61 2.80 -85.5 -0.435    18.75 20.29 01a58188o0538o 0xc00800
58188.596410 19.609992      NaN     10    14 o    0   1.22 212.41645 9.5608  8532.45  5678.46  3.65 2.71 -85.9 -0.438    19.27 20.89 01a58188o0559o 0xc00800
58188.606613 18.649074      NaN    -18    42 o    0   1.16 212.41645 9.5608  8480.05  5642.72  3.80 2.86 -87.9 -0.422    18.32 19.72 01a58188o0580o 0xc00800
58188.616734 17.603715      NaN    -84   110 o    0   1.08 212.41645 9.5608  8466.78  5797.59  4.36 3.35 -87.2 -0.408    17.10 18.41 01a58188o0601o 0xc00800
58196.579403 19.766969      NaN     -9    15 o    0   0.99 212.41645 9.5608  8428.53  5758.62  4.51 3.06 -85.1 -0.401    19.34 21.29 01a58196o0426o 0xc00800
58196.590118 19.841877      NaN    -27    14 o    0   1.18 212.41645 9.5608  8454.88  5839.94  4.54 3.13 -85.6 -0.395    19.35 21.31 01a58196o0448o 0xc00800
58196.600245 18.878500      NaN     27    25 o    0   1.11 212.41645 9.5608  8402.60  5802.77  4.44 3.06 -85.7 -0.400    18.77 20.61 01a58196o0469o 0xc00800
58196.610869 16.406534      NaN    328   222 o    0   1.36 212.41645 9.5608  8391.66  5960.38  4.48 3.10 -85.2 -0.400    16.16 18.02 01a58196o0491o 0xc00802
58205.521175 19.115465      NaN      4    26 o    0   1.16 212.41645 9.5608 10092.73  6622.09  5.58 3.55 -84.4 -0.341    18.80 20.09 01a58205o0426o 0xc00800
58205.523415 19.510313      NaN     -4    19 o    0   1.13 212.41645 9.5608   373.35  6732.83  3.57 2.90  87.5 -0.393    18.82 20.14 01a58205o0430o 0xc00800
58205.523878 19.089302      NaN    -34    28 o    0   1.18 212.41645 9.5608 10114.36  6671.14  5.61 3.62 -82.1 -0.334    18.74 20.08 01a58205o0431o 0xc00800
58205.542173 16.972870      NaN     50   180 o    0   1.33 212.41645 9.5608 10062.72  6667.86  5.45 3.17 -78.4 -0.369    18.16 19.80 01a58205o0463o 0xc00802
58205.543390 19.302877      NaN    -43    23 o    0   1.12 212.41645 9.5608   400.08  6852.12  3.74 2.96  85.1 -0.382    18.82 20.14 01a58205o0465o 0xc00800
58205.547498 19.569016      NaN    -24    18 o    0   1.31 212.41645 9.5608   343.65  6791.75  3.59 2.83  86.8 -0.375    18.89 20.16 01a58205o0473o 0xc00800
58205.548091 19.014394      NaN    -24    30 o    0   1.11 212.41645 9.5608 10047.31  6808.86  5.47 3.81 -82.9 -0.320    18.69 20.05 01a58205o0474o 0xc00900
58205.564540 19.051202      NaN     21    22 o    0   1.05 212.41645 9.5608   333.15  6976.25  3.74 3.13  87.2 -0.375    18.80 20.15 01a58205o0503o 0xc00800
58206.497939 18.889197      NaN     14    29 o    0   0.42 212.41645 9.5608   373.00  2830.66  2.08 1.81  17.7 -0.510    18.95 19.45 02a58206o0596o 0xc00800
58206.498958 19.569016      NaN    -17    18 o    0   1.02 212.41645 9.5608   364.37  7592.88  2.20 1.82  21.3 -0.453    19.00 19.51 02a58206o0597o 0xc00900
58206.507953 19.351140      NaN      6    20 o    0   0.84 212.41645 9.5608   428.22  2867.88  2.15 1.81  25.7 -0.522    18.98 19.51 02a58206o0615o 0xc00800
58206.508409 19.401649      NaN     12    17 o    0   1.46 212.41645 9.5608   350.42  2790.06  2.09 1.77  23.3 -0.496    19.00 19.50 02a58206o0616o 0xc00800
58206.510727 19.351140      NaN    -23    22 o    0   0.92 212.41645 9.5608 10097.64  2796.91  2.11 1.99  22.4 -0.489    18.98 19.57 02a58206o0621o 0xc00800
58206.517589 19.401649      NaN     -7    21 o    0   0.77 212.41645 9.5608   446.90  2749.67  2.01 1.75  29.4 -0.508    18.99 19.50 02a58206o0634o 0xc00800
58206.527803 19.197966      NaN     19    19 o    0   1.39 212.41645 9.5608 10152.92  2876.58  2.10 2.01  32.9 -0.464    19.02 19.57 02a58206o0655o 0xc00800
58206.529632 19.115465      NaN     22    20 o    0   0.99 212.41645 9.5608 10173.65  2759.86  2.04 1.98  21.2 -0.488    19.05 19.57 02a58206o0659o 0xc00800
58207.457672 19.026525      NaN     14    25 o    0   1.04 212.41645 9.5608  7222.76  4593.85  2.00 1.87  48.0 -0.527    18.52 19.00 02a58207o0310o 0xc00800
58207.466396 19.051202      NaN     33    18 o    0   1.79 212.41645 9.5608  7240.44  4635.28  1.97 1.87  45.7 -0.532    18.70 19.12 02a58207o0327o 0xc00900
58207.478474 19.510313      NaN    -14    19 o    0   1.51 212.41645 9.5608  7182.04  4558.40  2.05 1.87  48.3 -0.512    18.55 19.00 02a58207o0352o 0xc00800
58207.478930 19.169763      NaN     -1    26 o    0   1.03 212.41645 9.5608  7162.89  4674.40  2.04 1.90  46.0 -0.499    18.58 19.00 02a58207o0353o 0xc00800
58213.539373 19.454622      NaN    -26    20 o    0   0.99 212.41645 9.5608  6629.44  5551.94  3.90 3.48 -89.2 -0.379    18.77 20.27 01a58213o0588o 0xc00800
58213.542477 19.510313      NaN     -4    19 o    0   1.12 212.41645 9.5608  6649.24  5601.75  3.59 3.12 -80.2 -0.406    18.92 20.25 01a58213o0593o 0xc00800
58213.557375 19.454622      NaN    -14    20 o    0   0.87 212.41645 9.5608  6601.88  5584.71  3.50 3.09 -86.3 -0.402    18.91 20.21 01a58213o0625o 0xc00800
58213.562813 19.510313      NaN     -6    19 o    0   1.12 212.41645 9.5608  6585.89  5721.17  3.72 3.14  89.5 -0.392    18.87 20.22 01a58213o0635o 0xc00800
58220.523615 20.009244      NaN     -3    12 o    0   1.35 212.41645 9.5608  8180.61  4979.59  3.80 2.76 -87.8 -0.429    19.33 21.04 01a58220o0652o 0xc00900
58220.534139 19.922338      NaN    -22    13 o    0   1.25 212.41645 9.5608  8206.57  5059.63  3.83 2.71 -86.7 -0.437    19.35 21.01 01a58220o0674o 0xc00800
58220.545122 19.791368      NaN      5    13 o    0   1.35 212.41645 9.5608  8155.63  5026.03  3.84 2.72 -88.7 -0.433    19.32 21.00 01a58220o0697o 0xc00800
58220.555495 20.009244      NaN    -22    12 o    0   1.46 212.41645 9.5608  8144.81  5182.07  3.85 2.77 -88.9 -0.426    19.28 20.96 01a58220o0719o 0xc00800
58221.526322 19.841877      NaN    -11    14 o    0   1.39 212.41645 9.5608  8063.82  4577.57  3.77 2.89 -86.1 -0.426    19.34 21.14 01a58221o0354o 0xc00800
58221.533953 19.631075      NaN      6    15 o    0   0.87 212.41645 9.5608  8088.27  4646.32  4.04 2.92 -88.1 -0.423    19.30 21.04 01a58221o0368o 0xc00800
58221.548224 19.922338      NaN     -2    13 o    0   1.20 212.41645 9.5608  8040.93  4626.01  3.81 2.93 -88.2 -0.424    19.32 21.03 01a58221o0397o 0xc00800
58221.555018 20.009244      NaN    -27    12 o    0   1.17 212.41645 9.5608  8026.54  4766.85  4.07 3.00 -86.2 -0.413    19.26 21.05 01a58221o0410o 0xc00800
58230.521009 17.809593      NaN    -86    91 o    0   1.30 212.41645 9.5608  2449.03  4514.51  2.38 2.26 -46.4 -0.453    17.12 18.22 02a58230o0585o 0xc00800
58231.467810 19.472870      NaN     23    12 o    0   1.23 212.41645 9.5608  1756.80  2772.13  2.00 1.91  59.3 -0.471    19.47 20.47 02a58231o0504o 0xc00a00
58231.471661 20.207197      NaN     -3    10 o    0   1.14 212.41645 9.5608  1739.56  2735.15  1.95 1.87  45.8 -0.487    19.49 20.53 02a58231o0511o 0xc00800
58231.487943 20.207197      NaN    -20    10 o    0   1.29 212.41645 9.5608  1795.64  2810.50  1.99 1.94  52.2 -0.472    19.49 20.56 02a58231o0542o 0xc00800
58231.494189 19.868040      NaN      8    11 o    0   1.05 212.41645 9.5608  1818.64  2698.49  2.09 2.00  37.7 -0.468    19.47 20.56 02a58231o0554o 0xc00800
58234.460749 18.615142      NaN     58    24 o    0   1.60 212.41645 9.5608   711.31  5685.95  3.12 2.86  39.0 -0.402    18.53 19.41 02a58234o0202o 0xc00900
58234.470770 19.454622      NaN    -11    20 o    0   1.16 212.41645 9.5608   692.33  5647.69  2.54 2.34  35.9 -0.439    18.73 19.52 02a58234o0223o 0xc00800
58234.472211 18.889197      NaN     26    25 o    0   1.29 212.41645 9.5608 10425.31  5700.75  2.70 2.46  62.6 -0.528    18.82 19.62 02a58234o0226o 0xc00800
58234.480856 19.351140      NaN    -12    22 o    0   0.83 212.41645 9.5608   750.65  5724.13  2.54 2.29  34.1 -0.441    18.76 19.46 02a58234o0244o 0xc00800
58234.482280 18.757738      NaN     36    26 o    0   1.27 212.41645 9.5608 10405.76  5662.73  2.64 2.39  62.3 -0.543    18.74 19.44 02a58234o0247o 0xc00900
58234.490912 18.389700      NaN     34    42 o    0   1.45 212.41645 9.5608   771.20  5606.40  2.41 2.26  25.7 -0.450    17.81 18.30 02a58234o0265o 0xc00800
58234.492393 18.550302      NaN    -45    46 o    0   0.94 212.41645 9.5608 10464.15  5740.32  2.80 2.56  55.1 -0.541    18.20 18.80 02a58234o0268o 0xc00800
58234.502434 18.910912      NaN    -10    33 o    0   1.15 212.41645 9.5608 10484.48  5623.24  2.99 2.71  60.9 -0.506    18.59 19.37 02a58234o0289o 0xc00900
58243.449809 19.652575      NaN      2    16 o    0   0.58 212.41645 9.5608  2439.19  5868.80  1.96 1.91  14.2 -0.477    19.38 20.20 02a58243o0456o 0xc00800
58243.462020 19.226921      NaN     32    14 o    0   1.36 212.41645 9.5608  2418.98  5830.88  2.04 1.98  34.1 -0.489    19.31 20.11 02a58243o0481o 0xc00900
58243.463869 19.841877      NaN    -29    14 o    0   1.12 212.41645 9.5608  2477.67  5908.35  2.06 1.94  35.7 -0.483    19.29 20.09 02a58243o0485o 0xc00800
58243.483750 17.785989      NaN      3    92 o    0   1.39 212.41645 9.5608  2498.65  5790.12  1.99 1.95  10.5 -0.483    16.57 17.04 02a58243o0523o 0xc00800
58246.472797 18.910912      NaN    -36    33 o    0   1.19 212.41645 9.5608  9515.42  4808.81  2.17 2.07 -63.2 -0.474    18.53 19.69 02a58246o0132o 0xc00800
58246.483402 19.014394      NaN    -58    30 o    0   1.55 212.41645 9.5608  9497.34  4769.55  2.13 2.06 -40.3 -0.462    18.33 19.39 02a58246o0154o 0xc00800
58246.493436 19.609992      NaN      7    15 o    0   2.34 212.41645 9.5608  9555.85  4847.31  2.13 2.08 -52.0 -0.488    19.09 20.15 02a58246o0175o 0xc00800
58246.503930 18.816441      NaN    -17    36 o    0   0.97 212.41645 9.5608  9576.06  4730.53  2.10 2.02 -37.3 -0.457    17.21 18.06 02a58246o0197o 0xc00800
58247.492288 20.009244      NaN    -18    12 o    0   1.04 212.41645 9.5608  3135.76  5637.59  2.48 2.01 -56.3 -0.413    19.53 20.69 02a58247o0029o 0xc00800
58247.500398 20.009244      NaN    -29    12 o    0   1.23 212.41645 9.5608  3155.04  5521.24  2.30 1.92 -54.9 -0.429    19.53 20.65 02a58247o0044o 0xc00900
58248.464999 19.367717      NaN     14    17 o    0   1.27 212.41645 9.5608  7722.41  7997.51  3.75 2.85 -85.6 -0.420    19.10 20.79 01a58248o0260o 0xc00900
58248.476241 19.569016      NaN    -14    18 o    0   1.00 212.41645 9.5608  7749.91  8079.32  3.80 2.86 -83.7 -0.420    19.21 20.84 01a58248o0283o 0xc00800
58248.486267 19.014394      NaN     -5    30 o    0   1.19 212.41645 9.5608  7698.74  8039.97  3.87 2.87 -84.8 -0.413    18.37 19.90 01a58248o0304o 0xc00800
58248.496732 19.212347      NaN    -22    25 o    0   1.12 212.41645 9.5608  7689.16  8194.89  3.83 2.90 -85.8 -0.409    18.67 20.21 01a58248o0326o 0xc00800
58249.491064 19.631075      NaN    -32    17 o    0   0.99 212.41645 9.5608  7637.97  7445.64  3.63 3.14  89.5 -0.421    19.08 20.64 01a58249o0015o 0xc00800
58252.455902 19.631075      NaN    -17    17 o    0   0.96 212.41645 9.5608  8114.51  6702.32  4.05 2.97 -83.2 -0.415    19.16 20.67 01a58252o0496o 0xc00800
58252.466455 19.696897      NaN    -32    16 o    0   1.33 212.41645 9.5608  8142.94  6781.12  4.08 2.95 -83.8 -0.419    19.20 20.64 01a58252o0518o 0xc00800
58252.477410 19.367717      NaN      8    19 o    0   0.89 212.41645 9.5608  8093.24  6745.53  4.20 3.12 -84.9 -0.410    19.13 20.60 01a58252o0541o 0xc00800
58252.487741 19.454622      NaN      9    17 o    0   1.42 212.41645 9.5608  8083.42  6898.61  4.18 3.16 -84.9 -0.404    19.10 20.54 01a58252o0563o 0xc00800
58253.440378 19.766969      NaN    -23    15 o    0   1.30 212.41645 9.5608  9024.02  6736.11  3.98 2.83 -83.4 -0.430    19.24 20.67 01a58253o0440o 0xc00800
58253.451598 19.569016      NaN    -14    18 o    0   0.84 212.41645 9.5608  9051.52  6818.51  4.26 3.05 -84.5 -0.409    19.17 20.62 01a58253o0462o 0xc00800
58253.463504 19.510313      NaN    -11    19 o    0   0.86 212.41645 9.5608  9001.16  6787.49  4.32 3.03 -83.7 -0.411    19.17 20.58 01a58253o0485o 0xc00800
58253.480158 19.696897      NaN     -7    16 o    0   1.29 212.41645 9.5608  8996.76  6965.18  4.11 2.91 -86.1 -0.421    19.14 20.54 01a58253o0518o 0xc00800
58257.410558 19.841877      NaN    -21    14 o    0   0.87 212.41645 9.5608  7826.71  4898.06  3.38 2.69 -86.8 -0.452    19.42 21.06 01a58257o0375o 0xc00800
58257.420911 20.103715      NaN    -37    11 o    0   1.29 212.41645 9.5608  7852.79  4977.05  3.60 2.82 -85.9 -0.436    19.34 21.03 01a58257o0397o 0xc00900
58257.424987 19.841877      NaN     -3    14 o    0   0.86 212.41645 9.5608  7796.04  4915.72  3.56 2.71 -89.0 -0.443    19.37 21.00 01a58257o0404o 0xc00800
58257.439342 19.367717      NaN     23    14 o    0   0.89 212.41645 9.5608  7787.46  5089.37  3.56 2.71 -86.8 -0.446    19.33 20.92 01a58257o0435o 0xc00900
58260.425871 19.766969      NaN     -4    15 o    0   0.99 212.41645 9.5608  7897.18  4366.91  3.35 2.79 -88.4 -0.438    19.17 20.49 01a58260o0361o 0xc00800
58260.436412 19.696897      NaN    -14    16 o    0   1.10 212.41645 9.5608  7924.89  4445.92  3.41 2.82 -89.3 -0.438    19.17 20.51 01a58260o0383o 0xc00800
58260.448025 19.766969      NaN    -14    15 o    0   1.09 212.41645 9.5608  7875.23  4414.03  3.46 2.93 -87.3 -0.427    19.13 20.53 01a58260o0407o 0xc00800
58260.459450 19.183773      NaN     32    15 o    0   0.89 212.41645 9.5608  7866.62  4572.75  3.36 2.85  84.7 -0.424    19.23 20.63 01a58260o0431o 0xc00900
58261.400619 19.696897      NaN    -28    16 o    0   1.24 212.41645 9.5608  7812.90  5287.99  3.41 2.73 -84.5 -0.448    19.03 20.20 01a58261o0296o 0xc00900
58261.413049 19.454622      NaN      6    18 o    0   1.34 212.41645 9.5608  7838.32  5375.69  3.57 2.88 -89.1 -0.441    19.04 20.21 01a58261o0318o 0xc00800
58261.425338 19.384550      NaN      7    19 o    0   0.99 212.41645 9.5608  7787.95  5348.14  3.59 2.77 -83.8 -0.445    19.07 20.24 01a58261o0342o 0xc00800
58261.440003 19.197966      NaN     16    20 o    0   1.00 212.41645 9.5608  7778.55  5519.71  3.61 2.76 -86.0 -0.447    19.04 20.19 01a58261o0373o 0xc00800
58262.409170 16.103512      NaN    -33   438 o    0   1.13 212.41645 9.5608  2903.63  3451.67  2.21 2.04 -56.9 -0.486    15.63 15.75 02a58262o0372o 0xc00802
58262.419866 16.871062      NaN   -393   216 o    0   1.26 212.41645 9.5608  2884.58  3412.68  2.34 2.10 -65.7 -0.479    15.94 16.14 02a58262o0394o 0xc00802
58262.429971 15.413433      NaN   -524   827 o    0   1.23 212.41645 9.5608  2942.39  3490.15  4.60 3.95   0.6 -0.261    15.45 15.78 02a58262o0415o 0xc00802
58262.440580 17.821591      NaN   -129    90 o    0   0.84 212.41645 9.5608  2962.17  3373.32  2.31 2.10 -56.9 -0.418    17.18 17.42 02a58262o0437o 0xc00800
58263.433230 19.014394      NaN    -10    30 o    0   1.42 212.41645 9.5608  9423.53  3461.47  2.23 2.13 -57.9 -0.452    18.34 18.71 02a58263o0412o 0xc00800
58263.444769 18.226218      NaN     54    44 o    0   1.40 212.41645 9.5608  9405.08  3422.51  2.23 2.17 -55.3 -0.464    18.17 18.48 02a58263o0434o 0xc00800
58263.457716 17.512264      NaN     83    92 o    0   0.76 212.41645 9.5608  9464.23  3500.91  2.23 2.21 -50.2 -0.488    17.29 17.35 02a58263o0459o 0xc00800
58264.385667 16.538793      NaN    148   244 o    0   1.72 212.41645 9.5608  7575.18  5475.84  3.38 3.20 -83.3 -0.483    16.70 17.28 01a58264o0263o 0xc00802
58265.423941 18.158337      NaN    -11    66 o    0   0.93 212.41645 9.5608  8201.01  7106.04  3.41 2.69 -85.2 -0.454    18.22 18.90 01a58265o0350o 0xc00800
58265.434729 16.731331      NaN     56   227 o    0   1.20 212.41645 9.5608  8228.58  7185.69  3.51 2.83 -84.9 -0.529    17.52 18.68 01a58265o0371o 0xc00802
58265.445052 16.442062      NaN     44   306 o    0   1.06 212.41645 9.5608  8178.16  7146.80  3.63 2.84 -85.8 -0.468    17.23 17.98 01a58265o0392o 0xc00802
58265.455361 17.124707      NaN    114   133 o    0   1.26 212.41645 9.5608  8168.35  7300.03  3.76 2.91 -83.0 -0.472    17.91 18.67 01a58265o0413o 0xc00800
58269.385232 19.128787      NaN     -2    27 o    0   0.91 212.41645 9.5608  9966.49  6852.81  3.57 2.87 -83.4 -0.450    18.75 19.91 01a58269o0313o 0xc00900
58269.396086 18.933071      NaN      1    32 o    0   0.81 212.41645 9.5608  9993.89  6935.29  4.33 2.95 -80.7 -0.427    18.69 19.87 01a58269o0333o 0xc00800
58269.397805 19.454622      NaN    -20    20 o    0   1.17 212.41645 9.5608   249.95  7007.41  2.94 2.85  87.1 -0.392    18.72 19.87 01a58269o0336o 0xc00800
58269.407696 18.944322      NaN    -16    32 o    0   1.02 212.41645 9.5608  9942.52  6902.59  4.23 3.23 -86.0 -0.417    18.62 19.81 01a58269o0354o 0xc00800
58269.409538 19.197966      NaN     13    21 o    0   1.42 212.41645 9.5608   276.41  7091.09  3.23 2.93 -76.8 -0.408    18.65 19.82 01a58269o0357o 0xc00800
58269.419789 19.063754      NaN      5    27 o    0   1.40 212.41645 9.5608  9932.89  7065.64  3.92 2.67 -83.3 -0.449    18.70 19.75 01a58269o0375o 0xc00800
58269.421512 19.351140      NaN    -13    22 o    0   1.18 212.41645 9.5608   226.05  7059.10  2.91 2.49 -89.5 -0.419    18.75 19.77 01a58269o0378o 0xc00800
58269.433182 19.128787      NaN     -5    27 o    0   0.80 212.41645 9.5608   214.87  7219.68  2.81 2.45  88.2 -0.446    18.72 19.72 01a58269o0399o 0xc00800
58271.409348 19.696897      NaN     -8    16 o    0   0.80 212.41645 9.5608  3129.59  5922.03  2.15 1.98 -52.9 -0.443    19.28 20.14 02a58271o0353o 0xc00800
