         MJD         m       dm     uJy    duJy   F  err  chi/N        RA    Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58252.466455 19.569016      NaN    -3.0    18.0   o  0.0   0.81 212.40687 9.5608  8124.58  6781.46  4.08 2.95 -83.9 -0.419    19.20 20.64 01a58252o0518o 0xc00800
58252.477410 19.569016      NaN   -18.0    18.0   o  0.0   1.17 212.40687 9.5608  8074.88  6745.87  4.20 3.12 -84.9 -0.410    19.13 20.60 01a58252o0541o 0xc00800
58252.487741 19.569016      NaN    -2.0    18.0   o  0.0   1.11 212.40687 9.5608  8065.07  6898.95  4.18 3.16 -84.9 -0.404    19.10 20.54 01a58252o0563o 0xc00800
58253.440378 19.652575      NaN     2.0    16.0   o  0.0   1.20 212.40687 9.5608  9005.60  6736.47  3.97 2.83 -83.4 -0.430    19.24 20.67 01a58253o0440o 0xc00800
58253.451598 19.589310      NaN     2.0    17.0   o  0.0   1.05 212.40687 9.5608  9033.09  6818.87  4.26 3.05 -84.5 -0.409    19.17 20.62 01a58253o0462o 0xc00800
58253.463504 19.569016      NaN    -6.0    18.0   o  0.0   1.29 212.40687 9.5608  8982.74  6787.85  4.31 3.03 -83.7 -0.411    19.17 20.58 01a58253o0485o 0xc00800
58253.480158 19.271854      NaN    17.0    18.0   o  0.0   1.14 212.40687 9.5608  8978.33  6965.53  4.11 2.91 -86.1 -0.421    19.14 20.54 01a58253o0518o 0xc00800
58257.410558 20.009244      NaN    -3.0    12.0   o  0.0   1.25 212.40687 9.5608  7808.38  4898.44  3.38 2.69 -86.8 -0.452    19.42 21.06 01a58257o0375o 0xc00800
58257.420911 19.569016      NaN    18.0    12.0   o  0.0   1.58 212.40687 9.5608  7834.46  4977.43  3.60 2.82 -85.9 -0.435    19.34 21.03 01a58257o0397o 0xc00900
58257.424987 19.652575      NaN     8.0    14.0   o  0.0   1.00 212.40687 9.5608  7777.71  4916.10  3.56 2.71 -89.0 -0.443    19.37 21.00 01a58257o0404o 0xc00800
58257.439342 19.841877      NaN   -12.0    14.0   o  0.0   1.12 212.40687 9.5608  7769.13  5089.74  3.56 2.71 -86.8 -0.446    19.33 20.92 01a58257o0435o 0xc00900
58260.425871 19.841877      NaN   -17.0    14.0   o  0.0   1.53 212.40687 9.5608  7878.84  4367.30  3.35 2.79 -88.4 -0.438    19.17 20.49 01a58260o0361o 0xc00800
58260.436412 19.631075      NaN     3.0    16.0   o  0.0   0.95 212.40687 9.5608  7906.55  4446.31  3.41 2.82 -89.4 -0.438    19.17 20.51 01a58260o0383o 0xc00800
58260.448025 19.696897      NaN   -21.0    16.0   o  0.0   0.91 212.40687 9.5608  7856.89  4414.41  3.46 2.93 -87.3 -0.427    19.13 20.53 01a58260o0407o 0xc00800
58260.459450 19.922338      NaN   -11.0    13.0   o  0.0   1.29 212.40687 9.5608  7848.28  4573.13  3.35 2.85  84.6 -0.423    19.23 20.63 01a58260o0431o 0xc00900
58261.400619 19.454622      NaN     9.0    17.0   o  0.0   1.22 212.40687 9.5608  7794.57  5288.37  3.40 2.73 -84.5 -0.448    19.03 20.20 01a58261o0296o 0xc00900
58261.413049 19.454622      NaN   -36.0    20.0   o  0.0   0.97 212.40687 9.5608  7819.99  5376.06  3.57 2.88 -89.1 -0.441    19.04 20.21 01a58261o0318o 0xc00800
58261.425338 19.510313      NaN   -35.0    19.0   o  0.0   0.98 212.40687 9.5608  7769.62  5348.51  3.58 2.77 -83.8 -0.445    19.07 20.24 01a58261o0342o 0xc00800
58261.440003 19.256669      NaN    12.0    20.0   o  0.0   0.99 212.40687 9.5608  7760.22  5520.07  3.60 2.76 -86.0 -0.447    19.04 20.19 01a58261o0373o 0xc00800
58262.409170 15.999579      NaN  -507.0   482.0   o  0.0   0.87 212.40687 9.5608  2921.97  3451.65  2.21 2.04 -56.9 -0.486    15.63 15.75 02a58262o0372o 0xc00802
58262.419866 16.866048      NaN  -408.0   217.0   o  0.0   1.38 212.40687 9.5608  2902.92  3412.66  2.34 2.10 -65.6 -0.477    15.94 16.14 02a58262o0394o 0xc00802
58262.429971 15.381098      NaN  -841.0   852.0   o  0.0   1.20 212.40687 9.5608  2960.73  3490.14  4.60 3.95   0.6 -0.260    15.45 15.78 02a58262o0415o 0xc00802
58262.440580 17.809593      NaN   -55.0    91.0   o  0.0   0.73 212.40687 9.5608  2980.50  3373.31  2.31 2.10 -56.9 -0.418    17.18 17.42 02a58262o0437o 0xc00800
58263.433230 18.542463      NaN    34.0    35.0   o  0.0   1.10 212.40687 9.5608  9442.01  3461.56  2.23 2.13 -57.9 -0.452    18.34 18.71 02a58263o0412o 0xc00800
58263.444769 18.336727      NaN   -19.0    56.0   o  0.0   0.78 212.40687 9.5608  9423.56  3422.60  2.23 2.17 -55.3 -0.465    18.17 18.48 02a58263o0434o 0xc00800
58263.457716 17.365395      NaN   150.0    87.0   o  0.0   0.94 212.40687 9.5608  9482.71  3501.00  2.23 2.21 -49.9 -0.488    17.29 17.35 02a58263o0459o 0xc00800
58264.385667 16.511984      NaN     2.0   300.0   o  0.0   1.32 212.40687 9.5608  7556.87  5476.20  3.38 3.20 -83.3 -0.483    16.70 17.28 01a58264o0263o 0xc00802
58265.423941 17.940462      NaN    62.0    60.0   o  0.0   1.28 212.40687 9.5608  8182.64  7106.39  3.41 2.69 -85.2 -0.454    18.22 18.90 01a58265o0350o 0xc00800
58265.434729 16.423043      NaN    79.0   300.0   o  0.0   0.69 212.40687 9.5608  8210.21  7186.03  3.51 2.83 -85.0 -0.529    17.52 18.68 01a58265o0371o 0xc00802
58265.445052 16.304443      NaN    60.0   344.0   o  0.0   0.87 212.40687 9.5608  8159.79  7147.14  3.63 2.84 -85.8 -0.468    17.23 17.98 01a58265o0392o 0xc00802
58265.455361 17.252588      NaN  -122.0   152.0   o  0.0   0.80 212.40687 9.5608  8149.98  7300.36  3.76 2.91 -83.0 -0.473    17.91 18.67 01a58265o0413o 0xc00800
58269.385232 19.169763      NaN   -64.0    26.0   o  0.0   0.90 212.40687 9.5608  9947.97  6853.19  3.56 2.87 -83.4 -0.450    18.75 19.91 01a58269o0313o 0xc00900
58269.396086 19.051202      NaN    -3.0    29.0   o  0.0   0.94 212.40687 9.5608  9975.36  6935.67  4.32 2.95 -80.8 -0.427    18.69 19.87 01a58269o0333o 0xc00800
58269.397805 19.510313      NaN    -4.0    19.0   o  0.0   1.23 212.40687 9.5608   231.37  7007.63  2.94 2.85  87.3 -0.390    18.72 19.87 01a58269o0336o 0xc00800
58269.407696 18.738855      NaN    17.0    33.0   o  0.0   0.94 212.40687 9.5608  9924.00  6902.96  4.22 3.23 -86.0 -0.417    18.62 19.81 01a58269o0354o 0xc00800
58269.409538 19.302877      NaN     3.0    22.0   o  0.0   1.20 212.40687 9.5608   257.84  7091.32  3.23 2.92 -76.8 -0.407    18.65 19.82 01a58269o0357o 0xc00800
58269.419789 19.002397      NaN    13.0    26.0   o  0.0   1.41 212.40687 9.5608  9914.37  7066.01  3.91 2.67 -83.3 -0.449    18.70 19.75 01a58269o0375o 0xc00800
58269.421512 19.063754      NaN    17.0    23.0   o  0.0   1.02 212.40687 9.5608   207.47  7059.33  2.91 2.48 -89.5 -0.417    18.75 19.77 01a58269o0378o 0xc00800
58269.433182 19.302877      NaN   -24.0    23.0   o  0.0   1.10 212.40687 9.5608   196.28  7219.90  2.81 2.45  88.2 -0.444    18.72 19.72 01a58269o0399o 0xc00800
58271.409348 19.569016      NaN    12.0    14.0   o  0.0   0.74 212.40687 9.5608  3147.90  5921.99  2.15 1.98 -53.0 -0.444    19.28 20.14 02a58271o0353o 0xc00800
58271.421357 19.696897      NaN     3.0    15.0   o  0.0   1.28 212.40687 9.5608  3131.34  5882.83  2.34 2.16 -52.4 -0.434    19.16 20.07 02a58271o0375o 0xc00800
58271.433473 19.766969      NaN     0.0    15.0   o  0.0   1.02 212.40687 9.5608  3188.96  5959.82  2.36 2.21 -52.9 -0.447    19.12 20.01 02a58271o0398o 0xc00800
58271.444525 19.128787      NaN   -32.0    27.0   o  0.0   1.61 212.40687 9.5608  3209.83  5842.80  2.30 2.11 -49.1 -0.456    18.42 19.29 02a58271o0420o 0xc00800
58272.413586 19.367717      NaN    14.0    17.0   o  0.0   1.07 212.40687 9.5608 10336.94  7685.97  3.39 2.49 -83.0 -0.448    19.14 20.39 01a58272o0385o 0xc00800
58272.424065 19.510313      NaN   -25.0    19.0   o  0.0   1.15 212.40687 9.5608 10365.87  7763.92  3.84 2.64 -83.2 -0.429    19.02 20.31 01a58272o0407o 0xc00900
58272.424985 18.776955      NaN    25.0    29.0   o  0.0   0.93 212.40687 9.5608   611.85  7834.94  2.84 2.51 -85.1 -0.471    18.48 19.73 01a58272o0409o 0xc00800
58273.396653 19.766969      NaN   -39.0    15.0   o  0.0   1.49 212.40687 9.5608 10268.11  6084.87  3.68 2.59 -83.7 -0.474    19.24 20.71 01a58273o0343o 0xc00800
58273.406692 19.287255      NaN    22.0    16.0   o  0.0   0.92 212.40687 9.5608   552.66  6230.38  2.77 2.56 -82.5 -0.463    19.13 20.52 01a58273o0363o 0xc00800
58273.407796 19.510313      NaN    -7.0    19.0   o  0.0   0.91 212.40687 9.5608 10295.70  6165.72  3.99 2.74 -82.9 -0.456    19.12 20.47 01a58273o0365o 0xc00800
58273.417818 19.652575      NaN     5.0    15.0   o  0.0   1.12 212.40687 9.5608   580.82  6310.28  2.80 2.59 -80.5 -0.463    19.14 20.42 01a58273o0385o 0xc00800
58273.419389 19.569016      NaN    -7.0    18.0   o  0.0   1.58 212.40687 9.5608 10244.38  6131.47  4.06 2.90 -86.0 -0.433    19.00 20.33 01a58273o0388o 0xc00800
58273.429707 19.510313      NaN   -22.0    19.0   o  0.0   1.06 212.40687 9.5608   529.84  6274.71  3.37 3.19  82.5 -0.411    18.92 20.32 01a58273o0408o 0xc00800
58273.430635 19.002397      NaN    22.0    23.0   o  0.0   0.96 212.40687 9.5608 10235.17  6288.23  4.11 3.04 -83.5 -0.425    18.92 20.23 01a58273o0410o 0xc00900
58273.440656 19.549093      NaN     1.0    18.0   o  0.0   1.05 212.40687 9.5608   520.60  6429.75  3.02 2.70 -89.1 -0.433    19.02 20.26 01a58273o0430o 0xc00800
58275.397280 20.103715      NaN   -21.0    11.0   o  0.0   1.05 212.40687 9.5608   502.40  2826.97  2.25 2.06  40.6 -0.477    19.52 20.78 02a58275o0341o 0xc00800
58275.407311 20.009244      NaN    -5.0    12.0   o  0.0   0.99 212.40687 9.5608 10227.23  2840.92  2.40 2.22  44.2 -0.498    19.56 20.76 02a58275o0361o 0xc00800
58275.408423 19.841877      NaN     6.0    12.0   o  0.0   0.96 212.40687 9.5608   483.05  2787.95  2.16 1.94  30.7 -0.500    19.52 20.69 02a58275o0363o 0xc00800
58275.418416 20.009244      NaN   -14.0    12.0   o  0.0   1.17 212.40687 9.5608 10207.25  2801.79  2.37 2.21  42.0 -0.491    19.54 20.66 02a58275o0383o 0xc00800
58275.420026 19.841877      NaN    -7.0    14.0   o  0.0   0.68 212.40687 9.5608   541.80  2864.92  2.14 1.96  32.4 -0.498    19.46 20.61 02a58275o0386o 0xc00800
58275.430660 19.922338      NaN   -11.0    13.0   o  0.0   1.07 212.40687 9.5608 10264.82  2880.02  2.34 2.19  37.5 -0.502    19.47 20.67 02a58275o0406o 0xc00800
58275.431588 20.009244      NaN   -13.0    12.0   o  0.0   1.42 212.40687 9.5608   561.71  2747.38  2.25 2.06  34.4 -0.487    19.46 20.59 02a58275o0408o 0xc00800
58275.441776 19.384550      NaN    22.0    14.0   o  0.0   1.21 212.40687 9.5608 10285.55  2763.13  2.35 2.18  38.3 -0.514    19.45 20.53 02a58275o0428o 0xc00800
58276.406536 15.158368      NaN  -117.0  1046.0   o  0.0   0.89 212.40687 9.5608  7281.88  5902.17  3.42 2.81 -83.6 -0.461    15.23 16.59 01a58276o0349o 0xc00802
58276.417004 16.147352      NaN   194.0   356.0   o  0.0   0.95 212.40687 9.5608  7308.99  5977.70  3.53 2.85 -84.7 -0.432    15.82 17.22 01a58276o0371o 0xc00802
58276.426995 17.349660      NaN   144.0    91.0   o  0.0   1.15 212.40687 9.5608  7259.26  5935.38  3.46 3.19 -76.2 -0.421    17.26 18.78 01a58276o0392o 0xc00900
58276.437454 18.649074      NaN     9.0    39.0   o  0.0   0.95 212.40687 9.5608  7248.99  6086.99  3.67 3.00 -86.5 -0.408    18.02 19.53 01a58276o0414o 0xc00800
58277.424255 19.491430      NaN    10.0    16.0   o  0.0   1.04 212.40687 9.5608  9491.95  4821.94  4.09 3.41 -85.8 -0.419    19.08 21.01 01a58277o0165o 0xc00900
58277.435213 19.212347      NaN    -1.0    25.0   o  0.0   0.96 212.40687 9.5608  9483.60  4975.79  5.71 5.09  89.0 -0.384    18.67 20.90 01a58277o0187o 0xc00800
58280.281426 18.910912      NaN   -14.0    33.0   o  0.0   1.08 212.40687 9.5608  8062.57  4293.22  3.08 2.89 -80.5 -0.436    18.55 21.09 01a58280o0103o 0xc00800
58280.393589 18.955691      NaN    11.0    28.0   o  0.0   0.97 212.40687 9.5608  8077.88  7335.03  3.75 2.93 -83.7 -0.426    18.39 19.89 01a58280o0331o 0xc00800
58280.404382 18.878500      NaN     6.0    32.0   o  0.0   0.82 212.40687 9.5608  8106.66  7413.24  3.83 3.02 -83.2 -0.409    18.27 19.87 01a58280o0354o 0xc00800
58280.415112 17.774377      NaN   -64.0    94.0   o  0.0   1.31 212.40687 9.5608  8057.27  7374.62  3.82 2.94 -85.0 -0.412    17.71 19.25 01a58280o0377o 0xc00800
58280.425853 18.598565      NaN   -99.0    44.0   o  0.0   1.18 212.40687 9.5608  8048.08  7528.61  3.84 3.03 -84.8 -0.408    17.97 19.55 01a58280o0400o 0xc00900
58281.381417 19.841877      NaN    -8.0    14.0   o  0.0   0.93 212.40687 9.5608  8376.89  5398.87  3.45 2.70 -85.4 -0.449    19.36 20.99 01a58281o0306o 0xc00800
58281.392574 20.009244      NaN    -7.0    12.0   o  0.0   1.45 212.40687 9.5608  8404.73  5478.67  3.63 2.76 -85.1 -0.442    19.29 20.93 01a58281o0328o 0xc00800
58281.404034 19.026525      NaN    41.0    16.0   o  0.0   0.95 212.40687 9.5608  8354.54  5443.52  3.60 2.73 -85.8 -0.445    19.28 20.78 01a58281o0351o 0xc00900
58281.415168 19.652575      NaN     5.0    15.0   o  0.0   1.11 212.40687 9.5608  8345.57  5598.87  3.79 2.91 -86.9 -0.430    19.18 20.73 01a58281o0373o 0xc00800
58282.420974 19.922338      NaN     9.0    10.0   o  0.0   1.09 212.40687 9.5608  1423.71  4341.52  2.22 2.18  -1.6 -0.455    19.51 20.85 02a58282o0347o 0xc00800
58282.430831 20.449472      NaN   -17.0     8.0   o  0.0   1.74 212.40687 9.5608  1444.28  4320.18  2.29 2.28 -20.6 -0.444    19.42 20.74 02a58282o0368o 0xc00900
58282.433638 20.103715      NaN   -30.0    11.0   o  0.0   0.99 212.40687 9.5608  1386.50  4302.95  2.33 2.24 -63.7 -0.435    19.41 20.69 02a58282o0374o 0xc00800
58282.443135 20.009244      NaN    -3.0    12.0   o  0.0   0.99 212.40687 9.5608  1471.84  4378.91  2.36 2.30 -58.6 -0.437    19.35 20.56 02a58282o0389o 0xc00800
58284.384588 20.761819      NaN  -650.0     6.0   o  0.0  98.70 212.40687 9.5608  8062.21  4126.70  3.38 2.83 -81.4 -0.444    19.31 20.99 01a58284o0257o 0xc00801
58284.395333 19.766969      NaN   -16.0    15.0   o  0.0   0.95 212.40687 9.5608  8083.12  4165.18  3.49 2.92 -84.8 -0.433    19.30 21.03 01a58284o0280o 0xc00800
58284.406088 19.922338      NaN     0.0    13.0   o  0.0   1.31 212.40687 9.5608  8024.06  4088.98  3.12 2.73 -81.9 -0.452    19.36 21.02 01a58284o0303o 0xc00800
58284.416879 19.766969      NaN     0.0    15.0   o  0.0   0.99 212.40687 9.5608  8005.49  4205.38  3.19 2.76 -84.2 -0.442    19.31 20.91 01a58284o0326o 0xc00800
58285.380962 20.207197      NaN    -8.0    10.0   o  0.0   1.85 212.40687 9.5608   972.68  5614.44  2.78 2.66 -84.7 -0.484    19.42 21.24 01a58285o0265o 0xc00800
58285.392404 19.922338      NaN    -8.0    13.0   o  0.0   1.02 212.40687 9.5608   991.69  5651.90  2.81 2.62 -83.7 -0.487    19.39 21.08 01a58285o0287o 0xc00800
58285.404097 19.841877      NaN    -7.0    14.0   o  0.0   1.10 212.40687 9.5608   930.70  5573.15  2.94 2.78 -78.7 -0.464    19.32 21.09 01a58285o0310o 0xc00800
58285.415021 20.009244      NaN   -16.0    12.0   o  0.0   1.03 212.40687 9.5608   913.70  5687.81  2.87 2.61 -85.3 -0.485    19.37 21.00 01a58285o0332o 0xc00800
58288.354480 19.454622      NaN    12.0    16.0   o  0.0   0.78 212.40687 9.5608  9781.53  7118.68  3.41 2.65 -81.4 -0.457    19.22 20.63 01a58288o0254o 0xc00800
58288.364922 19.351140      NaN    12.0    18.0   o  0.0   1.09 212.40687 9.5608  9802.61  7157.63  4.10 2.96 -81.9 -0.419    19.20 20.65 01a58288o0276o 0xc00800
58288.365847 19.696897      NaN   -19.0    16.0   o  0.0   1.40 212.40687 9.5608    63.36  7276.34  2.61 2.49 -66.9 -0.450    19.27 20.76 01a58288o0278o 0xc00800
58288.375976 19.569016      NaN   -14.0    18.0   o  0.0   0.90 212.40687 9.5608  9742.04  7079.80  3.85 2.78 -82.2 -0.435    19.20 20.61 01a58288o0299o 0xc00800
58288.376436 17.789888 0.062488   278.0    16.0   o  0.0  44.12 212.40687 9.5608    83.60  7313.54  2.75 2.43 -84.1 -0.445    19.28 20.73 01a58288o0300o 0xc00801
58288.386363 19.696897      NaN    -8.0    16.0   o  0.0   1.29 212.40687 9.5608  9724.69  7197.81  3.74 2.79 -84.2 -0.439    19.16 20.62 01a58288o0321o 0xc00800
58288.387454       NaN      NaN     NaN     NaN NaN  NaN    NaN       NaN    NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58289.359238 19.631075      NaN    -4.0    17.0   o  0.0   1.23 212.40687 9.5608  8516.41  7436.74  3.51 2.63 -82.2 -0.452    19.22 20.48 01a58289o0260o 0xc00800
58289.370051 19.696897      NaN   -10.0    16.0   o  0.0   1.29 212.40687 9.5608  8536.19  7475.27  3.58 2.68 -82.1 -0.446    19.19 20.44 01a58289o0282o 0xc00800
58289.381620 19.038793      NaN    25.0    21.0   o  0.0   0.66 212.40687 9.5608  8475.64  7398.17  3.65 2.70 -82.1 -0.442    19.14 20.39 01a58289o0305o 0xc00800
58289.392723 19.569016      NaN    -9.0    18.0   o  0.0   1.19 212.40687 9.5608  8457.96  7515.58  3.62 2.74 -81.1 -0.436    19.15 20.33 01a58289o0327o 0xc00800
58290.344243 19.510313      NaN    -3.0    19.0   o  0.0   0.93 212.40687 9.5608  3196.74  2688.06  2.57 2.47 -85.4 -0.411    18.96 19.84 02a58290o0225o 0xc00800
58290.354817 19.766969      NaN   -18.0    15.0   o  0.0   1.19 212.40687 9.5608  3176.76  2648.69  2.41 2.31 -58.5 -0.410    19.03 19.83 02a58290o0247o 0xc00800
58290.364836 19.529530      NaN     5.0    17.0   o  0.0   1.06 212.40687 9.5608  3235.52  2725.92  2.54 2.41 -60.5 -0.421    18.95 19.81 02a58290o0268o 0xc00800
58290.375281 19.472870      NaN    11.0    16.0   o  0.0   1.46 212.40687 9.5608  3255.84  2609.70  2.51 2.45 -73.5 -0.407    18.95 19.78 02a58290o0290o 0xc00800
58291.365506 18.978793      NaN    15.0    26.0   o  0.0   1.09 212.40687 9.5608   929.79  4743.11  2.33 2.25 -81.5 -0.444    18.55 19.08 02a58291o0229o 0xc00800
58291.376519 19.128787      NaN    -3.0    27.0   o  0.0   1.10 212.40687 9.5608   911.84  4703.76  2.18 2.15  14.9 -0.461    18.61 19.05 02a58291o0251o 0xc00800
58291.388091 19.169763      NaN    -1.0    26.0   o  0.0   1.17 212.40687 9.5608   970.33  4780.66  2.50 2.44  18.4 -0.455    18.45 19.00 02a58291o0274o 0xc00800
58291.399185 19.089302      NaN   -18.0    28.0   o  0.0   1.20 212.40687 9.5608   988.98  4663.91  2.29 2.21  30.5 -0.468    18.47 18.95 02a58291o0296o 0xc00800
58292.362298 18.702047      NaN   -12.0    40.0   o  0.0   1.28 212.40687 9.5608 10241.75  7812.64  3.86 2.66 -81.3 -0.424    18.53 19.31 01a58292o0284o 0xc00800
58292.366026 18.786693      NaN   -14.0    37.0   o  0.0   0.81 212.40687 9.5608   516.68  7972.08  2.80 2.62 -69.9 -0.455    18.49 19.31 01a58292o0292o 0xc00800
58292.372649 18.396507      NaN    39.0    40.0   o  0.0   1.18 212.40687 9.5608 10260.92  7852.12  3.65 2.66 -80.8 -0.444    18.44 19.26 01a58292o0306o 0xc00800
58292.376499 18.693037      NaN    28.0    31.0   o  0.0   1.38 212.40687 9.5608   535.49  8009.49  2.72 2.54 -59.3 -0.482    18.43 19.27 01a58292o0314o 0xc00800
58292.382871 18.417189      NaN    27.0    43.0   o  0.0   1.47 212.40687 9.5608 10198.95  7776.91  4.59 3.09 -80.6 -0.368    18.40 19.23 01a58292o0327o 0xc00800
58292.386997 18.816441      NaN   -33.0    36.0   o  0.0   0.93 212.40687 9.5608   456.00  7932.37  2.67 2.43 -76.3 -0.474    18.45 19.24 01a58292o0335o 0xc00800
58292.394167 18.131260      NaN    44.0    53.0   o  0.0   1.03 212.40687 9.5608 10181.18  7895.30  4.31 2.97 -81.6 -0.388    18.41 19.18 01a58292o0349o 0xc00800
58292.398246 18.729535      NaN     9.0    36.0   o  0.0   1.37 212.40687 9.5608   436.64  8048.30  2.97 2.57 -81.6 -0.445    18.44 19.19 01a58292o0357o 0xc00800
58293.353424 18.757738      NaN    -5.0    38.0   o  0.0   0.88 212.40687 9.5608  9432.15  7949.75  4.04 2.73 -80.6 -0.421    18.67 19.49 01a58293o0245o 0xc00800
58293.363850 18.702047      NaN   -40.0    40.0   o  0.0   0.92 212.40687 9.5608  9452.95  7988.77  4.17 2.83 -80.4 -0.404    18.63 19.46 01a58293o0266o 0xc00800
58293.375193 18.197417      NaN    77.0    38.0   o  0.0   1.24 212.40687 9.5608  9393.19  7913.25  3.95 2.75 -80.8 -0.433    18.60 19.39 01a58293o0289o 0xc00800
58293.386322 18.757738      NaN   -32.0    38.0   o  0.0   1.29 212.40687 9.5608  9375.17  8030.66  4.18 3.01 -79.4 -0.401    18.53 19.33 01a58293o0312o 0xc00800
58294.376672 19.271854      NaN    11.0    20.0   o  0.0   1.66 212.40687 9.5608  9704.43  4820.22  2.19 2.12 -53.4 -0.475    18.78 19.26 02a58294o0296o 0xc00800
58294.386458 19.351140      NaN    -4.0    22.0   o  0.0   1.04 212.40687 9.5608  9687.32  4781.19  2.24 2.18 -53.6 -0.475    18.70 19.20 02a58294o0317o 0xc00800
58294.392979 19.334813      NaN     4.0    21.0   o  0.0   0.58 212.40687 9.5608    54.43  4731.61  2.17 2.02   8.9 -0.386    18.72 19.15 02a58294o0331o 0xc00800
58294.396256 18.836735      NaN    31.0    25.0   o  0.0   1.07 212.40687 9.5608  9747.60  4859.48  2.28 2.24 -72.4 -0.478    18.63 19.15 02a58294o0338o 0xc00900
58294.406053 18.847027      NaN    24.0    27.0   o  0.0   1.04 212.40687 9.5608  9770.89  4742.26  2.24 2.23 -87.7 -0.498    18.62 19.09 02a58294o0359o 0xc00900
58295.358077 19.197966      NaN     7.0    23.0   o  0.0   0.69 212.40687 9.5608   771.28  4552.05  2.44 2.34 -76.8 -0.403    18.66 19.33 02a58295o0249o 0xc00800
58295.368133 18.582238      NaN    29.0    35.0   o  0.0   0.88 212.40687 9.5608 10484.13  4570.62  2.83 2.64  53.0 -0.483    18.64 19.29 02a58295o0269o 0xc00800
58295.368591 19.302877      NaN   -29.0    23.0   o  0.0   1.30 212.40687 9.5608   754.15  4512.25  2.58 2.48  33.7 -0.425    18.61 19.28 02a58295o0270o 0xc00800
58295.378765 18.776955      NaN    28.0    28.0   o  0.0   1.29 212.40687 9.5608 10466.32  4531.43  2.96 2.76  54.7 -0.470    18.58 19.25 02a58295o0290o 0xc00800
58295.379222 18.967180      NaN    16.0    26.0   o  0.0   1.11 212.40687 9.5608   814.26  4589.10  2.75 2.64  33.0 -0.417    18.47 19.23 02a58295o0291o 0xc00800
58295.389585 16.328572      NaN   171.0   299.0   o  0.0   0.04 212.40687 9.5608 10525.93  4609.31  3.29 3.11  44.7 -0.463    18.35 19.19 02a58295o0311o 0xc00802
58295.390042 18.693037      NaN    19.0    34.0   o  0.0   1.20 212.40687 9.5608   834.12  4471.92  3.44 3.30  39.0 -0.388    18.22 19.16 02a58295o0312o 0xc00800
58296.374641 18.878500      NaN   -23.0    34.0   o  0.0   1.08 212.40687 9.5608  9544.51  5613.76  3.52 2.63 -83.4 -0.473    18.54 19.45 01a58296o0286o 0xc00800
58296.383578 18.489118      NaN    32.0    38.0   o  0.0   1.23 212.40687 9.5608  9564.47  5653.10  3.76 2.81 -84.4 -0.451    18.46 19.39 01a58296o0305o 0xc00800
58296.392081 18.382935      NaN    47.0    38.0   o  0.0   1.19 212.40687 9.5608  9505.97  5577.85  3.50 2.81 -83.3 -0.465    18.40 19.31 01a58296o0323o 0xc00800
58296.400993 18.356290      NaN     9.0    52.0   o  0.0   1.14 212.40687 9.5608  9488.71  5695.66  3.68 2.81 -84.0 -0.458    18.25 19.05 01a58296o0342o 0xc00800
58297.338402 18.526952      NaN   -19.0    47.0   o  0.0   0.89 212.40687 9.5608  8826.75  7648.22  4.22 3.16 -81.9 -0.403    18.44 19.46 01a58297o0196o 0xc00800
58297.348331 18.438271      NaN   -28.0    51.0   o  0.0   1.00 212.40687 9.5608  8846.79  7687.18  4.34 3.32 -82.7 -0.398    18.38 19.41 01a58297o0215o 0xc00800
58297.358008 18.356290      NaN   -85.0    55.0   o  0.0   1.06 212.40687 9.5608  8787.66  7610.48  4.82 3.92 -82.1 -0.360    18.11 19.34 01a58297o0234o 0xc00800
58297.367763 18.084160      NaN    29.0    61.0   o  0.0   1.32 212.40687 9.5608  8770.08  7728.68  4.71 3.83 -82.1 -0.399    18.13 19.27 01a58297o0253o 0xc00800
58298.328138 19.271854      NaN    14.0    19.0   o  0.0   1.11 212.40687 9.5608  1322.30  5667.56  2.30 2.04 -57.1 -0.413    18.98 19.62 02a58298o0022o 0xc00800
58298.336060 19.384550      NaN     7.0    19.0   o  0.0   1.14 212.40687 9.5608  1300.73  5629.99  2.31 2.09 -53.9 -0.426    18.90 19.58 02a58298o0039o 0xc00800
58298.344024 19.510313      NaN    -7.0    19.0   o  0.0   1.23 212.40687 9.5608  1356.66  5707.30  2.51 2.26 -55.6 -0.415    18.80 19.52 02a58298o0056o 0xc00800
58298.351993 19.569016      NaN    -5.0    18.0   o  0.0   1.48 212.40687 9.5608  1374.48  5590.90  2.30 2.12 -51.8 -0.437    18.84 19.48 02a58298o0073o 0xc00800
58299.250691 19.351140      NaN   -12.0    22.0   o  0.0   1.07 212.40687 9.5608  9596.00  4446.86  2.32 2.22  53.1 -0.467    18.80 19.30 02a58299o0026o 0xc00800
58299.266229 19.816329      NaN    10.0    11.0   o  0.0   1.11 212.40687 9.5608  9568.91  4409.72  2.45 2.22  45.9 -0.472    19.56 20.89 02a58299o0057o 0xc00800
58299.266685 20.103715      NaN   -17.0    11.0   o  0.0   1.22 212.40687 9.5608  9627.01  4487.70  2.47 2.22  42.3 -0.468    19.54 20.89 02a58299o0058o 0xc00800
58299.284606 19.491430      NaN    19.0    13.0   o  0.0   1.21 212.40687 9.5608  9639.21  4372.21  2.46 2.27  57.7 -0.469    19.38 20.35 02a58299o0093o 0xc00800
