         MJD         m      dm  uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57511.328386 19.569016     NaN  -28    18 c    0   1.00 142.43975 3.07604  9154.42 6564.20 4.38 3.78  80.7 -0.441    19.29 21.22 02a57511o0234c 0xc00800
57511.340458 19.631075     NaN  -15    17 c    0   1.19 142.43975 3.07604  7060.24 6396.26 4.08 3.77 -89.1 -0.423    19.28 21.18 02a57511o0257c 0xc00800
57543.286869 18.944322     NaN   24    24 c    0   0.84 142.43975 3.07604  6092.26 5213.76 4.36 4.08 -77.7 -0.436    19.04 20.90 02a57543o0152c 0xc00800
57720.663746 16.954622     NaN   24   192 c    0   1.13 142.43975 3.07604  5778.04 7972.02 3.62 3.53 -20.7 -0.647    17.93 18.34 02a57720o0195c 0xc00802
57756.564153 20.009244     NaN  -14    12 c    0   1.19 142.43975 3.07604  8098.53 4852.62 3.76 3.43 -85.2 -0.418    19.76 21.73 02a57756o0677c 0xc00900
57756.578125 19.569016     NaN   15    13 c    0   1.13 142.43975 3.07604  8079.42 4813.79 3.77 3.43 -86.6 -0.410    19.75 21.72 02a57756o0701c 0xc00800
57756.595260 19.922338     NaN  -28    13 c    0   1.10 142.43975 3.07604  8137.98 4891.10 3.75 3.38 -85.4 -0.419    19.74 21.68 02a57756o0733c 0xc00800
57756.629297 19.922338     NaN   -7    13 c    0   1.06 142.43975 3.07604  8123.15 4831.21 3.74 3.39 -84.0 -0.420    19.71 21.63 02a57756o0794c 0xc00800
57776.542692 19.816329     NaN    4    13 c    0   1.18 142.43975 3.07604  6659.64 5614.54 3.79 3.57  87.4 -0.394    19.80 21.86 02a57776o0631c 0xc00800
57776.559607 19.766969     NaN    6    13 c    0   1.31 142.43975 3.07604  6642.49 5576.54 3.83 3.61  88.0 -0.390    19.75 21.80 02a57776o0660c 0xc00800
57776.579593 19.652575     NaN    5    15 c    0   0.94 142.43975 3.07604  6704.16 5654.71 3.87 3.65  88.1 -0.384    19.62 21.60 02a57776o0694c 0xc00800
57776.586785 19.472870     NaN   11    16 c    0   0.82 142.43975 3.07604  6723.18 5537.51 4.14 3.92 -89.4 -0.362    19.59 21.63 02a57776o0709c 0xc00800
57776.608404 19.696897     NaN  -11    16 c    0   1.06 142.43975 3.07604  6688.60 5594.97 3.84 3.64  86.2 -0.388    19.58 21.49 02a57776o0751c 0xc00900
57780.532985 19.841877     NaN  -24    14 c    0   1.01 142.43975 3.07604  6504.57 7143.47 3.51 3.35 -65.2 -0.467    19.79 21.77 02a57780o0608c 0xc00800
57780.550361 19.696897     NaN  -30    16 c    0   0.88 142.43975 3.07604  6485.28 7106.12 3.64 3.50 -71.9 -0.442    19.77 21.79 02a57780o0639c 0xc00800
57780.568277 19.454622     NaN   15    15 c    0   1.04 142.43975 3.07604  6546.42 7182.92 3.57 3.41 -68.6 -0.454    19.79 21.81 02a57780o0671c 0xc00800
57780.587003 19.766969     NaN   -6    15 c    0   0.87 142.43975 3.07604  6570.27 7064.75 3.65 3.53 -69.9 -0.437    19.73 21.74 02a57780o0703c 0xc00800
57780.602503 19.652575     NaN    2    16 c    0   0.93 142.43975 3.07604  6531.17 7123.41 3.63 3.52 -80.1 -0.436    19.71 21.69 02a57780o0734c 0xc00800
57784.518141 19.743105     NaN    7    13 c    0   1.03 142.43975 3.07604  8211.48 5333.02 3.94 3.63  86.2 -0.393    19.79 21.93 02a57784o0398c 0xc00800
57784.536397 19.841877     NaN  -12    14 c    0   0.86 142.43975 3.07604  8194.12 5291.45 3.98 3.66  87.0 -0.392    19.75 21.90 02a57784o0429c 0xc00800
57784.555528 19.922338     NaN    0    13 c    0   1.25 142.43975 3.07604  8252.25 5370.43 3.90 3.61  87.2 -0.396    19.74 21.85 02a57784o0460c 0xc00800
57784.567049 19.841877     NaN   -2    14 c    0   1.22 142.43975 3.07604  8274.42 5254.82 3.91 3.62  88.0 -0.399    19.72 21.82 02a57784o0483c 0xc00800
57784.585412 19.226921     NaN   29    15 c    0   1.05 142.43975 3.07604  8240.50 5311.25 3.86 3.62  87.6 -0.398    19.69 21.76 02a57784o0518c 0xc00800
57804.477524 18.623526     NaN -130    43 c    0   1.10 142.43975 3.07604  5299.92 7646.14 3.53 3.46 -52.3 -0.467    18.50 20.42 02a57804o0520c 0xc00900
57804.493292 15.349698     NaN 1035   532 c    0   0.91 142.43975 3.07604  5281.91 7608.75 3.52 3.46 -31.7 -0.475    17.25 19.11 02a57804o0549c 0xc00802
57804.523537 17.039268     NaN  -20   185 c    0   1.29 142.43975 3.07604  5363.25 7566.53 3.81 3.76  76.9 -0.426    16.46 18.11 02a57804o0604c 0xc00802
57804.539422 17.163487     NaN -220   165 c    0   1.26 142.43975 3.07604  5326.87 7624.32 3.89 3.79  50.1 -0.417    16.99 18.43 02a57804o0633c 0xc00802
57808.464795 19.454622     NaN   15    15 c    0   0.93 142.43975 3.07604  5398.20 6389.19 3.64 3.51  86.9 -0.402    19.67 21.57 02a57808o0471c 0xc00800
57808.480792 15.331285     NaN -238   892 c    0   0.96 142.43975 3.07604  5382.49 6348.68 3.58 3.43 -86.4 -0.433    16.86 18.62 02a57808o0501c 0xc00802
57808.497172 19.569016     NaN  -10    18 c    0   0.91 142.43975 3.07604  5441.42 6425.25 3.65 3.49  89.2 -0.409    19.48 21.33 02a57808o0532c 0xc00800
57808.513801 19.674510     NaN    1    16 c    0   0.97 142.43975 3.07604  5463.25 6307.18 3.65 3.52 -86.0 -0.408    19.60 21.47 02a57808o0563c 0xc00800
57808.530441 19.128787     NaN   21    20 c    0   1.22 142.43975 3.07604  5426.42 6365.53 3.65 3.53  84.0 -0.401    19.35 21.19 02a57808o0594c 0xc00800
57816.387415 19.766969     NaN   -9    15 c    0   0.87 142.43975 3.07604  8388.10 4889.48 3.83 3.54  82.2 -0.392    19.54 21.43 02a57816o0273c 0xc00800
57816.392469 19.841877     NaN  -14    14 c    0   0.93 142.43975 3.07604  8371.14 4853.90 3.84 3.53  82.8 -0.395    19.56 21.47 02a57816o0283c 0xc00900
57816.424444 19.979496     NaN    1    12 c    0   1.17 142.43975 3.07604  8451.43 4816.71 3.82 3.48  87.7 -0.406    19.74 21.83 02a57816o0344c 0xc00800
57816.441183 19.696897     NaN  -17    16 c    0   0.89 142.43975 3.07604  8412.63 4875.51 4.66 3.94   3.5 -0.366    19.58 21.84 02a57816o0373c 0xc00800
57836.402535 19.351140     NaN  -30    22 c    0   0.99 142.43975 3.07604  5784.15 6720.33 4.10 3.90  84.3 -0.372    18.73 20.61 02a57836o0331c 0xc00800
57836.418572 19.351140     NaN   12    18 c    0   1.19 142.43975 3.07604  5764.73 6680.16 3.81 3.64  88.0 -0.398    18.92 20.73 02a57836o0361c 0xc00800
57836.434086 19.384550     NaN   16    16 c    0   1.33 142.43975 3.07604  5823.00 6757.60 3.71 3.57 -88.9 -0.400    18.92 20.70 02a57836o0390c 0xc00800
57836.450167 19.436675     NaN    1    20 c    0   0.85 142.43975 3.07604  5844.93 6639.24 4.01 3.80  87.5 -0.385    18.80 20.62 02a57836o0420c 0xc00800
57836.466317 19.510313     NaN   -1    19 c    0   1.22 142.43975 3.07604  5809.05 6696.97 3.77 3.61  84.7 -0.395    18.82 20.55 02a57836o0450c 0xc00800
57840.390979 19.510313     NaN  -20    19 c    0   0.86 142.43975 3.07604  6000.01 6294.19 3.76 3.62  80.4 -0.398    18.98 20.82 02a57840o0311c 0xc00800
57840.407748 19.115465     NaN   28    18 c    0   0.88 142.43975 3.07604  5983.48 6254.85 3.67 3.50  86.1 -0.409    18.99 20.80 02a57840o0343c 0xc00800
57840.424613 19.256669     NaN   18    18 c    0   0.96 142.43975 3.07604  6042.96 6330.60 3.75 3.57  86.6 -0.403    18.94 20.75 02a57840o0375c 0xc00800
57840.441690 19.436675     NaN    7    18 c    0   0.97 142.43975 3.07604  6062.03 6214.42 3.78 3.60  83.4 -0.396    18.90 20.69 02a57840o0407c 0xc00800
57840.458704 19.102305     NaN   20    21 c    0   0.91 142.43975 3.07604  6022.99 6271.24 3.75 3.57  85.3 -0.402    18.86 20.61 02a57840o0437c 0xc00800
57844.362828 19.631075     NaN  -14    17 c    0   0.96 142.43975 3.07604  8093.31 6419.96 3.73 3.45 -89.2 -0.425    19.64 21.64 02a57844o0252c 0xc00800
57844.378851 19.589310     NaN    2    17 c    0   1.12 142.43975 3.07604  8075.93 6380.98 3.75 3.45 -88.6 -0.426    19.65 21.68 02a57844o0282c 0xc00800
57844.395425 19.510313     NaN  -20    19 c    0   1.06 142.43975 3.07604  8134.49 6458.28 3.79 3.49 -84.0 -0.428    19.59 21.60 02a57844o0313c 0xc00800
57844.412462 19.454622     NaN    3    19 c    0   1.11 142.43975 3.07604  8155.38 6341.15 3.93 3.67 -87.2 -0.414    19.53 21.56 02a57844o0343c 0xc00800
57844.427837 19.510313     NaN   -6    19 c    0   1.17 142.43975 3.07604  8117.99 6399.41 3.82 3.57 -88.4 -0.416    19.52 21.48 02a57844o0372c 0xc00800
57868.383784 20.207197     NaN  -31    10 c    0   1.85 142.43975 3.07604  6807.10 4592.40 3.18 2.74  26.3 -0.439    19.13 20.27 02a57868o0082c 0xc00900
57868.410405 19.631075     NaN  -26    17 c    0   0.81 142.43975 3.07604  6787.98 4533.77 3.42 2.86  17.1 -0.434    18.93 20.02 02a57868o0133c 0xc00900
57896.270868 19.922338     NaN    0    13 c    0   1.00 142.43975 3.07604  8333.15 6064.84 3.05 2.79  61.2 -0.441    19.46 21.17 02a57896o0071c 0xc00800
57896.285589 19.652575     NaN    2    16 c    0   1.39 142.43975 3.07604  8313.36 6025.43 3.29 3.02  58.9 -0.423    19.20 20.97 02a57896o0099c 0xc00800
57900.257631 19.841877     NaN   -9    14 c    0   0.91 142.43975 3.07604  7057.98 5353.35 2.85 2.53  64.6 -0.460    19.41 20.72 02a57900o0042c 0xc00800
57900.284262 19.472870     NaN   20    13 c    0   1.27 142.43975 3.07604  7099.61 5389.89 2.90 2.60  58.5 -0.466    19.38 20.80 02a57900o0073c 0xc00800
57900.302093 19.922338     NaN   -7    13 c    0   1.00 142.43975 3.07604  7112.46 5274.70 2.92 2.50  48.6 -0.476    19.38 20.76 02a57900o0107c 0xc00800
57900.318425 19.631075     NaN   -2    17 c    0   0.75 142.43975 3.07604  7071.63 5332.33 3.04 2.55  47.0 -0.481    19.26 20.68 02a57900o0138c 0xc00800
58074.584131 20.103715     NaN  -10    11 c    0   1.03 142.43975 3.07604  6143.09 9795.31 2.64 2.31  22.7 -0.471    19.65 21.31 02a58074o0700c 0xc00800
58074.588474 20.009244     NaN   -8    12 c    0   1.17 142.43975 3.07604  6034.83   63.54 3.03 2.52  40.6 -0.423    19.66 21.37 02a58074o0709c 0xc00800
58074.592282 19.674510     NaN   10    13 c    0   0.89 142.43975 3.07604  6160.42 9836.63 2.81 2.44  17.9 -0.455    19.63 21.35 02a58074o0717c 0xc00800
58074.600290 20.039830     NaN    5    10 c    0   1.15 142.43975 3.07604  6100.37 9759.70 2.75 2.39  21.5 -0.453    19.62 21.36 02a58074o0734c 0xc00800
58074.604682 20.009244     NaN    3    11 c    0   0.89 142.43975 3.07604  5954.63  106.40 2.95 2.49  44.1 -0.433    19.68 21.39 02a58074o0743c 0xc00800
58074.608454 19.719755     NaN   17    10 c    0   0.99 142.43975 3.07604  6080.39 9879.23 2.67 2.35  15.9 -0.461    19.68 21.37 02a58074o0751c 0xc00800
58078.570910 20.449472     NaN  -11     8 c    0   1.11 142.43975 3.07604  5409.83 9556.21 2.67 2.33  21.6 -0.444    19.74 21.45 02a58078o0794c 0xc00800
58082.549564 20.207197     NaN    3     9 c    0   1.53 142.43975 3.07604  6516.79 7262.97 2.52 2.46  40.1 -0.436    19.65 21.34 02a58082o0763c 0xc00800
58082.557522 20.321591     NaN   -8     9 c    0   1.05 142.43975 3.07604  6534.50 7303.73 2.44 2.40  33.4 -0.443    19.68 21.35 02a58082o0780c 0xc00800
58082.565587 19.979496     NaN    4    11 c    0   1.11 142.43975 3.07604  6475.58 7227.89 2.55 2.44  20.4 -0.425    19.46 21.11 02a58082o0797c 0xc00800
58134.567535 20.449472     NaN   -2     8 c    0   0.80 142.43975 3.07604  5090.76 2583.68 2.52 2.41  66.8 -0.409    19.85 21.84 02a58134o0786c 0xc00800
58134.577615 20.171596     NaN   10     7 c    0   1.28 142.43975 3.07604  5074.25 2544.28 2.58 2.49  70.6 -0.404    19.78 21.78 02a58134o0807c 0xc00800
58134.587666 20.594452     NaN  -17     7 c    0   1.53 142.43975 3.07604  5134.33 2621.49 2.55 2.45  58.0 -0.404    19.82 21.77 02a58134o0828c 0xc00900
58134.597636 20.594452     NaN   -9     7 c    0   1.32 142.43975 3.07604  5154.97 2503.98 2.52 2.43  53.0 -0.400    19.78 21.76 02a58134o0849c 0xc00900
58226.363901 14.675396     NaN 2274   874 c    0   1.09 142.43975 3.07604  5713.02 9941.42 2.77 2.64 -48.7 -0.401    14.90 16.30 02a58226o0094c 0xc00802
58226.372389 17.718109     NaN  -72    99 c    0   1.14 142.43975 3.07604  5571.95  131.11 2.78 2.66  65.6 -0.400    17.23 18.67 02a58226o0112c 0xc00800
58226.374226 17.571303     NaN   88    84 c    0   1.16 142.43975 3.07604  5694.32 9901.96 2.76 2.67 -36.5 -0.421    17.41 18.87 02a58226o0116c 0xc00800
58226.383313 18.158337     NaN -114    66 c    0   0.91 142.43975 3.07604  5631.85  208.75 2.81 2.64  59.8 -0.390    17.93 19.38 02a58226o0135c 0xc00900
58226.385139 18.396507     NaN   12    49 c    0   1.14 142.43975 3.07604  5754.51 9978.72 2.72 2.62 -35.0 -0.419    17.87 19.29 02a58226o0139c 0xc00800
58226.393789 17.536732     NaN   -5   117 c    0   2.18 142.43975 3.07604  5652.92   89.82 2.78 2.63  54.4 -0.387    16.86 18.25 02a58226o0157c 0xc00800
58226.395713 16.998944     NaN -427   192 c    0   1.12 142.43975 3.07604  5775.41 9860.31 2.76 2.66 -29.6 -0.416    16.40 17.79 02a58226o0161c 0xc00802
58278.262117 19.454622     NaN   -4    20 c    0   0.96 142.43975 3.07604  5171.85 1033.49 2.73 2.54 -79.0 -0.417    18.81 20.19 02a58278o0053c 0xc00800
58278.272760 19.318728     NaN    2    22 c    0   0.71 142.43975 3.07604  5150.58  995.05 2.71 2.52 -82.0 -0.411    18.86 20.27 02a58278o0075c 0xc00800
58278.283791 17.963129     NaN  -11    79 c    0   0.99 142.43975 3.07604  5206.34 1072.90 2.78 2.65 -82.2 -0.394    16.79 18.30 02a58278o0098c 0xc00800
58278.294746 19.212347     NaN   -9    25 c    0   0.87 142.43975 3.07604  5224.86  955.40 2.80 2.75  80.7 -0.404    18.54 20.00 02a58278o0121c 0xc00800
58286.253203 18.481707     NaN   39    36 c    0   1.06 142.43975 3.07604  5301.06  993.69 2.89 2.59 -72.3 -0.401    18.00 19.08 02a58286o0029c 0xc00800
58286.259247 19.302877     NaN   -6    23 c    0   1.39 142.43975 3.07604  5281.36  952.54 2.79 2.63 -82.2 -0.416    18.68 19.81 02a58286o0042c 0xc00800
58286.268224 19.631075     NaN   -2    17 c    0   1.16 142.43975 3.07604  5336.83 1031.06 2.84 2.57 -69.8 -0.398    18.90 20.10 02a58286o0061c 0xc00800
58286.279103 19.038793     NaN   22    22 c    0   1.04 142.43975 3.07604  5355.19  912.61 2.74 2.70 -80.0 -0.415    18.77 19.95 02a58286o0084c 0xc00800
58454.649776 20.009244     NaN   -8    12 c    0   0.97 142.43975 3.07604  4210.80 9711.10 2.92 2.66  11.8 -0.450    19.57 21.36 02a58454o0978c 0xc00800
58454.658943 19.766969     NaN  -20    15 c    0   1.09 142.43975 3.07604  4190.22 9672.41 2.73 2.47   6.4 -0.454    19.24 20.41 02a58454o0997c 0xc00800
58454.668161 17.250209     NaN  115   114 c    0   1.20 142.43975 3.07604  4248.32 9751.46 2.66 2.43   2.8 -0.407    17.53 18.17 02a58454o1016c 0xc00800
58458.593535 20.321591     NaN    9     6 c    0   1.59 142.43975 3.07604  4225.40 5109.07 2.46 2.45 -46.0 -0.416    19.78 21.71 02a58458o0510c 0xc00900
58458.603716 20.543943     NaN    1     7 c    0   1.03 142.43975 3.07604  4247.83 5145.44 2.42 2.38  42.4 -0.417    19.78 21.71 02a58458o0529c 0xc00800
58458.614099 20.703116     NaN    1     6 c    0   1.71 142.43975 3.07604  4187.89 5069.67 2.46 2.43  56.0 -0.411    19.78 21.71 02a58458o0548c 0xc00800
58458.623929 20.071303     NaN   10     8 c    0   1.12 142.43975 3.07604  4168.41 5186.27 2.49 2.47  54.3 -0.414    19.75 21.70 02a58458o0567c 0xc00800
58462.586561 20.594452     NaN   -9     7 c    0   1.14 142.43975 3.07604  6161.24 3183.72 2.73 2.66  47.7 -0.399    19.68 21.85 02a58462o0829c 0xc00800
58462.596100 20.207197     NaN    0    10 c    0   0.86 142.43975 3.07604  4430.04 7332.82 2.91 2.84 -30.8 -0.413    19.65 21.87 02a58462o0847c 0xc00800
58462.604905 20.321591     NaN    3     8 c    0   1.46 142.43975 3.07604  6127.93 3141.75 2.94 2.89  45.0 -0.399    19.63 21.88 02a58462o0864c 0xc00800
58462.614471 20.594452     NaN   -1     7 c    0   1.17 142.43975 3.07604  6108.82 3259.23 2.79 2.76  60.3 -0.394    19.67 21.87 02a58462o0882c 0xc00800
58486.534690 20.362567     NaN    2     8 c    0   1.16 142.43975 3.07604   567.65 3484.66 2.54 2.43  32.4 -0.426    19.64 21.73 02a58486o0716c 0xc00800
