         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57370.324104 19.569016      NaN   -5    18 c    0   1.06 43.09949 -18.69653  8069.37  2471.39 4.51 4.00  11.7 -0.425    19.57 21.66 02a57370o0239c 0xc00800
57370.340595 19.631075      NaN    0    17 c    0   0.88 43.09949 -18.69653  8369.76  3053.64 4.31 3.96  16.7 -0.416    19.58 21.67 02a57370o0264c 0xc00800
57370.358560 19.351140      NaN   12    18 c    0   0.96 43.09949 -18.69653  7511.36  1896.67 4.46 3.81   5.5 -0.445    19.60 21.64 02a57370o0290c 0xc00800
57370.376555 19.696897      NaN   -8    16 c    0   1.08 43.09949 -18.69653  7211.18  3650.59 3.93 3.77   4.6 -0.422    19.60 21.61 02a57370o0316c 0xc00800
57372.322489 18.748255      NaN   46    23 c    0   0.87 43.09949 -18.69653  8068.59  2470.47 4.80 4.14   8.7 -0.436    19.35 21.29 02a57372o0171c 0xc00800
57372.337919 19.401649      NaN  -42    21 c    0   0.91 43.09949 -18.69653  8362.80  3052.88 4.70 4.26  11.1 -0.421    19.38 21.40 02a57372o0196c 0xc00800
57372.355144 19.014394      NaN   -7    30 c    0   0.79 43.09949 -18.69653  7510.67  1895.34 5.23 4.42   4.0 -0.410    19.15 21.28 02a57372o0222c 0xc00800
57373.391879 19.454622      NaN    6    18 c    0   0.93 43.09949 -18.69653  7212.92  3655.59 4.51 4.21 -13.3 -0.407    19.50 21.65 02a57373o0062c 0xc00800
57398.309740 19.367717      NaN   14    17 c    0   0.97 43.09949 -18.69653  7891.46  2666.12 4.27 3.90  13.3 -0.434    19.53 21.54 02a57398o0185c 0xc00800
57398.326329 18.796518      NaN   38    24 c    0   0.94 43.09949 -18.69653  8214.35  3247.60 4.08 3.83  21.5 -0.439    19.51 21.50 02a57398o0212c 0xc00800
57398.342935 19.631075      NaN   -9    17 c    0   1.15 43.09949 -18.69653  7386.92  2084.86 4.47 3.84   4.4 -0.442    19.51 21.48 02a57398o0239c 0xc00800
57398.359544 19.256669      NaN   27    15 c    0   1.46 43.09949 -18.69653  7114.30  3833.45 3.89 3.75   0.1 -0.424    19.50 21.47 02a57398o0266c 0xc00900
57399.306663 19.569016      NaN   -9    18 c    0   0.96 43.09949 -18.69653  7886.67  2667.60 4.28 3.90  11.4 -0.424    19.58 21.63 02a57399o0192c 0xc00800
57399.323320 18.623526      NaN   30    33 c    0   1.01 43.09949 -18.69653  8209.13  3248.68 4.02 3.77  21.2 -0.421    19.54 21.53 02a57399o0219c 0xc00800
57399.340005 19.569016      NaN    0    18 c    0   1.27 43.09949 -18.69653  7383.56  2085.01 4.29 3.74   6.2 -0.451    19.51 21.46 02a57399o0246c 0xc00800
57399.356688 19.841877      NaN    0    14 c    0   1.39 43.09949 -18.69653  7111.45  3833.68 3.81 3.70   1.4 -0.421    19.47 21.39 02a57399o0273c 0xc00800
57423.221121 19.212347      NaN  -10    25 c    0   0.92 43.09949 -18.69653  7051.87  3123.35 4.23 4.04  83.2 -0.375    19.01 20.60 02a57423o0021c 0xc00800
57423.233515 19.510313      NaN  -23    19 c    0   1.21 43.09949 -18.69653  6800.17  2544.05 4.32 4.26  26.1 -0.378    19.23 21.13 02a57423o0040c 0xc00800
57423.247082 19.401649      NaN   -8    21 c    0   1.07 43.09949 -18.69653  7965.90  1956.71 3.93 3.85  51.3 -0.433    19.31 21.10 02a57423o0062c 0xc00900
57423.262502 19.510313      NaN  -19    19 c    0   1.07 43.09949 -18.69653  8229.17  2071.98 4.09 4.01  35.1 -0.412    19.27 21.10 02a57423o0087c 0xc00800
57429.252118 19.529530      NaN    2    18 c    0   1.34 43.09949 -18.69653  8229.48  2075.03 4.39 4.05   7.0 -0.439    19.37 21.31 02a57429o0145c 0xc00800
57601.607766 19.841877      NaN  -18    14 c    0   2.33 43.09949 -18.69653  1813.27  6249.14 4.12 3.56 -53.3 -0.458    19.62 21.75 02a57601o0713c 0xc00900
57601.620131 19.569016      NaN    6    16 c    0   2.06 43.09949 -18.69653  1829.06  6287.15 4.08 3.57 -52.4 -0.461    19.41 21.32 02a57601o0738c 0xc00800
57601.632573 17.740268      NaN   -8    97 c    0   1.25 43.09949 -18.69653  1772.31  6210.69 4.18 3.63 -54.9 -0.464    17.96 18.66 02a57601o0763c 0xc00800
57602.609112 19.841877      NaN   -7    14 c    0   2.48 43.09949 -18.69653  3169.49  6568.79 4.04 3.59 -56.2 -0.458    19.61 21.75 02a57602o0683c 0xc00800
57602.620520 19.569016      NaN  -57    18 c    0   1.62 43.09949 -18.69653  3187.25  6607.92 3.97 3.52 -57.8 -0.465    19.39 21.28 02a57602o0705c 0xc00900
57602.632382 17.755295      NaN   50    79 c    0   1.41 43.09949 -18.69653  3130.40  6531.37 3.90 3.44 -61.8 -0.502    18.05 18.75 02a57602o0728c 0xc00800
57603.607444 19.631075      NaN    3    16 c    0   2.05 43.09949 -18.69653  2803.69  5968.99 4.05 3.61 -50.6 -0.445    19.57 21.68 02a57603o0696c 0xc00800
57603.618823 19.766969      NaN  -18    15 c    0   2.25 43.09949 -18.69653  2820.96  6007.75 4.04 3.58 -51.5 -0.448    19.45 21.41 02a57603o0718c 0xc00800
57603.630852 18.214605      NaN   11    59 c    0   0.90 43.09949 -18.69653  2764.79  5932.18 3.96 3.53 -54.3 -0.476    18.29 19.25 02a57603o0741c 0xc00800
57608.595622 19.696897      NaN   -2    16 c    0   1.04 43.09949 -18.69653  2597.65  9307.32 4.20 3.82 -52.1 -0.433    19.68 21.79 02a57608o0494c 0xc00800
57608.618732 19.696897      NaN  -11    16 c    0   1.40 43.09949 -18.69653  2556.18  9269.53 4.19 3.75 -53.3 -0.436    19.66 21.70 02a57608o0525c 0xc00800
57608.630675 18.675237      NaN  -36    41 c    0   1.24 43.09949 -18.69653  2532.15  9388.40 4.21 3.79 -55.5 -0.446    18.68 19.85 02a57608o0541c 0xc00800
57639.592146 19.766969      NaN  -11    15 c    0   1.09 43.09949 -18.69653  7962.61  1178.81 3.74 3.63  49.9 -0.438    19.68 21.66 02a57639o0650c 0xc00800
57639.606730 19.454622      NaN   15    15 c    0   1.04 43.09949 -18.69653  7944.16  1140.53 3.74 3.65  49.1 -0.439    19.69 21.67 02a57639o0679c 0xc00800
57639.620836 19.696897      NaN   -2    16 c    0   0.84 43.09949 -18.69653  7999.78  1218.51 3.72 3.60  60.8 -0.436    19.67 21.64 02a57639o0707c 0xc00800
57639.635506 19.454622      NaN   -3    20 c    0   1.34 43.09949 -18.69653  8039.92  1102.18 3.65 3.59  69.9 -0.439    19.08 20.42 02a57639o0736c 0xc00800
57659.570135 19.609992      NaN    4    16 c    0   1.09 43.09949 -18.69653  9057.82  4278.90 3.75 3.31 -79.7 -0.442    19.67 21.62 02a57659o0637c 0xc00800
57659.585446 19.922338      NaN   -7    13 c    0   1.37 43.09949 -18.69653  9040.02  4240.83 3.89 3.47 -82.4 -0.423    19.60 21.57 02a57659o0667c 0xc00800
57659.600824 19.766969      NaN  -10    15 c    0   1.09 43.09949 -18.69653  9097.48  4317.54 3.75 3.26 -77.8 -0.443    19.62 21.55 02a57659o0697c 0xc00800
57659.616733 19.922338      NaN  -34    13 c    0   1.84 43.09949 -18.69653  9119.17  4202.94 3.79 3.31 -80.4 -0.437    19.57 21.49 02a57659o0728c 0xc00900
57659.632609 19.334813      NaN   19    16 c    0   1.20 43.09949 -18.69653  9081.99  4260.68 3.78 3.30 -80.3 -0.431    19.43 21.19 02a57659o0759c 0xc00800
57663.563158 18.978793      NaN   -6    31 c    0   1.21 43.09949 -18.69653  6500.37  4248.86 3.83 3.60  85.9 -0.381    18.57 20.32 02a57663o0283c 0xc00800
57663.578679 19.026525      NaN   26    21 c    0   1.24 43.09949 -18.69653  6483.40  4209.48 3.81 3.59  86.3 -0.385    19.00 20.77 02a57663o0313c 0xc00800
57663.594156 18.526952      NaN   33    36 c    0   0.99 43.09949 -18.69653  6541.71  4288.59 3.81 3.59  88.7 -0.383    18.44 20.17 02a57663o0343c 0xc00800
57663.609614 18.180496      NaN   80    38 c    0   1.02 43.09949 -18.69653  6562.34  4170.84 3.83 3.62 -89.7 -0.379    18.30 20.00 02a57663o0373c 0xc00900
57663.625614 18.467034      NaN   50    33 c    0   1.28 43.09949 -18.69653  6526.72  4227.86 3.80 3.60  88.8 -0.385    18.54 20.22 02a57663o0404c 0xc00800
57667.544555 19.696897      NaN  -18    16 c    0   1.06 43.09949 -18.69653  5714.17  4115.66 3.70 3.53  85.9 -0.393    19.44 21.29 02a57667o0649c 0xc00800
57667.559922 19.401649      NaN  -41    21 c    0   0.77 43.09949 -18.69653  5696.45  4076.47 3.70 3.50  88.0 -0.392    19.16 20.96 02a57667o0679c 0xc00800
57667.575868 19.674510      NaN    1    16 c    0   0.94 43.09949 -18.69653  5754.44  4153.90 3.71 3.53  86.3 -0.393    19.49 21.35 02a57667o0710c 0xc00800
57667.592383 19.696897      NaN  -42    16 c    0   1.08 43.09949 -18.69653  5775.87  4036.34 3.73 3.53 -89.6 -0.386    19.29 21.11 02a57667o0742c 0xc00900
57667.608804 19.510313      NaN  -30    19 c    0   1.02 43.09949 -18.69653  5740.51  4092.49 3.67 3.49 -89.8 -0.393    19.18 20.94 02a57667o0774c 0xc00900
57687.460170 19.155932      NaN   31    16 c    0   0.98 43.09949 -18.69653  8515.57  4506.37 3.88 3.57  85.2 -0.394    19.56 21.39 02a57687o0547c 0xc00800
57687.473523 19.472870      NaN   11    16 c    0   1.09 43.09949 -18.69653  8497.07  4469.37 3.89 3.56  86.1 -0.396    19.58 21.44 02a57687o0574c 0xc00800
57687.486871 19.631075      NaN    3    16 c    0   1.13 43.09949 -18.69653  8553.28  4546.40 3.91 3.56  88.0 -0.400    19.57 21.43 02a57687o0601c 0xc00800
57687.500280 19.529530      NaN    8    16 c    0   0.98 43.09949 -18.69653  8575.66  4432.05 3.97 3.58 -88.9 -0.403    19.53 21.42 02a57687o0628c 0xc00800
57687.513134 19.922338      NaN  -13    13 c    0   1.56 43.09949 -18.69653  8539.54  4490.62 3.83 3.47 -87.8 -0.411    19.60 21.45 02a57687o0654c 0xc00800
57695.451072 19.696897      NaN   -8    16 c    0   1.00 43.09949 -18.69653  5904.17  1196.40 3.81 3.71 -69.5 -0.408    19.60 21.42 02a57695o0530c 0xc00800
57695.464547 19.287255      NaN   22    16 c    0   0.97 43.09949 -18.69653  5886.25  1157.93 3.79 3.70 -71.4 -0.408    19.58 21.39 02a57695o0556c 0xc00800
57695.477442 19.063754      NaN   38    16 c    0   1.13 43.09949 -18.69653  5943.35  1234.35 3.76 3.64 -74.1 -0.414    19.63 21.46 02a57695o0581c 0xc00800
57699.407898 19.454622      NaN  -42    20 c    0   1.58 43.09949 -18.69653  2716.36  5900.78 3.77 3.68  46.2 -0.406    19.31 21.03 02a57699o0436c 0xc00800
57699.418965 18.582238      NaN   62    24 c    0   1.14 43.09949 -18.69653  7765.22  4511.09 3.74 3.46 -89.9 -0.408    18.97 20.67 02a57699o0456c 0xc00900
57699.441654 18.910912      NaN   33    22 c    0   0.77 43.09949 -18.69653  7818.79  4588.08 3.71 3.42  88.0 -0.403    19.24 20.96 02a57699o0498c 0xc00900
57699.458084 19.334813      NaN   16    17 c    0   1.39 43.09949 -18.69653  7838.28  4473.27 3.81 3.51  89.4 -0.392    19.36 21.10 02a57699o0530c 0xc00800
57699.473453 19.026525      NaN   38    17 c    0   1.20 43.09949 -18.69653  7802.26  4530.91 3.74 3.43 -89.5 -0.408    19.40 21.11 02a57699o0560c 0xc00a00
57715.400350 19.002397      NaN   22    23 c    0   1.00 43.09949 -18.69653  5897.91  2473.83 4.15 4.04  86.0 -0.367    19.10 21.17 02a57715o0430c 0xc00800
57715.413844 19.128787      NaN   12    23 c    0   1.20 43.09949 -18.69653  5881.88  2435.43 4.05 3.93 -88.6 -0.369    19.14 21.18 02a57715o0456c 0xc00800
57715.427301 19.256669      NaN   -2    24 c    0   1.07 43.09949 -18.69653  5956.01  2512.43 4.09 4.03 -79.5 -0.363    19.00 21.05 02a57715o0482c 0xc00800
57715.440817 19.401649      NaN  -23    21 c    0   1.25 43.09949 -18.69653  5976.69  2395.92 4.65 4.50 -22.7 -0.347    19.27 21.46 02a57715o0508c 0xc00800
57715.453693 18.933071      NaN   37    20 c    0   1.24 43.09949 -18.69653  5940.62  2455.12 4.77 4.57  -1.0 -0.335    19.28 21.52 02a57715o0533c 0xc00900
57747.317138 19.631075      NaN    6    15 c    0   1.20 43.09949 -18.69653  5950.78  2734.53 4.20 4.12  12.3 -0.355    19.56 21.67 02a57747o0262c 0xc00800
57747.329691 19.183773      NaN   26    17 c    0   1.01 43.09949 -18.69653  5915.00  2695.97 4.36 4.25 -85.2 -0.358    19.52 21.61 02a57747o0287c 0xc00800
57747.342785 19.696897      NaN   -2    16 c    0   1.12 43.09949 -18.69653  5988.49  2774.95 4.56 4.32  -5.6 -0.341    19.45 21.56 02a57747o0313c 0xc00800
57747.355302 19.609992      NaN    1    17 c    0   0.98 43.09949 -18.69653  6010.09  2657.41 4.51 4.25  -1.9 -0.353    19.45 21.53 02a57747o0338c 0xc00800
57747.367870 19.766969      NaN   -3    15 c    0   1.20 43.09949 -18.69653  5975.51  2716.06 4.35 4.25  -7.0 -0.350    19.43 21.49 02a57747o0363c 0xc00800
57755.300983 19.841877      NaN  -13    14 c    0   1.30 43.09949 -18.69653  8112.85  4026.16 3.93 3.60  81.4 -0.393    19.71 21.73 02a57755o0214c 0xc00800
57755.315027 19.841877      NaN  -17    14 c    0   1.02 43.09949 -18.69653  8096.27  3987.82 3.85 3.55  83.0 -0.396    19.74 21.76 02a57755o0238c 0xc00900
57755.328147 19.841877      NaN  -23    14 c    0   1.21 43.09949 -18.69653  8151.84  4064.10 3.83 3.51  85.6 -0.403    19.74 21.74 02a57755o0262c 0xc00800
57755.341238 19.841877      NaN   -3    14 c    0   1.24 43.09949 -18.69653  8173.10  3948.74 3.83 3.55  85.4 -0.399    19.71 21.70 02a57755o0286c 0xc00800
57755.354203 19.696897      NaN   -3    16 c    0   0.82 43.09949 -18.69653  8138.27  4006.85 3.78 3.50  88.8 -0.406    19.68 21.63 02a57755o0311c 0xc00800
57779.263447 19.766969      NaN   -2    15 c    0   1.03 43.09949 -18.69653  7603.96  4371.92 4.07 3.79  87.3 -0.368    19.66 21.73 02a57779o0095c 0xc00800
57779.274236 19.652575 0.325721   50    15 c    0   1.00 43.09949 -18.69653  7587.63  4333.24 4.11 3.76 -89.9 -0.363    19.65 21.73 02a57779o0116c 0xc00a00
57779.286773 19.454622      NaN   12    16 c    0   1.13 43.09949 -18.69653  7645.46  4410.68 4.48 4.04  -1.8 -0.353    19.55 21.70 02a57779o0140c 0xc00800
57779.299828 19.169763      NaN   30    16 c    0   0.89 43.09949 -18.69653  7667.22  4292.46 3.96 3.90  85.2 -0.364    19.63 21.70 02a57779o0165c 0xc00800
57779.312861 19.841877      NaN  -29    14 c    0   1.24 43.09949 -18.69653  7633.04  4350.52 4.03 3.94   5.7 -0.361    19.59 21.66 02a57779o0190c 0xc00900
57783.256637 19.436675      NaN   10    17 c    0   0.96 43.09949 -18.69653  6672.51  2554.63 4.09 3.86  84.3 -0.424    19.58 21.60 02a57783o0080c 0xc00800
57783.267497 19.491430      NaN   10    16 c    0   1.04 43.09949 -18.69653  6655.39  2514.39 4.00 3.80  88.2 -0.432    19.60 21.60 02a57783o0101c 0xc00800
57783.279977 19.318728      NaN   17    17 c    0   1.07 43.09949 -18.69653  6712.88  2591.15 3.99 3.87  81.5 -0.428    19.59 21.61 02a57783o0125c 0xc00800
57783.293015 19.454622      NaN   -2    20 c    0   0.84 43.09949 -18.69653  6753.26  2471.73 4.02 3.89   2.8 -0.430    19.55 21.57 02a57783o0150c 0xc00800
57783.306688 19.569016      NaN  -21    18 c    0   0.96 43.09949 -18.69653  6699.99  2527.94 3.93 3.81  84.8 -0.440    19.54 21.52 02a57783o0176c 0xc00800
57787.223555 16.676746      NaN   34   247 c    0   1.30 43.09949 -18.69653  5881.82  1349.21 4.17 3.97 -85.7 -0.399    16.92 17.50 02a57787o0010c 0xc00802
57787.229820 16.540028      NaN  201   226 c    0   0.80 43.09949 -18.69653  5862.98  1310.99 4.15 3.96 -85.6 -0.404    17.16 17.79 02a57787o0023c 0xc00802
57787.238606 17.935984      NaN  -40    81 c    0   1.00 43.09949 -18.69653  5917.35  1388.89 4.04 3.89  89.6 -0.417    17.94 18.81 02a57787o0041c 0xc00800
57787.250012 19.051202      NaN  -16    29 c    0   0.98 43.09949 -18.69653  5937.37  1275.34 4.28 4.06   0.3 -0.387    18.87 20.30 02a57787o0064c 0xc00800
57803.238233 19.142275      NaN   17    21 c    0   0.73 43.09949 -18.69653  8684.34  2758.45 4.04 3.68 -86.2 -0.384    19.48 21.34 02a57803o0032c 0xc00800
57803.248443 18.955691      NaN   41    18 c    0   0.83 43.09949 -18.69653  8665.32  2718.85 4.06 3.74 -88.6 -0.384    19.46 21.35 02a57803o0052c 0xc00900
57803.260180 18.786693      NaN   48    21 c    0   0.89 43.09949 -18.69653  8720.98  2794.11 4.13 3.88  88.0 -0.381    19.42 21.33 02a57803o0075c 0xc00a00
57803.270918 19.472870      NaN    8    17 c    0   1.25 43.09949 -18.69653  8743.56  2675.33 3.98 3.78  86.9 -0.389    19.40 21.27 02a57803o0096c 0xc00800
57803.282688 19.115465      NaN   22    20 c    0   1.08 43.09949 -18.69653  8706.24  2733.67 3.99 3.80  87.5 -0.397    19.35 21.21 02a57803o0119c 0xc00800
57807.246804 19.631075      NaN   -7    17 c    0   1.03 43.09949 -18.69653  6012.17  4511.34 3.91 3.75  87.7 -0.378    19.43 21.33 02a57807o0038c 0xc00800
57807.260920 19.102305      NaN   29    18 c    0   1.12 43.09949 -18.69653  6031.76  4393.20 3.83 3.65 -85.7 -0.386    19.42 21.28 02a57807o0065c 0xc00900
57807.275577 19.631075      NaN  -11    17 c    0   1.17 43.09949 -18.69653  5996.92  4447.82 3.85 3.66 -84.3 -0.385    19.32 21.16 02a57807o0093c 0xc00800
57811.225622 16.295532      NaN -427   367 c    0   1.08 43.09949 -18.69653  6265.80  2127.69 4.63 4.33 -83.4 -0.371    17.93 19.44 02a57811o0003c 0xc00802
57811.230178 18.304885      NaN   44    43 c    0   1.15 43.09949 -18.69653  6245.60  2087.13 4.57 4.38 -87.0 -0.353    18.12 19.85 02a57811o0012c 0xc00800
57811.237872 15.465881      NaN  432   644 c    0   0.83 43.09949 -18.69653  6296.46  2163.25 4.62 4.39 -83.7 -0.323    18.01 19.87 02a57811o0027c 0xc00802
57811.248055 17.603715      NaN   60    90 c    0   1.33 43.09949 -18.69653  6333.05  2045.42 4.20 4.06 -87.6 -0.399    17.32 19.19 02a57811o0047c 0xc00800
57811.261946 18.566153      NaN   10    42 c    0   1.24 43.09949 -18.69653  6277.31  2101.61 4.16 4.02 -79.6 -0.410    18.42 20.28 02a57811o0074c 0xc00800
57981.600567 20.207197      NaN  -18    10 c    0   1.22 43.09949 -18.69653  3982.13  8477.68 2.56 2.40 -31.0 -0.413    19.59 21.13 02a57981o0735c 0xc00800
57981.608879 20.009244      NaN   -5    12 c    0   1.06 43.09949 -18.69653  3998.11  8517.55 2.54 2.39 -27.4 -0.412    19.58 21.13 02a57981o0752c 0xc00800
57981.617153 20.207197      NaN  -11    10 c    0   1.10 43.09949 -18.69653  3942.43  8441.22 2.57 2.43 -32.4 -0.407    19.58 21.12 02a57981o0769c 0xc00900
57981.625501 20.103715      NaN   -9    11 c    0   1.60 43.09949 -18.69653  3920.87  8559.27 2.55 2.42 -30.7 -0.408    19.50 20.86 02a57981o0786c 0xc00800
57985.599931 20.449472      NaN   -3     8 c    0   1.26 43.09949 -18.69653  3567.81  5918.20 2.73 2.51  49.5 -0.423    19.72 21.85 02a57985o0751c 0xc00800
57985.608189 20.207197      NaN   -3    10 c    0   0.99 43.09949 -18.69653  3584.44  5959.69 2.63 2.44  48.3 -0.428    19.78 21.86 02a57985o0768c 0xc00800
57985.618381 20.137125      NaN    8     8 c    0   1.39 43.09949 -18.69653  3528.85  5883.98 2.71 2.51  43.5 -0.422    19.75 21.84 02a57985o0789c 0xc00800
57985.624725 20.207197      NaN   -4    10 c    0   1.23 43.09949 -18.69653  3507.78  6000.70 2.64 2.46  45.5 -0.426    19.68 21.59 02a57985o0802c 0xc00800
58013.528905 20.449472      NaN   -1     8 c    0   1.23 43.09949 -18.69653  3382.45  3564.83 2.50 2.41 -43.2 -0.398    19.81 21.59 02a58013o0678c 0xc00800
58013.544461 20.594452      NaN  -15     7 c    0   1.46 43.09949 -18.69653  3397.27  3604.83 2.62 2.53 -45.3 -0.393    19.73 21.61 02a58013o0712c 0xc00800
58013.551776 19.950541      NaN   14     8 c    0   1.31 43.09949 -18.69653  3341.90  3528.26 2.62 2.51 -47.9 -0.394    19.77 21.64 02a58013o0728c 0xc00900
58013.557268 20.594452      NaN   -8     7 c    0   1.17 43.09949 -18.69653  3321.14  3644.29 2.50 2.40 -41.1 -0.399    19.80 21.65 02a58013o0740c 0xc00800
58017.534691 20.039830      NaN   11     8 c    0   0.93 43.09949 -18.69653  2996.81  2363.30 2.54 2.31  49.1 -0.414    19.73 21.51 02a58017o0555c 0xc00800
58017.544013 20.321591      NaN   -3     9 c    0   1.14 43.09949 -18.69653  7444.36  8029.90 2.44 2.31   8.8 -0.435    19.74 21.47 02a58017o0575c 0xc00800
58017.560118 20.137125      NaN    5     9 c    0   1.09 43.09949 -18.69653  7499.61  8111.90 2.54 2.45   7.3 -0.435    19.71 21.49 02a58017o0609c 0xc00800
58017.567302 20.039830      NaN    5    10 c    0   0.82 43.09949 -18.69653  7525.08  7990.98 2.43 2.38   0.6 -0.428    19.75 21.49 02a58017o0624c 0xc00800
58021.532638 19.979496      NaN    7    10 c    0   0.86 43.09949 -18.69653   414.69  9286.71 2.61 2.19   8.5 -0.428    19.80 21.63 02a58021o0684c 0xc00800
58021.541866 20.449472      NaN    3     7 c    0   1.27 43.09949 -18.69653 10187.43  9314.37 2.47 2.41   7.0 -0.446    19.80 21.64 02a58021o0704c 0xc00800
58021.542323 20.321591      NaN    0     9 c    0   1.27 43.09949 -18.69653   399.24  9247.14 2.57 2.18  10.3 -0.434    19.79 21.63 02a58021o0705c 0xc00800
58021.551507 20.009244      NaN   12     8 c    0   1.04 43.09949 -18.69653 10169.84  9277.90 2.43 2.41  17.6 -0.454    19.81 21.64 02a58021o0725c 0xc00800
58021.551964 19.631075      NaN   24     9 c    0   1.01 43.09949 -18.69653   455.50  9327.77 2.58 2.19  10.9 -0.441    19.81 21.63 02a58021o0726c 0xc00900
58021.560697 20.321591      NaN    0     9 c    0   1.09 43.09949 -18.69653 10228.90  9355.80 2.42 2.39 -21.5 -0.459    19.80 21.63 02a58021o0745c 0xc00800
58021.561153 20.449472      NaN   -9     8 c    0   0.96 43.09949 -18.69653   477.38  9208.65 2.52 2.17   9.8 -0.433    19.84 21.60 02a58021o0746c 0xc00800
58021.569893 20.449472      NaN   -6     8 c    0   1.18 43.09949 -18.69653 10248.34  9237.85 2.47 2.45  13.5 -0.442    19.83 21.62 02a58021o0765c 0xc00800
58049.454865 19.128787      NaN  -41    27 c    0   1.32 43.09949 -18.69653  3107.43  1825.15 2.43 2.23  50.7 -0.458    19.69 21.29 02a58049o0387c 0xc00800
58049.470564 20.321591      NaN   -8     9 c    0   1.31 43.09949 -18.69653  7334.57  8574.72 2.45 2.35   5.7 -0.424    19.70 21.26 02a58049o0421c 0xc00800
