         MJD         m       dm     uJy    duJy   F  err  chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57329.517856 17.845990      NaN    84.0    60.0   o  0.0   1.30 43.09949 -18.69653  6157.78  4454.10  4.25  3.93 -29.6 -0.474    17.89 19.29 02a57329o0488o 0xc00800
57353.376500 18.243872      NaN  -108.0    61.0   o  0.0   1.49 43.09949 -18.69653  7600.78  2999.78  3.69  3.57  26.3 -0.446    17.88 18.43 02a57353o0320o 0xc00800
57353.385307 17.858399      NaN    54.0    69.0   o  0.0   1.09 43.09949 -18.69653  7600.79  3001.35  3.58  3.49  47.6 -0.460    17.86 18.37 02a57353o0333o 0xc00800
57353.394309 17.718109      NaN   120.0    59.0   o  0.0   1.22 43.09949 -18.69653  7601.15  3004.05  3.63  3.56  34.2 -0.451    17.89 18.41 02a57353o0346o 0xc00800
57353.403625 17.370692      NaN   139.0    90.0   o  0.0   1.02 43.09949 -18.69653  7602.68  3004.62  3.59  3.53  39.2 -0.460    17.62 17.98 02a57353o0359o 0xc00800
57354.390223 17.682154      NaN    70.0    79.0   o  0.0   1.07 43.09949 -18.69653  7600.79  3003.22  3.51  3.41  46.4 -0.464    17.69 18.17 02a57354o0344o 0xc00900
57354.398525 17.422338      NaN    87.0   101.0   o  0.0   1.10 43.09949 -18.69653  7601.73  3004.50  3.55  3.46  58.0 -0.458    17.53 18.02 02a57354o0357o 0xc00800
57354.406821 17.640523      NaN   121.0    66.0   o  0.0   1.37 43.09949 -18.69653  7603.52  3004.16  3.58  3.52  52.5 -0.450    17.77 18.39 02a57354o0370o 0xc00800
57354.415142 17.555452      NaN    33.0   104.0   o  0.0   1.16 43.09949 -18.69653  7605.07  3003.53  3.61  3.49  82.0 -0.450    17.30 17.63 02a57354o0383o 0xc00800
57356.397930 19.089302      NaN    21.0    21.0   o  0.0   1.69 43.09949 -18.69653  7603.12  3004.32  3.80  3.73  20.5 -0.423    18.89 20.30 02a57356o0271o 0xc00800
57356.406203 18.990530      NaN    17.0    25.0   o  0.0   1.34 43.09949 -18.69653  7603.93  3005.88  4.23  4.09   0.3 -0.384    18.78 20.30 02a57356o0284o 0xc00800
57356.414407 19.197966      NaN     4.0    24.0   o  0.0   1.22 43.09949 -18.69653  7605.27  3005.32  3.91  3.82   6.9 -0.409    18.84 20.27 02a57356o0297o 0xc00800
57356.422629 18.955691      NaN    26.0    23.0   o  0.0   1.31 43.09949 -18.69653  7606.04  3005.55  3.71  3.63   8.3 -0.429    18.90 20.26 02a57356o0310o 0xc00800
57357.368999 19.419021      NaN     5.0    19.0   o  0.0   1.13 43.09949 -18.69653  7611.67  2710.40  3.71  3.57  11.6 -0.441    19.19 20.81 02a57357o0310o 0xc00800
57357.384503 18.836735      NaN    43.0    21.0   o  0.0   1.22 43.09949 -18.69653  7901.89  2710.81  3.65  3.55  23.5 -0.444    19.13 20.68 02a57357o0333o 0xc00800
57357.412757 19.454622      NaN   -14.0    20.0   o  0.0   1.37 43.09949 -18.69653  8493.19  3291.81  3.45  3.26  79.8 -0.461    19.08 20.51 02a57357o0374o 0xc00900
57357.421042 18.615142      NaN    52.0    26.0   o  0.0   0.81 43.09949 -18.69653  7045.18  2425.84  3.62  3.48   2.7 -0.457    19.05 20.49 02a57357o0387o 0xc00800
57358.358666 19.155932      NaN    22.0    19.0   o  0.0   1.25 43.09949 -18.69653  7904.01  2702.93  3.96  3.77  17.7 -0.441    19.23 21.01 02a57358o0309o 0xc00800
57358.375697 19.102305      NaN    29.0    18.0   o  0.0   1.27 43.09949 -18.69653  8193.71  3290.32  3.69  3.55  45.7 -0.444    19.27 20.98 02a57358o0335o 0xc00900
57358.386695 19.014394      NaN    30.0    20.0   o  0.0   1.32 43.09949 -18.69653  7335.07  2129.94  3.85  3.54   5.3 -0.469    19.29 20.99 02a57358o0352o 0xc00800
57358.413557 19.014394      NaN    27.0    21.0   o  0.0   0.93 43.09949 -18.69653  7032.95  3878.82  3.50  3.44  85.2 -0.447    19.12 20.63 02a57358o0393o 0xc00800
57359.365182 18.878500      NaN    36.0    22.0   o  0.0   0.98 43.09949 -18.69653  7904.06  2701.48  4.03  3.76  13.1 -0.441    19.26 21.07 02a57359o0184o 0xc00900
57359.381294 19.419021      NaN     2.0    20.0   o  0.0   0.94 43.09949 -18.69653  8195.59  3286.99  3.71  3.53  40.5 -0.451    19.37 21.18 02a57359o0210o 0xc00800
57359.394562 19.351140      NaN    12.0    18.0   o  0.0   1.25 43.09949 -18.69653  7336.41  2130.61  3.92  3.59   3.4 -0.464    19.37 21.18 02a57359o0231o 0xc00800
57359.412981 19.510313      NaN    -4.0    19.0   o  0.0   1.06 43.09949 -18.69653  7029.01  3877.58  3.61  3.56  74.3 -0.438    19.37 21.17 02a57359o0259o 0xc00800
57368.326637 19.169763      NaN   -26.0    26.0   o  0.0   2.15 43.09949 -18.69653  2881.21  7988.32  4.20  3.85 -51.7 -0.480    18.98 20.65 02a57368o0246o 0xc00800
57368.343716 19.051202      NaN    12.0    25.0   o  0.0   1.12 43.09949 -18.69653  8377.05  3053.18  4.09  3.75  17.1 -0.444    19.05 20.68 02a57368o0271o 0xc00800
57368.361762 18.889197      NaN    23.0    26.0   o  0.0   1.02 43.09949 -18.69653  7520.36  1896.12  4.44  3.75   5.1 -0.461    19.05 20.67 02a57368o0297o 0xc00800
57368.379835 19.076453      NaN    19.0    22.0   o  0.0   0.98 43.09949 -18.69653  7218.14  3650.66  3.76  3.61   6.1 -0.437    19.14 20.77 02a57368o0323o 0xc00800
57380.306889 18.280067      NaN    39.0    46.0   o  0.0   1.11 43.09949 -18.69653  7885.96  2704.33  3.98  3.59  12.9 -0.494    18.24 19.05 02a57380o0152o 0xc00800
57380.322388 18.317510      NaN   -10.0    57.0   o  0.0   0.79 43.09949 -18.69653  8176.43  3287.18  3.62  3.49  55.0 -0.495    18.25 19.02 02a57380o0177o 0xc00800
57380.339687 18.243872      NaN    21.0    54.0   o  0.0   0.88 43.09949 -18.69653  7319.67  2126.79  4.42  3.72  16.6 -0.495    18.24 19.02 02a57380o0203o 0xc00800
57380.357460 18.396507      NaN    21.0    46.0   o  0.0   0.98 43.09949 -18.69653  7018.83  3877.52  3.62  3.57 -50.1 -0.501    18.22 18.98 02a57380o0229o 0xc00800
57381.302732 18.417189      NaN   -11.0    52.0   o  0.0   1.30 43.09949 -18.69653  7883.52  2704.25  4.61  4.36  12.2 -0.411    18.01 18.93 02a57381o0118o 0xc00800
57381.318250 18.336727      NaN   -28.0    56.0   o  0.0   1.22 43.09949 -18.69653  8175.93  3285.97  4.46  4.31  22.8 -0.411    18.03 18.93 02a57381o0143o 0xc00800
57381.335174 18.180496      NaN    35.0    53.0   o  0.0   1.36 43.09949 -18.69653  7320.78  2127.00  4.47  4.01   1.1 -0.452    18.11 18.93 02a57381o0169o 0xc00800
57381.352655 18.336727      NaN   -19.0    56.0   o  0.0   1.04 43.09949 -18.69653  7017.75  3877.77  4.16  4.15  88.6 -0.393    18.04 18.89 02a57381o0195o 0xc00800
57406.289815 18.158337      NaN    66.0    44.0   o  0.0   0.91 43.09949 -18.69653  8192.25  2112.88  3.77  3.60 -87.8 -0.496    18.38 19.50 02a57406o0032o 0xc00900
57407.242611 18.598565      NaN    30.0    34.0   o  0.0   1.26 43.09949 -18.69653  7314.96  3278.42  3.60  3.36  83.6 -0.516    18.52 19.53 02a57407o0092o 0xc00800
57407.257877 18.566153      NaN    37.0    33.0   o  0.0   1.52 43.09949 -18.69653  7022.87  2703.27  3.67  3.57 -88.4 -0.508    18.50 19.53 02a57407o0117o 0xc00800
57407.273190 18.878500      NaN   -40.0    34.0   o  0.0   1.36 43.09949 -18.69653  7880.13  3864.67  3.69  3.23  87.5 -0.503    18.49 19.48 02a57407o0142o 0xc00800
57407.288468 18.631975      NaN     2.0    42.0   o  0.0   1.08 43.09949 -18.69653  8186.79  2115.80  3.77  3.61  18.5 -0.516    18.49 19.48 02a57407o0167o 0xc00800
57410.230938 18.504094      NaN    21.0    41.0   o  0.0   0.82 43.09949 -18.69653  7316.30  3283.73  3.65  3.38 -89.9 -0.495    18.41 19.29 02a57410o0073o 0xc00800
57410.245670 18.424171      NaN    29.0    42.0   o  0.0   0.99 43.09949 -18.69653  7025.74  2706.45  3.62  3.50 -85.2 -0.501    18.41 19.30 02a57410o0097o 0xc00800
57410.260955 18.598565      NaN     3.0    43.0   o  0.0   1.02 43.09949 -18.69653  7885.31  3866.92  3.85  3.60  79.7 -0.460    18.35 19.28 02a57410o0122o 0xc00800
57410.276244 18.243872      NaN    42.0    47.0   o  0.0   0.94 43.09949 -18.69653  8190.91  2118.32  3.87  3.72  19.8 -0.492    18.36 19.26 02a57410o0147o 0xc00800
57411.230470 18.147425      NaN    62.0    46.0   o  0.0   0.99 43.09949 -18.69653  7309.57  3283.53  3.66  3.23  82.4 -0.515    18.27 19.12 02a57411o0072o 0xc00800
57411.244042 18.323878      NaN    23.0    49.0   o  0.0   0.93 43.09949 -18.69653  7019.17  2704.18  3.49  3.07  88.1 -0.474    18.27 19.06 02a57411o0094o 0xc00800
57411.258217 18.534680      NaN     5.0    45.0   o  0.0   1.01 43.09949 -18.69653  7878.28  3866.67  3.75  3.28  78.6 -0.542    18.21 19.05 02a57411o0117o 0xc00800
57411.272406 18.214605      NaN    20.0    56.0   o  0.0   1.06 43.09949 -18.69653  8185.30  2118.91  3.56  3.27  84.7 -0.519    18.24 19.03 02a57411o0140o 0xc00800
57412.231669 18.720295      NaN     7.0    37.0   o  0.0   0.93 43.09949 -18.69653  7311.94  3284.83  4.32  4.24  38.8 -0.412    18.49 19.80 02a57412o0022o 0xc00800
57412.244603 18.847027      NaN    -7.0    35.0   o  0.0   1.18 43.09949 -18.69653  7018.14  2704.37  3.91  3.84  82.3 -0.484    18.49 19.64 02a57412o0043o 0xc00800
57412.258764 18.649074      NaN   -48.0    42.0   o  0.0   1.05 43.09949 -18.69653  7876.50  3866.97  4.06  3.89  78.4 -0.461    18.39 19.54 02a57412o0066o 0xc00800
57412.272925 18.362890      NaN    26.0    46.0   o  0.0   1.04 43.09949 -18.69653  8184.89  2118.62  3.99  3.82  15.5 -0.510    18.41 19.50 02a57412o0089o 0xc00800
57416.219123 18.640491      NaN    52.0    25.0   o  0.0   1.10 43.09949 -18.69653  7593.35  3497.15  3.71  3.41  83.1 -0.468    18.80 20.11 02a57416o0053o 0xc00900
57416.231676 18.711133      NaN    41.0    26.0   o  0.0   0.96 43.09949 -18.69653  7299.85  2915.62  3.59  3.39  86.7 -0.498    18.97 20.44 02a57416o0073o 0xc00800
57416.245787 18.786693      NaN    33.0    26.0   o  0.0   1.31 43.09949 -18.69653  8461.94  2326.03  3.72  3.49  30.5 -0.491    18.98 20.51 02a57416o0096o 0xc00900
57416.259871 18.748255      NaN    28.0    29.0   o  0.0   0.94 43.09949 -18.69653  8188.08  2115.56  3.80  3.43  13.5 -0.512    19.00 20.53 02a57416o0119o 0xc00800
57417.219006 18.574166      NaN    51.0    28.0   o  0.0   1.10 43.09949 -18.69653  7174.27  3072.89  3.81  3.50  87.2 -0.468    18.78 20.13 02a57417o0053o 0xc00900
57417.232202 19.063754      NaN    17.0    23.0   o  0.0   1.32 43.09949 -18.69653  6898.71  2490.18  3.72  3.50 -81.1 -0.483    18.97 20.49 02a57417o0074o 0xc00800
57417.247021 18.582238      NaN    44.0    30.0   o  0.0   1.07 43.09949 -18.69653  8059.63  1899.53  3.68  3.54  87.3 -0.499    18.99 20.54 02a57417o0098o 0xc00800
57417.262311 18.955691      NaN    23.0    24.0   o  0.0   1.30 43.09949 -18.69653  8187.43  2113.54  3.67  3.50  83.5 -0.491    19.00 20.54 02a57417o0123o 0xc00800
57438.216791 17.436348      NaN   139.0    82.0   o  0.0   1.29 43.09949 -18.69653  7336.64  3291.19  4.19  3.83  87.4 -0.452    17.52 17.87 02a57438o0072o 0xc00800
57438.222422 18.459772      NaN    -4.0    50.0   o  0.0   1.04 43.09949 -18.69653  7046.21  2708.13  4.13  3.75 -89.3 -0.480    18.10 18.97 02a57438o0083o 0xc00800
57439.217284 17.488335      NaN    79.0    96.0   o  0.0   1.03 43.09949 -18.69653  7377.15  3059.03  3.79  3.28 -87.9 -0.512    17.55 17.71 02a57439o0014o 0xc00800
57439.223026 17.825619      NaN    95.0    58.0   o  0.0   0.89 43.09949 -18.69653  7106.96  2477.41  3.62  3.22 -82.1 -0.487    18.10 18.75 02a57439o0025o 0xc00900
57439.235097 18.163834      NaN    26.0    57.0   o  0.0   1.10 43.09949 -18.69653  8272.97  1883.29  3.96  3.49 -89.4 -0.494    18.25 19.13 02a57439o0047o 0xc00800
57439.249191 18.073966      NaN    40.0    58.0   o  0.0   1.05 43.09949 -18.69653  8163.57  2096.83  3.80  3.65  63.2 -0.528    18.21 19.07 02a57439o0073o 0xc00800
57446.252673 18.511660      NaN    47.0    32.0   o  0.0   0.89 43.09949 -18.69653  8152.73  2099.18  3.78  3.25 -86.5 -0.460    18.83 20.21 02a57446o0005o 0xc00800
57447.217576 17.236048      NaN    22.0   147.0   o  0.0   1.30 43.09949 -18.69653  7428.19  3500.04  3.79  3.36  86.2 -0.518    17.17 17.00 02a57447o0037o 0xc00800
57447.222576 18.243872      NaN   -74.0    61.0   o  0.0   1.16 43.09949 -18.69653  7156.50  2921.08  3.70  3.30 -84.6 -0.503    17.90 18.42 02a57447o0047o 0xc00800
57447.233968 19.014394 0.349848    90.0    29.0   o  0.0   1.27 43.09949 -18.69653  8301.86  2332.17  3.80  3.42 -89.6 -0.446    18.86 20.32 02a57447o0069o 0xc00800
57447.248116 18.615142      NaN    34.0    32.0   o  0.0   0.89 43.09949 -18.69653  8155.93  2096.35  3.71  3.34  88.0 -0.497    18.90 20.39 02a57447o0097o 0xc00800
57612.594180 19.302877      NaN    24.0    15.0   o  0.0   3.49 43.09949 -18.69653  4254.92  7515.18  3.77  3.52 -77.0 -0.446    19.33 21.48 02a57612o0657o 0xc00800
57612.606086 19.569016      NaN    -2.0    18.0   o  0.0   2.47 43.09949 -18.69653  4272.58  7555.16  3.82  3.53 -77.1 -0.472    19.33 21.52 02a57612o0680o 0xc00800
57612.618010 19.401649      NaN   -20.0    21.0   o  0.0   1.76 43.09949 -18.69653  4214.90  7479.87  3.80  3.53 -78.4 -0.452    19.32 21.46 02a57612o0703o 0xc00800
57612.629948 18.826541      NaN     5.0    34.0   o  0.0   1.29 43.09949 -18.69653  4194.02  7597.42  3.86  3.57 -77.3 -0.451    18.60 20.21 02a57612o0726o 0xc00800
57612.641829 15.884285      NaN  -584.0   536.0   o  0.0   1.93 43.09949 -18.69653  4227.29  7540.52  4.20  3.34   7.9 -0.756    15.82 17.01 02a57612o0749o 0xc00802
57643.604971 18.955691      NaN    35.0    20.0   o  0.0   1.22 43.09949 -18.69653  9157.86  2044.17  3.63  3.12  84.4 -0.470    19.17 20.65 02a57643o0738o 0xc00900
57643.619374 18.944322      NaN    30.0    22.0   o  0.0   1.01 43.09949 -18.69653  9140.70  2006.43  3.61  3.08  84.7 -0.473    19.18 20.64 02a57643o0766o 0xc00900
57643.634922 18.910912      NaN    21.0    26.0   o  0.0   1.00 43.09949 -18.69653  9197.40  2084.06  3.61  3.09  84.3 -0.479    19.04 20.39 02a57643o0796o 0xc00800
57643.649760 17.137480      NaN  -118.0   169.0   o  0.0   1.11 43.09949 -18.69653  9216.89  1970.43  3.68  3.29  80.2 -0.545    17.21 16.83 02a57643o0825o 0xc00802
57671.537969 19.241693      NaN    19.0    18.0   o  0.0   1.13 43.09949 -18.69653  7734.61  1153.99  3.51  3.30 -87.6 -0.474    19.34 20.92 02a57671o0645o 0xc00800
57671.553330 18.944322      NaN    39.0    19.0   o  0.0   1.10 43.09949 -18.69653  7716.76  1115.03  3.51  3.27 -86.7 -0.478    19.35 20.92 02a57671o0675o 0xc00800
57671.568577 19.419021      NaN     8.0    18.0   o  0.0   1.62 43.09949 -18.69653  7772.97  1193.65  3.50  3.23 -86.5 -0.485    19.34 20.92 02a57671o0705o 0xc00800
57671.582977 19.197966      NaN    16.0    20.0   o  0.0   1.41 43.09949 -18.69653  7796.47  1075.67  3.57  3.33 -85.7 -0.474    19.30 20.86 02a57671o0733o 0xc00800
57671.598460 19.549093 0.355332    55.0    18.0   o  0.0   1.54 43.09949 -18.69653  7760.84  1133.44  3.54  3.32 -87.5 -0.477    19.22 20.72 02a57671o0763o 0xc00900
57675.472878 17.829663      NaN    61.0    69.0   o  0.0   1.25 43.09949 -18.69653  1747.42  8173.09  3.74  3.52  11.6 -0.479    18.33 19.19 02a57675o0572o 0xc00800
57675.488011 18.542463      NaN    25.0    38.0   o  0.0   1.53 43.09949 -18.69653  8738.11  2230.47  3.82  3.59 -88.0 -0.428    18.39 19.24 02a57675o0599o 0xc00800
57675.507868 18.729535      NaN  -110.0    39.0   o  0.0   1.17 43.09949 -18.69653  8808.26  2312.42  3.85  3.44 -86.5 -0.445    18.40 19.23 02a57675o0636o 0xc00800
57675.517207 18.438271      NaN    36.0    39.0   o  0.0   1.22 43.09949 -18.69653  8834.13  2196.39  3.86  3.50 -86.8 -0.445    18.38 19.22 02a57675o0653o 0xc00800
57675.532139 18.452558      NaN    37.0    38.0   o  0.0   1.24 43.09949 -18.69653  8782.21  2259.09  3.70  3.25 -85.8 -0.469    18.41 19.16 02a57675o0680o 0xc00800
57683.522563 18.519279      NaN    55.0    29.0   o  0.0   1.29 43.09949 -18.69653  8425.56  2219.81  4.12  3.83 -88.9 -0.397    18.70 20.13 02a57683o0004o 0xc00900
57703.424839 18.598565      NaN    33.0    33.0   o  0.0   1.04 43.09949 -18.69653  6241.67  3137.77  3.52  3.34 -87.2 -0.437    18.65 19.52 02a57703o0479o 0xc00900
57703.438306 19.089302      NaN    -8.0    28.0   o  0.0   1.40 43.09949 -18.69653  6224.84  3100.21  3.47  3.29 -83.6 -0.444    18.66 19.50 02a57703o0505o 0xc00800
57703.452260 18.944322      NaN   -32.0    32.0   o  0.0   1.12 43.09949 -18.69653  6280.23  3177.29  3.50  3.30 -86.7 -0.441    18.66 19.52 02a57703o0532o 0xc00800
57703.466265 18.424171      NaN    53.0    34.0   o  0.0   0.90 43.09949 -18.69653  6300.81  3062.34  3.52  3.33 -80.4 -0.439    18.65 19.52 02a57703o0559o 0xc00800
57703.479697 18.910912      NaN   -15.0    33.0   o  0.0   1.12 43.09949 -18.69653  6266.08  3120.79  3.45  3.27 -79.2 -0.445    18.66 19.52 02a57703o0585o 0xc00800
57707.424050 18.438271      NaN   -24.0    51.0   o  0.0   1.24 43.09949 -18.69653  6675.00  1658.14  3.58  3.49 -69.0 -0.449    18.25 18.77 02a57707o0455o 0xc00800
57707.437979 18.410251      NaN    10.0    49.0   o  0.0   1.08 43.09949 -18.69653  6658.60  1622.76  3.63  3.50 -73.0 -0.444    18.23 18.76 02a57707o0482o 0xc00800
57707.452477 18.034118      NaN    54.0    56.0   o  0.0   0.92 43.09949 -18.69653  6731.77  1698.89  3.57  3.43 -80.9 -0.455    18.24 18.74 02a57707o0510o 0xc00800
57707.466419 18.489118      NaN    11.0    45.0   o  0.0   1.49 43.09949 -18.69653  6752.50  1581.25  3.83  3.73 -17.0 -0.424    18.13 18.72 02a57707o0537o 0xc00800
57707.479327 18.255804      NaN     7.0    58.0   o  0.0   1.05 43.09949 -18.69653  6716.22  1642.54  3.70  3.66 -34.4 -0.436    18.14 18.69 02a57707o0562o 0xc00800
57711.412826 19.089302      NaN   -52.0    28.0   o  0.0   1.47 43.09949 -18.69653  8714.67  4732.70  3.86  3.58  81.0 -0.412    18.68 19.90 02a57711o0360o 0xc00900
57711.425226 18.445391      NaN    47.0    35.0   o  0.0   0.94 43.09949 -18.69653  8698.05  4696.96  3.81  3.60  79.7 -0.409    18.65 19.86 02a57711o0384o 0xc00800
57711.438632 18.489118      NaN    32.0    38.0   o  0.0   1.18 43.09949 -18.69653  8755.00  4774.91  3.84  3.40  86.5 -0.426    18.52 19.62 02a57711o0410o 0xc00800
57711.452006 18.944322      NaN   -14.0    32.0   o  0.0   1.15 43.09949 -18.69653  8774.87  4658.49  3.79  3.37  85.9 -0.435    18.65 19.77 02a57711o0436o 0xc00800
57711.464852 18.878500      NaN   -14.0    34.0   o  0.0   0.90 43.09949 -18.69653  8739.01  4716.68  3.77  3.48  81.5 -0.419    18.66 19.85 02a57711o0461o 0xc00800
57735.346705 18.623526      NaN   -29.0    43.0   o  0.0   1.66 43.09949 -18.69653  7455.83  3004.65  3.66  3.53  78.1 -0.425    18.20 18.78 02a57735o0205o 0xc00800
57735.360111 18.438271      NaN   -92.0    51.0   o  0.0   1.18 43.09949 -18.69653  7438.95  2965.87  3.95  3.73  82.5 -0.401    18.14 18.75 02a57735o0231o 0xc00800
57735.373501 18.417189      NaN   -92.0    52.0   o  0.0   1.04 43.09949 -18.69653  7496.33  3043.06  3.72  3.62  80.6 -0.411    18.14 18.72 02a57735o0257o 0xc00800
57735.386355 18.349730      NaN     4.0    54.0   o  0.0   1.06 43.09949 -18.69653  7516.90  2927.94  3.70  3.54  87.0 -0.429    18.14 18.69 02a57735o0282o 0xc00800
57735.399197 17.986280      NaN    64.0    56.0   o  0.0   1.07 43.09949 -18.69653  7480.66  2987.02  3.86  3.77  76.2 -0.412    18.07 18.66 02a57735o0307o 0xc00800
57743.375798 19.401649      NaN    -3.0    21.0   o  0.0   1.12 43.09949 -18.69653  6475.07  1745.59  3.91  3.80 -69.5 -0.420    19.17 20.77 02a57743o0375o 0xc00800
57743.388195 19.351140      NaN   -14.0    22.0   o  0.0   0.97 43.09949 -18.69653  6458.29  1705.46  3.84  3.75 -72.1 -0.423    19.19 20.80 02a57743o0399o 0xc00800
57743.401677 19.351140      NaN    -6.0    22.0   o  0.0   1.17 43.09949 -18.69653  6513.59  1783.29  4.19  4.11 -65.6 -0.403    19.12 20.84 02a57743o0425o 0xc00800
57743.414688 18.967180      NaN    19.0    25.0   o  0.0   0.98 43.09949 -18.69653  6535.24  1663.59  4.72  4.57  -9.1 -0.368    19.00 20.85 02a57743o0450o 0xc00800
57743.427108 18.542463      NaN    55.0    28.0   o  0.0   0.92 43.09949 -18.69653  6500.51  1720.76  4.94  4.66  -2.4 -0.375    18.92 20.80 02a57743o0474o 0xc00800
57763.322904 18.675237      NaN     3.0    40.0   o  0.0   1.07 43.09949 -18.69653  5836.42  2519.77  3.67  3.56 -84.8 -0.418    18.42 19.19 02a57763o0141o 0xc00800
57763.334766 18.369531      NaN    40.0    41.0   o  0.0   1.02 43.09949 -18.69653  5800.57  2574.73  3.64  3.52 -72.8 -0.431    18.42 19.14 02a57763o0164o 0xc00800
57767.257542 18.836735      NaN    25.0    27.0   o  0.0   1.40 43.09949 -18.69653  7978.86  2392.49  3.89  3.38  87.4 -0.444    18.78 19.93 02a57767o0103o 0xc00900
57767.269877 18.574166      NaN    36.0    33.0   o  0.0   1.02 43.09949 -18.69653  7941.97  2356.33  3.88  3.60  81.9 -0.443    18.70 19.78 02a57767o0125o 0xc00900
57767.282118 18.944322      NaN   -28.0    32.0   o  0.0   0.95 43.09949 -18.69653  8017.47  2434.80  3.79  3.43  87.3 -0.450    18.67 19.71 02a57767o0147o 0xc00800
57767.292255 18.396507      NaN    60.0    33.0   o  0.0   1.26 43.09949 -18.69653  8038.80  2317.04  3.78  3.42  88.9 -0.461    18.64 19.65 02a57767o0167o 0xc00800
57767.303995 18.796518      NaN     8.0    34.0   o  0.0   1.29 43.09949 -18.69653  8003.49  2377.75  3.75  3.45  87.1 -0.451    18.62 19.57 02a57767o0190o 0xc00800
57771.276334 19.212347      NaN     6.0    23.0   o  0.0   1.18 43.09949 -18.69653  5821.88  1078.01  3.62  3.54 -47.4 -0.461    19.08 20.44 02a57771o0159o 0xc00800
57771.287741 18.967180      NaN    22.0    24.0   o  0.0   0.95 43.09949 -18.69653  5806.16  1036.94  3.58  3.50 -45.6 -0.466    19.07 20.40 02a57771o0181o 0xc00800
