         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58308.528044 20.321591      NaN    -1.0     9 c    0   0.95 291.0966 47.05437  8859.15  9426.40 2.87 2.65  29.8 -0.429    19.75 21.75 02a58308o0333c 0xc00800         3.0
58308.534280 19.922338      NaN    12.0    10 c    0   0.82 291.0966 47.05437  8870.70  9308.78 2.83 2.56  34.5 -0.433    19.76 21.74 02a58308o0346c 0xc00800         3.0
58312.470394 20.103715      NaN     9.0     9 c    0   1.15 291.0966 47.05437  8437.03  9450.57 2.66 2.44  40.2 -0.423    19.65 21.55 02a58312o0486c 0xc00800         3.0
58312.481037 19.922338      NaN    18.0     8 c    0   1.39 291.0966 47.05437  8420.75  9410.44 2.73 2.54  33.7 -0.426    19.64 21.62 02a58312o0508c 0xc00800         3.0
58312.498816 20.207197      NaN     9.0     8 c    0   1.28 291.0966 47.05437  8467.32  9492.28 2.74 2.56  31.8 -0.424    19.73 21.65 02a58312o0546c 0xc00800         3.0
58312.512092 20.207197      NaN     9.0     8 c    0   1.46 291.0966 47.05437  8477.04  9376.66 2.66 2.44  30.0 -0.431    19.78 21.69 02a58312o0574c 0xc00800         3.0
58344.420732 20.449472      NaN   -12.0     8 c    0   0.92 291.0966 47.05437  7333.61  8135.07 2.50 2.45 -24.1 -0.409    19.80 21.80 02a58344o0405c 0xc00800         3.0
58344.432936 20.543943      NaN     4.0     7 c    0   1.19 291.0966 47.05437  7318.19  8094.27 2.45 2.39   6.9 -0.428    19.82 21.80 02a58344o0431c 0xc00800         3.0
58344.442160 20.449472      NaN    -2.0     8 c    0   1.07 291.0966 47.05437  7370.68  8172.79 2.57 2.50   9.8 -0.414    19.79 21.78 02a58344o0451c 0xc00800         3.0
58344.448373 20.362567      NaN     5.0     8 c    0   0.90 291.0966 47.05437  7383.00  8054.18 2.56 2.49  24.4 -0.419    19.74 21.75 02a58344o0464c 0xc00800         3.0
58376.365114 20.244005      NaN     5.0     9 c    0   1.13 291.0966 47.05437  8910.16  7683.76 2.65 2.52  33.3 -0.410    19.74 21.63 02a58376o0325c 0xc00800         3.0
58376.374558 19.894850      NaN    16.0     9 c    0   1.35 291.0966 47.05437  8949.53  7723.26 2.70 2.52  40.0 -0.411    19.65 21.52 02a58376o0345c 0xc00800         3.0
58376.375472 20.071303      NaN     7.0    10 c    0   0.91 291.0966 47.05437  8896.32  7643.77 2.68 2.54  31.0 -0.410    19.64 21.53 02a58376o0347c 0xc00800         3.0
58376.386907 20.207197      NaN   -12.0    10 c    0   0.94 291.0966 47.05437  8961.47  7605.06 2.72 2.57  33.7 -0.410    19.58 21.44 02a58376o0372c 0xc00800         3.0
58396.306696 20.321591      NaN     2.0     9 c    0   1.19 291.0966 47.05437   204.42  1040.88 2.41 2.23  42.3 -0.513    19.59 21.32 02a58396o0231c 0xc00800         3.0
58396.313638 20.321591      NaN    -6.0     9 c    0   1.17 291.0966 47.05437   188.29  1001.69 2.37 2.22  47.9 -0.510    19.56 21.27 02a58396o0246c 0xc00800         3.0
58396.323086 19.816329      NaN    10.0    12 c    0   0.81 291.0966 47.05437   256.61  1075.16 2.53 2.25  42.2 -0.500    19.32 20.93 02a58396o0266c 0xc00800         3.0
58396.325926 19.922338      NaN   -16.0    13 c    0   0.93 291.0966 47.05437 10302.63  1104.17 2.71 2.49 -48.7 -0.402    19.41 21.13 02a58396o0272c 0xc00800         3.0
58396.331448 19.674510      NaN    16.0    12 c    0   1.35 291.0966 47.05437 10288.75  1060.00 2.72 2.57  60.4 -0.404    19.40 21.13 02a58396o0284c 0xc00800         3.0
58396.333277 19.197966      NaN    37.0    14 c    0   0.96 291.0966 47.05437   268.03   954.21 2.51 2.27  41.6 -0.500    19.27 20.87 02a58396o0288c 0xc00800         3.0
58396.342704 19.510313      NaN   -20.0    19 c    0   1.11 291.0966 47.05437 10355.89  1140.43 2.75 2.58  60.3 -0.403    19.11 20.63 02a58396o0308c 0xc00800         3.0
58396.351406 19.226921      NaN    17.0    20 c    0   1.26 291.0966 47.05437 10369.36  1021.46 2.78 2.56  53.3 -0.407    18.86 20.28 02a58396o0327c 0xc00800         3.0
58400.312014 19.652575      NaN    20.0    11 c    0   0.82 291.0966 47.05437  8710.44  8472.74 2.77 2.59  25.0 -0.416    19.64 21.59 02a58400o0244c 0xc00800         3.0
58400.323369 20.103715      NaN    -7.0    11 c    0   1.62 291.0966 47.05437  8695.84  8432.52 2.88 2.69  35.9 -0.411    19.41 21.30 02a58400o0268c 0xc00800         3.0
58424.258887 20.009244      NaN    -5.5    12 c    0   0.90 291.0966 47.05437  5677.51  9269.31 2.85 2.76 -16.7 -0.407    19.50 21.29 02a58424o0158c 0xc00800         4.5
58424.267515 19.766969      NaN    13.5    12 c    0   0.74 291.0966 47.05437  5662.59  9226.09 2.75 2.64  -2.1 -0.411    19.57 21.22 02a58424o0176c 0xc00800         4.5
58424.276732 20.009244      NaN    -1.5    12 c    0   1.01 291.0966 47.05437  5715.95  9301.77 2.85 2.69   2.7 -0.403    19.51 21.19 02a58424o0195c 0xc00800         4.5
58424.285998 19.979496      NaN     8.5    11 c    0   1.20 291.0966 47.05437  5727.12  9184.34 2.91 2.76  -5.3 -0.412    19.44 21.14 02a58424o0215c 0xc00800         4.5
58428.243737 20.009244      NaN    10.5    10 c    0   1.11 291.0966 47.05437  8085.89  7462.30 2.77 2.70 -20.6 -0.392    19.60 21.42 02a58428o0073c 0xc00800         4.5
58428.252268 20.009244      NaN    10.5    10 c    0   1.30 291.0966 47.05437  8069.96  7420.19 2.78 2.73 -23.4 -0.384    19.59 21.39 02a58428o0091c 0xc00800         4.5
58428.261530 19.791368      NaN    18.5    10 c    0   0.98 291.0966 47.05437  8122.72  7496.83 2.75 2.62  21.0 -0.410    19.57 21.34 02a58428o0110c 0xc00800         4.5
58428.267564 19.922338      NaN    16.5     9 c    0   1.17 291.0966 47.05437  8135.27  7379.90 2.62 2.53  20.7 -0.405    19.59 21.32 02a58428o0122c 0xc00800         4.5
58432.251012 20.009244      NaN    13.5     9 c    0   1.08 291.0966 47.05437  9684.36  1158.75 2.66 2.58 -75.8 -0.408    19.65 21.52 02a58432o0145c 0xc00800         4.5
58432.259708 20.321591      NaN     2.5     9 c    0   1.58 291.0966 47.05437  9657.67  1116.66 2.59 2.54  75.9 -0.416    19.67 21.48 02a58432o0163c 0xc00800         4.5
58432.269571 20.071303      NaN     8.5    10 c    0   1.35 291.0966 47.05437  9724.34  1194.75 2.69 2.51  47.0 -0.419    19.65 21.40 02a58432o0183c 0xc00800         4.5
58432.284284 19.569016      NaN    -0.5    18 c    0   1.16 291.0966 47.05437  9750.06  1076.72 2.78 2.54  40.5 -0.415    18.84 20.46 02a58432o0215c 0xc00800         4.5
58436.233723 19.922338      NaN     7.5    12 c    0   1.05 291.0966 47.05437  7781.12  8151.74 2.77 2.64 -30.2 -0.377    19.38 20.74 02a58436o0109c 0xc00800         4.5
58436.242404 19.841877      NaN    10.5    12 c    0   1.36 291.0966 47.05437  7752.73  8107.97 2.76 2.64 -27.7 -0.375    19.37 20.72 02a58436o0127c 0xc00800         4.5
58436.251534 19.652575      NaN    24.5    10 c    0   1.52 291.0966 47.05437  7820.23  8185.26 2.61 2.50   6.5 -0.399    19.37 20.69 02a58436o0146c 0xc00800         4.5
58436.260154 19.743105      NaN    11.5    13 c    0   1.00 291.0966 47.05437  7832.56  8067.25 2.55 2.48   5.0 -0.407    19.37 20.67 02a58436o0164c 0xc00800         4.5
58456.206340 20.321591      NaN    -3.5     9 c    0   1.00 291.0966 47.05437  6869.43  5820.31 2.56 2.44 -50.7 -0.403    19.58 21.24 02a58456o0053c 0xc00800         4.5
58456.217053 20.009244      NaN    10.5    10 c    0   1.25 291.0966 47.05437  6842.53  5782.44 2.59 2.45 -46.2 -0.397    19.55 21.25 02a58456o0075c 0xc00900         4.5
58456.227316 19.868040      NaN    18.5     9 c    0   1.21 291.0966 47.05437  6909.06  5857.71 2.57 2.46 -44.6 -0.399    19.55 21.23 02a58456o0096c 0xc00900         4.5
58456.237887 20.207197      NaN    -1.5    10 c    0   1.21 291.0966 47.05437  6922.47  5737.59 2.56 2.45 -39.5 -0.410    19.47 21.19 02a58456o0118c 0xc00900         4.5
58460.206373 20.071303      NaN     5.5    11 c    0   1.13 291.0966 47.05437  5744.00  9668.31 2.75 2.62  -1.5 -0.423    19.54 21.25 02a58460o0060c 0xc00800         4.5
58460.213006 19.841877      NaN     2.5    14 c    0   0.82 291.0966 47.05437  8344.26    89.17 2.99 2.71  33.7 -0.385    19.54 21.34 02a58460o0074c 0xc00800         4.5
58604.633148 17.536732      NaN   130.5    75 c    0   1.36 291.0966 47.05437  6581.14  9288.49 2.67 2.49 -57.4 -0.464    17.54 18.36 02a58604o0783c 0xc00800         4.5
58612.524804 20.449472      NaN    -6.5     8 c    0   1.79 291.0966 47.05437  7512.58  7653.13 2.81 2.48  46.6 -0.397    19.70 21.56 02a58612o0628c 0xc00800         4.5
58612.526633 20.071303      NaN    14.5     8 c    0   1.15 291.0966 47.05437  7533.42  7692.40 2.76 2.55  49.2 -0.398    19.66 21.57 02a58612o0632c 0xc00800         4.5
58612.531974 20.321591      NaN    -0.5     9 c    0   1.15 291.0966 47.05437  7470.28  7612.99 2.82 2.54  48.6 -0.396    19.65 21.58 02a58612o0643c 0xc00800         4.5
58612.545806 20.321591      NaN   -14.5     9 c    0   1.01 291.0966 47.05437  7450.01  7731.20 2.97 2.44  42.2 -0.388    19.68 21.57 02a58612o0672c 0xc00800         4.5
58636.469770 20.594452      NaN     2.5     7 c    0   0.99 291.0966 47.05437  4074.27  1276.91 2.50 2.33 -61.3 -0.423    19.70 21.66 02a58636o0511c 0xc00800         4.5
58636.473170 20.594452      NaN     2.5     7 c    0   1.57 291.0966 47.05437  4085.47  1316.86 2.56 2.29  57.3 -0.405    19.66 21.66 02a58636o0518c 0xc00800         4.5
58636.478373 20.244005      NaN    12.5     7 c    0   1.46 291.0966 47.05437  4033.73  1234.82 2.50 2.31 -61.6 -0.429    19.66 21.67 02a58636o0529c 0xc00800         4.5
58636.493056 20.449472      NaN     0.5     8 c    0   0.93 291.0966 47.05437  4015.95  1357.38 2.51 2.32 -58.2 -0.420    19.75 21.70 02a58636o0560c 0xc00800         4.5
58664.461076 20.244005      NaN    12.5     7 c    0   1.50 291.0966 47.05437  7889.19  3096.42 2.59 2.50  11.9 -0.409    19.82 21.99 02a58664o0477c 0xc00800         4.5
58664.465420 20.009244      NaN    16.5     8 c    0   1.23 291.0966 47.05437  2692.63  7436.25 2.45 2.34  18.9 -0.395    19.85 22.01 02a58664o0486c 0xc00800         4.5
58664.471619 20.594452      NaN     7.5     6 c    0   2.08 291.0966 47.05437  7852.62  3059.68 2.52 2.44  70.3 -0.390    19.81 21.98 02a58664o0499c 0xc00800         4.5
58664.489909 20.171596      NaN    11.5     8 c    0   0.85 291.0966 47.05437  2757.67  7396.23 2.41 2.33  12.5 -0.399    19.82 21.95 02a58664o0536c 0xc00900         4.5
58668.417279 20.594452      NaN     3.5     7 c    0   1.77 291.0966 47.05437  7604.10  9704.56 2.84 2.62  53.9 -0.396    19.74 21.67 02a58668o0379c 0xc00800         4.5
58668.420612 19.979496      NaN    17.5     8 c    0   1.14 291.0966 47.05437  7625.42  9743.56 2.90 2.58  49.3 -0.394    19.74 21.68 02a58668o0386c 0xc00800         4.5
58668.427532 20.321591      NaN    -2.5     9 c    0   1.08 291.0966 47.05437  7565.71  9667.48 2.93 2.59  49.1 -0.395    19.76 21.68 02a58668o0401c 0xc00800         4.5
58668.438712 20.321591      NaN     0.5     9 c    0   0.88 291.0966 47.05437  7549.47  9787.97 2.92 2.60  44.4 -0.393    19.77 21.71 02a58668o0425c 0xc00800         4.5
58692.546903 20.103715      NaN    13.5     8 c    0   1.64 291.0966 47.05437  4994.14  1241.22 2.51 2.33  58.8 -0.407    19.65 21.62 02a58692o0594c 0xc00800         4.5
58692.550108 20.321591      NaN    -9.5     9 c    0   1.05 291.0966 47.05437  4974.17  1196.36 2.41 2.32  76.3 -0.414    19.63 21.59 02a58692o0601c 0xc00800         4.5
58692.555781 19.979496      NaN    14.5     9 c    0   0.95 291.0966 47.05437  5035.36  1274.68 2.46 2.34  65.8 -0.406    19.64 21.55 02a58692o0613c 0xc00800         4.5
58692.566571 20.449472      NaN    -0.5     8 c    0   1.46 291.0966 47.05437  5060.65  1153.13 2.52 2.31 -52.1 -0.416    19.61 21.47 02a58692o0636c 0xc00800         4.5
58700.499719 20.405150      NaN     8.5     7 c    0   1.13 291.0966 47.05437  6999.97  3188.79 2.62 2.43  45.7 -0.392    19.75 21.74 02a58700o0513c 0xc00800         4.5
58700.503506 20.362567      NaN     6.5     8 c    0   0.67 291.0966 47.05437  6981.05  3151.05 2.41 2.34  52.4 -0.398    19.79 21.72 02a58700o0521c 0xc00800         4.5
58700.509467 20.449472      NaN    -3.5     8 c    0   0.85 291.0966 47.05437  7042.18  3231.69 2.46 2.44  62.1 -0.391    19.74 21.69 02a58700o0533c 0xc00800         4.5
58700.522447 20.362567      NaN     6.5     8 c    0   1.11 291.0966 47.05437  7058.96  3112.38 2.39 2.28  52.9 -0.396    19.77 21.62 02a58700o0561c 0xc00800         4.5
58704.363329 19.922338      NaN    -2.5    13 c    0   1.20 291.0966 47.05437  3572.06  7374.79 2.98 2.50  39.5 -0.361    19.25 20.63 02a58704o0286c 0xc00800         4.5
58704.366201 19.922338      NaN    -1.5    13 c    0   0.77 291.0966 47.05437  7008.84  3169.32 2.81 2.45  33.1 -0.373    19.29 20.64 02a58704o0292c 0xc00800         4.5
58704.371973 19.922338      NaN     2.5    13 c    0   1.04 291.0966 47.05437  3534.52  7339.17 2.62 2.53  35.1 -0.384    19.28 20.64 02a58704o0304c 0xc00800         4.5
58704.383794 19.979496      NaN     8.5    11 c    0   1.02 291.0966 47.05437  7080.68  3127.89 2.71 2.52  44.1 -0.379    19.32 20.66 02a58704o0329c 0xc00900         4.5
58708.418204 19.128787      NaN     0.5    27 c    0   0.91 291.0966 47.05437  2741.31  9523.23 2.42 2.29 -52.8 -0.430    18.62 19.53 02a58708o0414c 0xc00900         4.5
58708.421410 18.757738      NaN    22.5    32 c    0   0.76 291.0966 47.05437  2724.56  9483.41 2.49 2.33 -44.9 -0.424    18.61 19.49 02a58708o0421c 0xc00800         4.5
58708.427553 18.757738      NaN   -83.5    38 c    0   1.04 291.0966 47.05437  2778.86  9559.53 2.47 2.31 -45.4 -0.428    18.34 19.18 02a58708o0434c 0xc00900         4.5
58708.437627 18.424171      NaN    63.5    32 c    0   0.92 291.0966 47.05437  2796.27  9439.66 2.59 2.45 -45.5 -0.400    18.52 19.52 02a58708o0456c 0xc00800         4.5
58720.348111 20.039830      NaN    15.5     8 c    0   0.93 291.0966 47.05437  8947.34  5192.67 2.56 2.42  44.8 -0.394    19.82 21.89 02a58720o0275c 0xc00800         4.5
58720.350919 20.594452      NaN     4.5     7 c    0   1.28 291.0966 47.05437  8927.76  5152.54 2.90 2.36  32.6 -0.375    19.79 21.89 02a58720o0281c 0xc00800         4.5
58720.356888 20.171596      NaN    11.5     8 c    0   0.85 291.0966 47.05437  8983.91  5230.93 2.79 2.37  33.4 -0.378    19.82 21.88 02a58720o0294c 0xc00800         4.5
58720.367469 20.449472      NaN     4.5     8 c    0   0.80 291.0966 47.05437  9003.51  5115.30 2.62 2.38  37.3 -0.391    19.82 21.89 02a58720o0317c 0xc00800         4.5
58724.377973 20.449472      NaN     3.5     8 c    0   1.20 291.0966 47.05437   943.85  1024.62 2.73 2.28 -56.3 -0.423    19.77 21.67 02a58724o0347c 0xc00800         4.5
58724.381357 20.321591      NaN     2.5     9 c    0   0.77 291.0966 47.05437   922.93   985.64 2.74 2.29 -56.9 -0.417    19.77 21.66 02a58724o0354c 0xc00800         4.5
58724.388370 20.449472      NaN    -2.5     8 c    0   1.60 291.0966 47.05437   984.20  1060.33 2.68 2.27 -59.3 -0.419    19.74 21.63 02a58724o0369c 0xc00800         4.5
58724.398244 20.071303      NaN    14.5     8 c    0   1.16 291.0966 47.05437  1003.75   941.24 2.73 2.25 -56.2 -0.425    19.80 21.68 02a58724o0390c 0xc00800         4.5
58728.312174 20.321591      NaN    -1.5     9 c    0   1.00 291.0966 47.05437   958.46  1030.65 2.98 2.46 -55.1 -0.407    19.77 22.01 02a58728o0190c 0xc00800         4.5
58728.315834 20.449472      NaN    -4.5     8 c    0   1.12 291.0966 47.05437   936.65   991.35 2.85 2.38 -55.2 -0.414    19.78 22.01 02a58728o0198c 0xc00800         4.5
58728.322273 20.321591      NaN     7.5     8 c    0   0.96 291.0966 47.05437   996.66  1066.58 2.91 2.48 -57.5 -0.409    19.79 22.00 02a58728o0212c 0xc00800         4.5
58728.333769 20.449472      NaN     1.5     8 c    0   1.39 291.0966 47.05437  1013.87   946.92 2.87 2.37 -57.6 -0.413    19.80 21.94 02a58728o0237c 0xc00800         4.5
58752.300152 20.362567      NaN     6.5     8 c    0   0.83 291.0966 47.05437  4595.89  7345.24 2.37 2.30  30.7 -0.406    19.77 21.67 02a58752o0173c 0xc00800         4.5
58752.303419 20.594452      NaN    -6.5     7 c    0   0.97 291.0966 47.05437  4574.30  7306.15 2.31 2.26 -41.2 -0.414    19.81 21.69 02a58752o0180c 0xc00800         4.5
58752.308692 20.449472      NaN     3.5     8 c    0   1.09 291.0966 47.05437  4630.39  7382.60 2.33 2.29 -54.7 -0.408    19.79 21.69 02a58752o0191c 0xc00800         4.5
58752.319013 20.171596      NaN    14.5     7 c    0   1.26 291.0966 47.05437  4647.92  7264.36 2.40 2.26  41.0 -0.402    19.78 21.67 02a58752o0213c 0xc00800         4.5
58756.320724 19.979496      NaN     8.5    11 c    0   0.94 291.0966 47.05437   772.40  7640.40 3.12 2.89 -44.7 -0.398    19.40 21.40 02a58756o0268c 0xc00800         4.5
58756.323949 20.039830      NaN     9.5    10 c    0   1.03 291.0966 47.05437   753.43  7605.12 2.80 2.57 -43.9 -0.404    19.52 21.41 02a58756o0275c 0xc00800         4.5
58756.329523 19.868040      NaN    15.5    10 c    0   1.31 291.0966 47.05437   808.68  7677.22 2.88 2.60 -45.7 -0.404    19.48 21.42 02a58756o0287c 0xc00800         4.5
58756.332344 20.009244      NaN    10.5    10 c    0   1.04 291.0966 47.05437 10309.18  7670.08 2.92 2.83 -60.5 -0.384    19.58 21.44 02a58756o0293c 0xc00800         4.5
58756.335134 20.009244      NaN    -7.5    12 c    0   0.99 291.0966 47.05437 10288.70  7629.34 3.26 3.11 -51.7 -0.372    19.47 21.44 02a58756o0299c 0xc00900         4.5
58756.341278 20.321591      NaN   -10.5     9 c    0   1.54 291.0966 47.05437 10345.54  7711.46 2.96 2.83 -62.6 -0.383    19.59 21.45 02a58756o0312c 0xc00800         4.5
58756.341734 20.207197      NaN    -7.5    10 c    0   0.82 291.0966 47.05437   826.73  7556.79 2.77 2.46 -47.9 -0.411    19.53 21.41 02a58756o0313c 0xc00800         4.5
58756.352621 20.103715      NaN   -16.5    11 c    0   1.09 291.0966 47.05437 10365.06  7597.00 3.01 2.85 -63.3 -0.380    19.56 21.43 02a58756o0336c 0xc00800         4.5
58780.206088 20.321591      NaN     7.5     8 c    0   1.33 291.0966 47.05437  5058.82  2804.59 2.24 2.22  81.4 -0.408    19.66 21.25 02a58780o0051c 0xc00800         4.5
58780.212974 19.719755      NaN    24.5     9 c    0   0.89 291.0966 47.05437  5032.01  2758.18 2.60 2.19  39.9 -0.402    19.71 21.44 02a58780o0065c 0xc00800         4.5
58780.216282 20.449472      NaN    -1.5     8 c    0   1.30 291.0966 47.05437  5091.54  2833.53 2.59 2.17  39.8 -0.404    19.70 21.45 02a58780o0072c 0xc00800         4.5
58780.229428 20.321591      NaN     2.5     9 c    0   0.92 291.0966 47.05437  5104.22  2715.53 2.59 2.18  41.9 -0.398    19.72 21.46 02a58780o0098c 0xc00800         4.5
58960.587940 20.594452      NaN     1.5     7 c    0   1.27 291.0966 47.05437  9799.44  2920.28 2.56 2.32 -57.5 -0.411    19.74 21.73 02a58960o0704c 0xc00800         8.5
58960.589920 20.405150      NaN     9.5     8 c    0   0.71 291.0966 47.05437   258.91  2908.53 2.42 2.33 -78.9 -0.402    19.70 21.66 02a58960o0708c 0xc00800         8.5
58960.590844 20.321591      NaN   -13.5     9 c    0   0.93 291.0966 47.05437  9819.65  2960.05 2.51 2.32 -54.8 -0.414    19.76 21.72 02a58960o0710c 0xc00800         8.5
58960.592838 20.449472      NaN    -5.5     8 c    0   0.94 291.0966 47.05437   281.10  2949.18 2.45 2.29 -70.8 -0.408    19.71 21.66 02a58960o0714c 0xc00800         8.5
58960.596648 20.594452      NaN     5.5     7 c    0   1.84 291.0966 47.05437  9763.66  2885.32 2.58 2.29 -57.0 -0.411    19.77 21.73 02a58960o0722c 0xc00800         8.5
58960.600171 20.449472      NaN     7.5     8 c    0   0.90 291.0966 47.05437   221.77  2866.38 2.39 2.29  52.4 -0.411    19.68 21.66 02a58960o0729c 0xc00800         8.5
58960.613619 20.321591      NaN     1.5     9 c    0   0.92 291.0966 47.05437  9744.43  3008.15 2.60 2.45  23.3 -0.387    19.67 21.70 02a58960o0757c 0xc00800         8.5
58960.614555 20.594452      NaN     2.5     7 c    0   1.07 291.0966 47.05437   209.45  2985.78 2.40 2.31 -71.9 -0.409    19.67 21.63 02a58960o0759c 0xc00800         8.5
58964.560412 17.564935      NaN   -30.5   114 c    0   1.16 291.0966 47.05437  9517.62  7496.53 2.87 2.79 -59.7 -0.393    17.37 18.94 02a58964o0705c 0xc00800         8.5
58964.564192 17.762888      NaN   -87.5    95 c    0   0.91 291.0966 47.05437  9539.41  7535.01 2.90 2.67  37.6 -0.383    17.40 18.94 02a58964o0713c 0xc00800         8.5
58964.572023 19.051202      NaN   -35.5    29 c    0   1.09 291.0966 47.05437  9479.45  7458.57 3.17 3.11 -47.9 -0.374    18.56 20.42 02a58964o0730c 0xc00800         8.5
58964.582183 20.071303      NaN     9.5    11 c    0   1.58 291.0966 47.05437  9462.04  7579.64 2.90 2.84  70.5 -0.381    19.45 21.37 02a58964o0752c 0xc00900         8.5
58968.525691 20.071303      NaN    12.5    10 c    0   0.92 291.0966 47.05437  9517.13  7495.86 2.78 2.67  44.5 -0.397    19.64 21.49 02a58968o0624c 0xc00800         8.5
58968.527537 20.071303      NaN    12.5    10 c    0   1.02 291.0966 47.05437  9536.43  7533.69 2.76 2.62  39.1 -0.397    19.68 21.50 02a58968o0628c 0xc00800         8.5
58968.532146 20.449472      NaN     6.5     8 c    0   1.31 291.0966 47.05437  9475.79  7458.86 2.85 2.56  38.2 -0.389    19.65 21.49 02a58968o0638c 0xc00800         8.5
58968.543631 19.766969      NaN    23.5    10 c    0   1.10 291.0966 47.05437  9455.36  7576.45 2.89 2.53  37.5 -0.388    19.64 21.55 02a58968o0663c 0xc00800         8.5
58972.559418 20.594452      NaN     2.5     7 c    0   1.11 291.0966 47.05437   314.55  1350.41 2.49 2.33 -72.3 -0.428    19.62 21.42 02a58972o0692c 0xc00800         8.5
58972.563120 20.594452      NaN     2.5     7 c    0   1.65 291.0966 47.05437   339.38  1390.94 2.47 2.29 -74.8 -0.435    19.67 21.50 02a58972o0700c 0xc00800         8.5
58972.569589 20.449472      NaN    -3.5     8 c    0   1.24 291.0966 47.05437   281.66  1310.38 2.47 2.28 -73.8 -0.437    19.67 21.51 02a58972o0714c 0xc00800         8.5
58972.582065 20.321591      NaN     8.5     9 c    0   0.92 291.0966 47.05437   265.91  1427.43 2.53 2.37 -69.4 -0.427    19.64 21.54 02a58972o0741c 0xc00900         8.5
58972.584364 19.979496      NaN    18.5     9 c    0   0.84 291.0966 47.05437  9697.09  1370.98 2.68 2.32 -57.1 -0.423    19.70 21.61 02a58972o0746c 0xc00800         8.5
58972.598552 20.449472      NaN     3.5     8 c    0   1.07 291.0966 47.05437  9719.57  1413.03 2.69 2.30 -56.3 -0.420    19.73 21.66 02a58972o0776c 0xc00800         8.5
58972.607325 20.362567      NaN    10.5     8 c    0   1.22 291.0966 47.05437  9663.91  1337.50 2.60 2.45 -59.9 -0.408    19.64 21.67 02a58972o0795c 0xc00800         8.5
58972.613932 20.207197      NaN     5.5    10 c    0   0.98 291.0966 47.05437   930.28  9118.96 2.61 2.17 -51.6 -0.464    19.67 21.54 02a58972o0809c 0xc00800         8.5
58988.462147 20.449472      NaN     6.5     8 c    0   0.94 291.0966 47.05437  5948.41  1185.88 2.42 2.29 -61.7 -0.412    19.71 21.62 02a58988o0494c 0xc00800         8.5
58988.474664 20.449472      NaN     3.5     8 c    0   1.49 291.0966 47.05437  5967.64  1224.62 2.49 2.30 -55.2 -0.408    19.70 21.63 02a58988o0521c 0xc00900         8.5
58988.500330 20.449472      NaN     7.5     8 c    0   1.25 291.0966 47.05437  5916.69  1147.48 2.51 2.34 -67.1 -0.413    19.70 21.62 02a58988o0576c 0xc00800         8.5
58988.509192 20.594452      NaN    -6.5     7 c    0   1.38 291.0966 47.05437  5896.68  1265.44 2.43 2.31 -73.0 -0.411    19.73 21.66 02a58988o0595c 0xc00900         8.5
58992.490719 20.009244      NaN    20.5     8 c    0   1.51 291.0966 47.05437  5949.01  1185.98 2.55 2.35 -56.5 -0.411    19.67 21.65 02a58992o0553c 0xc00800         8.5
58992.494399 20.495680      NaN    10.5     7 c    0   1.35 291.0966 47.05437  5968.50  1225.90 2.55 2.39 -64.1 -0.408    19.67 21.65 02a58992o0561c 0xc00800         8.5
58992.499908 20.321591      NaN    -1.5     9 c    0   0.91 291.0966 47.05437  5912.65  1149.21 2.53 2.40 -87.5 -0.400    19.67 21.62 02a58992o0573c 0xc00800         8.5
58992.504961 20.071303      NaN    18.5     8 c    0   0.85 291.0966 47.05437  5894.66  1266.62 2.50 2.36 -86.7 -0.404    19.66 21.62 02a58992o0584c 0xc00800         8.5
59000.503298 20.449472      NaN     3.5     8 c    0   1.08 291.0966 47.05437  9417.55  5470.93 2.56 2.45  76.0 -0.405    19.77 21.76 02a59000o0551c 0xc00800         8.5
59000.505584 20.321591      NaN     4.5     9 c    0   1.00 291.0966 47.05437  9436.32  5509.46 2.78 2.42  42.8 -0.383    19.74 21.83 02a59000o0556c 0xc00800         8.5
59000.509318 20.449472      NaN     3.5     8 c    0   1.11 291.0966 47.05437  9375.25  5435.44 2.55 2.45  69.7 -0.402    19.79 21.87 02a59000o0564c 0xc00800         8.5
59000.514380 20.282105      NaN    15.5     7 c    0   1.30 291.0966 47.05437  9359.45  5553.59 2.57 2.47  78.4 -0.401    19.83 21.88 02a59000o0575c 0xc00800         8.5
59015.477491 20.449472      NaN     6.5     8 c    0   1.04 291.0966 47.05437  7538.15  7665.91 2.87 2.49  48.7 -0.396    19.82 21.90 02a59015o0508c 0xc00800         8.5
59015.481651 20.321591      NaN    -0.5     9 c    0   1.29 291.0966 47.05437  7561.01  7705.20 2.95 2.55  46.1 -0.388    19.74 21.89 02a59015o0517c 0xc00800         8.5
59015.489270 20.594452      NaN     1.5     7 c    0   1.76 291.0966 47.05437  7502.66  7626.98 2.76 2.52  46.6 -0.404    19.74 21.88 02a59015o0533c 0xc00800         8.5
59015.501915 20.449472      NaN     0.5     8 c    0   1.04 291.0966 47.05437  3103.72  2829.81 2.53 2.30  33.4 -0.406    19.79 21.84 02a59015o0559c 0xc00900         8.5
59020.463642 19.384550      NaN    18.5    18 c    0   1.38 291.0966 47.05437  4099.57  3330.02 2.62 2.41  51.0 -0.394    18.78 20.54 02a59020o0420c 0xc00800         8.5
