         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58253.316270 20.321591      NaN    -8.5     8 c    0   1.70 198.65305 -10.42746  2207.35  6006.39 2.68 2.56  41.0 -0.428    19.64 21.56 02a58253o0054c 0xc00800       -11.5
58254.425438 20.103715      NaN   -31.5    11 c    0   1.19 198.65305 -10.42746  9391.41  5030.54 2.87 2.73  79.4 -0.434    19.47 21.33 02a58254o0181c 0xc00800       -11.5
58254.436730 20.207197      NaN    -5.5     8 c    0   1.45 198.65305 -10.42746  9374.31  4991.26 2.72 2.57 -82.0 -0.438    19.55 21.37 02a58254o0204c 0xc00800       -11.5
58254.447755 19.719755      NaN     5.5    10 c    0   1.53 198.65305 -10.42746  9434.13  5067.86 2.79 2.63 -84.5 -0.441    19.46 21.30 02a58254o0227c 0xc00800       -11.5
58254.458480 20.009244      NaN   -19.5    12 c    0   1.36 198.65305 -10.42746  9454.82  4950.30 2.88 2.79 -72.2 -0.424    19.36 21.20 02a58254o0250c 0xc00800       -11.5
58286.364169 20.207197      NaN   -24.5    10 c    0   1.01 198.65305 -10.42746  8387.53  3945.14 2.66 2.52 -77.9 -0.426    19.63 21.42 02a58286o0263c 0xc00800       -11.5
58286.374887 20.137125      NaN    -9.5    10 c    0   1.21 198.65305 -10.42746  8369.87  3905.63 2.64 2.50 -68.7 -0.424    19.62 21.39 02a58286o0286c 0xc00800       -11.5
58286.385749 20.321591      NaN   -33.5     9 c    0   1.93 198.65305 -10.42746  8426.65  3982.70 2.62 2.44 -63.9 -0.424    19.62 21.36 02a58286o0309c 0xc00800       -11.5
58286.396503 20.171596      NaN    -7.5     9 c    0   1.71 198.65305 -10.42746  8447.79  3866.78 2.60 2.47 -58.5 -0.422    19.59 21.30 02a58286o0332c 0xc00800       -11.5
58310.306352 19.696897      NaN     6.5    10 c    0   1.18 198.65305 -10.42746  8109.87  4246.31 2.94 2.67 -59.6 -0.384    19.47 21.24 02a58310o0137c 0xc00800       -11.5
58310.317335 20.039830      NaN    -3.5     9 c    0   1.52 198.65305 -10.42746  8090.11  4207.20 2.81 2.52 -59.3 -0.397    19.53 21.22 02a58310o0160c 0xc00800       -11.5
58310.328317 20.103715      NaN   -19.5    11 c    0   1.11 198.65305 -10.42746  8148.08  4283.92 2.90 2.63 -60.9 -0.391    19.44 21.16 02a58310o0183c 0xc00800       -11.5
58310.339172 20.103715      NaN   -26.5    11 c    0   1.30 198.65305 -10.42746  8170.57  4166.71 2.97 2.69 -55.4 -0.396    19.36 21.08 02a58310o0206c 0xc00900       -11.5
58333.252686 19.183773      NaN    -9.5    25 c    0   1.18 198.65305 -10.42746    59.37  2763.30 2.91 2.71  50.6 -0.411    18.87 20.18 02a58333o0035c 0xc00800       -11.5
58333.259990 18.005163      NaN   -54.5    76 c    0   0.21 198.65305 -10.42746    39.94  2721.88 2.93 2.72  51.1 -0.407    19.15 20.61 02a58333o0050c 0xc00800       -11.5
58333.260916 19.766969      NaN   -27.5    15 c    0   1.40 198.65305 -10.42746  9751.23  2792.39 2.98 2.94  81.6 -0.416    19.21 20.75 02a58333o0052c 0xc00a00       -11.5
58333.269308 19.841877      NaN   -21.5    14 c    0   1.05 198.65305 -10.42746    99.25  2800.12 2.75 2.60  52.6 -0.406    19.19 20.72 02a58333o0069c 0xc00800       -11.5
58333.269765 19.226921      NaN    17.5    15 c    0   1.28 198.65305 -10.42746  9731.72  2753.86 2.93 2.82 -63.3 -0.425    19.26 20.85 02a58333o0070c 0xc00800       -11.5
58333.277950 19.696897      NaN    -2.5    13 c    0   0.96 198.65305 -10.42746   119.20  2683.17 2.87 2.68  44.0 -0.394    19.15 20.72 02a58333o0087c 0xc00800       -11.5
58333.279018 19.589310      NaN    -3.5    15 c    0   1.46 198.65305 -10.42746  9790.71  2830.78 2.91 2.86 -72.6 -0.425    19.29 20.86 02a58333o0089c 0xc00800       -11.5
58333.287007 19.569016      NaN   -36.5    18 c    0   1.17 198.65305 -10.42746  9810.76  2714.45 3.54 3.43  82.0 -0.408    19.06 20.84 02a58333o0106c 0xc00800       -11.5
58334.266472 14.351634      NaN -2843.5  2199 c    0   0.81 198.65305 -10.42746  6977.78  3955.41 3.46 3.11 -62.6 -0.382    15.74 17.23 02a58334o0016c 0xc00802       -11.5
58338.245688 18.847027      NaN   -61.5    35 c    0   1.26 198.65305 -10.42746  6841.53  5850.91 3.01 2.59 -53.7 -0.358    18.21 19.27 02a58338o0029c 0xc00800       -11.5
58338.252032 19.652575      NaN    -9.5    16 c    0   1.53 198.65305 -10.42746  6823.74  5810.92 3.01 2.57 -56.1 -0.360    19.00 20.30 02a58338o0042c 0xc00800       -11.5
58338.261113 19.841877      NaN   -17.5    14 c    0   1.19 198.65305 -10.42746  6881.06  5887.85 3.22 2.76 -52.6 -0.361    19.21 20.74 02a58338o0061c 0xc00800       -11.5
58338.271417 19.674510      NaN   -10.5    16 c    0   1.13 198.65305 -10.42746  6902.20  5770.86 3.27 2.92 -49.8 -0.381    19.12 20.73 02a58338o0083c 0xc00800       -11.5
58342.240741 17.896499      NaN    12.5    76 c    0   0.96 198.65305 -10.42746  6796.53  3070.56 3.59 2.94 -58.7 -0.381    17.43 18.63 02a58342o0023c 0xc00800       -11.5
58342.245104 18.657725      NaN     2.5    37 c    0   0.66 198.65305 -10.42746  6777.62  3029.89 3.36 2.92 -55.0 -0.375    18.32 19.56 02a58342o0032c 0xc00800       -11.5
58342.252206 19.302877      NaN     0.5    19 c    0   1.22 198.65305 -10.42746  6833.84  3105.28 3.24 2.85 -69.2 -0.391    19.00 20.50 02a58342o0047c 0xc00800       -11.5
58342.262046 19.922338      NaN   -13.5    13 c    0   1.52 198.65305 -10.42746  6852.30  2986.23 2.98 2.63 -63.3 -0.399    19.18 20.72 02a58342o0068c 0xc00800       -11.5
58486.636794 20.103715      NaN   -29.5    11 c    0   1.15 198.65305 -10.42746  7040.23  4156.36 2.63 2.50 -62.4 -0.405    19.60 21.36 02a58486o0933c 0xc00800       -20.5
58486.644695 20.103715      NaN   -22.5    11 c    0   1.04 198.65305 -10.42746  7058.63  4195.96 2.63 2.51 -57.3 -0.406    19.61 21.35 02a58486o0950c 0xc00800       -20.5
58486.656776 19.868040      NaN   -12.5    11 c    0   0.99 198.65305 -10.42746  7000.78  4119.87 2.64 2.50 -64.2 -0.407    19.54 21.28 02a58486o0975c 0xc00800       -20.5
58486.665578 19.529530      NaN     2.5    11 c    0   1.83 198.65305 -10.42746  6980.25  4236.81 2.63 2.51 -66.0 -0.407    19.36 20.79 02a58486o0993c 0xc00800       -20.5
58494.605921 20.103715      NaN   -20.5    11 c    0   1.60 198.65305 -10.42746  7051.67   264.99 2.72 2.56  60.1 -0.422    19.59 21.50 02a58494o0849c 0xc00800       -20.5
58494.607787 20.321591      NaN   -21.5     9 c    0   1.79 198.65305 -10.42746  2737.42  9984.45 2.64 2.48  11.0 -0.441    19.57 21.43 02a58494o0853c 0xc00800       -20.5
58494.614052 19.652575      NaN    -3.5    11 c    0   1.18 198.65305 -10.42746  7069.37   305.10 2.74 2.57  63.0 -0.423    19.58 21.49 02a58494o0866c 0xc00900       -20.5
58494.615939 20.039830      NaN   -12.5     9 c    0   1.63 198.65305 -10.42746  2753.49 10023.78 2.62 2.47   4.7 -0.445    19.55 21.42 02a58494o0870c 0xc00800       -20.5
58494.622207 20.103715      NaN   -25.5    11 c    0   1.48 198.65305 -10.42746  7011.95   227.35 2.72 2.59  67.3 -0.421    19.60 21.49 02a58494o0883c 0xc00800       -20.5
58494.624076 19.979496      NaN   -16.5    11 c    0   0.96 198.65305 -10.42746  2696.15  9946.44 2.59 2.46  -2.3 -0.437    19.59 21.43 02a58494o0887c 0xc00800       -20.5
58494.630379 19.922338      NaN    -8.5     9 c    0   1.69 198.65305 -10.42746  6991.04   345.55 2.72 2.55  57.6 -0.418    19.60 21.47 02a58494o0900c 0xc00800       -20.5
58494.632320 20.321591      NaN   -24.5     9 c    0   1.30 198.65305 -10.42746  2675.13 10065.82 2.62 2.48  10.7 -0.431    19.57 21.40 02a58494o0904c 0xc00800       -20.5
58518.588000 19.719755      NaN    -0.5     9 c    0   1.14 198.65305 -10.42746  8905.98  2218.84 2.78 2.47  42.4 -0.429    19.73 21.74 02a58518o0771c 0xc00800       -20.5
58518.598401 19.652575      NaN     2.5     9 c    0   1.45 198.65305 -10.42746  8951.21  2255.78 2.80 2.48  54.9 -0.428    19.78 21.76 02a58518o0789c 0xc00800       -20.5
58518.608250 19.631075      NaN     0.5    10 c    0   1.33 198.65305 -10.42746  1722.53  8370.60 2.59 2.16   5.1 -0.452    19.79 21.76 02a58518o0806c 0xc00800       -20.5
58518.618027 19.816329      NaN    -1.5     8 c    0   2.03 198.65305 -10.42746  8848.10  2298.24 2.81 2.50  44.1 -0.421    19.74 21.77 02a58518o0824c 0xc00900       -20.5
58578.474680 20.137125      NaN   -12.5     8 c    0   1.53 198.65305 -10.42746  5488.04  8338.83 2.76 2.42  45.0 -0.396    19.66 21.60 02a58578o0540c 0xc00900       -20.5
58578.484095 19.950541      NaN    -6.5     8 c    0   1.60 198.65305 -10.42746  5467.28  8301.01 2.82 2.44  49.6 -0.395    19.59 21.57 02a58578o0559c 0xc00800       -20.5
58578.493572 19.922338      NaN    -8.5     9 c    0   1.66 198.65305 -10.42746  5523.36  8379.67 2.83 2.49  50.9 -0.393    19.63 21.56 02a58578o0578c 0xc00800       -20.5
58578.502949 20.103715 0.296110    12.5     9 c    0   1.53 198.65305 -10.42746  5543.18  8263.42 2.63 2.50  78.1 -0.408    19.62 21.54 02a58578o0597c 0xc00800       -20.5
58582.460792 19.816329      NaN    -1.5     8 c    0   2.12 198.65305 -10.42746  1620.12  4447.90 2.52 2.37 -50.3 -0.425    19.60 21.40 02a58582o0508c 0xc00900       -20.5
58582.470362 20.009244      NaN   -14.5    10 c    0   1.40 198.65305 -10.42746  1599.10  4409.72 2.59 2.38 -50.2 -0.420    19.54 21.40 02a58582o0527c 0xc00800       -20.5
58582.479989 20.039830      NaN   -18.5    11 c    0   0.92 198.65305 -10.42746  1655.11  4488.18 2.56 2.35 -54.5 -0.428    19.55 21.39 02a58582o0546c 0xc00800       -20.5
58582.489477 19.950541      NaN   -12.5    10 c    0   1.47 198.65305 -10.42746  1675.19  4372.53 2.78 2.42 -52.5 -0.423    19.47 21.36 02a58582o0565c 0xc00800       -20.5
58610.426338 19.922338      NaN    -5.5     8 c    0   1.85 198.65305 -10.42746  7406.72  4473.77 2.52 2.30  60.9 -0.391    19.73 21.46 02a58610o0387c 0xc00800       -20.5
58610.435401 19.841877      NaN    -5.5     9 c    0   1.16 198.65305 -10.42746  7388.79  4435.42 2.51 2.32  58.6 -0.397    19.72 21.46 02a58610o0406c 0xc00900       -20.5
58610.444455 20.103715      NaN   -11.5     8 c    0   1.13 198.65305 -10.42746  7447.35  4512.77 2.54 2.36  61.3 -0.393    19.74 21.43 02a58610o0425c 0xc00800       -20.5
58610.453529 19.979496      NaN   -10.5     9 c    0   1.38 198.65305 -10.42746  7467.76  4396.93 2.57 2.45 -88.7 -0.396    19.65 21.42 02a58610o0444c 0xc00800       -20.5
58634.334819 20.321591      NaN   -30.5     9 c    0   1.87 198.65305 -10.42746  3592.27  9809.02 2.49 2.45 -26.4 -0.414    19.69 21.49 02a58634o0224c 0xc00800       -20.5
58634.337582 19.922338      NaN    -8.5     9 c    0   2.01 198.65305 -10.42746  3572.87  9769.78 2.53 2.48  19.3 -0.413    19.67 21.48 02a58634o0230c 0xc00800       -20.5
58634.342726 20.321591      NaN   -20.5     9 c    0   1.50 198.65305 -10.42746  3630.72  9848.01 2.57 2.55 -86.4 -0.404    19.68 21.50 02a58634o0241c 0xc00900       -20.5
58634.352958 16.615465 0.026481   799.5    20 c    0  34.75 198.65305 -10.42746  3652.34  9728.86 2.55 2.49  87.2 -0.412    19.71 21.50 02a58634o0263c 0xc00a01       -20.5
58642.322115 19.436675      NaN     4.5    12 c    0   1.24 198.65305 -10.42746  5552.06  9713.52 2.69 2.62 -60.6 -0.417    19.46 21.07 02a58642o0194c 0xc00800       -20.5
58642.325462 20.103715      NaN   -34.5    11 c    0   1.31 198.65305 -10.42746  5532.66  9674.70 2.64 2.58 -74.0 -0.410    19.51 21.07 02a58642o0201c 0xc00900       -20.5
58642.330505 19.791368      NaN   -12.5    12 c    0   1.32 198.65305 -10.42746  5592.01  9752.88 2.63 2.57 -64.1 -0.419    19.53 21.07 02a58642o0212c 0xc00800       -20.5
58642.341349 19.696897      NaN    -5.5    11 c    0   1.10 198.65305 -10.42746  5613.97  9634.37 2.59 2.53 -70.2 -0.415    19.54 21.08 02a58642o0235c 0xc00800       -20.5
58666.281663 19.922338      NaN    -8.5     9 c    0   1.29 198.65305 -10.42746  7517.13  1373.55 2.47 2.30 -73.7 -0.398    19.62 21.19 02a58666o0097c 0xc00800       -20.5
58666.286342 19.674510      NaN    -1.5    10 c    0   1.37 198.65305 -10.42746  7497.61  1334.90 2.48 2.32 -66.1 -0.406    19.57 21.19 02a58666o0107c 0xc00800       -20.5
58666.291960 20.321591      NaN   -28.5     9 c    0   1.46 198.65305 -10.42746  7555.55  1412.10 2.46 2.28 -76.7 -0.404    19.58 21.19 02a58666o0119c 0xc00800       -20.5
58666.301743 20.039830 0.279189    14.5     9 c    0   1.65 198.65305 -10.42746  7574.85  1296.15 2.58 2.33 -60.0 -0.405    19.56 21.23 02a58666o0140c 0xc00800       -20.5
58706.243796 14.939172      NaN   204.5  1205 c    0   1.40 198.65305 -10.42746  9817.96 10029.71 3.13 2.89 -32.9 -0.394    14.58 15.36 02a58706o0040c 0xc00802       -20.5
58706.247029 13.104215      NaN   829.5  6654 c    0   1.70 198.65305 -10.42746  9797.69  9989.90 3.10 2.85 -39.3 -0.453    13.38 14.23 02a58706o0047c 0xc00802       -20.5
58706.252532 15.419577      NaN    40.5   802 c    0   1.06 198.65305 -10.42746  9858.22 10068.58 2.95 2.87  19.5 -0.386    15.33 16.19 02a58706o0059c 0xc00802       -20.5
58706.263660 15.867535      NaN   223.5   463 c    0   1.17 198.65305 -10.42746  9875.35  9950.10 3.24 2.68  36.4 -0.385    15.48 16.30 02a58706o0083c 0xc00802       -20.5
58814.631730 19.472870      NaN   -15.5    18 c    0   1.20 198.65305 -10.42746  4891.69  7153.76 2.97 2.49  36.1 -0.368    18.90 20.22 02a58814o0852c 0xc00800       -20.5
58814.634964 19.529530      NaN   -15.5    17 c    0   1.10 198.65305 -10.42746  4911.32  7192.79 2.93 2.50  35.7 -0.358    18.91 20.23 02a58814o0859c 0xc00900       -20.5
58814.640943 19.454622      NaN   -17.5    19 c    0   0.99 198.65305 -10.42746  4854.91  7115.78 2.94 2.52  36.8 -0.369    18.94 20.23 02a58814o0872c 0xc00800       -20.5
58814.646493 19.256669      NaN    -2.5    18 c    0   1.12 198.65305 -10.42746  4836.53  7233.16 2.62 2.50  35.2 -0.384    18.90 20.17 02a58814o0884c 0xc00800       -20.5
58846.567770 19.894850      NaN   -19.5    13 c    0   1.24 198.65305 -10.42746  5017.22   843.91 3.51 3.43 -49.2 -0.375    19.12 21.25 02a58846o0804c 0xc00800       -20.5
58846.571342 19.922338      NaN   -22.5    13 c    0   1.15 198.65305 -10.42746  5036.43   879.03 3.45 3.23 -39.6 -0.388    19.16 21.25 02a58846o0811c 0xc00800       -20.5
58846.577021 19.351140      NaN     9.5    12 c    0   1.09 198.65305 -10.42746  4973.00   804.93 3.18 3.00 -39.3 -0.387    19.27 21.24 02a58846o0822c 0xc00800       -20.5
58846.590467 19.950541      NaN   -15.5    11 c    0   1.17 198.65305 -10.42746  4959.81   915.06 3.14 2.92 -39.3 -0.392    19.32 21.28 02a58846o0848c 0xc00800       -20.5
58846.675507 18.029238      NaN    25.5    59 c    0   1.15 198.65305 -10.42746  5000.17   862.57 3.16 2.88 -57.6 -0.416    17.51 18.56 02a58846o1021c 0xc00800       -20.5
58870.525168 20.137125      NaN   -18.5    10 c    0   1.54 198.65305 -10.42746  3058.55  9187.65 2.53 2.31  35.4 -0.389    19.62 21.49 02a58870o0700c 0xc00800       -20.5
58874.556587 20.207197      NaN   -14.5     8 c    0   1.27 198.65305 -10.42746  3186.04  2887.74 2.39 2.31 -62.0 -0.398    19.70 21.71 02a58874o0762c 0xc00800       -20.5
58874.561775 20.103715      NaN    -8.5     7 c    0   1.62 198.65305 -10.42746  3205.62  2925.96 2.35 2.32  53.9 -0.399    19.78 21.71 02a58874o0772c 0xc00800       -20.5
58874.565841 20.282105 0.310210     7.5     8 c    0   1.66 198.65305 -10.42746  3147.21  2848.51 2.41 2.26 -51.9 -0.401    19.74 21.72 02a58874o0780c 0xc00800       -20.5
58874.575472 20.071303      NaN   -10.5     8 c    0   1.18 198.65305 -10.42746  3139.84  2962.90 2.45 2.26 -57.0 -0.404    19.76 21.72 02a58874o0799c 0xc00900       -20.5
58878.465775 20.207197      NaN   -44.5    10 c    0   1.72 198.65305 -10.42746  3186.95  2892.06 2.48 2.26  37.9 -0.396    19.36 21.09 02a58878o0565c 0xc00800       -20.5
58878.469466 20.321591      NaN   -22.5     9 c    0   1.97 198.65305 -10.42746  3207.47  2930.44 2.39 2.31  47.4 -0.397    19.35 21.08 02a58878o0573c 0xc00800       -20.5
58878.476352 20.071303      NaN   -16.5    10 c    0   1.33 198.65305 -10.42746  3149.77  2853.53 2.36 2.29 -46.3 -0.397    19.33 21.07 02a58878o0588c 0xc00900       -20.5
58878.486507 19.569016      NaN   -17.5    17 c    0   0.83 198.65305 -10.42746  3128.57  2968.57 2.34 2.29  45.2 -0.400    19.22 20.93 02a58878o0610c 0xc00900       -20.5
58882.517175 20.594452      NaN   -22.5     7 c    0   2.05 198.65305 -10.42746  2836.14  5309.43 2.43 2.27 -50.0 -0.403    19.68 21.56 02a58882o0608c 0xc00800       -16.5
58882.520890 19.791368      NaN     0.5     9 c    0   1.65 198.65305 -10.42746  2855.91  5347.48 2.44 2.30 -46.4 -0.400    19.67 21.56 02a58882o0616c 0xc00800       -16.5
58882.526481 20.207197      NaN   -10.5     8 c    0   1.17 198.65305 -10.42746  2797.08  5270.30 2.41 2.25 -49.0 -0.402    19.71 21.58 02a58882o0628c 0xc00800       -16.5
58882.536391 20.449472      NaN   -25.5     8 c    0   1.57 198.65305 -10.42746  2782.90  5386.45 2.40 2.20 -52.1 -0.412    19.70 21.60 02a58882o0649c 0xc00800       -16.5
58902.518951 20.137125      NaN    -8.5     8 c    0   2.05 198.65305 -10.42746   581.24  6874.35 2.55 2.22 -49.3 -0.403    19.70 21.56 02a58902o0653c 0xc00800       -16.5
58902.522260 20.405150      NaN   -15.5     8 c    0   1.61 198.65305 -10.42746   600.32  6914.43 2.52 2.38 -30.9 -0.391    19.69 21.57 02a58902o0660c 0xc00800       -16.5
58902.527513 20.171596      NaN    -9.5     8 c    0   1.57 198.65305 -10.42746   544.08  6836.98 2.63 2.27 -50.4 -0.399    19.65 21.56 02a58902o0671c 0xc00800       -16.5
58902.537475 19.674510      NaN     2.5    10 c    0   1.20 198.65305 -10.42746   524.41  6954.84 2.58 2.22 -50.3 -0.415    19.71 21.56 02a58902o0691c 0xc00800       -16.5
58930.504155 19.979496      NaN    -6.5     9 c    0   1.57 198.65305 -10.42746  5778.14  5343.44 2.39 2.33 -71.0 -0.404    19.60 21.36 02a58930o0553c 0xc00800       -16.5
58930.507415 19.609992      NaN     5.5    10 c    0   1.54 198.65305 -10.42746  5759.20  5305.02 2.35 2.28 -73.0 -0.409    19.59 21.33 02a58930o0560c 0xc00800       -16.5
58930.512567 19.766969      NaN   -21.5    15 c    0   1.47 198.65305 -10.42746  5817.35  5382.56 2.37 2.30 -69.5 -0.409    19.18 20.89 02a58930o0571c 0xc00800       -16.5
58930.523026 19.256669      NaN   -86.5    24 c    0   1.27 198.65305 -10.42746  5837.50  5269.72 2.37 2.31 -85.1 -0.409    18.37 20.03 02a58930o0592c 0xc00800       -16.5
58930.651630 17.918258      NaN    11.5    73 c    0   2.02 198.65305 -10.42746  5799.63  5332.69 2.60 2.50 -33.6 -0.402    17.48 18.43 02a58930o0857c 0xc00800       -16.5
58934.471414 16.570085      NaN   280.5   186 c    0   1.14 198.65305 -10.42746  4786.23  5207.76 2.69 2.61 -30.1 -0.383    16.29 18.08 02a58934o0531c 0xc00802       -16.5
58934.474742 18.396507      NaN   -62.5    53 c    0   1.03 198.65305 -10.42746  4808.98  5246.17 2.80 2.72 -21.1 -0.380    17.73 19.58 02a58934o0538c 0xc00800       -16.5
58934.480753 18.019544      NaN   -88.5    75 c    0   1.02 198.65305 -10.42746  4749.43  5170.25 2.79 2.71 -40.9 -0.385    17.29 19.12 02a58934o0550c 0xc00900       -16.5
58934.496905 18.693037      NaN    -3.5    36 c    0   0.82 198.65305 -10.42746  5841.41  5267.22 2.79 2.72 -61.1 -0.383    18.22 20.07 02a58934o0584c 0xc00900       -16.5
58957.419678 19.510313      NaN    -1.5    14 c    0   1.13 198.65305 -10.42746  9674.60  8054.29 2.99 2.77  42.8 -0.368    19.34 21.13 02a58957o0381c 0xc00800       -16.5
58957.423067 20.171596      NaN    -9.5     8 c    0   2.26 198.65305 -10.42746   904.19  2536.15 2.49 2.39 -51.0 -0.399    19.51 21.29 02a58957o0388c 0xc00800       -16.5
58957.432561 19.510313      NaN     1.5    13 c    0   1.01 198.65305 -10.42746  9716.18  8095.19 3.04 2.72  45.9 -0.370    19.42 21.24 02a58957o0408c 0xc00900       -16.5
58957.445616 19.894850      NaN    -9.5    11 c    0   1.43 198.65305 -10.42746  9731.15  7977.77 2.90 2.67  51.1 -0.381    19.48 21.30 02a58957o0433c 0xc00800       -16.5
58958.405728 19.510313      NaN    10.5    10 c    0   1.41 198.65305 -10.42746  9682.20  8050.54 2.92 2.60  39.9 -0.377    19.61 21.31 02a58958o0389c 0xc00800       -16.5
58958.408944 20.207197      NaN   -24.5    10 c    0   1.20 198.65305 -10.42746  9662.77  8012.36 2.90 2.64  40.0 -0.381    19.58 21.30 02a58958o0396c 0xc00800       -16.5
58958.416536 20.282105 0.348987    11.5     9 c    0   1.25 198.65305 -10.42746   856.92  2459.03 2.44 2.30 -60.7 -0.411    19.65 21.32 02a58958o0411c 0xc00800       -16.5
58958.430875 20.039830      NaN   -11.5    10 c    0   1.19 198.65305 -10.42746  9740.79  7977.21 2.94 2.53  42.1 -0.381    19.62 21.32 02a58958o0439c 0xc00800       -16.5
58961.415561 19.652575      NaN     6.5     9 c    0   1.38 198.65305 -10.42746   882.22  2497.99 2.44 2.25  19.6 -0.403    19.64 21.35 02a58961o0405c 0xc00800       -16.5
58961.419462 20.137125      NaN   -14.5    10 c    0   1.11 198.65305 -10.42746  9653.70  8018.36 3.02 2.57  42.1 -0.375    19.63 21.33 02a58961o0413c 0xc00800       -16.5
58961.429472 20.009244      NaN   -27.5    12 c    0   1.10 198.65305 -10.42746  9715.33  8096.60 2.98 2.68  49.3 -0.376    19.58 21.35 02a58961o0434c 0xc00800       -16.5
58961.435937 20.321591      NaN   -21.5     9 c    0   1.49 198.65305 -10.42746  9734.18  7983.79 2.92 2.73  53.4 -0.381    19.58 21.32 02a58961o0448c 0xc00800       -16.5
58962.428347 17.913871      NaN   -11.5    81 c    0   1.31 198.65305 -10.42746  3740.19  3505.35 2.51 2.26  47.3 -0.399    17.28 18.81 02a58962o0419c 0xc00800       -16.5
58962.431149 16.626110 0.231321   795.5   173 c    0   1.21 198.65305 -10.42746  3722.75  3468.41 2.51 2.28  46.5 -0.406    16.54 18.04 02a58962o0425c 0xc00802       -16.5
58962.436846 17.584152      NaN   -32.5   112 c    0   1.25 198.65305 -10.42746  3780.00  3543.09 2.54 2.29  45.2 -0.401    17.09 18.60 02a58962o0437c 0xc00800       -16.5
58962.447475 18.226218      NaN   -74.5    62 c    0   1.53 198.65305 -10.42746  3800.43  3430.59 2.52 2.32  50.6 -0.393    17.37 18.88 02a58962o0460c 0xc00900       -16.5
58963.392425 17.033415      NaN  -352.5   186 c    0   1.58 198.65305 -10.42746  2268.26  2157.32 2.65 2.54  72.6 -0.394    16.09 17.68 02a58963o0362c 0xc00802       -16.5
58963.404248 15.922771      NaN    59.5   492 c    0   1.22 198.65305 -10.42746  2250.81  2119.75 2.49 2.38  66.7 -0.405    16.16 17.69 02a58963o0386c 0xc00802       -16.5
58963.428263 16.489351      NaN   -84.5   307 c    0   1.52 198.65305 -10.42746  2327.32  2085.30 2.45 2.35 -77.6 -0.410    15.62 17.11 02a58963o0435c 0xc00802       -16.5
58965.414426 20.321591      NaN   -29.5     9 c    0   1.15 198.65305 -10.42746  3735.51  3508.16 2.49 2.36  55.2 -0.397    19.57 21.26 02a58965o0405c 0xc00800       -16.5
58965.417627 19.922338      NaN    -7.5    10 c    0   1.54 198.65305 -10.42746  3716.29  3469.50 2.63 2.50  53.7 -0.391    19.55 21.27 02a58965o0412c 0xc00800       -16.5
58965.423634 20.207197      NaN   -25.5    10 c    0   1.42 198.65305 -10.42746  3773.69  3546.94 2.69 2.54  53.3 -0.393    19.50 21.25 02a58965o0425c 0xc00800       -16.5
58965.434663 20.207197      NaN   -16.5    10 c    0   0.96 198.65305 -10.42746  3794.85  3432.04 2.47 2.35  58.0 -0.400    19.58 21.30 02a58965o0448c 0xc00800       -16.5
58966.395573 19.766969      NaN     1.5     9 c    0   1.27 198.65305 -10.42746  3742.63  3502.17 2.44 2.34  46.9 -0.402    19.66 21.46 02a58966o0363c 0xc00800       -16.5
58966.399244 20.171596      NaN    -9.5     8 c    0   1.99 198.65305 -10.42746  3724.74  3463.80 2.48 2.37  50.9 -0.401    19.66 21.45 02a58966o0371c 0xc00800       -16.5
58966.405703 20.449472      NaN   -19.5     8 c    0   1.69 198.65305 -10.42746  3783.18  3541.51 2.49 2.32  45.5 -0.406    19.65 21.42 02a58966o0385c 0xc00800       -16.5
58966.419538 20.321591      NaN   -25.5     9 c    0   0.96 198.65305 -10.42746  3801.89  3425.86 2.51 2.44  66.9 -0.398    19.60 21.38 02a58966o0415c 0xc00800       -16.5
58982.321458 20.207197      NaN   -30.5    10 c    0   1.23 198.65305 -10.42746  2952.56  7249.09 2.41 2.37 -20.3 -0.390    19.59 21.47 02a58982o0175c 0xc00800       -16.5
58982.323286 19.766969      NaN     1.5     9 c    0   1.69 198.65305 -10.42746  2978.23  7289.98 2.63 2.14 -53.3 -0.418    19.54 21.43 02a58982o0179c 0xc00800       -16.5
58982.326045 19.816329      NaN    -9.5    12 c    0   0.95 198.65305 -10.42746  2919.86  7212.65 2.57 2.12 -52.7 -0.412    19.56 21.45 02a58982o0185c 0xc00800       -16.5
58982.331102 20.103715      NaN   -13.5    10 c    0   0.98 198.65305 -10.42746  2900.43  7330.72 2.51 2.07 -52.9 -0.417    19.70 21.56 02a58982o0196c 0xc00800       -16.5
58986.378096 20.103715      NaN   -17.5    11 c    0   1.07 198.65305 -10.42746  1603.42  9902.66 2.61 2.35 -47.6 -0.418    19.70 21.54 02a58986o0316c 0xc00800       -16.5
58986.381797 19.979496      NaN    -9.5    10 c    0   1.14 198.65305 -10.42746  1585.40  9862.97 2.54 2.29 -51.4 -0.427    19.73 21.55 02a58986o0324c 0xc00800       -16.5
58986.387754 19.950541      NaN    -8.5    10 c    0   1.25 198.65305 -10.42746  1644.77  9942.52 2.69 2.40 -48.6 -0.426    19.64 21.56 02a58986o0337c 0xc00900       -16.5
58986.403009 20.207197      NaN   -22.5    10 c    0   1.07 198.65305 -10.42746  1667.30  9825.71 2.64 2.38 -58.7 -0.430    19.65 21.53 02a58986o0370c 0xc00900       -16.5
