         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58010.327753 19.696897      NaN    12.0    12 o    0   1.16 291.0966 47.05437  2060.56   904.99  3.23 2.99  65.3 -0.437    19.44 21.61 01a58010o0231o 0xc00800         0.0
58010.328668 20.009244      NaN    -1.0    12 o    0   1.45 291.0966 47.05437  9460.19 10457.40  3.55 2.86 -86.9 -0.452    19.44 21.51 01a58010o0233o 0xc00900         0.0
58010.329126 20.103715      NaN   -17.0    11 o    0   1.15 291.0966 47.05437  2089.01   950.57  3.28 3.07  71.9 -0.441    19.40 21.61 01a58010o0234o 0xc00800         0.0
58010.337085 20.009244      NaN     6.0    10 o    0   1.51 291.0966 47.05437  2041.09   901.45  3.09 2.81  67.7 -0.451    19.50 21.66 01a58010o0251o 0xc00800         0.0
58010.348605 20.009244      NaN    -8.0    12 o    0   1.03 291.0966 47.05437  2028.09  1062.69  3.30 3.02  76.8 -0.444    19.38 21.54 01a58010o0276o 0xc00800         0.0
58014.316795 19.841877      NaN    -8.0    14 o    0   0.94 291.0966 47.05437  2107.90  2566.48  2.97 2.89  22.2 -0.448    19.29 20.92 01a58014o0214o 0xc00800         0.0
58014.318170 19.979496      NaN     1.0    12 o    0   0.83 291.0966 47.05437  2081.17  2527.42  2.80 2.71   7.4 -0.472    19.31 20.93 01a58014o0217o 0xc00800         0.0
58014.326441 19.922338      NaN    -1.0    13 o    0   1.04 291.0966 47.05437  2053.24  2487.54  2.87 2.81  17.9 -0.463    19.32 20.98 01a58014o0235o 0xc00800         0.0
58014.333886 20.103715      NaN    -1.0    11 o    0   1.31 291.0966 47.05437  2030.75  2602.75  2.78 2.73  27.8 -0.474    19.36 20.98 01a58014o0251o 0xc00800         0.0
58022.298524 19.922338      NaN    -9.0    13 o    0   1.10 291.0966 47.05437  3242.06  2981.54  3.15 3.03  49.0 -0.436    19.19 20.74 01a58022o0189o 0xc00800         0.0
58022.307230 19.609992      NaN     7.0    15 o    0   0.88 291.0966 47.05437  3266.52  3055.33  3.05 2.88  69.5 -0.448    19.22 20.75 01a58022o0208o 0xc00800         0.0
58022.315116 19.766969      NaN   -12.0    15 o    0   1.11 291.0966 47.05437  3208.08  3123.10  3.04 2.94  56.3 -0.446    19.23 20.79 01a58022o0225o 0xc00800         0.0
58022.316033 19.922338      NaN   -17.0    13 o    0   1.13 291.0966 47.05437  3221.52  3010.27  3.12 2.94  69.1 -0.442    19.22 20.79 01a58022o0227o 0xc00800         0.0
58026.313416 19.142275      NaN    14.0    22 o    0   0.81 291.0966 47.05437  7772.55  9413.89  3.67 3.40  88.0 -0.419    18.89 20.33 01a58026o0128o 0xc00800         0.0
58026.320450 19.401649      NaN    -8.0    21 o    0   0.94 291.0966 47.05437  7798.52  9478.29  3.42 3.05 -84.3 -0.436    18.98 20.31 01a58026o0143o 0xc00800         0.0
58026.327385 19.510313      NaN    -9.0    19 o    0   0.85 291.0966 47.05437  7757.00  9428.03  3.18 2.73 -84.7 -0.452    19.05 20.27 01a58026o0158o 0xc00800         0.0
58026.332587 19.051202      NaN    36.0    17 o    0   1.34 291.0966 47.05437  7740.75  9562.28  3.58 2.98 -80.7 -0.441    18.98 20.28 01a58026o0169o 0xc00800         0.0
58028.323535 19.569016      NaN    -6.0    18 o    0   0.95 291.0966 47.05437  7672.32  8440.44  2.05 1.94  26.8 -0.505    19.18 19.80 02a58028o0270o 0xc00900         0.0
58028.331167 19.491430      NaN     1.0    19 o    0   0.71 291.0966 47.05437  7645.07  8400.79  1.97 1.87  27.7 -0.503    19.21 19.77 02a58028o0286o 0xc00800         0.0
58028.343114 19.026525      NaN    14.0    25 o    0   0.79 291.0966 47.05437  7696.10  8478.31  2.04 1.91  36.8 -0.493    18.93 19.52 02a58028o0312o 0xc00800         0.0
58028.347907 16.503590      NaN  -274.0   303 o    0   1.15 291.0966 47.05437  7723.78  8363.30  2.15 2.07  26.0 -0.569    16.98 17.02 02a58028o0322o 0xc00802         0.0
58030.301698 19.155932      NaN    10.0    23 o    0   1.03 291.0966 47.05437  3527.46  2128.04  3.15 2.93  15.3 -0.462    18.67 19.57 01a58030o0227o 0xc00900         0.0
58030.306874 19.287255      NaN     7.0    21 o    0   1.11 291.0966 47.05437  3562.07  2185.83  2.88 2.76  35.1 -0.470    18.72 19.55 01a58030o0238o 0xc00900         0.0
58030.318894 19.454622      NaN   -19.0    20 o    0   1.35 291.0966 47.05437  3514.03  2151.50  3.10 2.91  48.6 -0.449    18.61 19.51 01a58030o0264o 0xc00800         0.0
58030.323150 19.212347      NaN     3.0    24 o    0   1.37 291.0966 47.05437  3510.15  2282.90  3.09 2.96  48.1 -0.443    18.65 19.48 01a58030o0273o 0xc00800         0.0
58034.291326 15.593418      NaN   680.0   474 o    0   1.71 291.0966 47.05437  3551.23  2034.21  3.14 2.81   8.0 -0.442    15.53 15.99 01a58034o0220o 0xc00802         0.0
58034.299781 14.587264      NaN  1068.0  1414 o    0   1.29 291.0966 47.05437  3523.82  2025.92  3.30 2.94  10.1 -0.443    14.70 15.00 01a58034o0238o 0xc00802         0.0
58034.302117 14.444894      NaN  -149.0  2018 o    0   1.08 291.0966 47.05437  3582.68  2112.82  3.16 2.85   8.8 -0.454    14.30 14.51 01a58034o0243o 0xc00802         0.0
58034.313685 13.535456      NaN  2332.0  3886 o    0   0.95 291.0966 47.05437  3522.83  2192.73  3.17 2.89  10.8 -0.450    12.68 12.86 01a58034o0268o 0xc00802         0.0
58036.292821 19.791368      NaN    14.0    10 o    0   1.23 291.0966 47.05437  6047.05  8647.38  2.11 2.02   2.3 -0.458    19.63 20.82 02a58036o0217o 0xc00800         0.0
58036.301511 19.922338      NaN     9.0    10 o    0   1.21 291.0966 47.05437  6032.99  8608.99  2.23 2.14 -12.5 -0.462    19.59 20.83 02a58036o0234o 0xc00800         0.0
58036.310727 20.103715      NaN     3.0    10 o    0   1.20 291.0966 47.05437  6083.26  8687.74  2.11 2.02 -12.9 -0.475    19.61 20.79 02a58036o0252o 0xc00800         0.0
58036.325781 20.103715      NaN    -5.0    11 o    0   0.85 291.0966 47.05437  6111.67  8566.08  2.14 2.04  -2.0 -0.469    19.57 20.69 02a58036o0281o 0xc00800         0.0
58038.260149 18.978793      NaN   -59.0    31 o    0   0.95 291.0966 47.05437 10471.49  1341.04  3.44 3.24 -63.5 -0.427    18.81 20.28 01a58038o0155o 0xc00800         0.0
58038.267588 19.302877      NaN     0.0    23 o    0   0.92 291.0966 47.05437 10495.71  1407.87  3.35 3.17 -58.4 -0.442    19.20 20.80 01a58038o0171o 0xc00800         0.0
58038.275939 19.454622      NaN    -6.0    20 o    0   0.78 291.0966 47.05437 10455.77  1364.78  3.48 3.31 -82.0 -0.424    19.22 20.86 01a58038o0189o 0xc00800         0.0
58038.281596 19.454622      NaN    -2.0    20 o    0   0.61 291.0966 47.05437  1042.43  1580.60  3.19 3.04  40.0 -0.442    19.22 20.92 01a58038o0201o 0xc00800         0.0
58038.283472 19.510313      NaN     0.0    19 o    0   0.99 291.0966 47.05437 10454.92  1511.33  3.48 3.34 -49.1 -0.435    19.19 20.85 01a58038o0205o 0xc00800         0.0
58038.289500 18.836735      NaN     1.0    35 o    0   0.78 291.0966 47.05437  1068.61  1649.97  3.19 3.04  51.1 -0.452    18.56 20.14 01a58038o0218o 0xc00800         0.0
58038.297009 19.169763      NaN   -41.0    26 o    0   0.56 291.0966 47.05437  1026.31  1597.23  3.35 3.17  39.2 -0.452    18.89 20.61 01a58038o0234o 0xc00800         0.0
58038.304507 19.271854      NaN     2.0    23 o    0   0.49 291.0966 47.05437  1028.72  1741.71  3.19 3.05  48.3 -0.446    19.06 20.84 01a58038o0250o 0xc00a00         0.0
58040.294911 19.696897      NaN   -12.0    16 o    0   0.84 291.0966 47.05437  9113.69   962.90  3.00 2.21  50.4 -0.446    19.35 20.36 02a58040o0229o 0xc00800         0.0
58040.302935 17.199161      NaN   155.0   108 o    0   1.10 291.0966 47.05437  6495.62 10470.01  2.98 2.54  36.9 -0.463    17.64 18.54 02a58040o0246o 0xc00800         0.0
58040.303919 18.598565      NaN   -34.0    44 o    0   1.07 291.0966 47.05437  9085.06   921.60  2.89 2.23  44.9 -0.445    18.07 18.96 02a58040o0248o 0xc00800         0.0
58040.314127 19.841877      NaN   -32.0    14 o    0   1.40 291.0966 47.05437  9148.32  1003.14  2.88 2.17  49.1 -0.458    19.35 20.33 02a58040o0270o 0xc00800         0.0
58040.319859 19.841877      NaN    -1.0    14 o    0   1.90 291.0966 47.05437  9163.61   883.84  2.99 2.28  49.3 -0.447    19.27 20.24 02a58040o0282o 0xc00800         0.0
58042.275801 19.816329      NaN     1.0    14 o    0   1.18 291.0966 47.05437  2192.90  3070.14  3.27 2.92  73.6 -0.440    19.14 20.93 01a58042o0189o 0xc00800         0.0
58042.283224 19.491430      NaN    16.0    14 o    0   1.25 291.0966 47.05437  2218.66  3136.35  3.22 2.99  64.8 -0.447    19.22 21.00 01a58042o0205o 0xc00800         0.0
58042.290621 19.766969      NaN     3.0    14 o    0   1.41 291.0966 47.05437  2177.38  3084.05  3.20 2.97  67.9 -0.448    19.18 20.92 01a58042o0221o 0xc00800         0.0
58042.298145 19.674510      NaN     4.0    15 o    0   1.09 291.0966 47.05437  2180.06  3226.76  3.19 2.89  79.6 -0.445    19.17 20.91 01a58042o0237o 0xc00800         0.0
58046.261158 19.089302      NaN    33.0    17 o    0   1.13 291.0966 47.05437  2175.82  1089.77  3.19 2.97  78.8 -0.438    19.11 20.58 01a58046o0154o 0xc00800         0.0
58046.268136 19.696897      NaN    -4.0    16 o    0   1.13 291.0966 47.05437  2200.80  1155.56  3.19 2.97  72.6 -0.439    19.08 20.58 01a58046o0169o 0xc00800         0.0
58046.276064 19.569016      NaN   -11.0    18 o    0   0.89 291.0966 47.05437  2160.07  1104.76  3.18 2.98  62.9 -0.453    19.01 20.45 01a58046o0186o 0xc00800         0.0
58046.283091 19.766969      NaN    -2.0    15 o    0   1.15 291.0966 47.05437  2161.41  1247.11  3.23 2.94  75.8 -0.445    19.16 20.60 01a58046o0201o 0xc00900         0.0
58054.245461 19.271854      NaN    17.0    18 o    0   1.48 291.0966 47.05437  2818.27  1132.59  3.48 3.32  34.4 -0.407    18.88 20.24 01a58054o0127o 0xc00800         0.0
58054.252823 19.169763      NaN    12.0    22 o    0   0.76 291.0966 47.05437  2844.67  1198.65  3.37 3.15  27.8 -0.410    18.81 20.07 01a58054o0143o 0xc00800         0.0
58054.260197 19.241693      NaN    22.0    17 o    0   1.19 291.0966 47.05437  2804.93  1146.54  3.13 3.01   9.3 -0.429    19.00 20.23 01a58054o0159o 0xc00800         0.0
58054.266693 19.155932      NaN    31.0    16 o    0   1.97 291.0966 47.05437  2805.50  1287.23  3.33 3.21  39.0 -0.424    18.93 20.21 01a58054o0173o 0xc00800         0.0
58056.244769 17.990970      NaN  -146.0    77 o    0   2.78 291.0966 47.05437  8693.19 10521.20  2.38 1.97  34.7 -0.452    19.32 20.08 02a58056o0139o 0xc00800         0.0
58056.251354 19.436675      NaN    22.0    13 o    0   1.52 291.0966 47.05437  1485.90   807.23  2.15 1.88  39.8 -0.542    19.30 20.03 02a58056o0153o 0xc00800         0.0
58056.252761 19.183773      NaN     8.0    23 o    0   1.01 291.0966 47.05437  8663.28 10479.83  2.40 2.03  38.5 -0.424    19.35 20.06 02a58056o0156o 0xc00800         0.0
58056.259332 19.841877      NaN   -22.0    14 o    0   1.35 291.0966 47.05437  1456.39   768.89  2.22 1.93  39.6 -0.538    19.27 20.02 02a58056o0170o 0xc00800         0.0
58060.231142 19.401649      NaN   -30.0    21 o    0   1.51 291.0966 47.05437  5769.33  8632.95  2.14 2.04  17.3 -0.490    18.99 19.33 02a58060o0107o 0xc00800         0.0
58060.237652 19.169763      NaN    15.0    21 o    0   1.27 291.0966 47.05437  5743.81  8592.47  2.09 1.99   4.0 -0.507    18.99 19.31 02a58060o0121o 0xc00800         0.0
58060.248769 19.051202      NaN   -24.0    29 o    0   1.20 291.0966 47.05437  5792.08  8671.56  2.25 2.13   5.7 -0.489    18.89 19.27 02a58060o0145o 0xc00800         0.0
58060.257139 19.287255      NaN     1.0    23 o    0   1.14 291.0966 47.05437  5818.07  8552.62  2.16 2.06   2.9 -0.492    18.93 19.23 02a58060o0163o 0xc00800         0.0
58062.232771 19.051202      NaN    12.0    25 o    0   1.01 291.0966 47.05437  1909.11  3312.89  2.92 2.74  62.1 -0.467    18.67 19.53 01a58062o0106o 0xc00800         0.0
58062.238266 19.197966      NaN    13.0    21 o    0   1.58 291.0966 47.05437  1943.12  3372.03  3.00 2.85  63.3 -0.448    18.64 19.48 01a58062o0118o 0xc00800         0.0
58062.239183 18.878500      NaN    30.0    24 o    0   1.20 291.0966 47.05437  1879.22  3296.26  2.90 2.77  38.7 -0.478    18.70 19.48 01a58062o0120o 0xc00800         0.0
58062.247760 18.910912      NaN    24.0    25 o    0   0.94 291.0966 47.05437  1884.74  3439.45  3.00 2.83  63.7 -0.449    18.61 19.42 01a58062o0138o 0xc00800         0.0
58064.240036 20.009244      NaN    -3.0    12 o    0   1.10 291.0966 47.05437  2090.54  1010.62  2.22 1.91  40.0 -0.505    19.57 20.63 02a58064o0134o 0xc00800         0.0
58064.248994 20.207197      NaN    -1.0    10 o    0   1.52 291.0966 47.05437  2072.24   972.67  2.26 1.92  36.1 -0.511    19.54 20.61 02a58064o0153o 0xc00900         0.0
58064.257420 20.103715      NaN    -1.0    11 o    0   1.17 291.0966 47.05437  2128.29  1047.85  2.41 2.03  34.7 -0.498    19.50 20.62 02a58064o0171o 0xc00800         0.0
58064.265888 19.589310      NaN    17.0    12 o    0   1.39 291.0966 47.05437  2155.69   923.80  2.35 1.99  38.2 -0.502    19.49 20.52 02a58064o0189o 0xc00800         0.0
58066.227107 19.454622      NaN    12.0    16 o    0   0.87 291.0966 47.05437  3486.85   529.19  3.04 2.89  17.3 -0.420    19.13 20.47 01a58066o0115o 0xc00800         0.0
58066.235501 19.696897      NaN   -17.0    16 o    0   0.96 291.0966 47.05437  3517.76   597.59  3.04 2.90  21.1 -0.421    19.15 20.49 01a58066o0133o 0xc00800         0.0
58066.242973 19.510313      NaN     9.0    16 o    0   1.28 291.0966 47.05437  3479.30   543.58  2.91 2.72   5.7 -0.428    19.18 20.43 01a58066o0149o 0xc00800         0.0
58066.245772 19.696897      NaN   -15.0    16 o    0   1.09 291.0966 47.05437   975.30 10203.01  2.84 2.39 -87.1 -0.527    19.18 20.42 01a58066o0155o 0xc00800         0.0
58066.250905 19.014394      NaN    42.0    16 o    0   1.09 291.0966 47.05437  3469.07   687.64  2.92 2.70  19.4 -0.433    19.18 20.39 01a58066o0166o 0xc00800         0.0
58066.253702 19.334813      NaN     4.0    21 o    0   0.66 291.0966 47.05437  1007.24 10267.92  2.80 2.34 -87.1 -0.529    19.18 20.39 01a58066o0172o 0xc00900         0.0
58066.261584 19.529530      NaN     2.0    18 o    0   1.17 291.0966 47.05437   972.36 10212.83  2.89 2.33 -84.0 -0.522    19.14 20.31 01a58066o0189o 0xc00800         0.0
58066.268522 19.510313      NaN   -17.0    19 o    0   0.85 291.0966 47.05437   957.67 10351.16  3.03 2.50  88.5 -0.500    19.10 20.30 01a58066o0204o 0xc00800         0.0
58068.228108 17.633737      NaN  -145.0   107 o    0   1.21 291.0966 47.05437  7041.35  8199.36  2.12 1.99   4.9 -0.492    17.35 17.95 02a58068o0107o 0xc00800         0.0
58068.236477 17.027593      NaN   135.0   142 o    0   1.15 291.0966 47.05437  7025.30  8159.23  2.15 2.06  13.4 -0.465    17.26 17.86 02a58068o0125o 0xc00800         0.0
58068.245396 17.491297      NaN   -97.0   122 o    0   0.79 291.0966 47.05437  7074.91  8238.52  2.25 2.11  12.5 -0.480    17.03 17.71 02a58068o0144o 0xc00800         0.0
58068.253851 17.963129      NaN    99.0    46 o    0   1.08 291.0966 47.05437  7086.59  8117.95  2.13 2.02  27.8 -0.476    18.35 19.11 02a58068o0162o 0xc00800         0.0
58074.218620 19.841877      NaN    -1.0    14 o    0   1.35 291.0966 47.05437  1428.40   907.40  3.14 2.80  74.8 -0.481    19.18 20.67 01a58074o0090o 0xc00800         0.0
58074.226986 19.696897      NaN    -2.0    16 o    0   1.05 291.0966 47.05437  1460.25   975.08  3.29 2.84  72.7 -0.478    19.13 20.68 01a58074o0108o 0xc00800         0.0
58074.235353 19.743105      NaN     1.0    15 o    0   1.06 291.0966 47.05437  1424.64   921.61  3.23 2.81  71.5 -0.478    19.18 20.71 01a58074o0126o 0xc00800         0.0
58074.243694 19.766969      NaN   -12.0    15 o    0   1.33 291.0966 47.05437  1435.75  1064.91  3.29 2.82  73.9 -0.472    19.15 20.74 01a58074o0144o 0xc00800         0.0
58078.215842 20.103715      NaN   -19.0    11 o    0   1.09 291.0966 47.05437  3506.40  2143.04  3.00 2.62  80.6 -0.464    19.33 21.02 01a58078o0083o 0xc00900         0.0
58078.224154 19.791368      NaN     5.0    13 o    0   1.03 291.0966 47.05437  3535.63  2207.60  3.13 2.72  79.0 -0.449    19.28 20.99 01a58078o0101o 0xc00800         0.0
58078.232102 19.743105      NaN     4.0    14 o    0   0.98 291.0966 47.05437  3501.20  2153.39  3.16 2.73  82.0 -0.451    19.27 20.98 01a58078o0118o 0xc00900         0.0
58078.239538 19.696897      NaN     9.0    13 o    0   1.11 291.0966 47.05437  3510.20  2291.06  3.18 2.70  85.0 -0.452    19.20 20.86 01a58078o0134o 0xc00800         0.0
58082.221016 19.510313      NaN    -6.0    19 o    0   1.12 291.0966 47.05437  8204.51  9556.37  3.38 3.03 -83.7 -0.445    18.99 20.31 01a58082o0085o 0xc00800         0.0
58082.229905 18.757738      NaN   -33.0    38 o    0   0.88 291.0966 47.05437  8254.61  9619.31  3.40 2.95 -89.3 -0.454    18.27 19.68 01a58082o0104o 0xc00800         0.0
58092.208402 19.922338      NaN   -30.0    13 o    0   1.16 291.0966 47.05437  7927.13  8547.47  2.39 2.30  62.3 -0.440    19.32 20.34 02a58092o0071o 0xc00900         0.0
58092.214556 19.922338      NaN   -21.0    13 o    0   1.47 291.0966 47.05437  7912.69  8504.55  2.46 2.25  12.0 -0.443    19.26 20.28 02a58092o0084o 0xc00800         0.0
58094.209421 19.302877      NaN    12.0    19 o    0   1.00 291.0966 47.05437  1684.36  1420.75  3.48 2.89  74.4 -0.459    19.02 20.45 01a58094o0069o 0xc00800         0.0
58094.218764 19.102305      NaN    29.0    18 o    0   1.12 291.0966 47.05437  1725.76  1484.05  3.49 2.87  78.0 -0.455    19.01 20.48 01a58094o0089o 0xc00800         0.0
58094.227561 19.510313      NaN   -34.0    19 o    0   0.98 291.0966 47.05437  1695.60  1423.89  3.51 2.82  79.5 -0.468    18.97 20.47 01a58094o0108o 0xc00800         0.0
58094.236434 19.510313      NaN     0.0    19 o    0   1.54 291.0966 47.05437  1710.96  1559.53  3.72 3.08  78.0 -0.447    18.86 20.38 01a58094o0127o 0xc00800         0.0
58096.201220 18.944322      NaN   -39.0    32 o    0   1.24 291.0966 47.05437  6956.16  8392.73  2.41 2.25  41.9 -0.471    18.70 19.42 02a58096o0054o 0xc00800         0.0
58096.212127 19.766969      NaN    -9.0    15 o    0   1.13 291.0966 47.05437  6941.62  8348.53  2.55 2.30  37.0 -0.474    19.29 20.50 02a58096o0077o 0xc00800         0.0
58096.220957 19.569016      NaN   -20.0    18 o    0   0.99 291.0966 47.05437  6992.28  8429.18  2.65 2.34  31.3 -0.472    19.22 20.50 02a58096o0096o 0xc00800         0.0
58096.229849 19.454622      NaN     6.0    18 o    0   0.86 291.0966 47.05437  7016.23  8316.03  2.89 2.56  32.9 -0.469    19.13 20.47 02a58096o0115o 0xc00800         0.0
58098.197693 18.606822      NaN    11.0    40 o    0   1.20 291.0966 47.05437  3713.36  1997.39  3.54 3.10   6.0 -0.426    18.09 18.89 01a58098o0019o 0xc00800         0.0
58098.204182 18.878500      NaN   -82.0    34 o    0   1.12 291.0966 47.05437  3746.82  2051.64  3.66 3.31   9.8 -0.418    18.28 19.54 01a58098o0033o 0xc00800         0.0
58098.212122 19.051202      NaN     3.0    28 o    0   1.00 291.0966 47.05437  3716.00  1990.72  3.41 3.19  11.2 -0.423    18.51 19.91 01a58098o0050o 0xc00800         0.0
58098.222362 19.089302      NaN    15.0    23 o    0   0.94 291.0966 47.05437  3718.91  2130.29  3.41 3.17  11.5 -0.420    18.68 20.16 01a58098o0072o 0xc00800         0.0
58100.194626 15.879569      NaN     4.0   537 o    0   1.22 291.0966 47.05437  7510.79  8395.60  2.38 2.28  25.9 -0.487    16.71 16.87 02a58100o0034o 0xc00802         0.0
58100.202303 15.282881      NaN    44.0   918 o    0   1.45 291.0966 47.05437  7564.25  8474.53  2.57 2.34  37.1 -0.469    16.21 16.91 02a58100o0050o 0xc00802         0.0
58100.210823 19.212347      NaN    -7.0    25 o    0   0.91 291.0966 47.05437  7576.31  8359.69  2.49 2.30  29.6 -0.479    18.69 19.73 02a58100o0068o 0xc00800         0.0
58102.189968 16.886248      NaN  -202.0   213 o    0   0.89 291.0966 47.05437  7754.31 10267.74  5.09 4.72 -77.1 -0.431    16.44 17.03 01a58102o0023o 0xc00802         0.0
58102.191826 17.414019      NaN   -99.0   131 o    0   1.13 291.0966 47.05437   463.35   589.50  4.40 3.99  82.4 -0.476    17.08 17.62 01a58102o0027o 0xc00800         0.0
58102.192284 17.442003      NaN    83.0   100 o    0   1.08 291.0966 47.05437  9977.58   508.58  4.91 4.01 -84.3 -0.378    16.95 17.54 01a58102o0028o 0xc00800         0.0
58102.193221 17.935984      NaN   -30.0    81 o    0   0.87 291.0966 47.05437  7790.88 10314.83  4.02 3.46 -86.3 -0.436    17.40 17.94 01a58102o0030o 0xc00800         0.0
58102.196559 18.574166      NaN   -23.0    45 o    0   1.33 291.0966 47.05437   487.56   640.38  3.96 3.39  76.7 -0.504    18.07 18.84 01a58102o0037o 0xc00900         0.0
58102.197475 18.424171      NaN    11.0    48 o    0   1.01 291.0966 47.05437  9934.63   444.30  4.29 3.50 -85.5 -0.434    17.90 18.84 01a58102o0039o 0xc00800         0.0
58102.201241 18.702047      NaN     3.0    39 o    0   0.96 291.0966 47.05437  7740.66 10257.01  4.98 4.52 -87.2 -0.366    18.10 19.51 01a58102o0047o 0xc00800         0.0
58102.201698 18.675237      NaN   -61.0    41 o    0   0.98 291.0966 47.05437  7730.39 10376.32  4.96 4.50 -82.9 -0.407    18.08 19.55 01a58102o0048o 0xc00800         0.0
58102.203078 18.729535      NaN     0.0    39 o    0   0.80 291.0966 47.05437   448.86   576.05  4.52 3.97  77.9 -0.463    18.37 19.76 01a58102o0051o 0xc00900         0.0
58102.203535 18.816441      NaN    12.0    32 o    0   1.03 291.0966 47.05437  9937.43   577.38  4.42 3.79  88.9 -0.418    18.32 19.64 01a58102o0052o 0xc00800         0.0
58102.212473 19.128787      NaN   -23.0    27 o    0   0.90 291.0966 47.05437   464.86   713.32  4.01 3.43  76.6 -0.478    18.58 20.07 01a58102o0071o 0xc00800         0.0
58208.531348 18.467034      NaN    11.0    46 o    0   0.96 291.0966 47.05437  9361.87  9796.67  2.58 2.24  -0.9 -0.510    18.30 18.76 02a58208o0652o 0xc00800         0.0
58208.537388 18.249822      NaN    53.0    43 o    0   1.27 291.0966 47.05437  9388.67  9836.68  2.54 2.06   3.1 -0.513    18.37 18.79 02a58208o0665o 0xc00800         0.0
58208.543384 18.317510      NaN    48.0    41 o    0   1.37 291.0966 47.05437  9320.42  9761.20  2.51 2.05   3.3 -0.518    18.39 18.81 02a58208o0678o 0xc00900         0.0
58208.544311 18.369531      NaN    40.0    41 o    0   0.75 291.0966 47.05437  2113.04   126.02  2.93 2.13  25.6 -0.505    18.33 18.72 02a58208o0680o 0xc00800         0.0
58208.549398 18.729535      NaN   -16.0    39 o    0   1.07 291.0966 47.05437  9308.13  9881.31  2.54 2.03   4.9 -0.517    18.35 18.85 02a58208o0691o 0xc00800         0.0
58208.550313 18.944322      NaN   -22.0    32 o    0   1.53 291.0966 47.05437  2123.56   165.59  3.01 2.32  24.9 -0.515    18.30 18.76 02a58208o0693o 0xc00800         0.0
58208.556353 18.542463      NaN    22.0    39 o    0   1.09 291.0966 47.05437  2069.90    85.92  2.86 2.13  24.6 -0.541    18.40 18.81 02a58208o0706o 0xc00900         0.0
58208.561868 18.944322      NaN   -47.0    32 o    0   1.29 291.0966 47.05437  2044.63   204.61  2.88 2.13  22.6 -0.515    18.37 18.84 02a58208o0718o 0xc00800         0.0
58220.643652 17.805624      NaN    91.0    61 o    0   0.72 291.0966 47.05437  1679.28  2925.37  2.08 2.02  48.4 -0.454    17.56 17.57 02a58220o0890o 0xc00800         0.0
58232.633064 17.718109      NaN    96.0    67 o    0   1.14 291.0966 47.05437  8664.34 10513.60  2.54 2.18  36.5 -0.468    18.48 18.80 02a58232o0775o 0xc00a00         0.0
58244.602040 17.584152      NaN   -15.0   112 o    0   1.66 291.0966 47.05437  3378.21  1973.76  2.10 1.99  67.7 -0.447    16.63 16.82 02a58244o0795o 0xc00800         0.0
58244.611108 15.324409      NaN   815.0   626 o    0   1.05 291.0966 47.05437  3392.95  2014.14  2.12 1.99  84.2 -0.418    15.27 15.40 02a58244o0814o 0xc00802         0.0
58244.620037 16.107651      NaN   313.0   332 o    0   1.21 291.0966 47.05437  3338.96  1935.10  2.04 1.97  60.3 -0.424    15.70 15.76 02a58244o0833o 0xc00802         0.0
58244.629087 15.915103      NaN  -870.0   521 o    0   1.23 291.0966 47.05437  3316.81  2058.33  2.35 2.19 -62.5 -0.389    15.22 15.27 02a58244o0852o 0xc00802         0.0
58246.595671 18.467034      NaN    20.0    43 o    0   1.06 291.0966 47.05437  8092.80  9669.24  4.45 3.24 -81.8 -0.397    18.28 19.52 01a58246o0380o 0xc00800         0.0
58246.605427 19.454622      NaN   -14.0    20 o    0   1.03 291.0966 47.05437  8101.42  9745.98  4.32 3.27 -84.8 -0.411    18.96 20.59 01a58246o0398o 0xc00900         0.0
58246.610069 19.510313      NaN   -48.0    19 o    0   1.30 291.0966 47.05437  9190.89 10206.85  4.07 2.84 -76.3 -0.450    19.12 20.60 01a58246o0407o 0xc00800         0.0
58246.615136 18.889197      NaN     5.0    32 o    0   0.80 291.0966 47.05437  8045.05  9708.68  4.39 3.24 -88.3 -0.401    18.44 19.65 01a58246o0416o 0xc00800         0.0
58246.619829 17.858399      NaN    66.0    65 o    0   1.14 291.0966 47.05437  9182.39 10128.40  3.78 2.77 -78.4 -0.481    17.58 18.48 01a58246o0425o 0xc00900         0.0
58246.624467 17.689250      NaN    53.0    84 o    0   0.91 291.0966 47.05437  8021.84  9864.85  4.00 2.94 -84.3 -0.436    17.11 17.75 01a58246o0434o 0xc00800         0.0
58246.629248 15.531187 0.314600  2226.0   645 o    0   1.02 291.0966 47.05437  9242.69 10173.15  4.44 2.97 -79.5 -0.457    16.01 16.18 01a58246o0443o 0xc00802         0.0
58248.596569 19.631075      NaN    18.0    11 o    0   1.61 291.0966 47.05437  1831.43  2280.59  2.20 2.13  79.1 -0.420    19.21 20.50 02a58248o0783o 0xc00800         0.0
58248.605543 19.401649      NaN   -37.0    21 o    0   0.94 291.0966 47.05437  1845.71  2318.78  2.09 2.03 -89.9 -0.437    18.77 19.75 02a58248o0802o 0xc00800         0.0
58248.614537 19.241693      NaN     1.0    24 o    0   0.94 291.0966 47.05437  1790.56  2238.78  2.15 2.08 -65.0 -0.443    18.65 19.55 02a58248o0821o 0xc00900         0.0
