         MJD         m       dm     uJy   duJy   F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57420.488611 19.569016      NaN     6.0   16.0   c  0.0    0.98 118.5595 21.79329   416.47  3194.03 4.58 3.72 -37.3 -0.391    19.57 21.52 02a57420o0405c 0xc00800
57420.506933 19.401649      NaN    15.0   16.0   c  0.0    1.32 118.5595 21.79329 10035.72  3229.38 3.80 3.53  73.6 -0.448    19.47 21.26 02a57420o0433c 0xc00800
57427.412859 19.674510      NaN    10.0   13.0   c  0.0    1.27 118.5595 21.79329  9066.79  4176.91 3.83 3.52  74.9 -0.433    19.61 21.57 02a57427o0353c 0xc00800
57427.444534 19.529530      NaN    11.0   15.0   c  0.0    1.00 118.5595 21.79329  8838.96  3606.23 3.75 3.58  47.2 -0.435    19.61 21.56 02a57427o0403c 0xc00800
57427.458160 19.197966      NaN    28.0   16.0   c  0.0    0.97 118.5595 21.79329   448.14  3021.50 4.88 3.71 -34.6 -0.401    19.58 21.51 02a57427o0425c 0xc00800
57427.466607 19.841877      NaN     0.0   14.0   c  0.0    1.18 118.5595 21.79329 10060.64  3054.50 3.96 3.62  44.6 -0.456    19.60 21.52 02a57427o0438c 0xc00800
57427.482769 19.631075      NaN   -10.0   17.0   c  0.0    1.01 118.5595 21.79329 10051.19  3123.70 3.91 3.60  49.7 -0.459    19.58 21.49 02a57427o0464c 0xc00800
57427.483390 19.609992      NaN     4.0   16.0   c  0.0    1.20 118.5595 21.79329   455.33  3096.22 4.85 3.70 -34.6 -0.401    19.55 21.45 02a57427o0465c 0xc00800
57432.414593 19.549093      NaN    10.0   15.0   c  0.0    1.38 118.5595 21.79329  9225.54  4216.58 4.02 3.61  73.4 -0.445    19.53 21.45 02a57432o0362c 0xc00800
57432.433529 19.696897      NaN   -26.0   16.0   c  0.0    1.03 118.5595 21.79329  8958.79  3638.89 3.95 3.65  66.4 -0.441    19.57 21.52 02a57432o0392c 0xc00800
57432.444450 19.631075      NaN    -4.0   17.0   c  0.0    1.09 118.5595 21.79329   563.33  3050.15 4.79 3.65 -31.4 -0.412    19.55 21.45 02a57432o0409c 0xc00800
57432.445671 19.569016      NaN    -9.0   18.0   c  0.0    1.06 118.5595 21.79329 10180.57  3081.33 4.13 3.71  58.4 -0.466    19.54 21.48 02a57432o0411c 0xc00800
57432.462095 19.226921      NaN    20.0   18.0   c  0.0    0.88 118.5595 21.79329   411.45  3081.31 4.75 3.64 -30.5 -0.409    19.51 21.37 02a57432o0437c 0xc00800
57432.468632 19.696897      NaN    -3.0   16.0   c  0.0    1.16 118.5595 21.79329 10020.28  3114.13 4.14 3.65  57.8 -0.442    19.51 21.39 02a57432o0447c 0xc00800
57433.393046 19.351140      NaN    -7.0   22.0   c  0.0    1.05 118.5595 21.79329  8922.98  3930.29 4.25 3.87  54.8 -0.424    19.11 20.71 02a57433o0329c 0xc00800
57433.409136 19.302877      NaN   -10.0   23.0   c  0.0    0.79 118.5595 21.79329  8665.54  3351.17 4.27 4.02  38.9 -0.415    19.12 20.77 02a57433o0355c 0xc00800
57433.424271 19.226921      NaN     5.0   23.0   c  0.0    0.89 118.5595 21.79329   276.16  2770.32 5.26 3.92 -31.7 -0.391    19.14 20.77 02a57433o0378c 0xc00800
57433.436630 18.967180      NaN    22.0   24.0   c  0.0    0.83 118.5595 21.79329  9898.38  2799.64 4.71 4.13  42.8 -0.423    19.19 20.93 02a57433o0398c 0xc00800
57433.438489 19.318728      NaN     2.0   22.0   c  0.0    1.00 118.5595 21.79329   375.68  3070.11 5.03 3.85 -32.6 -0.395    19.21 20.89 02a57433o0401c 0xc00800
57433.446829 19.271854      NaN     8.0   21.0   c  0.0    0.94 118.5595 21.79329  9987.99  3103.23 4.49 3.95  50.7 -0.441    19.30 21.09 02a57433o0414c 0xc00800
57450.370530 19.510313      NaN    12.0   15.0   c  0.0    1.26 118.5595 21.79329  9244.39  4296.05 4.01 3.69  55.3 -0.457    19.64 21.64 02a57450o0334c 0xc00800
57450.394174 19.696897      NaN    -2.0   16.0   c  0.0    1.02 118.5595 21.79329  8954.80  3712.42 3.82 3.51  65.2 -0.455    19.65 21.59 02a57450o0373c 0xc00800
57450.405957 19.696897      NaN   -10.0   16.0   c  0.0    1.12 118.5595 21.79329 10138.92  3152.01 4.06 3.54  57.4 -0.471    19.64 21.57 02a57450o0396c 0xc00800
57450.406439 19.631075      NaN   -13.0   17.0   c  0.0    0.79 118.5595 21.79329   517.90  3113.35 4.47 3.58 -32.9 -0.418    19.61 21.51 02a57450o0397c 0xc00800
57450.411864 19.102305      NaN    38.0   15.0   c  0.0    1.01 118.5595 21.79329   372.43  3174.84 4.44 3.54 -34.1 -0.412    19.61 21.50 02a57450o0407c 0xc00900
57450.427776 19.241693      NaN    25.0   16.0   c  0.0    0.99 118.5595 21.79329  9994.36  3210.87 4.00 3.61  55.3 -0.460    19.60 21.51 02a57450o0438c 0xc00800
57451.362941 19.696897      NaN   -19.0   16.0   c  0.0    0.90 118.5595 21.79329  9007.65  4408.83 4.13 3.57  75.3 -0.456    19.58 21.54 02a57451o0321c 0xc00800
57451.380634 19.719755      NaN     2.0   15.0   c  0.0    1.17 118.5595 21.79329  8720.21  3823.62 4.01 3.63  66.7 -0.450    19.59 21.53 02a57451o0352c 0xc00800
57451.388878 19.241693      NaN    22.0   17.0   c  0.0    1.00 118.5595 21.79329   279.25  3251.93 4.75 3.68 -33.2 -0.412    19.56 21.48 02a57451o0367c 0xc00800
57451.403809 18.933071      NaN    43.0   18.0   c  0.0    0.99 118.5595 21.79329  9900.85  3263.65 4.22 3.67  64.0 -0.457    19.57 21.49 02a57451o0395c 0xc00900
57451.410529 19.589310      NaN     5.0   16.0   c  0.0    1.14 118.5595 21.79329   371.14  3174.34 4.73 3.66 -31.1 -0.413    19.54 21.44 02a57451o0407c 0xc00800
57451.426122 19.051202      NaN    30.0   19.0   c  0.0    0.82 118.5595 21.79329  9992.14  3211.04 4.24 3.69  58.4 -0.455    19.55 21.46 02a57451o0437c 0xc00800
57455.358265 19.302877      NaN   -26.0   23.0   c  0.0    1.07 118.5595 21.79329  9028.85  4253.49 4.09 3.63  72.1 -0.451    19.12 21.05 02a57455o0287c 0xc00800
57455.378862 19.014394      NaN   -23.0   30.0   c  0.0    0.81 118.5595 21.79329  8739.12  3669.98 4.04 3.72  62.9 -0.450    18.91 20.79 02a57455o0321c 0xc00900
57455.393057 19.089302      NaN   -25.0   28.0   c  0.0    2.94 118.5595 21.79329   299.87  3096.62 4.85 3.65 -32.7 -0.419    18.87 20.69 02a57455o0343c 0xc00800
57455.394023 18.806434      NaN    10.0   33.0   c  0.0    1.08 118.5595 21.79329  9922.37  3108.68 4.26 3.70  54.7 -0.465    18.89 20.74 02a57455o0345c 0xc00800
57455.408964 18.574166      NaN   -36.0   45.0   c  0.0    1.14 118.5595 21.79329   373.70  3174.06 4.85 3.71 -31.5 -0.410    18.40 20.15 02a57455o0374c 0xc00800
57455.413944 19.089302      NaN    -7.0   28.0   c  0.0    0.92 118.5595 21.79329  9994.80  3209.70 4.16 3.64  60.7 -0.453    19.00 20.84 02a57455o0383c 0xc00800
57479.315412 19.026525      NaN    29.0   20.0   c  0.0    0.98 118.5595 21.79329  8842.02  4570.29 4.30 3.52  79.1 -0.474    19.38 21.19 02a57479o0159c 0xc00800
57479.333848 19.454622      NaN   -11.0   20.0   c  0.0    1.05 118.5595 21.79329  8554.37  3987.19 4.17 3.74  70.2 -0.453    19.38 21.20 02a57479o0194c 0xc00800
57479.342190 19.076453      NaN    22.0   21.0   c  0.0    0.81 118.5595 21.79329   118.29  3414.48 5.07 3.73 -35.6 -0.421    19.32 21.11 02a57479o0209c 0xc00800
57479.352540 19.102305      NaN    17.0   22.0   c  0.0    0.78 118.5595 21.79329  9737.84  3426.14 4.45 3.82  63.5 -0.457    19.37 21.18 02a57479o0229c 0xc00800
57479.361117 19.472870      NaN     8.0   17.0   c  0.0    1.37 118.5595 21.79329   357.36  3163.52 4.98 3.66 -32.5 -0.424    19.32 21.09 02a57479o0244c 0xc00800
57479.371974 19.155932      NaN    16.0   21.0   c  0.0    0.98 118.5595 21.79329  9977.56  3201.38 4.48 3.81  54.2 -0.472    19.38 21.18 02a57479o0264c 0xc00800
57483.306723 19.510313      NaN     0.0   19.0   c  0.0    1.17 118.5595 21.79329  8903.34  4048.15 4.28 3.71  73.9 -0.457    19.38 21.23 02a57483o0140c 0xc00800
57483.330927 19.401649      NaN   -22.0   21.0   c  0.0    1.05 118.5595 21.79329 10085.35  3491.66 4.49 3.80  66.6 -0.457    19.36 21.21 02a57483o0183c 0xc00800
57483.331932 19.454622      NaN   -25.0   20.0   c  0.0    1.01 118.5595 21.79329   357.84  3162.61 4.93 3.85 -34.3 -0.407    19.31 21.13 02a57483o0185c 0xc00900
57483.336505 19.302877      NaN   -19.0   23.0   c  0.0    0.82 118.5595 21.79329  9977.65  3199.84 4.54 3.91  62.9 -0.465    19.34 21.19 02a57483o0193c 0xc00900
57487.280388 19.401649      NaN     0.0   21.0   c  0.0    0.97 118.5595 21.79329  9161.50  4301.52 4.26 3.69  72.1 -0.453    19.29 21.04 02a57487o0147c 0xc00800
57487.298688 19.302877      NaN    -7.0   23.0   c  0.0    1.04 118.5595 21.79329  8872.53  3720.16 4.76 4.35  58.5 -0.419    19.07 20.97 02a57487o0180c 0xc00800
57487.306469 19.051202      NaN    21.0   22.0   c  0.0    0.81 118.5595 21.79329   431.61  3138.95 4.85 3.81 -33.2 -0.429    19.28 21.01 02a57487o0193c 0xc00800
57487.323861 19.287255      NaN     4.0   22.0   c  0.0    0.80 118.5595 21.79329   358.81  3160.74 4.97 3.80 -34.4 -0.408    19.30 21.05 02a57487o0224c 0xc00800
57487.332709 18.967180      NaN    31.0   21.0   c  0.0    1.15 118.5595 21.79329  9979.79  3198.72 4.32 3.74  64.0 -0.453    19.35 21.13 02a57487o0240c 0xc00800
57489.276557 19.302877      NaN    -5.0   23.0   c  0.0    1.06 118.5595 21.79329  9229.32  4170.70 4.43 3.69  75.2 -0.463    19.21 20.93 02a57489o0134c 0xc00800
57489.294564 19.102305      NaN    11.0   24.0   c  0.0    0.86 118.5595 21.79329  8940.63  3586.71 4.33 3.78  72.7 -0.460    19.22 20.94 02a57489o0167c 0xc00800
57489.302120 19.351140      NaN   -36.0   22.0   c  0.0    1.05 118.5595 21.79329   503.36  2983.32 4.94 3.95 -33.2 -0.416    19.16 20.83 02a57489o0180c 0xc00900
57489.319955 19.351140      NaN   -20.0   22.0   c  0.0    0.87 118.5595 21.79329   354.89  3162.36 4.74 3.78 -34.7 -0.420    19.20 20.83 02a57489o0212c 0xc00800
57489.332603 19.256669      NaN   -22.0   24.0   c  0.0    1.11 118.5595 21.79329  9975.59  3201.09 4.63 3.82  39.5 -0.460    19.26 21.09 02a57489o0235c 0xc00800
57507.264832 19.302877      NaN     3.0   22.0   c  0.0    0.94 118.5595 21.79329  9394.24  4033.17 4.20 3.60  75.6 -0.458    19.26 21.01 02a57507o0093c 0xc00800
57507.280574 18.606822      NaN    65.0   22.0   c  0.0    1.13 118.5595 21.79329  9338.69  4011.94 4.46 4.01  65.6 -0.451    19.19 21.03 02a57507o0123c 0xc00a00
57507.296942 19.197966      NaN     7.0   23.0   c  0.0    1.08 118.5595 21.79329  9408.68  4089.79 4.35 3.79  70.8 -0.448    19.20 20.99 02a57507o0155c 0xc00800
57507.310516 19.351140      NaN   -30.0   22.0   c  0.0    1.10 118.5595 21.79329  9317.29  4107.00 4.32 3.84  67.7 -0.449    19.18 20.95 02a57507o0181c 0xc00800
57508.245050 18.776955      NaN    34.0   26.0   c  0.0    1.13 118.5595 21.79329  9349.85  4068.61 4.62 3.38  76.7 -0.477    19.00 20.85 02a57508o0063c 0xc00800
57508.255446 17.963129      NaN  -120.0   79.0   c  0.0    0.86 118.5595 21.79329  9387.59  4030.05 4.68 2.91  27.6 -0.440    18.15 20.14 02a57508o0084c 0xc00900
57509.268669 19.401649      NaN   -27.0   21.0   c  0.0    1.11 118.5595 21.79329  9352.95  4069.97 4.19 3.64  75.2 -0.451    19.22 20.95 02a57509o0115c 0xc00800
57509.284177 19.115465      NaN    19.0   21.0   c  0.0    1.06 118.5595 21.79329  9388.22  4031.85 4.17 3.57  73.4 -0.453    19.20 20.91 02a57509o0146c 0xc00800
57509.297836 19.226921      NaN     8.0   22.0   c  0.0    1.00 118.5595 21.79329  9334.64  4009.45 4.14 3.57  74.1 -0.447    19.17 20.86 02a57509o0173c 0xc00800
57509.311537 19.115465      NaN    19.0   21.0   c  0.0    1.31 118.5595 21.79329  9407.19  4087.62 4.14 3.53  72.9 -0.449    19.14 20.77 02a57509o0200c 0xc00800
57509.325841 19.302877      NaN   -30.0   23.0   c  0.0    1.19 118.5595 21.79329  9316.88  4105.79 4.19 3.64  71.3 -0.442    19.08 20.73 02a57509o0228c 0xc00800
57510.238239 18.729535      NaN   -72.0   39.0   c  0.0    1.21 118.5595 21.79329  9353.91  4071.48 4.29 3.61  75.2 -0.504    18.56 19.74 02a57510o0047c 0xc00800
57510.246344 19.351140      NaN   -10.0   22.0   c  0.0    1.19 118.5595 21.79329  9392.11  4032.60 4.31 3.72  76.1 -0.467    19.09 20.75 02a57510o0063c 0xc00800
57510.258623 19.256669      NaN   -27.0   24.0   c  0.0    0.80 118.5595 21.79329  9338.76  4009.51 4.36 3.64  76.1 -0.466    19.19 20.93 02a57510o0087c 0xc00800
57510.274864 19.212347      NaN   -15.0   25.0   c  0.0    0.99 118.5595 21.79329  9410.14  4087.52 4.33 3.77  69.3 -0.488    19.17 20.90 02a57510o0119c 0xc00800
57510.291497 18.889197      NaN    29.0   24.0   c  0.0    1.06 118.5595 21.79329  9319.39  4103.01 4.46 3.82  73.3 -0.441    19.13 20.89 02a57510o0152c 0xc00800
57513.236759 18.317510      NaN   -18.0   57.0   c  0.0    1.34 118.5595 21.79329  9242.31  3104.69 4.16 3.58  76.3 -0.501    18.27 19.14 02a57513o0042c 0xc00800
57513.241143 18.631975      NaN    38.0   30.0   c  0.0    1.45 118.5595 21.79329  9227.48  3065.08 4.17 3.63  76.7 -0.480    18.71 19.97 02a57513o0051c 0xc00800
57513.249107 19.102305      NaN     8.0   25.0   c  0.0    0.83 118.5595 21.79329  9301.15  3143.04 4.31 3.85  67.1 -0.468    19.08 20.72 02a57513o0066c 0xc00900
57513.259152 18.889197      NaN    32.0   23.0   c  0.0    1.11 118.5595 21.79329  9321.82  3025.73 4.30 3.83  64.7 -0.461    19.17 20.86 02a57513o0086c 0xc00800
57513.271654 19.302877      NaN   -21.0   23.0   c  0.0    1.07 118.5595 21.79329  9287.06  3081.65 4.27 3.78  66.4 -0.460    19.18 20.88 02a57513o0111c 0xc00800
57685.625655 18.910912      NaN   -20.0   33.0   c  0.0    1.24 118.5595 21.79329  3071.16  5630.78 3.91 3.72  60.9 -0.416    18.55 19.92 02a57685o0773c 0xc00800
57685.642021 19.063754      NaN     5.0   27.0   c  0.0    0.99 118.5595 21.79329  3085.46  5675.86 3.87 3.70  62.5 -0.413    18.96 20.37 02a57685o0796c 0xc00800
57689.621399 19.696897      NaN     0.0   16.0   c  0.0    1.04 118.5595 21.79329  2268.48  6825.38 3.63 3.50  49.1 -0.459    19.50 21.23 02a57689o0780c 0xc00800
57689.637863 19.569016      NaN   -26.0   18.0   c  0.0    0.90 118.5595 21.79329  2284.97  6867.30 3.57 3.46  44.0 -0.469    19.45 21.13 02a57689o0804c 0xc00900
57689.653820 18.142010      NaN    15.0   62.0   c  0.0    1.02 118.5595 21.79329  8287.59  3660.42 3.76 3.38 -80.1 -0.424    18.20 18.67 02a57689o0828c 0xc00800
57693.599692 19.569016      NaN   -17.0   18.0   c  0.0    0.99 118.5595 21.79329  9619.83  6007.19 4.14 3.87  86.9 -0.396    19.43 21.32 02a57693o0725c 0xc00800
57693.615607 19.491430      NaN     4.0   18.0   c  0.0    0.76 118.5595 21.79329  9636.03  6050.12 4.03 3.65  89.0 -0.413    19.46 21.29 02a57693o0749c 0xc00800
57693.631629 19.256669      NaN   -12.0   24.0   c  0.0    1.06 118.5595 21.79329   936.54  4482.40 4.16 3.95  60.3 -0.384    19.11 20.91 02a57693o0773c 0xc00800
57693.647784 18.261819      NaN    36.0   48.0   c  0.0    0.93 118.5595 21.79329   952.02  4363.17 4.15 4.01  47.5 -0.382    18.32 19.83 02a57693o0797c 0xc00800
57697.587597 19.696897      NaN   -37.0   16.0   c  0.0    0.81 118.5595 21.79329 10420.76  8123.01 3.81 3.18 -75.3 -0.437    19.65 21.57 02a57697o0509c 0xc00800
57697.600380 19.271854      NaN    23.0   16.0   c  0.0    0.97 118.5595 21.79329   789.40  8093.00 3.89 3.54  32.6 -0.445    19.62 21.52 02a57697o0529c 0xc00800
57697.603191 19.696897      NaN   -12.0   16.0   c  0.0    1.04 118.5595 21.79329 10454.82  8166.09 3.84 3.21 -72.5 -0.438    19.62 21.54 02a57697o0533c 0xc00800
57697.615912 19.609992      NaN     1.0   17.0   c  0.0    0.76 118.5595 21.79329   825.86  8133.27 3.80 3.47  31.6 -0.440    19.64 21.51 02a57697o0553c 0xc00800
57697.618217 19.841877      NaN     0.0   14.0   c  0.0    1.07 118.5595 21.79329   132.90  2370.55 4.31 3.81  66.1 -0.371    19.64 21.53 02a57697o0557c 0xc00800
57697.631712 19.922338      NaN   -14.0   13.0   c  0.0    1.44 118.5595 21.79329  9766.20  2388.79 3.97 3.52 -88.5 -0.424    19.63 21.49 02a57697o0577c 0xc00800
57697.634613 19.351140      NaN    21.0   15.0   c  0.0    1.04 118.5595 21.79329   149.21  2250.95 4.23 3.85  64.9 -0.377    19.63 21.50 02a57697o0581c 0xc00800
57697.647692 19.510313      NaN   -37.0   19.0   c  0.0    1.23 118.5595 21.79329  9780.28  2278.51 4.03 3.64 -88.1 -0.415    19.20 20.69 02a57697o0601c 0xc00900
57697.650512 18.900000      NaN    13.0   29.0   c  0.0    0.91 118.5595 21.79329   109.62  2306.46 4.22 3.94  62.2 -0.360    18.89 20.11 02a57697o0605c 0xc00800
57717.646548 17.405762      NaN   -23.0  132.0   c  0.0    1.16 118.5595 21.79329  8772.13  3061.98 4.31 4.06  87.4 -0.368    17.34 19.03 02a57717o0022c 0xc00800
57717.662647 17.883650      NaN  -161.0   85.0   c  0.0    0.97 118.5595 21.79329  8734.95  3122.18 4.31 4.04  87.3 -0.370    17.87 18.76 02a57717o0046c 0xc00900
57721.542176 19.569016      NaN    -8.0   18.0   c  0.0    0.87 118.5595 21.79329  1774.26  4832.12 4.66 4.51  69.6 -0.361    19.46 21.68 02a57721o0643c 0xc00800
57721.552377 18.396507      NaN   -21.0   53.0   c  0.0    0.94 118.5595 21.79329  1788.81  4872.67 4.18 4.00  69.3 -0.379    18.29 20.29 02a57721o0661c 0xc00800
57745.479374 19.841877      NaN     0.0   14.0   c  0.0    0.92 118.5595 21.79329  9302.54  6840.13 3.82 3.37 -79.1 -0.420    19.72 21.68 02a57745o0541c 0xc00800
57745.492213 19.841877      NaN   -28.0   14.0   c  0.0    1.13 118.5595 21.79329  1200.33  3571.27 4.09 3.82  63.6 -0.383    19.70 21.69 02a57745o0565c 0xc00800
57745.505485 19.569016      NaN     6.0   16.0   c  0.0    0.85 118.5595 21.79329  1252.94  3645.11 4.13 3.95  64.1 -0.379    19.67 21.70 02a57745o0589c 0xc00800
57745.516512 19.696897      NaN   -45.0   16.0   c  0.0    1.01 118.5595 21.79329  1290.31  3531.53 4.77 4.10   3.4 -0.369    19.55 21.66 02a57745o0608c 0xc00900
57745.528232 19.419021      NaN    14.0   16.0   c  0.0    0.98 118.5595 21.79329  1233.75  3589.45 4.11 3.85  68.9 -0.387    19.62 21.56 02a57745o0629c 0xc00800
57753.479848 17.654224      NaN  -131.0  105.0   c  0.0    1.26 118.5595 21.79329  8445.20  4358.58 3.83 3.45  85.6 -0.400    17.18 19.00 02a57753o0422c 0xc00800
57753.488830 19.026525      NaN    35.0   18.0   c  0.0    0.91 118.5595 21.79329  8425.80  4320.07 3.82 3.46  86.0 -0.404    19.49 21.44 02a57753o0438c 0xc00a00
57753.497155 16.108481      NaN   -66.0  436.0   c  0.0    0.91 118.5595 21.79329  8498.66  4402.55 3.86 3.46  86.8 -0.403    16.40 18.19 02a57753o0453c 0xc00802
57753.509123 18.280067      NaN   -49.0   59.0   c  0.0    1.28 118.5595 21.79329  8515.22  4284.59 3.82 3.42  85.4 -0.406    18.20 20.04 02a57753o0475c 0xc00900
57753.520397 18.786693      NaN     0.0   37.0   c  0.0    0.96 118.5595 21.79329  8462.83  4345.64 3.83 3.44  84.3 -0.407    18.69 20.53 02a57753o0494c 0xc00800
57757.465392 19.922338      NaN    -9.0   13.0   c  0.0    1.35 118.5595 21.79329  1234.27  4383.53 3.98 3.66  65.2 -0.400    19.69 21.58 02a57757o0497c 0xc00800
57757.473762 19.766969      NaN     3.0   14.0   c  0.0    0.96 118.5595 21.79329  1214.95  4343.46 3.93 3.65  64.6 -0.404    19.67 21.54 02a57757o0512c 0xc00900
57757.482771 19.841877      NaN    -4.0   14.0   c  0.0    1.07 118.5595 21.79329  1271.07  4425.90 3.94 3.64  63.3 -0.405    19.66 21.52 02a57757o0529c 0xc00800
57757.505909 19.841877      NaN   -13.0   14.0   c  0.0    1.14 118.5595 21.79329  1291.91  4310.17 3.97 3.78  53.9 -0.393    19.61 21.47 02a57757o0570c 0xc00800
57757.516907 19.766969      NaN   -16.0   15.0   c  0.0    1.18 118.5595 21.79329  1253.81  4363.21 4.12 3.90  17.3 -0.382    19.58 21.50 02a57757o0588c 0xc00900
57758.336138 19.183773      NaN     2.0   25.0   c  0.0    0.88 118.5595 21.79329 10470.75  6755.11 4.15 3.48  84.0 -0.432    19.21 20.72 02a57758o0275c 0xc00800
57758.339484 19.302877      NaN     9.0   20.0   c  0.0    1.15 118.5595 21.79329  1438.58  6161.48 3.96 3.82  67.5 -0.401    19.14 20.67 02a57758o0281c 0xc00800
57758.356029 19.351140      NaN   -29.0   22.0   c  0.0    0.97 118.5595 21.79329 10184.38  5887.62 4.13 3.59  82.3 -0.431    19.24 20.81 02a57758o0310c 0xc00800
57758.359953 19.401649      NaN   -66.0   21.0   c  0.0    1.05 118.5595 21.79329  1744.63  7040.99 3.96 3.85  59.7 -0.402    19.20 20.79 02a57758o0316c 0xc00900
