         MJD         m       dm   uJy  duJy F  err   chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58993.604312 19.841877      NaN  -7.5    14 c    0    0.95 305.75314 -49.52082  7708.50 1380.30 2.91 2.53 -68.9 -0.389    19.29 21.01 02a58993o0508c 0xc00800        40.5
58993.610447 19.351140      NaN  -3.5    22 c    0    0.81 305.75314 -49.52082  2795.11 9280.23 2.74 2.34 -62.7 -0.393    19.08 20.43 02a58993o0521c 0xc00800        40.5
58993.618895 17.747755      NaN 161.5    56 c    0    0.94 305.75314 -49.52082  7692.32 1324.70 3.21 2.81 -66.1 -0.379    17.80 18.76 02a58993o0539c 0xc00800        40.5
59017.524272 19.922338      NaN   4.5    13 c    0    1.10 305.75314 -49.52082  1531.03 9256.12 2.61 2.33 -63.5 -0.425    19.42 21.21 02a59017o0608c 0xc00800        40.5
59017.526100 19.922338      NaN  -3.5    13 c    0    0.92 305.75314 -49.52082  1549.47 9295.51 2.65 2.20 -61.5 -0.435    19.45 21.21 02a59017o0612c 0xc00800        40.5
59017.529416 19.841877      NaN  -6.5    14 c    0    0.95 305.75314 -49.52082  1492.89 9219.17 2.59 2.16 -60.5 -0.440    19.48 21.21 02a59017o0619c 0xc00800        40.5
59017.540529 20.103715      NaN -19.5    11 c    0    1.43 305.75314 -49.52082  1471.36 9335.75 2.80 2.29 -61.5 -0.427    19.40 21.21 02a59017o0642c 0xc00800        40.5
59029.493457 19.841877      NaN  -7.5    14 c    0    1.20 305.75314 -49.52082  2212.28 9225.95 2.76 2.13 -57.7 -0.427    19.40 21.01 02a59029o0537c 0xc00800        40.5
59029.495287 19.922338      NaN  24.5    13 c    0    1.26 305.75314 -49.52082  2231.12 9263.86 2.62 2.12 -59.3 -0.426    19.44 21.00 02a59029o0541c 0xc00800        40.5
59029.518521 20.009244      NaN  13.5    12 c    0    1.20 305.75314 -49.52082  8357.47 1360.00 2.77 2.25 -61.6 -0.401    19.42 21.10 02a59029o0591c 0xc00800        40.5
59029.524504 20.009244      NaN   0.5    12 c    0    1.39 305.75314 -49.52082  8378.05 1244.58 2.81 2.30 -62.2 -0.403    19.38 21.12 02a59029o0604c 0xc00800        40.5
59053.414333 19.922338      NaN -23.5    13 c    0    0.98 305.75314 -49.52082  5592.05 9175.29 2.73 2.51 -82.1 -0.395    19.34 21.24 02a59053o0377c 0xc00800        40.5
59053.418049 20.009244      NaN  11.5    12 c    0    1.36 305.75314 -49.52082  5610.73 9213.81 2.72 2.53  87.9 -0.392    19.35 21.24 02a59053o0385c 0xc00800        40.5
59053.423575 20.009244      NaN  10.5    12 c    0    1.71 305.75314 -49.52082  5554.89 9134.12 2.67 2.49  80.4 -0.393    19.35 21.26 02a59053o0397c 0xc00800        40.5
59053.431377 19.922338      NaN   7.5    13 c    0    1.68 305.75314 -49.52082  5536.42 9249.14 2.69 2.39 -72.8 -0.408    19.38 21.24 02a59053o0414c 0xc00800        40.5
59077.381903 20.103715      NaN  10.5    11 c    0    1.22 305.75314 -49.52082  5204.83 1384.02 2.69 2.39 -72.8 -0.397    19.45 21.28 02a59077o0330c 0xc00800        40.5
59077.384671 20.207197      NaN   0.5    10 c    0    1.34 305.75314 -49.52082  5186.37 1345.64 2.65 2.40  75.0 -0.390    19.37 21.29 02a59077o0336c 0xc00800        40.5
59077.390618 20.103715      NaN  -2.5    11 c    0    1.38 305.75314 -49.52082  5243.28 1423.43 2.68 2.43 -78.7 -0.392    19.40 21.27 02a59077o0349c 0xc00800        40.5
59077.400692 20.207197      NaN   4.5    10 c    0    1.43 305.75314 -49.52082  5264.05 1307.71 2.77 2.47 -72.9 -0.392    19.39 21.26 02a59077o0371c 0xc00800        40.5
59109.295189 20.103715      NaN  -8.5    11 c    0    0.98 305.75314 -49.52082  5730.07 1368.60 2.78 2.48 -75.5 -0.392    19.27 21.06 02a59109o0189c 0xc00900        40.5
59109.297968 19.922338      NaN  11.5    13 c    0    0.95 305.75314 -49.52082  5711.84 1330.40 2.67 2.45  87.8 -0.392    19.34 21.17 02a59109o0195c 0xc00800        40.5
59109.303488 20.009244      NaN -12.5    12 c    0    1.10 305.75314 -49.52082  5768.64 1408.40 2.66 2.46  84.8 -0.388    19.32 21.16 02a59109o0207c 0xc00800        40.5
59109.315450 19.841877      NaN  -8.5    14 c    0    0.77 305.75314 -49.52082  5789.34 1293.60 2.83 2.48 -67.1 -0.397    19.36 21.16 02a59109o0233c 0xc00800        40.5
59137.216926 19.841877      NaN   6.5    14 c    0    1.20 305.75314 -49.52082  5095.41  785.74 2.77 2.37 -69.2 -0.404    19.22 20.72 02a59137o0054c 0xc00900        40.5
59137.220142 19.841877      NaN  15.5    14 c    0    1.26 305.75314 -49.52082  5076.52  746.04 2.56 2.25 -85.9 -0.413    19.31 20.75 02a59137o0061c 0xc00800        40.5
59137.221978 19.696897      NaN   8.5    16 c    0    0.74 305.75314 -49.52082  7630.20 1337.44 2.59 2.29 -75.4 -0.395    19.26 20.75 02a59137o0065c 0xc00800        40.5
59137.225177 20.009244      NaN -41.5    12 c    0    1.30 305.75314 -49.52082  7611.84 1300.16 2.65 2.34 -75.3 -0.392    19.26 20.76 02a59137o0072c 0xc00800        40.5
59137.226550 19.631075      NaN -24.5    17 c    0    0.71 305.75314 -49.52082  5132.60  829.11 2.58 2.25 -74.9 -0.560    19.31 20.76 02a59137o0075c 0xc00800        40.5
59137.231148 19.841877      NaN  12.5    14 c    0    1.29 305.75314 -49.52082  7668.38 1378.94 2.74 2.25 -64.1 -0.407    19.28 20.74 02a59137o0085c 0xc00800        40.5
59137.237096 19.631075      NaN  -8.5    17 c    0    0.90 305.75314 -49.52082  5153.32  712.55 2.83 2.32 -64.2 -0.413    19.25 20.72 02a59137o0098c 0xc00800        40.5
59137.243979 19.766969      NaN  30.5    15 c    0    1.02 305.75314 -49.52082  7689.56 1263.31 2.74 2.40 -71.6 -0.391    19.21 20.73 02a59137o0113c 0xc00800        40.5
59405.481903 19.766969      NaN  14.5    15 c    0    0.80 305.75314 -49.52082  3235.44  862.31 2.53 2.27  88.7 -0.428    19.30 20.86 02a59405o0417c 0xc00800        40.5
59405.486070 20.103715      NaN  -9.5    11 c    0    1.35 305.75314 -49.52082  3216.39  823.10 2.51 2.24  89.7 -0.431    19.32 20.86 02a59405o0426c 0xc00800        40.5
59405.492106 20.009244      NaN   9.5    12 c    0    1.45 305.75314 -49.52082  3272.93  904.07 2.50 2.26 -87.5 -0.426    19.32 20.85 02a59405o0439c 0xc00800        40.5
59405.506900 19.696897      NaN -31.5    16 c    0    1.46 305.75314 -49.52082  3293.62  791.32 2.62 2.25 -69.1 -0.426    19.20 20.72 02a59405o0471c 0xc00900        40.5
59457.348879 20.103715      NaN -12.5    11 c    0    1.21 305.75314 -49.52082  4942.60 1366.54 2.53 2.28 -86.8 -0.408    19.35 20.99 02a59457o0279c 0xc00800        40.5
59457.352080 20.009244      NaN -16.5    12 c    0    1.77 305.75314 -49.52082  4925.09 1329.55 2.63 2.27 -68.3 -0.415    19.38 20.99 02a59457o0286c 0xc00800        40.5
59457.357575 20.009244      NaN   3.5    12 c    0    1.05 305.75314 -49.52082  4981.63 1406.65 2.58 2.34  89.3 -0.402    19.34 20.99 02a59457o0298c 0xc00800        40.5
59457.368551 19.841877      NaN -24.5    14 c    0    0.81 305.75314 -49.52082  5002.76 1295.25 2.56 2.29 -78.5 -0.410    19.35 20.98 02a59457o0322c 0xc00800        40.5
59465.333511 20.009244      NaN  26.5    12 c    0    1.42 305.75314 -49.52082  8961.99 1282.38 2.69 2.28 -66.6 -0.399    19.31 20.95 02a59465o0256c 0xc00800        40.5
59465.336713 20.103715      NaN   6.5    11 c    0    2.02 305.75314 -49.52082  8943.99 1248.21 2.92 2.27 -61.8 -0.407    19.27 20.94 02a59465o0263c 0xc00800        40.5
59465.343572 19.922338      NaN  12.5    13 c    0    1.25 305.75314 -49.52082  9000.65 1323.87 2.82 2.32 -64.7 -0.399    19.29 20.97 02a59465o0278c 0xc00800        40.5
59465.354551 19.841877      NaN  25.5    14 c    0    0.79 305.75314 -49.52082  9022.76 1209.72 2.79 2.26 -63.7 -0.404    19.29 20.93 02a59465o0302c 0xc00800        40.5
59640.369830 19.674510      NaN  47.5    14 c    0    0.99 305.75314 -49.52082   511.78 7005.49 2.49 2.37  53.2 -0.344    19.33 21.02 04a59640o0813c 0xc00800        40.5
59640.372709 19.922338      NaN  27.5    13 c    0    1.01 305.75314 -49.52082   490.72 6965.74 2.46 2.31  60.5 -0.353    19.33 21.02 04a59640o0819c 0xc00900        40.5
59640.387479 19.529530      NaN  54.5    14 c    0    0.90 305.75314 -49.52082   546.29 7045.26 2.45 2.28  61.0 -0.359    19.30 20.90 04a59640o0850c 0xc00800        40.5
59640.394226 19.401649      NaN  36.5    21 c    0    1.20 305.75314 -49.52082   564.53 6929.04 2.42 2.21  62.5 -0.352    18.95 20.16 04a59640o0864c 0xc00800        40.5
59644.357640 19.766969      NaN  32.5    15 c    0    0.95 305.75314 -49.52082  9084.43 8937.09 2.50 2.43 -75.3 -0.347    19.19 20.92 04a59644o0678c 0xc00800        40.5
59644.360422 19.841877      NaN  18.5    14 c    0    1.06 305.75314 -49.52082  9061.98 8897.62 2.47 2.35 -70.8 -0.351    19.21 20.94 04a59644o0684c 0xc00900        40.5
59644.366874 19.696897      NaN  46.5    14 c    0    1.21 305.75314 -49.52082  9120.90 8973.34 2.61 2.56 -83.5 -0.332    19.17 20.97 04a59644o0698c 0xc00800        40.5
59644.377879 19.922338      NaN  38.5    13 c    0    1.14 305.75314 -49.52082  9135.19 8855.05 2.51 2.41 -58.2 -0.354    19.30 21.05 04a59644o0722c 0xc00800        40.5
59755.098498 20.137125      NaN  48.5     8 c    0    0.89 305.75314 -49.52082  7114.07 7380.22 2.43 2.23  73.2 -0.427    19.85 21.87 03a59755o0059c 0xc00900        40.5
59755.101343 20.594452      NaN  10.5     7 c    0 3758.57 305.75314 -49.52082  7132.40 7419.72 2.49 2.24  70.4 -0.424    19.82 21.87 03a59755o0065c 0xc00801        40.5
59755.107729 20.321591      NaN  46.5     7 c    0    1.48 305.75314 -49.52082  7077.25 7339.87 2.40 2.20  72.1 -0.439    19.82 21.82 03a59755o0078c 0xc00800        40.5
59755.118837 20.282105      NaN  44.5     8 c    0    0.92 305.75314 -49.52082  7055.30 7453.33 2.43 2.24  75.2 -0.427    19.82 21.76 03a59755o0102c 0xc00800        40.5
59755.264478 19.128787      NaN   0.5    27 c    0    0.78 305.75314 -49.52082  8464.31 7167.45 2.72 2.29 -22.7 -0.408    18.44 20.21 04a59755o0523c 0xc00800        40.5
59755.267533 18.806434      NaN  44.5    35 c    0    1.08 305.75314 -49.52082  8445.21 7130.22 2.62 2.20 -22.9 -0.403    18.15 19.82 04a59755o0529c 0xc00800        40.5
59755.273384 18.978793      NaN  38.5    31 c    0    1.33 305.75314 -49.52082  8512.09 7206.07 2.71 2.30 -22.3 -0.397    18.34 20.10 04a59755o0540c 0xc00800        40.5
59755.280530 18.729535      NaN  -8.5    39 c    0    1.79 305.75314 -49.52082  8539.84 7091.41 2.73 2.35 -23.8 -0.397    17.86 19.56 04a59755o0553c 0xc00800        40.5
59756.289157 19.454622      NaN  13.5    20 c    0    1.23 305.75314 -49.52082  8740.70 5513.65 3.00 2.50 -25.0 -0.375    18.80 20.85 04a59756o0577c 0xc00800        40.5
59756.292086 19.183773      NaN  54.5    21 c    0    1.12 305.75314 -49.52082  8758.89 5550.14 2.91 2.36 -24.5 -0.380    18.72 20.76 04a59756o0583c 0xc00800        40.5
59756.297686 19.549093      NaN  56.5    13 c    0    1.08 305.75314 -49.52082  8699.83 5467.83 2.82 2.29 -20.1 -0.392    19.26 21.33 04a59756o0592c 0xc00800        40.5
59756.324033 19.631075      NaN  40.5    17 c    0    0.99 305.75314 -49.52082  8669.80 5561.44 2.84 2.38 -22.9 -0.390    19.03 21.05 04a59756o0644c 0xc00800        40.5
59757.031751 20.244005      NaN  48.5     7 c    0    1.13 305.75314 -49.52082  5636.86 1341.01 2.55 2.40 -22.6 -0.408    19.90 22.07 03a59757o0746c 0xc00900        40.5
59757.034493 20.321591      NaN  34.5     9 c    0    0.83 305.75314 -49.52082  5655.55 1381.12 2.67 2.49  -0.6 -0.408    19.86 22.05 03a59757o0752c 0xc00800        40.5
59757.040200 20.362567      NaN  42.5     8 c    0    0.97 305.75314 -49.52082  5596.68 1302.30 2.55 2.40  -6.4 -0.407    19.89 22.04 03a59757o0764c 0xc00800        40.5
59757.072735 20.594452      NaN  36.5     7 c    0    0.92 305.75314 -49.52082  5571.04 1424.43 2.65 2.56  -9.1 -0.407    19.83 21.96 03a59757o0833c 0xc00800        40.5
59758.021700 19.979496      NaN  53.5     8 c    0    1.01 305.75314 -49.52082  8087.83 3661.50 2.69 2.60  -7.1 -0.413    19.75 21.87 03a59758o0729c 0xc00800        40.5
59758.025475 20.171596      NaN  44.5     9 c    0    0.77 305.75314 -49.52082  8106.68 3701.32 2.67 2.52  14.9 -0.425    19.74 21.84 03a59758o0737c 0xc00800        40.5
59758.033395 20.449472      NaN  36.5     8 c    0    0.97 305.75314 -49.52082  8048.44 3622.54 2.50 2.41  -2.6 -0.422    19.83 21.84 03a59758o0754c 0xc00800        40.5
59758.065151 20.449472      NaN  28.5     8 c    0    1.31 305.75314 -49.52082  8023.18 3744.46 2.54 2.52  46.7 -0.417    19.75 21.76 03a59758o0821c 0xc00800        40.5
59758.298954 19.979496      NaN  56.5     7 c    0    1.13 305.75314 -49.52082  5442.61 7475.85 2.44 2.13 -74.0 -0.381    19.73 21.72 04a59758o0550c 0xc00800        40.5
59758.302832 20.321591      NaN  40.5     9 c    0    0.78 305.75314 -49.52082  5460.29 7511.65 2.44 2.06 -75.5 -0.389    19.71 21.69 04a59758o0558c 0xc00800        40.5
59758.309893 20.449472      NaN  37.5     8 c    0    0.88 305.75314 -49.52082  5400.15 7428.16 2.43 2.03 -76.2 -0.382    19.74 21.67 04a59758o0572c 0xc00800        40.5
59758.320197 20.594452      NaN  36.5     7 c    0    1.45 305.75314 -49.52082  5377.34 7536.09 2.36 2.01 -71.9 -0.410    19.75 21.68 04a59758o0592c 0xc00800        40.5
59759.361291 20.761819      NaN  37.5     6 c    0    1.30 305.75314 -49.52082  6260.03 3181.64 2.08 1.87 -20.9 -0.400    19.82 21.77 04a59759o0751c 0xc00800        40.5
59759.365322 20.543943      NaN  41.5     7 c    0    0.84 305.75314 -49.52082  6277.63 3218.74 2.07 1.83 -20.8 -0.402    19.83 21.74 04a59759o0759c 0xc00800        40.5
59759.373990 20.449472      NaN  32.5     8 c    0    0.68 305.75314 -49.52082  6215.36 3137.26 2.06 1.87 -21.4 -0.399    19.78 21.72 04a59759o0776c 0xc00800        40.5
59759.386573 20.137125      NaN  48.5     8 c    0    1.02 305.75314 -49.52082  6188.22 3247.57 2.10 1.91 -16.2 -0.398    19.77 21.66 04a59759o0799c 0xc00800        40.5
59760.327852 20.761819      NaN  33.5     6 c    0    1.40 305.75314 -49.52082  4907.51 5131.45 1.99 1.87 -65.0 -0.384    19.84 21.78 04a59760o0809c 0xc00800        40.5
59760.330598 20.495680      NaN  42.5     7 c    0    1.30 305.75314 -49.52082  4925.41 5168.30 2.07 1.94 -62.2 -0.391    19.77 21.77 04a59760o0815c 0xc00900        40.5
59760.336470 20.321591      NaN  46.5     7 c    0    0.89 305.75314 -49.52082  4863.33 5088.29 1.97 1.82 -65.8 -0.393    19.83 21.78 04a59760o0828c 0xc00800        40.5
59760.369865 20.594452      NaN  36.5     7 c    0    1.25 305.75314 -49.52082  4831.91 5186.01 1.94 1.81 -73.1 -0.391    19.78 21.66 04a59760o0899c 0xc00800        40.5
59761.236414 20.207197      NaN  29.5    10 c    0    0.82 305.75314 -49.52082  8896.55 1028.39 3.17 2.17 -27.2 -0.376    19.76 21.92 04a59761o0600c 0xc00800        40.5
59761.238266 20.321591      NaN  22.5     9 c    0    1.11 305.75314 -49.52082  8879.48  991.90 3.34 2.26 -24.2 -0.360    19.71 21.91 04a59761o0604c 0xc00800        40.5
59761.243347 19.766969      NaN  58.5     9 c    0    0.96 305.75314 -49.52082  8941.09 1066.40 3.19 2.14 -27.0 -0.388    19.74 21.91 04a59761o0614c 0xc00800        40.5
59761.261258 20.321591      NaN  38.5     9 c    0    1.00 305.75314 -49.52082  8977.09  947.34 3.17 2.47 -21.5 -0.342    19.79 21.95 04a59761o0651c 0xc00800        40.5
59762.203711 20.594452      NaN  40.5     7 c    0    1.28 305.75314 -49.52082  5181.12  831.15 2.47 2.35  -2.2 -0.380    19.69 21.77 04a59762o0429c 0xc00800        40.5
59762.214941 20.321591 0.321700  67.5     8 c    0    0.93 305.75314 -49.52082  5169.57  793.11 2.55 2.44 -12.3 -0.369    19.66 21.73 04a59762o0451c 0xc00800        40.5
59762.220915 20.039830      NaN  51.5     8 c    0    1.07 305.75314 -49.52082  5232.24  870.40 2.56 2.41 -15.8 -0.370    19.64 21.73 04a59762o0462c 0xc00900        40.5
59762.224622 20.321591      NaN  43.5     8 c    0    1.10 305.75314 -49.52082  5253.94  752.44 2.53 2.34   0.7 -0.371    19.65 21.74 04a59762o0469c 0xc00800        40.5
59763.200057 20.449472      NaN  38.5     8 c    0    0.94 305.75314 -49.52082  5175.18  831.10 2.30 2.12   4.1 -0.393    19.75 21.83 04a59763o0555c 0xc00800        40.5
59763.202760 20.071303      NaN  50.5     8 c    0    1.14 305.75314 -49.52082  5157.51  792.71 2.34 2.25  16.5 -0.393    19.74 21.79 04a59763o0561c 0xc00800        40.5
59763.205914 20.594452      NaN  34.5     7 c    0    1.17 305.75314 -49.52082  5216.47  871.30 2.28 2.18  28.4 -0.401    19.81 21.81 04a59763o0568c 0xc00900        40.5
59763.213196 20.207197      NaN  46.5     8 c    0    1.11 305.75314 -49.52082  5240.40  754.21 2.28 2.20  -2.2 -0.395    19.78 21.79 04a59763o0584c 0xc00900        40.5
59764.200466 20.449472      NaN  33.5     8 c    0    1.22 305.75314 -49.52082  1517.81 3297.65 2.70 2.23  53.8 -0.364    19.63 21.74 04a59764o0372c 0xc00800        40.5
59764.203619 20.321591      NaN  34.5     9 c    0    0.87 305.75314 -49.52082  1503.08 3257.80 2.79 2.26  57.5 -0.359    19.66 21.73 04a59764o0379c 0xc00800        40.5
59764.229129 20.449472      NaN  33.5     8 c    0    1.21 305.75314 -49.52082  1589.02 3340.18 2.81 2.36  56.4 -0.351    19.63 21.79 04a59764o0433c 0xc00800        40.5
59764.233633 20.207197      NaN  39.5    10 c    0    0.83 305.75314 -49.52082  1610.82 3226.63 2.78 2.38  55.9 -0.351    19.63 21.80 04a59764o0443c 0xc00800        40.5
59765.263092 20.321591      NaN  34.5     9 c    0    1.04 305.75314 -49.52082  9245.54 7371.82 2.71 2.36 -36.0 -0.396    19.72 21.71 04a59765o0535c 0xc00900        40.5
59765.266808 19.454622      NaN  64.5    12 c    0    1.17 305.75314 -49.52082  9263.71 7408.08 2.78 2.47 -27.8 -0.393    19.45 21.41 04a59765o0543c 0xc00800        40.5
59765.274439 19.791368      NaN  57.5     9 c    0    1.12 305.75314 -49.52082  9203.53 7321.74 2.72 2.38 -31.0 -0.399    19.71 21.70 04a59765o0559c 0xc00800        40.5
59765.285099 19.766969      NaN  49.5    12 c    0    0.72 305.75314 -49.52082  9179.90 7428.78 2.59 2.27 -33.6 -0.415    19.70 21.63 04a59765o0581c 0xc00800        40.5
59767.416895 19.979496      NaN  47.5    10 c    0    1.59 305.75314 -49.52082  9648.76 1690.97 2.96 2.28 -25.1 -0.380    19.54 21.50 04a59767o0976c 0xc00800        40.5
59767.420116 19.979496      NaN  47.5    10 c    0    1.01 305.75314 -49.52082  9666.79 1730.97 2.95 2.11 -25.2 -0.386    19.55 21.48 04a59767o0983c 0xc00800        40.5
59767.425623 20.071303      NaN  41.5    11 c    0    1.07 305.75314 -49.52082  9604.34 1651.19 3.06 2.19 -25.5 -0.382    19.53 21.44 04a59767o0994c 0xc00800        40.5
59767.429243 19.922338      NaN  40.5    13 c    0    0.81 305.75314 -49.52082  9582.15 1769.14 3.02 2.14 -26.4 -0.384    19.58 21.40 04a59767o1002c 0xc00900        40.5
59785.905159 19.950541      NaN  51.5     9 c    0    0.66 305.75314 -49.52082 10172.21 7033.95 2.42 2.39 -41.7 -0.385    19.85 21.99 03a59786o0432c 0xc00800        40.5
59785.909322 20.362567      NaN  45.5     7 c    0    1.22 305.75314 -49.52082 10151.63 6994.48 2.44 2.25 -51.2 -0.384    19.89 21.97 03a59786o0439c 0xc00800        40.5
59785.921490 20.495680      NaN  42.5     7 c    0    1.40 305.75314 -49.52082 10204.01 7075.38 2.41 2.29 -46.7 -0.388    19.88 21.97 03a59786o0462c 0xc00900        40.5
59785.926603 20.495680      NaN  42.5     7 c    0    1.13 305.75314 -49.52082 10224.64 6960.38 2.39 2.28 -49.1 -0.388    19.87 21.98 03a59786o0472c 0xc00800        40.5
59785.938214 20.137125      NaN  48.5     8 c    0    1.02 305.75314 -49.52082 10084.74 3687.37 2.39 2.22  -8.1 -0.400    19.88 21.93 03a59786o0494c 0xc00800        40.5
59785.941459 20.543943      NaN  41.5     7 c    0    0.89 305.75314 -49.52082   295.36 6786.32 2.31 2.17 -41.7 -0.409    19.84 21.94 03a59786o0500c 0xc00900        40.5
59785.948140 20.207197      NaN  46.5     8 c    0    0.79 305.75314 -49.52082 10044.67 3648.23 2.43 2.26   2.4 -0.401    19.86 21.91 03a59786o0512c 0xc00800        40.5
59785.959155 20.449472      NaN  38.5     8 c    0    1.04 305.75314 -49.52082 10020.40 3764.74 2.46 2.34  -5.9 -0.390    19.85 21.93 03a59786o0532c 0xc00900        40.5
59812.140473 17.905150      NaN  98.5    64 c    0    1.47 305.75314 -49.52082  9720.74 1759.94 3.19 2.17 -22.2 -0.365    17.14 19.07 04a59812o0297c 0xc00800        40.5
59812.143634 17.574501      NaN  73.5   102 c    0    1.33 305.75314 -49.52082  9738.71 1797.89 3.20 2.22 -21.6 -0.357    16.86 18.74 04a59812o0304c 0xc00800        40.5
59812.149961 18.048890      NaN  29.5    73 c    0    0.67 305.75314 -49.52082  9676.51 1712.21 3.02 2.06 -20.6 -0.392    17.76 19.60 04a59812o0318c 0xc00800        40.5
59812.164048 19.063754      NaN  66.5    20 c    0    0.77 305.75314 -49.52082  9648.36 1819.06 2.98 2.03 -20.2 -0.395    19.09 21.02 04a59812o0349c 0xc00800        40.5
59816.162534 17.170087      NaN   1.5   164 c    0    1.36 305.75314 -49.52082  9709.93 1734.44 2.93 2.12 -21.3 -0.376    16.80 18.64 04a59816o0434c 0xc00802        40.5
59816.166396 17.247836      NaN 261.5    79 c    0    1.07 305.75314 -49.52082  9728.18 1771.29 2.90 2.14 -17.4 -0.375    18.57 20.50 04a59816o0442c 0xc00900        40.5
59816.172312 20.321591      NaN  43.5     8 c    0    1.14 305.75314 -49.52082  9665.81 1687.86 2.82 2.05 -21.9 -0.415    19.89 21.95 04a59816o0455c 0xc00800        40.5
59816.183314 20.362567      NaN  42.5     8 c    0    1.15 305.75314 -49.52082  9639.28 1796.24 2.87 2.03 -23.7 -0.411    19.86 21.98 04a59816o0479c 0xc00800        40.5
59820.140345 20.761819      NaN  39.5     6 c    0    1.71 305.75314 -49.52082  2982.41 5282.00 2.19 1.95  86.5 -0.380    19.77 21.89 04a59820o0387c 0xc00800        40.5
59820.143502 20.321591      NaN  38.5     9 c    0    0.85 305.75314 -49.52082  3000.46 5317.30 2.22 1.98  88.5 -0.378    19.80 21.89 04a59820o0394c 0xc00900        40.5
59820.151040 20.103715      NaN  49.5     8 c    0    1.08 305.75314 -49.52082  2939.52 5235.29 2.17 1.94 -89.9 -0.382    19.80 21.90 04a59820o0410c 0xc00800        40.5
59820.186107 20.594452      NaN  33.5     7 c    0    1.45 305.75314 -49.52082  2908.70 5326.89 2.09 1.87  85.7 -0.383    19.78 21.80 04a59820o0485c 0xc00800        40.5
59824.167969 20.495680      NaN  42.5     7 c    0    1.22 305.75314 -49.52082  2968.57 5256.69 2.08 1.85  84.0 -0.382    19.79 21.76 04a59824o0271c 0xc00800        40.5
59824.170672 20.703116      NaN  41.5     6 c    0    1.72 305.75314 -49.52082  2986.84 5292.67 2.05 1.84  78.9 -0.379    19.80 21.75 04a59824o0277c 0xc00800        40.5
59824.177484 20.594452      NaN  36.5     7 c    0    1.40 305.75314 -49.52082  2927.12 5212.42 2.03 1.81  80.1 -0.383    19.80 21.75 04a59824o0292c 0xc00900        40.5
59824.191539 20.321591      NaN  38.5     9 c    0    0.72 305.75314 -49.52082  2901.72 5320.37 2.04 1.85  83.1 -0.382    19.80 21.74 04a59824o0323c 0xc00800        40.5
59841.808538 20.103715      NaN  49.5     8 c    0    0.98 305.75314 -49.52082  9630.32 1811.22 2.52 2.23 -48.8 -0.410    19.77 21.76 03a59842o0192c 0xc00800        40.5
59841.812170 19.696897      NaN  61.5     9 c    0    0.98 305.75314 -49.52082  9648.50 1851.67 2.56 2.23 -54.5 -0.403    19.76 21.76 03a59842o0200c 0xc00900        40.5
59841.818126 19.894850      NaN  56.5     8 c    0    1.28 305.75314 -49.52082  9588.92 1770.70 2.53 2.21 -55.2 -0.406    19.78 21.76 03a59842o0213c 0xc00800        40.5
59841.828175 20.171596      NaN  50.5     7 c    0    1.33 305.75314 -49.52082  9563.40 1887.98 2.55 2.23 -52.7 -0.402    19.76 21.77 03a59842o0235c 0xc00800        40.5
