         MJD         m       dm    uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57372.251839 18.933071      NaN    7.0   30.0   c  0.0   0.77 351.88838 -32.99572  4082.45  3232.47 4.85 4.23 -29.0 -0.435    18.89 20.54 02a57372o0054c 0xc00800
57639.484355 19.766969      NaN  -13.0   15.0   c  0.0   0.93 351.88838 -32.99572  4586.29  2460.85 3.79 3.72 -24.5 -0.392    19.46 21.29 02a57639o0437c 0xc00800
57639.498999 19.696897      NaN   -6.0   16.0   c  0.0   1.02 351.88838 -32.99572  4540.12  2516.38 3.76 3.69 -48.7 -0.396    19.46 21.31 02a57639o0466c 0xc00800
57659.426200 19.766969      NaN   -5.0   15.0   c  0.0   1.21 351.88838 -32.99572  5628.99  5629.02 3.76 3.63  88.5 -0.412    19.40 21.25 02a57659o0356c 0xc00800
57659.441073 19.549093      NaN    1.0   18.0   c  0.0   1.03 351.88838 -32.99572  5614.16  5589.47 3.62 3.50 -80.2 -0.430    19.43 21.24 02a57659o0385c 0xc00800
57659.456042 19.510313      NaN   -3.0   19.0   c  0.0   0.68 351.88838 -32.99572  5665.16  5665.16 3.64 3.51 -76.2 -0.433    19.40 21.20 02a57659o0414c 0xc00800
57663.421049 19.510313      NaN  -22.0   19.0   c  0.0   1.00 351.88838 -32.99572  3066.53  5570.80 3.99 3.81  60.4 -0.379    19.23 21.02 02a57663o0008c 0xc00800
57663.436102 19.419021      NaN    2.0   20.0   c  0.0   1.11 351.88838 -32.99572  3050.69  5528.80 3.99 3.82  66.7 -0.374    19.20 20.97 02a57663o0037c 0xc00800
57663.451228 19.367717      NaN    5.0   20.0   c  0.0   1.11 351.88838 -32.99572  3101.89  5604.98 4.04 3.89  71.8 -0.364    19.17 20.96 02a57663o0066c 0xc00800
57667.401775 19.351140      NaN  -17.0   22.0   c  0.0   1.21 351.88838 -32.99572  2269.73  5417.10 3.74 3.64  62.3 -0.398    19.04 20.86 02a57667o0372c 0xc00900
57667.417185 19.014394      NaN  -35.0   30.0   c  0.0   1.06 351.88838 -32.99572  2255.59  5376.59 3.80 3.65  73.0 -0.395    18.75 20.58 02a57667o0402c 0xc00800
57667.432697 19.841877      NaN  -11.0   14.0   c  0.0   1.46 351.88838 -32.99572  2323.60  5454.60 3.76 3.61  72.3 -0.390    19.43 21.26 02a57667o0432c 0xc00800
57687.327106 19.569016      NaN   -4.0   18.0   c  0.0   0.84 351.88838 -32.99572  5105.73  5850.71 3.74 3.63  73.4 -0.396    19.45 21.21 02a57687o0280c 0xc00800
57687.339561 19.128787      NaN   27.0   18.0   c  0.0   1.00 351.88838 -32.99572  5074.18  5813.94 3.70 3.60  74.8 -0.403    19.46 21.22 02a57687o0305c 0xc00800
57687.352564 19.241693      NaN   22.0   17.0   c  0.0   0.99 351.88838 -32.99572  5143.26  5889.86 3.61 3.51  84.0 -0.411    19.45 21.15 02a57687o0331c 0xc00800
57687.365585 19.569016      NaN  -30.0   18.0   c  0.0   0.83 351.88838 -32.99572  5161.97  5773.73 3.76 3.59  79.9 -0.400    19.38 21.07 02a57687o0357c 0xc00800
57687.378546 19.401649      NaN  -43.0   21.0   c  0.0   0.78 351.88838 -32.99572  5129.85  5830.63 3.98 3.78  85.8 -0.381    19.30 21.02 02a57687o0383c 0xc00800
57691.325500 19.454622      NaN    6.0   18.0   c  0.0   1.08 351.88838 -32.99572  3809.93  3560.00 4.18 4.08 -77.2 -0.358    19.31 21.13 02a57691o0175c 0xc00800
57691.337910 19.569016      NaN  -28.0   18.0   c  0.0   1.08 351.88838 -32.99572  3779.45  3522.58 4.00 3.92 -85.7 -0.364    19.36 21.15 02a57691o0199c 0xc00800
57691.351409 19.569016      NaN  -13.0   18.0   c  0.0   1.10 351.88838 -32.99572  3847.88  3598.83 4.08 4.00 -89.6 -0.361    19.35 21.18 02a57691o0225c 0xc00900
57691.364852 19.491430      NaN    1.0   19.0   c  0.0   1.25 351.88838 -32.99572  3866.27  3482.78 4.51 4.41 -28.3 -0.340    19.23 21.19 02a57691o0251c 0xc00800
57695.316495 19.631075      NaN   -8.0   17.0   c  0.0   1.20 351.88838 -32.99572  2479.28  2510.40 3.95 3.82  80.2 -0.376    19.46 21.23 02a57695o0269c 0xc00800
57695.329414 19.631075      NaN  -16.0   17.0   c  0.0   0.93 351.88838 -32.99572  2448.28  2470.72 3.92 3.81  83.2 -0.383    19.45 21.22 02a57695o0294c 0xc00800
57695.342291 19.510313      NaN    6.0   17.0   c  0.0   0.96 351.88838 -32.99572  2517.13  2549.16 3.89 3.79  77.1 -0.376    19.45 21.21 02a57695o0319c 0xc00800
57695.356228 19.609992      NaN    1.0   17.0   c  0.0   1.31 351.88838 -32.99572  2534.86  2431.55 3.90 3.80  84.2 -0.380    19.43 21.18 02a57695o0346c 0xc00800
57695.370115 19.674510      NaN    1.0   16.0   c  0.0   1.50 351.88838 -32.99572  2504.68  2487.69 4.09 4.00  85.5 -0.369    19.33 21.16 02a57695o0373c 0xc00800
57699.214547 18.431198      NaN   28.0   42.0   c  0.0   0.85 351.88838 -32.99572  6143.85  4563.95 3.89 3.68 -88.7 -0.370    18.34 19.45 02a57699o0071c 0xc00900
57699.227025 18.649074      NaN -103.0   42.0   c  0.0   0.88 351.88838 -32.99572  6158.91  4603.29 3.88 3.66  86.2 -0.372    18.39 19.50 02a57699o0095c 0xc00800
57699.242528 17.976960      NaN  -26.0   78.0   c  0.0   0.91 351.88838 -32.99572  6091.98  4525.75 3.81 3.62 -88.4 -0.370    17.76 18.79 02a57699o0125c 0xc00800
57699.257909 17.817577      NaN   10.0   87.0   c  0.0   1.45 351.88838 -32.99572  6071.02  4644.98 3.81 3.60 -89.2 -0.365    17.58 18.41 02a57699o0155c 0xc00800
57699.272860 17.696393      NaN   -8.0  101.0   c  0.0   0.77 351.88838 -32.99572  6115.80  4588.82 3.81 3.58 -87.8 -0.368    17.57 18.52 02a57699o0184c 0xc00800
57715.267971 19.454622      NaN    0.0   20.0   c  0.0   1.00 351.88838 -32.99572  2484.93  3783.32 4.61 4.51  85.7 -0.355    19.23 21.23 02a57715o0176c 0xc00900
57715.280349 19.401649      NaN    9.0   18.0   c  0.0   0.91 351.88838 -32.99572  2470.26  3743.44 4.17 4.10 -87.6 -0.360    19.39 21.33 02a57715o0200c 0xc00800
57715.293302 19.631075      NaN   -4.0   17.0   c  0.0   1.03 351.88838 -32.99572  2521.94  3821.17 4.23 4.14 -83.7 -0.352    19.39 21.35 02a57715o0225c 0xc00900
57715.306504 19.569016      NaN  -42.0   18.0   c  0.0   1.08 351.88838 -32.99572  2556.73  3705.57 4.30 4.28  60.7 -0.349    19.33 21.31 02a57715o0249c 0xc00800
57981.497843 20.207197      NaN   -3.0   10.0   c  0.0   0.91 351.88838 -32.99572  3045.30  3282.33 2.58 2.55 -78.2 -0.381    19.57 21.05 02a57981o0526c 0xc00800
57981.501725 20.103715      NaN  -11.0   11.0   c  0.0   0.90 351.88838 -32.99572  3014.43  3246.05 2.60 2.55 -81.7 -0.381    19.57 21.04 02a57981o0534c 0xc00800
57981.511787 20.207197      NaN  -20.0   10.0   c  0.0   0.99 351.88838 -32.99572  3079.98  3321.12 2.60 2.54 -85.5 -0.384    19.53 21.03 02a57981o0554c 0xc00800
57981.513736 20.103715      NaN   -7.0   11.0   c  0.0   0.93 351.88838 -32.99572  3096.14  3205.19 2.58 2.54 -82.2 -0.380    19.52 21.03 02a57981o0558c 0xc00800
57985.499734 17.675104      NaN   75.0   78.0   c  0.0   1.03 351.88838 -32.99572  3446.01  5841.11 3.13 2.86  46.5 -0.405    17.36 19.34 02a57985o0547c 0xc00800
57985.508944 18.550302      NaN  -12.0   46.0   c  0.0   0.78 351.88838 -32.99572  3431.75  5802.14 3.37 3.17  57.1 -0.425    17.98 20.08 02a57985o0566c 0xc00800
57985.516198 19.569016      NaN  -25.0   18.0   c  0.0   1.04 351.88838 -32.99572  3514.35  5765.93 3.37 3.12  58.6 -0.392    18.91 21.01 02a57985o0581c 0xc00800
57989.487475 19.014394      NaN  -23.0   30.0   c  0.0   0.64 351.88838 -32.99572  3013.62  4539.20 2.66 2.56  49.2 -0.400    18.58 20.23 02a57989o0514c 0xc00800
57989.497896 19.302877      NaN    3.0   22.0   c  0.0   1.02 351.88838 -32.99572  2999.47  4499.66 2.62 2.53  52.9 -0.406    18.75 20.42 02a57989o0535c 0xc00800
57989.498889 19.529530      NaN    2.0   18.0   c  0.0   1.11 351.88838 -32.99572  3048.39  4577.51 2.54 2.44  45.0 -0.415    18.82 20.45 02a57989o0537c 0xc00900
57989.510257 19.271854      NaN   26.0   15.0   c  0.0   1.12 351.88838 -32.99572  3081.77  4462.26 2.55 2.45  47.0 -0.414    19.11 20.76 02a57989o0560c 0xc00900
58013.429262 20.321591      NaN   -8.0    9.0   c  0.0   1.45 351.88838 -32.99572  1843.58  8100.73 2.67 2.45   6.9 -0.426    19.60 21.39 02a58013o0464c 0xc00800
58013.440710 20.207197      NaN  -26.0   10.0   c  0.0   0.82 351.88838 -32.99572  1827.90  8060.84 2.69 2.49  12.4 -0.434    19.62 21.40 02a58013o0489c 0xc00800
58013.447094 20.321591      NaN  -10.0    9.0   c  0.0   1.35 351.88838 -32.99572  1895.69  8139.50 2.67 2.54  11.2 -0.418    19.63 21.41 02a58013o0503c 0xc00800
58013.454424 20.207197      NaN   -2.0   10.0   c  0.0   1.20 351.88838 -32.99572  1914.15  8023.67 2.73 2.50  10.0 -0.419    19.60 21.40 02a58013o0519c 0xc00800
58017.429885 20.039830      NaN    2.0   11.0   c  0.0   1.10 351.88838 -32.99572  2227.77  9313.71 2.67 2.18  15.5 -0.482    19.58 21.32 02a58017o0328c 0xc00800
58017.438207 19.816329      NaN    7.0   12.0   c  0.0   1.01 351.88838 -32.99572  2212.95  9274.87 2.58 2.15  16.6 -0.480    19.60 21.31 02a58017o0346c 0xc00800
58017.446977 20.244005      NaN    2.0    9.0   c  0.0   1.49 351.88838 -32.99572  2280.36  9354.88 2.59 2.16  17.2 -0.485    19.63 21.28 02a58017o0365c 0xc00800
58017.455320 19.652575      NaN   14.0   12.0   c  0.0   1.08 351.88838 -32.99572  2299.43  9236.53 2.69 2.28  17.1 -0.473    19.56 21.26 02a58017o0383c 0xc00800
58021.433960 20.244005      NaN    2.0    9.0   c  0.0   1.30 351.88838 -32.99572  5928.15   898.61 2.74 2.47  62.9 -0.442    19.67 21.41 02a58021o0472c 0xc00800
58021.442747 19.841877      NaN   12.0   10.0   c  0.0   1.46 351.88838 -32.99572  5913.51   860.83 2.74 2.48  64.0 -0.446    19.68 21.42 02a58021o0491c 0xc00800
58021.451042 20.405150      NaN    1.0    8.0   c  0.0   1.71 351.88838 -32.99572  5964.26   918.60 2.69 2.45  65.3 -0.447    19.74 21.45 02a58021o0509c 0xc00800
58021.457942 19.256669      NaN  -24.0   24.0   c  0.0   0.67 351.88838 -32.99572  5050.65 10513.33 2.63 2.33  12.9 -0.455    19.68 21.40 02a58021o0524c 0xc00900
58021.459785 19.979496      NaN   10.0    9.0   c  0.0   1.18 351.88838 -32.99572  5983.45   800.71 2.70 2.44  64.0 -0.445    19.72 21.46 02a58021o0528c 0xc00800
58049.357648 20.009244      NaN   -6.0   12.0   c  0.0   1.21 351.88838 -32.99572  2129.33  9856.62 2.72 2.20  14.5 -0.475    19.40 20.84 02a58049o0175c 0xc00900
58049.359472 20.103715      NaN  -18.0   11.0   c  0.0   1.00 351.88838 -32.99572  3226.90   170.23 2.99 2.49  48.6 -0.432    19.39 20.86 02a58049o0179c 0xc00800
58049.365445 19.569016      NaN  -10.0   18.0   c  0.0   0.92 351.88838 -32.99572  2114.55  9817.42 2.68 2.20  14.9 -0.483    18.98 20.42 02a58049o0192c 0xc00800
58049.367316 19.816329      NaN    4.0   13.0   c  0.0   1.12 351.88838 -32.99572  3211.85   131.40 3.01 2.52  49.7 -0.448    19.41 20.89 02a58049o0196c 0xc00800
58049.373248 20.207197      NaN   -1.0   10.0   c  0.0   1.16 351.88838 -32.99572  3262.35   209.10 2.98 2.55  47.0 -0.441    19.48 20.93 02a58049o0209c 0xc00800
58049.374161 19.841877      NaN   -7.0   14.0   c  0.0   1.05 351.88838 -32.99572  2164.32  9895.27 2.72 2.23  15.5 -0.472    19.43 20.85 02a58049o0211c 0xc00800
58049.386936 20.103715      NaN  -39.0   11.0   c  0.0   1.14 351.88838 -32.99572  2185.19  9775.99 2.69 2.21  12.9 -0.483    19.38 20.80 02a58049o0239c 0xc00900
58049.387392 19.510313      NaN   18.0   13.0   c  0.0   1.37 351.88838 -32.99572  3280.31    92.07 3.01 2.57  44.1 -0.435    19.44 20.90 02a58049o0240c 0xc00800
58073.305066 20.103715      NaN   -8.0   11.0   c  0.0   1.20 351.88838 -32.99572  3485.09  1232.73 3.35 2.85  49.4 -0.430    19.52 21.29 02a58073o0127c 0xc00800
58073.312909 20.009244      NaN   -3.0   12.0   c  0.0   1.20 351.88838 -32.99572  3470.49  1193.76 3.38 2.91  49.0 -0.427    19.49 21.30 02a58073o0144c 0xc00800
58073.320671 20.103715      NaN  -10.0   11.0   c  0.0   1.04 351.88838 -32.99572  3520.45  1271.56 3.24 2.83  47.2 -0.437    19.49 21.29 02a58073o0161c 0xc00800
58073.328018 20.009244      NaN   -7.0   12.0   c  0.0   0.97 351.88838 -32.99572  3537.62  1154.47 3.46 3.00  47.4 -0.419    19.46 21.33 02a58073o0177c 0xc00800
58081.288480 19.696897      NaN   -9.0   16.0   c  0.0   0.79 351.88838 -32.99572  2126.54  8622.57 2.78 2.35  15.7 -0.462    19.26 20.67 02a58081o0040c 0xc00800
58281.599417 20.207197      NaN  -12.0   10.0   c  0.0   1.11 351.88838 -32.99572  6354.99  1578.05 2.72 2.59 -79.0 -0.394    19.52 21.33 02a58281o0730c 0xc00800
58281.607265 19.589310      NaN   20.0   11.0   c  0.0   1.13 351.88838 -32.99572  6369.42  1619.87 2.68 2.52 -70.9 -0.396    19.44 20.96 02a58281o0747c 0xc00800
58281.615136 18.990530      NaN   23.0   23.0   c  0.0   0.92 351.88838 -32.99572  6319.38  1542.57 2.75 2.61 -69.6 -0.378    18.54 19.64 02a58281o0764c 0xc00800
58281.622991 17.313807      NaN  101.0  110.0   c  0.0   4.31 351.88838 -32.99572  6285.02  1660.82 2.81 2.52 -60.9 -0.457    16.75 17.76 02a58281o0781c 0xc00800
58285.600484 20.321591      NaN  -27.0    9.0   c  0.0   1.11 351.88838 -32.99572  5182.14  2005.81 2.65 2.44 -57.8 -0.392    19.54 21.34 02a58285o0775c 0xc00800
58285.608411 19.894850      NaN    4.0   12.0   c  0.0   0.75 351.88838 -32.99572  5212.47  2046.56 2.51 2.47  81.9 -0.396    19.38 20.83 02a58285o0792c 0xc00800
58285.616317 19.051202      NaN    9.0   26.0   c  0.0   1.69 351.88838 -32.99572  5145.76  1970.40 2.56 2.51  78.8 -0.395    18.37 19.37 02a58285o0809c 0xc00800
58309.550139 20.321591      NaN  -22.0    9.0   c  0.0   1.36 351.88838 -32.99572  7027.02  3181.97 2.56 2.44 -62.5 -0.412    19.69 21.62 02a58309o0665c 0xc00900
58309.562577 20.362567      NaN    2.0    8.0   c  0.0   1.41 351.88838 -32.99572  7039.73  3219.63 2.57 2.45  59.4 -0.420    19.66 21.67 02a58309o0692c 0xc00800
58309.570400 20.405150      NaN    1.0    8.0   c  0.0   1.22 351.88838 -32.99572  6988.63  3141.14 2.48 2.38  66.7 -0.422    19.75 21.65 02a58309o0709c 0xc00800
58313.536852 19.241693      NaN    4.0   23.0   c  0.0   0.85 351.88838 -32.99572  6259.65  2944.05 2.77 2.62 -55.5 -0.408    18.32 20.16 02a58313o0283c 0xc00800
58313.546116 19.766969      NaN  -10.0   15.0   c  0.0   1.03 351.88838 -32.99572  6274.74  2981.42 2.63 2.50  60.9 -0.410    19.17 21.04 02a58313o0303c 0xc00800
58313.553936 20.449472      NaN  -10.0    8.0   c  0.0   1.82 351.88838 -32.99572  6207.92  2922.64 2.71 2.62  60.7 -0.402    19.50 21.43 02a58313o0320c 0xc00800
58313.561807 20.039830      NaN    5.0   10.0   c  0.0   1.23 351.88838 -32.99572  6189.68  3038.60 2.87 2.76  63.5 -0.397    19.46 21.46 02a58313o0337c 0xc00800
58333.604677 19.115465      NaN   25.0   19.0   c  0.0   2.26 351.88838 -32.99572  4933.44  7496.14 2.55 2.50  27.1 -0.456    18.87 20.04 02a58333o0787c 0xc00800
58333.612542 19.102305      NaN   26.0   19.0   c  0.0   1.39 351.88838 -32.99572  4902.45  7458.49 2.65 2.60  32.1 -0.463    18.79 20.01 02a58333o0804c 0xc00800
58333.621316 19.510313      NaN   -2.0   19.0   c  0.0   2.14 351.88838 -32.99572  4968.68  7537.14 2.60 2.58 -21.9 -0.465    18.69 19.84 02a58333o0823c 0xc00800
58333.629647 18.376212      NaN  -32.0   54.0   c  0.0   1.20 351.88838 -32.99572  4987.99  7420.31 2.67 2.56 -60.6 -0.478    17.94 18.99 02a58333o0841c 0xc00900
58337.497694 19.816329      NaN   13.0   10.0   c  0.0   0.79 351.88838 -32.99572  5861.40  1487.87 2.67 2.56 -70.7 -0.399    19.60 21.35 02a58337o0568c 0xc00800
58337.507309 19.950541      NaN   11.0    9.0   c  0.0   1.51 351.88838 -32.99572  5873.33  1524.93 2.82 2.58 -60.1 -0.383    19.53 21.29 02a58337o0589c 0xc00800
58337.513253 20.321591      NaN    3.0    8.0   c  0.0   1.87 351.88838 -32.99572  5825.21  1445.49 2.61 2.53 -84.8 -0.401    19.60 21.32 02a58337o0602c 0xc00800
58337.519667 20.207197      NaN   -1.0   10.0   c  0.0   0.90 351.88838 -32.99572  5788.65  1563.61 2.96 2.59 -55.7 -0.391    19.53 21.33 02a58337o0616c 0xc00800
58341.489663 20.207197      NaN  -11.0   10.0   c  0.0   0.79 351.88838 -32.99572  8619.25   910.19 2.74 2.56  73.4 -0.399    19.66 21.53 02a58341o0556c 0xc00800
58341.496075 19.791368      NaN   14.0   10.0   c  0.0   0.89 351.88838 -32.99572  8632.58   949.32 2.86 2.59 -63.4 -0.388    19.64 21.54 02a58341o0570c 0xc00800
58341.501565 20.207197      NaN  -21.0   10.0   c  0.0   1.02 351.88838 -32.99572  8565.65   869.37 2.82 2.63  74.0 -0.392    19.69 21.55 02a58341o0582c 0xc00800
58341.510283 20.009244      NaN    6.0   10.0   c  0.0   1.05 351.88838 -32.99572  8546.51   986.61 2.77 2.60  72.4 -0.393    19.69 21.55 02a58341o0601c 0xc00800
58345.484980 17.623637      NaN   96.0   76.0   c  0.0   0.96 351.88838 -32.99572  8672.40  2356.90 2.65 2.50 -65.0 -0.411    17.04 18.72 02a58345o0549c 0xc00800
58345.489554 17.862567      NaN   62.0   66.0   c  0.0   1.07 351.88838 -32.99572  8625.06  2316.23 2.61 2.51  73.7 -0.434    17.44 19.14 02a58345o0559c 0xc00900
58345.491840 18.191747      NaN -104.0   64.0   c  0.0   0.80 351.88838 -32.99572  8687.63  2395.75 2.63 2.53 -73.3 -0.417    17.88 19.58 02a58345o0564c 0xc00900
58345.500270 16.260599      NaN  438.0  233.0   c  0.0   1.12 351.88838 -32.99572  1958.73  8118.83 2.62 2.47  -9.1 -0.431    16.67 18.47 02a58345o0582c 0xc00802
58401.367738 20.103715      NaN  -11.0   11.0   c  0.0   1.08 351.88838 -32.99572  4280.57  8791.37 2.74 2.61   4.2 -0.414    19.60 21.38 02a58401o0372c 0xc00800
58401.371871 20.103715      NaN    0.0   11.0   c  0.0   0.81 351.88838 -32.99572  4265.11  8756.57 2.64 2.47  15.9 -0.441    19.65 21.36 02a58401o0381c 0xc00800
58401.383343 20.207197      NaN   -1.0   10.0   c  0.0   0.99 351.88838 -32.99572  4328.73  8816.90 2.79 2.78 -68.0 -0.392    19.56 21.40 02a58401o0406c 0xc00900
58401.394844 19.696897      NaN   15.0   11.0   c  0.0   1.01 351.88838 -32.99572  4346.64  8699.63 2.79 2.76  43.8 -0.404    19.52 21.39 02a58401o0431c 0xc00800
58405.402034 20.009244      NaN  -16.0   12.0   c  0.0   0.99 351.88838 -32.99572  5111.17  8608.97 2.56 2.53  66.1 -0.435    19.56 21.28 02a58405o0384c 0xc00800
58405.411714 20.321591      NaN  -12.0    9.0   c  0.0   1.60 351.88838 -32.99572  5095.89  8570.48 2.58 2.56  84.0 -0.431    19.60 21.30 02a58405o0405c 0xc00900
58405.421607 20.207197      NaN   -8.0   10.0   c  0.0   1.07 351.88838 -32.99572  5161.46  8649.20 2.54 2.52  42.0 -0.443    19.61 21.33 02a58405o0426c 0xc00800
58405.431399 20.103715      NaN   -3.0   11.0   c  0.0   1.15 351.88838 -32.99572  5179.66  8533.35 2.55 2.48 -74.3 -0.444    19.62 21.31 02a58405o0447c 0xc00800
58429.355037 20.207197      NaN    3.0    9.0   c  0.0   2.24 351.88838 -32.99572  2416.85 10181.70 2.68 2.53   7.2 -0.436    19.45 21.10 02a58429o0364c 0xc00800
58429.356907 20.207197      NaN  -20.0   10.0   c  0.0   1.04 351.88838 -32.99572  3512.83   498.02 2.73 2.51  68.7 -0.405    19.46 21.18 02a58429o0368c 0xc00800
58429.364300 20.103715      NaN  -16.0   11.0   c  0.0   1.07 351.88838 -32.99572  2402.76 10141.42 2.75 2.51   8.5 -0.443    19.43 21.05 02a58429o0384c 0xc00800
58429.366267 20.103715      NaN   -4.0   11.0   c  0.0   1.35 351.88838 -32.99572  3481.65   459.00 2.86 2.57  54.8 -0.414    19.46 21.12 02a58429o0388c 0xc00800
58429.373675 19.816329      NaN   13.0   10.0   c  0.0   1.40 351.88838 -32.99572  2469.13 10221.36 2.70 2.57  -2.6 -0.436    19.39 21.03 02a58429o0404c 0xc00900
58429.375061 20.207197      NaN   -1.0   10.0   c  0.0   1.37 351.88838 -32.99572  3548.68   539.06 2.79 2.55  54.6 -0.428    19.47 21.12 02a58429o0407c 0xc00800
58429.382992 20.039830      NaN    2.0   11.0   c  0.0   0.77 351.88838 -32.99572  2488.09 10102.90 2.69 2.51   5.2 -0.437    19.39 21.00 02a58429o0424c 0xc00800
58429.384375 19.766969      NaN   12.0   11.0   c  0.0   1.33 351.88838 -32.99572  3565.58   421.41 2.81 2.53  51.8 -0.423    19.48 21.09 02a58429o0427c 0xc00900
58433.345307 18.921935      NaN   23.0   25.0   c  0.0   0.86 351.88838 -32.99572  4544.76  8560.04 2.95 2.89  63.4 -0.430    18.73 20.56 02a58433o0320c 0xc00800
58433.354600 19.302877      NaN  -11.0   23.0   c  0.0   1.06 351.88838 -32.99572  4530.55  8520.69 2.67 2.64  17.4 -0.444    18.67 20.38 02a58433o0340c 0xc00800
58433.363503 18.702047      NaN   24.0   32.0   c  0.0   1.43 351.88838 -32.99572  4580.67  8598.87 2.61 2.58 -67.3 -0.436    18.28 19.92 02a58433o0359c 0xc00800
58433.373317 17.045152      NaN -280.0  184.0   c  0.0   0.99 351.88838 -32.99572  4615.51  8482.04 2.67 2.64 -62.3 -0.446    16.92 18.55 02a58433o0380c 0xc00802
58461.266507 19.589310      NaN   11.0   14.0   c  0.0   0.90 351.88838 -32.99572  5634.75  3366.18 3.69 3.55  57.8 -0.378    19.19 21.33 02a58461o0176c 0xc00800
58485.219191 19.631075      NaN    9.0   14.0   c  0.0   0.69 351.88838 -32.99572  7211.88  9166.23 2.72 2.60  88.4 -0.390    19.37 21.03 02a58485o0058c 0xc00800
58485.229243 19.868040      NaN    2.0   13.0   c  0.0   0.76 351.88838 -32.99572  7196.51  9128.27 2.74 2.63 -86.8 -0.399    19.38 21.01 02a58485o0079c 0xc00800
58485.238067 19.950541      NaN    2.0   12.0   c  0.0   1.35 351.88838 -32.99572  7246.29  9206.47 2.82 2.72 -86.0 -0.388    19.30 20.97 02a58485o0098c 0xc00800
58485.246931 19.841877      NaN    0.0   14.0   c  0.0   1.11 351.88838 -32.99572  7263.54  9089.77 2.86 2.74 -79.7 -0.380    19.23 20.95 02a58485o0117c 0xc00800
58489.217228 19.212347      NaN   18.0   19.0   c  0.0   0.95 351.88838 -32.99572  9189.82  1375.13 3.44 3.34 -66.5 -0.406    19.01 20.77 02a58489o0051c 0xc00800
58489.226725 19.334813      NaN   22.0   15.0   c  0.0   1.25 351.88838 -32.99572  9172.62  1337.38 3.24 3.02 -70.8 -0.396    19.08 20.85 02a58489o0071c 0xc00800
58489.235673 19.271854      NaN   11.0   20.0   c  0.0   0.68 351.88838 -32.99572  9238.59  1414.23 3.41 3.25 -70.1 -0.385    19.02 20.84 02a58489o0090c 0xc00800
58489.244534 19.197966      NaN   13.0   21.0   c  0.0   0.99 351.88838 -32.99572  9256.24  1297.01 3.65 3.45 -60.5 -0.387    18.98 20.81 02a58489o0109c 0xc00800
58493.205893 17.770534      NaN   70.0   71.0   c  0.0   1.16 351.88838 -32.99572  8878.84  7203.00 2.91 2.75 -83.8 -0.395    17.99 18.87 02a58493o0022c 0xc00800
58493.209151 18.857417      NaN   26.0   26.0   c  0.0   1.52 351.88838 -32.99572  8845.63  7165.22 2.81 2.60 -74.0 -0.364    18.57 19.63 02a58493o0029c 0xc00800
58493.214237 19.472870      NaN    8.0   17.0   c  0.0   1.15 351.88838 -32.99572  8909.97  7242.34 2.83 2.68 -79.1 -0.385    19.02 20.41 02a58493o0040c 0xc00800
58493.221696 19.743105      NaN    1.0   15.0   c  0.0   1.20 351.88838 -32.99572  8925.28  7126.90 2.95 2.73 -74.1 -0.357    19.17 20.72 02a58493o0056c 0xc00800
