         MJD         m       dm      uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57610.609320 18.900000      NaN     10.5    28 o    0   0.83 22.73717 18.88001  4166.84  2651.14  4.18 3.43 -10.1 -0.480    18.94 21.01 02a57610o0607o 0xc00800        -5.5
57610.626498 17.623637      NaN     57.5    87 o    0   0.94 22.73717 18.88001  6426.69  7910.09  5.48 4.12  -1.5 -0.390    17.67 19.39 02a57610o0633o 0xc00800        -5.5
57618.528602 18.550302      NaN    -14.5    46 o    0   1.05 22.73717 18.88001  2385.61  2628.64  3.91 3.46 -23.3 -0.464    18.27 19.52 02a57618o0639o 0xc00800        -5.5
57618.538915 18.675237      NaN    -24.5    41 o    0   1.29 22.73717 18.88001  2400.54  2663.15  3.83 3.41 -23.7 -0.466    18.31 19.56 02a57618o0657o 0xc00800        -5.5
57618.551462 18.702047      NaN    -13.5    40 o    0   1.44 22.73717 18.88001  2344.80  2589.77  3.86 3.43 -25.2 -0.460    18.33 19.60 02a57618o0676o 0xc00800        -5.5
57618.568323 18.317510      NaN     30.5    45 o    0   0.97 22.73717 18.88001  2325.09  2706.84  3.91 3.49 -28.3 -0.462    18.33 19.66 02a57618o0702o 0xc00800        -5.5
57653.519312 18.226218      NaN      9.5    57 o    0   1.77 22.73717 18.88001  8864.47    44.02  6.07 3.84   0.6 -0.358    18.72 20.38 02a57653o0131o 0xc00800        -5.5
57653.522909 18.889197      NaN     20.5    25 o    0   1.09 22.73717 18.88001  7480.92  9785.24  3.65 3.20  -6.6 -0.416    18.97 20.37 02a57653o0138o 0xc00800        -5.5
57653.546600 19.089302      NaN     -9.5    28 o    0   0.84 22.73717 18.88001  7533.97  9867.20  3.71 3.44  -4.6 -0.442    18.95 20.34 02a57653o0179o 0xc00800        -5.5
57653.549976 19.014394      NaN     -2.5    29 o    0   0.93 22.73717 18.88001  8900.02    91.65  3.94 3.59  10.2 -0.471    18.93 20.33 02a57653o0184o 0xc00800        -5.5
57653.563353 19.256669      NaN    -14.5    24 o    0   1.21 22.73717 18.88001  7551.35  9744.93  3.50 3.36 -77.9 -0.485    18.98 20.29 02a57653o0206o 0xc00900        -5.5
57653.571817 18.944322      NaN     21.5    23 o    0   1.34 22.73717 18.88001  7516.22  9808.36  3.51 3.39 -82.8 -0.471    18.96 20.25 02a57653o0221o 0xc00800        -5.5
57653.572328 12.953687      NaN   9093.5  4936 o    0   4.79 22.73717 18.88001  8885.34    32.53  3.57 3.37  64.4 -0.466    18.96 20.25 02a57653o0222o 0xc00802        -5.5
57673.440450 19.128787      NaN    -33.5    27 o    0   1.11 22.73717 18.88001  5421.73  7503.24  3.20 2.98 -30.1 -0.424    18.90 20.02 02a57673o0428o 0xc00800        -5.5
57673.458718 18.921935      NaN     17.5    25 o    0   1.11 22.73717 18.88001  5402.75  7462.19  3.19 2.86 -28.6 -0.443    18.91 20.05 02a57673o0460o 0xc00900        -5.5
57673.481014 18.978793      NaN     12.5    25 o    0   0.93 22.73717 18.88001  5456.85  7540.90  3.23 3.06 -30.8 -0.408    18.88 20.04 02a57673o0499o 0xc00800        -5.5
57673.487740 19.089302      NaN    -22.5    28 o    0   0.96 22.73717 18.88001  5474.99  7424.90  3.26 3.02 -30.5 -0.416    18.88 20.06 02a57673o0511o 0xc00800        -5.5
57673.502910 19.128787      NaN    -25.5    27 o    0   1.11 22.73717 18.88001  5440.31  7484.74  3.25 3.04 -37.2 -0.406    18.88 20.08 02a57673o0537o 0xc00800        -5.5
57701.392248 19.128787      NaN    -49.5    27 o    0   1.04 22.73717 18.88001  6568.47  9449.94  3.33 3.08 -14.6 -0.424    18.98 20.16 02a57701o0330o 0xc00900        -5.5
57701.396365 19.241693      NaN      1.5    22 o    0   1.36 22.73717 18.88001  6550.88  9415.25  3.34 3.19  -7.6 -0.428    18.98 20.17 02a57701o0338o 0xc00800        -5.5
57701.418456 19.038793      NaN      1.5    27 o    0   1.08 22.73717 18.88001  6606.81  9495.87  3.31 3.16 -15.7 -0.422    18.98 20.19 02a57701o0379o 0xc00800        -5.5
57701.433674 18.867907      NaN     19.5    26 o    0   1.06 22.73717 18.88001  6625.46  9374.17  3.25 3.11 -24.5 -0.418    19.01 20.22 02a57701o0407o 0xc00800        -5.5
57701.441550 19.026525      NaN     -0.5    28 o    0   0.86 22.73717 18.88001  6590.73  9438.01  3.30 3.21 -21.5 -0.426    19.01 20.24 02a57701o0421o 0xc00800        -5.5
57737.295782 18.816441      NaN     15.5    29 o    0   1.06 22.73717 18.88001  6120.35  6421.87  3.58 3.39 -89.6 -0.455    18.73 19.67 02a57737o0211o 0xc00900        -5.5
57737.298180 19.014394      NaN    -58.5    30 o    0   0.96 22.73717 18.88001  6103.79  6386.44  3.61 3.45  88.1 -0.440    18.71 19.68 02a57737o0215o 0xc00800        -5.5
57737.316810 18.606822      NaN     38.5    29 o    0   1.19 22.73717 18.88001  6177.04  6460.93  3.50 3.27 -81.7 -0.461    18.73 19.63 02a57737o0247o 0xc00800        -5.5
57737.322998 18.990530      NaN     -3.5    30 o    0   1.29 22.73717 18.88001  6197.56  6350.03  3.49 3.36 -80.7 -0.458    18.67 19.59 02a57737o0259o 0xc00800        -5.5
57737.337470 18.978793      NaN    -13.5    31 o    0   0.98 22.73717 18.88001  6142.23  6402.91  3.48 3.25 -81.6 -0.471    18.70 19.59 02a57737o0285o 0xc00800        -5.5
57761.248435 18.623526      NaN    -21.5    43 o    0   1.24 22.73717 18.88001  6632.40  9612.60  3.52 3.43  -0.4 -0.441    18.54 19.46 02a57761o0094o 0xc00800        -5.5
57761.260467 18.330283      NaN     37.5    42 o    0   1.28 22.73717 18.88001  6612.34  9573.53  3.54 3.48  25.4 -0.450    18.55 19.48 02a57761o0116o 0xc00800        -5.5
57761.269946 18.445391      NaN     20.5    42 o    0   1.31 22.73717 18.88001  6666.86  9652.50  3.52 3.47  11.9 -0.456    18.52 19.42 02a57761o0132o 0xc00900        -5.5
57761.279268 18.403357      NaN     23.5    43 o    0   1.39 22.73717 18.88001  6687.42  9535.54  3.69 3.58   9.2 -0.458    18.48 19.42 02a57761o0147o 0xc00900        -5.5
57761.291126 18.526952      NaN    -96.5    47 o    0   1.29 22.73717 18.88001  6653.51  9592.44  3.56 3.42   4.1 -0.440    18.50 19.39 02a57761o0167o 0xc00800        -5.5
57765.217325 19.014394      NaN    -16.5    30 o    0   1.69 22.73717 18.88001  5320.42  6518.81  3.49 3.43  -8.8 -0.446    18.50 19.24 02a57765o0057o 0xc00800        -5.5
57765.217819 18.786693      NaN     -8.5    37 o    0   1.03 22.73717 18.88001  5302.04  6480.12  3.50 3.48  67.4 -0.465    18.50 19.25 02a57765o0058o 0xc00800        -5.5
57765.242616 18.702047      NaN     -9.5    40 o    0   0.97 22.73717 18.88001  5357.82  6557.01  3.50 3.40 -85.3 -0.468    18.47 19.17 02a57765o0104o 0xc00800        -5.5
57765.243612 18.649074      NaN      3.5    39 o    0   1.16 22.73717 18.88001  5375.96  6442.75  3.42 3.40 -88.6 -0.468    18.47 19.16 02a57765o0106o 0xc00800        -5.5
57765.260207 18.574166      NaN      6.5    41 o    0   0.95 22.73717 18.88001  5338.79  6498.38  3.52 3.39  87.1 -0.459    18.46 19.14 02a57765o0137o 0xc00800        -5.5
57769.207577 18.489118      NaN     20.5    40 o    0   1.03 22.73717 18.88001  8238.31  7842.92  3.75 3.57 -25.5 -0.461    18.58 19.60 02a57769o0016o 0xc00800        -5.5
57769.208062 18.489118      NaN     32.5    36 o    0   1.09 22.73717 18.88001  8256.61  7882.22  3.57 3.36 -36.0 -0.442    18.68 19.70 02a57769o0017o 0xc00800        -5.5
57769.216617 19.454622      NaN     -5.5    20 o    0   1.39 22.73717 18.88001  8311.26  7804.20  4.06 3.77  -7.2 -0.427    19.12 20.75 02a57769o0032o 0xc00800        -5.5
57769.241498 18.910912      NaN     21.5    24 o    0   1.05 22.73717 18.88001  8274.65  7862.72  4.18 3.99  22.2 -0.397    19.13 20.91 02a57769o0079o 0xc00800        -5.5
57789.225086 18.534680      NaN     20.5    38 o    0   0.93 22.73717 18.88001  7694.26  6297.38  4.08 3.74   3.5 -0.426    18.54 19.61 02a57789o0030o 0xc00800        -5.5
57789.225561 18.944322      NaN    -28.5    32 o    0   1.17 22.73717 18.88001  7712.45  6336.65  3.72 3.64  88.0 -0.419    18.61 19.61 02a57789o0031o 0xc00800        -5.5
57789.235260 18.550302      NaN      3.5    43 o    0   1.06 22.73717 18.88001  7748.43  6376.48  5.21 3.81   3.3 -0.416    18.40 19.63 02a57789o0049o 0xc00800        -5.5
57789.253015 18.203116      NaN     64.5    40 o    0   0.94 22.73717 18.88001  7768.02  6257.90  4.53 3.79   6.5 -0.430    18.45 19.58 02a57789o0083o 0xc00900        -5.5
57789.263949 18.757738      NaN    -23.5    38 o    0   0.92 22.73717 18.88001  7729.96  6312.90  3.69 3.40  86.7 -0.448    18.60 19.55 02a57789o0104o 0xc00900        -5.5
57793.225251 18.417189      NaN    -42.5    52 o    0   1.54 22.73717 18.88001  5857.82  8101.51  3.50 3.37  -3.7 -0.440    18.47 19.26 02a57793o0029o 0xc00800        -5.5
57793.237487 18.243872      NaN    -33.5    61 o    0   0.97 22.73717 18.88001  5837.68  8065.05  3.77 3.66  23.4 -0.445    18.43 19.30 02a57793o0051o 0xc00800        -5.5
57793.251352 17.718109      NaN     81.5    70 o    0   1.07 22.73717 18.88001  5892.39  8139.68  4.62 3.64   3.4 -0.451    18.25 19.21 02a57793o0077o 0xc00800        -5.5
57793.255988 17.801668      NaN     71.5    66 o    0   0.93 22.73717 18.88001  5911.99  8024.33  3.56 3.48  67.6 -0.467    18.42 19.18 02a57793o0085o 0xc00800        -5.5
57793.272233 17.949472      NaN    -34.5    80 o    0   0.95 22.73717 18.88001  5874.01  8079.95  3.57 3.52  60.6 -0.464    18.34 19.06 02a57793o0117o 0xc00800        -5.5
57797.260850 18.024380      NaN     41.5    59 o    0   0.98 22.73717 18.88001  4611.75  2559.19  4.14 4.13 -57.1 -0.594    18.37 19.68 01a57797o0106o 0xc00800        -5.5
57797.268006 18.623526      NaN    -59.5    43 o    0   1.23 22.73717 18.88001  8207.10  8398.61  3.48 3.23 -83.4 -0.466    18.56 19.44 02a57797o0011o 0xc00800        -5.5
57797.277777 17.883650      NaN     39.5    70 o    0   1.22 22.73717 18.88001  4639.50  2597.76  4.23 4.12 -82.7 -0.599    18.05 19.10 01a57797o0138o 0xc00800        -5.5
57797.278621 17.718109      NaN     63.5    76 o    0   0.92 22.73717 18.88001  8260.67  8478.97  3.57 3.41 -89.8 -0.532    18.38 19.16 02a57797o0030o 0xc00800        -5.5
57797.289331 17.597155      NaN     44.5    94 o    0   0.92 22.73717 18.88001  4586.93  2520.30  4.24 4.09 -86.3 -0.601    17.79 18.96 01a57797o0160o 0xc00800        -5.5
57797.298285 16.823528      NaN    323.5   116 o    0   0.83 22.73717 18.88001  4567.67  2636.28  4.28 4.18 -80.7 -0.596    17.67 18.91 01a57797o0177o 0xc00800        -5.5
57801.257475 19.128787      NaN    -46.5    27 o    0   1.35 22.73717 18.88001  7944.72  9061.14  3.64 3.46 -89.7 -0.483    18.88 20.18 02a57801o0084o 0xc00800        -5.5
57801.272330 18.978793      NaN    -70.5    31 o    0   0.90 22.73717 18.88001  7922.26  9021.37  3.64 3.47  87.5 -0.468    18.84 20.12 02a57801o0112o 0xc00800        -5.5
57801.286189 18.878500      NaN    -19.5    34 o    0   1.08 22.73717 18.88001  7971.99  9102.36  3.87 3.61 -87.5 -0.454    18.76 20.04 02a57801o0138o 0xc00800        -5.5
57801.295949 18.615142      NaN     22.5    34 o    0   1.29 22.73717 18.88001  7989.21  8987.20  3.90 3.61 -88.1 -0.449    18.71 19.97 02a57801o0157o 0xc00800        -5.5
57964.615715 19.979496      NaN     -4.5    12 o    0   1.19 22.73717 18.88001  5828.16  7899.57  3.02 2.70 -79.2 -0.452    19.41 21.05 01a57964o0718o 0xc00900        -5.5
57964.626031 19.155932      NaN     16.5    19 o    0   1.19 22.73717 18.88001  5815.71  7820.12  2.93 2.65 -83.4 -0.468    18.95 19.94 01a57964o0735o 0xc00800        -5.5
57964.636205 16.121844      NaN    224.5   354 o    0   0.95 22.73717 18.88001  5894.17  7858.46  2.98 2.73 -77.1 -0.531    17.14 17.24 01a57964o0752o 0xc00802        -5.5
57966.625069 19.549093      NaN      7.5    14 o    0   0.72 22.73717 18.88001  5063.61  6557.88  2.44 2.13 -46.1 -0.409    19.40 20.29 02a57966o0699o 0xc00800        -5.5
57966.636334 17.607010      NaN    131.5    64 o    0   1.17 22.73717 18.88001  5465.34  3912.30  2.34 2.00 -44.3 -0.472    17.60 17.51 02a57966o0716o 0xc00800        -5.5
57968.605505 20.103715      NaN    -19.5    11 o    0   1.07 22.73717 18.88001  5788.79  6850.36  3.19 2.73 -80.9 -0.437    19.38 21.27 01a57968o0541o 0xc00800        -5.5
57968.614702 19.569016      NaN     12.5    12 o    0   1.28 22.73717 18.88001  5773.28  6775.12  3.28 2.94 -82.5 -0.433    19.29 21.13 01a57968o0558o 0xc00800        -5.5
57968.625047 19.696897      NaN    -13.5    16 o    0   0.91 22.73717 18.88001  5832.67  6813.09  3.11 2.79 -81.9 -0.446    19.22 20.56 01a57968o0575o 0xc00800        -5.5
57968.635601 16.987693      NaN    -10.5   194 o    0   1.23 22.73717 18.88001  5854.16  6656.17  3.09 2.76 -82.9 -0.456    17.68 17.87 01a57968o0592o 0xc00802        -5.5
57971.627270 18.921935      NaN      2.5    30 o    0   0.96 22.73717 18.88001  5768.84  8794.28  2.35 2.12 -13.2 -0.460    18.86 19.36 02a57971o0708o 0xc00900        -5.5
57973.570090 18.729535      NaN    -14.5    39 o    0   1.14 22.73717 18.88001  8904.95  6903.32  3.08 2.59 -83.0 -0.465    18.62 19.50 01a57973o0635o 0xc00800        -5.5
57973.578674 18.878500      NaN     18.5    26 o    0   0.97 22.73717 18.88001  8892.83  6832.34  3.19 2.62 -81.7 -0.453    18.83 19.66 01a57973o0650o 0xc00800        -5.5
57973.587685 18.978793      NaN     12.5    25 o    0   1.33 22.73717 18.88001  8955.02  6876.88  3.32 2.71 -83.0 -0.431    18.82 19.79 01a57973o0665o 0xc00800        -5.5
57973.596898 17.785989      NaN    -58.5    93 o    0   1.02 22.73717 18.88001  8977.95  6726.24  3.22 2.64 -84.7 -0.455    18.00 18.44 01a57973o0680o 0xc00800        -5.5
57975.603751 19.569016      NaN    -26.5    18 o    0   0.88 22.73717 18.88001  5494.99  7429.19  2.23 2.00 -43.0 -0.467    19.13 19.67 02a57975o0663o 0xc00800        -5.5
57975.612886 19.197966      NaN     25.5    15 o    0   1.75 22.73717 18.88001  5478.74  7394.51  2.24 2.02 -42.8 -0.444    19.14 19.67 02a57975o0680o 0xc00900        -5.5
57975.622475 19.631075      NaN    -25.5    17 o    0   0.98 22.73717 18.88001  5534.27  7473.46  2.23 2.03 -41.0 -0.465    19.08 19.64 02a57975o0697o 0xc00800        -5.5
57975.634140 18.978793      NaN    -32.5    31 o    0   1.44 22.73717 18.88001  5550.63  7356.91  2.16 2.01 -38.5 -0.470    18.37 18.52 02a57975o0714o 0xc00800        -5.5
57977.582194 18.649074      NaN    -46.5    42 o    0   1.43 22.73717 18.88001  8282.65  9033.66  2.98 2.65  87.0 -0.452    18.44 19.55 01a57977o0637o 0xc00800        -5.5
57977.593185 18.039019      NaN     65.5    50 o    0   1.02 22.73717 18.88001  8268.74  8955.61  2.91 2.63 -87.9 -0.473    18.50 19.56 01a57977o0654o 0xc00800        -5.5
57977.604174 18.389700      NaN      1.5    51 o    0   1.05 22.73717 18.88001  8346.93  8988.49  2.96 2.65  86.9 -0.457    18.44 19.56 01a57977o0671o 0xc00800        -5.5
57977.615258 18.481707      NaN    -23.5    49 o    0   0.89 22.73717 18.88001  8367.43  8827.33  3.04 2.78  87.6 -0.444    18.44 19.57 01a57977o0688o 0xc00800        -5.5
57979.599450 19.841877      NaN    -20.5    14 o    0   1.04 22.73717 18.88001  6260.32  8717.91  2.19 2.06 -44.7 -0.459    19.34 20.14 02a57979o0644o 0xc00900        -5.5
57979.607442 19.367717      NaN     11.5    16 o    0   0.89 22.73717 18.88001  6240.71  8679.71  2.18 2.02 -31.5 -0.465    19.37 20.12 02a57979o0659o 0xc00800        -5.5
57979.615422 19.674510      NaN      1.5    14 o    0   1.25 22.73717 18.88001  6294.86  8757.64  2.11 2.01 -40.4 -0.464    19.38 20.12 02a57979o0674o 0xc00800        -5.5
57979.625214 19.766969      NaN     -7.5    15 o    0   1.47 22.73717 18.88001  6313.87  8638.65  2.11 1.99 -26.4 -0.477    19.31 19.98 02a57979o0689o 0xc00800        -5.5
57981.576554 19.766969      NaN      0.5    13 o    0   0.98 22.73717 18.88001  7689.30  8348.52  3.01 2.57 -83.6 -0.449    19.45 21.09 01a57981o0634o 0xc00800        -5.5
57981.586513 19.950541      NaN     -0.5    11 o    0   1.17 22.73717 18.88001  2455.58  2030.01  2.81 2.67  76.8 -0.467    19.46 21.04 01a57981o0649o 0xc00800        -5.5
57981.596312 19.922338      NaN    -25.5    13 o    0   1.22 22.73717 18.88001  2400.95  1990.71  3.29 2.99   4.0 -0.416    19.32 21.02 01a57981o0664o 0xc00800        -5.5
57981.605775 19.652575      NaN      8.5    12 o    0   0.91 22.73717 18.88001  7752.92  8153.20  3.04 2.63 -84.0 -0.446    19.41 21.02 01a57981o0679o 0xc00900        -5.5
57985.562593 20.103715      NaN    -11.5    11 o    0   1.04 22.73717 18.88001  6850.22  7015.68  3.11 2.66 -84.7 -0.449    19.50 21.35 01a57985o0557o 0xc00800        -5.5
57985.577984 20.137125      NaN     -0.5     9 o    0   1.77 22.73717 18.88001  6837.03  6916.13  3.15 2.74 -82.3 -0.444    19.52 21.41 01a57985o0585o 0xc00900        -5.5
57985.588128 20.009244      NaN      0.5    10 o    0   1.16 22.73717 18.88001  3243.68  3341.96  3.23 2.93   3.9 -0.426    19.46 21.48 01a57985o0602o 0xc00800        -5.5
57985.598469 20.009244      NaN    -31.5    12 o    0   1.21 22.73717 18.88001  3228.94  3499.73  3.10 2.87  13.1 -0.437    19.47 21.49 01a57985o0617o 0xc00800        -5.5
57989.561383 19.302877      NaN     21.5    14 o    0   1.27 22.73717 18.88001  8791.36  8000.20  3.04 2.70 -86.5 -0.441    19.28 20.86 01a57989o0616o 0xc00800        -5.5
57989.565665 19.271854      NaN     17.5    16 o    0   1.10 22.73717 18.88001  8774.07  7944.14  3.09 2.67 -85.1 -0.441    19.22 20.73 01a57989o0624o 0xc00800        -5.5
57989.577328 19.674510      NaN     -1.5    15 o    0   1.25 22.73717 18.88001  8835.96  7979.47  3.03 2.68 -86.4 -0.448    19.15 20.67 01a57989o0645o 0xc00900        -5.5
57989.587332 19.401649      NaN    -29.5    21 o    0   0.96 22.73717 18.88001  1282.25  2481.76  4.05 2.97   2.9 -0.408    18.85 20.83 01a57989o0661o 0xc00800        -5.5
57993.566763 19.950541      NaN     -3.5    12 o    0   1.17 22.73717 18.88001  3144.16  9003.22  3.06 2.59 -81.5 -0.462    19.36 20.97 01a57993o0286o 0xc00800        -5.5
57993.574401 19.674510      NaN      1.5    14 o    0   0.74 22.73717 18.88001  3181.47  9073.16  3.03 2.65 -81.8 -0.461    19.32 20.96 01a57993o0301o 0xc00800        -5.5
57993.580581 19.841877      NaN     -6.5    14 o    0   0.96 22.73717 18.88001  3109.09  9019.69  3.42 2.99  85.4 -0.436    19.25 20.95 01a57993o0313o 0xc00800        -5.5
57993.590603 19.419021      NaN     14.5    14 o    0   1.30 22.73717 18.88001  3093.29  9175.69  3.10 2.67 -88.2 -0.458    19.33 20.91 01a57993o0332o 0xc00800        -5.5
57995.585624 18.657725      NaN     47.5    24 o    0   0.79 22.73717 18.88001  6610.14  3019.44  2.14 2.03 -73.7 -0.442    18.53 19.75 02a57995o0649o 0xc00a00        -5.5
57995.593971 19.051202      NaN    -44.5    29 o    0   1.06 22.73717 18.88001  6591.23  2981.67  2.10 2.01 -70.9 -0.449    18.55 19.81 02a57995o0665o 0xc00800        -5.5
57995.601157 19.569016      NaN    -22.5    18 o    0   1.70 22.73717 18.88001  6644.32  3057.33  2.11 2.02 -60.6 -0.455    18.78 20.04 02a57995o0679o 0xc00800        -5.5
57995.607265 18.024380      NaN     47.5    57 o    0   1.19 22.73717 18.88001  6664.23  2942.45  2.05 1.97 -66.4 -0.473    17.66 18.85 02a57995o0690o 0xc00800        -5.5
57997.546794 19.743105      NaN      4.5    12 o    0   1.16 22.73717 18.88001  3185.22  6499.40  3.01 2.75 -88.1 -0.453    19.37 21.02 01a57997o0612o 0xc00900        -5.5
57997.560106 20.009244      NaN    -13.5    12 o    0   1.30 22.73717 18.88001  3205.51  6590.62  3.08 2.86 -85.7 -0.441    19.33 21.04 01a57997o0637o 0xc00800        -5.5
57997.573556 19.816329      NaN     -1.5    13 o    0   1.20 22.73717 18.88001  3154.78  6565.31  3.12 2.91 -89.6 -0.442    19.31 20.99 01a57997o0662o 0xc00800        -5.5
57997.579205 19.922338      NaN     -5.5    13 o    0   1.25 22.73717 18.88001  3138.29  6705.64  3.13 2.90 -86.2 -0.438    19.30 20.95 01a57997o0673o 0xc00900        -5.5
57999.578304 20.207197      NaN    -12.5    10 o    0   0.85 22.73717 18.88001  7414.52  4902.69  2.02 1.98 -50.2 -0.474    19.67 21.20 02a57999o0640o 0xc00800        -5.5
57999.579736 20.321591      NaN     -7.5     9 o    0   1.12 22.73717 18.88001  7432.82  4942.09  2.07 1.97 -54.7 -0.473    19.63 21.24 02a57999o0643o 0xc00800        -5.5
57999.592396 20.449472      NaN    -17.5     8 o    0   1.11 22.73717 18.88001  7469.94  4983.56  2.07 2.02 -53.0 -0.467    19.67 21.46 02a57999o0667o 0xc00a00        -5.5
