         MJD         m       dm     uJy    duJy   F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58364.336447 19.197966      NaN     7.0    23.0   o  0.0   1.27 265.5114 3.20086  9611.46  9611.03  5.21 4.08 -78.8 -0.349    19.00 20.76 01a58364o0204o 0xc00800
58370.309236 19.841877      NaN   -26.0    14.0   o  0.0   0.74 265.5114 3.20086  9668.39  1252.26  2.06 2.02  11.0 -0.508    19.59 20.89 02a58370o0184o 0xc00900
58370.318500 19.950541      NaN     2.0    12.0   o  0.0   1.00 265.5114 3.20086  9648.44  1212.98  2.19 2.07  27.4 -0.504    19.57 20.85 02a58370o0204o 0xc00800
58370.328250 19.841877      NaN    -6.0    14.0   o  0.0   0.79 265.5114 3.20086  9706.26  1291.06  2.16 1.98  22.9 -0.507    19.58 20.84 02a58370o0225o 0xc00800
58370.338528 19.841877      NaN    -8.0    14.0   o  0.0   0.88 265.5114 3.20086  9726.12  1173.83  2.16 1.93  24.2 -0.500    19.55 20.76 02a58370o0247o 0xc00800
58372.299289 19.696897      NaN    -7.0    16.0   o  0.0   0.85 265.5114 3.20086  1348.47  8419.16  2.96 2.67 -82.8 -0.473    19.23 21.03 01a58372o0197o 0xc00800
58372.308563 19.169763      NaN    30.0    16.0   o  0.0   0.99 265.5114 3.20086  1368.88  8456.84  2.97 2.66 -82.8 -0.468    19.23 20.94 01a58372o0217o 0xc00800
58372.317859 19.510313      NaN     6.0    17.0   o  0.0   0.95 265.5114 3.20086  1308.64  8378.35  3.26 2.95 -81.2 -0.442    19.13 20.89 01a58372o0237o 0xc00800
58372.328169 19.419021      NaN     5.0    19.0   o  0.0   0.72 265.5114 3.20086  1289.45  8495.60  3.21 2.80 -87.2 -0.448    19.15 20.88 01a58372o0259o 0xc00800
58376.282079 19.631075      NaN    -4.0    17.0   o  0.0   1.34 265.5114 3.20086  2174.10   941.65  4.04 3.35  -6.8 -0.360    19.09 20.60 01a58376o0132o 0xc00800
58376.290633 19.569016      NaN     3.0    17.0   o  0.0   1.11 265.5114 3.20086  2194.61   979.87  3.39 2.84  -4.7 -0.404    19.17 20.59 01a58376o0150o 0xc00800
58376.299448 19.569016      NaN   -16.0    18.0   o  0.0   0.92 265.5114 3.20086  2134.06   901.48  3.41 3.09  -9.7 -0.397    19.10 20.58 01a58376o0169o 0xc00800
58376.309281 19.351140      NaN    -9.0    22.0   o  0.0   0.66 265.5114 3.20086  2118.05  1018.16  3.66 3.23  -7.6 -0.399    19.00 20.59 01a58376o0190o 0xc00800
58378.244489 19.529530      NaN     5.0    17.0   o  0.0   1.08 265.5114 3.20086   336.62   990.90  2.04 1.73  38.4 -0.638    19.17 19.86 02a58378o0087o 0xc00800
58378.254292 19.226921      NaN    23.0    17.0   o  0.0   1.72 265.5114 3.20086   314.22   951.97  2.00 1.73  43.6 -0.641    19.18 19.85 02a58378o0107o 0xc00800
58378.262766 19.841877      NaN   -24.0    14.0   o  0.0   1.63 265.5114 3.20086   371.80  1031.30  1.94 1.75  45.5 -0.607    19.16 19.87 02a58378o0125o 0xc00800
58378.271338 19.401649      NaN    -1.0    21.0   o  0.0   0.96 265.5114 3.20086   387.78   913.52  1.86 1.73  51.1 -0.624    19.08 19.78 02a58378o0143o 0xc00800
58378.284454 19.766969      NaN    -2.0    15.0   o  0.0   1.36 265.5114 3.20086 10066.72   997.61  2.14 1.82 -51.1 -0.502    19.07 19.87 02a58378o0171o 0xc00800
58378.291492 18.889197      NaN    35.0    22.0   o  0.0   0.77 265.5114 3.20086 10048.53   958.21  2.34 1.98  28.4 -0.491    19.17 19.87 02a58378o0186o 0xc00900
58378.299752 19.155932      NaN     4.0    25.0   o  0.0   0.91 265.5114 3.20086 10109.86  1035.40  2.40 1.99  30.3 -0.513    19.17 19.83 02a58378o0204o 0xc00800
58378.309073 19.169763      NaN   -12.0    26.0   o  0.0   0.62 265.5114 3.20086 10131.04   918.02  2.25 1.94  27.6 -0.514    19.16 19.80 02a58378o0224o 0xc00800
58380.228406 19.038793      NaN    16.0    24.0   o  0.0   0.91 265.5114 3.20086  9597.01  9003.12  3.25 3.03 -89.3 -0.438    18.87 20.13 01a58380o0054o 0xc00800
58380.238399 19.256669      NaN     0.0    24.0   o  0.0   1.17 265.5114 3.20086  9617.90  9043.05  3.65 2.93 -86.1 -0.482    18.84 20.12 01a58380o0075o 0xc00800
58380.248367 19.014394      NaN    15.0    25.0   o  0.0   0.92 265.5114 3.20086  9558.19  8965.82  3.84 3.02 -82.7 -0.428    18.81 20.11 01a58380o0096o 0xc00800
58380.257671 18.542463      NaN    40.0    33.0   o  0.0   1.22 265.5114 3.20086  9540.96  9081.90  5.11 4.48 -83.6 -0.329    18.53 20.07 01a58380o0116o 0xc00800
58382.221448 19.419021      NaN     8.0    18.0   o  0.0   1.14 265.5114 3.20086   354.34  3607.19  2.17 1.90  26.2 -0.493    19.10 19.71 02a58382o0039o 0xc00800
58382.230043 19.063754      NaN    32.0    18.0   o  0.0   1.07 265.5114 3.20086   332.48  3567.65  2.16 2.02  34.8 -0.464    19.10 19.82 02a58382o0057o 0xc00800
58382.240050 19.419021      NaN     5.0    19.0   o  0.0   0.85 265.5114 3.20086   390.26  3645.02  2.09 1.96  37.2 -0.462    19.09 19.83 02a58382o0078o 0xc00800
58382.249408 19.197966      NaN    19.0    19.0   o  0.0   0.65 265.5114 3.20086   405.89  3529.75  2.05 1.97  40.3 -0.450    19.09 19.79 02a58382o0098o 0xc00900
58382.264069 19.510313      NaN   -14.0    19.0   o  0.0   1.13 265.5114 3.20086 10050.02  3612.12  2.24 2.21 -86.0 -0.491    19.04 19.73 02a58382o0129o 0xc00800
58382.272732 19.510313      NaN     3.0    18.0   o  0.0   1.08 265.5114 3.20086 10028.13  3573.55  2.37 2.17 -49.2 -0.457    18.96 19.72 02a58382o0147o 0xc00800
58382.280923 19.026525      NaN    20.0    23.0   o  0.0   0.82 265.5114 3.20086 10084.83  3651.21  2.44 2.28 -46.6 -0.454    18.94 19.72 02a58382o0164o 0xc00800
58382.288159 19.436675      NaN     4.0    19.0   o  0.0   1.03 265.5114 3.20086 10104.05  3534.53  2.34 2.20 -49.0 -0.462    18.96 19.70 02a58382o0179o 0xc00800
58384.218621 18.489118      NaN    29.0    39.0   o  0.0   0.93 265.5114 3.20086  9967.25  9198.05  3.80 2.59 -80.2 -0.461    18.58 19.44 01a58384o0033o 0xc00800
58384.225631 18.867907      NaN     7.0    32.0   o  0.0   1.06 265.5114 3.20086  9988.87  9235.02  3.21 2.41 -83.4 -0.503    18.60 19.43 01a58384o0048o 0xc00800
58384.233572 17.976960      NaN   -36.0    78.0   o  0.0   0.90 265.5114 3.20086  9928.57  9155.75  3.35 2.56 -83.2 -0.496    18.08 18.72 01a58384o0065o 0xc00800
58384.241655 18.878500      NaN   -74.0    34.0   o  0.0   0.90 265.5114 3.20086  9911.58  9273.47  3.23 2.56 -83.0 -0.495    18.51 19.38 01a58384o0082o 0xc00800
58384.262187 18.649074      NaN   -29.0    42.0   o  0.0   1.05 265.5114 3.20086   237.33  9363.10  2.38 2.19 -67.7 -0.595    18.20 18.85 01a58384o0126o 0xc00800
58384.268680 18.311179      NaN    16.0    52.0   o  0.0   0.54 265.5114 3.20086   257.00  9400.48  2.44 2.18 -76.8 -0.605    18.18 18.91 01a58384o0140o 0xc00900
58384.274285 18.550302      NaN   -48.0    46.0   o  0.0   0.93 265.5114 3.20086   197.12  9322.83  2.35 2.14 -72.0 -0.618    18.06 18.66 01a58384o0152o 0xc00800
58384.279908 18.120615      NaN    25.0    60.0   o  0.0   0.95 265.5114 3.20086   178.46  9440.39  2.58 2.24 -81.6 -0.599    17.83 18.46 01a58384o0164o 0xc00800
58385.247417 19.696897      NaN   -14.0    16.0   o  0.0   1.49 265.5114 3.20086  8997.43  1079.73  2.22 1.85 -57.0 -0.487    18.90 19.43 02a58385o0095o 0xc00800
58385.257408 19.212347      NaN    -8.0    25.0   o  0.0   0.80 265.5114 3.20086  8976.54  1039.65  2.13 1.93 -55.8 -0.493    18.90 19.41 02a58385o0116o 0xc00800
58385.267482 19.569016      NaN     3.0    17.0   o  0.0   1.47 265.5114 3.20086  9031.34  1119.31  2.17 1.80 -55.3 -0.482    18.87 19.37 02a58385o0137o 0xc00800
58385.277223 19.256669      NaN    -6.0    24.0   o  0.0   0.84 265.5114 3.20086  9045.54  1001.61  2.20 1.87 -56.8 -0.491    18.83 19.27 02a58385o0158o 0xc00800
58386.232141 19.569016      NaN   -12.0    18.0   o  0.0   1.24 265.5114 3.20086  1422.88  1681.98  2.01 1.85  57.9 -0.529    18.95 19.36 02a58386o0064o 0xc00800
58386.240175 19.351140      NaN   -26.0    22.0   o  0.0   0.94 265.5114 3.20086  1402.50  1643.32  1.98 1.84  61.9 -0.523    18.86 19.31 02a58386o0081o 0xc00800
58386.248135 19.302877      NaN    15.0    18.0   o  0.0   1.53 265.5114 3.20086  1461.72  1721.87  2.01 1.90  58.1 -0.512    18.81 19.26 02a58386o0098o 0xc00800
58386.255937 19.256669      NaN   -10.0    24.0   o  0.0   0.75 265.5114 3.20086  1479.11  1604.07  1.96 1.82  64.8 -0.521    18.82 19.20 02a58386o0115o 0xc00800
58390.208175 18.702047      NaN     3.0    39.0   o  0.0   1.15 265.5114 3.20086  9036.89  2989.57  2.50 2.12 -55.2 -0.435    18.21 18.32 02a58390o0005o 0xc00800
58390.208632 18.910912      NaN   -39.0    33.0   o  0.0   1.06 265.5114 3.20086  9017.11  2950.74  2.54 2.11 -55.1 -0.415    18.26 18.45 02a58390o0006o 0xc00800
58390.221891 19.922338      NaN    -8.0    13.0   o  0.0   0.95 265.5114 3.20086  9064.22  3028.85  2.84 2.22 -50.7 -0.390    19.44 20.78 02a58390o0034o 0xc00800
58390.232118 19.529530      NaN    14.0    14.0   o  0.0   0.88 265.5114 3.20086  9081.61  2912.82  2.75 2.16 -52.5 -0.395    19.42 20.85 02a58390o0055o 0xc00800
58392.205276 17.817577      NaN    58.0    71.0   o  0.0   0.79 265.5114 3.20086 10067.22  9136.49  3.12 2.50 -84.8 -0.498    18.17 18.73 01a58392o0022o 0xc00800
58392.205736 18.711133      NaN    17.0    34.0   o  0.0   1.17 265.5114 3.20086   337.65  9307.26  2.50 2.38 -38.3 -0.540    18.34 18.99 01a58392o0023o 0xc00800
58392.210171 19.063754      NaN    14.0    24.0   o  0.0   0.71 265.5114 3.20086 10086.78  9171.67  2.88 2.51  88.8 -0.484    18.97 20.12 01a58392o0032o 0xc00800
58392.211143 19.334813      NaN     4.0    21.0   o  0.0   0.72 265.5114 3.20086   357.96  9342.44  2.50 2.40 -55.9 -0.532    19.09 20.40 01a58392o0034o 0xc00800
58392.218662 19.367717      NaN    11.0    18.0   o  0.0   0.67 265.5114 3.20086 10027.14  9094.95  3.34 2.44 -81.3 -0.475    19.39 21.02 01a58392o0050o 0xc00800
58392.220042 19.696897      NaN   -16.0    16.0   o  0.0   0.99 265.5114 3.20086   298.48  9264.61  2.62 2.47 -72.4 -0.506    19.34 21.11 01a58392o0053o 0xc00800
58392.226594 19.569016      NaN     6.0    16.0   o  0.0   0.92 265.5114 3.20086 10010.75  9212.29  2.93 2.56  89.5 -0.483    19.35 21.10 01a58392o0067o 0xc00800
58392.228588 19.766969      NaN    -6.0    15.0   o  0.0   0.90 265.5114 3.20086   280.00  9381.98  2.56 2.41 -70.7 -0.519    19.33 21.19 01a58392o0071o 0xc00800
58394.205035 19.454622      NaN   -11.0    20.0   o  0.0   1.10 265.5114 3.20086  8410.21  2643.23  2.09 2.00 -84.2 -0.463    18.93 19.42 02a58394o0023o 0xc00800
58394.210501 20.009244      NaN   -20.0    12.0   o  0.0   1.04 265.5114 3.20086  8385.42  2600.45  2.33 1.98 -53.6 -0.436    19.33 20.33 02a58394o0034o 0xc00900
58394.218315 19.922338      NaN    -6.0    13.0   o  0.0   1.23 265.5114 3.20086  8440.20  2678.18  2.66 2.35 -57.3 -0.416    19.32 20.68 02a58394o0050o 0xc00800
58394.228353 19.696897      NaN    -3.0    16.0   o  0.0   0.74 265.5114 3.20086  8457.14  2562.40  2.55 2.05 -57.0 -0.425    19.43 20.66 02a58394o0071o 0xc00800
58396.222659 19.128787      NaN   -33.0    27.0   o  0.0   1.31 265.5114 3.20086  3221.52   933.39  4.96 4.13  -8.2 -0.332    18.76 20.31 01a58396o0018o 0xc00800
58396.232684 18.631975      NaN    47.0    27.0   o  0.0   2.16 265.5114 3.20086  3165.15   855.01  4.63 3.63  -6.3 -0.352    18.98 20.47 01a58396o0039o 0xc00900
58396.240753 19.183773      NaN     5.0    24.0   o  0.0   1.16 265.5114 3.20086  3149.19   971.87  4.57 3.57  -7.1 -0.357    18.80 20.28 01a58396o0056o 0xc00800
58406.201611 18.944322      NaN   -17.0    32.0   o  0.0   0.91 265.5114 3.20086  9680.67  1780.10  2.21 1.87 -54.1 -0.493    18.38 18.60 02a58406o0033o 0xc00800
58406.202068 18.978793      NaN    -9.0    31.0   o  0.0   0.84 265.5114 3.20086  9661.72  1741.06  2.02 1.99  -6.6 -0.544    18.52 18.72 02a58406o0034o 0xc00800
58406.212726 19.696897      NaN   -19.0    16.0   o  0.0   0.93 265.5114 3.20086  9716.24  1818.54  2.15 1.90 -53.5 -0.496    19.16 20.06 02a58406o0056o 0xc00800
58406.222652 19.419021      NaN    23.0    13.0   o  0.0   1.23 265.5114 3.20086  9733.82  1702.99  2.13 1.85 -51.4 -0.500    19.30 20.22 02a58406o0077o 0xc00a00
58415.220722 18.511660      NaN     2.0    47.0   o  0.0   1.49 265.5114 3.20086  9827.81  8444.04  3.54 2.75 -84.5 -0.462    18.26 18.98 01a58415o0006o 0xc00800
58415.227748 18.261819      NaN   -21.0    60.0   o  0.0   0.83 265.5114 3.20086  9764.47  8364.64  3.46 2.79 -81.8 -0.457    18.15 18.92 01a58415o0021o 0xc00800
58415.236659 18.005163      NaN    30.0    66.0   o  0.0   1.25 265.5114 3.20086  9746.63  8481.88  3.52 2.71 -83.3 -0.466    18.08 18.83 01a58415o0040o 0xc00800
58416.200338 18.816441      NaN   -45.0    36.0   o  0.0   0.85 265.5114 3.20086  1060.43  9698.40  2.74 2.52 -70.9 -0.555    18.37 19.16 01a58416o0014o 0xc00800
58416.206416 18.796518      NaN     8.0    34.0   o  0.0   1.11 265.5114 3.20086  1081.43  9736.51  2.57 2.36 -68.0 -0.588    18.48 19.29 01a58416o0027o 0xc00800
58416.214846 18.666446      NaN    25.0    33.0   o  0.0   1.47 265.5114 3.20086  1021.81  9657.81  3.08 2.92 -79.4 -0.515    18.27 19.20 01a58416o0045o 0xc00900
58416.223830 18.729535      NaN   -10.0    39.0   o  0.0   1.09 265.5114 3.20086  1003.89  9774.44  2.69 2.48 -74.2 -0.567    18.33 19.11 01a58416o0064o 0xc00800
58424.220603 19.014394      NaN    -9.0    30.0   o  0.0   0.72 265.5114 3.20086  2058.36  8542.17  3.37 3.10 -78.7 -0.445    18.77 20.09 01a58424o0086o 0xc00800
58424.229008 19.197966      NaN     7.0    23.0   o  0.0   1.38 265.5114 3.20086  2079.15  8580.71  3.22 3.00 -74.9 -0.451    18.74 20.03 01a58424o0103o 0xc00800
58424.236506 19.169763      NaN   -28.0    26.0   o  0.0   1.32 265.5114 3.20086  2023.13  8504.41  3.44 3.17 -74.2 -0.432    18.66 19.93 01a58424o0118o 0xc00900
58424.242214 19.089302      NaN     0.0    28.0   o  0.0   1.05 265.5114 3.20086  2003.99  8621.70  3.28 3.07 -72.6 -0.439    18.57 19.88 01a58424o0130o 0xc00800
58432.228387 18.729535      NaN   -29.0    39.0   o  0.0   0.90 265.5114 3.20086   946.55  9393.81  3.01 2.92 -89.9 -0.475    18.16 19.97 01a58432o0018o 0xc00900
58505.666434 17.944957      NaN    88.0    51.0   o  0.0   1.05 265.5114 3.20086  6579.15   282.97  3.44 2.97  85.2 -0.460    17.74 18.61 01a58505o0854o 0xc00900
58506.662908 18.990530      NaN    14.0    26.0   o  0.0   0.92 265.5114 3.20086 10165.66  2904.39  2.29 2.05  45.9 -0.509    18.87 19.26 02a58506o0952o 0xc00900
58506.671508 18.847027      NaN   -62.0    35.0   o  0.0   1.07 265.5114 3.20086 10187.58  2943.12  2.41 2.12  47.7 -0.505    18.36 18.58 02a58506o0969o 0xc00900
58508.665216 18.504094      NaN     6.0    46.0   o  0.0   0.90 265.5114 3.20086   804.70  6153.83  3.23 2.99  80.6 -0.454    18.36 19.33 01a58508o0963o 0xc00800
58508.669256 17.467821      NaN    17.0   119.0   o  0.0   1.13 265.5114 3.20086 10497.89  6083.64  4.90 3.34 -86.6 -0.423    17.62 18.39 01a58508o0971o 0xc00800
58508.673858 16.651817      NaN   169.0   208.0   o  0.0   1.89 265.5114 3.20086   783.57  6099.96  3.33 3.06  85.9 -0.418    16.87 17.33 01a58508o0980o 0xc00802
58510.669559 18.921935      NaN     5.0    31.0   o  0.0   0.94 265.5114 3.20086  2397.20  8752.14  2.50 2.30  14.4 -0.463    18.74 19.37 02a58510o0964o 0xc00800
58510.678459 16.734282      NaN    57.0   226.0   o  0.0   1.13 265.5114 3.20086  2416.87  8790.89  2.53 2.25  14.5 -0.452    17.50 17.37 02a58510o0981o 0xc00802
58536.664408 18.711133      NaN    11.0    36.0   o  0.0   1.15 265.5114 3.20086  4270.89  3776.12  3.66 3.53   4.8 -0.413    18.15 19.19 01a58536o0881o 0xc00800
58560.622063 19.226921      NaN    29.0    15.0   o  0.0   0.97 265.5114 3.20086  8119.15  1777.94  3.17 2.96 -29.9 -0.431    19.30 20.96 01a58560o0856o 0xc00900
58560.630231 19.510313      NaN     9.0    16.0   o  0.0   0.72 265.5114 3.20086  8100.24  1739.80  3.39 3.02 -17.4 -0.412    19.32 21.08 01a58560o0873o 0xc00800
58560.638743 19.589310      NaN     5.0    16.0   o  0.0   0.84 265.5114 3.20086  8158.91  1817.64  3.32 3.02 -23.2 -0.418    19.32 21.08 01a58560o0890o 0xc00800
58560.647083 19.529530      NaN     5.0    17.0   o  0.0   1.06 265.5114 3.20086  8176.71  1700.74  3.21 3.00 -29.6 -0.427    19.13 20.51 01a58560o0907o 0xc00800
58566.606074 17.643932      NaN    36.0    94.0   o  0.0   1.21 265.5114 3.20086 10194.47  8749.49  2.81 2.04 -54.5 -0.436    17.97 17.94 02a58566o0812o 0xc00800
58566.615266 15.015292      NaN  1558.0   674.0   o  0.0   2.26 265.5114 3.20086 10214.58  8789.63  2.71 2.11 -51.6 -0.475    16.30 15.97 02a58566o0830o 0xc00802
58566.620414 16.017751      NaN  -258.0   474.0   o  0.0   1.43 265.5114 3.20086   468.07  8752.74  2.34 1.77 -43.2 -0.456    16.43 16.10 02a58566o0840o 0xc00802
58566.623789 16.131127      NaN  -203.0   427.0   o  0.0   1.46 265.5114 3.20086 10154.67  8712.27  2.81 2.09 -51.9 -0.464    16.85 16.64 02a58566o0847o 0xc00802
58566.629604 16.846216      NaN   -36.0   221.0   o  0.0   0.93 265.5114 3.20086   487.35  8790.77  2.43 1.76 -45.9 -0.473    17.67 17.64 02a58566o0858o 0xc00802
58566.633183 16.958247      NaN    49.0   183.0   o  0.0   1.61 265.5114 3.20086 10135.69  8831.66  2.83 2.21 -53.8 -0.455    17.42 17.40 02a58566o0865o 0xc00802
58566.638346 16.678148      NaN  -137.0   258.0   o  0.0   1.55 265.5114 3.20086   428.51  8713.84  2.57 1.87 -47.6 -0.444    17.19 17.08 02a58566o0875o 0xc00802
58566.647881 16.059785      NaN   264.0   368.0   o  0.0   1.62 265.5114 3.20086   407.54  8833.72  2.65 1.95 -47.6 -0.466    16.87 16.69 02a58566o0893o 0xc00802
58570.622348 20.009244      NaN   -32.0    12.0   o  0.0   1.23 265.5114 3.20086  8235.34  6800.40  2.35 1.96 -59.6 -0.452    19.45 20.53 02a58570o0700o 0xc00900
58570.631294 19.841877      NaN    -3.0    14.0   o  0.0   0.66 265.5114 3.20086  8254.81  6840.64  2.39 1.93 -59.8 -0.452    19.43 20.58 02a58570o0718o 0xc00800
58570.642826 19.841877      NaN    -1.0    14.0   o  0.0   0.67 265.5114 3.20086  8194.20  6764.33  2.31 1.95 -59.3 -0.458    19.37 20.40 02a58570o0742o 0xc00900
58570.649184 19.454622      NaN   -19.0    20.0   o  0.0   0.94 265.5114 3.20086  8173.70  6882.07  2.42 1.93 -57.6 -0.456    18.95 19.53 02a58570o0755o 0xc00800
58572.620943 19.922338      NaN    -1.0    13.0   o  0.0   1.14 265.5114 3.20086  8133.06  5654.86  2.93 2.78 -11.6 -0.456    19.31 21.00 01a58572o0833o 0xc00800
58572.629769 19.841877      NaN   -14.0    14.0   o  0.0   0.82 265.5114 3.20086  8112.04  5616.17  2.95 2.75 -11.2 -0.448    19.34 20.98 01a58572o0851o 0xc00800
58572.638018 19.631075      NaN   -16.0    17.0   o  0.0   0.68 265.5114 3.20086  8170.73  5692.92  2.86 2.79 -10.3 -0.458    19.26 20.75 01a58572o0868o 0xc00800
58572.646860 18.675237      NaN     3.0    40.0   o  0.0   0.81 265.5114 3.20086  8189.19  5577.09  3.03 2.88  -2.7 -0.447    18.46 19.28 01a58572o0886o 0xc00800
58580.597467 19.696897      NaN   -20.0    16.0   o  0.0   1.04 265.5114 3.20086  6177.75  3740.20  3.34 3.08 -13.6 -0.430    19.20 20.81 01a58580o0509o 0xc00800
58580.600706 19.841877      NaN   -40.0    14.0   o  0.0   1.31 265.5114 3.20086  6155.96  3701.29  3.52 3.36 -14.8 -0.426    19.07 20.80 01a58580o0516o 0xc00800
58580.616396 19.472870      NaN     2.0    19.0   o  0.0   0.64 265.5114 3.20086  6212.33  3780.50  3.52 3.36  -4.9 -0.412    19.14 20.87 01a58580o0549o 0xc00800
58580.625317 19.510313      NaN    -2.0    19.0   o  0.0   0.72 265.5114 3.20086  6229.90  3664.25  3.63 3.39  -9.1 -0.415    19.11 20.83 01a58580o0567o 0xc00800
58584.616218 19.302877      NaN    18.0    17.0   o  0.0   0.72 265.5114 3.20086   434.72  3735.38  2.93 2.91 -13.1 -0.465    19.33 21.06 01a58584o0626o 0xc00800
58584.617235 19.696897      NaN   -10.0    16.0   o  0.0   0.98 265.5114 3.20086 10120.63  3731.14  3.25 3.03 -88.1 -0.441    19.29 21.05 01a58584o0628o 0xc00800
58584.625983 18.900000      NaN    13.0    29.0   o  0.0   0.83 265.5114 3.20086 10138.14  3614.59  3.24 2.97 -89.1 -0.440    18.89 20.48 01a58584o0646o 0xc00800
58588.585741 19.841877      NaN   -11.0    14.0   o  0.0   1.39 265.5114 3.20086  8194.96  9541.60  3.19 2.92 -85.7 -0.448    19.28 20.90 01a58588o0733o 0xc00800
58588.594612 19.589310      NaN     2.0    17.0   o  0.0   0.78 265.5114 3.20086  8176.52  9503.29  3.14 2.82 -84.0 -0.453    19.29 20.87 01a58588o0751o 0xc00800
58588.602707 19.510313      NaN     6.0    17.0   o  0.0   0.83 265.5114 3.20086  8234.91  9582.82  3.20 2.80  89.4 -0.455    19.24 20.85 01a58588o0768o 0xc00800
58588.611220 19.696897      NaN   -15.0    16.0   o  0.0   0.92 265.5114 3.20086  8251.85  9465.52  3.16 2.88  88.2 -0.445    19.25 20.83 01a58588o0786o 0xc00800
58591.493378 18.738855      NaN    26.0    30.0   o  0.0   1.12 265.5114 3.20086  8189.20  9546.97  2.99 2.94 -68.7 -0.455    18.38 19.30 01a58591o0551o 0xc00900
58591.503227 18.349730      NaN    64.0    34.0   o  0.0   0.91 265.5114 3.20086  8232.09  9585.54  2.88 2.77 -87.3 -0.488    18.47 19.34 01a58591o0572o 0xc00900
58591.507918 18.878500      NaN   -57.0    34.0   o  0.0   0.98 265.5114 3.20086  8173.02  9507.23  3.15 2.99 -82.9 -0.449    18.44 19.36 01a58591o0582o 0xc00800
58591.520462 18.910912      NaN   -26.0    33.0   o  0.0   0.97 265.5114 3.20086  8253.07  9467.08  3.12 2.81 -85.2 -0.456    18.51 19.42 01a58591o0609o 0xc00900
58592.493885 18.598565      NaN   -27.0    44.0   o  0.0   1.01 265.5114 3.20086  6160.12  1797.00  3.30 2.94 -11.9 -0.441    18.04 18.82 01a58592o0560o 0xc00800
58592.507574 18.590371 0.359191   133.0    44.0   o  0.0   0.76 265.5114 3.20086  6140.83  1762.54  3.28 2.82 -11.6 -0.445    18.13 18.91 01a58592o0587o 0xc00900
58592.516832 18.396507      NaN    42.0    39.0   o  0.0   1.15 265.5114 3.20086  6198.62  1840.23  3.49 3.12 -14.8 -0.432    18.10 18.96 01a58592o0607o 0xc00800
58592.522452 18.606822      NaN     5.0    42.0   o  0.0   1.12 265.5114 3.20086  6214.94  1720.95  3.74 3.26  -8.4 -0.430    18.03 18.99 01a58592o0618o 0xc00800
58593.505042 18.978793      NaN     0.0    31.0   o  0.0   0.99 265.5114 3.20086  6307.61   983.02  2.35 2.20 -45.3 -0.436    18.43 18.76 02a58593o0599o 0xc00800
58593.521835 19.128787      NaN    -2.0    27.0   o  0.0   1.16 265.5114 3.20086  6330.33  1021.62  2.37 2.16 -47.2 -0.428    18.45 18.84 02a58593o0632o 0xc00800
58593.531729 19.302877      NaN    -6.0    23.0   o  0.0   1.37 265.5114 3.20086  6272.16   943.44  2.23 2.04 -53.2 -0.454    18.52 18.88 02a58593o0653o 0xc00800
58593.541704 18.944322      NaN     3.0    31.0   o  0.0   0.70 265.5114 3.20086  6252.03  1061.14  2.31 2.22 -60.0 -0.435    18.46 18.89 02a58593o0674o 0xc00800
58596.571019 18.921935      NaN    26.0    24.0   o  0.0   1.34 265.5114 3.20086  8107.70  3710.30  3.09 2.83 -16.7 -0.440    18.65 19.62 01a58596o0722o 0xc00900
58596.581113 19.102305      NaN     5.0    26.0   o  0.0   1.06 265.5114 3.20086  8084.82  3673.33  3.12 2.85 -16.0 -0.439    18.68 19.61 01a58596o0740o 0xc00800
58596.597585 18.878500      NaN   -15.0    34.0   o  0.0   0.80 265.5114 3.20086  2392.53  6824.48  3.10 2.58  -3.6 -0.480    18.60 19.59 01a58596o0771o 0xc00800
58596.600828 18.944322      NaN    -4.0    32.0   o  0.0   0.95 265.5114 3.20086  2375.04  6942.58  2.96 2.65  -8.2 -0.488    18.64 19.60 01a58596o0778o 0xc00800
58600.551780 18.649074      NaN   -36.0    42.0   o  0.0   1.39 265.5114 3.20086   410.53  9650.04  2.82 2.59 -80.9 -0.518    18.09 19.13 01a58600o0554o 0xc00800
58600.560765 19.212347      NaN   -10.0    25.0   o  0.0   1.00 265.5114 3.20086 10147.74  9527.89  3.04 2.63  84.2 -0.490    18.73 19.93 01a58600o0570o 0xc00800
58600.561829 18.711133      NaN    26.0    31.0   o  0.0   1.18 265.5114 3.20086 10119.00   928.17  3.26 2.98 -24.9 -0.433    18.42 19.48 01a58600o0572o 0xc00800
58600.570501 18.702047      NaN    42.0    26.0   o  0.0   1.06 265.5114 3.20086   380.54  1099.56  3.14 2.85 -21.6 -0.476    18.71 20.02 01a58600o0588o 0xc00800
58600.570962 19.302877      NaN   -22.0    23.0   o  0.0   0.84 265.5114 3.20086 10060.77   849.81  3.24 2.92 -27.2 -0.433    18.87 20.12 01a58600o0589o 0xc00800
58600.579764 19.169763      NaN    12.0    22.0   o  0.0   0.86 265.5114 3.20086 10188.71  9570.36  3.14 2.74  79.8 -0.485    18.81 20.19 01a58600o0605o 0xc00800
58600.580869 19.367717 0.334073    65.0    20.0   o  0.0   1.18 265.5114 3.20086 10043.12   967.46  3.55 3.27 -22.7 -0.411    19.02 20.59 01a58600o0607o 0xc00900
58600.588820 19.436675      NaN    10.0    17.0   o  0.0   1.20 265.5114 3.20086 10204.66  9454.11  2.84 2.54  73.1 -0.508    19.09 20.44 01a58600o0623o 0xc00900
