         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57843.366202 19.401649      NaN    -2.0    21 c    0   0.92 123.14521 -20.46068  5262.08  1172.30  4.05  4.00 -43.3 -0.402    18.76 20.57 02a57843o0259c 0xc00900         8.0
57843.382679 18.933071      NaN    30.0    25 c    0   0.99 123.14521 -20.46068  5227.02  1228.89  4.37  4.33 -49.4 -0.380    18.63 20.50 02a57843o0290c 0xc00800         8.0
57847.299676 18.459772      NaN   -54.0    50 c    0   1.11 123.14521 -20.46068  1391.40  9549.39  4.15  3.66  24.9 -0.446    18.11 19.24 02a57847o0141c 0xc00800         8.0
57847.314753 18.526952      NaN   -43.0    47 c    0   1.12 123.14521 -20.46068  1375.94  9507.43  3.90  3.40  22.0 -0.464    18.13 19.19 02a57847o0170c 0xc00800         8.0
57847.329836 18.186107      NaN    36.0    55 c    0   0.98 123.14521 -20.46068  1433.08  9583.95  3.88  3.42  21.1 -0.458    18.11 19.15 02a57847o0199c 0xc00800         8.0
57847.345460 18.273950      NaN     9.0    59 c    0   1.09 123.14521 -20.46068  1454.54  9463.60  3.74  3.31  17.6 -0.473    18.06 19.06 02a57847o0229c 0xc00900         8.0
57847.361640 18.079051      NaN   -98.0    71 c    0   0.82 123.14521 -20.46068  1420.03  9519.22  3.78  3.37  20.7 -0.471    17.99 18.94 02a57847o0260c 0xc00800         8.0
57863.285792 19.197966      NaN    36.0    16 c    0   1.69 123.14521 -20.46068  3403.51   997.56  4.04  3.89 -82.6 -0.440    18.70 20.37 02a57863o0098c 0xc00800         8.0
57863.296816 19.287255      NaN    18.0    20 c    0   1.02 123.14521 -20.46068  3388.22   956.60  4.08  3.93 -79.3 -0.435    18.67 20.32 02a57863o0119c 0xc00800         8.0
57863.309444 19.419021      NaN    13.0    19 c    0   1.28 123.14521 -20.46068  3444.46  1032.95  4.03  3.94 -64.6 -0.435    18.67 20.33 02a57863o0143c 0xc00800         8.0
57863.321482 19.454622      NaN   -42.0    20 c    0   1.06 123.14521 -20.46068  3463.13   914.97  4.01  3.89 -74.3 -0.433    18.62 20.23 02a57863o0166c 0xc00800         8.0
57863.333506 19.569016      NaN     7.0    18 c    0   1.78 123.14521 -20.46068  3426.95   971.70  3.99  3.89 -68.0 -0.430    18.56 20.14 02a57863o0189c 0xc00900         8.0
57867.265908 18.878500      NaN  -120.0    34 c    0   1.16 123.14521 -20.46068  2897.73  9339.99  3.34  3.14  64.2 -0.398    17.76 18.85 02a57867o0087c 0xc00900         8.0
57867.278008 17.762888      NaN   -91.0    95 c    0   0.90 123.14521 -20.46068  2882.04  9297.19  3.19  2.98  63.2 -0.400    16.93 17.93 02a57867o0110c 0xc00800         8.0
57867.290046 18.125925      NaN   -58.0    68 c    0   1.13 123.14521 -20.46068  2938.30  9372.73  3.28  3.16  79.2 -0.398    17.20 18.28 02a57867o0133c 0xc00800         8.0
57867.302697 15.446761      NaN -1900.0   802 c    0   0.98 123.14521 -20.46068  2959.58  9256.76  3.32  3.17 -83.3 -0.393    14.64 15.69 02a57867o0157c 0xc00802         8.0
57871.253439 20.009244      NaN    -2.0    12 c    0   0.98 123.14521 -20.46068  2782.41  9632.75  3.42  3.17  53.4 -0.379    19.25 20.44 02a57871o0012c 0xc00900         8.0
57871.264476 19.652575      NaN    19.0    13 c    0   0.94 123.14521 -20.46068  2740.88  9589.33  3.27  3.12  69.9 -0.408    19.24 20.48 02a57871o0033c 0xc00800         8.0
57871.295527 17.870951      NaN     3.0    86 c    0   1.05 123.14521 -20.46068  2832.71  9550.74  3.17  2.97  75.0 -0.410    16.80 17.88 02a57871o0073c 0xc00900         8.0
58073.566756 20.207197      NaN     6.0    10 c    0   0.68 123.14521 -20.46068  3935.93  4263.36  2.61  2.36  49.3 -0.424    19.65 21.54 02a58073o0319c 0xc00800         8.0
58073.572295 19.868040      NaN    19.0    10 c    0   1.29 123.14521 -20.46068  3951.60  4304.70  2.92  2.60  53.6 -0.402    19.51 21.52 02a58073o0329c 0xc00900         8.0
58081.529099 20.207197      NaN    -6.0    10 c    0   1.34 123.14521 -20.46068  4275.02  6449.50  2.84  2.52  52.4 -0.478    19.52 21.43 02a58081o0563c 0xc00800         8.0
58081.537779 20.207197      NaN   -18.0    10 c    0   1.20 123.14521 -20.46068  4290.27  6489.49  2.79  2.42  52.4 -0.473    19.58 21.44 02a58081o0582c 0xc00800         8.0
58081.538691 20.244005      NaN    10.0     9 c    0   1.33 123.14521 -20.46068  4236.78  6412.52  2.76  2.44  49.1 -0.470    19.58 21.44 02a58081o0584c 0xc00800         8.0
58081.543710 19.922338      NaN    14.0    11 c    0   1.21 123.14521 -20.46068  4216.50  6529.34  2.73  2.42  51.7 -0.471    19.55 21.45 02a58081o0595c 0xc00900         8.0
58109.478203 20.009244      NaN     1.0    12 c    0   1.07 123.14521 -20.46068  1428.18  5700.86  4.87  4.00  73.5 -0.482    19.32 22.05 02a58109o0249c 0xc00900         8.0
58109.491965 19.791368      NaN    19.0    11 c    0   1.86 123.14521 -20.46068  1442.52  5740.70  4.85  4.09  73.0 -0.494    19.36 22.05 02a58109o0279c 0xc00800         8.0
58109.502487 19.454622      NaN    35.0    11 c    0   1.38 123.14521 -20.46068  1348.23  5780.66  4.89  4.01  74.0 -0.508    19.37 22.09 02a58109o0302c 0xc00900         8.0
58161.421455 20.594452      NaN     5.0     7 c    0   1.66 123.14521 -20.46068  6286.79  5068.69  2.53  2.39  62.6 -0.466    19.75 21.74 02a58161o0463c 0xc00800         8.0
58161.430167 20.449472      NaN     6.0     8 c    0   1.13 123.14521 -20.46068  6270.61  5029.75  2.51  2.38  64.3 -0.463    19.73 21.71 02a58161o0482c 0xc00900         8.0
58161.438917 20.449472      NaN     3.0     8 c    0   1.29 123.14521 -20.46068  6328.64  5105.03  2.56  2.42  68.5 -0.463    19.71 21.69 02a58161o0501c 0xc00900         8.0
58161.448251 20.321591      NaN     6.0     9 c    0   0.94 123.14521 -20.46068  6349.37  4988.14  2.55  2.42  67.5 -0.462    19.76 21.68 02a58161o0520c 0xc00800         8.0
58193.336831 20.282105      NaN    12.0     8 c    0   1.61 123.14521 -20.46068  9471.13  5770.22  2.52  2.43  79.2 -0.460    19.71 21.57 02a58193o0229c 0xc00800         8.0
58193.343711 20.207197      NaN     7.0    10 c    0   1.11 123.14521 -20.46068  9454.64  5732.03  2.45  2.41  87.6 -0.456    19.72 21.55 02a58193o0244c 0xc00800         8.0
58193.350616 20.171596      NaN    12.0     9 c    0   1.24 123.14521 -20.46068  9510.71  5808.83  2.45  2.42 -51.6 -0.459    19.73 21.54 02a58193o0259c 0xc00900         8.0
58193.357477 20.103715      NaN    17.0     8 c    0   1.56 123.14521 -20.46068  9531.07  5694.62  2.47  2.41 -49.1 -0.457    19.72 21.56 02a58193o0274c 0xc00800         8.0
58221.284207 20.449472      NaN    -5.0     8 c    0   1.57 123.14521 -20.46068  9079.83  2532.41  2.68  2.54  85.7 -0.440    19.65 21.47 02a58221o0132c 0xc00b00         8.0
58221.293039 19.894850      NaN    18.0    10 c    0   1.09 123.14521 -20.46068  9063.84  2493.33  2.66  2.51 -82.6 -0.446    19.67 21.47 02a58221o0151c 0xc00800         8.0
58221.301891 20.137125      NaN    13.0     9 c    0   1.35 123.14521 -20.46068  9119.89  2570.29  2.71  2.55 -85.2 -0.444    19.62 21.46 02a58221o0170c 0xc00800         8.0
58225.281836 17.883650      NaN   -48.0    85 c    0   0.95 123.14521 -20.46068  6981.24  5728.03  2.76  2.66 -56.4 -0.407    17.39 18.90 02a58225o0125c 0xc00800         8.0
58225.289236 17.245468      NaN  -122.0   153 c    0   1.02 123.14521 -20.46068  6964.94  5689.26  2.78  2.58 -70.7 -0.393    16.72 18.20 02a58225o0141c 0xc00800         8.0
58225.297056 17.087264      NaN     1.0   177 c    0   1.06 123.14521 -20.46068  7038.21  5766.06  2.87  2.64 -65.5 -0.390    16.46 17.91 02a58225o0158c 0xc00802         8.0
58225.304906 17.479496      NaN    78.0   100 c    0   0.98 123.14521 -20.46068  7057.28  5649.41  2.93  2.73 -67.3 -0.391    17.12 18.65 02a58225o0175c 0xc00900         8.0
58250.250938 18.623526      NaN    20.0    39 c    0   0.64 123.14521 -20.46068  6050.86  4569.04  3.31  2.77 -57.0 -0.349    18.16 19.64 02a58250o0023c 0xc00900         8.0
58250.258579 18.944322      NaN    -6.0    32 c    0   1.34 123.14521 -20.46068  6031.57  4528.65  3.29  3.00 -59.4 -0.364    18.11 19.76 02a58250o0038c 0xc00800         8.0
58250.266081 19.212347      NaN   -26.0    25 c    0   0.97 123.14521 -20.46068  6084.59  4605.76  3.27  2.92 -60.6 -0.366    18.40 20.04 02a58250o0054c 0xc00900         8.0
58250.274042 19.351140      NaN     4.0    22 c    0   1.09 123.14521 -20.46068  6120.69  4488.45  3.49  3.19 -58.9 -0.377    18.65 20.34 02a58250o0071c 0xc00800         8.0
58257.246128 19.038793      NaN    15.0    27 c    0   1.15 123.14521 -20.46068  6666.93  4918.43  3.05  2.86 -74.9 -0.412    18.44 19.68 02a58257o0028c 0xc00800         8.0
58257.251201 19.102305      NaN    28.0    21 c    0   0.78 123.14521 -20.46068  6649.76  4877.17  3.14  2.93 -72.9 -0.410    18.92 20.34 02a58257o0039c 0xc00900         8.0
58257.258179 19.696897      NaN     5.0    16 c    0   1.22 123.14521 -20.46068  6722.04  4952.85  3.35  3.16 -65.5 -0.395    19.03 20.64 02a58257o0054c 0xc00800         8.0
58257.266096 19.256669      NaN    29.0    17 c    0   1.05 123.14521 -20.46068  6739.82  4834.76  3.30  3.11 -86.5 -0.403    19.00 20.65 02a58257o0071c 0xc00800         8.0
58401.610344 19.719755      NaN    13.0    14 c    0   0.67 123.14521 -20.46068  2216.24  6537.49  2.44  2.40  29.7 -0.429    19.50 21.09 02a58401o0892c 0xc00800         8.0
58401.618298 20.207197      NaN     6.0    10 c    0   1.26 123.14521 -20.46068  2232.61  6576.07  2.50  2.40 -14.1 -0.421    19.51 21.12 02a58401o0909c 0xc00800         8.0
58401.627520 19.696897      NaN    26.0    10 c    0   1.28 123.14521 -20.46068  2177.81  6499.27  2.54  2.45 -19.9 -0.420    19.55 21.17 02a58401o0926c 0xc00800         8.0
58401.635695 19.922338      NaN    14.0    11 c    0   0.95 123.14521 -20.46068  2158.61  6615.05  2.54  2.49  -5.9 -0.422    19.43 20.92 02a58401o0943c 0xc00800         8.0
58485.530147 19.155932 0.123691    31.0     9 c    0   1.34 123.14521 -20.46068  7298.64  4396.01  2.85  2.69 -69.7 -0.395    19.62 21.81 02a58485o0728c 0xc00800       -48.0
58485.540043 19.051202 0.124797    39.0    10 c    0   0.91 123.14521 -20.46068  7280.24  4358.39  2.64  2.48 -75.3 -0.407    19.66 21.85 02a58485o0749c 0xc00900       -48.0
58485.551196 19.169763 0.125277    30.0     9 c    0   1.46 123.14521 -20.46068  7332.61  4436.24  2.68  2.53 -74.7 -0.406    19.62 21.86 02a58485o0772c 0xc00800       -48.0
58485.561181 19.038793 0.111041    40.0     9 c    0   1.83 123.14521 -20.46068  7353.57  4321.18  2.67  2.51 -71.7 -0.408    19.66 21.83 02a58485o0793c 0xc00800       -48.0
58489.518415 18.889197 0.118248    53.0    11 c    0   1.30 123.14521 -20.46068  2761.65  6311.53  2.99  2.83 -64.1 -0.365    19.48 21.65 02a58489o0315c 0xc00800       -48.0
58489.529483 18.967180 0.103953    46.0     9 c    0   1.16 123.14521 -20.46068  2741.29  6273.85  2.79  2.68 -72.7 -0.389    19.54 21.68 02a58489o0337c 0xc00900       -48.0
58489.539186 18.836735 0.102428    58.0    10 c    0   1.57 123.14521 -20.46068  2816.47  6350.62  2.95  2.81 -68.5 -0.381    19.52 21.69 02a58489o0358c 0xc00900       -48.0
58489.548415 18.729535 0.092798    69.0    10 c    0   1.24 123.14521 -20.46068  2835.16  6234.76  2.79  2.63 -76.6 -0.397    19.53 21.70 02a58489o0378c 0xc00800       -48.0
58493.466579 18.666446 0.096315    76.0    11 c    0   1.16 123.14521 -20.46068  9066.05  2438.43  2.65  2.52 -89.3 -0.438    19.60 21.56 02a58493o0586c 0xc00900       -48.0
58493.475721 18.489118 0.081802    98.0    11 c    0   1.26 123.14521 -20.46068  9047.41  2399.96  2.61  2.48 -85.9 -0.442    19.62 21.60 02a58493o0606c 0xc00900       -48.0
58493.492547 18.693037 0.107676    73.0    12 c    0   1.11 123.14521 -20.46068  9098.92  2478.74  2.87  2.69 -77.7 -0.412    19.51 21.56 02a58493o0642c 0xc00900       -48.0
58493.498948 18.489118 0.081802    98.0    11 c    0   1.30 123.14521 -20.46068  9118.03  2362.87  2.90  2.61 -67.8 -0.401    19.51 21.57 02a58493o0656c 0xc00800       -48.0
58573.302286 19.743105 0.283236    -2.0    12 c    0   0.92 123.14521 -20.46068   917.01  6294.68  2.55  2.37  47.2 -0.404    19.53 21.40 02a58573o0178c 0xc00800       -48.0
58573.309754 19.089302 0.142180    36.0    11 c    0   1.60 123.14521 -20.46068   899.27  6256.38  2.51  2.39  52.0 -0.409    19.52 21.42 02a58573o0194c 0xc00800       -48.0
58573.317143 19.609992 0.187916     4.0     9 c    0   1.50 123.14521 -20.46068   972.98  6335.19  2.49  2.36  55.5 -0.410    19.55 21.44 02a58573o0210c 0xc00b00       -48.0
58573.324511 19.302877 0.188824    21.0    12 c    0   1.30 123.14521 -20.46068   992.55  6219.33  2.45  2.36  68.8 -0.417    19.53 21.35 02a58573o0226c 0xc00900       -48.0
58577.308992 19.791368 0.345462    -4.0    14 c    0   1.09 123.14521 -20.46068  4168.72 10221.86  2.73  2.61  75.0 -0.384    19.46 21.19 02a58577o0190c 0xc00900       -48.0
58577.310893 19.791368 0.296110    -4.0    12 c    0   0.89 123.14521 -20.46068  7225.34   517.64  2.66  2.36 -65.1 -0.412    19.48 21.29 02a58577o0194c 0xc00900       -48.0
58577.317327 19.169763 0.194876    30.0    14 c    0   1.03 123.14521 -20.46068  4151.00 10183.21  2.77  2.65  81.5 -0.381    19.41 21.22 02a58577o0208c 0xc00800       -48.0
58577.319226 19.472870 0.184023    11.0    10 c    0   1.45 123.14521 -20.46068  7189.26   479.14  2.62  2.37 -77.2 -0.405    19.48 21.31 02a58577o0212c 0xc00900       -48.0
58577.325238 19.351140 0.230308    18.0    14 c    0   1.13 123.14521 -20.46068  4223.87 10262.51  2.88  2.76  86.6 -0.378    19.38 21.23 02a58577o0225c 0xc00900       -48.0
58577.327074 19.287255 0.170616    22.0    11 c    0   1.16 123.14521 -20.46068  7262.35   557.28  2.72  2.47 -73.9 -0.405    19.43 21.33 02a58577o0229c 0xc00800       -48.0
58577.333567 19.287255 0.232658    22.0    15 c    0   0.78 123.14521 -20.46068  4242.05 10145.99  3.06  2.63  60.0 -0.356    19.35 21.20 02a58577o0243c 0xc00900       -48.0
58577.335441 19.816329 0.277746    -5.0    11 c    0   1.44 123.14521 -20.46068  7281.37   439.55  2.75  2.44 -67.8 -0.406    19.41 21.29 02a58577o0247c 0xc00900       -48.0
58581.307209 20.009244 0.301593   -12.0    10 c    0   1.48 123.14521 -20.46068  4706.02  8273.98  2.99  2.34  52.2 -0.370    19.50 21.29 02a58581o0181c 0xc00800       -48.0
58581.315564 19.719755      NaN   -34.0    11 c    0   1.02 123.14521 -20.46068  4688.98  8235.89  2.71  2.38  56.3 -0.391    19.53 21.32 02a58581o0199c 0xc00900       -48.0
58581.323594 19.631075 0.234178     3.0    11 c    0   1.19 123.14521 -20.46068  4743.83  8313.15  2.75  2.43  57.9 -0.388    19.51 21.35 02a58581o0216c 0xc00800       -48.0
58581.332340 19.743105 0.236030    -2.0    10 c    0   1.11 123.14521 -20.46068  4763.42  8196.35  2.74  2.45  58.1 -0.387    19.48 21.29 02a58581o0234c 0xc00800       -48.0
58605.279039 19.287255      NaN   -14.0    12 c    0   0.95 123.14521 -20.46068  9043.62  4396.65  2.83  2.62  46.1 -0.380    19.28 21.13 02a58605o0088c 0xc00800       -48.0
58605.288734 19.529530      NaN   -31.0    13 c    0   1.22 123.14521 -20.46068  9027.44  4358.34  2.87  2.67  42.7 -0.379    19.26 21.09 02a58605o0108c 0xc00800       -48.0
58605.298824 19.510313 0.247624     9.0    13 c    0   1.07 123.14521 -20.46068  9084.01  4435.34  2.74  2.68  38.0 -0.385    19.28 21.09 02a58605o0129c 0xc00900       -48.0
58605.307681 19.334813      NaN   -23.0    14 c    0   1.23 123.14521 -20.46068  9103.42  4318.22  2.81  2.79 -47.5 -0.381    19.17 21.10 02a58605o0148c 0xc00800       -48.0
58609.280581 19.367717      NaN   -22.0    13 c    0   0.89 123.14521 -20.46068  2277.81 10135.35  2.85  2.64  87.2 -0.400    19.35 21.14 02a58609o0003c 0xc00800       -48.0
58609.286217 19.287255      NaN   -17.0    13 c    0   1.11 123.14521 -20.46068  5390.48   445.49  2.72  2.44 -78.4 -0.406    19.45 21.23 02a58609o0015c 0xc00800       -48.0
58789.591681 19.674510      NaN   -29.0    10 c    0   1.27 123.14521 -20.46068  9391.54  9996.23  2.82  2.60 -63.4 -0.390    19.64 21.38 02a58789o0775c 0xc00900       -48.0
58789.594884 19.529530      NaN   -28.0    12 c    0   1.17 123.14521 -20.46068  9409.34 10037.11  2.79  2.66  54.0 -0.393    19.58 21.39 02a58789o0782c 0xc00800       -48.0
58789.600456 19.743105      NaN   -38.0    12 c    0   0.95 123.14521 -20.46068  9350.65  9956.07  2.78  2.50  46.0 -0.409    19.57 21.36 02a58789o0794c 0xc00800       -48.0
58789.612149 20.103715      NaN   -60.0    11 c    0   0.93 123.14521 -20.46068  9329.87 10075.52  2.82  2.66  58.4 -0.399    19.57 21.43 02a58789o0819c 0xc00b00       -48.0
58813.651117 20.071303      NaN   -44.0    10 c    0   0.96 123.14521 -20.46068  8633.40  4315.53  2.48  2.42  73.8 -0.406    19.57 21.17 02a58813o0552c 0xc00800       -48.0
58813.653943 20.009244      NaN   -48.0    12 c    0   1.04 123.14521 -20.46068  8613.95  4275.99  2.54  2.46  84.2 -0.394    19.36 20.74 02a58813o0558c 0xc00800       -48.0
58813.658840 18.921935      NaN   -28.0    26 c    0   0.89 123.14521 -20.46068  8669.94  4352.93  2.66  2.52  49.3 -0.379    18.61 19.63 02a58813o0568c 0xc00800       -48.0
58813.662853 18.243872      NaN   -88.0    61 c    0   0.89 123.14521 -20.46068  8688.82  4236.69  2.64  2.47  44.4 -0.393    17.66 18.47 02a58813o0576c 0xc00800       -48.0
58817.643675 18.757738      NaN   -42.0    36 c    0   1.39 123.14521 -20.46068  8628.55  4310.18  2.66  2.48  45.1 -0.375    18.02 19.70 02a58817o0694c 0xc00800       -48.0
58817.647344 18.396507      NaN  -172.0    53 c    0   1.16 123.14521 -20.46068  8609.27  4269.56  2.75  2.58  41.1 -0.374    17.94 19.65 02a58817o0702c 0xc00900       -48.0
58817.653368 18.640491      NaN   -29.0    36 c    0   1.38 123.14521 -20.46068  8667.63  4347.72  2.70  2.52  43.5 -0.370    18.24 19.74 02a58817o0715c 0xc00800       -48.0
58841.509112 20.321591      NaN   -50.0     9 c    0   1.14 123.14521 -20.46068  7476.87 10054.43  2.81  2.52 -62.5 -0.416    19.79 21.83 02a58841o0694c 0xc00a00       -48.0
58841.513587 20.207197      NaN   -57.0    10 c    0   0.93 123.14521 -20.46068  3065.91   450.96  2.67  2.38 -63.1 -0.438    19.73 21.82 02a58841o0703c 0xc00b00       -48.0
58841.519251 20.171596      NaN   -47.0    10 c    0   0.95 123.14521 -20.46068  7437.59 10016.05  2.71  2.47 -64.6 -0.420    19.80 21.82 02a58841o0715c 0xc00900       -48.0
58841.532451 19.841877      NaN   -36.0    10 c    0   0.99 123.14521 -20.46068  3148.81   420.20  2.52  2.29 -68.9 -0.436    19.76 21.84 02a58841o0742c 0xc00800       -48.0
58845.536798 20.103715      NaN   -58.0    11 c    0   1.09 123.14521 -20.46068  5003.49   425.59  2.56  2.28 -63.6 -0.425    19.78 21.94 02a58845o0742c 0xc00800       -48.0
58845.540009 19.979496      NaN   -44.0    11 c    0   0.91 123.14521 -20.46068  4985.26   386.74  2.59  2.31 -63.9 -0.432    19.82 21.94 02a58845o0749c 0xc00900       -48.0
58845.546909 20.171596 0.350237   -17.0    10 c    0   1.06 123.14521 -20.46068  5043.52   470.26  2.80  2.54 -60.3 -0.413    19.67 21.92 02a58845o0764c 0xc00900       -48.0
58845.597069 20.207197      NaN   -48.0    10 c    0   1.30 123.14521 -20.46068  5066.17   351.71  2.71  2.49 -66.3 -0.412    19.65 21.80 02a58845o0777c 0xc00800       -48.0
58869.441475 20.449472      NaN   -51.0     8 c    0   1.47 123.14521 -20.46068  3511.82  8272.11  2.51  2.31 -52.2 -0.433    19.80 22.00 02a58869o0508c 0xc00800       -48.0
58869.445315 20.594452      NaN   -48.0     7 c    0   1.36 123.14521 -20.46068  7024.87  2236.97  2.59  2.46  63.1 -0.403    19.75 22.00 02a58869o0516c 0xc00800       -48.0
58869.451162 20.171596      NaN   -44.0     9 c    0   0.93 123.14521 -20.46068  3474.95  8235.73  2.45  2.23 -50.6 -0.435    19.84 22.01 02a58869o0528c 0xc00800       -48.0
58869.465614 19.868040      NaN   -31.0     8 c    0   1.13 123.14521 -20.46068  7105.50  2200.35  2.49  2.42  86.5 -0.414    19.81 21.99 02a58869o0558c 0xc00800       -48.0
58873.452187 20.039830      NaN   -40.0     9 c    0   0.95 123.14521 -20.46068  7047.79  2275.96  2.48  2.38  68.4 -0.418    19.76 21.76 02a58873o0529c 0xc00900       -48.0
58873.457553 20.449472      NaN   -57.0     8 c    0   1.11 123.14521 -20.46068  7027.14  2237.78  2.47  2.37  65.5 -0.412    19.76 21.78 02a58873o0540c 0xc00800       -48.0
58873.461691 20.321591      NaN   -53.0     9 c    0   1.27 123.14521 -20.46068  7085.94  2316.84  2.43  2.36  77.0 -0.418    19.77 21.79 02a58873o0549c 0xc00800       -48.0
58873.473969 19.791368      NaN   -31.0     9 c    0   0.87 123.14521 -20.46068  7104.14  2201.33  2.51  2.39  63.6 -0.410    19.73 21.81 02a58873o0575c 0xc00800       -48.0
58877.392647 20.321591      NaN   -56.0     9 c    0   1.18 123.14521 -20.46068 10299.47  2022.03  2.65  2.51 -44.3 -0.412    19.65 21.76 02a58877o0401c 0xc00800       -48.0
58877.395391 19.922338      NaN   -36.0     9 c    0   1.32 123.14521 -20.46068 10321.86  2060.66  2.78  2.44 -57.3 -0.416    19.66 21.75 02a58877o0407c 0xc00a00       -48.0
58877.408795 20.321591      NaN   -56.0     9 c    0   1.12 123.14521 -20.46068   293.08  8563.39  2.80  2.55 -47.4 -0.416    19.60 21.74 02a58877o0435c 0xc00800       -48.0
58877.414469 20.449472      NaN   -63.0     8 c    0   1.50 123.14521 -20.46068   315.23  8446.61  2.62  2.35 -50.0 -0.438    19.66 21.75 02a58877o0447c 0xc00900       -48.0
58877.419188 19.841877      NaN   -30.0     8 c    0   1.34 123.14521 -20.46068   187.07  1992.34  2.62  2.42 -50.4 -0.422    19.72 21.76 02a58877o0456c 0xc00800       -48.0
58877.421944 20.449472      NaN   -60.0     8 c    0   1.16 123.14521 -20.46068   208.05  2030.13  2.61  2.40 -55.0 -0.418    19.75 21.78 02a58877o0462c 0xc00800       -48.0
58877.428389 20.244005      NaN   -46.0     9 c    0   0.93 123.14521 -20.46068   148.67  1952.17  2.60  2.39 -54.1 -0.427    19.73 21.79 02a58877o0476c 0xc00900       -48.0
58877.439807 20.207197      NaN   -56.0    10 c    0   0.99 123.14521 -20.46068 10427.37  8484.06  3.03  2.92  79.9 -0.397    19.66 21.81 02a58877o0500c 0xc00800       -48.0
58905.348541 20.449472      NaN   -56.5     8 c    0   1.26 123.14521 -20.46068  2801.91  4575.63  2.60  2.46 -59.4 -0.417    19.65 21.75 02a58905o0255c 0xc00800       -36.5
58905.351222 20.594452      NaN   -44.5     7 c    0   1.26 123.14521 -20.46068  2786.42  4536.65  2.53  2.39 -56.5 -0.417    19.69 21.74 02a58905o0260c 0xc00900       -36.5
58905.354781 20.405150      NaN   -35.5     8 c    0   1.15 123.14521 -20.46068  2844.86  4616.90  2.57  2.51  86.4 -0.411    19.70 21.74 02a58905o0267c 0xc00900       -36.5
58905.364315 20.207197      NaN   -48.5    10 c    0   1.01 123.14521 -20.46068  2865.49  4500.99  2.75  2.56 -56.1 -0.413    19.58 21.72 02a58905o0286c 0xc00900       -36.5
58929.328774 20.207197      NaN   -46.5    10 c    0   1.22 123.14521 -20.46068  5125.76  2374.31  2.43  2.24 -69.5 -0.419    19.69 21.57 02a58929o0234c 0xc00800       -36.5
58929.334161 20.449472      NaN   -58.5     8 c    0   1.68 123.14521 -20.46068  5109.63  2337.85  2.46  2.22 -62.2 -0.419    19.66 21.56 02a58929o0245c 0xc00800       -36.5
58929.344492 20.321591      NaN   -42.5     9 c    0   1.15 123.14521 -20.46068  5167.28  2416.02  2.47  2.19 -61.4 -0.423    19.71 21.58 02a58929o0266c 0xc00800       -36.5
58929.348607 20.449472      NaN   -40.5     8 c    0   1.30 123.14521 -20.46068  5185.94  2299.35  2.38  2.30 -87.7 -0.422    19.68 21.55 02a58929o0274c 0xc00800       -36.5
58957.319522 19.302877      NaN   -18.5    17 c    0   1.53 123.14521 -20.46068  2495.13  8949.19  2.75  2.57  61.6 -0.382    18.91 20.58 02a58957o0177c 0xc00800       -36.5
58957.323934 19.183773      NaN   -19.5    20 c    0   1.52 123.14521 -20.46068  2472.51  8908.70  2.56  2.48  46.4 -0.396    18.76 20.32 02a58957o0185c 0xc00800       -36.5
58957.329813 18.978793      NaN   -55.5    31 c    0   1.08 123.14521 -20.46068  2533.91  8989.14  2.68  2.65 -78.1 -0.386    18.39 20.00 02a58957o0197c 0xc00800       -36.5
58957.341644 18.623526      NaN   -71.5    43 c    0   1.00 123.14521 -20.46068  2555.67  8869.91  2.62  2.56 -59.1 -0.380    18.20 19.73 02a58957o0220c 0xc00800       -36.5
58961.269505 20.009244      NaN   -47.5    12 c    0   1.13 123.14521 -20.46068  2488.83  8950.05  2.76  2.36  47.3 -0.390    19.47 21.18 02a58961o0096c 0xc00800       -36.5
58961.272774 20.207197      NaN   -41.5    10 c    0   1.28 123.14521 -20.46068  2469.71  8910.63  2.79  2.38  48.5 -0.388    19.46 21.15 02a58961o0103c 0xc00900       -36.5
58961.278310 20.103715      NaN   -39.5    11 c    0   1.33 123.14521 -20.46068  2528.75  8988.41  2.60  2.36  52.0 -0.403    19.51 21.15 02a58961o0115c 0xc00900       -36.5
58961.288123 20.103715      NaN   -52.5    11 c    0   1.24 123.14521 -20.46068  2549.85  8870.19  2.60  2.37  54.0 -0.396    19.48 21.16 02a58961o0136c 0xc00800       -36.5
58981.242230 19.351140      NaN   -66.5    22 c    0   1.13 123.14521 -20.46068   481.90  4161.42  3.07  2.87 -83.1 -0.377    18.41 19.52 02a58981o0024c 0xc00800       -36.5
58981.245439 19.569016      NaN   -48.5    18 c    0   1.09 123.14521 -20.46068   462.06  4121.04  2.75  2.65 -76.0 -0.377    18.81 19.96 02a58981o0031c 0xc00900       -36.5
58981.250988 19.922338      NaN   -48.5    13 c    0   1.38 123.14521 -20.46068   517.73  4197.22  2.65  2.54  85.7 -0.391    19.14 20.63 02a58981o0043c 0xc00900       -36.5
58981.261606 19.529530      NaN   -16.5    12 c    0   0.96 123.14521 -20.46068   534.05  4080.26  2.61  2.51  64.9 -0.392    19.23 20.82 02a58981o0066c 0xc00800       -36.5
59141.610901 20.207197      NaN   -55.5    10 c    0   1.27 123.14521 -20.46068  9273.64  8026.85  2.82  2.55  40.5 -0.394    19.59 21.38 02a59141o0780c 0xc00900       -36.5
