         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58813.575495 19.791368      NaN    14    10 c    0   1.08 96.45622 -37.77429  8243.34  1263.24 2.57 2.33 -71.0 -0.397    19.64 21.55 02a58813o0388c 0xc00800
58813.578730 20.103715      NaN    -4    11 c    0   0.64 96.45622 -37.77429  8224.92  1225.19 2.55 2.30 -70.4 -0.395    19.61 21.53 02a58813o0395c 0xc00800
58813.584755 19.979496      NaN     7    10 c    0   1.15 96.45622 -37.77429  8281.25  1303.18 2.57 2.26 -67.8 -0.397    19.62 21.51 02a58813o0408c 0xc00800
58813.595889 20.321591      NaN    -5     9 c    0   1.37 96.45622 -37.77429  8301.32  1188.29 2.69 2.28 -61.0 -0.396    19.62 21.47 02a58813o0432c 0xc00800
58817.609011 19.510313      NaN     6    17 c    0   1.03 96.45622 -37.77429  8300.68  1184.42 2.81 2.50 -61.3 -0.382    18.94 20.87 02a58817o0619c 0xc00800
58845.421516 20.207197      NaN     3     9 c    0   1.08 96.45622 -37.77429  7055.65  2999.36 2.64 2.42  36.3 -0.382    19.60 21.74 02a58845o0502c 0xc00800
58845.424787 20.449472      NaN    -2     8 c    0   1.38 96.45622 -37.77429  7075.62  3038.06 2.53 2.46  34.5 -0.383    19.65 21.74 02a58845o0509c 0xc00800
58845.430731 20.207197      NaN    -2    10 c    0   1.14 96.45622 -37.77429  3489.23  7582.67 2.69 2.45  35.2 -0.376    19.63 21.75 02a58845o0521c 0xc00800
58845.440902 20.282105      NaN     1     9 c    0   0.95 96.45622 -37.77429  3515.82  7468.79 2.67 2.53  37.1 -0.387    19.64 21.77 02a58845o0542c 0xc00800
58901.223328 19.026525      NaN    29    20 c    0   1.16 96.45622 -37.77429  8000.20  9024.12 2.79 2.57  66.1 -0.400    18.95 20.12 02a58901o0033c 0xc00800
58901.227178 19.841877      NaN   -16    14 c    0   1.25 96.45622 -37.77429  8021.32  9062.29 2.81 2.63  85.7 -0.400    19.33 20.80 02a58901o0040c 0xc00800
58901.233208 19.868040      NaN     8    11 c    0   1.10 96.45622 -37.77429  7964.38  8984.05 2.72 2.56  76.2 -0.396    19.54 21.22 02a58901o0052c 0xc00800
58901.244386 20.009244      NaN   -12    12 c    0   0.93 96.45622 -37.77429  7946.38  9100.45 2.81 2.50 -72.6 -0.400    19.61 21.35 02a58901o0074c 0xc00800
58905.297684 20.103715      NaN    -3    11 c    0   0.98 96.45622 -37.77429  2534.43  1524.17 3.08 2.61 -60.8 -0.401    19.51 21.58 02a58905o0195c 0xc00900
58905.300427 19.979496      NaN     7    10 c    0   0.93 96.45622 -37.77429  2516.25  1484.91 2.99 2.53 -61.1 -0.405    19.55 21.58 02a58905o0201c 0xc00800
58905.304544 19.652575      NaN    20    10 c    0   1.18 96.45622 -37.77429  2573.81  1566.24 3.04 2.63 -62.0 -0.397    19.50 21.57 02a58905o0210c 0xc00900
58905.312337 19.652575      NaN    17    11 c    0   0.87 96.45622 -37.77429  2594.16  1450.16 2.95 2.55 -63.6 -0.399    19.52 21.58 02a58905o0227c 0xc00900
59117.615418 20.071303      NaN     1    11 c    0   1.64 96.45622 -37.77429  7908.67  7072.83 2.79 2.61  56.7 -0.387    19.38 21.14 02a59117o0783c 0xc00800
59117.622796 19.922338      NaN    -7    13 c    0   0.83 96.45622 -37.77429  7930.49  7111.56 2.73 2.59  58.5 -0.389    19.38 21.17 02a59117o0799c 0xc00800
59117.626977 19.719755      NaN     2    15 c    0   0.81 96.45622 -37.77429  7874.64  7031.85 2.85 2.66 -75.6 -0.393    19.36 21.13 02a59117o0808c 0xc00800
59117.641617 18.598565      NaN   -33    44 c    0   1.12 96.45622 -37.77429  7854.09  7146.17 2.79 2.65  58.2 -0.398    18.11 19.34 02a59117o0839c 0xc00800
59137.601621 19.841877      NaN    12    10 c    0   0.93 96.45622 -37.77429  2171.72  7348.75 2.54 2.32   4.5 -0.380    19.55 21.35 02a59137o0887c 0xc00800
59137.605735 19.868040      NaN    14     9 c    0   1.21 96.45622 -37.77429  2193.23  7386.41 2.34 2.27 -29.6 -0.394    19.62 21.36 02a59137o0896c 0xc00900
59137.612591 19.791368      NaN    14    10 c    0   1.23 96.45622 -37.77429  2135.79  7309.73 2.41 2.26  24.0 -0.383    19.60 21.36 02a59137o0911c 0xc00900
59137.629943 19.569016      NaN    24    10 c    0   1.28 96.45622 -37.77429  2115.16  7425.42 2.45 2.32  23.5 -0.381    19.53 21.31 02a59137o0948c 0xc00800
59145.571206 19.868040      NaN     8    11 c    0   0.90 96.45622 -37.77429  8302.62   868.49 2.41 2.19 -66.8 -0.402    19.63 21.51 02a59145o0825c 0xc00800
59145.573034 19.791368      NaN     8    12 c    0   0.76 96.45622 -37.77429  8321.00   908.90 2.38 2.30 -76.7 -0.392    19.58 21.51 02a59145o0829c 0xc00800
59145.575779 20.103715      NaN    -2    11 c    0   0.94 96.45622 -37.77429  8261.65   828.47 2.39 2.28 -67.9 -0.397    19.63 21.52 02a59145o0835c 0xc00800
59145.582637 19.743105      NaN    16    10 c    0   1.03 96.45622 -37.77429  8240.46   945.41 2.42 2.30 -65.2 -0.399    19.61 21.54 02a59145o0850c 0xc00800
59169.513678 19.652575      NaN    14    12 c    0   0.90 96.45622 -37.77429  4225.20  9172.27 2.57 2.44  54.5 -0.383    19.52 21.34 02a59169o0726c 0xc00800
59169.516424 19.894850      NaN     7    11 c    0   1.15 96.45622 -37.77429  4243.63  9210.62 2.55 2.47  70.4 -0.386    19.57 21.33 02a59169o0732c 0xc00800
59169.519166 19.510313      NaN    21    12 c    0   0.82 96.45622 -37.77429  4187.29  9133.64 2.52 2.45  75.8 -0.387    19.57 21.33 02a59169o0738c 0xc00900
59169.526028 19.589310      NaN    20    11 c    0   1.04 96.45622 -37.77429  4167.10  9251.15 2.60 2.43 -69.7 -0.394    19.59 21.37 02a59169o0753c 0xc00900
59195.436136 20.321591      NaN     3     8 c    0   1.36 96.45622 -37.77429  2552.59  1548.24 2.94 2.81  22.9 -0.374    19.60 21.96 01a59195o0549c 0xc00800
59195.439432 19.922338      NaN    12     9 c    0   0.82 96.45622 -37.77429  2536.16  1510.35 2.73 2.62  51.8 -0.387    19.67 21.96 01a59195o0556c 0xc00800
59195.468399 20.103715      NaN     9     8 c    0   1.56 96.45622 -37.77429  2592.78  1587.61 2.88 2.55 -80.5 -0.369    19.67 21.92 01a59195o0618c 0xc00800
59195.496750 19.674510      NaN    16    11 c    0   0.79 96.45622 -37.77429  7992.70  9069.50 3.23 2.81 -82.7 -0.306    19.59 21.82 01a59195o0679c 0xc00900
59197.443726 19.791368      NaN    17     9 c    0   1.38 96.45622 -37.77429  6009.00  7136.04 2.55 2.40  50.3 -0.396    19.67 21.51 02a59197o0541c 0xc00900
59197.445556 19.631075      NaN    24     9 c    0   1.23 96.45622 -37.77429  6024.02  7175.71 2.52 2.43  59.2 -0.399    19.64 21.52 02a59197o0545c 0xc00900
59197.448756 19.766969      NaN     9    12 c    0   0.88 96.45622 -37.77429  5967.55  7098.68 2.56 2.47  53.7 -0.396    19.62 21.54 02a59197o0552c 0xc00800
59197.453790 20.207197      NaN   -13    10 c    0   0.90 96.45622 -37.77429  5950.29  7212.57 2.52 2.45  80.5 -0.405    19.67 21.57 02a59197o0563c 0xc00800
59205.450900 19.979496      NaN     7    10 c    0   1.03 96.45622 -37.77429  6443.95  3316.41 2.69 2.60  79.3 -0.377    19.45 21.21 02a59205o0554c 0xc00800
59205.454101 19.743105      NaN    13    11 c    0   0.95 96.45622 -37.77429  6425.53  3278.39 2.74 2.63  78.9 -0.376    19.43 21.29 02a59205o0561c 0xc00900
59205.461879 19.674510      NaN    22     9 c    0   1.26 96.45622 -37.77429  6484.39  3358.13 2.60 2.49  69.9 -0.387    19.56 21.35 02a59205o0578c 0xc00900
59205.474239 20.103715      NaN     3    10 c    0   0.77 96.45622 -37.77429  6506.89  3244.39 2.54 2.40 -79.9 -0.389    19.57 21.35 02a59205o0605c 0xc00800
59207.513891 19.841877      NaN    18     8 c    0   1.91 96.45622 -37.77429  2928.89  2714.67 2.56 2.45 -32.5 -0.374    19.44 21.17 01a59207o0681c 0xc00900
59207.549278 19.529530      NaN    26    10 c    0   0.79 96.45622 -37.77429  2952.59  2752.98 2.71 2.57 -19.0 -0.365    19.42 21.31 01a59207o0757c 0xc00900
59207.560269 19.674510      NaN    16    11 c    0   0.89 96.45622 -37.77429  2894.82  2677.61 3.00 2.67 -22.2 -0.360    19.30 21.28 01a59207o0780c 0xc00800
59207.562109 19.894850      NaN    13     9 c    0   1.45 96.45622 -37.77429  2876.52  2793.71 2.65 2.58 -47.3 -0.374    19.38 21.27 01a59207o0784c 0xc00800
59223.419141 20.103715      NaN    -2    11 c    0   1.38 96.45622 -37.77429  4250.47  1050.62 2.71 2.42  -6.9 -0.370    19.14 21.20 01a59223o0488c 0xc00800
59223.422365 20.171596      NaN     1    10 c    0   1.10 96.45622 -37.77429  4270.27  1089.17 2.78 2.45  -5.6 -0.366    19.33 21.44 01a59223o0495c 0xc00800
59223.427909 20.207197      NaN     0    10 c    0   0.82 96.45622 -37.77429  4209.47  1009.82 2.58 2.41  -2.2 -0.373    19.52 21.57 01a59223o0507c 0xc00800
59223.438636 19.868040      NaN     2    13 c    0   0.75 96.45622 -37.77429  4190.99  1126.69 2.61 2.53  75.7 -0.379    19.15 21.23 01a59223o0530c 0xc00800
59227.394188 20.207197      NaN     6     8 c    0   1.40 96.45622 -37.77429  2210.72  7392.11 2.57 2.35 -65.9 -0.379    19.74 22.14 01a59227o0376c 0xc00800
59227.397413 20.207197      NaN     6     8 c    0   1.17 96.45622 -37.77429  2229.97  7430.22 2.62 2.39 -79.2 -0.382    19.73 22.14 01a59227o0383c 0xc00800
59227.402522 20.321591      NaN    -4     9 c    0   1.01 96.45622 -37.77429  2172.25  7354.12 2.78 2.56 -80.7 -0.374    19.69 22.15 01a59227o0394c 0xc00800
59227.414045 20.362567      NaN     2     8 c    0   1.02 96.45622 -37.77429  2154.59  7469.34 2.74 2.51 -11.0 -0.408    19.74 22.15 01a59227o0419c 0xc00800
59229.413875 19.696897      NaN    12    12 c    0   1.04 96.45622 -37.77429  4245.56  9604.75 2.78 2.55  44.9 -0.377    19.53 21.45 02a59229o0474c 0xc00800
59229.417077 19.841877      NaN   -12    14 c    0   0.85 96.45622 -37.77429  4227.05  9565.09 2.81 2.50  40.9 -0.371    19.53 21.46 02a59229o0481c 0xc00800
59229.439039 19.510313      NaN    18    13 c    0   1.07 96.45622 -37.77429  4293.44  9645.22 2.72 2.64  86.3 -0.393    19.48 21.42 02a59229o0528c 0xc00800
59229.444550 19.922338      NaN     3    12 c    0   0.90 96.45622 -37.77429  4308.96  9531.56 2.77 2.54  53.6 -0.379    19.50 21.40 02a59229o0540c 0xc00800
59231.399567 20.207197      NaN     9     7 c    0   1.67 96.45622 -37.77429  2207.63  7389.09 2.83 2.50 -76.4 -0.380    19.65 21.77 01a59231o0311c 0xc00800
59231.402792 20.321591      NaN     0     9 c    0   1.00 96.45622 -37.77429  2227.24  7427.08 3.05 2.55 -77.7 -0.382    19.63 21.77 01a59231o0318c 0xc00800
59231.408782 20.449472      NaN    -3     8 c    0   1.43 96.45622 -37.77429  2169.99  7350.16 2.78 2.36 -77.2 -0.393    19.70 21.77 01a59231o0331c 0xc00800
59231.443711 19.491430      NaN    25    11 c    0   1.08 96.45622 -37.77429  2149.86  7462.87 3.66 3.08 -48.5 -0.360    19.46 21.83 01a59231o0406c 0xc00900
59251.354520 20.103715      NaN     6     9 c    0   1.09 96.45622 -37.77429  5725.68  4622.38 2.84 2.48 -89.6 -0.370    19.51 21.57 01a59251o0321c 0xc00800
59251.357766 19.719755      NaN    20     9 c    0   1.44 96.45622 -37.77429  5744.14  4661.84 2.89 2.39 -83.7 -0.381    19.51 21.56 01a59251o0328c 0xc00800
59251.364217 20.321591      NaN    -1     9 c    0   1.24 96.45622 -37.77429  5685.42  4584.16 2.85 2.47 -87.7 -0.372    19.46 21.54 01a59251o0342c 0xc00800
59251.374352 19.766969      NaN    18     9 c    0   1.41 96.45622 -37.77429  5666.25  4699.67 2.91 2.49 -87.5 -0.371    19.45 21.49 01a59251o0364c 0xc00900
59253.387575 19.529530      NaN    26    10 c    0   1.10 96.45622 -37.77429  4431.29  1472.38 2.86 2.68 -65.8 -0.392    19.49 21.53 02a59253o0105c 0xc00900
59253.391259 19.766969      NaN    18     9 c    0   1.47 96.45622 -37.77429  4412.47  1433.36 2.62 2.39 -64.0 -0.401    19.59 21.53 02a59253o0113c 0xc00800
59253.397687 19.549093      NaN    22    11 c    0   1.06 96.45622 -37.77429  4470.15  1512.23 2.60 2.38 -69.5 -0.395    19.55 21.51 02a59253o0127c 0xc00900
59253.411945 19.791368      NaN    14    10 c    0   1.06 96.45622 -37.77429  4490.49  1397.36 2.86 2.51 -60.1 -0.394    19.48 21.49 02a59253o0158c 0xc00900
59255.330147 19.472870      NaN    29    10 c    0   1.10 96.45622 -37.77429  5725.35  4640.72 3.14 2.81 -88.3 -0.334    19.35 21.36 01a59255o0252c 0xc00900
59255.333369 19.766969      NaN    15    10 c    0   1.07 96.45622 -37.77429  5744.94  4679.22 3.06 2.77 -84.9 -0.336    19.36 21.40 01a59255o0259c 0xc00900
59255.340283 20.207197      NaN    -8    10 c    0   1.24 96.45622 -37.77429  5685.85  4600.80 2.87 2.67 -86.0 -0.358    19.42 21.40 01a59255o0274c 0xc00800
59255.351339 19.841877      NaN     9    11 c    0   0.59 96.45622 -37.77429  5665.57  4715.03 2.81 2.54 -85.1 -0.359    19.46 21.39 01a59255o0298c 0xc00800
59257.343055 19.950541      NaN    11     9 c    0   1.15 96.45622 -37.77429  4429.96  1473.63 2.58 2.41  83.0 -0.396    19.58 21.63 02a59257o0297c 0xc00900
59257.346256 20.321591      NaN     0     9 c    0   1.06 96.45622 -37.77429  4411.37  1433.09 2.78 2.58  79.6 -0.384    19.53 21.62 02a59257o0304c 0xc00900
59257.351745 20.207197      NaN    -8    10 c    0   0.95 96.45622 -37.77429  4468.31  1511.48 2.76 2.54  71.5 -0.385    19.54 21.62 02a59257o0316c 0xc00800
59257.361823 19.816329      NaN    13    10 c    0   1.20 96.45622 -37.77429  4488.35  1397.09 2.92 2.72 -85.6 -0.386    19.50 21.60 02a59257o0338c 0xc00900
59259.365061 20.039830      NaN     8     9 c    0   1.24 96.45622 -37.77429  4265.75  9194.09 2.61 2.37 -65.8 -0.378    19.61 21.61 01a59259o0159c 0xc00800
59259.368284 20.449472      NaN   -17     8 c    0   1.02 96.45622 -37.77429  4284.14  9232.53 2.61 2.34 -60.2 -0.373    19.62 21.59 01a59259o0166c 0xc00800
59259.373816 19.766969      NaN    18     9 c    0   1.34 96.45622 -37.77429  4228.24  9155.67 2.66 2.40 -69.7 -0.378    19.59 21.55 01a59259o0178c 0xc00900
59259.383949 20.207197      NaN    -9    10 c    0   1.15 96.45622 -37.77429  4209.67  9271.69 2.84 2.50 -69.8 -0.379    19.53 21.54 01a59259o0200c 0xc00800
59261.309418 20.207197      NaN    -6    10 c    0   1.26 96.45622 -37.77429  6762.21  5827.63 2.85 2.39  41.4 -0.383    19.45 21.27 02a59261o0221c 0xc00800
59261.333309 19.696897      NaN    18    10 c    0   1.26 96.45622 -37.77429  6749.50  5792.20 2.63 2.42  51.1 -0.392    19.60 21.48 02a59261o0271c 0xc00900
59261.336965 20.137125      NaN     5     9 c    0   1.18 96.45622 -37.77429  6807.99  5869.33 2.63 2.41  53.3 -0.396    19.59 21.51 02a59261o0279c 0xc00800
59261.340191 19.979496      NaN    10     9 c    0   1.17 96.45622 -37.77429  6828.36  5753.62 2.73 2.41  49.4 -0.387    19.57 21.52 02a59261o0286c 0xc00800
59277.297776 19.979496      NaN    10     9 c    0   1.96 96.45622 -37.77429  2757.42  5507.56 2.64 2.46  52.6 -0.385    19.44 21.24 02a59277o0186c 0xc00800
59277.300999 19.922338      NaN     9    10 c    0   1.17 96.45622 -37.77429  2739.36  5468.83 2.71 2.56  59.1 -0.380    19.42 21.25 02a59277o0193c 0xc00800
59277.308790 20.103715      NaN    -1    11 c    0   1.06 96.45622 -37.77429  2797.28  5549.58 2.96 2.54  43.7 -0.366    19.38 21.24 02a59277o0210c 0xc00900
59277.320732 19.922338      NaN     0    13 c    0   0.78 96.45622 -37.77429  2818.38  5436.59 2.99 2.69  43.7 -0.367    19.29 21.21 02a59277o0236c 0xc00800
59285.232513 19.696897      NaN   -10    16 c    0   1.11 96.45622 -37.77429   594.00  3018.84 2.60 2.54  59.1 -0.391    19.01 20.66 02a59285o0020c 0xc00800
59285.236628 19.868040      NaN    11    10 c    0   1.19 96.45622 -37.77429   574.45  2981.04 2.51 2.37  45.6 -0.395    19.49 21.31 02a59285o0029c 0xc00900
59285.239385 19.841877      NaN     9    11 c    0   0.80 96.45622 -37.77429 10300.18  3045.34 2.65 2.52 -63.6 -0.404    19.52 21.39 02a59285o0035c 0xc00800
59285.242608 20.207197      NaN   -10    10 c    0   1.21 96.45622 -37.77429 10280.97  3009.00 2.68 2.52 -68.3 -0.398    19.46 21.31 02a59285o0042c 0xc00900
59285.243065 19.652575      NaN    20    10 c    0   0.82 96.45622 -37.77429   633.04  3062.48 2.50 2.41  57.0 -0.400    19.48 21.40 02a59285o0043c 0xc00900
59285.248316 19.589310      NaN    23    10 c    0   0.93 96.45622 -37.77429 10337.16  3084.41 2.60 2.56  83.5 -0.394    19.54 21.49 02a59285o0054c 0xc00800
59289.249446 19.816329      NaN    13    10 c    0   1.15 96.45622 -37.77429   594.93  3022.83 2.52 2.32  42.1 -0.398    19.35 20.90 02a59289o0046c 0xc00800
59289.252648 20.103715      NaN    -1    11 c    0   1.12 96.45622 -37.77429   577.43  2986.75 2.45 2.29  47.8 -0.407    19.38 20.90 02a59289o0053c 0xc00800
59289.258601 19.051202      NaN    -6    29 c    0   1.45 96.45622 -37.77429   635.97  3064.17 2.42 2.32  73.9 -0.412    18.21 19.66 02a59289o0066c 0xc00800
59289.264088 13.780159      NaN  2182  2995 c    0   1.40 96.45622 -37.77429 10302.78  3056.22 2.53 2.46 -59.0 -0.388    14.15 15.67 02a59289o0078c 0xc00802
59289.316952 19.696897      NaN    18    10 c    0   1.31 96.45622 -37.77429   663.15  2947.31 2.48 2.30  64.0 -0.403    19.42 21.22 02a59289o0086c 0xc00800
59289.317410 19.950541      NaN     2    12 c    0   0.99 96.45622 -37.77429 10286.63  3022.25 2.58 2.38 -56.2 -0.410    19.49 21.28 02a59289o0087c 0xc00800
59289.322564 19.816329      NaN    13    10 c    0   1.42 96.45622 -37.77429 10343.16  3098.76 2.65 2.24 -56.1 -0.420    19.54 21.29 02a59289o0098c 0xc00800
59289.325775 19.696897      NaN    12    12 c    0   1.08 96.45622 -37.77429 10363.21  2981.74 2.60 2.34 -52.5 -0.416    19.46 21.27 02a59289o0105c 0xc00800
59307.244276 19.510313      NaN    27    10 c    0   1.11 96.45622 -37.77429  2370.43  9337.42 2.26 1.96 -61.3 -0.394    19.64 20.95 01a59307o0037c 0xc00900
59307.247972 20.137125      NaN     5     9 c    0   1.69 96.45622 -37.77429  2389.85  9376.02 2.28 2.02 -62.8 -0.396    19.63 20.96 01a59307o0045c 0xc00800
59307.253514 20.039830 0.341231    35    11 c    0   0.89 96.45622 -37.77429  2333.51  9298.32 2.34 2.04 -59.2 -0.389    19.57 20.96 01a59307o0057c 0xc00900
59307.267364 19.674510      NaN    13    12 c    0   0.78 96.45622 -37.77429  2314.49  9414.02 2.36 2.12 -68.2 -0.399    19.52 20.91 01a59307o0087c 0xc00900
59311.235009 19.510313      NaN    18    13 c    0   1.31 96.45622 -37.77429  2370.36  9338.99 2.33 2.06 -63.8 -0.387    19.19 20.40 01a59311o0038c 0xc00800
59311.240537 19.922338      NaN   -14    13 c    0   0.86 96.45622 -37.77429  2390.07  9375.74 2.32 2.05 -58.3 -0.392    19.28 20.73 01a59311o0050c 0xc00800
59311.243767 19.419021      NaN    29    11 c    0   1.23 96.45622 -37.77429  2334.25  9298.94 2.43 2.16 -64.3 -0.386    19.34 20.85 01a59311o0057c 0xc00900
59311.255763 20.009244      NaN    -3    12 c    0   0.92 96.45622 -37.77429  2316.18  9415.21 2.46 2.15 -62.8 -0.393    19.47 21.06 01a59311o0083c 0xc00900
59315.227827 18.786693      NaN   -30    37 c    0   0.94 96.45622 -37.77429  9727.44  4970.56 2.44 2.32  18.9 -0.372    18.20 18.69 01a59315o0020c 0xc00800
59315.231050 19.510313      NaN   -17    19 c    0   1.37 96.45622 -37.77429  9747.41  5009.82 2.37 2.25   8.4 -0.396    18.86 19.55 01a59315o0027c 0xc00800
59315.236572 19.950541      NaN     2    12 c    0   1.18 96.45622 -37.77429  9688.87  4931.64 2.40 2.23  81.4 -0.414    19.44 20.62 01a59315o0039c 0xc00800
59315.246702 20.207197      NaN    -8    10 c    0   1.07 96.45622 -37.77429  9669.82  5048.81 2.45 2.23  80.9 -0.416    19.64 21.06 01a59315o0061c 0xc00800
59529.516628 19.674510      NaN    22     9 c    0   1.42 96.45622 -37.77429  4292.77  1029.09 2.33 2.23 -69.5 -0.421    19.58 21.31 02a59529o0722c 0xc00800
59529.518459 20.207197      NaN     9     7 c    0   2.46 96.45622 -37.77429  4312.20  1068.17 2.32 2.25  78.9 -0.417    19.57 21.32 02a59529o0726c 0xc00800
59529.523973 20.009244      NaN     6    10 c    0   0.82 96.45622 -37.77429  4252.98   988.72 2.40 2.28 -68.0 -0.424    19.58 21.30 02a59529o0738c 0xc00800
59529.529462 20.137125      NaN     2    10 c    0   0.97 96.45622 -37.77429  4232.66  1106.46 2.34 2.29  71.9 -0.422    19.55 21.31 02a59529o0750c 0xc00800
59585.475573 19.241693      NaN    31    14 c    0   0.64 96.45622 -37.77429   395.60  1067.38 2.92 2.56 -67.1 -0.425    19.22 21.17 02a59585o0467c 0xc00800
59585.479255 19.419021      NaN    20    14 c    0   0.89 96.45622 -37.77429   376.74  1027.64 2.96 2.54 -63.5 -0.428    19.26 21.15 02a59585o0475c 0xc00900
59585.484773 19.766969      NaN     0    15 c    0   0.98 96.45622 -37.77429   435.51  1108.86 2.86 2.51 -65.7 -0.427    19.24 21.13 02a59585o0487c 0xc00800
59585.488887 19.609992      NaN    10    14 c    0   1.04 96.45622 -37.77429 10128.03  1120.61 2.88 2.39 -60.5 -0.401    19.28 21.15 02a59585o0496c 0xc00800
59585.492100 19.436675      NaN    19    14 c    0   1.52 96.45622 -37.77429 10110.48  1082.47 2.88 2.33 -57.5 -0.411    19.30 21.14 02a59585o0503c 0xc00900
59585.496233 19.791368      NaN     2    14 c    0   0.86 96.45622 -37.77429   456.32   991.79 2.87 2.53 -65.6 -0.438    19.23 21.07 02a59585o0512c 0xc00800
59585.498069 19.334813      NaN    19    16 c    0   1.17 96.45622 -37.77429 10167.52  1157.93 2.96 2.41 -57.8 -0.413    19.29 21.12 02a59585o0516c 0xc00800
59585.508205 19.510313      NaN   -16    19 c    0   0.88 96.45622 -37.77429 10188.62  1041.85 3.14 2.48 -53.5 -0.405    19.21 21.05 02a59585o0538c 0xc00800
59585.924118 19.922338      NaN     3    12 c    0   0.93 96.45622 -37.77429  7072.92  2182.55 3.54 2.98   5.5 -0.408    19.39 22.04 03a59586o0299c 0xc00900
59585.927050 20.009244      NaN   -20    12 c    0   1.13 96.45622 -37.77429  7103.38  2216.93 3.58 3.00   3.3 -0.411    19.42 22.05 03a59586o0305c 0xc00800
59585.933851 19.529530      NaN    17    13 c    0   1.04 96.45622 -37.77429  7076.57  2124.92 3.50 2.99   8.5 -0.413    19.38 22.01 03a59586o0319c 0xc00800
59585.972457 19.401649      NaN    27    12 c    0   1.00 96.45622 -37.77429  7234.74  2228.00 3.30 3.05  11.2 -0.411    19.43 21.99 03a59586o0393c 0xc00900
59589.472667 15.596004      NaN   213   628 c    0   1.06 96.45622 -37.77429  9574.57  7746.69 2.80 2.68 -53.8 -0.482    15.19 17.06 02a59589o0407c 0xc00802
59589.476788 17.949472      NaN   -69    80 c    0   0.86 96.45622 -37.77429  9553.23  7709.64 2.81 2.62 -77.1 -0.423    17.53 19.43 02a59589o0416c 0xc00800
59604.894786 18.410251      NaN    25    44 c    0   0.98 96.45622 -37.77429  8285.09   947.04 3.11 2.39 -84.9 -0.383    18.64 20.84 03a59605o0276c 0xc00800
59604.899534 20.321591      NaN     0     9 c    0   0.94 96.45622 -37.77429  8302.45   985.65 2.95 2.21 -85.6 -0.402    19.66 21.99 03a59605o0286c 0xc00800
59604.906110 20.207197      NaN     3     9 c    0   1.15 96.45622 -37.77429  8241.66   901.91 3.00 2.27 -84.9 -0.392    19.67 22.01 03a59605o0300c 0xc00800
59604.917023 20.071303      NaN     4    10 c    0   1.12 96.45622 -37.77429  8218.67  1014.96 3.32 2.57 -81.9 -0.370    19.57 22.04 03a59605o0323c 0xc00800
59606.923624 20.137125      NaN     5     9 c    0   1.39 96.45622 -37.77429  8290.42   958.48 3.22 2.35 -80.5 -0.385    19.61 22.01 03a59607o0306c 0xc00800
59606.929028 20.009244      NaN    12     8 c    0   1.37 96.45622 -37.77429  8312.47   998.60 3.16 2.36 -81.7 -0.386    19.59 22.00 03a59607o0317c 0xc00900
59606.932462 19.674510      NaN    16    11 c    0   0.90 96.45622 -37.77429  8248.93   914.65 3.33 2.36 -79.8 -0.379    19.56 22.00 03a59607o0322c 0xc00800
59606.952159 20.321591      NaN   -14     9 c    0   1.34 96.45622 -37.77429  8236.90  1032.15 3.14 2.32 -81.6 -0.388    19.59 21.96 03a59607o0354c 0xc00800
59614.902716 19.491430      NaN    19    13 c    0   1.09 96.45622 -37.77429  1796.88  4790.02 4.04 3.52 -86.5 -0.339    19.18 21.95 03a59615o0305c 0xc00800
59614.905449 20.103715      NaN    -3    11 c    0   1.16 96.45622 -37.77429  1814.26  4829.40 3.71 3.15 -86.2 -0.358    19.25 21.92 03a59615o0311c 0xc00800
59614.921602 19.076453      NaN    13    24 c    0   1.49 96.45622 -37.77429  1767.56  4758.46 3.62 3.07 -83.4 -0.359    18.40 20.80 03a59615o0344c 0xc00800
59615.858490 20.009244      NaN     3    11 c    0   1.07 96.45622 -37.77429  5656.80  4638.49 2.89 2.82 -73.0 -0.375    19.42 21.86 03a59616o0181c 0xc00800
59615.861414 20.171596 0.280190    31     8 c    0   1.43 96.45622 -37.77429  5674.69  4679.35 2.85 2.47 -88.1 -0.381    19.50 21.90 03a59616o0187c 0xc00900
59615.873122 19.529530      NaN    23    11 c    0   0.86 96.45622 -37.77429  5619.59  4603.30 3.00 2.56 -89.9 -0.372    19.46 21.92 03a59616o0212c 0xc00800
59615.879365 20.171596      NaN     4     9 c    0   0.85 96.45622 -37.77429  5596.62  4717.86 2.91 2.39 -87.6 -0.380    19.49 21.92 03a59616o0225c 0xc00800
59634.065144 19.569016      NaN    24    10 c    0   1.15 96.45622 -37.77429  4170.31  7288.97 3.09 2.60 -84.2 -0.384    19.45 21.86 04a59634o0127c 0xc00900
59634.068066 19.816329      NaN    13    10 c    0   0.77 96.45622 -37.77429  4187.36  7326.06 2.94 2.56 -77.1 -0.385    19.48 21.90 04a59634o0133c 0xc00800
59634.085844 19.950541      NaN    11     9 c    0   0.88 96.45622 -37.77429  4127.04  7233.20 2.78 2.30 -82.5 -0.377    19.57 21.97 04a59634o0169c 0xc00900
59634.101592 20.137125      NaN     5     9 c    0   0.95 96.45622 -37.77429  4103.03  7337.36 2.71 2.27 -80.5 -0.397    19.59 22.01 04a59634o0202c 0xc00800
59645.038872 20.009244      NaN    -9    12 c    0   0.93 96.45622 -37.77429  2401.68  9347.70 3.16 2.40 -77.4 -0.356    19.49 21.64 04a59645o0099c 0xc00800
