         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58256.469832 20.282105      NaN    4     8 c    0   0.88 226.08682 51.08246  4042.36  9005.29 2.59 2.41   9.7 -0.455    19.79 21.82 02a58256o0366c 0xc00800
58256.478321 19.743105      NaN   19     9 c    0   1.24 226.08682 51.08246  4053.78  8886.98 2.61 2.46  18.5 -0.458    19.77 21.79 02a58256o0384c 0xc00800
58280.412769 20.321591      NaN    0     9 c    0   1.30 226.08682 51.08246  6086.27  8507.77 2.46 2.41   9.7 -0.431    19.69 21.63 02a58280o0364c 0xc00800
58280.425907 20.449472      NaN   -1     8 c    0   1.56 226.08682 51.08246  6074.98  8470.71 2.55 2.47  21.3 -0.431    19.77 21.77 02a58280o0392c 0xc00800
58280.432336 19.766969      NaN   15    10 c    0   1.17 226.08682 51.08246  6123.49  8546.57 2.49 2.39  17.1 -0.436    19.70 21.65 02a58280o0406c 0xc00800
58284.410345 20.594452      NaN  -10     7 c    0   1.10 226.08682 51.08246  3648.45  9240.51 2.49 2.34   7.3 -0.439    19.84 21.74 02a58284o0357c 0xc00900
58284.423465 19.743105      NaN   16    10 c    0   0.89 226.08682 51.08246  3626.57  9202.61 2.57 2.37  14.5 -0.454    19.77 21.74 02a58284o0385c 0xc00800
58284.430338 20.594452      NaN   -1     7 c    0   1.32 226.08682 51.08246  3685.26  9278.03 2.55 2.33  15.6 -0.460    19.79 21.72 02a58284o0400c 0xc00800
58284.439780 20.103715      NaN    6     9 c    0   0.94 226.08682 51.08246  3696.77  9160.49 2.49 2.28  15.7 -0.459    19.80 21.69 02a58284o0420c 0xc00800
58308.366683 20.321591      NaN   -1     9 c    0   1.10 226.08682 51.08246  6242.08  7486.76 2.85 2.66 -35.1 -0.389    19.71 21.78 02a58308o0018c 0xc00800
58308.373167 20.207197      NaN   -7    10 c    0   0.83 226.08682 51.08246  6225.80  7446.15 2.58 2.48 -38.0 -0.408    19.76 21.75 02a58308o0032c 0xc00800
58308.384045 20.039830      NaN    5    10 c    0   0.94 226.08682 51.08246  6273.34  7524.29 2.84 2.82  24.3 -0.395    19.62 21.72 02a58308o0055c 0xc00800
58308.393264 20.449472      NaN   -5     8 c    0   1.33 226.08682 51.08246  6295.48  7406.38 2.48 2.42   7.2 -0.427    19.77 21.67 02a58308o0075c 0xc00800
58312.357397 20.449472      NaN   -6     8 c    0   1.28 226.08682 51.08246  5851.89  7557.34 2.64 2.47 -38.5 -0.395    19.77 21.81 02a58312o0244c 0xc00800
58312.369588 20.137125      NaN   11     7 c    0   1.43 226.08682 51.08246  5827.17  7517.42 2.62 2.47 -45.4 -0.400    19.76 21.80 02a58312o0270c 0xc00800
58312.377943 20.137125      NaN    5     9 c    0   0.96 226.08682 51.08246  5886.23  7595.24 2.59 2.50 -33.2 -0.408    19.73 21.74 02a58312o0288c 0xc00800
58312.387443 20.321591      NaN    0     9 c    0   1.07 226.08682 51.08246  5898.77  7479.27 2.49 2.43  -6.2 -0.423    19.73 21.70 02a58312o0308c 0xc00800
58316.356237 20.321591      NaN   -7     9 c    0   1.08 226.08682 51.08246  4066.01  7024.87 2.95 2.67 -47.6 -0.367    19.62 21.64 02a58316o0243c 0xc00800
58316.367454 20.321591      NaN  -10     9 c    0   0.98 226.08682 51.08246  4053.71  6982.22 2.62 2.56 -38.9 -0.407    19.64 21.63 02a58316o0267c 0xc00800
58316.377623 20.071303      NaN    4    10 c    0   1.20 226.08682 51.08246  4099.23  7060.12 3.23 3.15 -43.6 -0.367    19.50 21.61 02a58316o0289c 0xc00900
58316.385265 19.791368      NaN   14    10 c    0   1.50 226.08682 51.08246  4124.34  6941.66 3.35 3.33 -29.4 -0.372    19.35 21.57 02a58316o0305c 0xc00800
58344.298757 19.472870      NaN   14    15 c    0   0.95 226.08682 51.08246  4755.66  6260.05 2.54 2.38 -38.9 -0.396    19.17 20.95 02a58344o0144c 0xc00800
58344.307658 20.171596      NaN    1    10 c    0   1.13 226.08682 51.08246  4741.64  6220.08 2.69 2.51 -46.4 -0.395    19.57 21.43 02a58344o0163c 0xc00800
58344.316588 20.009244      NaN    0    12 c    0   0.87 226.08682 51.08246  4790.42  6294.82 2.63 2.53 -48.9 -0.405    19.56 21.41 02a58344o0182c 0xc00800
58344.325700 20.207197      NaN   -8    10 c    0   1.08 226.08682 51.08246  4811.11  6177.67 2.87 2.54 -56.7 -0.381    19.56 21.48 02a58344o0201c 0xc00800
58376.241179 19.696897      NaN  -11    16 c    0   0.95 226.08682 51.08246  6366.37  5783.89 2.99 2.79 -51.6 -0.375    19.20 20.66 02a58376o0063c 0xc00800
58376.250445 20.009244      NaN   -2    12 c    0   1.45 226.08682 51.08246  6341.69  5744.06 2.72 2.47 -45.8 -0.381    19.33 20.66 02a58376o0082c 0xc00800
58376.259506 20.009244      NaN   -9    12 c    0   0.99 226.08682 51.08246  6403.19  5820.56 2.70 2.45 -45.9 -0.384    19.35 20.71 02a58376o0101c 0xc00800
58376.268548 19.950541      NaN    2    12 c    0   1.15 226.08682 51.08246  6416.69  5701.05 2.64 2.47 -42.0 -0.391    19.36 20.69 02a58376o0120c 0xc00800
58396.209026 19.128787      NaN  -33    27 c    0   1.71 226.08682 51.08246  4958.08  8765.47 2.67 2.49 -41.4 -0.421    18.62 19.61 02a58396o0024c 0xc00800
58396.213787 19.569016      NaN   12    14 c    0   1.77 226.08682 51.08246  4944.56  8726.91 2.62 2.45 -36.7 -0.413    18.98 20.19 02a58396o0034c 0xc00900
58396.220872 19.183773      NaN   29    16 c    0   1.39 226.08682 51.08246  4991.62  8812.00 2.67 2.46 -41.2 -0.407    19.10 20.54 02a58396o0049c 0xc00800
58396.229774 19.183773      NaN   32    15 c    0   1.29 226.08682 51.08246  5017.36  8675.59 2.55 2.40 -17.7 -0.443    19.06 20.44 02a58396o0068c 0xc00800
58400.204786 19.089302      NaN  -10    28 c    0   1.91 226.08682 51.08246  6166.10  6577.07 2.87 2.46 -51.4 -0.407    18.19 18.95 02a58400o0020c 0xc00800
58400.208239 19.351140      NaN   -7    22 c    0   1.03 226.08682 51.08246  6139.15  6536.27 2.95 2.60 -52.2 -0.395    18.75 19.78 02a58400o0027c 0xc00800
58400.214070 19.922338      NaN   -7    13 c    0   1.19 226.08682 51.08246  6200.11  6609.89 2.81 2.54 -47.3 -0.395    19.30 20.70 02a58400o0039c 0xc00800
58400.221763 20.009244      NaN    0    12 c    0   1.20 226.08682 51.08246  6223.12  6496.46 2.72 2.50 -43.3 -0.403    19.41 20.96 02a58400o0055c 0xc00800
58576.585343 20.594452      NaN   -3     7 c    0   1.29 226.08682 51.08246  8357.66  3570.66 2.42 2.30 -66.4 -0.402    19.76 21.86 02a58576o0779c 0xc00800
58576.596323 19.894850      NaN   19     7 c    0   1.17 226.08682 51.08246  8334.49  3530.13 2.37 2.31 -72.7 -0.403    19.77 21.83 02a58576o0802c 0xc00800
58576.607271 20.449472      NaN   -3     8 c    0   0.97 226.08682 51.08246  8393.41  3608.70 2.35 2.31  79.7 -0.400    19.75 21.79 02a58576o0825c 0xc00800
58576.618289 20.449472      NaN    0     8 c    0   1.08 226.08682 51.08246  8417.79  3494.68 2.48 2.22 -59.5 -0.400    19.77 21.77 02a58576o0848c 0xc00800
58580.566167 20.449472      NaN   -9     8 c    0   0.77 226.08682 51.08246  8359.42  1624.33 2.42 2.27 -73.8 -0.409    19.70 21.45 02a58580o0736c 0xc00800
58580.572722 19.766969      NaN   21     8 c    0   1.05 226.08682 51.08246  8334.99  1587.61 2.51 2.30 -63.7 -0.419    19.67 21.43 02a58580o0750c 0xc00900
58580.583683 20.207197      NaN    3     9 c    0   1.36 226.08682 51.08246  8393.85  1666.75 2.55 2.29 -59.7 -0.417    19.63 21.39 02a58580o0773c 0xc00800
58580.594008 19.816329      NaN   19     8 c    0   1.40 226.08682 51.08246  8418.24  1548.63 2.53 2.26 -60.6 -0.416    19.65 21.40 02a58580o0795c 0xc00800
58604.503604 19.979496      NaN    7    10 c    0   1.01 226.08682 51.08246  7291.77  7416.97 2.50 2.44  62.5 -0.412    19.64 21.66 02a58604o0509c 0xc00800
58604.509570 19.979496      NaN    7    10 c    0   0.90 226.08682 51.08246  7265.13  7377.49 2.53 2.44  38.8 -0.406    19.65 21.66 02a58604o0522c 0xc00800
58604.520060 19.841877      NaN   15     9 c    0   1.40 226.08682 51.08246  7326.44  7456.77 2.54 2.42 -57.5 -0.413    19.58 21.58 02a58604o0544c 0xc00800
58604.529322 20.103715      NaN    6     9 c    0   1.24 226.08682 51.08246  7347.99  7339.77 2.51 2.43 -57.4 -0.411    19.56 21.54 02a58604o0564c 0xc00800
58612.436199 20.594452      NaN   -6     7 c    0   1.38 226.08682 51.08246  1060.34   612.08 2.69 2.24 -54.3 -0.423    19.78 21.66 02a58612o0441c 0xc00900
58612.438029 20.449472      NaN  -12     8 c    0   0.91 226.08682 51.08246  1037.76   573.14 2.59 2.25 -53.9 -0.419    19.83 21.68 02a58612o0445c 0xc00800
58612.442682 20.449472      NaN   -5     8 c    0   1.13 226.08682 51.08246  1099.81   649.44 2.36 2.27  62.5 -0.429    19.77 21.69 02a58612o0455c 0xc00800
58612.464854 20.449472      NaN    3     7 c    0   1.09 226.08682 51.08246  1108.58   525.94 2.44 2.29 -66.1 -0.419    19.76 21.67 02a58612o0501c 0xc00800
58636.352539 20.449472      NaN   -8     8 c    0   1.08 226.08682 51.08246 10280.47  3498.62 2.70 2.41 -61.7 -0.423    19.76 21.82 02a58636o0263c 0xc00800
58636.355283 20.244005      NaN    5     8 c    0   1.38 226.08682 51.08246 10300.44  3537.69 2.68 2.43 -62.3 -0.423    19.72 21.82 02a58636o0269c 0xc00800
58636.359397 19.894850      NaN   10    10 c    0   0.85 226.08682 51.08246   727.42  3523.55 2.38 2.34 -51.1 -0.420    19.74 21.81 02a58636o0278c 0xc00800
58636.362617 20.009244      NaN   15     7 c    0   0.87 226.08682 51.08246   747.47  3563.75 2.42 2.39 -45.0 -0.413    19.71 21.79 02a58636o0285c 0xc00800
58636.367305 20.495680      NaN    2     7 c    0   1.20 226.08682 51.08246   356.37  7111.73 2.51 2.10 -46.1 -0.392    19.80 21.76 02a58636o0295c 0xc00800
58636.371050 20.449472      NaN   -7     8 c    0   1.12 226.08682 51.08246  9914.16  7094.40 2.61 2.51  50.8 -0.396    19.78 21.76 02a58636o0303c 0xc00800
58636.372880 20.039830      NaN   11     8 c    0   0.97 226.08682 51.08246   372.87  6992.98 2.38 2.20 -22.8 -0.381    19.77 21.74 02a58636o0307c 0xc00900
58636.381321 20.321591      NaN    3     8 c    0   0.87 226.08682 51.08246  9929.01  6977.36 2.59 2.50  59.3 -0.404    19.78 21.77 02a58636o0325c 0xc00800
58664.328022 19.979496      NaN   16     7 c    0   0.98 226.08682 51.08246  4293.24  5092.90 2.75 2.27  33.3 -0.373    19.83 21.88 02a58664o0197c 0xc00900
58664.330765 20.449472      NaN   -2     8 c    0   1.15 226.08682 51.08246  4273.48  5053.91 2.75 2.24  34.1 -0.368    19.83 21.89 02a58664o0203c 0xc00800
58664.336252 20.543943      NaN    4     6 c    0   1.77 226.08682 51.08246  4329.99  5129.62 2.79 2.23  36.6 -0.354    19.84 21.90 02a58664o0215c 0xc00800
58664.348164 20.594452      NaN   -6     7 c    0   0.98 226.08682 51.08246  4352.38  5017.74 2.41 2.25  27.2 -0.400    19.82 21.93 02a58664o0240c 0xc00800
58668.374335 20.321591      NaN   -4     9 c    0   1.23 226.08682 51.08246  7710.88  8712.06 2.77 2.41  41.5 -0.395    19.78 21.65 02a58668o0288c 0xc00800
58668.377539 20.449472      NaN   -4     8 c    0   1.19 226.08682 51.08246  7691.20  8671.74 2.77 2.43  40.7 -0.392    19.75 21.63 02a58668o0295c 0xc00800
58668.383157 20.009244      NaN    9     9 c    0   1.00 226.08682 51.08246  7745.29  8751.27 2.66 2.50  44.8 -0.398    19.78 21.61 02a58668o0307c 0xc00800
58668.393129 20.449472      NaN   -5     8 c    0   1.45 226.08682 51.08246  7761.47  8642.58 2.59 2.52  50.9 -0.400    19.72 21.64 02a58668o0328c 0xc00800
58692.311538 20.449472      NaN  -17     8 c    0   1.37 226.08682 51.08246   215.68  9214.59 2.72 2.06 -47.2 -0.430    19.72 21.75 02a58692o0163c 0xc00900
58692.314372 20.449472      NaN   -2     8 c    0   0.87 226.08682 51.08246   197.34  9173.57 2.62 2.03 -47.1 -0.426    19.77 21.74 02a58692o0169c 0xc00800
58692.321304 20.321591      NaN   -6     9 c    0   1.08 226.08682 51.08246   253.08  9247.93 2.66 2.07 -46.4 -0.432    19.71 21.72 02a58692o0184c 0xc00800
58692.324084 20.009244      NaN    6    10 c    0   1.00 226.08682 51.08246  9591.76  9177.78 2.86 2.62 -60.6 -0.373    19.79 21.80 02a58692o0190c 0xc00800
58692.327065 19.766969      NaN   15    10 c    0   1.17 226.08682 51.08246  9573.13  9141.18 2.96 2.66 -54.2 -0.369    19.77 21.80 02a58692o0196c 0xc00900
58692.332200 19.950541      NaN    8    10 c    0   1.04 226.08682 51.08246   268.03  9138.13 2.64 2.13 -48.7 -0.404    19.68 21.68 02a58692o0206c 0xc00800
58692.333115 20.137125      NaN    5     9 c    0   1.47 226.08682 51.08246  9628.52  9223.69 2.86 2.64 -55.8 -0.372    19.78 21.78 02a58692o0208c 0xc00800
58692.343262 20.071303      NaN    4    10 c    0   1.07 226.08682 51.08246  9640.18  9108.88 2.87 2.66 -52.0 -0.376    19.77 21.75 02a58692o0228c 0xc00800
58696.271773 20.321591      NaN   -6     9 c    0   0.97 226.08682 51.08246   222.73  9212.53 3.11 2.08 -53.3 -0.429    19.73 21.68 02a58696o0086c 0xc00800
58696.274722 19.979496      NaN   13     8 c    0   1.55 226.08682 51.08246   202.89  9177.62 2.85 2.08 -52.3 -0.430    19.79 21.69 02a58696o0092c 0xc00800
58696.282894 19.950541      NaN    8    10 c    0   1.17 226.08682 51.08246   268.03  9255.86 3.38 2.22 -52.1 -0.426    19.70 21.71 02a58696o0109c 0xc00800
58696.293062 20.449472      NaN   -8     8 c    0   1.21 226.08682 51.08246   278.10  9127.56 3.01 2.21 -50.9 -0.433    19.73 21.75 02a58696o0130c 0xc00900
58696.303451 20.321591      NaN   -5     9 c    0   1.63 226.08682 51.08246  9599.80  9177.60 3.13 2.76 -56.7 -0.369    19.76 21.88 02a58696o0152c 0xc00800
58696.306461 20.321591      NaN    0     9 c    0   1.13 226.08682 51.08246  9580.84  9142.64 3.18 2.58 -58.4 -0.368    19.80 21.91 02a58696o0158c 0xc00800
58696.312612 19.841877      NaN    9    11 c    0   0.79 226.08682 51.08246  9632.08  9217.11 3.28 2.94 -58.8 -0.360    19.71 21.89 02a58696o0171c 0xc00800
58696.322659 20.103715      NaN    6     9 c    0   1.32 226.08682 51.08246  9649.16  9100.16 3.09 2.77 -56.9 -0.364    19.78 21.88 02a58696o0192c 0xc00800
58700.341544 19.950541      NaN    8    10 c    0   0.84 226.08682 51.08246  5109.36   813.23 2.51 2.37  82.2 -0.398    19.67 21.58 02a58700o0237c 0xc00800
58700.344425 20.321591      NaN   -3     9 c    0   1.04 226.08682 51.08246  5087.66   772.55 2.54 2.40 -89.2 -0.397    19.66 21.64 02a58700o0243c 0xc00800
58700.351708 20.449472      NaN    3     7 c    0   1.04 226.08682 51.08246  5154.00   850.63 2.60 2.50 -87.0 -0.397    19.63 21.69 02a58700o0258c 0xc00800
58700.361983 20.321591      NaN  -12     9 c    0   1.16 226.08682 51.08246  5173.48   733.77 2.66 2.54 -86.6 -0.392    19.61 21.65 02a58700o0279c 0xc00800
58704.270023 20.009244      NaN  -10    12 c    0   1.29 226.08682 51.08246  5121.05   818.43 2.51 2.38 -75.7 -0.409    19.19 20.31 02a58704o0088c 0xc00800
58704.273366 20.009244      NaN   -7    12 c    0   1.30 226.08682 51.08246  5099.06   778.58 2.43 2.27 -85.4 -0.405    19.21 20.31 02a58704o0095c 0xc00800
58704.278570 19.841877      NaN   -3    14 c    0   1.02 226.08682 51.08246  5159.44   856.49 2.54 2.37 -74.0 -0.412    19.15 20.29 02a58704o0106c 0xc00800
58704.292075 19.922338      NaN   -3    13 c    0   1.14 226.08682 51.08246  5180.09   738.04 2.49 2.34 -85.2 -0.404    19.15 20.27 02a58704o0135c 0xc00800
58708.325382 18.944322      NaN  -40    32 c    0   0.92 226.08682 51.08246  6025.29  7122.75 2.91 2.32  36.9 -0.359    18.47 19.30 02a58708o0215c 0xc00900
58708.328593 18.836735      NaN   25    27 c    0   1.66 226.08682 51.08246  6007.34  7083.07 2.94 2.35  38.3 -0.366    18.41 19.28 02a58708o0222c 0xc00800
58708.334594 18.816441      NaN  -41    36 c    0   0.80 226.08682 51.08246  6063.64  7162.34 2.94 2.37  37.7 -0.366    18.42 19.25 02a58708o0235c 0xc00800
58708.344810 18.955691      NaN    8    29 c    0   1.91 226.08682 51.08246  6082.68  7044.05 2.81 2.32  36.5 -0.378    18.32 19.18 02a58708o0257c 0xc00800
58720.235608 19.351140      NaN  -60    22 c    0   1.10 226.08682 51.08246  8944.40  2844.23 2.36 2.32 -68.2 -0.398    18.84 19.80 02a58720o0036c 0xc00800
58720.239699 19.491430      NaN   25    11 c    0   1.52 226.08682 51.08246  8919.57  2811.17 2.72 2.40  30.1 -0.375    19.30 20.71 02a58720o0044c 0xc00800
58720.244925 20.321591      NaN  -14     9 c    0   1.10 226.08682 51.08246  8979.27  2879.56 2.37 2.29 -70.7 -0.397    19.69 21.32 02a58720o0055c 0xc00800
58720.255664 17.990970      NaN  -58    77 c    0   1.00 226.08682 51.08246  8995.16  2760.27 2.47 2.31  33.0 -0.409    18.85 20.79 02a58720o0077c 0xc00800
58724.270498 20.207197      NaN   -4    10 c    0   1.31 226.08682 51.08246  5843.68  8769.36 2.60 2.58  36.2 -0.403    19.61 21.56 02a58724o0116c 0xc00800
58724.274193 19.841877      NaN   12    10 c    0   1.20 226.08682 51.08246  5824.25  8729.42 2.58 2.52  24.4 -0.465    19.66 21.55 02a58724o0124c 0xc00800
58724.280694 20.207197      NaN   -2    10 c    0   1.09 226.08682 51.08246  5878.70  8810.36 2.63 2.49  37.2 -0.402    19.64 21.52 02a58724o0138c 0xc00800
58724.293731 20.207197      NaN  -24    10 c    0   1.22 226.08682 51.08246  5897.10  8692.24 2.63 2.48  34.4 -0.401    19.67 21.48 02a58724o0166c 0xc00900
58756.211814 19.014394      NaN    3    29 c    0   1.61 226.08682 51.08246  2344.05  5218.70 2.44 2.42 -47.5 -0.406    18.08 19.00 02a58756o0036c 0xc00800
58756.217208 19.696897      NaN   -2    16 c    0   1.26 226.08682 51.08246  2322.03  5184.38 2.56 2.54 -50.2 -0.388    18.88 20.10 02a58756o0047c 0xc00800
58756.220670 19.674510      NaN   10    13 c    0   1.33 226.08682 51.08246  2382.60  5260.72 2.59 2.57 -34.7 -0.388    19.06 20.45 02a58756o0054c 0xc00800
58756.234606 19.766969      NaN   -6    15 c    0   1.02 226.08682 51.08246  2403.76  5148.66 2.86 2.81 -33.2 -0.395    19.05 20.61 02a58756o0083c 0xc00800
58872.535511 20.321591      NaN    0     9 c    0   1.10 226.08682 51.08246  2836.85  1873.86 2.57 2.37  45.3 -0.403    19.69 21.86 02a58872o0724c 0xc00800
58872.538729 20.207197      NaN    6     8 c    0   0.88 226.08682 51.08246  2855.68  1913.10 2.56 2.37  47.2 -0.405    19.70 21.88 02a58872o0731c 0xc00800
58872.544855 20.321591      NaN    6     7 c    0   1.51 226.08682 51.08246  2798.90  1833.13 2.54 2.35  50.1 -0.403    19.72 21.89 02a58872o0744c 0xc00800
58872.555754 20.495680      NaN    2     7 c    0   1.21 226.08682 51.08246  2788.19  1945.16 2.44 2.36 -64.7 -0.410    19.76 21.91 02a58872o0767c 0xc00800
58876.652046 20.449472      NaN   -1     8 c    0   1.64 226.08682 51.08246 10221.94  5640.36 2.73 2.60 -81.0 -0.406    19.67 21.87 02a58876o0928c 0xc00800
58876.656192 19.922338      NaN   -3    13 c    0   1.35 226.08682 51.08246 10242.68  5677.70 2.75 2.61 -76.8 -0.407    19.35 21.37 02a58876o0937c 0xc00900
58876.663893 19.271854      NaN   26    15 c    0   1.05 226.08682 51.08246 10186.96  5606.36 2.67 2.57 -78.4 -0.409    19.32 21.13 02a58876o0953c 0xc00900
58876.670110 19.076453      NaN    1    28 c    0   1.17 226.08682 51.08246 10168.07  5724.14 2.70 2.60 -89.3 -0.402    18.52 19.73 02a58876o0965c 0xc00800
58884.651964 19.922338      NaN   15     8 c    0   1.16 226.08682 51.08246  3632.66  8188.51 2.36 2.33 -26.0 -0.419    19.84 21.99 02a58884o0947c 0xc00900
58884.654801 20.449472      NaN    0     8 c    0   1.18 226.08682 51.08246  3648.05  8231.49 2.38 2.33  25.1 -0.415    19.82 21.98 02a58884o0953c 0xc00800
58884.659773 20.321591      NaN  -10     9 c    0   1.13 226.08682 51.08246  3589.43  8151.77 2.39 2.28  35.2 -0.420    19.77 21.88 02a58884o0963c 0xc00900
58884.662890 20.071303      NaN   10     8 c    0   1.35 226.08682 51.08246  3575.75  8267.36 2.38 2.31  28.7 -0.419    19.74 21.71 02a58884o0969c 0xc00900
58900.639609 19.241693      NaN    4    23 c    0   1.09 226.08682 51.08246  5095.19   807.39 2.66 2.44 -53.9 -0.402    18.49 20.27 02a58900o0861c 0xc00800
58900.642944 19.318728      NaN    5    21 c    0   1.40 226.08682 51.08246  5073.64   767.43 2.58 2.36 -51.6 -0.412    18.62 20.38 02a58900o0867c 0xc00800
58900.650485 18.606822      NaN   26    35 c    0   1.27 226.08682 51.08246  5134.67   845.60 2.64 2.41 -55.9 -0.411    18.31 20.11 02a58900o0881c 0xc00800
58900.658925 20.207197      NaN  -13    10 c    0   1.03 226.08682 51.08246  5155.29   728.27 2.68 2.47 -55.2 -0.402    19.41 21.30 02a58900o0897c 0xc00900
58932.589384 20.495680      NaN    2     7 c    0   1.54 226.08682 51.08246  4941.77  2473.81 2.52 2.38 -52.1 -0.395    19.69 21.67 02a58932o0789c 0xc00800
58932.592586 20.207197      NaN   -9    10 c    0   0.78 226.08682 51.08246  4923.87  2434.31 2.43 2.31 -57.4 -0.395    19.72 21.66 02a58932o0796c 0xc00800
58932.599124 20.103715      NaN    9     8 c    0   1.14 226.08682 51.08246  4980.36  2510.15 2.41 2.28 -55.8 -0.399    19.73 21.65 02a58932o0809c 0xc00800
58932.609653 20.103715      NaN    6     9 c    0   0.92 226.08682 51.08246  5002.15  2392.78 2.44 2.31 -56.9 -0.397    19.71 21.62 02a58932o0832c 0xc00800
58956.479813 20.449472      NaN   -9     8 c    0   1.17 226.08682 51.08246  2322.02  5240.04 2.37 2.29 -48.1 -0.407    19.74 21.75 02a58956o0529c 0xc00800
58956.483025 20.321591      NaN    6     7 c    0   1.37 226.08682 51.08246  2302.89  5202.27 2.32 2.26 -54.8 -0.411    19.80 21.78 02a58956o0536c 0xc00900
58956.488755 20.449472      NaN    0     8 c    0   0.77 226.08682 51.08246  2356.77  5272.45 2.44 2.36 -55.8 -0.402    19.73 21.76 02a58956o0548c 0xc00800
58956.499061 19.841877      NaN   18     8 c    0   1.22 226.08682 51.08246  2375.30  5155.20 2.42 2.32 -56.3 -0.411    19.70 21.76 02a58956o0569c 0xc00a00
58960.470198 20.405150      NaN    4     7 c    0   1.07 226.08682 51.08246  2318.14  5240.96 2.50 2.36  31.7 -0.403    19.71 21.71 02a58960o0456c 0xc00800
58960.477534 20.449472      NaN   -8     8 c    0   1.20 226.08682 51.08246  2298.20  5198.19 2.45 2.30  29.3 -0.402    19.80 21.73 02a58960o0470c 0xc00800
58960.480958 20.071303      NaN   10     8 c    0   1.08 226.08682 51.08246  2356.21  5275.34 2.41 2.29  23.7 -0.403    19.79 21.73 02a58960o0477c 0xc00800
58960.491059 20.207197      NaN    6     8 c    0   1.02 226.08682 51.08246  2374.86  5158.29 2.28 2.24  13.7 -0.410    19.80 21.69 02a58960o0499c 0xc00800
58964.449161 19.491430      NaN   13    15 c    0   1.61 226.08682 51.08246  1379.73  9879.55 2.57 2.28 -48.4 -0.421    18.80 20.53 02a58964o0466c 0xc00800
58964.451449 20.009244      NaN  -16    12 c    0   1.33 226.08682 51.08246  1401.78  9919.61 2.71 2.40 -47.3 -0.406    19.40 21.29 02a58964o0471c 0xc00900
58964.455108 19.569016      NaN   12    14 c    0   1.24 226.08682 51.08246  1340.77  9841.04 2.71 2.40 -46.8 -0.410    19.20 21.11 02a58964o0479c 0xc00800
58964.460193 18.208845      NaN    0    63 c    0   1.17 226.08682 51.08246  1319.25  9958.74 2.69 2.40 -45.6 -0.407    17.66 19.36 02a58964o0490c 0xc00800
58968.421848 20.449472      NaN   -7     8 c    0   1.52 226.08682 51.08246  1374.78  9883.99 2.45 2.36  62.5 -0.447    19.70 21.56 02a58968o0398c 0xc00900
58968.423677 19.979496      NaN    7    10 c    0   0.82 226.08682 51.08246  1403.31  9921.58 2.42 2.28 -47.6 -0.427    19.71 21.58 02a58968o0402c 0xc00800
58968.426466 20.449472      NaN   -4     8 c    0   1.42 226.08682 51.08246  1337.55  9842.68 2.47 2.37  57.4 -0.447    19.67 21.61 02a58968o0408c 0xc00800
58968.436572 19.868040      NaN   11    10 c    0   0.94 226.08682 51.08246  1320.91  9958.06 2.46 2.28 -35.9 -0.425    19.72 21.63 02a58968o0430c 0xc00800
58984.409072 20.449472      NaN  -13     8 c    0   0.88 226.08682 51.08246  3080.83   454.72 2.44 2.25 -62.5 -0.409    19.81 21.78 02a58984o0300c 0xc00900
58984.412294 20.405150      NaN    4     7 c    0   0.89 226.08682 51.08246  3058.59   413.85 2.46 2.23 -62.8 -0.415    19.80 21.77 02a58984o0307c 0xc00800
58984.418727 20.495680      NaN    5     6 c    0   1.58 226.08682 51.08246  3121.05   490.56 2.44 2.23 -63.3 -0.411    19.80 21.75 02a58984o0321c 0xc00800
58984.429411 20.207197      NaN    6     8 c    0   1.01 226.08682 51.08246  3140.03   372.62 2.49 2.24 -60.8 -0.412    19.77 21.77 02a58984o0344c 0xc00800
58988.429210 19.950541      NaN   11     9 c    0   0.84 226.08682 51.08246  7913.19  7055.42 2.61 2.42  37.8 -0.390    19.78 21.70 02a58988o0423c 0xc00800
58988.432446 20.071303      NaN    7     9 c    0   0.77 226.08682 51.08246  7894.86  7020.40 2.52 2.45  60.1 -0.397    19.80 21.70 02a58988o0430c 0xc00800
58988.438454 19.922338      NaN   15     8 c    0   1.58 226.08682 51.08246  7951.54  7100.54 2.56 2.45  52.5 -0.397    19.77 21.72 02a58988o0443c 0xc00800
58988.449003 20.321591      NaN   -7     9 c    0   1.01 226.08682 51.08246  7970.38  6986.15 2.57 2.49  40.7 -0.395    19.84 21.74 02a58988o0466c 0xc00800
58992.371531 20.321591      NaN    3     8 c    0   0.80 226.08682 51.08246  2652.69  3510.91 2.74 2.35  41.7 -0.390    19.71 21.82 02a58992o0297c 0xc00800
58992.373361 20.594452      NaN  -10     7 c    0   1.39 226.08682 51.08246  2675.35  3550.49 2.47 2.41  73.9 -0.404    19.73 21.83 02a58992o0301c 0xc00800
58992.376109 20.282105      NaN    4     8 c    0   0.98 226.08682 51.08246  2617.59  3470.57 2.58 2.36  43.7 -0.398    19.74 21.83 02a58992o0307c 0xc00800
58992.388684 20.449472      NaN   -1     8 c    0   0.80 226.08682 51.08246  2601.16  3590.44 2.47 2.44 -85.1 -0.403    19.76 21.85 02a58992o0334c 0xc00800
59011.359249 20.321591      NaN   -5     9 c    0   0.99 226.08682 51.08246  1015.87   611.29 3.18 2.90 -59.8 -0.369    19.64 21.99 02a59011o0252c 0xc00800
