         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57418.676219 17.539830      NaN    107.0    81.0   o  0.0   1.45 226.08682 51.08246  6287.88  9394.94  3.49  3.38  21.2 -0.457    17.99 18.42 02a57418o0757o 0xc00800
57419.644777 19.569016      NaN    -10.0    18.0   o  0.0   0.94 226.08682 51.08246  6860.23  7648.37  3.59  3.34  89.3 -0.452    19.29 21.01 02a57419o0678o 0xc00800
57419.662307 19.454622      NaN     -8.0    20.0   o  0.0   0.88 226.08682 51.08246  7166.87  8230.05  3.56  3.37  83.1 -0.459    19.27 20.94 02a57419o0705o 0xc00800
57419.679415 16.005603      NaN    109.0   443.0   o  0.0   0.80 226.08682 51.08246  5955.66  8835.44  3.55  3.37  76.8 -0.481    17.52 17.50 02a57419o0732o 0xc00802
57440.549348 18.504094      NaN    -54.0    48.0   o  0.0   0.89 226.08682 51.08246  7274.60  7625.72  3.62  3.07  88.0 -0.481    18.28 19.01 02a57440o0606o 0xc00900
57440.555024 18.063866      NaN     60.0    52.0   o  0.0   1.27 226.08682 51.08246  7566.27  8205.33  3.67  3.11  87.8 -0.498    18.29 19.03 02a57440o0617o 0xc00800
57440.572401 18.438271      NaN     -7.0    51.0   o  0.0   1.06 226.08682 51.08246  6375.89  8811.78  3.52  3.20 -90.0 -0.495    18.32 19.05 02a57440o0650o 0xc00800
57440.588192 18.317510      NaN     39.0    44.0   o  0.0   1.34 226.08682 51.08246  6146.91  9089.19  3.53  3.29  89.3 -0.494    18.34 19.09 02a57440o0680o 0xc00800
57441.533981 18.261819      NaN   -122.0    60.0   o  0.0   1.22 226.08682 51.08246  7047.72  8009.86  3.56  3.11  88.1 -0.481    18.25 18.95 02a57441o0587o 0xc00900
57441.548206 18.174913      NaN    -12.0    65.0   o  0.0   0.83 226.08682 51.08246  7352.22  8594.00  3.48  3.09  88.7 -0.498    18.29 18.98 02a57441o0614o 0xc00800
57441.569980 18.438271      NaN    -23.0    51.0   o  0.0   1.07 226.08682 51.08246  6129.77  9200.60  3.75  3.53 -86.8 -0.460    18.23 19.04 02a57441o0656o 0xc00800
57441.573592 18.142010      NaN     39.0    54.0   o  0.0   1.08 226.08682 51.08246  6142.40  9085.48  3.58  3.36 -87.8 -0.484    18.28 19.03 02a57441o0663o 0xc00800
57466.508848 19.089302      NaN    -27.0    28.0   o  0.0   0.90 226.08682 51.08246  7130.58  7697.33  3.68  3.02  89.7 -0.490    18.81 20.09 02a57466o0601o 0xc00800
57466.526345 19.128787      NaN    -23.0    27.0   o  0.0   1.22 226.08682 51.08246  7432.02  8280.43  3.69  3.07  89.3 -0.502    18.83 20.12 02a57466o0634o 0xc00800
57466.542273 19.102305      NaN     14.0    23.0   o  0.0   1.17 226.08682 51.08246  6229.93  8884.57  3.65  3.28 -86.9 -0.494    18.87 20.20 02a57466o0666o 0xc00800
57466.553529 19.115465      NaN     10.0    24.0   o  0.0   1.16 226.08682 51.08246  6140.73  9080.12  3.60  3.33  89.3 -0.483    18.90 20.23 02a57466o0689o 0xc00800
57470.478574 12.803881      NaN  -9270.0  9148.0   o  0.0   1.09 226.08682 51.08246  7107.17  8280.55 12.05 10.50 -90.0 -0.136    15.88 15.72 02a57470o0548o 0xc00802
57470.498565 15.179328      NaN   -235.0  1026.0   o  0.0   0.88 226.08682 51.08246  5896.81  8886.64  3.64  3.46 -71.0 -0.506    17.54 18.61 02a57470o0589o 0xc00802
57470.502507 16.447720      NaN    105.0   284.0   o  0.0   1.23 226.08682 51.08246  6128.37  9081.24  3.65  3.32 -86.7 -0.529    17.30 17.85 02a57470o0597o 0xc00802
57474.526328 19.063754      NaN      2.0    28.0   o  0.0   1.32 226.08682 51.08246  7077.54  7931.76  3.66  3.02  89.5 -0.494    18.72 19.93 02a57474o0562o 0xc00800
57474.530456 18.967180      NaN      7.0    29.0   o  0.0   1.18 226.08682 51.08246  7385.24  8508.17  3.62  3.02  88.5 -0.493    18.73 19.92 02a57474o0569o 0xc00800
57474.553252 18.615142      NaN     28.0    34.0   o  0.0   1.01 226.08682 51.08246  4464.00  1577.59  4.42  3.06  -3.0 -0.489    18.70 19.90 02a57474o0608o 0xc00800
57474.585923 18.847027      NaN    -35.0    35.0   o  0.0   0.98 226.08682 51.08246  4474.96  1596.46  4.44  3.28  -4.7 -0.508    18.68 19.93 02a57474o0665o 0xc00800
57492.428593 18.738855      NaN     56.0    20.0   o  0.0   1.17 226.08682 51.08246  7117.69  7987.21  3.76  3.29  88.3 -0.465    19.07 20.58 02a57492o0429o 0xc00900
57492.446722 19.351140      NaN    -10.0    22.0   o  0.0   1.16 226.08682 51.08246  7442.58  8565.63  3.67  3.24  86.1 -0.468    19.13 20.66 02a57492o0466o 0xc00800
57492.455441 19.384550      NaN      1.0    21.0   o  0.0   1.18 226.08682 51.08246  6229.13  9173.49  3.89  3.62 -89.4 -0.439    19.07 20.68 02a57492o0484o 0xc00800
57492.470000 19.569016      NaN    -13.0    18.0   o  0.0   1.18 226.08682 51.08246  6133.80  9081.24  3.57  3.34  85.2 -0.462    19.27 20.89 02a57492o0514o 0xc00800
57523.392148 19.256669      NaN    -29.0    24.0   o  0.0   0.94 226.08682 51.08246  4941.50  7597.44  3.69  3.32 -82.1 -0.476    18.86 20.19 02a57523o0293o 0xc00800
57523.402925 19.212347      NaN    -37.0    25.0   o  0.0   1.14 226.08682 51.08246  5519.72  2905.81  3.77  3.45   0.1 -0.486    18.87 20.20 02a57523o0314o 0xc00800
57523.405466 19.115465      NaN      7.0    25.0   o  0.0   0.93 226.08682 51.08246  4907.80  7548.98  3.66  3.34 -82.4 -0.474    18.85 20.16 02a57523o0319o 0xc00800
57523.421484 19.212347      NaN    -24.0    25.0   o  0.0   1.12 226.08682 51.08246  5608.53  2872.22  3.95  3.57   2.0 -0.472    18.85 20.25 02a57523o0348o 0xc00800
57523.431689 18.836735      NaN     25.0    27.0   o  0.0   0.80 226.08682 51.08246  5574.82  2932.03  3.85  3.54   0.0 -0.477    18.81 20.20 02a57523o0367o 0xc00800
57527.382393 18.816441      NaN    -43.0    36.0   o  0.0   1.22 226.08682 51.08246  6737.74  7379.87  4.00  3.41 -89.6 -0.467    18.44 19.51 02a57527o0152o 0xc00800
57527.391108 18.757738      NaN    -22.0    38.0   o  0.0   1.15 226.08682 51.08246  3732.99  3112.77  4.38  3.68 -14.1 -0.473    18.41 19.51 02a57527o0169o 0xc00900
57527.409336 18.786693      NaN    -14.0    37.0   o  0.0   1.07 226.08682 51.08246  3797.52  3193.39  4.46  3.70 -11.9 -0.456    18.39 19.50 02a57527o0205o 0xc00800
57527.416190 18.481707      NaN     24.0    41.0   o  0.0   0.92 226.08682 51.08246  3826.81  3080.39  4.53  3.95 -20.1 -0.438    18.36 19.50 02a57527o0217o 0xc00800
57527.425608 18.684100      NaN     11.0    37.0   o  0.0   1.22 226.08682 51.08246  3784.19  3136.47  4.61  3.86 -13.2 -0.441    18.35 19.52 02a57527o0236o 0xc00800
57535.357261 18.729535      NaN     15.0    34.0   o  0.0   1.09 226.08682 51.08246  6981.38  8555.64  3.84  3.32  85.1 -0.477    18.66 20.25 02a57535o0266o 0xc00800
57535.384989 19.169763      NaN    -27.0    26.0   o  0.0   0.83 226.08682 51.08246  3509.59  1938.18  4.16  3.37  -9.8 -0.510    19.07 20.71 02a57535o0322o 0xc00800
57535.387068 19.051202      NaN      9.0    26.0   o  0.0   0.94 226.08682 51.08246  6953.15  8513.72  3.72  3.31  85.5 -0.477    19.02 20.59 02a57535o0326o 0xc00800
57535.400943 18.702047      NaN      9.0    37.0   o  0.0   0.89 226.08682 51.08246  3597.24  1894.79  4.15  3.31  -8.7 -0.513    18.61 19.92 02a57535o0354o 0xc00800
57535.411348 18.867907      NaN     34.0    23.0   o  0.0   1.34 226.08682 51.08246  3551.80  1955.50  4.17  3.43 -10.0 -0.491    19.05 20.58 02a57535o0375o 0xc00800
57536.243345 18.376212      NaN     -1.0    54.0   o  0.0   1.06 226.08682 51.08246  7471.53  3126.02  3.81  3.14  88.8 -0.525    18.06 18.70 02a57536o0041o 0xc00800
57568.332098 19.401649      NaN     -1.0    21.0   o  0.0   1.43 226.08682 51.08246  3773.23  1652.34  4.34  3.49  -7.5 -0.494    19.16 20.83 02a57568o0197o 0xc00800
57568.350196 19.256669      NaN    -21.0    24.0   o  0.0   0.89 226.08682 51.08246  3750.71  1611.29  4.33  3.49  -7.7 -0.494    19.21 20.93 02a57568o0234o 0xc00800
57568.359008 19.212347      NaN      9.0    22.0   o  0.0   0.97 226.08682 51.08246  3813.37  1688.21  4.28  3.41  -8.4 -0.485    19.24 20.96 02a57568o0252o 0xc00800
57568.377604 19.256669      NaN     -5.0    24.0   o  0.0   0.87 226.08682 51.08246  3837.82  1567.19  4.27  3.38  -7.8 -0.502    19.21 20.92 02a57568o0290o 0xc00800
57568.383409 18.978793      NaN     24.0    23.0   o  0.0   1.03 226.08682 51.08246  3788.55  1625.82  4.25  3.40  -9.3 -0.494    19.22 20.94 02a57568o0302o 0xc00800
57597.343784 19.302877      NaN    -42.0    23.0   o  0.0   0.93 226.08682 51.08246  1988.92  2186.21  4.53  3.84 -19.9 -0.431    19.06 20.80 02a57597o0121o 0xc00800
57598.290830 19.155932      NaN     10.0    23.0   o  0.0   1.03 226.08682 51.08246  5117.33  2647.43  4.95  4.54 -11.9 -0.399    19.05 21.04 02a57598o0112o 0xc00800
57598.299570 19.454622      NaN    -50.0    20.0   o  0.0   1.24 226.08682 51.08246  5107.13  2606.34  4.38  3.90  -5.5 -0.436    19.17 21.06 02a57598o0130o 0xc00900
57598.314791 19.026525      NaN     23.0    22.0   o  0.0   0.94 226.08682 51.08246  5167.48  2682.46  4.71  4.30  -9.7 -0.400    19.08 21.01 02a57598o0161o 0xc00900
57598.320593 19.302877      NaN     -4.0    23.0   o  0.0   0.75 226.08682 51.08246  5179.93  2565.80  4.51  4.00  -5.9 -0.425    19.13 20.99 02a57598o0173o 0xc00800
57598.341075 19.454622      NaN     -1.0    20.0   o  0.0   1.35 226.08682 51.08246  5143.99  2621.08  4.35  3.88  -7.5 -0.435    19.12 20.93 02a57598o0215o 0xc00800
57613.269609 19.051202      NaN    -36.0    29.0   o  0.0   0.91 226.08682 51.08246  3877.93  2447.28  3.75  3.55 -27.5 -0.472    18.81 20.51 02a57613o0080o 0xc00800
57613.289109 18.574166      NaN     42.0    31.0   o  0.0   0.98 226.08682 51.08246  2678.69  2426.23  3.86  3.54 -25.7 -0.472    18.73 20.37 02a57613o0116o 0xc00800
57613.294822 18.944322      NaN    -12.0    32.0   o  0.0   0.89 226.08682 51.08246  2742.00  2501.11  3.84  3.49 -24.9 -0.476    18.74 20.34 02a57613o0127o 0xc00800
57613.302765 18.711133      NaN     26.0    31.0   o  0.0   0.95 226.08682 51.08246  2752.18  2383.31  3.88  3.50 -23.0 -0.475    18.69 20.29 02a57613o0142o 0xc00800
57613.315721 19.014394      NaN     -8.0    30.0   o  0.0   1.22 226.08682 51.08246  2713.40  2440.00  3.98  3.50 -20.0 -0.487    18.65 20.24 02a57613o0167o 0xc00800
57617.269660 18.255804      NaN     49.0    44.0   o  0.0   0.99 226.08682 51.08246  2052.96  2185.09  4.21  3.16 -13.9 -0.523    18.37 19.69 02a57617o0091o 0xc00800
57617.274854 18.598565      NaN    -13.0    44.0   o  0.0   0.91 226.08682 51.08246  2028.98  2144.10  4.31  3.19 -13.5 -0.523    18.34 19.69 02a57617o0101o 0xc00800
57617.286949 18.649074      NaN    -15.0    42.0   o  0.0   1.32 226.08682 51.08246  2088.16  2218.06  4.27  3.11 -12.6 -0.520    18.32 19.64 02a57617o0124o 0xc00800
57617.301582 18.558199      NaN      2.0    45.0   o  0.0   1.22 226.08682 51.08246  2098.77  2100.52  4.36  3.08 -11.4 -0.517    18.28 19.58 02a57617o0152o 0xc00800
57617.315572 18.317510      NaN     36.0    45.0   o  0.0   1.31 226.08682 51.08246  2062.91  2155.55  4.42  3.13 -12.1 -0.512    18.22 19.49 02a57617o0179o 0xc00800
57620.274978 18.878500      NaN    -11.0    34.0   o  0.0   0.90 226.08682 51.08246  2262.99  2623.12  3.89  3.32 -18.7 -0.503    18.60 20.10 02a57620o0081o 0xc00800
57620.287919 18.729535      NaN    -20.0    39.0   o  0.0   0.82 226.08682 51.08246  2233.81  2585.79  3.98  3.38 -19.6 -0.508    18.50 19.96 02a57620o0105o 0xc00800
57620.301497 18.304885      NaN     62.0    37.0   o  0.0   1.24 226.08682 51.08246  2292.92  2657.76  4.13  3.44 -16.6 -0.514    18.40 19.84 02a57620o0131o 0xc00800
57620.314269 18.403357      NaN     14.0    48.0   o  0.0   0.88 226.08682 51.08246  2316.62  2538.54  4.53  3.75 -20.2 -0.475    18.28 19.76 02a57620o0154o 0xc00800
57620.318679 18.757738      NaN    -14.0    38.0   o  0.0   1.44 226.08682 51.08246  2266.95  2600.30  4.40  3.51 -19.1 -0.501    18.29 19.70 02a57620o0162o 0xc00800
57621.270930 18.649074      NaN    -68.0    42.0   o  0.0   0.86 226.08682 51.08246  2925.72  1750.61  4.18  3.55  -3.0 -0.439    18.54 20.67 02a57621o0084o 0xc00800
57621.278245 18.623526      NaN    -21.0    43.0   o  0.0   0.69 226.08682 51.08246  2900.65  1709.95  4.22  3.60  -4.4 -0.433    18.55 20.67 02a57621o0097o 0xc00800
57621.293027 18.504094      NaN   -121.0    48.0   o  0.0   0.88 226.08682 51.08246  2960.83  1783.87  4.54  3.91  -1.4 -0.399    18.13 20.07 02a57621o0122o 0xc00800
57621.304809 18.261819      NaN    -84.0    60.0   o  0.0   1.03 226.08682 51.08246  2981.48  1668.28  4.93  4.34  -4.0 -0.358    17.90 19.75 02a57621o0142o 0xc00800
57621.320129 18.142010      NaN   -242.0    67.0   o  0.0   2.06 226.08682 51.08246  2934.81  1723.55  4.88  4.28  -1.7 -0.366    17.76 19.51 02a57621o0169o 0xc00800
57762.599163 19.183773      NaN     23.0    18.0   o  0.0   1.21 226.08682 51.08246  4830.09  8643.38  3.29  3.10  -4.0 -0.419    19.44 21.12 02a57762o0792o 0xc00800
57762.610370 19.569016      NaN     -4.0    18.0   o  0.0   1.36 226.08682 51.08246  4852.63  8682.94  3.31  3.09  -2.2 -0.418    19.50 21.23 02a57762o0813o 0xc00800
57762.622011 18.933071      NaN     40.0    19.0   o  0.0   1.14 226.08682 51.08246  4789.47  8605.30  3.36  3.13  -4.5 -0.410    19.50 21.22 02a57762o0835o 0xc00900
57762.633412 18.955691      NaN     41.0    18.0   o  0.0   1.15 226.08682 51.08246  4764.59  8722.57  3.29  3.01  -8.1 -0.428    19.50 21.21 02a57762o0857o 0xc00800
57762.644878 19.454622      NaN    -38.0    20.0   o  0.0   0.88 226.08682 51.08246  4801.67  8665.58  3.30  3.03 -11.8 -0.424    19.49 21.19 02a57762o0879o 0xc00800
57766.613527 18.243872      NaN     -4.0    61.0   o  0.0   0.98 226.08682 51.08246  7203.25  8549.45  3.44  3.18 -81.4 -0.488    18.49 19.20 02a57766o0763o 0xc00800
57766.626343 18.142010      NaN     30.0    57.0   o  0.0   0.93 226.08682 51.08246  7226.09  8590.13  3.51  3.33 -84.3 -0.484    18.49 19.26 02a57766o0786o 0xc00800
57766.638979 18.438271      NaN    -34.0    51.0   o  0.0   1.05 226.08682 51.08246  7163.49  8515.44  3.60  3.37 -85.2 -0.470    18.50 19.31 02a57766o0809o 0xc00800
57766.651534 18.574166      NaN    -36.0    45.0   o  0.0   1.16 226.08682 51.08246  7137.25  8634.50  3.49  3.31 -83.8 -0.479    18.55 19.36 02a57766o0832o 0xc00800
57766.665389 18.550302      NaN    -15.0    46.0   o  0.0   1.09 226.08682 51.08246  7183.42  8575.70  3.54  3.32 -85.4 -0.479    18.55 19.37 02a57766o0855o 0xc00800
57774.599045 19.155932      NaN     13.0    22.0   o  0.0   0.89 226.08682 51.08246  6829.18  9495.59  3.31  3.13 -18.0 -0.426    19.26 20.78 02a57774o0797o 0xc00800
57774.611830 19.401649      NaN     -4.0    21.0   o  0.0   1.21 226.08682 51.08246  6853.72  9538.29  3.26  3.01 -20.4 -0.430    19.29 20.79 02a57774o0821o 0xc00900
57774.624486 19.351140      NaN    -21.0    22.0   o  0.0   0.95 226.08682 51.08246  6789.73  9461.89  3.23  2.97 -24.0 -0.437    19.31 20.82 02a57774o0845o 0xc00800
57774.637039 19.271854      NaN     11.0    20.0   o  0.0   1.08 226.08682 51.08246  6764.59  9581.12  3.26  2.98 -23.9 -0.430    19.31 20.84 02a57774o0869o 0xc00800
57774.649354 19.351140      NaN    -28.0    22.0   o  0.0   0.94 226.08682 51.08246  6799.79  9523.10  3.24  2.95 -26.5 -0.431    19.32 20.83 02a57774o0893o 0xc00900
57794.543295 14.102043      NaN    112.0  2730.0   o  0.0   1.41 226.08682 51.08246  8410.78  7316.85  3.25  3.01 -37.0 -0.445    15.98 16.11 02a57794o0646o 0xc00802
57794.555951 15.787453      NaN    324.0   478.0   o  0.0   1.41 226.08682 51.08246  8432.81  7356.40  3.51  3.19 -86.1 -0.567    17.20 17.87 02a57794o0669o 0xc00802
57794.568282 15.219572      NaN    293.0   891.0   o  0.0   1.40 226.08682 51.08246  8367.97  7282.27  3.66  3.35  86.3 -0.464    16.37 16.20 02a57794o0692o 0xc00802
57794.574233 18.094452      NaN    -30.0    70.0   o  0.0   1.19 226.08682 51.08246  4792.47  4064.36  3.46  3.29 -14.8 -0.716    18.35 19.34 01a57794o0704o 0xc00800
57794.579834 17.518329      NaN     -6.0   119.0   o  0.0   0.81 226.08682 51.08246  8341.60  7401.75  3.48  3.15 -83.3 -0.455    18.10 18.75 02a57794o0714o 0xc00800
57794.586571 18.048890      NaN    -19.0    73.0   o  0.0   1.11 226.08682 51.08246  4779.19  4025.30  3.51  3.34 -14.4 -0.722    18.36 19.39 01a57794o0727o 0xc00800
57794.591175 18.226218      NaN     24.0    54.0   o  0.0   1.16 226.08682 51.08246  8389.06  7344.33  3.48  3.11 -81.4 -0.456    18.48 19.20 02a57794o0736o 0xc00800
57794.598821 17.524429      NaN    145.0    70.0   o  0.0   1.09 226.08682 51.08246  4840.38  4100.13  3.46  3.26 -11.5 -0.710    18.40 19.43 01a57794o0750o 0xc00900
57794.611082 17.954005      NaN     41.0    66.0   o  0.0   1.08 226.08682 51.08246  4851.80  3982.21  3.41  3.19 -11.6 -0.721    18.44 19.46 01a57794o0773o 0xc00900
57794.623335 18.261819      NaN    -51.0    60.0   o  0.0   1.56 226.08682 51.08246  4815.67  4040.01  3.52  3.32 -10.1 -0.722    18.41 19.48 01a57794o0796o 0xc00800
57798.553414 19.128787      NaN    -31.0    27.0   o  0.0   1.22 226.08682 51.08246  5854.47  7115.11  3.25  3.12 -31.0 -0.421    18.82 19.81 02a57798o0689o 0xc00800
57798.566735 19.014394      NaN    -41.0    30.0   o  0.0   1.10 226.08682 51.08246  5878.71  7155.84  3.29  3.14 -24.4 -0.440    18.84 19.88 02a57798o0713o 0xc00800
57798.579568 19.089302      NaN    -24.0    28.0   o  0.0   0.98 226.08682 51.08246  5815.38  7079.76  3.24  3.06 -25.2 -0.405    18.88 19.90 02a57798o0737o 0xc00800
57798.585664 17.875167      NaN     62.0    65.0   o  0.0   1.19 226.08682 51.08246  4450.97  1957.36  4.14  3.73  88.7 -0.889    18.65 20.12 01a57798o0689o 0xc00800
57798.592409 19.256669      NaN    -14.0    24.0   o  0.0   1.52 226.08682 51.08246  5789.31  7199.38  3.24  3.08 -29.9 -0.416    18.89 19.94 02a57798o0761o 0xc00800
57798.600703 18.043943      NaN     25.0    65.0   o  0.0   1.07 226.08682 51.08246  4422.71  1914.97  4.17  3.74  88.5 -0.881    18.66 20.15 01a57798o0715o 0xc00800
57798.604659 19.128787      NaN     -5.0    27.0   o  0.0   1.39 226.08682 51.08246  5823.04  7141.36  3.24  3.05 -31.7 -0.410    18.88 19.92 02a57798o0784o 0xc00800
57798.615335 18.174913      NaN    -34.0    65.0   o  0.0   1.23 226.08682 51.08246  4471.78  1989.29  4.10  3.66 -89.0 -0.907    18.71 20.19 01a57798o0741o 0xc00800
57798.629122 18.191747      NaN      9.0    61.0   o  0.0   1.42 226.08682 51.08246  4493.12  1868.66  4.06  3.64 -86.6 -0.928    18.72 20.20 01a57798o0767o 0xc00800
57798.642947 17.972330      NaN      1.0    78.0   o  0.0   1.00 226.08682 51.08246  4440.48  1924.98  3.98  3.57 -86.0 -0.960    18.75 20.21 01a57798o0793o 0xc00800
57802.589859 19.401649      NaN    -10.0    21.0   o  0.0   1.02 226.08682 51.08246  5604.72  6171.18  3.39  3.27 -51.2 -0.467    19.12 20.45 02a57802o0672o 0xc00800
57802.603548 19.401649      NaN    -57.0    21.0   o  0.0   1.02 226.08682 51.08246  5614.74  6210.99  3.25  3.12 -40.2 -0.430    19.15 20.40 02a57802o0696o 0xc00900
57802.616997 19.102305      NaN     14.0    23.0   o  0.0   0.89 226.08682 51.08246  5564.39  6134.83  3.23  3.06 -41.2 -0.402    19.16 20.43 02a57802o0720o 0xc00900
57802.629818 19.401649      NaN    -31.0    21.0   o  0.0   1.15 226.08682 51.08246  5549.98  6249.81  3.28  3.12 -47.8 -0.412    19.18 20.48 02a57802o0744o 0xc00900
57802.642910 19.334813 0.340305     67.0    21.0   o  0.0   1.10 226.08682 51.08246  5585.63  6195.99  3.44  3.32 -66.1 -0.468    19.15 20.49 02a57802o0768o 0xc00900
57817.658032 18.438271      NaN    -24.0    51.0   o  0.0   1.27 226.08682 51.08246  6577.53  7130.73  3.72  3.42 -44.8 -0.471    18.17 19.41 01a57817o0778o 0xc00800
57818.547357 19.631075      NaN    -19.0    17.0   o  0.0   0.89 226.08682 51.08246  8502.04  7089.96  3.75  3.20  87.5 -0.460    19.57 21.52 02a57818o0410o 0xc00800
57818.561493 19.491430      NaN     10.0    16.0   o  0.0   1.20 226.08682 51.08246  8523.89  7129.80  3.70  3.15  89.0 -0.465    19.61 21.57 02a57818o0436o 0xc00800
57818.576095 19.631075      NaN     -2.0    17.0   o  0.0   1.10 226.08682 51.08246  8463.14  7054.58  3.73  3.19  86.7 -0.459    19.62 21.59 02a57818o0462o 0xc00800
57818.590516 19.696897      NaN    -17.0    16.0   o  0.0   1.11 226.08682 51.08246  8440.42  7171.37  3.73  3.25  84.3 -0.458    19.61 21.58 02a57818o0488o 0xc00800
57818.604534 19.696897      NaN    -12.0    16.0   o  0.0   1.13 226.08682 51.08246  8479.59  7115.70  3.73  3.27  86.2 -0.453    19.58 21.54 02a57818o0514o 0xc00800
57819.646604 19.212347      NaN     -2.0    25.0   o  0.0   0.84 226.08682 51.08246  5123.24  7130.01  3.67  3.51 -54.8 -0.457    19.07 21.05 01a57819o0794o 0xc00800
57819.656674 18.336727      NaN     12.0    52.0   o  0.0   0.93 226.08682 51.08246  5131.82  7167.40  3.75  3.54 -48.4 -0.453    18.24 19.41 01a57819o0813o 0xc00800
57822.592767 18.467034      NaN     50.0    33.0   o  0.0   1.02 226.08682 51.08246  3674.32  1628.66  3.63  3.52 -76.3 -0.444    18.61 19.65 02a57822o0134o 0xc00800
57822.606583 18.806434      NaN     13.0    32.0   o  0.0   1.05 226.08682 51.08246  3647.34  1590.62  3.67  3.53 -78.1 -0.440    18.65 19.71 02a57822o0160o 0xc00900
57822.620818 19.051202      NaN    -25.0    29.0   o  0.0   0.99 226.08682 51.08246  3706.32  1667.99  3.65  3.52 -72.2 -0.441    18.72 19.83 02a57822o0186o 0xc00800
57822.635582 19.169763      NaN    -38.0    26.0   o  0.0   1.31 226.08682 51.08246  3728.75  1551.88  3.66  3.54 -71.7 -0.444    18.88 20.18 02a57822o0212o 0xc00900
57822.651336 19.256669      NaN     -4.0    24.0   o  0.0   0.80 226.08682 51.08246  3681.14  1608.23  3.65  3.56 -70.3 -0.438    19.18 20.77 02a57822o0238o 0xc00800
57827.658413 16.492893      NaN    -12.0   306.0   o  0.0   0.94 226.08682 51.08246  7450.89  8145.50  3.18  3.07   4.5 -0.513    17.27 17.37 01a57827o0829o 0xc00802
57829.641751 18.786693      NaN    -19.0    37.0   o  0.0   0.71 226.08682 51.08246  6840.30  8654.86  3.37  3.28 -12.7 -0.499    18.66 20.24 01a57829o0762o 0xc00800
57829.656303 16.353249      NaN    213.0   277.0   o  0.0   1.01 226.08682 51.08246  6866.17  8694.66  3.26  3.07  -9.1 -0.519    17.36 17.52 01a57829o0788o 0xc00802
57830.510764 18.921935      NaN     26.0    24.0   o  0.0   0.83 226.08682 51.08246  8329.45  8978.44  3.24  2.88 -55.6 -0.449    18.51 19.60 02a57830o0580o 0xc00800
57830.534075 19.197966      NaN      7.0    23.0   o  0.0   1.23 226.08682 51.08246  8356.13  8998.73  3.21  2.87 -51.6 -0.443    18.51 19.59 02a57830o0624o 0xc00800
