         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58254.526912 19.766969      NaN    -11    15 o    0   1.03 226.10185 51.08246  6371.68  5076.76  3.33  2.92  87.4 -0.425    19.08 20.60 01a58254o0578o 0xc00800
58254.533321 19.674510      NaN      7    14 o    0   1.08 226.10185 51.08246  6373.97  5218.20  3.46  3.07  88.6 -0.415    19.14 20.75 01a58254o0592o 0xc00800
58258.507255 19.841877      NaN     -2    14 o    0   0.92 226.10185 51.08246  4056.49  4054.47  3.15  2.92  10.0 -0.433    19.21 20.77 01a58258o0540o 0xc00800
58258.517508 19.696897      NaN    -24    16 o    0   0.90 226.10185 51.08246  4100.04  4129.25  3.23  3.19  64.4 -0.426    19.14 20.81 01a58258o0561o 0xc00800
58258.530237 19.841877      NaN    -10    14 o    0   1.12 226.10185 51.08246  4061.55  4090.10  3.31  3.19 -88.5 -0.413    19.12 20.74 01a58258o0588o 0xc00800
58258.548011 19.841877      NaN     -6    14 o    0   1.27 226.10185 51.08246  4074.77  4261.12  3.40  3.23  57.5 -0.407    19.07 20.67 01a58258o0626o 0xc00800
58260.520379 19.401649      NaN    -32    21 o    0   1.72 226.10185 51.08246  5987.52  9000.38  2.15  2.05 -18.7 -0.438    18.85 20.01 02a58260o0596o 0xc00800
58260.530906 19.743105      NaN     13    11 o    0   1.03 226.10185 51.08246  5960.30  8958.05  2.14  1.99 -26.0 -0.450    19.60 20.73 02a58260o0618o 0xc00800
58260.542775 19.766969      NaN    -30    15 o    0   1.26 226.10185 51.08246  6020.35  9042.55  2.12  1.98  -5.5 -0.462    19.13 20.20 02a58260o0643o 0xc00800
58260.561000 11.731096      NaN -18754 24572 o    0   1.04 226.10185 51.08246  6032.14  8925.26 16.60 10.10  -1.7 -0.136    15.65 16.46 02a58260o0682o 0xc00802
58262.430450 19.631075      NaN    -34    17 o    0   1.02 226.10185 51.08246  3395.71  3043.38  3.13  2.79   2.8 -0.451    18.99 20.17 01a58262o0407o 0xc00900
58262.443592 19.491430      NaN      1    19 o    0   0.77 226.10185 51.08246  3423.28  3132.98  3.16  2.97   9.3 -0.434    18.97 20.19 01a58262o0435o 0xc00800
58262.450493 19.569016      NaN    -17    18 o    0   1.15 226.10185 51.08246  3366.78  3083.02  3.21  2.98   5.7 -0.433    18.91 20.13 01a58262o0450o 0xc00800
58262.459396 19.631075      NaN    -12    17 o    0   1.21 226.10185 51.08246  3350.84  3233.17  3.09  2.86   4.9 -0.446    18.98 20.18 01a58262o0469o 0xc00800
58264.431757 18.526952      NaN     15    42 o    0   1.11 226.10185 51.08246  5027.07  8080.63  2.11  2.03 -30.2 -0.493    18.48 18.88 02a58264o0424o 0xc00800
58264.436803 17.643932      NaN    -76   106 o    0   1.30 226.10185 51.08246  5013.91  8042.38  2.17  2.12 -15.9 -0.541    17.57 18.11 02a58264o0435o 0xc00800
58264.457053 17.845990      NaN      3    87 o    0   1.41 226.10185 51.08246  5062.29  8119.28  2.08  2.00 -16.7 -0.546    18.10 18.34 02a58264o0478o 0xc00800
58264.465016 16.675346      NaN      5   257 o    0   0.92 226.10185 51.08246  5086.17  8002.37  2.10  2.02   1.4 -0.490    17.43 17.62 02a58264o0495o 0xc00802
58266.415793 18.944322      NaN     18    26 o    0   1.20 226.10185 51.08246  5003.24  1941.32  3.37  3.07   0.2 -0.434    18.60 19.59 01a58266o0372o 0xc00800
58266.421306 18.474346      NaN     34    38 o    0   1.31 226.10185 51.08246  5031.32  2002.75  3.62  3.00   4.9 -0.434    17.76 18.91 01a58266o0384o 0xc00800
58266.432633 19.212347      NaN    -30    25 o    0   1.12 226.10185 51.08246  4973.50  1967.89  3.21  2.94   7.1 -0.447    18.61 19.61 01a58266o0408o 0xc00900
58266.441933 18.889197      NaN     20    27 o    0   1.14 226.10185 51.08246  4970.06  2121.75  3.22  2.92  -1.1 -0.440    18.39 19.43 01a58266o0428o 0xc00800
58270.420109 17.774377      NaN   -124    94 o    0   0.77 226.10185 51.08246  5758.78  4005.22  3.45  3.07   3.6 -0.429    17.17 18.08 01a58270o0399o 0xc00800
58270.428437 18.606822      NaN     20    37 o    0   0.95 226.10185 51.08246  5778.24  4076.93  3.28  3.00  -4.5 -0.416    18.21 19.06 01a58270o0417o 0xc00800
58270.436431 18.816441      NaN    -21    36 o    0   1.00 226.10185 51.08246  5722.28  4029.92  3.07  3.03  71.4 -0.428    18.18 19.01 01a58270o0434o 0xc00800
58270.447122 19.351140      NaN    -25    22 o    0   0.97 226.10185 51.08246  5722.68  4186.58  3.16  3.03  -1.2 -0.419    18.69 19.78 01a58270o0457o 0xc00800
58272.417704 19.766969      NaN      0    15 o    0   0.96 226.10185 51.08246  3971.68  7389.28  2.09  1.98 -15.4 -0.474    19.30 20.23 02a58272o0392o 0xc00800
58272.429010 19.816329      NaN      7    12 o    0   0.95 226.10185 51.08246  3958.17  7348.61  2.06  1.86 -34.0 -0.455    19.45 20.30 02a58272o0416o 0xc00800
58272.448238 19.510313      NaN     18    13 o    0   1.37 226.10185 51.08246  4016.31  7425.31  2.09  1.96 -25.3 -0.469    19.33 20.25 02a58272o0457o 0xc00800
58272.459121 19.766969      NaN     -6    15 o    0   0.80 226.10185 51.08246  4026.47  7307.51  2.05  1.89 -26.9 -0.470    19.30 20.17 02a58272o0480o 0xc00800
58274.411797 19.472870      NaN     14    15 o    0   0.77 226.10185 51.08246  3049.90  2107.02  3.18  2.95  -2.2 -0.431    19.33 21.06 01a58274o0381o 0xc00800
58274.426414 19.766969      NaN     -6    15 o    0   1.07 226.10185 51.08246  3072.33  2201.49  3.29  3.05   4.7 -0.428    19.13 20.72 01a58274o0412o 0xc00800
58274.432893 19.766969      NaN     -4    15 o    0   0.74 226.10185 51.08246  3029.06  2148.81  3.20  2.97   1.3 -0.429    19.24 20.78 01a58274o0426o 0xc00800
58274.440944 19.841877      NaN     -7    14 o    0   1.05 226.10185 51.08246  3014.54  2294.52  3.10  2.84   1.6 -0.443    19.24 20.73 01a58274o0443o 0xc00800
58278.412472 19.868040      NaN      5    12 o    0   0.99 226.10185 51.08246  5261.77  2926.20  2.97  2.95  77.7 -0.437    19.40 21.14 01a58278o0327o 0xc00800
58278.417992 20.009244      NaN     -3    12 o    0   1.01 226.10185 51.08246  5292.77  2987.15  3.13  3.06  10.1 -0.421    19.34 21.09 01a58278o0339o 0xc00800
58278.429760 20.009244      NaN     -9    12 o    0   1.35 226.10185 51.08246  5244.25  2952.83  3.30  3.20  67.2 -0.410    19.24 21.03 01a58278o0364o 0xc00800
58278.438999 20.009244      NaN    -13    12 o    0   1.08 226.10185 51.08246  5244.92  3103.29  3.09  2.96  80.7 -0.426    19.31 20.99 01a58278o0384o 0xc00800
58280.276651 18.786693      NaN     12    33 o    0   0.94 226.10185 51.08246  1327.69  3373.44  3.02  2.75  -9.2 -0.438    18.39 20.93 01a58280o0090o 0xc00800
58282.396376 19.922338      NaN    -18    13 o    0   1.06 226.10185 51.08246  4101.48  2452.82  3.11  2.79   3.3 -0.449    19.41 21.16 01a58282o0277o 0xc00800
58282.410430 19.841877      NaN      3    13 o    0   0.77 226.10185 51.08246  4126.59  2488.05  3.05  2.78  -5.5 -0.452    19.43 21.20 01a58282o0307o 0xc00800
58282.416885 19.922338      NaN     -6    13 o    0   1.13 226.10185 51.08246  4064.22  2410.75  3.07  2.81  -3.7 -0.448    19.40 21.16 01a58282o0321o 0xc00800
58282.428932 19.529530      NaN     20    12 o    0   1.02 226.10185 51.08246  4044.21  2524.55  2.94  2.93  37.0 -0.454    19.34 21.08 01a58282o0345o 0xc00800
58286.396162 19.766969      NaN     -7    15 o    0   0.89 226.10185 51.08246  6888.69  4687.81  3.37  3.18 -17.5 -0.427    19.24 21.01 01a58286o0290o 0xc00800
58286.409258 19.696897      NaN      9    13 o    0   1.05 226.10185 51.08246  6900.29  4723.89  3.03  2.89 -74.7 -0.438    19.32 20.95 01a58286o0318o 0xc00800
58286.416640 20.009244      NaN    -21    12 o    0   1.17 226.10185 51.08246  6850.86  4648.92  3.05  2.89 -77.4 -0.438    19.28 20.89 01a58286o0334o 0xc00800
58286.426037 20.009244      NaN    -17    12 o    0   1.22 226.10185 51.08246  6828.21  4764.35  3.02  2.86 -75.5 -0.442    19.30 20.91 01a58286o0354o 0xc00800
58290.376853 19.743105      NaN      4    14 o    0   1.16 226.10185 51.08246  6554.34  4584.90  3.21  2.73  -1.6 -0.429    19.26 20.61 01a58290o0299o 0xc00800
58290.390366 19.841877      NaN      3    13 o    0   1.06 226.10185 51.08246  6567.69  4621.01  3.06  2.94  -9.3 -0.438    19.18 20.57 01a58290o0328o 0xc00800
58290.397272 19.401649      NaN     15    16 o    0   0.80 226.10185 51.08246  6517.35  4544.31  2.96  2.82 -66.6 -0.448    19.22 20.53 01a58290o0343o 0xc00800
58290.408090 19.816329      NaN      4    13 o    0   1.48 226.10185 51.08246  6495.86  4660.45  2.92  2.84 -62.7 -0.447    19.15 20.49 01a58290o0366o 0xc00800
58292.387455 19.841877      NaN    -19    14 o    0   1.38 226.10185 51.08246  5496.91  7761.94  2.28  2.04 -40.6 -0.449    19.24 20.01 02a58292o0320o 0xc00900
58292.400102 19.743105      NaN      4    14 o    0   1.51 226.10185 51.08246  5487.28  7723.59  2.11  2.03  17.7 -0.482    19.22 19.97 02a58292o0347o 0xc00800
58292.407433 19.841877      NaN    -12    14 o    0   1.77 226.10185 51.08246  5534.03  7800.77  2.23  2.13   7.9 -0.478    19.16 19.93 02a58292o0363o 0xc00800
58292.417355 19.609992      NaN      1    17 o    0   1.16 226.10185 51.08246  5558.83  7684.72  2.32  2.28   3.7 -0.461    19.04 19.91 02a58292o0384o 0xc00800
58294.375555 19.569016      NaN     -9    18 o    0   1.25 226.10185 51.08246  5830.97  3992.12  2.97  2.70  -5.0 -0.450    18.89 19.94 01a58294o0294o 0xc00800
58294.382102 19.076453      NaN     28    19 o    0   1.18 226.10185 51.08246  5846.44  4030.33  2.99  2.82 -10.7 -0.441    18.85 19.90 01a58294o0308o 0xc00900
58294.401682 18.921935      NaN     35    21 o    0   0.87 226.10185 51.08246  5796.76  3951.49  2.87  2.79 -37.0 -0.448    18.77 19.82 01a58294o0350o 0xc00900
58294.410652 19.287255      NaN     10    20 o    0   1.11 226.10185 51.08246  5775.24  4067.34  2.89  2.76 -76.3 -0.453    18.77 19.80 01a58294o0369o 0xc00800
58296.397091 19.287255      NaN      7    21 o    0   1.37 226.10185 51.08246  5494.07  7897.76  2.23  2.10 -33.2 -0.445    18.80 19.33 02a58296o0339o 0xc00800
58296.410760 19.302877      NaN    -44    23 o    0   0.86 226.10185 51.08246  5482.41  7859.70  2.18  2.06 -22.3 -0.471    18.77 19.28 02a58296o0368o 0xc00800
58296.418086 18.776955      NaN     19    31 o    0   1.16 226.10185 51.08246  5528.98  7935.74  2.27  2.17 -19.4 -0.463    18.70 19.24 02a58296o0384o 0xc00800
58296.428599 18.796518      NaN     41    23 o    0   1.39 226.10185 51.08246  5553.92  7822.56  2.20  2.13  -6.2 -0.466    18.67 19.21 02a58296o0406o 0xc00900
58298.335545 19.302877      NaN    -11    23 o    0   1.05 226.10185 51.08246  7160.14  4913.00  3.47  3.18 -85.6 -0.415    18.66 19.82 01a58298o0204o 0xc00800
58298.348532 19.183773      NaN      2    25 o    0   1.06 226.10185 51.08246  7184.78  4948.31  3.81  3.29 -84.0 -0.401    18.60 19.77 01a58298o0232o 0xc00800
58298.355897 19.351140      NaN    -28    22 o    0   1.36 226.10185 51.08246  7123.91  4874.71  3.54  3.06 -84.7 -0.416    18.63 19.74 01a58298o0248o 0xc00800
58298.365667 19.256669      NaN    -29    24 o    0   1.24 226.10185 51.08246  7102.93  4989.30  3.57  3.06 -83.2 -0.407    18.63 19.70 01a58298o0269o 0xc00900
58300.383332 13.891349      NaN   4917  1721 o    0   2.16 226.10185 51.08246  6771.44  6968.06  2.23  1.95 -46.9 -0.520    14.17 14.11 02a58300o0307o 0xc00802
58300.391176 12.408892      NaN  11229  9419 o    0   1.49 226.10185 51.08246  6749.19  6929.94  2.08  1.94 -44.5 -0.491    12.85 12.83 02a58300o0324o 0xc00802
58300.400194 16.050302      NaN   -347   460 o    0   1.75 226.10185 51.08246  6810.21  7009.73  3.71  3.16  -5.6 -0.217    15.89 15.92 02a58300o0343o 0xc00802
58300.412573 11.929296      NaN -14931 20472 o    0   1.69 226.10185 51.08246  6820.13  6894.59 12.75  7.26   0.0 -0.136    12.29 13.28 02a58300o0370o 0xc00802
58302.373692 19.491430      NaN      7    17 o    0   0.93 226.10185 51.08246  5313.14  3498.28  3.27  2.95  -3.9 -0.443    19.11 20.53 01a58302o0212o 0xc00800
58302.382085 19.766969      NaN     -5    15 o    0   1.28 226.10185 51.08246  5328.33  3537.02  3.20  2.99  -3.8 -0.444    19.06 20.43 01a58302o0230o 0xc00800
58302.391552 19.696897      NaN    -13    16 o    0   1.20 226.10185 51.08246  5265.77  3458.13  3.04  2.99 -20.6 -0.437    19.05 20.35 01a58302o0250o 0xc00800
58302.402615 19.491430      NaN     13    15 o    0   1.29 226.10185 51.08246  5256.35  3575.10  3.04  3.00 -69.1 -0.438    19.01 20.25 01a58302o0274o 0xc00800
58304.371146 19.472870      NaN      8    17 o    0   1.24 226.10185 51.08246  6479.19  7390.28  2.85  2.72 -50.0 -0.425    19.09 20.77 02a58304o0283o 0xc00800
58304.381950 20.009244      NaN      0    12 o    0   1.69 226.10185 51.08246  6455.11  7352.60  2.32  2.22 -40.9 -0.442    19.28 20.83 02a58304o0306o 0xc00800
58304.391632 19.529530      NaN     14    14 o    0   1.40 226.10185 51.08246  6513.14  7430.74  2.53  2.50 -16.4 -0.422    18.98 20.63 02a58304o0327o 0xc00800
58304.398786 18.243872      NaN     24    53 o    0   1.29 226.10185 51.08246  6525.10  7314.05  2.41  2.36  10.8 -0.433    17.28 18.60 02a58304o0342o 0xc00800
58310.345498 19.674510      NaN     10    13 o    0   0.98 226.10185 51.08246  6598.09  2462.02  3.48  2.99  -0.9 -0.422    19.29 21.17 01a58310o0161o 0xc00800
58310.357231 19.454622      NaN     -8    20 o    0   1.16 226.10185 51.08246  6613.07  2498.75  3.54  3.07  -3.1 -0.416    18.84 20.63 01a58310o0186o 0xc00800
58310.365559 20.009244      NaN     -1    12 o    0   1.10 226.10185 51.08246  6565.37  2423.64  3.24  2.91  -7.1 -0.430    19.34 21.13 01a58310o0204o 0xc00800
58310.373589 19.922338      NaN     -6    13 o    0   0.98 226.10185 51.08246  6543.11  2540.09  3.18  3.05 -14.5 -0.429    19.29 21.11 01a58310o0221o 0xc00800
58318.327893 19.569016      NaN     -4    18 o    0   0.99 226.10185 51.08246  5190.75  3827.06  3.18  2.88  -6.7 -0.440    19.03 20.33 01a58318o0195o 0xc00800
58318.336243 19.631075      NaN     -5    17 o    0   0.86 226.10185 51.08246  5217.59  3864.28  2.98  2.77  -9.5 -0.452    19.07 20.40 01a58318o0213o 0xc00800
58318.343677 19.472870      NaN      8    17 o    0   1.12 226.10185 51.08246  5156.64  3788.14  3.20  3.01  -9.4 -0.432    19.05 20.45 01a58318o0229o 0xc00800
58318.350722 19.766969      NaN     -8    15 o    0   1.05 226.10185 51.08246  5134.31  3903.52  2.89  2.85 -68.1 -0.456    19.14 20.50 01a58318o0244o 0xc00800
58320.327185 18.005163      NaN    -11    76 o    0   1.12 226.10185 51.08246  4129.06  6848.15  2.53  2.12 -50.2 -0.414    17.64 17.93 02a58320o0201o 0xc00800
58320.335586 17.875167      NaN     32    75 o    0   1.11 226.10185 51.08246  4115.04  6808.93  2.66  2.13 -50.2 -0.402    17.52 17.91 02a58320o0219o 0xc00800
58320.344477 19.169763      NaN    -48    26 o    0   1.37 226.10185 51.08246  4162.38  6884.49  2.70  2.16 -52.2 -0.404    18.50 19.22 02a58320o0238o 0xc00900
58320.351505 18.806434      NaN     22    29 o    0   1.29 226.10185 51.08246  4185.79  6767.87  2.33  2.00 -43.2 -0.436    18.48 18.89 02a58320o0253o 0xc00800
58322.319847 19.454622      NaN     -7    20 o    0   0.93 226.10185 51.08246  4269.82  4477.34  3.50  3.03  -1.6 -0.425    18.94 20.20 01a58322o0178o 0xc00800
58322.328267 19.510313      NaN     -5    19 o    0   1.00 226.10185 51.08246  4283.45  4515.27  3.50  2.98  -3.0 -0.422    18.94 20.15 01a58322o0196o 0xc00800
58322.338576 19.569016      NaN    -39    18 o    0   0.93 226.10185 51.08246  4220.57  4437.66  2.96  2.81  -5.1 -0.460    18.90 20.09 01a58322o0218o 0xc00900
58322.348786 19.569016      NaN     -1    18 o    0   1.15 226.10185 51.08246  4214.13  4554.96  3.13  2.88  -3.6 -0.438    18.88 20.03 01a58322o0240o 0xc00800
58324.317292 19.169763      NaN     30    16 o    0   1.18 226.10185 51.08246  4072.32  6904.05  2.37  2.02 -46.5 -0.424    19.14 19.83 02a58324o0172o 0xc00800
58324.325651 19.696897      NaN     -3    16 o    0   1.42 226.10185 51.08246  4046.46  6865.89  2.44  2.08 -47.0 -0.413    19.09 19.80 02a58324o0190o 0xc00800
58324.334501 19.569016      NaN     -2    18 o    0   0.97 226.10185 51.08246  4104.52  6943.12  2.58  2.11 -47.9 -0.398    19.06 19.77 02a58324o0209o 0xc00800
58324.337350 19.791368      NaN      2    14 o    0   1.19 226.10185 51.08246  4119.20  6825.54  2.07  1.93 -31.9 -0.470    19.14 19.76 02a58324o0215o 0xc00800
58328.271244 19.384550      NaN     28    12 o    0   1.74 226.10185 51.08246  5082.39  7735.60  2.09  1.94 -36.4 -0.468    19.27 19.99 02a58328o0079o 0xc00900
58328.288223 19.696897      NaN      6    14 o    0   1.35 226.10185 51.08246  5054.38  7692.70  2.06  1.90 -37.3 -0.482    19.21 19.84 02a58328o0115o 0xc00800
58328.291489 19.766969      NaN     -4    15 o    0   1.10 226.10185 51.08246  5113.06  7769.38  2.14  1.91 -40.7 -0.457    19.19 19.82 02a58328o0122o 0xc00800
58328.304210 19.766969      NaN    -20    15 o    0   1.62 226.10185 51.08246  5131.66  7651.46  2.21  2.01 -39.4 -0.450    19.07 19.75 02a58328o0149o 0xc00800
58330.303102 19.351140      NaN    -60    22 o    0   1.09 226.10185 51.08246  7209.45  3852.35  4.19  4.02  38.1 -0.396    18.68 20.40 01a58330o0150o 0xc00800
58330.311002 19.401649      NaN     -4    21 o    0   1.32 226.10185 51.08246  7235.52  3889.93  4.06  3.73  89.0 -0.391    18.71 20.21 01a58330o0167o 0xc00800
58330.318449 19.256669      NaN     -7    24 o    0   1.16 226.10185 51.08246  7174.31  3816.11  4.05  3.95  64.4 -0.375    18.56 20.06 01a58330o0183o 0xc00800
58330.325918 19.155932      NaN      1    26 o    0   1.08 226.10185 51.08246  7163.77  3932.78  3.63  3.37 -83.8 -0.402    18.54 19.76 01a58330o0199o 0xc00800
58334.298043 18.847027      NaN     12    31 o    0   0.99 226.10185 51.08246  6839.19  1907.31  3.39  2.95  -4.8 -0.415    18.41 19.99 01a58334o0071o 0xc00800
58334.305540 17.397568      NaN    -83   133 o    0   1.11 226.10185 51.08246  6854.77  1945.87  3.38  2.95  -5.9 -0.421    16.66 18.08 01a58334o0087o 0xc00800
58334.312535 16.881162      NaN    -84   214 o    0   1.31 226.10185 51.08246  6806.14  1871.07  3.25  2.99  -9.3 -0.421    16.18 17.30 01a58334o0102o 0xc00802
58334.320485 17.870951      NaN     42    72 o    0   1.00 226.10185 51.08246  6785.96  1989.82  3.33  3.10 -11.5 -0.418    17.61 18.83 01a58334o0119o 0xc00800
58338.286173 20.207197      NaN     -8    10 o    0   1.37 226.10185 51.08246  5653.43  2336.73  3.02  2.58  -5.0 -0.461    19.48 21.28 01a58338o0123o 0xc00800
58338.294579 20.207197      NaN    -22    10 o    0   1.17 226.10185 51.08246  5668.22  2375.17  3.01  2.61  -4.2 -0.465    19.45 21.28 01a58338o0141o 0xc00800
58338.302530 19.841877      NaN      6    12 o    0   1.00 226.10185 51.08246  5620.30  2300.07  2.95  2.62  -6.6 -0.464    19.44 21.18 01a58338o0158o 0xc00800
58338.309970 19.472870      NaN     20    13 o    0   1.03 226.10185 51.08246  5599.39  2418.00  3.15  2.78  -6.5 -0.445    19.35 21.14 01a58338o0174o 0xc00800
58342.281064 20.009244      NaN    -21    12 o    0   1.07 226.10185 51.08246  5044.28  3336.90  3.62  3.02  -4.3 -0.438    19.40 21.35 01a58342o0094o 0xc00800
58342.288599 20.009244      NaN    -10    12 o    0   1.48 226.10185 51.08246  5070.99  3374.75  3.50  3.01  -5.5 -0.439    19.36 21.33 01a58342o0110o 0xc00800
58342.296035 19.841877      NaN      6    12 o    0   1.22 226.10185 51.08246  5007.69  3298.86  3.01  2.94  -8.2 -0.446    19.40 21.26 01a58342o0126o 0xc00800
58342.303496 19.696897      NaN      9    13 o    0   1.11 226.10185 51.08246  5001.05  3416.16  3.47  3.01  -3.9 -0.437    19.31 21.19 01a58342o0142o 0xc00800
58348.273248 19.719755      NaN     14    11 o    0   1.12 226.10185 51.08246  5322.97  9384.28  2.13  1.94   3.7 -0.486    19.54 20.55 02a58348o0105o 0xc00800
58348.282171 19.922338      NaN      3    12 o    0   1.16 226.10185 51.08246  5307.50  9344.30  2.20  2.02  -3.8 -0.479    19.46 20.52 02a58348o0124o 0xc00800
58348.290035 20.009244      NaN     -5    12 o    0   1.20 226.10185 51.08246  5354.84  9419.86  2.10  1.94  12.6 -0.490    19.46 20.50 02a58348o0141o 0xc00800
58348.298020 19.609992      NaN     13    13 o    0   0.92 226.10185 51.08246  5375.14  9302.61  2.12  1.97  -0.5 -0.474    19.48 20.49 02a58348o0158o 0xc00800
58352.290433 17.095473      NaN     53   158 o    0   1.27 226.10185 51.08246  5319.84  9194.72  2.92  2.66 -51.5 -0.404    17.42 18.02 02a58352o0005o 0xc00800
58352.299648 15.235799      NaN   -637   974 o    0   1.09 226.10185 51.08246  5343.03  9071.80  2.81  2.53 -48.4 -0.431    15.92 16.18 02a58352o0023o 0xc00802
58360.258018 19.922338      NaN     -8    13 o    0   0.67 226.10185 51.08246  4379.18  7945.14  2.01  1.86   6.2 -0.491    19.64 20.88 02a58360o0090o 0xc00800
58360.268811 20.009244      NaN      6    10 o    0   1.57 226.10185 51.08246  4348.15  7908.42  2.31  2.02 -41.1 -0.431    19.58 20.89 02a58360o0113o 0xc00900
58360.275294 19.609992      NaN     19    11 o    0   0.91 226.10185 51.08246  4411.40  7980.95  2.03  1.89  -5.4 -0.480    19.62 20.89 02a58360o0127o 0xc00900
58360.284163 20.071303      NaN      7     9 o    0   1.61 226.10185 51.08246  4420.20  7863.28  2.07  1.88 -33.6 -0.461    19.63 20.87 02a58360o0146o 0xc00800
58362.258250 19.491430      NaN     13    15 o    0   1.43 226.10185 51.08246  6668.65  2601.30  3.50  3.01  -4.3 -0.418    19.15 20.55 01a58362o0091o 0xc00800
58362.266182 19.696897      NaN    -16    16 o    0   1.14 226.10185 51.08246  6695.43  2640.82  3.10  3.05 -19.4 -0.432    19.10 20.50 01a58362o0108o 0xc00800
58362.274048 19.841877      NaN    -29    14 o    0   1.51 226.10185 51.08246  6634.66  2567.67  3.22  2.94  -9.8 -0.430    19.11 20.50 01a58362o0125o 0xc00800
58362.282483 19.510313      NaN    -17    19 o    0   0.71 226.10185 51.08246  6626.53  2685.31  3.28  3.03  -8.3 -0.426    19.07 20.45 01a58362o0143o 0xc00800
58364.268811 20.103715      NaN      0    11 o    0   1.62 226.10185 51.08246  4854.17  5637.58  2.57  2.19 -49.2 -0.414    19.28 20.38 02a58364o0012o 0xc00800
58364.277770 19.696897      NaN    -27    16 o    0   1.22 226.10185 51.08246  4909.61  5716.19  2.89  2.65 -49.7 -0.413    19.10 20.36 02a58364o0031o 0xc00800
58364.286192 19.922338      NaN     -3    13 o    0   1.35 226.10185 51.08246  4921.56  5597.48  2.26  2.14 -43.9 -0.445    19.24 20.33 02a58364o0049o 0xc00800
58366.253000 19.766969      NaN    -10    15 o    0   0.85 226.10185 51.08246  4557.11  3333.52  3.08  2.84  -7.5 -0.457    19.20 20.72 01a58366o0086o 0xc00800
58366.263252 19.696897      NaN    -21    16 o    0   0.85 226.10185 51.08246  4573.48  3371.00  3.33  2.90  -2.8 -0.450    19.20 20.78 01a58366o0108o 0xc00800
58366.271735 19.766969      NaN    -11    15 o    0   0.96 226.10185 51.08246  4524.22  3294.46  3.37  2.85  -5.5 -0.446    19.23 20.81 01a58366o0126o 0xc00800
58366.280161 19.841877      NaN     -6    14 o    0   1.02 226.10185 51.08246  4502.60  3413.77  3.20  2.71  -4.8 -0.457    19.28 20.82 01a58366o0144o 0xc00800
58368.254284 19.491430      NaN     22    12 o    0   1.16 226.10185 51.08246  3770.63  7683.11  2.65  2.19 -51.2 -0.405    19.42 20.57 02a58368o0070o 0xc00800
58368.263715 19.791368      NaN     14    10 o    0   1.52 226.10185 51.08246  3748.61  7641.77  2.32  2.03 -43.9 -0.444    19.41 20.52 02a58368o0090o 0xc00800
58368.276633 19.472870      NaN     23    12 o    0   1.02 226.10185 51.08246  3804.04  7726.29  2.67  2.19 -51.5 -0.402    19.37 20.54 02a58368o0118o 0xc00900
58368.280398 19.674510      NaN     13    12 o    0   1.28 226.10185 51.08246  3818.55  7600.16  2.29  2.09 -37.6 -0.459    19.42 20.59 02a58368o0126o 0xc00800
58372.248663 20.039830      NaN      8     9 o    0   1.48 226.10185 51.08246  5273.11  7067.54  2.16  1.92 -40.2 -0.457    19.59 20.82 02a58372o0087o 0xc00800
58372.259129 20.207197      NaN    -15    10 o    0   1.39 226.10185 51.08246  5246.02  7031.87  2.48  2.08 -48.7 -0.416    19.53 20.84 02a58372o0109o 0xc00900
58372.266513 19.743105      NaN     16    10 o    0   1.01 226.10185 51.08246  5309.49  7102.03  2.05  1.86 -39.5 -0.466    19.58 20.81 02a58372o0125o 0xc00800
58372.275424 20.103715      NaN      0    11 o    0   0.97 226.10185 51.08246  5317.01  6987.15  2.32  1.94 -48.9 -0.431    19.54 20.73 02a58372o0144o 0xc00800
58374.250607 19.454622      NaN    -46    20 o    0   2.61 226.10185 51.08246  6219.29  2657.47  3.78  3.12  -3.0 -0.420    18.91 20.28 01a58374o0066o 0xc00900
58374.255756 19.142275      NaN     14    22 o    0   1.04 226.10185 51.08246  6229.84  2678.01  3.31  3.01  -8.1 -0.433    18.81 20.18 01a58374o0077o 0xc00800
58374.263237 18.878500      NaN     39    21 o    0   1.32 226.10185 51.08246  6172.46  2621.61  3.77  3.11  -6.9 -0.420    18.78 20.11 01a58374o0093o 0xc00900
58374.270663 19.351140      NaN    -29    22 o    0   0.74 226.10185 51.08246  6160.52  2742.12  3.21  2.98 -15.9 -0.439    18.81 20.10 01a58374o0109o 0xc00800
58378.242137 18.955691      NaN     23    24 o    0   1.14 226.10185 51.08246  5351.78  2353.66  3.24  2.72  -7.2 -0.458    18.71 19.67 01a58378o0078o 0xc00800
58378.252514 19.318728      NaN     20    16 o    0   1.66 226.10185 51.08246  5315.64  2316.65  2.99  2.75 -10.3 -0.456    18.87 19.94 01a58378o0100o 0xc00800
58378.252975 19.696897      NaN      0    16 o    0   1.93 226.10185 51.08246  5377.87  2393.20  3.21  2.74  -5.3 -0.450    18.89 19.93 01a58378o0101o 0xc00800
58378.266494 19.589310      NaN      2    17 o    0   1.70 226.10185 51.08246  5295.67  2437.61  3.12  2.90 -15.1 -0.447    18.77 19.85 01a58378o0130o 0xc00800
58380.237715 19.226921      NaN     29    15 o    0   1.06 226.10185 51.08246  3709.07  6807.89  2.04  1.91 -21.1 -0.459    19.20 19.84 02a58380o0072o 0xc00800
