    0.133468061861563958E+00   -0.261856387794967773E+02    0.194293659832913423E+01    0.980271294236903401E+00    0.723454427664920949E-02    0.244299092668803652E+01   -0.278664648621953281E+01   -0.674052666392742639E-01   -0.412138952282944082E+01   -0.440735631555492502E-01   -0.992102601267882689E-01    0.154391497128788802E+00   -0.295024386391583016E-01   -0.125784579311269606E+01    0.482944457851722075E+00    0.474132131353152317E+02    0.520967192920733666E+02    0.623626200917847484E+00    0.113543381789192899E+01    0.118759270125084671E+01   -0.465794211537675140E+00
    0.145100729408601775E+00   -0.330158155606357155E+02    0.191451037525197321E+01    0.778162196147683782E+00    0.750155063883110526E-02    0.244090167427488547E+01   -0.266947977501024836E+01   -0.908158201153416306E-01   -0.382462833153190385E+01   -0.352852980063328991E-01    0.935241858396810843E-01   -0.873410970904517220E-01   -0.779549331913661769E-01   -0.128009705708434929E+01    0.370049783666453191E+00    0.433995352538906687E+02    0.512940028262484589E+02    0.651476124989746275E+00    0.979488478656420969E+00    0.135111644100432460E+01   -0.464101257852975568E+00
    0.142326198285763122E+00   -0.265115349610851858E+02    0.193199201326403447E+01    0.846505748896863253E+00    0.704313870376970918E-02    0.244699834796289917E+01   -0.236450386874249885E+01   -0.878037035507494151E-01   -0.390572379189767016E+01   -0.999143928009570831E-02   -0.484015429104140138E-01    0.137057577271799133E-02   -0.209231177586544248E+00   -0.118554220157399937E+01    0.491825228362888778E+00    0.455771646594510713E+02    0.512052566031544956E+02    0.665561152575971704E+00    0.103557668928988589E+01    0.116802869449662472E+01   -0.463969186439639247E+00
    0.142911602185771536E+00   -0.310598759872384100E+02    0.194092926452148706E+01    0.942262043260856608E+00    0.768439165223402335E-02    0.243920076313907730E+01   -0.251553849414019837E+01   -0.130750419598716000E+00   -0.322590925906544435E+01   -0.286695702676358563E-01    0.566311770967755992E-01   -0.818857871738465359E-01   -0.106328289015603761E+00   -0.125520840292977409E+01    0.456724636319480737E+00    0.468153419566533842E+02    0.526605496331926162E+02    0.787354065453389484E+00    0.911102784402139210E+00    0.121091290198422730E+01   -0.463897229565923275E+00
    0.154604277430518050E+00   -0.307802499747375293E+02    0.194721729150279765E+01    0.756726897601988413E+00    0.778382904871998196E-02    0.243958297646605127E+01   -0.275673113950579074E+01   -0.794294374048448992E-01   -0.369586861661967259E+01   -0.772449395530587363E-01    0.255747695874583361E-01   -0.597293135702141667E-02   -0.183950139766458798E+00   -0.121622732060093663E+01    0.481858583927755268E+00    0.560979219860194505E+02    0.494629608035737860E+02    0.730213664391353490E+00    0.105233924757141128E+01    0.132455471666291547E+01   -0.463819981015624494E+00
    0.152265586772210804E+00   -0.330562327985904219E+02    0.193648646307367978E+01    0.689455864076734093E+00    0.797874134546471513E-02    0.244203490089832087E+01   -0.246306482344007494E+01   -0.118117590571228684E+00   -0.403505200586290069E+01   -0.492146408457922457E-01   -0.223654656328840101E-01   -0.580611086234507426E-01   -0.281048764729280642E+00   -0.122554270421455369E+01    0.336449462634809737E+00    0.468836946532639303E+02    0.538447979113889872E+02    0.743676500357958181E+00    0.943653796246406884E+00    0.119504572975531009E+01   -0.463759452248285464E+00
    0.144083119212497029E+00   -0.281142166619327725E+02    0.194348644501913048E+01    0.723735297514810361E+00    0.773832692582675143E-02    0.244994842405928592E+01   -0.261223536111062238E+01   -0.882411462680647019E-01   -0.444860825909700797E+01   -0.807415972545390964E-02   -0.129362146653619725E+00    0.134740023540701775E+00   -0.349081121782530368E+00   -0.121477728564633658E+01    0.497896877018586648E+00    0.482972086687572926E+02    0.553612718293840942E+02    0.553532130914021092E+00    0.100835661193024562E+01    0.108945063560644817E+01   -0.461650258773004640E+00
    0.136480976444711549E+00   -0.280185051411413291E+02    0.192124570968056441E+01    0.896541847343510945E+00    0.759016988796372589E-02    0.244775518902846656E+01   -0.244026957578790604E+01   -0.906967377130463437E-01   -0.474039450983669042E+01   -0.420775579613882483E-01    0.770985445458856056E-01    0.431081252196257279E-02   -0.329677730872214747E+00   -0.124115553199452155E+01    0.345182464120970089E+00    0.490735027148908571E+02    0.536540793422260052E+02    0.633232748380354371E+00    0.968684234856319826E+00    0.136838921070269759E+01   -0.461376480391455401E+00
    0.142650636519836921E+00   -0.309837700883965859E+02    0.192707595698297829E+01    0.639472787632345385E+00    0.763319337997513114E-02    0.245684220022751632E+01   -0.265757460334850215E+01   -0.707810773425825296E-01   -0.337714099766365639E+01   -0.106494994033567547E+00    0.243552969825917634E-01   -0.214477697346787156E-01   -0.361939404692139755E+00   -0.121272514507063467E+01    0.447813670575684386E+00    0.404797271996035875E+02    0.518384153103096139E+02    0.611530401163476789E+00    0.110827947011142380E+01    0.119555475918118170E+01   -0.460681781161724757E+00
    0.135912841490477443E+00   -0.270343350343477269E+02    0.194814810852946096E+01    0.704319558402466628E+00    0.737034759006311834E-02    0.245795980048258045E+01   -0.256078226098680739E+01   -0.135623226792849438E+00   -0.337661286100229630E+01   -0.241231035532453245E-01    0.548758974333111577E-01   -0.738776596414979780E-01   -0.186631437995790239E+00   -0.127171453548467994E+01    0.486980839482011429E+00    0.436186258749117641E+02    0.488526382218470303E+02    0.594179905517190798E+00    0.106731002707315081E+01    0.118155843107862113E+01   -0.458009167876549328E+00
    0.154296885024036379E+00   -0.293880634562196263E+02    0.192907041123402978E+01    0.754460254242942385E+00    0.694914632166988584E-02    0.244681830317197191E+01   -0.268829483068189745E+01   -0.772920117614247504E-01   -0.340422718143340886E+01   -0.232433313603394379E-01   -0.152942404966907253E+00   -0.147850670219820013E+00   -0.329714628903342466E+00   -0.122917654277162769E+01    0.430055705036539893E+00    0.523912926483211692E+02    0.538032886324854616E+02    0.562161655827026596E+00    0.943213577862811237E+00    0.141234671267382539E+01   -0.457390800372280415E+00
    0.131363361709282589E+00   -0.284532590253141713E+02    0.193058477945163554E+01    0.686493815855472533E+00    0.713270524180711907E-02    0.244370269915065874E+01   -0.255654053246927493E+01   -0.112191784762079624E+00   -0.384484067844992961E+01   -0.818386904495802953E-01   -0.625759731775578018E-02   -0.137245652481160413E+00   -0.368661257865894154E+00   -0.118538237319846296E+01    0.384133021777347927E+00    0.459881479506735857E+02    0.560520013717750203E+02    0.766758869355495531E+00    0.106086773158408598E+01    0.114384195122571297E+01   -0.457265714748059771E+00
    0.141450966556238650E+00   -0.346472235752809326E+02    0.193093707122940694E+01    0.837031051500383483E+00    0.716931941063249888E-02    0.245628944013174166E+01   -0.266908542326847487E+01   -0.659632791782803346E-01   -0.391414824239743941E+01   -0.100875597374288070E+00   -0.173344840406646356E-01   -0.661290997807267023E-01   -0.411726319531254492E+00   -0.124935508365280001E+01    0.337720566866822280E+00    0.444196684737584278E+02    0.519584324683957774E+02    0.708413406472361951E+00    0.102875684106600529E+01    0.127355999298717748E+01   -0.456840754107484703E+00
    0.157376666417974737E+00   -0.260804177650460218E+02    0.192845130217122573E+01    0.884662982104770679E+00    0.767598237674207377E-02    0.244520548349478339E+01   -0.253859343981229824E+01   -0.125935778925092196E+00   -0.409403019707687932E+01   -0.376872337608817817E-01    0.810326722075378342E-01   -0.303531095331131956E-01   -0.313898794639332401E+00   -0.119886292977620301E+01    0.402080938799350474E+00    0.432169558474839306E+02    0.503413368978116296E+02    0.589375318779775892E+00    0.105211201418901701E+01    0.123442118554324987E+01   -0.456060379184505149E+00
    0.143057478895956408E+00   -0.289916001172321529E+02    0.192611082287330682E+01    0.855905589850745052E+00    0.729981608215657472E-02    0.246053648922777013E+01   -0.257979478478962543E+01   -0.214015375615346504E-01   -0.341541408337423125E+01   -0.108838950406108109E+00    0.248700108915764564E-01    0.486740375214222559E-01   -0.230710894703364200E+00   -0.116234223887310417E+01    0.382092242714681563E+00    0.437123258704289768E+02    0.568097201497060666E+02    0.384693728963462045E+00    0.984346597709302440E+00    0.133142641634191317E+01   -0.455171971401884146E+00
    0.143377873837534947E+00   -0.256254979376310139E+02    0.192811396039212779E+01    0.920703330688141142E+00    0.748077381309930449E-02    0.245807777145229212E+01   -0.285002675336078726E+01   -0.994413270109187758E-01   -0.396911135560850958E+01   -0.813761898098398773E-01   -0.847248470644091228E-01    0.613601089413065293E-01   -0.278486585357548888E+00   -0.122838196439907499E+01    0.452495600142242660E+00    0.487220423654693136E+02    0.538361320360202882E+02    0.476904316438658493E+00    0.107956649685495520E+01    0.132424149648258216E+01   -0.454529374648827922E+00
    0.144377082633147191E+00   -0.267491781489589009E+02    0.192640482978462302E+01    0.937769214576267496E+00    0.752963190952081387E-02    0.245389865048593281E+01   -0.262798666722294971E+01   -0.139628759006755143E+00   -0.423722406841793742E+01   -0.501843956889724205E-01    0.170130015849415048E-01   -0.429428690874050223E-01   -0.238924050477265171E+00   -0.125282208226427372E+01    0.386087543455341575E+00    0.428541891983869689E+02    0.523563912165669478E+02    0.640044264916177941E+00    0.106970729573622170E+01    0.139793176010063691E+01   -0.453703275136339679E+00
    0.138162410660247870E+00   -0.374555252078386403E+02    0.195475755197010992E+01    0.909791975140870623E+00    0.749723419334732966E-02    0.245869935071918277E+01   -0.253840482965939884E+01   -0.106000980900140276E+00   -0.254812077572783835E+01   -0.112728695666058837E+00   -0.358916129793891980E-01   -0.895379020098900358E-01   -0.344093220910026143E+00   -0.122735765473139624E+01    0.433722731148220741E+00    0.536263314028033307E+02    0.534035522859808864E+02    0.547236732672565895E+00    0.960288975788000654E+00    0.121670061761268200E+01   -0.453678198939327426E+00
    0.145199064136450617E+00   -0.269001333696831040E+02    0.193504389957483558E+01    0.741862799464228617E+00    0.691913751965209621E-02    0.244951097741372781E+01   -0.261755899226983191E+01   -0.398216589546395092E-01   -0.230839390129677868E+01   -0.518817252036931353E-01   -0.473826730427786141E-01    0.215574090835785083E-01   -0.538782012148486755E+00   -0.123861225364222127E+01    0.463017275510444637E+00    0.500836635040509037E+02    0.524436218755194830E+02    0.637923638043166763E+00    0.103789730542940273E+01    0.111115525712617980E+01   -0.452097849639599703E+00
    0.147401894752741625E+00   -0.241251095084347362E+02    0.193119275783527167E+01    0.804948910020133024E+00    0.735317758544727380E-02    0.244399787832518234E+01   -0.265873480274591678E+01   -0.937548092245381604E-01   -0.379119370690541846E+01   -0.527192167944414772E-01    0.308509017964167555E-01    0.475208496207945377E-01   -0.263273103274130782E+00   -0.122930143038944872E+01    0.281583264009582446E+00    0.452429362329094644E+02    0.523838308853948362E+02    0.721413294544296924E+00    0.105824797757517985E+01    0.126505313741476111E+01   -0.451970669216751053E+00
    0.140603863198012075E+00   -0.249745124849102567E+02    0.191872292748240270E+01    0.670139096698134540E+00    0.805973726879794308E-02    0.243896420047740614E+01   -0.271244791089341586E+01   -0.127550422950067244E+00   -0.371801536569601065E+01   -0.643468199167555460E-01   -0.107412102004703400E+00    0.709671437420700685E-01   -0.220508076999939934E+00   -0.121482711023138990E+01    0.357093612914745118E+00    0.489550532224197354E+02    0.510879795766775615E+02    0.692954798941895156E+00    0.109285606006183178E+01    0.120192184927822088E+01   -0.445037262466310202E+00
    0.140739085043057016E+00   -0.286980984118053115E+02    0.194265773234542216E+01    0.727867969007125581E+00    0.820867261167608497E-02    0.245432151581368663E+01   -0.259781147332615969E+01   -0.881843500350681236E-01   -0.413918066350283897E+01   -0.596457291167230355E-01   -0.366956900831224911E-01   -0.676664858593449825E-01   -0.490457447286831716E+00   -0.123621599085504741E+01    0.390053768513310806E+00    0.503703489235491872E+02    0.538516556293552995E+02    0.626181006883930857E+00    0.112310234750591209E+01    0.124873229411967879E+01   -0.440976728787230432E+00
    0.142288710797303014E+00   -0.323707033436620577E+02    0.193171363624234416E+01    0.861840156578073890E+00    0.737733300031612974E-02    0.246323591404205855E+01   -0.263271567254373462E+01   -0.914800074955171710E-01   -0.287212302593129909E+01   -0.514817581277291908E-01    0.727220473021938651E-01   -0.207649510505600885E-02   -0.189981201732727978E+00   -0.121686704913553179E+01    0.381134195464317982E+00    0.456061037514147856E+02    0.525767139821563489E+02    0.842866380607630528E+00    0.106244126381279957E+01    0.134141337686629480E+01   -0.440908444490453300E+00
    0.144191594853160243E+00   -0.338320396212332355E+02    0.193224075646884108E+01    0.839254820556797232E+00    0.723045627543454725E-02    0.244378297606390360E+01   -0.264758202570653767E+01   -0.110581440029323574E+00   -0.342980917977197031E+01   -0.218986451753328606E-01   -0.115713911591640115E+00   -0.131425435276403768E+00   -0.149019122778807772E+00   -0.123851322975178246E+01    0.369383199458195088E+00    0.513106750738633721E+02    0.543212140445006852E+02    0.519775291908756043E+00    0.962011591788837550E+00    0.124529207120562058E+01   -0.414550341498609642E+00
    0.146283000034897026E+00   -0.292118044230422207E+02    0.195248193788140290E+01    0.109281533365867967E+01    0.673367490095508076E-02    0.244052303431404960E+01   -0.251613943466769818E+01   -0.612331208792586679E-01   -0.314279192007848263E+01   -0.242905729955005326E-01    0.195770792094186671E-01    0.272906976090107334E-01   -0.125186835045062284E+00   -0.117109361554134850E+01    0.483449250939462449E+00    0.488101268093247498E+02    0.538622125828301392E+02    0.650817563445440284E+00    0.100344261201123430E+01    0.120300787383801833E+01   -0.438433195173620005E+00
    0.146885717658226861E+00   -0.307060204076490209E+02    0.193953743468930528E+01    0.107864122528353201E+01    0.802991557464968406E-02    0.245478212083707925E+01   -0.261151238405417851E+01   -0.981252778197475584E-01   -0.404971195038351350E+01   -0.544257278697142244E-01    0.153831048417584822E-01   -0.917631643953748799E-01   -0.124573613762514496E+00   -0.125469368001377646E+01    0.452238507903340137E+00    0.526269897065128234E+02    0.565212796886850555E+02    0.588742293166333974E+00    0.933137989705711046E+00    0.152578598794785281E+01   -0.451787479507085810E+00
    0.148477076666349100E+00   -0.237134814735789661E+02    0.192705518178996527E+01    0.113773404864705463E+01    0.780776292425541286E-02    0.244725608558517216E+01   -0.261949072294810748E+01   -0.134839246074512753E+00   -0.295692578145393981E+01   -0.919159934369541964E-01   -0.548390581414793521E-01   -0.354924343403542758E-01   -0.267243556948426331E+00   -0.122486116624365415E+01    0.359240918568244583E+00    0.514846498996285931E+02    0.530157345888152278E+02    0.453096812251966075E+00    0.112690151686495699E+01    0.132031371707105993E+01   -0.438098671236300252E+00
    0.150180708436185945E+00   -0.298962253683947772E+02    0.191162378242294784E+01    0.101815487740276511E+01    0.798191398098809651E-02    0.243351926042733391E+01   -0.247085388473693923E+01   -0.863021270611375596E-01   -0.349499773592556373E+01   -0.840975549379344156E-01   -0.656663958183578561E-01   -0.122676519113666133E-01   -0.274906998751996645E+00   -0.120801428710090519E+01    0.331606177227690480E+00    0.593558813180312157E+02    0.537545280671891632E+02    0.711224067391645454E+00    0.997422968584204428E+00    0.131994574840882350E+01   -0.424846039415048671E+00
    0.147937365013994321E+00   -0.309645777534341633E+02    0.193724651251011259E+01    0.976108528032145761E+00    0.705141542642081891E-02    0.243766656352489219E+01   -0.251639322244441832E+01   -0.973825823100971794E-01   -0.394010525806281242E+01   -0.369444632022280783E-01   -0.113338410632268030E-01   -0.233674632478486945E-01   -0.406486746604795002E+00   -0.123502297812689066E+01    0.444811104238019284E+00    0.472785315559197272E+02    0.562828090104367220E+02    0.622915006613419586E+00    0.111812823034096809E+01    0.146009601078726847E+01   -0.428531009515636774E+00
    0.163450229630188626E+00   -0.214544124917560097E+02    0.194794321799462344E+01    0.930062991993071297E+00    0.744077497119732464E-02    0.243340009441405503E+01   -0.248630869820945621E+01   -0.978357468615833892E-01   -0.445759607180898243E+01   -0.265338545993088620E-01   -0.531322003735240495E-01   -0.229953828494711522E-02   -0.321096389867206788E+00   -0.119563856766194054E+01    0.441465300548597728E+00    0.478740194955542577E+02    0.501573386935538537E+02    0.559887267923998788E+00    0.101794146317221146E+01    0.131906205015125999E+01   -0.451825773567509192E+00
    0.147844165722204074E+00   -0.346980505879748051E+02    0.191151981591839903E+01    0.110946423197646449E+01    0.718289312916081234E-02    0.244595955558447642E+01   -0.258034628896595697E+01   -0.115053000066034750E+00   -0.358561618314879027E+01   -0.496972538435197786E-01    0.611465364621190319E-01   -0.105824638207912144E+00   -0.266565840023059275E+00   -0.122334876464087583E+01    0.428497179114720239E+00    0.535901442886193493E+02    0.586429791825193121E+02    0.712952838385397580E+00    0.102652455944342469E+01    0.142940863077749691E+01   -0.434513049842429666E+00
    0.144605380229301139E+00   -0.259667727981592300E+02    0.191794162638820254E+01    0.912323291648360346E+00    0.787352272547662754E-02    0.244470390551961181E+01   -0.264717172217113150E+01   -0.137789547356666042E+00   -0.374973320364901763E+01   -0.324898118189355101E-01   -0.493462392363860566E-02    0.541312638426022993E-01   -0.194061539317695875E+00   -0.123169319724723669E+01    0.434105763841490799E+00    0.593358898449457186E+02    0.525806375860684696E+02    0.620463616016009523E+00    0.108263805116954415E+01    0.134451774506899380E+01   -0.444079954953664591E+00
    0.144245369532761764E+00   -0.335521734554196129E+02    0.193798968574240371E+01    0.901986748506171554E+00    0.744003083228903829E-02    0.245104272540483459E+01   -0.254356668625991489E+01   -0.111824602732218475E+00   -0.313869369415120403E+01   -0.796248385891283050E-01    0.273510144239486157E-01   -0.250867007422636394E-01   -0.169047181046180051E+00   -0.125067243264308470E+01    0.526510151658335812E+00    0.510965439617970176E+02    0.500112671148336148E+02    0.689454237041172591E+00    0.987652761389419376E+00    0.118590569300969606E+01   -0.438501034178653382E+00
    0.151094786136027059E+00   -0.285796952887886242E+02    0.193741940532907675E+01    0.793753573766591725E+00    0.755556158568874720E-02    0.245089051892899734E+01   -0.264520018510223487E+01   -0.106426541911376918E+00   -0.327714519102902502E+01   -0.665040264251875041E-01    0.147802654782851848E-01   -0.293404898502700774E-01   -0.285598406941232175E+00   -0.126045919887769498E+01    0.407242942548156128E+00    0.488338024578521370E+02    0.527552048807353415E+02    0.642387846706851340E+00    0.101085193755289171E+01    0.127794881326740017E+01   -0.436349750285765448E+00
    0.143269042892755494E+00   -0.266849040983668573E+02    0.194942761613163862E+01    0.851385167592011882E+00    0.764609695346714358E-02    0.245352614950340042E+01   -0.262060460965296738E+01   -0.996178757351344479E-01   -0.381223970432036152E+01   -0.247438782401361579E-01   -0.488562612139955832E-01    0.679970197495554513E-01   -0.406089810891870240E+00   -0.123779678472862442E+01    0.472147701861900249E+00    0.463663667337538854E+02    0.532602375846561031E+02    0.631516885315090981E+00    0.102669735405859619E+01    0.133364453232892832E+01   -0.445304019847583443E+00
    0.148208250945104258E+00   -0.271288748661898609E+02    0.193043524294893976E+01    0.848789410822934576E+00    0.786261900886276420E-02    0.244115441406390055E+01   -0.272132114273052128E+01   -0.640131079608604048E-01   -0.374834373846570479E+01   -0.968650334214231912E-01   -0.274727396265647336E-02   -0.981166753940971442E-01   -0.323854925879866196E+00   -0.120642738588428999E+01    0.505541265751315527E+00    0.515533842938650295E+02    0.465119607844571874E+02    0.665203498658962777E+00    0.103402282993967232E+01    0.138714853710857544E+01   -0.442115397549001643E+00
    0.147629964107990730E+00   -0.261945837995685267E+02    0.193564160020243237E+01    0.962479500760101470E+00    0.797926490370033138E-02    0.244065979365621111E+01   -0.244830285651046964E+01   -0.992335593157262774E-01   -0.460419679838737839E+01   -0.787464588618952827E-01    0.264468920730161206E-01    0.198145120152098453E+00   -0.525542943811655228E+00   -0.118559440677313144E+01    0.458946702475954926E+00    0.517585804968733854E+02    0.526290098742934660E+02    0.753058656088430034E+00    0.986765716291388761E+00    0.126758257673195396E+01   -0.451294302003893089E+00
    0.138804566151505077E+00   -0.328973997117543320E+02    0.193863734105151186E+01    0.721680841570555676E+00    0.742562389034319252E-02    0.244784711029607527E+01   -0.273200492297426534E+01   -0.545474515632884127E-01   -0.447443251621407878E+01   -0.329128811893068945E-01    0.305973537943091192E-01   -0.141959938728259516E+00   -0.142849422204432475E+00   -0.122111952500059284E+01    0.382400070820867355E+00    0.507873854524203452E+02    0.541802518630739556E+02    0.463293463813329032E+00    0.110379478158772937E+01    0.133779377652635167E+01   -0.416155221301806877E+00
    0.130905859164619054E+00   -0.293274298592043579E+02    0.192185221012779284E+01    0.870186632044710140E+00    0.796990644541347229E-02    0.245092684124242943E+01   -0.252946616911261435E+01   -0.126643946135034935E+00   -0.437879116630511334E+01   -0.902309742363829326E-01   -0.470772870802001892E-02    0.939278147119649263E-02   -0.106146282426222621E+00   -0.126910988135514091E+01    0.436608886730850021E+00    0.467430295362865138E+02    0.543195006668268263E+02    0.556326275766630518E+00    0.101496759635327005E+01    0.141092773427845941E+01   -0.448152498151351941E+00
    0.135557727319374544E+00   -0.286261524550973903E+02    0.193305536194833572E+01    0.796948511794038139E+00    0.813578705369485435E-02    0.245109426635072625E+01   -0.239815029232274446E+01   -0.112905165640451097E+00   -0.415388680553350298E+01   -0.373569685856651665E-01    0.588389343580837387E-01   -0.114782232487856628E+00   -0.235678112217394209E+00   -0.127070876880831807E+01    0.390360418542301302E+00    0.431838258795316321E+02    0.551656535192540503E+02    0.613032616518934481E+00    0.105500546664241002E+01    0.130482386991013843E+01   -0.446044698375540338E+00
    0.147123936701045233E+00   -0.251675686925451920E+02    0.192452107676222206E+01    0.790118065902202904E+00    0.798473416888413612E-02    0.245172310509520130E+01   -0.253746165088624487E+01   -0.110852061973563690E+00   -0.412281541029370047E+01   -0.885874354171613393E-01    0.181507516138757152E+00    0.318273624741529301E-01   -0.228760547421872351E+00   -0.122080066579256385E+01    0.410900584275319780E+00    0.460784719794693345E+02    0.508184627500361827E+02    0.656617552504835444E+00    0.967948537321350777E+00    0.131792702481562740E+01   -0.447097026990533053E+00
    0.125206689215139000E+00   -0.309507631336658129E+02    0.193914986326312389E+01    0.769036391191138646E+00    0.736114543631373550E-02    0.245024676338443514E+01   -0.257207363715208670E+01   -0.810719167048866290E-01   -0.297433027178510834E+01   -0.663200978810057767E-01    0.230260204406126760E-01    0.267895344133975803E-01   -0.257667126087255394E+00   -0.128064669174932622E+01    0.398762844447149822E+00    0.489082631126271465E+02    0.558102297224205088E+02    0.607007636071521417E+00    0.103335856031368634E+01    0.123370424283008062E+01   -0.441524830001114643E+00
    0.144688269123894320E+00   -0.308993598766775968E+02    0.193403122744908473E+01    0.839087129147023436E+00    0.740253505987760983E-02    0.244472237078781385E+01   -0.269087839285882424E+01   -0.995045917079355052E-01   -0.391359306312162936E+01   -0.740156355752226297E-01    0.115126826581014127E+00   -0.547678373712496697E-01   -0.222993105238642658E+00   -0.124213410281083458E+01    0.384287789986729744E+00    0.492904050133177378E+02    0.550148887683750374E+02    0.665489381475855679E+00    0.100089639497555360E+01    0.126749327900120412E+01   -0.413054959814535605E+00
    0.129907430716290351E+00   -0.266825911855436786E+02    0.194961587816998216E+01    0.760814818691989969E+00    0.760648017914243319E-02    0.245183336734978363E+01   -0.229003916860035428E+01   -0.862771058359103615E-01   -0.399888678927920216E+01   -0.325475613685516710E-01    0.214401489644631404E-01    0.225571834098286968E-01   -0.206760736394882461E+00   -0.122635365288459686E+01    0.408849698635909531E+00    0.478316128737570310E+02    0.544994111980363556E+02    0.563467118652097754E+00    0.105232200917340557E+01    0.130720963733328133E+01   -0.433765726994421230E+00
    0.143031940977805999E+00   -0.324248706847756409E+02    0.194162418633702694E+01    0.843412324151046944E+00    0.704129328976776069E-02    0.244234933518271902E+01   -0.256738578486305968E+01   -0.109659936517770132E+00   -0.409561629689148088E+01   -0.278955528469312861E-01    0.172236797506445050E+00   -0.208752120932551993E-01   -0.155936407122788251E+00   -0.125577070788827294E+01    0.389776126177257876E+00    0.511163745011714639E+02    0.522122469197442243E+02    0.783438184730142151E+00    0.107394317321020649E+01    0.139612310797019812E+01   -0.428121697100449339E+00
    0.141651991940654753E+00   -0.317356990552434191E+02    0.193150056226232802E+01    0.719289308635369218E+00    0.787034663998355255E-02    0.244121706775926883E+01   -0.262367219817415576E+01   -0.720021690209572685E-01   -0.457015927424394874E+01   -0.426715295418462898E-01    0.115981965798364808E-01   -0.146755566600671572E+00   -0.157947073633251056E+00   -0.122351277800604397E+01    0.446985138638798185E+00    0.502687672926553546E+02    0.530977462697307203E+02    0.557206308073013523E+00    0.108860322957595290E+01    0.131838252501347197E+01   -0.424897587930537279E+00
    0.144012633402006679E+00   -0.285253572028314082E+02    0.193709997201351247E+01    0.947904795064003602E+00    0.700910322637192124E-02    0.244943138166859242E+01   -0.252033767000056219E+01   -0.952960404810875017E-01   -0.418100616569484984E+01   -0.718480009778457301E-01    0.107029529312545404E+00    0.108784603929686832E-01   -0.204872222979653712E+00   -0.119701039855197000E+01    0.413177491530481000E+00    0.488391583238128320E+02    0.547677420494582563E+02    0.676458886233326839E+00    0.108925651602758999E+01    0.127225126960327128E+01   -0.424357250061626168E+00
    0.137215190404216980E+00   -0.284492098894182384E+02    0.193749170859392672E+01    0.553653650412786913E+00    0.749923722537244441E-02    0.244621883294258291E+01   -0.252152823602635223E+01   -0.948057568537247208E-01   -0.367240064662138854E+01   -0.588450599144143063E-01    0.331877137138860412E-01   -0.592941304996298744E-02   -0.127685043605460180E+00   -0.122486354989465251E+01    0.491580081689696191E+00    0.464260166831410857E+02    0.494701957615598786E+02    0.843534320664542259E+00    0.976762907371073186E+00    0.127433332992441284E+01   -0.446449619059149372E+00
    0.137964683912154468E+00   -0.310062726567514275E+02    0.193203157242240309E+01    0.592668774146168031E+00    0.783831450731742319E-02    0.244142929761855676E+01   -0.249208167550873050E+01   -0.721204349606335143E-01   -0.381588347867066746E+01   -0.897118627845037986E-01    0.104539044617603855E+00   -0.199978977021469332E-02   -0.205708325614439191E+00   -0.123079553490948124E+01    0.486755931761505722E+00    0.501874094763248237E+02    0.536726965611724225E+02    0.645584557469381703E+00    0.103216781704095251E+01    0.131813825479604252E+01   -0.425040255743967976E+00
    0.144642278913616501E+00   -0.299572418135094125E+02    0.193567518648671566E+01    0.687303559431679978E+00    0.684436747278481354E-02    0.244780316386881402E+01   -0.249402240463252411E+01   -0.904555446279268621E-01   -0.425702427463821920E+01   -0.767440967395961043E-01    0.112270535829546561E+00    0.718733642287123532E-02   -0.277224040199477273E+00   -0.121072000330192120E+01    0.434783132621166968E+00    0.461654094723425032E+02    0.507153793996578344E+02    0.796017858730574290E+00    0.102131043563936164E+01    0.123710126409409016E+01   -0.442502554346156929E+00
    0.149293061111289732E+00   -0.268736732143557155E+02    0.192861275319438730E+01    0.764853024515486979E+00    0.776820781218119042E-02    0.244843882121308809E+01   -0.259918754779224104E+01   -0.103835074159723956E+00   -0.353137852831912413E+01   -0.694338024406097876E-01   -0.409636976963887317E-01    0.233923794333275098E-02   -0.276893796456349650E+00   -0.124672959053015986E+01    0.417593641914969560E+00    0.493149055880499887E+02    0.552750886353258153E+02    0.721268537325553960E+00    0.113323860838117674E+01    0.123855413047295926E+01   -0.444613066840812032E+00
