         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57841.304046 19.454622      NaN   -27.0    20 c    0   1.04 85.37225 16.76212  5709.18  4624.08 3.88 3.69  87.7 -0.382    18.65 20.20 02a57841o0144c 0xc00800       -11.0
58019.624830 20.321591      NaN   -17.0     9 c    0   1.55 85.37225 16.76212  5909.30   340.27 2.49 2.34  78.3 -0.413    19.72 21.36 02a58019o0804c 0xc00900       -11.0
58019.629246 20.207197      NaN   -17.0    10 c    0   1.33 85.37225 16.76212  1339.35  9974.81 2.59 2.33  -0.4 -0.446    19.69 21.28 02a58019o0812c 0xc00800       -11.0
58019.634552 19.609992      NaN     5.0    12 c    0   0.73 85.37225 16.76212  5925.64   384.67 2.50 2.30  78.7 -0.414    19.65 21.10 02a58019o0821c 0xc00800       -11.0
58019.639442 19.334813      NaN    17.0    13 c    0   1.16 85.37225 16.76212  1354.44 10018.79 2.54 2.33   5.5 -0.445    19.31 20.45 02a58019o0829c 0xc00800       -11.0
58019.644870 18.431198      NaN    38.0    35 c    0   1.15 85.37225 16.76212  5869.31   308.65 2.48 2.31  77.7 -0.459    18.41 19.24 02a58019o0838c 0xc00800       -11.0
58019.649520 17.394850      NaN    35.0   118 c    0   1.28 85.37225 16.76212  1297.68  9941.18 2.58 2.36   7.0 -0.508    17.14 17.94 02a58019o0846c 0xc00800       -11.0
58071.533093 19.979496      NaN   -10.0    12 c    0   0.86 85.37225 16.76212  3178.21 10421.83 2.87 2.30  13.2 -0.461    19.72 21.52 02a58071o0613c 0xc00800       -11.0
58071.535657 19.719755      NaN     9.0     9 c    0   1.16 85.37225 16.76212  7704.42   775.21 2.99 2.53  47.4 -0.437    19.76 21.52 02a58071o0618c 0xc00800       -11.0
58071.541134 19.674510      NaN     5.0    11 c    0   1.02 85.37225 16.76212  3146.06 10389.68 2.90 2.33  26.7 -0.457    19.74 21.52 02a58071o0628c 0xc00800       -11.0
58071.541590 19.922338      NaN   -18.0    13 c    0   1.36 85.37225 16.76212  3219.34 10466.81 2.81 2.27  17.9 -0.460    19.78 21.52 02a58071o0629c 0xc00800       -11.0
58071.543525 20.244005      NaN    -9.0     9 c    0   1.48 85.37225 16.76212  7683.94   736.17 2.89 2.47  48.2 -0.445    19.79 21.51 02a58071o0633c 0xc00800       -11.0
58071.549998 20.207197      NaN   -27.0    10 c    0   1.17 85.37225 16.76212  7739.64   814.79 2.91 2.47  43.4 -0.443    19.75 21.49 02a58071o0646c 0xc00800       -11.0
58071.551480 20.207197      NaN   -16.0    10 c    0   1.28 85.37225 16.76212  3229.78 10343.42 2.76 2.21  12.8 -0.475    19.80 21.49 02a58071o0648c 0xc00800       -11.0
58071.563064 20.207197      NaN   -17.0    10 c    0   1.17 85.37225 16.76212  7761.96   700.40 2.94 2.53  46.9 -0.442    19.70 21.44 02a58071o0670c 0xc00900       -11.0
58075.520392 19.894850      NaN    -4.0    11 c    0   0.86 85.37225 16.76212  3192.33  9369.36 2.66 2.23  10.4 -0.462    19.82 21.55 02a58075o0597c 0xc00800       -11.0
58075.532702 20.103715      NaN   -11.0    11 c    0   0.78 85.37225 16.76212  3220.29  9400.40 2.55 2.24  13.5 -0.468    19.80 21.49 02a58075o0621c 0xc00800       -11.0
58075.533158 20.321591      NaN   -15.0     9 c    0   1.39 85.37225 16.76212  3165.11  9322.48 2.56 2.24  12.7 -0.470    19.82 21.49 02a58075o0622c 0xc00800       -11.0
58075.543589 19.950541      NaN     0.0     9 c    0   1.22 85.37225 16.76212  3245.34  9287.30 2.52 2.23  13.3 -0.475    19.78 21.44 02a58075o0642c 0xc00900       -11.0
58079.518477 19.894850      NaN    -1.0    10 c    0   0.92 85.37225 16.76212  2896.16  7881.84 2.42 2.20  16.7 -0.469    19.77 21.49 02a58079o0677c 0xc00800       -11.0
58079.525938 20.321591      NaN   -12.0     9 c    0   1.07 85.37225 16.76212  2879.00  7845.42 2.44 2.24  19.0 -0.472    19.79 21.47 02a58079o0691c 0xc00800       -11.0
58079.537345 20.321591      NaN   -20.0     9 c    0   1.00 85.37225 16.76212  2932.46  7920.81 2.38 2.16  12.5 -0.471    19.82 21.45 02a58079o0713c 0xc00800       -11.0
58079.547879 19.674510      NaN    11.0     9 c    0   1.22 85.37225 16.76212  2955.85  7806.07 2.42 2.20  13.9 -0.472    19.77 21.48 02a58079o0733c 0xc00800       -11.0
58135.441296 20.207197      NaN   -25.0    10 c    0   1.37 85.37225 16.76212  4381.31  9119.84 2.79 2.57   9.4 -0.450    19.66 21.51 02a58135o0513c 0xc00800       -11.0
58135.452294 19.922338      NaN    -5.0    11 c    0   1.03 85.37225 16.76212  4363.42  9080.15 2.95 2.70  11.7 -0.457    19.60 21.48 02a58135o0534c 0xc00900       -11.0
58135.459669 19.841877      NaN   -14.0    14 c    0   1.00 85.37225 16.76212  4437.02  9159.02 3.35 3.15  17.3 -0.426    19.49 21.47 02a58135o0549c 0xc00800       -11.0
58135.473019 19.841877      NaN    -5.0    12 c    0   1.20 85.37225 16.76212  4457.17  9040.94 3.18 2.94  12.7 -0.445    19.46 21.42 02a58135o0576c 0xc00900       -11.0
58163.381922 14.971893      NaN -1618.0  1242 c    0   0.75 85.37225 16.76212  4547.32  9984.25 2.71 2.55  -0.3 -0.485    14.66 16.35 02a58163o0369c 0xc00802       -11.0
58163.383840 16.079002      NaN   -17.0   448 c    0   1.09 85.37225 16.76212  9121.46   353.56 2.68 2.53  49.8 -0.435    16.14 17.63 02a58163o0373c 0xc00802       -11.0
58163.392522 15.476960      NaN -1387.0   780 c    0   0.85 85.37225 16.76212  4531.76  9944.45 2.82 2.69  -1.9 -0.425    14.95 16.73 02a58163o0390c 0xc00802       -11.0
58163.394348 16.185882      NaN  -596.0   406 c    0   0.74 85.37225 16.76212  9105.67   313.82 2.79 2.61  58.8 -0.403    15.84 17.33 02a58163o0394c 0xc00802       -11.0
58163.403099 15.955438      NaN   -93.0   502 c    0   1.22 85.37225 16.76212  4588.38 10021.97 2.73 2.58  -4.6 -0.435    15.18 16.87 02a58163o0411c 0xc00802       -11.0
58163.405013 15.449472      NaN  -499.0   800 c    0   0.64 85.37225 16.76212  9162.96   392.29 2.70 2.58  56.3 -0.424    15.64 17.03 02a58163o0415c 0xc00802       -11.0
58163.413583 18.878500      NaN   -20.0    34 c    0   0.94 85.37225 16.76212  4606.73  9904.26 2.76 2.59  -1.5 -0.424    18.28 20.02 02a58163o0432c 0xc00800       -11.0
58163.415465 18.356290      NaN   -67.0    55 c    0   1.05 85.37225 16.76212  9182.93   274.42 2.96 2.76  53.4 -0.398    17.79 19.36 02a58163o0436c 0xc00800       -11.0
58171.335539 18.019544      NaN   -66.0    75 c    0   0.89 85.37225 16.76212  3840.38  7550.13 2.46 2.35 -17.6 -0.470    17.67 18.69 02a58171o0065c 0xc00800       -11.0
58171.346588 14.436319      NaN -3843.0  2034 c    0   1.15 85.37225 16.76212  3821.39  7510.65 2.55 2.49  -6.4 -0.569    14.37 15.30 02a58171o0086c 0xc00802       -11.0
58171.357858 17.296315      NaN  -117.0   146 c    0   1.14 85.37225 16.76212  3876.33  7588.00 2.63 2.54   0.2 -0.463    16.69 17.77 02a58171o0107c 0xc00800       -11.0
58171.368974 17.296315      NaN     7.0   140 c    0   0.94 85.37225 16.76212  3896.78  7470.39 2.61 2.53  -3.5 -0.480    17.16 18.32 02a58171o0128c 0xc00800       -11.0
58227.239498 17.010313      NaN  -156.0   190 c    0   1.37 85.37225 16.76212  5342.95  7244.40 3.19 2.89 -52.9 -0.377    16.32 17.48 02a58227o0012c 0xc00802       -11.0
58227.247050 16.752154      NaN  -213.0   241 c    0   0.94 85.37225 16.76212  5397.16  7322.01 2.91 2.69 -55.8 -0.391    16.29 17.40 02a58227o0028c 0xc00802       -11.0
58227.257501 18.396507      NaN   -17.0    53 c    0   0.79 85.37225 16.76212  5431.54  7205.92 2.90 2.72 -42.4 -0.406    18.01 19.16 02a58227o0050c 0xc00800       -11.0
58403.654059 17.293839      NaN   107.0   107 c    0   1.45 85.37225 16.76212  4657.34  7471.92 2.53 2.42 -40.4 -0.456    17.06 17.54 02a58403o0936c 0xc00800       -11.0
58427.591668 20.321591      NaN   -37.5     9 c    0   1.22 85.37225 16.76212  3990.46  7020.71 2.52 2.45 -37.9 -0.432    19.66 21.51 02a58427o0640c 0xc00800       -13.5
58427.597591 20.321591      NaN   -30.5     9 c    0   0.96 85.37225 16.76212  3953.00  6983.82 2.51 2.41 -29.1 -0.431    19.73 21.51 02a58427o0650c 0xc00800       -13.5
58427.609787 20.449472      NaN   -29.5     8 c    0   1.12 85.37225 16.76212  4024.55  7060.52 2.51 2.41 -29.2 -0.435    19.72 21.48 02a58427o0675c 0xc00800       -13.5
58427.619422 19.922338      NaN    -1.5     9 c    0   1.18 85.37225 16.76212  4044.33  6944.34 2.50 2.43 -26.5 -0.433    19.71 21.44 02a58427o0694c 0xc00800       -13.5
58431.577664 20.009244      NaN    -7.5    10 c    0   1.21 85.37225 16.76212  8112.40   913.77 2.62 2.45  45.2 -0.433    19.70 21.44 02a58431o0819c 0xc00800       -13.5
58431.590373 20.207197      NaN   -20.5    10 c    0   1.28 85.37225 16.76212  8090.15   873.83 2.62 2.43  47.4 -0.432    19.72 21.46 02a58431o0846c 0xc00800       -13.5
58431.592716 19.318728      NaN    -8.5    21 c    0   0.99 85.37225 16.76212  3539.24 10514.70 2.69 2.42  -1.3 -0.436    19.70 21.47 02a58431o0851c 0xc00800       -13.5
58431.611251 20.137125      NaN    -5.5     8 c    0   1.47 85.37225 16.76212  8144.20   953.85 2.61 2.47  52.6 -0.429    19.71 21.43 02a58431o0888c 0xc00800       -13.5
58431.611708 19.631075      NaN   -39.5    17 c    0   0.70 85.37225 16.76212  3614.21 10474.91 2.71 2.40   2.1 -0.423    19.71 21.43 02a58431o0889c 0xc00900       -13.5
58431.621759 20.171596      NaN    -9.5     9 c    0   1.30 85.37225 16.76212  8165.33   835.70 2.68 2.49  44.8 -0.438    19.68 21.41 02a58431o0909c 0xc00800       -13.5
58435.575771 20.103715      NaN   -20.5    11 c    0   1.09 85.37225 16.76212  3087.52  8866.69 2.69 2.51 -11.6 -0.437    19.64 21.46 02a58435o0816c 0xc00800       -13.5
58435.581346 19.894850      NaN    -6.5    11 c    0   0.75 85.37225 16.76212  3069.17  8828.17 2.60 2.40   1.4 -0.446    19.67 21.46 02a58435o0826c 0xc00800       -13.5
58435.593372 20.207197      NaN   -17.5    10 c    0   1.04 85.37225 16.76212  3122.30  8906.52 2.68 2.53 -14.0 -0.441    19.64 21.41 02a58435o0851c 0xc00900       -13.5
58435.603152 19.318728      NaN    -8.5    21 c    0   1.09 85.37225 16.76212  3143.39  8789.21 2.76 2.57   3.5 -0.438    19.03 20.75 02a58435o0870c 0xc00800       -13.5
58455.475065 20.207197      NaN   -16.5    10 c    0   1.01 85.37225 16.76212   555.48  7466.77 2.47 2.16   7.8 -0.443    19.73 21.55 02a58455o0530c 0xc00800       -13.5
58455.475523 19.766969      NaN     1.5    10 c    0   1.06 85.37225 16.76212 10132.29  7504.23 2.41 2.38 -27.4 -0.447    19.75 21.57 02a58455o0531c 0xc00800       -13.5
58455.479009 20.207197      NaN   -31.5    10 c    0   0.65 85.37225 16.76212   537.29  7430.57 2.44 2.14   8.1 -0.442    19.73 21.54 02a58455o0538c 0xc00800       -13.5
58455.489814 19.719755      NaN     6.5     9 c    0   0.97 85.37225 16.76212   587.54  7504.20 2.49 2.23  10.4 -0.450    19.73 21.56 02a58455o0560c 0xc00800       -13.5
58455.490937 20.321591      NaN   -38.5     9 c    0   1.29 85.37225 16.76212 10106.30  7464.52 2.45 2.44  77.6 -0.440    19.78 21.57 02a58455o0562c 0xc00800       -13.5
58455.501137 20.103715      NaN   -18.5    11 c    0   0.73 85.37225 16.76212 10162.07  7546.72 2.46 2.45 -57.4 -0.441    19.73 21.55 02a58455o0581c 0xc00800       -13.5
58455.501594 20.103715      NaN   -10.5    10 c    0   0.64 85.37225 16.76212   608.31  7389.19 2.44 2.15   5.8 -0.447    19.70 21.53 02a58455o0582c 0xc00800       -13.5
58455.509674 20.171596      NaN   -12.5    10 c    0   0.76 85.37225 16.76212 10180.11  7431.70 2.46 2.43   5.2 -0.436    19.75 21.56 02a58455o0597c 0xc00800       -13.5
58459.486044 20.321591      NaN   -20.5     9 c    0   1.15 85.37225 16.76212  7632.96  2910.35 2.60 2.50  53.4 -0.423    19.68 21.53 02a58459o0620c 0xc00800       -13.5
58459.490671 20.449472      NaN   -15.5     8 c    0   1.31 85.37225 16.76212  7615.48  2874.46 2.60 2.49  53.5 -0.418    19.70 21.53 02a58459o0629c 0xc00800       -13.5
58459.501528 20.321591      NaN   -13.5     9 c    0   1.04 85.37225 16.76212  7665.92  2949.14 2.74 2.63  54.8 -0.412    19.65 21.50 02a58459o0650c 0xc00800       -13.5
58459.512545 20.137125      NaN   -11.5    10 c    0   1.00 85.37225 16.76212  7686.12  2836.78 2.68 2.56  46.8 -0.417    19.66 21.50 02a58459o0673c 0xc00800       -13.5
58487.422092 20.207197      NaN   -22.5    10 c    0   1.29 85.37225 16.76212  1777.97   943.16 2.88 2.66  48.0 -0.443    19.51 21.45 02a58487o0469c 0xc00800       -13.5
58487.437507 20.103715      NaN   -20.5    11 c    0   1.13 85.37225 16.76212  1757.91   902.85 2.76 2.54  44.3 -0.443    19.55 21.44 02a58487o0500c 0xc00900       -13.5
58487.447196 20.103715      NaN   -20.5    11 c    0   0.76 85.37225 16.76212  1815.30   982.30 2.72 2.51  45.1 -0.437    19.59 21.45 02a58487o0519c 0xc00800       -13.5
58487.456356 20.103715      NaN   -15.5    11 c    0   0.97 85.37225 16.76212  1834.07   862.99 2.70 2.47  46.3 -0.442    19.55 21.43 02a58487o0538c 0xc00800       -13.5
58491.428968 20.449472      NaN   -13.5     8 c    0   1.21 85.37225 16.76212  9105.40  6801.62 2.49 2.46 -53.7 -0.447    19.64 21.52 02a58491o0493c 0xc00800       -13.5
58491.437764 20.103715      NaN    -7.5     9 c    0   1.37 85.37225 16.76212  9086.41  6763.53 2.58 2.51 -58.2 -0.438    19.64 21.51 02a58491o0509c 0xc00800       -13.5
58491.438221 20.103715      NaN   -15.5    11 c    0   1.22 85.37225 16.76212  9142.38  6842.39 2.55 2.50 -54.6 -0.443    19.64 21.51 02a58491o0510c 0xc00800       -13.5
58491.447773 20.321591      NaN   -41.5     9 c    0   1.34 85.37225 16.76212  9158.99  6725.52 2.54 2.45 -62.6 -0.448    19.64 21.50 02a58491o0529c 0xc00800       -13.5
58519.384012 20.039830      NaN    -5.5     9 c    0   1.51 85.37225 16.76212  9577.70  2931.67 2.62 2.55  73.5 -0.456    19.70 21.59 02a58519o0374c 0xc00800       -13.5
58519.390066 20.009244      NaN    -7.5    10 c    0   1.01 85.37225 16.76212  9560.99  2893.12 2.57 2.52  79.2 -0.456    19.72 21.59 02a58519o0386c 0xc00800       -13.5
58519.390523 20.449472      NaN   -13.5     8 c    0   1.39 85.37225 16.76212  9616.55  2971.66 2.55 2.53  87.9 -0.456    19.72 21.59 02a58519o0387c 0xc00800       -13.5
58519.399797 20.321591      NaN   -27.5     9 c    0   1.27 85.37225 16.76212  9655.21  2854.88 2.52 2.49  83.3 -0.457    19.71 21.58 02a58519o0407c 0xc00800       -13.5
58523.367131 20.449472      NaN   -24.5     8 c    0   1.62 85.37225 16.76212  5661.00  2903.84 2.59 2.41  31.6 -0.415    19.64 21.46 02a58523o0338c 0xc00800       -13.5
58523.370725 20.449472      NaN   -21.5     8 c    0   1.30 85.37225 16.76212  5643.84  2865.51 2.61 2.43  39.7 -0.406    19.66 21.45 02a58523o0345c 0xc00800       -13.5
58523.382903 19.841877      NaN     1.5     9 c    0   0.96 85.37225 16.76212  5700.93  2941.30 2.66 2.44  30.8 -0.410    19.63 21.43 02a58523o0371c 0xc00800       -13.5
58523.392351 20.449472      NaN   -17.5     8 c    0   1.71 85.37225 16.76212  5722.63  2825.61 2.70 2.48  30.4 -0.412    19.63 21.42 02a58523o0390c 0xc00800       -13.5
58579.262031 20.171596      NaN   -12.5    10 c    0   1.43 85.37225 16.76212  3732.43  2905.94 2.95 2.42  50.4 -0.376    19.33 20.89 02a58579o0093c 0xc00800       -13.5
58579.270393 19.318728      NaN    18.5    12 c    0   1.09 85.37225 16.76212  3714.88  2866.22 2.67 2.31  50.6 -0.396    19.37 20.87 02a58579o0111c 0xc00900       -13.5
58579.279362 20.103715      NaN   -16.5    11 c    0   1.45 85.37225 16.76212  3771.09  2941.67 2.53 2.34  55.8 -0.400    19.37 20.85 02a58579o0130c 0xc00800       -13.5
58579.287932 19.922338      NaN   -22.5    13 c    0   0.85 85.37225 16.76212  3789.91  2823.68 2.47 2.27  55.7 -0.402    19.43 20.82 02a58579o0148c 0xc00800       -13.5
58603.234950 17.006510      NaN   120.5   146 c    0   1.09 85.37225 16.76212  9096.97  8772.57 2.92 2.78  55.0 -0.446    17.41 18.17 02a58603o0021c 0xc00800       -13.5
58603.238765 17.313807      NaN    -8.5   142 c    0   1.29 85.37225 16.76212  9079.66  8731.09 2.91 2.74  48.5 -0.411    17.38 18.24 02a58603o0029c 0xc00800       -13.5
58603.244877 18.944322      NaN   -43.5    32 c    0   1.25 85.37225 16.76212  9136.54  8810.01 2.80 2.78   8.4 -0.378    18.73 19.87 02a58603o0042c 0xc00800       -13.5
58603.253345 19.256669      NaN   -10.5    23 c    0   1.04 85.37225 16.76212  9156.07  8692.52 2.86 2.83  30.3 -0.379    18.85 20.15 02a58603o0060c 0xc00800       -13.5
58607.235399 17.584152      NaN    94.5    76 c    0   0.94 85.37225 16.76212  5382.25  4851.54 2.80 2.62  31.0 -0.393    17.17 18.02 02a58607o0019c 0xc00800       -13.5
58607.238196 18.410251      NaN     8.5    45 c    0   1.44 85.37225 16.76212  5366.44  4811.35 2.87 2.62  22.3 -0.358    17.78 18.63 02a58607o0025c 0xc00800       -13.5
58607.243346 19.014394      NaN   -13.5    30 c    0   0.68 85.37225 16.76212  5423.80  4888.01 2.72 2.61  24.7 -0.369    18.51 19.53 02a58607o0036c 0xc00900       -13.5
58751.470244 20.321591      NaN   -13.5     9 c    0   2.16 85.37225 16.76212   708.72   811.10 2.34 2.17 -82.5 -0.429    19.38 20.96 02a58751o0443c 0xc00800       -13.5
58751.474601 19.791368      NaN    -2.5    11 c    0   1.17 85.37225 16.76212   726.42   851.44 3.03 2.24 -52.0 -0.415    19.39 21.00 02a58751o0450c 0xc00800       -13.5
58751.480421 20.207197      NaN   -17.5    10 c    0   1.58 85.37225 16.76212   671.49   770.85 2.80 2.22 -56.2 -0.422    19.43 21.05 02a58751o0462c 0xc00800       -13.5
58751.491697 19.868040      NaN     0.5     9 c    0   1.72 85.37225 16.76212   649.19   887.76 2.61 2.16 -56.4 -0.426    19.49 21.14 02a58751o0486c 0xc00800       -13.5
58755.571456 19.549093      NaN    11.5    10 c    0   0.94 85.37225 16.76212  4576.56   672.96 2.39 2.25 -61.5 -0.420    19.60 21.23 02a58755o0756c 0xc00800       -13.5
58755.575242 20.321591      NaN   -22.5     9 c    0   1.18 85.37225 16.76212  4601.43   707.14 2.42 2.22 -60.8 -0.427    19.58 21.23 02a58755o0763c 0xc00800       -13.5
58755.582170 20.244005      NaN   -11.5     9 c    0   1.71 85.37225 16.76212  4539.73   634.29 2.43 2.30 -76.2 -0.411    19.59 21.27 02a58755o0776c 0xc00800       -13.5
58755.592441 20.207197      NaN   -16.5    10 c    0   1.10 85.37225 16.76212  4521.44   752.19 2.46 2.31 -74.2 -0.417    19.57 21.27 02a58755o0795c 0xc00900       -13.5
58763.517708 20.071303      NaN   -12.5    11 c    0   0.82 85.37225 16.76212  8099.52  5234.99 2.47 2.41  44.4 -0.391    19.61 21.22 02a58763o0543c 0xc00800       -13.5
58763.520971 20.103715      NaN   -14.5    11 c    0   0.71 85.37225 16.76212  8119.04  5273.93 2.47 2.42  48.3 -0.396    19.59 21.23 02a58763o0550c 0xc00800       -13.5
58763.526600 20.009244      NaN    -4.5     9 c    0   1.18 85.37225 16.76212  8062.95  5197.26 2.48 2.39  54.9 -0.394    19.61 21.24 02a58763o0562c 0xc00800       -13.5
58763.547154 20.321591      NaN   -16.5     9 c    0   0.97 85.37225 16.76212  8051.08  5311.38 2.40 2.34  57.3 -0.399    19.65 21.28 02a58763o0603c 0xc00800       -13.5
58783.500257 20.009244      NaN    -7.5    10 c    0   0.73 85.37225 16.76212  4237.96  5426.99 2.38 2.27   7.8 -0.400    19.65 21.36 02a58783o0592c 0xc00800       -13.5
58783.503506 20.171596      NaN   -12.5    10 c    0   0.99 85.37225 16.76212  4255.33  5467.27 2.45 2.27  25.1 -0.396    19.66 21.36 02a58783o0599c 0xc00800       -13.5
58783.510027 19.743105      NaN     5.5     9 c    0   0.79 85.37225 16.76212  4198.57  5389.73 2.39 2.28   1.7 -0.402    19.69 21.38 02a58783o0611c 0xc00800       -13.5
58783.521383 20.009244      NaN    -7.5    10 c    0   1.40 85.37225 16.76212  4185.87  5503.05 2.40 2.29  26.6 -0.406    19.65 21.40 02a58783o0634c 0xc00800       -13.5
58787.633008 18.330283      NaN    20.5    45 c    0   0.59 85.37225 16.76212 10514.95  1587.69 2.75 2.06 -56.5 -0.424    18.89 20.35 02a58787o0838c 0xc00800       -13.5
58787.637212 19.302877      NaN   -10.5    22 c    0   0.83 85.37225 16.76212 10493.22  1548.46 2.73 2.11 -55.8 -0.407    19.19 20.70 02a58787o0845c 0xc00800       -13.5
58791.520118 19.841877      NaN   -15.5    14 c    0   1.36 85.37225 16.76212    65.57  8989.70 2.57 2.08 -50.4 -0.462    19.60 21.22 02a58791o0674c 0xc00900       -13.5
58791.532879 20.321591      NaN   -33.5     9 c    0   1.82 85.37225 16.76212    87.01  9028.60 2.54 2.12 -49.5 -0.460    19.61 21.24 02a58791o0699c 0xc00800       -13.5
58791.538485 20.103715      NaN   -14.5    11 c    0   0.92 85.37225 16.76212 10252.22  9031.71 2.77 2.64 -66.1 -0.383    19.65 21.29 02a58791o0710c 0xc00800       -13.5
58791.541973 19.868040      NaN   -11.5    13 c    0   1.29 85.37225 16.76212 10270.18  9070.42 2.75 2.64 -58.5 -0.383    19.46 21.08 02a58791o0717c 0xc00800       -13.5
58791.548042 19.318728      NaN     3.5    17 c    0   0.93 85.37225 16.76212 10209.28  8993.05 2.73 2.63 -68.1 -0.385    19.00 20.55 02a58791o0728c 0xc00900       -13.5
58791.563322 19.766969      NaN   -28.5    15 c    0   1.00 85.37225 16.76212   404.49  1464.89 2.47 2.20  47.2 -0.423    18.87 20.48 02a58791o0756c 0xc00800       -13.5
58791.655939 18.280067      NaN   -64.5    59 c    0   1.10 85.37225 16.76212   348.52  1522.16 2.46 2.22 -59.9 -0.454    17.50 18.25 02a58791o0944c 0xc00800       -13.5
58815.452438 19.816329      NaN     2.5     9 c    0   0.69 85.37225 16.76212  6198.34  5344.86 2.38 2.29  45.3 -0.404    19.76 21.66 02a58815o0540c 0xc00800       -13.5
58815.463728 20.137125      NaN    -5.5     8 c    0   1.26 85.37225 16.76212  6210.52  5389.32 2.41 2.30  27.9 -0.405    19.76 21.65 02a58815o0562c 0xc00800       -13.5
58815.474932 20.009244      NaN    -1.5     8 c    0   1.04 85.37225 16.76212  6154.72  5314.08 2.40 2.33  34.4 -0.405    19.75 21.64 02a58815o0584c 0xc00800       -13.5
58815.479192 20.071303      NaN    -3.5     8 c    0   0.97 85.37225 16.76212  4492.62  5153.54 2.51 2.37  37.8 -0.394    19.70 21.60 02a58815o0592c 0xc00800       -13.5
58867.407588 20.171596      NaN    -6.5     8 c    0   0.86 85.37225 16.76212  6270.34  3210.71 2.33 2.26 -74.7 -0.410    19.79 21.65 02a58867o0456c 0xc00800       -13.5
58867.410901 20.362567      NaN   -11.5     8 c    0   1.14 85.37225 16.76212  6251.87  3171.68 2.36 2.26 -67.9 -0.410    19.78 21.64 02a58867o0463c 0xc00800       -13.5
58867.416027 20.449472      NaN   -25.5     8 c    0   1.03 85.37225 16.76212  6310.13  3250.53 2.39 2.32 -76.4 -0.403    19.75 21.61 02a58867o0474c 0xc00800       -13.5
58867.426678 20.449472      NaN   -15.5     8 c    0   1.26 85.37225 16.76212  6331.11  3133.97 2.43 2.32  56.4 -0.402    19.75 21.60 02a58867o0496c 0xc00800       -13.5
58867.521454 19.894850      NaN    -6.5    11 c    0   1.01 85.37225 16.76212  6296.60  3186.96 2.52 2.22 -47.3 -0.400    19.49 21.13 02a58867o0692c 0xc00900       -13.5
58871.319273 20.449472      NaN   -16.5     8 c    0   1.13 85.37225 16.76212  4300.84  7353.33 2.34 2.21 -54.0 -0.427    19.79 21.56 02a58871o0258c 0xc00800       -13.5
58871.322534 19.719755      NaN     3.5    10 c    0   0.88 85.37225 16.76212  4320.72  7391.91 2.38 2.22 -54.8 -0.427    19.76 21.56 02a58871o0265c 0xc00800       -13.5
58871.329482 20.039830      NaN    -2.5     8 c    0   1.18 85.37225 16.76212  6315.58  3250.56 2.42 2.18 -63.1 -0.412    19.74 21.58 02a58871o0279c 0xc00800       -13.5
58871.342834 20.137125      NaN    -5.5     8 c    0   1.21 85.37225 16.76212  6332.76  3134.64 2.40 2.24 -55.8 -0.409    19.77 21.59 02a58871o0305c 0xc00800       -13.5
58875.392970 20.137125      NaN   -11.5    10 c    0   1.31 85.37225 16.76212  3665.74  9506.40 2.53 2.23 -44.6 -0.426    19.73 21.56 02a58875o0414c 0xc00900       -13.5
58875.397786 19.589310      NaN     3.5    12 c    0   0.97 85.37225 16.76212  3647.12  9464.18 2.49 2.29 -42.0 -0.417    19.76 21.56 02a58875o0424c 0xc00800       -13.5
58875.408732 20.137125      NaN    -8.5     9 c    0   1.51 85.37225 16.76212  3705.43  9543.79 2.55 2.23 -43.3 -0.424    19.72 21.55 02a58875o0447c 0xc00900       -13.5
58875.415995 19.979496      NaN    -6.5    10 c    0   1.06 85.37225 16.76212  3725.49  9426.09 2.53 2.21 -45.0 -0.429    19.74 21.54 02a58875o0462c 0xc00800       -13.5
58899.221216 19.529530      NaN   -15.0    17 c    0   1.17 85.37225 16.76212  1832.22  4970.90 3.22 3.19  72.7 -0.384    18.91 20.38 02a58899o0038c 0xc00800       -20.0
58899.224710 20.009244      NaN   -26.0    12 c    0   1.48 85.37225 16.76212  1890.60  5049.15 3.11 2.99  42.3 -0.387    19.19 20.87 02a58899o0045c 0xc00800       -20.0
58899.230070 20.171596      NaN   -19.0    10 c    0   1.55 85.37225 16.76212  1834.03  4971.05 2.77 2.73  85.6 -0.410    19.46 21.17 02a58899o0056c 0xc00800       -20.0
58899.239641 19.696897      NaN    -8.0    12 c    0   1.13 85.37225 16.76212  1816.39  5087.10 3.23 3.14 -54.6 -0.383    19.31 21.28 02a58899o0076c 0xc00800       -20.0
58903.331968 19.791368      NaN     0.0     8 c    0   1.43 85.37225 16.76212  8692.19  5558.06 2.70 2.43 -61.9 -0.402    19.67 21.49 02a58903o0251c 0xc00800       -20.0
58903.335229 19.766969      NaN    -2.0     9 c    0   1.27 85.37225 16.76212  8673.46  5518.94 2.74 2.41 -59.8 -0.402    19.67 21.49 02a58903o0258c 0xc00800       -20.0
58903.341018 20.207197      NaN   -22.0    10 c    0   1.07 85.37225 16.76212  8732.00  5596.18 2.71 2.43 -59.9 -0.401    19.65 21.48 02a58903o0269c 0xc00800       -20.0
58903.351035 20.137125 0.339293    12.0    10 c    0   0.98 85.37225 16.76212  8753.26  5479.37 2.73 2.46 -59.9 -0.397    19.66 21.47 02a58903o0289c 0xc00800       -20.0
