         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57318.323139 18.816441      NaN   -114    36 o    0   1.50 14.09102 -9.58332  9330.13  8022.41  4.87  3.25 -89.3 -0.459    18.45 19.61 02a57318o0200o 0xc00800
57318.349587 18.702047      NaN    -38    40 o    0   1.24 14.09102 -9.58332  9324.07  8028.15  5.11  3.78  89.3 -0.466    18.44 19.71 02a57318o0241o 0xc00800
57330.374350 18.566153      NaN     28    36 o    0   1.00 14.09102 -9.58332  2849.08  1186.17  7.29  5.09 -22.3 -0.433    18.86 20.68 02a57330o0281o 0xc00800
57353.309750 18.550302      NaN    -50    46 o    0   1.53 14.09102 -9.58332  2847.75  1181.18  4.75  3.63 -24.8 -0.523    18.39 19.31 02a57353o0216o 0xc00800
57353.318011 18.481707      NaN    -36    49 o    0   1.19 14.09102 -9.58332  2848.03  1182.94  4.71  3.59 -24.0 -0.525    18.32 19.21 02a57353o0229o 0xc00800
57353.326471 17.770534      NaN    118    55 o    0   1.20 14.09102 -9.58332  2848.61  1184.07  4.78  3.60 -23.6 -0.513    18.26 19.11 02a57353o0242o 0xc00900
57353.334738 18.226218      NaN    -34    62 o    0   1.03 14.09102 -9.58332  2848.33  1184.71  4.93  3.80 -24.5 -0.498    18.14 18.97 02a57353o0255o 0xc00800
57354.305850 18.005163      NaN    -24    76 o    0   1.16 14.09102 -9.58332  2846.62  1185.59  4.55  3.49 -22.8 -0.540    17.76 18.43 02a57354o0212o 0xc00800
57354.314158 17.183409      NaN    -76   162 o    0   1.16 14.09102 -9.58332  2847.17  1187.30  4.43  3.46 -26.3 -0.535    17.01 17.45 02a57354o0225o 0xc00802
57354.322466 17.555452      NaN   -149   115 o    0   0.90 14.09102 -9.58332  2848.25  1186.67  4.64  3.55 -21.8 -0.527    17.55 18.09 02a57354o0238o 0xc00900
57354.330768 16.899927      NaN     58   191 o    0   1.03 14.09102 -9.58332  2847.78  1187.20  4.55  3.46 -25.1 -0.530    17.07 17.34 02a57354o0251o 0xc00802
57356.331401 18.978793      NaN      6    29 o    0   0.93 14.09102 -9.58332  2845.81  1187.19  5.12  4.02 -24.0 -0.449    18.93 20.50 02a57356o0167o 0xc00800
57356.339663 19.256669      NaN    -15    24 o    0   1.54 14.09102 -9.58332  2846.40  1188.34  4.91  3.77 -24.6 -0.470    18.92 20.37 02a57356o0180o 0xc00800
57356.347890 18.729535      NaN     30    29 o    0   1.38 14.09102 -9.58332  2846.38  1189.47  4.97  3.84 -23.5 -0.464    18.88 20.32 02a57356o0193o 0xc00800
57356.356140 19.128787      NaN    -29    27 o    0   1.28 14.09102 -9.58332  2846.85  1189.79  4.87  3.77 -23.6 -0.473    18.88 20.30 02a57356o0206o 0xc00900
57357.300200 19.051202      NaN     15    24 o    0   0.89 14.09102 -9.58332  2852.82   891.88  4.62  3.56 -23.9 -0.494    19.34 21.06 02a57357o0202o 0xc00800
57357.317337 19.302877      NaN    -25    23 o    0   0.97 14.09102 -9.58332  3142.82   895.03  4.73  3.69 -22.9 -0.475    19.28 21.04 02a57357o0229o 0xc00800
57357.334468 19.472870      NaN      2    19 o    0   1.13 14.09102 -9.58332  3718.74  1486.78  4.35  3.57 -20.9 -0.466    19.30 21.02 02a57357o0256o 0xc00800
57357.351775 19.256669      NaN    -51    24 o    0   1.10 14.09102 -9.58332  2260.43   592.64  5.05  3.64 -26.7 -0.474    19.29 21.01 02a57357o0283o 0xc00800
57357.354298 19.454622      NaN      3    19 o    0   1.09 14.09102 -9.58332  2421.91 10303.34  3.66  3.56  28.3 -0.407    19.27 20.95 02a57357o0287o 0xc00800
57358.294522 19.256669      NaN     -4    24 o    0   1.16 14.09102 -9.58332  3139.52   892.66  4.96  3.79 -21.0 -0.511    19.15 20.88 02a57358o0205o 0xc00800
57358.310397 19.302877      NaN    -45    23 o    0   1.08 14.09102 -9.58332  3429.00  1482.80  4.59  3.70 -24.1 -0.486    19.18 20.88 02a57358o0231o 0xc00800
57358.326926 18.796518      NaN     23    29 o    0   1.09 14.09102 -9.58332  2565.43   300.49  5.28  3.66 -24.3 -0.507    19.20 20.86 02a57358o0258o 0xc00800
57358.329381 19.226921      NaN     14    20 o    0   1.27 14.09102 -9.58332  2711.48 10007.44  3.80  3.74 -80.6 -0.414    19.15 20.81 02a57358o0262o 0xc00800
57358.342853 19.212347      NaN     -3    25 o    0   1.18 14.09102 -9.58332  2262.10  2055.58  4.65  3.67 -30.5 -0.461    19.14 20.77 02a57358o0284o 0xc00800
57359.302002 19.212347      NaN    -22    25 o    0   1.03 14.09102 -9.58332  3141.81   893.79  4.73  3.78 -26.6 -0.478    19.14 20.87 02a57359o0080o 0xc00800
57359.317758 19.128787      NaN      9    24 o    0   0.99 14.09102 -9.58332  3428.80  1484.51  4.71  3.84 -25.2 -0.460    19.13 20.84 02a57359o0106o 0xc00800
57359.334154 19.014394      NaN     -5    30 o    0   1.06 14.09102 -9.58332  2563.78   302.53  5.48  3.80 -24.7 -0.481    19.17 20.89 02a57359o0133o 0xc00800
57359.336567 19.401649      NaN     -9    21 o    0   1.18 14.09102 -9.58332  2710.41 10005.74  3.85  3.79 -82.3 -0.405    19.15 20.85 02a57359o0137o 0xc00800
57359.349959 19.102305      NaN     11    24 o    0   1.07 14.09102 -9.58332  2260.28  2056.73  4.88  3.76 -30.4 -0.451    19.17 20.89 02a57359o0159o 0xc00800
57382.268979 18.053859      NaN     77    47 o    0   1.44 14.09102 -9.58332  3130.47   898.94  5.10  3.96 -23.5 -0.504    18.36 19.43 02a57382o0053o 0xc00800
57382.284623 18.094452      NaN   -128    70 o    0   1.14 14.09102 -9.58332  3419.57  1487.80  5.53  4.45 -21.2 -0.433    17.91 18.98 02a57382o0076o 0xc00800
57382.303225 17.759085      NaN     85    67 o    0   1.02 14.09102 -9.58332  2556.34   303.03  5.94  4.09 -22.7 -0.490    18.26 19.30 02a57382o0103o 0xc00800
57382.305969 18.226218      NaN     42    48 o    0   1.30 14.09102 -9.58332  2702.45 10009.71  4.10  3.84 -61.6 -0.412    18.27 19.24 02a57382o0107o 0xc00800
57382.321096 18.243872      NaN     21    54 o    0   1.21 14.09102 -9.58332  2254.02  2059.82  5.57  4.29 -27.2 -0.419    18.19 19.22 02a57382o0129o 0xc00800
57383.342353 18.376212      NaN    -23    54 o    0   0.95 14.09102 -9.58332  2254.36  2062.32  5.25  4.32 -28.0 -0.383    18.18 19.31 02a57383o0129o 0xc00800
57408.232330 18.649074      NaN    -59    42 o    0   1.25 14.09102 -9.58332  2559.67  1473.56  4.71  3.81 -33.4 -0.507    18.42 19.45 02a57408o0079o 0xc00900
57408.248797 18.048890      NaN     60    53 o    0   1.12 14.09102 -9.58332  2249.60   883.22  5.22  3.78 -29.2 -0.512    18.39 19.39 02a57408o0106o 0xc00800
57408.267711 18.417189      NaN    -38    52 o    0   0.97 14.09102 -9.58332  3134.97  2063.93  4.73  3.81 -28.1 -0.489    18.31 19.27 02a57408o0137o 0xc00800
57408.286599 18.191747      NaN    -15    64 o    0   0.90 14.09102 -9.58332  3425.44   307.33  5.05  3.60 -16.9 -0.513    18.25 19.13 02a57408o0168o 0xc00800
57408.291473 18.336727      NaN    -53    56 o    0   1.18 14.09102 -9.58332  3591.15 10003.98  3.64  3.54 -40.8 -0.467    18.21 19.04 02a57408o0176o 0xc00800
57612.526028 19.401649      NaN    -50    21 o    0   1.10 14.09102 -9.58332  9035.14  9357.78  4.36  3.61  85.0 -0.458    19.24 21.33 02a57612o0532o 0xc00900
57612.539134 19.302877      NaN    -26    23 o    0   1.29 14.09102 -9.58332  9049.12  9399.53  4.52  3.77  89.7 -0.438    19.24 21.43 02a57612o0555o 0xc00800
57612.552038 19.351140      NaN    -32    22 o    0   0.96 14.09102 -9.58332  8988.77  9322.58  4.37  3.63  84.5 -0.453    19.33 21.48 02a57612o0578o 0xc00800
57612.564937 19.183773      NaN      8    23 o    0   0.99 14.09102 -9.58332  8966.84  9439.51  4.39  3.65  88.0 -0.452    19.29 21.44 02a57612o0601o 0xc00800
57612.577109 19.401649      NaN    -56    21 o    0   1.14 14.09102 -9.58332  9003.23  9381.89  4.40  3.67  84.5 -0.455    19.30 21.50 02a57612o0624o 0xc00800
57616.585489 19.014394      NaN    -54    30 o    0   1.31 14.09102 -9.58332  3081.23  1407.27  4.77  3.38  -7.5 -0.480    18.72 20.45 02a57616o0680o 0xc00800
57616.602177 19.014394      NaN     12    26 o    0   1.13 14.09102 -9.58332  3064.47  1367.79  4.68  3.42 -10.1 -0.487    19.07 21.06 02a57616o0712o 0xc00800
57616.618845 18.693037      NaN     49    24 o    0   1.25 14.09102 -9.58332  3121.90  1447.10  4.70  3.42 -11.5 -0.490    19.10 21.20 02a57616o0744o 0xc00900
57616.634925 17.896499      NaN   -164    84 o    0   1.01 14.09102 -9.58332  3136.99  1331.65  4.58  3.21  -8.6 -0.522    17.85 18.79 02a57616o0773o 0xc00800
57619.514024 18.191747      NaN    -42    64 o    0   1.24 14.09102 -9.58332  9264.65  9986.64  4.47  3.53  89.3 -0.495    18.15 19.07 02a57619o0373o 0xc00800
57619.528377 18.174913      NaN   -106    65 o    0   1.15 14.09102 -9.58332  9290.28 10027.27  4.41  3.45  88.2 -0.498    18.19 19.10 02a57619o0399o 0xc00800
57619.545194 18.094452      NaN     -8    70 o    0   0.93 14.09102 -9.58332  9228.66  9948.21  4.32  3.43  87.8 -0.503    18.20 19.12 02a57619o0431o 0xc00800
57619.554109 16.912039      NaN    276   116 o    0   0.64 14.09102 -9.58332  1314.28   389.31  5.23  3.36  -8.7 -0.481    18.15 19.45 02a57619o0448o 0xc00900
57619.571676 18.459772      NaN    -16    50 o    0   1.31 14.09102 -9.58332  1269.02   446.98  5.29  3.44  -8.0 -0.485    18.13 19.45 02a57619o0480o 0xc00800
57643.516010 18.776955      NaN     40    24 o    0   0.99 14.09102 -9.58332  4382.18   245.17  3.62  3.44 -45.1 -0.459    19.17 20.58 02a57643o0567o 0xc00900
57643.518713 19.169763      NaN     -3    26 o    0   0.73 14.09102 -9.58332  4564.38  9943.10  3.15  2.68 -13.7 -0.498    19.18 20.58 02a57643o0572o 0xc00800
57643.531731 19.089302      NaN     15    23 o    0   1.09 14.09102 -9.58332  4364.28   206.39  3.63  3.46 -42.2 -0.460    19.19 20.61 02a57643o0597o 0xc00800
57643.533822 19.256669      NaN    -47    24 o    0   0.88 14.09102 -9.58332  4546.44  9904.37  3.19  2.70 -13.5 -0.497    19.13 20.55 02a57643o0601o 0xc00800
57643.546455 18.955691      NaN     26    23 o    0   1.27 14.09102 -9.58332  4422.98   287.94  3.61  3.41 -41.9 -0.461    19.13 20.52 02a57643o0625o 0xc00900
57643.549074 19.302877      NaN     -8    23 o    0   1.11 14.09102 -9.58332  4605.39  9982.78  3.18  2.70 -10.8 -0.497    19.10 20.47 02a57643o0630o 0xc00800
57643.560889 19.169763      NaN    -17    26 o    0   0.82 14.09102 -9.58332  4443.92   170.81  3.68  3.46 -38.3 -0.465    19.03 20.44 02a57643o0653o 0xc00800
57643.563547 19.302877      NaN      0    23 o    0   0.98 14.09102 -9.58332  4626.11  9865.26  3.22  2.77  -9.3 -0.483    19.07 20.46 02a57643o0658o 0xc00800
57643.576398 12.864447      NaN    110  8615 o    0   0.89 14.09102 -9.58332  4406.36   228.30  3.60  3.43 -40.0 -0.627    15.22 16.56 02a57643o0683o 0xc00802
57651.497374 17.014129      NaN    163   135 o    0   1.28 14.09102 -9.58332  1132.15  1638.38  3.72  3.60 -74.5 -0.447    17.18 17.42 02a57651o0540o 0xc00900
57651.513921 15.877554      NaN    760   286 o    0   0.93 14.09102 -9.58332  1114.55  1599.23  3.57  3.52 -56.1 -0.510    16.35 16.37 02a57651o0572o 0xc00802
57651.529905 16.345993      NaN    331   240 o    0   1.21 14.09102 -9.58332  1175.47  1680.11  3.71  3.61 -78.3 -0.439    16.56 16.56 02a57651o0603o 0xc00802
57651.545309 16.457979      NaN    243   235 o    0   0.79 14.09102 -9.58332  1195.29  1562.22  3.72  3.59 -78.4 -0.433    16.77 16.81 02a57651o0633o 0xc00802
57651.560631 17.473643      NaN   -140   124 o    0   1.15 14.09102 -9.58332  1157.83  1618.11  3.72  3.60 -78.7 -0.448    17.28 17.46 02a57651o0663o 0xc00800
57671.450874 19.351140      NaN    -13    22 o    0   0.99 14.09102 -9.58332  3127.76  9027.70  3.19  2.82 -13.3 -0.467    19.21 20.69 02a57671o0475o 0xc00800
57671.466861 19.212347      NaN      9    22 o    0   0.83 14.09102 -9.58332  3090.12  8989.57  3.22  2.84 -11.1 -0.453    19.36 20.97 02a57671o0506o 0xc00800
57671.482211 19.569016      NaN    -10    18 o    0   1.27 14.09102 -9.58332  3167.50  9068.05  3.16  2.73  -7.3 -0.479    19.31 20.86 02a57671o0536o 0xc00800
57671.497537 19.155932      NaN     22    19 o    0   1.39 14.09102 -9.58332  3190.31  8950.70  3.18  2.78  -6.9 -0.477    19.28 20.81 02a57671o0566o 0xc00800
57671.512957 19.569016      NaN    -38    18 o    0   1.27 14.09102 -9.58332  3152.99  9007.43  3.17  2.83  -8.2 -0.465    19.27 20.80 02a57671o0596o 0xc00900
57675.374774 18.110074      NaN   -142    69 o    0   1.17 14.09102 -9.58332  6332.89   279.67  3.87  3.58 -69.5 -0.442    18.01 18.53 02a57675o0387o 0xc00900
57675.394671 17.785989      NaN     -5    93 o    0   1.32 14.09102 -9.58332  4154.47 10125.76  4.08  3.06   0.3 -0.498    17.92 18.50 02a57675o0424o 0xc00800
57675.405455 18.125925      NaN     -6    68 o    0   1.08 14.09102 -9.58332  6291.94   239.32  4.16  3.85 -66.1 -0.416    17.95 18.55 02a57675o0445o 0xc00800
57675.421008 17.821591      NaN   -116    90 o    0   1.48 14.09102 -9.58332  4230.85 10087.83  3.44  2.90 -14.3 -0.502    18.05 18.51 02a57675o0475o 0xc00800
57675.437361 17.762888      NaN    -51    95 o    0   1.44 14.09102 -9.58332  4194.17 10146.51  3.54  3.05 -11.8 -0.475    18.02 18.53 02a57675o0505o 0xc00800
57680.438422 18.729535      NaN     24    31 o    0   1.08 14.09102 -9.58332  3405.99  2318.92  3.58  3.49 -71.3 -0.434    18.73 19.75 02a57680o0495o 0xc00800
57680.455268 18.978793      NaN     -8    31 o    0   0.83 14.09102 -9.58332  3387.87  2278.83  3.60  3.50 -66.3 -0.432    18.71 19.74 02a57680o0526o 0xc00800
57680.472248 19.002397      NaN      4    29 o    0   1.08 14.09102 -9.58332  3447.43  2358.27  3.60  3.49 -70.5 -0.424    18.67 19.67 02a57680o0557o 0xc00800
57680.485972 18.878500      NaN    -25    34 o    0   1.06 14.09102 -9.58332  3467.77  2239.63  3.57  3.46 -68.3 -0.440    18.58 19.50 02a57680o0583o 0xc00800
57680.503395 19.014394      NaN    -11    30 o    0   1.22 14.09102 -9.58332  3432.38  2295.51  3.65  3.57 -61.3 -0.422    18.57 19.53 02a57680o0617o 0xc00800
57707.338983 18.186107      NaN     52    47 o    0   1.48 14.09102 -9.58332  2045.19  9530.56  3.45  3.07   0.2 -0.479    18.40 19.10 02a57707o0291o 0xc00800
57707.352499 18.336727      NaN      9    53 o    0   0.87 14.09102 -9.58332  2027.66  9490.24  3.42  3.04   2.6 -0.498    18.40 19.07 02a57707o0317o 0xc00800
57707.366534 18.304885      NaN     17    52 o    0   1.44 14.09102 -9.58332  2083.66  9569.16  3.83  3.50  12.4 -0.481    18.29 19.05 02a57707o0344o 0xc00800
57707.379456 18.474346      NaN      1    49 o    0   1.22 14.09102 -9.58332  2106.35  9450.86  3.54  3.11   4.7 -0.480    18.35 19.02 02a57707o0369o 0xc00800
57707.392386 18.598565      NaN     -5    44 o    0   1.44 14.09102 -9.58332  2068.58  9511.85  3.43  3.03   5.1 -0.493    18.36 18.98 02a57707o0394o 0xc00800
57743.286066 19.302877      NaN      0    23 o    0   1.03 14.09102 -9.58332  1835.60  9614.72  3.62  3.27  15.0 -0.466    19.18 20.68 02a57743o0202o 0xc00800
57743.299032 19.002397      NaN     16    25 o    0   0.95 14.09102 -9.58332  1817.61  9574.29  3.67  3.33  16.9 -0.450    19.11 20.59 02a57743o0227o 0xc00800
57743.312053 19.169763      NaN    -12    26 o    0   0.90 14.09102 -9.58332  1875.73  9652.14  3.68  3.37  16.9 -0.443    19.07 20.50 02a57743o0252o 0xc00800
57743.325028 19.089302      NaN      6    26 o    0   0.92 14.09102 -9.58332  1898.65  9532.12  4.19  3.58   8.9 -0.425    18.97 20.50 02a57743o0277o 0xc00800
57743.337025 19.256669      NaN    -20    24 o    0   1.23 14.09102 -9.58332  1861.75  9588.84  3.85  3.33   9.3 -0.440    19.02 20.48 02a57743o0300o 0xc00800
57763.204231 17.293839      NaN    202    79 o    0   1.38 14.09102 -9.58332  1120.49 10480.65  3.60  2.94   8.7 -0.523    18.07 18.53 02a57763o0006o 0xc00900
57763.209325 18.417189      NaN    -45    52 o    0   0.68 14.09102 -9.58332  1101.34 10440.28  3.43  2.87   2.1 -0.535    18.44 19.19 02a57763o0016o 0xc00800
57763.218053 17.883650      NaN   -463    85 o    0   2.83 14.09102 -9.58332  1157.66 10519.60  3.37  2.77   5.4 -0.518    18.59 19.45 02a57763o0033o 0xc00800
57763.229877 18.675237      NaN    -11    41 o    0   1.12 14.09102 -9.58332  1178.12 10400.83  3.25  2.67   7.7 -0.559    18.58 19.42 02a57763o0056o 0xc00800
57763.243053 18.550302      NaN    -70    46 o    0   1.05 14.09102 -9.58332  1138.44 10457.88  3.41  2.77   9.8 -0.525    18.54 19.37 02a57763o0081o 0xc00800
57764.263378 18.574166      NaN    -92    45 o    0   0.98 14.09102 -9.58332  2671.07  2427.73  3.67  3.62 -85.8 -0.414    18.34 18.99 02a57764o0146o 0xc00800
57764.271984 18.376212      NaN      9    51 o    0   1.09 14.09102 -9.58332  2652.59  2388.29  3.69  3.62 -81.3 -0.424    18.21 18.77 02a57764o0163o 0xc00800
57764.279018 17.334149      NaN   -303   141 o    0   0.86 14.09102 -9.58332  2711.22  2466.03  3.65  3.62 -75.1 -0.422    17.34 17.61 02a57764o0177o 0xc00900
57764.296833 14.041635      NaN    383  2798 o    0   0.91 14.09102 -9.58332  2694.05  2405.22 11.16  4.36   0.5 -0.305    14.92 14.50 02a57764o0212o 0xc00802
57767.207817 18.526952      NaN    -65    47 o    0   1.10 14.09102 -9.58332  3377.23 10285.79  3.38  2.74  -2.2 -0.492    18.43 19.17 02a57767o0008o 0xc00800
57767.214442 18.606822      NaN     56    25 o    0   1.22 14.09102 -9.58332  3356.90 10245.18  3.45  2.76   1.1 -0.493    18.99 20.30 02a57767o0021o 0xc00800
57767.222683 19.142275      NaN      8    24 o    0   0.84 14.09102 -9.58332  3412.71 10323.41  3.46  2.83   2.9 -0.483    19.15 20.61 02a57767o0037o 0xc00800
57767.231893 19.318728      NaN      2    22 o    0   1.13 14.09102 -9.58332  3433.27 10204.88  3.48  2.91   7.1 -0.463    19.12 20.54 02a57767o0055o 0xc00800
57767.242963 18.711133      NaN     17    34 o    0   1.02 14.09102 -9.58332  3394.49 10262.34  3.77  3.05   7.0 -0.426    18.78 19.96 02a57767o0076o 0xc00800
57768.264544 15.230980      NaN    304   877 o    0   1.14 14.09102 -9.58332  3499.09   503.10  3.79  3.65 -40.3 -0.443    15.07 16.26 02a57768o0152o 0xc00802
57768.289173 16.475296      NaN     33   300 o    0   1.47 14.09102 -9.58332  3561.44   422.29  3.78  3.65 -44.1 -0.415    15.89 16.87 02a57768o0201o 0xc00802
57771.205902 16.749155      NaN    104   207 o    0   1.08 14.09102 -9.58332  1156.16  8944.12  3.47  3.14  20.1 -0.581    17.90 18.20 02a57771o0030o 0xc00802
57771.211063 18.504094      NaN    -75    48 o    0   1.15 14.09102 -9.58332  1138.48  8904.43  3.41  3.09  20.0 -0.484    18.53 19.41 02a57771o0040o 0xc00900
57771.218926 18.910912      NaN     12    29 o    0   1.06 14.09102 -9.58332  1215.67  8982.46  3.49  3.12  18.0 -0.479    18.92 20.18 02a57771o0055o 0xc00800
57771.229390 18.944322      NaN      9    29 o    0   0.97 14.09102 -9.58332  1237.62  8863.83  3.94  3.28  12.0 -0.445    18.90 20.27 02a57771o0075o 0xc00800
57771.238800 18.978793      NaN    -41    31 o    0   0.98 14.09102 -9.58332  1179.32  8921.17  4.27  3.30   6.7 -0.475    18.83 20.24 02a57771o0093o 0xc00800
57935.616155 19.212347      NaN    -35    25 o    0   1.06 14.09102 -9.58332  1912.18  9531.72  5.86  4.03  -5.4 -0.349    18.62 20.34 01a57935o0735o 0xc00800
57935.624851 17.801668      NaN      2    91 o    0   1.07 14.09102 -9.58332  1889.28  9465.30  5.95  5.02 -15.0 -0.394    17.33 18.34 01a57935o0752o 0xc00800
57940.622882 18.910912      NaN     -3    33 o    0   2.73 14.09102 -9.58332  8327.70  1130.64  2.30  2.00  63.3 -0.521    18.43 18.67 02a57940o0710o 0xc00800
57941.560826 19.169763      NaN    -12    26 o    0   1.34 14.09102 -9.58332  6663.38  9324.07  2.77  2.57  32.1 -0.478    18.80 19.54 02a57941o0094o 0xc00800
57941.568906 19.256669      NaN     -6    24 o    0   1.09 14.09102 -9.58332  6682.15  9364.33  2.37  2.22  32.8 -0.491    18.92 19.60 02a57941o0109o 0xc00800
57941.575715 19.089302      NaN      9    25 o    0   0.80 14.09102 -9.58332  6622.57  9288.98  2.30  2.10  19.7 -0.513    18.99 19.66 02a57941o0122o 0xc00800
57941.583785 19.302877      NaN     -9    23 o    0   1.16 14.09102 -9.58332  6598.85  9409.05  2.35  2.16  22.2 -0.500    19.06 19.71 02a57941o0137o 0xc00800
57942.599842 19.401649      NaN    -33    21 o    0   1.07 14.09102 -9.58332  3974.23  9345.34  3.04  2.82 -42.5 -0.468    18.84 19.70 01a57942o0698o 0xc00800
57942.608258 19.454622      NaN    -13    20 o    0   1.14 14.09102 -9.58332  3951.71  9279.90  2.93  2.77 -42.8 -0.479    18.85 19.74 01a57942o0715o 0xc00800
57942.616685 19.089302      NaN      9    25 o    0   0.94 14.09102 -9.58332  4004.51  9329.89  3.08  2.87 -48.9 -0.458    18.74 19.49 01a57942o0732o 0xc00800
57942.624563 17.574501      NaN   -113   113 o    0   0.96 14.09102 -9.58332  4021.11  9186.74  3.02  2.83 -48.4 -0.521    18.01 18.24 01a57942o0748o 0xc00800
57943.534908 18.445391      NaN      8    48 o    0   1.33 14.09102 -9.58332  4421.39  3353.09  3.44  3.37 -21.8 -0.432    17.82 18.57 01a57943o0577o 0xc00800
57943.542307 18.623526      NaN    -48    43 o    0   1.38 14.09102 -9.58332  4398.46  3300.61  3.30  3.26  21.2 -0.441    17.81 18.43 01a57943o0592o 0xc00800
57943.549703 18.280067      NaN    -72    59 o    0   1.02 14.09102 -9.58332  4451.99  3362.68  3.41  3.36  53.2 -0.434    17.65 18.17 01a57943o0607o 0xc00800
57943.557168 18.702047      NaN    -52    40 o    0   1.19 14.09102 -9.58332  4467.55  3231.31  3.39  3.35  86.3 -0.436    18.06 18.77 01a57943o0622o 0xc00800
57944.559310 19.102305      NaN     11    24 o    0   1.22 14.09102 -9.58332  6349.03   217.03  2.40  2.09  51.4 -0.450    18.74 19.21 02a57944o0614o 0xc00800
57944.561272 19.014394      NaN    -27    30 o    0   1.45 14.09102 -9.58332  6538.12  9913.49  2.29  2.03  18.9 -0.547    18.79 19.28 02a57944o0618o 0xc00800
57944.567650 19.401649      NaN     -6    21 o    0   1.14 14.09102 -9.58332  6368.50   258.82  2.33  2.05  51.1 -0.416    18.80 19.26 02a57944o0631o 0xc00800
57944.569604 18.978793      NaN    -21    31 o    0   0.95 14.09102 -9.58332  6557.62  9954.58  2.19  1.96  20.6 -0.509    18.88 19.32 02a57944o0635o 0xc00900
57944.575957 19.212347      NaN    -23    25 o    0   0.75 14.09102 -9.58332  6311.72   181.52  2.35  2.08  52.8 -0.495    18.82 19.30 02a57944o0648o 0xc00800
57944.577423 18.978793      NaN     -5    31 o    0   1.01 14.09102 -9.58332  6499.86  9877.06  2.27  2.10  20.5 -0.536    18.84 19.37 02a57944o0651o 0xc00800
57944.583820 19.051202      NaN     24    21 o    0   1.17 14.09102 -9.58332  6291.86   300.56  2.34  2.11  54.1 -0.485    18.84 19.34 02a57944o0664o 0xc00800
57944.585278 19.256669      NaN    -14    24 o    0   1.50 14.09102 -9.58332  6479.58  9995.69  2.22  2.01  22.7 -0.509    18.91 19.40 02a57944o0667o 0xc00800
