         MJD         m       dm      uJy    duJy   F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58443.378349 18.748255      NaN     13.0    34.0   o  0.0   1.20 14.08144 -9.58332  7507.96  4670.15  3.29  2.88 -85.0 -0.423    18.29 18.97 01a58443o0426o 0xc00800
58443.387647 18.757738      NaN      3.0    37.0   o  0.0   0.89 14.08144 -9.58332  7453.97  4628.47  3.31  2.98 -86.9 -0.416    18.18 18.93 01a58443o0446o 0xc00800
58443.396918 18.558199      NaN     17.0    40.0   o  0.0   0.76 14.08144 -9.58332  7438.60  4779.38  3.40  3.03  88.7 -0.415    18.13 18.89 01a58443o0466o 0xc00800
58444.438810 16.137076      NaN     14.0   420.0   o  0.0   1.76 14.08144 -9.58332  7319.63  5882.98  4.73  4.20 -88.2 -0.437    15.86 16.68 01a58444o0512o 0xc00802
58447.365626 19.128787      NaN     15.0    22.0   o  0.0   1.11 14.08144 -9.58332  7643.66  4835.51  3.34  2.63 -86.1 -0.449    18.80 19.84 01a58447o0378o 0xc00800
58447.375774 19.491430      NaN      4.0    18.0   o  0.0   1.45 14.08144 -9.58332  7666.76  4912.34  3.00  2.70 -88.9 -0.445    18.74 19.79 01a58447o0399o 0xc00800
58447.385181 19.212347      NaN    -25.0    25.0   o  0.0   0.89 14.08144 -9.58332  7611.80  4869.91  3.52  2.79 -89.1 -0.432    18.66 19.72 01a58447o0419o 0xc00800
58447.394567 19.401649      NaN    -11.0    21.0   o  0.0   1.38 14.08144 -9.58332  7595.92  5020.43  3.24  2.88 -88.8 -0.426    18.66 19.68 01a58447o0439o 0xc00800
58448.353423 19.351140      NaN     -6.0    22.0   o  0.0   0.90 14.08144 -9.58332  7378.23  3869.57  3.33  3.20 -61.6 -0.400    18.82 20.04 01a58448o0373o 0xc00800
58448.363520 19.014394      NaN     33.0    19.0   o  0.0   1.24 14.08144 -9.58332  7400.58  3947.56  3.52  3.28 -79.8 -0.400    18.72 19.99 01a58448o0394o 0xc00800
58448.373538 19.226921      NaN      5.0    23.0   o  0.0   0.89 14.08144 -9.58332  7346.67  3909.74  3.42  3.02 -86.8 -0.411    18.74 19.93 01a58448o0415o 0xc00800
58448.383443 18.910912      NaN     30.0    23.0   o  0.0   0.87 14.08144 -9.58332  7331.39  4063.03  3.44  3.03 -84.7 -0.407    18.68 19.88 01a58448o0436o 0xc00800
58449.353980 19.569016      NaN    -12.0    18.0   o  0.0   1.18 14.08144 -9.58332  3429.71  5284.88  2.56  2.19 -64.3 -0.408    19.13 20.01 02a58449o0384o 0xc00800
58449.363742 19.491430      NaN     10.0    16.0   o  0.0   1.05 14.08144 -9.58332  3409.96  5246.50  2.65  2.21 -66.1 -0.405    19.11 19.95 02a58449o0405o 0xc00800
58449.372536 19.589310      NaN     14.0    13.0   o  0.0   1.47 14.08144 -9.58332  3468.29  5323.91  2.47  2.14 -65.3 -0.421    19.16 19.98 02a58449o0424o 0xc00900
58449.382377 19.696897      NaN     -5.0    16.0   o  0.0   0.99 14.08144 -9.58332  3489.35  5206.41  2.52  2.21 -69.7 -0.414    19.08 19.91 02a58449o0445o 0xc00800
58450.359786 19.674510      NaN     10.0    13.0   o  0.0   0.95 14.08144 -9.58332  2479.93  5799.04  2.19  1.99 -71.5 -0.442    19.46 20.60 02a58450o0388o 0xc00800
58450.369753 19.491430      NaN     22.0    12.0   o  0.0   0.97 14.08144 -9.58332  2461.58  5760.07  2.21  2.01 -63.1 -0.448    19.39 20.30 02a58450o0409o 0xc00800
58450.379776 19.922338      NaN    -12.0    13.0   o  0.0   0.95 14.08144 -9.58332  2520.47  5837.51  2.15  1.99 -67.9 -0.445    19.30 20.11 02a58450o0430o 0xc00800
58450.389887 19.674510      NaN      1.0    16.0   o  0.0   1.24 14.08144 -9.58332  2540.98  5721.44  2.60  2.51 -56.9 -0.452    19.03 20.05 02a58450o0451o 0xc00800
58451.348926 20.009244      NaN    -18.0    12.0   o  0.0   0.98 14.08144 -9.58332  7512.63  5802.51  3.22  2.84 -82.5 -0.429    19.27 20.97 01a58451o0364o 0xc00900
58451.358706 20.009244      NaN     -3.0    12.0   o  0.0   0.99 14.08144 -9.58332  7535.83  5878.94  3.22  2.77 -85.8 -0.437    19.34 21.12 01a58451o0385o 0xc00800
58451.367532 20.009244      NaN     -8.0    12.0   o  0.0   1.10 14.08144 -9.58332  7481.70  5834.94  3.30  2.79 -88.9 -0.431    19.35 21.13 01a58451o0404o 0xc00800
58451.377265 19.841877      NaN      0.0    14.0   o  0.0   1.18 14.08144 -9.58332  7466.74  5987.74  3.88  3.14 -86.7 -0.402    19.22 21.11 01a58451o0425o 0xc00800
58452.353183 19.922338      NaN    -23.0    13.0   o  0.0   0.86 14.08144 -9.58332  8644.83  2741.86  3.62  2.75 -87.8 -0.432    19.31 21.10 01a58452o0273o 0xc00800
58452.362231 19.766969      NaN     -6.0    15.0   o  0.0   0.98 14.08144 -9.58332  8667.83  2815.15  3.76  2.93 -88.1 -0.422    19.24 21.09 01a58452o0292o 0xc00800
58452.371308 19.922338      NaN     -5.0    13.0   o  0.0   1.11 14.08144 -9.58332  8612.15  2772.20  3.62  2.89 -86.7 -0.428    19.31 21.07 01a58452o0311o 0xc00800
58452.380322 19.922338      NaN    -30.0    13.0   o  0.0   0.95 14.08144 -9.58332  8594.14  2920.68  3.42  2.72 -87.3 -0.442    19.33 21.02 01a58452o0330o 0xc00800
58453.357941 19.868040      NaN     11.0    10.0   o  0.0   1.06 14.08144 -9.58332  3473.81  2963.72  2.05  1.98  82.9 -0.434    19.47 20.67 02a58453o0256o 0xc00800
58460.317416 20.009244      NaN     -6.0    12.0   o  0.0   1.39 14.08144 -9.58332  8488.25  4414.82  3.87  2.86 -85.0 -0.423    19.31 21.07 01a58460o0293o 0xc00800
58460.325482 19.766969      NaN    -36.0    15.0   o  0.0   1.09 14.08144 -9.58332  8510.90  4485.13  4.09  2.85 -85.6 -0.428    19.25 20.94 01a58460o0310o 0xc00900
58460.333564 19.569016      NaN     12.0    14.0   o  0.0   1.22 14.08144 -9.58332  8455.89  4438.92  4.05  2.84 -86.9 -0.426    19.23 20.88 01a58460o0327o 0xc00800
58460.341752 19.674510      NaN      1.0    16.0   o  0.0   1.14 14.08144 -9.58332  8439.64  4586.73  3.99  2.82 -85.9 -0.430    19.21 20.79 01a58460o0344o 0xc00800
58464.303800 19.766969      NaN     -7.0    15.0   o  0.0   0.97 14.08144 -9.58332  1163.55  8362.96  3.34  2.99 -83.2 -0.404    19.19 20.84 01a58464o0262o 0xc00800
58464.311729 19.696897      NaN     -9.0    16.0   o  0.0   1.15 14.08144 -9.58332  1186.48  8432.48  3.42  3.14 -81.3 -0.400    19.10 20.76 01a58464o0279o 0xc00800
58464.319719 19.569016      NaN    -13.0    18.0   o  0.0   0.93 14.08144 -9.58332  1130.67  8386.16  3.50  3.04 -83.2 -0.400    19.08 20.72 01a58464o0296o 0xc00800
58464.327783 19.696897      NaN     -3.0    16.0   o  0.0   1.22 14.08144 -9.58332  1114.10  8534.16  3.36  2.90 -82.6 -0.413    19.10 20.67 01a58464o0313o 0xc00800
58468.279593 19.102305      NaN      8.0    25.0   o  0.0   1.40 14.08144 -9.58332  4515.63   496.65  3.20  2.83   2.7 -0.421    18.54 19.73 01a58468o0209o 0xc00800
58468.288219 18.978793      NaN     18.0    25.0   o  0.0   0.92 14.08144 -9.58332  4537.70   569.49  2.93  2.81  43.1 -0.444    18.50 19.72 01a58468o0226o 0xc00800
58468.296740 18.933071      NaN     16.0    27.0   o  0.0   0.97 14.08144 -9.58332  4483.22   524.70  3.01  2.88  75.6 -0.422    18.50 19.73 01a58468o0243o 0xc00800
58468.305219 19.256669      NaN    -15.0    24.0   o  0.0   1.15 14.08144 -9.58332  4467.50   675.29  2.91  2.79  38.2 -0.463    18.49 19.70 01a58468o0260o 0xc00800
58470.315424 15.789926      NaN     59.0   565.0   o  0.0   1.21 14.08144 -9.58332  5516.04  7997.42  2.40  2.15 -59.7 -0.482    16.77 16.82 02a58470o0286o 0xc00802
58470.323870 17.039268      NaN   -107.0   185.0   o  0.0   1.17 14.08144 -9.58332  5575.05  8076.23  2.39  2.08 -58.7 -0.478    18.01 18.58 02a58470o0303o 0xc00802
58470.332429 17.025659      NaN    169.0   131.0   o  0.0   0.98 14.08144 -9.58332  5597.43  7959.09  2.44  2.13 -62.4 -0.460    18.11 18.64 02a58470o0320o 0xc00800
58472.297889 18.459772      NaN     36.0    38.0   o  0.0   0.99 14.08144 -9.58332  8866.34 10306.33  4.93  3.44 -76.7 -0.376    18.41 19.45 01a58472o0244o 0xc00800
58472.299782 18.816441      NaN     24.0    28.0   o  0.0   1.02 14.08144 -9.58332  8446.98   580.67  3.47  3.02 -83.6 -0.417    18.47 19.46 01a58472o0248o 0xc00800
58472.305836 18.623526      NaN     15.0    38.0   o  0.0   0.96 14.08144 -9.58332  8889.50 10377.09  4.98  3.60 -76.8 -0.366    18.42 19.40 01a58472o0261o 0xc00800
58472.307719 18.857417      NaN      5.0    33.0   o  0.0   1.01 14.08144 -9.58332  8468.63   651.01  3.82  3.28 -88.8 -0.416    18.34 19.39 01a58472o0265o 0xc00800
58472.313849 18.757738      NaN    -21.0    38.0   o  0.0   1.12 14.08144 -9.58332  8813.75 10328.12  5.15  3.54 -77.1 -0.364    18.37 19.35 01a58472o0278o 0xc00800
58472.315699 18.978793      NaN    -25.0    31.0   o  0.0   0.99 14.08144 -9.58332  8412.93   602.81  3.79  3.11 -88.9 -0.412    18.36 19.35 01a58472o0282o 0xc00800
58472.321854 18.389700      NaN     25.0    45.0   o  0.0   1.06 14.08144 -9.58332  8798.74 10476.86  5.43  3.77 -77.5 -0.362    18.25 19.31 01a58472o0295o 0xc00800
58472.323733 18.878500      NaN    -29.0    34.0   o  0.0   0.92 14.08144 -9.58332  8395.60   751.48  3.68  3.07 -83.0 -0.432    18.34 19.29 01a58472o0299o 0xc00800
58474.340257 19.212347      NaN     -9.0    25.0   o  0.0   1.28 14.08144 -9.58332  5205.28  2229.07  2.32  2.05 -67.4 -0.423    18.56 18.85 02a58474o0339o 0xc00800
58474.349382 18.990530      NaN     11.0    27.0   o  0.0   0.89 14.08144 -9.58332  5187.10  2190.06  2.47  2.13 -68.2 -0.400    18.48 18.79 02a58474o0358o 0xc00800
58474.358723 19.014394      NaN     -8.0    30.0   o  0.0   0.81 14.08144 -9.58332  5246.13  2267.43  2.46  2.13 -65.1 -0.435    18.41 18.73 02a58474o0377o 0xc00800
58474.368088 18.776955      NaN     25.0    29.0   o  0.0   1.16 14.08144 -9.58332  5267.55  2150.87  2.36  2.17 -69.3 -0.393    18.38 18.65 02a58474o0396o 0xc00800
58475.259994 18.878500      NaN    -29.0    34.0   o  0.0   1.09 14.08144 -9.58332  8853.30 10187.30  4.90  3.61 -75.6 -0.343    18.52 19.55 01a58475o0158o 0xc00800
58475.261836 19.256669      NaN    -11.0    24.0   o  0.0   1.38 14.08144 -9.58332  8435.86   461.70  3.40  3.24 -79.8 -0.416    18.49 19.50 01a58475o0162o 0xc00800
58475.268777 18.816441      NaN    -33.0    36.0   o  0.0   1.08 14.08144 -9.58332  8878.13 10262.12  5.13  3.54 -74.7 -0.335    18.53 19.51 01a58475o0177o 0xc00800
58475.270619 18.978793      NaN    -18.0    31.0   o  0.0   0.97 14.08144 -9.58332  8459.09   536.04  3.32  3.06 -86.7 -0.431    18.49 19.46 01a58475o0181o 0xc00800
58475.277588 18.657725      NaN     14.0    37.0   o  0.0   0.98 14.08144 -9.58332  8804.94 10218.72  4.96  3.45 -74.9 -0.343    18.45 19.46 01a58475o0196o 0xc00800
58475.279430 19.169763      NaN    -67.0    26.0   o  0.0   1.11 14.08144 -9.58332  8405.60   493.50  3.40  3.08  89.8 -0.436    18.41 19.41 01a58475o0200o 0xc00800
58475.286377 18.640491      NaN     16.0    37.0   o  0.0   0.89 14.08144 -9.58332  8790.83 10371.67  5.08  3.39 -75.3 -0.348    18.54 19.44 01a58475o0215o 0xc00800
58475.288249 19.183773      NaN      2.0    25.0   o  0.0   1.33 14.08144 -9.58332  8389.40   646.49  3.16  2.95 -87.2 -0.422    18.48 19.39 01a58475o0219o 0xc00800
58476.289236 19.169763      NaN    -12.0    26.0   o  0.0   0.96 14.08144 -9.58332  4919.33  6437.21  3.09  2.82 -81.9 -0.443    18.65 19.71 01a58476o0223o 0xc00800
58476.297678 18.657725      NaN     32.0    31.0   o  0.0   0.86 14.08144 -9.58332  4941.49  6507.90  3.10  2.76 -84.8 -0.447    18.64 19.65 01a58476o0240o 0xc00800
58476.305876 19.014394      NaN    -15.0    30.0   o  0.0   1.05 14.08144 -9.58332  4886.05  6461.57  3.23  2.79 -81.6 -0.434    18.63 19.61 01a58476o0257o 0xc00800
58476.314006 18.944322      NaN    -41.0    32.0   o  0.0   0.80 14.08144 -9.58332  4870.27  6608.77  3.21  2.77 -84.6 -0.439    18.60 19.56 01a58476o0274o 0xc00800
58478.296667 19.302877      NaN     30.0    13.0   o  0.0   1.42 14.08144 -9.58332  9001.16   261.10  2.43  2.02  25.6 -0.475    19.49 20.71 02a58478o0242o 0xc00900
58478.298524 19.922338      NaN     -9.0    13.0   o  0.0   0.91 14.08144 -9.58332  9397.69 10003.39  2.27  1.98  41.4 -0.456    19.51 20.69 02a58478o0246o 0xc00800
58478.304593 19.766969      NaN     -3.0    15.0   o  0.0   0.94 14.08144 -9.58332  8982.89   223.02  2.55  2.05  21.7 -0.462    19.45 20.60 02a58478o0259o 0xc00800
58478.306425 19.841877      NaN     -2.0    14.0   o  0.0   0.87 14.08144 -9.58332  9378.94  9964.08  2.24  2.02  12.4 -0.472    19.43 20.54 02a58478o0263o 0xc00800
58478.312577 19.841877      NaN     -3.0    14.0   o  0.0   1.22 14.08144 -9.58332  9039.95   301.70  2.55  2.04  25.1 -0.441    19.30 20.26 02a58478o0276o 0xc00800
58478.314410 19.510313      NaN      6.0    17.0   o  0.0   0.78 14.08144 -9.58332  9437.73 10043.41  2.33  2.04  18.1 -0.471    19.26 20.16 02a58478o0280o 0xc00800
58478.320602 19.169763      NaN     21.0    19.0   o  0.0   1.07 14.08144 -9.58332  9060.70   183.94  2.56  2.11  27.7 -0.444    19.16 20.00 02a58478o0293o 0xc00900
58478.322471 19.766969      NaN    -40.0    15.0   o  0.0   1.52 14.08144 -9.58332  9456.20  9926.03  2.32  2.09  17.9 -0.452    19.10 19.90 02a58478o0297o 0xc00900
58480.283865 19.766969      NaN    -23.0    15.0   o  0.0   1.11 14.08144 -9.58332 10440.86  2536.88  3.71  2.64 -83.9 -0.462    19.26 20.82 01a58480o0157o 0xc00800
58480.291749 19.696897      NaN    -16.0    16.0   o  0.0   1.26 14.08144 -9.58332 10462.70  2605.47  3.74  2.56 -85.9 -0.477    19.32 20.82 01a58480o0174o 0xc00900
58480.293160 20.009244      NaN    -26.0    12.0   o  0.0   1.50 14.08144 -9.58332   711.99  2660.94  2.81  2.64 -79.5 -0.476    19.28 20.91 01a58480o0177o 0xc00900
58480.299682 19.696897      NaN    -11.0    16.0   o  0.0   1.00 14.08144 -9.58332 10405.47  2556.97  3.89  2.63 -86.0 -0.462    19.27 20.79 01a58480o0191o 0xc00800
58480.301103 19.922338      NaN     -5.0    13.0   o  0.0   0.96 14.08144 -9.58332   733.81  2728.89  2.94  2.59  79.0 -0.473    19.29 20.89 01a58480o0194o 0xc00800
58480.307695 19.302877      NaN     24.0    15.0   o  0.0   1.24 14.08144 -9.58332 10387.80  2704.16  3.87  2.61 -86.1 -0.465    19.27 20.82 01a58480o0208o 0xc00800
58480.309076 19.674510      NaN      7.0    14.0   o  0.0   0.94 14.08144 -9.58332   678.20  2680.69  2.93  2.47  84.1 -0.489    19.29 20.92 01a58480o0211o 0xc00800
58480.317125 19.766969      NaN    -32.0    15.0   o  0.0   0.77 14.08144 -9.58332   661.46  2826.26  3.01  2.51  81.8 -0.485    19.29 20.90 01a58480o0228o 0xc00900
58482.287917 17.279100      NaN     43.0   134.0   o  0.0   0.75 14.08144 -9.58332  5502.03  6100.81  2.47  2.23 -68.0 -0.409    16.79 17.86 02a58482o0215o 0xc00800
58488.272474 19.766969      NaN    -27.0    15.0   o  0.0   1.16 14.08144 -9.58332  8804.04  6475.69  3.48  2.83 -83.6 -0.439    19.13 20.63 01a58488o0180o 0xc00800
58488.280366 19.631075      NaN     -4.0    17.0   o  0.0   1.17 14.08144 -9.58332  8826.00  6543.35  3.85  2.90 -84.6 -0.426    19.15 20.61 01a58488o0197o 0xc00800
58488.288228 19.318728      NaN     17.0    17.0   o  0.0   1.14 14.08144 -9.58332  8749.04  6493.70  3.80  3.10 -86.3 -0.421    19.09 20.59 01a58488o0214o 0xc00800
58488.296115 19.589310      NaN      2.0    17.0   o  0.0   1.10 14.08144 -9.58332  8732.51  6636.91  3.72  2.83 -84.3 -0.435    19.12 20.55 01a58488o0231o 0xc00800
58492.271008 19.631075      NaN     -2.0    17.0   o  0.0   0.98 14.08144 -9.58332 10449.77  4563.56  3.79  2.74 -83.8 -0.478    19.16 20.61 01a58492o0174o 0xc00800
58492.277491 19.696897      NaN      3.0    15.0   o  0.0   1.13 14.08144 -9.58332   735.16  4672.76  2.81  2.70 -83.1 -0.479    19.21 20.66 01a58492o0188o 0xc00800
58492.277952 19.038793      NaN     34.0    18.0   o  0.0   0.97 14.08144 -9.58332 10469.98  4626.85  3.91  2.56 -84.1 -0.494    19.18 20.56 01a58492o0189o 0xc00800
58492.285408 19.155932      NaN     34.0    15.0   o  0.0   1.67 14.08144 -9.58332   756.55  4738.81  3.38  2.86  89.4 -0.450    19.07 20.61 01a58492o0205o 0xc00800
58492.285870 19.287255      NaN     16.0    18.0   o  0.0   1.12 14.08144 -9.58332 10412.02  4576.61  4.21  2.91 -83.6 -0.451    19.06 20.49 01a58492o0206o 0xc00900
58492.293341 19.334813      NaN     16.0    17.0   o  0.0   1.10 14.08144 -9.58332   700.58  4689.70  3.19  2.69  88.4 -0.461    19.06 20.56 01a58492o0222o 0xc00800
58492.293801 19.631075      NaN    -24.0    17.0   o  0.0   1.21 14.08144 -9.58332 10395.02  4721.54  3.87  2.68 -84.2 -0.462    19.12 20.46 01a58492o0223o 0xc00800
58492.301281 19.766969      NaN    -11.0    15.0   o  0.0   1.71 14.08144 -9.58332   683.69  4832.51  3.57  2.95  85.8 -0.442    19.00 20.52 01a58492o0239o 0xc00800
58498.268191 19.454622      NaN    -46.0    20.0   o  0.0   0.89 14.08144 -9.58332  7428.70  9992.93  2.25  2.22  70.8 -0.473    19.01 19.61 02a58498o0159o 0xc00800
58498.270046 19.183773      NaN     20.0    19.0   o  0.0   1.22 14.08144 -9.58332  7051.11   274.56  2.41  1.94 -68.3 -0.433    18.83 19.58 02a58498o0163o 0xc00800
58498.275152 19.510313      NaN    -21.0    19.0   o  0.0   1.17 14.08144 -9.58332  7410.75  9954.29  2.18  2.17  80.5 -0.504    18.97 19.59 02a58498o0174o 0xc00800
58498.276981 19.454622      NaN     -2.0    20.0   o  0.0   1.36 14.08144 -9.58332  7036.98   233.86  2.24  2.08  33.7 -0.510    18.97 19.55 02a58498o0178o 0xc00800
58498.282057 18.955691      NaN     35.0    20.0   o  0.0   0.98 14.08144 -9.58332  7469.65 10032.70  2.22  2.16  86.4 -0.476    18.97 19.55 02a58498o0189o 0xc00900
58498.283930 19.063754      NaN      8.0    26.0   o  0.0   0.74 14.08144 -9.58332  7094.89   312.18  2.26  2.12  19.2 -0.494    18.93 19.52 02a58498o0193o 0xc00800
58498.289993 19.454622      NaN     -2.0    20.0   o  0.0   0.98 14.08144 -9.58332  7489.12  9914.83  2.19  2.15 -69.5 -0.470    18.95 19.51 02a58498o0206o 0xc00800
58498.291874 19.510313      NaN     -4.0    19.0   o  0.0   1.64 14.08144 -9.58332  7114.88   194.21  2.26  2.14  18.9 -0.467    18.91 19.48 02a58498o0210o 0xc00800
58500.256379 19.089302      NaN     -1.0    28.0   o  0.0   1.22 14.08144 -9.58332  6852.00  6540.90  3.67  3.32  82.9 -0.409    18.58 19.68 01a58500o0131o 0xc00800
58500.262372 18.978793      NaN      9.0    28.0   o  0.0   1.17 14.08144 -9.58332  6873.38  6600.91  3.58  3.01 -86.5 -0.413    18.59 19.66 01a58500o0144o 0xc00800
58500.269332 19.051202      NaN    -25.0    29.0   o  0.0   0.87 14.08144 -9.58332  6816.72  6545.96  3.19  2.78 -87.2 -0.438    18.62 19.63 01a58500o0159o 0xc00800
58500.276249 18.757738      NaN     30.0    28.0   o  0.0   1.06 14.08144 -9.58332  6798.50  6684.69  3.30  2.79 -84.6 -0.437    18.61 19.58 01a58500o0174o 0xc00800
58503.208488 18.356290      NaN    -29.0    55.0   o  0.0   1.47 14.08144 -9.58332  6841.33  6398.81  3.00  2.63 -85.8 -0.475    18.04 18.54 01a58503o0023o 0xc00800
58503.212205 18.598565      NaN    -12.0    44.0   o  0.0   1.23 14.08144 -9.58332  6862.60  6449.90  3.00  2.65 -81.7 -0.467    18.33 19.05 01a58503o0031o 0xc00800
58503.218249 18.944322      NaN    -24.0    32.0   o  0.0   1.63 14.08144 -9.58332  6806.24  6394.77  3.12  2.68 -85.9 -0.452    18.48 19.28 01a58503o0044o 0xc00800
58503.226253 18.878500      NaN    -69.0    34.0   o  0.0   1.44 14.08144 -9.58332  6791.37  6540.21  3.22  2.70 -87.9 -0.448    18.49 19.32 01a58503o0061o 0xc00800
58506.254367 20.009244      NaN     -9.0    12.0   o  0.0   1.25 14.08144 -9.58332  3275.39  2214.42  2.30  2.14 -76.5 -0.413    19.32 20.31 02a58506o0126o 0xc00800
58506.259965 19.318728      NaN     26.0    14.0   o  0.0   1.12 14.08144 -9.58332  3256.54  2175.21  2.38  2.24 -75.3 -0.389    19.11 19.95 02a58506o0138o 0xc00900
58506.265985 19.766969      NaN    -18.0    15.0   o  0.0   1.21 14.08144 -9.58332  3316.53  2253.35  2.36  2.16 -77.9 -0.395    18.97 19.64 02a58506o0151o 0xc00800
58506.272436 19.569016 0.361912     54.0    18.0   o  0.0   1.09 14.08144 -9.58332  3336.86  2136.79  2.36  2.20 -80.7 -0.401    18.80 19.41 02a58506o0165o 0xc00a00
58508.250629 19.631075      NaN     -1.0    17.0   o  0.0   1.19 14.08144 -9.58332  6928.86 10493.32  3.54  2.79 -79.7 -0.455    19.12 20.55 01a58508o0122o 0xc00800
58508.257579 19.367717      NaN     11.0    18.0   o  0.0   1.03 14.08144 -9.58332  6492.54   801.36  3.17  3.06  -4.2 -0.423    19.05 20.52 01a58508o0137o 0xc00800
58508.260839 19.256669      NaN     12.0    20.0   o  0.0   1.16 14.08144 -9.58332  6890.93 10487.69  4.10  3.19 -75.7 -0.415    19.10 20.51 01a58508o0144o 0xc00800
58508.263158 19.719755      NaN      5.0    14.0   o  0.0   1.51 14.08144 -9.58332  6512.18   858.59  3.12  3.04 -21.2 -0.426    19.09 20.51 01a58508o0149o 0xc00800
58508.270146 19.419021      NaN     14.0    16.0   o  0.0   1.20 14.08144 -9.58332  6455.48   803.20  3.04  2.98 -10.8 -0.436    19.09 20.48 01a58508o0164o 0xc00800
58508.277095 19.631075      NaN    -19.0    17.0   o  0.0   0.90 14.08144 -9.58332  6436.72   941.25  3.05  2.98 -41.5 -0.434    19.06 20.41 01a58508o0179o 0xc00800
58510.261321 18.298627      NaN    -37.0    58.0   o  0.0   1.29 14.08144 -9.58332  1633.20  6080.18  2.42  2.33 -33.8 -0.448    18.38 19.55 02a58510o0136o 0xc00800
58510.266449 19.674510      NaN      4.0    15.0   o  0.0   0.88 14.08144 -9.58332  1615.31  6041.62  2.25  2.19   3.1 -0.454    19.13 20.28 02a58510o0147o 0xc00900
58510.271977 19.569016      NaN     18.0    12.0   o  0.0   1.25 14.08144 -9.58332  1674.42  6119.25  2.19  2.10 -13.9 -0.469    19.31 20.39 02a58510o0159o 0xc00800
58510.278438 19.241693      NaN     10.0    21.0   o  0.0   1.15 14.08144 -9.58332  1695.34  6003.09  2.13  2.03 -18.8 -0.463    18.53 19.60 02a58510o0173o 0xc00800
58512.249806 19.212347      NaN    -28.0    25.0   o  0.0   1.28 14.08144 -9.58332  9281.74  8288.41  5.48  4.07 -75.9 -0.293    18.70 20.18 01a58512o0110o 0xc00800
58512.255364 19.102305      NaN      5.0    26.0   o  0.0   1.05 14.08144 -9.58332  9303.12  8328.12  4.94  3.64 -77.5 -0.342    18.68 20.10 01a58512o0122o 0xc00800
58512.261419 18.806434      NaN     31.0    26.0   o  0.0   1.18 14.08144 -9.58332  9242.18  8251.18  5.07  3.93 -78.3 -0.346    18.64 20.11 01a58512o0135o 0xc00800
58512.267446 19.128787      NaN    -25.0    27.0   o  0.0   1.00 14.08144 -9.58332  9223.91  8369.92  5.13  3.79 -75.2 -0.332    18.65 20.08 01a58512o0148o 0xc00800
58516.261891 18.496580      NaN     52.0    31.0   o  0.0   1.25 14.08144 -9.58332  6972.09  4435.07  3.36  3.00 -84.4 -0.423    18.26 19.55 01a58516o0086o 0xc00800
58528.235698 18.847027      NaN    -17.0    35.0   o  0.0   1.25 14.08144 -9.58332  1090.70   618.16  3.01  2.92  65.0 -0.461    18.37 19.29 01a58528o0066o 0xc00800
58644.576968 19.302877      NaN      6.0    21.0   o  0.0   1.01 14.08144 -9.58332  2119.89  9531.74  3.09  2.97 -55.6 -0.458    18.92 20.25 01a58644o0710o 0xc00900
58644.580532 19.454622      NaN     -8.0    20.0   o  0.0   1.24 14.08144 -9.58332  2100.11  9491.14  3.21  2.97 -88.3 -0.445    18.98 20.33 01a58644o0717o 0xc00800
58644.586124 19.631075      NaN     -5.0    17.0   o  0.0   1.18 14.08144 -9.58332  2160.38  9570.52  2.81  2.71 -52.3 -0.489    19.06 20.41 01a58644o0729o 0xc00800
58644.595890 19.696897      NaN    -12.0    16.0   o  0.0   1.60 14.08144 -9.58332  2185.74  9454.73  2.88  2.76 -57.3 -0.474    19.07 20.51 01a58644o0750o 0xc00800
58644.623343 17.288904      NaN   -173.0   147.0   o  0.0   1.13 14.08144 -9.58332  2151.19  9515.68  3.17  3.03 -78.9 -0.462    16.62 17.10 01a58644o0808o 0xc00800
58646.570605 19.696897      NaN    -24.0    16.0   o  0.0   1.19 14.08144 -9.58332  6463.07  9397.57  2.26  2.12 -60.1 -0.453    19.25 20.16 02a58646o0590o 0xc00900
58646.573366 19.491430      NaN      7.0    17.0   o  0.0   1.06 14.08144 -9.58332  6483.44  9436.79  2.56  2.04 -51.8 -0.455    19.30 20.23 02a58646o0596o 0xc00800
58646.580158 19.491430      NaN     16.0    14.0   o  0.0   1.02 14.08144 -9.58332  6427.18  9357.19  2.18  2.09  51.9 -0.443    19.33 20.21 02a58646o0610o 0xc00900
58646.589946 19.841877      NaN     -6.0    14.0   o  0.0   1.23 14.08144 -9.58332  6408.31  9473.93  2.21  2.03  43.7 -0.448    19.31 20.17 02a58646o0630o 0xc00800
58647.623446 17.349660      NaN    -48.0   139.0   o  0.0   0.90 14.08144 -9.58332  2140.48  9536.59  3.15  2.88 -58.7 -0.440    16.76 17.24 01a58647o0713o 0xc00800
58652.560636 18.649074      NaN    -55.0    42.0   o  0.0   1.01 14.08144 -9.58332  8348.40  9688.27  3.27  3.24  32.6 -0.406    17.95 18.88 01a58652o0674o 0xc00800
58652.565785 18.649074      NaN     -2.0    42.0   o  0.0   0.94 14.08144 -9.58332  8330.28  9646.75  3.29  3.22   5.7 -0.433    17.94 18.95 01a58652o0684o 0xc00800
58652.569242 18.369531      NaN     37.0    42.0   o  0.0   0.92 14.08144 -9.58332  8392.96  9725.44  3.18  3.15  54.2 -0.424    18.06 18.99 01a58652o0690o 0xc00800
