         MJD         m       dm     uJy    duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57472.625897 17.759085      NaN    16.0    90.0   o  0.0   0.96 253.49339 -9.69951  9913.02  1351.12 4.96 3.04 -65.0 -0.414    17.85 19.10 02a57472o0753o 0xc00800
57472.643924 18.396507      NaN    -7.0    53.0   o  0.0   1.35 253.49339 -9.69951  6633.52 10433.53 3.65 3.49  34.4 -0.465    18.08 18.66 02a57472o0780o 0xc00800
57472.648452 17.990970      NaN   -12.0    77.0   o  0.0   0.81 253.49339 -9.69951  9616.61   771.66 4.34 3.49  28.8 -0.557    18.02 18.52 02a57472o0786o 0xc00800
57472.653153 17.075064      NaN   171.0   122.0   o  0.0   0.89 253.49339 -9.69951   998.00   197.41 5.51 3.52 -23.1 -0.543    17.67 17.96 02a57472o0794o 0xc00800
57493.536637 19.051202      NaN    -2.0    29.0   o  0.0   1.01 253.49339 -9.69951 10412.95  9582.55 4.25 3.38  82.5 -0.472    19.02 20.47 02a57493o0620o 0xc00800
57493.552005 19.014394      NaN    -2.0    30.0   o  0.0   1.04 253.49339 -9.69951   622.46  9567.31 3.95 3.80 -21.7 -0.463    18.98 20.40 02a57493o0648o 0xc00800
57493.571952 18.590371      NaN    31.0    34.0   o  0.0   0.89 253.49339 -9.69951  9700.33   503.64 4.29 3.48  22.9 -0.518    18.99 20.37 02a57493o0682o 0xc00800
57493.597375 18.910912      NaN   -13.0    33.0   o  0.0   1.14 253.49339 -9.69951  1149.20    95.40 5.09 3.44 -23.1 -0.530    19.02 20.42 02a57493o0727o 0xc00800
57495.464088 18.323878      NaN    62.0    36.0   o  0.0   1.14 253.49339 -9.69951 10038.66  9568.08 4.47 3.53  81.7 -0.453    18.62 19.78 02a57495o0493o 0xc00800
57495.466093 18.542463      NaN    16.0    41.0   o  0.0   0.84 253.49339 -9.69951   269.88  9567.29 4.15 3.72 -53.3 -0.464    18.61 19.76 02a57495o0497o 0xc00800
57495.478944 18.786693      NaN   -31.0    37.0   o  0.0   0.96 253.49339 -9.69951 10053.69  9610.98 4.35 3.39  81.7 -0.468    18.72 19.89 02a57495o0523o 0xc00800
57495.480866 18.615142      NaN    22.0    36.0   o  0.0   1.06 253.49339 -9.69951   283.00  9607.94 4.13 3.66 -55.1 -0.471    18.69 19.84 02a57495o0527o 0xc00800
57495.493032 18.280067      NaN    78.0    33.0   o  0.0   1.06 253.49339 -9.69951  9989.43  9532.58 4.28 3.32  83.7 -0.474    18.75 19.94 02a57495o0552o 0xc00900
57495.494993 18.816441      NaN   -10.0    36.0   o  0.0   0.88 253.49339 -9.69951   221.38  9531.31 4.10 3.63 -58.0 -0.474    18.73 19.90 02a57495o0556o 0xc00800
57495.507227 18.711133      NaN    20.0    33.0   o  0.0   0.97 253.49339 -9.69951  9970.32  9651.65 4.16 3.27  81.9 -0.486    18.79 19.96 02a57495o0581o 0xc00800
57495.509173 18.558199      NaN    23.0    38.0   o  0.0   0.89 253.49339 -9.69951   197.69  9651.66 4.06 3.67 -55.0 -0.473    18.77 19.93 02a57495o0585o 0xc00800
57498.465047 17.976960      NaN    54.0    60.0   o  0.0   1.02 253.49339 -9.69951 10042.07  9564.42 4.56 3.47  84.7 -0.470    18.22 19.01 02a57498o0503o 0xc00800
57498.470964 18.349730      NaN     4.0    54.0   o  0.0   1.11 253.49339 -9.69951   271.34  9562.83 4.20 3.74 -55.4 -0.461    18.26 19.05 02a57498o0515o 0xc00800
57498.479335 17.944957      NaN    70.0    57.0   o  0.0   0.85 253.49339 -9.69951 10057.29  9604.08 4.49 3.37  86.0 -0.479    18.28 19.08 02a57498o0532o 0xc00800
57498.485238 18.079051      NaN    39.0    58.0   o  0.0   1.12 253.49339 -9.69951   286.01  9602.82 4.45 3.84 -53.4 -0.446    18.27 19.11 02a57498o0544o 0xc00800
57498.493615 18.396507      NaN     9.0    50.0   o  0.0   1.27 253.49339 -9.69951  9994.19  9525.94 4.45 3.38  84.1 -0.473    18.30 19.12 02a57498o0561o 0xc00800
57498.499560 18.336727      NaN   -41.0    56.0   o  0.0   0.85 253.49339 -9.69951   226.05  9525.87 4.36 3.79 -58.3 -0.455    18.32 19.16 02a57498o0573o 0xc00800
57498.508128 18.191747      NaN    42.0    50.0   o  0.0   1.18 253.49339 -9.69951  9973.46  9646.20 4.45 3.43  83.0 -0.471    18.32 19.16 02a57498o0590o 0xc00800
57498.514289 18.048890      NaN    60.0    53.0   o  0.0   1.07 253.49339 -9.69951   199.11  9645.51 4.49 3.86 -59.8 -0.433    18.32 19.20 02a57498o0602o 0xc00800
57500.509927 17.616956      NaN    44.0    94.0   o  0.0   1.00 253.49339 -9.69951 10024.28  9572.08 4.42 3.51  83.2 -0.478    17.90 18.34 02a57500o0562o 0xc00800
57500.520305 17.935984      NaN   -65.0    81.0   o  0.0   1.01 253.49339 -9.69951   258.52  9567.58 4.18 3.78 -54.4 -0.473    18.04 18.58 02a57500o0582o 0xc00900
57500.524157 17.976960      NaN     9.0    75.0   o  0.0   1.56 253.49339 -9.69951 10053.49  9609.94 4.33 3.44  80.8 -0.486    17.98 18.44 02a57500o0590o 0xc00800
57500.545090 18.063866      NaN  -101.0    72.0   o  0.0   0.90 253.49339 -9.69951   278.02  9603.15 4.32 3.78 -53.4 -0.460    18.06 18.62 02a57500o0631o 0xc00800
57500.546526 18.000411      NaN     1.0    76.0   o  0.0   1.28 253.49339 -9.69951  9991.44  9528.92 4.31 3.40  83.7 -0.477    18.01 18.50 02a57500o0634o 0xc00800
57500.579431 17.521375      NaN    26.0   110.0   o  0.0   1.10 253.49339 -9.69951   580.87   902.65 3.87 3.03  75.7 -0.536    17.55 18.59 02a57500o0686o 0xc00800
57500.595697 16.896491      NaN    63.0   190.0   o  0.0   0.95 253.49339 -9.69951 10355.98   902.92 4.97 2.32 -35.1 -0.527    17.58 18.74 02a57500o0710o 0xc00802
57552.394795 18.534680      NaN    41.0    33.0   o  0.0   1.25 253.49339 -9.69951  2432.34  1196.17 5.23 3.53 -12.4 -0.499    18.84 20.33 02a57552o0272o 0xc00800
57552.408501 18.349730      NaN    70.0    32.0   o  0.0   1.11 253.49339 -9.69951  2423.49  1157.42 4.71 3.43 -15.9 -0.521    18.94 20.34 02a57552o0298o 0xc00800
57552.422494 18.474346      NaN    49.0    33.0   o  0.0   1.09 253.49339 -9.69951  2466.76  1245.74 4.73 3.46 -14.1 -0.516    18.93 20.36 02a57552o0324o 0xc00900
57552.436524 18.944322      NaN   -17.0    32.0   o  0.0   0.90 253.49339 -9.69951  2485.56  1131.47 4.75 3.50 -16.4 -0.529    18.97 20.39 02a57552o0350o 0xc00800
57552.450862 18.955691      NaN     5.0    30.0   o  0.0   1.23 253.49339 -9.69951  2447.05  1189.69 4.83 3.60 -17.6 -0.520    18.98 20.47 02a57552o0376o 0xc00800
57555.373814 17.105824      NaN   195.0   109.0   o  0.0   1.03 253.49339 -9.69951  9255.79  9719.02 4.43 3.47  83.5 -0.475    17.69 18.22 02a57555o0279o 0xc00900
57555.382137 17.137480      NaN   138.0   123.0   o  0.0   0.66 253.49339 -9.69951  2466.39    51.21 5.17 3.49  -8.3 -0.519    17.85 18.55 02a57555o0294o 0xc00800
57555.386477 17.010313      NaN    84.0   162.0   o  0.0   0.41 253.49339 -9.69951  1298.65   788.40 4.98 3.43 -19.7 -0.557    17.70 18.22 02a57555o0302o 0xc00802
57555.394818 18.125925      NaN  -140.0    68.0   o  0.0   1.32 253.49339 -9.69951  8087.93 10458.65 3.95 3.75  59.5 -0.441    17.85 18.47 02a57555o0317o 0xc00900
57555.400401 17.473643      NaN   -84.0   124.0   o  0.0   1.00 253.49339 -9.69951  1358.34   871.86 5.42 3.66 -23.4 -0.516    17.45 18.04 02a57555o0326o 0xc00800
57555.414341 17.453402      NaN    58.0   107.0   o  0.0   1.22 253.49339 -9.69951  1366.47   762.38 5.02 3.62 -23.3 -0.547    17.60 18.13 02a57555o0350o 0xc00800
57555.423458 17.143924      NaN  -128.0   168.0   o  0.0   1.04 253.49339 -9.69951  8156.88 10428.45 3.92 3.67  81.5 -0.454    17.06 17.42 02a57555o0365o 0xc00802
57555.428235 16.831577      NaN -1795.0   224.0   o  0.0   4.82 253.49339 -9.69951  1326.59   821.43 5.04 3.63 -22.6 -0.538    16.86 17.11 02a57555o0373o 0xc00802
57555.437333 16.296518      NaN   164.0   312.0   o  0.0   1.33 253.49339 -9.69951  8115.10 10489.71 3.97 3.76  81.2 -0.457    16.91 17.13 02a57555o0388o 0xc00802
57567.377888 18.889197      NaN    17.0    28.0   o  0.0   1.10 253.49339 -9.69951  9721.45  1697.04 4.75 3.80  27.8 -0.536    19.12 20.82 02a57567o0274o 0xc00900
57567.389076 18.606822      NaN    44.0    29.0   o  0.0   1.13 253.49339 -9.69951  9701.02  1660.00 4.61 3.84  37.0 -0.532    19.11 20.81 02a57567o0296o 0xc00800
57567.400195 18.666446      NaN    22.0    34.0   o  0.0   0.94 253.49339 -9.69951  9758.74  1739.11 4.48 3.72  38.8 -0.541    18.97 20.60 02a57567o0318o 0xc00800
57567.401175       NaN      NaN     NaN     NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57567.411524 18.504094      NaN    45.0    33.0   o  0.0   1.05 253.49339 -9.69951  9776.22  1625.92 4.50 3.77  37.6 -0.537    19.02 20.68 02a57567o0340o 0xc00800
57567.423453 18.978793      NaN    -7.0    31.0   o  0.0   1.11 253.49339 -9.69951  9743.72  1679.69 4.27 3.63  42.2 -0.529    18.90 20.53 02a57567o0362o 0xc00800
57612.286906 18.317510      NaN     0.0    57.0   o  0.0   1.07 253.49339 -9.69951  9067.01   972.22 5.52 4.30  27.9 -0.517    18.37 20.10 02a57612o0108o 0xc00800
57612.295908 18.147425      NaN    26.0    58.0   o  0.0   0.94 253.49339 -9.69951  9049.39   933.01 5.31 4.03  24.9 -0.513    18.30 19.94 02a57612o0125o 0xc00800
57612.307043 18.220396 0.342558   187.0    59.0   o  0.0   1.04 253.49339 -9.69951  9108.90  1010.47 5.55 4.32  26.8 -0.508    18.21 19.86 02a57612o0146o 0xc00900
57612.318708 18.280067      NaN     3.0    58.0   o  0.0   1.22 253.49339 -9.69951  9131.31   891.40 5.70 4.38  25.9 -0.494    18.17 19.85 02a57612o0168o 0xc00800
57616.285977 18.089294      NaN    40.0    57.0   o  0.0   1.27 253.49339 -9.69951   880.99  1239.81 4.98 3.27 -19.0 -0.532    18.32 19.73 02a57616o0125o 0xc00800
57616.299996 17.729132      NaN   108.0    62.0   o  0.0   1.29 253.49339 -9.69951   862.11  1201.48 5.30 3.37 -18.4 -0.531    18.29 19.70 02a57616o0152o 0xc00800
57616.312463 17.584152      NaN   159.0    59.0   o  0.0   1.30 253.49339 -9.69951   925.03  1278.62 5.67 3.69 -22.4 -0.530    18.24 19.69 02a57616o0176o 0xc00900
57616.325427 18.243872      NaN   -24.0    61.0   o  0.0   1.12 253.49339 -9.69951   946.12  1158.82 5.52 3.67 -21.7 -0.532    18.25 19.68 02a57616o0201o 0xc00800
57616.337359 18.115332      NaN    32.0    58.0   o  0.0   1.25 253.49339 -9.69951   908.49  1215.61 5.41 3.61 -21.3 -0.520    18.25 19.65 02a57616o0224o 0xc00800
57619.346221 18.048890      NaN  -113.0    73.0   o  0.0   1.10 253.49339 -9.69951  8875.47   372.20 3.77 3.26  88.5 -0.531    18.33 19.60 02a57619o0063o 0xc00800
57619.373142 17.870951      NaN   -57.0    86.0   o  0.0   1.19 253.49339 -9.69951  8856.30   310.94 3.94 3.60  35.6 -0.518    18.22 19.40 02a57619o0114o 0xc00800
57643.237500 18.034118      NaN    72.0    50.0   o  0.0   0.83 253.49339 -9.69951  2213.43    80.80 3.93 3.64 -33.8 -0.452    18.20 19.06 02a57643o0030o 0xc00800
57643.238500 18.396507      NaN   -82.0    53.0   o  0.0   1.12 253.49339 -9.69951  9000.77  9739.90 3.69 3.49  84.9 -0.492    18.22 19.04 02a57643o0032o 0xc00800
57643.241032 17.833722      NaN    21.0    82.0   o  0.0   2.25 253.49339 -9.69951  2196.81    41.06 3.88 3.58 -40.3 -0.476    18.27 19.10 02a57643o0037o 0xc00800
57643.243066 17.931525      NaN    70.0    58.0   o  0.0   0.96 253.49339 -9.69951  8983.86  9700.88 3.62 3.45 -89.1 -0.497    18.10 18.82 02a57643o0041o 0xc00800
57643.248151 18.438271      NaN     9.0    48.0   o  0.0   1.17 253.49339 -9.69951  2256.52   120.31 3.82 3.49 -38.9 -0.478    18.33 19.19 02a57643o0051o 0xc00800
57643.251199 18.489118      NaN    26.0    40.0   o  0.0   1.03 253.49339 -9.69951  9042.99  9778.29 3.52 3.35 -83.8 -0.504    18.44 19.30 02a57643o0057o 0xc00800
57643.263175 18.298627      NaN    54.0    40.0   o  0.0   1.14 253.49339 -9.69951  9061.54  9659.18 3.43 3.20 -79.5 -0.505    18.43 19.28 02a57643o0080o 0xc00800
57643.273069 18.094452      NaN   -28.0    70.0   o  0.0   0.73 253.49339 -9.69951  2238.40    55.74 3.89 3.53 -30.1 -0.457    18.24 19.13 02a57643o0099o 0xc00800
57643.278340 18.208845      NaN    54.0    45.0   o  0.0   0.91 253.49339 -9.69951  9025.09  9716.07 3.68 3.43  88.4 -0.491    18.34 19.21 02a57643o0109o 0xc00800
57647.250856 17.555452      NaN   -59.0   115.0   o  0.0   1.06 253.49339 -9.69951  6872.53  9344.21 3.70 3.49   4.8 -0.504    17.69 18.18 02a57647o0079o 0xc00800
57647.260936 17.954005      NaN    32.0    69.0   o  0.0   1.20 253.49339 -9.69951  6853.96  9302.05 3.74 3.58  24.8 -0.473    18.05 18.75 02a57647o0099o 0xc00800
57647.274012 15.972879      NaN  -702.0   494.0   o  0.0   1.62 253.49339 -9.69951  6912.17  9377.30 3.88 3.78  67.4 -0.455    16.17 16.51 02a57647o0125o 0xc00802
57647.285425 17.821591      NaN    54.0    72.0   o  0.0   1.04 253.49339 -9.69951  6929.95  9257.95 3.52 3.42  49.9 -0.511    18.00 18.51 02a57647o0148o 0xc00800
57651.237593 18.847027      NaN     9.0    32.0   o  0.0   1.10 253.49339 -9.69951  8700.29  1513.34 3.67 3.27  85.7 -0.501    18.76 20.01 02a57651o0033o 0xc00800
57651.241102 18.857417      NaN    14.0    30.0   o  0.0   1.20 253.49339 -9.69951  8684.94  1474.05 3.60 3.27  89.5 -0.501    18.79 20.03 02a57651o0040o 0xc00800
57651.248138 19.051202      NaN    -8.0    29.0   o  0.0   1.13 253.49339 -9.69951  8742.06  1551.00 3.65 3.26  88.6 -0.506    18.78 20.03 02a57651o0054o 0xc00800
57651.258912 18.631975      NaN    35.0    31.0   o  0.0   1.38 253.49339 -9.69951  8762.74  1431.68 3.59 3.20  89.5 -0.505    18.78 20.02 02a57651o0075o 0xc00800
57651.273313 18.978793      NaN    -7.0    31.0   o  0.0   1.21 253.49339 -9.69951  8722.38  1488.12 3.61 3.24  87.7 -0.509    18.74 19.98 02a57651o0103o 0xc00800
57826.531486 17.456271      NaN   -59.0   126.0   o  0.0   0.92 253.49339 -9.69951   266.29  1307.67 5.71 3.94  81.4 -0.350    18.13 19.18 01a57826o0517o 0xc00800
57826.549323 17.479496      NaN   115.0    85.0   o  0.0   1.45 253.49339 -9.69951 10235.09  9239.76 3.90 3.12 -89.8 -0.508    17.88 18.41 02a57826o0618o 0xc00800
57826.552712 17.512264      NaN     5.0   118.0   o  0.0   0.79 253.49339 -9.69951   827.04   721.14 5.18 3.60  87.9 -0.361    18.23 19.28 01a57826o0550o 0xc00800
57826.565748 18.459772      NaN   -24.0    50.0   o  0.0   1.12 253.49339 -9.69951 10012.70  1229.46 4.15 3.31 -40.9 -0.463    18.24 19.32 01a57826o0571o 0xc00800
57826.566736 18.574166      NaN   -71.0    45.0   o  0.0   1.19 253.49339 -9.69951  7705.18 10327.70 3.04 2.97  15.4 -0.535    18.22 19.25 01a57826o0573o 0xc00800
57826.570300 18.438271      NaN   -13.0    51.0   o  0.0   1.60 253.49339 -9.69951  9667.98  9821.12 3.80 3.24 -88.8 -0.509    17.91 18.49 02a57826o0651o 0xc00800
57826.582608 17.935984      NaN   -42.0    81.0   o  0.0   1.69 253.49339 -9.69951   483.80  9233.58 3.48 3.24  43.3 -0.518    17.94 18.52 02a57826o0672o 0xc00800
57826.583584 18.504094      NaN   -25.0    48.0   o  0.0   0.96 253.49339 -9.69951  2876.06   152.47 3.70 3.60 -24.0 -0.461    17.88 18.46 02a57826o0674o 0xc00800
57826.585613 18.459772      NaN   -15.0    50.0   o  0.0   0.78 253.49339 -9.69951  6822.08 10040.03 3.42 3.22   7.3 -0.513    18.15 19.33 01a57826o0608o 0xc00800
57826.591101 17.250209      NaN   199.0    86.0   o  0.0   1.30 253.49339 -9.69951  1120.58  1606.41 5.20 3.90 -89.4 -0.373    18.25 19.42 01a57826o0618o 0xc00900
57826.602676 18.649074      NaN   -59.0    42.0   o  0.0   1.15 253.49339 -9.69951  3760.75   449.76 3.71 3.62 -15.6 -0.464    17.86 18.48 02a57826o0709o 0xc00900
57826.603329 18.336727      NaN     6.0    54.0   o  0.0   0.92 253.49339 -9.69951  9712.35   340.64 4.26 3.43 -41.6 -0.472    18.32 19.48 01a57826o0640o 0xc00800
57826.608147 17.751519      NaN   -87.0    96.0   o  0.0   1.43 253.49339 -9.69951  9374.28  8938.07 3.86 3.30  86.9 -0.509    17.94 18.58 02a57826o0719o 0xc00800
57826.619467 17.981610      NaN    80.0    51.0   o  0.0   0.98 253.49339 -9.69951   767.37 10116.55 3.71 3.43  31.9 -0.495    17.95 18.61 02a57826o0741o 0xc00800
57827.549607 17.281543      NaN   210.0    78.0   o  0.0   1.69 253.49339 -9.69951 10237.20  9238.64 3.66 3.02 -88.0 -0.523    17.91 18.48 02a57827o0603o 0xc00900
57827.570525 18.280067      NaN   -24.0    59.0   o  0.0   1.03 253.49339 -9.69951  9670.28  9820.05 3.55 2.98 -81.8 -0.506    17.99 18.58 02a57827o0636o 0xc00800
57827.583029 18.158337      NaN     3.0    65.0   o  0.0   2.40 253.49339 -9.69951   485.36  9234.02 3.32 3.02  32.8 -0.524    18.03 18.68 02a57827o0657o 0xc00800
57827.584008 18.598565      NaN    -4.0    44.0   o  0.0   1.04 253.49339 -9.69951  2877.73   152.31 3.63 3.51 -71.4 -0.456    17.98 18.60 02a57827o0659o 0xc00800
57827.602624 18.343209      NaN    41.0    42.0   o  0.0   0.86 253.49339 -9.69951  3762.17   450.01 3.58 3.50 -44.6 -0.472    18.00 18.68 02a57827o0694o 0xc00800
57827.608159 17.870951      NaN   -73.0    86.0   o  0.0   1.22 253.49339 -9.69951  9375.84  8938.99 3.67 3.18 -89.6 -0.511    18.04 18.72 02a57827o0704o 0xc00800
57827.619525 18.504094      NaN    -3.0    48.0   o  0.0   0.98 253.49339 -9.69951   769.05 10117.25 3.50 3.23  18.4 -0.532    18.08 18.82 02a57827o0726o 0xc00800
57852.521732 18.598565      NaN    -8.0    44.0   o  0.0   0.91 253.49339 -9.69951  9929.05  9495.44 3.69 3.16 -83.4 -0.474    17.97 18.63 02a57852o0582o 0xc00800
57852.539853 18.816441      NaN    -4.0    36.0   o  0.0   1.34 253.49339 -9.69951  9951.34  9537.90 3.53 2.99 -77.0 -0.493    18.03 18.67 02a57852o0618o 0xc00800
57852.541319 18.467034      NaN    11.0    46.0   o  0.0   0.86 253.49339 -9.69951   163.34  9498.49 3.16 2.95  21.3 -0.496    18.03 18.68 02a57852o0621o 0xc00800
57852.552243 18.649074      NaN   -17.0    42.0   o  0.0   0.92 253.49339 -9.69951  9891.12  9459.12 3.55 3.04 -79.5 -0.483    18.04 18.69 02a57852o0642o 0xc00800
57852.556900 18.598565      NaN   -54.0    44.0   o  0.0   0.88 253.49339 -9.69951   170.20  9537.65 3.26 2.94  15.2 -0.521    18.04 18.71 02a57852o0651o 0xc00900
57852.564878 18.649074      NaN   -58.0    42.0   o  0.0   1.05 253.49339 -9.69951   122.32  9459.34 3.17 2.97  15.9 -0.500    18.06 18.72 02a57852o0667o 0xc00800
57852.570950 18.786693      NaN     3.0    36.0   o  0.0   1.25 253.49339 -9.69951  9866.93  9581.43 3.52 3.02 -80.0 -0.486    18.06 18.72 02a57852o0678o 0xc00800
57852.587100 17.879400      NaN   124.0    44.0   o  0.0   1.11 253.49339 -9.69951    94.63  9584.12 3.19 2.88  18.4 -0.516    18.11 18.80 02a57852o0703o 0xc00900
57852.588763 18.944322      NaN   -46.0    32.0   o  0.0   1.29 253.49339 -9.69951  9901.58  9527.08 3.43 2.95 -78.0 -0.491    18.11 18.77 02a57852o0706o 0xc00800
57852.605162 18.526952      NaN    -9.0    47.0   o  0.0   0.71 253.49339 -9.69951   130.43  9527.42 3.10 2.87  15.0 -0.519    18.15 18.85 02a57852o0731o 0xc00800
57855.494815 18.169360      NaN    31.0    55.0   o  0.0   1.18 253.49339 -9.69951 10185.15  8443.45 3.89 3.05 -89.8 -0.494    17.62 17.90 02a57855o0565o 0xc00800
57855.509665 18.403357      NaN    11.0    49.0   o  0.0   1.40 253.49339 -9.69951   437.48  8438.59 3.52 3.29  55.9 -0.491    17.70 18.04 02a57855o0592o 0xc00800
57855.511488 18.286218      NaN    17.0    53.0   o  0.0   1.23 253.49339 -9.69951 10203.92  8485.69 3.79 3.08  89.2 -0.484    17.65 17.96 02a57855o0595o 0xc00800
57855.526402 18.356290      NaN   -70.0    55.0   o  0.0   1.10 253.49339 -9.69951   456.06  8478.08 3.51 3.28  54.7 -0.477    17.72 18.07 02a57855o0622o 0xc00800
57855.528141 18.163834      NaN    17.0    60.0   o  0.0   1.04 253.49339 -9.69951 10142.47  8409.05 3.80 3.01 -89.3 -0.483    17.65 17.96 02a57855o0625o 0xc00800
57855.544773 18.343209      NaN    20.0    49.0   o  0.0   1.08 253.49339 -9.69951   396.39  8402.77 3.35 3.13  49.2 -0.500    17.76 18.12 02a57855o0654o 0xc00800
57855.546222 18.214605      NaN    29.0    53.0   o  0.0   1.32 253.49339 -9.69951 10123.41  8527.66 3.89 3.16  86.2 -0.483    17.65 17.97 02a57855o0657o 0xc00800
57855.567570 18.136622      NaN    28.0    58.0   o  0.0   1.05 253.49339 -9.69951 10160.63  8471.46 3.77 3.03 -89.6 -0.477    17.67 17.98 02a57855o0699o 0xc00800
57855.569518 18.323878      NaN     8.0    54.0   o  0.0   1.37 253.49339 -9.69951   371.38  8521.82 3.50 3.22  42.4 -0.486    17.73 18.09 02a57855o0703o 0xc00800
57855.574826 18.220396      NaN     7.0    60.0   o  0.0   0.79 253.49339 -9.69951   412.29  8463.66 3.44 3.22  48.2 -0.491    17.73 18.09 02a57855o0714o 0xc00800
57859.602240 17.789888      NaN    50.0    76.0   o  0.0   1.19 253.49339 -9.69951  5508.38  9543.71 3.48 3.37   9.0 -0.471    17.46 17.71 02a57859o0743o 0xc00800
57859.631886 17.389435      NaN   159.0    81.0   o  0.0   1.00 253.49339 -9.69951  5544.92  9581.55 3.34 3.25 -19.7 -0.487    17.41 17.53 02a57859o0798o 0xc00800
