         MJD         m       dm  uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57638.518278 19.766969      NaN   -4    15 c    0   1.21 7.00081 -4.55466  4668.98   637.33 3.79 3.66 -38.1 -0.427    19.60 21.45 02a57638o0544c 0xc00800
57639.485851 19.696897      NaN  -25    16 c    0   1.05 7.00081 -4.55466  7057.17  9143.48 3.88 3.69  16.5 -0.428    19.56 21.50 02a57639o0440c 0xc00800
57639.499997 19.631075      NaN   -8    17 c    0   0.85 7.00081 -4.55466  7036.31  9106.44 3.70 3.66  22.5 -0.445    19.58 21.49 02a57639o0468c 0xc00800
57639.514680 19.696897      NaN  -33    16 c    0   0.90 7.00081 -4.55466  7094.19  9184.08 3.58 3.43 -75.6 -0.470    19.61 21.52 02a57639o0497c 0xc00900
57639.528917 19.256669      NaN   24    16 c    0   0.92 7.00081 -4.55466  7115.35  9067.68 3.56 3.37 -69.0 -0.470    19.61 21.49 02a57639o0525c 0xc00900
57639.543068 19.334813      NaN   16    17 c    0   0.79 7.00081 -4.55466  7076.71  9127.00 3.61 3.49 -83.8 -0.457    19.61 21.51 02a57639o0553c 0xc00800
57658.431088 18.024380      NaN   41    61 c    0   1.34 7.00081 -4.55466  4893.31  2739.09 4.25 3.94   1.1 -0.566    18.04 19.99 02a57658o0412c 0xc00800
57688.408037 19.696897      NaN  -28    16 c    0   1.03 7.00081 -4.55466  8277.20  9081.23 3.47 3.15 -59.1 -0.417    19.57 21.38 02a57688o0430c 0xc00800
57688.441183 19.302877      NaN   12    19 c    0   1.10 7.00081 -4.55466  8317.53  9119.82 3.67 3.40 -63.4 -0.398    19.42 21.20 02a57688o0486c 0xc00800
57688.474883 19.351140      NaN  -37    22 c    0   0.94 7.00081 -4.55466  8301.95  9061.00 4.06 3.89  88.7 -0.423    19.21 21.00 02a57688o0542c 0xc00800
57696.383442 19.569016      NaN  -13    18 c    0   1.01 7.00081 -4.55466  3957.47   326.08 3.86 3.73 -31.9 -0.419    19.63 21.48 02a57696o0399c 0xc00800
57696.388161 19.696897      NaN  -10    16 c    0   1.00 7.00081 -4.55466  6546.45 10011.77 3.59 3.49 -24.3 -0.404    19.63 21.56 02a57696o0408c 0xc00800
57696.398552 19.631075      NaN  -17    17 c    0   1.06 7.00081 -4.55466  3940.21   288.04 3.91 3.78 -26.0 -0.413    19.63 21.51 02a57696o0428c 0xc00900
57696.403771 19.529530      NaN    2    18 c    0   0.82 7.00081 -4.55466  6528.58  9973.18 3.85 3.79  14.4 -0.427    19.58 21.50 02a57696o0438c 0xc00800
57696.413792 19.569016      NaN   -4    18 c    0   0.91 7.00081 -4.55466  4000.27   365.64 3.92 3.81 -29.0 -0.417    19.57 21.42 02a57696o0457c 0xc00800
57696.418992 19.631075      NaN   -9    17 c    0   0.97 7.00081 -4.55466  6587.84 10050.73 3.79 3.69   7.6 -0.440    19.55 21.42 02a57696o0467c 0xc00800
57696.429495 19.491430      NaN    4    18 c    0   0.88 7.00081 -4.55466  4021.26   246.58 3.88 3.70 -27.1 -0.421    19.56 21.36 02a57696o0487c 0xc00800
57696.434712 19.589310      NaN    2    17 c    0   1.17 7.00081 -4.55466  6608.33  9932.08 3.56 3.39 -26.6 -0.403    19.54 21.34 02a57696o0497c 0xc00800
57696.440426 19.510313      NaN  -30    19 c    0   0.91 7.00081 -4.55466  3983.85   304.28 3.92 3.79 -27.4 -0.408    19.51 21.32 02a57696o0508c 0xc00800
57696.452739 19.271854      NaN   17    18 c    0   1.01 7.00081 -4.55466  6573.50  9989.86 3.59 3.52 -24.3 -0.418    19.48 21.25 02a57696o0532c 0xc00800
57699.262039 17.829663      NaN   13    85 c    0   1.10 7.00081 -4.55466  6204.82  7597.20 3.77 3.64 -86.2 -0.435    17.77 18.75 02a57699o0163c 0xc00800
57699.276990 18.158337      NaN  -74    66 c    0   0.86 7.00081 -4.55466  6220.67  7637.23 3.61 3.52 -63.7 -0.448    18.03 19.10 02a57699o0192c 0xc00800
57699.291436 19.089302      NaN  -20    28 c    0   0.87 7.00081 -4.55466  6160.83  7560.60 3.59 3.49 -60.8 -0.452    18.90 20.20 02a57699o0220c 0xc00800
57699.306325 15.666594      NaN    0   655 c    0   1.28 7.00081 -4.55466  6138.95  7678.85 3.57 3.48 -53.1 -0.440    16.20 17.05 02a57699o0249c 0xc00802
57699.321212 18.967180      NaN   10    28 c    0   0.95 7.00081 -4.55466  6176.79  7622.28 3.57 3.47 -54.7 -0.460    18.86 20.21 02a57699o0278c 0xc00800
57716.337853 18.526952      NaN  -47    47 c    0   1.20 7.00081 -4.55466  2079.34  1268.06 4.77 4.73  64.4 -0.350    18.36 20.32 02a57716o0306c 0xc00800
57716.352491 18.389700      NaN   25    45 c    0   1.14 7.00081 -4.55466  2062.19  1228.64 4.71 4.49  -2.6 -0.354    18.39 20.29 02a57716o0334c 0xc00800
57716.367267 19.454622      NaN  -29    20 c    0   1.08 7.00081 -4.55466  2124.26  1306.61 4.29 4.20  -5.2 -0.370    19.32 21.24 02a57716o0362c 0xc00800
57716.381957 19.510313      NaN    0    19 c    0   0.83 7.00081 -4.55466  2145.26  1187.87 4.52 4.39  -2.9 -0.362    19.40 21.39 02a57716o0390c 0xc00800
57716.397219 19.569016      NaN    0    18 c    0   0.99 7.00081 -4.55466  2107.41  1245.18 4.45 4.24  -6.8 -0.363    19.39 21.33 02a57716o0419c 0xc00800
57718.190836 18.459772      NaN   -3    50 c    0   1.00 7.00081 -4.55466  9714.24  7134.34 4.25 3.98  85.2 -0.391    18.59 19.81 02a57718o0002c 0xc00800
57718.191355 18.757738      NaN  -86    38 c    0   1.24 7.00081 -4.55466  9713.82  7134.24 4.45 4.18  81.5 -0.371    18.65 19.96 02a57718o0003c 0xc00900
57718.191859 18.702047      NaN  -17    40 c    0   0.90 7.00081 -4.55466  9713.54  7134.12 4.20 3.96  82.1 -0.389    18.71 19.97 02a57718o0004c 0xc00800
57718.192369 18.574166      NaN    9    42 c    0   1.22 7.00081 -4.55466  9713.39  7134.03 4.58 4.36  78.8 -0.365    18.65 20.06 02a57718o0005c 0xc00800
57718.192880 18.649074      NaN   30    32 c    0   1.03 7.00081 -4.55466  9713.25  7133.91 4.50 4.25  81.1 -0.366    18.77 20.22 02a57718o0006c 0xc00800
57718.193391 18.978793      NaN  -18    31 c    0   0.97 7.00081 -4.55466  9712.99  7133.84 4.34 4.06  81.6 -0.371    18.87 20.31 02a57718o0007c 0xc00800
57718.193901 18.826541      NaN   17    30 c    0   1.16 7.00081 -4.55466  9712.78  7133.73 4.54 4.31  75.7 -0.358    18.87 20.41 02a57718o0008c 0xc00800
57718.194415 19.051202      NaN   -4    29 c    0   0.84 7.00081 -4.55466  9712.50  7133.84 4.52 4.29  75.9 -0.360    18.91 20.50 02a57718o0009c 0xc00800
57718.194938 19.256669      NaN   -5    24 c    0   1.00 7.00081 -4.55466  9712.50  7133.67 4.27 4.01  81.9 -0.381    19.09 20.66 02a57718o0010c 0xc00800
57718.195463 19.089302      NaN   12    24 c    0   0.85 7.00081 -4.55466  9712.30  7133.45 4.28 4.07  79.2 -0.378    19.11 20.71 02a57718o0011c 0xc00800
57721.190862 18.243872      NaN   57    42 c    0   0.78 7.00081 -4.55466  4003.97  7109.73 3.68 3.64  18.8 -0.430    18.70 19.75 02a57721o0002c 0xc00800
57721.191375 18.542463      NaN   16    41 c    0   0.96 7.00081 -4.55466  4003.62  7109.35 3.71 3.68  49.5 -0.428    18.76 19.86 02a57721o0003c 0xc00800
57721.191879 18.684100      NaN   26    32 c    0   1.05 7.00081 -4.55466  4003.43  7109.19 3.72 3.68  35.2 -0.427    18.82 19.97 02a57721o0004c 0xc00800
57721.192396 18.944322      NaN  -14    32 c    0   0.91 7.00081 -4.55466  4003.19  7108.98 3.75 3.70  58.8 -0.422    18.88 20.08 02a57721o0005c 0xc00800
57721.192910 19.051202      NaN   -9    29 c    0   1.01 7.00081 -4.55466  4003.08  7108.89 3.72 3.66  51.4 -0.425    18.95 20.19 02a57721o0006c 0xc00800
57721.193414 19.076453      NaN   13    24 c    0   1.32 7.00081 -4.55466  4002.94  7108.78 3.96 3.85  67.1 -0.401    18.96 20.30 02a57721o0007c 0xc00800
57721.193928 18.631975      NaN   47    27 c    0   0.69 7.00081 -4.55466  4002.84  7108.66 3.83 3.75  54.1 -0.408    19.05 20.40 02a57721o0008c 0xc00900
57721.194445 19.076453      NaN   19    22 c    0   1.06 7.00081 -4.55466  4002.73  7108.56 3.75 3.68  53.7 -0.417    19.12 20.50 02a57721o0009c 0xc00800
57721.194967 19.128787      NaN   12    23 c    0   0.99 7.00081 -4.55466  4002.65  7108.50 3.84 3.76  52.0 -0.409    19.15 20.60 02a57721o0010c 0xc00800
57721.195470 19.102305      NaN   23    20 c    0   1.00 7.00081 -4.55466  4002.57  7108.46 3.77 3.69  57.4 -0.412    19.21 20.69 02a57721o0011c 0xc00800
57744.282551 19.454622      NaN    6    18 c    0   1.10 7.00081 -4.55466  6495.92  9703.82 3.68 3.61 -12.6 -0.426    19.48 21.27 02a57744o0190c 0xc00800
57744.294520 19.454622      NaN   -4    20 c    0   0.77 7.00081 -4.55466  6478.05  9663.33 3.55 3.40 -23.1 -0.427    19.49 21.26 02a57744o0213c 0xc00800
57744.300203 18.640491      NaN   46    27 c    0   0.62 7.00081 -4.55466  3948.36    56.39 3.92 3.77 -35.8 -0.413    19.48 21.24 02a57744o0224c 0xc00900
57744.306956 19.419021      NaN    8    18 c    0   1.16 7.00081 -4.55466  6537.22  9740.96 3.51 3.33 -22.9 -0.394    19.48 21.24 02a57744o0237c 0xc00800
57744.319434 19.569016      NaN  -12    18 c    0   1.17 7.00081 -4.55466  6559.63  9623.19 3.89 3.80   9.5 -0.436    19.41 21.23 02a57744o0261c 0xc00800
57752.256811 16.286693      NaN -290   370 c    0   1.03 7.00081 -4.55466  2604.14  1009.34 4.08 3.94 -68.4 -0.439    16.51 18.04 02a57752o0093c 0xc00802
57752.270395 17.858399      NaN   45    72 c    0   0.98 7.00081 -4.55466  2585.42   968.90 4.28 4.08 -28.8 -0.409    17.91 19.61 02a57752o0120c 0xc00800
57752.284481 15.299302      NaN  488   756 c    0   1.07 7.00081 -4.55466  2645.93  1045.12 4.08 3.92 -23.9 -0.443    15.53 17.03 02a57752o0148c 0xc00802
57752.299319 15.488623      NaN  881   478 c    0   1.05 7.00081 -4.55466  2666.97   926.27 4.02 3.91 -35.9 -0.422    16.78 18.31 02a57752o0177c 0xc00802
57756.237465 19.510313      NaN  -18    19 c    0   1.03 7.00081 -4.55466  7482.89  9337.48 3.53 3.41 -29.8 -0.430    19.35 20.98 02a57756o0091c 0xc00800
57756.251347 18.967180      NaN   34    20 c    0   0.88 7.00081 -4.55466  7464.52  9296.58 3.51 3.38 -48.6 -0.426    19.34 20.95 02a57756o0117c 0xc00800
57756.264725 19.569016      NaN  -23    18 c    0   1.28 7.00081 -4.55466  7527.51  9372.45 3.49 3.34 -48.7 -0.415    19.33 20.92 02a57756o0141c 0xc00800
57756.278549 19.384550      NaN    1    21 c    0   1.19 7.00081 -4.55466  7547.42  9253.42 3.50 3.39 -40.1 -0.429    19.30 20.88 02a57756o0167c 0xc00800
57756.293009 19.351140      NaN    6    20 c    0   1.14 7.00081 -4.55466  7509.00  9312.69 3.59 3.54 -34.0 -0.468    19.26 20.84 02a57756o0193c 0xc00800
57776.222204 19.510313      NaN  -34    19 c    0   1.12 7.00081 -4.55466  3448.85   421.74 3.96 3.76 -75.0 -0.401    19.22 20.75 02a57776o0021c 0xc00800
57776.229112 19.089302      NaN   12    24 c    0   0.69 7.00081 -4.55466  6036.54 10108.87 3.53 2.98  -7.1 -0.454    19.27 20.92 02a57776o0035c 0xc00800
57776.230710 19.510313      NaN   -6    19 c    0   0.90 7.00081 -4.55466  3430.05   381.68 3.92 3.78 -68.4 -0.401    19.24 20.84 02a57776o0038c 0xc00800
57776.240117 18.978793      NaN   -8    31 c    0   1.25 7.00081 -4.55466  6018.59 10067.42 3.61 3.19   0.2 -0.400    18.87 20.56 02a57776o0057c 0xc00800
57776.241218 18.702047      NaN   -8    40 c    0   0.99 7.00081 -4.55466  3489.55   458.85 3.91 3.76 -72.9 -0.407    17.94 19.48 02a57776o0059c 0xc00800
57776.252003 19.256669      NaN  -17    24 c    0   0.86 7.00081 -4.55466  6078.37 10144.90 3.73 3.37   6.6 -0.390    19.17 20.85 02a57776o0081c 0xc00800
57776.253545 18.796518      NaN   32    26 c    0   1.09 7.00081 -4.55466  3511.98   339.72 3.95 3.83 -29.7 -0.418    18.98 20.55 02a57776o0084c 0xc00800
57776.266127 16.929579      NaN  212   134 c    0   0.82 7.00081 -4.55466  3473.71   396.74 3.90 3.82 -36.2 -0.403    18.31 19.95 02a57776o0109c 0xc00900
57780.219042 19.212347      NaN  -12    25 c    0   1.10 7.00081 -4.55466  3298.20  1963.19 4.23 4.07   9.3 -0.361    18.91 20.33 02a57780o0012c 0xc00800
57780.226922 19.401649      NaN    3    20 c    0   1.28 7.00081 -4.55466  3278.11  1923.66 4.33 4.02   3.1 -0.353    19.10 20.76 02a57780o0028c 0xc00800
57780.234869 19.351140      NaN  -41    22 c    0   0.91 7.00081 -4.55466  3336.61  2000.92 4.17 4.02   6.7 -0.358    19.15 20.81 02a57780o0044c 0xc00800
57780.245849 19.351140      NaN   -4    22 c    0   1.06 7.00081 -4.55466  3359.63  1882.44 4.07 4.04 -77.0 -0.369    19.15 20.80 02a57780o0066c 0xc00800
57982.557806 20.449472      NaN   -4     8 c    0   1.29 7.00081 -4.55466  2942.83   552.21 2.64 2.37  58.7 -0.421    19.76 21.46 02a57982o0621c 0xc00800
57982.562282 20.207197      NaN   -8    10 c    0   1.12 7.00081 -4.55466  5539.19 10238.51 2.61 2.43  20.6 -0.438    19.77 21.45 02a57982o0629c 0xc00800
57982.567440 20.321591      NaN   -6     9 c    0   0.95 7.00081 -4.55466  2924.74   512.87 2.58 2.29  59.0 -0.427    19.76 21.43 02a57982o0639c 0xc00800
57982.571889 20.321591      NaN   -8     9 c    0   1.50 7.00081 -4.55466  5521.11 10200.26 2.57 2.39  18.6 -0.432    19.74 21.42 02a57982o0647c 0xc00800
57982.576424 20.321591      NaN   -6     9 c    0   1.24 7.00081 -4.55466  2985.70   592.49 2.61 2.33  58.7 -0.432    19.77 21.42 02a57982o0656c 0xc00800
57982.580655 20.207197      NaN   -3    10 c    0   1.26 7.00081 -4.55466  5580.63 10279.32 2.66 2.50  23.5 -0.426    19.74 21.41 02a57982o0664c 0xc00800
57982.585891 20.321591      NaN   -9     9 c    0   0.84 7.00081 -4.55466  3006.32   475.81 2.59 2.32  57.2 -0.586    19.77 21.42 02a57982o0674c 0xc00800
57982.589949 19.841877      NaN    9    11 c    0   1.02 7.00081 -4.55466  5601.20 10163.12 2.56 2.45  10.5 -0.448    19.73 21.41 02a57982o0682c 0xc00800
57986.549198 20.009244      NaN   15     7 c    0   1.13 7.00081 -4.55466  5879.20  2785.68 2.52 2.42 -85.3 -0.408    19.77 21.57 02a57986o0585c 0xc00800
57986.558747 20.449472      NaN   -4     8 c    0   0.91 7.00081 -4.55466  5860.67  2747.25 2.52 2.41  87.9 -0.409    19.80 21.60 02a57986o0603c 0xc00800
57986.567677 20.244005      NaN    5     8 c    0   1.02 7.00081 -4.55466  5920.08  2826.13 2.58 2.46 -87.4 -0.404    19.74 21.59 02a57986o0620c 0xc00800
57986.578183 19.051202      NaN    9    26 c    0   1.13 7.00081 -4.55466  5941.29  2711.97 2.78 2.65 -86.4 -0.394    18.46 20.32 02a57986o0638c 0xc00800
58018.421483 20.321591      NaN   -7     9 c    0   0.96 7.00081 -4.55466  6154.45  5963.04 2.78 2.57 -34.7 -0.384    19.67 21.42 02a58018o0137c 0xc00800
58018.429987 20.449472      NaN   -4     8 c    0   1.41 7.00081 -4.55466  6179.65  6003.29 2.76 2.50 -41.9 -0.385    19.70 21.44 02a58018o0155c 0xc00800
58018.437223 20.321591      NaN   -1     9 c    0   1.22 7.00081 -4.55466  6121.46  5926.98 2.74 2.46 -36.7 -0.386    19.71 21.48 02a58018o0170c 0xc00800
58018.444007 20.449472      NaN    0     8 c    0   1.34 7.00081 -4.55466  6101.23  6045.03 2.75 2.49 -42.3 -0.381    19.70 21.47 02a58018o0184c 0xc00800
58074.335671 20.207197      NaN    9     7 c    0   1.15 7.00081 -4.55466  5272.74  5278.09 2.46 2.29  45.6 -0.451    19.72 21.52 02a58074o0216c 0xc00900
58074.343680 20.405150      NaN    1     8 c    0   1.12 7.00081 -4.55466  5252.99  5240.56 2.55 2.41  52.9 -0.436    19.70 21.53 02a58074o0233c 0xc00800
58074.351674 20.207197      NaN   -3    10 c    0   0.73 7.00081 -4.55466  5311.75  5317.62 2.55 2.39  51.2 -0.449    19.69 21.50 02a58074o0250c 0xc00800
58074.359742 20.449472      NaN   -7     8 c    0   1.13 7.00081 -4.55466  5332.74  5201.02 2.55 2.40  56.1 -0.444    19.69 21.50 02a58074o0267c 0xc00800
58078.329330 20.594452      NaN    0     7 c    0   1.27 7.00081 -4.55466  6006.42  5512.69 2.35 2.25  56.3 -0.450    19.81 21.59 02a58078o0314c 0xc00800
58078.337321 20.594452      NaN  -24     7 c    0   1.08 7.00081 -4.55466  5988.16  5475.56 2.36 2.28  55.1 -0.445    19.76 21.59 02a58078o0331c 0xc00900
58078.353389 20.321591      NaN    3     8 c    0   0.95 7.00081 -4.55466  6066.36  5435.72 2.38 2.31  67.0 -0.440    19.79 21.59 02a58078o0365c 0xc00800
58082.312595 19.979496      NaN    1    12 c    0   0.95 7.00081 -4.55466  4901.10  7795.25 2.50 2.37  21.4 -0.475    19.44 20.77 02a58082o0283c 0xc00800
58082.320496 18.298627      NaN -133    58 c    0   1.23 7.00081 -4.55466  4882.54  7756.33 2.67 2.57  27.1 -0.472    17.73 18.83 02a58082o0300c 0xc00900
58082.328598 17.675104      NaN -153   103 c    0   1.09 7.00081 -4.55466  4942.52  7833.58 2.54 2.41  18.9 -0.455    16.70 17.79 02a58082o0317c 0xc00800
58110.287877 20.321591      NaN   -3     9 c    0   1.34 7.00081 -4.55466  6203.24  6632.30 2.48 2.40 -65.3 -0.416    19.64 21.19 02a58110o0205c 0xc00800
58110.295906 20.207197      NaN   -9    10 c    0   0.82 7.00081 -4.55466  6223.99  6515.72 2.49 2.39 -65.5 -0.413    19.62 21.19 02a58110o0222c 0xc00800
58134.268091 19.816329      NaN    7    12 c    0   0.74 7.00081 -4.55466  6041.82  7227.31 2.46 2.37 -22.9 -0.464    19.58 21.23 02a58134o0154c 0xc00800
58134.277869 20.071303      NaN    4    10 c    0   1.27 7.00081 -4.55466  6024.19  7187.32 2.51 2.39 -12.6 -0.466    19.50 21.17 02a58134o0175c 0xc00800
58134.287498 19.979496      NaN    4    11 c    0   0.93 7.00081 -4.55466  6081.73  7265.09 2.50 2.37 -15.4 -0.470    19.48 21.13 02a58134o0196c 0xc00800
58134.297239 20.207197      NaN   -8    10 c    0   1.58 7.00081 -4.55466  6101.63  7148.68 2.52 2.37 -15.9 -0.456    19.40 21.08 02a58134o0217c 0xc00800
58162.216263 17.185646      NaN  143   114 c    0   1.30 7.00081 -4.55466  4820.89  5790.32 2.62 2.56 -68.9 -0.435    16.95 17.93 02a58162o0023c 0xc00800
58162.220055 18.438271      NaN  -20    51 c    0   0.95 7.00081 -4.55466  4801.73  5752.43 2.58 2.54 -51.5 -0.408    17.88 18.87 02a58162o0031c 0xc00800
58162.226124 19.142275      NaN   14    22 c    0   0.93 7.00081 -4.55466  4858.84  5830.88 2.52 2.46 -55.8 -0.415    18.76 19.89 02a58162o0044c 0xc00800
58162.235176 19.472870      NaN    5    18 c    0   0.95 7.00081 -4.55466  4878.27  5715.28 2.52 2.47 -22.5 -0.423    18.98 20.29 02a58162o0063c 0xc00800
58338.621357 20.207197      NaN   -8    10 c    0   1.09 7.00081 -4.55466  4680.25  7550.54 2.77 2.56 -51.7 -0.401    19.67 21.47 02a58338o0826c 0xc00800
58338.634594 18.623526      NaN  -64    43 c    0   1.26 7.00081 -4.55466  4659.41  7514.52 3.23 2.83 -56.8 -0.344    17.88 19.02 02a58338o0853c 0xc00800
58342.608516 20.244005      NaN    8     7 c    0   1.84 7.00081 -4.55466  4627.31  4766.58 2.63 2.50 -63.5 -0.399    19.75 21.78 02a58342o0807c 0xc00800
58342.619512 20.449472      NaN   -7     8 c    0   1.34 7.00081 -4.55466  4606.84  4728.60 2.65 2.48 -65.5 -0.409    19.73 21.66 02a58342o0830c 0xc00800
