         MJD         m       dm   uJy  duJy F  err  chi/N      RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58068.357212 19.256669      NaN  -128    24 o    0  54.42 7.01028 -4.55466  3017.78  6058.94  2.89 2.52 -86.2 -0.484    19.02 20.39 01a58068o0378o 0xc00801
58068.364408 19.454622      NaN     9    17 o    0   1.20 7.01028 -4.55466  3002.67  6203.38  2.94 2.50 -89.6 -0.482    18.97 20.35 01a58068o0393o 0xc00900
58070.340173 19.894850      NaN     7    11 o    0   1.24 7.01028 -4.55466  6757.38  6636.95  1.94 1.84  59.7 -0.503    19.61 20.66 02a58070o0318o 0xc00800
58070.347277 20.207197      NaN     0    10 o    0   1.08 7.01028 -4.55466  6738.36  6598.94  1.90 1.83  69.1 -0.502    19.61 20.69 02a58070o0333o 0xc00800
58070.354409 19.922338      NaN     6    11 o    0   1.89 7.01028 -4.55466  6796.54  6676.96  1.92 1.84  75.8 -0.502    19.62 20.69 02a58070o0348o 0xc00800
58070.361465 20.207197      NaN   -18    10 o    0   1.30 7.01028 -4.55466  6817.32  6561.65  1.96 1.90 -88.5 -0.504    19.60 20.74 02a58070o0363o 0xc00800
58072.332583 19.696897      NaN     9    13 o    0   1.36 7.01028 -4.55466  2927.76  2440.17  2.97 2.63  78.4 -0.465    19.25 20.83 01a58072o0328o 0xc00800
58072.340651 19.816329      NaN     1    14 o    0   0.75 7.01028 -4.55466  2951.36  2511.64  3.01 2.60  80.3 -0.463    19.40 21.00 01a58072o0345o 0xc00800
58072.348755 20.009244      NaN    -7    12 o    0   1.10 7.01028 -4.55466  2896.60  2467.18  2.99 2.60  81.6 -0.466    19.41 20.96 01a58072o0362o 0xc00900
58072.356868 19.609992      NaN    16    12 o    0   1.29 7.01028 -4.55466  2881.98  2616.18  3.00 2.60  81.7 -0.465    19.37 20.97 01a58072o0379o 0xc00800
58076.326535 18.039019      NaN    56    55 o    0   0.82 7.01028 -4.55466  3227.69  5964.86  3.72 3.28   2.1 -0.434    17.82 19.41 01a58076o0238o 0xc00800
58076.334659 19.212347      NaN   -26    25 o    0   0.97 7.01028 -4.55466  3250.91  6036.33  4.53 3.25   0.5 -0.444    18.77 20.52 01a58076o0255o 0xc00800
58076.342848 19.051202      NaN   -36    29 o    0   1.11 7.01028 -4.55466  3196.07  5993.01  4.94 3.61   3.2 -0.447    18.55 20.36 01a58076o0272o 0xc00900
58076.351015 19.841877      NaN    -9    14 o    0   1.46 7.01028 -4.55466  3181.44  6141.48  3.25 3.13  81.5 -0.420    19.14 20.67 01a58076o0289o 0xc00900
58080.315693 19.922338      NaN   -21    13 o    0   1.21 7.01028 -4.55466  5720.87  3232.36  3.33 2.76  89.9 -0.425    19.27 20.86 01a58080o0274o 0xc00800
58080.323775 19.922338      NaN    -7    13 o    0   1.33 7.01028 -4.55466  5744.87  3303.65  3.34 2.76 -89.9 -0.425    19.27 20.91 01a58080o0291o 0xc00800
58080.331945 19.609992      NaN    16    12 o    0   1.68 7.01028 -4.55466  5690.61  3259.51  3.53 2.87  88.3 -0.416    19.26 20.91 01a58080o0308o 0xc00900
58080.340024 19.743105      NaN     7    13 o    0   1.21 7.01028 -4.55466  5656.22  3407.71  3.52 2.91  88.9 -0.415    19.22 20.89 01a58080o0325o 0xc00800
58084.293276 11.840483      NaN 10599 18684 o    0   1.30 7.01028 -4.55466  3910.46  2441.52  3.01 2.84  82.3 -0.474    11.34 11.47 01a58084o0066o 0xc00802
58084.300454 11.887030      NaN  6164 19230 o    0   1.09 7.01028 -4.55466  3935.58  2510.75  3.19 2.80  89.6 -0.391    11.38 11.51 01a58084o0081o 0xc00802
58092.296956 19.351140      NaN    -3    22 o    0   1.13 7.01028 -4.55466  5014.76  3912.89  3.52 2.99  88.3 -0.414    18.65 19.75 01a58092o0254o 0xc00800
58092.304933 19.401649      NaN    -6    21 o    0   1.22 7.01028 -4.55466  5039.17  3984.23  3.27 2.70  87.4 -0.434    18.68 19.70 01a58092o0271o 0xc00800
58092.312793 19.014394      NaN    24    22 o    0   1.15 7.01028 -4.55466  4983.70  3938.31  3.42 2.92  87.5 -0.425    18.63 19.69 01a58092o0288o 0xc00800
58092.320684 19.351140      NaN   -21    22 o    0   1.14 7.01028 -4.55466  4969.10  4085.77  3.31 2.84  87.7 -0.430    18.63 19.68 01a58092o0305o 0xc00800
58096.297740 19.841877      NaN     9    11 o    0   1.61 7.01028 -4.55466  2618.30  3204.06  3.33 2.88  84.3 -0.426    19.25 20.98 01a58096o0259o 0xc00800
58096.304786 19.491430      NaN    16    14 o    0   0.81 7.01028 -4.55466  2641.20  3271.10  3.21 2.79  85.0 -0.433    19.29 20.93 01a58096o0274o 0xc00800
58096.311842 19.436675      NaN    22    13 o    0   1.26 7.01028 -4.55466  2585.51  3222.31  3.41 2.98  84.7 -0.423    19.25 20.95 01a58096o0289o 0xc00800
58096.318916 19.419021      NaN    20    14 o    0   1.09 7.01028 -4.55466  2570.73  3366.12  3.21 2.77  84.5 -0.438    19.29 20.92 01a58096o0304o 0xc00900
58098.296394 19.609992      NaN     7    15 o    0   1.13 7.01028 -4.55466  5578.79  7715.40  2.02 1.95  38.1 -0.506    19.04 20.13 02a58098o0252o 0xc00800
58098.303388 19.631075      NaN    12    13 o    0   2.15 7.01028 -4.55466  5560.29  7676.21  2.01 1.95  30.0 -0.511    19.04 20.11 02a58098o0267o 0xc00900
58098.310456 19.529530      NaN     2    18 o    0   1.21 7.01028 -4.55466  5619.01  7753.92  1.97 1.91  20.8 -0.502    19.07 20.17 02a58098o0282o 0xc00800
58098.317366 19.256669      NaN    12    20 o    0   0.85 7.01028 -4.55466  5639.26  7638.21  1.96 1.91  13.1 -0.516    18.97 20.03 02a58098o0297o 0xc00800
58100.292159 19.696897      NaN     3    15 o    0   0.92 7.01028 -4.55466  3544.58  4500.73  3.29 2.68  88.2 -0.446    19.17 20.85 01a58100o0252o 0xc00800
58100.299130 20.103715      NaN    -1    11 o    0   1.66 7.01028 -4.55466  3567.50  4566.90  3.33 2.67  87.6 -0.443    19.34 21.01 01a58100o0267o 0xc00800
58100.306251 19.609992      NaN    16    12 o    0   1.07 7.01028 -4.55466  3511.65  4518.34  3.19 2.64 -89.9 -0.454    19.34 20.97 01a58100o0282o 0xc00800
58100.313306 20.009244      NaN    -2    12 o    0   1.54 7.01028 -4.55466  3495.54  4660.49  3.22 2.68 -87.5 -0.448    19.27 20.94 01a58100o0297o 0xc00800
58112.250291 19.549093      NaN     4    17 o    0   1.16 7.01028 -4.55466  5207.90  4000.05  3.40 2.85 -88.0 -0.428    18.91 20.27 01a58112o0145o 0xc00800
58112.257091 19.696897      NaN   -10    16 o    0   1.12 7.01028 -4.55466  5230.18  4066.02  3.37 2.78 -88.9 -0.431    18.91 20.25 01a58112o0159o 0xc00900
58112.264287 19.529530      NaN     5    17 o    0   1.23 7.01028 -4.55466  5174.78  4018.01  3.26 2.65 -86.9 -0.446    18.91 20.24 01a58112o0174o 0xc00800
58112.271309 19.491430      NaN    10    16 o    0   1.15 7.01028 -4.55466  5158.33  4161.16  3.41 2.75 -88.9 -0.436    18.86 20.23 01a58112o0189o 0xc00800
58116.275079 18.748255      NaN    10    35 o    0   0.72 7.01028 -4.55466  2521.34  3601.50  3.74 3.34 -88.6 -0.436    18.44 19.48 01a58116o0169o 0xc00800
58116.282919 18.910912      NaN    12    29 o    0   0.95 7.01028 -4.55466  2545.05  3669.14  3.81 3.26 -89.7 -0.408    18.45 19.46 01a58116o0186o 0xc00800
58116.290796 19.063754      NaN     5    27 o    0   0.90 7.01028 -4.55466  2489.47  3621.50  3.70 3.21  87.6 -0.410    18.44 19.43 01a58116o0203o 0xc00800
58116.298714 18.921935      NaN     2    32 o    0   0.72 7.01028 -4.55466  2474.83  3765.81  3.61 3.03  88.9 -0.422    18.45 19.39 01a58116o0220o 0xc00800
58120.261243 18.267867      NaN    77    34 o    0   0.86 7.01028 -4.55466  5471.64  3875.61  3.55 3.19  88.3 -0.405    18.36 19.26 01a58120o0162o 0xc00800
58120.269067 18.978793      NaN    -1    31 o    0   0.83 7.01028 -4.55466  5496.21  3942.42  3.10 2.85 -88.5 -0.436    18.47 19.22 01a58120o0179o 0xc00800
58120.276950 18.684100      NaN    14    36 o    0   1.01 7.01028 -4.55466  5442.03  3894.62  3.71 3.46 -83.9 -0.402    18.23 19.18 01a58120o0196o 0xc00800
58120.284827 18.796518      NaN    23    29 o    0   1.52 7.01028 -4.55466  5426.66  4039.51  3.40 2.96 -78.1 -0.422    18.31 19.13 01a58120o0213o 0xc00800
58122.268219 18.261819      NaN    27    51 o    0   1.06 7.01028 -4.55466  6893.50  7406.86  2.47 2.38  16.2 -0.500    17.83 18.55 02a58122o0176o 0xc00800
58122.275142 17.122592      NaN   133   127 o    0   0.83 7.01028 -4.55466  6874.58  7367.59  2.29 2.20  29.3 -0.513    17.16 17.70 02a58122o0191o 0xc00800
58122.282962 17.311291      NaN  -258   144 o    0   1.06 7.01028 -4.55466  6933.97  7444.80  2.51 2.42  15.5 -0.508    16.76 17.32 02a58122o0208o 0xc00800
58122.290835 18.417189      NaN   -28    52 o    0   0.94 7.01028 -4.55466  6952.47  7328.08  2.74 2.70  20.8 -0.472    17.89 18.68 02a58122o0225o 0xc00800
58124.260793 20.009244      NaN    -3    12 o    0   1.06 7.01028 -4.55466  2370.99  3928.57  2.66 2.47  89.5 -0.494    19.37 20.89 01a58124o0154o 0xc00800
58124.271700 19.766969      NaN     3    14 o    0   0.94 7.01028 -4.55466  2396.29  4006.04  2.90 2.69  75.3 -0.476    19.27 20.84 01a58124o0170o 0xc00900
58124.278154 19.529530      NaN     8    16 o    0   0.75 7.01028 -4.55466  2340.20  3951.86  2.85 2.61 -89.4 -0.478    19.28 20.81 01a58124o0184o 0xc00800
58124.285525 19.652575      NaN     5    15 o    0   0.88 7.01028 -4.55466  2324.73  4093.72  2.86 2.57 -88.3 -0.474    19.25 20.72 01a58124o0200o 0xc00800
58128.259292 19.841877      NaN   -33    14 o    0   1.32 7.01028 -4.55466  2964.73  2675.56  2.87 2.78  66.9 -0.461    19.15 20.53 01a58128o0028o 0xc00900
58128.265744 19.766969      NaN   -13    15 o    0   1.18 7.01028 -4.55466  2987.97  2736.90  2.89 2.73  83.4 -0.457    19.14 20.52 01a58128o0042o 0xc00800
58128.272171 19.868040      NaN     2    13 o    0   1.52 7.01028 -4.55466  2931.57  2681.73  2.88 2.65 -89.5 -0.474    19.16 20.52 01a58128o0056o 0xc00800
58128.278610 19.197966      NaN    28    16 o    0   0.90 7.01028 -4.55466  2916.11  2819.82  3.04 2.69  86.3 -0.456    19.08 20.48 01a58128o0070o 0xc00900
58130.256199 20.207197      NaN    -2    10 o    0   1.53 7.01028 -4.55466  4511.88  4730.00  2.01 1.92  74.9 -0.469    19.40 20.42 02a58130o0141o 0xc00800
58130.262212 19.436675      NaN    19    14 o    0   1.04 7.01028 -4.55466  4495.72  4690.03  2.24 2.19  55.8 -0.462    19.32 20.43 02a58130o0154o 0xc00800
58130.268651 20.009244      NaN    -8    12 o    0   1.21 7.01028 -4.55466  4553.92  4766.86  2.18 2.11  63.2 -0.465    19.34 20.43 02a58130o0168o 0xc00800
58130.275141 19.510313      NaN    18    13 o    0   1.23 7.01028 -4.55466  4573.96  4650.66  2.29 2.21  57.2 -0.443    19.30 20.44 02a58130o0182o 0xc00800
58132.251468 19.609992      NaN     4    16 o    0   0.79 7.01028 -4.55466  3604.01  2834.23  2.97 2.84 -88.3 -0.458    19.22 20.66 01a58132o0053o 0xc00800
58132.258442 19.696897      NaN    -6    16 o    0   0.84 7.01028 -4.55466  3631.59  2896.80  3.03 2.87  89.3 -0.462    19.14 20.68 01a58132o0068o 0xc00800
58132.264026 19.367717      NaN    20    15 o    0   1.20 7.01028 -4.55466  3575.35  2839.13  3.05 2.76  88.7 -0.457    19.15 20.71 01a58132o0080o 0xc00800
58132.270476 19.766969      NaN   -18    15 o    0   0.93 7.01028 -4.55466  3559.80  2976.61  3.07 2.72  88.9 -0.459    19.11 20.64 01a58132o0094o 0xc00800
58136.251407 19.922338      NaN   -12    13 o    0   1.61 7.01028 -4.55466  2286.30  4286.71  3.32 2.80  89.6 -0.444    19.13 20.59 01a58136o0125o 0xc00800
58136.258858 19.351140      NaN    12    18 o    0   0.87 7.01028 -4.55466  2310.54  4350.35  3.50 2.90 -87.7 -0.439    19.02 20.57 01a58136o0141o 0xc00800
58136.265363 19.302877      NaN    21    16 o    0   1.08 7.01028 -4.55466  2254.70  4294.27  3.26 2.73  89.4 -0.459    19.10 20.56 01a58136o0155o 0xc00800
58136.271337 19.631075      NaN   -12    17 o    0   1.06 7.01028 -4.55466  2241.35  4427.46  3.51 2.92 -87.1 -0.432    19.01 20.54 01a58136o0168o 0xc00800
58148.254103 18.702047      NaN   -23    40 o    0   0.97 7.01028 -4.55466  5687.24  3687.37  3.91 3.07 -89.3 -0.384    18.02 18.83 01a58148o0096o 0xc00800
58148.260255 18.534680      NaN    20    40 o    0   1.09 7.01028 -4.55466  5708.68  3743.14  3.87 2.97 -88.8 -0.395    18.00 18.76 01a58148o0109o 0xc00800
58148.265778 18.598565      NaN     9    41 o    0   1.08 7.01028 -4.55466  5651.06  3680.62  3.97 3.09  89.9 -0.393    17.89 18.68 01a58148o0121o 0xc00800
58148.272217 18.574166      NaN    -5    45 o    0   1.34 7.01028 -4.55466  5634.93  3813.22  4.12 3.21  88.7 -0.381    17.78 18.60 01a58148o0135o 0xc00800
58156.248927 18.836735      NaN    22    28 o    0   1.09 7.01028 -4.55466  3530.51  3518.71  3.84 3.47  89.8 -0.397    18.41 19.95 01a58156o0048o 0xc00800
58156.256469 18.786693      NaN     9    34 o    0   0.95 7.01028 -4.55466  3552.55  3576.41  4.39 3.95 -84.6 -0.379    18.25 19.89 01a58156o0064o 0xc00800
58160.222366 18.147425      NaN    56    48 o    0   1.13 7.01028 -4.55466  2051.43  6030.59  3.51 2.88 -87.6 -0.454    18.27 19.06 01a58160o0047o 0xc00800
58160.232095 18.867907      NaN    16    29 o    0   1.22 7.01028 -4.55466  2076.22  6095.80  3.61 2.81  89.6 -0.436    18.51 19.65 01a58160o0067o 0xc00800
58160.242440 18.816441      NaN     0    36 o    0   1.10 7.01028 -4.55466  2024.30  6045.39  4.00 3.23 -89.4 -0.404    18.37 19.66 01a58160o0088o 0xc00800
58295.622237 17.833722      NaN  -152    89 o    0   1.66 7.01028 -4.55466  4319.18  6066.85  3.14 2.81 -85.6 -0.461    17.66 18.19 01a58295o0786o 0xc00900
58298.569027 19.351140      NaN   -29    22 o    0   0.99 7.01028 -4.55466  4526.06  3188.18  2.11 1.95 -43.1 -0.493    18.80 19.29 02a58298o0514o 0xc00800
58298.576887 19.089302      NaN    24    20 o    0   0.99 7.01028 -4.55466  4545.12  3225.62  2.05 2.01 -15.5 -0.448    18.84 19.35 02a58298o0531o 0xc00800
58298.584780 19.569016      NaN    -5    18 o    0   1.12 7.01028 -4.55466  4486.27  3148.28  2.13 2.00 -46.3 -0.499    18.89 19.40 02a58298o0548o 0xc00800
58298.592670 19.351140      NaN   -34    22 o    0   0.60 7.01028 -4.55466  4467.56  3265.11  2.30 2.08 -47.2 -0.432    18.86 19.44 02a58298o0565o 0xc00900
58324.601990 19.841877      NaN   -15    14 o    0   1.59 7.01028 -4.55466  7723.66  4437.20  3.43 2.98 -83.0 -0.437    19.31 21.01 01a58324o0762o 0xc00800
58324.612763 19.401649      NaN     9    18 o    0   1.12 7.01028 -4.55466  7701.73  4400.01  3.51 2.93 -86.7 -0.417    19.02 20.73 01a58324o0783o 0xc00800
58324.625212 19.401649      NaN   -18    21 o    0   0.95 7.01028 -4.55466  2767.43  6101.59  2.92 2.76 -89.6 -0.475    18.89 20.05 01a58324o0806o 0xc00800
58324.635300 16.492893      NaN  -217   306 o    0   2.22 7.01028 -4.55466  2746.55  6216.75  2.98 2.87 -75.6 -0.402    16.21 16.73 01a58324o0825o 0xc00802
58325.550951 19.510313      NaN    -6    19 o    0   0.90 7.01028 -4.55466  2762.17  3580.07  2.40 1.97 -48.1 -0.408    19.00 19.51 02a58325o0602o 0xc00800
58325.562342 19.696897      NaN    -8    16 o    0   1.46 7.01028 -4.55466  2780.09  3618.30  2.17 1.86 -40.3 -0.423    19.07 19.58 02a58325o0619o 0xc00800
58325.571206 19.569016      NaN     6    16 o    0   1.43 7.01028 -4.55466  2721.15  3541.49  2.18 1.88 -43.7 -0.460    19.05 19.59 02a58325o0636o 0xc00800
58325.580726 20.009244      NaN    -8    12 o    0   1.80 7.01028 -4.55466  2704.11  3657.37  2.01 1.81 -40.2 -0.454    19.14 19.66 02a58325o0653o 0xc00800
58326.550719 18.816441      NaN   -51    36 o    0   0.92 7.01028 -4.55466  5069.61  5822.61  2.29 1.94 -45.4 -0.463    18.33 18.55 02a58326o0643o 0xc00800
58326.559384 18.978793      NaN    12    27 o    0   1.03 7.01028 -4.55466  5086.58  5862.67  2.37 2.00 -43.7 -0.450    18.54 18.91 02a58326o0661o 0xc00800
58326.567530 15.844510      NaN   117   517 o    0   1.04 7.01028 -4.55466  5026.07  5785.53 12.54 5.27  -1.7 -0.309    16.66 16.75 02a58326o0678o 0xc00802
58326.575890 17.518329      NaN    36   107 o    0   0.93 7.01028 -4.55466  5005.08  5900.49  2.48 2.03 -41.2 -0.427    17.25 17.21 02a58326o0696o 0xc00800
58327.578032 18.729535      NaN   -12    39 o    0   0.87 7.01028 -4.55466  6168.43  6722.05  3.13 2.81 -82.5 -0.434    18.54 19.50 01a58327o0705o 0xc00800
58327.585106 18.806434      NaN    10    33 o    0   1.02 7.01028 -4.55466  6146.59  6684.76  3.09 2.73 -82.7 -0.441    18.57 19.51 01a58327o0720o 0xc00800
58327.600794 18.910912      NaN    -4    33 o    0   1.02 7.01028 -4.55466  6200.48  6761.86  3.11 2.76 -83.8 -0.441    18.61 19.58 01a58327o0749o 0xc00800
58327.612815 19.302877      NaN     3    22 o    0   1.24 7.01028 -4.55466  4300.31  3928.63  2.91 2.72  -1.0 -0.453    18.65 19.61 01a58327o0771o 0xc00800
58328.514233 16.266343      NaN   171   320 o    0   1.74 7.01028 -4.55466  7976.99  5664.90  3.41 2.82 -85.3 -0.492    16.45 16.90 01a58328o0561o 0xc00802
58328.522501 16.619445      NaN   130   229 o    0   1.55 7.01028 -4.55466  7956.83  5625.82  3.24 2.85 -84.3 -0.454    16.68 17.10 01a58328o0578o 0xc00802
58328.538723 16.740207      NaN    53   226 o    0   1.37 7.01028 -4.55466  8031.73  5585.66  3.55 2.83 -86.2 -0.454    16.71 17.25 01a58328o0612o 0xc00802
58330.584922 18.191747      NaN    15    59 o    0   0.72 7.01028 -4.55466  3133.17  3290.12  2.23 2.08 -37.6 -0.442    17.83 17.95 02a58330o0233o 0xc00800
58330.608105 17.699983      NaN    32    90 o    0   1.77 7.01028 -4.55466  7514.42  7346.76  2.43 2.29 -79.9 -0.444    17.55 17.67 02a58330o0279o 0xc00800
58336.617210 19.696897      NaN    12    12 o    0   1.39 7.01028 -4.55466  3307.47  3372.85  3.08 2.75  -1.0 -0.440    19.31 21.02 01a58336o0678o 0xc00800
58336.627938 19.367717      NaN     2    21 o    0   1.08 7.01028 -4.55466  3326.34  3409.63  3.25 2.73  -0.2 -0.446    18.68 19.85 01a58336o0700o 0xc00800
58340.607715 18.967180      NaN     1    31 o    0   1.20 7.01028 -4.55466  5406.88  4250.22  3.22 3.03 -86.0 -0.426    18.23 20.01 01a58340o0457o 0xc00800
58340.618414 17.995680      NaN    74    52 o    0   0.95 7.01028 -4.55466  5425.70  4287.38  4.24 3.33  -2.8 -0.395    17.83 19.65 01a58340o0479o 0xc00800
58340.629588 18.009935      NaN    38    63 o    0   1.14 7.01028 -4.55466  5364.96  4208.62  3.01 2.86 -86.9 -0.446    17.41 18.29 01a58340o0502o 0xc00800
58344.594848 19.226921      NaN    17    19 o    0   1.11 7.01028 -4.55466  3942.01  5703.46  3.18 2.91  -2.5 -0.427    18.86 20.70 01a58344o0777o 0xc00800
58344.605605 18.566153 0.303367   136    38 o    0   1.04 7.01028 -4.55466  3960.77  5740.47  3.90 3.07  -2.6 -0.412    18.22 20.22 01a58344o0799o 0xc00900
58344.616888 19.014394      NaN    -4    30 o    0   0.76 7.01028 -4.55466  3901.20  5662.36  2.92 2.65 -86.6 -0.455    18.48 20.25 01a58344o0822o 0xc00800
58344.627682 18.424171      NaN    50    35 o    0   1.24 7.01028 -4.55466  3882.45  5777.32  2.86 2.61 -86.6 -0.459    18.23 19.59 01a58344o0844o 0xc00800
58348.571749 19.569016      NaN    15    13 o    0   0.97 7.01028 -4.55466  4752.53  5809.82  3.14 3.08 -85.9 -0.417    19.28 21.08 01a58348o0727o 0xc00800
58348.582718 19.401649      NaN    27    12 o    0   1.17 7.01028 -4.55466  4770.62  5845.38  2.93 2.88 -49.8 -0.427    19.38 21.04 01a58348o0749o 0xc00800
58348.595613 19.922338      NaN    -1    13 o    0   1.04 7.01028 -4.55466  4710.22  5767.34  2.90 2.62 -84.4 -0.451    19.39 20.99 01a58348o0773o 0xc00800
58348.609183 19.791368      NaN     8    12 o    0   1.16 7.01028 -4.55466  4692.57  5881.82  3.07 2.63 -85.4 -0.442    19.35 20.91 01a58348o0798o 0xc00800
58350.576027 19.384550      NaN     7    19 o    0   0.81 7.01028 -4.55466  6346.87  5210.56  2.37 2.17 -60.9 -0.430    18.90 20.24 02a58350o0716o 0xc00800
58350.586716 20.009244      NaN    -8    12 o    0   1.07 7.01028 -4.55466  6326.98  5173.46  2.34 2.12 -63.0 -0.440    19.40 20.81 02a58350o0738o 0xc00800
58350.597054 20.103715      NaN    -6    11 o    0   0.85 7.01028 -4.55466  6384.98  5252.12  2.35 2.16 -63.3 -0.448    19.57 21.05 02a58350o0759o 0xc00800
58350.607857 20.207197      NaN   -19    10 o    0   1.07 7.01028 -4.55466  6404.95  5137.04  2.40 2.22 -63.3 -0.436    19.48 20.95 02a58350o0781o 0xc00900
58360.559158 18.978793      NaN   -42    31 o    0   0.76 7.01028 -4.55466  3544.71  3379.58  3.11 2.89   7.6 -0.451    18.41 19.47 01a58360o0723o 0xc00900
58360.569126 19.212347      NaN     0    25 o    0   1.31 7.01028 -4.55466  3564.31  3417.25  2.95 2.84   7.4 -0.459    18.44 19.45 01a58360o0744o 0xc00800
58360.579321 19.128787      NaN   -23    27 o    0   1.19 7.01028 -4.55466  3504.43  3339.20  2.85 2.76  86.5 -0.468    18.45 19.43 01a58360o0765o 0xc00800
58360.589640 19.128787      NaN    -6    27 o    0   1.06 7.01028 -4.55466  3485.56  3454.62  2.80 2.77  89.4 -0.469    18.45 19.39 01a58360o0786o 0xc00800
58362.555969 19.719755      NaN     2    15 o    0   0.71 7.01028 -4.55466  4528.34  5834.49  2.30 2.16 -69.8 -0.447    19.28 20.21 02a58362o0696o 0xc00800
58362.566628 19.766969      NaN   -39    15 o    0   0.83 7.01028 -4.55466  4508.18  5796.76  2.32 2.20 -71.6 -0.446    19.22 20.18 02a58362o0718o 0xc00900
58362.576877 19.696897      NaN   -21    16 o    0   0.75 7.01028 -4.55466  4566.40  5874.22  2.18 2.10 -78.7 -0.469    19.26 20.13 02a58362o0739o 0xc00800
58364.549379 19.696897      NaN   -17    16 o    0   1.36 7.01028 -4.55466  3050.93  5242.80  3.97 3.43   1.6 -0.407    19.04 20.98 01a58364o0647o 0xc00900
58364.560129 19.841877      NaN   -12    14 o    0   1.18 7.01028 -4.55466  3070.90  5280.36  3.53 3.22  -2.5 -0.406    19.16 20.99 01a58364o0669o 0xc00800
58364.570303 19.510313      NaN     6    17 o    0   0.80 7.01028 -4.55466  3011.08  5202.52  3.41 3.31  88.5 -0.413    19.19 20.99 01a58364o0690o 0xc00800
58364.580992 19.631075      NaN    -8    17 o    0   0.80 7.01028 -4.55466  2992.80  5318.55  3.53 3.42 -72.8 -0.412    19.13 21.00 01a58364o0712o 0xc00800
58370.537747 19.841877      NaN    -5    14 o    0   0.84 7.01028 -4.55466  6494.53  5648.35  2.28 2.00 -63.0 -0.446    19.43 20.36 02a58370o0662o 0xc00800
58370.548412 19.589310      NaN    14    13 o    0   1.17 7.01028 -4.55466  6474.67  5610.97  2.23 1.94 -64.0 -0.447    19.44 20.37 02a58370o0684o 0xc00800
58370.558786 19.841877      NaN   -16    14 o    0   1.02 7.01028 -4.55466  6532.02  5688.84  2.19 1.93 -59.9 -0.454    19.40 20.37 02a58370o0705o 0xc00800
58370.569499 20.009244      NaN    -3    12 o    0   0.97 7.01028 -4.55466  6552.69  5572.90  2.16 1.90 -67.5 -0.456    19.47 20.40 02a58370o0727o 0xc00800
58372.529039 19.169763      NaN    24    18 o    0   0.97 7.01028 -4.55466  4439.62  3983.68  4.00 3.00  -0.3 -0.407    19.04 20.87 01a58372o0678o 0xc00800
58372.539619 19.631075      NaN     6    15 o    0   0.77 7.01028 -4.55466  4458.81  4020.35  2.86 2.71  -2.0 -0.457    19.25 20.77 01a58372o0700o 0xc00800
58372.549830 19.922338      NaN   -10    13 o    0   1.26 7.01028 -4.55466  4399.01  3943.11  2.97 2.83  -3.3 -0.453    19.18 20.70 01a58372o0721o 0xc00800
58372.560538 19.569016      NaN     6    16 o    0   1.15 7.01028 -4.55466  4380.40  4060.17  2.99 2.77 -86.5 -0.454    19.12 20.69 01a58372o0743o 0xc00800
58376.504225 18.910912      NaN    48    17 o    0   1.06 7.01028 -4.55466  5148.76  6255.69  4.71 3.19  -1.5 -0.382    19.07 21.07 01a58376o0599o 0xc00800
58376.514210 19.922338      NaN   -11    13 o    0   1.10 7.01028 -4.55466  5168.67  6292.40  3.16 2.81 -80.6 -0.428    19.38 21.06 01a58376o0620o 0xc00800
58376.524331 20.009244      NaN   -11    12 o    0   1.07 7.01028 -4.55466  5109.23  6215.60  3.04 2.69 -84.8 -0.440    19.40 21.08 01a58376o0641o 0xc00800
58376.534509 19.631075      NaN    12    13 o    0   0.87 7.01028 -4.55466  5090.23  6331.00  3.06 2.58 -85.6 -0.447    19.42 21.03 01a58376o0662o 0xc00800
58378.503804 19.894850      NaN     7    11 o    0   1.09 7.01028 -4.55466  6887.68  5396.89  2.17 2.00 -67.3 -0.442    19.60 20.78 02a58378o0633o 0xc00800
58378.513925 20.103715      NaN    -2    11 o    0   1.03 7.01028 -4.55466  6867.75  5359.79  2.18 1.99 -64.3 -0.448    19.59 20.81 02a58378o0654o 0xc00800
58378.524106 19.529530      NaN    20    12 o    0   1.23 7.01028 -4.55466  6925.39  5437.64  2.23 2.02 -64.7 -0.443    19.58 20.77 02a58378o0675o 0xc00800
58378.534276 19.652575      NaN    14    12 o    0   0.92 7.01028 -4.55466  6944.68  5321.42  2.18 1.99 -66.3 -0.445    19.58 20.79 02a58378o0696o 0xc00800
58380.504275 18.826541      NaN    26    27 o    0   1.72 7.01028 -4.55466  2984.05  4724.21  6.23 3.06  -0.7 -0.420    18.51 20.61 01a58380o0635o 0xc00800
58380.514306 19.766969      NaN    -8    15 o    0   0.74 7.01028 -4.55466  3004.97  4760.83  3.32 3.02  -2.3 -0.427    19.09 20.90 01a58380o0656o 0xc00800
58380.524504 19.696897      NaN   -16    16 o    0   1.20 7.01028 -4.55466  2944.95  4683.37  3.17 3.04  -4.8 -0.431    19.05 20.82 01a58380o0677o 0xc00800
58380.534500 19.696897      NaN   -14    16 o    0   0.92 7.01028 -4.55466  2926.22  4799.19  3.08 3.01 -81.2 -0.436    19.12 20.83 01a58380o0698o 0xc00800
58382.485233 19.038793      NaN    31    19 o    0   1.37 7.01028 -4.55466  6885.60  7993.12  2.22 2.14 -65.5 -0.479    19.09 19.77 02a58382o0591o 0xc00800
