         MJD         m       dm      uJy  duJy F  err   chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58741.299437 18.615142      NaN     25.0    32 o    0    1.33 305.75314 -49.52082  6346.11 1367.56 2.16 2.01  58.8 -0.428    18.27 18.68 02a58741o0177o 0xc00800        -9.0
58741.302650 18.796518 0.355332    101.0    36 o    0    1.03 305.75314 -49.52082  6327.66 1331.13 2.15 2.06  78.5 -0.421    18.30 18.68 02a58741o0184o 0xc00800        -9.0
58741.308330 18.226218      NaN     72.0    35 o    0    0.87 305.75314 -49.52082  6384.31 1407.36 2.16 2.04  78.7 -0.428    18.30 18.67 02a58741o0196o 0xc00800        -9.0
58741.318437 18.978793      NaN      9.0    25 o    0    1.90 305.75314 -49.52082  6405.25 1294.26 2.14 1.98  69.7 -0.428    18.28 18.67 02a58741o0218o 0xc00800        -9.0
58745.258153 18.933071      NaN     25.0    21 o    0    0.95 305.75314 -49.52082  4192.72 9185.16 2.29 2.03  47.2 -0.387    19.13 20.04 02a58745o0113o 0xc00800        -9.0
58745.269066 19.026525      NaN     29.0    17 o    0    1.44 305.75314 -49.52082  4209.52 9222.72 2.26 2.17  88.0 -0.397    19.14 20.09 02a58745o0135o 0xc00800        -9.0
58745.272280 19.436675 0.284783     52.0    16 o    0    1.42 305.75314 -49.52082  4155.46 9144.63 2.38 2.16  51.7 -0.390    19.12 20.10 02a58745o0142o 0xc00900        -9.0
58745.285684 19.241693 0.208223     64.0    14 o    0    1.30 305.75314 -49.52082  6403.09 1284.91 2.23 2.09  73.5 -0.424    19.16 20.19 02a58745o0170o 0xc00800        -9.0
58765.240472 18.280067      NaN     66.0    34 o    0    0.94 305.75314 -49.52082  6978.66 1355.03 2.13 1.88  54.3 -0.428    18.24 18.57 02a58765o0087o 0xc00800        -9.0
58765.243352 18.757738      NaN      3.0    34 o    0    1.00 305.75314 -49.52082  6960.27 1316.70 2.19 1.89  53.6 -0.427    18.26 18.58 02a58765o0093o 0xc00800        -9.0
58765.250360 18.702047      NaN      3.0    36 o    0    0.73 305.75314 -49.52082  7018.08 1394.63 2.19 1.89  51.4 -0.432    18.24 18.60 02a58765o0108o 0xc00800        -9.0
58765.262153 19.026525      NaN      8.0    24 o    0    2.86 305.75314 -49.52082  7038.98 1279.16 2.08 1.94  72.0 -0.425    18.07 18.35 02a58765o0133o 0xc00800        -9.0
58973.601858 19.256669      NaN    135.0    24 o    0    0.80 305.75314 -49.52082  6685.62 9172.81 2.42 2.25  70.8 -0.425    19.02 19.87 02a58973o0795o 0xc00800       159.0
58973.606014 19.696897      NaN     85.0    16 o    0    1.73 305.75314 -49.52082  6704.99 9211.75 2.38 2.12 -69.6 -0.431    19.10 19.84 02a58973o0804o 0xc00900       159.0
58973.611067 19.510313      NaN    105.0    19 o    0    1.32 305.75314 -49.52082  6648.24 9132.83 2.38 2.20  89.6 -0.425    18.99 19.77 02a58973o0815o 0xc00800       159.0
59033.451339 18.125925      NaN     41.0    68 o    0    2.58 305.75314 -49.52082  2206.45 9232.51 2.40 2.34 -63.0 -0.442    18.08 18.25 02a59033o0427o 0xc00800       159.0
59033.457873 18.526952      NaN     84.0    47 o    0    1.03 305.75314 -49.52082  2224.82 9269.87 2.44 2.40 -81.3 -0.425    18.08 18.28 02a59033o0441o 0xc00800       159.0
59033.460749 17.678623      NaN    176.0    97 o    0    1.15 305.75314 -49.52082  2168.80 9193.08 2.38 2.24  38.1 -0.456    18.09 18.28 02a59033o0447o 0xc00800       159.0
59033.469025 18.504094      NaN     10.0    48 o    0    1.48 305.75314 -49.52082  2148.08 9310.92 2.59 2.49 -87.2 -0.388    17.98 18.30 02a59033o0465o 0xc00800       159.0
59093.362707 18.438271      NaN     33.0    51 o    0    0.93 305.75314 -49.52082  4355.58 1371.37 2.51 2.41  51.9 -0.396    17.91 18.10 02a59093o0035o 0xc00800       159.0
59093.366840 18.675237      NaN     38.0    41 o    0    1.24 305.75314 -49.52082  4337.32 1332.55 2.27 2.08  53.9 -0.431    18.01 18.08 02a59093o0044o 0xc00800       159.0
59093.374651 18.598565      NaN    102.0    44 o    0    0.96 305.75314 -49.52082  4392.70 1412.19 2.32 2.08  51.1 -0.420    17.93 18.03 02a59093o0061o 0xc00800       159.0
59093.388475 18.729535      NaN     30.0    39 o    0    1.25 305.75314 -49.52082  4411.40 1298.36 2.30 2.15 -89.2 -0.430    17.96 17.99 02a59093o0091o 0xc00800       159.0
59097.333955 19.089302      NaN     98.0    28 o    0    0.90 305.75314 -49.52082  4354.66 1371.02 2.41 1.98  50.5 -0.420    18.48 19.00 02a59097o0252o 0xc00800       159.0
59097.336752 19.051202      NaN     45.0    29 o    0    0.95 305.75314 -49.52082  4336.53 1331.35 2.27 1.95  48.6 -0.439    18.48 18.99 02a59097o0258o 0xc00800       159.0
59097.343198 19.169763      NaN     42.0    26 o    0    1.39 305.75314 -49.52082  4393.52 1410.60 2.30 1.94  49.7 -0.426    18.42 18.90 02a59097o0272o 0xc00800       159.0
59097.353350 18.702047      NaN     86.0    40 o    0    0.74 305.75314 -49.52082  4413.06 1295.03 2.38 2.02  49.4 -0.420    18.35 18.93 02a59097o0294o 0xc00800       159.0
59121.278674 19.014394      NaN     78.0    30 o    0    1.27 305.75314 -49.52082  8788.68 1000.46 2.35 1.99 -63.8 -0.447    18.30 18.51 02a59121o0167o 0xc00800       159.0
59121.284226 18.910912      NaN    102.0    33 o    0    1.16 305.75314 -49.52082  8771.95  965.89 2.40 1.98 -59.9 -0.456    18.31 18.53 02a59121o0179o 0xc00800       159.0
59121.287459 18.878500      NaN    112.0    34 o    0    1.18 305.75314 -49.52082  8828.14 1041.54 2.37 2.10 -64.3 -0.454    18.25 18.52 02a59121o0186o 0xc00800       159.0
59121.298934 18.786693      NaN    134.0    37 o    0    0.86 305.75314 -49.52082  8848.79  926.36 2.32 1.97 -66.4 -0.447    18.31 18.49 02a59121o0211o 0xc00800       159.0
59125.255558 19.051202      NaN    137.0    29 o    0    0.94 305.75314 -49.52082   416.35 1234.96 2.24 1.86 -62.7 -0.475    18.46 18.71 02a59125o0087o 0xc00800       159.0
59125.261115 18.878500      NaN     98.0    34 o    0    0.79 305.75314 -49.52082   398.02 1195.13 2.26 1.85 -60.4 -0.462    18.47 18.70 02a59125o0099o 0xc00900       159.0
59125.262046 18.910912      NaN    125.0    33 o    0    1.44 305.75314 -49.52082 10319.21 1217.28 2.34 1.70 -56.9 -0.513    18.47 18.72 02a59125o0101o 0xc00800       159.0
59125.263895 19.212347      NaN     17.0    25 o    0    1.90 305.75314 -49.52082   455.95 1277.09 2.16 1.80 -62.7 -0.486    18.47 18.69 02a59125o0105o 0xc00800       159.0
59125.265271 18.978793      NaN     46.0    31 o    0    1.29 305.75314 -49.52082 10301.15 1179.78 2.39 1.71 -56.6 -0.487    18.44 18.72 02a59125o0108o 0xc00900       159.0
59125.270812 18.944322      NaN    118.0    32 o    0    1.08 305.75314 -49.52082 10358.10 1256.73 2.48 1.70 -54.6 -0.481    18.44 18.71 02a59125o0120o 0xc00800       159.0
59125.275428 19.014394      NaN     87.0    30 o    0    1.07 305.75314 -49.52082   474.86 1162.78 2.35 1.80 -61.0 -0.462    18.45 18.67 02a59125o0130o 0xc00800       159.0
59125.284227 19.014394      NaN     47.0    30 o    0    1.57 305.75314 -49.52082 10380.92 1142.42 2.39 1.72 -58.4 -0.489    18.46 18.69 02a59125o0149o 0xc00800       159.0
59145.227970 19.351140      NaN     62.0    22 o    0    0.89 305.75314 -49.52082  6344.75 1368.48 2.26 2.05  57.2 -0.415    18.76 19.31 02a59145o0089o 0xc00800       159.0
59145.231180 19.401649      NaN     50.0    21 o    0    0.87 305.75314 -49.52082  6327.06 1331.19 2.16 2.00  60.5 -0.421    18.79 19.31 02a59145o0096o 0xc00800       159.0
59145.236719 19.302877      NaN     92.0    23 o    0    0.83 305.75314 -49.52082  6383.74 1409.37 2.21 2.00  59.6 -0.419    18.78 19.29 02a59145o0108o 0xc00900       159.0
59145.246896 19.401649      NaN     85.0    21 o    0    1.06 305.75314 -49.52082  6404.41 1293.27 2.24 2.06  59.9 -0.415    18.74 19.25 02a59145o0130o 0xc00800       159.0
59157.192796 18.174913      NaN    122.0    65 o    0    0.98 305.75314 -49.52082  7062.61 1352.13 2.25 1.85 -56.4 -0.451    17.12 17.22 02a59157o0021o 0xc00800       159.0
59157.195996 17.603715      NaN     85.0   110 o    0    0.44 305.75314 -49.52082  7043.99 1312.73 2.13 1.97  63.3 -0.417    18.49 19.00 02a59157o0028o 0xc00800       159.0
59157.201489 19.401649      NaN     77.0    21 o    0    1.40 305.75314 -49.52082  7099.61 1392.66 2.07 1.95  85.5 -0.426    19.02 19.77 02a59157o0040o 0xc00800       159.0
59157.212473 18.125925      NaN     63.0    68 o    0    0.89 305.75314 -49.52082  7119.15 1281.38 2.14 1.96  71.2 -0.426    18.08 19.02 02a59157o0064o 0xc00800       159.0
59357.558590 18.816441      NaN     78.0    36 o    0    0.91 305.75314 -49.52082  3483.51 9185.60 2.18 1.93 -62.6 -0.406    18.75 19.26 02a59357o0698o 0xc00800       159.0
59357.561805 19.089302      NaN    123.0    28 o    0    1.18 305.75314 -49.52082  3501.47 9223.98 2.11 2.06  87.7 -0.412    18.74 19.39 02a59357o0705o 0xc00800       159.0
59357.567380 19.454622      NaN     97.0    20 o    0    1.24 305.75314 -49.52082  3446.54 9145.74 2.06 2.01 -80.5 -0.422    18.92 19.68 02a59357o0717o 0xc00a00       159.0
59357.580735 19.569016      NaN     98.0    18 o    0    0.85 305.75314 -49.52082  3428.20 9260.95 2.06 2.02  88.9 -0.411    19.17 20.10 02a59357o0746o 0xc00800       159.0
59361.552878 15.860245      NaN     42.0   548 o    0    1.66 305.75314 -49.52082  3482.77 9184.73 2.21 2.18 -88.0 -0.502    16.13 16.47 02a59361o0679o 0xc00802       159.0
59361.556192 14.289739      NaN   -382.0  2328 o    0    0.81 305.75314 -49.52082  3500.98 9224.72 2.35 2.21  56.9 -0.531    15.28 15.36 02a59361o0686o 0xc00802       159.0
59361.575928 16.589302      NaN     46.0   280 o    0    1.62 305.75314 -49.52082  3426.13 9262.66 2.16 2.04 -67.6 -0.458    16.40 16.38 02a59361o0729o 0xc00802       159.0
59365.555214 18.125925      NaN     63.0    68 o    0    0.75 305.75314 -49.52082  3568.37 9181.18 2.22 2.19 -11.8 -0.417    18.42 18.90 02a59365o0687o 0xc00800       159.0
59365.558415 18.376212      NaN    112.0    54 o    0    0.88 305.75314 -49.52082  3587.38 9219.75 2.16 1.98 -58.9 -0.428    18.47 18.90 02a59365o0694o 0xc00800       159.0
59365.561618 18.550302      NaN     29.0    46 o    0    1.09 305.75314 -49.52082  3531.56 9142.28 2.01 2.00  76.1 -0.436    18.53 18.90 02a59365o0701o 0xc00800       159.0
59365.567115 18.944322      NaN     65.0    32 o    0    1.07 305.75314 -49.52082  3511.63 9259.15 2.03 1.99 -64.6 -0.423    18.55 18.93 02a59365o0713o 0xc00800       159.0
59385.475095 19.212347      NaN     44.0    25 o    0    1.63 305.75314 -49.52082  9613.34 9281.40 2.74 2.24 -62.5 -0.390    18.82 19.39 02a59385o0415o 0xc00800       159.0
59385.478296 19.351140      NaN     72.0    22 o    0    1.32 305.75314 -49.52082  9635.12 9321.27 2.52 2.00 -64.2 -0.423    18.91 19.42 02a59385o0422o 0xc00800       159.0
59385.483823 19.212347      NaN     27.0    25 o    0    1.23 305.75314 -49.52082  9578.12 9236.33 2.29 2.09 -79.8 -0.426    18.90 19.46 02a59385o0434o 0xc00800       159.0
59385.496241 19.351140      NaN     43.0    22 o    0    1.27 305.75314 -49.52082  9561.86 9352.65 2.72 2.03 -60.9 -0.410    19.02 19.66 02a59385o0461o 0xc00800       159.0
59389.472514 16.454549      NaN     40.0   317 o    0    1.08 305.75314 -49.52082  2859.43 9210.62 2.53 2.30 -64.4 -0.450    17.33 17.08 02a59389o0499o 0xc00802       159.0
59389.477495 17.491297      NaN     40.0   122 o    0    2.09 305.75314 -49.52082  2875.96 9248.17 2.45 2.14 -60.3 -0.445    17.27 17.05 02a59389o0509o 0xc00800       159.0
59389.480699 16.138782      NaN     83.0   424 o    0    1.07 305.75314 -49.52082  2821.91 9171.93 2.39 2.22 -63.3 -0.465    17.23 16.95 02a59389o0516o 0xc00802       159.0
59389.486658 17.707197      NaN    -51.0   100 o    0    1.49 305.75314 -49.52082  2803.01 9288.87 2.39 2.21 -67.8 -0.422    17.39 17.22 02a59389o0529o 0xc00800       159.0
59393.522922 19.089302      NaN    111.0    28 o    0    0.98 305.75314 -49.52082  7678.20 1340.96 2.13 1.94 -67.8 -0.433    18.46 18.77 02a59393o0608o 0xc00800       159.0
59393.526125 19.089302      NaN     38.0    28 o    0    1.16 305.75314 -49.52082  7660.15 1306.30 2.33 1.89 -56.0 -0.445    18.39 18.77 02a59393o0615o 0xc00800       159.0
59393.558663 18.847027      NaN    107.0    35 o    0    1.11 305.75314 -49.52082  7718.44 1384.12 2.31 1.91 -58.9 -0.441    18.40 18.71 02a59393o0685o 0xc00800       159.0
59393.564160 18.910912      NaN     70.0    33 o    0    0.92 305.75314 -49.52082  7737.80 1270.42 2.13 1.88 -68.9 -0.447    18.38 18.69 02a59393o0697o 0xc00800       159.0
59433.382869 19.569016      NaN     88.0    18 o    0    1.18 305.75314 -49.52082  2214.62 9235.80 2.72 2.00 -61.5 -0.442    19.10 20.13 02a59433o0325o 0xc00800       159.0
59433.385618 19.631075      NaN     99.0    17 o    0    1.36 305.75314 -49.52082  2233.65 9273.73 2.85 2.02 -60.1 -0.436    19.10 20.12 02a59433o0331o 0xc00800       159.0
59433.388362 19.569016      NaN     87.0    18 o    0    1.24 305.75314 -49.52082  2177.73 9196.32 2.83 2.05 -58.8 -0.426    19.14 20.11 02a59433o0337o 0xc00800       159.0
59433.393865 19.631075      NaN     97.0    17 o    0    1.00 305.75314 -49.52082  2157.68 9312.41 2.63 1.86 -57.9 -0.450    19.20 20.08 02a59433o0349o 0xc00800       159.0
59437.410544 19.569016      NaN    105.0    18 o    0    0.92 305.75314 -49.52082  9625.03 1247.88 2.59 2.08 -57.4 -0.458    19.12 20.14 02a59437o0385o 0xc00800       159.0
59437.413747 19.631075      NaN     71.0    17 o    0    1.02 305.75314 -49.52082  9607.01 1211.13 2.49 1.99 -55.3 -0.459    19.12 20.13 02a59437o0392o 0xc00900       159.0
59437.421091 19.696897      NaN     80.0    16 o    0    1.41 305.75314 -49.52082  9663.73 1291.73 2.42 2.00 -55.8 -0.460    19.11 20.05 02a59437o0408o 0xc00800       159.0
59437.456350 19.510313      NaN    116.0    19 o    0    1.35 305.75314 -49.52082  9687.96 1176.61 2.68 1.95 -59.5 -0.466    19.02 19.86 02a59437o0484o 0xc00800       159.0
59505.214607 15.137125      NaN    923.0   812 o    0    1.27 305.75314 -49.52082  2920.94 1335.76 2.11 1.96  63.3 -0.449    15.49 15.82 02a59505o0060o 0xc00802       159.0
59505.218737 16.956433      NaN    191.0   189 o    0    0.71 305.75314 -49.52082  2902.61 1296.59 2.13 1.97  71.3 -0.476    16.61 16.76 02a59505o0069o 0xc00802       159.0
59505.226086 18.417189      NaN      7.0    52 o    0    1.03 305.75314 -49.52082  2959.21 1377.57 2.09 1.95  64.9 -0.471    17.84 18.25 02a59505o0085o 0xc00800       159.0
59505.237104 16.604924      NaN   -485.0   276 o    0    0.91 305.75314 -49.52082  2979.15 1262.05 2.14 1.90  59.3 -0.469    16.92 17.33 02a59505o0109o 0xc00802       159.0
59642.122418 19.549093      NaN    169.0    15 o    0    0.91 305.75314 -49.52082   911.79 8756.52 2.71 2.35 -35.1 -0.384    19.24 20.55 03a59642o0239o 0xc00900       159.0
59642.126065 19.401649      NaN    174.0    16 o    0    1.04 305.75314 -49.52082   893.58 8714.22 3.08 2.73 -31.4 -0.355    19.17 20.53 03a59642o0247o 0xc00800       159.0
59642.133903 19.334813      NaN    175.0    17 o    0    0.83 305.75314 -49.52082   951.70 8795.51 2.76 2.49 -33.7 -0.391    19.22 20.52 03a59642o0263o 0xc00800       159.0
59642.143580 19.256669      NaN    149.0    24 o    0    0.94 305.75314 -49.52082   973.10 8678.15 3.22 2.81 -32.0 -0.368    18.78 19.78 03a59642o0284o 0xc00800       159.0
59642.379480 19.631075      NaN    138.0    17 o    0    0.93 305.75314 -49.52082   510.41 7003.25 2.36 2.11  70.9 -0.368    19.15 20.31 04a59642o0833o 0xc00900       159.0
59642.383129 19.696897      NaN    152.0    16 o    0    1.00 305.75314 -49.52082   489.29 6963.71 2.38 2.15  74.1 -0.366    19.17 20.44 04a59642o0841o 0xc00800       159.0
59642.388250 19.609992      NaN    163.0    16 o    0    1.16 305.75314 -49.52082   548.86 7043.85 2.33 2.07  77.1 -0.367    19.16 20.39 04a59642o0852o 0xc00900       159.0
59642.396004 19.510313      NaN    159.0    19 o    0    0.99 305.75314 -49.52082   567.13 6928.28 2.33 2.10  77.1 -0.372    18.98 20.05 04a59642o0869o 0xc00900       159.0
59660.375370 19.351140      NaN    144.0    22 o    0    1.01 305.75314 -49.52082  8380.59 7124.22 2.23 2.03 -29.2 -0.419    18.83 19.61 04a59660o0851o 0xc00800       159.0
59660.381308 19.351140      NaN    143.0    22 o    0    0.98 305.75314 -49.52082  8357.63 7087.79 2.21 2.01 -36.6 -0.420    18.86 19.62 04a59660o0864o 0xc00800       159.0
59660.384038 18.910912      NaN    201.0    19 o    0    1.44 305.75314 -49.52082  8417.79 7163.39 2.28 2.10 -36.3 -0.414    18.83 19.63 04a59660o0870o 0xc00800       159.0
59660.402200 19.401649      NaN    159.0    21 o    0    0.87 305.75314 -49.52082  8441.61 7048.43 2.20 1.96 -16.9 -0.428    18.83 19.62 04a59660o0910o 0xc00800       159.0
59660.410530 18.720295      NaN    205.0    24 o    0    1.09 305.75314 -49.52082  8404.48 7108.33 2.27 2.08 -35.6 -0.420    18.57 19.18 04a59660o0927o 0xc00900       159.0
59666.089682 19.436675      NaN    172.0    16 o    0    0.72 305.75314 -49.52082  3337.68  848.37 2.32 2.13 -38.6 -0.399    19.22 20.18 03a59666o0730o 0xc00800       159.0
59666.093383 19.589310      NaN    170.0    14 o    0    1.36 305.75314 -49.52082  3320.35  808.10 2.34 2.15 -37.5 -0.393    19.22 20.19 03a59666o0738o 0xc00800       159.0
59666.102191 19.510313      NaN    165.0    17 o    0    0.86 305.75314 -49.52082  3377.11  887.01 2.34 2.16 -40.0 -0.399    19.22 20.18 03a59666o0757o 0xc00800       159.0
59666.116000 18.158337      NaN    222.0    45 o    0    1.24 305.75314 -49.52082  3401.86  765.72 2.33 2.17 -41.6 -0.400    17.75 18.53 03a59666o0787o 0xc00800       159.0
59672.392017 19.169763      NaN    174.0    21 o    0    0.77 305.75314 -49.52082    34.04 5153.35 2.28 2.06  57.2 -0.384    19.28 20.69 04a59672o0827o 0xc00800       159.0
59672.401587 19.271854      NaN    176.0    18 o    0    1.07 305.75314 -49.52082    77.84 5195.87 2.24 2.08  63.8 -0.382    19.24 20.65 04a59672o0847o 0xc00800       159.0
59672.408796 19.609992      NaN    166.0    15 o    0    1.25 305.75314 -49.52082   102.28 5081.46 2.35 2.16  59.6 -0.370    19.10 20.34 04a59672o0862o 0xc00800       159.0
59672.416723 18.649074      NaN    142.0    42 o    0    1.08 305.75314 -49.52082    71.00 5129.60 2.38 2.26 -89.1 -0.377    18.77 19.25 04a59672o0878o 0xc00900       159.0
59676.335760 20.009244      NaN    149.0    12 o    0    0.93 305.75314 -49.52082  1973.27 5125.77 1.97 1.80 -87.5 -0.431    19.37 20.75 04a59676o0802o 0xc00800       159.0
59676.343953 20.009244      NaN    146.0    12 o    0    0.64 305.75314 -49.52082  1953.43 5086.81 1.95 1.77  87.6 -0.421    19.39 20.66 04a59676o0820o 0xc00800       159.0
59676.353487 19.841877      NaN    168.0    11 o    0    1.12 305.75314 -49.52082  2013.67 5166.63 1.96 1.82  86.6 -0.415    19.35 20.68 04a59676o0840o 0xc00800       159.0
59676.356202 19.841877      NaN    155.0    14 o    0    0.97 305.75314 -49.52082  2033.01 5051.08 2.03 1.84 -82.0 -0.414    19.33 20.65 04a59676o0846o 0xc00800       159.0
59680.365538 19.922338      NaN    147.0    13 o    0    0.83 305.75314 -49.52082  1983.38 5132.56 2.03 1.86 -85.2 -0.413    19.38 20.75 04a59680o0885o 0xc00800       159.0
59680.373348 19.652575      NaN    170.0    13 o    0    0.68 305.75314 -49.52082  1965.34 5096.12 2.00 1.80  83.2 -0.410    19.40 20.66 04a59680o0902o 0xc00800       159.0
59680.376099 19.652575      NaN    161.0    16 o    0    1.58 305.75314 -49.52082  2025.50 5174.08 1.99 1.82 -86.3 -0.416    19.39 20.75 04a59680o0908o 0xc00b00       159.0
59682.095936 19.472870      NaN    179.0    13 o    0    0.87 305.75314 -49.52082  3361.83 3172.21 2.19 2.05 -42.9 -0.457    19.40 20.54 03a59682o0804o 0xc00800       159.0
59682.116205 20.009244      NaN    153.0    12 o    0    0.90 305.75314 -49.52082  3342.34 3132.98 2.24 2.08 -39.6 -0.441    19.41 20.49 03a59682o0847o 0xc00800       159.0
59682.119878 19.791368      NaN    167.0    12 o    0    0.65 305.75314 -49.52082  3395.87 3212.58 2.24 2.06 -43.6 -0.437    19.41 20.51 03a59682o0855o 0xc00800       159.0
59682.129667 20.103715      NaN    152.0    11 o    0    1.16 305.75314 -49.52082  3418.00 3094.39 2.30 2.17 -31.3 -0.489    19.36 20.48 03a59682o0876o 0xc00800       159.0
59684.323278 18.933071      NaN    172.0    28 o    0    0.65 305.75314 -49.52082  5036.39 9246.72 2.31 1.87 -76.8 -0.424    18.69 19.36 04a59684o0748o 0xc00800       159.0
59688.367364 14.079138      NaN   4336.0  1434 o    0    1.25 305.75314 -49.52082  5052.47 9250.33 2.25 1.88 -74.0 -0.420    14.17 13.74 04a59688o0882o 0xc00802       159.0
59690.060213 19.351140      NaN    151.0    22 o    0    1.39 305.75314 -49.52082  8251.72 7193.03 2.54 2.29 -51.6 -0.390    18.69 19.21 03a59690o0635o 0xc00800       159.0
59690.063874 19.256669      NaN    121.0    24 o    0    0.98 305.75314 -49.52082  8232.87 7154.40 2.51 2.23 -48.9 -0.390    18.71 19.23 03a59690o0642o 0xc00800       159.0
59690.069845 19.287255      NaN    163.0    22 o    0    1.00 305.75314 -49.52082  8289.75 7231.41 2.47 2.19 -50.2 -0.389    18.76 19.25 03a59690o0652o 0xc00800       159.0
59690.082929 19.510313      NaN     95.0    19 o    0    1.35 305.75314 -49.52082  8310.52 7115.36 2.46 2.19 -55.1 -0.396    18.76 19.29 03a59690o0676o 0xc00900       159.0
59692.342911 19.256669      NaN    165.0    22 o    0    1.07 305.75314 -49.52082  9005.38 3342.18 2.29 1.99 -27.2 -0.418    18.80 19.47 04a59692o0767o 0xc00800       159.0
59692.347067 19.128787      NaN    180.0    20 o    0    1.04 305.75314 -49.52082  8987.13 3306.92 2.36 1.99 -23.3 -0.412    18.82 19.48 04a59692o0774o 0xc00800       159.0
59692.353908 18.944322      NaN    177.0    26 o    0    0.57 305.75314 -49.52082  9048.09 3382.82 2.30 2.04 -27.0 -0.419    18.85 19.51 04a59692o0786o 0xc00800       159.0
59692.370415 19.351140      NaN    155.0    22 o    0    1.06 305.75314 -49.52082  9076.07 3268.33 2.34 2.02 -24.0 -0.414    18.92 19.57 04a59692o0816o 0xc00800       159.0
59708.362270 19.197966      NaN    193.0    14 o    0    0.48 305.75314 -49.52082  5315.74 3161.61 1.80 1.69 -24.4 -0.447    19.31 20.49 04a59708o0819o 0xc00800       159.0
59708.364071 20.009244      NaN    152.0    12 o    0    1.03 305.75314 -49.52082  5298.07 3123.46 1.82 1.70 -23.8 -0.434    19.24 20.46 04a59708o0823o 0xc00800       159.0
59708.369654 19.841877      NaN    147.0    14 o    0    1.41 305.75314 -49.52082  5360.89 3201.87 1.87 1.73 -14.7 -0.434    19.02 20.22 04a59708o0834o 0xc00800       159.0
59716.297375 19.212347      NaN    159.0    25 o    0    0.93 305.75314 -49.52082  7006.03  696.91 2.18 1.95 -31.5 -0.404    18.70 19.02 04a59716o0710o 0xc00800       159.0
59716.300793 18.542463      NaN    223.0    25 o    0    3.89 305.75314 -49.52082  6989.89  661.31 2.38 1.93 -30.9 -0.381    18.62 19.02 04a59716o0717o 0xc00800       159.0
59716.305226 19.401649      NaN    137.0    21 o    0    1.38 305.75314 -49.52082  7049.12  737.04 2.20 1.89 -29.6 -0.406    18.69 19.03 04a59716o0724o 0xc00800       159.0
59716.313026 19.169763      NaN    150.0    26 o    0    0.97 305.75314 -49.52082  7072.71  620.40 2.38 1.88 -28.7 -0.387    18.67 19.04 04a59716o0739o 0xc00800       159.0
59726.093379 19.894850      NaN    169.0    10 o    0    1.00 305.75314 -49.52082  8925.44 3455.82 2.41 2.06 -51.4 -0.429    19.66 21.10 03a59726o0812o 0xc00900       159.0
59726.096197 20.449472      NaN    149.0     8 o    0    1.31 305.75314 -49.52082  8903.63 3420.00 2.44 2.13 -49.3 -0.429    19.63 21.09 03a59726o0817o 0xc00800       159.0
59726.101079 20.009244      NaN    149.0    12 o    0    0.70 305.75314 -49.52082  8957.52 3496.74 2.41 2.12 -50.7 -0.437    19.62 20.99 03a59726o0826o 0xc00800       159.0
59726.108425 20.321591      NaN    159.0     9 o    0    1.13 305.75314 -49.52082  8975.39 3381.96 2.38 2.12 -51.7 -0.430    19.67 21.08 03a59726o0841o 0xc00800       159.0
59738.046737 19.922338      NaN    159.0    13 o    0    0.74 305.75314 -49.52082  5202.54 3154.02 2.37 2.27 -41.9 -0.444    19.64 21.26 03a59738o0724o 0xc00800       159.0
59738.050211 20.103715      NaN    148.0    11 o    0    1.01 305.75314 -49.52082  5183.91 3114.74 2.35 2.23 -46.2 -0.452    19.66 21.25 03a59738o0730o 0xc00800       159.0
59738.055760 20.103715      NaN    154.0    11 o    0    0.83 305.75314 -49.52082  5237.87 3195.52 2.39 2.36   7.2 -0.479    19.58 21.18 03a59738o0741o 0xc00800       159.0
59738.061538 20.207197      NaN    143.0    10 o    0    1.00 305.75314 -49.52082  5257.35 3080.86 2.38 2.29 -35.9 -0.444    19.62 21.16 03a59738o0752o 0xc00800       159.0
59740.232234 19.155932      NaN    181.0    19 o    0    0.99 305.75314 -49.52082  5811.54 5473.90 1.89 1.70 -46.1 -0.417    18.65 19.35 04a59740o0199o 0xc00800       159.0
59740.253577 20.282105      NaN    163.0     8 o    0    1.77 305.75314 -49.52082  5808.44 5436.81 1.93 1.76 -46.1 -0.410    19.21 20.17 04a59740o0244o 0xc00800       159.0
59740.256291 19.002397      NaN    196.0    18 o    0    1.14 305.75314 -49.52082  5869.18 5514.33 1.99 1.79 -50.2 -0.409    18.86 19.76 04a59740o0250o 0xc00800       159.0
59740.261279 19.696897      NaN    157.0    16 o    0    0.88 305.75314 -49.52082  5891.55 5400.00 1.94 1.77 -40.2 -0.408    18.89 19.80 04a59740o0261o 0xc00800       159.0
59766.006362 19.816329      NaN    163.0    13 o    0    0.77 305.75314 -49.52082  7661.88 1306.44 2.26 1.95  21.8 -0.487    19.65 20.95 03a59766o0576o 0xc00800       159.0
59766.009074 19.894850      NaN    163.0    12 o    0    0.87 305.75314 -49.52082  7680.49 1346.59 2.22 1.92  17.8 -0.499    19.68 20.94 03a59766o0582o 0xc00800       159.0
59766.016539 19.979496      NaN    160.0    12 o    0    0.86 305.75314 -49.52082  7621.51 1267.39 2.17 2.01  14.5 -0.483    19.61 20.92 03a59766o0597o 0xc00900       159.0
59766.026976 19.766969      NaN    174.0    10 o    0    1.45 305.75314 -49.52082  7597.90 1384.69 2.15 1.94  17.4 -0.492    19.65 20.93 03a59766o0619o 0xc00900       159.0
