         MJD         m       dm      uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58633.395713 19.631075      NaN     18.5    12 o    0    1.09 234.27705 33.95717  7404.17  4219.09  2.97  2.80  -8.4 -0.438    19.41 21.18 01a58633o0350o 0xc00800         3.5
58633.398574 20.009244      NaN      3.5    12 o    0    0.92 234.27705 33.95717  7424.61  4256.12  2.98  2.76 -12.9 -0.446    19.45 21.17 01a58633o0356o 0xc00800         3.5
58633.405175 19.719755      NaN     11.5    13 o    0    1.08 234.27705 33.95717  7365.39  4180.59  2.96  2.77  -4.4 -0.441    19.41 21.10 01a58633o0369o 0xc00800         3.5
58633.415206 19.743105      NaN     13.5    12 o    0    1.17 234.27705 33.95717  7350.19  4294.54  2.95  2.79 -13.1 -0.444    19.42 21.11 01a58633o0389o 0xc00800         3.5
58637.456712 20.009244      NaN    -17.5    12 o    0    1.30 234.27705 33.95717  7416.83  4209.01  3.04  2.89 -21.8 -0.445    19.27 21.05 01a58637o0146o 0xc00800         3.5
58637.462493 20.103715      NaN      6.5    10 o    0    1.40 234.27705 33.95717  7437.69  4246.80  3.16  2.89 -10.4 -0.435    19.40 21.22 01a58637o0158o 0xc00800         3.5
58637.478144 19.766969      NaN      6.5    14 o    0    1.19 234.27705 33.95717  7384.16  4172.47  3.06  2.88 -22.1 -0.441    19.29 21.02 01a58637o0190o 0xc00800         3.5
58637.488769 19.766969      NaN      9.5    13 o    0    1.00 234.27705 33.95717  7370.29  4292.30  3.37  3.06 -11.0 -0.414    19.19 20.96 01a58637o0211o 0xc00800         3.5
58641.398438 20.009244      NaN      1.5    12 o    0    1.20 234.27705 33.95717  9227.38  8119.36  2.82  2.61  84.9 -0.461    19.54 21.42 01a58641o0323o 0xc00900         3.5
58641.404260 19.589310      NaN     23.5    11 o    0    1.39 234.27705 33.95717  9248.26  8157.64  2.93  2.79  82.0 -0.449    19.48 21.39 01a58641o0335o 0xc00800         3.5
58641.415009 20.071303      NaN      4.5    11 o    0    1.53 234.27705 33.95717  9186.99  8080.83  2.90  2.76  78.5 -0.455    19.44 21.30 01a58641o0357o 0xc00800         3.5
58641.423074 19.868040      NaN     11.5    11 o    0    1.22 234.27705 33.95717  9175.98  8199.54  3.07  2.86  83.5 -0.441    19.39 21.27 01a58641o0373o 0xc00800         3.5
58642.406993 19.894850      NaN      7.5    12 o    0    1.32 234.27705 33.95717  9227.63  8122.16  2.87  2.81  76.3 -0.448    19.49 21.37 01a58642o0374o 0xc00800         3.5
58642.409755 20.009244      NaN     -9.5    12 o    0    1.04 234.27705 33.95717  9250.27  8160.21  2.87  2.77  69.8 -0.450    19.46 21.36 01a58642o0380o 0xc00800         3.5
58642.414852 19.491430      NaN     28.5    11 o    0    1.42 234.27705 33.95717  9188.35  8083.39  2.87  2.82  49.0 -0.449    19.46 21.33 01a58642o0391o 0xc00800         3.5
58642.433693 20.009244      NaN      2.5    12 o    0    1.31 234.27705 33.95717  9176.56  8201.13  2.89  2.80  79.5 -0.451    19.40 21.22 01a58642o0431o 0xc00800         3.5
58643.404008 19.922338      NaN     -2.5    13 o    0    0.63 234.27705 33.95717  3405.67  4178.16  2.05  1.82  38.5 -0.463    19.69 21.00 02a58643o0357o 0xc00900         3.5
58643.407543 20.071303      NaN     10.5     9 o    0    1.42 234.27705 33.95717  3385.99  4140.71  2.05  1.82  41.0 -0.465    19.72 21.03 02a58643o0364o 0xc00900         3.5
58643.417096 20.321591      NaN     -0.5     9 o    0    1.25 234.27705 33.95717  3436.74  4216.79  2.06  1.84  34.8 -0.459    19.70 21.08 02a58643o0383o 0xc00800         3.5
58643.436256 20.594452      NaN      1.5     7 o    0    2.46 234.27705 33.95717  3447.76  4100.88  1.97  1.84  35.2 -0.465    19.76 21.18 02a58643o0421o 0xc00800         3.5
58645.389507 19.696897      NaN      2.5    16 o    0    1.43 234.27705 33.95717  9223.68  8120.83  2.86  2.69  80.9 -0.462    19.25 20.54 01a58645o0328o 0xc00800         3.5
58645.401328 19.419021      NaN     20.5    15 o    0    1.22 234.27705 33.95717  9246.85  8158.32  2.82  2.65  84.1 -0.468    19.25 20.52 01a58645o0351o 0xc00800         3.5
58645.409655 19.472870      NaN     23.5    13 o    0    1.57 234.27705 33.95717  9186.16  8081.88  2.84  2.59 -89.1 -0.465    19.24 20.49 01a58645o0367o 0xc00800         3.5
58645.416828 19.766969      NaN      2.5    15 o    0    1.17 234.27705 33.95717  9174.28  8199.46  2.87  2.65  89.4 -0.465    19.18 20.48 01a58645o0382o 0xc00800         3.5
58646.373927 19.472870      NaN     14.5    16 o    0    1.19 234.27705 33.95717  9227.69  8124.04  2.99  2.76  72.3 -0.448    19.06 20.26 01a58646o0311o 0xc00800         3.5
58646.377163 19.241693      NaN     22.5    18 o    0    1.13 234.27705 33.95717  9248.89  8162.08  2.94  2.68   6.3 -0.455    19.03 20.26 01a58646o0318o 0xc00800         3.5
58646.382232 19.351140      NaN     15.5    18 o    0    1.13 234.27705 33.95717  9187.39  8085.57  2.92  2.84  78.8 -0.444    19.07 20.25 01a58646o0329o 0xc00800         3.5
58646.392382 19.569016      NaN    -27.5    18 o    0    1.36 234.27705 33.95717  9170.73  8202.03  3.08  3.06  58.8 -0.429    18.99 20.25 01a58646o0351o 0xc00800         3.5
58647.359407 19.696897      NaN    -12.5    16 o    0    0.77 234.27705 33.95717  3412.78  4182.40  1.92  1.79  34.7 -0.472    19.22 19.77 02a58647o0251o 0xc00800         3.5
58647.362307 19.841877      NaN     -3.5    14 o    0    1.62 234.27705 33.95717  3393.20  4144.77  1.92  1.77  32.3 -0.475    19.22 19.76 02a58647o0257o 0xc00800         3.5
58647.368329 19.696897      NaN      6.5    15 o    0    0.96 234.27705 33.95717  3448.35  4218.75  1.90  1.80  38.7 -0.474    19.19 19.77 02a58647o0269o 0xc00800         3.5
58647.380378 19.454622      NaN     18.5    15 o    0    1.26 234.27705 33.95717  3464.58  4102.28  1.96  1.85  40.5 -0.467    19.19 19.81 02a58647o0291o 0xc00800         3.5
58650.399020 18.481707      NaN     63.5    29 o    0    0.99 234.27705 33.95717  3193.32  8069.05  2.72  2.56 -22.0 -0.493    18.71 19.64 01a58650o0215o 0xc00800         3.5
58650.401839 18.796518      NaN     20.5    31 o    0    0.91 234.27705 33.95717  3213.91  8107.57  2.79  2.65 -20.0 -0.482    18.63 19.63 01a58650o0221o 0xc00800         3.5
58650.408861 19.038793      NaN      7.5    28 o    0    1.07 234.27705 33.95717  3155.08  8030.33  2.86  2.62 -15.0 -0.464    18.60 19.61 01a58650o0236o 0xc00800         3.5
58650.419117 18.738855      NaN     20.5    33 o    0    0.66 234.27705 33.95717  3139.73  8146.11  2.80  2.63 -18.0 -0.494    18.63 19.59 01a58650o0258o 0xc00800         3.5
58653.366575 17.069016      NaN     45.5   166 o    0    0.86 234.27705 33.95717  3145.15  8034.14  4.04  3.97  46.1 -0.424    17.17 18.22 01a58653o0157o 0xc00802         3.5
58654.361623 19.766969      NaN    -16.5    15 o    0    1.18 234.27705 33.95717  3188.01  8071.38  2.80  2.53 -14.3 -0.468    19.17 20.47 01a58654o0280o 0xc00800         3.5
58654.364845 19.766969      NaN      3.5    15 o    0    1.13 234.27705 33.95717  3208.49  8110.30  2.92  2.63 -20.8 -0.451    19.13 20.46 01a58654o0287o 0xc00800         3.5
58654.370371 19.696897      NaN      6.5    15 o    0    0.91 234.27705 33.95717  3149.67  8032.37  2.85  2.58 -15.2 -0.464    19.15 20.44 01a58654o0299o 0xc00800         3.5
58654.380999 19.766969      NaN     -8.5    15 o    0    1.15 234.27705 33.95717  3132.68  8148.20  2.84  2.56 -17.0 -0.464    19.13 20.43 01a58654o0322o 0xc00800         3.5
58655.359306 20.103715      NaN    -14.5    11 o    0    1.41 234.27705 33.95717  3208.64  8249.68  2.06  1.99  43.0 -0.444    19.56 20.62 02a58655o0250o 0xc00800         3.5
58655.362344 20.103715      NaN     -0.5    11 o    0    1.37 234.27705 33.95717  3188.57  8212.11  2.06  1.97  26.5 -0.445    19.58 20.63 02a58655o0256o 0xc00800         3.5
58655.373274 17.918258      NaN     16.5    78 o    0    1.23 234.27705 33.95717  3241.98  8287.97  2.13  2.08  34.9 -0.425    17.77 18.19 02a58655o0278o 0xc00800         3.5
58655.380800 19.351140      NaN     15.5    18 o    0    1.39 234.27705 33.95717  3252.80  8168.53  2.20  1.98  43.0 -0.429    18.91 19.64 02a58655o0292o 0xc00800         3.5
58660.377432 16.669763      NaN   -274.5   260 o    0    1.43 234.27705 33.95717  9461.59  2391.20  2.19  2.05 -62.3 -0.425    16.79 17.88 02a58660o0301o 0xc00802         3.5
58665.415514 20.207197      NaN     -3.5    10 o    0    1.18 234.27705 33.95717  5232.33  6486.57  2.90  2.67 -19.1 -0.444    19.44 21.10 01a58665o0377o 0xc00900         3.5
58665.420734 19.609992      NaN     22.5    11 o    0    1.25 234.27705 33.95717  5252.05  6525.26  2.87  2.65 -16.0 -0.443    19.41 21.04 01a58665o0387o 0xc00800         3.5
58665.424049 19.631075      NaN     18.5    12 o    0    1.12 234.27705 33.95717  5193.32  6449.24  2.91  2.68 -16.6 -0.445    19.43 21.03 01a58665o0394o 0xc00800         3.5
58665.434375 20.207197      NaN     -2.5    10 o    0    1.47 234.27705 33.95717  5185.88  6565.38  2.96  2.69 -16.6 -0.434    19.36 20.94 01a58665o0415o 0xc00900         3.5
58671.391615 20.071303      NaN      4.5    11 o    0    1.26 234.27705 33.95717  4265.03  6629.53  2.98  2.79  -3.9 -0.433    19.42 21.27 01a58671o0320o 0xc00800         3.5
58671.394436 20.009244      NaN    -20.5    12 o    0    0.76 234.27705 33.95717  4288.39  6678.68  2.92  2.82   1.2 -0.430    19.47 21.29 01a58671o0326o 0xc00800         3.5
58671.400240 19.652575      NaN     17.5    12 o    0    0.98 234.27705 33.95717  4230.26  6621.26  2.98  2.85  -5.5 -0.427    19.41 21.25 01a58671o0337o 0xc00900         3.5
58671.411935 19.894850      NaN     10.5    11 o    0    1.42 234.27705 33.95717  4228.97  6777.99  3.05  2.94  -6.1 -0.420    19.38 21.17 01a58671o0359o 0xc00900         3.5
58674.463787 19.766969      NaN     -4.5    15 o    0    1.43 234.27705 33.95717   774.07  2980.42  3.29  2.97 -11.4 -0.416    19.19 20.72 01a58674o0114o 0xc00800         3.5
58674.467488 19.766969      NaN    -25.5    15 o    0    1.31 234.27705 33.95717   802.09  3028.00  3.39  3.09 -12.3 -0.408    19.13 20.75 01a58674o0122o 0xc00800         3.5
58674.477289 19.419021      NaN     20.5    15 o    0    1.20 234.27705 33.95717   763.87  2970.89  3.44  3.08 -13.2 -0.403    19.14 20.70 01a58674o0141o 0xc00900         3.5
58674.494161 19.318728      NaN     17.5    18 o    0    1.26 234.27705 33.95717   782.66  3122.12  3.21  3.11  53.3 -0.441    19.04 20.50 01a58674o0176o 0xc00800         3.5
58676.364880 18.566153      NaN     31.5    36 o    0    0.99 234.27705 33.95717  5384.73  2055.89  2.37  2.29  39.5 -0.421    18.22 18.84 02a58676o0266o 0xc00800         3.5
58677.381695 19.454622      NaN    -16.5    20 o    0    1.14 234.27705 33.95717  1588.78  2634.64  3.01  2.84  -6.7 -0.444    18.85 19.95 01a58677o0128o 0xc00800         3.5
58677.384521 19.401649      NaN      3.5    21 o    0    1.08 234.27705 33.95717  1608.50  2673.33  2.93  2.74  -8.1 -0.459    18.88 19.94 01a58677o0134o 0xc00800         3.5
58677.399079 19.169763      NaN     -5.5    26 o    0    0.86 234.27705 33.95717  1546.28  2594.06  2.86  2.72  -8.6 -0.467    18.85 19.89 01a58677o0163o 0xc00800         3.5
58680.327475 19.922338      NaN    -21.5    13 o    0    1.94 234.27705 33.95717  5332.89  2135.71  1.93  1.91  51.6 -0.448    19.05 19.54 02a58680o0197o 0xc00800         3.5
58680.330676 19.841877      NaN      1.5    14 o    0    2.14 234.27705 33.95717  5313.49  2096.25  1.94  1.88  51.4 -0.450    19.09 19.53 02a58680o0204o 0xc00800         3.5
58680.336336 19.696897      NaN    -17.5    16 o    0    1.01 234.27705 33.95717  5370.65  2174.03  1.90  1.87  34.1 -0.454    19.07 19.52 02a58680o0216o 0xc00800         3.5
58680.346443 19.696897      NaN     -5.5    16 o    0    1.53 234.27705 33.95717  5388.45  2057.86  2.05  1.77  41.2 -0.453    19.05 19.49 02a58680o0237o 0xc00800         3.5
58681.456838 18.396507      NaN      0.5    53 o    0    0.89 234.27705 33.95717  1107.62  6215.87  3.13  2.83 -16.6 -0.457    18.13 19.01 01a58681o0466o 0xc00800         3.5
58681.460566 18.504094      NaN    -27.5    48 o    0    1.36 234.27705 33.95717  1128.72  6254.34  3.25  2.90 -16.7 -0.433    18.10 18.98 01a58681o0474o 0xc00800         3.5
58681.468319 17.981610      NaN     32.5    68 o    0    1.23 234.27705 33.95717  1068.67  6175.61  3.46  3.21 -21.6 -0.429    17.97 18.92 01a58681o0489o 0xc00800         3.5
58681.485690 17.949472      NaN    -65.5    80 o    0    1.48 234.27705 33.95717  1050.34  6290.18  3.66  3.59 -81.0 -0.426    17.83 18.75 01a58681o0525o 0xc00800         3.5
58685.310507 19.766969      NaN     12.5    12 o    0    1.00 234.27705 33.95717  1094.34  6224.24  2.79  2.64 -21.3 -0.463    19.54 21.49 01a58685o0119o 0xc00800         3.5
58685.313409 19.652575      NaN     17.5    12 o    0    0.98 234.27705 33.95717  1115.36  6263.56  2.82  2.73 -26.0 -0.460    19.48 21.43 01a58685o0125o 0xc00800         3.5
58685.319523 20.009244      NaN      1.5    12 o    0    0.86 234.27705 33.95717  1055.58  6185.22  2.85  2.73 -24.2 -0.457    19.48 21.44 01a58685o0138o 0xc00800         3.5
58685.329494 19.979496      NaN     10.5    10 o    0    1.43 234.27705 33.95717  1039.26  6300.73  2.91  2.78 -23.5 -0.449    19.45 21.35 01a58685o0159o 0xc00800         3.5
58689.436069 19.569016      NaN     -5.5    18 o    0    1.11 234.27705 33.95717  3781.25   390.98  4.02  3.35 -20.0 -0.364    19.08 20.66 01a58689o0427o 0xc00800         3.5
58689.442029 19.696897      NaN    -12.5    16 o    0    1.35 234.27705 33.95717  3800.26   431.86  3.97  3.29 -20.2 -0.358    19.04 20.54 01a58689o0438o 0xc00800         3.5
58689.445499 19.183773      NaN     26.5    18 o    0    1.00 234.27705 33.95717  3745.35   352.35  3.85  3.28 -20.0 -0.368    19.06 20.48 01a58689o0445o 0xc00800         3.5
58689.455713 19.569016      NaN     -8.5    18 o    0    1.33 234.27705 33.95717  3729.36   471.89  3.90  3.25 -21.6 -0.372    18.98 20.35 01a58689o0465o 0xc00800         3.5
58693.322959 19.816329      NaN     10.5    12 o    0    1.02 234.27705 33.95717  3756.55   384.92  3.55  2.98 -15.3 -0.402    19.45 21.27 01a58693o0171o 0xc00900         3.5
58693.333701 19.922338      NaN    -13.5    13 o    0    1.06 234.27705 33.95717  3779.13   422.53  3.47  2.93  -9.4 -0.397    19.47 21.22 01a58693o0192o 0xc00800         3.5
58693.336960 19.922338      NaN      2.5    13 o    0    1.25 234.27705 33.95717  3721.03   344.14  3.51  2.93 -14.5 -0.393    19.45 21.20 01a58693o0199o 0xc00800         3.5
58693.346615 19.351140      NaN     33.5    12 o    0    1.44 234.27705 33.95717  3701.55   461.87  3.53  3.03 -14.5 -0.381    19.43 21.23 01a58693o0218o 0xc00900         3.5
58705.385760 19.128787      NaN      2.5    27 o    0    0.86 234.27705 33.95717  3505.15  2533.81  3.70  3.16 -13.9 -0.403    18.48 19.72 01a58705o0155o 0xc00900         3.5
58705.388999 19.142275      NaN     23.5    20 o    0    1.50 234.27705 33.95717  3524.15  2573.36  3.49  3.07 -14.4 -0.420    18.71 19.82 01a58705o0162o 0xc00800         3.5
58705.403633 18.847027      NaN     24.5    28 o    0    1.26 234.27705 33.95717  3467.49  2497.88  4.06  3.53 -13.1 -0.370    18.27 19.48 01a58705o0192o 0xc00800         3.5
58705.414751 18.978793      NaN    -26.5    31 o    0    0.97 234.27705 33.95717  3451.34  2616.96  3.84  3.74  -5.5 -0.359    18.19 19.50 01a58705o0215o 0xc00800         3.5
58709.242719 19.256669      NaN     -8.5    24 o    0    0.78 234.27705 33.95717  3485.59  2534.58  3.18  2.72 -12.4 -0.441    18.81 19.77 01a58709o0045o 0xc00800         3.5
58709.262353 18.110074      NaN    -36.5    69 o    0    0.96 234.27705 33.95717  3508.92  2572.23  3.23  2.80 -13.4 -0.455    17.43 17.99 01a58709o0084o 0xc00800         3.5
58709.272634 17.710822      NaN    128.5    58 o    0    0.98 234.27705 33.95717  3451.30  2492.91  3.30  2.84 -13.8 -0.439    17.96 18.74 01a58709o0103o 0xc00800         3.5
58709.275614 18.526952      NaN     27.5    39 o    0    1.17 234.27705 33.95717  3434.85  2609.31  3.24  2.78 -16.0 -0.440    18.19 19.02 01a58709o0109o 0xc00800         3.5
58711.252018 14.082344      NaN   2397.5  2020 o    0    1.46 234.27705 33.95717  7530.15  4486.29  2.60  1.96  37.9 -0.311    14.21 14.29 02a58711o0039o 0xc00802         3.5
58711.258681 15.425314      NaN   -513.5   818 o    0    1.08 234.27705 33.95717  7512.33  4450.40  2.43  1.86  36.5 -0.381    14.60 14.68 02a58711o0052o 0xc00802         3.5
58711.273332 15.782523      NaN     32.5   579 o    0    1.02 234.27705 33.95717  7585.79  4405.92  2.59  2.06  41.7 -0.414    15.00 15.03 02a58711o0082o 0xc00802         3.5
58713.296243 19.569016      NaN    -18.5    18 o    0    1.34 234.27705 33.95717  7249.44  8271.55  2.99  2.90 -13.8 -0.437    18.95 20.19 01a58713o0145o 0xc00900         3.5
58713.299466 19.183773      NaN     20.5    20 o    0    0.92 234.27705 33.95717  7268.98  8310.89  2.98  2.93 -24.6 -0.442    18.95 20.14 01a58713o0152o 0xc00800         3.5
58713.304679 19.569016      NaN     -3.5    18 o    0    1.43 234.27705 33.95717  7207.56  8235.70  3.09  3.05  -6.4 -0.431    18.87 20.08 01a58713o0163o 0xc00800         3.5
58713.316373 19.197966      NaN     16.5    21 o    0    1.15 234.27705 33.95717  7188.34  8354.22  3.10  2.98 -42.4 -0.446    18.84 19.99 01a58713o0188o 0xc00800         3.5
58714.299252 19.491430      NaN     22.5    13 o    0    1.08 234.27705 33.95717  7246.95  8275.20  2.88  2.75 -22.3 -0.438    19.24 20.77 01a58714o0172o 0xc00800         3.5
58714.302574 19.766969      NaN      1.5    15 o    0    1.06 234.27705 33.95717  7268.01  8313.78  3.15  2.99 -10.8 -0.411    19.09 20.63 01a58714o0179o 0xc00800         3.5
58714.308127 19.791368      NaN      5.5    14 o    0    1.49 234.27705 33.95717  7205.22  8237.99  2.90  2.78 -25.3 -0.433    19.10 20.45 01a58714o0191o 0xc00800         3.5
58714.317971 19.256669      NaN     21.5    18 o    0    1.07 234.27705 33.95717  7187.50  8356.81  2.76  2.71 -40.4 -0.457    19.02 20.16 01a58714o0212o 0xc00800         3.5
58716.283179 20.009244      NaN     12.5     9 o    0    1.15 234.27705 33.95717  4314.12    89.97  1.95  1.79 -83.5 -0.448    19.76 21.28 02a58716o0132o 0xc00800         3.5
58716.286032 19.226921      NaN     23.5    18 o    0    1.17 234.27705 33.95717  4293.60    50.40  1.98  1.80  80.8 -0.429    19.73 21.28 02a58716o0138o 0xc00800         3.5
58716.292593 20.207197      NaN    -10.5    10 o    0    1.16 234.27705 33.95717  4354.40   125.16  1.99  1.84 -81.8 -0.424    19.77 21.28 02a58716o0152o 0xc00800         3.5
58721.330556 19.922338      NaN      3.5    13 o    0    0.86 234.27705 33.95717  5518.50  4350.52  2.09  1.83  -8.6 -0.411    19.06 20.34 01a58721o0238o 0xc00800         3.5
58721.333868 20.103715      NaN      2.5    11 o    0    1.21 234.27705 33.95717  5538.13  4389.32  2.29  2.11 -11.6 -0.395    19.22 20.58 01a58721o0245o 0xc00800         3.5
58721.339507 20.103715      NaN    -15.5    11 o    0    1.33 234.27705 33.95717  5479.46  4313.07  2.05  1.84 -13.3 -0.423    19.47 20.68 01a58721o0257o 0xc00800         3.5
58721.352119 20.207197      NaN      3.5    10 o    0    1.86 234.27705 33.95717  5461.88  4431.19  2.10  1.94 -13.1 -0.431    19.11 20.32 01a58721o0282o 0xc00800         3.5
58735.219647 12.426606      NaN  -1382.5 12949 o    0    0.00 234.27705 33.95717 10522.91 10112.53  3.41  2.51 -58.3 -0.650    17.07 17.04 02a58735o0024o 0xc00802         3.5
58735.223016 17.774377      NaN     -3.5    94 o    0    1.12 234.27705 33.95717 10504.01 10071.31  3.77  2.36 -54.8 -0.234    17.91 18.00 02a58735o0031o 0xc00800         3.5
58737.263821 19.791368      NaN      5.5    14 o    0    1.17 234.27705 33.95717  7182.84  6353.56  2.32  1.93 -10.3 -0.374    19.13 19.63 01a58737o0009o 0xc00800         3.5
58737.267051 19.696897      NaN      1.5    16 o    0    1.14 234.27705 33.95717  7202.89  6392.48  2.28  1.98  -8.7 -0.390    19.08 19.62 01a58737o0016o 0xc00800         3.5
58737.272583 19.419021      NaN     17.5    16 o    0    1.32 234.27705 33.95717  7143.54  6316.42  2.32  2.04  -4.1 -0.377    18.92 19.43 01a58737o0028o 0xc00800         3.5
58737.284668 19.766969      NaN     -0.5    15 o    0    1.52 234.27705 33.95717  7124.70  6434.57  2.03  1.96 -24.3 -0.404    18.87 19.31 01a58737o0054o 0xc00800         3.5
58739.259599 14.280298      NaN   2377.5  1557 o    0    1.69 234.27705 33.95717  3106.77  6273.74  2.22  1.92  27.4 -0.499    14.93 15.08 02a58739o0116o 0xc00802         3.5
58739.275794 18.286218      NaN      8.5    57 o    0    1.63 234.27705 33.95717  3185.20  6230.96  2.32  1.83  38.8 -0.427    17.49 17.62 02a58739o0151o 0xc00800         3.5
58745.251353 20.321591      NaN     -4.5     9 o    0    2.00 234.27705 33.95717  7347.14  2287.97  2.29  1.81 -16.5 -0.382    19.53 20.40 01a58745o0030o 0xc00800         3.5
58745.254579 20.207197      NaN      2.5    10 o    0    1.58 234.27705 33.95717  7367.38  2327.44  2.34  1.84 -17.6 -0.374    19.51 20.40 01a58745o0037o 0xc00800         3.5
58745.260109 20.103715      NaN     -2.5    11 o    0    0.91 234.27705 33.95717  7310.65  2250.98  2.21  1.82 -23.0 -0.384    19.53 20.42 01a58745o0049o 0xc00800         3.5
58745.271703 19.894850      NaN     13.5    10 o    0    1.35 234.27705 33.95717  7293.27  2370.77  2.32  1.93 -21.1 -0.371    19.43 20.41 01a58745o0074o 0xc00800         3.5
58748.255285 19.841877      NaN     -4.5    14 o    0    1.25 234.27705 33.95717  1386.64  2363.63  2.13  1.88  54.2 -0.452    19.30 20.55 02a58748o0089o 0xc00800         3.5
58748.258260 19.841877      NaN     -7.5    14 o    0    1.21 234.27705 33.95717  1367.71  2322.61  2.17  2.03  78.9 -0.450    19.20 20.55 02a58748o0095o 0xc00800         3.5
58748.265384 19.922338      NaN    -25.5    13 o    0    1.40 234.27705 33.95717  1428.98  2400.98  2.10  1.91  67.2 -0.458    19.21 20.55 02a58748o0109o 0xc00800         3.5
58748.275286 19.569016      NaN    -16.5    18 o    0    0.72 234.27705 33.95717  1450.90  2283.33  2.08  1.89  87.2 -0.458    19.19 20.52 02a58748o0129o 0xc00900         3.5
58761.209064 19.226921      NaN     17.5    20 o    0    1.28 234.27705 33.95717  1663.35  4537.13  2.15  1.97  86.2 -0.412    18.89 19.23 01a58761o0041o 0xc00800         3.5
58761.212753 19.384550      NaN     10.5    19 o    0    0.86 234.27705 33.95717  1683.95  4575.86  2.54  2.44  86.6 -0.408    18.94 19.63 01a58761o0049o 0xc00800         3.5
58761.227521 19.256669      NaN     -4.5    24 o    0    1.04 234.27705 33.95717  1628.18  4497.05  3.71  3.51 -73.8 -0.370    18.70 19.92 01a58761o0078o 0xc00800         3.5
58761.241438 19.271854      NaN     26.5    16 o    0    1.01 234.27705 33.95717  1608.56  4613.45  2.61  2.43  84.4 -0.394    19.04 19.90 01a58761o0105o 0xc00800         3.5
58771.205334 18.174913      NaN     78.5    40 o    0    0.99 234.27705 33.95717  5392.79  4107.76  2.47  2.05  40.5 -0.431    18.16 18.49 02a58771o0044o 0xc00800         3.5
58771.215328 18.786693      NaN     48.5    22 o    0    0.92 234.27705 33.95717  5411.04  3992.20  2.41  1.97  36.5 -0.425    18.73 19.29 02a58771o0065o 0xc00800         3.5
58829.659286 18.243872      NaN      6.5    60 o    0    1.00 234.27705 33.95717   809.18 10050.86  2.51  2.10 -79.5 -0.467    17.99 17.80 01a58829o0989o 0xc00800         3.5
58829.662230 17.696393      NaN   -117.5   101 o    0    1.02 234.27705 33.95717   791.10 10012.38  2.53  2.15 -80.7 -0.452    17.44 17.10 01a58829o0995o 0xc00800         3.5
58846.620324 20.321591      NaN     -3.5     9 o    0    1.48 234.27705 33.95717  1404.05  2343.01  2.66  2.34  74.6 -0.400    19.57 21.23 01a58846o0916o 0xc00900         3.5
58846.623202 20.449472      NaN      1.5     8 o    0    1.75 234.27705 33.95717  1384.64  2305.07  2.55  2.23  76.0 -0.406    19.58 21.23 01a58846o0922o 0xc00800         3.5
58846.628821 19.766969      NaN     18.5    10 o    0    1.31 234.27705 33.95717  1444.41  2380.03  2.66  2.32  72.7 -0.395    19.56 21.26 01a58846o0933o 0xc00800         3.5
58846.641167 20.207197      NaN     -3.5    10 o    0    1.07 234.27705 33.95717  1463.49  2263.87  2.53  2.21  75.0 -0.411    19.61 21.31 01a58846o0959o 0xc00900         3.5
58864.576698 17.774377      NaN    -63.5    94 o    0    1.20 234.27705 33.95717  1121.36  8194.64  2.94  2.90  34.3 -0.436    17.64 18.38 02a58864o0023o 0xc00800         3.5
58869.597706 20.321591      NaN    -14.5     9 o    0    1.50 234.27705 33.95717  5353.66  4049.61  2.77  2.27  87.2 -0.395    19.41 21.03 01a58869o0762o 0xc00800         3.5
58869.600956 19.950541      NaN     11.5    10 o    0    0.97 234.27705 33.95717  5339.42  4020.79  2.42  2.15  89.4 -0.408    19.56 21.05 01a58869o0769o 0xc00900         3.5
58869.614004 19.841877      NaN     15.5    10 o    0    0.85 234.27705 33.95717  5392.27  4089.99  2.56  2.09  88.2 -0.396    19.53 21.05 01a58869o0794o 0xc00800         3.5
58869.624528 20.103715      NaN      2.5    11 o    0    1.29 234.27705 33.95717  5412.39  3974.63  2.91  2.43 -89.5 -0.417    19.37 20.97 01a58869o0813o 0xc00800         3.5
58869.673155 19.351140      NaN     -1.5    22 o    0    1.08 234.27705 33.95717  5376.74  4040.57  2.40  1.97 -89.8 -0.397    18.62 19.02 01a58869o0910o 0xc00800         3.5
58885.616400 20.009244      NaN      1.0    10 o    0    1.39 234.27705 33.95717  9485.17  4384.37  2.59  1.76 -86.7 -0.437    19.73 21.18 01a58885o0709o 0xc00800        -5.0
58885.619341 18.978793      NaN    -32.0    31 o    0    1.09 234.27705 33.95717  9467.38  4346.29  2.17  1.92 -80.9 -0.417    18.47 19.81 01a58885o0715o 0xc00800        -5.0
58885.627245 20.207197      NaN    -14.0    10 o    0    0.98 234.27705 33.95717  9526.17  4424.43  2.08  2.01 -78.3 -0.407    19.89 21.47 01a58885o0731o 0xc00900        -5.0
58901.571784 19.652575      NaN     12.0    11 o    0    1.12 234.27705 33.95717  8621.54 10097.01  2.85  2.11 -79.5 -0.373    19.47 20.91 01a58901o0728o 0xc00800        -5.0
58901.577060 20.171596      NaN     -1.0     9 o    0    1.48 234.27705 33.95717  8602.65 10058.01  2.85  2.15 -79.3 -0.368    19.45 20.92 01a58901o0738o 0xc00800        -5.0
58901.587093 20.282105      NaN     -4.0     9 o    0    1.41 234.27705 33.95717  8663.18 10139.61  2.50  1.89 -81.5 -0.400    19.59 20.93 01a58901o0758o 0xc00800        -5.0
