         MJD         m       dm     uJy    duJy   F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57408.493697 18.910912      NaN   -47.0    33.0   o  0.0   1.38 153.44378 -0.9153  9446.83  2037.85  3.66 3.40  43.5 -0.498    18.64 19.62 02a57408o0490o 0xc00800
57408.505571 18.878500      NaN    -7.0    34.0   o  0.0   1.05 153.44378 -0.9153  9729.15  2625.55  3.63 3.35  68.6 -0.494    18.64 19.64 02a57408o0508o 0xc00800
57408.540071 18.816441      NaN   -54.0    36.0   o  0.0   1.12 153.44378 -0.9153  1885.09  9253.31  3.63 3.54  65.9 -0.442    18.64 19.71 02a57408o0557o 0xc00800
57408.561912 18.978793      NaN   -96.0    31.0   o  0.0   1.46 153.44378 -0.9153  2192.63  7498.66  3.64 3.39 -79.1 -0.456    18.66 19.72 02a57408o0589o 0xc00900
57444.531758 18.757738      NaN   -48.0    38.0   o  0.0   0.77 153.44378 -0.9153  2412.43  7327.42  3.99 3.54 -60.5 -0.459    18.44 19.46 02a57444o0246o 0xc00800
57445.470091 19.128787      NaN   -19.0    27.0   o  0.0   1.49 153.44378 -0.9153   968.73  8763.28  3.86 3.50 -57.6 -0.449    18.84 20.04 02a57445o0526o 0xc00800
57445.492263 19.014394      NaN   -12.0    30.0   o  0.0   1.11 153.44378 -0.9153   681.16  8180.61  3.82 3.41 -58.4 -0.459    18.82 19.97 02a57445o0567o 0xc00800
57445.505343 19.142275      NaN     2.0    26.0   o  0.0   1.57 153.44378 -0.9153 10433.69  8217.03  3.94 3.00  85.1 -0.467    18.80 19.93 02a57445o0591o 0xc00800
57445.514485 18.786693      NaN    30.0    27.0   o  0.0   1.24 153.44378 -0.9153  1859.40  7597.83  3.81 3.36 -57.2 -0.468    18.76 19.90 02a57445o0608o 0xc00800
57445.536846 19.089302      NaN   -72.0    28.0   o  0.0   1.28 153.44378 -0.9153  2135.99  7482.49  3.72 3.31 -57.2 -0.478    18.69 19.78 02a57445o0649o 0xc00900
57464.418882 19.128787      NaN   -38.0    27.0   o  0.0   1.44 153.44378 -0.9153  1027.37  8381.51  4.18 3.52 -60.8 -0.466    18.78 20.12 02a57464o0431o 0xc00800
57464.441005 19.014394      NaN    -8.0    30.0   o  0.0   1.41 153.44378 -0.9153   738.99  7797.86  4.28 3.51 -60.6 -0.459    18.74 20.10 02a57464o0474o 0xc00800
57464.453437 18.900000      NaN     1.0    33.0   o  0.0   1.05 153.44378 -0.9153 10467.03  7814.52  4.22 2.87  85.8 -0.489    18.79 20.14 02a57464o0498o 0xc00800
57464.463223 18.847027      NaN    18.0    29.0   o  0.0   1.36 153.44378 -0.9153  1914.80  7217.25  3.91 3.33 -60.6 -0.496    18.72 20.02 02a57464o0517o 0xc00800
57464.485575 19.014394      NaN  -124.0    30.0   o  0.0   2.59 153.44378 -0.9153  2132.65  7472.72  3.92 3.37 -61.2 -0.487    18.67 19.97 02a57464o0560o 0xc00800
57472.418611 17.482434      NaN    87.0    94.0   o  0.0   1.38 153.44378 -0.9153  1064.31  8737.55  3.17 2.91 -73.1 -0.529    17.58 18.65 02a57472o0399o 0xc00800
57472.439910 17.530563      NaN    32.0   107.0   o  0.0   1.26 153.44378 -0.9153   774.89  8153.52  3.07 2.70 -53.6 -0.560    17.77 18.68 02a57472o0438o 0xc00800
57472.452941 13.448109      NaN  6048.0  3038.0   o  0.0   0.20 153.44378 -0.9153 10526.15  8192.47  3.96 3.54 -60.7 -0.497    17.68 18.54 02a57472o0462o 0xc00802
57472.461119 18.005163      NaN   -63.0    76.0   o  0.0   0.99 153.44378 -0.9153  1955.21  7571.18  3.34 2.66 -26.8 -0.503    17.80 18.74 02a57472o0477o 0xc00800
57472.482183 17.976960      NaN     9.0    75.0   o  0.0   1.26 153.44378 -0.9153  2116.16  7476.54  3.76 2.67 -19.7 -0.517    17.74 18.63 02a57472o0516o 0xc00800
57476.392443 19.128787      NaN   -70.0    27.0   o  0.0   1.22 153.44378 -0.9153  1342.98  8403.82  4.10 3.55 -61.9 -0.459    19.02 20.59 02a57476o0362o 0xc00800
57476.414695 19.169763      NaN   -79.0    26.0   o  0.0   1.07 153.44378 -0.9153  1056.27  7821.30  4.09 3.50 -60.4 -0.457    18.96 20.50 02a57476o0405o 0xc00900
57476.436773 19.256669      NaN   -54.0    24.0   o  0.0   1.35 153.44378 -0.9153  2232.89  7241.30  3.92 3.45 -61.6 -0.462    18.88 20.37 02a57476o0448o 0xc00900
57476.459242 19.014394      NaN   -75.0    30.0   o  0.0   1.04 153.44378 -0.9153  2118.65  7475.85  4.33 3.84 -56.5 -0.422    18.66 20.18 02a57476o0491o 0xc00800
57493.223517 16.636860      NaN    96.0   236.0   o  0.0   1.03 153.44378 -0.9153  3192.09   188.58  4.97 3.45  -7.0 -0.576    17.03 16.73 02a57493o0030o 0xc00802
57493.223997 16.876101      NaN   -24.0   215.0   o  0.0   0.95 153.44378 -0.9153  3191.97   188.38  4.64 3.38  -7.7 -0.578    17.15 16.87 02a57493o0031o 0xc00802
57493.328405 18.910912      NaN   -72.0    33.0   o  0.0   1.54 153.44378 -0.9153  1155.80  8456.26  4.30 3.77 -62.7 -0.441    18.58 19.74 02a57493o0232o 0xc00800
57493.345977 18.816441      NaN   -21.0    36.0   o  0.0   1.19 153.44378 -0.9153   867.10  7874.96  4.16 3.57 -61.5 -0.446    18.59 19.67 02a57493o0266o 0xc00900
57493.366063 18.878500      NaN   -80.0    34.0   o  0.0   1.31 153.44378 -0.9153  2064.34  7293.34  3.89 3.53 -63.7 -0.459    18.57 19.66 02a57493o0301o 0xc00800
57493.387656 18.878500      NaN   -56.0    34.0   o  0.0   1.04 153.44378 -0.9153  2120.61  7469.18  3.83 3.43 -64.6 -0.466    18.55 19.57 02a57493o0339o 0xc00800
57497.358205 17.944957      NaN    13.0    76.0   o  0.0   1.29 153.44378 -0.9153  1485.60  8357.42  4.07 3.57 -63.8 -0.467    18.18 18.86 02a57497o0206o 0xc00800
57497.372879 17.524429      NaN    43.0   104.0   o  0.0   0.88 153.44378 -0.9153  1467.95  8319.53  4.06 3.58 -60.7 -0.478    18.12 18.79 02a57497o0236o 0xc00800
57499.373818 17.623637      NaN  -180.0   108.0   o  0.0   1.20 153.44378 -0.9153  1476.79  8355.18  4.10 3.51 -60.7 -0.475    18.07 18.71 02a57499o0304o 0xc00800
57499.386481 17.555452      NaN   -48.0   115.0   o  0.0   1.25 153.44378 -0.9153  1458.86  8315.70  4.14 3.52 -62.7 -0.481    18.03 18.65 02a57499o0329o 0xc00800
57499.399110 17.172296 0.258719   491.0   117.0   o  0.0   1.77 153.44378 -0.9153  1518.11  8392.13  4.08 3.55 -60.3 -0.492    17.97 18.56 02a57499o0354o 0xc00900
57499.411808 16.995180 0.246075   578.0   131.0   o  0.0   1.71 153.44378 -0.9153  1537.82  8275.83  4.10 3.59 -58.0 -0.477    17.91 18.49 02a57499o0379o 0xc00900
57505.338726 19.212347      NaN   -62.0    25.0   o  0.0   1.08 153.44378 -0.9153  1489.75  8355.13  3.99 3.62 -60.2 -0.445    19.06 20.62 02a57505o0229o 0xc00900
57505.351027 19.302877      NaN   -28.0    23.0   o  0.0   1.35 153.44378 -0.9153  1529.93  8315.97  4.08 3.69 -59.5 -0.436    19.07 20.71 02a57505o0253o 0xc00800
57505.364581 19.212347      NaN   -33.0    25.0   o  0.0   1.10 153.44378 -0.9153  1471.59  8296.03  4.03 3.67 -58.6 -0.440    19.01 20.60 02a57505o0279o 0xc00900
57505.379641 17.238395 0.070502   462.0    30.0   o  0.0   8.35 153.44378 -0.9153  1549.47  8373.05  3.99 3.60 -58.5 -0.446    18.81 20.17 02a57505o0308o 0xc00800
57505.395629 18.944322      NaN   -36.0    32.0   o  0.0   1.25 153.44378 -0.9153  1451.54  8391.87  4.02 3.69 -55.5 -0.443    18.65 19.97 02a57505o0339o 0xc00800
57552.274274 18.526952      NaN   -32.0    47.0   o  0.0   1.05 153.44378 -0.9153  3438.25  8588.32  4.32 4.03 -57.0 -0.445    18.32 19.56 02a57552o0035o 0xc00800
57736.563246 18.649074      NaN   -21.0    42.0   o  0.0   0.85 153.44378 -0.9153  9108.92  3660.25  3.96 3.53  82.7 -0.422    18.40 19.20 02a57736o0704o 0xc00800
57736.574622 18.623526      NaN   -11.0    43.0   o  0.0   1.05 153.44378 -0.9153  9125.63  3698.65  4.03 3.64  86.1 -0.418    18.39 19.22 02a57736o0725o 0xc00800
57736.588637 18.582238      NaN    14.0    40.0   o  0.0   1.06 153.44378 -0.9153  9065.50  3623.04  3.95 3.49  87.8 -0.423    18.44 19.25 02a57736o0751o 0xc00800
57736.610384 18.208845      NaN    69.0    40.0   o  0.0   0.93 153.44378 -0.9153  9082.66  3683.76  3.97 3.53  83.3 -0.424    18.44 19.28 02a57736o0791o 0xc00800
57743.673700 18.053859 0.348631   218.0    70.0   o  0.0   1.41 153.44378 -0.9153   456.18  7118.53  3.54 3.30  52.5 -0.483    18.19 18.62 02a57743o0951o 0xc00900
57764.537817 17.010313      NaN   144.0   142.0   o  0.0   1.43 153.44378 -0.9153  1399.91  9630.12  3.28 2.95  12.1 -0.556    17.66 17.82 02a57764o0657o 0xc00800
57764.550887 18.438271      NaN   -76.0    51.0   o  0.0   1.33 153.44378 -0.9153  1381.25  9591.54  3.23 2.96   7.7 -0.505    18.45 19.15 02a57764o0681o 0xc00800
57764.567778 17.821591      NaN   -39.0    90.0   o  0.0   1.84 153.44378 -0.9153  1439.28  9672.25  3.26 2.94   8.4 -0.520    17.90 18.20 02a57764o0710o 0xc00800
57764.584112 16.669763      NaN  -211.0   260.0   o  0.0   2.31 153.44378 -0.9153  1461.71  9554.56  3.25 2.91  10.8 -0.532    17.09 17.23 02a57764o0739o 0xc00802
57764.598684 17.183409      NaN    66.0   140.0   o  0.0   1.72 153.44378 -0.9153  1421.59  9609.90  3.42 2.90   5.1 -0.508    17.67 18.13 02a57764o0766o 0xc00800
57768.573434 17.279100      NaN   127.0   106.0   o  0.0   2.19 153.44378 -0.9153  2253.30  7698.29  3.54 3.41  20.7 -0.515    17.89 18.28 02a57768o0716o 0xc00800
57768.586581 17.643932      NaN   -44.0   106.0   o  0.0   1.65 153.44378 -0.9153  2242.36  7662.30  3.73 3.45  18.2 -0.494    17.84 18.27 02a57768o0739o 0xc00800
57768.608111 17.176728      NaN   174.0   105.0   o  0.0   1.99 153.44378 -0.9153  2303.53  7738.32  3.57 3.38  25.9 -0.529    17.88 18.25 02a57768o0783o 0xc00800
57768.614934 17.633737      NaN   -75.0   107.0   o  0.0   1.45 153.44378 -0.9153  2319.21  7617.90  3.55 3.42  38.1 -0.494    17.87 18.23 02a57768o0797o 0xc00800
57768.634037 17.444842      NaN    28.0   118.0   o  0.0   1.23 153.44378 -0.9153  2283.89  7678.15  3.72 3.55  35.5 -0.490    17.82 18.21 02a57768o0834o 0xc00800
57788.523563 19.351140      NaN   -19.0    22.0   o  0.0   1.03 153.44378 -0.9153  3649.29   219.83  3.81 3.45 -10.7 -0.475    19.46 21.10 02a57788o0600o 0xc00800
57788.526158 19.454622      NaN   -60.0    20.0   o  0.0   1.44 153.44378 -0.9153  9562.67  9949.19  3.76 3.27 -89.8 -0.472    19.45 21.12 02a57788o0605o 0xc00900
57788.539250 19.454622      NaN   -56.0    20.0   o  0.0   1.66 153.44378 -0.9153  3631.56   179.21  3.81 3.46 -13.3 -0.479    19.47 21.13 02a57788o0630o 0xc00900
57788.548591 19.510313      NaN    -7.0    19.0   o  0.0   1.50 153.44378 -0.9153  9545.04  9911.13  3.73 3.25 -87.1 -0.463    19.48 21.16 02a57788o0646o 0xc00800
57788.550083 19.063754      NaN    23.0    21.0   o  0.0   1.15 153.44378 -0.9153  3693.79   259.24  3.83 3.47 -12.7 -0.477    19.47 21.15 02a57788o0649o 0xc00800
57788.561032 19.549093      NaN     1.0    18.0   o  0.0   1.47 153.44378 -0.9153  9605.31  9986.73  3.71 3.20 -84.9 -0.468    19.47 21.14 02a57788o0671o 0xc00800
57788.572800 19.351140      NaN   -12.0    22.0   o  0.0   1.48 153.44378 -0.9153  3715.43   138.17  3.96 3.48  -9.5 -0.573    19.45 21.16 02a57788o0694o 0xc00800
57788.579062 19.212347      NaN    15.0    20.0   o  0.0   1.29 153.44378 -0.9153  9625.71  9868.25  3.81 3.41 -86.8 -0.462    19.46 21.19 02a57788o0707o 0xc00800
57788.585695 19.351140      NaN   -62.0    22.0   o  0.0   1.17 153.44378 -0.9153  3677.80   197.40  3.99 3.52  -8.6 -0.464    19.44 21.16 02a57788o0719o 0xc00800
57788.594685 19.454622      NaN    -9.0    20.0   o  0.0   1.31 153.44378 -0.9153  9588.80  9928.22  3.81 3.51 -89.4 -0.461    19.44 21.17 02a57788o0733o 0xc00800
57800.516906 18.857417      NaN    20.0    28.0   o  0.0   1.04 153.44378 -0.9153  9397.40  9460.81  3.49 3.10 -78.9 -0.466    18.98 20.15 02a57800o0417o 0xc00800
57800.527261 18.417189      NaN   -62.0    52.0   o  0.0   1.12 153.44378 -0.9153  7591.84   646.06  3.56 3.26  31.8 -0.618    18.56 20.01 01a57800o0567o 0xc00800
57800.533336 19.212347      NaN   -61.0    25.0   o  0.0   1.38 153.44378 -0.9153  9378.45  9420.67  3.47 3.03 -76.6 -0.463    18.97 20.11 02a57800o0447o 0xc00800
57800.534745 18.550302      NaN   -58.0    46.0   o  0.0   1.09 153.44378 -0.9153  3932.22 10388.84  3.97 3.76 -38.2 -0.594    18.52 20.05 01a57800o0581o 0xc00800
57800.549794 19.169763      NaN   -31.0    26.0   o  0.0   1.47 153.44378 -0.9153  9438.92  9498.70  3.44 3.03 -77.9 -0.475    18.93 20.05 02a57800o0477o 0xc00800
57800.565783 18.836735      NaN    19.0    29.0   o  0.0   1.08 153.44378 -0.9153  9461.36  9380.82  3.55 3.20 -80.3 -0.476    18.88 19.99 02a57800o0506o 0xc00800
57800.583064 18.847027      NaN   -22.0    35.0   o  0.0   0.93 153.44378 -0.9153  9423.77  9436.66  3.59 3.39 -85.8 -0.479    18.82 19.92 02a57800o0537o 0xc00800
57804.486418 16.412009      NaN    92.0   299.0   o  0.0   0.86 153.44378 -0.9153 10253.70   338.21  4.31 3.64  69.9 -0.568    16.65 18.53 01a57804o0409o 0xc00802
57804.494165 17.334149      NaN  -169.0   141.0   o  0.0   1.44 153.44378 -0.9153  6570.39 10097.16  3.85 3.63 -46.4 -0.527    17.21 19.05 01a57804o0424o 0xc00800
57804.501349 16.976557      NaN  -130.0   196.0   o  0.0   1.11 153.44378 -0.9153 10275.08   377.26  3.77 3.32  64.0 -0.578    17.34 19.14 01a57804o0438o 0xc00802
57804.503843 18.910912      NaN   -75.0    33.0   o  0.0   1.40 153.44378 -0.9153   492.47   470.25  5.08 4.63 -84.8 -0.475    18.92 20.81 01a57804o0443o 0xc00800
57804.508491 18.978793      NaN   -33.0    31.0   o  0.0   1.41 153.44378 -0.9153  6590.26 10136.32  3.77 3.53 -50.1 -0.593    18.91 20.77 01a57804o0452o 0xc00800
57804.515242 18.757738      NaN   -39.0    38.0   o  0.0   1.36 153.44378 -0.9153 10217.24   298.84  4.00 3.46  68.0 -0.618    18.90 20.79 01a57804o0465o 0xc00800
57804.518303 19.014394      NaN   -72.0    30.0   o  0.0   1.46 153.44378 -0.9153   514.38   508.84  5.07 4.60 -84.5 -0.478    18.93 20.79 01a57804o0471o 0xc00900
57804.522342 18.786693      NaN   -27.0    37.0   o  0.0   1.33 153.44378 -0.9153  6531.63 10058.42  3.90 3.65 -47.9 -0.594    18.86 20.75 01a57804o0479o 0xc00800
57804.528922 18.786693      NaN   -87.0    37.0   o  0.0   1.29 153.44378 -0.9153 10199.73   417.86  4.33 3.63  72.0 -0.637    18.84 20.73 01a57804o0492o 0xc00900
57804.532057 18.786693      NaN   -17.0    37.0   o  0.0   1.36 153.44378 -0.9153   455.48   428.98  5.22 4.79 -81.9 -0.461    18.83 20.73 01a57804o0498o 0xc00900
57804.536579 18.702047      NaN   -93.0    40.0   o  0.0   1.14 153.44378 -0.9153  6514.13 10175.34  4.21 3.95 -55.0 -0.549    18.76 20.68 01a57804o0507o 0xc00800
57804.545720 18.702047      NaN   -23.0    40.0   o  0.0   1.08 153.44378 -0.9153   437.53   545.41  5.38 4.90 -84.7 -0.463    18.78 20.64 01a57804o0525o 0xc00800
57806.479437 18.878500      NaN  -109.0    34.0   o  0.0   1.57 153.44378 -0.9153  9003.27  1968.00  4.21 3.84  88.0 -0.604    18.83 20.70 01a57806o0516o 0xc00900
57806.494362 18.738855      NaN     2.0    38.0   o  0.0   1.10 153.44378 -0.9153  9023.78  2008.23  4.20 3.72 -89.3 -0.605    18.83 20.66 01a57806o0545o 0xc00800
57806.508384 18.847027      NaN   -65.0    35.0   o  0.0   1.37 153.44378 -0.9153  8964.93  1929.85  4.24 3.78 -87.5 -0.585    18.80 20.64 01a57806o0572o 0xc00800
57806.522555 18.816441      NaN   -24.0    36.0   o  0.0   1.33 153.44378 -0.9153  8947.40  2047.74  4.26 3.78 -86.9 -0.583    18.80 20.65 01a57806o0600o 0xc00800
57808.477057 18.910912      NaN  -135.0    33.0   o  0.0   1.53 153.44378 -0.9153  7947.86  1420.01  4.34 3.97 -89.5 -0.568    18.91 20.85 01a57808o0413o 0xc00900
57808.491494 18.878500      NaN  -132.0    34.0   o  0.0   1.74 153.44378 -0.9153  7969.25  1458.79  4.25 3.89  89.3 -0.599    18.86 20.75 01a57808o0441o 0xc00900
57808.505803 18.786693      NaN   -48.0    37.0   o  0.0   1.23 153.44378 -0.9153  7910.49  1380.16  4.33 4.01  89.7 -0.577    18.86 20.78 01a57808o0469o 0xc00800
57808.519623 18.757738      NaN   -96.0    38.0   o  0.0   1.06 153.44378 -0.9153  7893.18  1497.56  4.54 4.21 -89.3 -0.566    18.82 20.81 01a57808o0496o 0xc00800
57810.474703 16.149074      NaN  -622.0   420.0   o  0.0   0.89 153.44378 -0.9153  8180.14  3130.34  3.44 3.23  43.7 -0.620    16.18 17.95 01a57810o0499o 0xc00802
57810.509535 16.038564      NaN  -723.0   465.0   o  0.0   1.03 153.44378 -0.9153  8124.42  3207.75  3.34 3.19  40.6 -0.627    16.13 17.90 01a57810o0567o 0xc00802
57816.467410 18.978793      NaN     6.0    29.0   o  0.0   1.49 153.44378 -0.9153  1149.83  2922.21  4.52 3.68 -86.0 -0.504    19.21 21.25 01a57816o0489o 0xc00800
57816.482509 19.089302      NaN   -28.0    28.0   o  0.0   1.12 153.44378 -0.9153  1171.05  2960.78  4.57 3.60 -84.4 -0.511    19.19 21.21 01a57816o0519o 0xc00800
57816.496988 18.978793      NaN   -59.0    31.0   o  0.0   1.05 153.44378 -0.9153  1112.47  2882.63  4.65 3.64 -86.3 -0.505    19.16 21.16 01a57816o0548o 0xc00900
57816.511579 18.978793      NaN   -25.0    31.0   o  0.0   1.38 153.44378 -0.9153  1095.08  2997.82  4.68 3.66 -86.4 -0.489    19.18 21.18 01a57816o0577o 0xc00900
57818.459932 18.649074      NaN  -590.0    42.0   o  0.0   3.27 153.44378 -0.9153  1143.47  2201.90  4.54 3.91  48.9 -0.508    18.82 20.78 01a57818o0479o 0xc00800
57818.470466 18.243872      NaN  -123.0    61.0   o  0.0   1.25 153.44378 -0.9153  1161.68  2242.74  4.33 3.75  23.8 -0.614    18.83 20.82 01a57818o0500o 0xc00800
57818.485907 18.459772      NaN   -73.0    50.0   o  0.0   1.69 153.44378 -0.9153  1102.54  2162.48  4.30 3.64  31.7 -0.622    18.92 20.95 01a57818o0531o 0xc00800
57818.500810 18.649074      NaN  -400.0    42.0   o  0.0   2.10 153.44378 -0.9153  1065.38  2279.53  4.46 3.84  34.1 -0.566    19.07 21.30 01a57818o0561o 0xc00800
57820.417429 15.068751      NaN  -571.0  1136.0   o  0.0   1.17 153.44378 -0.9153  8854.33  2494.14  3.92 3.38 -36.4 -0.429    15.30 15.37 01a57820o0416o 0xc00802
57820.432700 16.543740      NaN  -999.0   292.0   o  0.0   1.18 153.44378 -0.9153  8873.63  2533.20  4.12 3.52 -26.6 -0.444    16.38 16.76 01a57820o0446o 0xc00802
57820.446701 17.675104      NaN   -43.0   103.0   o  0.0   0.85 153.44378 -0.9153  8815.83  2456.47  4.13 3.50 -26.6 -0.453    17.60 18.68 01a57820o0474o 0xc00800
57820.461626 14.073137      NaN -3177.0  2842.0   o  0.0   1.06 153.44378 -0.9153  8799.17  2571.36  3.97 3.43 -35.1 -0.459    14.00 14.10 01a57820o0504o 0xc00802
57828.426357 18.481707      NaN   -34.0    49.0   o  0.0   1.46 153.44378 -0.9153  1036.25  2982.99  4.56 3.78 -89.0 -0.435    18.61 20.06 01a57828o0415o 0xc00800
57828.433851 17.276663      NaN   113.0   111.0   o  0.0   1.07 153.44378 -0.9153   535.91  9890.50  3.50 3.30  22.5 -0.513    16.88 17.45 02a57828o0410o 0xc00800
57828.439090 17.085221      NaN   202.0   110.0   o  0.0   1.16 153.44378 -0.9153  4378.59   190.99  3.73 3.43 -18.0 -0.493    17.08 17.78 02a57828o0420o 0xc00800
57828.440276 17.357499 0.141618   414.0    54.0   o  0.0   3.91 153.44378 -0.9153  1056.03  3022.80  4.50 3.83  88.5 -0.399    18.63 20.11 01a57828o0443o 0xc00800
57828.447143 17.357499      NaN   -45.0   138.0   o  0.0   1.15 153.44378 -0.9153 10319.50  9926.50  3.88 3.23  87.8 -0.523    16.81 17.23 02a57828o0435o 0xc00800
57828.450723 16.796601 0.096997   694.0    62.0   o  0.0   4.02 153.44378 -0.9153   997.06  2944.22  4.43 3.74  82.5 -0.394    18.61 20.06 01a57828o0464o 0xc00800
57828.451427 17.252588 0.130955   456.0    55.0   o  0.0   4.04 153.44378 -0.9153   519.38  9850.30  3.58 3.34  33.4 -0.501    17.58 18.23 02a57828o0443o 0xc00800
57828.456713 16.381698      NaN  -254.0   339.0   o  0.0   1.19 153.44378 -0.9153  4362.75   151.87  3.79 3.44 -11.7 -0.445    15.71 15.82 02a57828o0453o 0xc00802
57828.464811 17.879400      NaN    25.0    77.0   o  0.0   1.17 153.44378 -0.9153 10302.26  9886.35  3.85 3.25 -86.9 -0.483    17.63 18.24 02a57828o0468o 0xc00800
57828.467591 18.048890      NaN  -939.0    73.0   o  0.0   2.84 153.44378 -0.9153   979.19  3060.88  4.61 3.89  84.5 -0.370    17.85 19.27 01a57828o0498o 0xc00800
57828.469157 17.217448      NaN    72.0   133.0   o  0.0   1.63 153.44378 -0.9153   582.54  9927.47  3.77 3.45  24.7 -0.501    16.90 17.22 02a57828o0476o 0xc00800
57828.474539 18.504094      NaN   -24.0    48.0   o  0.0   1.09 153.44378 -0.9153  4425.25   229.06  3.86 3.47  -6.1 -0.481    17.90 18.72 02a57828o0486o 0xc00800
57828.482605 18.410251      NaN    28.0    43.0   o  0.0   1.21 153.44378 -0.9153 10365.57  9966.19  4.03 3.45 -87.2 -0.432    18.13 19.07 02a57828o0501o 0xc00800
57828.486824 18.757738      NaN   -26.0    38.0   o  0.0   1.35 153.44378 -0.9153   604.63  9806.73  3.71 3.43  31.7 -0.467    18.14 19.04 02a57828o0509o 0xc00800
57828.492127 18.684100      NaN    14.0    36.0   o  0.0   1.37 153.44378 -0.9153  4445.30   109.79  3.85 3.45 -10.5 -0.490    18.18 19.07 02a57828o0519o 0xc00800
57828.500331 18.403357      NaN    32.0    42.0   o  0.0   1.48 153.44378 -0.9153 10384.50  9846.52  3.90 3.22 -87.3 -0.464    18.15 19.01 02a57828o0534o 0xc00800
57828.503986 17.323930 0.119507   427.0    47.0   o  0.0   3.86 153.44378 -0.9153   565.89  9863.34  3.59 3.38  26.0 -0.490    18.10 18.94 02a57828o0541o 0xc00800
57828.508753 18.623526      NaN   -28.0    43.0   o  0.0   0.92 153.44378 -0.9153  4407.60   166.65  3.89 3.45  -6.6 -0.492    18.13 18.97 02a57828o0550o 0xc00800
57830.401769 19.089302      NaN   -10.0    28.0   o  0.0   1.21 153.44378 -0.9153  9528.14  1174.16  3.84 3.59  16.2 -0.455    19.05 20.82 01a57830o0356o 0xc00800
