         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57836.469019 19.051202      NaN    9    26 c    0   1.04 153.44378 -0.9153    85.67  8551.44 3.89 3.55  41.0 -0.424    18.85 20.64 02a57836o0455c 0xc00800
57836.480994 18.921935      NaN   32    22 c    0   1.40 153.44378 -0.9153  9841.71  8583.95 3.88 3.42 -86.2 -0.428    18.89 20.62 02a57836o0477c 0xc00800
57836.485247 18.403357      NaN   32    42 c    0   0.85 153.44378 -0.9153    49.43  8607.49 4.36 4.08  48.9 -0.394    18.71 20.55 02a57836o0485c 0xc00800
57836.497267 19.256669      NaN    9    21 c    0   1.62 153.44378 -0.9153  9805.62  8640.25 4.04 3.73  87.6 -0.418    18.80 20.54 02a57836o0507c 0xc00800
57840.409844 19.569016      NaN  -73    18 c    0   1.30 153.44378 -0.9153   244.99  8203.75 3.80 3.48  35.9 -0.445    19.00 20.85 02a57840o0347c 0xc00900
57840.421478 19.510313      NaN  -10    19 c    0   1.22 153.44378 -0.9153  9996.39  8235.69 3.82 3.34 -84.2 -0.428    19.00 20.83 02a57840o0369c 0xc00800
57840.426236 19.401649      NaN  -43    21 c    0   1.08 153.44378 -0.9153   229.44  8162.62 3.96 3.66  43.8 -0.424    18.95 20.81 02a57840o0378c 0xc00800
57840.443295 19.351140      NaN  -34    22 c    0   1.25 153.44378 -0.9153   289.54  8238.42 4.19 3.86  49.8 -0.403    18.87 20.76 02a57840o0410c 0xc00900
57840.455503 19.454622      NaN  -32    20 c    0   1.16 153.44378 -0.9153 10040.90  8272.64 4.06 3.68  89.0 -0.425    18.92 20.76 02a57840o0431c 0xc00800
57840.472629 18.900000      NaN   40    20 c    0   1.45 153.44378 -0.9153 10061.29  8154.09 4.06 3.62  87.4 -0.422    18.90 20.72 02a57840o0463c 0xc00900
57840.489844 19.401649      NaN   -1    21 c    0   1.21 153.44378 -0.9153 10020.58  8211.92 4.10 3.76  84.7 -0.418    18.82 20.61 02a57840o0495c 0xc00800
57844.382022 19.549093      NaN    1    18 c    0   1.70 153.44378 -0.9153  2361.75  8318.06 3.66 3.43  20.7 -0.444    19.67 21.72 02a57844o0288c 0xc00800
57844.398577 19.454622      NaN -108    20 c    0   1.20 153.44378 -0.9153  2345.41  8277.89 3.66 3.46  20.8 -0.450    19.62 21.64 02a57844o0319c 0xc00900
57844.415711 19.510313      NaN   -5    19 c    0   1.73 153.44378 -0.9153  2404.03  8355.73 3.84 3.67  28.2 -0.440    19.56 21.60 02a57844o0349c 0xc00800
57844.434060 19.401649      NaN  -27    21 c    0   1.24 153.44378 -0.9153  2425.55  8236.54 3.68 3.47  27.0 -0.442    19.56 21.51 02a57844o0384c 0xc00800
57844.446035 19.454622      NaN   -9    20 c    0   1.51 153.44378 -0.9153  2387.84  8293.87 3.68 3.49  25.6 -0.442    19.53 21.47 02a57844o0407c 0xc00800
57868.393684 20.103715      NaN  -17    11 c    0   1.49 153.44378 -0.9153  1015.72  6404.98 2.60 2.35  -0.3 -0.462    19.21 20.28 02a57868o0101c 0xc00800
57868.406734 19.743105      NaN   10    12 c    0   1.51 153.44378 -0.9153  1073.72  6482.69 2.77 2.46  -1.9 -0.470    19.10 20.21 02a57868o0126c 0xc00800
57868.419781 20.009244      NaN   -8    12 c    0   1.36 153.44378 -0.9153  1094.63  6366.00 2.84 2.56  -0.6 -0.467    19.02 20.13 02a57868o0151c 0xc00800
57896.283507 20.009244      NaN  -12    12 c    0   1.35 153.44378 -0.9153  2592.58  7959.01 2.79 2.63  -9.0 -0.471    19.49 21.24 02a57896o0095c 0xc00800
57896.350596 19.696897      NaN   -3    16 c    0   1.31 153.44378 -0.9153  2620.22  7931.22 3.72 3.59 -24.5 -0.416    19.06 20.98 02a57896o0161c 0xc00800
57900.291603 20.103715      NaN   -2    11 c    0   1.70 153.44378 -0.9153  1285.98  7213.78 2.73 2.45 -11.1 -0.490    19.45 20.92 02a57900o0087c 0xc00800
57900.307370 20.009244      NaN    3    11 c    0   1.98 153.44378 -0.9153  1346.63  7290.21 2.73 2.41  -9.6 -0.499    19.45 20.90 02a57900o0117c 0xc00800
57900.340910 19.674510      NaN    7    14 c    0   1.45 153.44378 -0.9153  1332.11  7228.31 2.74 2.29  -7.8 -0.505    19.31 20.76 02a57900o0180c 0xc00800
58074.605165 20.321591      NaN  -13     9 c    0   2.57 153.44378 -0.9153  7944.03  7777.65 2.64 2.44  50.1 -0.440    19.60 21.25 02a58074o0744c 0xc00800
58074.613060 20.321591      NaN   -5     9 c    0   1.65 153.44378 -0.9153  7961.07  7818.17 2.54 2.44  42.0 -0.431    19.62 21.25 02a58074o0761c 0xc00800
58074.621034 20.207197      NaN  -14    10 c    0   1.62 153.44378 -0.9153  7900.05  7741.05 2.55 2.43  44.3 -0.445    19.63 21.27 02a58074o0778c 0xc00800
58074.629116 19.841877      NaN    9    11 c    0   1.69 153.44378 -0.9153  7879.24  7859.55 2.52 2.41  42.7 -0.450    19.66 21.29 02a58074o0795c 0xc00900
58082.581985 19.026525      NaN   11    26 c    0   1.52 153.44378 -0.9153  8325.55  5297.55 2.51 2.41  52.5 -0.441    18.57 20.13 02a58082o0832c 0xc00800
58082.590517 20.321591      NaN   -9     9 c    0   1.56 153.44378 -0.9153  8267.84  5222.83 2.69 2.54  47.6 -0.421    19.66 21.31 02a58082o0849c 0xc00800
58082.597428 18.152867      NaN   64    45 c    0   1.26 153.44378 -0.9153  8248.33  5340.88 2.52 2.44  63.5 -0.431    18.10 19.64 02a58082o0864c 0xc00800
58134.592470 20.761819      NaN   -2     6 c    0   2.84 153.44378 -0.9153  3296.90  4586.20 2.48 2.39  83.0 -0.416    19.81 21.83 02a58134o0838c 0xc00800
58134.602410 19.979496      NaN   13     8 c    0   1.98 153.44378 -0.9153  3280.28  4547.96 2.49 2.42  83.0 -0.412    19.80 21.83 02a58134o0859c 0xc00800
58134.612457 20.449472      NaN   -2     8 c    0   1.25 153.44378 -0.9153  3340.46  4624.78 2.48 2.41  82.8 -0.415    19.82 21.81 02a58134o0880c 0xc00800
58162.549941 20.449472      NaN    3     7 c    0   1.81 153.44378 -0.9153  2119.74  3069.48 2.53 2.35  47.1 -0.402    19.81 21.69 02a58162o0234c 0xc00800
58226.386597 18.631975      NaN   26    34 c    0   1.32 153.44378 -0.9153  3788.60  2190.14 2.60 2.50  87.1 -0.396    18.19 19.73 02a58226o0142c 0xc00800
58226.397087 17.696393      NaN  -65   101 c    0   1.19 153.44378 -0.9153  3769.49  2150.93 2.67 2.57  84.7 -0.389    17.06 18.53 02a58226o0164c 0xc00800
58226.408078 17.845990      NaN   81    61 c    0   1.02 153.44378 -0.9153  3830.21  2227.52 2.59 2.51  77.7 -0.389    17.52 18.98 02a58226o0187c 0xc00800
58254.353807 20.103715      NaN  -10    11 c    0   1.50 153.44378 -0.9153  4559.81  4036.64 2.97 2.73 -66.1 -0.396    19.33 21.22 02a58254o0030c 0xc00800
58278.277051 19.334813      NaN   13    18 c    0   1.08 153.44378 -0.9153  3370.44  3042.82 2.87 2.61 -73.9 -0.392    18.92 20.48 02a58278o0084c 0xc00800
58278.288023 19.631075      NaN  -23    17 c    0   1.86 153.44378 -0.9153  3350.90  3002.93 2.80 2.59 -77.8 -0.402    18.92 20.43 02a58278o0107c 0xc00800
58278.299174 19.256669      NaN   12    20 c    0   1.01 153.44378 -0.9153  3407.43  3081.10 2.64 2.50 -80.6 -0.403    18.95 20.42 02a58278o0130c 0xc00800
58278.310701 18.990530      NaN   41    17 c    0   1.21 153.44378 -0.9153  3427.10  2964.91 2.66 2.58  87.6 -0.392    18.86 20.38 02a58278o0153c 0xc00800
58286.261266 19.743105      NaN    1    15 c    0   1.48 153.44378 -0.9153  3500.81  3002.35 2.84 2.63 -84.5 -0.411    19.03 20.33 02a58286o0046c 0xc00800
58286.270730 19.472870      NaN   14    15 c    0   1.40 153.44378 -0.9153  3480.77  2962.60 2.83 2.62 -84.0 -0.405    19.13 20.47 02a58286o0066c 0xc00800
58286.281610 19.631075      NaN  -12    17 c    0   1.11 153.44378 -0.9153  3538.79  3040.13 2.85 2.59 -77.7 -0.388    19.05 20.36 02a58286o0089c 0xc00800
58286.292461 19.241693      NaN   31    14 c    0   1.75 153.44378 -0.9153  3559.40  2922.07 2.69 2.54 -79.2 -0.410    19.02 20.31 02a58286o0112c 0xc00800
58458.616539 20.321591      NaN  -16     9 c    0   1.26 153.44378 -0.9153  6174.29  3159.28 2.54 2.46  67.9 -0.414    19.76 21.65 02a58458o0553c 0xc00900
58458.627048 20.449472      NaN  -12     8 c    0   1.85 153.44378 -0.9153  6190.39  3201.62 2.58 2.53  69.9 -0.408    19.74 21.67 02a58458o0573c 0xc00800
58458.635303 20.594452      NaN  -26     7 c    0   3.39 153.44378 -0.9153  6136.26  3122.79 2.62 2.50  60.4 -0.406    19.72 21.66 02a58458o0590c 0xc00900
58458.644169 20.449472      NaN  -13     8 c    0   2.03 153.44378 -0.9153  6115.75  3242.21 2.63 2.53  61.4 -0.403    19.68 21.63 02a58458o0608c 0xc00800
58462.607739 19.766969      NaN   15    10 c    0   1.44 153.44378 -0.9153  8129.64  1216.22 3.22 3.05  54.6 -0.391    19.59 21.83 02a58462o0869c 0xc00800
58462.616930 19.950541      NaN    8    10 c    0   1.42 153.44378 -0.9153  8149.86  1255.93 3.20 3.03  54.0 -0.388    19.60 21.83 02a58462o0887c 0xc00800
58462.625163 19.743105      NaN   13    11 c    0   1.06 153.44378 -0.9153  8090.91  1178.86 3.35 3.19  54.3 -0.380    19.52 21.80 02a58462o0904c 0xc00800
58462.633969 20.207197      NaN  -10    10 c    0   1.32 153.44378 -0.9153  8069.59  1298.55 3.10 2.94  51.8 -0.386    19.62 21.80 02a58462o0922c 0xc00800
58486.559619 20.321591      NaN  -18     9 c    0   1.42 153.44378 -0.9153  2302.14  5093.03 2.45 2.41 -24.0 -0.420    19.72 21.74 02a58486o0767c 0xc00800
58486.574106 20.449472      NaN  -12     8 c    0   2.07 153.44378 -0.9153  2316.38  5131.71 2.47 2.41 -10.2 -0.419    19.72 21.74 02a58486o0798c 0xc00800
58486.582983 20.321591      NaN   -2     9 c    0   1.70 153.44378 -0.9153  8347.49  5497.91 2.63 2.50 -73.9 -0.419    19.69 21.75 02a58486o0817c 0xc00800
58486.587558 20.321591      NaN   -3     9 c    0   1.69 153.44378 -0.9153  8364.78  5382.83 2.64 2.51 -77.6 -0.418    19.68 21.75 02a58486o0827c 0xc00800
58494.516981 20.321591      NaN  -17     9 c    0   1.87 153.44378 -0.9153  2306.62  1205.33 2.60 2.43  44.6 -0.430    19.71 21.91 02a58494o0669c 0xc00800
58494.525053 20.321591      NaN    0     9 c    0   2.73 153.44378 -0.9153  2324.59  1245.33 2.57 2.44  50.4 -0.429    19.71 21.93 02a58494o0686c 0xc00800
58494.533951 20.207197      NaN    6     8 c    0   2.26 153.44378 -0.9153  2260.45  1170.34 2.62 2.48  51.5 -0.428    19.72 21.94 02a58494o0704c 0xc00800
58494.542907 20.594452      NaN  -13     7 c    0   2.40 153.44378 -0.9153  2241.18  1288.03 2.62 2.47  49.9 -0.426    19.71 21.96 02a58494o0722c 0xc00800
58518.500066 20.449472      NaN   -5     8 c    0   1.79 153.44378 -0.9153  6354.52  7391.00 2.53 2.40  20.6 -0.449    19.80 21.84 02a58518o0595c 0xc00800
58518.509072 20.647425 0.325721   20     6 c    0   2.99 153.44378 -0.9153  6334.70  7353.91 2.49 2.37  19.5 -0.460    19.81 21.84 02a58518o0613c 0xc00a00
58518.517546 20.543943      NaN    4     6 c    0   2.26 153.44378 -0.9153  6392.85  7433.30 2.48 2.41   5.1 -0.458    19.79 21.85 02a58518o0630c 0xc00800
58518.526467 20.207197      NaN   -8    10 c    0   1.25 153.44378 -0.9153  6412.03  7318.68 2.54 2.47  13.4 -0.454    19.79 21.85 02a58518o0648c 0xc00800
58574.385862 19.922338      NaN  -28    13 c    0   1.25 153.44378 -0.9153  6356.12  9350.56 3.16 3.00  37.2 -0.390    19.45 21.59 02a58574o0008c 0xc00800
58574.394567 17.654224      NaN -259   105 c    0   1.29 153.44378 -0.9153  6336.14  9311.25 3.39 3.14 -11.2 -0.387    16.98 19.09 02a58574o0026c 0xc00900
58578.380365 20.449472      NaN    0     8 c    0   2.74 153.44378 -0.9153   514.83  7396.41 2.41 2.39  67.7 -0.401    19.68 21.75 02a58578o0344c 0xc00800
58578.389416 20.207197      NaN  -12    10 c    0   1.43 153.44378 -0.9153   495.97  7357.21 2.48 2.36  52.8 -0.382    19.71 21.74 02a58578o0363c 0xc00800
58578.391847 19.816329      NaN   16     9 c    0   1.55 153.44378 -0.9153 10237.27  7424.90 2.70 2.62 -86.1 -0.408    19.69 21.74 02a58578o0368c 0xc00800
58578.398448 20.449472      NaN    0     8 c    0   2.34 153.44378 -0.9153   554.81  7434.79 2.50 2.45  70.8 -0.395    19.69 21.72 02a58578o0382c 0xc00800
58578.400839 20.449472      NaN   -6     8 c    0   1.82 153.44378 -0.9153 10218.12  7386.18 2.78 2.66  59.1 -0.398    19.71 21.73 02a58578o0387c 0xc00800
58578.407568 20.282105      NaN    4     8 c    0   1.89 153.44378 -0.9153   575.33  7317.77 2.46 2.35  53.6 -0.395    19.70 21.69 02a58578o0401c 0xc00800
58578.409988 20.321591      NaN   -7     9 c    0   1.23 153.44378 -0.9153 10277.15  7464.70 2.67 2.60  53.2 -0.400    19.67 21.71 02a58578o0406c 0xc00800
58578.419040 20.137125      NaN    5     9 c    0   1.25 153.44378 -0.9153 10296.77  7349.02 2.73 2.68 -88.1 -0.405    19.68 21.69 02a58578o0425c 0xc00800
58582.380079 19.922338      NaN   12     9 c    0   1.81 153.44378 -0.9153  6347.30  3534.72 2.50 2.38 -76.9 -0.400    19.62 21.50 02a58582o0340c 0xc00900
58582.389114 20.039830      NaN    8     9 c    0   1.61 153.44378 -0.9153  6328.99  3496.27 2.48 2.35 -74.4 -0.400    19.60 21.47 02a58582o0359c 0xc00800
58582.398135 20.244005 0.262074   29     7 c    0   3.96 153.44378 -0.9153  6387.22  3574.54 2.47 2.34 -67.6 -0.401    19.62 21.45 02a58582o0378c 0xc00800
58582.407205 19.674510      NaN   22     9 c    0   1.84 153.44378 -0.9153  6408.22  3458.24 2.44 2.30 -63.2 -0.402    19.62 21.43 02a58582o0397c 0xc00800
58606.332422 19.766969      NaN  -24    15 c    0   1.13 153.44378 -0.9153  4397.87  9348.11 2.72 2.47  61.7 -0.400    19.33 21.20 02a58606o0059c 0xc00900
58610.339495 20.137125      NaN    5     9 c    0   1.86 153.44378 -0.9153  2476.20  3529.55 2.42 2.27  59.9 -0.418    19.71 21.46 02a58610o0203c 0xc00800
58610.348382 20.321591      NaN   -6     9 c    0   1.21 153.44378 -0.9153  2458.52  3490.14 2.43 2.30  60.3 -0.411    19.70 21.42 02a58610o0222c 0xc00800
58610.357289 20.207197      NaN    9     7 c    0   3.00 153.44378 -0.9153  2519.42  3567.00 2.36 2.26  74.9 -0.412    19.69 21.37 02a58610o0241c 0xc00800
58610.366325 20.207197      NaN   -5    10 c    0   1.59 153.44378 -0.9153  2541.92  3449.25 2.36 2.28 -87.1 -0.416    19.70 21.35 02a58610o0260c 0xc00800
58634.252884 19.696897      NaN    6    14 c    0   1.22 153.44378 -0.9153  4714.08  7895.21 2.69 2.35  49.4 -0.393    19.38 20.73 02a58634o0049c 0xc00800
58634.255714 20.449472      NaN    0     8 c    0   3.02 153.44378 -0.9153  4694.53  7857.48 2.59 2.32  53.7 -0.397    19.59 21.04 02a58634o0055c 0xc00800
58634.262236 20.103715      NaN  -15    11 c    0   1.23 153.44378 -0.9153  4752.84  7934.15 2.65 2.34  55.5 -0.393    19.64 21.34 02a58634o0069c 0xc00800
58634.273362 20.321591      NaN  -15     9 c    0   2.29 153.44378 -0.9153  4773.83  7816.70 2.56 2.41  55.6 -0.404    19.65 21.36 02a58634o0093c 0xc00800
58642.247751 18.649074      NaN  -84    42 c    0   1.21 153.44378 -0.9153  6654.53  7807.97 2.68 2.46  51.3 -0.427    18.14 18.94 02a58642o0034c 0xc00800
58642.251006 19.026525      NaN   17    24 c    0   1.37 153.44378 -0.9153  6635.53  7768.62 2.70 2.51  54.4 -0.400    18.58 19.51 02a58642o0041c 0xc00800
58642.256040 19.569016      NaN   -2    18 c    0   1.42 153.44378 -0.9153  6693.48  7846.00 2.70 2.52  58.0 -0.398    19.04 20.10 02a58642o0052c 0xc00800
58642.266799 19.841877      NaN    3    13 c    0   2.05 153.44378 -0.9153  6713.82  7728.58 2.80 2.58  52.4 -0.398    19.16 20.43 02a58642o0075c 0xc00800
58790.570303 20.103715      NaN   -8    11 c    0   1.98 153.44378 -0.9153  7792.30  2576.28 2.55 2.44  25.6 -0.388    19.34 20.79 02a58790o0813c 0xc00800
58790.573923 20.009244      NaN    3    11 c    0   1.57 153.44378 -0.9153  7812.23  2614.60 2.58 2.44  28.3 -0.386    19.29 20.79 02a58790o0820c 0xc00800
58790.580059 20.103715      NaN  -29    11 c    0   2.05 153.44378 -0.9153  7756.67  2537.56 2.47 2.37  32.1 -0.387    19.37 20.81 02a58790o0833c 0xc00800
58790.590221 20.071303      NaN    1    11 c    0   1.93 153.44378 -0.9153  7732.77  2654.28 2.44 2.33  35.0 -0.386    19.41 20.87 02a58790o0855c 0xc00800
58794.614166 19.816329      NaN   13    10 c    0   1.62 153.44378 -0.9153  3196.18  6927.85 2.50 2.28  35.9 -0.381    19.50 21.06 02a58794o0756c 0xc00800
58794.624888 20.321591      NaN   -8     9 c    0   1.76 153.44378 -0.9153  3207.15  6966.98 2.37 2.32  18.9 -0.391    19.52 21.10 02a58794o0778c 0xc00800
58794.628088 19.609992      NaN   22    10 c    0   2.56 153.44378 -0.9153  3149.06  6889.14 2.40 2.32  33.0 -0.388    19.55 21.11 02a58794o0785c 0xc00900
58794.633443 19.652575      NaN   17    11 c    0   1.75 153.44378 -0.9153  3134.56  7005.66 2.48 2.31  35.4 -0.380    19.53 21.10 02a58794o0796c 0xc00800
58814.607934 20.039830      NaN    2    11 c    0   1.66 153.44378 -0.9153  3730.90  9073.63 2.45 2.33 -42.1 -0.403    19.66 21.42 02a58814o0803c 0xc00800
58814.611495 20.207197      NaN   -5    10 c    0   1.75 153.44378 -0.9153  3745.69  9113.16 2.46 2.30 -44.7 -0.403    19.70 21.42 02a58814o0810c 0xc00800
58814.617096 19.766969      NaN   21     8 c    0   3.51 153.44378 -0.9153  3689.56  9035.31 2.45 2.38 -55.3 -0.397    19.65 21.41 02a58814o0821c 0xc00900
58814.630278 20.321591      NaN   -2     9 c    0   1.87 153.44378 -0.9153  3667.34  9153.09 2.48 2.35 -45.9 -0.396    19.65 21.44 02a58814o0849c 0xc00900
58846.559002 20.405150      NaN    1     8 c    0   2.24 153.44378 -0.9153  3938.75  2761.59 2.76 2.56 -51.6 -0.386    19.69 21.90 02a58846o0786c 0xc00800
58846.563449 20.594452      NaN  -13     7 c    0   2.41 153.44378 -0.9153  3954.12  2803.76 2.69 2.66 -84.1 -0.392    19.71 21.90 02a58846o0795c 0xc00800
58846.570283 20.449472      NaN  -11     8 c    0   2.29 153.44378 -0.9153  3902.38  2724.83 3.08 2.87 -57.9 -0.390    19.57 21.88 02a58846o0809c 0xc00800
58846.582469 20.449472      NaN  -12     8 c    0   1.88 153.44378 -0.9153  3880.82  2847.12 2.79 2.50  33.3 -0.391    19.73 21.88 02a58846o0832c 0xc00800
58870.474491 20.405150      NaN    4     7 c    0   2.15 153.44378 -0.9153  1882.95   895.09 2.39 2.22 -74.4 -0.424    19.87 21.88 02a58870o0592c 0xc00800
58870.477235 20.594452      NaN   -8     7 c    0   2.44 153.44378 -0.9153  1902.93   934.31 2.41 2.22 -68.0 -0.426    19.85 21.90 02a58870o0598c 0xc00800
58870.483492 20.449472      NaN  -13     8 c    0   2.05 153.44378 -0.9153  1844.38   856.06 2.48 2.25 -63.3 -0.419    19.87 21.89 02a58870o0611c 0xc00900
58870.497436 20.321591      NaN   -9     9 c    0   1.37 153.44378 -0.9153  1828.14   973.55 2.52 2.28 -61.6 -0.419    19.87 21.92 02a58870o0641c 0xc00800
58874.464064 20.449472      NaN   -9     8 c    0   2.83 153.44378 -0.9153  2088.49  4789.50 2.37 2.18 -54.0 -0.415    19.85 22.01 02a58874o0572c 0xc00800
58874.474085 20.405150      NaN    1     8 c    0   1.37 153.44378 -0.9153  2107.85  4829.24 2.36 2.23 -53.2 -0.416    19.88 22.03 02a58874o0593c 0xc00800
58874.485150 20.449472      NaN  -15     8 c    0   2.41 153.44378 -0.9153  2051.82  4751.55 2.34 2.23 -50.3 -0.416    19.88 22.04 02a58874o0616c 0xc00900
58874.488426 19.652575      NaN   11    13 c    0   1.52 153.44378 -0.9153  2032.93  4868.13 2.28 2.23 -46.3 -0.415    19.89 22.05 02a58874o0623c 0xc00800
58878.405057 18.900000      NaN   16    28 c    0   1.25 153.44378 -0.9153  2087.49  4788.11 2.39 2.35  41.8 -0.405    18.42 20.21 02a58878o0434c 0xc00800
58878.413860 19.816329      NaN    1    14 c    0   2.50 153.44378 -0.9153  2049.46  4749.72 2.31 2.22 -55.0 -0.412    18.28 20.12 02a58878o0453c 0xc00800
58878.424061 19.816329      NaN   10    11 c    0   1.32 153.44378 -0.9153  2028.16  4865.69 2.30 2.25 -38.2 -0.408    19.39 21.24 02a58878o0475c 0xc00800
58902.431619 20.321591      NaN  -12     9 c    0   2.01 153.44378 -0.9153  9563.95  8798.48 2.99 2.54 -59.8 -0.378    19.77 21.78 02a58902o0476c 0xc00800
58902.435514 20.449472      NaN   -3     8 c    0   2.20 153.44378 -0.9153   988.01  1722.33 2.80 2.37 -58.6 -0.421    19.79 21.78 02a58902o0484c 0xc00800
58902.442822 20.449472      NaN   -8     8 c    0   1.74 153.44378 -0.9153  1045.61  1800.50 2.88 2.42 -60.0 -0.418    19.76 21.77 02a58902o0499c 0xc00800
58902.453106 20.321591      NaN   -6     9 c    0   1.67 153.44378 -0.9153  1070.02  1685.99 2.70 2.36 -57.4 -0.426    19.77 21.75 02a58902o0520c 0xc00800
58930.431304 19.631075      NaN   -3    17 c    0   1.23 153.44378 -0.9153   972.86  3423.73 2.39 2.24 -69.3 -0.417    19.02 20.77 02a58930o0397c 0xc00800
58930.434082 19.766969      NaN   15    10 c    0   2.53 153.44378 -0.9153   953.45  3384.74 2.38 2.22 -68.0 -0.423    19.64 21.48 02a58930o0403c 0xc00800
58930.439664 20.009244      NaN   -1    12 c    0   1.22 153.44378 -0.9153  1013.54  3459.88 2.39 2.18 -62.4 -0.425    19.62 21.41 02a58930o0415c 0xc00800
58930.449487 19.674510      NaN    4    15 c    0   1.29 153.44378 -0.9153  1033.59  3344.02 2.49 2.25 -61.9 -0.419    19.09 20.81 02a58930o0436c 0xc00800
58934.349048 19.472870      NaN   17    14 c    0   1.58 153.44378 -0.9153   978.40  3424.30 3.21 2.92 -57.2 -0.384    19.04 21.19 02a58934o0282c 0xc00800
58934.352572 20.009244      NaN  -24    12 c    0   1.85 153.44378 -0.9153   958.98  3385.87 3.01 2.70 -57.7 -0.395    19.15 21.24 02a58934o0289c 0xc00900
58934.358584 18.693037      NaN   34    29 c    0   0.91 153.44378 -0.9153  1015.22  3461.10 3.33 3.06 -56.8 -0.384    18.41 20.51 02a58934o0302c 0xc00800
58934.374117 19.696897      NaN   -5    16 c    0   1.66 153.44378 -0.9153  1035.62  3348.73 3.02 2.81 -59.3 -0.393    18.83 20.90 02a58934o0333c 0xc00800
58958.322164 20.137125      NaN    8     8 c    0   2.31 153.44378 -0.9153   716.70  6139.19 2.34 2.30  64.7 -0.411    19.71 21.49 02a58958o0211c 0xc00800
58958.324962 19.743105      NaN   16    10 c    0   1.36 153.44378 -0.9153   697.46  6102.03 2.36 2.29  49.1 -0.401    19.74 21.49 02a58958o0217c 0xc00800
58958.330155 20.137125      NaN   11     7 c    0   2.86 153.44378 -0.9153   756.99  6180.49 2.36 2.27  45.7 -0.407    19.75 21.48 02a58958o0228c 0xc00800
58958.340057 20.103715      NaN   -9    11 c    0   1.13 153.44378 -0.9153   778.05  6064.84 2.31 2.26  64.2 -0.407    19.71 21.48 02a58958o0249c 0xc00800
58962.361580 16.551202      NaN  405   155 c    0   1.87 153.44378 -0.9153  4904.79  1599.89 2.48 2.30  60.8 -0.400    16.38 17.80 02a58962o0276c 0xc00800
58962.364370 18.349730      NaN    7    53 c    0   1.01 153.44378 -0.9153  4885.93  1561.35 2.41 2.32  73.0 -0.400    17.51 18.96 02a58962o0282c 0xc00800
58962.370479 19.652575      NaN    2    16 c    0   1.41 153.44378 -0.9153  4943.99  1641.23 2.51 2.34  58.3 -0.393    19.07 20.73 02a58962o0295c 0xc00800
58962.380821 18.147425      NaN   41    53 c    0   1.03 153.44378 -0.9153  4963.65  1524.37 2.45 2.36  74.4 -0.404    17.77 19.22 02a58962o0317c 0xc00800
58982.286144 19.950541      NaN   11     9 c    0   1.53 153.44378 -0.9153  8793.98  1402.65 2.63 2.18 -58.3 -0.419    19.65 21.34 02a58982o0099c 0xc00800
58982.289366 19.868040      NaN   11    10 c    0   1.73 153.44378 -0.9153  8775.39  1364.04 2.73 2.23 -59.5 -0.416    19.62 21.40 02a58982o0106c 0xc00800
58982.294896 19.950541      NaN   11     9 c    0   2.28 153.44378 -0.9153  8834.26  1442.09 2.85 2.34 -55.6 -0.408    19.51 21.31 02a58982o0118c 0xc00800
58982.306430 20.009244      NaN    6    10 c    0   1.76 153.44378 -0.9153  8854.62  1324.59 2.75 2.22 -55.3 -0.418    19.45 21.22 02a58982o0143c 0xc00800
58986.298201 20.405150      NaN    1     8 c    0   3.20 153.44378 -0.9153  2755.52  7987.93 2.68 2.56 -80.5 -0.387    19.59 21.40 02a58986o0143c 0xc00800
58986.302328 20.207197      NaN    0    10 c    0   1.70 153.44378 -0.9153  2735.29  7948.53 2.66 2.53  79.8 -0.381    19.58 21.41 02a58986o0152c 0xc00800
58986.307859 20.207197      NaN  -17    10 c    0   1.92 153.44378 -0.9153  2793.27  8025.85 2.62 2.51  79.6 -0.377    19.60 21.41 02a58986o0164c 0xc00900
58986.319840 20.207197      NaN    0    10 c    0   1.63 153.44378 -0.9153  2815.29  7908.72 2.52 2.43  63.9 -0.388    19.59 21.38 02a58986o0190c 0xc00800
58990.270509 20.009244      NaN   -6    12 c    0   1.00 153.44378 -0.9153  2766.46  7982.18 2.54 2.49 -83.7 -0.389    19.60 21.28 02a58990o0079c 0xc00800
58990.273731 20.009244      NaN    6    10 c    0   1.93 153.44378 -0.9153  2746.94  7944.20 2.43 2.37  79.0 -0.397    19.64 21.29 02a58990o0086c 0xc00800
58990.279687 20.321591      NaN  -14     9 c    0   2.10 153.44378 -0.9153  2804.60  8021.40 2.44 2.34 -66.5 -0.398    19.64 21.29 02a58990o0099c 0xc00900
58990.291671 20.207197      NaN  -13    10 c    0   1.24 153.44378 -0.9153  2823.50  7904.86 2.39 2.33 -71.1 -0.399    19.64 21.30 02a58990o0125c 0xc00800
58994.300643 19.609992      NaN   22    10 c    0   1.71 153.44378 -0.9153  7369.26  3640.60 2.60 2.53  56.2 -0.377    19.52 21.25 02a58994o0138c 0xc00800
58994.303844 19.589310      NaN   26     9 c    0   1.99 153.44378 -0.9153  7350.74  3601.62 2.60 2.53  65.9 -0.381    19.54 21.23 02a58994o0145c 0xc00900
58994.311654 20.207197      NaN   -5    10 c    0   1.52 153.44378 -0.9153  7410.79  3678.95 2.66 2.62  69.1 -0.375    19.46 21.18 02a58994o0162c 0xc00800
