         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57480.419940 19.696897      NaN  -14    16 c    0   0.96 153.45322 -0.9153   645.26  8109.75 4.04 3.61 -57.5 -0.423    19.60 21.57 02a57480o0425c 0xc00800
57480.432176 19.766969      NaN  -11    15 c    0   1.09 153.45322 -0.9153 10395.52  8147.11 4.26 3.44  81.9 -0.424    19.60 21.59 02a57480o0449c 0xc00800
57480.442881 19.569016      NaN   -6    18 c    0   0.70 153.45322 -0.9153  1826.08  7528.32 3.85 3.54 -59.1 -0.430    19.57 21.53 02a57480o0470c 0xc00800
57480.466039 19.609992      NaN    4    16 c    0   1.09 153.45322 -0.9153  2103.93  7471.40 3.85 3.54 -57.2 -0.427    19.48 21.39 02a57480o0515c 0xc00800
57483.239443 18.847027      NaN  -15    35 c    0   0.77 153.45322 -0.9153 10324.73   187.54 4.50 3.90  38.0 -0.545    19.30 21.02 02a57483o0067c 0xc00800
57483.239928 18.878500      NaN  -35    34 c    0   0.87 153.45322 -0.9153 10324.34   187.98 4.47 3.94  40.5 -0.495    19.31 21.05 02a57483o0068c 0xc00800
57483.240411 18.944322      NaN   -6    32 c    0   0.87 153.45322 -0.9153 10324.12   188.12 4.51 3.94  35.3 -0.515    19.32 21.07 02a57483o0069c 0xc00800
57485.241092 18.978793      NaN  -40    31 c    0   1.07 153.45322 -0.9153  5256.05   196.72 5.58 3.96  -0.1 -0.504    19.22 21.13 02a57485o0059c 0xc00800
57485.241592 18.847027      NaN  -39    35 c    0   0.86 153.45322 -0.9153  5256.81   196.68 5.24 3.92  -1.6 -0.511    19.26 21.15 02a57485o0060c 0xc00800
57485.242095 18.847027      NaN  -22    35 c    0   0.86 153.45322 -0.9153  5257.10   196.71 5.20 3.86  -1.2 -0.494    19.28 21.16 02a57485o0061c 0xc00800
57487.240492 19.169763      NaN   15    21 c    0   1.43 153.45322 -0.9153  1913.25   182.25 5.10 3.95 -14.5 -0.482    19.19 20.94 02a57487o0071c 0xc00900
57487.240972 19.014394      NaN   21    23 c    0   1.16 153.45322 -0.9153  1913.24   182.02 5.20 3.96 -14.8 -0.493    19.19 20.96 02a57487o0072c 0xc00900
57487.241452 18.967180      NaN   13    27 c    0   0.77 153.45322 -0.9153  1913.32   181.96 5.37 4.15 -15.0 -0.474    19.15 20.98 02a57487o0073c 0xc00800
57488.226524 18.089294      NaN   28    61 c    0   1.07 153.45322 -0.9153 10356.98   181.94 4.63 4.22  45.7 -0.446    17.87 18.53 02a57488o0036c 0xc00900
57488.227002 17.564935      NaN   63    93 c    0   1.18 153.45322 -0.9153 10356.89   182.01 4.47 4.12  54.2 -0.442    17.96 18.67 02a57488o0037c 0xc00800
57488.227481 17.762888      NaN    9    92 c    0   0.81 153.45322 -0.9153 10356.86   182.20 4.22 3.97  61.6 -0.497    18.05 18.79 02a57488o0038c 0xc00800
57489.225764 17.381362      NaN -128   135 c    0   0.98 153.45322 -0.9153  8992.69   196.74 4.19 3.90  68.6 -0.514    17.73 18.13 02a57489o0036c 0xc00900
57489.226243 17.456271      NaN  -25   126 c    0   1.05 153.45322 -0.9153  8992.62   196.22 4.54 4.10  31.9 -0.548    17.78 18.27 02a57489o0037c 0xc00800
57489.226722 17.574501      NaN  -32   113 c    0   1.09 153.45322 -0.9153  8992.52   195.78 4.37 4.07  41.4 -0.481    17.87 18.41 02a57489o0038c 0xc00800
57490.227781 17.453402      NaN   82    99 c    0   1.13 153.45322 -0.9153  6635.11   198.76 4.11 3.81  -8.3 -0.463    17.86 18.60 02a57490o0113c 0xc00900
57490.332138 19.401649      NaN    3    20 c    0   0.89 153.45322 -0.9153   982.98  8532.42 4.11 3.90 -62.8 -0.409    19.32 21.07 02a57490o0315c 0xc00800
57490.351090 19.401649      NaN    9    18 c    0   0.92 153.45322 -0.9153   692.18  7951.33 4.20 3.86 -60.1 -0.394    19.29 21.06 02a57490o0349c 0xc00900
57490.362809 19.454622      NaN    9    17 c    0   1.11 153.45322 -0.9153 10421.42  7986.37 4.27 3.62  81.3 -0.413    19.37 21.18 02a57490o0369c 0xc00900
57490.371775 19.142275      NaN   23    19 c    0   1.03 153.45322 -0.9153  1868.80  7369.89 3.92 3.72 -62.1 -0.410    19.37 21.16 02a57490o0384c 0xc00900
57490.390414 19.401649      NaN   15    16 c    0   1.02 153.45322 -0.9153  2105.05  7469.20 3.92 3.73 -61.4 -0.403    19.42 21.33 02a57490o0416c 0xc00800
57491.227130 17.254972      NaN  131   108 c    0   1.11 153.45322 -0.9153  4171.01   195.30 5.16 4.06  -8.0 -0.509    17.79 18.38 02a57491o0030c 0xc00800
57491.227610 17.689250      NaN    2   101 c    0   0.99 153.45322 -0.9153  4170.92   194.94 5.21 4.04  -7.3 -0.497    17.86 18.51 02a57491o0031c 0xc00800
57491.228087 17.500233      NaN   81    94 c    0   1.01 153.45322 -0.9153  4170.60   194.56 5.35 4.19  -7.0 -0.495    17.89 18.64 02a57491o0032c 0xc00800
57491.328580 19.351140      NaN   -5    22 c    0   1.14 153.45322 -0.9153  1398.06  8552.35 4.50 4.15 -58.8 -0.387    19.04 20.73 02a57491o0226c 0xc00900
57491.347739 19.401649      NaN  -63    21 c    0   1.18 153.45322 -0.9153  1108.79  7971.11 4.49 4.05 -55.4 -0.393    18.97 20.62 02a57491o0260c 0xc00800
57491.368510 19.302877      NaN  -11    23 c    0   1.07 153.45322 -0.9153  2282.59  7390.13 4.47 4.17 -57.0 -0.372    19.00 20.71 02a57491o0295c 0xc00800
57491.387123 19.256669      NaN  -31    24 c    0   1.04 153.45322 -0.9153  2106.70  7469.64 4.35 4.05 -50.1 -0.391    18.94 20.67 02a57491o0328c 0xc00900
57507.333649 19.569016      NaN  -15    18 c    0   1.03 153.45322 -0.9153  1471.11  8354.69 4.24 3.82 -57.7 -0.414    19.48 21.48 02a57507o0226c 0xc00900
57507.345141 19.491430      NaN    7    17 c    0   1.01 153.45322 -0.9153  1511.99  8315.74 4.14 3.74 -58.2 -0.420    19.48 21.47 02a57507o0249c 0xc00800
57507.357808 19.454622      NaN   -1    20 c    0   0.86 153.45322 -0.9153  1453.88  8296.15 4.45 4.01 -52.3 -0.404    19.38 21.46 02a57507o0274c 0xc00800
57507.373097 19.102305      NaN   17    22 c    0   0.79 153.45322 -0.9153  1531.16  8374.24 4.21 3.84 -52.1 -0.414    19.39 21.37 02a57507o0304c 0xc00900
57507.389526 19.454622      NaN  -35    20 c    0   0.88 153.45322 -0.9153  1432.86  8392.58 4.13 3.78 -52.2 -0.422    19.35 21.29 02a57507o0336c 0xc00800
57509.338573 19.569016      NaN   -6    18 c    0   0.93 153.45322 -0.9153  1469.73  8354.99 4.13 3.72 -57.8 -0.426    19.40 21.28 02a57509o0253c 0xc00800
57509.353986 19.510313      NaN  -17    19 c    0   0.96 153.45322 -0.9153  1509.80  8315.20 4.15 3.78 -57.1 -0.424    19.35 21.25 02a57509o0283c 0xc00800
57509.370406 19.014394      NaN   30    20 c    0   0.98 153.45322 -0.9153  1450.35  8294.93 4.13 3.75 -57.9 -0.419    19.32 21.19 02a57509o0315c 0xc00900
57509.386041 19.401649      NaN   -6    21 c    0   0.82 153.45322 -0.9153  1528.92  8372.64 3.99 3.67 -55.8 -0.430    19.29 21.09 02a57509o0346c 0xc00800
57511.311680 19.454622      NaN  -64    20 c    0   0.95 153.45322 -0.9153  3340.98  8531.29 4.13 3.81 -67.0 -0.422    19.39 21.34 02a57511o0202c 0xc00900
57511.322635 19.631075      NaN  -24    17 c    0   1.12 153.45322 -0.9153  3321.39  8492.37 4.18 3.83 -63.1 -0.415    19.37 21.34 02a57511o0223c 0xc00800
57511.334756 19.510313      NaN  -27    19 c    0   0.94 153.45322 -0.9153  3380.96  8571.20 4.32 4.04 -61.2 -0.400    19.31 21.31 02a57511o0246c 0xc00800
57511.346790 19.510313      NaN  -37    19 c    0   0.85 153.45322 -0.9153  3402.14  8454.21 4.14 3.87 -58.8 -0.406    19.35 21.30 02a57511o0269c 0xc00800
57511.358674 19.569016      NaN   -1    18 c    0   1.31 153.45322 -0.9153  1301.67  8297.25 4.13 3.73 -55.7 -0.425    19.34 21.24 02a57511o0292c 0xc00800
57514.238591 18.702047      NaN   -1    40 c    0   1.07 153.45322 -0.9153  1139.10  9413.91 4.13 4.12  41.7 -0.448    18.60 19.78 02a57514o0055c 0xc00900
57514.242946 19.256669      NaN  -24    24 c    0   1.29 153.45322 -0.9153  1121.60  9377.92 4.08 4.06  77.4 -0.447    19.03 20.62 02a57514o0064c 0xc00800
57514.249715 19.454622      NaN  -13    20 c    0   1.05 153.45322 -0.9153  1179.05  9458.91 4.16 4.08 -58.2 -0.431    19.34 21.23 02a57514o0078c 0xc00900
57514.258914 19.063754      NaN   26    20 c    0   1.03 153.45322 -0.9153  1199.35  9344.73 4.21 4.07 -51.7 -0.418    19.42 21.38 02a57514o0097c 0xc00900
57514.271123 19.569016      NaN  -13    18 c    0   1.11 153.45322 -0.9153  1155.80  9408.01 4.07 3.95 -40.6 -0.421    19.49 21.46 02a57514o0122c 0xc00800
57538.248758 18.729535      NaN   -2    39 c    0   1.06 153.45322 -0.9153   700.13  7827.71 4.40 4.12 -72.9 -0.418    18.61 19.91 02a57538o0040c 0xc00800
57538.253593 19.212347      NaN   -9    25 c    0   1.09 153.45322 -0.9153   680.58  7789.38 4.49 4.07 -60.6 -0.415    19.00 20.64 02a57538o0050c 0xc00800
57538.256992 19.115465      NaN   16    22 c    0   1.09 153.45322 -0.9153 10449.91  7867.06 4.64 3.73  78.1 -0.462    19.20 20.98 02a57538o0057c 0xc00800
57538.260904 19.351140      NaN  -13    22 c    0   0.86 153.45322 -0.9153   739.46  7867.13 4.44 3.98 -63.7 -0.435    19.24 21.10 02a57538o0065c 0xc00800
57538.265313 19.351140      NaN   -3    22 c    0   0.93 153.45322 -0.9153 10429.74  7826.90 4.75 3.73  80.9 -0.480    19.30 21.22 02a57538o0074c 0xc00800
57538.270223 19.351140      NaN  -31    22 c    0   1.01 153.45322 -0.9153   760.61  7748.73 4.42 3.90 -61.2 -0.434    19.30 21.18 02a57538o0084c 0xc00800
57538.276348 18.900000      NaN   13    29 c    0   0.81 153.45322 -0.9153 10488.12  7905.11 4.68 3.61  81.6 -0.479    19.31 21.22 02a57538o0096c 0xc00800
57538.282342 19.401649      NaN  -21    21 c    0   0.84 153.45322 -0.9153   720.78  7804.55 4.49 3.85 -58.5 -0.431    19.27 21.15 02a57538o0108c 0xc00800
57538.288952 18.944322      NaN   -7    32 c    0   0.99 153.45322 -0.9153 10506.52  7786.11 4.65 3.45  81.7 -0.468    19.31 21.20 02a57538o0121c 0xc00800
57538.298924 19.212347      NaN  -16    25 c    0   0.92 153.45322 -0.9153 10467.46  7842.56 4.66 3.41  82.5 -0.474    19.27 21.16 02a57538o0141c 0xc00900
57539.248560 18.317510      NaN  -22    57 c    0   0.89 153.45322 -0.9153   474.13  8667.61 4.63 4.29 -63.3 -0.414    18.48 19.78 02a57539o0032c 0xc00800
57539.252962 19.128787      NaN  -20    27 c    0   1.16 153.45322 -0.9153   455.53  8627.12 4.35 4.01 -65.5 -0.415    18.96 20.50 02a57539o0041c 0xc00800
57539.255902 18.826541      NaN   47    20 c    0   1.24 153.45322 -0.9153 10233.64  8701.65 4.57 3.70  79.6 -0.447    19.20 20.92 02a57539o0047c 0xc00900
57539.260255 19.287255      NaN   10    20 c    0   1.08 153.45322 -0.9153   514.52  8703.69 4.36 3.91 -60.5 -0.418    19.29 21.11 02a57539o0056c 0xc00800
57539.264245 19.454622      NaN   -8    20 c    0   0.97 153.45322 -0.9153 10213.81  8661.32 4.52 3.64  80.1 -0.471    19.35 21.24 02a57539o0064c 0xc00800
57539.270094 19.454622      NaN  -28    20 c    0   1.00 153.45322 -0.9153   534.33  8584.23 4.34 3.86 -58.1 -0.415    19.33 21.18 02a57539o0076c 0xc00800
57539.275134 19.510313      NaN  -28    19 c    0   1.09 153.45322 -0.9153 10271.65  8739.18 4.58 3.55  80.4 -0.462    19.37 21.25 02a57539o0086c 0xc00800
57539.282594 19.401649      NaN    0    21 c    0   0.96 153.45322 -0.9153   493.60  8640.37 4.31 3.86 -54.8 -0.423    19.29 21.14 02a57539o0101c 0xc00800
57539.288349 19.212347      NaN  -32    25 c    0   0.98 153.45322 -0.9153 10290.20  8618.85 4.53 3.50  80.1 -0.458    19.19 21.02 02a57539o0112c 0xc00800
57540.248032 18.330283      NaN    1    56 c    0   1.13 153.45322 -0.9153  2822.34  8103.59 4.15 3.93 -75.3 -0.411    18.48 19.63 02a57540o0030c 0xc00800
57540.251433 18.933071      NaN    4    31 c    0   0.97 153.45322 -0.9153  2803.70  8061.34 4.15 3.84 -70.8 -0.424    18.85 20.27 02a57540o0037c 0xc00900
57540.257805 19.454622      NaN   -6    20 c    0   1.06 153.45322 -0.9153  2861.36  8137.30 4.05 3.79 -66.3 -0.432    19.27 21.06 02a57540o0050c 0xc00800
57540.266724 19.169763      NaN   27    17 c    0   1.07 153.45322 -0.9153  2879.95  8019.28 4.07 3.72 -61.8 -0.432    19.40 21.32 02a57540o0068c 0xc00900
57540.278190 19.351140      NaN   -3    22 c    0   0.62 153.45322 -0.9153  2840.21  8075.01 4.01 3.67 -57.7 -0.431    19.38 21.27 02a57540o0091c 0xc00800
57544.248704 17.555452      NaN  -99   115 c    0   1.01 153.45322 -0.9153  2906.16  8715.43 4.06 3.90  74.2 -0.421    17.79 18.76 02a57544o0040c 0xc00800
57544.251631 18.534680      NaN    8    44 c    0   1.20 153.45322 -0.9153  2889.01  8673.66 3.94 3.87 -88.3 -0.426    18.53 19.84 02a57544o0046c 0xc00800
57544.257050 18.729535      NaN  -39    39 c    0   1.19 153.45322 -0.9153  2946.63  8750.78 3.99 3.81 -73.6 -0.440    18.53 20.12 02a57544o0057c 0xc00800
57544.265403 18.702047      NaN  -10    40 c    0   0.97 153.45322 -0.9153  2968.90  8632.81 3.95 3.77 -62.8 -0.447    18.60 20.31 02a57544o0074c 0xc00800
57544.276347 18.978793      NaN  -28    31 c    0   0.89 153.45322 -0.9153  2932.32  8688.66 3.93 3.72 -58.7 -0.449    18.78 20.51 02a57544o0096c 0xc00800
57548.250278 18.158337      NaN -109    66 c    0   1.26 153.45322 -0.9153 10396.88  7855.53 4.54 3.69  80.7 -0.477    18.32 19.32 02a57548o0045c 0xc00800
57548.252708 18.526952      NaN  -72    47 c    0   1.01 153.45322 -0.9153   654.23  7815.67 4.26 3.96 -71.6 -0.429    18.50 19.63 02a57548o0050c 0xc00800
57548.253192 18.526952      NaN  -15    47 c    0   1.24 153.45322 -0.9153 10378.74  7815.32 4.54 3.70  82.5 -0.457    18.62 19.84 02a57548o0051c 0xc00800
57548.258137 19.089302      NaN  -12    28 c    0   1.15 153.45322 -0.9153   635.10  7777.06 4.25 3.97 -65.5 -0.418    18.87 20.32 02a57548o0061c 0xc00800
57548.259117 19.014394      NaN  -41    30 c    0   0.78 153.45322 -0.9153 10438.83  7894.15 4.56 3.65  81.8 -0.476    18.97 20.50 02a57548o0063c 0xc00800
57548.266529 19.256669      NaN   -8    24 c    0   1.11 153.45322 -0.9153   693.98  7853.96 4.27 3.91 -63.3 -0.425    19.02 20.61 02a57548o0078c 0xc00800
57548.267496 19.089302      NaN  -56    28 c    0   0.87 153.45322 -0.9153 10458.49  7776.91 4.57 3.55  81.7 -0.463    19.08 20.71 02a57548o0080c 0xc00800
57548.277517 19.169763      NaN  -24    26 c    0   0.91 153.45322 -0.9153   716.25  7734.63 4.30 3.86 -60.9 -0.423    18.98 20.57 02a57548o0100c 0xc00800
57548.278484 19.051202      NaN    9    26 c    0   0.93 153.45322 -0.9153 10419.67  7833.60 4.55 3.48  83.1 -0.459    19.06 20.68 02a57548o0102c 0xc00800
57756.583230 19.436675      NaN   16    15 c    0   0.82 153.45322 -0.9153  2357.71  6749.16 3.69 3.53  45.4 -0.439    19.76 21.74 02a57756o0711c 0xc00800
57756.597250 19.922338      NaN  -10    13 c    0   1.49 153.45322 -0.9153  2338.26  6707.56 3.65 3.49  41.4 -0.441    19.76 21.71 02a57756o0737c 0xc00800
57756.647737 19.922338      NaN   -6    13 c    0   1.17 153.45322 -0.9153  2382.76  6726.01 3.66 3.48  41.6 -0.440    19.73 21.66 02a57756o0829c 0xc00800
57776.563686 19.674510      NaN    1    16 c    0   0.88 153.45322 -0.9153   903.46  7518.01 3.96 3.70  45.8 -0.420    19.76 21.82 02a57776o0666c 0xc00800
57776.577200 19.696897      NaN   -7    16 c    0   0.90 153.45322 -0.9153   888.13  7480.05 3.97 3.75  49.4 -0.411    19.30 21.31 02a57776o0689c 0xc00800
57776.595962 19.631075      NaN   -1    17 c    0   0.85 153.45322 -0.9153   951.25  7556.18 3.96 3.74  48.4 -0.415    19.67 21.66 02a57776o0727c 0xc00800
57776.612110 19.766969      NaN  -20    15 c    0   1.02 153.45322 -0.9153   972.42  7437.95 3.91 3.69  47.3 -0.416    19.64 21.58 02a57776o0757c 0xc00800
57776.624207 19.696897      NaN    0    16 c    0   1.01 153.45322 -0.9153   933.41  7493.43 3.93 3.75  46.5 -0.411    19.59 21.51 02a57776o0781c 0xc00800
57780.553651 19.212347      NaN   24    17 c    0   0.91 153.45322 -0.9153   735.05  9060.03 3.70 3.31  17.9 -0.420    19.82 21.86 02a57780o0645c 0xc00800
57780.567040 19.256669      NaN   12    20 c    0   1.25 153.45322 -0.9153 10501.62  9097.64 3.66 3.06 -72.3 -0.492    19.84 21.90 02a57780o0669c 0xc00900
57780.571200 19.696897      NaN   -2    16 c    0   1.09 153.45322 -0.9153   716.92  9019.95 3.66 3.28  18.6 -0.432    19.82 21.85 02a57780o0676c 0xc00800
57780.585029 19.454622      NaN   -6    20 c    0   0.86 153.45322 -0.9153 10482.11  9058.30 3.72 3.15 -74.0 -0.465    19.81 21.85 02a57780o0700c 0xc00900
57780.593266 19.631075      NaN  -24    17 c    0   0.87 153.45322 -0.9153   779.67  9095.75 3.72 3.34  17.6 -0.430    19.78 21.81 02a57780o0716c 0xc00800
57780.606077 19.631075      NaN   -5    17 c    0   0.95 153.45322 -0.9153   803.19  8978.82 3.78 3.42  23.7 -0.440    19.77 21.79 02a57780o0740c 0xc00800
57780.626562 19.569016      NaN  -26    18 c    0   0.85 153.45322 -0.9153   765.36  9033.25 4.29 3.95  33.8 -0.418    19.63 21.71 02a57780o0777c 0xc00800
57784.540235 19.454622      NaN   15    15 c    0   0.91 153.45322 -0.9153  2468.98  7223.50 3.93 3.77  53.0 -0.388    19.79 21.95 02a57784o0435c 0xc00900
57784.557922 19.529530      NaN   11    15 c    0   0.94 153.45322 -0.9153  2451.18  7184.69 3.90 3.80  55.0 -0.389    19.76 21.92 02a57784o0465c 0xc00800
57784.575840 19.841877      NaN  -26    14 c    0   1.26 153.45322 -0.9153  2511.81  7260.02 3.89 3.78  56.3 -0.389    19.74 21.88 02a57784o0501c 0xc00800
57784.589236 19.696897      NaN    3    15 c    0   0.82 153.45322 -0.9153  2534.34  7145.16 3.91 3.83  56.2 -0.389    19.70 21.83 02a57784o0524c 0xc00800
57784.606345 19.766969      NaN   -2    15 c    0   1.07 153.45322 -0.9153  2500.27  7198.97 3.84 3.76  47.3 -0.395    19.68 21.77 02a57784o0558c 0xc00800
57804.525096 16.316441      NaN  264   272 c    0   1.15 153.45322 -0.9153  9241.63  9557.06 3.74 3.43 -70.1 -0.404    16.50 18.15 02a57804o0607c 0xc00802
57804.540413 18.396507      NaN  -57    53 c    0   1.09 153.45322 -0.9153  9302.00  9635.49 3.75 3.54 -63.7 -0.414    18.19 19.75 02a57804o0635c 0xc00800
57804.572763 19.256669      NaN  -13    24 c    0   1.00 153.45322 -0.9153  9285.85  9575.60 4.05 3.88  88.0 -0.411    19.12 20.80 02a57804o0692c 0xc00800
57808.495521 19.212347      NaN  -10    25 c    0   1.19 153.45322 -0.9153  9350.56  8327.14 3.73 3.26 -84.9 -0.410    19.28 21.14 02a57808o0529c 0xc00800
57808.512135 19.569016      NaN    6    16 c    0   0.94 153.45322 -0.9153  9333.38  8287.21 3.79 3.27 -87.0 -0.412    19.65 21.56 02a57808o0560c 0xc00800
57808.528884 19.454622      NaN   12    16 c    0   0.94 153.45322 -0.9153  9393.80  8366.85 3.78 3.32 -87.4 -0.431    19.62 21.49 02a57808o0591c 0xc00800
57808.563052 19.569016      NaN  -41    18 c    0   0.95 153.45322 -0.9153  9378.58  8303.66 3.96 3.59  87.3 -0.424    19.45 21.28 02a57808o0655c 0xc00800
57816.406503 19.652575      NaN    2    16 c    0   0.94 153.45322 -0.9153  2644.23  6783.81 3.77 3.60  43.1 -0.402    19.65 21.65 02a57816o0309c 0xc00800
57816.413719 19.841877      NaN    0    14 c    0   1.14 153.45322 -0.9153  2627.00  6747.19 3.76 3.58  42.4 -0.410    19.71 21.78 02a57816o0324c 0xc00800
57816.430827 19.766969      NaN  -16    15 c    0   0.67 153.45322 -0.9153  2685.54  6824.60 3.73 3.57  48.6 -0.411    19.74 21.84 02a57816o0355c 0xc00800
57816.445983 20.009244      NaN   -7    12 c    0   1.27 153.45322 -0.9153  2706.23  6706.23 3.72 3.56  52.2 -0.410    19.75 21.84 02a57816o0382c 0xc00800
57816.459058 19.696897      NaN  -11    16 c    0   0.74 153.45322 -0.9153  2669.54  6766.18 3.71 3.56  55.3 -0.406    19.74 21.83 02a57816o0409c 0xc00800
57836.433015 19.510313      NaN  -19    19 c    0   1.12 153.45322 -0.9153  9761.59  8662.44 3.93 3.49 -88.7 -0.429    18.97 20.77 02a57836o0388c 0xc00800
57836.448503 19.287255      NaN    4    22 c    0   1.12 153.45322 -0.9153  9743.62  8622.05 4.23 3.87  89.6 -0.401    18.85 20.71 02a57836o0417c 0xc00800
57836.452893 18.496580      NaN   28    39 c    0   0.66 153.45322 -0.9153    45.07  8670.34 3.90 3.55  39.0 -0.435    18.91 20.68 02a57836o0425c 0xc00800
57836.464721 19.401649      NaN  -21    21 c    0   0.98 153.45322 -0.9153  9803.89  8701.65 3.88 3.45 -85.3 -0.428    18.93 20.70 02a57836o0447c 0xc00800
57836.469019 18.921935      NaN    5    31 c    0   0.90 153.45322 -0.9153    67.05  8551.49 3.89 3.55  41.1 -0.424    18.85 20.64 02a57836o0455c 0xc00800
