         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57663.607548 18.243872      NaN  -36    61 c    0   1.03 58.63145 -34.66868  9758.62  2318.07 4.03 3.66  77.3 -0.432    18.10 19.81 02a57663o0369c 0xc00800
57663.623585 18.910912      NaN  -57    33 c    0   0.91 58.63145 -34.66868   354.39  2338.97 4.05 3.89  83.1 -0.380    18.74 20.43 02a57663o0400c 0xc00900
57663.624090 18.816441      NaN  -28    36 c    0   0.83 58.63145 -34.66868  9727.98  2281.01 4.00 3.64  78.5 -0.433    18.76 20.48 02a57663o0401c 0xc00800
57663.640061 17.740268      NaN -106    97 c    0   0.89 58.63145 -34.66868  9795.16  2356.12 3.96 3.57  80.4 -0.438    17.69 19.02 02a57663o0432c 0xc00800
57667.592891 19.002397      NaN   13    26 c    0   0.84 58.63145 -34.66868  8973.05  2181.86 3.87 3.51  82.8 -0.428    19.11 20.93 02a57667o0743c 0xc00800
57667.609329 19.089302      NaN   -8    28 c    0   0.97 58.63145 -34.66868  8958.10  2142.69 3.90 3.57  79.2 -0.423    18.97 20.75 02a57667o0775c 0xc00800
57667.624745 17.797727      NaN   33    81 c    0   1.19 58.63145 -34.66868  9008.56  2220.07 3.84 3.52  80.1 -0.430    17.87 19.57 02a57667o0805c 0xc00800
57687.490335 19.631075      NaN   -2    17 c    0   1.04 58.63145 -34.66868  2319.32  2631.75 3.92 3.85  68.4 -0.377    19.48 21.26 02a57687o0608c 0xc00800
57687.503706 19.631075      NaN  -25    17 c    0   1.03 58.63145 -34.66868  2303.09  2595.54 3.93 3.85  64.5 -0.377    19.48 21.29 02a57687o0635c 0xc00800
57687.517079 19.454622      NaN    3    19 c    0   0.69 58.63145 -34.66868  2352.41  2674.99 3.94 3.85  69.4 -0.375    19.50 21.32 02a57687o0662c 0xc00800
57687.530466 19.631075      NaN  -27    17 c    0   1.10 58.63145 -34.66868  2371.77  2557.77 3.96 3.90  62.5 -0.386    19.46 21.27 02a57687o0689c 0xc00800
57687.543234 19.569016      NaN   -2    18 c    0   0.96 58.63145 -34.66868  2341.36  2615.21 3.95 3.78  75.6 -0.379    19.47 21.24 02a57687o0715c 0xc00800
57691.543043 19.169763      NaN   24    18 c    0   1.18 58.63145 -34.66868  1047.74   266.22 4.51 4.49 -14.9 -0.355    19.41 21.43 02a57691o0291c 0xc00900
57699.449864 19.051202      NaN   12    25 c    0   1.08 58.63145 -34.66868  1577.94  2650.99 3.90 3.77  63.5 -0.388    19.05 20.67 02a57699o0514c 0xc00800
57699.465767 19.318728      NaN    5    21 c    0   1.09 58.63145 -34.66868  1567.07  2612.88 3.90 3.76  66.9 -0.390    19.20 20.84 02a57699o0545c 0xc00800
57699.481667 19.454622      NaN  -53    20 c    0   0.92 58.63145 -34.66868  1632.60  2690.55 3.94 3.79  65.8 -0.382    19.29 20.98 02a57699o0576c 0xc00900
57699.497033 19.401649      NaN  -64    21 c    0   1.11 58.63145 -34.66868  1649.57  2574.56 3.93 3.75  71.3 -0.375    18.69 20.35 02a57699o0606c 0xc00900
57715.442881 18.990530      NaN    8    28 c    0   1.06 58.63145 -34.66868  5811.03 10299.50 4.51 4.43  31.0 -0.368    18.89 21.00 02a57715o0512c 0xc00800
57715.447496 19.051202      NaN  -77    29 c    0   1.50 58.63145 -34.66868  9189.13   538.91 4.84 4.76  56.3 -0.374    19.18 21.40 02a57715o0521c 0xc00800
57715.455764 18.666446      NaN   58    22 c    0   1.20 58.63145 -34.66868  5781.08 10260.32 4.73 4.40   9.8 -0.362    19.04 21.25 02a57715o0537c 0xc00a00
57715.460923 19.212347      NaN  -48    25 c    0   0.85 58.63145 -34.66868  9158.90   501.08 4.64 4.53  22.9 -0.369    19.47 21.63 02a57715o0547c 0xc00800
57715.474356 15.961945      NaN  -26   499 c    0   0.07 58.63145 -34.66868  9224.50   577.61 4.56 4.50  47.2 -0.390    17.96 19.99 02a57715o0573c 0xc00802
57715.488314 18.504094      NaN  -42    48 c    0   0.97 58.63145 -34.66868  9244.39   461.39 5.05 4.72  -0.6 -0.369    19.17 21.32 02a57715o0600c 0xc00800
57747.362308 19.472870      NaN    2    19 c    0   1.03 58.63145 -34.66868  9216.13   804.02 4.21 4.11  69.6 -0.404    19.49 21.49 02a57747o0352c 0xc00800
57747.370866 17.069016      NaN -190   180 c    0   0.93 58.63145 -34.66868  5824.93 10522.53 4.29 4.07  22.7 -0.401    19.42 21.38 02a57747o0369c 0xc00802
57747.375381 19.569016      NaN  -34    18 c    0   1.14 58.63145 -34.66868  9201.42   764.67 4.23 4.16  26.2 -0.408    19.48 21.47 02a57747o0378c 0xc00800
57747.388438 19.454622      NaN  -30    20 c    0   1.16 58.63145 -34.66868  9249.72   844.01 4.55 4.16   2.6 -0.394    19.43 21.46 02a57747o0404c 0xc00800
57747.401479 19.169763      NaN   15    21 c    0   1.12 58.63145 -34.66868  9268.50   724.79 4.35 4.20  -2.5 -0.406    19.45 21.44 02a57747o0430c 0xc00800
57747.414469 19.287255      NaN   13    19 c    0   1.08 58.63145 -34.66868  9237.52   784.37 4.24 4.08  11.4 -0.410    19.44 21.39 02a57747o0456c 0xc00800
57755.332296 19.674510      NaN    4    15 c    0   0.97 58.63145 -34.66868  1918.37  2134.61 3.87 3.82 -33.0 -0.390    19.71 21.70 02a57755o0269c 0xc00800
57755.344841 19.841877      NaN  -14    14 c    0   1.21 58.63145 -34.66868  1887.27  2093.40 3.89 3.86 -58.0 -0.387    19.68 21.66 02a57755o0293c 0xc00800
57755.357499 19.609992      NaN   10    14 c    0   1.13 58.63145 -34.66868  1952.41  2172.61 3.86 3.83 -51.1 -0.388    19.66 21.62 02a57755o0317c 0xc00800
57755.371023 19.142275      NaN   32    16 c    0   1.03 58.63145 -34.66868  1970.44  2055.63 3.86 3.82 -68.4 -0.390    19.67 21.64 02a57755o0343c 0xc00800
57755.383794 19.569016      NaN  -10    18 c    0   0.84 58.63145 -34.66868  1940.56  2112.81 3.92 3.86 -57.4 -0.390    19.65 21.63 02a57755o0367c 0xc00800
57779.284656 19.569016      NaN    0    18 c    0   0.71 58.63145 -34.66868  1395.29  2463.11 4.27 4.08  79.5 -0.368    19.58 21.68 02a57779o0136c 0xc00800
57779.297220 19.115465      NaN   34    16 c    0   1.07 58.63145 -34.66868  1381.13  2421.98 4.19 3.96  81.6 -0.373    19.61 21.68 02a57779o0160c 0xc00800
57779.310832 19.589310      NaN    2    17 c    0   1.43 58.63145 -34.66868  1448.51  2500.67 4.72 4.32   9.3 -0.350    19.47 21.67 02a57779o0186c 0xc00900
57783.277858 19.529530      NaN    8    16 c    0   1.23 58.63145 -34.66868   480.57   588.56 4.27 3.97 -34.9 -0.419    19.58 21.59 02a57783o0121c 0xc00800
57783.290405 19.569016      NaN   -8    18 c    0   0.96 58.63145 -34.66868   450.46   545.50 4.22 3.92 -38.6 -0.418    19.59 21.60 02a57783o0145c 0xc00800
57783.290882 19.102305      NaN   14    23 c    0   1.28 58.63145 -34.66868  9950.84   593.91 4.07 3.74  59.9 -0.461    19.60 21.63 02a57783o0146c 0xc00900
57783.304674 19.384550      NaN   13    17 c    0   1.05 58.63145 -34.66868   517.07   624.01 4.45 4.01 -27.4 -0.407    19.54 21.59 02a57783o0172c 0xc00800
57783.305150 18.990530      NaN   29    21 c    0   1.09 58.63145 -34.66868  9935.73   553.28 4.14 3.80  56.3 -0.463    19.60 21.62 02a57783o0173c 0xc00800
57783.319662 18.955691      NaN   17    26 c    0   1.07 58.63145 -34.66868  9986.77   629.16 4.58 4.12  23.1 -0.456    19.46 21.49 02a57783o0199c 0xc00800
57787.238094 18.558199      NaN   14    41 c    0   1.12 58.63145 -34.66868  5774.52  9166.87 3.80 3.59   7.1 -0.423    18.64 19.93 02a57787o0040c 0xc00800
57787.248949 18.878500      NaN  -54    34 c    0   0.75 58.63145 -34.66868  5742.25  9127.06 4.02 3.85  34.4 -0.410    18.89 20.31 02a57787o0062c 0xc00900
57787.262031 19.051202      NaN   -3    29 c    0   1.23 58.63145 -34.66868  5806.11  9204.02 4.29 4.14  46.3 -0.385    18.81 20.29 02a57787o0088c 0xc00800
57787.274445 18.816441      NaN  -40    36 c    0   0.85 58.63145 -34.66868  5839.80  9086.33 4.31 4.17  53.5 -0.390    18.80 20.29 02a57787o0113c 0xc00900
57803.256621 19.384550      NaN   10    18 c    0   1.08 58.63145 -34.66868  2468.64   873.97 4.18 4.02 -86.5 -0.383    19.47 21.40 02a57803o0068c 0xc00900
57803.267906 19.510313      NaN  -24    19 c    0   0.94 58.63145 -34.66868  2453.37   832.24 4.11 3.96 -85.3 -0.390    19.46 21.37 02a57803o0090c 0xc00800
57803.278519 19.212347      NaN   27    16 c    0   1.41 58.63145 -34.66868  2503.81   910.15 4.21 4.10 -85.9 -0.381    19.38 21.33 02a57803o0111c 0xc00900
57803.289734 19.454622      NaN  -14    20 c    0   1.12 58.63145 -34.66868  2521.91   790.88 4.24 4.13 -76.3 -0.379    19.36 21.29 02a57803o0133c 0xc00800
57803.296352 18.606822      NaN   20    37 c    0   1.01 58.63145 -34.66868  8789.86 10499.37 4.03 3.95  87.6 -0.413    19.35 21.25 02a57803o0146c 0xc00800
57803.301410 19.351140      NaN  -24    22 c    0   0.91 58.63145 -34.66868  2492.09   846.48 4.13 4.02 -66.2 -0.384    19.37 21.26 02a57803o0156c 0xc00800
57807.252053 19.569016      NaN   -5    18 c    0   0.88 58.63145 -34.66868  9220.15  2556.69 3.94 3.65  83.2 -0.423    19.55 21.49 02a57807o0048c 0xc00800
57807.266082 19.051202      NaN   30    19 c    0   0.85 58.63145 -34.66868  9205.98  2516.55 3.87 3.63  85.8 -0.433    19.52 21.46 02a57807o0075c 0xc00800
57807.280742 19.367717      NaN    8    19 c    0   1.05 58.63145 -34.66868  9270.55  2591.08 3.98 3.74  87.7 -0.422    19.45 21.35 02a57807o0103c 0xc00800
57807.295050 19.401649      NaN  -10    21 c    0   0.95 58.63145 -34.66868  9288.58  2471.73 3.95 3.76  86.1 -0.427    19.38 21.29 02a57807o0131c 0xc00800
57811.232698 18.376212      NaN   -1    54 c    0   1.12 58.63145 -34.66868  6168.72  9947.39 4.48 4.17  24.6 -0.393    18.05 19.95 02a57811o0017c 0xc00800
57811.241358 18.847027      NaN  -36    35 c    0   0.88 58.63145 -34.66868  6152.62  9907.83 4.48 4.32  29.3 -0.386    19.08 21.14 02a57811o0034c 0xc00800
57811.245040 18.417189      NaN  -18    52 c    0   1.24 58.63145 -34.66868  9536.04   180.64 4.12 3.95  89.8 -0.445    18.35 20.39 02a57811o0041c 0xc00900
57811.246039 18.910912      NaN   -5    33 c    0   1.15 58.63145 -34.66868    93.54   175.82 4.28 4.03 -83.3 -0.409    18.88 20.84 02a57811o0043c 0xc00800
57811.267576 18.152867      NaN   25    58 c    0   0.76 58.63145 -34.66868  6236.08  9862.18 3.96 3.87  19.2 -0.433    18.59 20.51 02a57811o0085c 0xc00800
57811.272666 17.837796      NaN    8    86 c    0   1.20 58.63145 -34.66868  9570.72   215.07 3.97 3.88  65.0 -0.466    17.94 19.81 02a57811o0095c 0xc00800
57811.287279 17.896499      NaN  -49    84 c    0   0.97 58.63145 -34.66868  9604.83    93.58 3.96 3.86  45.3 -0.485    18.16 19.97 02a57811o0123c 0xc00800
57981.625991 19.334813      NaN   22    15 c    0   1.52 58.63145 -34.66868 10196.97 10451.99 2.76 2.28  50.4 -0.433    19.33 20.62 02a57981o0787c 0xc00800
57981.634260 18.280067      NaN  -95    59 c    0   1.66 58.63145 -34.66868 10212.18 10494.20 2.79 2.25  49.9 -0.515    18.40 19.09 02a57981o0804c 0xc00800
57985.630597 19.652575      NaN    5    15 c    0   1.33 58.63145 -34.66868   319.94  7871.51 2.84 2.36  49.9 -0.419    19.19 20.37 02a57985o0814c 0xc00800
57985.632050 19.183773      NaN   17    20 c    0   1.52 58.63145 -34.66868  9772.48  7850.61 2.70 2.51  65.7 -0.428    19.02 20.08 02a57985o0817c 0xc00800
57985.633012 18.978793      NaN   -4    31 c    0   1.06 58.63145 -34.66868  9788.86  7890.47 2.68 2.48  62.6 -0.438    18.86 19.83 02a57985o0819c 0xc00800
58013.560031 20.207197      NaN   -7    10 c    0   1.07 58.63145 -34.66868  8034.68  5552.47 2.57 2.50 -72.3 -0.418    19.75 21.52 02a58013o0746c 0xc00800
58013.564595 20.207197      NaN    3     9 c    0   1.27 58.63145 -34.66868  8052.43  5591.01 2.57 2.50 -80.0 -0.415    19.74 21.50 02a58013o0756c 0xc00800
58013.576015 20.207197      NaN   -4    10 c    0   0.83 58.63145 -34.66868  7985.68  5515.86 2.60 2.52 -83.8 -0.424    19.77 21.56 02a58013o0781c 0xc00800
58013.584699 20.244005      NaN    5     8 c    0   0.93 58.63145 -34.66868  7965.31  5634.05 2.62 2.54 -81.6 -0.415    19.72 21.56 02a58013o0800c 0xc00800
58017.570230 20.449472      NaN  -13     8 c    0   1.30 58.63145 -34.66868  7652.98  4349.97 2.75 2.40  64.8 -0.427    19.64 21.38 02a58017o0630c 0xc00800
58017.579078 20.207197      NaN   -3    10 c    0   0.98 58.63145 -34.66868  2787.39  6049.31 2.57 2.36  31.7 -0.439    19.64 21.38 02a58017o0649c 0xc00800
58017.586058 19.652575      NaN   20    10 c    0   0.86 58.63145 -34.66868  7620.24  4314.51 2.73 2.42  65.4 -0.424    19.65 21.45 02a58017o0663c 0xc00800
58017.594443 19.979496      NaN    7    10 c    0   1.00 58.63145 -34.66868  7580.57  4432.90 2.71 2.42  64.6 -0.429    19.62 21.47 02a58017o0680c 0xc00800
58021.573130 19.816329      NaN   13    10 c    0   0.93 58.63145 -34.66868  5486.17  7355.92 2.57 2.46  15.7 -0.445    19.66 21.61 02a58021o0772c 0xc00800
58021.583320 20.449472      NaN    0     8 c    0   0.80 58.63145 -34.66868  4981.80  3128.58 2.53 2.40  61.3 -0.415    19.71 21.52 02a58021o0793c 0xc00800
58021.591407 19.950541      NaN    8    10 c    0   0.96 58.63145 -34.66868  5534.25  7394.08 2.48 2.39  15.3 -0.447    19.72 21.49 02a58021o0809c 0xc00800
58021.604135 20.321591      NaN    0     9 c    0   1.37 58.63145 -34.66868  5554.81  7275.79 2.49 2.42  18.5 -0.449    19.71 21.45 02a58021o0836c 0xc00800
58049.487973 20.039830      NaN    2    11 c    0   1.00 58.63145 -34.66868  7771.14  3816.10 2.84 2.53  50.4 -0.430    19.52 21.14 02a58049o0458c 0xc00800
58049.494816 20.207197      NaN   -9    10 c    0   1.09 58.63145 -34.66868  7784.46  3856.99 2.74 2.41  59.4 -0.455    19.55 21.12 02a58049o0473c 0xc00800
58049.502293 20.103715      NaN   -8    11 c    0   0.87 58.63145 -34.66868  2737.49  6668.26 2.55 2.30  27.5 -0.436    19.52 21.04 02a58049o0489c 0xc00800
58049.516853 19.652575      NaN   11    13 c    0   0.78 58.63145 -34.66868  2754.79  6546.39 2.58 2.26  15.8 -0.442    19.53 21.04 02a58049o0520c 0xc00900
58073.431198 20.321591      NaN   -7     9 c    0   0.94 58.63145 -34.66868  7499.30  2765.26 2.97 2.55  56.1 -0.399    19.60 21.58 02a58073o0204c 0xc00800
58073.439137 20.207197      NaN  -15    10 c    0   0.81 58.63145 -34.66868  2930.31  7642.38 2.82 2.49  24.2 -0.427    19.59 21.56 02a58073o0221c 0xc00800
58073.446151 19.868040      NaN   14     9 c    0   1.20 58.63145 -34.66868  7454.10  2722.86 2.94 2.46  59.0 -0.406    19.65 21.61 02a58073o0236c 0xc00800
58073.448615 20.103715      NaN    3    10 c    0   0.89 58.63145 -34.66868  3009.82  7601.27 2.69 2.31  26.7 -0.443    19.63 21.56 02a58073o0241c 0xc00800
58081.394889 20.039830      NaN    2    11 c    0   0.94 58.63145 -34.66868  7834.94  4955.20 3.16 2.71  59.6 -0.444    19.47 21.46 02a58081o0270c 0xc00800
58081.396715 20.071303      NaN    4    10 c    0   1.29 58.63145 -34.66868  7846.48  4996.27 3.07 2.70  64.1 -0.443    19.45 21.45 02a58081o0274c 0xc00800
58081.404196 19.894850      NaN    7    11 c    0   1.19 58.63145 -34.66868  2672.78  5524.47 2.68 2.34  32.3 -0.439    19.59 21.42 02a58081o0290c 0xc00800
58081.418970 20.207197      NaN  -15    10 c    0   0.97 58.63145 -34.66868  7760.72  5035.06 2.83 2.50  65.4 -0.455    19.55 21.45 02a58081o0322c 0xc00900
58109.368769 20.207197      NaN  -10    10 c    0   0.84 58.63145 -34.66868  5571.55  6208.38 4.15 3.72  59.2 -0.653    19.18 22.07 02a58109o0014c 0xc00800
58161.280762 20.071303      NaN    1    11 c    0   0.77 58.63145 -34.66868  2746.43  6570.59 2.48 2.36  34.9 -0.438    19.63 21.48 02a58161o0158c 0xc00800
58161.288667 20.449472      NaN  -15     8 c    0   1.85 58.63145 -34.66868  2732.92  6530.31 2.39 2.26  29.7 -0.446    19.62 21.43 02a58161o0175c 0xc00900
58161.296993 19.950541      NaN    5    11 c    0   1.04 58.63145 -34.66868  2782.97  6607.22 2.38 2.27  23.7 -0.453    19.58 21.38 02a58161o0193c 0xc00800
58161.305345 19.816329      NaN   13    10 c    0   1.42 58.63145 -34.66868  2818.19  6490.28 2.40 2.29  26.0 -0.445    19.57 21.35 02a58161o0211c 0xc00800
58337.626722 18.816441      NaN   48    20 c    0   1.15 58.63145 -34.66868  5341.55  4711.81 2.82 2.55 -51.1 -0.402    18.82 20.04 02a58337o0847c 0xc00800
58337.634740 17.797727      NaN   -8    92 c    0   0.68 58.63145 -34.66868  5370.75  4750.91 2.85 2.52 -48.7 -0.436    17.19 18.15 02a58337o0864c 0xc00800
58341.619816 20.207197      NaN   -3    10 c    0   1.04 58.63145 -34.66868  8032.28  4143.00 2.70 2.60 -58.7 -0.407    19.62 21.54 02a58341o0840c 0xc00800
58341.620731 19.922338      NaN    9    10 c    0   1.07 58.63145 -34.66868  8048.00  4182.13 2.69 2.56 -56.0 -0.405    19.62 21.47 02a58341o0842c 0xc00900
58341.629501 19.454622      NaN   -6    20 c    0   1.26 58.63145 -34.66868  7999.09  4103.25 2.73 2.60 -63.8 -0.408    18.75 19.92 02a58341o0861c 0xc00800
58345.611204 17.389435      NaN   24   126 c    0   0.79 58.63145 -34.66868  8094.56  5575.30 2.56 2.54 -56.8 -0.409    16.83 18.65 02a58345o0822c 0xc00800
58345.619206 18.005163      NaN  -43    76 c    0   1.11 58.63145 -34.66868  8108.09  5614.50 2.60 2.52 -51.0 -0.407    17.30 19.11 02a58345o0839c 0xc00800
58345.627124 19.241693      NaN   13    20 c    0   1.11 58.63145 -34.66868  8059.17  5536.55 2.57 2.48 -45.0 -0.409    18.90 20.38 02a58345o0856c 0xc00800
58345.635110 17.762888      NaN -106    95 c    0   1.42 58.63145 -34.66868  8025.03  5651.18 2.55 2.46 -52.8 -0.383    17.27 18.23 02a58345o0873c 0xc00800
58397.636557 20.009244      NaN    3    11 c    0   1.49 58.63145 -34.66868  5180.88  4847.01 2.97 2.67 -67.6 -0.381    19.36 20.93 02a58397o0052c 0xc00800
58401.495380 19.950541      NaN   11     9 c    0   0.86 58.63145 -34.66868  5764.36  4995.77 2.54 2.48  70.1 -0.422    19.63 21.41 02a58401o0648c 0xc00900
58401.502733 20.244005      NaN    2     9 c    0   1.46 58.63145 -34.66868  5776.61  5033.73 2.69 2.62 -73.3 -0.408    19.59 21.41 02a58401o0664c 0xc00800
58401.509178 20.009244      NaN    9     9 c    0   1.17 58.63145 -34.66868  5728.63  4955.29 2.77 2.59 -52.6 -0.398    19.58 21.40 02a58401o0678c 0xc00900
58401.517001 19.922338      NaN   12     9 c    0   1.02 58.63145 -34.66868  5694.69  5070.84 2.73 2.55 -57.3 -0.398    19.63 21.40 02a58401o0695c 0xc00800
58405.575813 20.321591      NaN   -7     9 c    0   1.21 58.63145 -34.66868  5622.56  5391.51 2.52 2.44  73.3 -0.436    19.67 21.46 02a58405o0757c 0xc00800
58405.586054 20.449472      NaN  -22     8 c    0   1.53 58.63145 -34.66868  5607.79  5353.20 2.61 2.50  83.3 -0.421    19.65 21.43 02a58405o0779c 0xc00800
58405.595773 19.766969      NaN   15    10 c    0   1.44 58.63145 -34.66868  5655.96  5431.29 2.59 2.49  83.7 -0.426    19.56 21.40 02a58405o0800c 0xc00800
58405.606001 20.207197      NaN    3     9 c    0   1.12 58.63145 -34.66868  5689.34  5316.38 2.50 2.41  85.8 -0.433    19.62 21.35 02a58405o0822c 0xc00800
58429.518301 20.321591      NaN   -9     9 c    0   1.04 58.63145 -34.66868  2986.58  6943.75 2.54 2.51 -63.2 -0.407    19.64 21.54 02a58429o0714c 0xc00800
58429.528056 20.321591      NaN   -6     9 c    0   1.72 58.63145 -34.66868  2971.97  6906.34 2.58 2.50  31.8 -0.431    19.59 21.50 02a58429o0735c 0xc00800
