         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57578.256339 18.511660      NaN    41    34 c    0     1.45 188.62861 14.89607  4570.69  9779.63 4.01 3.95   5.0 -0.422    18.71 20.01 02a57578o0035c 0xc00900
57578.262327 19.169763      NaN    -6    26 c    0     1.18 188.62861 14.89607  4552.73  9740.75 4.16 4.07 -32.3 -0.422    19.00 20.60 02a57578o0047c 0xc00800
57578.271867 19.241693      NaN     4    23 c    0     1.20 188.62861 14.89607  4609.08  9819.12 4.11 4.01 -16.9 -0.424    19.10 20.78 02a57578o0066c 0xc00800
57578.284046 18.847027      NaN    27    26 c    0     1.12 188.62861 14.89607  4630.00  9699.84 4.61 4.45 -46.5 -0.399    18.96 20.76 02a57578o0090c 0xc00800
57578.298311 19.128787      NaN   -34    27 c    0     1.03 188.62861 14.89607  4592.23  9757.29 4.78 4.62 -44.9 -0.381    18.86 20.70 02a57578o0118c 0xc00800
57745.636380 16.360553      NaN    53   328 c    0     0.01 188.62861 14.89607 10240.18 10509.67 3.77 3.47 -67.8 -0.477    19.47 21.22 02a57745o0800c 0xc00802
57745.650355 19.014394      NaN   -19    30 c    0     1.18 188.62861 14.89607   433.38 10489.58 3.87 3.29  11.2 -0.461    19.44 21.20 02a57745o0820c 0xc00800
57745.664849 18.356290      NaN   -86    55 c    0     4.21 188.62861 14.89607   459.60 10528.92 3.68 3.07   7.8 -0.514    19.20 20.62 02a57745o0843c 0xc00800
57745.666939 18.767304      NaN     8    35 c    0     1.06 188.62861 14.89607 10208.27 10471.88 3.60 3.02 -60.4 -0.557    19.01 20.31 02a57745o0847c 0xc00800
57753.632333 16.731331      NaN   284   151 c    0     0.89 188.62861 14.89607  2845.77  9750.65 3.69 3.39   7.2 -0.428    17.21 19.03 02a57753o0670c 0xc00a00
57753.681722 11.856731      NaN 24939 13574 c    0     1.69 188.62861 14.89607  2790.49  9831.41 3.77 3.57 -86.2 -0.469    13.43 13.43 02a57753o0741c 0xc00802
57756.679928 16.604924      NaN  -108   276 c    0     1.88 188.62861 14.89607  4408.92  8424.28 3.48 3.30 -10.7 -0.438    17.71 17.72 02a57756o0884c 0xc00802
57757.611205 19.367717      NaN    20    15 c    0     0.96 188.62861 14.89607 10206.68  9720.73 3.57 2.92 -70.8 -0.509    19.79 21.77 02a57757o0741c 0xc00800
57757.625231 19.696897      NaN   -12    16 c    0     0.88 188.62861 14.89607   417.87  9700.58 3.60 3.20  10.3 -0.480    19.80 21.77 02a57757o0761c 0xc00800
57757.627020 19.696897      NaN    -8    16 c    0     0.77 188.62861 14.89607 10233.22  9760.93 3.43 2.82 -67.6 -0.536    19.82 21.78 02a57757o0764c 0xc00800
57757.641087 19.696897      NaN    -4    16 c    0     1.01 188.62861 14.89607   443.07  9740.23 3.60 3.16  10.9 -0.483    19.83 21.81 02a57757o0784c 0xc00800
57757.644237 19.766969      NaN     3    14 c    0     1.07 188.62861 14.89607 10172.31  9682.83 3.46 2.83 -66.8 -0.521    19.83 21.81 02a57757o0788c 0xc00800
57757.658332 19.569016      NaN     0    18 c    0     0.87 188.62861 14.89607   383.74  9661.12 3.62 3.20  11.0 -0.458    19.79 21.75 02a57757o0808c 0xc00800
57757.661230 19.491430      NaN     4    18 c    0     0.88 188.62861 14.89607 10149.25  9805.43 3.51 3.00 -64.5 -0.522    19.72 21.65 02a57757o0812c 0xc00800
57757.674634 18.356290      NaN   -19    55 c    0     0.95 188.62861 14.89607   360.69  9781.71 3.55 3.16  13.4 -0.478    18.59 19.33 02a57757o0832c 0xc00800
57757.676562 17.623637      NaN   141    61 c    0     1.03 188.62861 14.89607   316.17   702.20 4.16 3.79  80.5 -0.403    18.27 18.79 02a57757o0835c 0xc00800
57776.649799 19.401649      NaN    12    17 c    0     1.03 188.62861 14.89607  2976.09  9207.12 3.83 3.58  19.9 -0.410    19.67 21.60 02a57776o0833c 0xc00800
57776.665609 19.089302      NaN    30    18 c    0     0.84 188.62861 14.89607  2956.32  9166.14 3.84 3.68  27.3 -0.428    19.55 21.34 02a57776o0860c 0xc00900
57784.617629 19.631075      NaN     3    16 c    0     0.98 188.62861 14.89607  4517.30  8903.47 3.78 3.67  21.6 -0.435    19.77 21.86 02a57784o0581c 0xc00800
57784.643590 19.401649      NaN    15    16 c    0     1.04 188.62861 14.89607  4501.49  8864.47 3.82 3.74  42.2 -0.425    19.75 21.83 02a57784o0627c 0xc00800
57784.665237 19.609992      NaN     4    16 c    0     1.53 188.62861 14.89607  4557.19  8941.94 3.88 3.83  28.3 -0.416    19.50 21.38 02a57784o0669c 0xc00800
57784.677735 16.771854      NaN    59   217 c    0     1.01 188.62861 14.89607  4577.88  8824.95 4.10 3.98  37.4 -0.471    17.95 18.60 02a57784o0688c 0xc00802
57808.580492 19.766969      NaN   -19    15 c    0     1.40 188.62861 14.89607  1715.96 10006.77 3.79 3.40  17.0 -0.419    19.59 21.48 02a57808o0688c 0xc00800
57808.586360 19.271854      NaN    14    19 c    0     0.79 188.62861 14.89607  1699.42  9966.43 3.77 3.43  17.6 -0.417    19.46 21.34 02a57808o0699c 0xc00800
57808.606500 19.419021      NaN     8    18 c    0     0.91 188.62861 14.89607  1758.03 10042.08 3.78 3.40  16.2 -0.423    19.61 21.48 02a57808o0739c 0xc00800
57808.627241 19.841877      NaN    -4    14 c    0     1.55 188.62861 14.89607  1780.38  9922.12 3.84 3.46  19.2 -0.415    19.56 21.41 02a57808o0777c 0xc00800
57808.628235 19.696897      NaN   -36    16 c    0     1.15 188.62861 14.89607  1741.45  9981.35 3.76 3.35  16.2 -0.423    19.59 21.44 02a57808o0779c 0xc00900
57816.504300 19.841877      NaN   -21    14 c    0     0.98 188.62861 14.89607  4703.01  8459.96 3.58 3.48   4.6 -0.461    19.78 21.90 02a57816o0493c 0xc00800
57816.513548 19.922338      NaN   -19    13 c    0     0.93 188.62861 14.89607  4683.26  8426.42 3.53 3.42   2.5 -0.448    19.78 21.89 02a57816o0511c 0xc00800
57816.515004 19.922338      NaN   -15    13 c    0     1.40 188.62861 14.89607  4739.02  8503.73 3.52 3.42  -6.6 -0.458    19.78 21.90 02a57816o0514c 0xc00800
57816.535860 19.922338      NaN    -4    13 c    0     1.18 188.62861 14.89607  4755.92  8389.10 3.58 3.52   9.3 -0.459    19.76 21.88 02a57816o0553c 0xc00800
57816.547679 19.841877      NaN    -2    14 c    0     0.96 188.62861 14.89607  4718.91  8446.43 3.57 3.50   7.0 -0.455    19.77 21.87 02a57816o0574c 0xc00800
57836.506100 19.401649      NaN     6    19 c    0     1.15 188.62861 14.89607  2086.89 10339.30 3.92 3.51  18.1 -0.389    18.96 20.80 02a57836o0523c 0xc00800
57836.523043 19.510313      NaN   -20    19 c    0     1.22 188.62861 14.89607  2067.47 10299.48 3.86 3.44  14.8 -0.399    18.93 20.72 02a57836o0554c 0xc00900
57836.538524 19.401649      NaN   -22    21 c    0     0.91 188.62861 14.89607  2124.04 10376.79 3.93 3.59  18.3 -0.378    18.86 20.64 02a57836o0582c 0xc00800
57836.575957 18.944322      NaN   -30    32 c    0     0.99 188.62861 14.89607  2108.93 10313.91 4.29 4.05  29.8 -0.394    18.35 20.13 02a57836o0650c 0xc00800
57840.495204 19.454622      NaN    -4    20 c    0     1.15 188.62861 14.89607  2302.17  9901.42 4.12 3.83  25.1 -0.408    18.94 20.84 02a57840o0505c 0xc00800
57840.512991 19.510313      NaN   -17    19 c    0     1.23 188.62861 14.89607  2283.55  9864.02 3.87 3.55  20.2 -0.421    18.97 20.81 02a57840o0538c 0xc00800
57840.538546 19.401649      NaN   -19    21 c    0     0.94 188.62861 14.89607  2358.82  9939.85 3.76 3.40  14.6 -0.411    18.94 20.71 02a57840o0586c 0xc00800
57840.540112 19.454622      NaN    -2    20 c    0     1.36 188.62861 14.89607  2378.36  9821.54 3.67 3.31  12.3 -0.416    18.95 20.70 02a57840o0589c 0xc00800
57841.453030 19.569016      NaN    -6    18 c    0     0.80 188.62861 14.89607  7474.72  1087.36 3.78 3.74 -79.2 -0.411    19.02 20.89 02a57841o0422c 0xc00800
57841.470778 19.318728      NaN    14    18 c    0     1.10 188.62861 14.89607  7456.91  1045.79 4.56 3.86   0.3 -0.392    18.90 20.88 02a57841o0454c 0xc00800
57841.492186 19.631075      NaN    -4    17 c    0     1.10 188.62861 14.89607  7515.00  1126.01 3.80 3.73 -79.5 -0.417    18.99 20.81 02a57841o0493c 0xc00800
57841.499438 19.631075      NaN   -14    17 c    0     1.05 188.62861 14.89607  7538.82  1008.29 3.76 3.70  84.9 -0.425    18.99 20.79 02a57841o0505c 0xc00800
57841.515221 19.510313      NaN     6    17 c    0     1.18 188.62861 14.89607  7499.75  1068.13 3.79 3.73 -79.9 -0.416    18.96 20.74 02a57841o0531c 0xc00800
57844.477299 19.401649      NaN   -14    21 c    0     1.11 188.62861 14.89607  4394.16 10008.66 3.57 3.22  -3.7 -0.420    19.62 21.61 02a57844o0466c 0xc00800
57844.483034 19.401649      NaN    -8    21 c    0     1.06 188.62861 14.89607  4376.87  9968.41 3.47 3.04  -5.2 -0.447    19.63 21.60 02a57844o0477c 0xc00800
57844.503795 19.401649      NaN   -38    21 c    0     1.10 188.62861 14.89607  4434.08 10045.07 3.68 3.38  -3.4 -0.400    19.57 21.57 02a57844o0517c 0xc00800
57844.524943 19.334813      NaN     1    22 c    0     1.09 188.62861 14.89607  4452.65  9926.17 3.54 3.24  -4.2 -0.409    19.56 21.49 02a57844o0556c 0xc00800
57844.525978 19.212347      NaN   -12    25 c    0     0.74 188.62861 14.89607  4413.85  9984.99 3.47 3.11  -6.5 -0.435    19.56 21.48 02a57844o0558c 0xc00800
57868.491248 16.734282      NaN   129   202 c    0     1.30 188.62861 14.89607  3047.91  8097.76 2.76 2.52   3.5 -0.482    15.95 16.87 02a57868o0287c 0xc00802
57868.504432 19.696897      NaN    -4    16 c    0     0.92 188.62861 14.89607  3102.79  8176.13 2.89 2.67   6.3 -0.464    18.96 20.02 02a57868o0312c 0xc00800
57868.517543 19.894850      NaN     7    11 c    0     1.39 188.62861 14.89607  3121.46  8060.10 2.77 2.50   4.3 -0.463    19.07 20.05 02a57868o0337c 0xc00800
57868.531199 19.766969      NaN    -8    15 c    0     1.10 188.62861 14.89607  3085.46  8117.90 2.98 2.74   5.1 -0.450    18.93 19.99 02a57868o0363c 0xc00800
57869.543416 19.287255      NaN    25    15 c    0     1.25 188.62861 14.89607  7443.56  1382.23 3.75 2.93  28.5 -0.415    19.14 20.19 02a57869o0395c 0xc00800
57869.558260 19.419021      NaN     5    19 c    0     1.05 188.62861 14.89607  7463.37  1266.82 4.20 3.32  29.9 -0.460    18.93 20.04 02a57869o0423c 0xc00800
57893.358077 20.009244      NaN     3    11 c    0     0.91 188.62861 14.89607  7068.45  1984.51 3.53 2.62  41.5 -0.449    19.80 21.63 02a57893o0217c 0xc00800
57893.376925 20.103715      NaN    -4    11 c    0     0.92 188.62861 14.89607  7053.46  1944.02 3.63 2.61  39.4 -0.443    19.76 21.56 02a57893o0253c 0xc00800
57893.382904 19.950541      NaN     8    10 c    0     1.14 188.62861 14.89607  7113.45  2024.62 3.52 2.63  40.3 -0.449    19.80 21.55 02a57893o0263c 0xc00800
57893.405481 20.009244      NaN    -7    12 c    0     0.97 188.62861 14.89607  7133.48  1909.23 3.65 2.57  40.9 -0.443    19.73 21.46 02a57893o0304c 0xc00800
57893.419511 20.207197      NaN    -4    10 c    0     1.33 188.62861 14.89607  7095.73  1962.63 3.74 2.64  40.4 -0.443    19.69 21.45 02a57893o0330c 0xc00800
57896.370213 19.922338      NaN    -9    13 c    0     1.06 188.62861 14.89607  4611.26  9653.99 3.56 3.45 -13.4 -0.414    19.43 21.46 02a57896o0198c 0xc00800
57900.377593 20.207197      NaN   -12    10 c    0     0.84 188.62861 14.89607  3331.91  8913.12 2.50 2.28  -0.4 -0.520    19.62 21.33 02a57900o0249c 0xc00800
57900.411878 20.321591      NaN    -3     9 c    0     1.44 188.62861 14.89607  3415.04  8869.65 2.51 2.17  -0.3 -0.519    19.59 21.23 02a57900o0312c 0xc00800
57900.429320 20.009244      NaN     6    10 c    0     1.33 188.62861 14.89607  3376.95  8928.37 2.52 2.18  -1.3 -0.510    19.55 21.14 02a57900o0345c 0xc00900
57901.340242 20.207197      NaN    -5    10 c    0     1.50 188.62861 14.89607  8157.85   456.79 3.40 2.64  45.0 -0.431    19.83 21.67 02a57901o0120c 0xc00800
57901.360201 19.696897      NaN    15    11 c    0     1.25 188.62861 14.89607  8140.88   437.72 3.27 2.72  41.4 -0.421    19.85 21.64 02a57901o0159c 0xc00900
57901.365598 19.841877      NaN     6    12 c    0     1.05 188.62861 14.89607  8220.08   499.04 3.15 2.70  43.0 -0.408    19.82 21.60 02a57901o0169c 0xc00800
57901.387235 19.922338      NaN    -4    13 c    0     0.91 188.62861 14.89607  8239.26   381.23 3.19 2.72  45.5 -0.398    19.81 21.54 02a57901o0210c 0xc00800
57901.400782 19.589310      NaN    11    14 c    0     0.95 188.62861 14.89607  8182.66   436.71 3.29 2.79  43.8 -0.419    19.73 21.48 02a57901o0236c 0xc00800
57904.290845 19.569016      NaN     9    15 c    0     0.63 188.62861 14.89607  2157.74  9308.40 2.51 2.38 -10.0 -0.499    19.36 20.58 02a57904o0058c 0xc00800
57905.257704 19.719755      NaN     2    15 c    0     0.97 188.62861 14.89607  1847.86  9863.97 2.67 2.55  50.4 -0.493    19.30 20.42 02a57905o0041c 0xc00800
57905.258210 19.529530      NaN    11    15 c    0     0.86 188.62861 14.89607  1885.58  9903.66 2.69 2.54  41.9 -0.472    19.32 20.43 02a57905o0042c 0xc00800
57905.269584 19.766969      NaN   -30    15 c    0     1.14 188.62861 14.89607  1810.46  9821.08 2.64 2.53  19.6 -0.487    19.37 20.49 02a57905o0064c 0xc00800
57905.273642 19.841877      NaN    -7    14 c    0     1.21 188.62861 14.89607  1788.93  9940.84 2.72 2.53  17.9 -0.479    19.35 20.49 02a57905o0072c 0xc00800
58135.657423 20.449472      NaN    -1     8 c    0     1.15 188.62861 14.89607  3449.70  5601.92 2.85 2.82  44.1 -0.397    19.65 21.72 02a58135o0947c 0xc00800
58163.596772 18.598565      NaN   -32    44 c    0     1.37 188.62861 14.89607  3607.55  6451.94 2.58 2.50 -40.9 -0.403    17.86 19.80 02a58163o0703c 0xc00800
58163.603362 19.128787      NaN   -13    27 c    0     1.04 188.62861 14.89607  3590.95  6413.91 2.65 2.60 -40.8 -0.403    18.48 20.40 02a58163o0714c 0xc00800
58163.623781 20.449472      NaN    -5     8 c    0     1.01 188.62861 14.89607  3649.48  6490.48 2.55 2.52 -15.8 -0.415    19.82 21.86 02a58163o0755c 0xc00800
58163.635664 20.321591      NaN    -2     9 c    0     0.93 188.62861 14.89607  3667.06  6371.77 2.59 2.55  12.6 -0.424    19.64 21.74 02a58163o0778c 0xc00800
58167.601758 19.401649      NaN    27    12 c    0     1.21 188.62861 14.89607  4191.33  3838.30 2.50 2.36  50.1 -0.418    19.30 21.22 02a58167o0815c 0xc00800
