         MJD         m       dm     uJy     duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57442.525949 18.094452      NaN   -18.0     70.0   o  0.0   1.16 188.62861 14.89607  2526.85 10070.18  3.93  3.78 -11.6 -0.414    18.00 18.58 02a57442o0518o 0xc00800
57443.517487 18.356290      NaN   -29.0     55.0   o  0.0   0.94 188.62861 14.89607  2474.80  9833.19  3.93  3.62 -44.2 -0.456    18.23 18.95 02a57443o0559o 0xc00800
57443.538105 17.740268      NaN   129.0     54.0   o  0.0   0.74 188.62861 14.89607  2769.90 10427.32  3.82  3.67 -39.0 -0.400    18.26 18.96 02a57443o0590o 0xc00800
57445.563694 18.847027      NaN   -38.0     35.0   o  0.0   0.97 188.62861 14.89607  3035.90 10465.28  3.74  3.36   3.2 -0.413    18.71 19.75 02a57445o0698o 0xc00800
57445.586278 18.978793      NaN   -69.0     31.0   o  0.0   0.94 188.62861 14.89607  2737.68  9880.72  3.59  3.39   0.7 -0.448    18.70 19.74 02a57445o0739o 0xc00900
57445.608905 18.878500      NaN   -25.0     34.0   o  0.0   0.90 188.62861 14.89607  3903.25  9288.78  3.45  3.38 -40.8 -0.472    18.65 19.65 02a57445o0780o 0xc00800
57445.632046 19.014394      NaN     0.0     30.0   o  0.0   1.30 188.62861 14.89607  4166.62  9173.08  3.48  3.40 -54.4 -0.466    18.59 19.57 02a57445o0821o 0xc00800
57463.466994 18.631975      NaN    53.0     25.0   o  0.0   0.99 188.62861 14.89607  8548.75   880.51  4.61  3.52  17.2 -0.523    19.21 20.85 02a57463o0388o 0xc00900
57463.492977 18.910912      NaN     3.0     32.0   o  0.0   0.87 188.62861 14.89607  8261.47   289.58  4.35  3.36  11.7 -0.517    19.31 21.07 02a57463o0431o 0xc00800
57464.507958 18.990530      NaN    17.0     25.0   o  0.0   1.12 188.62861 14.89607  3073.72 10059.08  3.83  3.65 -16.9 -0.428    19.05 20.64 02a57464o0603o 0xc00800
57464.530868 18.955691      NaN    29.0     22.0   o  0.0   0.92 188.62861 14.89607  2792.29  9473.98  3.76  3.55 -46.3 -0.450    19.26 21.00 02a57464o0646o 0xc00900
57464.553603 19.454622      NaN   -15.0     20.0   o  0.0   0.97 188.62861 14.89607  3938.14  8883.66  3.67  3.41 -70.2 -0.465    19.24 20.98 02a57464o0689o 0xc00800
57464.575983 18.748255      NaN    46.0     23.0   o  0.0   1.04 188.62861 14.89607  4162.87  9159.24  3.70  3.56 -60.4 -0.455    19.14 20.85 02a57464o0732o 0xc00900
57467.447261 18.073966      NaN   100.0     38.0   o  0.0   1.13 188.62861 14.89607  2231.99  9837.75  3.83  3.64 -42.7 -0.462    18.52 19.51 02a57467o0455o 0xc00800
57467.471667 18.702047      NaN   -40.0     40.0   o  0.0   1.21 188.62861 14.89607  2523.60 10436.79  3.87  3.66 -28.5 -0.441    18.54 19.54 02a57467o0495o 0xc00800
57471.453265 17.231368      NaN    81.0    128.0   o  0.0   1.24 188.62861 14.89607  8022.87   523.44  3.80  3.26  71.0 -0.449    17.39 18.45 02a57471o0275o 0xc00800
57472.511181 18.191747      NaN    15.0     59.0   o  0.0   0.94 188.62861 14.89607  3119.96 10417.30  3.78  3.54  -2.2 -0.434    18.15 18.77 02a57472o0569o 0xc00800
57472.531700 18.158337      NaN   -45.0     66.0   o  0.0   0.82 188.62861 14.89607  2825.06  9831.63  3.68  3.51 -34.6 -0.458    18.13 18.75 02a57472o0604o 0xc00800
57472.552664 17.347059      NaN   178.0     80.0   o  0.0   1.75 188.62861 14.89607  3997.81  9239.71  3.67  3.52 -64.0 -0.485    18.05 18.65 02a57472o0638o 0xc00800
57472.569083 17.467821      NaN    32.0    114.0   o  0.0   1.02 188.62861 14.89607  4153.30  9163.81  3.63  3.44 -64.0 -0.491    18.02 18.61 02a57472o0663o 0xc00800
57475.453481 18.757738      NaN   -38.0     38.0   o  0.0   1.03 188.62861 14.89607  8375.99   684.31  4.77  3.58  14.4 -0.512    18.83 20.13 02a57475o0397o 0xc00900
57476.483631 19.076453      NaN     7.0     26.0   o  0.0   1.00 188.62861 14.89607  3392.47 10081.82  3.72  3.61  -6.9 -0.423    18.95 20.36 02a57476o0538o 0xc00800
57476.505731 18.534680      NaN    53.0     29.0   o  0.0   0.92 188.62861 14.89607  3092.57  9497.02  3.95  3.81 -44.0 -0.436    18.85 20.32 02a57476o0581o 0xc00800
57476.527901 18.666446      NaN    55.0     23.0   o  0.0   1.25 188.62861 14.89607  4259.90  8907.50  3.53  3.45 -72.9 -0.465    18.91 20.28 02a57476o0624o 0xc00800
57476.550240 18.481707      NaN    51.0     32.0   o  0.0   0.88 188.62861 14.89607  4145.90  9163.92  4.50  4.00   0.6 -0.399    18.60 20.12 02a57476o0667o 0xc00800
57493.413817 19.051202      NaN     3.0     28.0   o  0.0   1.23 188.62861 14.89607  3220.97 10153.26  3.85  3.65  -2.7 -0.418    18.86 20.16 02a57493o0393o 0xc00800
57493.418365 19.076453      NaN     1.0     28.0   o  0.0   0.87 188.62861 14.89607  2944.60  9564.80  3.79  3.66 -38.4 -0.422    18.84 20.13 02a57493o0402o 0xc00800
57493.438574 19.063754      NaN     8.0     26.0   o  0.0   1.23 188.62861 14.89607  4094.69  8971.20  3.55  3.49  89.5 -0.444    18.84 20.09 02a57493o0443o 0xc00800
57493.463760 19.115465      NaN     7.0     25.0   o  0.0   1.18 188.62861 14.89607  4154.70  9154.95  3.61  3.55 -74.9 -0.440    18.82 20.09 02a57493o0493o 0xc00800
57495.328794 18.574166      NaN   -52.0     45.0   o  0.0   1.13 188.62861 14.89607  2036.58 10206.56  4.02  3.72 -43.2 -0.452    18.44 19.37 02a57495o0226o 0xc00800
57495.329271 18.481707      NaN   -10.0     49.0   o  0.0   1.32 188.62861 14.89607  7039.08   517.90  4.82  3.33   3.2 -0.493    18.41 19.30 02a57495o0227o 0xc00800
57495.341376 18.356290      NaN   -45.0     55.0   o  0.0   0.98 188.62861 14.89607  7057.30   553.89  4.42  3.38   3.8 -0.536    18.42 19.32 02a57495o0250o 0xc00900
57495.342344 18.684100      NaN     8.0     38.0   o  0.0   1.21 188.62861 14.89607  2054.16 10245.26  4.04  3.77 -51.3 -0.447    18.47 19.41 02a57495o0252o 0xc00800
57495.359555 18.675237      NaN    -3.0     41.0   o  0.0   1.27 188.62861 14.89607  1993.21 10167.06  4.25  3.98 -47.2 -0.419    18.43 19.42 02a57495o0284o 0xc00800
57495.360512 18.336727      NaN   -56.0     56.0   o  0.0   1.07 188.62861 14.89607  6998.90   475.43  5.07  3.99   5.6 -0.514    18.22 19.22 02a57495o0286o 0xc00800
57495.360990 17.935984      NaN    96.0     49.0   o  0.0   1.14 188.62861 14.89607  6998.81   475.55  5.06  3.92   7.2 -0.518    18.34 19.34 02a57495o0287o 0xc00900
57495.374332 18.019544      NaN    78.0     49.0   o  0.0   0.96 188.62861 14.89607  6979.54   596.34  4.67  3.46   5.5 -0.528    18.41 19.30 02a57495o0314o 0xc00800
57495.378338 18.369531      NaN    49.0     38.0   o  0.0   1.25 188.62861 14.89607  1972.52 10282.71  4.20  3.91 -35.2 -0.423    18.46 19.44 02a57495o0322o 0xc00800
57498.359696 18.048890      NaN   -44.0     73.0   o  0.0   1.45 188.62861 14.89607  2031.27 10199.30  3.95  3.80 -43.8 -0.460    17.90 18.32 02a57498o0303o 0xc00900
57498.366328 18.063866      NaN   -19.0     72.0   o  0.0   1.21 188.62861 14.89607  2050.40 10239.90  4.18  3.83 -42.0 -0.459    17.90 18.35 02a57498o0315o 0xc00800
57498.387808 18.079051      NaN  -116.0     71.0   o  0.0   1.27 188.62861 14.89607  1991.88 10157.32  3.92  3.73 -46.1 -0.438    17.94 18.35 02a57498o0357o 0xc00900
57498.400336 17.527492      NaN  -135.0    118.0   o  0.0   0.88 188.62861 14.89607  8591.15   272.72  5.36  3.51  12.5 -0.492    17.91 18.46 02a57498o0376o 0xc00800
57500.474076 17.376014      NaN   134.0     91.0   o  0.0   1.31 188.62861 14.89607  3521.83 10048.24  3.74  3.58 -16.1 -0.446    17.81 18.19 02a57500o0496o 0xc00800
57500.478105 17.675104      NaN   -80.0    103.0   o  0.0   1.20 188.62861 14.89607  8530.83   364.14  4.86  3.50  16.4 -0.515    17.87 18.29 02a57500o0504o 0xc00800
57500.493900 17.751519      NaN   -39.0     96.0   o  0.0   1.40 188.62861 14.89607  3505.81 10008.65  3.68  3.52 -15.7 -0.481    17.82 18.18 02a57500o0535o 0xc00800
57500.498239 17.564935      NaN  -111.0    114.0   o  0.0   1.19 188.62861 14.89607  8508.99   324.19  5.00  3.51  15.4 -0.548    17.83 18.24 02a57500o0542o 0xc00900
57500.517768 17.584152      NaN  -155.0    112.0   o  0.0   1.23 188.62861 14.89607  8571.36   403.10  4.98  3.55  16.4 -0.510    17.83 18.26 02a57500o0577o 0xc00900
57500.518245 17.729132      NaN  -136.0     98.0   o  0.0   1.25 188.62861 14.89607  3562.07 10085.54  3.83  3.69 -23.9 -0.444    17.75 18.13 02a57500o0578o 0xc00800
57500.534348 16.782612      NaN   310.0    131.0   o  0.0   1.12 188.62861 14.89607  8591.43   284.03  5.16  3.65  14.7 -0.522    17.77 18.19 02a57500o0611o 0xc00900
57500.534825 17.137480      NaN   132.0    125.0   o  0.0   1.14 188.62861 14.89607  3579.94  9967.65  3.83  3.67 -26.7 -0.468    17.69 18.05 02a57500o0612o 0xc00800
57506.428188 19.169763      NaN   -56.0     26.0   o  0.0   1.18 188.62861 14.89607  3526.56 10047.59  3.91  3.78 -29.3 -0.418    18.92 20.38 02a57506o0399o 0xc00900
57506.446843 18.857417      NaN    17.0     29.0   o  0.0   0.96 188.62861 14.89607  3567.86 10009.05  4.00  3.85 -42.3 -0.414    18.79 20.19 02a57506o0435o 0xc00800
57506.465182 18.910912      NaN   -13.0     33.0   o  0.0   1.02 188.62861 14.89607  3510.94  9989.95  4.11  3.94 -35.7 -0.414    18.73 20.11 02a57506o0471o 0xc00800
57506.483351 18.900000      NaN    10.0     30.0   o  0.0   1.09 188.62861 14.89607  3584.16 10069.03  4.13  3.94 -33.4 -0.410    18.67 20.02 02a57506o0507o 0xc00800
57506.501552 18.511660      NaN    41.0     34.0   o  0.0   1.14 188.62861 14.89607  3490.05 10088.23  4.35  4.11 -37.7 -0.407    18.51 19.84 02a57506o0543o 0xc00800
57525.333647 17.905150      NaN    37.0     71.0   o  0.0   1.10 188.62861 14.89607  4558.75  9214.25  3.86  3.68 -73.7 -0.466    18.16 18.92 02a57525o0209o 0xc00800
57525.351777 18.125925      NaN    -5.0     68.0   o  0.0   1.07 188.62861 14.89607  4541.94  9182.34  3.83  3.70 -64.6 -0.453    18.16 18.91 02a57525o0246o 0xc00800
57525.365475 17.809593      NaN    66.0     69.0   o  0.0   1.08 188.62861 14.89607  4597.63  9261.06  3.75  3.58 -75.8 -0.482    17.90 18.64 02a57525o0274o 0xc00800
57525.383917 17.326476      NaN    51.0    125.0   o  0.0   1.28 188.62861 14.89607  4581.76  9204.07  3.71  3.55 -67.9 -0.484    17.89 18.59 02a57525o0308o 0xc00800
57565.243116 16.836435      NaN  -596.0    223.0   o  0.0   1.18 188.62861 14.89607  8928.78   299.78  3.78  3.72  76.1 -0.522    17.12 16.95 02a57565o0030o 0xc00802
57565.246930 17.414019      NaN  -283.0    131.0   o  0.0   1.36 188.62861 14.89607  8911.31   259.39  4.00  3.88 -84.2 -0.498    17.58 17.99 02a57565o0036o 0xc00900
57565.254018 18.438271      NaN   -80.0     51.0   o  0.0   1.20 188.62861 14.89607  8967.67   336.61  3.96  3.27 -80.7 -0.518    18.50 19.64 02a57565o0046o 0xc00800
57565.271361 18.878500      NaN   -29.0     34.0   o  0.0   0.86 188.62861 14.89607  8948.27   274.90  3.82  3.45 -85.8 -0.502    19.11 20.77 02a57565o0076o 0xc00800
57566.243642 16.343929      NaN   132.0    307.0   o  0.0   2.30 188.62861 14.89607  4691.07  9996.25  4.26  4.07  45.8 -0.419    17.05 17.02 02a57566o0032o 0xc00802
57566.246861 17.564935      NaN  -200.0    114.0   o  0.0   1.42 188.62861 14.89607  4674.36  9952.75  3.93  3.76  48.0 -0.461    17.71 18.16 02a57566o0038o 0xc00900
57566.252853 18.757738      NaN     6.0     36.0   o  0.0   1.09 188.62861 14.89607  4729.41 10032.02  3.92  3.76  26.8 -0.437    18.57 19.81 02a57566o0049o 0xc00800
57566.262646 18.631975      NaN    44.0     28.0   o  0.0   0.98 188.62861 14.89607  4748.32  9914.18  3.93  3.86  19.1 -0.448    18.97 20.60 02a57566o0066o 0xc00800
57569.259514 15.657241      NaN    41.0    647.0   o  0.0   0.92 188.62861 14.89607  9058.61    68.70  3.86  3.74 -88.3 -0.560    16.13 17.37 02a57569o0049o 0xc00802
57569.278248 15.191745      NaN   958.0    695.0   o  0.0   1.04 188.62861 14.89607  9114.97   108.05  4.28  3.85  16.0 -0.590    15.77 17.19 02a57569o0087o 0xc00802
57570.269228 18.058851      NaN    37.0     60.0   o  0.0   1.08 188.62861 14.89607  3703.04  9774.26  3.77  3.74 -72.2 -0.475    18.07 19.61 02a57570o0069o 0xc00800
57570.280799 17.512264      NaN   101.0     86.0   o  0.0   1.24 188.62861 14.89607  3683.85  9734.00  3.78  3.73 -28.3 -0.478    17.47 18.93 02a57570o0092o 0xc00800
57570.294994 18.459772      NaN    21.0     43.0   o  0.0   1.39 188.62861 14.89607  3741.15  9810.42  3.76  3.58 -15.7 -0.478    18.29 19.84 02a57570o0120o 0xc00800
57570.307762 17.163487      NaN  -160.0    165.0   o  0.0   0.96 188.62861 14.89607  3762.55  9691.43  3.65  3.54 -10.0 -0.473    16.89 18.27 02a57570o0145o 0xc00802
57570.320652 15.946821      NaN  -780.0    506.0   o  0.0   1.29 188.62861 14.89607  3727.05  9748.99  3.57  3.48 -20.2 -0.381    15.54 16.81 02a57570o0170o 0xc00802
57590.252968 18.180496      NaN    50.0     48.0   o  0.0   1.11 188.62861 14.89607  9466.89  1384.23  3.96  3.59  60.4 -0.510    18.47 19.49 02a57590o0004o 0xc00800
57590.258971 18.474346      NaN    13.0     45.0   o  0.0   1.04 188.62861 14.89607  9564.21  1345.93  4.00  3.55  72.9 -0.514    18.53 19.60 02a57590o0015o 0xc00800
57761.594494 19.454622      NaN   -12.0     20.0   o  0.0   1.18 188.62861 14.89607  1917.91  8493.00  3.31  3.07   7.3 -0.420    19.51 21.21 02a57761o0674o 0xc00800
57761.610193 19.002397      NaN    31.0     20.0   o  0.0   1.05 188.62861 14.89607  1937.15  8533.85  3.26  3.08   1.3 -0.421    19.50 21.19 02a57761o0696o 0xc00800
57761.625966 19.491430      NaN     1.0     19.0   o  0.0   1.09 188.62861 14.89607  1862.37  8456.77  3.31  3.11  12.3 -0.422    19.55 21.30 02a57761o0718o 0xc00800
57761.642299 19.454622      NaN   -15.0     20.0   o  0.0   1.01 188.62861 14.89607  1835.53  8575.96  3.34  3.09  10.7 -0.430    19.58 21.34 02a57761o0740o 0xc00800
57761.660441 19.631075      NaN   -25.0     17.0   o  0.0   1.22 188.62861 14.89607  1893.04  8519.77  3.33  3.08  11.7 -0.424    19.55 21.27 02a57761o0762o 0xc00800
57768.637186 18.729535      NaN   -12.0     39.0   o  0.0   1.18 188.62861 14.89607  4300.74  9377.62  3.40  3.13  -3.3 -0.426    18.59 19.47 02a57768o0839o 0xc00800
57768.652736 18.417189      NaN    39.0     39.0   o  0.0   1.20 188.62861 14.89607  4278.98  9337.59  3.44  3.12  -5.0 -0.441    18.58 19.47 02a57768o0868o 0xc00800
57768.669790 18.574166      NaN   -11.0     45.0   o  0.0   1.35 188.62861 14.89607  4336.63  9421.74  3.96  3.24   3.6 -0.422    18.46 19.38 02a57768o0898o 0xc00800
57773.631861 19.401649      NaN   -42.0     21.0   o  0.0   1.40 188.62861 14.89607  9278.05  1539.24  3.81  3.41  87.7 -0.458    19.13 20.58 02a57773o0091o 0xc00800
57773.635330 18.967180      NaN    19.0     25.0   o  0.0   0.95 188.62861 14.89607  9260.78  1505.49  3.85  3.51  85.7 -0.457    19.11 20.57 02a57773o0098o 0xc00800
57773.659953 19.155932      NaN    10.0     23.0   o  0.0   1.15 188.62861 14.89607  9314.53  1583.78  3.75  3.33  84.1 -0.467    19.12 20.51 02a57773o0138o 0xc00800
57773.673840 18.459772      NaN    18.0     44.0   o  0.0   1.00 188.62861 14.89607  9334.57  1467.30  3.92  3.53  83.8 -0.443    18.40 19.22 02a57773o0162o 0xc00800
57792.603788 19.169763      NaN   -26.0     26.0   o  0.0   1.41 188.62861 14.89607  4333.55  8320.16  3.48  3.27   7.0 -0.411    18.88 20.01 02a57792o0015o 0xc00800
57792.626147 19.302877      NaN     3.0     22.0   o  0.0   1.02 188.62861 14.89607  4312.47  8281.12  3.51  3.40  24.7 -0.440    19.16 20.58 02a57792o0052o 0xc00800
57792.643328 19.256669      NaN    12.0     20.0   o  0.0   1.24 188.62861 14.89607  4369.65  8358.56  3.64  3.54  36.2 -0.431    19.23 20.77 02a57792o0080o 0xc00800
57792.661914 18.921935      NaN    26.0     24.0   o  0.0   1.28 188.62861 14.89607  4391.82  8242.09  3.56  3.47  22.1 -0.447    18.96 20.36 02a57792o0109o 0xc00800
57793.485678 18.615142      NaN    19.0     37.0   o  0.0   1.41 188.62861 14.89607  2689.64  9986.60  3.76  3.40  19.0 -0.426    18.54 19.44 02a57793o0468o 0xc00800
57793.492451 18.729535      NaN    -8.0     39.0   o  0.0   1.05 188.62861 14.89607  2725.54 10028.14  3.30  2.96   1.2 -0.486    18.64 19.46 02a57793o0481o 0xc00800
57793.508518 18.615142      NaN    28.0     34.0   o  0.0   1.08 188.62861 14.89607  2652.00  9951.10  3.34  2.95   3.4 -0.492    18.65 19.49 02a57793o0507o 0xc00800
57793.517490 18.649074      NaN   -42.0     42.0   o  0.0   0.89 188.62861 14.89607  2626.93 10070.87  3.31  2.94  -1.7 -0.502    18.68 19.54 02a57793o0524o 0xc00800
57793.532686 18.878500      NaN   -50.0     34.0   o  0.0   1.15 188.62861 14.89607  2666.23 10013.96  3.37  2.90   2.6 -0.500    18.70 19.59 02a57793o0545o 0xc00900
57797.516852 17.896499      NaN   -54.0     84.0   o  0.0   1.26 188.62861 14.89607 10037.51  9688.21  3.43  2.93 -66.4 -0.514    18.10 18.55 02a57797o0442o 0xc00800
57797.531574 17.623637      NaN    -7.0    108.0   o  0.0   0.91 188.62861 14.89607  7804.19   324.99  3.77  3.29  18.4 -0.722    18.11 19.10 01a57797o0582o 0xc00800
57797.536198 17.821591      NaN   -59.0     90.0   o  0.0   0.83 188.62861 14.89607 10050.21  9732.42  3.46  2.92 -70.4 -0.509    18.09 18.55 02a57797o0474o 0xc00800
57797.536691 18.261819      NaN   -74.0     60.0   o  0.0   1.49 188.62861 14.89607   265.28  9669.35  3.36  2.98  20.8 -0.500    18.24 18.83 02a57797o0475o 0xc00800
57797.540864 17.597155      NaN   131.0     67.0   o  0.0   0.90 188.62861 14.89607   283.02  9707.71  3.38  2.98  18.5 -0.524    18.24 18.82 02a57797o0483o 0xc00800
57797.541360 17.935984      NaN   -43.0     81.0   o  0.0   1.05 188.62861 14.89607  9992.94  9653.14  3.44  2.99 -67.3 -0.496    18.08 18.55 02a57797o0484o 0xc00800
57797.556786 17.152575      NaN   158.0    114.0   o  0.0   0.90 188.62861 14.89607  7778.84   278.80  3.89  3.31  17.0 -0.752    17.96 18.98 01a57797o0623o 0xc00800
57797.558686 17.976960      NaN    45.0     63.0   o  0.0   0.93 188.62861 14.89607 10271.62   818.78  3.84  3.17  88.0 -0.469    18.28 18.83 02a57797o0513o 0xc00800
57797.566101 17.976960      NaN   -69.0     78.0   o  0.0   1.14 188.62861 14.89607   520.18   682.00  3.94  3.57  76.4 -0.392    18.12 18.55 02a57797o0525o 0xc00800
57797.576000 17.473643      NaN    60.0    104.0   o  0.0   1.17 188.62861 14.89607  2738.73 10202.13  3.76  3.60  -1.3 -0.682    18.00 18.93 01a57797o0653o 0xc00800
57797.581751 17.503229      NaN    80.0     94.0   o  0.0   0.81 188.62861 14.89607   486.12   744.69  4.00  3.73  75.7 -0.424    18.11 18.57 02a57797o0551o 0xc00900
57797.582243 18.255804      NaN     4.0     59.0   o  0.0   1.03 188.62861 14.89607 10291.52   705.20  3.74  3.07  85.8 -0.487    18.35 18.87 02a57797o0552o 0xc00800
57797.583103 17.729132      NaN  -103.0     98.0   o  0.0   0.98 188.62861 14.89607  2723.60 10321.76  3.78  3.66  -4.7 -0.683    17.98 18.93 01a57797o0665o 0xc00800
57797.592785 18.208845      NaN    21.0     56.0   o  0.0   0.99 188.62861 14.89607 10250.88   760.48  3.80  3.13  83.5 -0.450    18.33 18.83 02a57797o0568o 0xc00800
57797.608227 17.623637      NaN  -193.0    108.0   o  0.0   0.93 188.62861 14.89607  2765.90 10261.82  4.39  3.91   2.5 -0.627    17.85 18.92 01a57797o0704o 0xc00900
57801.521697 18.910912      NaN    24.0     25.0   o  0.0   0.94 188.62861 14.89607 10311.44  9063.90  3.54  2.80 -79.3 -0.503    19.21 20.56 02a57801o0555o 0xc00800
57801.525244 19.183773      NaN    11.0     22.0   o  0.0   1.24 188.62861 14.89607   538.17  9040.66  3.34  3.09  28.0 -0.499    19.19 20.54 02a57801o0562o 0xc00800
57801.525738 19.351140      NaN    -2.0     22.0   o  0.0   1.20 188.62861 14.89607 10332.19  9101.67  3.61  2.85 -81.4 -0.510    19.21 20.57 02a57801o0563o 0xc00800
57801.543154 19.351140      NaN   -42.0     22.0   o  0.0   1.00 188.62861 14.89607   216.54  1427.45  3.94  3.66  80.3 -0.422    19.20 20.54 02a57801o0593o 0xc00800
57801.543654 19.351140      NaN     0.0     22.0   o  0.0   1.34 188.62861 14.89607  9916.99  1363.46  3.61  3.01  89.7 -0.472    19.18 20.50 02a57801o0594o 0xc00800
57801.549179 19.302877      NaN    -3.0     23.0   o  0.0   1.24 188.62861 14.89607   496.83  9003.86  3.45  3.14  29.1 -0.487    19.18 20.54 02a57801o0604o 0xc00800
57801.566064 19.302877      NaN   -30.0     23.0   o  0.0   0.91 188.62861 14.89607   233.85  1312.73  3.83  3.55  85.6 -0.432    19.18 20.54 02a57801o0632o 0xc00800
57801.574495 19.351140      NaN   -25.0     22.0   o  0.0   1.05 188.62861 14.89607 10007.45  1331.66  3.71  3.18  85.5 -0.466    19.15 20.52 02a57801o0646o 0xc00800
57801.574994 18.967180      NaN    28.0     22.0   o  0.0   1.07 188.62861 14.89607   194.33  1372.98  3.87  3.58  89.0 -0.428    19.18 20.53 02a57801o0647o 0xc00800
57801.586677 18.826541      NaN    38.0     23.0   o  0.0   1.05 188.62861 14.89607  9974.52  1391.87  3.72  3.25  78.9 -0.460    19.18 20.53 02a57801o0667o 0xc00900
57803.596636 18.598565      NaN    36.0     32.0   o  0.0   1.21 188.62861 14.89607  1645.42  8941.24  4.27  4.18 -70.6 -0.527    18.88 20.82 01a57803o0550o 0xc00800
57803.602286 18.933071      NaN     4.0     31.0   o  0.0   1.03 188.62861 14.89607  1665.52  8981.09  4.16  4.07 -72.7 -0.527    18.92 20.81 01a57803o0560o 0xc00800
57803.625138 18.816441      NaN     0.0     36.0   o  0.0   1.00 188.62861 14.89607  1607.53  8883.51  4.45  4.37 -72.8 -0.509    18.85 20.80 01a57803o0603o 0xc00800
57803.636300 18.847027      NaN   -64.0     35.0   o  0.0   0.92 188.62861 14.89607  1588.62  8999.80  4.25  4.14 -78.8 -0.521    18.92 20.77 01a57803o0624o 0xc00900
57805.578746 18.410251      NaN    61.0     32.0   o  0.0   1.23 188.62861 14.89607  3456.84  9486.68  4.08  3.88 -36.3 -0.551    18.89 20.82 01a57805o0644o 0xc00800
57805.585208 18.249822      NaN    77.0     35.0   o  0.0   1.03 188.62861 14.89607  3475.97  9525.73  4.08  3.93 -41.1 -0.553    18.92 20.82 01a57805o0656o 0xc00800
57805.607602 18.417189      NaN    51.0     35.0   o  0.0   1.09 188.62861 14.89607  3418.08  9447.80  4.16  3.98 -42.3 -0.550    18.87 20.78 01a57805o0698o 0xc00800
57805.614843 18.816441      NaN   -60.0     36.0   o  0.0   1.10 188.62861 14.89607  3400.79  9565.22  4.06  3.86 -44.0 -0.559    18.89 20.75 01a57805o0711o 0xc00900
57806.612514 18.944322      NaN   -30.0     32.0   o  0.0   1.20 188.62861 14.89607  6935.29   311.41  4.35  4.16  89.1 -0.571    18.80 20.60 01a57806o0775o 0xc00900
