         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57490.396696 19.841877      NaN  -15    14 c    0   1.09 171.81202 -0.76754  3924.69  8241.67 3.76 3.63 -87.9 -0.415    19.56 21.49 02a57490o0426c 0xc00800
57490.433491 19.472870      NaN   17    14 c    0   1.07 171.81202 -0.76754  5323.20  7761.51 3.84 3.62 -87.9 -0.396    19.54 21.57 02a57490o0488c 0xc00800
57491.374637 19.491430      NaN    4    18 c    0   1.30 171.81202 -0.76754  4625.51  8843.00 4.04 3.89 -83.3 -0.392    19.18 20.89 02a57491o0306c 0xc00800
57491.393169 19.454622      NaN  -16    20 c    0   1.54 171.81202 -0.76754  4335.81  8262.13 4.30 4.12 -79.2 -0.372    19.13 20.93 02a57491o0338c 0xc00900
57491.430226 19.026525      NaN   23    22 c    0   1.37 171.81202 -0.76754  5323.33  7763.85 4.50 4.19 -79.2 -0.362    18.97 20.96 02a57491o0401c 0xc00800
57507.380338 19.696897      NaN  -14    16 c    0   0.99 171.81202 -0.76754  4692.23  8647.59 3.85 3.63 -75.5 -0.426    19.53 21.52 02a57507o0318c 0xc00800
57507.396773 19.696897      NaN   -7    16 c    0   1.13 171.81202 -0.76754  4733.14  8608.96 3.85 3.67 -78.2 -0.421    19.51 21.48 02a57507o0350c 0xc00800
57507.413158 19.318728      NaN   20    16 c    0   1.16 171.81202 -0.76754  4675.31  8589.52 3.91 3.72 -73.3 -0.413    19.45 21.43 02a57507o0382c 0xc00800
57507.429492 19.454622      NaN    9    17 c    0   0.95 171.81202 -0.76754  4752.13  8667.76 3.83 3.71 -74.6 -0.420    19.38 21.30 02a57507o0414c 0xc00800
57507.445196 19.063754      NaN   20    22 c    0   1.00 171.81202 -0.76754  4654.98  8686.39 3.89 3.77 -74.2 -0.421    19.07 20.75 02a57507o0445c 0xc00800
57509.393096 19.384550      NaN   10    18 c    0   0.91 171.81202 -0.76754  4690.51  8648.46 3.73 3.56 -74.4 -0.433    19.43 21.28 02a57509o0360c 0xc00800
57509.408216 19.631075      NaN  -20    17 c    0   1.16 171.81202 -0.76754  4730.43  8608.97 3.83 3.66 -75.5 -0.421    19.38 21.25 02a57509o0390c 0xc00800
57509.423332 19.569016      NaN  -25    18 c    0   1.04 171.81202 -0.76754  4671.95  8588.72 3.75 3.60 -73.9 -0.430    19.36 21.18 02a57509o0420c 0xc00800
57509.438419 19.115465      NaN   31    17 c    0   1.19 171.81202 -0.76754  4749.71  8666.04 3.76 3.61 -76.8 -0.428    19.30 21.10 02a57509o0450c 0xc00800
57509.453034 19.401649      NaN   -4    21 c    0   1.07 171.81202 -0.76754  4653.69  8684.44 3.86 3.70 -73.1 -0.422    19.19 21.00 02a57509o0479c 0xc00800
57510.381710 19.569016      NaN  -15    18 c    0   0.83 171.81202 -0.76754  4692.75  8646.69 4.05 3.80 -76.0 -0.413    19.41 21.41 02a57510o0326c 0xc00800
57510.400644 19.454622      NaN  -17    20 c    0   0.93 171.81202 -0.76754  4733.64  8607.90 4.27 4.10 -66.5 -0.420    19.33 21.36 02a57510o0363c 0xc00800
57510.419758 19.169763      NaN   24    18 c    0   1.44 171.81202 -0.76754  4675.33  8587.68 4.35 4.10 -65.4 -0.393    19.21 21.23 02a57510o0400c 0xc00800
57510.438702 19.302877      NaN  -12    23 c    0   1.01 171.81202 -0.76754  4752.55  8666.17 5.09 4.84 -67.0 -0.352    18.99 21.12 02a57510o0437c 0xc00800
57511.352497 19.549093      NaN    7    16 c    0   1.04 171.81202 -0.76754  6556.87  8826.02 3.96 3.66  87.3 -0.427    19.47 21.40 02a57511o0280c 0xc00800
57511.364390 19.334813      NaN   19    16 c    0   1.49 171.81202 -0.76754  6536.98  8788.60 4.08 3.81  89.4 -0.407    19.41 21.40 02a57511o0303c 0xc00800
57511.376341 18.978793      NaN   39    18 c    0   1.11 171.81202 -0.76754  6595.38  8870.76 4.05 3.82 -87.3 -0.410    19.39 21.35 02a57511o0326c 0xc00800
57511.388276 19.271854      NaN   17    18 c    0   0.97 171.81202 -0.76754  6615.56  8753.18 3.96 3.70 -88.7 -0.413    19.41 21.33 02a57511o0349c 0xc00800
57511.400181 19.510313      NaN  -10    19 c    0   1.07 171.81202 -0.76754  4523.65  8591.28 4.00 3.82 -67.9 -0.409    19.37 21.29 02a57511o0372c 0xc00800
57514.275542 19.169763      NaN   21    19 c    0   0.94 171.81202 -0.76754  4373.16  9689.87 4.06 3.96  21.8 -0.418    19.49 21.49 02a57514o0131c 0xc00800
57514.288782 19.302877      NaN   18    17 c    0   1.14 171.81202 -0.76754  4352.98  9658.89 4.01 4.01  18.3 -0.424    19.51 21.54 02a57514o0158c 0xc00800
57514.301506 19.510313      NaN  -18    19 c    0   1.17 171.81202 -0.76754  4410.20  9745.03 4.09 4.05 -60.8 -0.420    19.50 21.54 02a57514o0184c 0xc00800
57514.314296 19.367717      NaN    8    19 c    0   1.03 171.81202 -0.76754  4428.54  9633.58 4.06 3.89 -63.4 -0.430    19.53 21.54 02a57514o0210c 0xc00800
57514.327564 19.549093      NaN    4    17 c    0   1.26 171.81202 -0.76754  4387.03  9698.94 4.23 4.06 -66.5 -0.415    19.47 21.55 02a57514o0237c 0xc00800
57538.278387 19.197966      NaN   22    18 c    0   1.27 171.81202 -0.76754  3933.32  8122.43 4.16 3.76 -72.5 -0.461    19.38 21.34 02a57538o0100c 0xc00800
57538.289920 19.569016      NaN  -12    18 c    0   1.20 171.81202 -0.76754  3913.40  8083.05 4.00 3.73 -71.9 -0.451    19.39 21.33 02a57538o0123c 0xc00900
57538.300541 19.510313      NaN  -35    19 c    0   1.01 171.81202 -0.76754  3970.39  8159.10 4.04 3.70 -70.6 -0.449    19.38 21.33 02a57538o0144c 0xc00900
57538.311967 19.401649      NaN    6    19 c    0   0.99 171.81202 -0.76754  3989.25  8042.27 3.98 3.58 -65.9 -0.456    19.39 21.30 02a57538o0166c 0xc00800
57538.322978 19.510313      NaN    0    19 c    0   0.90 171.81202 -0.76754  3949.17  8099.18 3.92 3.61 -61.5 -0.445    19.39 21.30 02a57538o0187c 0xc00800
57539.275665 19.696897      NaN   -8    16 c    0   1.24 171.81202 -0.76754  3711.81  8955.94 4.04 3.81 -67.3 -0.448    19.42 21.37 02a57539o0087c 0xc00800
57539.289400 19.076453      NaN    7    26 c    0   2.05 171.81202 -0.76754  3693.01  8915.45 3.96 3.75 -59.5 -0.454    18.92 20.79 02a57539o0114c 0xc00800
57540.276206 19.631075      NaN   -3    17 c    0   1.18 171.81202 -0.76754  6037.78  8394.93 4.00 3.68 -86.8 -0.439    19.49 21.46 02a57540o0087c 0xc00800
57540.288892 19.609992      NaN   10    14 c    0   1.82 171.81202 -0.76754  6018.24  8355.52 4.02 3.71 -85.9 -0.455    19.47 21.45 02a57540o0112c 0xc00800
57540.301215 19.302877      NaN   12    19 c    0   1.16 171.81202 -0.76754  6077.71  8432.46 4.01 3.63 -89.7 -0.456    19.45 21.38 02a57540o0136c 0xc00800
57540.311947 18.990530      NaN   41    17 c    0   1.10 171.81202 -0.76754  6099.24  8314.12 4.18 3.87 -75.5 -0.426    19.38 21.35 02a57540o0157c 0xc00800
57540.324184 19.652575      NaN    2    16 c    0   1.28 171.81202 -0.76754  6061.36  8370.02 3.98 3.63 -83.9 -0.455    19.42 21.35 02a57540o0181c 0xc00800
57544.268366 19.169763      NaN  -50    26 c    0   2.30 171.81202 -0.76754  6121.76  9008.75 3.96 3.69  82.7 -0.458    19.02 20.85 02a57544o0080c 0xc00800
57544.280347 19.128787      NaN  -23    27 c    0   1.90 171.81202 -0.76754  6103.84  8970.01 3.99 3.68  88.0 -0.462    19.08 20.92 02a57544o0104c 0xc00800
57544.293688 19.169763      NaN  -37    26 c    0   1.98 171.81202 -0.76754  6162.77  9047.49 4.04 3.73 -89.7 -0.466    18.95 20.83 02a57544o0130c 0xc00800
57544.305442 19.169763      NaN   -7    26 c    0   2.19 171.81202 -0.76754  6182.53  8931.09 3.97 3.73 -82.2 -0.434    19.02 20.92 02a57544o0153c 0xc00800
57544.317079 18.878500      NaN -107    34 c    0   1.49 171.81202 -0.76754  6146.52  8988.16 3.83 3.63 -87.7 -0.446    18.97 20.86 02a57544o0176c 0xc00900
57548.263057 19.351140      NaN  -31    22 c    0   1.12 171.81202 -0.76754  3876.58  8110.77 4.06 3.93 -66.0 -0.437    19.16 20.89 02a57548o0071c 0xc00800
57548.273021 19.115465      NaN   16    22 c    0   1.08 171.81202 -0.76754  3859.35  8071.71 3.99 3.78 -74.3 -0.431    19.21 20.93 02a57548o0091c 0xc00800
57548.285671 19.454622      NaN    0    20 c    0   1.48 171.81202 -0.76754  3918.45  8148.91 4.13 3.86 -68.9 -0.439    19.16 20.91 02a57548o0116c 0xc00800
57548.297620 19.318728 0.351268   68    22 c    0   0.96 171.81202 -0.76754  3939.55  8031.18 3.98 3.76 -70.7 -0.526    19.16 20.85 02a57548o0140c 0xc00900
57548.309337 19.155932      NaN   19    20 c    0   1.18 171.81202 -0.76754  3901.12  8088.24 3.96 3.70 -68.3 -0.451    19.17 20.86 02a57548o0163c 0xc00800
57756.638001 19.510313      NaN   12    15 c    0   1.00 171.81202 -0.76754  5573.88  7041.52 3.49 3.42 -64.7 -0.457    19.72 21.63 02a57756o0810c 0xc00800
57756.643049 19.841877      NaN   -7    14 c    0   1.30 171.81202 -0.76754  5557.71  7004.35 3.52 3.42 -65.6 -0.460    19.72 21.63 02a57756o0820c 0xc00800
57756.665041 19.696897      NaN   -3    16 c    0   1.09 171.81202 -0.76754  5617.26  7083.69 3.49 3.35 -43.0 -0.444    19.47 21.14 02a57756o0859c 0xc00800
57776.610235 19.696897      NaN  -11    16 c    0   1.04 171.81202 -0.76754  4136.44  7809.19 3.78 3.67  53.3 -0.416    19.69 21.67 02a57776o0754c 0xc00800
57776.629007 19.510313      NaN    6    17 c    0   1.07 171.81202 -0.76754  4118.61  7770.79 3.73 3.65  54.0 -0.414    19.67 21.60 02a57776o0791c 0xc00800
57776.646767 18.967180      NaN   43    17 c    0   0.96 171.81202 -0.76754  4180.73  7847.54 3.76 3.71  53.3 -0.413    19.62 21.53 02a57776o0827c 0xc00900
57776.657610 19.529530      NaN    8    16 c    0   1.19 171.81202 -0.76754  4202.16  7731.87 3.88 3.80  59.6 -0.397    19.56 21.47 02a57776o0846c 0xc00800
57776.678537 17.131075      NaN  120   130 c    0   1.40 171.81202 -0.76754  4166.21  7786.49 3.88 3.84  56.9 -0.425    17.97 18.55 02a57776o0884c 0xc00800
57780.605467 19.719755      NaN    2    15 c    0   0.98 171.81202 -0.76754  3975.54  9348.08 3.50 3.20  -4.8 -0.422    19.82 21.85 02a57780o0739c 0xc00800
57780.621777 19.529530      NaN    8    16 c    0   1.19 171.81202 -0.76754  3958.41  9309.56 3.66 3.39   2.8 -0.406    19.79 21.84 02a57780o0767c 0xc00800
57780.642381 19.384550      NaN   16    16 c    0   1.17 171.81202 -0.76754  4020.78  9384.30 4.13 3.99  23.6 -0.406    19.69 21.79 02a57780o0809c 0xc00800
57780.656364 19.609992      NaN    7    15 c    0   1.04 171.81202 -0.76754  4042.56  9267.85 3.75 3.42   6.3 -0.393    19.70 21.71 02a57780o0834c 0xc00800
57780.671516 18.675237      NaN   21    34 c    0   1.01 171.81202 -0.76754  4004.65  9323.20 3.87 3.65   9.2 -0.424    18.81 20.04 02a57780o0860c 0xc00800
57784.589875 19.271854      NaN   26    15 c    0   0.89 171.81202 -0.76754  5687.39  7518.94 3.79 3.71  72.9 -0.402    19.77 21.89 02a57784o0525c 0xc00800
57784.620750 19.002397      NaN   40    17 c    0   1.02 171.81202 -0.76754  5732.29  7556.68 3.82 3.71  79.8 -0.400    19.59 21.65 02a57784o0587c 0xc00900
57784.637245 19.841877      NaN  -18    14 c    0   1.17 171.81202 -0.76754  5751.45  7440.46 3.86 3.74  85.8 -0.402    19.63 21.70 02a57784o0616c 0xc00800
57784.649564 19.696897      NaN   -7    16 c    0   1.41 171.81202 -0.76754  5714.25  7495.27 3.96 3.83 -90.0 -0.395    19.48 21.55 02a57784o0639c 0xc00800
57804.546815 19.169763      NaN  -44    26 c    0   0.86 171.81202 -0.76754  6538.19   170.00 4.07 4.01 -63.5 -0.400    19.14 20.95 02a57804o0646c 0xc00800
57804.549100 17.729132      NaN   75    73 c    0   1.18 171.81202 -0.76754  2759.49  9858.63 3.71 3.37   6.9 -0.407    17.52 19.11 02a57804o0650c 0xc00800
57804.562644 19.169763      NaN   -8    26 c    0   1.14 171.81202 -0.76754  6521.78   130.27 3.92 3.82 -60.4 -0.409    19.04 20.72 02a57804o0674c 0xc00800
57804.565423 19.241693      NaN    1    24 c    0   1.03 171.81202 -0.76754  2742.03  9818.46 3.89 3.55  14.1 -0.390    18.96 20.69 02a57804o0679c 0xc00800
57804.579245 19.351140      NaN   -2    22 c    0   1.01 171.81202 -0.76754  6581.02   209.35 3.84 3.76 -27.6 -0.432    19.39 21.10 02a57804o0704c 0xc00900
57804.581555 19.051202      NaN   21    22 c    0   1.06 171.81202 -0.76754  2799.93  9897.23 3.82 3.46  12.8 -0.388    19.24 20.94 02a57804o0708c 0xc00800
57804.594919 19.510313      NaN  -61    19 c    0   1.19 171.81202 -0.76754  6602.80    89.92 4.07 4.02  15.4 -0.403    19.36 21.12 02a57804o0734c 0xc00800
57804.596401 19.454622      NaN  -43    20 c    0   0.99 171.81202 -0.76754  2821.90  9776.46 4.18 3.93  36.3 -0.409    19.29 21.06 02a57804o0737c 0xc00800
57804.610161 19.401649      NaN  -49    21 c    0   1.31 171.81202 -0.76754  6565.74   150.30 3.94 3.86 -13.4 -0.428    19.30 20.98 02a57804o0762c 0xc00800
57804.613150 19.241693      NaN   10    21 c    0   1.09 171.81202 -0.76754  2787.14  9833.64 3.85 3.53  15.4 -0.390    19.28 20.94 02a57804o0767c 0xc00800
57808.532555 19.102305      NaN   35    16 c    0   1.06 171.81202 -0.76754  2863.61  8589.27 3.66 3.52  19.1 -0.420    19.64 21.54 02a57808o0598c 0xc00900
57808.550058 19.609992      NaN    7    15 c    0   1.24 171.81202 -0.76754  2847.23  8548.67 3.68 3.57  22.1 -0.435    19.58 21.45 02a57808o0630c 0xc00800
57808.585366 19.454622      NaN    6    18 c    0   0.97 171.81202 -0.76754  2933.06  8506.83 3.65 3.51  21.9 -0.433    19.45 21.29 02a57808o0697c 0xc00800
57808.592355 18.878500      NaN  -25    34 c    0   0.94 171.81202 -0.76754  2892.42  8562.48 3.70 3.57  27.9 -0.421    18.88 20.72 02a57808o0711c 0xc00900
57816.460610 19.922338      NaN  -21    13 c    0   1.15 171.81202 -0.76754  5860.17  7077.70 3.63 3.53  78.7 -0.424    19.72 21.80 02a57816o0412c 0xc00900
57816.467935 19.454622      NaN   12    16 c    0   0.78 171.81202 -0.76754  5841.06  7039.98 3.57 3.48  82.5 -0.436    19.73 21.80 02a57816o0426c 0xc00800
57816.478046 19.318728      NaN   26    14 c    0   1.33 171.81202 -0.76754  5899.78  7120.00 3.58 3.47  82.9 -0.434    19.73 21.81 02a57816o0444c 0xc00800
57816.500740 20.009244      NaN   -4    12 c    0   1.54 171.81202 -0.76754  5920.04  7004.54 3.56 3.45 -87.0 -0.433    19.73 21.81 02a57816o0487c 0xc00800
57816.506799 19.674510      NaN    7    14 c    0   0.92 171.81202 -0.76754  5877.24  7064.34 3.70 3.57  83.4 -0.418    19.71 21.82 02a57816o0497c 0xc00800
57836.467935 19.454622      NaN   -1    20 c    0   1.19 171.81202 -0.76754  3247.93  8920.62 3.72 3.54  22.4 -0.463    18.95 20.73 02a57836o0453c 0xc00800
57836.484169 19.510313      NaN  -39    19 c    0   1.36 171.81202 -0.76754  3230.20  8880.40 3.68 3.49  14.3 -0.416    18.92 20.69 02a57836o0483c 0xc00900
57836.500700 19.454622      NaN  -12    20 c    0   1.23 171.81202 -0.76754  3289.96  8956.77 3.66 3.46  16.6 -0.409    18.91 20.66 02a57836o0513c 0xc00900
57836.534105 18.990530      NaN   23    23 c    0   1.08 171.81202 -0.76754  3272.43  8896.28 4.03 3.90  50.2 -0.409    18.72 20.47 02a57836o0574c 0xc00800
57840.456587 19.419021      NaN    2    20 c    0   1.09 171.81202 -0.76754  3466.28  8492.23 3.71 3.56  28.0 -0.433    18.97 20.81 02a57840o0433c 0xc00800
57840.473664 19.569016      NaN   -4    18 c    0   1.14 171.81202 -0.76754  3449.68  8452.15 3.78 3.64  29.8 -0.427    18.94 20.79 02a57840o0465c 0xc00800
57840.508606 19.076453      NaN   19    22 c    0   1.00 171.81202 -0.76754  3532.04  8409.03 3.68 3.52  23.6 -0.447    18.89 20.65 02a57840o0530c 0xc00800
57840.526945 19.063754      NaN   23    21 c    0   1.20 171.81202 -0.76754  3491.94  8466.73 3.70 3.56  30.1 -0.443    18.83 20.56 02a57840o0564c 0xc00800
57844.422141 19.569016      NaN  -10    18 c    0   1.36 171.81202 -0.76754  5562.88  8613.76 3.49 3.35 -13.4 -0.427    19.62 21.61 02a57844o0361c 0xc00800
57844.441856 19.454622      NaN   -1    20 c    0   1.09 171.81202 -0.76754  5546.81  8574.26 3.58 3.49 -12.7 -0.440    19.57 21.56 02a57844o0399c 0xc00800
57844.454912 19.569016      NaN  -26    18 c    0   1.38 171.81202 -0.76754  5605.08  8649.80 3.61 3.55 -13.9 -0.461    19.56 21.53 02a57844o0424c 0xc00800
57844.473118 19.102305      NaN   26    19 c    0   1.28 171.81202 -0.76754  5626.51  8531.80 3.57 3.50 -11.1 -0.465    19.54 21.49 02a57844o0458c 0xc00800
57844.489787 19.334813      NaN   13    18 c    0   1.63 171.81202 -0.76754  5588.01  8589.11 3.58 3.50 -13.4 -0.440    19.51 21.45 02a57844o0490c 0xc00800
57868.432850 19.841877      NaN   15     9 c    0   1.79 171.81202 -0.76754  4235.37  6739.80 2.61 2.42  21.5 -0.480    19.27 20.36 02a57868o0176c 0xc00800
57868.446005 20.009244      NaN    0    12 c    0   0.99 171.81202 -0.76754  4216.60  6700.76 2.71 2.44  13.0 -0.484    19.20 20.28 02a57868o0201c 0xc00800
57896.350073 19.436675      NaN   22    13 c    0   0.75 171.81202 -0.76754  5780.95  8211.87 3.09 3.02 -17.1 -0.458    19.49 21.34 02a57896o0160c 0xc00800
57896.367565 19.841877      NaN    0    14 c    0   1.14 171.81202 -0.76754  5837.24  8289.21 3.56 3.50 -70.7 -0.429    19.31 21.24 02a57896o0193c 0xc00800
57900.323774 19.868040      NaN    8    11 c    0   1.05 171.81202 -0.76754  4512.44  7549.18 2.59 2.38  35.2 -0.518    19.56 21.13 02a57900o0148c 0xc00800
57900.340388 19.419021      NaN   26    12 c    0   1.13 171.81202 -0.76754  4494.91  7508.48 2.46 2.34  20.1 -0.544    19.55 21.12 02a57900o0179c 0xc00800
57900.357423 19.766969      NaN   15    10 c    0   1.70 171.81202 -0.76754  4555.09  7584.60 2.53 2.35  16.9 -0.528    19.52 21.07 02a57900o0211c 0xc00800
57900.374880 19.894850      NaN    4    12 c    0   1.07 171.81202 -0.76754  4579.42  7466.93 2.54 2.27  11.4 -0.523    19.44 20.98 02a57900o0244c 0xc00800
57900.392339 19.631075      NaN   15    12 c    0   1.32 171.81202 -0.76754  4540.04  7523.20 2.53 2.27   5.2 -0.524    19.39 20.88 02a57900o0277c 0xc00800
57904.278654 19.743105      NaN   10    12 c    0   2.03 171.81202 -0.76754  3400.66  7856.36 2.45 2.39  -4.4 -0.469    19.29 20.39 02a57904o0035c 0xc00800
58074.648390 19.302877      NaN   27    14 c    0   1.35 171.81202 -0.76754  4804.25  7477.61 2.51 2.29  29.9 -0.500    19.24 20.50 02a58074o0836c 0xc00800
58074.656465 18.542463      NaN   19    40 c    0   0.82 171.81202 -0.76754  4821.50  7517.58 2.52 2.26  37.7 -0.506    18.24 19.12 02a58074o0853c 0xc00800
58082.653321 18.944322      NaN   36    20 c    0   1.05 171.81202 -0.76754  5166.94  4969.96 2.66 2.54  53.9 -0.420    18.76 20.08 02a58082o0965c 0xc00800
58082.662341 18.019544      NaN   48    59 c    0   1.29 171.81202 -0.76754  5186.64  5011.35 2.40 2.33  53.5 -0.455    17.43 18.31 02a58082o0982c 0xc00900
58134.636305 20.449472      NaN  -11     8 c    0   1.07 171.81202 -0.76754  6432.09  4881.11 2.59 2.48 -84.7 -0.430    19.79 21.76 02a58134o0930c 0xc00800
58134.646398 19.979496      NaN   10     9 c    0   0.89 171.81202 -0.76754  6413.20  4843.17 2.55 2.49  82.0 -0.429    19.78 21.73 02a58134o0951c 0xc00800
58134.656381 20.761819      NaN   -6     6 c    0   1.51 171.81202 -0.76754  6472.58  4920.40 2.65 2.58 -82.5 -0.422    19.74 21.72 02a58134o0972c 0xc00800
58134.666283 20.137125      NaN    2    10 c    0   0.86 171.81202 -0.76754  6494.37  4803.90 2.53 2.46  76.7 -0.431    19.62 21.30 02a58134o0993c 0xc00800
58162.564898 20.103715      NaN    9     8 c    0   0.97 171.81202 -0.76754  5196.57  3447.77 2.49 2.32  49.3 -0.411    19.83 21.77 02a58162o0265c 0xc00800
58162.575705 20.761819      NaN   -1     6 c    0   1.51 171.81202 -0.76754  5180.27  3408.22 2.46 2.32  48.1 -0.415    19.83 21.75 02a58162o0287c 0xc00800
58162.586003 20.761819      NaN    0     6 c    0   2.06 171.81202 -0.76754  5240.38  3483.60 2.46 2.34  48.7 -0.414    19.82 21.76 02a58162o0308c 0xc00800
58226.430597 16.248255      NaN   79   357 c    0   1.87 171.81202 -0.76754  6921.69  2485.65 2.63 2.49 -72.1 -0.384    15.66 17.07 02a58226o0234c 0xc00802
58226.441165 16.735760      NaN  278   152 c    0   0.81 171.81202 -0.76754  6902.53  2446.86 2.67 2.55 -67.6 -0.432    16.71 18.18 02a58226o0256c 0xc00900
