         MJD         m       dm  uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58226.452166 18.232071      NaN   62    41 c    0    0.85 171.80257 -0.76754  6979.50  2524.74 2.64 2.55 -66.3 -0.407    18.20 19.70 02a58226o0279c 0xc00800
58226.462651 18.878500      NaN   -5    34 c    0    1.23 171.80257 -0.76754  7001.39  2408.36 2.69 2.62 -58.5 -0.399    18.30 19.83 02a58226o0301c 0xc00800
58251.455890 19.652575      NaN   14    12 c    0    1.01 171.80257 -0.76754  6579.09  3709.57 2.79 2.56 -58.2 -0.402    19.36 20.99 02a58251o0489c 0xc00900
58252.385362 20.321591      NaN   -7     9 c    0    1.34 171.80257 -0.76754  6585.94  3705.66 2.63 2.51 -74.0 -0.409    19.63 21.32 02a58252o0321c 0xc00800
58252.404164 19.816329      NaN   13    10 c    0    1.13 171.80257 -0.76754  6584.26  3704.57 2.56 2.48 -74.8 -0.414    19.57 21.23 02a58252o0358c 0xc00900
58252.423562 19.491430      NaN   22    12 c    0    0.70 171.80257 -0.76754  6585.03  3705.48 2.70 2.52 -65.7 -0.403    19.50 21.11 02a58252o0395c 0xc00800
58252.436474 20.207197      NaN  -11    10 c    0    1.51 171.80257 -0.76754  6585.78  3706.05 2.66 2.52 -56.0 -0.401    19.46 21.02 02a58252o0423c 0xc00800
58254.366344 20.137125      NaN    5     9 c    0    0.91 171.80257 -0.76754  7647.19  4410.33 2.78 2.59 -67.2 -0.408    19.53 21.44 02a58254o0057c 0xc00800
58254.377199 20.207197      NaN   -4    10 c    0    0.96 171.80257 -0.76754  7627.79  4370.35 2.70 2.52 -69.3 -0.412    19.53 21.38 02a58254o0080c 0xc00800
58254.388509 19.696897      NaN    9    13 c    0    1.08 171.80257 -0.76754  7685.71  4447.25 2.77 2.66 -66.1 -0.413    19.33 21.14 02a58254o0103c 0xc00800
58254.399305 20.137125      NaN    2    10 c    0    1.43 171.80257 -0.76754  7705.49  4329.62 2.85 2.70 -62.1 -0.409    19.35 21.18 02a58254o0126c 0xc00800
58278.322826 19.696897      NaN   -1    16 c    0    1.18 171.80257 -0.76754  6513.51  3339.56 2.93 2.73 -67.1 -0.391    18.84 20.56 02a58278o0176c 0xc00800
58286.301462 19.472870      NaN   23    12 c    0    1.25 171.80257 -0.76754  6646.18  3296.75 2.77 2.55 -68.9 -0.410    19.31 20.78 02a58286o0131c 0xc00800
58286.312386 19.652575      NaN   14    12 c    0    1.32 171.80257 -0.76754  6625.87  3258.09 2.74 2.53 -63.9 -0.410    19.36 20.84 02a58286o0154c 0xc00800
58286.323305 19.868040      NaN    2    13 c    0    0.82 171.80257 -0.76754  6684.24  3336.57 2.84 2.57 -58.8 -0.404    19.33 20.87 02a58286o0177c 0xc00800
58286.334360 19.922338      NaN    9    10 c    0    1.28 171.80257 -0.76754  6706.26  3222.08 2.69 2.55 -58.4 -0.417    19.41 20.91 02a58286o0200c 0xc00800
58310.257038 19.401649      NaN   -2    21 c    0    1.11 171.80257 -0.76754  6372.09  3598.44 2.70 2.42 -62.2 -0.412    18.80 19.92 02a58310o0033c 0xc00800
58310.264681 19.841877      NaN   -1    14 c    0    1.15 171.80257 -0.76754  6352.50  3558.84 2.76 2.52 -60.9 -0.395    19.20 20.49 02a58310o0049c 0xc00800
58310.275150 19.367717      NaN   26    13 c    0    1.05 171.80257 -0.76754  6410.51  3636.04 2.76 2.51 -58.9 -0.403    19.18 20.59 02a58310o0071c 0xc00900
58310.286122 20.009244      NaN   -1    12 c    0    1.38 171.80257 -0.76754  6431.08  3517.89 2.85 2.59 -57.0 -0.398    19.19 20.64 02a58310o0094c 0xc00800
58458.657596 19.674510      NaN   10    13 c    0    0.98 171.80257 -0.76754  2997.23  2865.10 2.66 2.53  43.6 -0.397    19.30 20.69 02a58458o0635c 0xc00900
58458.666468 18.757738      NaN  -46    38 c    0    1.05 171.80257 -0.76754  3015.71  2905.31 2.53 2.44  43.6 -0.415    17.96 18.74 02a58458o0653c 0xc00800
58462.647338 20.103715      NaN    3    10 c    0    1.20 171.80257 -0.76754  4940.97   924.54 3.18 2.99  48.6 -0.406    19.50 21.49 02a58462o0949c 0xc00800
58462.656136 19.894850      NaN    7    11 c    0    1.03 171.80257 -0.76754  4959.70   965.35 3.01 2.80  35.4 -0.404    19.46 21.21 02a58462o0967c 0xc00800
58462.664416 19.454622      NaN   -1    20 c    0    0.95 171.80257 -0.76754  4899.29   887.72 3.10 2.93  40.3 -0.398    18.71 19.93 02a58462o0984c 0xc00800
58462.673411 17.555452      NaN  -96   115 c    0    0.95 171.80257 -0.76754  4880.06  1007.18 3.01 2.85  47.3 -0.355    16.74 17.56 02a58462o1002c 0xc00800
58486.590448 20.321591      NaN   -3     9 c    0    1.00 171.80257 -0.76754  8805.31  4821.30 2.55 2.45 -65.4 -0.418    19.75 21.66 02a58486o0833c 0xc00800
58486.595493 18.511660 0.083518  143    11 c    0 1244.11 171.80257 -0.76754  8828.09  4859.88 2.61 2.50 -83.0 -0.424    19.70 21.66 02a58486o0844c 0xc00801
58486.604834 20.137125      NaN    2    10 c    0    0.96 171.80257 -0.76754  8771.76  4781.92 2.63 2.56 -80.1 -0.418    19.66 21.67 02a58486o0864c 0xc00800
58486.619225 20.071303      NaN    7     9 c    0    1.12 171.80257 -0.76754  8747.74  4899.70 2.58 2.49 -73.2 -0.414    19.71 21.69 02a58486o0895c 0xc00800
58494.547393 20.071303      NaN    7     9 c    0    1.34 171.80257 -0.76754  8834.83   927.71 2.77 2.60  64.2 -0.406    19.69 21.88 02a58494o0731c 0xc00800
58494.556148 20.137125      NaN    5     9 c    0    1.04 171.80257 -0.76754  8851.66   967.60 2.73 2.56  71.1 -0.407    19.69 21.90 02a58494o0749c 0xc00800
58494.565744 20.009244      NaN    6    10 c    0    1.02 171.80257 -0.76754  8789.16   893.50 2.76 2.67  80.2 -0.404    19.72 21.91 02a58494o0768c 0xc00800
58494.574735 19.696897      NaN   21     9 c    0    0.89 171.80257 -0.76754  8768.75  1012.34 2.74 2.62  66.2 -0.405    19.72 21.89 02a58494o0786c 0xc00900
58518.539527 19.950541      NaN   11     9 c    0    0.85 171.80257 -0.76754  9552.93  7685.95 2.47 2.40 -11.7 -0.433    19.84 21.85 02a58518o0675c 0xc00900
58518.548373 20.449472 0.361912   24     8 c    0    1.17 171.80257 -0.76754  9531.68  7649.02 2.52 2.47  39.5 -0.427    19.83 21.88 02a58518o0693c 0xc00900
58518.556683 20.039830      NaN    8     9 c    0    0.96 171.80257 -0.76754  9590.12  7729.44 2.50 2.49 -86.9 -0.422    19.83 21.87 02a58518o0710c 0xc00900
58518.565411 20.103715      NaN    6     9 c    0    1.09 171.80257 -0.76754  9608.71  7615.05 2.55 2.53 -81.1 -0.418    19.78 21.85 02a58518o0728c 0xc00800
58578.418505 20.009244      NaN    9     9 c    0    1.41 171.80257 -0.76754  3707.94  7685.75 2.71 2.33  49.2 -0.379    19.70 21.72 02a58578o0424c 0xc00800
58578.427686 19.816329      NaN   13    10 c    0    1.18 171.80257 -0.76754  3689.29  7647.10 2.84 2.39  54.7 -0.380    19.66 21.71 02a58578o0443c 0xc00800
58578.436831 20.207197      NaN  -12    10 c    0    1.31 171.80257 -0.76754  3748.54  7724.69 2.69 2.36  50.2 -0.388    19.67 21.71 02a58578o0462c 0xc00800
58578.446047 20.039830      NaN    5    10 c    0    0.87 171.80257 -0.76754  3769.66  7608.30 2.69 2.37  51.4 -0.389    19.68 21.70 02a58578o0481c 0xc00800
58582.416259 20.071303      NaN    7     9 c    0    1.03 171.80257 -0.76754  9531.79  3819.20 2.70 2.43 -61.5 -0.401    19.62 21.49 02a58582o0416c 0xc00800
58582.425381 19.791368      NaN   17     9 c    0    1.18 171.80257 -0.76754  9512.59  3780.83 2.76 2.48 -59.3 -0.409    19.55 21.48 02a58582o0435c 0xc00900
58582.434520 20.039830      NaN    5    10 c    0    1.00 171.80257 -0.76754  9572.04  3858.50 2.85 2.45 -58.2 -0.400    19.58 21.47 02a58582o0454c 0xc00800
58582.443856 19.868040      NaN   11    10 c    0    1.14 171.80257 -0.76754  9594.85  3741.16 3.00 2.57 -56.9 -0.398    19.50 21.44 02a58582o0473c 0xc00800
58610.375266 19.894850      NaN   16     8 c    0    1.02 171.80257 -0.76754  5648.40  3826.66 2.40 2.26  66.9 -0.407    19.75 21.52 02a58610o0279c 0xc00800
58610.384278 20.071303      NaN   10     8 c    0    1.45 171.80257 -0.76754  5629.82  3787.60 2.45 2.27  57.3 -0.403    19.73 21.46 02a58610o0298c 0xc00900
58610.393143 20.039830      NaN   11     8 c    0    1.21 171.80257 -0.76754  5688.50  3865.36 2.44 2.28  57.9 -0.405    19.71 21.41 02a58610o0317c 0xc00800
58610.402144 19.979496      NaN   10     9 c    0    1.14 171.80257 -0.76754  5710.70  3748.43 2.39 2.30  68.6 -0.404    19.71 21.38 02a58610o0336c 0xc00800
58634.293073 20.009244      NaN    6    10 c    0    1.12 171.80257 -0.76754  9587.67  8201.92 2.72 2.63  60.4 -0.391    19.69 21.42 02a58634o0135c 0xc00800
58634.296010 20.009244      NaN    3    11 c    0    0.86 171.80257 -0.76754  9568.03  8162.32 2.75 2.66  62.1 -0.388    19.68 21.41 02a58634o0141c 0xc00800
58634.302091 20.103715      NaN  -16    11 c    0    1.12 171.80257 -0.76754  9627.45  8240.39 2.75 2.64  83.5 -0.392    19.71 21.39 02a58634o0154c 0xc00800
58634.312326 19.696897      NaN   12    12 c    0    0.72 171.80257 -0.76754  9648.19  8123.17 2.72 2.66 -74.0 -0.396    19.63 21.41 02a58634o0176c 0xc00800
58642.275566 19.841877 0.336061   42    13 c    0    0.75 171.80257 -0.76754  1397.87  8083.82 2.42 2.26 -56.7 -0.435    19.45 20.76 02a58642o0094c 0xc00900
58642.278337 19.510313      NaN   24    11 c    0    1.32 171.80257 -0.76754  1379.08  8044.27 2.42 2.28 -57.9 -0.433    19.42 20.76 02a58642o0100c 0xc00900
58642.284334 19.766969      NaN    9    12 c    0    1.22 171.80257 -0.76754  1436.67  8122.04 2.39 2.27 -59.2 -0.433    19.40 20.76 02a58642o0113c 0xc00800
58642.294092 19.922338      NaN  -27    13 c    0    1.09 171.80257 -0.76754  1458.64  8003.56 2.73 2.53 -56.2 -0.418    19.27 20.73 02a58642o0134c 0xc00800
58666.245869 17.016042      NaN -713   189 c    0    1.02 171.80257 -0.76754  3445.76  9939.62 3.20 2.54  51.2 -0.421    16.75 17.65 02a58666o0020c 0xc00802
58666.248611 17.685696      NaN -235   102 c    0    1.01 171.80257 -0.76754  3426.03  9899.22 3.04 2.61  52.1 -0.382    17.34 18.28 02a58666o0026c 0xc00800
58666.255090 18.816441      NaN  -39    36 c    0    0.82 171.80257 -0.76754  3484.56  9976.36 2.96 2.62  57.1 -0.396    18.61 19.63 02a58666o0040c 0xc00800
58666.264916 19.841877      NaN   -5    14 c    0    1.30 171.80257 -0.76754  3503.69  9858.16 2.73 2.52  80.2 -0.388    19.35 20.76 02a58666o0061c 0xc00800
58790.613510 19.318728      NaN   14    18 c    0    0.94 171.80257 -0.76754  2925.74  2284.97 2.59 2.47  37.0 -0.390    18.88 20.22 02a58790o0902c 0xc00800
58790.616735 19.510313      NaN    6    17 c    0    1.30 171.80257 -0.76754  2944.95  2323.76 2.65 2.48  35.4 -0.389    18.90 20.23 02a58790o0909c 0xc00800
58790.623522 19.226921      NaN   23    17 c    0    0.87 171.80257 -0.76754  2888.95  2245.90 2.49 2.40  35.5 -0.400    19.00 20.25 02a58790o0923c 0xc00800
58790.637538 19.868040      NaN    2    13 c    0    1.76 171.80257 -0.76754  2870.64  2362.60 2.42 2.35  49.6 -0.400    18.99 20.20 02a58790o0952c 0xc00800
58814.633561 20.171596      NaN    1    10 c    0    0.99 171.80257 -0.76754  8988.04  8802.81 2.65 2.60  77.2 -0.384    19.59 21.16 02a58814o0856c 0xc00900
58814.636793 20.103715      NaN  -10    11 c    0    0.85 171.80257 -0.76754  9007.51  8842.41 2.67 2.61  74.3 -0.388    19.58 21.16 02a58814o0863c 0xc00800
58814.643691 20.009244      NaN   -2    12 c    0    1.07 171.80257 -0.76754  8947.85  8764.45 2.69 2.61 -88.8 -0.388    19.58 21.15 02a58814o0878c 0xc00800
58814.648333 20.009244      NaN    0    12 c    0    0.89 171.80257 -0.76754  8928.35  8882.34 2.69 2.61 -89.7 -0.385    19.55 21.08 02a58814o0888c 0xc00800
58846.469866 19.212347      NaN   33    14 c    0    1.13 171.80257 -0.76754  9170.88  2475.93 4.09 3.87 -38.6 -0.338    19.14 21.51 02a58846o0599c 0xc00900
58846.473387 19.569016      NaN   18    12 c    0    1.49 171.80257 -0.76754  9189.45  2515.08 3.97 3.71 -64.0 -0.358    19.17 21.54 02a58846o0606c 0xc00900
58846.480854 19.472870      NaN   11    16 c    0    1.02 171.80257 -0.76754  9136.64  2435.09 4.23 3.99  -6.3 -0.387    19.14 21.56 02a58846o0622c 0xc00800
58846.491105 19.841877      NaN  -23    14 c    0    0.93 171.80257 -0.76754  9117.79  2551.21 4.18 4.08  19.8 -0.355    19.13 21.59 02a58846o0644c 0xc00800
58870.519414 20.362567      NaN    2     8 c    0    0.97 171.80257 -0.76754  7138.66   623.47 2.36 2.19 -63.6 -0.420    19.83 21.86 02a58870o0688c 0xc00800
58870.523302 20.449472      NaN    0     8 c    0    0.85 171.80257 -0.76754  7158.03   664.15 2.34 2.23 -65.8 -0.418    19.81 21.87 02a58870o0696c 0xc00900
58874.571390 20.244005      NaN    2     9 c    0    0.94 171.80257 -0.76754  3239.83  6039.81 2.33 2.31 -66.8 -0.415    19.80 21.94 02a58874o0791c 0xc00800
58874.582746 19.950541      NaN   14     8 c    0    0.86 171.80257 -0.76754  3220.69  6000.06 2.32 2.26 -50.5 -0.419    19.84 21.92 02a58874o0814c 0xc00800
58874.595914 20.207197      NaN    6     8 c    0    1.34 171.80257 -0.76754  3274.90  6078.63 2.31 2.27 -65.3 -0.419    19.84 21.89 02a58874o0841c 0xc00800
58874.598675 19.868040      NaN   17     8 c    0    1.06 171.80257 -0.76754  3297.88  5963.94 2.26 2.21 -66.6 -0.423    19.81 21.89 02a58874o0847c 0xc00900
58878.439458 19.318728      NaN   29    13 c    0    1.23 171.80257 -0.76754  7325.65  4511.40 2.43 2.28  30.1 -0.464    19.30 21.14 02a58878o0508c 0xc00800
58878.442718 20.009244      NaN   -3    12 c    0    1.26 171.80257 -0.76754  7345.03  4550.10 2.42 2.26  41.1 -0.404    19.50 21.33 02a58878o0515c 0xc00800
58878.449216 20.171596      NaN    1    10 c    0    0.93 171.80257 -0.76754  7289.88  4472.67 2.34 2.27  78.5 -0.406    19.66 21.53 02a58878o0529c 0xc00800
58878.460279 20.362567      NaN    2     8 c    0    1.11 171.80257 -0.76754  7264.35  4589.35 2.46 2.28  41.8 -0.401    19.65 21.53 02a58878o0553c 0xc00800
58882.522784 20.405150      NaN    1     8 c    0    1.03 171.80257 -0.76754  2188.74  6928.48 2.51 2.18 -50.5 -0.419    19.76 21.79 02a58882o0620c 0xc00800
58882.527907 19.950541      NaN    8    10 c    0    0.84 171.80257 -0.76754  2209.50  6969.55 2.58 2.21 -52.3 -0.422    19.74 21.80 02a58882o0631c 0xc00900
58882.531145 20.137125      NaN    8     8 c    0    1.22 171.80257 -0.76754  2152.82  6891.14 2.52 2.14 -54.4 -0.432    19.78 21.80 02a58882o0638c 0xc00800
58882.541172 19.950541      NaN    8    10 c    0    0.98 171.80257 -0.76754  2137.38  7010.43 2.57 2.17 -54.9 -0.425    19.75 21.77 02a58882o0659c 0xc00800
58902.466604 20.244005      NaN    5     8 c    0    1.04 171.80257 -0.76754  4684.36  8482.06 2.51 2.35 -41.6 -0.415    19.76 21.73 02a58902o0548c 0xc00800
58902.471739 20.594452      NaN   -7     7 c    0    1.95 171.80257 -0.76754  4700.82  8526.02 2.55 2.36 -46.4 -0.414    19.76 21.72 02a58902o0558c 0xc00800
58902.475381 20.282105      NaN    7     7 c    0    1.29 171.80257 -0.76754  4645.22  8444.91 2.46 2.30 -48.6 -0.416    19.77 21.71 02a58902o0565c 0xc00800
58902.486562 19.922338      NaN   12     9 c    0    1.13 171.80257 -0.76754  4625.09  8561.17 2.61 2.37 -52.4 -0.420    19.74 21.67 02a58902o0588c 0xc00800
58930.462175 19.922338      NaN   -5    13 c    0    1.01 171.80257 -0.76754  6428.53  3731.59 2.34 2.26  87.8 -0.401    19.11 20.79 02a58930o0463c 0xc00900
58930.465406 20.321591      NaN  -10     9 c    0    1.42 171.80257 -0.76754  6410.47  3689.94 2.35 2.20 -68.2 -0.405    19.46 21.18 02a58930o0470c 0xc00800
58930.472332 19.894850      NaN    7    11 c    0    0.97 171.80257 -0.76754  6467.60  3770.62 2.37 2.28  68.0 -0.405    19.51 21.26 02a58930o0485c 0xc00800
58930.482580 19.609992      NaN   22    10 c    0    0.83 171.80257 -0.76754  6488.92  3655.08 2.38 2.27 -67.9 -0.403    19.45 21.18 02a58930o0507c 0xc00800
58934.382085 19.419021      NaN   20    14 c    0    1.14 171.80257 -0.76754  4135.73  6828.04 2.83 2.67 -33.8 -0.379    19.08 21.09 02a58934o0350c 0xc00800
58934.386257 19.002397      NaN   22    23 c    0    1.05 171.80257 -0.76754  4154.35  6866.24 2.97 2.82 -41.5 -0.382    18.69 20.72 02a58934o0359c 0xc00800
58934.394293 19.696897      NaN  -12    16 c    0    1.42 171.80257 -0.76754  6477.14  3764.69 2.90 2.79 -57.6 -0.378    18.84 20.84 02a58934o0376c 0xc00800
58934.406918 19.351140      NaN   12    18 c    0    1.11 171.80257 -0.76754  6496.55  3649.40 3.09 3.00 -57.0 -0.366    18.75 20.85 02a58934o0402c 0xc00800
58958.352701 20.207197      NaN   -4    10 c    0    0.79 171.80257 -0.76754  5585.43  6436.48 2.70 2.28  41.2 -0.393    19.71 21.52 02a58958o0276c 0xc00900
58958.356399 20.207197      NaN    3     9 c    0    0.88 171.80257 -0.76754  5566.07  6398.04 2.69 2.28  44.6 -0.396    19.69 21.51 02a58958o0284c 0xc00800
58958.362456 19.979496      NaN   10     9 c    0    0.87 171.80257 -0.76754  5625.49  6472.70 2.66 2.30  44.1 -0.397    19.73 21.52 02a58958o0297c 0xc00800
58958.372823 20.207197      NaN   -1    10 c    0    1.00 171.80257 -0.76754  5645.31  6357.88 2.67 2.33  47.3 -0.398    19.72 21.52 02a58958o0319c 0xc00800
58962.390732 19.115465      NaN    7    25 c    0    1.28 171.80257 -0.76754  9778.65  1887.06 2.63 2.31 -53.8 -0.423    18.60 20.19 02a58962o0338c 0xc00800
58962.393952 19.569016      NaN  -25    18 c    0    1.31 171.80257 -0.76754  9760.14  1847.25 2.52 2.28 -53.0 -0.418    18.70 20.29 02a58962o0345c 0xc00900
58962.399569 19.510313      NaN  -41    19 c    0    1.17 171.80257 -0.76754  9818.41  1925.80 2.54 2.32 -51.5 -0.412    18.81 20.47 02a58962o0357c 0xc00900
58962.409703 18.878500      NaN  -20    34 c    0    1.29 171.80257 -0.76754  9840.97  1807.99 2.59 2.30 -52.3 -0.421    18.14 19.68 02a58962o0379c 0xc00900
58966.359611 20.449472      NaN   -8     8 c    0    1.15 171.80257 -0.76754  9780.58  1878.45 2.61 2.21 -55.4 -0.427    19.66 21.44 02a58966o0285c 0xc00800
58966.362385 20.103715      NaN    6     9 c    0    1.09 171.80257 -0.76754  9762.05  1840.51 2.67 2.27 -55.9 -0.425    19.67 21.45 02a58966o0291c 0xc00800
58966.368863 20.321591      NaN   -2     9 c    0    1.51 171.80257 -0.76754  9821.70  1922.96 2.63 2.29 -56.8 -0.472    19.69 21.44 02a58966o0305c 0xc00800
58966.379013 20.321591      NaN   -2     9 c    0    1.44 171.80257 -0.76754  9842.22  1805.38 2.63 2.28 -54.8 -0.416    19.68 21.46 02a58966o0327c 0xc00900
58982.311959 20.071303      NaN    1    11 c    0    0.79 171.80257 -0.76754  3528.51  1678.31 2.69 2.32 -53.2 -0.410    19.53 21.41 02a58982o0155c 0xc00800
58982.342726 20.594452      NaN   -8     7 c    0    1.23 171.80257 -0.76754  3505.41  1642.38 2.60 2.23 -56.5 -0.421    19.74 21.59 02a58982o0221c 0xc00800
58982.345505 20.405150      NaN    4     7 c    0    1.33 171.80257 -0.76754  3565.08  1720.65 2.55 2.21 -55.6 -0.422    19.72 21.59 02a58982o0227c 0xc00800
58982.351491 20.449472      NaN    3     7 c    0    1.43 171.80257 -0.76754  3585.73  1606.02 2.57 2.20 -55.0 -0.414    19.73 21.57 02a58982o0240c 0xc00800
58986.336426 20.207197      NaN   -9    10 c    0    0.89 171.80257 -0.76754  7617.22  8286.45 2.74 2.60 -88.1 -0.400    19.68 21.56 02a58986o0226c 0xc00800
58986.341523 20.009244      NaN    9     9 c    0    1.55 171.80257 -0.76754  7599.29  8244.62 2.64 2.53  86.0 -0.407    19.69 21.53 02a58986o0237c 0xc00800
58986.344782 20.207197      NaN   -5    10 c    0    1.16 171.80257 -0.76754  7657.50  8323.37 2.71 2.55  81.1 -0.398    19.69 21.50 02a58986o0244c 0xc00800
58986.357699 19.868040      NaN   14     9 c    0    1.41 171.80257 -0.76754  7677.14  8209.83 2.62 2.49  75.6 -0.400    19.69 21.49 02a58986o0272c 0xc00800
58990.301360 20.405150      NaN    1     8 c    0    1.19 171.80257 -0.76754  7624.20  8279.73 2.61 2.49  65.2 -0.401    19.69 21.47 02a58990o0146c 0xc00800
58990.304562 19.816329      NaN   19     8 c    0    1.52 171.80257 -0.76754  7606.44  8240.92 2.59 2.51  76.1 -0.400    19.73 21.47 02a58990o0153c 0xc00800
58990.311027 20.207197      NaN   -4    10 c    0    1.08 171.80257 -0.76754  7665.04  8319.65 2.62 2.49  63.5 -0.407    19.68 21.47 02a58990o0167c 0xc00800
58990.321622 19.894850      NaN   10    10 c    0    1.01 171.80257 -0.76754  7685.37  8203.32 2.63 2.51  66.3 -0.410    19.67 21.45 02a58990o0190c 0xc00800
58994.321360 20.207197      NaN  -12    10 c    0    0.75 171.80257 -0.76754  2568.93  3909.54 2.59 2.35  50.6 -0.395    19.61 21.33 02a58994o0183c 0xc00900
58994.325042 20.103715      NaN    3    10 c    0    0.94 171.80257 -0.76754  2549.20  3871.96 2.48 2.40  72.3 -0.404    19.59 21.33 02a58994o0191c 0xc00800
58994.330143 20.321591      NaN   -1     9 c    0    1.44 171.80257 -0.76754  2607.35  3949.43 2.73 2.59  52.2 -0.397    19.50 21.30 02a58994o0202c 0xc00800
58994.341680 20.103715      NaN   -7    11 c    0    1.00 171.80257 -0.76754  2628.09  3833.38 2.78 2.69  62.4 -0.376    19.46 21.24 02a58994o0227c 0xc00800
59022.252085 19.302877      NaN  -22    23 c    0    1.20 171.80257 -0.76754  1300.52  6134.39 2.39 2.16 -54.6 -0.444    18.47 19.40 02a59022o0019c 0xc00800
59022.255293 19.155932      NaN   34    15 c    0    1.35 171.80257 -0.76754  1283.21  6095.90 2.32 2.28  87.8 -0.425    19.00 20.06 02a59022o0026c 0xc00800
59022.260855 19.549093      NaN   22    11 c    0    1.21 171.80257 -0.76754  1343.47  6171.52 2.34 2.23 -58.7 -0.433    19.45 20.81 02a59022o0038c 0xc00800
59022.271910 19.791368      NaN    8    12 c    0    0.86 171.80257 -0.76754  1365.17  6054.08 2.37 2.27 -63.5 -0.426    19.53 21.14 02a59022o0062c 0xc00800
59042.253942 18.396507      NaN  -30    53 c    0    1.09 171.80257 -0.76754  1393.59  8081.92 2.33 2.28  67.9 -0.419    18.06 19.13 02a59042o0023c 0xc00800
59042.257168 19.051202      NaN  -14    29 c    0    0.79 171.80257 -0.76754  1374.40  8042.34 2.34 2.29  51.6 -0.409    18.58 19.67 02a59042o0030c 0xc00800
59042.265012 19.696897      NaN    0    16 c    0    1.21 171.80257 -0.76754  1432.11  8119.52 2.45 2.40  72.4 -0.391    19.05 20.40 02a59042o0047c 0xc00800
59042.276130 19.766969      NaN  -18    15 c    0    1.17 171.80257 -0.76754  1451.56  8001.86 2.46 2.34  53.1 -0.396    19.12 20.53 02a59042o0071c 0xc00800
59170.623481 19.841877      NaN    9    11 c    0    1.08 171.80257 -0.76754  7225.48  2577.66 2.57 2.38  41.4 -0.385    19.38 20.90 02a59170o0857c 0xc00800
59170.641986 19.791368      NaN   14    10 c    0    1.90 171.80257 -0.76754  7238.90  2616.23 2.74 2.43  39.6 -0.379    19.38 20.87 02a59170o0897c 0xc00800
59170.647526 19.922338      NaN  -15    13 c    0    0.93 171.80257 -0.76754  7183.59  2537.82 2.47 2.37  44.8 -0.388    19.31 20.65 02a59170o0909c 0xc00900
59170.653019 19.051202      NaN   36    17 c    0    1.32 171.80257 -0.76754  7163.62  2654.85 2.52 2.36  45.2 -0.380    18.90 19.96 02a59170o0921c 0xc00900
59194.625924 20.137125      NaN    2    10 c    0    1.03 171.80257 -0.76754  8003.14  6644.34 2.66 2.43  32.6 -0.394    19.64 21.28 02a59194o0955c 0xc00800
59194.631414 20.137125      NaN    5     9 c    0    1.53 171.80257 -0.76754  8022.47  6683.92 2.57 2.41  37.6 -0.399    19.66 21.27 02a59194o0967c 0xc00800
59194.653806 20.103715      NaN    9     8 c    0    1.71 171.80257 -0.76754  7963.52  6608.33 2.58 2.42  35.2 -0.395    19.65 21.20 02a59194o1015c 0xc00900
59194.663001 19.696897      NaN    0    16 c    0    1.13 171.80257 -0.76754  7943.66  6727.53 2.64 2.41  34.5 -0.431    19.23 20.32 02a59194o1035c 0xc00800
59198.581585 19.766969      NaN  -33    15 c    0    1.49 171.80257 -0.76754  7999.96  6646.85 2.69 2.49  34.8 -0.385    18.97 20.66 02a59198o0858c 0xc00900
59198.583423 19.401649      NaN  -13    21 c    0    0.73 171.80257 -0.76754  8019.03  6685.18 2.68 2.47  41.4 -0.386    18.83 20.53 02a59198o0862c 0xc00800
59198.588956 19.631075      NaN  -27    17 c    0    1.40 171.80257 -0.76754  7959.30  6607.76 2.70 2.49  38.9 -0.386    18.90 20.60 02a59198o0874c 0xc00800
59198.600442 18.889197      NaN   32    23 c    0    0.94 171.80257 -0.76754  7938.35  6724.24 2.72 2.58  37.0 -0.383    18.61 20.33 02a59198o0899c 0xc00900
59204.605395 20.449472      NaN   -1     8 c    0    1.10 171.80257 -0.76754  5710.78  8373.57 2.37 2.19 -67.7 -0.381    19.83 21.68 01a59204o0830c 0xc00800
59204.610769 20.171596      NaN    1    10 c    0    1.17 171.80257 -0.76754  5692.10  8333.98 2.78 2.47 -11.8 -0.392    19.59 21.59 01a59204o0841c 0xc00800
59204.614489 20.362567      NaN    5     7 c    0    1.43 171.80257 -0.76754  5750.20  8412.56 2.34 2.20 -65.1 -0.380    19.78 21.66 01a59204o0849c 0xc00800
59204.626945 19.894850      NaN   13     9 c    0    0.79 171.80257 -0.76754  5770.79  8297.49 2.40 2.28 -49.9 -0.366    19.81 21.68 01a59204o0876c 0xc00a00
59206.566306 20.039830      NaN    8     9 c    0    1.03 171.80257 -0.76754  6065.93  6737.98 2.52 2.39  46.8 -0.413    19.73 21.51 02a59206o0801c 0xc00800
59206.569522 20.362567      NaN    2     8 c    0    1.12 171.80257 -0.76754  6084.84  6776.99 2.57 2.37  46.3 -0.409    19.69 21.52 02a59206o0808c 0xc00800
59206.575024 19.766969      NaN   21     8 c    0    1.40 171.80257 -0.76754  6026.09  6698.75 2.55 2.36  43.1 -0.406    19.73 21.54 02a59206o0820c 0xc00800
59206.580063 19.979496      NaN   10     9 c    0    1.26 171.80257 -0.76754  6005.72  6814.52 2.68 2.47  46.0 -0.404    19.70 21.54 02a59206o0831c 0xc00800
