         MJD         m       dm  uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
60090.975756 14.963475 0.002024  NaN     7 c    0 7289.50 304.09817 -51.08497  7366.89    31.60 2.50 2.34 -27.0 -0.376    19.67 21.57 03a60091o0513c 0xc00801         NaN
60090.980555 20.321591      NaN  NaN     8 c    0    1.37 304.09817 -51.08497  9736.41 10180.42 2.75 2.33 -45.3 -0.413    19.66 21.58 03a60091o0523c 0xc00800         NaN
60107.186305 20.321591      NaN  NaN     9 c    0    1.47 304.09817 -51.08497  8398.92  4229.71 2.58 2.03 -22.4 -0.383    19.46 21.45 04a60107o0532c 0xc00800         NaN
60107.189158 20.207197      NaN  NaN    10 c    0    0.98 304.09817 -51.08497  8380.90  4192.82 2.50 1.98 -21.7 -0.388    19.47 21.43 04a60107o0538c 0xc00800         NaN
60107.224647 20.103715      NaN  NaN    11 c    0    0.97 304.09817 -51.08497  8454.01  4279.70 2.61 2.07 -20.3 -0.382    19.46 21.47 04a60107o0612c 0xc00800         NaN
60107.246566 20.207197      NaN  NaN    10 c    0    0.81 304.09817 -51.08497  8484.43  4168.29 2.55 2.03 -20.0 -0.381    19.51 21.54 04a60107o0656c 0xc00800         NaN
60139.012875 20.449472      NaN  NaN     8 c    0    0.78 304.09817 -51.08497  5978.19  6623.27 2.58 2.43 -54.2 -0.383    19.72 21.85 03a60139o0684c 0xc00800         NaN
60139.015634 20.449472      NaN  NaN     8 c    0    1.04 304.09817 -51.08497  5995.87  6662.47 2.64 2.47 -53.0 -0.382    19.72 21.85 03a60139o0690c 0xc00800         NaN
60139.048389 20.103715      NaN  NaN     7 c    0    1.21 304.09817 -51.08497  5934.40  6586.16 2.50 2.32 -51.2 -0.387    19.75 21.83 03a60139o0759c 0xc00800         NaN
60139.054999 20.321591      NaN  NaN     9 c    0    0.92 304.09817 -51.08497  5911.25  6697.73 2.50 2.32 -51.6 -0.391    19.77 21.82 03a60139o0773c 0xc00900         NaN
60141.968461 20.207197      NaN  NaN     8 c    0    0.99 304.09817 -51.08497  9000.64  2902.36 2.46 2.26 -47.3 -0.406    19.74 21.76 03a60142o0542c 0xc00800         NaN
60141.971784 20.495680      NaN  NaN     7 c    0    1.53 304.09817 -51.08497  9018.89  2943.21 2.38 2.22 -29.4 -0.406    19.77 21.75 03a60142o0549c 0xc00800         NaN
60141.976978 20.321591      NaN  NaN     9 c    0    0.82 304.09817 -51.08497  8960.53  2862.23 2.35 2.18 -24.8 -0.416    19.78 21.70 03a60142o0560c 0xc00800         NaN
60141.986900 19.816329      NaN  NaN     8 c    0    1.26 304.09817 -51.08497  8934.83  2977.04 2.46 2.32  -4.8 -0.416    19.73 21.72 03a60142o0581c 0xc00800         NaN
60148.018953 20.449472      NaN  NaN     8 c    0    1.31 304.09817 -51.08497  2743.78  8123.06 2.46 2.22 -44.7 -0.387    19.72 21.53 03a60148o0675c 0xc00900         NaN
60148.029149 20.207197      NaN  NaN    10 c    0    1.07 304.09817 -51.08497  2759.60  8161.19 2.59 2.34 -43.2 -0.385    19.69 21.53 03a60148o0697c 0xc00800         NaN
60148.034468 20.039830      NaN  NaN    10 c    0    0.64 304.09817 -51.08497  2705.55  8083.51 2.55 2.31 -46.0 -0.388    19.69 21.52 03a60148o0707c 0xc00900         NaN
60148.059602 19.979496      NaN  NaN    10 c    0    1.13 304.09817 -51.08497  2689.20  8206.19 2.56 2.31 -44.7 -0.386    19.64 21.48 03a60148o0759c 0xc00800         NaN
60167.168227 20.207197      NaN  NaN    10 c    0    1.03 304.09817 -51.08497  7572.25  4712.04 2.56 2.31 -24.1 -0.369    19.58 21.78 04a60167o0448c 0xc00800         NaN
60167.171419 20.282105      NaN  NaN     9 c    0    0.83 304.09817 -51.08497  7590.31  4749.10 2.61 2.28 -26.2 -0.368    19.60 21.80 04a60167o0455c 0xc00800         NaN
60167.177375 19.922338      NaN  NaN     9 c    0    1.12 304.09817 -51.08497  7530.00  4665.90 2.57 2.29 -27.7 -0.373    19.61 21.81 04a60167o0468c 0xc00800         NaN
60167.188687 20.321591      NaN  NaN     9 c    0    1.09 304.09817 -51.08497  7505.94  4773.17 2.56 2.28 -25.6 -0.372    19.59 21.77 04a60167o0492c 0xc00800         NaN
60201.863376 20.071303      NaN  NaN     9 c    0    1.49 304.09817 -51.08497  7846.14  6610.99 3.49 2.95 -49.3 -0.345    19.41 21.65 03a60202o0312c 0xc00800         NaN
60201.866690 20.071303      NaN  NaN    10 c    0    1.22 304.09817 -51.08497  7864.30  6649.93 3.20 2.71 -49.1 -0.360    19.49 21.67 03a60202o0319c 0xc00800         NaN
60201.872274 19.950541      NaN  NaN    11 c    0    0.92 304.09817 -51.08497  7808.31  6569.06 3.99 3.29 -48.4 -0.315    19.26 21.68 03a60202o0331c 0xc00900         NaN
60201.882557 20.207197      NaN  NaN    10 c    0    1.36 304.09817 -51.08497  7786.96  6682.75 3.56 2.91 -49.1 -0.347    19.41 21.67 03a60202o0353c 0xc00800         NaN
60204.858732 19.922338      NaN  NaN     8 c    0    0.85 304.09817 -51.08497  1012.36  2640.48 2.21 2.17 -47.0 -0.406    19.81 21.72 03a60205o0295c 0xc00900         NaN
60204.861957 20.207197      NaN  NaN     8 c    0    1.13 304.09817 -51.08497  1030.83  2677.89 2.26 2.18 -56.9 -0.405    19.78 21.72 03a60205o0302c 0xc00800         NaN
60204.867948 20.449472      NaN  NaN     8 c    0    0.94 304.09817 -51.08497   971.82  2600.47 2.30 2.18 -63.4 -0.401    19.76 21.74 03a60205o0315c 0xc00800         NaN
60204.879086 20.449472      NaN  NaN     8 c    0    1.11 304.09817 -51.08497   949.93  2716.72 2.25 2.14 -63.1 -0.405    19.78 21.72 03a60205o0339c 0xc00800         NaN
60221.064025 20.207197      NaN  NaN    10 c    0    0.76 304.09817 -51.08497  5083.95  2432.54 2.22 2.14  29.9 -0.399    19.47 21.28 04a60221o0186c 0xc00800         NaN
60221.082683 19.569016      NaN  NaN    10 c    0    1.03 304.09817 -51.08497  5099.32  2461.86 2.19 2.15  33.7 -0.397    19.49 21.35 04a60221o0225c 0xc00800         NaN
60221.085956 19.766969      NaN  NaN    11 c    0    0.96 304.09817 -51.08497  5038.06  2382.25 2.43 2.36  39.6 -0.409    19.44 21.36 04a60221o0232c 0xc00800         NaN
60221.092342 20.449472      NaN  NaN     8 c    0    1.73 304.09817 -51.08497  5013.30  2495.98 2.20 2.13  51.9 -0.396    19.51 21.36 04a60221o0246c 0xc00800         NaN
60251.065471 19.766969      NaN  NaN    15 c    0    0.94 304.09817 -51.08497  7044.27  2320.92 3.60 3.43 -29.9 -0.292    18.98 21.14 04a60251o0095c 0xc00800         NaN
60251.068321 19.922338      NaN  NaN    13 c    0    0.99 304.09817 -51.08497  7063.04  2359.56 3.25 3.00 -24.2 -0.312    19.05 21.13 04a60251o0101c 0xc00800         NaN
60251.090229 19.367717      NaN  NaN    20 c    0    1.03 304.09817 -51.08497  6993.02  2282.10 4.32 4.17 -26.5 -0.366    18.73 21.05 04a60251o0148c 0xc00800         NaN
60251.107746 19.197966      NaN  NaN    24 c    0    1.08 304.09817 -51.08497  6961.55  2401.49 6.06 5.91 -34.7 -0.166    18.30 20.93 04a60251o0185c 0xc00800         NaN
60255.803026 20.009244      NaN  NaN    10 c    0    1.37 304.09817 -51.08497  2185.74  6322.88 2.91 2.61 -49.0 -0.380    19.44 21.26 03a60256o0070c 0xc00800         NaN
60255.822310 20.009244      NaN  NaN    12 c    0    1.00 304.09817 -51.08497  2132.10  6242.80 2.90 2.63 -48.2 -0.381    19.42 21.24 03a60256o0111c 0xc00900         NaN
60258.824721 19.922338      NaN  NaN     9 c    0    1.60 304.09817 -51.08497  4959.74    91.18 2.36 2.21 -48.7 -0.362    19.50 21.12 03a60259o0111c 0xc00800         NaN
60258.827558 19.766969      NaN  NaN    12 c    0    1.17 304.09817 -51.08497  4979.14   131.69 2.43 2.30 -53.9 -0.358    19.35 20.96 03a60259o0117c 0xc00800         NaN
60258.830498 19.609992      NaN  NaN    11 c    0    1.39 304.09817 -51.08497  6826.16 10322.90 2.80 2.39 -46.7 -0.383    19.44 21.10 03a60259o0123c 0xc00800         NaN
60258.852666 20.321591      NaN  NaN     9 c    0    1.53 304.09817 -51.08497  4915.54    46.96 2.46 2.33 -48.3 -0.351    19.41 21.03 03a60259o0170c 0xc00800         NaN
60258.854055 20.207197      NaN  NaN    10 c    0    1.19 304.09817 -51.08497  6848.98 10358.50 2.73 2.39 -48.9 -0.369    19.37 20.96 03a60259o0173c 0xc00900         NaN
60258.870638 20.009244      NaN  NaN    12 c    0    1.00 304.09817 -51.08497  4890.96   161.91 2.43 2.35 -53.8 -0.361    19.36 21.00 03a60259o0208c 0xc00800         NaN
60258.872034 19.841877      NaN  NaN    14 c    0    0.92 304.09817 -51.08497  6799.59 10274.17 2.69 2.32 -46.1 -0.383    19.33 20.92 03a60259o0211c 0xc00800         NaN
60258.884261 19.841877      NaN  NaN    14 c    0    0.87 304.09817 -51.08497  6782.63 10387.33 2.71 2.37 -45.6 -0.369    19.29 20.85 03a60259o0236c 0xc00800         NaN
