         MJD         m       dm     uJy  duJy F  err   chi/N     RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59255.524050 19.766969      NaN   -12.0    15 c    0    1.02 162.11 -45.692   207.97 10005.84 3.53 2.92 -72.2 -0.358    19.39 21.87 01a59255o0668c 0xc00800        -6.0
59255.552549 19.766969      NaN   -41.0    15 c    0    1.28 162.11 -45.692   227.76 10038.40 3.64 3.05 -67.8 -0.351    19.37 21.91 01a59255o0729c 0xc00800        -6.0
59255.581110 19.631075      NaN   -94.0    17 c    0    1.32 162.11 -45.692   173.27  9959.00 4.54 3.91 -66.0 -0.320    19.09 21.83 01a59255o0790c 0xc00800        -6.0
59257.449473 20.207197      NaN   -11.0    10 c    0    1.13 162.11 -45.692  8459.45  4133.62 2.75 2.48  38.5 -0.376    19.52 21.47 02a59257o0528c 0xc00a00        -6.0
59257.449930 20.103715      NaN    -3.0    10 c    0    1.19 162.11 -45.692  6095.70  1760.61 2.63 2.48  45.9 -0.385    19.45 21.43 02a59257o0529c 0xc00800        -6.0
59257.452692 20.207197      NaN   -31.0    10 c    0    1.50 162.11 -45.692  8478.92  4172.77 2.59 2.48  62.1 -0.388    19.54 21.47 02a59257o0535c 0xc00800        -6.0
59257.453150 20.103715      NaN   -26.0    11 c    0    1.04 162.11 -45.692  6115.80  1799.55 2.52 2.40  46.6 -0.389    19.48 21.44 02a59257o0536c 0xc00800        -6.0
59257.456820 20.207197      NaN   -28.0    10 c    0    1.81 162.11 -45.692  8421.22  4092.58 2.55 2.46  88.3 -0.394    19.51 21.47 02a59257o0544c 0xc00800        -6.0
59257.457277 20.207197      NaN   -14.0    10 c    0    1.22 162.11 -45.692  6056.77  1719.90 2.55 2.41  40.6 -0.393    19.46 21.43 02a59257o0545c 0xc00900        -6.0
59257.462021 20.009244      NaN   -19.0    12 c    0    1.42 162.11 -45.692  8400.04  4207.06 2.80 2.59  36.2 -0.375    19.41 21.49 02a59257o0555c 0xc00800        -6.0
59257.462477 19.922338      NaN     0.0    11 c    0    1.34 162.11 -45.692  6035.41  1835.31 2.57 2.45  45.5 -0.389    19.47 21.45 02a59257o0556c 0xc00800        -6.0
59289.422083 19.841877      NaN   -25.0    14 c    0    0.95 162.11 -45.692  2622.79  8077.28 2.45 2.29  46.8 -0.392    19.46 21.33 02a59289o0313c 0xc00800        -6.0
59289.423995 19.841877      NaN   -20.0    14 c    0    0.98 162.11 -45.692  5121.23  8791.77 2.68 2.35  43.4 -0.385    19.46 21.32 02a59289o0317c 0xc00900        -6.0
59289.425589 20.009244      NaN   -12.0    12 c    0    1.36 162.11 -45.692  2605.49  8036.89 2.40 2.30 -64.8 -0.410    19.43 21.31 02a59289o0320c 0xc00800        -6.0
59289.429262 19.922338      NaN   -18.0    13 c    0    0.95 162.11 -45.692  5103.51  8750.51 2.75 2.38  41.0 -0.380    19.41 21.31 02a59289o0328c 0xc00900        -6.0
59289.431557 20.009244      NaN   -11.0    12 c    0    1.30 162.11 -45.692  2665.41  8117.11 2.56 2.27  40.5 -0.379    19.47 21.30 02a59289o0333c 0xc00800        -6.0
59289.432471 20.103715      NaN   -18.0    11 c    0    1.49 162.11 -45.692  5164.25  8831.96 2.66 2.36  45.8 -0.391    19.44 21.29 02a59289o0335c 0xc00900        -6.0
59289.443018 20.009244      NaN   -39.0    12 c    0    1.45 162.11 -45.692  2687.58  8001.52 2.40 2.30  74.6 -0.397    19.46 21.28 02a59289o0358c 0xc00800        -6.0
59289.447234 19.922338      NaN   -25.0    13 c    0    1.17 162.11 -45.692  5186.23  8716.97 2.80 2.38  44.7 -0.375    19.37 21.26 02a59289o0367c 0xc00800        -6.0
59315.354200 20.009244      NaN     0.0    10 c    0    1.08 162.11 -45.692  4023.11 10134.95 2.39 2.07 -69.2 -0.405    19.73 21.31 01a59315o0294c 0xc00800        -6.0
59315.356968 20.321591      NaN    -7.0     9 c    0    1.54 162.11 -45.692  4042.61 10173.00 2.51 2.15 -68.1 -0.408    19.74 21.32 01a59315o0300c 0xc00800        -6.0
59315.362988 20.207197      NaN   -18.0    10 c    0    1.48 162.11 -45.692  3987.13 10095.18 2.41 2.10 -66.6 -0.403    19.75 21.30 01a59315o0313c 0xc00800        -6.0
59315.374047 20.103715      NaN   -16.0    11 c    0    1.18 162.11 -45.692  3970.49 10210.94 2.40 2.18 -68.1 -0.397    19.68 21.23 01a59315o0337c 0xc00900        -6.0
59319.343149 20.103715      NaN   -10.0    11 c    0    0.86 162.11 -45.692  4023.09 10134.34 2.56 2.16 -65.8 -0.389    19.72 21.38 01a59319o0269c 0xc00800        -6.0
59319.346381 20.103715      NaN   -23.0    11 c    0    1.16 162.11 -45.692  4042.63 10173.05 2.55 2.14 -70.2 -0.405    19.72 21.38 01a59319o0276c 0xc00900        -6.0
59319.351921 20.207197      NaN   -26.0    10 c    0    1.28 162.11 -45.692  3987.19 10094.93 2.64 2.24 -75.3 -0.401    19.66 21.37 01a59319o0288c 0xc00800        -6.0
59319.362065 20.103715      NaN   -18.0    11 c    0    1.35 162.11 -45.692  3970.51 10210.67 2.75 2.43 -77.3 -0.387    19.64 21.32 01a59319o0310c 0xc00800        -6.0
59337.274725 19.696897      NaN   -12.0    16 c    0    1.27 162.11 -45.692   616.53  8106.31 2.43 2.25 -51.1 -0.431    19.11 20.81 02a59337o0104c 0xc00800        -6.0
59337.275183 19.841877      NaN   -27.0    14 c    0    1.71 162.11 -45.692  2897.50  8761.39 2.52 2.37  35.4 -0.383    19.07 20.82 02a59337o0105c 0xc00900        -6.0
59337.280690 18.900000      NaN    25.0    23 c    0    1.03 162.11 -45.692  2877.80  8722.58 2.44 2.42 -48.2 -0.390    18.11 19.84 02a59337o0117c 0xc00800        -6.0
59337.281605 19.051202      NaN   -25.0    29 c    0    1.26 162.11 -45.692   597.06  8067.94 2.37 2.33 -31.9 -0.413    17.88 19.57 02a59337o0119c 0xc00800        -6.0
59337.284841 18.598565      NaN   -16.0    44 c    0    1.23 162.11 -45.692  2938.02  8801.89 2.57 2.39  41.6 -0.383    17.89 19.60 02a59337o0126c 0xc00800        -6.0
59337.285756 18.623526      NaN    18.0    35 c    0    1.42 162.11 -45.692   657.41  8148.35 2.36 2.32 -32.9 -0.420    17.75 19.40 02a59337o0128c 0xc00800        -6.0
59337.295900 14.778124      NaN   461.0  1329 c    0    1.06 162.11 -45.692  2960.86  8686.90 2.51 2.47  61.4 -0.397    15.95 17.72 02a59337o0150c 0xc00802        -6.0
59337.297270 15.853661      NaN    37.0   537 c    0    0.77 162.11 -45.692   681.16  8032.20 2.44 2.34 -52.2 -0.399    15.56 17.28 02a59337o0153c 0xc00802        -6.0
59349.244547 18.910912      NaN  -107.0    33 c    0    1.20 162.11 -45.692  2679.27  8753.75 2.66 2.53  36.5 -0.378    18.48 19.60 02a59349o0007c 0xc00900        -6.0
59349.247770 19.454622      NaN   -30.0    20 c    0    1.36 162.11 -45.692  2659.91  8715.41 2.54 2.45  37.8 -0.379    18.87 20.12 02a59349o0014c 0xc00900        -6.0
59349.250066 19.569016      NaN   -27.0    18 c    0    0.87 162.11 -45.692  4717.23   547.90 2.61 2.33 -74.5 -0.414    19.13 20.53 02a59349o0019c 0xc00800        -6.0
59349.253740 19.696897      NaN   -20.0    16 c    0    1.10 162.11 -45.692  4698.09   507.95 2.57 2.26 -83.8 -0.409    19.27 20.75 02a59349o0027c 0xc00900        -6.0
59349.256028 19.841877      NaN   -27.0    14 c    0    1.49 162.11 -45.692  2717.88  8795.89 2.64 2.62 -63.2 -0.376    19.07 20.67 02a59349o0032c 0xc00800        -6.0
59349.259244 19.766969      NaN   -42.0    15 c    0    1.13 162.11 -45.692  4752.60   591.71 2.87 2.50 -70.3 -0.403    19.18 20.87 02a59349o0039c 0xc00800        -6.0
59349.268148 19.334813      NaN    16.0    15 c    0    1.37 162.11 -45.692  2738.94  8680.99 2.65 2.60  64.3 -0.378    19.12 20.79 02a59349o0058c 0xc00800        -6.0
59349.270907 19.841877      NaN   -17.0    14 c    0    1.79 162.11 -45.692  4771.83   474.28 2.70 2.35 -73.7 -0.403    19.28 20.94 02a59349o0064c 0xc00900        -6.0
59371.245071 18.796518      NaN    11.0    31 c    0    1.20 162.11 -45.692  2154.69 10289.88 2.51 2.06 -61.2 -0.395    18.41 18.97 01a59371o0019c 0xc00800        -6.0
59371.248301 18.702047      NaN    39.0    25 c    0    0.88 162.11 -45.692  2173.65 10327.00 2.73 2.26 -58.9 -0.392    18.83 19.67 01a59371o0026c 0xc00900        -6.0
59371.253839 19.841877      NaN   -27.0    14 c    0    1.37 162.11 -45.692  2117.72 10248.89 2.84 2.39 -59.9 -0.377    19.23 20.50 01a59371o0038c 0xc00900        -6.0
59371.264462 19.766969      NaN   -39.0    15 c    0    0.92 162.11 -45.692  2100.26 10364.81 2.78 2.28 -57.2 -0.389    19.40 20.94 01a59371o0061c 0xc00800        -6.0
59585.583380 19.766969      NaN   -24.0    15 c    0    1.21 162.11 -45.692   117.33  8680.70 2.95 2.69 -52.7 -0.408    19.06 21.08 02a59585o0702c 0xc00800        -6.0
59585.608083 19.696897      NaN   -42.0    16 c    0    0.95 162.11 -45.692   102.07  8641.56 3.12 2.91 -54.5 -0.392    18.99 21.15 02a59585o0716c 0xc00800        -6.0
59585.611285 19.922338      NaN   -46.0    13 c    0    1.54 162.11 -45.692   162.56  8724.27 3.02 2.80 -57.0 -0.413    19.06 21.16 02a59585o0723c 0xc00900        -6.0
59585.614486 19.569016      NaN   -29.0    18 c    0    0.85 162.11 -45.692  7959.59  6162.74 3.54 3.35  52.1 -0.363    19.06 21.23 02a59585o0730c 0xc00800        -6.0
59585.616772 19.766969      NaN   -32.0    15 c    0    1.07 162.11 -45.692   185.29  8609.04 3.12 2.76 -56.1 -0.403    19.06 21.18 02a59585o0735c 0xc00800        -6.0
59585.617686 19.766969      NaN   -16.0    15 c    0    1.05 162.11 -45.692  7940.56  6125.89 3.20 3.02  50.9 -0.371    19.14 21.25 02a59585o0737c 0xc00800        -6.0
59585.623173 19.696897      NaN   -20.0    16 c    0    0.94 162.11 -45.692  8000.49  6202.42 2.90 2.78  84.8 -0.392    19.22 21.25 02a59585o0749c 0xc00800        -6.0
59585.635539 19.631075      NaN   -29.0    17 c    0    0.96 162.11 -45.692  8021.54  6091.67 3.06 2.87  48.8 -0.381    19.20 21.20 02a59585o0776c 0xc00800        -6.0
59585.962062 19.841877      NaN   -23.0    14 c    0    1.14 162.11 -45.692  6489.46  4744.76 3.77 3.40 -65.1 -0.379    19.20 21.75 03a59586o0372c 0xc00900        -6.0
59585.966751 19.841877      NaN   -66.0    14 c    0    1.64 162.11 -45.692  6458.18  4738.53 3.48 3.26 -62.6 -0.408    19.27 21.74 03a59586o0382c 0xc00800        -6.0
59585.990188 19.766969      NaN   -77.0    15 c    0    1.14 162.11 -45.692  6445.01  4996.37 3.93 3.58 -47.4 -0.386    19.13 21.73 03a59586o0428c 0xc00900        -6.0
59586.016615 19.922338      NaN   -10.0    13 c    0    1.51 162.11 -45.692  6371.61  5011.18 3.80 3.43 -51.1 -0.371    19.18 21.71 03a59586o0483c 0xc00800        -6.0
59589.584211 19.766969      NaN   -24.0    15 c    0    0.98 162.11 -45.692  5310.08  8801.96 2.76 2.68   9.8 -0.407    19.23 21.18 02a59589o0650c 0xc00900        -6.0
59589.584669 20.103715      NaN   -45.0    11 c    0    1.51 162.11 -45.692  7195.88  2595.45 2.66 2.55  84.6 -0.400    19.33 21.30 02a59589o0651c 0xc00800        -6.0
59589.587427 19.696897      NaN   -12.0    16 c    0    1.14 162.11 -45.692  5290.80  8763.47 2.64 2.59 -15.7 -0.416    19.22 21.19 02a59589o0657c 0xc00800        -6.0
59589.587883 19.841877      NaN   -10.0    14 c    0    1.02 162.11 -45.692  7177.61  2557.66 2.70 2.56  71.4 -0.399    19.31 21.32 02a59589o0658c 0xc00800        -6.0
59589.593856 19.696897      NaN   -30.0    16 c    0    0.84 162.11 -45.692  5351.43  8840.69 2.89 2.61  37.1 -0.395    19.21 21.18 02a59589o0671c 0xc00800        -6.0
59589.594314 20.103715      NaN   -14.0    11 c    0    1.93 162.11 -45.692  7235.03  2633.91 2.63 2.49  76.6 -0.403    19.31 21.29 02a59589o0672c 0xc00800        -6.0
59589.603933 19.922338      NaN   -43.0    13 c    0    1.80 162.11 -45.692  5373.43  8729.95 2.91 2.67  35.5 -0.392    19.21 21.12 02a59589o0693c 0xc00800        -6.0
59589.604391 19.766969      NaN   -17.0    15 c    0    0.84 162.11 -45.692  7255.62  2522.64 2.70 2.53  67.7 -0.401    19.30 21.25 02a59589o0694c 0xc00900        -6.0
59608.008800 19.922338      NaN   -24.0    13 c    0    1.34 162.11 -45.692  4880.60   582.83 3.88 3.06 -85.5 -0.398    19.36 22.00 03a59608o0335c 0xc00900        -6.0
59608.017111 20.103715      NaN   -30.0    11 c    0    1.68 162.11 -45.692  4863.68   546.11 3.76 2.92 -87.5 -0.408    19.42 21.99 03a59608o0353c 0xc00800        -6.0
59608.020325 19.766969      NaN   -26.0    15 c    0    1.15 162.11 -45.692  4918.85   625.35 3.71 2.85 -85.7 -0.411    19.43 21.99 03a59608o0360c 0xc00800        -6.0
59608.039647 20.103715      NaN   -10.0    11 c    0    1.47 162.11 -45.692  5551.85 10044.51 3.09 3.04  71.2 -0.347    19.42 21.89 03a59608o0401c 0xc00800        -6.0
59614.046726 20.103715      NaN   -37.0    11 c    0    0.99 162.11 -45.692  5653.24  9969.27 2.68 2.45 -72.3 -0.374    19.54 21.79 03a59614o0385c 0xc00800        -6.0
59614.082809 20.103715      NaN   -23.0    11 c    0    1.00 162.11 -45.692  5705.67 10016.41 2.67 2.50 -80.8 -0.377    19.52 21.85 03a59614o0462c 0xc00800        -6.0
59614.085565 20.207197      NaN   -19.0    10 c    0    1.19 162.11 -45.692  5646.54  9929.77 2.62 2.45 -78.9 -0.375    19.51 21.88 03a59614o0468c 0xc00800        -6.0
59614.091471 20.321591      NaN   -27.0     9 c    0    1.81 162.11 -45.692  5628.75 10046.89 2.59 2.47 -82.9 -0.375    19.57 21.88 03a59614o0480c 0xc00800        -6.0
59616.038745 20.449472      NaN   -16.0     8 c    0    2.14 162.11 -45.692  9379.41  9979.33 2.53 2.22  82.7 -0.454    19.67 21.82 03a59616o0511c 0xc00800        -6.0
59616.080228 19.922338      NaN   -27.0    13 c    0    0.95 162.11 -45.692  9430.92 10006.89 2.65 2.35  77.2 -0.448    19.61 21.85 03a59616o0585c 0xc00800        -6.0
59616.113755 20.103715      NaN   -30.0    11 c    0    1.32 162.11 -45.692  9400.39  9914.17 2.66 2.34  83.4 -0.439    19.52 21.69 03a59616o0644c 0xc00800        -6.0
59616.114210 19.766969      NaN   -45.0    15 c    0    1.10 162.11 -45.692    61.73  9865.59 2.95 2.43 -69.7 -0.434    19.53 21.74 03a59616o0645c 0xc00800        -6.0
59618.947891 20.009244      NaN   -51.0    12 c    0    1.63 162.11 -45.692  1149.48   544.56 3.46 2.54  79.4 -0.371    19.50 21.82 03a59619o0344c 0xc00900        -6.0
59618.951126 19.841877      NaN   -47.0    14 c    0    0.99 162.11 -45.692 10516.72   753.95 3.36 2.48 -73.4 -0.383    19.52 21.82 03a59619o0349c 0xc00900        -6.0
59618.951581 20.009244      NaN   -16.0    12 c    0    1.52 162.11 -45.692  1131.57   504.47 3.39 2.42  80.3 -0.375    19.54 21.86 03a59619o0350c 0xc00800        -6.0
59618.983505 19.841877      NaN   -24.0    14 c    0    0.94 162.11 -45.692  1181.46   590.43 3.44 2.52  79.9 -0.379    19.50 21.78 03a59619o0404c 0xc00800        -6.0
59619.016288 19.841877      NaN   -29.0    14 c    0    0.95 162.11 -45.692  9313.92 10060.60 3.06 2.59 -88.6 -0.420    19.52 21.82 03a59619o0455c 0xc00900        -6.0
59620.007366 20.009244      NaN   -21.0    12 c    0    0.91 162.11 -45.692  9348.51  9991.15 2.78 2.50  82.1 -0.430    19.64 22.18 03a59620o0496c 0xc00800        -6.0
59620.010700 20.009244      NaN   -13.0    12 c    0    1.38 162.11 -45.692  9367.30 10031.19 2.80 2.53  69.7 -0.459    19.68 22.16 03a59620o0503c 0xc00900        -6.0
59620.016362 20.009244      NaN   -10.0    12 c    0    0.87 162.11 -45.692  9318.32  9946.91 2.82 2.59  70.9 -0.444    19.67 22.15 03a59620o0514c 0xc00900        -6.0
59620.058762 20.009244      NaN   -36.0    12 c    0    1.42 162.11 -45.692  9349.45 10049.28 2.78 2.53  79.5 -0.462    19.69 22.10 03a59620o0587c 0xc00800        -6.0
59622.001557 20.207197      NaN   -16.0    10 c    0    1.70 162.11 -45.692  9338.71  9962.03 2.79 2.55  66.9 -0.417    19.56 21.88 03a59622o0507c 0xc00900        -6.0
59622.004391 20.103715      NaN   -47.0    11 c    0    1.31 162.11 -45.692  9358.70 10001.24 2.84 2.60  66.2 -0.407    19.60 21.93 03a59622o0513c 0xc00800        -6.0
59622.014440 19.922338      NaN   -39.0    13 c    0    1.12 162.11 -45.692  9316.27  9932.01 3.02 2.54  89.9 -0.421    19.60 22.04 03a59622o0534c 0xc00900        -6.0
59622.019549 20.207197      NaN   -18.0    10 c    0    1.62 162.11 -45.692  9296.65 10031.34 2.67 2.39  74.9 -0.435    19.67 22.03 03a59622o0545c 0xc00800        -6.0
59639.250444 20.207197      NaN   -14.0    10 c    0    1.03 162.11 -45.692  6034.85  2095.13 2.06 2.00  -0.0 -0.408    19.62 21.60 04a59639o0542c 0xc00800        -6.0
59639.253619 20.321591      NaN   -26.0     9 c    0    1.33 162.11 -45.692  6052.90  2131.11 2.06 1.98 -23.8 -0.401    19.63 21.59 04a59639o0549c 0xc00800        -6.0
59639.260636 19.950541      NaN    -1.0    11 c    0    1.02 162.11 -45.692  5989.44  2047.78 2.03 1.98 -12.8 -0.403    19.66 21.61 04a59639o0564c 0xc00900        -6.0
59639.294504 19.979496      NaN    -5.0    12 c    0    0.80 162.11 -45.692  5953.83  2145.98 1.98 1.92 -28.9 -0.414    19.69 21.60 04a59639o0636c 0xc00900        -6.0
59640.226821 19.922338      NaN   -21.0    13 c    0    0.61 162.11 -45.692  4829.12  6266.59 2.12 1.84 -73.3 -0.393    19.64 21.56 04a59640o0510c 0xc00800        -6.0
59640.256101 20.207197      NaN   -20.0    10 c    0    0.94 162.11 -45.692  4837.11  6281.77 2.06 1.78 -79.1 -0.391    19.65 21.60 04a59640o0568c 0xc00900        -6.0
59640.284546 20.449472      NaN   -13.0     8 c    0    2.03 162.11 -45.692  4769.69  6186.13 2.04 1.74 -78.7 -0.395    19.67 21.57 04a59640o0630c 0xc00800        -6.0
59640.310259 20.207197      NaN   -22.0    10 c    0    0.95 162.11 -45.692  4737.36  6292.20 2.02 1.72 -79.8 -0.393    19.65 21.58 04a59640o0684c 0xc00800        -6.0
59644.139110 20.103715      NaN    -7.0    11 c    0    1.36 162.11 -45.692  6084.20  6268.31 2.32 2.13 -48.2 -0.380    19.52 21.63 04a59644o0213c 0xc00900        -6.0
59644.141840 20.207197      NaN   -24.0    10 c    0    1.29 162.11 -45.692  6065.92  6230.32 2.25 2.04 -42.4 -0.389    19.53 21.61 04a59644o0219c 0xc00900        -6.0
59644.168569 20.207197      NaN   -18.0    10 c    0    1.47 162.11 -45.692  6155.61  6308.76 2.29 2.08 -30.8 -0.382    19.56 21.68 04a59644o0274c 0xc00800        -6.0
59644.185453 20.207197      NaN   -11.0    10 c    0    0.89 162.11 -45.692  6192.89  6192.13 2.13 2.04 -36.6 -0.380    19.61 21.69 04a59644o0310c 0xc00800        -6.0
59645.138245 20.321591      NaN   -23.0     9 c    0    1.24 162.11 -45.692  6089.27  6261.43 2.36 2.13 -52.3 -0.381    19.58 21.79 04a59645o0301c 0xc00900        -6.0
59645.143906 20.207197      NaN   -23.0    10 c    0    1.33 162.11 -45.692  6075.98  6222.66 2.34 2.09 -45.1 -0.383    19.58 21.80 04a59645o0313c 0xc00800        -6.0
59645.171500 20.321591      NaN   -16.0     9 c    0    1.13 162.11 -45.692  6165.13  6304.51 2.22 2.02 -40.8 -0.390    19.66 21.77 04a59645o0365c 0xc00800        -6.0
59645.188437 20.207197      NaN   -17.0    10 c    0    1.21 162.11 -45.692  6202.90  6190.60 2.16 2.01 -34.8 -0.382    19.64 21.80 04a59645o0399c 0xc00900        -6.0
59665.869903 20.405150      NaN    -2.0     7 c    0    1.61 162.11 -45.692  8495.10  8376.72 2.51 2.26 -74.3 -0.403    19.88 21.93 03a59666o0270c 0xc00900        -6.0
59665.874949 20.321591      NaN   -27.0     9 c    0    1.08 162.11 -45.692  8514.82  8261.70 2.49 2.27 -71.1 -0.404    19.89 21.94 03a59666o0281c 0xc00900        -6.0
59756.740766 20.207197      NaN   -15.0    10 c    0    1.25 162.11 -45.692  8389.33  4228.93 2.57 2.26 -57.9 -0.414    19.80 21.86 03a59757o0125c 0xc00800        -6.0
59756.745825 20.137125      NaN    -1.0     9 c    0    1.56 162.11 -45.692  8407.53  4269.14 2.52 2.35 -48.5 -0.422    19.77 21.85 03a59757o0136c 0xc00900        -6.0
59756.748649 20.321591      NaN    -3.0     8 c    0    1.94 162.11 -45.692  8351.00  4188.90 2.55 2.35 -47.9 -0.421    19.76 21.85 03a59757o0142c 0xc00800        -6.0
59756.758406 20.321591      NaN   -28.0     9 c    0    0.96 162.11 -45.692  8327.30  4302.08 2.52 2.27 -50.6 -0.426    19.77 21.91 03a59757o0163c 0xc00800        -6.0
59757.762143 20.321591      NaN   -27.0     9 c    0    1.44 162.11 -45.692  2726.82  6278.76 2.36 2.27 -12.4 -0.437    19.80 21.79 03a59758o0170c 0xc00900        -6.0
59757.767696 20.321591      NaN    -6.0     9 c    0    1.03 162.11 -45.692  2744.55  6316.20 2.40 2.27 -17.0 -0.438    19.80 21.77 03a59758o0182c 0xc00800        -6.0
59757.770885 20.103715      NaN   -12.0    11 c    0    0.97 162.11 -45.692  2689.02  6238.78 2.41 2.29 -14.0 -0.435    19.75 21.78 03a59758o0189c 0xc00b00        -6.0
59757.795628 20.321591      NaN   -40.0     9 c    0    1.18 162.11 -45.692  2670.20  6352.95 2.42 2.28  -2.4 -0.436    19.76 21.72 03a59758o0242c 0xc00900        -6.0
59758.035739 20.103715      NaN   -42.0    11 c    0    1.29 162.11 -45.692  2137.20 10237.26 3.63 2.82 -75.8 -0.338    19.41 21.62 04a59758o0015c 0xc00800        -6.0
59758.037729 13.707307 0.002000 11936.0    22 c    0 7686.51 162.11 -45.692  3832.61    43.00 3.22 2.94  34.9 -0.334    19.33 21.53 04a59758o0019c 0xc00801        -6.0
59758.039711 19.841877      NaN   -28.0    14 c    0    1.29 162.11 -45.692  2155.48 10276.37 3.77 3.15 -75.8 -0.322    19.38 21.61 04a59758o0023c 0xc00900        -6.0
59758.046484 19.766969      NaN   -19.0    15 c    0    0.96 162.11 -45.692  2097.68 10199.57 3.47 2.79 -87.2 -0.317    19.51 21.55 04a59758o0037c 0xc00800        -6.0
59758.054100 19.631075      NaN   -22.0    17 c    0    1.06 162.11 -45.692  3742.74    83.33 2.89 2.54  43.3 -0.346    19.39 21.44 04a59758o0052c 0xc00800        -6.0
59758.057665 19.922338      NaN   -26.0    13 c    0    1.13 162.11 -45.692  2071.76 10319.67 3.60 2.86 -85.1 -0.324    19.45 21.51 04a59758o0059c 0xc00900        -6.0
59758.744611 20.103715      NaN   -30.0    11 c    0    1.01 162.11 -45.692  7891.88  2558.60 2.73 2.43 -50.4 -0.409    19.70 21.78 03a59759o0134c 0xc00800        -6.0
59758.754784 20.321591      NaN   -17.0     9 c    0    1.60 162.11 -45.692  7910.81  2598.33 2.73 2.53 -44.8 -0.419    19.69 21.79 03a59759o0154c 0xc00900        -6.0
59758.759864 20.449472      NaN   -28.0     8 c    0    1.58 162.11 -45.692  7853.06  2516.63 2.76 2.53 -25.6 -0.420    19.66 21.80 03a59759o0165c 0xc00900        -6.0
59758.776492 20.103715      NaN   -22.0    11 c    0    0.93 162.11 -45.692  7828.88  2627.50 2.70 2.45 -42.9 -0.415    19.71 21.80 03a59759o0201c 0xc00800        -6.0
59759.035890 20.103715      NaN   -38.0    11 c    0    1.32 162.11 -45.692 10493.18  6019.97 3.07 2.36 -23.6 -0.398    19.48 21.35 04a59759o0202c 0xc00800        -6.0
59759.040258 20.009244      NaN    -8.0    12 c    0    0.87 162.11 -45.692   787.50  6002.64 2.61 2.25  58.1 -0.359    19.55 21.48 04a59759o0211c 0xc00900        -6.0
59759.043727 20.207197      NaN   -14.0    10 c    0    2.09 162.11 -45.692   805.61  6041.28 2.59 2.23  60.2 -0.363    19.58 21.46 04a59759o0218c 0xc00800        -6.0
59759.046982 20.009244      NaN   -42.0    12 c    0    1.09 162.11 -45.692 10466.21  6135.76 3.05 2.34 -25.9 -0.398    19.49 21.34 04a59759o0225c 0xc00800        -6.0
59759.050402 20.103715      NaN   -38.0    11 c    0    0.97 162.11 -45.692   743.96  5965.97 2.58 2.16  60.1 -0.369    19.56 21.44 04a59759o0232c 0xc00900        -6.0
59759.061581 20.207197      NaN   -20.0    10 c    0    1.01 162.11 -45.692   717.13  6084.92 2.58 2.19  59.8 -0.365    19.54 21.34 04a59759o0255c 0xc00800        -6.0
59760.017337 20.103715      NaN   -23.0    11 c    0    0.83 162.11 -45.692  5282.04  7855.28 2.59 2.17 -78.1 -0.383    19.62 21.55 04a59760o0142c 0xc00800        -6.0
59760.034713 20.009244      NaN   -23.0    12 c    0    1.19 162.11 -45.692  5293.25  7894.57 2.65 2.14 -80.1 -0.375    19.56 21.53 04a59760o0179c 0xc00900        -6.0
59760.038315 20.207197      NaN   -28.0    10 c    0    1.25 162.11 -45.692  5234.31  7816.71 2.54 2.08 -79.2 -0.380    19.57 21.52 04a59760o0187c 0xc00800        -6.0
59760.043856 20.103715      NaN   -15.0    11 c    0    0.90 162.11 -45.692  5209.74  7932.81 2.63 2.16 -80.8 -0.374    19.53 21.47 04a59760o0199c 0xc00800        -6.0
59761.035010 20.207197      NaN   -15.0    10 c    0    1.13 162.11 -45.692  5974.34  2053.68 2.35 2.09 -17.6 -0.404    19.56 21.59 04a59761o0198c 0xc00900        -6.0
59762.956102 18.857417      NaN    14.0    28 c    0    0.92 162.11 -45.692    30.62  2500.27 3.47 2.36  39.7 -0.320    18.98 20.36 04a59763o0034c 0xc00800        -6.0
59884.314837 19.868040      NaN    -4.0    13 c    0    0.94 162.11 -45.692  2179.63  6450.66 2.26 2.07 -89.8 -0.367    19.34 20.81 04a59884o0685c 0xc00800        -6.0
59884.317994 20.103715      NaN   -30.0    11 c    0    1.76 162.11 -45.692  2158.36  6411.61 2.33 2.16 -89.8 -0.366    19.30 20.83 04a59884o0692c 0xc00800        -6.0
59884.327879 20.009244      NaN  -431.0    12 c    0   44.40 162.11 -45.692  2216.10  6488.24 2.30 2.06 -87.5 -0.367    19.40 20.88 04a59884o0712c 0xc00801        -6.0
59884.331931 19.922338      NaN   -10.0    13 c    0    0.92 162.11 -45.692  2233.04  6372.94 2.28 2.04  87.9 -0.367    19.41 20.93 04a59884o0721c 0xc00800        -6.0
59914.067462 20.207197      NaN   -20.0    10 c    0    1.14 162.11 -45.692  2007.49  6291.70 2.55 2.36 -48.1 -0.401    19.62 21.43 03a59914o0644c 0xc00900        -6.0
59914.070180 20.207197      NaN    -6.0    10 c    0    1.45 162.11 -45.692  1988.82  6251.68 2.55 2.33 -48.6 -0.404    19.64 21.42 03a59914o0650c 0xc00800        -6.0
59914.082737 20.103715      NaN    -3.0    10 c    0    1.64 162.11 -45.692  2045.83  6328.38 2.43 2.24 -46.2 -0.412    19.63 21.24 03a59914o0676c 0xc00800        -6.0
