         MJD         m       dm     uJy  duJy F  err  chi/N      RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58487.332330 19.631075      NaN     5.0    17 o    0   0.96 43.0945 -18.69653   438.56   904.15  3.37  3.17 -20.4 -0.397    19.23 20.90 01a58487o0308o 0xc00800         9.0
58487.339717 19.766969      NaN     1.0    15 o    0   1.71 43.0945 -18.69653 10145.01   888.58  3.46  2.95 -81.4 -0.437    19.22 20.84 01a58487o0324o 0xc00800         9.0
58487.341891 19.766969      NaN   -25.0    15 o    0   1.24 43.0945 -18.69653   363.22   862.93  3.37  3.10 -13.9 -0.413    19.25 20.88 01a58487o0328o 0xc00800         9.0
58487.351443 19.102305      NaN    44.0    16 o    0   1.40 43.0945 -18.69653   351.69  1018.22  3.56  3.29  -7.7 -0.392    19.18 20.89 01a58487o0348o 0xc00800         9.0
58491.302493 19.549093      NaN    28.0    12 o    0   1.03 43.0945 -18.69653  3619.56  4640.41  3.31  2.98   2.5 -0.423    19.30 21.33 01a58491o0238o 0xc00900         9.0
58491.310348 20.009244      NaN     4.0    12 o    0   1.29 43.0945 -18.69653  3641.23  4709.84  3.35  3.16   1.4 -0.414    19.27 21.31 01a58491o0255o 0xc00900         9.0
58491.317740 20.009244      NaN     1.0    12 o    0   1.36 43.0945 -18.69653  3588.23  4662.04  3.11  3.03  89.9 -0.425    19.30 21.29 01a58491o0271o 0xc00800         9.0
58491.326083 19.696897      NaN    21.0    12 o    0   0.95 43.0945 -18.69653  3553.94  4810.35  3.06  2.98  75.3 -0.428    19.30 21.26 01a58491o0289o 0xc00800         9.0
58495.303414 19.922338      NaN   -14.0    13 o    0   1.03 43.0945 -18.69653  5529.46  2725.37  3.00  2.89  -8.7 -0.437    19.25 20.87 01a58495o0237o 0xc00800         9.0
58495.312218 19.841877      NaN     8.0    14 o    0   1.37 43.0945 -18.69653  5549.89  2799.33  3.00  2.97  42.0 -0.432    19.23 20.83 01a58495o0256o 0xc00800         9.0
58495.321051 19.529530      NaN    26.0    13 o    0   1.40 43.0945 -18.69653  5495.99  2756.03  2.99  2.91 -82.9 -0.435    19.23 20.81 01a58495o0275o 0xc00800         9.0
58495.329824 19.743105      NaN    10.0    15 o    0   1.02 43.0945 -18.69653  5479.78  2906.02  2.95  2.93   4.3 -0.431    19.19 20.75 01a58495o0294o 0xc00800         9.0
58497.291040 19.569016      NaN   -31.0    18 o    0   0.92 43.0945 -18.69653  2797.08  3924.02  2.57  2.21 -72.9 -0.394    19.02 19.98 02a58497o0210o 0xc00900         9.0
58497.298851 19.766969      NaN   -23.0    15 o    0   1.53 43.0945 -18.69653  2778.13  3884.82  2.49  2.17 -77.4 -0.402    19.08 19.97 02a58497o0227o 0xc00800         9.0
58497.305806 19.674510      NaN    16.0    14 o    0   1.45 43.0945 -18.69653  2833.73  3962.66  2.19  1.95 -89.9 -0.432    19.12 19.98 02a58497o0242o 0xc00800         9.0
58497.313749 19.569016      NaN   -28.0    18 o    0   0.80 43.0945 -18.69653  2853.74  3846.36  2.30  2.06 -85.4 -0.416    19.11 19.97 02a58497o0259o 0xc00800         9.0
58499.283166 18.921935      NaN    32.0    25 o    0   1.18 43.0945 -18.69653  4810.21 10462.43  3.70  3.20 -82.2 -0.419    18.67 19.91 01a58499o0189o 0xc00800         9.0
58499.287317 18.748255      NaN    61.0    21 o    0   1.12 43.0945 -18.69653  2407.57   791.47  3.61  3.14   5.0 -0.391    18.74 19.96 01a58499o0198o 0xc00800         9.0
58499.294254 19.302877      NaN    12.0    22 o    0   1.04 43.0945 -18.69653  2428.56   858.99  3.18  3.04  18.4 -0.429    18.75 19.93 01a58499o0213o 0xc00800         9.0
58499.297941 18.900000      NaN    22.0    29 o    0   0.94 43.0945 -18.69653  4777.48 10482.22  3.74  3.09 -84.6 -0.418    18.70 19.86 01a58499o0221o 0xc00800         9.0
58499.301636 19.351140      NaN   -16.0    22 o    0   1.19 43.0945 -18.69653  2355.29   810.26  3.23  2.99  46.9 -0.430    18.73 19.90 01a58499o0229o 0xc00800         9.0
58499.309057 19.351140      NaN    -6.0    22 o    0   1.31 43.0945 -18.69653  2340.05   956.44  3.19  3.03  58.6 -0.427    18.68 19.87 01a58499o0245o 0xc00800         9.0
58501.285670 19.302877      NaN     5.0    23 o    0   0.85 43.0945 -18.69653  1685.12  1963.71  2.09  1.88  39.2 -0.489    18.87 19.34 02a58501o0093o 0xc00900         9.0
58501.291170 19.510313      NaN     5.0    19 o    0   1.38 43.0945 -18.69653  1666.79  1924.73  2.12  1.91  36.9 -0.527    18.85 19.32 02a58501o0105o 0xc00800         9.0
58501.297132 19.318728      NaN    23.0    18 o    0   2.04 43.0945 -18.69653  1722.99  2004.15  2.12  1.93  40.1 -0.536    18.79 19.30 02a58501o0118o 0xc00800         9.0
58501.303147 19.197966      NaN    13.0    24 o    0   0.97 43.0945 -18.69653  1741.88  1886.86  2.24  1.94  26.1 -0.510    18.75 19.26 02a58501o0131o 0xc00900         9.0
58503.292169 19.038793      NaN    13.0    28 o    0   1.15 43.0945 -18.69653  1665.94  4755.86  2.88  2.59 -89.8 -0.482    18.45 19.31 01a58503o0203o 0xc00800         9.0
58503.298647 19.169763      NaN    -1.0    26 o    0   1.65 43.0945 -18.69653  1686.55  4818.49  2.98  2.81 -87.7 -0.458    18.36 19.28 01a58503o0217o 0xc00800         9.0
58503.305603 19.002397      NaN    16.0    28 o    0   1.00 43.0945 -18.69653  1631.87  4768.29  2.77  2.69  80.5 -0.489    18.43 19.26 01a58503o0232o 0xc00800         9.0
58503.313037 18.978793      NaN   -23.0    31 o    0   1.17 43.0945 -18.69653  1615.35  4912.54  2.88  2.73 -87.5 -0.472    18.33 19.21 01a58503o0248o 0xc00900         9.0
58504.306308 19.089302      NaN     0.0    28 o    0   1.36 43.0945 -18.69653  5538.99  4769.50  3.22  2.85 -83.0 -0.426    18.25 19.07 01a58504o0231o 0xc00800         9.0
58504.315095 19.051202      NaN   -24.0    29 o    0   1.61 43.0945 -18.69653  5558.40  4840.42  3.26  2.89 -79.9 -0.419    18.16 18.99 01a58504o0249o 0xc00800         9.0
58504.323445 18.343209      NaN    71.0    35 o    0   1.03 43.0945 -18.69653  5503.45  4793.71  3.20  2.67 -85.0 -0.434    18.17 18.94 01a58504o0266o 0xc00800         9.0
58504.332520 18.816441      NaN    -9.0    36 o    0   1.01 43.0945 -18.69653  5485.93  4941.15  3.36  2.94 -88.0 -0.420    18.08 18.89 01a58504o0284o 0xc00800         9.0
58507.260800 19.922338      NaN     5.0    13 o    0   1.04 43.0945 -18.69653  5537.23  4623.34  3.09  3.08  11.7 -0.409    19.24 21.01 01a58507o0134o 0xc00800         9.0
58507.266334 19.472870      NaN    32.0    12 o    0   1.36 43.0945 -18.69653  5557.73  4683.98  2.99  2.96  65.8 -0.427    19.28 20.95 01a58507o0146o 0xc00900         9.0
58507.271878 20.009244      NaN   -20.0    12 o    0   1.42 43.0945 -18.69653  5504.04  4629.24  3.08  3.03  36.4 -0.415    19.25 20.93 01a58507o0158o 0xc00800         9.0
58507.277875 19.791368      NaN    17.0    12 o    0   1.97 43.0945 -18.69653  5488.53  4769.52  3.02  2.84  87.2 -0.428    19.26 20.89 01a58507o0171o 0xc00800         9.0
58515.263833 20.103715      NaN     2.0    11 o    0   1.51 43.0945 -18.69653  3963.55  6664.24  2.88  2.73   4.8 -0.451    19.45 21.50 01a58515o0033o 0xc00800         9.0
58515.269366 20.207197      NaN     5.0    10 o    0   1.57 43.0945 -18.69653  3908.40  6587.20  2.92  2.84 -76.6 -0.457    19.45 21.46 01a58515o0045o 0xc00900         9.0
58515.274896 20.103715      NaN    -4.0    11 o    0   1.21 43.0945 -18.69653  3891.52  6703.11  3.03  2.96 -83.7 -0.437    19.36 21.43 01a58515o0057o 0xc00800         9.0
58519.261088 20.009244      NaN    -1.0    12 o    0   2.05 43.0945 -18.69653  1883.56  2797.08  3.17  2.87   5.7 -0.445    19.21 20.93 01a58519o0126o 0xc00800         9.0
58519.268517 19.841877      NaN     6.0    14 o    0   1.27 43.0945 -18.69653  1902.76  2835.30  3.21  2.93   1.0 -0.440    19.22 20.88 01a58519o0142o 0xc00800         9.0
58519.275912 19.652575      NaN    14.0    15 o    0   1.46 43.0945 -18.69653  1847.66  2758.68  3.35  3.14   3.6 -0.426    19.14 20.88 01a58519o0158o 0xc00800         9.0
58519.284232 20.009244      NaN    -3.0    12 o    0   1.71 43.0945 -18.69653  1833.32  2875.88  3.02  2.96  20.9 -0.454    19.20 20.86 01a58519o0176o 0xc00800         9.0
58527.233045 19.351140      NaN    -2.0    22 o    0   1.44 43.0945 -18.69653  9658.60  6576.10  3.75  2.98 -83.8 -0.431    18.79 19.96 01a58527o0036o 0xc00800         9.0
58527.241521 19.256669      NaN   -22.0    24 o    0   1.20 43.0945 -18.69653  9681.18  6616.21  4.28  3.03 -82.2 -0.413    18.80 19.93 01a58527o0054o 0xc00800         9.0
58527.242454 19.212347      NaN    -6.0    25 o    0   1.15 43.0945 -18.69653    71.42  6729.73  3.01  2.94  71.3 -0.406    18.81 19.99 01a58527o0056o 0xc00800         9.0
58527.250432 19.169763      NaN   -35.0    26 o    0   1.42 43.0945 -18.69653  9626.20  6540.08  4.25  3.22 -82.9 -0.411    18.71 19.90 01a58527o0073o 0xc00800         9.0
58527.250892 16.949207 0.046814   612.0    26 o    0  77.04 43.0945 -18.69653    93.32  6767.81  3.42  3.00  88.8 -0.379    18.74 19.97 01a58527o0074o 0xc00801         9.0
58527.258313 19.089302      NaN    -6.0    28 o    0   1.27 43.0945 -18.69653  9610.88  6656.84  4.48  3.21 -81.7 -0.397    18.69 19.85 01a58527o0090o 0xc00900         9.0
58531.230018 18.757738      NaN    -9.0    38 o    0   1.24 43.0945 -18.69653  6992.19  8527.82  3.85  3.18 -81.3 -0.410    18.45 19.52 01a58531o0047o 0xc00800         9.0
58531.239413 18.459772      NaN    42.0    39 o    0   1.15 43.0945 -18.69653  7013.79  8565.79  4.06  3.62 -86.3 -0.385    18.31 19.50 01a58531o0067o 0xc00800         9.0
58531.249224 18.816441      NaN   -26.0    36 o    0   1.25 43.0945 -18.69653  6957.13  8488.08  3.60  2.96 -83.8 -0.416    18.47 19.46 01a58531o0088o 0xc00800         9.0
58531.257615 18.574166      NaN    -6.0    45 o    0   0.89 43.0945 -18.69653  6941.45  8605.72  4.04  3.24 -83.0 -0.404    18.42 19.41 01a58531o0106o 0xc00800         9.0
58539.225890 19.401649      NaN    -6.0    21 o    0   1.41 43.0945 -18.69653  8969.48 10481.09  3.18  2.88  78.5 -0.490    18.80 20.10 01a58539o0016o 0xc00800         9.0
58539.227269 19.256669      NaN     7.0    24 o    0   0.86 43.0945 -18.69653  6589.70   769.56  4.10  3.45 -11.7 -0.399    18.94 20.29 01a58539o0019o 0xc00800         9.0
58539.232439 15.878897      NaN   386.0   413 o    0   0.11 43.0945 -18.69653  8989.62 10521.05  3.26  2.79 -89.5 -0.495    19.18 20.67 01a58539o0030o 0xc00802         9.0
58539.234358 19.841877      NaN   -20.0    14 o    0   1.50 43.0945 -18.69653  6611.16   808.31  3.80  3.30 -11.9 -0.409    19.20 20.73 01a58539o0034o 0xc00800         9.0
58539.241412 19.351140      NaN    27.0    16 o    0   1.32 43.0945 -18.69653  8933.09 10443.23  3.21  2.77 -89.0 -0.495    19.22 20.78 01a58539o0049o 0xc00800         9.0
58539.243297 19.766969      NaN     7.0    15 o    0   1.05 43.0945 -18.69653  6556.59   732.13  3.87  3.29 -12.1 -0.409    19.17 20.79 01a58539o0053o 0xc00800         9.0
58539.251699 19.302877      NaN    27.0    17 o    0   0.94 43.0945 -18.69653  6538.82   850.71  3.42  3.16 -13.8 -0.421    19.17 20.74 01a58539o0071o 0xc00800         9.0
58543.226325 19.169763      NaN    -9.0    26 o    0   1.13 43.0945 -18.69653  7761.30  4647.49  4.76  3.27   2.8 -0.373    18.50 19.87 01a58543o0014o 0xc00800         9.0
58543.232446 19.436675      NaN    16.0    18 o    0   1.26 43.0945 -18.69653  7782.48  4686.64  3.53  3.24   2.2 -0.398    18.92 20.37 01a58543o0027o 0xc00800         9.0
58543.240419 19.287255      NaN    25.0    18 o    0   1.15 43.0945 -18.69653  7726.88  4609.85  3.59  3.19   6.3 -0.410    18.98 20.48 01a58543o0044o 0xc00800         9.0
58543.248813 19.454622      NaN   -14.0    20 o    0   0.96 43.0945 -18.69653  7710.89  4727.71  3.55  3.33   5.8 -0.406    18.91 20.47 01a58543o0062o 0xc00800         9.0
58547.221382 15.198187      NaN   913.0   707 o    0   1.34 43.0945 -18.69653  7780.80  6581.47  2.86  2.71   2.7 -0.439    15.01 15.89 01a58547o0022o 0xc00802         9.0
58547.225618 16.437557      NaN   132.0   281 o    0   0.94 43.0945 -18.69653  7801.42  6620.13  2.82  2.78 -10.2 -0.438    16.16 17.34 01a58547o0031o 0xc00802         9.0
58547.240502 16.275018      NaN   363.0   256 o    0   1.48 43.0945 -18.69653  7727.66  6660.57  2.80  2.78  -8.8 -0.450    15.95 17.44 01a58547o0063o 0xc00802         9.0
58551.221199 17.491297      NaN   -46.0   122 o    0   1.47 43.0945 -18.69653  8919.35  8524.15  2.91  2.78  22.0 -0.456    17.53 18.06 01a58551o0021o 0xc00800         9.0
58551.224937 18.009935      NaN    92.0    48 o    0   1.20 43.0945 -18.69653  8938.82  8563.43  2.90  2.81  56.2 -0.468    18.27 19.03 01a58551o0029o 0xc00800         9.0
58551.231005 19.241693      NaN    13.0    23 o    0   1.18 43.0945 -18.69653  8880.60  8485.92  2.93  2.84  58.6 -0.449    18.78 19.90 01a58551o0042o 0xc00800         9.0
58551.239455 19.142275      NaN    35.0    18 o    0   1.54 43.0945 -18.69653  8864.33  8604.26  3.11  2.95  65.9 -0.436    18.89 20.15 01a58551o0060o 0xc00800         9.0
58679.579180 18.438271      NaN   -33.0    51 o    0   1.03 43.0945 -18.69653  5068.77  7638.94  3.16  2.95  -9.8 -0.421    18.19 19.08 01a58679o0742o 0xc00800         9.0
58679.582406 18.142010      NaN    75.0    45 o    0   1.35 43.0945 -18.69653  5048.63  7598.40  3.17  3.11  -6.0 -0.424    18.20 19.13 01a58679o0749o 0xc00800         9.0
58679.588236 18.657725      NaN    20.0    38 o    0   1.51 43.0945 -18.69653  5110.08  7678.14  3.08  2.81  -8.3 -0.429    18.33 19.23 01a58679o0761o 0xc00800         9.0
58679.598141 18.389700      NaN    67.0    34 o    0   1.08 43.0945 -18.69653  5132.85  7561.97  3.31  3.10  -7.1 -0.404    18.42 19.44 01a58679o0782o 0xc00800         9.0
58711.526741 18.267867      NaN    32.0    52 o    0   1.20 43.0945 -18.69653  3121.53  7748.98  3.62  3.52 -17.6 -0.403    18.12 19.14 01a58711o0653o 0xc00800         9.0
58711.529970 17.623637      NaN    54.0    93 o    0   0.98 43.0945 -18.69653  3103.00  7710.75  3.52  3.45 -16.6 -0.414    17.54 18.73 01a58711o0660o 0xc00800         9.0
58711.536080 17.414019      NaN  -142.0   131 o    0   1.17 43.0945 -18.69653  3161.79  7788.16  3.40  3.28 -25.4 -0.425    16.99 18.18 01a58711o0673o 0xc00800         9.0
58711.547066 17.373350      NaN    42.0   125 o    0   0.99 43.0945 -18.69653  3184.48  7674.40  3.63  3.27 -16.6 -0.427    17.56 18.44 01a58711o0696o 0xc00800         9.0
58712.521159 17.845990      NaN     3.0    88 o    0   1.40 43.0945 -18.69653  1598.13  1923.88  3.68  3.48   0.1 -0.395    17.24 18.06 01a58712o0631o 0xc00800         9.0
58712.524395 17.825619      NaN    62.0    72 o    0   1.29 43.0945 -18.69653  1578.82  1885.90  3.69  3.47  -1.1 -0.384    17.21 18.30 01a58712o0638o 0xc00800         9.0
58712.529948 18.174913      NaN   -34.0    65 o    0   0.89 43.0945 -18.69653  1636.73  1965.65  3.57  3.31 -10.8 -0.401    17.50 18.51 01a58712o0650o 0xc00800         9.0
58712.540133 18.186107      NaN    46.0    52 o    0   1.09 43.0945 -18.69653  1654.84  1849.74  3.63  3.29  -6.4 -0.402    17.93 18.78 01a58712o0672o 0xc00800         9.0
58715.523200 18.489118      NaN    50.0    35 o    0   1.00 43.0945 -18.69653  1594.38  1922.65  3.86  3.31   3.5 -0.384    18.38 19.42 01a58715o0626o 0xc00800         9.0
58715.526193 18.445391      NaN    47.0    38 o    0   0.95 43.0945 -18.69653  1584.49  1885.26  4.77  3.72  -2.6 -0.328    18.26 19.44 01a58715o0632o 0xc00800         9.0
58715.531420 18.910912      NaN    -2.0    33 o    0   0.87 43.0945 -18.69653  1643.69  1965.15  3.92  3.17  -4.5 -0.388    18.39 19.47 01a58715o0643o 0xc00800         9.0
58715.604771 18.910912      NaN     4.0    33 o    0   1.05 43.0945 -18.69653  1646.76  1856.47  5.61  4.21  -1.3 -0.322    18.24 19.72 01a58715o0672o 0xc00800         9.0
58715.639367 16.118487      NaN  -367.0   432 o    0   1.02 43.0945 -18.69653  8958.79  8629.25  7.58  3.15   0.7 -0.436    16.46 17.55 01a58715o0746o 0xc00802         9.0
58717.625357 19.472870      NaN    23.0    15 o    0   1.22 43.0945 -18.69653  3078.98   577.14  1.95  1.85 -83.3 -0.452    19.25 19.91 02a58717o0792o 0xc00800         9.0
58717.627656 19.922338      NaN   -15.0    13 o    0   1.61 43.0945 -18.69653  3098.54   616.68  1.95  1.84 -86.7 -0.477    19.19 19.82 02a58717o0797o 0xc00800         9.0
58717.629942 19.841877      NaN    -5.0    14 o    0   1.51 43.0945 -18.69653  3039.32   537.63  1.95  1.79 -72.6 -0.462    19.12 19.67 02a58717o0802o 0xc00800         9.0
58717.632715 19.569016      NaN     1.0    18 o    0   1.24 43.0945 -18.69653  3018.65   655.83  1.95  1.81 -75.0 -0.486    18.94 19.33 02a58717o0808o 0xc00900         9.0
58717.640973 17.896499      NaN   -64.0    84 o    0   0.89 43.0945 -18.69653  3055.63   597.23  2.32  2.16 -68.3 -0.408    17.28 17.28 02a58717o0826o 0xc00800         9.0
58723.609305 20.137125      NaN    17.0     8 o    0   1.78 43.0945 -18.69653  9992.14  5863.00  2.22  2.12 -85.2 -0.416    19.80 21.29 01a58723o0728o 0xc00800         9.0
58723.612164 19.922338      NaN    21.0     9 o    0   1.10 43.0945 -18.69653  9974.39  5824.49  2.42  2.05   0.1 -0.413    19.84 21.30 01a58723o0734o 0xc00800         9.0
58723.622020 20.543943      NaN    10.0     7 o    0   2.14 43.0945 -18.69653 10033.78  5902.82  2.38  2.05  -0.7 -0.406    19.82 21.19 01a58723o0754o 0xc00800         9.0
58723.628351 20.137125      NaN    14.0     9 o    0   1.94 43.0945 -18.69653   530.02  4802.32  2.27  1.82  81.9 -0.459    19.75 20.82 01a58723o0767o 0xc00a00         9.0
58735.478236 19.766969      NaN   -39.0    15 o    0   0.96 43.0945 -18.69653  9869.71  3934.16  2.74  2.64 -69.3 -0.353    19.04 19.97 01a58735o0533o 0xc00800         9.0
58735.481458 19.766969      NaN    -9.0    15 o    0   1.71 43.0945 -18.69653  9850.05  3895.15  2.73  2.58 -78.6 -0.352    18.90 19.73 01a58735o0540o 0xc00900         9.0
58735.488562 19.302877      NaN     1.0    23 o    0   1.16 43.0945 -18.69653  9910.39  3972.24  2.61  2.41 -81.3 -0.386    18.68 19.43 01a58735o0555o 0xc00800         9.0
58735.498941 19.841877      NaN     5.0    14 o    0   1.11 43.0945 -18.69653  9934.04  3856.67  2.72  2.50 -83.2 -0.374    19.21 20.33 01a58735o0576o 0xc00800         9.0
58737.436962 17.657676      NaN    38.0    95 o    0   0.93 43.0945 -18.69653  7359.76   888.17  2.01  1.94  74.7 -0.476    17.35 17.98 02a58737o0485o 0xc00900         9.0
58737.440220 18.403357      NaN    35.0    44 o    0   1.48 43.0945 -18.69653  7378.94   927.28  2.06  1.96  59.4 -0.439    17.84 18.54 02a58737o0492o 0xc00800         9.0
58737.445393 19.351140      NaN   -18.0    22 o    0   1.49 43.0945 -18.69653  7320.61   848.73  2.06  1.99  55.6 -0.433    18.47 18.86 02a58737o0503o 0xc00800         9.0
58737.456761 18.978793      NaN    -5.0    31 o    0   0.74 43.0945 -18.69653  7300.05   965.95  2.04  1.97  66.1 -0.439    18.18 18.46 02a58737o0527o 0xc00800         9.0
58738.479249 17.176728      NaN   -13.0   163 o    0   1.09 43.0945 -18.69653  2576.19  4570.04  2.22  1.82  33.7 -0.472    16.45 16.35 02a58738o0575o 0xc00802         9.0
58739.563839 17.500233      NaN  -148.0   121 o    0   1.19 43.0945 -18.69653  8827.15  6695.97  2.59  2.18 -86.1 -0.453    16.91 16.73 01a58739o0103o 0xc00800         9.0
58739.566817 17.931525      NaN    58.0    65 o    0   0.88 43.0945 -18.69653  1753.92  3812.43  2.44  2.06  70.7 -0.433    17.73 17.66 01a58739o0109o 0xc00800         9.0
58739.572351 18.094452      NaN    -4.0    70 o    0   1.04 43.0945 -18.69653  1812.19  3891.67  2.54  2.03  75.3 -0.400    17.37 17.26 01a58739o0121o 0xc00800         9.0
58739.587321 17.555452      NaN   -97.0   115 o    0   1.60 43.0945 -18.69653  8768.07  6769.86  2.66  2.16 -86.5 -0.445    16.93 16.95 01a58739o0152o 0xc00800         9.0
58745.559991 18.816441      NaN    12.0    35 o    0   1.36 43.0945 -18.69653  8017.67  5984.21  2.77  2.00  39.3 -0.392    18.22 18.50 02a58745o0750o 0xc00800         9.0
58745.563664 18.816441      NaN     6.0    36 o    0   0.96 43.0945 -18.69653  7998.18  5947.98  2.75  1.99  38.8 -0.393    18.29 18.62 02a58745o0758o 0xc00800         9.0
58745.568959 18.438271      NaN    60.0    34 o    0   0.89 43.0945 -18.69653  2522.30  4531.42  2.63  1.95  31.9 -0.407    18.38 18.74 02a58745o0769o 0xc00800         9.0
58745.582512 18.396507      NaN    66.0    34 o    0   1.38 43.0945 -18.69653  8074.96  5913.08  2.75  2.01  41.7 -0.387    18.21 18.51 02a58745o0797o 0xc00800         9.0
58751.535907 19.816329      NaN    19.0    11 o    0   1.48 43.0945 -18.69653  9382.57  7914.82  2.48  1.90  89.5 -0.404    19.66 20.93 01a58751o0716o 0xc00800         9.0
58751.539182 20.207197      NaN     5.0    10 o    0   1.37 43.0945 -18.69653  9362.28  7875.38  2.47  2.13  88.6 -0.389    19.57 20.92 01a58751o0723o 0xc00800         9.0
58751.544700 19.922338      NaN    18.0    10 o    0   1.08 43.0945 -18.69653  9422.10  7954.32  2.57  2.04  86.2 -0.393    19.57 20.93 01a58751o0735o 0xc00800         9.0
58751.554609 20.103715      NaN    15.0     9 o    0   1.90 43.0945 -18.69653  1128.75  2750.78  1.92  1.65  78.2 -0.444    19.79 20.97 01a58751o0754o 0xc00800         9.0
58755.530319 20.071303      NaN    19.0     8 o    0   2.27 43.0945 -18.69653  2784.25  8466.51  1.88  1.70 -76.0 -0.435    19.74 20.72 01a58755o0433o 0xc00800         9.0
58755.534000 20.594452      NaN     0.0     7 o    0   2.80 43.0945 -18.69653  2804.00  8504.06  1.86  1.77 -60.9 -0.428    19.70 20.76 01a58755o0441o 0xc00800         9.0
58755.544588 20.449472      NaN   -12.0     8 o    0   1.64 43.0945 -18.69653  2744.69  8426.19  1.97  1.78 -76.6 -0.428    19.65 20.69 01a58755o0463o 0xc00800         9.0
58755.555691 20.207197      NaN    -7.0    10 o    0   1.33 43.0945 -18.69653  2722.28  8541.64  2.14  1.87 -75.9 -0.423    19.62 20.75 01a58755o0486o 0xc00800         9.0
58759.613230 20.103715      NaN    -7.0    11 o    0   1.26 43.0945 -18.69653  2797.95  8456.18  2.53  2.39 -63.8 -0.403    19.43 20.87 01a58759o0288o 0xc00900         9.0
58759.616465 19.841877      NaN    12.0    13 o    0   1.21 43.0945 -18.69653  2817.65  8493.62  2.84  2.74 -63.3 -0.379    19.27 20.83 01a58759o0295o 0xc00800         9.0
58759.622925 19.922338      NaN     8.0    13 o    0   1.90 43.0945 -18.69653  2760.04  8416.00  2.75  2.53 -72.5 -0.411    19.05 20.39 01a58759o0309o 0xc00800         9.0
58759.631721 20.103715      NaN   -10.0    11 o    0   1.83 43.0945 -18.69653  2741.93  8532.91  2.52  2.38 -75.0 -0.394    19.36 20.50 01a58759o0328o 0xc00800         9.0
58759.639617 19.454622      NaN     2.0    20 o    0   1.15 43.0945 -18.69653  2780.52  8474.16  2.47  2.18 -83.3 -0.432    18.88 19.33 01a58759o0345o 0xc00800         9.0
58763.470006 19.766969      NaN   -30.0    15 o    0   1.06 43.0945 -18.69653  3849.72  5703.24  2.26  2.04   1.7 -0.391    19.08 20.26 01a58763o0578o 0xc00800         9.0
58763.473267 19.351140      NaN    33.0    14 o    0   1.23 43.0945 -18.69653  3828.19  5664.18  2.22  2.15  33.8 -0.398    19.19 20.42 01a58763o0585o 0xc00800         9.0
58763.478829 19.631075      NaN    12.0    16 o    0   1.69 43.0945 -18.69653  3887.97  5742.41  2.15  2.04  -8.7 -0.394    18.83 20.05 01a58763o0597o 0xc00800         9.0
58763.489985 19.197966      NaN    25.0    20 o    0   1.31 43.0945 -18.69653  3907.70  5628.02  2.17  2.00  80.9 -0.398    18.81 20.01 01a58763o0621o 0xc00800         9.0
58765.499812 19.766969      NaN    -9.0    15 o    0   1.08 43.0945 -18.69653  1119.46  7793.30  1.99  1.94  18.7 -0.472    19.22 19.94 02a58765o0634o 0xc00800         9.0
58765.503657 19.743105      NaN    10.0    15 o    0   1.03 43.0945 -18.69653  9466.34  2803.05  2.18  1.86  20.1 -0.423    19.16 19.95 02a58765o0642o 0xc00800         9.0
58765.509811 19.696897      NaN   -20.0    16 o    0   1.15 43.0945 -18.69653  1162.29  7833.26  2.03  1.98  14.9 -0.462    19.22 19.99 02a58765o0655o 0xc00800         9.0
58765.521254 19.791368      NaN    23.0    10 o    0   2.83 43.0945 -18.69653  1183.20  7719.72  2.03  1.94  33.7 -0.460    19.27 20.06 02a58765o0679o 0xc00800         9.0
58768.426753 17.918258      NaN    73.0    61 o    0   1.03 43.0945 -18.69653  3561.35  1820.15  3.07  2.54   4.3 -0.386    17.56 17.75 01a58768o0501o 0xc00800         9.0
58768.430031 17.620292      NaN   115.0    73 o    0   0.79 43.0945 -18.69653  3543.53  1784.47  3.18  2.76   4.8 -0.364    17.56 17.82 01a58768o0508o 0xc00800         9.0
58768.443027 18.323878      NaN    32.0    49 o    0   0.95 43.0945 -18.69653  3601.48  1863.65  2.79  2.36   2.4 -0.379    17.87 18.06 01a58768o0535o 0xc00800         9.0
58768.450532 18.489118      NaN    17.0    46 o    0   0.80 43.0945 -18.69653  3620.72  1748.96  2.74  2.35   7.5 -0.391    17.91 18.10 01a58768o0551o 0xc00800         9.0
58775.480897 14.379641      NaN  1920.0  1506 o    0   1.28 43.0945 -18.69653  7043.39  8726.76  3.26  2.31  -0.3 -0.373    14.24 14.25 01a58775o0580o 0xc00802         9.0
58775.490739 14.348675      NaN -4558.0  2205 o    0   1.75 43.0945 -18.69653  7066.91  8765.24  2.20  2.12 -86.4 -0.434    13.74 13.45 01a58775o0600o 0xc00802         9.0
58775.493962 14.888625      NaN -2629.0  1341 o    0   1.05 43.0945 -18.69653  7009.12  8686.93  2.10  1.88 -84.8 -0.447    14.39 14.08 01a58775o0607o 0xc00802         9.0
58775.504102 16.133673      NaN   -48.0   426 o    0   0.81 43.0945 -18.69653  6987.93  8803.93  2.39  2.12 -84.9 -0.415    16.17 16.21 01a58775o0628o 0xc00802         9.0
58777.440294 19.719755      NaN    17.0    13 o    0   1.37 43.0945 -18.69653  6882.92  6808.38  2.51  1.82  34.1 -0.438    19.40 20.28 02a58777o0512o 0xc00800         9.0
