         MJD         m  dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57548.321650 19.089302 NaN    24    20 c    0   0.90 205.97876 -8.70901  3150.02  2403.81 4.42 3.76 -17.6 -0.454    19.40 21.27 02a57548o0187c 0xc00800
57548.333893 19.142275 NaN    23    19 c    0   1.06 205.97876 -8.70901  3131.08  2366.60 4.58 3.85 -19.4 -0.440    19.42 21.34 02a57548o0211c 0xc00800
57548.346117 19.334813 NaN    10    19 c    0   0.89 205.97876 -8.70901  3190.67  2445.37 4.65 3.87 -17.9 -0.426    19.42 21.37 02a57548o0235c 0xc00800
57548.358861 19.063754 NaN    32    18 c    0   1.11 205.97876 -8.70901  3212.18  2328.76 4.71 3.88 -19.5 -0.415    19.46 21.46 02a57548o0260c 0xc00800
57548.371061 19.631075 NaN   -20    17 c    0   0.92 205.97876 -8.70901  3178.40  2384.66 4.70 3.89 -19.1 -0.405    19.48 21.52 02a57548o0284c 0xc00800
57575.294383 18.649074 NaN    27    33 c    0   1.06 205.97876 -8.70901  4872.38  2206.35 4.68 4.07 -13.1 -0.406    18.75 20.86 02a57575o0123c 0xc00800
57575.304819 19.302877 NaN    -3    23 c    0   1.13 205.97876 -8.70901  4892.79  2088.35 4.23 3.78 -11.2 -0.461    19.18 21.15 02a57575o0143c 0xc00800
57575.315961 19.510313 NaN   -27    19 c    0   1.13 205.97876 -8.70901  4855.26  2146.45 4.36 3.84 -10.4 -0.443    19.26 21.27 02a57575o0165c 0xc00800
57576.286400 18.867907 NaN    43    20 c    0   0.98 205.97876 -8.70901  4274.69  2295.53 4.67 3.93  -9.7 -0.413    19.38 21.35 02a57576o0077c 0xc00800
57576.297161 19.569016 NaN   -14    18 c    0   1.02 205.97876 -8.70901  4333.72  2373.23 4.59 3.97  -8.4 -0.414    19.38 21.34 02a57576o0098c 0xc00800
57576.318564 19.529530 NaN     8    16 c    0   1.32 205.97876 -8.70901  4318.38  2314.91 4.47 3.83 -14.2 -0.417    19.39 21.31 02a57576o0124c 0xc00800
57577.268491 19.454622 NaN   -34    20 c    0   0.93 205.97876 -8.70901  4467.24  2177.57 4.34 3.80 -11.5 -0.455    19.36 21.22 02a57577o0059c 0xc00800
57577.278545 19.569016 NaN    -1    18 c    0   1.03 205.97876 -8.70901  4448.99  2139.28 4.35 3.77 -11.8 -0.456    19.39 21.26 02a57577o0079c 0xc00800
57577.291337 19.351140 NaN   -29    22 c    0   1.13 205.97876 -8.70901  4506.71  2216.79 4.52 3.88 -13.4 -0.431    19.10 20.97 02a57577o0104c 0xc00800
57577.301921 19.002397 NaN    19    24 c    0   0.86 205.97876 -8.70901  4527.97  2101.03 4.53 3.82 -11.0 -0.434    19.14 21.00 02a57577o0125c 0xc00800
57577.313107 19.510313 NaN   -31    19 c    0   0.86 205.97876 -8.70901  4491.40  2156.63 4.49 3.78 -10.8 -0.438    19.40 21.33 02a57577o0147c 0xc00800
57601.250093 18.944322 NaN   -41    32 c    0   0.86 205.97876 -8.70901  5234.24  4242.05 3.72 3.62 -24.6 -0.454    18.74 19.95 02a57601o0024c 0xc00800
57601.255439 19.302877 NaN   -39    23 c    0   0.98 205.97876 -8.70901  5195.83  4202.41 3.80 3.64 -28.6 -0.446    19.07 20.63 02a57601o0035c 0xc00800
57601.263369 19.026525 NaN    29    20 c    0   1.06 205.97876 -8.70901  5271.64  4278.83 3.83 3.69 -21.4 -0.452    19.20 20.89 02a57601o0051c 0xc00800
57601.274049 19.302877 NaN    21    16 c    0   1.56 205.97876 -8.70901  5290.26  4161.05 3.93 3.70 -17.5 -0.444    19.18 20.88 02a57601o0072c 0xc00800
57602.248757 18.336727 NaN    48    40 c    0   0.99 205.97876 -8.70901  3871.28  3897.71 3.95 3.63 -30.2 -0.445    18.54 19.64 02a57602o0027c 0xc00800
57602.253630 19.302877 NaN     0    23 c    0   1.04 205.97876 -8.70901  3851.90  3858.11 3.88 3.51 -27.2 -0.457    19.00 20.45 02a57602o0037c 0xc00800
57602.261036 19.002397 NaN    34    19 c    0   1.22 205.97876 -8.70901  3909.31  3935.24 3.89 3.51 -24.2 -0.471    19.23 20.91 02a57602o0052c 0xc00800
57603.247453 18.431198 NaN    16    46 c    0   0.93 205.97876 -8.70901  4228.95  4494.32 3.98 3.71 -41.1 -0.449    18.40 19.46 02a57603o0027c 0xc00800
57603.251521 19.169763 NaN   -12    26 c    0   1.18 205.97876 -8.70901  4209.65  4455.07 4.08 3.76 -31.4 -0.444    18.81 20.23 02a57603o0035c 0xc00800
57603.258735 19.351140 NaN   -16    22 c    0   0.95 205.97876 -8.70901  4266.91  4531.68 4.16 3.79 -26.7 -0.434    19.14 20.89 02a57603o0049c 0xc00800
57603.268032 19.351140 NaN   -12    22 c    0   0.86 205.97876 -8.70901  4286.94  4414.12 4.25 3.90 -28.0 -0.435    19.17 21.02 02a57603o0067c 0xc00800
57784.669738 18.955691 NaN    23    24 c    0   0.96 205.97876 -8.70901  4955.06  1820.82 3.97 3.93 -64.4 -0.381    19.06 20.57 02a57784o0676c 0xc00800
57804.624204 19.089302 NaN    24    20 c    0   0.95 205.97876 -8.70901  2048.09  4142.65 3.94 3.74  69.9 -0.383    19.32 20.96 02a57804o0786c 0xc00800
57804.643844 19.454622 NaN   -25    20 c    0   1.00 205.97876 -8.70901  2033.67  4102.84 3.90 3.69  70.2 -0.392    19.29 20.89 02a57804o0825c 0xc00800
57804.660902 19.089302 NaN    12    24 c    0   1.05 205.97876 -8.70901  2093.09  4177.66 3.88 3.70  70.5 -0.396    19.00 20.43 02a57804o0856c 0xc00800
57804.674194 17.051069 NaN   -92   183 c    0   1.35 205.97876 -8.70901  2113.62  4059.60 3.86 3.74  67.4 -0.420    17.52 17.59 02a57804o0882c 0xc00802
57808.611943 19.529530 NaN     8    16 c    0   0.94 205.97876 -8.70901  2146.34  2882.05 3.83 3.71  70.8 -0.392    19.56 21.39 02a57808o0749c 0xc00800
57808.635557 19.696897 NaN    -2    16 c    0   0.85 205.97876 -8.70901  2128.99  2840.37 3.89 3.77  81.2 -0.387    19.54 21.37 02a57808o0793c 0xc00800
57808.641384 19.696897 NaN   -28    16 c    0   1.13 205.97876 -8.70901  2189.29  2919.11 3.85 3.75  76.5 -0.388    19.45 21.26 02a57808o0804c 0xc00800
57808.661866 19.169763 NaN   -18    26 c    0   0.99 205.97876 -8.70901  2212.79  2801.55 3.90 3.77  88.7 -0.383    19.03 20.42 02a57808o0841c 0xc00800
57816.544819 19.841877 NaN    -3    14 c    0   1.04 205.97876 -8.70901  5119.86  1377.54 3.77 3.75  82.6 -0.408    19.65 21.72 02a57816o0570c 0xc00800
57816.552984 19.334813 NaN    19    16 c    0   0.80 205.97876 -8.70901  5098.87  1343.31 3.70 3.67 -83.6 -0.415    19.67 21.72 02a57816o0584c 0xc00800
57816.573298 19.436675 NaN    16    15 c    0   1.02 205.97876 -8.70901  5156.05  1423.51 3.83 3.76  86.9 -0.403    19.63 21.72 02a57816o0621c 0xc00800
57816.585772 19.743105 NaN     4    14 c    0   1.32 205.97876 -8.70901  5178.57  1306.21 4.02 3.93 -87.7 -0.388    19.58 21.71 02a57816o0644c 0xc00800
57816.607576 19.766969 NaN    -9    15 c    0   1.27 205.97876 -8.70901  5141.67  1364.43 3.88 3.87 -19.0 -0.396    19.59 21.69 02a57816o0684c 0xc00800
57836.548139 18.657725 NaN    32    31 c    0   0.94 205.97876 -8.70901  2524.31  3214.99 4.21 4.04  75.3 -0.368    18.18 19.97 02a57836o0600c 0xc00800
57836.564650 19.569016 NaN    -7    18 c    0   1.01 205.97876 -8.70901  2505.20  3174.93 4.11 3.96  79.1 -0.374    18.78 20.57 02a57836o0630c 0xc00800
57836.581681 16.156857 NaN    81   390 c    0   1.04 205.97876 -8.70901  2566.64  3250.68 4.34 4.11  73.1 -0.358    15.54 17.33 02a57836o0661c 0xc00802
57840.531769 19.631075 NaN     3    16 c    0   0.98 205.97876 -8.70901  2739.88  2789.78 3.96 3.87  59.1 -0.382    18.87 20.67 02a57840o0573c 0xc00800
57844.508740 19.696897 NaN    -2    16 c    0   1.06 205.97876 -8.70901  4827.80  2915.35 3.92 3.74  77.7 -0.380    19.52 21.47 02a57844o0526c 0xc00800
57844.533233 19.631075 NaN   -16    17 c    0   1.20 205.97876 -8.70901  4810.83  2874.11 3.81 3.66  81.2 -0.386    19.51 21.39 02a57844o0572c 0xc00800
57844.538958 19.436675 NaN    10    17 c    0   1.22 205.97876 -8.70901  4871.82  2952.57 3.88 3.72  82.9 -0.381    19.49 21.40 02a57844o0583c 0xc00800
57844.560140 19.454622 NaN     6    18 c    0   1.18 205.97876 -8.70901  4893.72  2835.22 3.84 3.69  86.2 -0.382    19.47 21.35 02a57844o0622c 0xc00800
57844.581517 19.529530 NaN     8    16 c    0   1.36 205.97876 -8.70901  4854.97  2890.36 4.01 3.88  85.7 -0.368    19.38 21.31 02a57844o0663c 0xc00800
57868.523791 19.791368 NaN     5    13 c    0   1.08 205.97876 -8.70901  3505.39  1034.41 3.74 3.02  19.6 -0.449    19.07 20.10 02a57868o0349c 0xc00800
57868.536931 19.510313 NaN    12    15 c    0   1.16 205.97876 -8.70901  3487.54   994.67 3.66 2.89  20.4 -0.465    19.08 20.07 02a57868o0374c 0xc00800
57868.550086 19.609992 NaN    10    14 c    0   1.04 205.97876 -8.70901  3545.43  1072.96 3.71 2.96  16.7 -0.452    19.03 20.03 02a57868o0399c 0xc00800
57868.563246 19.472870 NaN    14    15 c    0   1.22 205.97876 -8.70901  3563.94   955.84 3.81 3.02  20.7 -0.466    18.93 19.92 02a57868o0424c 0xc00800
57868.576333 19.510313 NaN   -12    19 c    0   1.07 205.97876 -8.70901  3527.17  1013.33 3.85 3.03  19.3 -0.463    18.84 19.76 02a57868o0449c 0xc00800
57900.417127 20.103715 NaN    -1    11 c    0   1.17 205.97876 -8.70901  3764.93  1796.13 3.37 2.39  21.6 -0.466    19.65 21.27 02a57900o0322c 0xc00800
57900.451793 19.351140 NaN    30    12 c    0   1.11 205.97876 -8.70901  3847.20  1755.45 3.33 2.43  22.7 -0.465    19.60 21.15 02a57900o0387c 0xc00800
57900.469457 20.009244 NaN   -22    12 c    0   1.10 205.97876 -8.70901  3810.14  1811.84 3.34 2.48  22.0 -0.469    19.50 21.01 02a57900o0420c 0xc00800
57904.383481 19.766969 NaN    15    10 c    0   1.51 205.97876 -8.70901  2624.57  2200.62 2.92 2.64 -70.7 -0.374    19.44 20.98 02a57904o0100c 0xc00800
58138.679723 18.174913 NaN   -83    65 c    0   1.40 205.97876 -8.70901  5219.67  9258.66 2.63 2.47  16.2 -0.474    17.87 18.50 02a58138o0024c 0xc00800
58162.636922 20.594452 NaN    -7     7 c    0   1.32 205.97876 -8.70901  2645.76  7424.50 2.42 2.21  22.6 -0.448    19.85 21.72 02a58162o0413c 0xc00800
58162.647569 20.405150 NaN     1     8 c    0   1.19 205.97876 -8.70901  2628.27  7384.17 2.44 2.27  20.4 -0.452    19.79 21.71 02a58162o0435c 0xc00800
58162.657806 20.321591 NaN    -8     9 c    0   1.65 205.97876 -8.70901  2688.79  7460.52 2.41 2.27  14.6 -0.450    19.76 21.57 02a58162o0456c 0xc00800
58162.668821 19.128787 NaN    27    18 c    0   0.92 205.97876 -8.70901  2711.28  7344.20 2.46 2.31  12.9 -0.450    18.97 20.07 02a58162o0478c 0xc00800
58226.503342 18.702047 NaN   -37    40 c    0   0.99 205.97876 -8.70901  4383.66  6465.44 2.60 2.50 -59.5 -0.415    18.16 19.69 02a58226o0386c 0xc00800
58226.513713 18.191747 NaN  -238    64 c    0   1.26 205.97876 -8.70901  4366.14  6425.00 2.76 2.61 -58.5 -0.410    17.52 19.07 02a58226o0408c 0xc00900
58226.524747 15.343525 NaN -1365   882 c    0   1.09 205.97876 -8.70901  4423.88  6502.44 2.72 2.54 -56.5 -0.407    14.71 16.18 02a58226o0431c 0xc00802
58253.312908 20.171596 NaN     1    10 c    0   0.82 205.97876 -8.70901  6442.52  2753.16 2.54 2.49  79.1 -0.413    19.74 21.54 02a58253o0047c 0xc00800
58253.319994 20.171596 NaN     4     9 c    0   0.98 205.97876 -8.70901  6497.95  2772.89 2.77 2.60  56.6 -0.414    19.66 21.53 02a58253o0062c 0xc00800
58253.328321 20.207197 NaN   -10    10 c    0   1.09 205.97876 -8.70901  6418.24  2694.73 2.83 2.65  58.9 -0.408    19.61 21.53 02a58253o0079c 0xc00800
58253.334837 19.791368 NaN    14    10 c    0   1.16 205.97876 -8.70901  6511.86  2676.28 3.34 3.15  44.7 -0.403    19.42 21.53 02a58253o0093c 0xc00800
58254.437187 20.321591 NaN    -9     9 c    0   1.30 205.97876 -8.70901  5080.78  8385.32 2.70 2.57 -74.6 -0.430    19.58 21.39 02a58254o0205c 0xc00800
58254.448210 20.282105 NaN     1     9 c    0   1.61 205.97876 -8.70901  5063.92  8345.68 2.75 2.61 -57.4 -0.429    19.53 21.34 02a58254o0228c 0xc00800
58254.458937 20.009244 NaN    -1    12 c    0   0.96 205.97876 -8.70901  5123.79  8422.27 2.79 2.67 -51.2 -0.432    19.40 21.24 02a58254o0251c 0xc00800
58254.469699 19.766969 NaN   -18    15 c    0   0.88 205.97876 -8.70901  5144.78  8304.60 2.68 2.55 -44.0 -0.444    19.20 20.94 02a58254o0274c 0xc00800
58286.375344 20.071303 NaN     7     9 c    0   1.16 205.97876 -8.70901  4077.78  7269.93 2.59 2.43 -62.1 -0.419    19.64 21.45 02a58286o0287c 0xc00800
58286.386206 20.039830 NaN    11     8 c    0   1.31 205.97876 -8.70901  4059.49  7230.75 2.60 2.38 -59.7 -0.419    19.63 21.44 02a58286o0310c 0xc00800
58286.397026 20.103715 NaN     6     9 c    0   1.28 205.97876 -8.70901  4117.41  7308.37 2.66 2.36 -60.9 -0.412    19.62 21.39 02a58286o0333c 0xc00800
58286.407801 20.449472 NaN   -11     8 c    0   1.89 205.97876 -8.70901  4139.24  7191.07 2.52 2.37 -54.1 -0.436    19.55 21.26 02a58286o0356c 0xc00800
58310.323474 20.009244 NaN    -2    12 c    0   0.77 205.97876 -8.70901  3799.05  7569.23 2.80 2.54 -59.4 -0.393    19.54 21.29 02a58310o0173c 0xc00800
58310.334393 20.103715 NaN   -12    11 c    0   1.56 205.97876 -8.70901  3780.21  7529.75 2.94 2.61 -60.1 -0.388    19.37 21.12 02a58310o0196c 0xc00800
58310.345235 20.103715 NaN    -6    11 c    0   0.92 205.97876 -8.70901  3839.32  7606.61 2.93 2.57 -57.2 -0.384    19.42 21.16 02a58310o0219c 0xc00800
58310.356118 19.631075 NaN    12    13 c    0   1.01 205.97876 -8.70901  3862.63  7488.58 2.82 2.56 -60.0 -0.402    19.27 20.94 02a58310o0242c 0xc00800
58333.272668 20.009244 NaN   -14    12 c    0   1.09 205.97876 -8.70901  5431.43  6153.13 3.04 2.84 -65.1 -0.397    19.31 21.00 02a58333o0076c 0xc00800
58333.280890 19.766969 NaN     6    13 c    0   1.09 205.97876 -8.70901  5413.55  6113.80 2.94 2.72 -64.4 -0.399    19.31 20.99 02a58333o0093c 0xc00800
58333.289973 19.589310 NaN    14    13 c    0   1.43 205.97876 -8.70901  5471.99  6190.93 2.84 2.65 -59.9 -0.405    19.28 20.96 02a58333o0112c 0xc00800
58333.298489 19.652575 NaN    11    13 c    0   1.03 205.97876 -8.70901  5492.84  6074.99 2.80 2.58 -57.0 -0.401    19.29 20.90 02a58333o0130c 0xc00800
58334.261760 17.146080 NaN   194   103 c    0   1.09 205.97876 -8.70901  2622.12  7253.58 3.45 3.03 -60.3 -0.349    16.85 18.39 02a58334o0006c 0xc00800
58338.252490 19.696897 NaN   -18    16 c    0   1.31 205.97876 -8.70901  2516.97  9197.28 2.89 2.56 -55.8 -0.382    19.14 20.50 02a58338o0043c 0xc00800
58338.261571 19.791368 NaN    11    11 c    0   1.66 205.97876 -8.70901  2498.26  9157.49 3.04 2.66 -58.3 -0.363    19.27 20.87 02a58338o0062c 0xc00800
58338.271874 19.922338 NaN    -6    13 c    0   1.05 205.97876 -8.70901  2557.60  9234.49 3.01 2.67 -55.1 -0.382    19.24 20.87 02a58338o0084c 0xc00800
58338.282660 20.009244 NaN    -4    12 c    0   1.56 205.97876 -8.70901  2580.10  9115.50 2.70 2.49 -43.5 -0.414    19.33 20.81 02a58338o0107c 0xc00800
58342.245560 18.729535 NaN    39    26 c    0   0.89 205.97876 -8.70901  2477.54  6402.54 3.20 2.89 -72.5 -0.359    18.60 19.84 02a58342o0033c 0xc00800
58342.252664 19.454622 NaN    15    15 c    0   1.22 205.97876 -8.70901  2457.43  6361.87 3.36 2.94 -75.7 -0.354    19.08 20.70 02a58342o0048c 0xc00800
58342.262504 19.791368 NaN     8    12 c    0   1.43 205.97876 -8.70901  2513.88  6436.83 3.10 2.78 -69.0 -0.371    19.23 20.88 02a58342o0069c 0xc00900
58342.273198 19.472870 NaN    26    11 c    0   1.78 205.97876 -8.70901  2535.44  6317.99 2.89 2.61 -72.9 -0.388    19.24 20.85 02a58342o0092c 0xc00800
